# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
47.92, 0.0639381, 0.615691, 0.582811, 0.438329, 0.527447, 2.29965, 3.38649, 0.854893, 0.872577, 0.684765, 0.802044, 0.731096, 0.702789, 1.06537, 0.703136, 1.32698, 1.19927, 0.845517, 1.24116, 1.26875, 1.1766, 1.33684, 0.700981, 0.751558, 0.824003, 1.07585, 1.17676, 1.11866, 1.27323, 1.04559, 1.03619, 1.02176, 1.19042, 1.41318, 0.976776, 1.23071, 1.44318, 1.23799, 0.994989, 1.62859, 1.86581, 2.15949, 2.93262, 3.43417, 3.529, 3.75682, 3.12554, 1.80799, 1.19375, 1.01603, 1.25793
47.93, 0.0639381, 0.500621, 0.648587, 0.421577, 0.550252, 2.29064, 3.37104, 0.918425, 0.74195, 0.830681, 0.796143, 0.727641, 0.648689, 0.785065, 0.654566, 1.20485, 1.05157, 0.880589, 1.34631, 1.44668, 1.3358, 1.32284, 0.731028, 0.81788, 0.882659, 1.07579, 1.26149, 1.15343, 1.21926, 0.969706, 0.959333, 1.03286, 1.0197, 1.30013, 1.04773, 1.17993, 1.50609, 1.2723, 1.00584, 1.64404, 1.88507, 2.35421, 3.0027, 3.34059, 3.25543, 3.5909, 3.0591, 1.9212, 1.24534, 1.0118, 1.26346
47.94, 0.0639381, 0.394429, 0.660987, 0.404735, 0.572257, 2.27722, 3.33997, 0.744462, 0.547256, 0.846472, 0.875848, 0.626389, 0.50898, 0.741537, 0.856551, 1.04804, 0.902355, 0.935503, 1.2091, 1.40217, 1.426, 1.323, 0.72911, 0.789863, 0.868866, 1.03289, 1.37805, 1.15132, 1.03285, 0.968521, 0.924502, 1.08219, 1.023, 1.21906, 1.12138, 1.25194, 1.55171, 1.30765, 0.969048, 1.66982, 1.88575, 2.52084, 2.95235, 3.14253, 3.24745, 3.34328, 2.85386, 1.90427, 1.26235, 1.06755, 1.28775
47.95, 0.0639381, 0.310166, 0.575219, 0.413986, 0.487382, 2.28124, 3.34144, 0.627406, 0.376873, 0.811695, 0.952056, 0.604322, 0.417602, 0.936174, 1.05298, 1.05832, 0.881217, 0.861436, 0.902029, 1.12228, 1.27598, 1.23813, 0.688867, 0.712407, 0.80732, 1.10278, 1.36633, 1.1828, 0.97154, 1.08708, 0.984581, 1.02711, 1.19522, 1.34143, 1.10017, 1.22496, 1.57068, 1.27109, 0.920815, 1.72015, 1.94039, 2.57528, 2.7953, 2.8874, 3.35344, 3.22757, 2.74303, 1.84762, 1.222, 1.15713, 1.40626
47.96, 0.0639381, 0.297457, 0.469304, 0.388377, 0.462222, 2.29997, 3.35515, 0.727378, 0.57066, 0.759327, 0.942583, 0.738012, 0.470223, 1.03172, 1.19836, 1.07022, 0.794742, 0.817606, 0.795267, 0.991369, 1.0045, 1.08834, 0.7133, 0.79274, 0.670143, 1.14772, 1.25773, 1.14332, 1.03403, 1.13091, 1.07903, 1.01233, 1.29608, 1.38867, 0.993637, 1.17853, 1.54849, 1.17588, 0.867615, 1.80217, 1.99879, 2.44858, 2.69599, 2.81962, 3.4046, 3.34951, 2.92566, 1.8829, 1.2073, 1.17383, 1.49931
47.97, 0.0639381, 0.301112, 0.506298, 0.473136, 0.532355, 2.29689, 3.36906, 0.817431, 0.64242, 0.768929, 0.867012, 0.835337, 0.597005, 1.0744, 1.18892, 1.01158, 0.779629, 0.925434, 0.868842, 1.13105, 0.88404, 1.11079, 0.764452, 0.825871, 0.523218, 1.0896, 1.2239, 1.03054, 1.1437, 1.05178, 1.07402, 1.11322, 1.2758, 1.31317, 1.0174, 1.16562, 1.47571, 1.21888, 0.861828, 1.80489, 2.01174, 2.26184, 2.78227, 3.02626, 3.47774, 3.41675, 2.97637, 1.88094, 1.24996, 1.12139, 1.50221
47.98, 0.0639381, 0.357899, 0.650686, 0.537609, 0.45474, 2.29923, 3.37568, 0.835538, 0.571939, 0.750865, 0.84051, 0.851307, 0.826029, 1.12838, 1.08353, 1.06422, 0.855964, 0.941248, 0.859841, 1.16689, 0.982674, 1.18114, 0.876774, 0.790314, 0.480509, 1.04168, 1.14765, 1.03541, 1.25623, 0.934743, 1.01766, 1.13738, 1.16579, 1.24755, 1.08073, 1.03868, 1.35714, 1.26222, 0.958767, 1.85429, 2.04494, 2.20084, 2.92676, 3.29755, 3.52234, 3.392, 2.84781, 1.81417, 1.27824, 1.05483, 1.38226
47.99, 0.0639343, 0.346817, 0.682815, 0.590621, 0.461023, 2.29872, 3.37706, 0.995164, 0.554427, 0.791461, 0.898697, 0.883274, 0.971225, 1.34042, 1.10696, 1.19706, 1.05113, 0.843821, 0.876004, 1.08648, 1.07383, 1.24787, 0.906707, 0.789019, 0.55532, 1.06438, 1.24199, 1.05744, 1.22466, 0.88569, 1.08538, 1.13579, 1.11271, 1.35348, 1.14544, 1.08072, 1.41367, 1.24484, 1.01233, 1.89552, 2.15637, 2.37443, 2.99872, 3.37483, 3.44761, 3.44657, 2.82211, 1.86729, 1.28908, 1.02691, 1.29681
48, 0.0639381, 0.436061, 0.657979, 0.568593, 0.368166, 2.29576, 3.37892, 0.962056, 0.567171, 0.762635, 0.965319, 0.828945, 0.901936, 1.38808, 1.05844, 1.26036, 1.23908, 0.719095, 0.981579, 1.08403, 1.11838, 1.22671, 0.877585, 0.843408, 0.641663, 1.10952, 1.36252, 1.04191, 1.21821, 0.97314, 1.10861, 1.18933, 1.14455, 1.41109, 1.17791, 1.15411, 1.51124, 1.16083, 0.994297, 1.79747, 2.19444, 2.4802, 2.94316, 3.25375, 3.41855, 3.56586, 2.88115, 1.87288, 1.22068, 0.972905, 1.31683
48.01, 0.0639381, 0.45009, 0.622127, 0.504501, 0.549882, 2.31882, 3.37309, 0.857114, 0.598866, 0.65425, 0.838526, 0.627572, 0.76423, 1.23947, 0.796864, 1.21184, 1.24403, 0.711308, 1.04842, 1.03276, 1.08577, 1.16998, 0.909449, 0.836175, 0.685141, 1.1468, 1.33487, 1.01156, 1.17557, 1.00153, 1.03444, 1.11782, 1.14013, 1.3935, 1.18854, 1.1098, 1.50695, 1.086, 1.03845, 1.63763, 2.19426, 2.42989, 2.82183, 3.1183, 3.53624, 3.6172, 2.95096, 1.83166, 1.12178, 0.930108, 1.34493
48.02, 0.0639381, 0.428007, 0.633888, 0.377919, 0.581127, 2.29214, 3.37421, 0.715135, 0.62027, 0.646188, 0.612427, 0.577751, 0.80427, 1.13099, 0.809186, 1.07055, 1.06513, 0.742335, 1.06269, 0.918624, 1.0109, 1.19359, 0.871624, 0.820805, 0.684647, 1.21149, 1.26375, 0.983807, 1.004, 0.918518, 1.02058, 0.992397, 1.10737, 1.36546, 1.17109, 1.09767, 1.42522, 1.06722, 1.03972, 1.57369, 2.25861, 2.45025, 2.78185, 3.04914, 3.6107, 3.56486, 3.06811, 1.851, 1.25429, 1.03238, 1.29878
48.03, 0.0639381, 0.43263, 0.590347, 0.432403, 0.643465, 2.32534, 3.37533, 0.784582, 0.551409, 0.671738, 0.665565, 0.550801, 0.843443, 1.18961, 0.985143, 1.02628, 1.00344, 0.895288, 1.05061, 0.922215, 0.954805, 1.20733, 0.797968, 0.830418, 0.75175, 1.15917, 1.28674, 1.07488, 0.936154, 0.80652, 1.05981, 1.05345, 1.08211, 1.27413, 1.11698, 1.11625, 1.50981, 1.15479, 1.00974, 1.58024, 2.28984, 2.52369, 2.98229, 3.07857, 3.65255, 3.63548, 3.11666, 1.91611, 1.31398, 1.07116, 1.29105
48.04, 0.0639381, 0.405965, 0.676268, 0.453644, 0.572848, 2.31039, 3.36221, 0.701406, 0.515998, 0.671644, 0.742932, 0.496327, 0.783401, 1.10545, 1.07604, 1.10781, 1.10233, 0.897746, 0.965526, 0.936873, 0.927585, 1.20628, 0.697006, 0.743193, 0.74612, 1.07062, 1.29614, 1.11195, 0.946878, 0.710976, 1.02169, 1.12882, 1.13136, 1.38971, 1.10329, 1.14028, 1.56702, 1.1874, 0.985533, 1.53006, 2.13079, 2.48939, 3.15965, 3.10048, 3.65947, 3.74045, 3.14031, 2.0127, 1.27603, 1.02677, 1.36916
48.05, 0.0639381, 0.426653, 0.816521, 0.493653, 0.727088, 2.31593, 3.36061, 0.81611, 0.503357, 0.720534, 0.700408, 0.441035, 0.588667, 1.06899, 1.08768, 1.12196, 1.09225, 0.767113, 0.820383, 0.954752, 0.908752, 1.22011, 0.711011, 0.730152, 0.669796, 1.07298, 1.38576, 1.14152, 0.979764, 0.677047, 0.98805, 1.16171, 1.23032, 1.57092, 1.12007, 1.09379, 1.51282, 1.16089, 1.02142, 1.47364, 1.94835, 2.38184, 3.14438, 3.15379, 3.72025, 3.75775, 3.12144, 1.97641, 1.17228, 0.923241, 1.38816
48.06, 0.0639343, 0.467739, 0.84476, 0.586339, 0.682452, 2.28978, 3.36437, 0.95143, 0.823808, 0.773601, 0.717447, 0.456475, 0.560558, 1.14518, 1.22576, 1.04584, 0.918603, 0.664507, 0.714745, 1.07491, 0.982716, 1.22347, 0.681714, 0.685561, 0.592385, 1.05486, 1.4808, 1.17756, 0.963881, 0.590998, 1.06704, 1.16274, 1.20302, 1.52476, 1.0824, 0.989547, 1.4324, 1.0757, 1.01463, 1.5765, 1.91381, 2.36331, 3.11949, 3.24607, 3.71044, 3.74314, 3.01968, 1.83596, 1.17576, 0.963796, 1.30686
48.07, 0.0639381, 0.440677, 0.731777, 0.556478, 0.722304, 2.30146, 3.36, 1.01816, 0.967189, 0.887987, 0.783237, 0.653736, 0.657583, 1.12633, 1.27644, 0.956629, 0.79646, 0.651327, 0.934812, 1.24481, 1.13209, 1.10798, 0.6494, 0.644659, 0.567363, 0.949449, 1.39377, 1.14014, 0.94834, 0.605629, 1.10115, 1.05388, 1.04822, 1.24136, 1.03676, 1.06788, 1.34042, 1.07968, 1.00124, 1.66233, 1.97471, 2.35077, 3.11962, 3.31105, 3.56772, 3.60232, 2.94169, 1.71325, 1.22176, 1.00323, 1.16894
48.08, 0.0639343, 0.304774, 0.694225, 0.542597, 0.667106, 2.28657, 3.35766, 1.03005, 0.908706, 0.840029, 0.707967, 0.827139, 0.764645, 0.922926, 1.17416, 1.0424, 0.854703, 0.724876, 1.11238, 1.26746, 1.15031, 1.01651, 0.635363, 0.685045, 0.653867, 0.914598, 1.30579, 1.10652, 0.993293, 0.738648, 1.04538, 0.994774, 0.904854, 1.03176, 1.03079, 1.19914, 1.2703, 1.19063, 1.04525, 1.65636, 2.09206, 2.4791, 3.08347, 3.28476, 3.48131, 3.51418, 2.99922, 1.65277, 1.22659, 0.970754, 1.28445
48.09, 0.0639381, 0.359341, 0.804597, 0.539798, 0.576509, 2.2746, 3.34761, 1.01834, 0.795611, 0.642715, 0.725549, 0.816191, 0.815143, 0.72796, 1.06602, 1.04463, 0.932059, 0.85073, 1.11768, 1.24394, 1.17877, 1.11226, 0.808045, 0.761039, 0.787016, 0.999469, 1.38738, 1.09762, 1.00489, 0.885733, 0.992683, 0.990536, 0.891436, 1.07171, 0.993084, 1.21034, 1.22209, 1.19644, 1.05337, 1.72069, 2.2029, 2.64217, 3.08425, 3.28018, 3.38467, 3.46458, 2.98962, 1.64643, 1.17105, 0.900111, 1.42428
48.1, 0.0639381, 0.550362, 0.82598, 0.506058, 0.594505, 2.2949, 3.34419, 0.902, 0.814387, 0.573872, 0.679311, 0.635352, 0.798632, 0.975012, 1.06591, 0.974606, 0.960641, 1.08594, 1.05324, 1.08827, 1.26343, 1.27016, 0.925563, 0.804911, 0.868443, 1.13481, 1.39091, 1.11829, 0.98899, 0.909953, 0.959434, 0.908212, 0.938672, 1.22014, 1.05888, 1.16467, 1.3221, 1.21026, 1.10722, 1.7973, 2.17159, 2.59645, 3.10492, 3.35945, 3.52204, 3.56393, 3.00792, 1.71075, 1.1798, 0.974372, 1.45629
48.11, 0.0639381, 0.57874, 0.783567, 0.531317, 0.760803, 2.29956, 3.36214, 0.847443, 0.636507, 0.66418, 0.703418, 0.547709, 0.7902, 1.177, 1.12281, 1.02323, 1.06566, 1.16614, 1.03008, 0.898725, 1.16613, 1.24715, 0.906167, 0.749882, 0.792943, 1.21967, 1.40898, 1.10161, 1.057, 0.909299, 0.879093, 0.830575, 1.18788, 1.35282, 1.12171, 1.07187, 1.38453, 1.1957, 1.1298, 1.73122, 2.05952, 2.44201, 2.99446, 3.36931, 3.61285, 3.60415, 2.91427, 1.73691, 1.22208, 1.08599, 1.42878
48.12, 0.0639381, 0.421725, 0.798992, 0.656645, 0.757525, 2.28879, 3.37603, 0.721105, 0.602121, 0.797188, 0.712098, 0.470347, 0.719886, 1.14264, 1.12501, 1.10642, 1.1456, 1.12011, 0.977969, 0.843448, 0.95553, 1.0632, 0.81923, 0.806019, 0.713884, 1.23624, 1.46027, 0.986321, 1.12294, 0.971509, 0.822719, 0.867755, 1.40919, 1.36224, 1.07207, 0.992356, 1.43995, 1.20265, 1.13541, 1.57179, 1.9997, 2.44675, 2.81167, 3.32931, 3.61136, 3.49909, 2.82257, 1.78882, 1.26726, 1.15526, 1.32807
48.13, 0.0639381, 0.361232, 0.833008, 0.657857, 0.629737, 2.29369, 3.37877, 0.758555, 0.641564, 0.876151, 0.673022, 0.513322, 0.607122, 1.04003, 1.06035, 1.1229, 1.04092, 1.01891, 0.929999, 0.948938, 0.994669, 1.02556, 0.750827, 0.819081, 0.773359, 1.14627, 1.3479, 0.919384, 1.15731, 0.962746, 0.965906, 1.00056, 1.40568, 1.33705, 1.03516, 0.973093, 1.41833, 1.24199, 1.09761, 1.525, 1.95429, 2.57867, 2.82599, 3.33072, 3.59792, 3.42048, 2.85819, 1.88532, 1.39255, 1.14428, 1.28147
48.14, 0.0639381, 0.438847, 0.863459, 0.567951, 0.446899, 2.28487, 3.37165, 0.711672, 0.68519, 0.848935, 0.654838, 0.565705, 0.593759, 0.982106, 1.00394, 1.20729, 0.914156, 0.791903, 0.936681, 0.993637, 1.07472, 1.01153, 0.603699, 0.728434, 0.771882, 1.13864, 1.1982, 1.02399, 1.17075, 0.863813, 1.01865, 1.03385, 1.18773, 1.33923, 1.01816, 0.979334, 1.38887, 1.22399, 1.10077, 1.59362, 1.86422, 2.52688, 2.9862, 3.33443, 3.59913, 3.32433, 2.9228, 1.92693, 1.45778, 1.15237, 1.28695
48.15, 0.0639343, 0.43038, 0.830158, 0.565171, 0.412931, 2.27936, 3.36518, 0.77229, 0.61328, 0.762938, 0.633101, 0.734024, 0.800382, 1.01206, 1.043, 1.39091, 0.942699, 0.68706, 0.969142, 0.857553, 1.03527, 0.941569, 0.656741, 0.715979, 0.695642, 1.14957, 1.2287, 1.06764, 1.25129, 0.80883, 0.967549, 1.03127, 1.242, 1.44415, 0.995932, 1.19419, 1.4651, 1.27566, 1.15406, 1.61987, 1.78038, 2.52564, 3.1119, 3.24209, 3.48292, 3.22658, 2.93921, 1.82258, 1.39825, 1.15727, 1.2706
48.16, 0.0639381, 0.387202, 0.646269, 0.506421, 0.447821, 2.26446, 3.35788, 0.77371, 0.637931, 0.733199, 0.632423, 0.868108, 0.969557, 1.26619, 1.01633, 1.36981, 1.05738, 0.736917, 0.876436, 0.817783, 1.06438, 0.872442, 0.753594, 0.602805, 0.562649, 1.05277, 1.2638, 1.10014, 1.30797, 0.853792, 1.01199, 1.15237, 1.48012, 1.48042, 1.09334, 1.39394, 1.48613, 1.2768, 1.15462, 1.58223, 1.6436, 2.48766, 3.03115, 3.13251, 3.26361, 3.30556, 2.97818, 1.79165, 1.31724, 1.09264, 1.23612
48.17, 0.0639381, 0.353222, 0.483312, 0.477651, 0.511213, 2.25846, 3.35629, 0.869277, 0.64899, 0.737633, 0.535259, 0.829377, 0.91113, 1.35733, 0.93524, 1.2024, 1.09981, 0.788564, 0.997366, 0.959479, 1.23553, 0.925707, 0.75406, 0.510121, 0.541398, 0.9948, 1.1641, 1.20424, 1.28054, 0.94967, 1.12387, 1.19114, 1.49559, 1.3272, 1.0827, 1.39423, 1.4173, 1.18231, 1.11164, 1.61585, 1.73672, 2.44102, 2.80358, 3.13598, 3.20678, 3.43826, 2.9782, 1.77797, 1.31746, 1.03405, 1.33985
48.18, 0.0639381, 0.332257, 0.477661, 0.461624, 0.579314, 2.27754, 3.36652, 0.88009, 0.659122, 0.686239, 0.55576, 0.692518, 0.814369, 1.26941, 0.890737, 1.12709, 1.16949, 0.821008, 1.1053, 1.09127, 1.41889, 1.05645, 0.714666, 0.583579, 0.700612, 1.03318, 1.1023, 1.15431, 1.23277, 0.926856, 1.19546, 1.17048, 1.39118, 1.23111, 1.04591, 1.19382, 1.39569, 1.10787, 1.02475, 1.67434, 1.93659, 2.44461, 2.57111, 3.29352, 3.52343, 3.55255, 2.9772, 1.78594, 1.36659, 1.04174, 1.43156
48.19, 0.0639381, 0.347311, 0.506713, 0.435417, 0.615683, 2.28345, 3.36602, 0.865929, 0.659148, 0.65133, 0.662585, 0.67685, 0.829257, 1.21281, 0.942739, 1.06977, 1.13141, 0.846456, 1.09084, 1.0897, 1.43159, 1.14562, 0.718225, 0.750565, 0.849406, 1.09709, 1.20942, 0.965226, 1.16918, 0.924124, 1.16439, 1.06986, 1.26717, 1.25391, 1.05408, 1.04932, 1.33475, 1.03961, 0.959956, 1.68934, 2.06259, 2.47061, 2.66972, 3.42426, 3.77369, 3.73256, 2.944, 1.87791, 1.40147, 1.02568, 1.4095
48.2, 0.0639381, 0.301325, 0.555423, 0.468695, 0.681248, 2.27818, 3.37483, 0.817666, 0.574879, 0.57169, 0.738681, 0.644527, 0.859471, 1.29719, 1.11866, 0.95689, 0.973266, 0.814974, 1.06606, 1.07598, 1.27006, 1.16571, 0.715328, 0.807675, 0.890294, 1.10831, 1.21201, 0.820595, 1.15082, 1.03572, 1.04865, 1.00602, 1.26046, 1.28952, 1.02521, 0.973791, 1.30164, 1.06362, 0.920836, 1.594, 2.07865, 2.52227, 2.83473, 3.4803, 3.84571, 3.84154, 2.88766, 1.90932, 1.34956, 0.966893, 1.34711
48.21, 0.0639381, 0.324289, 0.66035, 0.624076, 0.706066, 2.2786, 3.37459, 0.834326, 0.700314, 0.529294, 0.814847, 0.574446, 0.851173, 1.19672, 1.22041, 1.04298, 0.846492, 0.765821, 1.00345, 1.08778, 1.08175, 1.12889, 0.768937, 0.762341, 0.906649, 1.09822, 1.30173, 0.853741, 1.16329, 1.02809, 0.991225, 1.00876, 1.23226, 1.33937, 0.986035, 1.03483, 1.30209, 1.12623, 0.812712, 1.48835, 2.07536, 2.49972, 2.84807, 3.38877, 3.71716, 3.79776, 2.8645, 1.86286, 1.26373, 0.89302, 1.31469
48.22, 0.0639381, 0.378495, 0.769655, 0.683057, 0.645327, 2.26326, 3.35184, 0.77122, 0.785153, 0.696837, 0.819572, 0.59912, 0.965431, 1.08065, 1.19411, 1.18008, 0.707916, 0.809912, 0.907946, 1.00365, 0.986144, 1.17365, 0.894351, 0.691844, 0.800709, 1.0799, 1.40376, 0.92614, 1.11686, 0.959916, 1.06071, 0.959195, 1.25533, 1.45577, 0.96763, 1.13205, 1.29009, 1.14671, 0.787757, 1.51158, 2.15031, 2.40378, 2.89671, 3.1502, 3.47039, 3.70401, 2.99633, 1.81931, 1.14909, 0.88669, 1.30264
48.23, 0.0639381, 0.412309, 0.789684, 0.687211, 0.607222, 2.26942, 3.34859, 0.706052, 0.728171, 0.705036, 0.76509, 0.596214, 0.973261, 1.18128, 1.16118, 1.14083, 0.70995, 0.814356, 0.824956, 0.919281, 0.958103, 1.20803, 0.96587, 0.678856, 0.642397, 1.09536, 1.37823, 0.938228, 1.10602, 0.959629, 1.12329, 0.883987, 1.3295, 1.48177, 1.00803, 1.08845, 1.34019, 1.25933, 0.902865, 1.63175, 2.16883, 2.39856, 2.99433, 2.95908, 3.2906, 3.62634, 3.09793, 1.88474, 1.07076, 0.886283, 1.2415
48.24, 0.0639343, 0.483146, 0.687642, 0.56508, 0.508676, 2.25895, 3.36015, 0.869957, 0.934684, 0.556337, 0.721542, 0.495326, 0.82749, 1.20633, 1.03346, 1.01805, 0.903677, 0.788257, 0.898692, 0.979757, 1.04152, 1.26244, 0.894439, 0.634475, 0.599866, 1.06721, 1.25628, 0.953471, 1.11058, 0.975662, 1.11439, 0.952848, 1.33243, 1.42512, 1.21836, 1.0579, 1.34054, 1.3131, 0.992331, 1.70462, 2.1789, 2.45287, 2.96239, 2.95712, 3.36027, 3.65624, 3.10815, 1.89233, 1.0841, 0.862117, 1.16303
48.25, 0.0639381, 0.45091, 0.586919, 0.414658, 0.428995, 2.27062, 3.36601, 1.00643, 1.10906, 0.687166, 0.771816, 0.510385, 0.792933, 1.1987, 0.926374, 0.895034, 1.09837, 0.946136, 1.08708, 1.03787, 1.15608, 1.3025, 0.918954, 0.69642, 0.736273, 1.05448, 1.14202, 1.02464, 1.13019, 0.976307, 1.02985, 1.09535, 1.26498, 1.32937, 1.30032, 1.1043, 1.34362, 1.25928, 1.09944, 1.75768, 2.1358, 2.54037, 2.84757, 3.11122, 3.5305, 3.68595, 3.07934, 1.83931, 1.06964, 0.890299, 1.08363
48.26, 0.0639381, 0.430354, 0.60796, 0.511621, 0.65224, 2.26605, 3.36968, 1.08423, 1.01923, 0.799754, 0.843479, 0.538555, 0.842386, 1.2009, 0.982593, 0.9448, 1.12725, 1.01105, 1.17109, 1.00341, 1.17388, 1.28125, 1.00654, 0.747224, 0.872117, 1.0915, 1.17588, 1.06289, 1.16145, 0.970389, 1.0611, 1.08053, 1.10833, 1.30473, 1.29821, 1.22162, 1.34969, 1.27114, 1.17687, 1.80275, 2.09214, 2.58934, 2.93342, 3.34102, 3.66295, 3.68337, 3.06896, 1.72888, 1.04115, 0.997564, 1.09829
48.27, 0.0639381, 0.352368, 0.569409, 0.607773, 0.783522, 2.29628, 3.37724, 0.954807, 0.818007, 0.76138, 0.899199, 0.64264, 0.884161, 1.2035, 1.0909, 1.07103, 1.10156, 0.878061, 1.17235, 0.944187, 1.16629, 1.23269, 1.00452, 0.755567, 0.901981, 1.11827, 1.15223, 1.01605, 1.20691, 0.903999, 1.07614, 0.936325, 0.927313, 1.26834, 1.3042, 1.30679, 1.36561, 1.32394, 1.18288, 1.73841, 2.07921, 2.50906, 2.971, 3.46413, 3.62721, 3.63167, 3.12725, 1.69681, 1.13034, 1.07226, 1.20849
48.28, 0.0639381, 0.394298, 0.514949, 0.586135, 0.752762, 2.29077, 3.37768, 0.797662, 0.656338, 0.713538, 0.857726, 0.685269, 0.850003, 1.04347, 1.12209, 1.07003, 1.23422, 0.817392, 1.13301, 1.00777, 1.20458, 1.1972, 0.936675, 0.861733, 0.825337, 1.01861, 1.09912, 1.04495, 1.16656, 0.83034, 1.08603, 0.850884, 0.853895, 1.27573, 1.29758, 1.35112, 1.42763, 1.31121, 1.13547, 1.55876, 2.18358, 2.46549, 2.96901, 3.39138, 3.52371, 3.58175, 3.1309, 1.7571, 1.23755, 1.06037, 1.31645
48.29, 0.0639381, 0.443427, 0.45878, 0.412545, 0.489281, 2.28829, 3.38142, 0.816251, 0.635268, 0.607225, 0.656774, 0.606422, 0.838859, 1.00803, 1.07504, 0.974741, 1.30721, 0.758583, 1.02174, 1.05077, 1.18836, 1.15398, 0.94805, 0.912862, 0.759527, 0.993886, 1.16617, 1.05663, 1.03331, 0.806424, 1.07758, 0.842244, 1.00742, 1.27375, 1.18061, 1.29875, 1.41715, 1.1666, 1.15093, 1.55801, 2.1846, 2.55611, 3.01697, 3.35506, 3.48758, 3.57716, 3.00958, 1.83858, 1.24102, 0.98304, 1.30394
48.3, 0.0639381, 0.393816, 0.366099, 0.379696, 0.38537, 2.2729, 3.3896, 0.866118, 0.670318, 0.83786, 0.604433, 0.53487, 0.905197, 1.13252, 1.10653, 0.909465, 1.1697, 0.87984, 1.08501, 0.991339, 1.04867, 1.15294, 0.935209, 0.934983, 0.790219, 0.989635, 1.31637, 1.05868, 1.05856, 0.882267, 1.01257, 1.00193, 1.15304, 1.24802, 1.02877, 1.17009, 1.40004, 1.09652, 1.20079, 1.53307, 2.10699, 2.57396, 2.96389, 3.44839, 3.50144, 3.49693, 3.0172, 1.87756, 1.19116, 0.968401, 1.26192
48.31, 0.0639343, 0.389574, 0.428511, 0.476198, 0.448264, 2.27132, 3.37606, 0.870675, 0.823396, 0.968898, 0.849701, 0.585312, 0.874281, 1.22889, 1.20964, 0.99489, 1.08743, 1.03939, 1.09301, 0.935818, 0.974702, 1.20292, 0.85227, 0.888812, 0.780288, 0.973105, 1.42239, 1.07871, 1.24369, 1.0276, 0.931907, 1.16341, 1.18192, 1.13894, 0.977341, 1.12558, 1.44821, 1.13939, 1.21534, 1.48722, 2.12065, 2.61823, 2.85421, 3.48285, 3.45992, 3.52768, 3.02263, 1.84497, 1.17596, 1.05576, 1.30411
48.32, 0.0639381, 0.307187, 0.577168, 0.524927, 0.494266, 2.26605, 3.36317, 0.888928, 0.898425, 0.975079, 0.924879, 0.500709, 0.805979, 1.33744, 1.25535, 1.21329, 1.08538, 1.0524, 1.03246, 1.03764, 1.08137, 1.20072, 0.78537, 0.74795, 0.66105, 0.998697, 1.3715, 1.04063, 1.30503, 1.05134, 0.85449, 1.19089, 1.14345, 1.13776, 0.995062, 1.04999, 1.39087, 1.11473, 1.10766, 1.42023, 2.14803, 2.63683, 2.83485, 3.33901, 3.35482, 3.63821, 2.96714, 1.85522, 1.21256, 1.12863, 1.37258
48.33, 0.0639343, 0.341122, 0.62487, 0.492276, 0.494448, 2.25879, 3.37815, 0.960993, 0.750174, 0.90048, 0.86683, 0.535426, 0.84167, 1.31912, 1.11324, 1.26744, 1.1649, 0.953772, 0.873885, 1.02321, 1.14783, 1.21915, 0.849431, 0.767545, 0.556031, 1.04788, 1.36566, 1.02196, 1.22201, 0.958431, 0.838219, 1.08945, 1.21508, 1.11933, 1.00772, 1.0669, 1.33595, 1.11416, 0.997984, 1.44634, 2.17376, 2.51715, 2.90574, 3.20242, 3.41104, 3.69773, 2.80289, 1.81223, 1.1952, 1.06024, 1.32674
48.34, 0.0639381, 0.376788, 0.601796, 0.593553, 0.53456, 2.25019, 3.37876, 0.940637, 0.686738, 0.69556, 0.736604, 0.644236, 0.924353, 1.17368, 0.89246, 1.10519, 1.22138, 0.912244, 0.84662, 1.0653, 1.14698, 1.26163, 0.860098, 0.784861, 0.519888, 1.02694, 1.42177, 1.0217, 1.13354, 0.964637, 1.03646, 1.07279, 1.31779, 1.11319, 1.0583, 1.15655, 1.29316, 1.17545, 1.08039, 1.62788, 2.12024, 2.38116, 2.9138, 3.14177, 3.52159, 3.66055, 2.76458, 1.7227, 1.14393, 0.959774, 1.27365
48.35, 0.0639381, 0.368451, 0.694669, 0.587597, 0.583193, 2.24252, 3.37789, 0.992025, 0.73235, 0.712155, 0.802887, 0.698869, 1.05657, 1.18681, 0.815069, 0.923185, 1.14162, 1.00648, 1.00532, 1.13027, 1.06965, 1.22264, 0.791992, 0.717084, 0.556977, 0.945723, 1.30474, 1.03151, 1.18483, 0.998847, 1.1667, 1.18174, 1.31182, 1.08999, 1.07626, 1.17676, 1.34789, 1.23435, 1.13442, 1.7865, 2.02976, 2.49209, 3.01397, 3.16748, 3.57689, 3.52706, 2.88504, 1.69546, 1.15905, 0.951353, 1.27297
