# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
46.63, 0.0639381, 0.269541, 0.522167, 0.812135, 0.762446, 2.1864, 3.34892, 1.04023, 0.688482, 0.645548, 0.922336, 0.595381, 0.84222, 1.0128, 1.75357, 1.50936, 0.921057, 1.09146, 1.22407, 1.01088, 1.07966, 1.15726, 0.847492, 0.712329, 0.992847, 0.985464, 1.0443, 0.911831, 0.899679, 1.02173, 1.2061, 1.21451, 1.17728, 1.35477, 1.28409, 1.08933, 1.53495, 1.30552, 1.19073, 1.3467, 1.51598, 2.05185, 2.57067, 3.31648, 3.46065, 3.53971, 3.11622, 2.44182, 2.09176, 1.784, 1.63599
46.64, 0.0639381, 0.321192, 0.535214, 0.728832, 0.73442, 2.15822, 3.33996, 0.920138, 0.660656, 0.643559, 0.791806, 0.618614, 0.859251, 0.92052, 1.61765, 1.53014, 1.05632, 1.17264, 1.14346, 0.93912, 1.10261, 1.03773, 0.76962, 0.72406, 0.914986, 0.840888, 0.915274, 0.798882, 0.972382, 0.945837, 1.22291, 1.03011, 1.09352, 1.37077, 1.26479, 1.03753, 1.57159, 1.33177, 1.17607, 1.31827, 1.47914, 2.0379, 2.61585, 3.32848, 3.43431, 3.57455, 3.24694, 2.55057, 2.15322, 1.8057, 1.67339
46.65, 0.0639343, 0.421672, 0.588382, 0.641018, 0.759693, 2.17015, 3.33526, 0.878537, 0.605481, 0.532789, 0.713847, 0.599037, 1.02218, 1.06363, 1.41589, 1.45964, 1.18912, 1.11013, 1.15003, 0.81122, 1.15366, 1.08139, 0.786991, 0.714559, 0.987098, 0.819452, 0.830663, 0.759075, 0.939633, 0.811141, 1.30725, 0.96484, 1.10739, 1.56916, 1.19663, 1.0696, 1.64674, 1.38667, 1.11957, 1.22745, 1.58427, 2.0847, 2.61365, 3.16545, 3.4069, 3.63844, 3.29343, 2.55283, 2.12434, 1.82809, 1.61259
46.66, 0.0639381, 0.534137, 0.689541, 0.479787, 0.817203, 2.14724, 3.35788, 0.827615, 0.505672, 0.703835, 0.734793, 0.519573, 1.10118, 1.20371, 1.59298, 1.40325, 1.16062, 0.978315, 1.1471, 1.07564, 1.18406, 1.23762, 0.895438, 0.684394, 1.03219, 0.854077, 0.828902, 0.669332, 0.80589, 0.806215, 1.42549, 1.09585, 1.24747, 1.70562, 1.27773, 1.22706, 1.72969, 1.40045, 1.04804, 1.19926, 1.61462, 2.18782, 2.7194, 3.03694, 3.36293, 3.59688, 3.19662, 2.43454, 2.14786, 1.90792, 1.5911
46.67, 0.0639381, 0.590539, 0.764257, 0.501058, 0.812262, 2.22616, 3.38298, 0.893318, 0.593095, 0.885597, 0.712125, 0.463944, 1.06786, 1.1991, 1.67513, 1.37978, 0.978002, 0.864752, 1.00251, 1.21701, 1.07185, 1.31743, 0.843853, 0.735749, 1.08352, 0.891319, 0.876579, 0.701149, 0.765988, 0.849083, 1.36208, 1.21225, 1.32509, 1.63683, 1.30288, 1.26412, 1.72936, 1.3869, 1.01648, 1.31067, 1.62248, 2.23789, 2.83811, 3.02135, 3.43533, 3.62832, 3.14736, 2.38569, 2.16919, 1.91715, 1.58823
46.68, 0.0639381, 0.490007, 0.764184, 0.504033, 0.654883, 2.22633, 3.40845, 0.948624, 0.779053, 0.93506, 0.77774, 0.502476, 1.04915, 1.16162, 1.71505, 1.35949, 0.85243, 0.853939, 0.801465, 1.17326, 1.06551, 1.37251, 0.700087, 0.867712, 1.04845, 0.913158, 0.851666, 0.823511, 0.86897, 0.856371, 1.24391, 1.19028, 1.37589, 1.4664, 1.29242, 1.11538, 1.64963, 1.39395, 1.06884, 1.50043, 1.64374, 2.21498, 2.8882, 3.04675, 3.56126, 3.58188, 3.05551, 2.44122, 2.09118, 1.78675, 1.55982
46.69, 0.0639381, 0.474876, 0.689753, 0.509422, 0.521688, 2.1775, 3.40336, 1.05172, 0.783346, 0.909264, 0.843148, 0.733207, 1.00798, 1.22435, 1.7968, 1.32223, 0.84231, 0.920481, 0.851768, 1.1615, 1.16416, 1.35295, 0.755533, 0.96221, 0.927104, 0.879474, 0.82334, 0.806772, 1.00308, 0.87849, 1.17166, 1.19398, 1.39626, 1.3381, 1.24884, 0.963334, 1.5761, 1.37199, 1.0866, 1.57163, 1.67515, 2.23524, 2.8172, 3.1805, 3.58185, 3.53876, 3.04785, 2.42972, 2.04945, 1.70252, 1.60158
46.7, 0.0639381, 0.39621, 0.567726, 0.527886, 0.454068, 2.0874, 3.36383, 0.963336, 0.691601, 0.941107, 0.952959, 0.914527, 1.03813, 1.44296, 1.82278, 1.43212, 1.13042, 1.00467, 1.12091, 1.19993, 1.1886, 1.29979, 0.952865, 0.968273, 0.882842, 0.850708, 0.840399, 0.705016, 1.03419, 1.0359, 1.06477, 1.2141, 1.34107, 1.33088, 1.23596, 1.03594, 1.57051, 1.34406, 1.10215, 1.50934, 1.62441, 2.26168, 2.72253, 3.25715, 3.47817, 3.50984, 3.07804, 2.39373, 2.02195, 1.69048, 1.66436
46.71, 0.0639381, 0.414943, 0.571226, 0.490165, 0.50319, 2.1268, 3.32538, 0.866077, 0.71499, 0.923371, 0.978308, 0.859817, 1.00259, 1.54924, 1.71355, 1.51122, 1.36106, 1.20463, 1.19188, 1.21674, 1.13149, 1.35801, 1.03678, 0.864699, 0.897664, 0.893284, 0.90729, 0.711784, 0.979218, 1.10546, 1.00395, 1.1669, 1.28754, 1.39857, 1.22236, 1.10511, 1.57241, 1.31799, 1.09735, 1.41021, 1.5767, 2.2473, 2.71883, 3.33576, 3.40002, 3.52173, 3.11093, 2.42126, 1.99076, 1.71944, 1.6401
46.72, 0.0639381, 0.43241, 0.663355, 0.561502, 0.55547, 2.1347, 3.28405, 0.7884, 0.647928, 0.899112, 0.974615, 0.620093, 1.01341, 1.55716, 1.62189, 1.49278, 1.41085, 1.23219, 1.0949, 1.17832, 1.17436, 1.42041, 0.902801, 0.807517, 0.864949, 0.853773, 0.883452, 0.707075, 0.950601, 1.06198, 1.11975, 1.16813, 1.31848, 1.42382, 1.2531, 1.25472, 1.55423, 1.34461, 1.08069, 1.44293, 1.65152, 2.07705, 2.69813, 3.35154, 3.57261, 3.63184, 3.28511, 2.49775, 1.93175, 1.72795, 1.58071
46.73, 0.0639381, 0.426718, 0.74623, 0.658799, 0.532282, 2.11935, 3.26616, 0.809829, 0.685484, 0.910613, 0.877357, 0.727539, 0.961051, 1.4563, 1.61251, 1.38772, 1.30127, 1.06667, 1.05612, 1.09002, 1.23808, 1.40397, 0.698379, 0.778082, 0.897949, 0.807244, 0.941881, 0.750922, 0.944114, 1.0794, 1.35163, 1.3022, 1.36249, 1.40746, 1.2297, 1.35413, 1.53977, 1.34295, 1.09955, 1.59021, 1.7093, 1.97533, 2.6015, 3.26096, 3.6522, 3.709, 3.46702, 2.49513, 1.89949, 1.73203, 1.56335
46.74, 0.0639343, 0.331146, 0.677793, 0.621421, 0.50881, 2.15748, 3.30061, 0.910176, 0.817522, 0.984152, 0.826666, 0.868897, 1.0147, 1.32731, 1.62329, 1.2947, 1.22724, 0.961126, 1.04151, 0.921063, 1.18867, 1.4272, 0.757532, 0.838222, 1.00148, 0.795834, 1.02202, 0.8753, 0.934257, 1.05876, 1.46489, 1.39126, 1.34053, 1.4845, 1.14163, 1.31571, 1.53239, 1.29568, 1.12623, 1.60732, 1.65526, 2.01686, 2.59829, 3.3077, 3.54662, 3.7094, 3.58504, 2.49222, 1.98551, 1.60387, 1.57967
46.75, 0.0639381, 0.252794, 0.556353, 0.601051, 0.732482, 2.192, 3.32117, 0.91092, 0.779225, 0.909563, 0.831369, 0.82529, 0.982937, 1.50716, 1.58987, 1.30159, 1.33166, 1.01347, 1.12471, 0.879313, 1.29067, 1.41087, 0.72419, 0.887574, 1.05353, 0.852354, 1.02783, 0.933445, 0.861387, 0.998567, 1.49945, 1.46048, 1.36449, 1.56505, 1.12659, 1.31687, 1.53012, 1.29888, 1.23041, 1.51399, 1.65239, 2.19287, 2.7762, 3.34734, 3.33827, 3.72072, 3.62597, 2.60081, 2.04945, 1.47421, 1.63857
46.76, 0.0639381, 0.252267, 0.415178, 0.579851, 0.77726, 2.19272, 3.31255, 0.910439, 0.722284, 0.914354, 0.871305, 0.686827, 0.929975, 1.58731, 1.47488, 1.29884, 1.40144, 1.1387, 1.12292, 0.939344, 1.38717, 1.38068, 0.658252, 0.870661, 0.969714, 0.84906, 0.935101, 0.995566, 0.823565, 0.959699, 1.4536, 1.45141, 1.35045, 1.52835, 1.28187, 1.33122, 1.47365, 1.28271, 1.2094, 1.41342, 1.74043, 2.27498, 2.8666, 3.32577, 3.41196, 3.70606, 3.58563, 2.62897, 2.06504, 1.59347, 1.71579
46.77, 0.0639381, 0.20629, 0.338324, 0.590971, 0.710311, 2.20174, 3.32928, 0.870737, 0.628147, 0.924361, 0.823677, 0.7383, 0.812743, 1.46217, 1.40164, 1.27528, 1.44652, 1.27307, 1.01631, 0.901827, 1.36847, 1.4174, 0.714278, 0.763137, 0.777157, 0.828549, 0.944317, 1.037, 0.816504, 0.907704, 1.38689, 1.38196, 1.22817, 1.33075, 1.32528, 1.25998, 1.43788, 1.31081, 1.14467, 1.31164, 1.76858, 2.21117, 2.86576, 3.35429, 3.50756, 3.60727, 3.41119, 2.55949, 2.02598, 1.7131, 1.70121
46.78, 0.0639381, 0.27885, 0.497596, 0.614296, 0.669015, 2.17532, 3.34626, 0.882787, 0.668579, 0.834957, 0.777554, 0.683056, 0.738727, 1.33603, 1.38338, 1.22629, 1.47298, 1.21102, 0.829259, 0.845242, 1.2113, 1.47627, 0.723014, 0.597964, 0.682229, 0.864138, 0.973205, 1.06355, 0.850425, 0.914162, 1.30228, 1.24898, 1.10852, 1.16153, 1.26282, 1.25658, 1.43644, 1.30139, 1.08563, 1.28266, 1.64922, 2.11663, 2.80642, 3.31497, 3.44952, 3.50018, 3.29623, 2.46763, 1.95199, 1.72611, 1.63093
46.79, 0.0639381, 0.326064, 0.637973, 0.654775, 0.481463, 2.06507, 3.34679, 0.882264, 0.64819, 0.612338, 0.658913, 0.643865, 0.771957, 1.26069, 1.45328, 1.36122, 1.58704, 1.06799, 0.759398, 0.842974, 1.04489, 1.45206, 0.706327, 0.548231, 0.798973, 0.897404, 0.927714, 0.985204, 0.891458, 0.935875, 1.15552, 1.08837, 1.17118, 1.22535, 1.25009, 1.2741, 1.37932, 1.21244, 1.02935, 1.32019, 1.56008, 2.10641, 2.77842, 3.18135, 3.41625, 3.48017, 3.41735, 2.45539, 1.93472, 1.71949, 1.61108
46.8, 0.0639381, 0.366223, 0.691596, 0.575764, 0.492924, 2.04815, 3.35703, 0.928081, 0.646055, 0.525627, 0.64279, 0.657206, 0.816833, 1.14617, 1.57516, 1.48105, 1.58624, 0.968406, 0.840154, 0.927276, 0.996203, 1.38722, 0.783631, 0.649184, 0.912505, 0.921291, 0.859163, 0.826777, 0.908604, 0.966745, 1.05923, 1.10421, 1.31778, 1.4575, 1.2578, 1.24788, 1.36808, 1.16428, 1.09384, 1.38924, 1.51246, 2.23571, 2.93652, 3.10096, 3.45248, 3.43641, 3.47021, 2.47421, 2.01132, 1.72122, 1.58413
46.81, 0.0639343, 0.325611, 0.59849, 0.502069, 0.515999, 2.09567, 3.38242, 0.943442, 0.759577, 0.66227, 0.70556, 0.701514, 1.01271, 1.0209, 1.66862, 1.54026, 1.39412, 0.934916, 0.834123, 0.9853, 1.06582, 1.34304, 0.936893, 0.745234, 0.906103, 0.943196, 0.770901, 0.683537, 0.787061, 0.936064, 1.09731, 1.15303, 1.48247, 1.58532, 1.31641, 1.20967, 1.40496, 1.24125, 1.23068, 1.45283, 1.49969, 2.27363, 2.94927, 3.13755, 3.503, 3.51512, 3.3715, 2.35854, 2.06145, 1.80653, 1.53148
46.82, 0.0639381, 0.232899, 0.532057, 0.459529, 0.50414, 2.15296, 3.407, 0.955326, 0.823332, 0.762746, 0.717387, 0.766944, 1.14615, 1.22503, 1.81892, 1.58026, 1.25519, 0.946483, 0.943845, 0.953711, 1.13426, 1.32813, 1.03284, 0.726834, 0.799731, 0.933521, 0.767524, 0.7392, 0.742793, 0.912992, 1.21569, 1.3077, 1.56631, 1.60776, 1.40779, 1.12481, 1.35181, 1.25977, 1.2359, 1.39985, 1.54085, 2.18627, 2.82646, 3.37631, 3.60056, 3.63177, 3.2384, 2.24144, 2.05652, 1.81757, 1.52247
46.83, 0.0639343, 0.266426, 0.481934, 0.496664, 0.529373, 2.16656, 3.41206, 1.00972, 0.823508, 0.730434, 0.809621, 0.758463, 1.10934, 1.27072, 1.83501, 1.61279, 1.21568, 1.1486, 1.07183, 0.946709, 1.18288, 1.41571, 1.08059, 0.704479, 0.785547, 0.945818, 0.976026, 0.837897, 0.814745, 0.936226, 1.3037, 1.51555, 1.59859, 1.69608, 1.54832, 1.06619, 1.22083, 1.23741, 1.1693, 1.35319, 1.6325, 2.15823, 2.73459, 3.45565, 3.64959, 3.64596, 3.19378, 2.32786, 2.05794, 1.79094, 1.50597
46.84, 0.0639381, 0.241743, 0.423542, 0.399969, 0.464564, 2.14964, 3.4017, 0.905665, 0.910871, 0.892378, 0.966328, 0.700326, 0.941786, 1.15657, 1.86275, 1.59567, 1.0868, 1.18857, 1.08805, 0.997863, 1.222, 1.46041, 1.06651, 0.756665, 0.851116, 1.03929, 1.1363, 0.868992, 0.852155, 0.903914, 1.28726, 1.57677, 1.56293, 1.63572, 1.57559, 1.09762, 1.15631, 1.26747, 1.22866, 1.37751, 1.69638, 2.12821, 2.69619, 3.33595, 3.55094, 3.64659, 3.34776, 2.49584, 2.07264, 1.6982, 1.5154
46.85, 0.0639381, 0.353261, 0.518987, 0.549831, 0.467993, 2.14989, 3.40067, 0.908432, 0.82028, 0.920345, 0.982622, 0.648375, 0.775977, 1.07931, 1.93463, 1.57438, 1.03226, 1.24204, 1.18945, 1.04263, 1.15168, 1.39615, 0.926892, 0.801676, 0.865254, 1.00856, 1.13063, 0.81462, 0.729271, 0.799707, 1.21741, 1.46736, 1.41344, 1.47817, 1.51306, 1.17068, 1.24792, 1.32218, 1.25978, 1.38452, 1.75823, 2.07462, 2.60279, 3.09395, 3.38061, 3.66828, 3.34685, 2.50654, 2.15082, 1.6245, 1.55316
46.86, 0.0639381, 0.39274, 0.639932, 0.544672, 0.494623, 2.14565, 3.39174, 0.894788, 0.697817, 0.826271, 0.864315, 0.712121, 0.800083, 1.15173, 1.88038, 1.59181, 1.07051, 1.2304, 1.23617, 1.04513, 0.999728, 1.37861, 0.803121, 0.758399, 0.871119, 0.92641, 1.0222, 0.769173, 0.611292, 0.826621, 1.31964, 1.35415, 1.35864, 1.48264, 1.40278, 1.11658, 1.36747, 1.39669, 1.2022, 1.35026, 1.73157, 2.03184, 2.60586, 2.95412, 3.38065, 3.69392, 3.17417, 2.46785, 2.12569, 1.64777, 1.59252
46.87, 0.0639381, 0.388109, 0.616634, 0.542415, 0.57598, 2.13236, 3.36715, 0.970004, 0.604947, 0.871527, 0.789888, 0.783777, 0.882505, 1.2127, 1.71944, 1.55467, 1.17474, 1.15004, 1.18815, 0.951522, 0.91945, 1.42716, 0.904061, 0.725889, 0.800868, 0.845214, 0.82164, 0.778588, 0.752154, 0.9773, 1.37489, 1.22734, 1.35197, 1.58931, 1.40267, 1.08777, 1.42304, 1.42569, 1.20805, 1.37185, 1.70073, 2.13571, 2.64466, 3.00267, 3.50923, 3.69815, 3.06501, 2.3781, 1.97551, 1.62835, 1.52261
46.88, 0.0639381, 0.41808, 0.647161, 0.535153, 0.55286, 2.12086, 3.36144, 0.90952, 0.57866, 0.835367, 0.833636, 0.912998, 0.837763, 1.18338, 1.60671, 1.53724, 1.2998, 1.11819, 1.00874, 0.807789, 0.957301, 1.40815, 1.007, 0.739542, 0.766809, 0.79576, 0.707513, 0.761265, 0.87469, 0.990507, 1.27277, 1.13949, 1.31538, 1.57469, 1.3792, 1.20943, 1.43469, 1.41373, 1.20072, 1.39046, 1.78013, 2.32704, 2.62685, 3.05907, 3.56169, 3.7088, 3.05122, 2.28398, 1.87439, 1.67355, 1.51051
46.89, 0.0639381, 0.419902, 0.666735, 0.650504, 0.504138, 2.12054, 3.36427, 0.891116, 0.600892, 0.726164, 0.780757, 0.999421, 0.725293, 1.08809, 1.65041, 1.56439, 1.27303, 1.04224, 0.902595, 0.759669, 0.994563, 1.35176, 1.02714, 0.743056, 0.813241, 0.930143, 0.922474, 0.784873, 0.945859, 0.934989, 1.14457, 1.22199, 1.35417, 1.50672, 1.32311, 1.23852, 1.48195, 1.41846, 1.21921, 1.4964, 1.70849, 2.33517, 2.64604, 3.18941, 3.59362, 3.79984, 3.16318, 2.35236, 1.91521, 1.68024, 1.5833
46.9, 0.0639343, 0.316063, 0.728322, 0.728783, 0.601353, 2.16088, 3.37836, 0.908144, 0.716393, 0.540745, 0.773994, 0.932965, 0.775217, 1.3139, 1.62832, 1.46982, 1.08106, 0.918791, 0.931786, 0.749721, 1.00179, 1.41485, 1.00652, 0.865684, 0.85902, 1.03355, 1.16191, 0.840907, 0.955542, 0.983601, 1.25947, 1.22102, 1.38904, 1.49468, 1.33377, 1.19454, 1.55205, 1.42836, 1.3054, 1.46789, 1.49872, 2.20906, 2.65931, 3.36619, 3.63567, 3.8333, 3.191, 2.48049, 2.02343, 1.67082, 1.57945
46.91, 0.0639381, 0.334615, 0.726339, 0.662649, 0.566293, 2.17526, 3.38692, 0.918846, 0.783183, 0.540243, 0.851612, 0.804109, 0.780414, 1.53193, 1.64364, 1.36945, 0.927086, 1.00223, 1.07951, 0.83555, 0.996352, 1.48524, 1.05542, 1.01106, 0.921191, 1.01342, 1.2041, 0.826065, 0.900321, 1.0523, 1.24834, 1.15148, 1.52229, 1.52303, 1.32267, 1.21675, 1.59392, 1.4588, 1.381, 1.45804, 1.43465, 2.1281, 2.66507, 3.51151, 3.58227, 3.76145, 3.27814, 2.50566, 2.04096, 1.73598, 1.57593
46.92, 0.0639381, 0.348684, 0.640807, 0.691913, 0.64006, 2.13826, 3.37608, 0.959187, 0.751377, 0.7326, 0.932642, 0.756402, 0.728907, 1.51614, 1.66206, 1.38801, 1.04413, 1.18436, 1.23508, 0.959225, 1.00269, 1.43603, 1.07611, 1.01609, 1.0516, 0.989701, 1.08687, 0.785268, 0.829897, 1.01425, 1.21435, 1.09449, 1.63277, 1.58278, 1.33786, 1.23317, 1.56773, 1.45399, 1.27457, 1.41851, 1.5492, 2.13782, 2.75742, 3.52541, 3.44842, 3.69975, 3.33165, 2.40798, 1.98727, 1.74725, 1.57495
46.93, 0.0639381, 0.355555, 0.732465, 1.01572, 0.703051, 2.11426, 3.3698, 1.05547, 0.656771, 0.812941, 1.04087, 0.687706, 0.754495, 1.31282, 1.61951, 1.47593, 1.28382, 1.20527, 1.32139, 1.0365, 1.05973, 1.30295, 1.02178, 0.884309, 1.09622, 0.993828, 1.04413, 0.782216, 0.707056, 0.912554, 1.22146, 1.10092, 1.61825, 1.55784, 1.30006, 1.13921, 1.55342, 1.46603, 1.12841, 1.43635, 1.67664, 2.12803, 2.76665, 3.45298, 3.44922, 3.84156, 3.29622, 2.27983, 1.96813, 1.57789, 1.63449
46.94, 0.0639381, 0.283305, 0.745866, 1.17844, 0.67103, 2.1272, 3.367, 1.13611, 0.672641, 0.78103, 1.03244, 0.668508, 0.898696, 1.2088, 1.65166, 1.5591, 1.47632, 1.11499, 1.2744, 0.955638, 1.18686, 1.2881, 1.02952, 0.85853, 1.04995, 1.02742, 1.1354, 0.875615, 0.765966, 0.909316, 1.23497, 1.14183, 1.47176, 1.4717, 1.23659, 1.05989, 1.63172, 1.53682, 1.12538, 1.5734, 1.79657, 2.16148, 2.7871, 3.51791, 3.6045, 3.78398, 3.2255, 2.30647, 2.04365, 1.4913, 1.66514
46.95, 0.0639381, 0.240471, 0.598885, 1.09339, 0.629922, 2.10716, 3.38089, 1.11428, 0.747883, 0.655712, 0.889967, 0.671606, 0.908875, 1.10044, 1.72139, 1.6355, 1.60325, 1.02854, 1.22024, 0.883677, 1.2265, 1.22197, 1.01584, 0.868163, 0.964387, 0.912389, 1.09541, 0.899361, 0.856445, 0.958307, 1.1955, 1.13084, 1.26676, 1.40622, 1.264, 1.11969, 1.6566, 1.54589, 1.14812, 1.59623, 1.79653, 2.11316, 2.78044, 3.56591, 3.67056, 3.629, 3.17097, 2.38252, 2.06871, 1.47176, 1.55896
46.96, 0.0639381, 0.301869, 0.467159, 0.8026, 0.503188, 2.06705, 3.39275, 1.10721, 0.821019, 0.685744, 0.851821, 0.761483, 0.765496, 1.0464, 1.72537, 1.57814, 1.54078, 0.997988, 1.12691, 0.939485, 1.25495, 1.21084, 0.982918, 0.81037, 0.895878, 0.805204, 0.964734, 0.891697, 0.856728, 0.919861, 1.09989, 1.1046, 1.15565, 1.50902, 1.45939, 1.22101, 1.64928, 1.44141, 1.154, 1.51879, 1.74734, 2.12102, 2.68493, 3.43541, 3.48631, 3.58064, 3.36601, 2.42924, 2.05837, 1.48764, 1.47232
46.97, 0.0639381, 0.366358, 0.481655, 0.573843, 0.648161, 2.10186, 3.38921, 1.07853, 0.771823, 0.790105, 0.881562, 0.878502, 0.640836, 1.17093, 1.69745, 1.5622, 1.40705, 0.895146, 1.11201, 1.07331, 1.2121, 1.23906, 0.939294, 0.893344, 1.00688, 0.853259, 0.984212, 0.91464, 0.870026, 0.828347, 0.968755, 1.17245, 1.2106, 1.64218, 1.54937, 1.25124, 1.60831, 1.39117, 1.11898, 1.4237, 1.71511, 2.1389, 2.59478, 3.36756, 3.31582, 3.56514, 3.48312, 2.45805, 1.97989, 1.53799, 1.49145
46.98, 0.0639381, 0.486341, 0.584502, 0.575969, 0.714914, 2.10231, 3.3958, 0.947528, 0.712757, 0.820888, 0.935123, 0.899947, 0.635688, 1.26626, 1.57857, 1.59882, 1.44226, 0.846582, 1.07258, 1.06118, 1.12123, 1.32172, 0.906165, 0.961483, 1.05657, 0.910167, 1.0981, 0.896398, 0.936495, 0.870496, 1.06201, 1.30124, 1.31692, 1.66636, 1.45162, 1.26906, 1.60797, 1.40711, 1.07661, 1.42163, 1.72939, 2.08341, 2.53991, 3.40318, 3.37921, 3.47157, 3.42953, 2.44429, 1.88714, 1.57535, 1.50537
46.99, 0.0639343, 0.49487, 0.576866, 0.514353, 0.620182, 2.12161, 3.43052, 1.05415, 0.790237, 0.803468, 0.991643, 0.887365, 0.632332, 1.38714, 1.58973, 1.62428, 1.37863, 0.99457, 1.09708, 0.962378, 1.1583, 1.31999, 0.867207, 0.913955, 0.963244, 0.982633, 1.10774, 0.860441, 0.983154, 0.893095, 1.14806, 1.29256, 1.31309, 1.55746, 1.38943, 1.30988, 1.64103, 1.40144, 1.08189, 1.33801, 1.69041, 2.01315, 2.6773, 3.3619, 3.413, 3.41204, 3.4065, 2.39148, 1.95178, 1.57501, 1.45378
47, 0.0639381, 0.452396, 0.575457, 0.543221, 0.665895, 2.13238, 3.45745, 1.14588, 0.793529, 0.715202, 1.03745, 0.817083, 0.662242, 1.36542, 1.64837, 1.47997, 1.17041, 1.15457, 1.0384, 0.803765, 1.11527, 1.21214, 0.839045, 0.854486, 0.847564, 0.982292, 0.963628, 0.822508, 0.985809, 0.85706, 1.0577, 1.21219, 1.29371, 1.55714, 1.38545, 1.25518, 1.60103, 1.37668, 1.03582, 1.25473, 1.53116, 1.9223, 2.78967, 3.27428, 3.52418, 3.58643, 3.34381, 2.29612, 2.07286, 1.70707, 1.48197
47.01, 0.0639381, 0.404134, 0.56364, 0.568707, 0.760542, 2.15075, 3.46131, 1.11822, 0.740915, 0.674965, 0.990017, 0.807553, 0.792619, 1.22389, 1.55245, 1.24193, 1.12767, 1.15629, 1.0276, 0.800875, 1.02849, 1.22384, 0.862167, 0.819626, 0.878023, 1.02382, 0.983881, 0.82802, 0.931537, 0.803847, 0.983651, 1.23903, 1.29479, 1.57758, 1.35012, 1.25297, 1.61859, 1.45591, 0.934774, 1.23406, 1.4131, 1.82087, 2.79147, 3.26928, 3.75744, 3.75875, 3.19591, 2.29246, 2.09757, 1.85403, 1.58476
47.02, 0.0639381, 0.340457, 0.634861, 0.766848, 0.769936, 2.16266, 3.45875, 0.989908, 0.641248, 0.783646, 0.98613, 0.854303, 0.915502, 1.32038, 1.5434, 1.09042, 1.06914, 1.11106, 1.02341, 0.827211, 0.938065, 1.2672, 0.870978, 0.740493, 0.923395, 1.13798, 0.979081, 0.901994, 0.916682, 0.75515, 1.21728, 1.35347, 1.38295, 1.52119, 1.32497, 1.20837, 1.56626, 1.44361, 1.0381, 1.28645, 1.47558, 1.80121, 2.77318, 3.3156, 3.85912, 3.83402, 3.06922, 2.31622, 2.10996, 1.84692, 1.5756
47.03, 0.0639381, 0.302215, 0.755649, 0.794505, 0.737451, 2.18903, 3.45507, 1.02518, 0.675822, 0.74149, 1.02684, 0.873164, 0.910698, 1.34399, 1.58261, 1.10963, 0.979321, 1.26054, 1.08563, 0.903702, 0.875877, 1.09693, 0.809055, 0.709524, 0.875155, 1.16257, 0.934512, 0.94932, 0.994396, 0.937906, 1.33664, 1.42081, 1.37948, 1.5455, 1.33269, 1.17647, 1.48276, 1.35828, 1.13375, 1.29899, 1.49721, 1.86252, 2.85581, 3.22185, 3.73645, 3.78303, 3.0691, 2.32308, 2.24411, 1.78003, 1.47906
47.04, 0.0639381, 0.275393, 0.693993, 0.749475, 0.620981, 2.18093, 3.42495, 1.00698, 0.732577, 0.612912, 1.0512, 1.00051, 0.940404, 1.32993, 1.60663, 1.22318, 0.905141, 1.24414, 1.05817, 0.992146, 1.08264, 0.913066, 0.72725, 0.656539, 0.871761, 1.11933, 1.00841, 0.96621, 1.01863, 1.14535, 1.33452, 1.3364, 1.30743, 1.61427, 1.25371, 1.18333, 1.46791, 1.34202, 1.18315, 1.36287, 1.51196, 2.01816, 2.91622, 3.05443, 3.54064, 3.58698, 2.99689, 2.28215, 2.22328, 1.69314, 1.44563
47.05, 0.0639381, 0.361962, 0.629911, 0.656172, 0.696208, 2.15735, 3.39363, 0.978333, 0.737127, 0.451687, 0.974894, 1.00872, 0.929422, 1.25957, 1.59245, 1.27418, 0.842897, 1.06124, 0.957962, 1.0895, 1.27354, 0.822106, 0.667469, 0.637376, 1.03056, 1.14513, 1.07996, 0.974735, 0.987452, 1.18526, 1.57742, 1.22489, 1.14052, 1.54579, 1.12947, 1.15609, 1.45874, 1.33019, 1.25025, 1.4541, 1.56157, 2.09459, 2.80665, 3.0287, 3.41698, 3.43678, 2.89961, 2.29158, 2.12956, 1.71955, 1.51471
47.06, 0.0639343, 0.452333, 0.614919, 0.598024, 0.964528, 2.15441, 3.37723, 0.935698, 0.667875, 0.664853, 0.926133, 0.880965, 0.88019, 1.13562, 1.4931, 1.27495, 0.99794, 1.02461, 0.964077, 1.17987, 1.2747, 0.876221, 0.683037, 0.837382, 1.11075, 1.20247, 1.13644, 1.00076, 0.948492, 1.14475, 1.76266, 1.29517, 0.995305, 1.42461, 1.18789, 1.15759, 1.44235, 1.27916, 1.30303, 1.42031, 1.66356, 2.15446, 2.67775, 3.16368, 3.46114, 3.34998, 2.74645, 2.3165, 2.02576, 1.71978, 1.55099
