# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
43.64, 0.0639381, 0.0236365, 0.0200079, 0.0200916, 0.0228837, 0.0114417, 0.0163692, 0.0202671, 0.0287738, 0.0264125, 0.0112134, 0.0296548, 0.0318803, 0.0224106, 0.0286203, 0.0166958, 0.0133938, 0.0172992, 0.0168472, 0.0184916, 0.0288675, 0.0322345, 0.0315118, 0.0287666, 0.0248117, 0.0231337, 0.0221675, 0.0263631, 0.0328187, 0.029913, 0.0287146, 0.0379856, 0.0280748, 0.0277548, 0.0281715, 0.0171709, 0.0185773, 0.0202328, 0.0184665, 0.0152188, 0.0183346, 0.0207998, 0.0156265, 0.0150786, 0.0172546, 0.0148665, 0.0140394, 0.0135964, 0.0105075, 0.012739, 0.0116459
43.65, 0.0639343, 0.0225042, 0.0255895, 0.0278733, 0.026352, 0.0112006, 0.00897989, 0.0203553, 0.0327724, 0.0284134, 0.0170664, 0.0287426, 0.0296007, 0.0196449, 0.0279406, 0.0173372, 0.0163862, 0.0229328, 0.0153429, 0.0181697, 0.0240502, 0.0262959, 0.0305977, 0.029292, 0.0250145, 0.0220827, 0.0183571, 0.0245057, 0.032065, 0.0286896, 0.0316312, 0.0400435, 0.026747, 0.0233305, 0.0233044, 0.0208497, 0.0197549, 0.018365, 0.0183957, 0.0131557, 0.0168246, 0.0222832, 0.0166812, 0.0177621, 0.0166041, 0.0134976, 0.0145504, 0.0137786, 0.00990216, 0.0125465, 0.0104059
43.66, 0.0639381, 0.0366059, 0.0259921, 0.026468, 0.0240733, 0.0152052, 0.0141839, 0.0195956, 0.0259267, 0.0257375, 0.0216006, 0.0208395, 0.021182, 0.0137953, 0.0204475, 0.0169157, 0.0191215, 0.0246517, 0.014978, 0.0195096, 0.0224452, 0.0217107, 0.0281057, 0.0266326, 0.0226712, 0.0237617, 0.0180409, 0.0229608, 0.0323614, 0.0267617, 0.0323326, 0.0367725, 0.028823, 0.0201713, 0.0189794, 0.0258959, 0.0192591, 0.0133292, 0.0174897, 0.0117686, 0.0131014, 0.0231223, 0.0163275, 0.0189683, 0.0163827, 0.0156206, 0.0165151, 0.0148697, 0.0105848, 0.0134154, 0.0110397
43.67, 0.0639381, 0.0395692, 0.0186697, 0.0169616, 0.0164011, 0.0151727, 0.0191098, 0.0201362, 0.019012, 0.0224114, 0.0232769, 0.0129964, 0.0139003, 0.0107498, 0.0173404, 0.0139152, 0.0179099, 0.0212774, 0.0171479, 0.0178222, 0.0216491, 0.0228146, 0.0235331, 0.0265293, 0.0208151, 0.0272597, 0.0234929, 0.0242901, 0.0318692, 0.0258289, 0.029523, 0.0326397, 0.032068, 0.0199281, 0.0190044, 0.0272014, 0.016164, 0.0102995, 0.0169109, 0.0128191, 0.0125803, 0.0228091, 0.0143002, 0.0170135, 0.0163885, 0.0173496, 0.0172285, 0.0146847, 0.01182, 0.0143582, 0.0110918
43.68, 0.0639381, 0.0371251, 0.0148806, 0.0136883, 0.0144925, 0.0121888, 0.0202265, 0.0198735, 0.0179817, 0.0172397, 0.0220781, 0.0108728, 0.0137133, 0.0104643, 0.0162173, 0.011872, 0.018949, 0.0202251, 0.0193737, 0.0169874, 0.0255354, 0.0301295, 0.024794, 0.027446, 0.0209861, 0.02659, 0.0233177, 0.0275936, 0.0354715, 0.0245924, 0.0271105, 0.0368452, 0.0354765, 0.0246551, 0.0229564, 0.0271752, 0.0159177, 0.0104266, 0.0156754, 0.0146121, 0.014609, 0.0210176, 0.0129266, 0.0146418, 0.0143471, 0.0169749, 0.015165, 0.0136974, 0.0134371, 0.0146903, 0.0100119
43.69, 0.0639381, 0.0498982, 0.0215602, 0.0190864, 0.0147588, 0.0111435, 0.0197473, 0.0163712, 0.0152267, 0.014578, 0.017897, 0.0113155, 0.0187807, 0.0143072, 0.0129262, 0.0101538, 0.0202004, 0.0224185, 0.0232516, 0.0184205, 0.030252, 0.0332431, 0.0346602, 0.0305942, 0.0222882, 0.0216383, 0.0187193, 0.0292114, 0.0356539, 0.0214382, 0.0268149, 0.0377672, 0.0328893, 0.0282795, 0.0256189, 0.0240281, 0.0176454, 0.0104362, 0.0158105, 0.0182102, 0.0162469, 0.0187887, 0.0146833, 0.0128386, 0.0118878, 0.0155383, 0.0138424, 0.0140827, 0.0141378, 0.0161694, 0.00936756
43.7, 0.0639381, 0.0511531, 0.0225175, 0.0251397, 0.0212706, 0.0159825, 0.0191607, 0.0175573, 0.0181386, 0.014271, 0.0149599, 0.0141977, 0.0217318, 0.0178896, 0.0111083, 0.009049, 0.0176132, 0.0268178, 0.0300327, 0.0223852, 0.028126, 0.0296899, 0.0374115, 0.0304286, 0.0215344, 0.0164174, 0.0175093, 0.0282521, 0.0273466, 0.0216258, 0.0291687, 0.0327484, 0.0282858, 0.0308019, 0.0252448, 0.0202372, 0.0165825, 0.00902195, 0.0160351, 0.019628, 0.0178097, 0.0190689, 0.0163006, 0.0134713, 0.0145682, 0.0158254, 0.0139421, 0.0149342, 0.0152627, 0.0164579, 0.0100211
43.71, 0.0639381, 0.0473959, 0.0201837, 0.0245452, 0.0273687, 0.0233802, 0.0191711, 0.0204823, 0.0195073, 0.0149807, 0.0162796, 0.0178281, 0.0222031, 0.0228176, 0.0128159, 0.0112392, 0.0172701, 0.0280571, 0.0292094, 0.0215097, 0.0224888, 0.0284168, 0.0316264, 0.0251745, 0.0179506, 0.0130774, 0.0181916, 0.0234469, 0.0207277, 0.0259388, 0.0294533, 0.0271736, 0.0273648, 0.0327102, 0.0245836, 0.018063, 0.0143987, 0.0096395, 0.0178616, 0.0178988, 0.0181038, 0.0188776, 0.0158787, 0.0175691, 0.0182822, 0.015137, 0.0137674, 0.0151029, 0.0150596, 0.0148922, 0.0112676
43.72, 0.0639381, 0.0452993, 0.0191389, 0.0208091, 0.0257758, 0.0229986, 0.0157086, 0.0174726, 0.0148747, 0.0174618, 0.0160458, 0.0190505, 0.0190583, 0.0215984, 0.0136361, 0.0114667, 0.0191755, 0.0216274, 0.0261256, 0.0163576, 0.0183032, 0.0261484, 0.0277538, 0.023452, 0.0142809, 0.0123692, 0.0211328, 0.0181393, 0.0225501, 0.0341313, 0.0236379, 0.0294398, 0.0276931, 0.031214, 0.0244286, 0.0168859, 0.0149539, 0.0127922, 0.0216019, 0.0164094, 0.0174805, 0.0193389, 0.0167756, 0.018737, 0.0183465, 0.0139912, 0.0134305, 0.0149717, 0.0137088, 0.0140164, 0.0126289
43.73, 0.0639381, 0.0357306, 0.0185469, 0.0163421, 0.0214538, 0.0154293, 0.0143395, 0.0158953, 0.0117101, 0.0175857, 0.0166509, 0.0173002, 0.0129561, 0.0143701, 0.0119057, 0.0118427, 0.0174126, 0.0145328, 0.0220524, 0.0194616, 0.0200399, 0.0262867, 0.0259063, 0.0271147, 0.0128866, 0.013823, 0.0246715, 0.0187008, 0.0230761, 0.0345321, 0.0193779, 0.0347331, 0.0301271, 0.0276264, 0.0218107, 0.0135047, 0.0148888, 0.0153415, 0.0232797, 0.0150107, 0.0160633, 0.0199254, 0.0171919, 0.015666, 0.0171817, 0.0147741, 0.0135129, 0.0128126, 0.012186, 0.0157961, 0.0134097
43.74, 0.0639343, 0.0293039, 0.0205073, 0.00989402, 0.016549, 0.00700814, 0.0129287, 0.0151617, 0.00967776, 0.0143007, 0.0186262, 0.0169878, 0.00878127, 0.0107362, 0.0093946, 0.0116566, 0.0146762, 0.0149567, 0.0205948, 0.022213, 0.0236404, 0.0301445, 0.0225424, 0.0270819, 0.0147398, 0.0158113, 0.023201, 0.0226178, 0.0236373, 0.0298347, 0.0185848, 0.0353433, 0.0309477, 0.0252422, 0.0177747, 0.0100434, 0.014448, 0.0180427, 0.0214904, 0.0145322, 0.0133844, 0.0181896, 0.0159617, 0.0122455, 0.0161601, 0.0151724, 0.0132056, 0.0113793, 0.0119334, 0.0160171, 0.0133366
43.75, 0.0639381, 0.0348257, 0.0237124, 0.013153, 0.0169751, 0.00633044, 0.0152189, 0.0149763, 0.0139392, 0.018428, 0.0193154, 0.0164925, 0.0092915, 0.0124792, 0.0103425, 0.0129003, 0.0141027, 0.0173385, 0.0186394, 0.0180229, 0.0259562, 0.0310976, 0.0186959, 0.0236047, 0.0173453, 0.0182831, 0.0188029, 0.0239376, 0.0229031, 0.0280842, 0.0201315, 0.0280387, 0.0302054, 0.026679, 0.0194667, 0.00973419, 0.0141397, 0.0176973, 0.0195522, 0.0145485, 0.011389, 0.0164809, 0.0142704, 0.011116, 0.0152658, 0.0151404, 0.0137896, 0.012091, 0.0129753, 0.0144139, 0.0121692
43.76, 0.0639381, 0.0299435, 0.0255201, 0.0199808, 0.0191783, 0.00741042, 0.0158878, 0.01361, 0.0178731, 0.0239143, 0.0202087, 0.0182468, 0.0104608, 0.0151539, 0.0134399, 0.0135659, 0.0195787, 0.0161425, 0.0166366, 0.0129532, 0.0234538, 0.0236041, 0.0185871, 0.0220462, 0.0196308, 0.0183133, 0.013388, 0.0208379, 0.0205099, 0.0254516, 0.022594, 0.0237918, 0.0266767, 0.027553, 0.0237677, 0.013045, 0.0147264, 0.0157031, 0.0214858, 0.0142011, 0.0119282, 0.0171877, 0.0135938, 0.0128286, 0.0159621, 0.0175898, 0.0148047, 0.0123128, 0.0138769, 0.0131975, 0.0107098
43.77, 0.0639381, 0.0201769, 0.0194812, 0.0216493, 0.0176944, 0.00865884, 0.015546, 0.0140439, 0.0198142, 0.022059, 0.0166217, 0.0224903, 0.0161023, 0.0171036, 0.0132364, 0.0128546, 0.0259021, 0.016278, 0.0146248, 0.0163113, 0.0207854, 0.0145109, 0.0167948, 0.0232651, 0.0214952, 0.0163984, 0.0142582, 0.0175672, 0.0202053, 0.0264494, 0.0240647, 0.0227705, 0.0220873, 0.0272135, 0.0246868, 0.0164486, 0.0189989, 0.0146057, 0.0242519, 0.0160911, 0.0146505, 0.0172723, 0.0133808, 0.0150426, 0.0165279, 0.0195596, 0.0147257, 0.0119588, 0.0145373, 0.0132839, 0.0108853
43.78, 0.0639381, 0.0227337, 0.010692, 0.0161404, 0.0158694, 0.0104565, 0.0132192, 0.0157847, 0.0216475, 0.019368, 0.0123878, 0.021213, 0.0209283, 0.0179629, 0.0111366, 0.0140342, 0.0250908, 0.0161233, 0.0160789, 0.0207251, 0.0202966, 0.0147844, 0.0198631, 0.026926, 0.0207938, 0.0179022, 0.0178987, 0.0169034, 0.0228523, 0.0284949, 0.0240751, 0.0241603, 0.019089, 0.0300837, 0.0233073, 0.0191162, 0.020704, 0.0139177, 0.0252609, 0.0175262, 0.0153942, 0.0168044, 0.0144623, 0.0159458, 0.0164765, 0.0206187, 0.0131743, 0.0105601, 0.0135433, 0.0136292, 0.011382
43.79, 0.0639381, 0.0242857, 0.0105349, 0.00998183, 0.013796, 0.0106613, 0.0178722, 0.0166165, 0.0184847, 0.0212369, 0.0114861, 0.01624, 0.0207442, 0.0218011, 0.0131174, 0.0163998, 0.0183229, 0.0145889, 0.0186882, 0.0201643, 0.0190766, 0.0196591, 0.0259919, 0.0252621, 0.0165728, 0.0190607, 0.0198333, 0.0194826, 0.0247963, 0.0300154, 0.0256273, 0.0275677, 0.0232251, 0.0325952, 0.0233182, 0.0204733, 0.0184515, 0.0133423, 0.0243572, 0.0207541, 0.0135566, 0.0150284, 0.0170757, 0.0161322, 0.0174032, 0.0214969, 0.0118574, 0.00940819, 0.0122494, 0.0123265, 0.0102654
43.8, 0.0639381, 0.0223497, 0.0124402, 0.0093574, 0.0126146, 0.0100772, 0.0263691, 0.0138418, 0.0158015, 0.0191196, 0.0131939, 0.0121427, 0.0184955, 0.0230004, 0.0141946, 0.0183179, 0.0166021, 0.0177623, 0.0210669, 0.02013, 0.017252, 0.0216337, 0.0254978, 0.0174339, 0.016078, 0.0162704, 0.0188821, 0.0219868, 0.0259382, 0.0350897, 0.0347578, 0.026389, 0.025589, 0.0328904, 0.0261135, 0.0197615, 0.0154542, 0.0147648, 0.0229941, 0.0262456, 0.0142205, 0.0143239, 0.0182273, 0.0152294, 0.0174418, 0.0194574, 0.0102937, 0.0116352, 0.0121223, 0.0120444, 0.0111384
43.81, 0.0639343, 0.0168067, 0.0126049, 0.0114711, 0.0186794, 0.0127923, 0.0285613, 0.015613, 0.0132917, 0.0157291, 0.0188126, 0.0144678, 0.0204842, 0.0184896, 0.0171205, 0.0179495, 0.016145, 0.0217337, 0.0203666, 0.0212733, 0.024159, 0.0204294, 0.0213165, 0.0165731, 0.0185225, 0.0139405, 0.0180355, 0.0243028, 0.0263716, 0.0384757, 0.0385645, 0.0238483, 0.0227741, 0.030284, 0.0262149, 0.0180633, 0.0150493, 0.0157844, 0.0200708, 0.0264726, 0.0145472, 0.0153539, 0.0186061, 0.0145887, 0.0146307, 0.0173878, 0.0122536, 0.0149669, 0.013306, 0.0131563, 0.0139667
43.82, 0.0639381, 0.0128459, 0.0117455, 0.0152304, 0.0243898, 0.015607, 0.0255575, 0.0175073, 0.0118615, 0.0158941, 0.0194329, 0.0147523, 0.0219014, 0.0166119, 0.0218866, 0.0156034, 0.0150615, 0.0217591, 0.0182431, 0.0206562, 0.0296677, 0.0185622, 0.0185301, 0.0258189, 0.0203507, 0.0133523, 0.0180529, 0.0249506, 0.0280744, 0.0378836, 0.0333637, 0.0243405, 0.0194271, 0.0277281, 0.0238713, 0.0145026, 0.0132676, 0.0156401, 0.0185326, 0.0220813, 0.0128641, 0.0181675, 0.0179807, 0.0157374, 0.0139465, 0.0165422, 0.015391, 0.0170021, 0.0143899, 0.0143037, 0.0141637
43.83, 0.0639343, 0.0176361, 0.0156917, 0.0215151, 0.0237329, 0.0173701, 0.0243423, 0.0182945, 0.0132702, 0.0213458, 0.0193148, 0.0208477, 0.022596, 0.0212992, 0.0212099, 0.0175654, 0.0134605, 0.0196193, 0.0220237, 0.0251967, 0.0315846, 0.0184146, 0.0183298, 0.0268905, 0.0216088, 0.0170731, 0.018303, 0.0254204, 0.0296889, 0.0322601, 0.0312009, 0.0294729, 0.021529, 0.0318283, 0.0241345, 0.0160802, 0.0122422, 0.0142156, 0.0176843, 0.0162833, 0.0119517, 0.0210351, 0.0156591, 0.0159853, 0.0160099, 0.0173892, 0.0167256, 0.0164525, 0.0146805, 0.0156284, 0.0146618
43.84, 0.0639381, 0.017616, 0.0191952, 0.0287369, 0.0235818, 0.0223753, 0.0296001, 0.0292535, 0.0190046, 0.0263565, 0.0270216, 0.0234898, 0.0187371, 0.0265164, 0.0159961, 0.0191266, 0.010524, 0.0182776, 0.0253602, 0.0241768, 0.0323229, 0.0206017, 0.0202903, 0.0211481, 0.0201036, 0.02007, 0.0186477, 0.0274148, 0.0333203, 0.031685, 0.0334211, 0.0327387, 0.0237826, 0.0308362, 0.0228397, 0.020604, 0.0136101, 0.0129176, 0.0203328, 0.0165754, 0.0146963, 0.0224071, 0.0128273, 0.0146689, 0.0196057, 0.0189593, 0.0172492, 0.0160555, 0.0157083, 0.0172036, 0.017338
43.85, 0.0639381, 0.0137954, 0.0182441, 0.0364379, 0.0365476, 0.0333361, 0.0298153, 0.0404907, 0.0256738, 0.0295421, 0.0383627, 0.0200494, 0.0178343, 0.030008, 0.0127466, 0.0195747, 0.0131763, 0.0170263, 0.0242291, 0.0206284, 0.0299228, 0.0275506, 0.0195791, 0.0194459, 0.0197595, 0.0219871, 0.0179441, 0.0229495, 0.0327938, 0.0323961, 0.0300293, 0.0323586, 0.0248185, 0.0315032, 0.0254356, 0.0232096, 0.0171155, 0.012722, 0.0231424, 0.0230694, 0.018131, 0.0202981, 0.0126441, 0.0140543, 0.0195272, 0.0173675, 0.0170695, 0.0166118, 0.0192866, 0.0197541, 0.0193154
43.86, 0.0639381, 0.0144796, 0.0178591, 0.046194, 0.0452799, 0.0371763, 0.0220738, 0.0410348, 0.0256577, 0.0301656, 0.0480594, 0.0161742, 0.0198339, 0.0283291, 0.0167671, 0.0197656, 0.0213404, 0.0187941, 0.0219443, 0.0206136, 0.0260451, 0.0336392, 0.0200056, 0.022629, 0.0230138, 0.0230763, 0.0168328, 0.0203037, 0.0292066, 0.030097, 0.0256996, 0.0303966, 0.0275566, 0.0360337, 0.0300953, 0.0232888, 0.0177264, 0.0147718, 0.0249996, 0.0275818, 0.0196507, 0.0171665, 0.0143295, 0.0160606, 0.0173654, 0.0148441, 0.0185343, 0.0185876, 0.022161, 0.0231266, 0.0199965
43.87, 0.0639381, 0.017954, 0.0214511, 0.0490496, 0.0432671, 0.0310351, 0.0167132, 0.0349854, 0.0201146, 0.0292526, 0.0485887, 0.0146284, 0.0199449, 0.020908, 0.0193846, 0.0232181, 0.025184, 0.0213638, 0.0196505, 0.0205399, 0.0251562, 0.0339851, 0.0221606, 0.0223295, 0.022849, 0.0217485, 0.0165869, 0.0222974, 0.0263164, 0.0299815, 0.0296751, 0.0316305, 0.031855, 0.0376687, 0.0303579, 0.0234527, 0.0167088, 0.0179809, 0.0225938, 0.0251233, 0.021344, 0.0187755, 0.0185784, 0.0194506, 0.0181276, 0.0139304, 0.020209, 0.0215087, 0.0230488, 0.0244537, 0.0188451
43.88, 0.0639381, 0.0300605, 0.0325432, 0.0484243, 0.0401744, 0.0247157, 0.0218569, 0.0398176, 0.0190997, 0.025521, 0.0398461, 0.0158185, 0.0191536, 0.0205371, 0.017357, 0.0240463, 0.0217263, 0.0204091, 0.0252477, 0.0241883, 0.0273793, 0.0289411, 0.0271912, 0.0204543, 0.0215516, 0.0198042, 0.0179287, 0.0273511, 0.0230451, 0.0304016, 0.032262, 0.0349475, 0.0316692, 0.033106, 0.025055, 0.0222307, 0.0150996, 0.0185588, 0.0180054, 0.0196573, 0.0212685, 0.0233815, 0.0220899, 0.0197466, 0.0195455, 0.0155298, 0.0200012, 0.0224374, 0.0202719, 0.0222716, 0.0182506
43.89, 0.0639381, 0.0435327, 0.0420399, 0.0452889, 0.0278131, 0.0223123, 0.0258657, 0.037241, 0.0162312, 0.0210284, 0.0278973, 0.018803, 0.0208049, 0.0205737, 0.014121, 0.0185968, 0.0194974, 0.0186518, 0.0302109, 0.0270648, 0.0269783, 0.0278167, 0.029304, 0.0213808, 0.0206922, 0.0215538, 0.0266668, 0.0322179, 0.0192781, 0.0289746, 0.0317406, 0.0321777, 0.0276148, 0.0303271, 0.0193017, 0.0192008, 0.0140638, 0.0159369, 0.0178998, 0.0173322, 0.0177732, 0.0248933, 0.0218048, 0.0185061, 0.020421, 0.0184116, 0.0178033, 0.0203878, 0.0159656, 0.0191913, 0.0194611
43.9, 0.0639343, 0.0443695, 0.0364691, 0.0396756, 0.0317275, 0.0209816, 0.0242971, 0.0289108, 0.0118103, 0.0223673, 0.0207209, 0.0200117, 0.0204835, 0.0232584, 0.0131895, 0.0153532, 0.0211048, 0.0186745, 0.0265656, 0.0239617, 0.0226221, 0.0279834, 0.0244128, 0.0222046, 0.0193627, 0.0229525, 0.0290244, 0.0286143, 0.0204515, 0.0316221, 0.0299212, 0.0297419, 0.026372, 0.0346029, 0.020319, 0.0169923, 0.0137695, 0.0113526, 0.0178361, 0.0151615, 0.0166921, 0.0247688, 0.0198469, 0.0179683, 0.0194831, 0.0197044, 0.0192203, 0.0186854, 0.0160443, 0.0161112, 0.0192916
43.91, 0.0639381, 0.0350683, 0.0245395, 0.0324734, 0.0378699, 0.0194705, 0.0187687, 0.0315706, 0.0079864, 0.0217133, 0.0167724, 0.0195058, 0.0181655, 0.0227112, 0.0172085, 0.0192804, 0.0218946, 0.0177991, 0.0198653, 0.0188305, 0.0183198, 0.0291991, 0.0223662, 0.0227255, 0.018983, 0.020966, 0.0243205, 0.0216804, 0.0234544, 0.033078, 0.0291147, 0.0289246, 0.0271243, 0.0329168, 0.0237669, 0.0189753, 0.015939, 0.0115454, 0.0172626, 0.0132539, 0.0181062, 0.0243309, 0.020192, 0.0177232, 0.0173087, 0.0199787, 0.0206869, 0.0164302, 0.0168736, 0.0147915, 0.0175297
43.92, 0.0639381, 0.0251539, 0.0255142, 0.0363006, 0.0338955, 0.0137027, 0.0130367, 0.0330133, 0.0142324, 0.0161054, 0.0166129, 0.0189076, 0.016178, 0.0194526, 0.0173106, 0.0194883, 0.0184095, 0.0177009, 0.0169319, 0.0162284, 0.017959, 0.0320502, 0.0246083, 0.0234647, 0.0164712, 0.015983, 0.0203994, 0.0185519, 0.0267638, 0.0319491, 0.0316724, 0.0308143, 0.0291408, 0.0258892, 0.0224597, 0.022229, 0.0186219, 0.0107824, 0.0179838, 0.0127422, 0.0172833, 0.0230809, 0.0196183, 0.0155312, 0.0148606, 0.0185473, 0.017503, 0.0146151, 0.0173581, 0.0159757, 0.0155833
43.93, 0.0639381, 0.0226447, 0.0245437, 0.0345317, 0.0262541, 0.0119691, 0.0144915, 0.0276513, 0.0211371, 0.0130034, 0.0196646, 0.0167614, 0.0131572, 0.0154009, 0.014889, 0.0194266, 0.0159997, 0.0163896, 0.0173907, 0.0153496, 0.0191554, 0.0327544, 0.0290429, 0.023482, 0.015275, 0.0147307, 0.0213237, 0.0209375, 0.0276162, 0.0311057, 0.0284606, 0.029743, 0.0290207, 0.0239628, 0.0176496, 0.023938, 0.0201972, 0.00922288, 0.0202744, 0.0145239, 0.0157663, 0.0216201, 0.0181601, 0.0123197, 0.0140986, 0.0165023, 0.0128779, 0.0130176, 0.0165261, 0.0166791, 0.0156075
43.94, 0.0639381, 0.0281425, 0.0236996, 0.0326385, 0.020967, 0.0180195, 0.0171003, 0.0264219, 0.0292862, 0.0149491, 0.0173575, 0.0189064, 0.01207, 0.010186, 0.0136095, 0.0212272, 0.0168278, 0.0155602, 0.0161229, 0.0161128, 0.0218534, 0.033576, 0.0277704, 0.0205693, 0.0185381, 0.0172558, 0.0228933, 0.0212547, 0.0252788, 0.0334024, 0.0239664, 0.0266228, 0.0263218, 0.0253459, 0.0156299, 0.0236404, 0.0213187, 0.0101577, 0.0237369, 0.0165102, 0.0152388, 0.0197422, 0.0180553, 0.0113314, 0.0140536, 0.0155833, 0.0106237, 0.0113854, 0.0153512, 0.0168395, 0.0161161
43.95, 0.0639381, 0.0376353, 0.0226296, 0.0282059, 0.0198482, 0.0200997, 0.0152645, 0.0255567, 0.0334063, 0.0161161, 0.011216, 0.0176804, 0.0171372, 0.00885252, 0.0136462, 0.0186627, 0.0163928, 0.0166096, 0.0139509, 0.0183306, 0.0237836, 0.0283727, 0.0231361, 0.0218264, 0.0251212, 0.0196759, 0.0235308, 0.0197333, 0.0290057, 0.0349315, 0.0248774, 0.0282752, 0.027363, 0.0245921, 0.0171141, 0.022458, 0.0206468, 0.0107649, 0.0234335, 0.0155368, 0.0151541, 0.0190594, 0.0184721, 0.013205, 0.0153125, 0.0151055, 0.0115065, 0.0101285, 0.0146687, 0.0180493, 0.0149205
43.96, 0.0639381, 0.0424456, 0.0171292, 0.0229902, 0.0213428, 0.0160892, 0.0121375, 0.0227409, 0.0268139, 0.0146384, 0.0110693, 0.0186786, 0.0203756, 0.0102297, 0.0172029, 0.0165124, 0.0168558, 0.0228527, 0.0152714, 0.0233235, 0.0236133, 0.0224761, 0.0197154, 0.0249034, 0.0262919, 0.0220227, 0.0267812, 0.0196456, 0.0326318, 0.035647, 0.0228946, 0.0311912, 0.0309542, 0.0257808, 0.0212236, 0.0229278, 0.0185635, 0.0110529, 0.0204019, 0.0134314, 0.0152809, 0.0200773, 0.0196602, 0.0170566, 0.0162677, 0.0157553, 0.0129787, 0.0102733, 0.0144861, 0.0188618, 0.0137915
43.97, 0.0639381, 0.0394234, 0.0134306, 0.0269405, 0.0308449, 0.0169406, 0.0107667, 0.0251769, 0.0162171, 0.0121357, 0.0147518, 0.0214259, 0.0177741, 0.010289, 0.0213146, 0.0183883, 0.0163367, 0.0275572, 0.0171629, 0.0277157, 0.0222327, 0.0177349, 0.0156793, 0.0226904, 0.0266153, 0.0214847, 0.0252047, 0.0194026, 0.0305052, 0.0354657, 0.0201308, 0.0277351, 0.0317248, 0.0298207, 0.0232733, 0.0225959, 0.0180907, 0.0122271, 0.0187055, 0.0141431, 0.0146295, 0.0202018, 0.0199409, 0.0196083, 0.0166309, 0.015262, 0.0132323, 0.0120011, 0.0160358, 0.0163992, 0.0129498
43.98, 0.0639381, 0.036286, 0.0114532, 0.0302199, 0.0379211, 0.0231026, 0.0137191, 0.0314452, 0.0135202, 0.0149957, 0.017474, 0.0196467, 0.0199848, 0.0117477, 0.0197105, 0.0169355, 0.0135934, 0.0247413, 0.0180956, 0.0248689, 0.0241326, 0.0208196, 0.0158538, 0.0200089, 0.0269545, 0.0199125, 0.0212969, 0.019141, 0.0275912, 0.0308335, 0.0233458, 0.0243756, 0.0343799, 0.0348374, 0.0213993, 0.0200889, 0.0175529, 0.0122621, 0.0208449, 0.0192095, 0.0145364, 0.0178036, 0.0193324, 0.0202166, 0.016249, 0.0131671, 0.0133356, 0.0137666, 0.0164859, 0.0141417, 0.0123182
43.99, 0.0639343, 0.0320668, 0.0142769, 0.0269929, 0.0334183, 0.0227461, 0.0152666, 0.0295655, 0.0133886, 0.0228138, 0.0188998, 0.0129891, 0.0233123, 0.0172485, 0.0175026, 0.0165593, 0.0110806, 0.0194497, 0.019623, 0.0192536, 0.0271541, 0.0269205, 0.0164745, 0.0209559, 0.0239163, 0.0212672, 0.0177481, 0.017076, 0.0237827, 0.0318538, 0.0292172, 0.0221851, 0.0337253, 0.0335534, 0.0187993, 0.0184367, 0.0164338, 0.0147598, 0.0210599, 0.021686, 0.0142034, 0.0134871, 0.0177134, 0.0194224, 0.0143148, 0.0131172, 0.0155894, 0.0140859, 0.0161365, 0.0145887, 0.0128001
44, 0.0639381, 0.0205816, 0.0147326, 0.0187403, 0.0280562, 0.0173002, 0.016581, 0.0251756, 0.0185992, 0.0294739, 0.0220548, 0.00684145, 0.0195103, 0.0205672, 0.0201026, 0.0166958, 0.0103067, 0.0203977, 0.0198732, 0.0200156, 0.0284815, 0.0303695, 0.015795, 0.0263612, 0.0197721, 0.0206581, 0.0159513, 0.0166572, 0.0216037, 0.0381275, 0.0321986, 0.0207658, 0.026534, 0.0256344, 0.0172482, 0.0189569, 0.0192155, 0.017338, 0.0196617, 0.0203727, 0.0153118, 0.0131206, 0.0160216, 0.0171789, 0.0134308, 0.0148471, 0.0156128, 0.0137045, 0.0145971, 0.0149384, 0.0132079
44.01, 0.0639381, 0.0140765, 0.0137206, 0.0151674, 0.0215089, 0.0170788, 0.0207763, 0.0277632, 0.0207227, 0.0264842, 0.0260626, 0.00876532, 0.0150604, 0.0190904, 0.0187232, 0.0136752, 0.0104157, 0.0187638, 0.0174807, 0.0224719, 0.0312836, 0.0269981, 0.0161263, 0.0289263, 0.0174896, 0.0223117, 0.0189424, 0.0213426, 0.0271308, 0.0380616, 0.029553, 0.0187213, 0.0204332, 0.0234773, 0.0179554, 0.0195451, 0.0243803, 0.0159362, 0.0172586, 0.0179836, 0.0171591, 0.0153104, 0.0142963, 0.0146577, 0.014111, 0.0162293, 0.0133771, 0.0139369, 0.0122415, 0.0146596, 0.0130683
