# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
29.81, 0.0639381, 0.0370229, 0.174886, 0.0544867, 0.0187393, 0.0197337, 0.0210627, 0.0228641, 0.0155354, 0.0246171, 0.0139834, 0.0120144, 0.014347, 0.0195092, 0.0180083, 0.0192115, 0.0162335, 0.0119385, 0.0296004, 0.0222946, 0.0264404, 0.0441573, 0.03553, 0.0393199, 0.0391757, 0.0334521, 0.0445428, 0.0366576, 0.0310493, 0.0284093, 0.0238545, 0.0328187, 0.0333684, 0.0461644, 0.047479, 0.0411319, 0.0477315, 0.0379545, 0.0438129, 0.0521725, 0.054626, 0.0587317, 0.0652873, 0.0343875, 0.0315733, 0.0405485, 0.0399553, 0.0570872, 0.0721244, 0.0624091, 0.0584758
29.82, 0.0639381, 0.0296162, 0.181929, 0.0617968, 0.0247293, 0.0217227, 0.0270297, 0.0239019, 0.0165135, 0.0246774, 0.0187789, 0.0131199, 0.0139669, 0.0219771, 0.0234666, 0.0213281, 0.0191853, 0.0109474, 0.02672, 0.0236066, 0.0285781, 0.0427973, 0.0329604, 0.0492291, 0.0491382, 0.0285617, 0.0439924, 0.0427115, 0.0349905, 0.0301223, 0.0267625, 0.0315575, 0.0274462, 0.0392149, 0.0416137, 0.0375585, 0.04331, 0.0348565, 0.0382364, 0.0521919, 0.0595272, 0.0601418, 0.0610673, 0.0339312, 0.0341313, 0.0358602, 0.0375244, 0.0491319, 0.0736231, 0.0690144, 0.0623393
29.83, 0.0639381, 0.0333844, 0.1889, 0.0624456, 0.0319742, 0.0218237, 0.0282693, 0.0341586, 0.01936, 0.0191369, 0.0183589, 0.0164137, 0.0113017, 0.0208648, 0.0234838, 0.0185201, 0.0213808, 0.0157141, 0.0265648, 0.0284014, 0.0315244, 0.0433325, 0.0343034, 0.0541099, 0.0566069, 0.026466, 0.0364288, 0.0399871, 0.0412081, 0.0356378, 0.0356027, 0.0295273, 0.0252932, 0.0341741, 0.0348779, 0.0383802, 0.0385572, 0.0326237, 0.0375072, 0.047268, 0.0567153, 0.0542548, 0.0567378, 0.038194, 0.0356432, 0.0349741, 0.0357995, 0.0434143, 0.0667, 0.0759984, 0.0637095
29.84, 0.0639381, 0.032051, 0.206093, 0.073779, 0.0329624, 0.0251189, 0.0311579, 0.0456422, 0.0213487, 0.01614, 0.014227, 0.0183294, 0.00954953, 0.0154119, 0.0207342, 0.0166001, 0.022788, 0.0202249, 0.027558, 0.0253239, 0.0326811, 0.0432703, 0.0346643, 0.0551411, 0.0552846, 0.0320399, 0.0382419, 0.0363136, 0.0428793, 0.036882, 0.0402723, 0.0290777, 0.0286694, 0.035622, 0.0331934, 0.0386391, 0.0354851, 0.0353643, 0.0432633, 0.0402677, 0.0525142, 0.0470315, 0.0505617, 0.0447807, 0.0389084, 0.0375657, 0.0370627, 0.0452573, 0.0629187, 0.073954, 0.0633272
29.85, 0.0639362, 0.027942, 0.206873, 0.0791377, 0.040103, 0.0347038, 0.036599, 0.0449476, 0.0196292, 0.0160058, 0.0129868, 0.015856, 0.00843924, 0.016103, 0.0225327, 0.0160873, 0.0236667, 0.0261056, 0.0252019, 0.0223641, 0.0353592, 0.0427009, 0.0365583, 0.0579158, 0.0455327, 0.0409405, 0.0372312, 0.0345776, 0.0407154, 0.0401643, 0.0411447, 0.0327223, 0.0353472, 0.0354831, 0.0361776, 0.0388403, 0.035256, 0.0373658, 0.0534458, 0.0434804, 0.0498951, 0.0455234, 0.0493918, 0.0499896, 0.0513118, 0.0411519, 0.0479778, 0.0528019, 0.0730338, 0.0741143, 0.0707057
29.86, 0.0639362, 0.0294706, 0.198328, 0.0707234, 0.0444898, 0.0395026, 0.0344979, 0.0331419, 0.0224227, 0.0154986, 0.0144819, 0.0118015, 0.00914847, 0.0170477, 0.0201719, 0.013866, 0.0190187, 0.0278667, 0.029608, 0.0280616, 0.0374947, 0.0521229, 0.0461957, 0.0602986, 0.0526306, 0.0446654, 0.0372514, 0.0366562, 0.0391927, 0.0382695, 0.0366128, 0.0340001, 0.0405094, 0.0331713, 0.0411716, 0.0438244, 0.0430964, 0.0389281, 0.0559918, 0.0457107, 0.0431735, 0.0490415, 0.0528862, 0.0482007, 0.0587983, 0.0438471, 0.0548879, 0.0589126, 0.0824195, 0.0756841, 0.0706494
29.87, 0.0639362, 0.0278336, 0.188264, 0.0632209, 0.0451633, 0.0314254, 0.0235836, 0.0221855, 0.0234185, 0.0175181, 0.0148128, 0.0117933, 0.0165017, 0.0140222, 0.0180878, 0.0159916, 0.0196088, 0.0240499, 0.0348018, 0.035485, 0.0451521, 0.0748375, 0.0665658, 0.0603632, 0.0744269, 0.0523527, 0.0416109, 0.0415191, 0.036031, 0.0335696, 0.0349014, 0.0309799, 0.045383, 0.0420538, 0.0493308, 0.0435653, 0.0440926, 0.0422069, 0.0522553, 0.0447763, 0.039214, 0.0533234, 0.0485586, 0.039849, 0.0534104, 0.0416832, 0.0587057, 0.0618724, 0.0758622, 0.0676926, 0.0653993
29.88, 0.0639381, 0.0249146, 0.168914, 0.0528615, 0.0375551, 0.0205351, 0.0157712, 0.0215615, 0.022721, 0.0183216, 0.0152757, 0.0154974, 0.0301575, 0.0128781, 0.0281356, 0.0278988, 0.0272614, 0.0260148, 0.0376414, 0.0417838, 0.0562263, 0.088874, 0.0792906, 0.0557745, 0.0820078, 0.0610218, 0.0431479, 0.0445441, 0.0349311, 0.0246348, 0.028625, 0.0318294, 0.0438947, 0.0498281, 0.0544116, 0.0396948, 0.0348088, 0.0410669, 0.0520597, 0.0427145, 0.0405375, 0.0547484, 0.0420838, 0.0313194, 0.0419441, 0.0418425, 0.0597497, 0.0567491, 0.0605416, 0.0615424, 0.0703672
29.89, 0.0639381, 0.0275719, 0.137741, 0.0437026, 0.0243095, 0.0162891, 0.0132537, 0.0190408, 0.0202126, 0.019015, 0.0199571, 0.0199398, 0.0386004, 0.0191601, 0.0365789, 0.0356037, 0.0362953, 0.0259336, 0.0328462, 0.0448084, 0.0568138, 0.0844865, 0.0715051, 0.0461291, 0.0634557, 0.0604978, 0.0387401, 0.0397824, 0.0375894, 0.0239561, 0.0283917, 0.0407722, 0.0397155, 0.0496192, 0.0515232, 0.0392525, 0.0315805, 0.0388427, 0.0544872, 0.0434157, 0.0434632, 0.0540478, 0.0450808, 0.0318393, 0.0367017, 0.0434114, 0.0580285, 0.051166, 0.0549959, 0.0626911, 0.0770296
29.9, 0.0639381, 0.0287081, 0.103208, 0.0323836, 0.0176733, 0.0186682, 0.0156369, 0.0249116, 0.0177314, 0.0181758, 0.0218678, 0.022748, 0.0339711, 0.0213329, 0.0335184, 0.0310382, 0.0374656, 0.0277825, 0.0357208, 0.0405499, 0.0642859, 0.0829699, 0.0505565, 0.0364606, 0.039462, 0.0567836, 0.0457854, 0.0369984, 0.0501812, 0.0432188, 0.0327164, 0.0480405, 0.0564967, 0.0613774, 0.0483944, 0.0459153, 0.0377839, 0.0361063, 0.0487507, 0.0404612, 0.0466511, 0.0504475, 0.0545972, 0.0389421, 0.0390609, 0.0420151, 0.051591, 0.0492852, 0.0543606, 0.0558141, 0.0693374
29.91, 0.0639381, 0.0267002, 0.0894194, 0.0237737, 0.022509, 0.0247783, 0.0250019, 0.0727799, 0.0577652, 0.0413113, 0.0337792, 0.0202582, 0.0243825, 0.0225055, 0.0318318, 0.0273869, 0.0432939, 0.0515883, 0.0566068, 0.0515511, 0.13816, 0.136675, 0.0447764, 0.05213, 0.0629973, 0.0847654, 0.0925188, 0.0568882, 0.0868287, 0.0929055, 0.0453799, 0.0600613, 0.102452, 0.0986779, 0.0816051, 0.0621729, 0.0481308, 0.0392756, 0.0510977, 0.0407493, 0.0489657, 0.056336, 0.072966, 0.0479666, 0.0442198, 0.0407141, 0.0492051, 0.0532562, 0.0576258, 0.0587246, 0.066225
29.92, 0.0639381, 0.0245552, 0.0917062, 0.0304189, 0.0344943, 0.049655, 0.0509453, 0.150816, 0.123795, 0.109799, 0.0765531, 0.0574623, 0.0441741, 0.0387745, 0.0520252, 0.0413248, 0.0597361, 0.078096, 0.0790447, 0.0847976, 0.229281, 0.206933, 0.0752732, 0.0800244, 0.0998089, 0.137739, 0.151198, 0.0874794, 0.126955, 0.127101, 0.0612791, 0.0772481, 0.135583, 0.129353, 0.114141, 0.0758047, 0.0586699, 0.0545068, 0.0654396, 0.0524523, 0.0481934, 0.0663876, 0.0851885, 0.0490192, 0.0463956, 0.0438861, 0.0630902, 0.0616059, 0.0700919, 0.0752679, 0.0706534
29.93, 0.0639381, 0.0388428, 0.0972141, 0.0424672, 0.0456186, 0.0761036, 0.084819, 0.195211, 0.157002, 0.16854, 0.10494, 0.119398, 0.060943, 0.0542043, 0.0626453, 0.0578359, 0.0683493, 0.0902175, 0.0858588, 0.118977, 0.263063, 0.223623, 0.111225, 0.0979487, 0.115449, 0.157946, 0.180535, 0.133061, 0.140671, 0.132912, 0.0820249, 0.0877957, 0.133725, 0.120594, 0.114791, 0.0853813, 0.0666011, 0.0665824, 0.0685123, 0.0615079, 0.0438206, 0.0616898, 0.0767781, 0.047608, 0.045082, 0.044752, 0.0716753, 0.0674906, 0.0752067, 0.0806595, 0.0765121
29.94, 0.0639362, 0.0522533, 0.0831023, 0.0457647, 0.0490116, 0.090586, 0.100229, 0.173994, 0.134806, 0.175508, 0.100142, 0.154058, 0.0599639, 0.0611369, 0.0640337, 0.0627189, 0.0776698, 0.100665, 0.107134, 0.155877, 0.231149, 0.190483, 0.165995, 0.154572, 0.129452, 0.191917, 0.237763, 0.28553, 0.171567, 0.170748, 0.130302, 0.0857123, 0.108864, 0.104728, 0.107319, 0.0850497, 0.0666723, 0.059635, 0.0587887, 0.0625831, 0.0444134, 0.049349, 0.0599181, 0.0509526, 0.0441881, 0.042646, 0.0655318, 0.0665152, 0.0720795, 0.0729063, 0.0762659
29.95, 0.0639362, 0.0661178, 0.0543571, 0.0366235, 0.0504892, 0.0869328, 0.0850324, 0.126077, 0.116673, 0.145273, 0.0886613, 0.138544, 0.0557707, 0.0699042, 0.0595537, 0.0663646, 0.0970133, 0.122723, 0.152391, 0.218989, 0.226164, 0.185222, 0.218928, 0.238889, 0.174585, 0.279991, 0.340675, 0.419425, 0.225829, 0.220356, 0.166349, 0.0781865, 0.0832674, 0.120629, 0.0998077, 0.075541, 0.0590081, 0.0434784, 0.0504385, 0.0610234, 0.0563598, 0.0467504, 0.0527572, 0.0515991, 0.0406657, 0.0390303, 0.058173, 0.061836, 0.071349, 0.0666553, 0.0651779
29.96, 0.0639381, 0.0868337, 0.0323581, 0.0230395, 0.0417706, 0.0671834, 0.0571473, 0.101955, 0.109962, 0.103938, 0.0763338, 0.0930771, 0.0472692, 0.0782454, 0.0557996, 0.0752904, 0.107262, 0.122068, 0.158893, 0.223747, 0.226412, 0.205678, 0.238552, 0.282537, 0.214442, 0.319856, 0.342157, 0.424691, 0.230156, 0.21165, 0.149466, 0.0621632, 0.0603184, 0.112331, 0.0807134, 0.0616195, 0.0505781, 0.0368927, 0.0462338, 0.0641662, 0.0689491, 0.0561864, 0.0562624, 0.0495677, 0.0417408, 0.0403462, 0.0549298, 0.060259, 0.0735149, 0.0739509, 0.0600041
29.97, 0.0639381, 0.0985962, 0.0452134, 0.0233051, 0.0566708, 0.0740577, 0.0390974, 0.0841819, 0.0930297, 0.0862719, 0.0621341, 0.0768917, 0.0505887, 0.0891799, 0.0616214, 0.0720074, 0.092412, 0.100989, 0.128723, 0.165607, 0.18857, 0.237079, 0.32209, 0.372653, 0.328555, 0.309911, 0.266633, 0.347696, 0.240027, 0.160661, 0.111231, 0.0684992, 0.0755875, 0.1377, 0.233026, 0.182792, 0.117257, 0.0775098, 0.0630362, 0.0753875, 0.0910772, 0.0831259, 0.0628643, 0.0628954, 0.0557908, 0.0653922, 0.101314, 0.0896712, 0.129039, 0.12224, 0.158945
29.98, 0.0639381, 0.102375, 0.0643557, 0.0328444, 0.100129, 0.112977, 0.0454986, 0.0518445, 0.0494747, 0.0664437, 0.0441649, 0.0588717, 0.0446829, 0.0783379, 0.118268, 0.122282, 0.178805, 0.432562, 0.354285, 0.170601, 0.218338, 0.404916, 0.735039, 1.1022, 1.08274, 0.595627, 0.654992, 0.674922, 0.469203, 0.25145, 0.173147, 0.197683, 0.154235, 0.33811, 0.677918, 0.579873, 0.37353, 0.205233, 0.147084, 0.168822, 0.25557, 0.213522, 0.145069, 0.147308, 0.160378, 0.237425, 0.313867, 0.248045, 0.405266, 0.314606, 0.475275
29.99, 0.0639381, 0.0884952, 0.066315, 0.0442488, 0.139383, 0.137716, 0.0584045, 0.043915, 0.0452903, 0.0842527, 0.0799787, 0.0648871, 0.0946692, 0.139842, 0.302287, 0.275961, 0.397541, 0.936502, 0.805022, 0.387153, 0.453966, 0.709198, 1.25358, 1.79186, 1.79535, 1.05501, 1.14411, 1.18213, 0.89912, 0.482075, 0.333182, 0.430009, 0.348003, 0.633591, 1.04829, 0.938639, 0.651244, 0.398637, 0.286056, 0.33777, 0.435073, 0.377628, 0.316054, 0.308518, 0.36642, 0.513992, 0.564252, 0.494186, 0.751221, 0.543195, 0.765302
30, 0.0639381, 0.0838269, 0.0602283, 0.073359, 0.148857, 0.120726, 0.0685098, 0.0461449, 0.0834489, 0.142525, 0.127272, 0.101295, 0.176048, 0.305487, 0.505233, 0.372131, 0.620256, 1.25337, 1.07753, 0.532926, 0.608342, 0.83766, 1.47508, 2.13892, 2.14806, 1.32194, 1.37375, 1.40437, 1.15132, 0.602872, 0.423609, 0.57697, 0.513444, 0.78601, 1.14942, 1.05787, 0.772592, 0.531709, 0.385771, 0.439028, 0.50092, 0.45707, 0.437859, 0.421676, 0.548441, 0.739891, 0.672144, 0.661958, 0.916047, 0.630713, 0.866144
30.01, 0.0639381, 0.0848962, 0.0756256, 0.115231, 0.152274, 0.0978694, 0.0867727, 0.0538973, 0.100989, 0.154948, 0.136446, 0.124301, 0.208527, 0.410156, 0.587239, 0.352922, 0.75697, 1.28407, 1.07263, 0.507137, 0.633451, 0.754753, 1.38848, 2.2469, 2.23539, 1.37083, 1.29971, 1.31225, 1.12849, 0.540608, 0.380722, 0.558248, 0.548354, 0.742456, 0.971762, 0.907532, 0.711544, 0.540213, 0.414317, 0.413882, 0.45932, 0.424232, 0.442405, 0.411076, 0.604114, 0.812897, 0.605478, 0.66919, 0.84078, 0.560334, 0.774325
30.02, 0.0639362, 0.0703556, 0.0806467, 0.168944, 0.242788, 0.0886388, 0.0904508, 0.0571555, 0.0853706, 0.114878, 0.101567, 0.128275, 0.179732, 0.388362, 0.527591, 0.259076, 0.704544, 1.02157, 0.806248, 0.339868, 0.569038, 0.595588, 1.07666, 2.25848, 2.18304, 1.27536, 0.970012, 0.947681, 0.844456, 0.335014, 0.245894, 0.409779, 0.436471, 0.537812, 0.577155, 0.55155, 0.539186, 0.450272, 0.384755, 0.297928, 0.385251, 0.339434, 0.352041, 0.292515, 0.522845, 0.737309, 0.463598, 0.537125, 0.569603, 0.381804, 0.581962
30.03, 0.0639362, 0.0541461, 0.0795051, 0.200595, 0.284328, 0.0725249, 0.0711003, 0.0551244, 0.0638302, 0.0746048, 0.0524564, 0.116408, 0.148857, 0.267893, 0.378664, 0.159057, 0.510518, 0.667084, 0.433971, 0.205502, 0.42781, 0.447536, 0.712903, 2.21877, 2.02629, 1.03268, 0.609377, 0.573889, 0.507725, 0.201179, 0.168648, 0.256615, 0.269644, 0.353298, 0.285544, 0.306038, 0.38676, 0.3421, 0.300369, 0.171331, 0.26929, 0.241418, 0.245049, 0.173113, 0.39941, 0.620402, 0.326597, 0.380275, 0.265987, 0.225291, 0.42308
30.04, 0.0639362, 0.0638456, 0.0771382, 0.252845, 0.254617, 0.0557217, 0.0441582, 0.0604508, 0.0536401, 0.0438528, 0.0408057, 0.102265, 0.159996, 0.171849, 0.190277, 0.0985339, 0.326864, 0.570105, 0.233216, 0.197409, 0.305034, 0.357213, 0.43272, 2.0473, 1.74198, 0.699423, 0.380133, 0.354492, 0.361697, 0.159488, 0.148109, 0.178572, 0.175533, 0.261822, 0.204203, 0.225952, 0.320711, 0.278556, 0.20422, 0.118278, 0.153914, 0.16601, 0.177947, 0.119979, 0.314948, 0.54218, 0.235116, 0.287066, 0.162913, 0.164018, 0.314895
30.05, 0.0639381, 0.058617, 0.0577871, 0.278535, 0.183275, 0.0310768, 0.0413889, 0.0649812, 0.0419159, 0.0283733, 0.0438961, 0.0783446, 0.1488, 0.104827, 0.11687, 0.101222, 0.276265, 0.595472, 0.178315, 0.191769, 0.236283, 0.296596, 0.435791, 2.00266, 1.57636, 0.443942, 0.260163, 0.286109, 0.26894, 0.130027, 0.125628, 0.154062, 0.140975, 0.218829, 0.161093, 0.179506, 0.301735, 0.258798, 0.145978, 0.111419, 0.0970385, 0.147327, 0.159451, 0.110143, 0.285766, 0.515596, 0.188707, 0.227699, 0.183373, 0.137184, 0.252117
30.06, 0.0639381, 0.052155, 0.056688, 0.285954, 0.123633, 0.0253755, 0.0376243, 0.075393, 0.0325761, 0.0261817, 0.0343784, 0.0708596, 0.114961, 0.0774026, 0.100018, 0.108001, 0.238644, 0.545828, 0.209518, 0.170468, 0.149479, 0.236677, 0.459931, 2.03973, 1.61696, 0.323887, 0.25326, 0.271072, 0.266613, 0.213236, 0.184336, 0.224553, 0.18039, 0.181886, 0.185329, 0.18852, 0.319343, 0.27299, 0.16078, 0.122612, 0.12131, 0.162254, 0.146612, 0.173522, 0.333195, 0.505231, 0.196975, 0.194118, 0.214334, 0.206995, 0.345567
30.07, 0.0639381, 0.0610316, 0.0818582, 0.258605, 0.0816336, 0.0274461, 0.0303655, 0.0690657, 0.0496811, 0.0394256, 0.0428087, 0.0649394, 0.087001, 0.0674998, 0.118202, 0.196862, 0.381016, 0.533866, 0.236685, 0.129585, 0.140761, 0.25089, 0.453087, 2.01571, 1.57395, 0.330222, 0.365553, 0.373999, 0.438182, 0.458197, 0.354908, 0.426314, 0.296648, 0.276141, 0.328242, 0.302517, 0.435976, 0.369741, 0.260651, 0.144679, 0.230669, 0.296553, 0.194376, 0.393406, 0.535075, 0.551352, 0.312175, 0.259525, 0.271352, 0.39614, 0.602495
30.08, 0.0639381, 0.0534035, 0.0948322, 0.210983, 0.0510263, 0.0354231, 0.0424897, 0.063417, 0.0698045, 0.0737522, 0.07352, 0.0692725, 0.100277, 0.0837819, 0.21201, 0.314154, 0.655724, 0.644375, 0.316704, 0.153833, 0.185516, 0.362086, 0.493541, 1.95828, 1.44401, 0.459874, 0.502292, 0.474609, 0.619293, 0.633992, 0.441975, 0.519684, 0.400664, 0.421595, 0.463951, 0.439496, 0.577756, 0.498598, 0.380064, 0.172997, 0.331447, 0.443664, 0.323071, 0.606561, 0.745084, 0.645561, 0.462256, 0.344357, 0.29598, 0.534307, 0.733048
30.09, 0.0639381, 0.0487726, 0.0891753, 0.178383, 0.0349184, 0.0448703, 0.0525567, 0.0641376, 0.0758894, 0.0948119, 0.093057, 0.0813918, 0.10654, 0.110386, 0.245421, 0.348573, 0.775276, 0.656656, 0.32452, 0.209563, 0.251295, 0.453499, 0.569782, 1.92602, 1.48403, 0.585487, 0.589106, 0.560866, 0.664705, 0.631604, 0.392545, 0.446425, 0.389602, 0.452914, 0.485053, 0.477408, 0.607217, 0.537405, 0.404903, 0.194567, 0.364835, 0.506249, 0.405198, 0.663973, 0.805903, 0.697712, 0.507012, 0.3495, 0.253941, 0.53698, 0.670187
30.1, 0.0639362, 0.0562357, 0.0812113, 0.139142, 0.0378401, 0.0405618, 0.0459105, 0.061414, 0.0569723, 0.0875874, 0.0915856, 0.0791949, 0.104267, 0.120186, 0.196778, 0.316212, 0.687379, 0.585578, 0.257911, 0.215866, 0.263989, 0.44502, 0.895536, 1.99416, 1.76837, 0.927285, 0.884413, 0.874772, 0.767216, 0.476059, 0.2892, 0.262826, 0.269732, 0.351274, 0.370383, 0.395014, 0.548902, 0.473239, 0.329533, 0.183795, 0.320992, 0.472085, 0.397476, 0.547331, 0.693966, 0.691158, 0.420971, 0.273995, 0.17419, 0.411769, 0.462042
30.11, 0.0639362, 0.0612617, 0.0618593, 0.0933414, 0.0371745, 0.0298882, 0.0462068, 0.059708, 0.0336467, 0.060052, 0.0826626, 0.0784453, 0.0831353, 0.0965056, 0.120631, 0.254226, 0.45499, 0.499706, 0.217315, 0.186285, 0.238144, 0.406832, 1.10827, 1.98728, 1.93929, 1.25732, 1.17697, 1.13363, 1.00347, 0.351537, 0.248551, 0.160995, 0.16839, 0.23245, 0.2305, 0.268145, 0.488617, 0.402938, 0.249164, 0.163696, 0.255325, 0.391077, 0.300486, 0.364898, 0.505521, 0.678301, 0.304867, 0.206803, 0.130445, 0.264776, 0.286912
30.12, 0.0639362, 0.0560511, 0.0596041, 0.0845709, 0.0439137, 0.0226315, 0.0475102, 0.061208, 0.0247678, 0.0427572, 0.0715287, 0.0828088, 0.0597155, 0.0685539, 0.0805629, 0.186747, 0.27466, 0.451532, 0.207851, 0.177226, 0.229, 0.343743, 1.06649, 1.79608, 1.91994, 1.34596, 1.20095, 1.1368, 1.09721, 0.385748, 0.26761, 0.233444, 0.208942, 0.2768, 0.235392, 0.219465, 0.414299, 0.336589, 0.216203, 0.177907, 0.201172, 0.310639, 0.190232, 0.243883, 0.391397, 0.617212, 0.266755, 0.185425, 0.121647, 0.197219, 0.226164
30.13, 0.0639381, 0.0534524, 0.0724372, 0.103593, 0.0636336, 0.0308219, 0.042009, 0.0552155, 0.0330214, 0.0519983, 0.064582, 0.0700762, 0.0596643, 0.081668, 0.0877786, 0.123238, 0.230941, 0.403922, 0.16749, 0.156691, 0.190292, 0.255972, 0.795658, 1.52752, 1.82567, 1.22664, 0.96483, 0.912455, 0.96885, 0.453932, 0.322438, 0.29984, 0.284376, 0.358638, 0.275668, 0.223167, 0.362708, 0.300265, 0.218504, 0.212332, 0.177019, 0.279988, 0.161154, 0.190572, 0.308066, 0.489434, 0.246148, 0.181621, 0.120867, 0.191882, 0.223289
30.14, 0.0639381, 0.0774862, 0.119144, 0.10082, 0.0834842, 0.0396322, 0.0458968, 0.0467713, 0.0386982, 0.0678953, 0.074235, 0.0467203, 0.0598169, 0.0877149, 0.114455, 0.12341, 0.215077, 0.384157, 0.178726, 0.142598, 0.213828, 0.272798, 0.593893, 1.4651, 1.6773, 0.92431, 0.637166, 0.607851, 0.718618, 0.446973, 0.344307, 0.280523, 0.300517, 0.354267, 0.28055, 0.292593, 0.355211, 0.306034, 0.24431, 0.225076, 0.209527, 0.283912, 0.282424, 0.189098, 0.282167, 0.378623, 0.214764, 0.179305, 0.198164, 0.438061, 0.266108
30.15, 0.0639381, 0.0989818, 0.184788, 0.0862841, 0.0856608, 0.0348939, 0.0551937, 0.0521464, 0.0370687, 0.0665578, 0.0831939, 0.047641, 0.0569018, 0.0811403, 0.201948, 0.206932, 0.367032, 0.554492, 0.346376, 0.191326, 0.422008, 0.486357, 0.709981, 1.44221, 1.39415, 0.611371, 0.555942, 0.469706, 0.556458, 0.481447, 0.404487, 0.295096, 0.315354, 0.311873, 0.331097, 0.622266, 0.49519, 0.443674, 0.455675, 0.392928, 0.486233, 0.616627, 0.653375, 0.347953, 0.438358, 0.360428, 0.24027, 0.234182, 0.480409, 1.00479, 0.487639
30.16, 0.0639381, 0.112466, 0.261437, 0.106659, 0.0891302, 0.0236005, 0.0632881, 0.0597594, 0.0532232, 0.091902, 0.116348, 0.112195, 0.0834446, 0.127388, 0.443055, 0.539851, 0.82654, 0.921582, 0.612989, 0.285797, 0.648586, 0.681469, 0.861111, 1.39979, 1.13945, 0.648385, 0.683817, 0.618036, 0.604539, 0.630047, 0.58047, 0.408994, 0.461666, 0.40559, 0.471069, 0.883569, 0.632993, 0.610927, 0.635049, 0.623055, 0.781043, 0.931854, 0.980415, 0.533354, 0.62187, 0.409085, 0.31483, 0.310656, 0.73954, 1.3817, 0.717728
30.17, 0.0639381, 0.13027, 0.305378, 0.105813, 0.0955639, 0.026489, 0.0951406, 0.0937338, 0.0896204, 0.137136, 0.156669, 0.162947, 0.127267, 0.174661, 0.626974, 0.784842, 1.11019, 1.10575, 0.733208, 0.381266, 0.719389, 0.684353, 0.857262, 1.40604, 1.1673, 0.824744, 0.774019, 0.703232, 0.648923, 0.654533, 0.629591, 0.461429, 0.539678, 0.468963, 0.558995, 0.914176, 0.6284, 0.640889, 0.638522, 0.725287, 0.916326, 1.01806, 1.0737, 0.616857, 0.70019, 0.459896, 0.331929, 0.317317, 0.811408, 1.44899, 0.793172
30.18, 0.0639381, 0.133801, 0.293045, 0.0760946, 0.0914653, 0.0444647, 0.148247, 0.165769, 0.134359, 0.166917, 0.21649, 0.168004, 0.158473, 0.204142, 0.628341, 0.806478, 1.11873, 1.03266, 0.651374, 0.410559, 0.616016, 0.528339, 0.649122, 1.32229, 1.16774, 0.890967, 0.81368, 0.631976, 0.560022, 0.501562, 0.543301, 0.403229, 0.459104, 0.43557, 0.500247, 0.706933, 0.514344, 0.516585, 0.496476, 0.663652, 0.858713, 0.868883, 0.930213, 0.57243, 0.649721, 0.442726, 0.296534, 0.266274, 0.700548, 1.23165, 0.699629
30.19, 0.0639362, 0.117617, 0.241551, 0.0623858, 0.0957187, 0.0637032, 0.22795, 0.216811, 0.156072, 0.241723, 0.324912, 0.156283, 0.156307, 0.172816, 0.448649, 0.610285, 0.88515, 0.830169, 0.448875, 0.33802, 0.430559, 0.382525, 0.383751, 1.16642, 1.03694, 0.808849, 0.716705, 0.465597, 0.38173, 0.303952, 0.433065, 0.302335, 0.282209, 0.333842, 0.341075, 0.381189, 0.384744, 0.359969, 0.341805, 0.521781, 0.677766, 0.584176, 0.626716, 0.432877, 0.504656, 0.359491, 0.245072, 0.233767, 0.51673, 0.832663, 0.524645
30.2, 0.0639362, 0.096847, 0.201809, 0.0607346, 0.09318, 0.0665925, 0.275617, 0.20528, 0.131263, 0.296294, 0.371633, 0.147951, 0.132649, 0.118341, 0.22726, 0.349499, 0.622428, 0.710288, 0.302778, 0.23379, 0.262373, 0.317853, 0.28724, 1.02955, 0.832812, 0.624313, 0.464022, 0.314895, 0.246374, 0.246588, 0.353681, 0.208071, 0.140713, 0.245458, 0.236871, 0.201827, 0.306245, 0.293498, 0.223697, 0.372854, 0.495846, 0.395415, 0.37342, 0.273472, 0.381872, 0.305754, 0.193383, 0.202834, 0.365402, 0.569987, 0.378945
30.21, 0.0639381, 0.075331, 0.188427, 0.0931816, 0.0800677, 0.057251, 0.245372, 0.180383, 0.075156, 0.288132, 0.349529, 0.119305, 0.160561, 0.163087, 0.212335, 0.307501, 0.468866, 0.570595, 0.272437, 0.177732, 0.202124, 0.299839, 0.24547, 0.962178, 0.709928, 0.436164, 0.299607, 0.239442, 0.184165, 0.21614, 0.243568, 0.1636, 0.102055, 0.203759, 0.20084, 0.18621, 0.238938, 0.245573, 0.173978, 0.289604, 0.3457, 0.308683, 0.260803, 0.180601, 0.319513, 0.27729, 0.164724, 0.168903, 0.226957, 0.398813, 0.300364
