# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
24.66, 0.0319386, 0.0580141, 0.064073, 0.0835237, 0.0323991, 0.0216687, 0.0148995, 0.0215714, 0.0203605, 0.018519, 0.0130891, 0.0136405, 0.0137044, 0.0160125, 0.00991798, 0.00974918, 0.00761144, 0.00875728, 0.00903612, 0.0095467, 0.00916618, 0.00696884, 0.0103206, 0.00931548, 0.0092328, 0.00993687, 0.00757701, 0.0120223, 0.0139622, 0.0171129, 0.023845, 0.0309087, 0.0209732, 0.016459, 0.0166442, 0.0266394, 0.0205192, 0.0170359, 0.0196324, 0.0193413, 0.0150008
24.67, 0.0319366, 0.213011, 0.228755, 0.157, 0.150697, 0.154474, 0.100194, 0.0542632, 0.0366943, 0.0338643, 0.0348678, 0.0490987, 0.0392672, 0.0376182, 0.0379358, 0.0167755, 0.0239213, 0.0214071, 0.0229107, 0.0454397, 0.0258325, 0.0127102, 0.0135534, 0.0134858, 0.0237847, 0.0182156, 0.0232648, 0.0283851, 0.0193669, 0.0204332, 0.0250483, 0.0214018, 0.0214509, 0.0443534, 0.0816393, 0.0958978, 0.0540698, 0.0565886, 0.0532728, 0.0495088, 0.0252817
24.68, 0.0319366, 0.244941, 0.163406, 0.0732957, 0.138896, 0.145144, 0.0774628, 0.0794132, 0.0894554, 0.0440377, 0.0545859, 0.0676744, 0.0373944, 0.0496308, 0.0454857, 0.0230443, 0.0292748, 0.022628, 0.0233772, 0.0456709, 0.0213676, 0.0130472, 0.014681, 0.0172827, 0.0227291, 0.0201025, 0.0204082, 0.030803, 0.0221613, 0.0293353, 0.0292822, 0.0270551, 0.0237499, 0.0664318, 0.102402, 0.0935425, 0.052191, 0.0557234, 0.0557261, 0.0486201, 0.027555
24.69, 0.0319366, 0.306593, 0.25859, 0.180018, 0.147757, 0.116475, 0.107502, 0.20293, 0.363217, 0.28204, 0.170445, 0.172991, 0.176149, 0.0871967, 0.100391, 0.0704204, 0.0340238, 0.0382129, 0.020134, 0.0224087, 0.0151879, 0.0113982, 0.020125, 0.018398, 0.02615, 0.0245601, 0.0235659, 0.0335773, 0.0244312, 0.0379194, 0.0364783, 0.0366332, 0.0335838, 0.0413318, 0.0593094, 0.052998, 0.0321714, 0.0265994, 0.0482908, 0.0561215, 0.0382022
24.7, 0.0319366, 0.279152, 0.210487, 0.12274, 0.106073, 0.0662673, 0.0547585, 0.133215, 0.367128, 0.268475, 0.112028, 0.128319, 0.133623, 0.0808024, 0.100673, 0.0655273, 0.0578259, 0.0454601, 0.0153481, 0.0279011, 0.0318989, 0.0243952, 0.0419789, 0.0514878, 0.0624855, 0.075241, 0.115039, 0.134678, 0.0831518, 0.115557, 0.0962436, 0.0681106, 0.0605719, 0.0615006, 0.0683007, 0.0422364, 0.029975, 0.0259539, 0.0309961, 0.033773, 0.023865
24.71, 0.0319386, 0.0819531, 0.0605546, 0.057364, 0.0236672, 0.0247136, 0.0245868, 0.0467304, 0.090294, 0.0453559, 0.032701, 0.0527531, 0.0408637, 0.0342178, 0.0402431, 0.0501549, 0.0591778, 0.0418107, 0.0153855, 0.0165302, 0.0200304, 0.0233737, 0.0390213, 0.0491201, 0.0643986, 0.0694945, 0.109049, 0.1392, 0.0908114, 0.114345, 0.0847115, 0.0564747, 0.0540714, 0.0480037, 0.0366498, 0.0250944, 0.0217169, 0.0187447, 0.0161369, 0.0116866, 0.0108991
24.72, 0.0319386, 0.0397119, 0.036205, 0.019212, 0.0182259, 0.0114864, 0.0258488, 0.0419741, 0.0314248, 0.0331695, 0.0342138, 0.0267723, 0.0288623, 0.0121723, 0.016321, 0.0176939, 0.0118584, 0.0100105, 0.00841749, 0.0121034, 0.0143142, 0.0130244, 0.0153494, 0.0209668, 0.032405, 0.0415798, 0.0310734, 0.0349327, 0.0366918, 0.0343507, 0.0513888, 0.0671036, 0.0603059, 0.0530321, 0.0489787, 0.047437, 0.0396484, 0.0342307, 0.0309383, 0.0227952, 0.0196645
24.73, 0.0319386, 0.121372, 0.0739422, 0.0560313, 0.0562664, 0.0464185, 0.0524283, 0.064978, 0.078484, 0.0566469, 0.0645984, 0.066484, 0.0572719, 0.0409592, 0.0250922, 0.0344912, 0.0228675, 0.019094, 0.0133441, 0.0221812, 0.0290983, 0.0377071, 0.0339337, 0.0489694, 0.0801242, 0.11076, 0.0709921, 0.0720019, 0.0889272, 0.0788461, 0.123612, 0.179982, 0.159637, 0.140995, 0.127536, 0.122431, 0.104067, 0.085071, 0.0817766, 0.0615187, 0.0527906
24.74, 0.0319386, 0.381028, 0.210879, 0.158944, 0.117711, 0.157992, 0.145785, 0.198311, 0.196065, 0.165981, 0.195821, 0.214963, 0.206582, 0.134622, 0.0844419, 0.0745843, 0.0360945, 0.0423498, 0.0505138, 0.0336031, 0.0391979, 0.0447646, 0.0483453, 0.0469523, 0.0508101, 0.0484574, 0.0510306, 0.0723238, 0.0813479, 0.0488929, 0.0702836, 0.101631, 0.0749735, 0.0686721, 0.0736712, 0.0768515, 0.0858814, 0.0482618, 0.0570786, 0.0411279, 0.0312306
24.75, 0.0319366, 0.261174, 0.117723, 0.0928501, 0.0591481, 0.0949449, 0.11816, 0.177983, 0.183434, 0.135229, 0.133816, 0.1275, 0.117042, 0.111327, 0.0693446, 0.0400557, 0.0446188, 0.0411937, 0.0332164, 0.0229427, 0.0310606, 0.0268965, 0.0316527, 0.0371463, 0.036257, 0.0265576, 0.0425484, 0.0476451, 0.0589641, 0.0475164, 0.0430943, 0.0543377, 0.0538711, 0.0853287, 0.11331, 0.0692811, 0.0700177, 0.0506343, 0.057073, 0.0344784, 0.0232376
24.76, 0.0319366, 0.115789, 0.0862602, 0.0997579, 0.0318013, 0.0190701, 0.0286957, 0.0677934, 0.10612, 0.0572047, 0.0239331, 0.049813, 0.0345296, 0.0377013, 0.0322153, 0.0367762, 0.0613554, 0.0470719, 0.0253499, 0.0207945, 0.0323972, 0.029248, 0.0306349, 0.0504783, 0.0567211, 0.0448359, 0.0380698, 0.0613703, 0.0807106, 0.0646006, 0.0619909, 0.054187, 0.044298, 0.068088, 0.0863257, 0.112664, 0.107823, 0.0790331, 0.0552396, 0.0356961, 0.0269584
24.77, 0.0319366, 0.0363131, 0.0419039, 0.053829, 0.039257, 0.0169323, 0.0172677, 0.0304308, 0.07156, 0.0503707, 0.0355877, 0.0636862, 0.0515615, 0.0409512, 0.0229993, 0.0444152, 0.0572069, 0.046783, 0.0174995, 0.0180433, 0.0282127, 0.0251625, 0.0194961, 0.035048, 0.0556791, 0.0374765, 0.045556, 0.0739265, 0.0939381, 0.0928912, 0.0981763, 0.0570721, 0.0384693, 0.063899, 0.0725371, 0.161686, 0.15583, 0.120067, 0.0852755, 0.0418618, 0.043098
24.78, 0.0319366, 0.0411409, 0.0197052, 0.0347697, 0.0216929, 0.0105554, 0.0122296, 0.0142898, 0.0325822, 0.0174842, 0.0116911, 0.0216069, 0.0181468, 0.0238859, 0.0131014, 0.0142388, 0.0162517, 0.015202, 0.00893039, 0.00731753, 0.0102784, 0.0103141, 0.0105204, 0.0108218, 0.023298, 0.0205351, 0.0282649, 0.0455566, 0.0576705, 0.0674371, 0.0680503, 0.0716878, 0.0531152, 0.0407778, 0.066192, 0.1045, 0.140087, 0.0784567, 0.0664544, 0.0628482, 0.060607
24.79, 0.0319366, 0.0307104, 0.0126633, 0.0225854, 0.0111856, 0.00720178, 0.0124277, 0.0104057, 0.0150278, 0.013721, 0.00692918, 0.00694587, 0.0196689, 0.0168013, 0.0115783, 0.010836, 0.00617608, 0.00887355, 0.00898757, 0.0111286, 0.00670647, 0.00549592, 0.00697582, 0.00793566, 0.0118186, 0.0178106, 0.0230106, 0.0278599, 0.0498258, 0.054059, 0.0562628, 0.0541667, 0.0493307, 0.0373643, 0.0532679, 0.0891374, 0.113978, 0.0797894, 0.0575626, 0.0502672, 0.0494785
24.8, 0.0319386, 0.0304215, 0.0187862, 0.0284306, 0.0136779, 0.00801466, 0.0140291, 0.0173173, 0.0219275, 0.0115282, 0.00848994, 0.00742438, 0.0132909, 0.0175872, 0.0155588, 0.0195292, 0.0101727, 0.0105647, 0.00998691, 0.0128288, 0.0199168, 0.0204077, 0.0150827, 0.0133572, 0.0100986, 0.0273932, 0.0487039, 0.0464967, 0.0634145, 0.0569146, 0.0639813, 0.0611574, 0.0602354, 0.0586876, 0.0637179, 0.117028, 0.140036, 0.121467, 0.098245, 0.103915, 0.0929449
24.81, 0.0319386, 0.0548711, 0.0160278, 0.0179159, 0.00935079, 0.00634442, 0.013694, 0.0174988, 0.0169798, 0.00857977, 0.0101366, 0.00509832, 0.0108249, 0.0271596, 0.0382086, 0.0487544, 0.038671, 0.0514816, 0.0441119, 0.0471923, 0.0526684, 0.051573, 0.042237, 0.0407788, 0.0389382, 0.0899896, 0.139526, 0.160444, 0.192098, 0.133681, 0.124108, 0.12704, 0.0805591, 0.20673, 0.312026, 0.393795, 0.399671, 0.380348, 0.358974, 0.288204, 0.244781
24.82, 0.0319386, 0.264769, 0.401897, 0.412833, 0.452531, 0.527766, 0.551049, 0.529288, 0.372893, 0.221205, 0.273417, 0.304145, 0.230399, 0.746505, 1.08097, 1.0654, 0.718564, 0.765378, 0.441172, 0.487973, 0.65356, 0.715236, 0.624786, 0.4296, 0.868163, 1.14458, 0.838671, 1.11205, 1.32065, 0.907479, 1.11714, 1.24156, 0.811484, 0.580149, 0.881545, 1.10793, 1.3432, 1.33413, 1.29335, 1.33996, 1.42488
24.83, 0.0319366, 0.50277, 0.799835, 0.68452, 0.743885, 0.924061, 1.09789, 1.02901, 0.794244, 0.537764, 0.581666, 0.608689, 0.418016, 1.27639, 1.68646, 1.57204, 1.07901, 1.4168, 1.01354, 0.916263, 1.03725, 1.11818, 0.985927, 0.611695, 1.23692, 1.62198, 1.32796, 1.56361, 1.74511, 1.22047, 1.45793, 1.66046, 1.17994, 0.652735, 1.07743, 1.32475, 1.64576, 1.6301, 1.59042, 1.65236, 1.78833
24.84, 0.0319366, 0.323367, 0.538001, 0.190858, 0.246602, 0.354888, 0.638374, 0.528134, 0.354225, 0.237286, 0.231445, 0.29228, 0.217245, 0.684909, 0.892395, 0.723423, 0.679999, 0.993407, 0.720647, 0.636855, 0.657983, 0.684365, 0.587363, 0.38595, 0.57392, 0.778422, 0.645542, 0.679639, 0.730465, 0.610928, 0.579658, 0.687167, 0.475515, 0.299768, 0.520962, 0.627672, 0.727686, 0.784087, 0.793627, 0.779083, 0.818702
24.85, 0.0319366, 0.197906, 0.139504, 0.0497018, 0.0247982, 0.0267317, 0.170673, 0.171644, 0.117516, 0.118524, 0.0921366, 0.066484, 0.0921356, 0.25798, 0.412325, 0.401286, 0.15846, 0.187118, 0.294811, 0.237079, 0.234032, 0.27879, 0.247774, 0.165889, 0.223953, 0.224051, 0.0927304, 0.202748, 0.267381, 0.368183, 0.265996, 0.22417, 0.171668, 0.258066, 0.464376, 0.532761, 0.551599, 0.512657, 0.491755, 0.512373, 0.522529
24.86, 0.0319366, 0.0653603, 0.138221, 0.11836, 0.0789504, 0.0613895, 0.0786356, 0.137991, 0.168912, 0.106775, 0.0952454, 0.0744497, 0.119725, 0.288603, 0.330766, 0.274231, 0.160085, 0.15783, 0.146401, 0.10286, 0.0931515, 0.150211, 0.137402, 0.11472, 0.135284, 0.0919849, 0.0670323, 0.112936, 0.11663, 0.116661, 0.0935412, 0.101463, 0.0883117, 0.130829, 0.17793, 0.191017, 0.152742, 0.206842, 0.192103, 0.156387, 0.120613
24.87, 0.0319366, 0.118833, 0.253807, 0.227002, 0.0901163, 0.0563675, 0.113694, 0.251779, 0.307893, 0.271985, 0.17472, 0.152085, 0.212103, 0.508322, 0.532852, 0.435453, 0.19798, 0.220907, 0.226816, 0.144243, 0.141709, 0.221404, 0.179649, 0.141168, 0.164663, 0.101665, 0.151945, 0.25028, 0.220122, 0.139122, 0.133443, 0.127553, 0.118951, 0.152855, 0.248319, 0.217527, 0.175543, 0.182259, 0.206168, 0.145827, 0.0990247
24.88, 0.0319386, 0.101479, 0.122398, 0.125929, 0.0835419, 0.0556769, 0.0508965, 0.101903, 0.0982876, 0.135571, 0.0963674, 0.120378, 0.25592, 0.306123, 0.32981, 0.244316, 0.0919, 0.0951441, 0.127221, 0.218187, 0.363719, 0.346524, 0.14938, 0.0847099, 0.186007, 0.183745, 0.334673, 0.403193, 0.38552, 0.350059, 0.182304, 0.275246, 0.239164, 0.234916, 0.31785, 0.293322, 0.209317, 0.341186, 0.353588, 0.221982, 0.33537
24.89, 0.0319386, 0.0592158, 0.112451, 0.0941203, 0.0463248, 0.0289454, 0.0110615, 0.0313967, 0.0316411, 0.0500375, 0.039948, 0.0643131, 0.137747, 0.230225, 0.246635, 0.246695, 0.0851181, 0.0584255, 0.0653485, 0.160174, 0.273686, 0.278189, 0.105932, 0.0537041, 0.133498, 0.110677, 0.245816, 0.291742, 0.310124, 0.32479, 0.166318, 0.272268, 0.219745, 0.155995, 0.220574, 0.229141, 0.149184, 0.268367, 0.265363, 0.12906, 0.26701
24.9, 0.0319386, 0.0198481, 0.0220156, 0.0195693, 0.00930379, 0.00241286, 0.00622572, 0.005797, 0.00526352, 0.012914, 0.0102537, 0.0127376, 0.0221135, 0.0209506, 0.0177093, 0.0412397, 0.0196657, 0.0124604, 0.0125, 0.0110896, 0.0146288, 0.0185336, 0.0230366, 0.0144884, 0.0201875, 0.0217656, 0.0315408, 0.0447811, 0.0575492, 0.0512195, 0.0443616, 0.045056, 0.0556679, 0.0381873, 0.0460077, 0.0831254, 0.0686775, 0.0657806, 0.0466362, 0.0357177, 0.0464471
24.91, 0.0319386, 0.00919749, 0.00432188, 0.00798214, 0.00589478, 0.00391574, 0.00905963, 0.0109762, 0.0104864, 0.0054581, 0.00803819, 0.0201672, 0.0190236, 0.00982072, 0.00941385, 0.0119693, 0.00757973, 0.00450074, 0.00323962, 0.00732202, 0.0227431, 0.0240445, 0.0257361, 0.0162545, 0.011352, 0.0179101, 0.0382047, 0.0392437, 0.044898, 0.0458312, 0.0516174, 0.0473702, 0.0655817, 0.0273068, 0.0371736, 0.0839963, 0.0850843, 0.0486419, 0.0397106, 0.0367513, 0.0452988
24.92, 0.0319366, 0.00721883, 0.00435927, 0.00637545, 0.00272653, 0.00137735, 0.00408862, 0.00674424, 0.00786801, 0.00441244, 0.00364568, 0.00636716, 0.00547884, 0.00469048, 0.00467624, 0.00752709, 0.00417587, 0.00297663, 0.00355826, 0.00297378, 0.00669664, 0.00727812, 0.00844562, 0.00748343, 0.00555756, 0.00770939, 0.0131819, 0.016558, 0.0154136, 0.0152863, 0.0240937, 0.0266052, 0.0338185, 0.0221028, 0.0231879, 0.031272, 0.0301773, 0.0225915, 0.0167554, 0.0153558, 0.0155471
24.93, 0.0319366, 0.00642816, 0.00657028, 0.0072838, 0.00451272, 0.00185901, 0.00328763, 0.0036028, 0.00297663, 0.00321669, 0.00432983, 0.00277147, 0.00341749, 0.00458238, 0.00445184, 0.00226908, 0.00307029, 0.00232664, 0.00325626, 0.00358558, 0.00383725, 0.00417753, 0.00478456, 0.00657384, 0.00708532, 0.00745621, 0.0064695, 0.0105836, 0.0117293, 0.00967681, 0.0130951, 0.013018, 0.0118873, 0.0137246, 0.018997, 0.0237945, 0.0206862, 0.019426, 0.0136851, 0.012824, 0.0119847
24.94, 0.0319366, 0.00867066, 0.00819428, 0.00636775, 0.00281712, 0.0022422, 0.00323024, 0.00462083, 0.00335832, 0.0014183, 0.00399411, 0.0013683, 0.00197728, 0.00167932, 0.00280772, 0.00317332, 0.00468929, 0.00482953, 0.00500687, 0.00822656, 0.00794465, 0.0113763, 0.0173047, 0.0193527, 0.0265922, 0.0323135, 0.0398454, 0.0761148, 0.0819731, 0.0644202, 0.0857039, 0.0679659, 0.0420831, 0.0365668, 0.0583932, 0.0788601, 0.128436, 0.126425, 0.077676, 0.0635119, 0.0522411
24.95, 0.0319366, 0.00712734, 0.00726486, 0.00852351, 0.00410191, 0.00193028, 0.00341677, 0.00462629, 0.00249753, 0.00195919, 0.00242773, 0.00179047, 0.00196478, 0.00259456, 0.00254177, 0.00231796, 0.00418003, 0.00404065, 0.00529067, 0.0081497, 0.00777339, 0.0118622, 0.0163494, 0.0176722, 0.0246301, 0.0329554, 0.041518, 0.0716841, 0.0796553, 0.0668655, 0.0846474, 0.0658493, 0.0385941, 0.0342434, 0.05215, 0.0799163, 0.128972, 0.124064, 0.0786979, 0.0614599, 0.0536774
24.96, 0.0319386, 0.00439487, 0.00386266, 0.00679077, 0.00330093, 0.00221222, 0.00312091, 0.00348199, 0.00284077, 0.00174085, 0.00120948, 0.00194694, 0.00306767, 0.00197954, 0.00298555, 0.00164481, 0.00215715, 0.00212527, 0.0022441, 0.00280202, 0.00266946, 0.00339765, 0.00359734, 0.00425612, 0.00548204, 0.0042135, 0.00594668, 0.0101126, 0.0109028, 0.00936095, 0.012085, 0.0093626, 0.00627488, 0.00642176, 0.00661576, 0.0108025, 0.0164416, 0.0143234, 0.010406, 0.00808384, 0.00868874
24.97, 0.0319386, 0.00526625, 0.00431511, 0.00457265, 0.00363962, 0.00239324, 0.00255722, 0.00213776, 0.00306541, 0.00194289, 0.00137402, 0.00207519, 0.00201499, 0.0013664, 0.0021443, 0.00186972, 0.00278419, 0.00299208, 0.00245008, 0.0019329, 0.00170586, 0.00289319, 0.00288107, 0.00251263, 0.00360351, 0.00309596, 0.00222768, 0.00472228, 0.0052615, 0.00513354, 0.0101511, 0.00526387, 0.0024961, 0.00385613, 0.00578396, 0.00593222, 0.0054773, 0.00414026, 0.00590603, 0.00489133, 0.00544897
24.98, 0.0319386, 0.00715184, 0.00298935, 0.00559882, 0.00345432, 0.00181236, 0.002586, 0.00200202, 0.002943, 0.00211599, 0.0020596, 0.00224576, 0.00232521, 0.00274496, 0.00325804, 0.0025602, 0.00195491, 0.00222531, 0.00284065, 0.00369628, 0.00283043, 0.00290995, 0.00232093, 0.00472453, 0.00653523, 0.00402652, 0.00296582, 0.00405229, 0.00431523, 0.00604977, 0.0065691, 0.0057471, 0.00355113, 0.00470626, 0.0048714, 0.00582035, 0.00580696, 0.00572281, 0.00534083, 0.00588482, 0.00569507
24.99, 0.0319386, 0.00527467, 0.00492609, 0.00447534, 0.00150591, 0.00125068, 0.00215798, 0.00158923, 0.00311628, 0.00169586, 0.00128628, 0.00112125, 0.00196526, 0.00308562, 0.00238099, 0.00262357, 0.00357596, 0.00190827, 0.00266221, 0.00401607, 0.00471682, 0.00345289, 0.0025885, 0.0053132, 0.00713136, 0.00343982, 0.00320231, 0.00244652, 0.00279726, 0.00465583, 0.00533324, 0.00611056, 0.00382122, 0.00389959, 0.00331103, 0.00545999, 0.00680297, 0.00563533, 0.00425208, 0.00471243, 0.00498362
25, 0.0319366, 0.00310974, 0.00373868, 0.00388178, 0.00270786, 0.00127925, 0.00169658, 0.00293052, 0.00317914, 0.00186401, 0.00228918, 0.00164386, 0.0019461, 0.00145413, 0.001921, 0.00244366, 0.00215858, 0.00169217, 0.00163636, 0.00220627, 0.00323309, 0.00321384, 0.00250776, 0.00478361, 0.00597145, 0.00364093, 0.00436686, 0.00346156, 0.00372775, 0.00353343, 0.00437019, 0.00405513, 0.00269966, 0.00302346, 0.00351134, 0.00429351, 0.00506036, 0.00432508, 0.00452483, 0.00483048, 0.0054441
25.01, 0.0319366, 0.00381267, 0.00315264, 0.0034144, 0.00475265, 0.00249432, 0.00178357, 0.00161398, 0.00223565, 0.00160922, 0.00188364, 0.00184723, 0.00232426, 0.00204556, 0.00148401, 0.0020458, 0.0016867, 0.00162838, 0.00139675, 0.00191077, 0.00245365, 0.00322156, 0.00245151, 0.00448519, 0.00487995, 0.00420662, 0.00404065, 0.00577745, 0.0053655, 0.00445801, 0.00475787, 0.0050064, 0.00300373, 0.00394994, 0.00281973, 0.00457016, 0.00419973, 0.0045291, 0.005176, 0.00593945, 0.00618982
25.02, 0.0319366, 0.00357774, 0.00328727, 0.00284232, 0.00425493, 0.0031341, 0.00108386, 0.00152972, 0.00223744, 0.00141032, 0.00135223, 0.00122794, 0.00164814, 0.00191802, 0.001651, 0.00288356, 0.00242987, 0.00209969, 0.0011247, 0.00147901, 0.00220616, 0.00352203, 0.00204771, 0.00307884, 0.00423036, 0.00471824, 0.00283114, 0.00344814, 0.0041564, 0.00513757, 0.00430099, 0.00405478, 0.0031013, 0.00301229, 0.00291269, 0.00431582, 0.00497556, 0.00459045, 0.00508847, 0.00525664, 0.00462451
25.03, 0.0319366, 0.00443475, 0.00438158, 0.00449409, 0.00294894, 0.00191077, 0.00175536, 0.00236779, 0.00144675, 0.00100443, 0.000895576, 0.0010498, 0.00143175, 0.00147996, 0.00192374, 0.00184782, 0.00184033, 0.00149579, 0.0020872, 0.00203902, 0.00193635, 0.00241215, 0.00276766, 0.00312341, 0.00345039, 0.00284184, 0.00281712, 0.00467944, 0.00406143, 0.00441576, 0.00562075, 0.00365114, 0.00333432, 0.00261002, 0.00377027, 0.00420329, 0.00363273, 0.00390458, 0.0045164, 0.00454405, 0.00424733
25.04, 0.0319366, 0.00638232, 0.00367704, 0.00454726, 0.00285195, 0.00242749, 0.00219034, 0.00220913, 0.00158232, 0.00180165, 0.00175156, 0.00141116, 0.0011871, 0.00126746, 0.00187472, 0.0016504, 0.00135556, 0.0013233, 0.00155542, 0.00158173, 0.00164945, 0.00206555, 0.00242583, 0.00364307, 0.00488671, 0.00344707, 0.00268266, 0.00377965, 0.00364045, 0.00423451, 0.0057797, 0.00438111, 0.00230559, 0.00356135, 0.00444389, 0.00383143, 0.0027515, 0.00351276, 0.00383072, 0.00414085, 0.00504755
25.05, 0.0319386, 0.00349886, 0.00218843, 0.00411188, 0.00273616, 0.00132425, 0.00125687, 0.00264378, 0.00257447, 0.00264604, 0.00175179, 0.00134747, 0.00149044, 0.00154543, 0.00234698, 0.00115912, 0.00180237, 0.00126877, 0.00166587, 0.00165088, 0.00259955, 0.00210481, 0.00316452, 0.00366457, 0.00640234, 0.00361028, 0.00310534, 0.00389258, 0.0042192, 0.00634134, 0.004566, 0.00450619, 0.00357643, 0.00295952, 0.0040245, 0.00460671, 0.00366552, 0.00480355, 0.00498161, 0.00421291, 0.00607122
25.06, 0.0319386, 0.00358546, 0.00201166, 0.00368333, 0.00230511, 0.000994902, 0.00120055, 0.00187329, 0.00194182, 0.00208613, 0.00172597, 0.0010267, 0.00201083, 0.00171847, 0.0023025, 0.00200297, 0.00168539, 0.00127568, 0.00173823, 0.00215941, 0.00325733, 0.00271238, 0.0025621, 0.00299268, 0.00460908, 0.00364342, 0.00542751, 0.00433351, 0.00328501, 0.00353973, 0.00397345, 0.00429505, 0.00306743, 0.00333278, 0.00290056, 0.0029783, 0.00421944, 0.00489228, 0.00614575, 0.00458653, 0.00342616
25.07, 0.0319386, 0.0101297, 0.00209672, 0.00358285, 0.00216262, 0.000755621, 0.00109243, 0.00174549, 0.00294894, 0.00280463, 0.00236149, 0.00167444, 0.00136663, 0.00105457, 0.00134628, 0.00137937, 0.00115519, 0.00121686, 0.00134783, 0.00139782, 0.00241001, 0.00257839, 0.00121412, 0.0021104, 0.00341083, 0.00408078, 0.00546521, 0.00543996, 0.00454393, 0.00477377, 0.00581845, 0.00441992, 0.00306518, 0.00258112, 0.00294965, 0.00308431, 0.0036458, 0.00486168, 0.00493807, 0.00526992, 0.00444353
25.08, 0.0319366, 0.0076991, 0.00309988, 0.00271024, 0.00240299, 0.00145627, 0.00201106, 0.00281569, 0.0022102, 0.00208803, 0.0011072, 0.00117995, 0.0016016, 0.00250086, 0.00179559, 0.00250229, 0.00160458, 0.00118531, 0.00167075, 0.00251454, 0.00326422, 0.00332042, 0.00183985, 0.0021575, 0.00417908, 0.00398591, 0.00348675, 0.00474304, 0.00549639, 0.0038642, 0.0053655, 0.00355268, 0.00249943, 0.00222935, 0.00340596, 0.00359152, 0.00401548, 0.00388023, 0.00512405, 0.00581952, 0.00500533
25.09, 0.0319366, 0.00645066, 0.00465381, 0.00439832, 0.00100431, 0.00148389, 0.0017255, 0.00281331, 0.002766, 0.00200583, 0.00145949, 0.00198751, 0.00184866, 0.0020803, 0.00199536, 0.00263142, 0.00210659, 0.00192457, 0.00153662, 0.00255746, 0.00267279, 0.00245365, 0.00183723, 0.00209553, 0.00464942, 0.0028567, 0.00388973, 0.00400776, 0.00258291, 0.00287275, 0.00503901, 0.0032685, 0.00234198, 0.00281236, 0.0037711, 0.00366967, 0.00360411, 0.00433327, 0.00518371, 0.00403709, 0.00349649
25.1, 0.0319366, 0.00515703, 0.00698553, 0.00441802, 0.00168563, 0.00122067, 0.00207197, 0.00268896, 0.00199453, 0.00154935, 0.00107016, 0.00111411, 0.00169408, 0.00145639, 0.00164814, 0.00159101, 0.0012702, 0.00214787, 0.00119722, 0.00251192, 0.00182914, 0.00168265, 0.00270204, 0.00240977, 0.00426324, 0.00368464, 0.00402165, 0.00465607, 0.00414892, 0.00396122, 0.00628341, 0.00430206, 0.00207947, 0.00188435, 0.00317605, 0.00368119, 0.00376302, 0.00415842, 0.00404801, 0.00258457, 0.0032496
25.11, 0.0319366, 0.00659089, 0.00486595, 0.00470424, 0.00373179, 0.00124496, 0.00148651, 0.00244473, 0.00193718, 0.000830425, 0.00179737, 0.000988829, 0.00138092, 0.00151793, 0.00214609, 0.00156209, 0.00115542, 0.00141842, 0.00165968, 0.00190874, 0.00190089, 0.00194575, 0.00263284, 0.00352417, 0.00607288, 0.00325329, 0.00187317, 0.00401667, 0.00369699, 0.00398117, 0.00471516, 0.00469439, 0.00356966, 0.00194182, 0.00281355, 0.00392191, 0.00350516, 0.00368986, 0.00432354, 0.00485183, 0.00332553
25.12, 0.0319366, 0.00634051, 0.00685364, 0.00450465, 0.00203046, 0.00242024, 0.0031978, 0.00250157, 0.00259373, 0.00121984, 0.00144996, 0.00103361, 0.00126163, 0.00112256, 0.00132497, 0.00160767, 0.00151507, 0.00238848, 0.00208494, 0.00188685, 0.00236208, 0.00197835, 0.00313434, 0.00437944, 0.00456138, 0.00385316, 0.00359556, 0.00318318, 0.0033866, 0.00312994, 0.00609741, 0.00326767, 0.00252298, 0.00301573, 0.00245199, 0.00278383, 0.00470068, 0.0034732, 0.0039085, 0.00485824, 0.00382074
25.13, 0.0319386, 0.00763806, 0.00463151, 0.00211064, 0.00145437, 0.00120746, 0.0017556, 0.00200738, 0.00213217, 0.00164112, 0.000846028, 0.00192742, 0.00122579, 0.00139544, 0.00223732, 0.00247327, 0.00319162, 0.00303237, 0.00182438, 0.00270311, 0.00355054, 0.00245437, 0.00238456, 0.00330438, 0.00383238, 0.00249468, 0.00218641, 0.00425707, 0.00521407, 0.00570645, 0.00753643, 0.006173, 0.00517576, 0.00415201, 0.00296784, 0.00270489, 0.00431013, 0.00346715, 0.00391681, 0.00378309, 0.00426312
25.14, 0.0319386, 0.00619361, 0.00335987, 0.00307076, 0.00181796, 0.00119138, 0.000951076, 0.0014702, 0.00211908, 0.00251168, 0.00170669, 0.00314064, 0.00229465, 0.00289129, 0.00220485, 0.00563047, 0.00560522, 0.00414857, 0.0025898, 0.00289557, 0.0028277, 0.00376528, 0.00371457, 0.0035541, 0.0051358, 0.00263522, 0.00376279, 0.00532044, 0.00903979, 0.0133691, 0.019578, 0.0162783, 0.0107244, 0.00634062, 0.00465263, 0.00398971, 0.00397024, 0.00380328, 0.0041843, 0.00436924, 0.00583351
