# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.71, 0.0639381, 0.314206, 0.580233, 0.471776, 0.412771, 2.80562, 3.12004, 0.843933, 0.782904, 1.01928, 0.889937, 0.675465, 0.946684, 1.19876, 1.97663, 1.10047, 1.17369, 1.09454, 1.35381, 1.0796, 1.34325, 1.15243, 1.10941, 0.980355, 0.881341, 0.917396, 0.797716, 0.816797, 0.888704, 0.817174, 1.02514, 1.2362, 0.907317, 1.18174, 1.09659, 0.910714, 0.962853, 0.7852, 1.20161, 1.36662, 1.91314, 2.18117, 2.37065, 2.99368, 3.60048, 3.3281, 2.86082, 2.04416, 1.65373, 1.35781, 1.2597
57.72, 0.0639381, 0.32619, 0.516632, 0.657722, 0.471832, 2.8045, 3.10045, 1.11711, 0.802795, 0.916655, 0.734409, 0.482032, 0.735392, 1.0373, 2.01605, 1.0034, 1.07544, 1.09513, 1.34774, 1.05294, 1.30866, 1.33455, 1.1209, 0.997118, 0.947596, 0.89939, 0.815751, 0.843818, 0.908178, 0.924459, 1.01426, 1.13437, 0.918715, 1.17916, 1.12681, 0.989293, 1.19375, 0.996758, 1.36297, 1.35757, 1.80504, 2.35921, 2.42184, 3.03228, 3.51921, 3.3398, 2.91307, 1.9572, 1.74814, 1.24407, 1.29252
57.73, 0.0639381, 0.377174, 0.722234, 0.809311, 0.574123, 2.81008, 3.08398, 1.2273, 0.731793, 0.728552, 0.780167, 0.531542, 0.834412, 1.09172, 1.96873, 0.961404, 1.00696, 1.12909, 1.16778, 0.93255, 1.11875, 1.34226, 1.19158, 1.10987, 0.917588, 0.932298, 0.840597, 0.860711, 0.921739, 1.05063, 0.965175, 1.04829, 0.955162, 1.19649, 1.04749, 1.08123, 1.34154, 1.17318, 1.44008, 1.27624, 1.81543, 2.37316, 2.4804, 3.16099, 3.61556, 3.46939, 2.92729, 1.97754, 1.77744, 1.20636, 1.30936
57.74, 0.0639343, 0.393618, 0.889123, 0.92253, 0.712498, 2.80432, 3.10232, 1.10437, 0.77928, 0.634458, 0.897846, 0.489327, 0.84853, 1.16155, 1.89107, 1.13096, 0.9697, 1.09912, 1.03355, 0.938023, 0.961285, 1.22086, 1.18725, 1.1598, 0.819349, 0.988814, 0.892981, 0.837932, 0.855802, 1.05868, 0.980727, 1.06577, 1.02132, 1.13025, 0.921428, 1.09087, 1.33332, 1.19579, 1.37125, 1.19685, 1.87123, 2.30172, 2.5288, 3.18812, 3.68476, 3.53791, 2.87717, 2.02741, 1.70165, 1.18964, 1.31507
57.75, 0.0639381, 0.429737, 1.01309, 0.948015, 0.665554, 2.84501, 3.12003, 0.872703, 0.716497, 0.640135, 0.880611, 0.474646, 0.829792, 1.19182, 1.90656, 1.20126, 1.07145, 1.17849, 1.12675, 1.01754, 1.15479, 1.21872, 1.29094, 1.19289, 0.794524, 1.06339, 0.936031, 0.801381, 0.791189, 0.986301, 1.04266, 1.04197, 1.02128, 1.17706, 1.01449, 1.10671, 1.21732, 1.11432, 1.17732, 1.20349, 1.89705, 2.32276, 2.54925, 3.12745, 3.55887, 3.35575, 2.8098, 1.99386, 1.5486, 1.18253, 1.32896
57.76, 0.0639381, 0.493361, 1.24636, 1.06831, 0.594937, 2.85898, 3.1084, 0.868806, 0.762647, 0.638232, 0.731483, 0.48545, 0.811812, 1.19942, 1.91165, 1.20723, 1.15761, 1.18388, 1.14879, 1.07589, 1.33461, 1.35979, 1.31142, 1.14288, 0.908103, 1.14901, 0.941226, 0.746047, 0.736406, 0.893385, 1.03074, 0.989351, 0.969862, 1.25906, 1.14831, 1.09846, 1.16058, 1.12125, 1.16501, 1.25216, 1.79472, 2.38346, 2.43958, 3.02989, 3.54398, 3.15608, 2.79048, 1.96737, 1.43611, 1.12563, 1.37346
57.77, 0.0639381, 0.678426, 1.35644, 1.10551, 0.782027, 2.81893, 3.10255, 0.893047, 0.842101, 0.695714, 0.713795, 0.47306, 0.787975, 1.28399, 1.93959, 1.16456, 1.26266, 1.11, 1.16962, 1.13447, 1.34624, 1.43541, 1.24184, 1.0303, 0.946149, 1.21693, 0.931065, 0.812315, 0.698474, 0.835174, 1.0483, 1.02922, 0.964901, 1.27295, 1.13909, 1.04679, 1.22915, 1.17241, 1.20951, 1.25002, 1.82759, 2.37768, 2.31314, 3.02587, 3.64577, 3.23316, 2.86645, 2.02916, 1.46409, 1.17705, 1.37867
57.78, 0.0639381, 0.808122, 1.23998, 1.03955, 0.785579, 2.82049, 3.08868, 0.9367, 0.863019, 0.853156, 0.764066, 0.499588, 0.803599, 1.3209, 1.95353, 1.00306, 1.24989, 1.12828, 1.35019, 1.14149, 1.21218, 1.45638, 1.19325, 0.942243, 0.875186, 1.24925, 1.01822, 0.872451, 0.740574, 0.802698, 1.08717, 1.15094, 0.963933, 1.20212, 1.02813, 0.991575, 1.24246, 1.18256, 1.2234, 1.28948, 2.01925, 2.37938, 2.28044, 2.96545, 3.69402, 3.35495, 2.83134, 2.04389, 1.48491, 1.20541, 1.35209
57.79, 0.0639381, 0.891513, 0.89495, 0.961086, 0.662007, 2.86165, 3.07941, 0.840107, 0.908415, 1.02506, 0.670294, 0.574639, 0.857864, 1.26761, 2.01405, 1.03586, 1.07568, 1.02744, 1.44101, 1.16554, 1.29787, 1.39736, 1.05831, 0.818648, 0.848273, 1.12396, 1.0312, 0.852502, 0.774986, 0.813924, 1.19783, 1.18824, 0.913669, 1.18731, 0.971098, 1.0168, 1.37223, 1.16079, 1.29978, 1.28735, 2.00912, 2.35388, 2.33976, 2.93996, 3.61558, 3.38286, 2.75122, 2.00723, 1.4702, 1.17094, 1.32609
57.8, 0.0639381, 0.816939, 0.600522, 0.856894, 0.545114, 2.8639, 3.08673, 0.7804, 0.834405, 1.15789, 0.658795, 0.614035, 0.910802, 1.12846, 2.06357, 1.21149, 1.02722, 0.837563, 1.38043, 1.19564, 1.43436, 1.30479, 0.972662, 0.812293, 0.974846, 1.1488, 0.943468, 0.826483, 0.817513, 0.851751, 1.1923, 1.10579, 0.870575, 1.2931, 1.0176, 1.14907, 1.52772, 1.08029, 1.34401, 1.19157, 1.80836, 2.30106, 2.41381, 2.94139, 3.43706, 3.34273, 2.89369, 1.99874, 1.46141, 1.13928, 1.34088
57.81, 0.0639343, 0.599687, 0.493581, 0.783613, 0.559566, 2.85291, 3.09346, 0.762759, 0.752647, 1.11508, 0.717444, 0.649236, 1.05755, 1.1865, 1.96046, 1.28481, 1.07364, 0.748088, 1.26323, 1.14856, 1.56052, 1.28083, 0.993059, 0.819971, 0.997334, 1.16794, 0.873297, 0.840741, 0.831951, 0.84173, 1.08444, 1.03921, 0.842311, 1.29937, 1.04125, 1.12684, 1.50076, 0.949475, 1.28453, 1.21624, 1.71374, 2.28953, 2.38881, 3.04126, 3.31623, 3.25775, 2.97204, 2.03309, 1.50447, 1.17201, 1.39552
57.82, 0.0639381, 0.437523, 0.386252, 0.689155, 0.505445, 2.85176, 3.09858, 0.867459, 0.763884, 0.880226, 0.716352, 0.651661, 1.09309, 1.17674, 1.76312, 1.29181, 1.15672, 1.00196, 1.12146, 1.16409, 1.62696, 1.34149, 1.0308, 0.727451, 0.891183, 1.11013, 0.843637, 0.7614, 0.792512, 0.813346, 1.13758, 1.08707, 0.866499, 1.22635, 1.08914, 1.05423, 1.30078, 0.769323, 1.2768, 1.27963, 1.80018, 2.37035, 2.38092, 3.15306, 3.44807, 3.20689, 2.94106, 2.05638, 1.54941, 1.22941, 1.51771
57.83, 0.0639343, 0.435224, 0.574174, 0.665766, 0.482418, 2.84868, 3.09219, 0.825112, 0.669484, 0.740958, 0.67817, 0.569311, 0.938655, 1.16524, 1.92076, 1.217, 1.06011, 1.26246, 1.10879, 1.187, 1.6216, 1.39303, 1.05255, 0.739768, 0.875937, 1.06165, 0.820095, 0.672526, 0.772225, 0.912177, 1.13058, 1.09288, 1.00461, 1.1473, 1.09727, 1.03911, 1.18657, 0.787011, 1.24497, 1.29123, 1.90463, 2.38259, 2.44981, 3.09942, 3.65973, 3.34731, 2.8659, 2.04249, 1.49866, 1.27644, 1.56899
57.84, 0.0639381, 0.502096, 0.773695, 0.607827, 0.467186, 2.86194, 3.08342, 0.762495, 0.66123, 0.739744, 0.696109, 0.381112, 0.876057, 1.1718, 2.11379, 1.22293, 0.933453, 1.30209, 1.18084, 1.12042, 1.48801, 1.38315, 1.0926, 0.859113, 1.02266, 1.09625, 0.861565, 0.684508, 0.804967, 1.03582, 1.10299, 1.08472, 1.11596, 1.17744, 1.17477, 1.0874, 1.15648, 0.864668, 1.1421, 1.25081, 2.00577, 2.33877, 2.51714, 3.07915, 3.74965, 3.57413, 2.77198, 1.98952, 1.46731, 1.31249, 1.48163
57.85, 0.0639381, 0.604664, 0.89488, 0.669113, 0.50008, 2.84868, 3.05285, 0.748243, 0.55, 0.737741, 0.722712, 0.583252, 1.00704, 1.38408, 2.12947, 1.18048, 0.849286, 1.1337, 1.18501, 0.947063, 1.3194, 1.38834, 0.955579, 0.888465, 1.12787, 1.12776, 0.952968, 0.733541, 0.861959, 1.07018, 1.15073, 1.1662, 1.08781, 1.17028, 1.22231, 1.16974, 1.14384, 0.95347, 1.14499, 1.21302, 2.04541, 2.37985, 2.48645, 3.11187, 3.77457, 3.61637, 2.71297, 1.86759, 1.47603, 1.26926, 1.38386
57.86, 0.0639381, 0.566831, 0.819719, 0.717779, 0.742176, 2.80456, 3.03761, 0.736332, 0.630683, 0.668189, 0.873493, 0.730086, 1.0464, 1.42972, 2.00879, 1.087, 0.868247, 1.11793, 1.25831, 0.911678, 1.28416, 1.37997, 0.794257, 0.838489, 1.06953, 1.18573, 0.973892, 0.845332, 0.908345, 1.02257, 1.10982, 1.22197, 1.04694, 1.08628, 1.27695, 1.24497, 1.10733, 1.04385, 1.17809, 1.24718, 1.99024, 2.34282, 2.36568, 3.06874, 3.58866, 3.4515, 2.74756, 1.76387, 1.47743, 1.24235, 1.35346
57.87, 0.0639381, 0.516735, 0.55652, 0.648546, 0.881726, 2.7966, 3.03762, 0.796375, 0.647145, 0.647623, 0.822036, 0.78573, 0.977605, 1.29336, 2.07585, 1.18287, 1.07937, 1.18077, 1.31529, 0.865255, 1.21148, 1.32103, 0.864566, 0.870686, 0.952693, 1.18975, 0.900739, 0.97213, 0.920391, 1.07733, 1.10322, 1.15722, 0.974368, 0.993564, 1.17379, 1.16023, 1.02949, 1.03255, 1.15858, 1.26173, 1.96274, 2.26203, 2.2835, 3.15095, 3.52751, 3.3752, 2.88356, 1.8285, 1.48032, 1.29527, 1.30579
57.88, 0.0639381, 0.420299, 0.361295, 0.628774, 0.914962, 2.81926, 3.04051, 0.904077, 0.67189, 0.597755, 0.679926, 0.654711, 0.874942, 1.10599, 2.12947, 1.26508, 1.15052, 1.12282, 1.3572, 0.966268, 1.27513, 1.25224, 0.932585, 0.931232, 0.873306, 1.11633, 0.925812, 0.971909, 0.831478, 1.07371, 1.14769, 1.0784, 0.82174, 0.965768, 1.02368, 1.01366, 1.02618, 0.956572, 1.12892, 1.23205, 1.9232, 2.19684, 2.21595, 3.1253, 3.64972, 3.49184, 2.93806, 2.01933, 1.58442, 1.33171, 1.31016
57.89, 0.0639381, 0.423397, 0.446835, 0.549628, 0.836583, 2.84893, 3.03781, 1.06451, 0.657436, 0.532676, 0.661033, 0.603641, 0.943373, 1.08389, 2.13242, 1.23761, 1.04054, 1.00591, 1.3834, 1.11032, 1.4137, 1.1802, 1.00858, 0.935028, 0.869031, 1.20369, 1.0495, 1.01702, 0.802317, 0.955534, 1.08191, 0.997066, 0.794105, 1.08735, 1.07997, 0.930617, 1.0709, 0.829848, 1.0088, 1.11075, 1.77571, 2.06441, 2.2086, 3.09213, 3.68342, 3.51822, 2.97103, 2.13944, 1.6814, 1.33157, 1.30982
57.9, 0.0639343, 0.429458, 0.472641, 0.401156, 0.678781, 2.83066, 3.03149, 1.07494, 0.711651, 0.633229, 0.685299, 0.63097, 1.0213, 1.19119, 2.14461, 1.2283, 1.02535, 0.95988, 1.24187, 1.10173, 1.42493, 1.12198, 1.10742, 0.946408, 0.963133, 1.33449, 1.02334, 0.970006, 0.807487, 0.865113, 1.01011, 1.02002, 0.902811, 1.20161, 1.08542, 0.8353, 1.06613, 0.818303, 1.00827, 1.09697, 1.69159, 2.01428, 2.3541, 3.08473, 3.56066, 3.44732, 2.89028, 2.11951, 1.66266, 1.32336, 1.36
57.91, 0.0639381, 0.542147, 0.543833, 0.397697, 0.648079, 2.80384, 3.03107, 1.03529, 0.803293, 0.738608, 0.692416, 0.663368, 1.03288, 1.26711, 2.14223, 1.18844, 1.00953, 0.97113, 1.07783, 0.949805, 1.54785, 1.11958, 1.13868, 0.912208, 1.06248, 1.27164, 0.832328, 0.802515, 0.771909, 0.871925, 1.03325, 1.11066, 0.99636, 1.19523, 1.04653, 0.791281, 1.04958, 0.942567, 1.10334, 1.18892, 1.92163, 2.10622, 2.46397, 3.08994, 3.56614, 3.38305, 2.66234, 2.16477, 1.61161, 1.28161, 1.42836
57.92, 0.0639381, 0.55297, 0.623263, 0.581482, 0.607539, 2.82831, 3.04461, 0.945117, 0.8801, 0.741028, 0.639195, 0.653257, 1.13328, 1.4658, 2.0917, 1.10137, 0.902718, 1.04097, 1.03272, 0.86927, 1.54425, 1.09578, 1.23824, 1.00482, 1.18421, 1.10862, 0.798209, 0.713993, 0.689803, 0.889173, 1.12303, 1.15389, 1.03838, 1.11514, 0.965719, 0.773801, 1.09536, 1.00516, 1.132, 1.20585, 2.09154, 2.10325, 2.44385, 3.02524, 3.62439, 3.43666, 2.69398, 2.25503, 1.61734, 1.26403, 1.45054
57.93, 0.0639381, 0.397919, 0.564385, 0.6674, 0.574825, 2.83059, 3.0413, 1.05853, 0.815281, 0.604152, 0.575085, 0.591133, 1.07526, 1.53742, 2.08708, 1.2722, 1.07526, 0.951481, 1.09262, 0.845549, 1.34348, 1.01277, 1.27554, 1.13248, 1.23636, 1.0952, 0.880788, 0.769806, 0.741615, 0.986146, 1.1541, 1.20257, 0.971476, 1.10436, 0.953598, 0.845418, 1.14568, 0.952268, 1.15235, 1.17826, 2.09425, 2.13668, 2.38114, 3.01091, 3.59769, 3.54255, 2.96265, 2.27128, 1.63292, 1.22749, 1.38302
57.94, 0.0639381, 0.418886, 0.49882, 0.615625, 0.67745, 2.8266, 3.0332, 1.13052, 0.644489, 0.476887, 0.70097, 0.680011, 0.791438, 1.41228, 2.17575, 1.48888, 1.20689, 0.859265, 1.11599, 0.897196, 1.25577, 1.02199, 1.20892, 1.17439, 1.20767, 1.02515, 0.846719, 0.829898, 0.794491, 1.01021, 1.25938, 1.30551, 0.814708, 1.10541, 1.1178, 0.946209, 1.11276, 0.896119, 1.17186, 1.23509, 2.06356, 2.2027, 2.37795, 2.97213, 3.61103, 3.55495, 3.04949, 2.18631, 1.60616, 1.24131, 1.40073
57.95, 0.0639381, 0.427591, 0.536671, 0.493848, 0.679877, 2.8167, 3.02297, 1.04313, 0.566241, 0.452807, 0.779763, 0.778822, 0.69452, 1.20107, 2.20711, 1.50307, 1.2459, 0.874886, 1.0542, 0.94792, 1.30924, 1.04971, 1.11146, 1.24297, 1.15421, 0.926667, 0.95915, 0.865213, 0.718513, 0.929232, 1.29266, 1.35122, 0.787502, 1.14059, 1.16492, 0.987324, 1.03782, 0.894525, 1.13811, 1.3332, 1.99754, 2.21202, 2.32419, 2.89609, 3.67289, 3.42064, 2.95137, 2.17456, 1.64314, 1.32641, 1.45932
57.96, 0.0639381, 0.380254, 0.601992, 0.460716, 0.616157, 2.79142, 2.99877, 1.08396, 0.698153, 0.621766, 0.715811, 0.762923, 0.830115, 1.07377, 2.14738, 1.34418, 1.22696, 1.02918, 1.09531, 0.974929, 1.31558, 1.04042, 0.950891, 1.15395, 1.02416, 0.914956, 1.02314, 0.873038, 0.630457, 0.843711, 1.22379, 1.35854, 0.9448, 1.15696, 1.05597, 0.935877, 0.926441, 0.871126, 1.08182, 1.37549, 1.89467, 2.16669, 2.23488, 2.77462, 3.61244, 3.32186, 2.82972, 2.1483, 1.61612, 1.3967, 1.50367
57.97, 0.0639381, 0.368969, 0.639088, 0.559652, 0.562147, 2.78142, 2.98358, 1.06045, 0.747127, 0.748461, 0.735502, 0.825035, 1.10486, 1.04819, 2.08428, 1.20658, 1.16471, 1.01556, 1.08932, 0.971284, 1.3768, 1.02618, 0.865439, 0.958795, 0.909525, 0.902767, 0.95764, 0.817958, 0.625679, 0.82254, 1.10711, 1.2775, 1.04131, 1.09405, 0.930316, 0.927509, 0.969823, 0.82944, 1.03086, 1.37555, 1.75264, 2.12049, 2.31393, 2.76861, 3.37128, 3.32122, 2.98574, 2.16848, 1.5512, 1.411, 1.53726
57.98, 0.0639381, 0.443897, 0.617338, 0.583299, 0.582191, 2.77937, 2.97202, 1.09979, 0.748223, 0.722318, 0.677258, 0.887211, 1.24278, 1.07991, 2.03462, 1.10408, 1.15099, 0.997096, 1.0203, 0.939332, 1.30441, 1.00126, 0.909677, 0.955978, 0.904143, 0.85577, 0.884546, 0.729219, 0.627362, 0.7756, 1.03431, 1.11443, 1.05658, 1.01899, 0.834122, 0.937998, 1.16753, 0.799633, 0.936939, 1.34738, 1.83304, 2.18849, 2.45646, 2.87241, 3.25555, 3.41651, 3.04847, 2.17935, 1.6276, 1.4472, 1.58634
57.99, 0.0639343, 0.490035, 0.488467, 0.57451, 0.767183, 2.76364, 2.91599, 1.08038, 0.753311, 0.711049, 0.534594, 0.864851, 1.15187, 1.04763, 1.99545, 1.1052, 1.16787, 1.16312, 0.98153, 0.94028, 1.19048, 1.01402, 0.976988, 0.943859, 0.790097, 0.723109, 0.793645, 0.725536, 0.634921, 0.73711, 1.02166, 1.00377, 1.00663, 1.07048, 0.734908, 0.927876, 1.31663, 0.807006, 0.870704, 1.26882, 1.88361, 2.30016, 2.52637, 2.95507, 3.49458, 3.5689, 2.97437, 2.11211, 1.65474, 1.47602, 1.56149
58, 0.0639381, 0.441141, 0.458427, 0.652603, 0.966211, 2.70382, 2.81555, 0.967411, 0.679187, 0.631196, 0.554157, 0.855271, 0.937264, 1.13108, 2.02103, 1.12227, 1.25228, 1.24099, 0.997918, 0.960125, 1.16894, 1.08121, 0.911776, 0.782582, 0.690824, 0.700724, 0.761137, 0.73853, 0.677786, 0.735723, 1.07284, 1.00539, 0.953481, 1.12571, 0.761454, 0.962872, 1.45946, 0.884296, 0.956249, 1.2567, 1.84949, 2.43538, 2.47366, 3.02544, 3.71233, 3.6723, 2.91476, 2.09654, 1.59735, 1.4485, 1.51175
58.01, 0.0639381, 0.354834, 0.487017, 0.69031, 0.938418, 2.59339, 2.75574, 0.821649, 0.735591, 0.682576, 0.682555, 0.891226, 0.934929, 1.1973, 1.9861, 1.22355, 1.26128, 1.14564, 0.953397, 1.01104, 1.28484, 1.13719, 0.74475, 0.579741, 0.692805, 0.739041, 0.706403, 0.772182, 0.739954, 0.716968, 1.17173, 1.18614, 1.10072, 1.18664, 0.809625, 1.11158, 1.54404, 0.929689, 1.0281, 1.2971, 1.84531, 2.48079, 2.48567, 3.0834, 3.7809, 3.65927, 3.05065, 2.26115, 1.59411, 1.3954, 1.43945
58.02, 0.0639381, 0.244722, 0.436273, 0.633857, 0.742363, 2.52853, 2.87357, 0.829832, 0.737889, 0.653851, 0.782051, 0.872772, 0.934651, 1.17177, 1.7553, 1.17206, 1.17317, 0.958209, 0.914452, 1.14709, 1.30155, 1.09081, 0.67734, 0.607517, 0.635504, 0.72248, 0.667425, 0.765461, 0.793554, 0.657035, 1.18532, 1.30765, 1.19291, 1.20253, 0.873304, 1.2345, 1.51264, 0.969367, 1.08766, 1.30627, 1.83833, 2.42323, 2.47327, 3.09059, 3.7281, 3.55223, 3.08679, 2.35152, 1.65048, 1.41687, 1.42582
58.03, 0.0639381, 0.232717, 0.359213, 0.596899, 0.701312, 2.59732, 2.93258, 0.807166, 0.796033, 0.628129, 0.877495, 0.81691, 0.91387, 1.29646, 1.40664, 1.06144, 1.24053, 1.00301, 0.901515, 1.12551, 1.28537, 1.06907, 0.60028, 0.668441, 0.631306, 0.702196, 0.706276, 0.864661, 0.809873, 0.601721, 1.07887, 1.31998, 1.14689, 1.20623, 0.888476, 1.17447, 1.48499, 1.00162, 1.08524, 1.26826, 1.84433, 2.36189, 2.44941, 3.07978, 3.61623, 3.42457, 3.04305, 2.33364, 1.69984, 1.54353, 1.49868
58.04, 0.0639381, 0.278803, 0.357048, 0.549311, 0.821578, 2.60728, 2.94449, 0.721817, 0.753156, 0.616605, 0.855627, 0.754461, 0.993158, 1.325, 1.38261, 1.17981, 1.24229, 1.14863, 0.957824, 0.924987, 1.26514, 1.00243, 0.533068, 0.685417, 0.635145, 0.739767, 0.754447, 0.981118, 0.800852, 0.670644, 0.974589, 1.27887, 1.12829, 1.17154, 0.859784, 1.02976, 1.47803, 0.973547, 0.981877, 1.28062, 1.86532, 2.41318, 2.57268, 3.09926, 3.58994, 3.34911, 2.99564, 2.31808, 1.6981, 1.64141, 1.51425
58.05, 0.0639381, 0.288449, 0.54444, 0.543714, 0.837231, 2.57177, 2.95565, 0.606034, 0.615408, 0.510939, 0.701552, 0.718423, 1.02255, 1.28858, 1.52212, 1.22181, 1.05908, 1.24145, 0.987664, 0.711283, 1.25856, 1.02169, 0.572504, 0.705802, 0.599646, 0.800131, 0.774978, 0.96879, 0.708084, 0.748325, 1.04175, 1.25665, 1.22101, 1.18031, 0.896589, 1.03004, 1.53065, 0.9174, 0.950561, 1.26662, 1.81781, 2.45221, 2.65364, 3.11756, 3.50839, 3.44239, 3.09289, 2.30738, 1.64617, 1.6144, 1.52569
58.06, 0.0639343, 0.37551, 0.617129, 0.551666, 0.730213, 2.57464, 2.97678, 0.781261, 0.620624, 0.492237, 0.588, 0.719169, 0.939937, 1.0949, 1.61133, 1.26661, 0.8381, 1.19929, 1.06296, 0.730449, 1.25949, 1.07063, 0.643136, 0.873089, 0.591566, 0.814994, 0.766635, 0.965781, 0.592893, 0.727304, 1.13325, 1.21065, 1.27449, 1.13614, 0.956159, 1.10942, 1.56221, 0.83746, 0.977607, 1.25316, 1.72227, 2.46702, 2.79555, 3.10182, 3.49067, 3.68769, 3.15427, 2.25759, 1.68771, 1.53652, 1.57149
58.07, 0.0639381, 0.460391, 0.555848, 0.452162, 0.747744, 2.61214, 2.98337, 1.06291, 0.675315, 0.463376, 0.571675, 0.613843, 0.959309, 1.13167, 1.78335, 1.32124, 0.94799, 1.04535, 1.07447, 0.732674, 1.27356, 1.16384, 0.718711, 0.989073, 0.687465, 0.820986, 0.744089, 0.955984, 0.560789, 0.655718, 1.13622, 1.12436, 1.26885, 1.16703, 1.14381, 1.17098, 1.52907, 0.850648, 1.04737, 1.4105, 1.62781, 2.42892, 2.72264, 3.20491, 3.6698, 3.8015, 3.23654, 2.26475, 1.82578, 1.53728, 1.59889
58.08, 0.0639343, 0.454916, 0.47079, 0.449091, 0.745938, 2.6338, 2.98812, 1.13309, 0.615916, 0.500307, 0.614523, 0.524685, 0.852704, 1.29971, 1.90538, 1.31375, 1.19229, 0.948267, 1.07926, 0.793486, 1.25983, 1.17132, 0.741639, 0.961835, 0.853047, 0.787389, 0.72925, 0.845856, 0.669784, 0.806934, 1.08875, 1.1459, 1.22804, 1.24135, 1.26894, 1.16344, 1.57776, 0.829567, 1.05127, 1.57776, 1.77803, 2.45311, 2.49104, 3.28237, 3.70559, 3.67041, 3.18931, 2.28272, 1.82916, 1.56639, 1.61496
58.09, 0.0639381, 0.326517, 0.461908, 0.421087, 0.656274, 2.66339, 2.9952, 0.980604, 0.576138, 0.560128, 0.70077, 0.74825, 0.854907, 1.36364, 1.87024, 1.2598, 1.31184, 0.885221, 1.03413, 0.843151, 1.19407, 1.07413, 0.862073, 0.858263, 1.00707, 0.903422, 0.745298, 0.763128, 0.746453, 0.959376, 1.11676, 1.24462, 1.19315, 1.23736, 1.25493, 1.08161, 1.62473, 0.795184, 1.15275, 1.63406, 1.86521, 2.45659, 2.41156, 3.31718, 3.68608, 3.54809, 3.08774, 2.34463, 1.73788, 1.55096, 1.55041
58.1, 0.0639381, 0.271564, 0.48188, 0.437277, 0.604594, 2.69628, 3.02502, 0.688705, 0.508515, 0.541189, 0.747705, 0.826142, 1.01882, 1.31114, 1.80221, 1.31676, 1.27888, 0.902355, 1.04586, 0.899321, 1.15568, 0.947836, 0.904082, 0.664769, 1.01966, 1.0058, 0.715668, 0.730259, 0.76266, 0.990934, 1.23093, 1.38345, 1.2609, 1.24065, 1.25239, 1.1023, 1.59666, 0.803069, 1.20906, 1.63659, 1.81922, 2.37412, 2.69165, 3.31486, 3.69065, 3.54983, 3.30039, 2.47812, 1.8057, 1.53496, 1.51288
58.11, 0.0639381, 0.41478, 0.602534, 0.547814, 0.66652, 2.66618, 3.06866, 0.668574, 0.539725, 0.498429, 0.820111, 0.845967, 1.18575, 1.17387, 1.74868, 1.3257, 1.0582, 0.932854, 0.998666, 1.04476, 1.1781, 0.896409, 0.895222, 0.714003, 0.964771, 0.935135, 0.71098, 0.728503, 0.727541, 0.944976, 1.45696, 1.57631, 1.34214, 1.35902, 1.30467, 1.17767, 1.54121, 0.855122, 1.1209, 1.63, 1.82323, 2.32299, 2.89738, 3.24159, 3.60749, 3.47839, 3.46693, 2.59451, 1.88757, 1.58016, 1.57628
58.12, 0.0639381, 0.425819, 0.758594, 0.569763, 0.686094, 2.64645, 3.08578, 0.681882, 0.46989, 0.632915, 0.951741, 0.910448, 1.20924, 1.04738, 1.53802, 1.32982, 1.06066, 0.984848, 0.891744, 1.08665, 1.18792, 0.881065, 0.881908, 0.815378, 1.02045, 0.792208, 0.728104, 0.662802, 0.653234, 0.813763, 1.65511, 1.68327, 1.37225, 1.49273, 1.25711, 1.21, 1.53574, 0.864209, 1.04457, 1.60001, 1.86754, 2.32178, 2.97706, 3.1768, 3.43627, 3.59235, 3.42543, 2.53934, 1.98262, 1.60285, 1.63358
58.13, 0.0639381, 0.469469, 0.832768, 0.608204, 0.699764, 2.60059, 3.09508, 0.674689, 0.527701, 0.70507, 1.01314, 0.964382, 1.02293, 0.971554, 1.48664, 1.49188, 1.24942, 1.09515, 0.918029, 1.04148, 1.13387, 0.866129, 0.772647, 0.759102, 1.01829, 0.663039, 0.698313, 0.544768, 0.528799, 0.760049, 1.65685, 1.63051, 1.45907, 1.58776, 1.20627, 1.28188, 1.59703, 0.849767, 1.13361, 1.64026, 1.82424, 2.28377, 2.95641, 3.16405, 3.50348, 3.81317, 3.40175, 2.45498, 2.02965, 1.6282, 1.6526
58.14, 0.0639381, 0.511741, 0.801979, 0.669622, 0.755534, 2.55525, 3.09997, 0.807998, 0.612832, 0.646659, 0.933241, 0.942114, 0.786288, 0.985078, 1.47374, 1.52304, 1.27057, 1.0783, 0.966592, 0.978447, 1.11697, 0.864785, 0.692761, 0.7001, 0.883735, 0.706443, 0.6895, 0.57138, 0.610432, 0.804531, 1.54144, 1.42285, 1.45042, 1.54353, 1.24364, 1.27652, 1.62963, 0.911755, 1.17553, 1.66131, 1.73561, 2.16772, 2.89075, 3.18667, 3.55104, 3.80944, 3.3891, 2.47612, 2.04833, 1.68228, 1.61605
