# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
54.88, 0.0639381, 0.278205, 0.353232, 0.475998, 0.82253, 1.78274, 1.09727, 1.08327, 0.704771, 1.0727, 0.913612, 0.539061, 0.857658, 1.05942, 1.34235, 1.26509, 1.07888, 1.27146, 1.32201, 1.0936, 1.58265, 1.27161, 0.918629, 0.810523, 0.883958, 1.10334, 1.34335, 1.38794, 1.25776, 1.65524, 1.35146, 1.25095, 1.11031, 1.36009, 1.29898, 1.3351, 1.05793, 1.11664, 1.25126, 1.16755, 1.31147, 1.4375, 1.62279, 2.00111, 2.17969, 2.20522, 2.08213, 1.92033, 1.5039, 1.32603, 1.32405
54.89, 0.0639381, 0.296503, 0.381736, 0.464978, 0.823654, 1.89131, 1.20861, 1.21187, 0.684792, 1.04361, 0.773658, 0.686965, 0.806319, 1.23074, 1.44447, 1.22831, 1.07807, 1.24879, 1.25501, 1.00683, 1.6923, 1.24378, 1.0962, 0.698967, 0.968824, 1.22678, 1.37432, 1.32362, 1.30806, 1.45014, 1.36238, 1.19306, 1.22386, 1.40377, 1.17562, 1.2062, 1.00327, 1.13771, 1.26563, 1.15183, 1.36444, 1.44423, 1.68367, 1.95872, 2.32271, 2.23112, 2.00268, 1.93942, 1.44307, 1.31474, 1.31189
54.9, 0.0639343, 0.307454, 0.421331, 0.561585, 0.688655, 1.87162, 1.2031, 1.30222, 0.75727, 0.880373, 0.799621, 0.879019, 0.806545, 1.25894, 1.40315, 1.26561, 1.06853, 1.1967, 1.08886, 1.03943, 1.69652, 1.12461, 1.18278, 0.793282, 0.944494, 1.2384, 1.45012, 1.34729, 1.3513, 1.40701, 1.39576, 1.22431, 1.31647, 1.30389, 1.04927, 1.15142, 1.11277, 1.14259, 1.20294, 1.18814, 1.39773, 1.40234, 1.64723, 1.96912, 2.42154, 2.32745, 1.90049, 1.88822, 1.35607, 1.32075, 1.25088
54.91, 0.0639381, 0.350418, 0.347433, 0.618383, 0.558613, 1.81235, 1.1219, 1.30616, 0.83594, 0.765589, 0.789796, 0.989178, 0.792342, 1.14542, 1.34224, 1.39039, 0.952371, 1.19453, 1.19936, 1.12724, 1.50962, 1.0213, 1.15472, 0.880632, 0.884904, 1.11378, 1.38363, 1.29051, 1.29874, 1.33818, 1.53291, 1.27325, 1.27353, 1.22857, 1.20617, 1.1737, 1.28637, 1.21522, 1.21978, 1.22186, 1.47784, 1.52617, 1.5694, 1.96185, 2.4633, 2.37071, 2.00659, 1.93028, 1.24547, 1.31997, 1.12344
54.92, 0.0639381, 0.425956, 0.292999, 0.675958, 0.555414, 1.8448, 1.13984, 1.26312, 0.82242, 0.803391, 0.747866, 0.976573, 0.919317, 1.06429, 1.32978, 1.29049, 0.830725, 1.2218, 1.25732, 1.14819, 1.32017, 1.02732, 1.01019, 0.895464, 0.9479, 1.01859, 1.23011, 1.09852, 1.1719, 1.32491, 1.52303, 1.22004, 1.07108, 1.20736, 1.26018, 1.13654, 1.33255, 1.20866, 1.24688, 1.19955, 1.47793, 1.63863, 1.59823, 1.97625, 2.47143, 2.32223, 1.99104, 1.92948, 1.22898, 1.26664, 1.13842
54.93, 0.0639381, 0.436376, 0.387657, 0.766813, 0.603379, 1.82267, 1.08646, 1.41563, 0.871689, 1.0187, 0.755559, 0.952691, 1.05957, 1.25532, 1.43254, 0.953254, 0.841063, 1.15247, 1.12512, 1.04755, 1.35576, 1.12045, 0.786431, 0.926798, 1.13508, 0.955805, 1.12243, 0.933081, 1.23689, 1.4995, 1.34812, 1.18207, 1.11828, 1.21605, 1.14816, 1.12593, 1.16115, 1.07746, 1.19766, 1.2498, 1.43048, 1.67677, 1.66409, 2.04592, 2.40677, 2.21664, 1.98476, 1.89258, 1.31054, 1.25495, 1.27496
54.94, 0.0639381, 0.398048, 0.421174, 0.726051, 0.645607, 1.75263, 1.19365, 1.60446, 0.881654, 1.06347, 0.860358, 1.04227, 1.07779, 1.44651, 1.46421, 0.750503, 0.97118, 1.14774, 1.08808, 0.840056, 1.34933, 1.24808, 0.835701, 0.987251, 1.18514, 0.938939, 1.14999, 1.08678, 1.38298, 1.60917, 1.28389, 1.23622, 1.16387, 1.26212, 1.13773, 1.20049, 1.01788, 0.947774, 1.16487, 1.32102, 1.44755, 1.69776, 1.72699, 2.08661, 2.38962, 2.13123, 1.96401, 1.88205, 1.43498, 1.26367, 1.33524
54.95, 0.0639381, 0.395876, 0.37549, 0.556335, 0.625103, 1.78581, 1.22902, 1.58609, 0.799751, 0.94491, 0.897061, 0.942556, 0.959016, 1.4259, 1.31328, 0.840777, 1.13899, 1.12877, 1.11926, 0.801653, 1.35464, 1.27279, 1.08982, 0.970008, 1.0896, 0.957772, 1.25172, 1.30148, 1.47199, 1.59886, 1.39685, 1.35543, 1.22205, 1.29487, 1.23774, 1.18987, 1.01448, 0.958577, 1.14447, 1.28796, 1.4668, 1.62937, 1.77007, 2.03889, 2.28879, 2.04516, 1.95377, 1.85198, 1.52184, 1.29702, 1.26964
54.96, 0.0639381, 0.393564, 0.415263, 0.483446, 0.515232, 1.84062, 1.10405, 1.43893, 0.665378, 0.842263, 0.834943, 0.765034, 0.783576, 1.19758, 1.23802, 0.920111, 1.17777, 1.3174, 1.35808, 0.891626, 1.53305, 1.28846, 1.27144, 0.872472, 1.05696, 0.980208, 1.35078, 1.46443, 1.45276, 1.47929, 1.49102, 1.40093, 1.29605, 1.24305, 1.18506, 1.09936, 1.04096, 0.975834, 1.08941, 1.22356, 1.39666, 1.56343, 1.75313, 1.98224, 2.19653, 2.05724, 2.07334, 1.85297, 1.56566, 1.36333, 1.18942
54.97, 0.0639381, 0.35418, 0.464674, 0.572633, 0.580335, 1.87444, 1.14078, 1.35715, 0.71735, 0.853469, 0.741821, 0.780955, 1.04057, 1.13523, 1.36278, 1.00214, 1.08256, 1.47595, 1.3844, 0.946137, 1.60412, 1.28934, 1.28775, 0.845366, 1.19195, 1.02718, 1.42908, 1.48968, 1.28659, 1.45643, 1.4965, 1.26709, 1.21023, 1.10993, 1.09643, 1.14854, 1.01204, 0.981947, 1.14284, 1.30216, 1.36185, 1.5854, 1.73267, 1.9697, 2.24722, 2.18439, 2.19761, 1.82634, 1.59474, 1.36326, 1.17302
54.98, 0.0639381, 0.446085, 0.428025, 0.677656, 0.738781, 1.87335, 1.20604, 1.30284, 0.862432, 0.948367, 0.747188, 0.82181, 1.31225, 1.18228, 1.39683, 1.0271, 1.01614, 1.55453, 1.34804, 1.05907, 1.58633, 1.24419, 1.19797, 0.907365, 1.21054, 0.998129, 1.32758, 1.42184, 1.28895, 1.51635, 1.43542, 1.33943, 1.23023, 1.13629, 1.10074, 1.21983, 0.972324, 1.0461, 1.32428, 1.35902, 1.40746, 1.66659, 1.72337, 1.92919, 2.38401, 2.25938, 2.25099, 1.79757, 1.52538, 1.29396, 1.18623
54.99, 0.0639343, 0.452296, 0.376418, 0.682033, 0.702346, 1.83817, 1.2269, 1.10794, 0.89392, 0.938733, 0.826295, 0.806334, 1.3293, 1.16398, 1.30752, 0.939362, 1.04308, 1.50097, 1.27393, 1.15605, 1.61585, 1.19739, 1.11982, 1.04289, 1.12803, 0.908082, 1.25907, 1.37936, 1.32584, 1.54105, 1.2858, 1.36266, 1.29484, 1.23988, 1.10646, 1.20099, 1.02645, 1.136, 1.39366, 1.28458, 1.34008, 1.6689, 1.67281, 1.8741, 2.50469, 2.31182, 2.26646, 1.75526, 1.32205, 1.19005, 1.16869
55, 0.0639381, 0.36589, 0.270524, 0.620496, 0.682652, 1.92324, 1.13331, 1.09335, 0.954334, 0.94092, 0.811121, 0.819691, 1.16847, 1.11867, 1.26818, 0.882378, 1.23486, 1.34504, 1.21455, 1.20534, 1.48603, 1.1766, 1.20407, 1.13315, 1.10534, 0.918369, 1.2365, 1.42868, 1.32122, 1.48023, 1.08841, 1.24698, 1.24991, 1.25835, 1.0799, 1.11915, 1.10585, 1.13108, 1.31146, 1.22341, 1.28466, 1.5837, 1.73094, 1.96725, 2.53728, 2.36733, 2.30965, 1.73273, 1.21554, 1.19617, 1.1161
55.01, 0.0639381, 0.26664, 0.224206, 0.524202, 0.622952, 1.94456, 1.09787, 1.17858, 0.990214, 0.872328, 0.653884, 0.748823, 1.05638, 1.01385, 1.22264, 0.941093, 1.41548, 1.29784, 1.23885, 1.2127, 1.27668, 1.1316, 1.23599, 1.12129, 1.1104, 0.88953, 1.20855, 1.40197, 1.24215, 1.39024, 1.12657, 1.19361, 1.15033, 1.21577, 1.03912, 1.15059, 1.09116, 1.07727, 1.1895, 1.21877, 1.27364, 1.53301, 1.84719, 2.0914, 2.48536, 2.40563, 2.38231, 1.73206, 1.21277, 1.26572, 1.12974
55.02, 0.0639381, 0.210978, 0.295422, 0.450172, 0.601387, 1.89293, 1.19024, 1.15122, 0.955898, 0.67146, 0.65984, 0.737061, 0.973804, 1.01978, 1.33296, 1.11047, 1.3579, 1.29216, 1.24938, 1.16055, 1.31972, 1.04535, 1.10441, 1.13211, 1.14324, 0.818586, 1.07761, 1.27668, 1.2554, 1.34888, 1.20201, 1.25767, 1.30028, 1.16223, 1.11499, 1.23152, 0.991294, 0.97984, 1.13935, 1.25907, 1.22679, 1.5554, 1.89778, 2.01028, 2.40841, 2.43769, 2.34852, 1.77739, 1.36133, 1.388, 1.22054
55.03, 0.0639381, 0.368077, 0.3681, 0.437692, 0.474859, 1.78076, 1.15681, 1.12504, 0.812247, 0.56992, 0.772962, 0.886891, 0.96046, 1.21929, 1.49627, 1.30512, 1.12532, 1.22035, 1.21304, 1.0942, 1.4236, 1.0333, 0.984558, 1.20672, 1.11679, 0.810344, 1.07096, 1.3018, 1.30902, 1.45941, 1.21512, 1.36395, 1.41222, 1.12518, 1.25144, 1.21126, 0.918198, 0.990321, 1.20668, 1.34421, 1.20899, 1.59023, 1.88014, 1.89258, 2.34671, 2.40228, 2.19649, 1.80521, 1.47601, 1.44261, 1.31185
55.04, 0.0639381, 0.491059, 0.45884, 0.486245, 0.451215, 1.75108, 1.0082, 1.25988, 0.78773, 0.777782, 0.878372, 1.07615, 1.04437, 1.30603, 1.583, 1.36877, 1.13053, 1.12741, 1.28342, 1.03279, 1.46179, 1.13626, 1.03164, 1.15459, 0.920132, 0.870942, 1.05915, 1.46097, 1.35887, 1.51131, 1.20635, 1.40267, 1.33064, 1.18401, 1.34002, 1.17421, 0.937968, 1.09573, 1.24356, 1.38712, 1.3011, 1.49383, 1.81499, 1.9072, 2.25243, 2.26069, 2.02947, 1.75185, 1.45974, 1.42983, 1.29561
55.05, 0.0639381, 0.512085, 0.416119, 0.59247, 0.520666, 1.83537, 1.12496, 1.35035, 0.889536, 0.842869, 0.907695, 1.1868, 1.126, 1.40567, 1.52085, 1.19502, 1.30032, 1.21795, 1.17556, 0.906668, 1.52911, 1.11185, 1.13503, 1.1603, 0.751904, 1.05072, 1.07637, 1.48339, 1.30205, 1.50038, 1.21851, 1.37093, 1.1761, 1.22723, 1.31737, 1.15025, 1.01554, 1.10451, 1.24933, 1.35123, 1.43641, 1.35498, 1.75631, 1.94026, 2.15728, 2.25718, 2.08101, 1.66323, 1.33659, 1.32805, 1.23425
55.06, 0.0639343, 0.536574, 0.339103, 0.552382, 0.505033, 1.88599, 1.16189, 1.31177, 0.87003, 0.773858, 0.815701, 1.10078, 1.17305, 1.42258, 1.42191, 0.978447, 1.29392, 1.30402, 1.21042, 0.864617, 1.5665, 1.04613, 1.19684, 1.14581, 0.71979, 1.27045, 1.07126, 1.35862, 1.25179, 1.55747, 1.30612, 1.36855, 1.19008, 1.17761, 1.15568, 1.04669, 1.11465, 1.00288, 1.24658, 1.32855, 1.49801, 1.45668, 1.80397, 2.01386, 2.16747, 2.35252, 2.13946, 1.69825, 1.25777, 1.24486, 1.2594
55.07, 0.0639381, 0.537284, 0.415852, 0.441987, 0.362299, 1.85346, 1.04732, 1.196, 0.740402, 0.680739, 0.696229, 0.872666, 1.14872, 1.27245, 1.28471, 0.792642, 1.15711, 1.25236, 1.28363, 1.00564, 1.56348, 1.10034, 1.15566, 1.06237, 0.879876, 1.36858, 1.01106, 1.09596, 1.18211, 1.45448, 1.478, 1.41925, 1.28936, 1.13153, 0.95126, 0.897282, 1.13431, 0.951729, 1.24412, 1.36278, 1.49154, 1.50223, 1.80357, 2.0587, 2.31806, 2.42034, 2.22712, 1.77553, 1.36831, 1.286, 1.34839
55.08, 0.0639343, 0.535753, 0.546326, 0.387973, 0.367026, 1.81633, 0.973378, 1.08154, 0.657585, 0.879565, 0.720909, 0.978179, 1.28677, 1.16606, 1.27729, 0.764849, 1.17212, 1.16691, 1.18947, 1.11862, 1.47616, 1.11291, 1.10011, 1.08188, 1.16299, 1.2969, 1.0572, 1.11111, 1.22673, 1.19834, 1.53053, 1.41307, 1.31742, 1.26792, 1.02306, 1.00242, 1.19525, 0.994559, 1.26409, 1.39748, 1.43454, 1.37769, 1.72297, 2.02172, 2.34871, 2.48024, 2.25266, 1.80518, 1.41722, 1.30976, 1.3882
55.09, 0.0639381, 0.542027, 0.541966, 0.401329, 0.466916, 1.84408, 0.948623, 0.921423, 0.623076, 1.01788, 0.881305, 1.00581, 1.26929, 1.14012, 1.28991, 0.733938, 1.08718, 1.08854, 1.09771, 1.05039, 1.40834, 1.06978, 1.06843, 1.19604, 1.30914, 1.11488, 1.25812, 1.24058, 1.31905, 1.24791, 1.49753, 1.25574, 1.25529, 1.38172, 1.21316, 1.19752, 1.28424, 0.965761, 1.30622, 1.27139, 1.25775, 1.36707, 1.66282, 1.88339, 2.26363, 2.42967, 2.19802, 1.77105, 1.36001, 1.33319, 1.37093
55.1, 0.0639381, 0.475403, 0.49101, 0.41253, 0.462792, 1.85288, 1.08846, 1.04028, 0.603177, 0.939464, 0.882347, 0.894246, 1.03638, 1.14072, 1.29704, 0.796494, 0.891687, 1.12715, 1.18357, 0.956448, 1.34348, 1.09484, 1.10896, 1.23891, 1.2724, 1.04515, 1.33514, 1.29779, 1.34975, 1.34223, 1.39213, 1.05133, 1.15149, 1.37423, 1.36805, 1.29173, 1.32906, 0.950433, 1.26041, 1.13983, 1.1717, 1.46257, 1.67854, 1.94185, 2.29808, 2.35109, 2.09365, 1.65669, 1.36751, 1.35893, 1.3286
55.11, 0.0639381, 0.474961, 0.415044, 0.447546, 0.410556, 1.83986, 1.13734, 1.17671, 0.68231, 0.807191, 0.849173, 0.901519, 0.953101, 1.24767, 1.28296, 0.818452, 0.856764, 1.23657, 1.36914, 1.02824, 1.47053, 1.24165, 1.07544, 1.27854, 1.14659, 1.0229, 1.24228, 1.24367, 1.2997, 1.36595, 1.35489, 1.01368, 1.09589, 1.27177, 1.34267, 1.27766, 1.3261, 1.07306, 1.13759, 1.11782, 1.30304, 1.5289, 1.80845, 2.10535, 2.2643, 2.2337, 2.02626, 1.54657, 1.36778, 1.30725, 1.2755
55.12, 0.0639381, 0.466945, 0.308095, 0.530462, 0.390606, 1.86899, 1.1014, 1.30019, 0.817247, 0.93972, 0.849018, 0.924958, 1.03517, 1.33882, 1.23057, 0.898628, 0.946717, 1.3142, 1.39098, 1.03466, 1.47551, 1.33626, 1.01791, 1.29799, 1.1834, 1.14878, 1.15424, 1.19048, 1.23682, 1.34148, 1.37408, 1.10884, 1.14604, 1.22774, 1.3046, 1.25091, 1.20272, 1.18007, 1.07425, 1.06938, 1.49612, 1.68159, 1.84826, 2.12885, 2.10559, 2.11628, 2.01505, 1.58656, 1.37346, 1.23956, 1.26792
55.13, 0.0639381, 0.382247, 0.260895, 0.549194, 0.426752, 1.9009, 1.07494, 1.22631, 0.774054, 1.08854, 0.865804, 0.931797, 1.00829, 1.33327, 1.18727, 0.895946, 0.979725, 1.38188, 1.38909, 1.01947, 1.42784, 1.29113, 0.98991, 1.18455, 1.22322, 1.32117, 1.05249, 1.10711, 1.19735, 1.28508, 1.41873, 1.19767, 1.19935, 1.13158, 1.25483, 1.28565, 1.06967, 1.14244, 1.08642, 1.05603, 1.59248, 1.75547, 1.72541, 1.99255, 2.08598, 2.27267, 2.08874, 1.69811, 1.40242, 1.24498, 1.28021
55.14, 0.0639381, 0.204608, 0.321627, 0.525912, 0.560615, 1.90593, 1.03948, 1.14281, 0.568179, 1.17272, 0.886624, 0.895161, 0.954527, 1.27919, 1.32895, 0.933067, 1.12069, 1.28216, 1.38555, 1.03096, 1.40767, 1.15606, 0.972446, 0.984147, 1.1407, 1.32327, 0.906672, 1.05214, 1.28067, 1.29467, 1.49631, 1.19397, 1.21424, 1.20846, 1.21681, 1.26852, 1.07364, 1.02541, 1.03954, 1.15388, 1.52488, 1.72335, 1.68256, 1.88009, 2.19941, 2.39373, 2.06493, 1.73798, 1.43849, 1.33696, 1.25391
55.15, 0.0639343, 0.172709, 0.386043, 0.513696, 0.677551, 1.83512, 0.993665, 1.15978, 0.497422, 1.17824, 0.883744, 0.82633, 0.90078, 1.25082, 1.54865, 0.965909, 1.26112, 1.18053, 1.2325, 1.04391, 1.3287, 1.16388, 1.01511, 0.902485, 1.09756, 1.3137, 0.883463, 1.05926, 1.27366, 1.33286, 1.6561, 1.21821, 1.17723, 1.30799, 1.23596, 1.21716, 1.07497, 1.01657, 1.11052, 1.37527, 1.36541, 1.66308, 1.90816, 1.89687, 2.28532, 2.41485, 2.02536, 1.7223, 1.43946, 1.42258, 1.23529
55.16, 0.0639381, 0.274241, 0.471004, 0.634397, 0.807131, 1.77211, 1.02535, 1.2295, 0.6187, 1.01077, 0.980722, 0.83524, 0.942792, 1.18748, 1.57684, 0.919567, 1.18485, 1.29997, 1.01102, 1.01808, 1.24067, 1.21885, 1.0892, 0.883261, 1.10006, 1.27412, 1.07853, 1.12997, 1.2732, 1.48927, 1.76651, 1.33295, 1.14296, 1.291, 1.30006, 1.20227, 1.09327, 1.13747, 1.32118, 1.47113, 1.40407, 1.73498, 2.07216, 1.98246, 2.25204, 2.37523, 2.12741, 1.77269, 1.3541, 1.47374, 1.25133
55.17, 0.0639381, 0.322863, 0.536875, 0.68292, 0.809877, 1.7565, 1.15044, 1.40071, 0.833229, 0.82578, 1.00496, 0.811719, 0.974794, 1.21027, 1.37764, 0.935143, 0.935031, 1.34886, 0.96168, 0.975304, 1.30031, 1.22727, 1.21635, 0.901135, 1.1106, 1.19179, 1.23664, 1.18123, 1.39694, 1.53758, 1.70576, 1.38459, 1.11375, 1.32264, 1.36192, 1.17554, 1.11098, 1.16111, 1.3541, 1.40987, 1.50847, 1.84613, 2.04364, 2.05123, 2.08747, 2.24728, 2.1361, 1.78646, 1.40833, 1.53856, 1.37789
55.18, 0.0639381, 0.312913, 0.491568, 0.610459, 0.695021, 1.78365, 1.19666, 1.54307, 0.964124, 0.93244, 1.09419, 0.743423, 0.896679, 1.25064, 1.28872, 0.886447, 0.805267, 1.21225, 1.01396, 0.964837, 1.44315, 1.23221, 1.34384, 0.950126, 1.03644, 1.18198, 1.30021, 1.23984, 1.57907, 1.44317, 1.46559, 1.35327, 1.20398, 1.41947, 1.34774, 1.06817, 1.01742, 1.10402, 1.22301, 1.32743, 1.50663, 1.85764, 1.93454, 2.01172, 2.03902, 2.20354, 2.10753, 1.83825, 1.45385, 1.51285, 1.39978
55.19, 0.0639381, 0.388406, 0.480126, 0.542745, 0.604653, 1.83229, 1.14607, 1.53412, 1.03531, 1.07095, 1.25372, 0.734533, 0.804073, 1.32381, 1.46361, 0.721034, 0.73989, 1.13945, 0.99641, 0.987974, 1.51658, 1.23743, 1.35089, 1.04439, 0.98992, 1.14095, 1.33928, 1.29292, 1.57621, 1.38339, 1.3399, 1.30971, 1.28998, 1.35901, 1.23691, 1.00888, 0.916737, 1.01493, 1.04084, 1.21062, 1.40702, 1.73889, 1.89827, 1.95806, 2.19818, 2.30152, 2.04553, 1.90276, 1.42251, 1.44605, 1.2919
55.2, 0.0639381, 0.507771, 0.497835, 0.442298, 0.517252, 1.82326, 1.09205, 1.37369, 1.01406, 1.07995, 1.29567, 0.82474, 0.785923, 1.23052, 1.43944, 0.692221, 0.719185, 1.26251, 1.0024, 1.14129, 1.53883, 1.21654, 1.26925, 1.06262, 1.09056, 1.09781, 1.29084, 1.30238, 1.5173, 1.35916, 1.21048, 1.29524, 1.3673, 1.25192, 1.16006, 0.926989, 0.848334, 0.996027, 1.03297, 1.15171, 1.36925, 1.59441, 1.78359, 1.9803, 2.39382, 2.41276, 1.97988, 1.84204, 1.47359, 1.41614, 1.17572
55.21, 0.0639381, 0.496066, 0.39932, 0.427218, 0.576336, 1.86358, 1.0777, 1.31083, 0.827002, 0.844679, 1.15313, 0.937467, 0.995398, 1.12038, 1.29021, 0.887769, 0.779716, 1.35559, 1.09551, 1.31942, 1.64722, 1.09641, 1.21221, 1.00204, 1.12564, 1.09954, 1.41718, 1.2594, 1.4622, 1.265, 1.09549, 1.31121, 1.40809, 1.24617, 1.111, 0.913213, 0.824195, 1.0136, 1.04971, 1.13727, 1.38044, 1.37721, 1.5832, 2.11994, 2.53941, 2.35131, 1.97825, 1.84228, 1.52564, 1.33352, 1.21995
55.22, 0.0639381, 0.376529, 0.313505, 0.396491, 0.579994, 1.87306, 1.14943, 1.3542, 0.644738, 0.495295, 1.01048, 0.884197, 1.01071, 0.968461, 1.14903, 0.996887, 1.00768, 1.28541, 1.12967, 1.26932, 1.6078, 0.937985, 1.23368, 0.975054, 1.12184, 1.27115, 1.54007, 1.26941, 1.36188, 1.20324, 1.14531, 1.3106, 1.41311, 1.29319, 1.04531, 0.89433, 0.869388, 1.0755, 1.15033, 1.15996, 1.35182, 1.29024, 1.53849, 2.07896, 2.56823, 2.37278, 2.10117, 1.86616, 1.46026, 1.34381, 1.34421
55.23, 0.0639381, 0.3985, 0.407127, 0.36206, 0.504418, 1.82182, 1.19226, 1.30021, 0.756198, 0.563697, 0.933445, 0.756543, 0.837961, 0.991446, 1.1784, 0.902813, 1.13083, 1.11724, 1.23965, 1.2888, 1.46353, 1.02009, 1.28417, 1.00631, 1.1815, 1.33901, 1.45849, 1.25841, 1.30394, 1.25766, 1.17201, 1.27694, 1.34893, 1.27067, 0.978518, 0.960777, 1.03864, 1.20453, 1.24302, 1.16468, 1.29815, 1.3638, 1.65987, 2.01768, 2.47655, 2.33593, 2.10174, 1.85494, 1.32463, 1.30408, 1.38922
55.24, 0.0639343, 0.537806, 0.496366, 0.422765, 0.57415, 1.73048, 1.20461, 1.23232, 0.965682, 0.718766, 0.932604, 0.886746, 0.767761, 1.21928, 1.35801, 0.920015, 1.0887, 1.12421, 1.32997, 1.43314, 1.49388, 1.13803, 1.30473, 1.03741, 1.14344, 1.17975, 1.16584, 1.19578, 1.25036, 1.42129, 1.23565, 1.18969, 1.12304, 1.16543, 0.976371, 1.06971, 1.19019, 1.1999, 1.21431, 1.13542, 1.19162, 1.30655, 1.69689, 2.02589, 2.41176, 2.24467, 2.01061, 1.80898, 1.33814, 1.29135, 1.39446
55.25, 0.0639381, 0.584069, 0.452839, 0.415393, 0.732457, 1.77032, 1.18293, 1.34028, 1.0654, 0.837018, 1.01836, 0.954514, 0.894005, 1.36915, 1.41498, 1.07535, 0.943072, 1.33674, 1.27621, 1.45048, 1.54207, 1.18045, 1.21227, 0.948824, 1.03046, 0.948138, 1.00005, 1.25582, 1.19531, 1.46093, 1.38523, 1.12844, 0.970494, 1.15106, 1.01701, 1.05553, 1.4169, 1.22769, 1.12567, 1.1512, 1.26239, 1.35569, 1.71318, 2.03291, 2.352, 2.18905, 1.86982, 1.782, 1.45621, 1.29259, 1.33963
55.26, 0.0639381, 0.533587, 0.431173, 0.476369, 0.795362, 1.8229, 1.18054, 1.30872, 0.934197, 0.897337, 1.00077, 0.903012, 1.00834, 1.3641, 1.3138, 1.12779, 0.889891, 1.46126, 1.20205, 1.25006, 1.50173, 1.09351, 1.1139, 0.862912, 1.01596, 0.949886, 1.09495, 1.30624, 1.2168, 1.40508, 1.40333, 1.08372, 1.06948, 1.1856, 1.10472, 1.09157, 1.51679, 1.29554, 1.05641, 1.24721, 1.36726, 1.6295, 1.74411, 1.95075, 2.1823, 2.20736, 1.95729, 1.79407, 1.56705, 1.31625, 1.27864
55.27, 0.0639381, 0.490871, 0.478803, 0.533428, 0.788547, 1.79163, 1.17276, 1.24547, 0.764342, 0.895096, 0.89052, 1.02684, 1.11208, 1.20549, 1.16673, 1.09897, 0.925313, 1.34232, 1.10985, 1.0047, 1.37911, 0.939967, 1.17376, 0.800097, 0.979662, 1.02127, 1.19203, 1.22638, 1.17509, 1.35911, 1.41396, 1.10139, 1.19804, 1.26801, 1.211, 1.25126, 1.48195, 1.27635, 1.07516, 1.26323, 1.39893, 1.70289, 1.70921, 1.87392, 2.09036, 2.29062, 2.1489, 1.87895, 1.60715, 1.31641, 1.28254
55.28, 0.0639381, 0.494294, 0.443579, 0.460588, 0.748062, 1.72328, 1.07852, 1.15859, 0.780597, 0.766509, 0.865427, 1.12413, 1.10189, 1.24228, 1.39194, 1.11802, 1.0096, 1.03435, 0.917689, 0.820394, 1.22384, 0.791639, 1.32659, 0.795871, 1.03311, 1.06775, 1.1352, 1.15506, 1.193, 1.3271, 1.47896, 1.18246, 1.32477, 1.35935, 1.24698, 1.26838, 1.3969, 1.2124, 1.13693, 1.22144, 1.4484, 1.58606, 1.65257, 1.8437, 2.18674, 2.34062, 2.22299, 1.90066, 1.55938, 1.41214, 1.34132
55.29, 0.0639381, 0.483309, 0.369279, 0.337787, 0.648587, 1.68288, 0.962253, 1.07517, 0.776178, 0.684208, 0.898725, 1.06541, 1.08419, 1.3804, 1.58511, 1.01662, 1.01277, 1.13316, 1.00796, 0.708854, 1.13944, 0.827107, 1.43396, 0.798508, 1.09701, 1.06979, 1.0111, 1.1267, 1.21209, 1.31089, 1.39569, 1.23812, 1.49246, 1.51052, 1.223, 1.1689, 1.30958, 1.18444, 1.14575, 1.11131, 1.45097, 1.44665, 1.65613, 1.85755, 2.31249, 2.36435, 2.18188, 1.78291, 1.44978, 1.46151, 1.29003
55.3, 0.0639381, 0.487115, 0.393433, 0.29899, 0.650702, 1.70319, 0.905522, 1.23243, 0.731697, 0.735357, 0.855256, 0.844943, 1.03829, 1.51473, 1.57562, 0.849027, 1.00599, 1.22145, 1.12086, 0.759929, 1.29509, 0.976411, 1.37831, 0.880569, 1.07676, 1.08402, 0.877581, 1.10868, 1.20267, 1.3051, 1.25176, 1.28946, 1.48302, 1.53281, 1.18547, 1.06933, 1.19654, 1.18763, 1.1622, 1.06332, 1.44866, 1.25392, 1.65476, 1.94219, 2.53283, 2.3986, 2.05611, 1.69305, 1.39253, 1.44327, 1.1808
55.31, 0.0639343, 0.438796, 0.360929, 0.342006, 0.678292, 1.77361, 0.999857, 1.40644, 0.766033, 0.757435, 0.792244, 0.634828, 0.911398, 1.45108, 1.39793, 0.695943, 0.962079, 1.28705, 1.20972, 1.11135, 1.46214, 1.19945, 1.28268, 0.988817, 1.14901, 1.24501, 1.0254, 1.13637, 1.19666, 1.35034, 1.34817, 1.25336, 1.33316, 1.49047, 1.14408, 0.993684, 1.05754, 1.10742, 1.22557, 1.04255, 1.41512, 1.22882, 1.55709, 1.98554, 2.60488, 2.33369, 1.93774, 1.71847, 1.39576, 1.35934, 1.09791
