# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
56.14, 0.0639381, 0.300962, 0.516349, 0.411794, 0.571184, 1.14443, 0.697357, 0.888766, 0.630412, 0.585013, 0.920881, 0.820734, 0.913382, 0.993417, 1.30406, 1.31466, 1.04683, 0.857994, 1.29579, 1.02897, 1.35898, 1.18804, 1.28933, 1.09372, 1.29292, 1.05534, 1.2243, 1.35233, 1.26095, 1.43397, 1.52676, 1.38886, 1.43494, 1.21874, 1.09794, 1.34317, 1.49932, 1.32378, 1.23667, 1.29409, 1.55094, 1.92189, 1.80368, 2.35786, 3.06835, 2.87687, 2.15024, 1.61003, 1.41836, 1.39064, 1.09468
56.15, 0.0639343, 0.185716, 0.330897, 0.416386, 0.4951, 0.987136, 0.62211, 0.985663, 0.803427, 0.727775, 1.05245, 0.869175, 1.0793, 1.12253, 1.19046, 1.20307, 1.07749, 1.00897, 1.4229, 1.22777, 1.19476, 1.20749, 1.31466, 0.976648, 1.3633, 1.09138, 1.19169, 1.43157, 1.32166, 1.40296, 1.26884, 1.24769, 1.27008, 1.21042, 1.145, 1.37472, 1.5399, 1.17656, 1.27953, 1.29079, 1.53959, 1.83585, 1.77294, 2.37701, 2.90153, 2.77684, 2.11308, 1.69949, 1.43898, 1.38273, 1.19819
56.16, 0.0639381, 0.351901, 0.375104, 0.493525, 0.593996, 1.14535, 0.609235, 0.97274, 0.838444, 1.0167, 1.02386, 0.830342, 1.12467, 1.17639, 0.961378, 1.28034, 1.27134, 1.09499, 1.4054, 1.42902, 1.06234, 1.12677, 1.21429, 0.968329, 1.35312, 1.27391, 1.34591, 1.56969, 1.35728, 1.30324, 1.21397, 1.19382, 1.07854, 1.20152, 1.22227, 1.37047, 1.47167, 1.10905, 1.25178, 1.18997, 1.53798, 1.72074, 1.88862, 2.44643, 2.79417, 2.58506, 1.99424, 1.74999, 1.45284, 1.34936, 1.25433
56.17, 0.0639381, 0.534184, 0.522445, 0.548103, 0.655204, 1.27061, 0.850553, 0.97881, 0.874013, 1.10608, 0.87611, 0.7641, 1.17521, 1.18132, 0.814749, 1.37559, 1.27035, 1.00321, 1.28472, 1.42508, 1.12279, 1.17007, 1.10915, 1.10904, 1.23902, 1.4491, 1.46894, 1.55271, 1.34334, 1.18029, 1.33819, 1.2328, 1.03322, 1.16161, 1.21398, 1.34183, 1.38867, 1.12741, 1.24304, 1.11507, 1.54347, 1.59922, 1.99533, 2.46259, 2.78594, 2.52755, 1.98674, 1.73852, 1.43333, 1.3635, 1.22799
56.18, 0.0639381, 0.586582, 0.687403, 0.708769, 0.582666, 1.19582, 1.00301, 1.05558, 0.82954, 1.03068, 0.810682, 0.754911, 1.11673, 1.12465, 0.780564, 1.31058, 1.05112, 1.11416, 1.40644, 1.36656, 1.16321, 1.36464, 1.14928, 1.21944, 1.14969, 1.50068, 1.41864, 1.36834, 1.32683, 1.30768, 1.4379, 1.18565, 1.09017, 1.16665, 1.17183, 1.26481, 1.36166, 1.13705, 1.19717, 1.20949, 1.45621, 1.63168, 1.95238, 2.25447, 2.72476, 2.56707, 1.97262, 1.67928, 1.32992, 1.31883, 1.14772
56.19, 0.0639381, 0.498669, 0.697409, 0.844163, 0.524119, 1.04564, 1.12265, 1.08563, 0.688102, 0.978634, 0.890334, 0.792734, 0.888125, 0.949453, 0.915579, 1.07737, 0.872637, 1.35823, 1.54404, 1.38185, 1.14344, 1.50969, 1.21179, 1.30862, 1.2263, 1.50136, 1.22377, 1.12652, 1.31335, 1.52527, 1.60326, 1.20655, 1.10423, 1.2358, 1.20819, 1.2539, 1.38906, 1.24664, 1.15876, 1.31299, 1.39016, 1.72288, 1.90927, 2.11826, 2.71978, 2.62106, 1.95149, 1.70069, 1.18436, 1.2508, 1.15916
56.2, 0.0639381, 0.528458, 0.698444, 0.790575, 0.462092, 1.05903, 1.27806, 1.08515, 0.57994, 0.859544, 0.942705, 0.809491, 0.684539, 0.96117, 1.11014, 0.842168, 0.761098, 1.44628, 1.54565, 1.33839, 1.1041, 1.52823, 1.24991, 1.42761, 1.31447, 1.50814, 1.13198, 1.16453, 1.28193, 1.63777, 1.64946, 1.26508, 1.03744, 1.19387, 1.24534, 1.31036, 1.39279, 1.3492, 1.20619, 1.34736, 1.31081, 1.69621, 1.86411, 2.16718, 2.58373, 2.55367, 1.98437, 1.70912, 1.23596, 1.25784, 1.18945
56.21, 0.0639381, 0.904811, 0.8294, 0.610992, 0.568765, 1.13712, 1.27618, 1.23568, 0.678198, 0.941109, 0.965225, 0.769916, 0.780351, 1.19014, 1.18871, 0.954855, 0.960269, 1.31904, 1.34904, 1.2377, 1.13062, 1.45627, 1.20309, 1.50518, 1.25082, 1.40465, 1.16049, 1.19929, 1.26091, 1.53276, 1.49833, 1.22712, 1.02758, 1.11344, 1.23203, 1.40601, 1.42255, 1.32959, 1.23297, 1.31034, 1.37638, 1.74965, 1.86661, 2.12806, 2.58683, 2.558, 2.00062, 1.60213, 1.36895, 1.31041, 1.1802
56.22, 0.0639381, 1.03069, 0.869018, 0.58996, 0.730053, 1.08823, 1.06937, 1.16908, 0.726543, 1.06166, 0.924874, 0.618985, 0.810677, 1.25812, 1.06971, 0.962704, 1.04114, 1.01221, 1.17201, 1.18053, 1.16138, 1.54428, 1.2063, 1.48988, 1.13972, 1.20373, 1.08515, 1.22016, 1.21976, 1.51426, 1.35725, 1.18335, 1.00524, 1.04312, 1.23656, 1.573, 1.45349, 1.2407, 1.26085, 1.30497, 1.46183, 1.7447, 1.82505, 2.14026, 2.81279, 2.7287, 2.03362, 1.57018, 1.45785, 1.27684, 1.16709
56.23, 0.0639381, 0.891306, 0.78023, 0.801041, 0.890293, 1.07546, 1.0512, 1.07524, 0.796512, 0.99726, 0.776958, 0.534302, 0.916279, 1.17722, 0.951346, 0.94978, 1.02726, 1.03228, 1.25624, 1.06103, 1.16655, 1.57381, 1.29452, 1.48298, 0.999602, 1.04411, 1.00725, 1.24744, 1.1931, 1.57098, 1.34512, 1.22358, 1.01181, 1.13565, 1.21611, 1.65804, 1.4607, 1.15111, 1.35629, 1.27122, 1.4459, 1.71278, 1.74634, 2.1384, 2.97705, 2.83523, 2.04533, 1.66727, 1.51829, 1.25228, 1.24764
56.24, 0.0639343, 0.58857, 0.640622, 0.882133, 0.896852, 0.988069, 0.988954, 1.21508, 0.827257, 0.873581, 0.730487, 0.44035, 0.942431, 1.0018, 0.925348, 0.951297, 1.1051, 1.23358, 1.29835, 0.979092, 1.13035, 1.46668, 1.30971, 1.53496, 0.946608, 1.11636, 1.02989, 1.34398, 1.22035, 1.46771, 1.39182, 1.33622, 1.09023, 1.31571, 1.36676, 1.5982, 1.40701, 1.06468, 1.40935, 1.22569, 1.43651, 1.79846, 1.78507, 2.18755, 3.00544, 2.7691, 2.06571, 1.77367, 1.58355, 1.22681, 1.25983
56.25, 0.0639381, 0.425391, 0.56354, 0.751006, 0.893102, 1.01864, 0.753754, 1.26065, 0.974426, 0.822266, 0.591255, 0.348737, 0.84581, 0.914182, 1.03643, 1.04984, 1.15901, 1.27558, 1.28977, 1.27204, 1.15674, 1.25995, 1.20552, 1.45608, 0.913539, 1.37506, 1.23196, 1.3905, 1.24453, 1.34573, 1.4681, 1.37108, 1.11018, 1.37078, 1.38456, 1.41543, 1.29045, 1.02696, 1.38354, 1.25823, 1.49808, 1.80594, 1.83989, 2.285, 2.87248, 2.63935, 2.05389, 1.80973, 1.66526, 1.19897, 1.15725
56.26, 0.0639381, 0.556625, 0.608327, 0.604129, 0.904723, 1.08347, 0.761053, 1.11228, 1.05093, 0.940903, 0.633684, 0.54656, 0.73311, 0.895464, 1.03131, 0.915448, 1.03259, 1.16381, 1.31701, 1.52835, 1.29338, 1.14889, 1.23268, 1.29458, 0.982328, 1.46536, 1.28988, 1.28095, 1.23044, 1.31777, 1.52815, 1.42421, 1.11921, 1.29179, 1.19217, 1.23733, 1.21341, 1.04313, 1.34099, 1.29442, 1.54456, 1.6865, 1.88568, 2.38368, 2.75828, 2.68724, 2.0083, 1.80639, 1.69121, 1.24951, 1.10752
56.27, 0.0639381, 0.56637, 0.506399, 0.533171, 0.809283, 1.05876, 0.9326, 0.97241, 0.940042, 0.974485, 0.80147, 0.671137, 0.649418, 0.893105, 1.00217, 0.757935, 0.846339, 1.09306, 1.23126, 1.50014, 1.39228, 1.19492, 1.30911, 1.42179, 1.21206, 1.34919, 1.21824, 1.0881, 1.11522, 1.36119, 1.4434, 1.38926, 1.15905, 1.1478, 1.06563, 1.34459, 1.21348, 1.14066, 1.32633, 1.2014, 1.55816, 1.57084, 1.85858, 2.32214, 2.72221, 2.76921, 1.93772, 1.72951, 1.58271, 1.31232, 1.20505
56.28, 0.0639381, 0.510337, 0.333214, 0.349362, 0.589961, 0.988465, 0.976259, 0.914443, 0.84426, 0.95787, 0.84684, 0.63431, 0.787261, 1.027, 1.15368, 1.02103, 0.839974, 1.16162, 1.15853, 1.32158, 1.40286, 1.19132, 1.30869, 1.48861, 1.32195, 1.19726, 1.20137, 1.05016, 1.15546, 1.43481, 1.31347, 1.27957, 1.12715, 0.992793, 1.06393, 1.5012, 1.34565, 1.26289, 1.31275, 1.1291, 1.57072, 1.52941, 1.77712, 2.13447, 2.61977, 2.76679, 2.00172, 1.70659, 1.46277, 1.34494, 1.25833
56.29, 0.0639381, 0.594082, 0.320537, 0.281526, 0.448189, 0.83372, 0.815087, 0.981601, 0.891672, 0.922579, 0.910338, 0.538201, 0.928833, 1.08766, 1.31721, 1.15152, 0.798142, 1.16806, 1.14069, 1.23017, 1.47961, 1.20767, 1.33569, 1.44015, 1.21115, 1.23251, 1.2266, 1.11065, 1.35137, 1.42753, 1.20091, 1.22514, 1.17236, 1.08342, 1.06892, 1.5571, 1.42094, 1.34441, 1.35863, 1.37572, 1.58123, 1.53543, 1.74057, 2.1482, 2.69912, 2.72006, 2.09524, 1.81299, 1.40439, 1.27208, 1.24192
56.3, 0.0639381, 0.66658, 0.421113, 0.45181, 0.533638, 0.612478, 0.806509, 1.16261, 0.934318, 0.868492, 0.966772, 0.652152, 0.964981, 1.0175, 1.45786, 1.3093, 0.842689, 1.10277, 1.11347, 1.1801, 1.46403, 1.32535, 1.39638, 1.3949, 1.05363, 1.27226, 1.24078, 1.18979, 1.39006, 1.34992, 1.16548, 1.28162, 1.10876, 1.13917, 1.0492, 1.50528, 1.4384, 1.35041, 1.39574, 1.4921, 1.54093, 1.66668, 1.70969, 2.26019, 2.72614, 2.64435, 2.0782, 1.80035, 1.32775, 1.14056, 1.21834
56.31, 0.0639343, 0.619428, 0.568354, 0.585496, 0.584573, 0.806802, 1.03775, 1.26041, 0.889602, 0.764752, 0.918477, 0.770458, 0.924334, 1.01908, 1.45788, 1.48214, 1.03021, 1.07248, 1.1587, 1.09536, 1.3058, 1.4121, 1.37811, 1.27524, 1.07745, 1.23556, 1.15236, 1.2233, 1.28543, 1.32923, 1.28189, 1.32372, 1.12263, 1.12917, 1.13108, 1.40015, 1.4892, 1.28237, 1.29586, 1.38578, 1.51895, 1.78047, 1.6377, 2.23031, 2.65863, 2.54851, 2.03983, 1.6899, 1.19846, 1.08149, 1.18719
56.32, 0.0639381, 0.538828, 0.782032, 0.650082, 0.74246, 0.988953, 1.14101, 1.23536, 0.777031, 0.65537, 0.794468, 0.865885, 0.907781, 1.06569, 1.2592, 1.47109, 1.20804, 1.03653, 1.26255, 1.22169, 1.18057, 1.5021, 1.46424, 1.29286, 1.10874, 1.3392, 1.19922, 1.32067, 1.18556, 1.2364, 1.28529, 1.30945, 1.22276, 1.21743, 1.22628, 1.39293, 1.51532, 1.22461, 1.24351, 1.23697, 1.49981, 1.83971, 1.73156, 2.2025, 2.58515, 2.55302, 2.09642, 1.69518, 1.17197, 1.13412, 1.13163
56.33, 0.0639343, 0.69809, 0.886768, 0.662323, 0.839386, 1.0286, 1.01511, 1.22596, 0.757452, 0.644822, 0.73428, 0.903283, 0.955157, 1.10754, 1.16634, 1.37511, 1.28278, 1.01917, 1.21055, 1.47675, 1.39083, 1.51089, 1.45148, 1.32147, 1.06117, 1.40229, 1.39371, 1.54232, 1.14663, 1.04271, 1.24045, 1.31909, 1.32554, 1.36795, 1.29736, 1.49092, 1.53801, 1.20719, 1.20911, 1.20563, 1.54243, 1.94631, 1.8137, 2.37455, 2.60484, 2.62348, 2.13832, 1.78625, 1.25996, 1.16676, 1.0563
56.34, 0.0639381, 0.772642, 0.927461, 0.628398, 0.768703, 0.960691, 0.760809, 1.15809, 0.783791, 0.611975, 0.630713, 0.981488, 1.02104, 1.08947, 1.26205, 1.24119, 1.18391, 1.05801, 1.04919, 1.52322, 1.64464, 1.48492, 1.3376, 1.3081, 1.10056, 1.40291, 1.39787, 1.53905, 1.21047, 1.02329, 1.31657, 1.32534, 1.34233, 1.38557, 1.4188, 1.5109, 1.51754, 1.18316, 1.12163, 1.2378, 1.65951, 1.99836, 1.78552, 2.5005, 2.6502, 2.64483, 2.04108, 1.77255, 1.3923, 1.2716, 1.08786
56.35, 0.0639381, 0.685738, 0.939955, 0.594036, 0.583795, 0.980994, 0.789568, 0.962285, 0.644963, 0.562359, 0.691677, 1.11413, 0.924656, 0.984298, 1.24538, 1.06457, 0.971981, 1.00474, 0.93944, 1.32731, 1.72226, 1.48538, 1.25577, 1.40638, 1.21685, 1.31592, 1.27916, 1.48617, 1.3015, 1.13172, 1.32383, 1.32003, 1.34942, 1.37875, 1.42761, 1.41605, 1.49229, 1.27212, 1.16419, 1.22673, 1.66567, 1.95932, 1.74165, 2.44631, 2.73489, 2.60006, 1.89281, 1.71895, 1.4774, 1.3732, 1.11007
56.36, 0.0639381, 0.679178, 0.837522, 0.518215, 0.628122, 0.971129, 0.866582, 0.905138, 0.430348, 0.676132, 0.893607, 1.0907, 0.890338, 1.01834, 1.11929, 0.940266, 0.869068, 1.12312, 1.04682, 1.26629, 1.64859, 1.45752, 1.2878, 1.40963, 1.19686, 1.21108, 1.22201, 1.40819, 1.22548, 1.18195, 1.39513, 1.301, 1.36748, 1.2814, 1.33918, 1.39004, 1.48505, 1.30465, 1.1477, 1.24191, 1.56205, 1.83291, 1.81231, 2.37318, 2.72712, 2.55374, 1.8774, 1.69704, 1.48465, 1.42109, 1.12085
56.37, 0.0639381, 0.683676, 0.707415, 0.566127, 0.717336, 0.854183, 0.871147, 1.1447, 0.616719, 1.01886, 1.22132, 0.891597, 0.98917, 1.20471, 1.0362, 1.07156, 0.937423, 1.22754, 1.08446, 1.34571, 1.50138, 1.38475, 1.32406, 1.40832, 1.24948, 1.30836, 1.22065, 1.23781, 1.00163, 1.10908, 1.4193, 1.25402, 1.34062, 1.14848, 1.28427, 1.40176, 1.58474, 1.31245, 1.09797, 1.20487, 1.47718, 1.66966, 1.88579, 2.32087, 2.64731, 2.50245, 1.95626, 1.6654, 1.49496, 1.42938, 1.25743
56.38, 0.0639381, 0.610352, 0.651092, 0.587394, 0.742468, 0.877751, 0.827562, 1.21405, 0.905595, 1.25235, 1.31964, 0.743489, 1.03311, 1.39059, 1.05707, 1.0414, 0.93541, 1.28955, 1.07227, 1.35148, 1.39268, 1.37749, 1.38701, 1.43851, 1.33764, 1.28244, 1.26958, 1.30242, 0.951836, 1.13681, 1.38921, 1.14961, 1.29373, 1.15878, 1.39934, 1.39422, 1.61687, 1.35627, 1.14536, 1.17553, 1.48408, 1.73698, 1.93059, 2.36968, 2.61563, 2.52589, 1.95981, 1.65089, 1.41911, 1.44896, 1.43512
56.39, 0.0639381, 0.599635, 0.6116, 0.46591, 0.651437, 0.93075, 0.696667, 1.19414, 1.00876, 1.20476, 1.17895, 0.908078, 0.894012, 1.40242, 1.09336, 0.832231, 0.818853, 1.31983, 1.0888, 1.21554, 1.3258, 1.40147, 1.54721, 1.48879, 1.27196, 1.14358, 1.33233, 1.41006, 1.14442, 1.24033, 1.31803, 1.07995, 1.31273, 1.23783, 1.47694, 1.3414, 1.64108, 1.41516, 1.2498, 1.24, 1.54818, 1.88486, 1.90621, 2.33992, 2.72318, 2.66039, 1.90163, 1.62854, 1.40056, 1.4353, 1.4996
56.4, 0.0639343, 0.646564, 0.679648, 0.438681, 0.563294, 0.88579, 0.864394, 1.36781, 0.969991, 0.898788, 0.868359, 0.986872, 0.775377, 1.17272, 1.19766, 0.951566, 0.915151, 1.35097, 1.0239, 1.16605, 1.48768, 1.41649, 1.74156, 1.55929, 1.21782, 1.10186, 1.34696, 1.29514, 1.25045, 1.22007, 1.29076, 1.26484, 1.44003, 1.30468, 1.44733, 1.32791, 1.61672, 1.38894, 1.29774, 1.32729, 1.63122, 1.93605, 1.87242, 2.18662, 2.74611, 2.77558, 1.87625, 1.59817, 1.4543, 1.37527, 1.46121
56.41, 0.0639381, 0.642951, 0.795503, 0.608607, 0.481614, 0.771704, 0.899995, 1.53663, 1.11621, 0.619685, 0.558619, 0.961066, 0.787694, 0.89384, 1.16977, 1.00078, 1.10826, 1.44136, 1.01904, 1.19057, 1.61419, 1.46619, 1.70546, 1.63376, 1.26084, 1.34656, 1.23273, 1.17903, 1.33007, 1.0638, 1.36106, 1.43711, 1.46048, 1.28768, 1.24213, 1.34558, 1.50714, 1.243, 1.24496, 1.27258, 1.60688, 1.83354, 1.9231, 2.14338, 2.65294, 2.79565, 1.89283, 1.5973, 1.52184, 1.36247, 1.33113
56.42, 0.0639381, 0.639181, 0.744475, 0.699427, 0.432852, 0.68639, 0.905498, 1.47754, 1.15711, 0.530608, 0.432529, 0.902368, 0.995978, 0.913661, 0.983429, 0.907473, 1.15038, 1.40781, 1.0221, 1.12186, 1.58452, 1.40994, 1.42087, 1.52464, 1.36905, 1.58857, 1.24704, 1.30859, 1.39669, 1.05043, 1.32461, 1.44924, 1.3558, 1.18899, 1.0629, 1.20395, 1.23001, 1.13083, 1.23564, 1.24153, 1.49634, 1.75216, 1.98974, 2.24022, 2.7241, 2.69169, 1.94715, 1.67451, 1.59128, 1.44846, 1.31409
56.43, 0.0639381, 0.628407, 0.604055, 0.671244, 0.406047, 0.579568, 0.834277, 1.25935, 0.963238, 0.614491, 0.618569, 0.818729, 1.09029, 1.13978, 0.952351, 0.919064, 1.2112, 1.33792, 1.16716, 1.06555, 1.59289, 1.28688, 1.28321, 1.46798, 1.59962, 1.80323, 1.33642, 1.54061, 1.41804, 1.13817, 1.24489, 1.31413, 1.21446, 1.26493, 0.963573, 1.11068, 1.08281, 1.13038, 1.32366, 1.33922, 1.50824, 1.75454, 1.95847, 2.29596, 2.91983, 2.5264, 2.01805, 1.67729, 1.5323, 1.48595, 1.34691
56.44, 0.0639381, 0.580701, 0.460694, 0.620785, 0.43045, 0.610376, 0.829165, 1.0777, 0.723872, 0.722481, 0.763271, 0.766041, 1.30899, 1.32651, 0.952104, 1.15521, 1.3554, 1.25759, 1.39555, 1.13977, 1.53714, 1.27188, 1.39639, 1.50247, 1.62895, 1.83559, 1.32878, 1.63197, 1.26292, 1.17814, 1.13636, 1.39594, 1.38083, 1.45969, 0.969465, 1.19981, 1.20537, 1.18701, 1.43239, 1.42718, 1.62695, 1.79346, 1.89245, 2.24062, 2.93477, 2.48468, 2.04913, 1.60477, 1.41064, 1.46914, 1.36659
56.45, 0.0639381, 0.6883, 0.449753, 0.715746, 0.560326, 0.704458, 0.815571, 1.04918, 0.879371, 0.720077, 0.800709, 0.825317, 1.52745, 1.36736, 0.9825, 1.19929, 1.3637, 1.12324, 1.42431, 1.21391, 1.43017, 1.3181, 1.44972, 1.4995, 1.4455, 1.66644, 1.30244, 1.76183, 1.18256, 1.14514, 1.27372, 1.64906, 1.54237, 1.52617, 1.17013, 1.31827, 1.38175, 1.25915, 1.42539, 1.44423, 1.72909, 1.84123, 1.97805, 2.14544, 2.79951, 2.5469, 2.04995, 1.55925, 1.36724, 1.43776, 1.37283
56.46, 0.0639381, 0.742319, 0.549499, 0.750758, 0.719218, 0.779593, 0.659059, 0.932884, 0.951291, 0.65639, 0.81597, 0.789929, 1.47623, 1.34262, 1.07213, 1.07771, 1.14903, 1.12413, 1.30075, 1.23236, 1.32244, 1.24248, 1.4339, 1.50779, 1.34141, 1.47643, 1.33153, 1.89782, 1.34778, 1.12313, 1.4763, 1.65156, 1.45229, 1.48576, 1.48999, 1.41854, 1.47474, 1.27729, 1.33693, 1.49855, 1.88172, 1.90691, 2.14499, 2.21788, 2.74961, 2.52581, 2.03292, 1.66936, 1.45669, 1.39408, 1.36216
56.47, 0.0639381, 0.702865, 0.628941, 0.69734, 0.741897, 0.747895, 0.684344, 1.15945, 0.892185, 0.646937, 0.869411, 0.717497, 1.17631, 1.20769, 1.09664, 0.935848, 0.962569, 1.33321, 1.29226, 1.17085, 1.20463, 1.08554, 1.32748, 1.39114, 1.31207, 1.39223, 1.29609, 1.7694, 1.43069, 1.17709, 1.44819, 1.429, 1.35347, 1.43851, 1.65244, 1.5655, 1.49962, 1.18723, 1.15756, 1.5291, 2.01151, 2.03462, 2.08871, 2.21755, 2.78954, 2.45311, 1.99788, 1.77508, 1.52925, 1.36589, 1.2581
56.48, 0.0639381, 0.834828, 0.662605, 0.614397, 0.749047, 0.659192, 0.740132, 1.2417, 0.745152, 0.786492, 0.798333, 0.802954, 1.01599, 1.13475, 1.13979, 1.07974, 1.23811, 1.32539, 1.36427, 1.23143, 1.37406, 1.30623, 1.45296, 1.34852, 1.3551, 1.43081, 1.32403, 1.41084, 1.38551, 1.23689, 1.31528, 1.38382, 1.39672, 1.36804, 1.57783, 1.68886, 1.57122, 1.26912, 1.16876, 1.46612, 1.91783, 2.14593, 2.00984, 2.22687, 2.7453, 2.38121, 1.96344, 1.75508, 1.57225, 1.29621, 1.20385
56.49, 0.0639343, 0.835077, 0.646015, 0.618043, 0.814341, 0.821237, 0.787402, 1.14804, 0.780627, 0.896636, 0.765518, 0.826398, 0.842906, 1.1102, 1.37397, 1.38737, 1.39803, 1.27373, 1.3547, 1.3609, 1.64038, 1.50686, 1.49211, 1.34714, 1.33786, 1.40696, 1.43339, 1.32796, 1.36778, 1.32651, 1.52689, 1.49423, 1.42384, 1.18362, 1.36233, 1.67124, 1.69413, 1.4435, 1.4368, 1.32212, 1.69332, 2.06402, 2.00065, 2.24688, 2.69827, 2.44354, 1.9785, 1.66436, 1.61853, 1.28106, 1.32649
56.5, 0.0639381, 0.70462, 0.605251, 0.54329, 0.767443, 0.950097, 0.7452, 0.971132, 0.794389, 0.886419, 0.830224, 0.794581, 0.778207, 1.09533, 1.49959, 1.55863, 1.33775, 1.2554, 1.25603, 1.38476, 1.73347, 1.47485, 1.39059, 1.39405, 1.26557, 1.32831, 1.59092, 1.3204, 1.47521, 1.4059, 1.71872, 1.49301, 1.35531, 1.15453, 1.34407, 1.67608, 1.66089, 1.53287, 1.55494, 1.27455, 1.6461, 1.87349, 1.92371, 2.31083, 2.6342, 2.63117, 1.99232, 1.67848, 1.62559, 1.39551, 1.39554
56.51, 0.0639381, 0.4406, 0.488552, 0.597456, 0.746155, 1.05222, 0.945913, 1.07847, 0.853744, 0.819955, 0.873408, 0.769721, 0.77444, 1.28045, 1.38551, 1.56711, 1.12645, 1.25771, 1.06161, 1.39835, 1.73148, 1.36632, 1.27157, 1.4299, 1.29503, 1.25366, 1.60525, 1.30532, 1.59828, 1.40464, 1.649, 1.51276, 1.3458, 1.39497, 1.41056, 1.6629, 1.5655, 1.59303, 1.52348, 1.38165, 1.71009, 1.88105, 1.83095, 2.41211, 2.65263, 2.77914, 2.01902, 1.72333, 1.57767, 1.51797, 1.34522
56.52, 0.0639381, 0.602109, 0.376423, 0.806383, 0.906935, 1.12154, 1.14484, 1.26049, 1.00363, 0.820455, 0.837395, 0.6756, 0.750163, 1.31435, 1.21057, 1.45374, 1.09686, 1.26076, 0.81014, 1.39134, 1.6283, 1.23982, 1.33583, 1.41871, 1.36875, 1.24191, 1.57499, 1.35146, 1.60061, 1.37644, 1.39563, 1.47696, 1.40854, 1.50049, 1.39907, 1.56104, 1.56559, 1.6024, 1.52269, 1.52509, 1.70525, 1.88182, 1.82077, 2.50261, 2.83784, 2.75402, 2.09937, 1.75689, 1.61202, 1.59459, 1.34508
56.53, 0.0639381, 0.944738, 0.511597, 1.04122, 1.02113, 1.02616, 1.17043, 1.2582, 0.915181, 0.819134, 0.938559, 0.709844, 0.841619, 1.15177, 1.15095, 1.25949, 1.15157, 1.30048, 0.919763, 1.34394, 1.53783, 1.22005, 1.34647, 1.36459, 1.37353, 1.23166, 1.49818, 1.44256, 1.54806, 1.30236, 1.28672, 1.46137, 1.42407, 1.41491, 1.36263, 1.43193, 1.59762, 1.56555, 1.46927, 1.54243, 1.69736, 1.82641, 1.80434, 2.43522, 2.85639, 2.64073, 2.20479, 1.68122, 1.58749, 1.63559, 1.39969
56.54, 0.0639381, 1.21591, 0.739221, 1.04222, 0.945159, 0.879567, 1.10673, 1.08421, 0.650598, 0.789405, 0.944488, 0.775688, 0.988587, 1.09995, 1.34997, 1.29302, 1.2298, 1.40396, 1.15901, 1.22859, 1.50064, 1.32736, 1.41163, 1.38491, 1.32484, 1.20766, 1.41006, 1.50917, 1.44431, 1.23251, 1.42166, 1.44178, 1.37713, 1.38442, 1.23533, 1.44007, 1.5889, 1.45649, 1.32099, 1.38686, 1.74841, 1.921, 1.8116, 2.23481, 2.88388, 2.52137, 2.22161, 1.57471, 1.55061, 1.58661, 1.40246
56.55, 0.0639381, 1.26487, 0.888804, 0.794642, 0.787152, 0.884242, 1.02649, 1.16827, 0.74575, 0.686244, 0.783757, 0.832082, 0.966071, 1.13394, 1.36966, 1.33975, 1.34074, 1.3919, 1.35445, 1.21861, 1.42473, 1.36049, 1.44466, 1.54722, 1.30019, 1.09914, 1.3408, 1.43836, 1.44192, 1.20899, 1.492, 1.3149, 1.2851, 1.37824, 1.12854, 1.49374, 1.4879, 1.33436, 1.26718, 1.17281, 1.87833, 1.99487, 1.90187, 2.15337, 2.98767, 2.5875, 2.11915, 1.64896, 1.54235, 1.38492, 1.33042
56.56, 0.0639343, 1.06483, 0.89914, 0.621174, 0.760313, 0.946523, 1.03376, 1.50026, 0.956556, 0.698785, 0.649179, 0.795952, 0.824319, 1.03672, 1.27292, 1.15754, 1.30285, 1.49278, 1.63132, 1.35023, 1.50133, 1.20047, 1.30001, 1.63559, 1.33891, 0.994929, 1.29282, 1.32995, 1.43427, 1.29405, 1.53434, 1.37923, 1.1852, 1.30216, 1.22119, 1.56738, 1.36041, 1.42827, 1.35294, 1.0862, 1.89849, 1.9254, 2.03842, 2.20299, 2.92809, 2.72373, 2.00996, 1.74006, 1.52475, 1.284, 1.27992
56.57, 0.0639381, 0.847662, 0.876464, 0.67442, 0.89759, 0.957085, 0.988141, 1.59784, 0.93392, 0.66193, 0.520464, 0.795035, 0.771944, 1.05537, 1.2098, 0.975517, 1.12051, 1.47773, 1.74792, 1.44788, 1.55484, 1.15841, 1.25641, 1.52784, 1.30758, 1.02462, 1.23178, 1.40697, 1.31726, 1.2545, 1.55372, 1.5067, 1.09866, 1.21532, 1.39771, 1.62385, 1.3325, 1.39983, 1.45399, 1.1764, 1.69834, 1.81622, 2.09972, 2.35823, 2.74126, 2.73945, 1.9161, 1.71252, 1.45808, 1.25379, 1.29487
