# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
54.35, 0.0639381, 0.698784, 0.710615, 0.697934, 0.561012, 2.0417, 1.27244, 1.30277, 0.5949, 0.618007, 0.646035, 0.671735, 0.847594, 1.43024, 1.49778, 0.93715, 1.13585, 0.953473, 1.138, 1.28006, 1.51248, 1.44052, 1.08896, 1.13592, 1.08201, 1.37806, 1.45907, 1.27952, 1.41641, 1.21405, 1.14743, 1.11898, 1.13145, 1.11116, 1.03201, 1.49035, 1.30981, 1.28006, 1.36611, 1.35321, 1.39975, 1.44479, 1.63355, 2.26027, 2.68746, 2.54202, 2.24879, 1.90938, 1.53983, 1.42735, 1.32356
54.36, 0.0639381, 0.658665, 0.582636, 0.567976, 0.544917, 2.02072, 1.17978, 1.09101, 0.529863, 0.586057, 0.541903, 0.603698, 1.02886, 1.55411, 1.45671, 1.00282, 1.24852, 1.04151, 1.15964, 1.24355, 1.53019, 1.59777, 1.22021, 1.23531, 1.04265, 1.3884, 1.47073, 1.16095, 1.42977, 1.28405, 1.32412, 1.31438, 1.10212, 1.08825, 1.0498, 1.48396, 1.34398, 1.34267, 1.52032, 1.33808, 1.4095, 1.45109, 1.58626, 2.19139, 2.5261, 2.34486, 2.1806, 1.73639, 1.50195, 1.45359, 1.32735
54.37, 0.0639381, 0.44519, 0.389187, 0.444619, 0.684705, 2.06119, 1.02212, 0.893571, 0.552157, 0.76101, 0.624082, 0.646338, 1.20634, 1.62677, 1.48117, 1.22412, 1.35532, 1.08777, 1.26573, 1.21979, 1.54708, 1.61301, 1.31228, 1.38506, 1.23981, 1.34543, 1.509, 1.18027, 1.38866, 1.42767, 1.53772, 1.46186, 1.12046, 1.189, 1.06984, 1.47662, 1.31517, 1.30493, 1.5181, 1.33137, 1.34754, 1.51691, 1.60236, 2.1202, 2.43652, 2.34514, 2.12103, 1.66915, 1.50627, 1.45242, 1.31025
54.38, 0.0639381, 0.258174, 0.462728, 0.450948, 0.86933, 2.11617, 1.11177, 0.888978, 0.669587, 0.902637, 0.935534, 0.667347, 1.18252, 1.47237, 1.42143, 1.28115, 1.33481, 1.04556, 1.30292, 1.12939, 1.42418, 1.48476, 1.34025, 1.38644, 1.41449, 1.44849, 1.53915, 1.28994, 1.36447, 1.55181, 1.64537, 1.46139, 1.12985, 1.24793, 1.04582, 1.38603, 1.25459, 1.24736, 1.35394, 1.26979, 1.32382, 1.46021, 1.5992, 2.09556, 2.40399, 2.48511, 2.17209, 1.81848, 1.5322, 1.41583, 1.21712
54.39, 0.0639381, 0.331349, 0.68354, 0.63742, 0.932915, 2.11954, 1.1677, 0.919658, 0.706149, 0.962572, 1.14446, 0.800553, 1.06924, 1.45408, 1.4516, 1.23556, 1.39162, 1.13097, 1.24829, 1.12438, 1.27708, 1.37169, 1.32483, 1.42871, 1.47398, 1.51141, 1.34196, 1.32144, 1.32639, 1.43366, 1.63239, 1.34935, 1.13131, 1.17469, 1.06948, 1.39585, 1.26731, 1.25048, 1.1563, 1.17447, 1.41271, 1.36062, 1.60454, 2.09284, 2.50151, 2.52912, 2.26086, 1.89659, 1.52763, 1.37822, 1.10263
54.4, 0.0639343, 0.435222, 0.780982, 0.727753, 0.915668, 2.0915, 1.22469, 0.875967, 0.613027, 0.861018, 1.16724, 1.02868, 1.00844, 1.56161, 1.52669, 1.337, 1.49499, 1.12599, 1.21357, 1.25416, 1.17283, 1.28563, 1.29758, 1.55543, 1.35159, 1.43807, 1.18681, 1.27839, 1.41538, 1.15142, 1.5721, 1.30947, 1.125, 1.16497, 1.15596, 1.47971, 1.29479, 1.15818, 0.984389, 1.06813, 1.47838, 1.43324, 1.66347, 2.12799, 2.49, 2.47932, 2.24786, 1.94881, 1.46059, 1.32403, 1.0843
54.41, 0.0639381, 0.481564, 0.685928, 0.688373, 0.947687, 2.1243, 1.32945, 0.83201, 0.568663, 0.744336, 1.01882, 1.13794, 1.03079, 1.65095, 1.66782, 1.37148, 1.4208, 0.986064, 1.39066, 1.32513, 1.1633, 1.19757, 1.23207, 1.47062, 1.24927, 1.4292, 1.20898, 1.22978, 1.44625, 1.16459, 1.55303, 1.45103, 1.13961, 1.29374, 1.14065, 1.47418, 1.27932, 1.05832, 0.917661, 1.03572, 1.53597, 1.5981, 1.69305, 2.18827, 2.37429, 2.42199, 2.13505, 1.91719, 1.40186, 1.32279, 1.09539
54.42, 0.0639381, 0.396421, 0.473764, 0.754833, 0.901483, 2.07504, 1.25218, 0.922986, 0.639421, 0.798582, 0.973874, 1.06899, 0.986737, 1.63841, 1.78429, 1.19528, 1.21638, 0.910442, 1.43129, 1.30293, 1.28866, 1.14372, 1.08628, 1.16233, 1.21434, 1.31455, 1.24648, 1.11195, 1.3681, 1.24492, 1.44539, 1.54517, 1.24249, 1.30592, 1.09382, 1.41545, 1.31558, 1.1052, 0.913456, 1.13048, 1.5689, 1.69739, 1.62971, 2.11787, 2.33844, 2.42315, 2.20349, 1.84379, 1.36833, 1.27714, 1.0955
54.43, 0.0639381, 0.382951, 0.422898, 0.84896, 0.938478, 2.02083, 1.06946, 1.0826, 0.577691, 0.843977, 0.929877, 0.913868, 0.985192, 1.55167, 1.88311, 0.889532, 1.27497, 1.0401, 1.40033, 1.39147, 1.43658, 1.18009, 0.993251, 0.86373, 1.19117, 1.1376, 1.26541, 1.11708, 1.27409, 1.23367, 1.29715, 1.55125, 1.22007, 1.09169, 1.08305, 1.30452, 1.35282, 1.10271, 0.874564, 1.23393, 1.53675, 1.67793, 1.49275, 1.94013, 2.39517, 2.41263, 2.23628, 1.82152, 1.41634, 1.26832, 1.15944
54.44, 0.0639381, 0.47384, 0.489427, 1.0971, 1.05415, 2.06804, 1.0824, 1.14878, 0.478132, 0.779086, 0.827545, 0.871828, 0.958099, 1.46382, 1.84601, 0.610199, 1.31107, 1.16962, 1.29704, 1.43352, 1.48393, 1.18081, 0.868184, 0.798522, 1.1083, 1.03021, 1.26551, 1.1416, 1.30785, 1.21544, 1.22727, 1.50826, 1.15224, 0.854668, 1.06753, 1.22966, 1.35847, 1.12499, 0.954546, 1.3487, 1.4838, 1.50563, 1.44087, 1.93056, 2.58332, 2.43682, 2.3549, 1.95012, 1.54934, 1.32091, 1.20218
54.45, 0.0639381, 0.54771, 0.559795, 1.24645, 1.08025, 2.10079, 1.12459, 1.0184, 0.444498, 0.897224, 0.95379, 0.847171, 0.959228, 1.42998, 1.6686, 0.703954, 1.19189, 1.19713, 1.21687, 1.34236, 1.4169, 1.08602, 0.784243, 0.818097, 1.09361, 1.04128, 1.2914, 1.16609, 1.4458, 1.23546, 1.32336, 1.4621, 1.19817, 0.929179, 1.04499, 1.27693, 1.33208, 1.14035, 1.11697, 1.39249, 1.41827, 1.38801, 1.60454, 2.08785, 2.7418, 2.44956, 2.38359, 1.96481, 1.59867, 1.39543, 1.30114
54.46, 0.0639381, 0.504354, 0.602905, 1.17572, 0.941703, 2.08683, 1.04926, 0.782233, 0.474472, 1.06045, 1.06694, 0.899139, 1.33487, 1.53662, 1.5392, 0.844699, 0.954322, 1.19986, 1.2061, 1.2803, 1.38885, 1.05829, 0.950227, 0.881319, 1.20542, 1.17448, 1.24401, 1.1826, 1.45308, 1.25214, 1.29347, 1.38775, 1.28372, 1.11446, 1.02855, 1.39885, 1.35414, 1.15017, 1.21059, 1.32716, 1.25995, 1.33599, 1.64363, 2.06255, 2.71122, 2.50116, 2.26207, 1.85077, 1.48609, 1.38631, 1.42032
54.47, 0.0639381, 0.491312, 0.668156, 1.02834, 0.755913, 2.0866, 1.22222, 0.837104, 0.648037, 1.13964, 0.997052, 0.91277, 1.52659, 1.63681, 1.57855, 0.937461, 0.839174, 1.20209, 1.1792, 1.24959, 1.34774, 1.08144, 1.165, 1.12034, 1.31975, 1.40809, 1.21109, 1.11333, 1.28484, 1.19435, 1.23756, 1.33655, 1.31158, 1.26878, 1.01571, 1.43747, 1.36543, 1.22456, 1.28267, 1.24693, 1.13756, 1.3516, 1.60752, 2.09925, 2.62479, 2.37994, 2.16417, 1.71204, 1.38852, 1.39665, 1.43396
54.48, 0.0639381, 0.561016, 0.73645, 0.951876, 0.783167, 2.03608, 1.26848, 1.10672, 0.8855, 1.1536, 0.964702, 0.798729, 1.41178, 1.64028, 1.61672, 0.915478, 1.043, 1.27917, 1.1679, 1.29096, 1.32363, 1.2111, 1.30886, 1.31352, 1.27834, 1.43134, 1.23027, 1.0538, 1.21026, 1.12979, 1.23405, 1.40682, 1.25298, 1.28256, 1.09363, 1.46659, 1.36076, 1.22075, 1.328, 1.23324, 1.23135, 1.43038, 1.63998, 2.19766, 2.73887, 2.29826, 2.24528, 1.68506, 1.38955, 1.44018, 1.31232
54.49, 0.0639343, 0.650287, 0.754755, 1.08431, 0.913156, 1.9656, 1.20534, 1.17141, 0.997498, 1.02727, 0.992607, 0.751288, 1.04992, 1.63507, 1.64502, 0.856034, 1.16859, 1.32083, 1.25531, 1.4307, 1.3348, 1.43022, 1.34906, 1.36206, 1.24956, 1.28307, 1.39759, 1.17501, 1.25046, 1.05233, 1.1888, 1.44918, 1.26183, 1.18185, 1.19777, 1.48671, 1.36063, 1.15035, 1.32963, 1.25195, 1.31287, 1.57732, 1.74111, 2.31608, 2.79081, 2.31885, 2.32128, 1.70537, 1.41873, 1.44606, 1.14251
54.5, 0.0639381, 0.674907, 0.797484, 1.03062, 0.872446, 1.97533, 1.18016, 1.0647, 0.860261, 0.95964, 1.16586, 0.766919, 0.919236, 1.64206, 1.56149, 0.799752, 1.24504, 1.18343, 1.49532, 1.60972, 1.36904, 1.54418, 1.36957, 1.30349, 1.42092, 1.22381, 1.49223, 1.27761, 1.34276, 1.10549, 1.29475, 1.4455, 1.31739, 1.08482, 1.35399, 1.5017, 1.29429, 1.16367, 1.31841, 1.28697, 1.35881, 1.65207, 1.79578, 2.29216, 2.74094, 2.35328, 2.28377, 1.72555, 1.46919, 1.50044, 1.11017
54.51, 0.0639381, 0.531315, 0.876726, 0.798711, 0.767429, 2.00976, 1.1234, 0.92645, 0.548994, 0.967343, 1.27821, 0.798357, 0.961315, 1.53679, 1.5026, 0.901659, 1.21001, 1.15946, 1.59281, 1.68624, 1.34141, 1.47486, 1.30329, 1.22401, 1.54865, 1.37892, 1.47663, 1.14142, 1.32811, 1.19105, 1.43266, 1.44651, 1.30308, 1.06922, 1.49271, 1.5988, 1.23912, 1.17323, 1.27713, 1.41464, 1.4589, 1.6736, 1.77769, 2.2263, 2.68576, 2.39638, 2.20929, 1.80288, 1.50543, 1.53813, 1.10411
54.52, 0.0639381, 0.494558, 1.02331, 0.609034, 0.581222, 2.02063, 1.15603, 0.862048, 0.402718, 0.843428, 1.15367, 0.838022, 0.884467, 1.39148, 1.50068, 1.13441, 1.00736, 1.23574, 1.43672, 1.67638, 1.47676, 1.4735, 1.20808, 1.17682, 1.63456, 1.48533, 1.31365, 1.04043, 1.29988, 1.33186, 1.53863, 1.44636, 1.18726, 1.02616, 1.41898, 1.56152, 1.20182, 1.13971, 1.22363, 1.46538, 1.48103, 1.68144, 1.67727, 2.21269, 2.70004, 2.43773, 2.15424, 1.85728, 1.52707, 1.53832, 1.11366
54.53, 0.0639381, 0.487322, 1.00441, 0.762995, 0.543579, 1.96194, 1.14384, 0.7921, 0.324515, 0.674883, 0.989546, 0.822717, 0.881592, 1.35772, 1.51846, 1.24703, 0.800649, 1.26156, 1.37129, 1.58923, 1.57768, 1.57937, 1.27299, 1.09282, 1.5872, 1.42829, 1.12224, 1.07964, 1.22732, 1.41786, 1.59326, 1.49035, 1.22164, 1.1715, 1.22658, 1.40565, 1.191, 1.09795, 1.21641, 1.38975, 1.39904, 1.65032, 1.59107, 2.26681, 2.68664, 2.48366, 2.17692, 1.83788, 1.60626, 1.47201, 1.10937
54.54, 0.0639381, 0.384382, 0.773291, 0.768451, 0.580724, 1.93301, 1.0561, 0.942396, 0.516423, 0.588309, 1.02369, 0.752348, 0.991072, 1.33666, 1.48967, 1.21308, 0.996241, 1.31292, 1.39273, 1.47723, 1.61633, 1.5892, 1.31187, 1.03808, 1.38597, 1.3678, 1.09418, 1.21226, 1.14558, 1.45359, 1.60453, 1.37119, 1.21756, 1.29118, 1.19482, 1.23024, 1.20189, 0.98778, 1.19548, 1.32049, 1.27186, 1.52161, 1.56435, 2.3487, 2.59325, 2.43627, 2.28492, 1.7765, 1.60441, 1.39177, 1.1654
54.55, 0.0639381, 0.389935, 0.459568, 0.726784, 0.630483, 1.98153, 1.06473, 1.09076, 0.723709, 0.579911, 1.08358, 0.742677, 1.14597, 1.29394, 1.39886, 1.01477, 1.13907, 1.27089, 1.25958, 1.39422, 1.5417, 1.50972, 1.3692, 1.12719, 1.26338, 1.38615, 1.14592, 1.44145, 1.14652, 1.44348, 1.56876, 1.26678, 1.28843, 1.30589, 1.2211, 1.25017, 1.3061, 0.98996, 1.13289, 1.22806, 1.09179, 1.4569, 1.60908, 2.40906, 2.66023, 2.319, 2.37109, 1.767, 1.55757, 1.36431, 1.33251
54.56, 0.0639343, 0.521861, 0.577146, 0.77226, 0.597766, 2.06403, 1.23112, 1.04971, 0.794939, 0.747693, 1.18238, 0.862877, 1.08443, 1.25882, 1.4118, 0.911035, 1.11455, 1.2477, 1.27997, 1.32665, 1.5232, 1.54171, 1.38746, 1.36963, 1.37053, 1.25458, 1.14928, 1.49015, 1.09938, 1.37164, 1.54731, 1.31447, 1.28876, 1.30726, 1.19353, 1.27446, 1.33736, 1.09081, 0.988634, 1.11184, 1.12786, 1.51048, 1.63869, 2.41787, 2.74173, 2.25222, 2.36131, 1.76571, 1.55204, 1.37264, 1.40247
54.57, 0.0639381, 0.559373, 0.635762, 0.743312, 0.733973, 2.14759, 1.27192, 0.807371, 0.656812, 0.902225, 1.17608, 0.919612, 0.955805, 1.40343, 1.52478, 1.02549, 1.10888, 1.29281, 1.32481, 1.29789, 1.56246, 1.58641, 1.41893, 1.51593, 1.47479, 1.1909, 1.13402, 1.36324, 1.16011, 1.20555, 1.45164, 1.38108, 1.21372, 1.2691, 1.1768, 1.30335, 1.31852, 1.15095, 0.980531, 1.14026, 1.35479, 1.53406, 1.67366, 2.37682, 2.69348, 2.30218, 2.31817, 1.73552, 1.55403, 1.33791, 1.34896
54.58, 0.0639343, 0.540574, 0.580902, 0.656463, 0.710192, 2.15824, 1.25379, 0.651127, 0.410795, 0.932523, 1.08161, 0.874723, 1.01841, 1.49274, 1.5655, 1.19375, 1.14706, 1.2276, 1.31735, 1.32553, 1.624, 1.40846, 1.27505, 1.39465, 1.4712, 1.24059, 1.08819, 1.2924, 1.41109, 1.19986, 1.43667, 1.46925, 1.1924, 1.24639, 1.29046, 1.34816, 1.35958, 1.21161, 1.20825, 1.2241, 1.51147, 1.60063, 1.63278, 2.40787, 2.64302, 2.50029, 2.36833, 1.6999, 1.54764, 1.27146, 1.22092
54.59, 0.0639381, 0.56351, 0.481508, 0.805504, 0.730582, 2.13641, 1.30067, 0.638479, 0.380313, 0.960568, 0.932113, 0.835004, 1.10313, 1.39832, 1.46248, 1.20253, 1.03438, 1.25706, 1.29192, 1.31699, 1.62936, 1.31536, 1.28824, 1.20782, 1.34403, 1.35415, 1.08686, 1.29357, 1.61289, 1.28495, 1.44979, 1.56925, 1.22499, 1.172, 1.30778, 1.42868, 1.42157, 1.31464, 1.30261, 1.15518, 1.54624, 1.66697, 1.61034, 2.4539, 2.60708, 2.60132, 2.35738, 1.76903, 1.55115, 1.30784, 1.11273
54.6, 0.0639381, 0.631727, 0.438249, 0.992227, 0.868263, 2.10686, 1.34209, 0.739153, 0.464082, 0.951904, 0.733155, 0.85063, 1.09739, 1.32679, 1.36676, 1.17924, 0.899913, 1.21559, 1.12774, 1.22408, 1.50748, 1.30283, 1.35209, 1.28295, 1.12961, 1.3064, 1.27454, 1.29491, 1.68571, 1.41317, 1.33897, 1.50121, 1.19223, 1.10391, 1.18282, 1.44832, 1.37952, 1.38785, 1.34497, 1.10314, 1.54104, 1.65833, 1.65481, 2.41717, 2.52924, 2.50591, 2.30921, 1.84237, 1.48173, 1.39824, 1.06659
54.61, 0.0639381, 0.703645, 0.581173, 1.03994, 0.959288, 2.0594, 1.40373, 0.867695, 0.765247, 0.958399, 0.569978, 0.774679, 0.895061, 1.26798, 1.36914, 1.23115, 0.890395, 1.16396, 1.08713, 1.18561, 1.22127, 1.27733, 1.24471, 1.2734, 0.879637, 1.14467, 1.50084, 1.26207, 1.54819, 1.47392, 1.22746, 1.2711, 1.04866, 0.994816, 1.20826, 1.42636, 1.31849, 1.38836, 1.41672, 1.17526, 1.4868, 1.54137, 1.60207, 2.25998, 2.56814, 2.38371, 2.21538, 1.86343, 1.38704, 1.43116, 1.09788
54.62, 0.0639381, 0.599849, 0.617453, 0.891385, 0.880595, 1.9919, 1.31433, 0.844536, 0.890752, 1.01035, 0.499202, 0.618558, 0.853109, 1.26592, 1.4314, 1.19172, 0.902997, 1.17433, 1.12309, 1.25642, 1.05712, 1.23976, 1.14132, 1.11578, 0.819273, 1.08867, 1.56066, 1.15415, 1.21601, 1.37007, 1.24341, 1.09573, 1.04424, 0.94458, 1.33455, 1.35153, 1.30051, 1.40156, 1.42438, 1.26327, 1.45436, 1.5081, 1.50461, 2.11262, 2.6803, 2.32042, 2.17162, 1.81721, 1.42048, 1.50015, 1.20512
54.63, 0.0639381, 0.43851, 0.576022, 0.704535, 0.691544, 1.89451, 0.99934, 0.762885, 0.806041, 0.935751, 0.468333, 0.710307, 1.08112, 1.36269, 1.63783, 1.09872, 1.0982, 1.10822, 1.11541, 1.26307, 1.13582, 1.22908, 1.13203, 1.10512, 0.890291, 1.06432, 1.44037, 1.13091, 1.01204, 1.23656, 1.24145, 1.02805, 1.04854, 1.02417, 1.37479, 1.3442, 1.35456, 1.40501, 1.42022, 1.33977, 1.48188, 1.58696, 1.47131, 2.05563, 2.76353, 2.42189, 2.13964, 1.75784, 1.41188, 1.51492, 1.32926
54.64, 0.0639381, 0.540826, 0.466661, 0.531354, 0.563636, 1.93114, 1.03926, 0.813699, 0.747057, 0.738437, 0.470029, 0.840776, 1.17941, 1.43785, 1.72651, 0.974665, 1.28355, 1.00303, 1.22684, 1.24495, 1.38121, 1.39532, 1.16085, 1.25111, 1.15905, 1.21278, 1.33234, 1.11676, 1.08245, 1.36615, 1.15772, 1.02596, 1.05106, 1.08469, 1.28956, 1.49019, 1.3902, 1.32323, 1.4487, 1.40684, 1.57263, 1.64387, 1.60978, 2.06239, 2.71397, 2.49937, 2.09016, 1.74775, 1.41684, 1.51817, 1.41241
54.65, 0.0639343, 0.627887, 0.429359, 0.405407, 0.653869, 2.04645, 1.13312, 0.813949, 0.718814, 0.622033, 0.686103, 0.844069, 1.16879, 1.48431, 1.84894, 1.23371, 1.35882, 0.989696, 1.33518, 1.18133, 1.48752, 1.58031, 1.33942, 1.31278, 1.34873, 1.37595, 1.38088, 1.26339, 1.22879, 1.52465, 1.17394, 1.17432, 1.14916, 1.18506, 1.23402, 1.55086, 1.43571, 1.18726, 1.37964, 1.39997, 1.5236, 1.60982, 1.74437, 2.05564, 2.60452, 2.54099, 2.20051, 1.73611, 1.45032, 1.57499, 1.39978
54.66, 0.0639381, 0.729253, 0.58238, 0.326863, 0.595579, 2.04109, 1.12711, 0.83747, 0.61075, 0.549799, 0.878135, 0.777326, 1.14513, 1.49186, 1.95936, 1.4296, 1.28502, 1.09073, 1.27454, 1.17352, 1.45444, 1.58706, 1.54945, 1.31542, 1.33957, 1.37927, 1.39133, 1.32289, 1.32886, 1.56323, 1.19982, 1.27688, 1.24214, 1.23496, 1.25253, 1.5128, 1.39445, 1.10734, 1.35654, 1.37943, 1.33928, 1.58309, 1.76859, 2.20055, 2.71642, 2.5297, 2.32318, 1.70869, 1.45941, 1.62148, 1.35356
54.67, 0.0639381, 0.667657, 0.774849, 0.303072, 0.535773, 1.94975, 1.09815, 1.03184, 0.613884, 0.735577, 0.957968, 0.873252, 1.15609, 1.453, 1.88018, 1.39367, 1.2205, 1.34123, 1.22304, 1.49951, 1.39691, 1.48383, 1.65579, 1.28991, 1.2951, 1.25413, 1.38903, 1.23262, 1.29753, 1.42672, 1.16822, 1.26691, 1.28274, 1.31572, 1.19411, 1.45867, 1.38354, 1.21942, 1.40639, 1.29095, 1.34424, 1.63547, 1.72298, 2.22302, 2.72585, 2.50317, 2.33805, 1.77723, 1.47887, 1.5558, 1.27317
54.68, 0.0639381, 0.503801, 0.790573, 0.402166, 0.608594, 1.93562, 1.18426, 1.37174, 0.66455, 0.835188, 1.0276, 0.970317, 1.04231, 1.31473, 1.56034, 1.14104, 1.10959, 1.43742, 1.18444, 1.62938, 1.466, 1.41089, 1.61893, 1.31279, 1.3474, 1.28149, 1.43808, 1.07654, 1.24768, 1.25387, 1.24804, 1.19318, 1.23475, 1.42706, 1.28756, 1.37244, 1.39738, 1.36333, 1.43875, 1.2392, 1.46316, 1.62996, 1.67831, 2.2015, 2.58462, 2.45882, 2.35294, 1.8095, 1.47851, 1.51027, 1.23854
54.69, 0.0639381, 0.478246, 0.75628, 0.616816, 0.617801, 1.96068, 1.32354, 1.55204, 0.701558, 0.785859, 1.08205, 0.922451, 0.809177, 1.17339, 1.58146, 1.06811, 1.02107, 1.37211, 1.09844, 1.53461, 1.57449, 1.46912, 1.49727, 1.33822, 1.27858, 1.24856, 1.43525, 1.12016, 1.10315, 1.00957, 1.30905, 1.16503, 1.18944, 1.4379, 1.28623, 1.36167, 1.33043, 1.30899, 1.37835, 1.30727, 1.58989, 1.60908, 1.61981, 2.21852, 2.56243, 2.38192, 2.41644, 1.76815, 1.53334, 1.54304, 1.20681
54.7, 0.0639381, 0.524109, 0.842545, 0.780903, 0.52602, 1.96556, 1.31764, 1.50799, 0.678727, 0.693423, 1.0146, 0.699228, 0.577921, 1.18153, 1.6472, 1.25742, 1.13504, 1.19434, 1.0789, 1.32215, 1.60543, 1.56042, 1.36223, 1.3183, 1.29206, 1.23344, 1.37319, 1.21374, 1.14302, 0.93579, 1.31562, 1.19802, 1.18608, 1.32479, 1.19192, 1.41016, 1.21892, 1.12424, 1.26692, 1.3257, 1.55664, 1.61009, 1.57468, 2.22342, 2.6641, 2.42716, 2.3123, 1.74491, 1.55206, 1.4722, 1.15542
54.71, 0.0639381, 0.607334, 0.884293, 0.843427, 0.6402, 1.99102, 1.29907, 1.31643, 0.706446, 0.68603, 0.856032, 0.620198, 0.850679, 1.31299, 1.65569, 1.26157, 1.27893, 1.20147, 1.10559, 1.18942, 1.52338, 1.57671, 1.25883, 1.13032, 1.21416, 1.32788, 1.3143, 1.26687, 1.32491, 1.0494, 1.23805, 1.25021, 1.29299, 1.17802, 1.21061, 1.38464, 1.1711, 0.989519, 1.12862, 1.24689, 1.53302, 1.60909, 1.54227, 2.1714, 2.69876, 2.41852, 2.14089, 1.83109, 1.54503, 1.42535, 1.22104
54.72, 0.0639381, 0.663337, 0.739513, 0.881801, 0.772738, 1.99203, 1.19781, 1.08077, 0.722786, 0.662133, 0.644625, 0.595349, 1.12478, 1.44748, 1.6786, 1.24318, 1.31533, 1.20684, 1.15368, 1.08042, 1.35814, 1.39734, 1.22181, 1.01121, 1.02701, 1.33627, 1.42405, 1.29964, 1.43775, 1.10474, 1.13412, 1.26678, 1.32954, 1.13106, 1.17024, 1.32056, 1.13088, 1.05178, 1.15824, 1.19332, 1.53983, 1.60819, 1.54167, 2.04477, 2.65186, 2.50217, 2.04161, 1.82818, 1.52069, 1.41428, 1.26893
54.73, 0.0639381, 0.687808, 0.808998, 0.792704, 0.745857, 1.97281, 1.00679, 1.02785, 0.722355, 0.82234, 0.549963, 0.601658, 1.21366, 1.48174, 1.62651, 1.29058, 1.31184, 1.23663, 1.24947, 1.02545, 1.3682, 1.23795, 1.12197, 0.975098, 1.1086, 1.26099, 1.39065, 1.29131, 1.51811, 1.13519, 1.0432, 1.30896, 1.24227, 1.14953, 1.10581, 1.30943, 1.04647, 1.1393, 1.26021, 1.24097, 1.47139, 1.56626, 1.64984, 2.02365, 2.63004, 2.64577, 2.12504, 1.76843, 1.46299, 1.39652, 1.30553
54.74, 0.0639343, 0.621913, 0.808442, 0.658027, 0.671293, 1.97168, 1.06768, 0.94242, 0.786525, 0.966129, 0.574313, 0.741063, 1.11273, 1.46394, 1.59571, 1.2503, 1.25231, 1.16018, 1.30502, 0.972933, 1.39842, 1.03142, 0.988502, 1.12923, 1.29987, 1.30729, 1.30082, 1.26462, 1.5137, 1.20302, 1.03066, 1.36812, 1.2851, 1.21933, 1.2525, 1.35076, 1.0688, 1.13979, 1.33599, 1.26747, 1.34613, 1.44831, 1.79383, 2.20662, 2.6964, 2.63686, 2.27176, 1.78754, 1.44118, 1.39413, 1.32947
54.75, 0.0639381, 0.6916, 0.688362, 0.692227, 0.608771, 1.95181, 1.18827, 0.865233, 0.778216, 1.00084, 0.495257, 0.783023, 0.943504, 1.46112, 1.65154, 1.20165, 1.14879, 1.17943, 1.36838, 1.03284, 1.38057, 0.839879, 0.943328, 1.25043, 1.46175, 1.43356, 1.28071, 1.24573, 1.30896, 1.25067, 1.23477, 1.34044, 1.43653, 1.27601, 1.3246, 1.35284, 1.27558, 1.14604, 1.36631, 1.20745, 1.20562, 1.43974, 1.80426, 2.36791, 2.81038, 2.54683, 2.29988, 1.8195, 1.44083, 1.38344, 1.29684
54.76, 0.0639381, 0.822551, 0.628447, 0.762384, 0.638988, 2.02192, 1.38536, 0.892855, 0.747896, 0.883329, 0.568652, 0.803876, 1.07708, 1.4293, 1.65919, 1.01964, 0.917816, 1.19869, 1.41737, 1.15946, 1.27011, 0.80536, 1.11227, 1.33062, 1.42135, 1.52927, 1.33409, 1.34759, 1.06711, 1.21482, 1.36418, 1.23032, 1.47302, 1.31662, 1.33835, 1.36831, 1.39528, 1.16859, 1.29906, 1.12354, 1.10357, 1.50332, 1.64935, 2.30936, 2.93779, 2.49255, 2.2281, 1.81031, 1.4501, 1.39113, 1.28902
54.77, 0.0639381, 0.848539, 0.882254, 0.88386, 0.64088, 2.09769, 1.42371, 0.895537, 0.652561, 0.811345, 0.782777, 0.834234, 1.25422, 1.41389, 1.67842, 0.86537, 0.792203, 1.20661, 1.4836, 1.2748, 1.333, 1.03251, 1.37622, 1.40656, 1.26675, 1.4885, 1.28326, 1.39259, 1.18364, 1.29416, 1.41971, 1.20952, 1.34377, 1.24564, 1.30992, 1.43043, 1.31796, 1.15564, 1.25364, 1.09425, 1.26117, 1.69035, 1.52692, 2.09992, 2.84859, 2.396, 2.30802, 1.83894, 1.49347, 1.35115, 1.36302
54.78, 0.0639381, 0.750682, 1.0535, 0.902649, 0.611629, 2.05274, 1.35319, 0.920876, 0.839667, 1.0335, 1.03703, 0.861881, 1.20461, 1.45522, 1.64852, 0.866348, 0.844912, 1.20558, 1.4352, 1.24058, 1.34279, 1.2812, 1.52188, 1.43908, 1.15403, 1.28795, 1.19193, 1.29485, 1.28082, 1.37873, 1.45323, 1.26502, 1.16346, 1.08777, 1.23389, 1.43045, 1.1506, 1.18572, 1.17506, 1.05135, 1.37599, 1.73657, 1.60686, 1.97687, 2.66787, 2.3884, 2.33702, 1.95739, 1.56894, 1.27753, 1.33558
