# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
65.94, 0.0639343, 0.02558, 0.0182733, 0.0128722, 0.0127596, 0.0204314, 0.0171849, 0.0194027, 0.00987596, 0.0106166, 0.0109219, 0.012504, 0.01375, 0.0103934, 0.0154981, 0.0236353, 0.0272694, 0.0336564, 0.0327162, 0.0274918, 0.0256952, 0.0311124, 0.027256, 0.0216701, 0.0209542, 0.0268063, 0.0218229, 0.0190818, 0.0233669, 0.0207159, 0.0203388, 0.0165075, 0.0245445, 0.0263923, 0.0267887, 0.0194394, 0.0212201, 0.022173, 0.0240791, 0.024537, 0.02347, 0.0215493, 0.0212839, 0.0275983, 0.0288215, 0.0206145, 0.0202015, 0.0236241, 0.0225438, 0.0232942, 0.0228442
65.95, 0.063942, 0.0122097, 0.0195189, 0.0176322, 0.0169879, 0.0230611, 0.0178181, 0.0176525, 0.0113712, 0.00976004, 0.0119979, 0.0115836, 0.0128276, 0.0117398, 0.0139153, 0.023869, 0.0250438, 0.0329783, 0.0321539, 0.027276, 0.0277585, 0.0301565, 0.0231777, 0.01946, 0.019312, 0.0222161, 0.0178299, 0.016573, 0.0227901, 0.0212182, 0.0140108, 0.01618, 0.0178144, 0.0182465, 0.0178404, 0.0157319, 0.0160525, 0.013832, 0.0250877, 0.0261057, 0.0204731, 0.0228131, 0.021038, 0.0262185, 0.0221968, 0.0183436, 0.0193845, 0.0231567, 0.023724, 0.0225812, 0.0206159
65.96, 0.063942, 0.00761641, 0.0198927, 0.0224115, 0.0162997, 0.0173862, 0.0135229, 0.0174015, 0.0124605, 0.00799196, 0.0108209, 0.010674, 0.0124927, 0.0120845, 0.0137454, 0.0198263, 0.0157127, 0.02099, 0.0202705, 0.0202966, 0.0245586, 0.0210002, 0.0192485, 0.0184763, 0.0183959, 0.0226444, 0.0163843, 0.0138163, 0.0199777, 0.019979, 0.0131389, 0.0153511, 0.0138341, 0.0131396, 0.0134083, 0.0157728, 0.0161312, 0.0124781, 0.0228878, 0.0244433, 0.0197241, 0.020858, 0.018796, 0.0199091, 0.0175095, 0.0152986, 0.0169637, 0.0218248, 0.0223291, 0.0190766, 0.0189031
65.97, 0.0639343, 0.0061512, 0.014962, 0.0220444, 0.0130154, 0.0121077, 0.0133312, 0.016481, 0.0098435, 0.00668006, 0.0103984, 0.00986097, 0.0144431, 0.0132337, 0.0157937, 0.0172487, 0.011676, 0.0112999, 0.0108193, 0.0189149, 0.0198117, 0.0135587, 0.0145381, 0.0166252, 0.0161974, 0.0221534, 0.0200495, 0.0119112, 0.0183334, 0.0209814, 0.0192497, 0.0139488, 0.0128646, 0.0150497, 0.0157686, 0.0155207, 0.0169322, 0.0156808, 0.020146, 0.0205813, 0.0208677, 0.0179969, 0.0169648, 0.0154652, 0.0145193, 0.0130685, 0.0145698, 0.0187709, 0.0212543, 0.0182997, 0.0182927
65.98, 0.0639343, 0.0052755, 0.0109294, 0.0191341, 0.0159424, 0.0147035, 0.0165937, 0.0153151, 0.0083488, 0.00650349, 0.0121384, 0.0106913, 0.0153458, 0.0117618, 0.0166071, 0.0175185, 0.0112452, 0.00944196, 0.00997747, 0.0220825, 0.0163157, 0.0120715, 0.0134413, 0.0142638, 0.0162636, 0.0233011, 0.0209805, 0.0103486, 0.0154885, 0.0223438, 0.025531, 0.0123551, 0.014556, 0.0188982, 0.0206307, 0.014824, 0.0155209, 0.018201, 0.018015, 0.0171871, 0.0188843, 0.0174726, 0.017416, 0.0147229, 0.0134739, 0.0124558, 0.0139353, 0.0151352, 0.0184901, 0.0202729, 0.0159283
65.99, 0.063942, 0.0109518, 0.0148384, 0.0148185, 0.0185156, 0.016413, 0.020992, 0.020213, 0.0128443, 0.00811541, 0.0106499, 0.00958921, 0.0121857, 0.0100249, 0.0149097, 0.0157174, 0.00872467, 0.00975555, 0.0101631, 0.0205209, 0.0142177, 0.0135633, 0.0111195, 0.0133618, 0.016213, 0.0220405, 0.0188829, 0.0111616, 0.0136084, 0.0206956, 0.024792, 0.0126356, 0.014609, 0.0194273, 0.0210514, 0.0151494, 0.015332, 0.0184883, 0.0155275, 0.0166037, 0.0173507, 0.0155174, 0.016128, 0.0139781, 0.0113771, 0.0118182, 0.0134731, 0.0130973, 0.0156007, 0.0177334, 0.0129754
66, 0.0639343, 0.0139701, 0.0178126, 0.0134449, 0.0157171, 0.012566, 0.0202631, 0.0231574, 0.015574, 0.00828142, 0.00680167, 0.00873696, 0.00784388, 0.00898095, 0.0121602, 0.0112763, 0.00679669, 0.0102885, 0.00997759, 0.0155268, 0.0129906, 0.0132539, 0.00982048, 0.0123705, 0.0150413, 0.022427, 0.0155908, 0.0120295, 0.0126482, 0.0162316, 0.0183729, 0.0128021, 0.0134001, 0.0173944, 0.0155986, 0.0146052, 0.0166524, 0.0170867, 0.0133389, 0.0137532, 0.0158451, 0.0136045, 0.0133092, 0.0130007, 0.0114359, 0.0110085, 0.0124341, 0.0125464, 0.0135146, 0.0128416, 0.0112373
66.01, 0.0639343, 0.014344, 0.0168046, 0.0124106, 0.0112714, 0.00842919, 0.0191564, 0.0207166, 0.0130426, 0.0062346, 0.00567954, 0.00928524, 0.00727303, 0.00747597, 0.0125029, 0.00799716, 0.00706401, 0.0103062, 0.00987206, 0.0122086, 0.0119137, 0.011502, 0.0103617, 0.0116149, 0.0148976, 0.0194888, 0.0116902, 0.0115104, 0.0129409, 0.0134661, 0.0153883, 0.0135427, 0.012204, 0.0140464, 0.0113763, 0.0134392, 0.017532, 0.0169206, 0.0111528, 0.011468, 0.0145249, 0.0157056, 0.0106292, 0.0118375, 0.0122804, 0.00946357, 0.0114854, 0.0127709, 0.0124559, 0.0119687, 0.0119608
66.02, 0.063942, 0.0153596, 0.0118376, 0.0102419, 0.0075976, 0.00693273, 0.0173011, 0.0146006, 0.0110235, 0.00475633, 0.00546236, 0.00976523, 0.00804352, 0.00748662, 0.011942, 0.00766077, 0.00844349, 0.0114957, 0.00994666, 0.0113685, 0.0143406, 0.0114882, 0.012002, 0.0131895, 0.0141032, 0.0151636, 0.00949321, 0.0116478, 0.0144931, 0.0111963, 0.0137999, 0.013954, 0.0106544, 0.0118302, 0.0117521, 0.0115329, 0.0169226, 0.0177131, 0.0109462, 0.0123698, 0.0149703, 0.0173217, 0.0102078, 0.0113691, 0.0130705, 0.00946983, 0.0100662, 0.0132523, 0.0122696, 0.0124235, 0.0127405
66.03, 0.063942, 0.0160577, 0.0115241, 0.0104049, 0.00797587, 0.00652552, 0.014332, 0.0150709, 0.0158324, 0.00489477, 0.00586586, 0.00843947, 0.00817453, 0.010271, 0.0107573, 0.00625889, 0.00860814, 0.0118848, 0.0088153, 0.0131546, 0.0192309, 0.0186395, 0.0166321, 0.0158952, 0.0129994, 0.0141558, 0.0110388, 0.0146452, 0.0149363, 0.0112163, 0.0122066, 0.0119397, 0.0134367, 0.0135463, 0.0147825, 0.010784, 0.0146827, 0.0169238, 0.0142424, 0.016321, 0.0163533, 0.0155582, 0.0114336, 0.0122142, 0.0120708, 0.00956205, 0.0083877, 0.0135945, 0.0132477, 0.0120665, 0.0134846
66.04, 0.0639343, 0.0165908, 0.0127552, 0.0101545, 0.0114802, 0.00613923, 0.0145472, 0.018827, 0.0182172, 0.00679492, 0.00915307, 0.0095108, 0.00728948, 0.0112351, 0.00891455, 0.0048599, 0.00886363, 0.0109504, 0.00769579, 0.0166663, 0.0204216, 0.0244042, 0.0197794, 0.0174971, 0.0134105, 0.0128856, 0.0161803, 0.0188812, 0.0162614, 0.0144773, 0.0156349, 0.0108257, 0.0176845, 0.0173456, 0.0217674, 0.0130272, 0.0147368, 0.0179603, 0.018315, 0.0194738, 0.0160166, 0.0122482, 0.0130419, 0.0125434, 0.0105159, 0.00970243, 0.00780627, 0.0139827, 0.0140512, 0.0131333, 0.0129525
66.05, 0.0639343, 0.012056, 0.0145331, 0.0108531, 0.0143169, 0.00711491, 0.0152371, 0.0184598, 0.0151845, 0.00684666, 0.0113805, 0.0106463, 0.00562916, 0.00998986, 0.00774713, 0.00511587, 0.00947125, 0.0103957, 0.00954705, 0.0210071, 0.0169037, 0.0230916, 0.0187687, 0.0167853, 0.0123447, 0.0150332, 0.0193126, 0.0195009, 0.0170282, 0.0151381, 0.0165804, 0.0106745, 0.0170985, 0.0190727, 0.0280474, 0.0156049, 0.0164925, 0.0199833, 0.0177407, 0.0179288, 0.0137807, 0.0122545, 0.0140181, 0.0130837, 0.00997959, 0.00975355, 0.00892471, 0.0137328, 0.013034, 0.0141285, 0.0115267
66.06, 0.063942, 0.00909389, 0.0194572, 0.0145988, 0.0153384, 0.00740119, 0.0162128, 0.0173579, 0.0115941, 0.00588091, 0.011037, 0.0108386, 0.00391301, 0.00959346, 0.0115276, 0.00688762, 0.00845106, 0.00895401, 0.0121941, 0.0211788, 0.0164012, 0.0174472, 0.0171726, 0.0145283, 0.0123425, 0.0187681, 0.0192791, 0.0195852, 0.0160454, 0.0133492, 0.0153333, 0.0108094, 0.0121463, 0.0171339, 0.0296556, 0.0159526, 0.0181462, 0.0196495, 0.0152361, 0.0143651, 0.0116616, 0.0125854, 0.0140603, 0.0126438, 0.00970042, 0.0119506, 0.0100347, 0.0122443, 0.0109778, 0.0138906, 0.0103292
66.07, 0.0639343, 0.0106768, 0.0240078, 0.0145747, 0.0134417, 0.00560439, 0.0162336, 0.0219863, 0.0123213, 0.00749455, 0.0126898, 0.0111535, 0.00597868, 0.00973513, 0.0165342, 0.00761747, 0.00854704, 0.00787452, 0.0126421, 0.0167883, 0.0161083, 0.0154104, 0.0124907, 0.00978495, 0.0106573, 0.0173084, 0.0154324, 0.0167524, 0.0142449, 0.0125794, 0.0124429, 0.0101246, 0.0100339, 0.0142487, 0.024236, 0.0155058, 0.0175532, 0.016916, 0.0140059, 0.011661, 0.0110724, 0.0117426, 0.0144293, 0.0123068, 0.0113791, 0.014794, 0.0109249, 0.0106762, 0.00914031, 0.0125983, 0.0105368
66.08, 0.0639343, 0.00997239, 0.0214371, 0.0127004, 0.0099482, 0.00550694, 0.0153146, 0.0245786, 0.0145633, 0.00813989, 0.0139044, 0.0116678, 0.00778321, 0.00938622, 0.0176318, 0.00655453, 0.00865305, 0.0071974, 0.010377, 0.0111867, 0.0135858, 0.0145065, 0.00813268, 0.00798853, 0.00861169, 0.0135964, 0.011906, 0.0143776, 0.0124275, 0.0116798, 0.0103425, 0.0108659, 0.0127694, 0.0104498, 0.0146109, 0.0133779, 0.0149807, 0.0128712, 0.0136025, 0.011196, 0.0104406, 0.0111185, 0.0143666, 0.0119825, 0.0129908, 0.0158436, 0.0112635, 0.00935563, 0.00856157, 0.0109698, 0.0113408
66.09, 0.063942, 0.00799976, 0.0154193, 0.0121516, 0.00747242, 0.00444603, 0.0126745, 0.0203008, 0.013124, 0.00672234, 0.011987, 0.0131605, 0.0113162, 0.0118914, 0.0164248, 0.00463827, 0.00690775, 0.00609124, 0.00734747, 0.0106411, 0.010766, 0.0132769, 0.0109795, 0.00933473, 0.00805156, 0.0128515, 0.0114466, 0.0145893, 0.0115588, 0.0101442, 0.0106275, 0.0126646, 0.0162791, 0.0112166, 0.0145696, 0.0144373, 0.0131953, 0.0110288, 0.0126931, 0.011239, 0.0117158, 0.0126658, 0.0133866, 0.0128789, 0.013113, 0.0142405, 0.0121972, 0.00962852, 0.0090477, 0.0115765, 0.0113548
66.1, 0.063942, 0.0067742, 0.020012, 0.0160532, 0.00605961, 0.00449824, 0.0120844, 0.0155484, 0.0146303, 0.0098003, 0.00974942, 0.0116431, 0.0174467, 0.0184559, 0.0141562, 0.00454749, 0.00486963, 0.0049077, 0.0102871, 0.0163462, 0.0105706, 0.0131462, 0.0168097, 0.010602, 0.0095369, 0.0168621, 0.0124173, 0.0147647, 0.0134222, 0.0135691, 0.0154545, 0.0185191, 0.0191436, 0.0167456, 0.022703, 0.0220525, 0.0143468, 0.0124826, 0.0126346, 0.0119956, 0.0156282, 0.017295, 0.0140968, 0.0159374, 0.0126505, 0.0133761, 0.0168057, 0.0118409, 0.0126448, 0.0133465, 0.0122737
66.11, 0.0639343, 0.00902573, 0.0245187, 0.0160927, 0.00641489, 0.00735184, 0.0117973, 0.0197161, 0.0197847, 0.0106533, 0.00911433, 0.00865766, 0.0192557, 0.020345, 0.0106247, 0.00522201, 0.00508266, 0.00406297, 0.014178, 0.0200453, 0.0140892, 0.0144468, 0.0191349, 0.0123328, 0.0118702, 0.0190438, 0.0154434, 0.0131133, 0.0155845, 0.0160257, 0.0202228, 0.0224953, 0.0198, 0.0225147, 0.0280088, 0.0283606, 0.0173878, 0.0144521, 0.0129072, 0.0150093, 0.018137, 0.0211406, 0.0147518, 0.0179595, 0.0157695, 0.0150544, 0.0209176, 0.0134636, 0.0161029, 0.0137434, 0.013578
66.12, 0.0639343, 0.0140332, 0.023379, 0.0144276, 0.0107217, 0.0101334, 0.0118245, 0.0201923, 0.0203192, 0.00828082, 0.00967091, 0.0116947, 0.0197098, 0.0171152, 0.00846264, 0.00712935, 0.00785725, 0.00577721, 0.0148339, 0.020265, 0.0165103, 0.013979, 0.0161839, 0.0146157, 0.0153624, 0.0172987, 0.0169994, 0.0142055, 0.0165923, 0.0164934, 0.0201515, 0.0205785, 0.0185753, 0.0234604, 0.0248856, 0.0297727, 0.0183, 0.0148792, 0.0144703, 0.017192, 0.0194849, 0.0200644, 0.0146852, 0.0178502, 0.0183006, 0.016821, 0.0197784, 0.0146921, 0.016715, 0.013409, 0.013439
66.13, 0.063942, 0.0187316, 0.0217438, 0.016941, 0.0150774, 0.0106976, 0.0174965, 0.0204669, 0.0169937, 0.0104922, 0.00879509, 0.0143357, 0.0199381, 0.0132589, 0.0105931, 0.0091448, 0.0118011, 0.00807994, 0.0125268, 0.0183976, 0.0154765, 0.0157029, 0.0136315, 0.0182427, 0.023425, 0.0205431, 0.017649, 0.0167603, 0.0182853, 0.0187361, 0.0199448, 0.0198676, 0.0191735, 0.0242056, 0.0210396, 0.0290458, 0.0174186, 0.0151905, 0.0160934, 0.0193688, 0.021115, 0.0158801, 0.0140719, 0.0175633, 0.017729, 0.0174237, 0.0159533, 0.0141255, 0.0140697, 0.0124954, 0.0115016
66.14, 0.0639343, 0.0182208, 0.0198152, 0.0196738, 0.0152439, 0.00905491, 0.0213306, 0.0209504, 0.0162487, 0.0123995, 0.00610783, 0.0132531, 0.0179191, 0.0122698, 0.0150841, 0.0121634, 0.0144821, 0.0112486, 0.0110148, 0.0166464, 0.0138481, 0.0212768, 0.0190624, 0.0207119, 0.0294238, 0.0248034, 0.0182471, 0.0182987, 0.0236414, 0.025019, 0.0252838, 0.0196791, 0.0178704, 0.0260863, 0.0221096, 0.0288526, 0.0175738, 0.0152273, 0.0178448, 0.0204064, 0.0213711, 0.0135583, 0.0132449, 0.0165472, 0.0162485, 0.0170402, 0.0146921, 0.0140243, 0.0133121, 0.0138143, 0.0119667
66.15, 0.0639343, 0.0112912, 0.0167316, 0.0218453, 0.0141472, 0.00808077, 0.0193493, 0.0253495, 0.017751, 0.0130331, 0.00665093, 0.0113637, 0.0129431, 0.0117527, 0.0168057, 0.0129865, 0.0149753, 0.0164521, 0.0125388, 0.0186993, 0.0129857, 0.0229281, 0.026988, 0.0203322, 0.0287638, 0.0234757, 0.0184668, 0.0195762, 0.0252659, 0.0281511, 0.0288715, 0.0184372, 0.0161613, 0.0254297, 0.0259883, 0.025825, 0.0193158, 0.0171216, 0.0163259, 0.0193549, 0.0205252, 0.0130972, 0.0133287, 0.0167845, 0.0133417, 0.0157918, 0.0159466, 0.0172528, 0.0162933, 0.0177619, 0.0163208
66.16, 0.0639343, 0.00648205, 0.0144071, 0.0228812, 0.0132469, 0.0103906, 0.0161397, 0.0249038, 0.0179788, 0.0127305, 0.00805014, 0.0105851, 0.0112311, 0.0135843, 0.0143052, 0.0146807, 0.0159616, 0.0172684, 0.0140088, 0.0214568, 0.0126491, 0.0197435, 0.028396, 0.0152073, 0.0222917, 0.017603, 0.0161281, 0.0160138, 0.0214824, 0.0280185, 0.0273525, 0.0159953, 0.0141563, 0.0254426, 0.0289996, 0.0237711, 0.0194664, 0.0201019, 0.0134898, 0.0169112, 0.0201365, 0.0131456, 0.0138337, 0.0183032, 0.0116131, 0.013096, 0.0163118, 0.0194722, 0.0191915, 0.0195989, 0.0182483
66.17, 0.063942, 0.00714592, 0.0138656, 0.0187282, 0.0149167, 0.0110229, 0.0134739, 0.0192216, 0.0130605, 0.00977491, 0.00885595, 0.0130621, 0.0106973, 0.0147884, 0.0124735, 0.0148019, 0.0182531, 0.0132392, 0.0140141, 0.0219679, 0.0153497, 0.0175529, 0.0220323, 0.0108274, 0.0141726, 0.0127193, 0.0126073, 0.0135882, 0.0188825, 0.0230657, 0.0208897, 0.0115614, 0.0123609, 0.0230556, 0.028132, 0.0219685, 0.0209304, 0.0215708, 0.0143964, 0.0150691, 0.0187659, 0.0143222, 0.0132344, 0.0183341, 0.0128349, 0.0104978, 0.0139077, 0.0193205, 0.0215048, 0.016924, 0.0151051
66.18, 0.0639343, 0.00690266, 0.0124665, 0.0119934, 0.0164834, 0.0082158, 0.012341, 0.0172732, 0.0116377, 0.00671026, 0.00864348, 0.0140828, 0.010646, 0.01295, 0.0112904, 0.0103036, 0.0175197, 0.00860637, 0.0136731, 0.0191982, 0.0149999, 0.0147526, 0.0175456, 0.0109853, 0.0112019, 0.0133464, 0.0123486, 0.0156414, 0.017716, 0.0163081, 0.0164871, 0.0119331, 0.0145331, 0.01811, 0.0213409, 0.0156787, 0.0203158, 0.0195653, 0.016079, 0.01505, 0.0157496, 0.0144475, 0.0133788, 0.015326, 0.0153354, 0.0107256, 0.0107903, 0.0174589, 0.0206869, 0.0128603, 0.0114732
66.19, 0.0639343, 0.00777386, 0.0104174, 0.0106014, 0.0177571, 0.00723315, 0.0134259, 0.0163471, 0.0129984, 0.00724202, 0.00913051, 0.0127002, 0.0103983, 0.0108195, 0.00832327, 0.00578823, 0.0159742, 0.00775198, 0.014808, 0.0157048, 0.0128627, 0.0117827, 0.0166712, 0.0127514, 0.0132757, 0.0158453, 0.0141221, 0.0159787, 0.0158741, 0.0146529, 0.0149124, 0.0145236, 0.018826, 0.0145743, 0.015618, 0.0143272, 0.0166958, 0.0164458, 0.0157783, 0.014465, 0.0120627, 0.0132609, 0.0132483, 0.0134554, 0.01533, 0.0120658, 0.0104018, 0.0138746, 0.0166901, 0.011792, 0.0110716
66.2, 0.063942, 0.00771164, 0.00927296, 0.0126657, 0.0163137, 0.00993427, 0.0121981, 0.0148826, 0.012291, 0.00923764, 0.00943346, 0.00892259, 0.00733871, 0.00894645, 0.0067916, 0.00684891, 0.0165191, 0.00965591, 0.0153369, 0.0133563, 0.0138945, 0.0112169, 0.0131214, 0.0142082, 0.0145046, 0.0179254, 0.0148365, 0.0149182, 0.0147607, 0.0141338, 0.013002, 0.0153603, 0.0208718, 0.0144742, 0.0193605, 0.0177016, 0.0149007, 0.0140129, 0.0131053, 0.0133358, 0.0120467, 0.0122481, 0.0113737, 0.0120543, 0.0122521, 0.0113644, 0.0112232, 0.0112774, 0.0142541, 0.012828, 0.0106968
66.21, 0.063942, 0.00575825, 0.00800662, 0.0145921, 0.0106391, 0.0100911, 0.00667639, 0.0104758, 0.0102319, 0.00975591, 0.00976323, 0.00902466, 0.00782957, 0.00796736, 0.008452, 0.00804742, 0.0138999, 0.0122923, 0.0129828, 0.011726, 0.0122751, 0.0105585, 0.0103531, 0.0149352, 0.0151498, 0.0196428, 0.0158117, 0.0132969, 0.012269, 0.0105771, 0.011945, 0.0134807, 0.0197123, 0.0143478, 0.0251046, 0.0191457, 0.0143253, 0.0126485, 0.00998172, 0.0118711, 0.0125002, 0.0119309, 0.0101661, 0.00993982, 0.0105511, 0.0105984, 0.0124693, 0.0118227, 0.0143496, 0.0130979, 0.00988623
66.22, 0.0639343, 0.00421149, 0.0072941, 0.0124685, 0.01081, 0.00835235, 0.00648276, 0.00777729, 0.00669664, 0.00746639, 0.00929422, 0.00921993, 0.00794288, 0.00887899, 0.00972687, 0.0108413, 0.0107896, 0.0117138, 0.0100836, 0.00965851, 0.00937193, 0.0102096, 0.00949557, 0.0141108, 0.0161038, 0.0193257, 0.0155177, 0.013274, 0.0102419, 0.00814474, 0.00905881, 0.0113598, 0.0164143, 0.0132419, 0.024735, 0.0165101, 0.0140982, 0.0118751, 0.0105442, 0.00985589, 0.0103904, 0.0111773, 0.00941409, 0.00990429, 0.00981824, 0.0103902, 0.0136867, 0.0135649, 0.0143221, 0.0114506, 0.00976819
66.23, 0.0639343, 0.004491, 0.00650171, 0.00888218, 0.0116903, 0.0077696, 0.00892211, 0.00703371, 0.00343745, 0.00592902, 0.00798734, 0.00786777, 0.00743823, 0.00861216, 0.010942, 0.0131176, 0.00976642, 0.00922512, 0.0103046, 0.0102328, 0.00869749, 0.010011, 0.0109259, 0.0127667, 0.0163126, 0.0173469, 0.013729, 0.0126973, 0.00834951, 0.0067427, 0.00794867, 0.0116807, 0.012778, 0.0127377, 0.018671, 0.0122235, 0.0117765, 0.0104348, 0.0121858, 0.00914138, 0.00775079, 0.0098376, 0.00886576, 0.0118738, 0.0101656, 0.0109404, 0.0129654, 0.0141727, 0.0127842, 0.00957716, 0.00993498
66.24, 0.063942, 0.00573537, 0.00696742, 0.0095885, 0.0121425, 0.00963573, 0.0108611, 0.00678095, 0.00373262, 0.00640376, 0.00624408, 0.00662606, 0.00857375, 0.00814497, 0.0138887, 0.0117445, 0.0078712, 0.00701204, 0.00888112, 0.0110559, 0.00694398, 0.0096284, 0.0123957, 0.011899, 0.0136623, 0.0133469, 0.0119265, 0.0107987, 0.00744107, 0.0078485, 0.00791485, 0.0126765, 0.011252, 0.0128522, 0.0134146, 0.00898036, 0.00935185, 0.00910582, 0.0114265, 0.0100311, 0.00720238, 0.00796795, 0.00825257, 0.0115316, 0.0108853, 0.0115711, 0.0120691, 0.0141157, 0.0110875, 0.00890463, 0.0102563
66.25, 0.0639343, 0.0102651, 0.00715775, 0.0127198, 0.0135835, 0.00987336, 0.0132354, 0.00804813, 0.00496702, 0.00782792, 0.00574165, 0.00694847, 0.00861854, 0.00723563, 0.0151277, 0.00766468, 0.006771, 0.00644652, 0.00792194, 0.0100564, 0.0063886, 0.00871817, 0.0110424, 0.0105836, 0.01163, 0.0119784, 0.00932351, 0.0101712, 0.00934855, 0.00976169, 0.00977185, 0.0130666, 0.0111858, 0.0126438, 0.0114806, 0.00808857, 0.00809791, 0.00915981, 0.00789013, 0.00936225, 0.00806196, 0.00671097, 0.0077851, 0.00971081, 0.00989166, 0.00999057, 0.0137946, 0.0149817, 0.0102837, 0.00875598, 0.0106686
66.26, 0.0639343, 0.0159772, 0.0111821, 0.0144215, 0.0123074, 0.00891491, 0.0120706, 0.00959605, 0.00599076, 0.00832918, 0.00841264, 0.00824098, 0.00779965, 0.00807663, 0.0129317, 0.00640755, 0.00571155, 0.0069158, 0.00825588, 0.00777859, 0.00680735, 0.00756211, 0.00855814, 0.00852139, 0.00942684, 0.0120945, 0.00827574, 0.0103682, 0.0124109, 0.0117005, 0.0118199, 0.0120287, 0.0108627, 0.0116995, 0.00996024, 0.0092654, 0.00873057, 0.010583, 0.0073064, 0.00794595, 0.00790562, 0.00818435, 0.0087067, 0.00854124, 0.00840224, 0.00783288, 0.0134859, 0.016819, 0.0106633, 0.00842765, 0.0105081
66.27, 0.063942, 0.016336, 0.0157809, 0.0163577, 0.012283, 0.010437, 0.00853758, 0.0111027, 0.00571143, 0.00588553, 0.0103768, 0.00712651, 0.00539763, 0.00680072, 0.00746603, 0.00701323, 0.00506689, 0.00649626, 0.00784826, 0.0054741, 0.00579297, 0.00607312, 0.00605759, 0.00681588, 0.00741539, 0.0122154, 0.00802058, 0.0103277, 0.0133724, 0.010614, 0.0114529, 0.0116686, 0.00945046, 0.0104871, 0.00892908, 0.0091409, 0.00853699, 0.0104462, 0.00806161, 0.00670173, 0.00733634, 0.00968826, 0.00947904, 0.00877572, 0.00720084, 0.00605937, 0.0107826, 0.0166647, 0.0112504, 0.0077224, 0.00989426
66.28, 0.063942, 0.0115262, 0.0168195, 0.0171713, 0.0170446, 0.0121451, 0.0102159, 0.0148043, 0.0048211, 0.00497176, 0.0117334, 0.0066861, 0.00530241, 0.00505835, 0.00553587, 0.00835034, 0.00518371, 0.00545916, 0.00645789, 0.00469653, 0.00547268, 0.00568179, 0.00577709, 0.00591646, 0.00781703, 0.0112828, 0.00899631, 0.00938527, 0.0117118, 0.00978861, 0.00923635, 0.0105421, 0.00833911, 0.00915756, 0.00753146, 0.00843794, 0.0083942, 0.0103392, 0.00805321, 0.00902667, 0.00811577, 0.00983878, 0.00868567, 0.00878836, 0.00821686, 0.0072438, 0.00984669, 0.0153799, 0.0108068, 0.00860696, 0.0112272
66.29, 0.0639343, 0.0119387, 0.0138193, 0.0133445, 0.019391, 0.00977409, 0.0126059, 0.0172879, 0.00543877, 0.00550184, 0.0106536, 0.0069113, 0.00649934, 0.00606814, 0.00662346, 0.00834998, 0.00696363, 0.0051505, 0.00653511, 0.00677763, 0.00729812, 0.00546343, 0.00546592, 0.00586349, 0.00818624, 0.00943877, 0.0102295, 0.00813965, 0.00883007, 0.00877276, 0.00775434, 0.00871498, 0.00861086, 0.00850047, 0.00825115, 0.00921166, 0.00878304, 0.0116219, 0.00743479, 0.0106365, 0.00837032, 0.00984232, 0.00723551, 0.0083248, 0.00902455, 0.00987218, 0.0119693, 0.0140096, 0.0100885, 0.00923115, 0.011191
66.3, 0.0639343, 0.0167188, 0.0151408, 0.0073703, 0.0169639, 0.00710106, 0.0103007, 0.0144266, 0.00671002, 0.00650254, 0.00807604, 0.00675561, 0.00788055, 0.00937724, 0.00674767, 0.00629834, 0.0100595, 0.00691402, 0.00704815, 0.00795932, 0.00900127, 0.00613129, 0.00663554, 0.006919, 0.0089995, 0.0108232, 0.0104381, 0.00786115, 0.00834112, 0.00937713, 0.00825671, 0.0116596, 0.0108386, 0.0106769, 0.0105468, 0.0100962, 0.0097493, 0.0118325, 0.00743965, 0.0104288, 0.00824181, 0.00981198, 0.00793389, 0.0085137, 0.0100714, 0.0109936, 0.0141868, 0.0143843, 0.0117489, 0.00930166, 0.0106781
66.31, 0.063942, 0.0182848, 0.0200112, 0.0074445, 0.0134133, 0.0071329, 0.0067253, 0.00948943, 0.00730155, 0.00611944, 0.00783726, 0.00846701, 0.010124, 0.0114448, 0.00603745, 0.00734557, 0.0137673, 0.00947184, 0.00625119, 0.00748366, 0.0106959, 0.00818624, 0.00729445, 0.00691675, 0.0104707, 0.0138472, 0.0114809, 0.00904097, 0.00917729, 0.00990464, 0.00928607, 0.0154448, 0.0123142, 0.0120917, 0.012832, 0.0129933, 0.012399, 0.0111827, 0.00983547, 0.0103689, 0.00792336, 0.00851548, 0.00850779, 0.00893263, 0.0107131, 0.0109097, 0.0147496, 0.0149197, 0.0132226, 0.00944645, 0.00991786
