# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
34.61, 0.0639381, 0.0172059, 0.0246283, 0.0383713, 0.0215994, 0.0231723, 0.0118295, 0.0148025, 0.0163337, 0.0262845, 0.0276126, 0.0358711, 0.0263543, 0.0297329, 0.0315084, 0.0722388, 0.0469213, 0.0281108, 0.0588904, 0.0452238, 0.042436, 0.0326178, 0.0361288, 0.0394107, 0.0346204, 0.0296845, 0.0277177, 0.0514017, 0.035814, 0.0477575, 0.0535927, 0.0643843, 0.0531459, 0.0725666, 0.0399463, 0.0706877, 0.070378, 0.0803899, 0.0767258, 0.0667704, 0.0867523, 0.0682952, 0.0457135, 0.0388102, 0.0463427, 0.0480944, 0.0312609, 0.0275609, 0.0383402, 0.0366073, 0.0284066
34.62, 0.0639381, 0.0137295, 0.0266779, 0.039349, 0.0172919, 0.0168387, 0.00941031, 0.0156802, 0.0141202, 0.0328617, 0.0254515, 0.0288435, 0.0241042, 0.0234236, 0.0330761, 0.0611528, 0.0528586, 0.0291621, 0.0535449, 0.05416, 0.0385781, 0.0362513, 0.0424193, 0.0347818, 0.0350376, 0.0304556, 0.0314124, 0.0460971, 0.0333155, 0.0461462, 0.0473311, 0.0519459, 0.0482165, 0.0629625, 0.0401342, 0.0678056, 0.0738113, 0.0878044, 0.0750228, 0.0643668, 0.0886809, 0.0674677, 0.0473136, 0.0433895, 0.0490319, 0.0425732, 0.0330085, 0.0290755, 0.0361686, 0.0343996, 0.0306
34.63, 0.0639381, 0.0151682, 0.0299726, 0.0303384, 0.0120211, 0.0130999, 0.0149366, 0.0150705, 0.0142787, 0.0297354, 0.0243122, 0.0257436, 0.0263643, 0.0226651, 0.0289279, 0.0433249, 0.0614725, 0.0338123, 0.0531704, 0.0584665, 0.0328431, 0.0431812, 0.0450266, 0.0344979, 0.0351216, 0.0329858, 0.0320044, 0.0339853, 0.0351811, 0.0419406, 0.0435782, 0.0394187, 0.0522192, 0.0672598, 0.0397375, 0.0685019, 0.0720603, 0.0805446, 0.0635462, 0.0606728, 0.0806633, 0.0587255, 0.0416894, 0.0447121, 0.0501343, 0.040263, 0.0332726, 0.0294506, 0.0360778, 0.0340341, 0.033452
34.64, 0.0639381, 0.0133687, 0.0267322, 0.0212881, 0.011673, 0.0166515, 0.0180165, 0.0150534, 0.0134644, 0.0188581, 0.0254387, 0.0229738, 0.0264589, 0.0259293, 0.0296883, 0.0447476, 0.0595067, 0.0286811, 0.0470646, 0.053611, 0.0297603, 0.0392049, 0.0389549, 0.0335557, 0.034517, 0.0335858, 0.0311348, 0.0254585, 0.0357174, 0.0372799, 0.0384623, 0.0396557, 0.0572223, 0.0656001, 0.035966, 0.0669143, 0.0614745, 0.0709962, 0.0647404, 0.0528223, 0.0663, 0.0514232, 0.0384344, 0.046359, 0.0489787, 0.0422949, 0.0340629, 0.0314092, 0.0364277, 0.0333541, 0.0338974
34.65, 0.0639343, 0.0176426, 0.0216042, 0.0183697, 0.0129604, 0.0158333, 0.0171603, 0.0181654, 0.0143584, 0.011121, 0.0214481, 0.0175547, 0.023393, 0.0282156, 0.0299185, 0.0432875, 0.0408562, 0.0323698, 0.0401339, 0.0441273, 0.0350803, 0.031451, 0.0345215, 0.0337042, 0.0287523, 0.0320458, 0.0312181, 0.0278546, 0.0379752, 0.035292, 0.0359328, 0.0449999, 0.0548365, 0.0564434, 0.0343418, 0.0580876, 0.0471881, 0.0747123, 0.0696616, 0.0517463, 0.0523104, 0.0441759, 0.0426703, 0.0438558, 0.0419105, 0.0489032, 0.0380368, 0.0332451, 0.0317696, 0.0286842, 0.0307758
34.66, 0.0639381, 0.0294662, 0.0243022, 0.0187733, 0.0141828, 0.0103039, 0.0124289, 0.0172414, 0.0165918, 0.0111024, 0.019989, 0.0199211, 0.0196764, 0.0246372, 0.0266591, 0.0325885, 0.0278036, 0.0409285, 0.0345997, 0.0392145, 0.0340614, 0.0269652, 0.0310678, 0.0322075, 0.024622, 0.0287077, 0.0350495, 0.0320481, 0.0376722, 0.0378369, 0.0345329, 0.0445566, 0.0472036, 0.0471478, 0.0348767, 0.046551, 0.0376447, 0.0749092, 0.0706333, 0.0568311, 0.0490281, 0.0426612, 0.043401, 0.0400241, 0.033879, 0.0447044, 0.0384909, 0.031491, 0.0263416, 0.0256266, 0.0257564
34.67, 0.0639381, 0.0346961, 0.0246244, 0.0203544, 0.0199887, 0.0104591, 0.0123133, 0.0168465, 0.0211691, 0.0161824, 0.024582, 0.0254459, 0.0204355, 0.0225982, 0.0230507, 0.0245557, 0.0324965, 0.038643, 0.0312239, 0.0324251, 0.0296468, 0.0245066, 0.0281628, 0.0323949, 0.0235431, 0.0297734, 0.0405388, 0.0381606, 0.0329836, 0.0391804, 0.032826, 0.0370798, 0.0452075, 0.044249, 0.034949, 0.0427646, 0.0402523, 0.0650383, 0.0746293, 0.0548702, 0.0506817, 0.0417859, 0.0401331, 0.0376164, 0.0313762, 0.0324923, 0.0331567, 0.0283623, 0.0245225, 0.0248924, 0.0229564
34.68, 0.0639381, 0.0295622, 0.0262359, 0.0240239, 0.0228781, 0.012575, 0.0154301, 0.0207601, 0.0210096, 0.0208234, 0.0269414, 0.0239424, 0.0178782, 0.0214297, 0.0231915, 0.0223173, 0.0369166, 0.0310784, 0.0271027, 0.0247799, 0.0268099, 0.0291371, 0.0305763, 0.0337744, 0.020803, 0.0345805, 0.0432287, 0.0373618, 0.0256084, 0.038736, 0.0376838, 0.033788, 0.0485881, 0.0431478, 0.0305342, 0.0397625, 0.0392608, 0.0543473, 0.0800006, 0.0494041, 0.0488316, 0.0391525, 0.0361731, 0.0362706, 0.0326353, 0.026969, 0.0281751, 0.0249812, 0.0239406, 0.0228259, 0.0206936
34.69, 0.0639381, 0.0189483, 0.0295933, 0.0305266, 0.0283785, 0.0132612, 0.0175119, 0.0228723, 0.0170051, 0.0228687, 0.0241875, 0.015156, 0.0134074, 0.0219258, 0.0253024, 0.0244048, 0.0359439, 0.0319098, 0.0283052, 0.0203016, 0.0269835, 0.033366, 0.0464378, 0.0323573, 0.0194477, 0.0335629, 0.0362813, 0.0311326, 0.0258573, 0.0406414, 0.043346, 0.034938, 0.0456139, 0.0423369, 0.0301046, 0.0449053, 0.0405737, 0.0556161, 0.07236, 0.0525558, 0.0536514, 0.0375926, 0.0369593, 0.0367323, 0.0332717, 0.0289345, 0.026466, 0.0214347, 0.0216079, 0.0185364, 0.0174527
34.7, 0.0639381, 0.0170488, 0.0265284, 0.0264016, 0.0255745, 0.0130098, 0.0191947, 0.0285297, 0.0195126, 0.0238352, 0.022819, 0.0134386, 0.0155102, 0.0270304, 0.0246353, 0.0261015, 0.0317007, 0.0395237, 0.0378396, 0.0217084, 0.0246419, 0.0361758, 0.0618879, 0.0262758, 0.0254168, 0.0297842, 0.0260069, 0.0250843, 0.0322843, 0.046705, 0.0496301, 0.0398136, 0.037052, 0.0396358, 0.0329554, 0.051437, 0.0434005, 0.0545262, 0.0655836, 0.0568212, 0.0626441, 0.0397141, 0.0394798, 0.0378183, 0.0315454, 0.0311118, 0.0264352, 0.020886, 0.0214783, 0.0171093, 0.0155076
34.71, 0.0639381, 0.0155086, 0.0195319, 0.0151304, 0.023236, 0.0154109, 0.0170746, 0.0284076, 0.0205018, 0.0211217, 0.0177442, 0.0161843, 0.0172569, 0.0285522, 0.0272466, 0.023562, 0.0281777, 0.0419416, 0.0500519, 0.0263951, 0.0257569, 0.0337007, 0.0607833, 0.0275238, 0.0284464, 0.0261023, 0.0227523, 0.0228363, 0.033581, 0.046019, 0.046522, 0.038867, 0.0317104, 0.0332751, 0.0321901, 0.0461593, 0.0381533, 0.050669, 0.0669755, 0.0500947, 0.0607607, 0.0371683, 0.0366646, 0.0363085, 0.0292246, 0.0305402, 0.0274557, 0.0225007, 0.0242616, 0.0176311, 0.0136951
34.72, 0.0639381, 0.0135642, 0.0135337, 0.0161248, 0.024107, 0.0140903, 0.01303, 0.0241826, 0.0173241, 0.0128361, 0.0106733, 0.0166721, 0.0164029, 0.0272071, 0.0297872, 0.0234809, 0.0277652, 0.0372785, 0.0520941, 0.0355252, 0.0280059, 0.0239328, 0.042553, 0.032485, 0.0284097, 0.022292, 0.017599, 0.0214794, 0.0267291, 0.0386454, 0.0370667, 0.0340278, 0.035473, 0.032999, 0.0305412, 0.0359689, 0.0345983, 0.0537796, 0.0627053, 0.036126, 0.0491305, 0.0342938, 0.0316773, 0.0328692, 0.0255154, 0.028354, 0.0248445, 0.020401, 0.02471, 0.0184409, 0.0137104
34.73, 0.0639381, 0.0084695, 0.00827172, 0.0175966, 0.0184745, 0.00827208, 0.00694836, 0.0198774, 0.0166299, 0.00780603, 0.00856583, 0.0165959, 0.0111968, 0.0210613, 0.0316899, 0.0236825, 0.0253621, 0.0301743, 0.0404367, 0.039571, 0.0303038, 0.0195844, 0.0281868, 0.0330477, 0.0270714, 0.020035, 0.01935, 0.0217253, 0.0212593, 0.0262978, 0.0277624, 0.0289909, 0.0379035, 0.032219, 0.029077, 0.0361575, 0.0418608, 0.063309, 0.0524745, 0.0304168, 0.0401856, 0.030409, 0.0290695, 0.0305499, 0.0224611, 0.0267118, 0.0203296, 0.0172157, 0.0213441, 0.0182128, 0.0153769
34.74, 0.0639343, 0.0089539, 0.00628353, 0.0179304, 0.01531, 0.00818092, 0.00862717, 0.0176012, 0.0157768, 0.0117003, 0.0105713, 0.017499, 0.00762363, 0.0120777, 0.0254949, 0.0194809, 0.0174519, 0.0264161, 0.0311157, 0.0331425, 0.0272947, 0.0238741, 0.0227535, 0.0293672, 0.0252053, 0.0186842, 0.0199008, 0.0188791, 0.0180097, 0.0239841, 0.0295094, 0.0262256, 0.0383902, 0.0292216, 0.0244102, 0.0337626, 0.0390134, 0.0593327, 0.0491419, 0.0379944, 0.0334037, 0.0285997, 0.0277525, 0.0301403, 0.0244666, 0.0267904, 0.0174062, 0.0156528, 0.0184813, 0.0171393, 0.015128
34.75, 0.0639381, 0.0106712, 0.00920327, 0.0157904, 0.0131404, 0.00869382, 0.01136, 0.0143587, 0.0116322, 0.0136234, 0.0102564, 0.0164736, 0.0112283, 0.0120853, 0.0202597, 0.0167542, 0.0126408, 0.0248395, 0.0310095, 0.0242758, 0.0249092, 0.0351727, 0.0266971, 0.0277596, 0.0270288, 0.0196536, 0.0220766, 0.0211136, 0.019119, 0.0274961, 0.0288843, 0.030793, 0.0347676, 0.024841, 0.0211369, 0.0297501, 0.0355121, 0.0474299, 0.0508722, 0.0502129, 0.0329921, 0.0255036, 0.0248099, 0.026176, 0.0261847, 0.0253625, 0.0144221, 0.0138833, 0.0197376, 0.0164501, 0.0131377
34.76, 0.0639381, 0.00908692, 0.0118685, 0.011249, 0.0116895, 0.010878, 0.0141216, 0.0116875, 0.00967433, 0.0136792, 0.0101864, 0.0185213, 0.0146553, 0.0195298, 0.02034, 0.011857, 0.0168424, 0.0245164, 0.0318334, 0.0198221, 0.0263442, 0.0440614, 0.0325773, 0.027225, 0.0278858, 0.018079, 0.0240974, 0.0249647, 0.0214698, 0.0277573, 0.0259957, 0.0303254, 0.0273692, 0.0228307, 0.0210241, 0.0283859, 0.0331968, 0.0385396, 0.0448227, 0.0483351, 0.0316809, 0.0228761, 0.0230996, 0.0227898, 0.0254072, 0.0228053, 0.0127292, 0.0135537, 0.0198816, 0.0144397, 0.0126611
34.77, 0.0639381, 0.0131077, 0.0176097, 0.0132095, 0.0177748, 0.0119365, 0.0148474, 0.0136737, 0.0138696, 0.0114279, 0.0145169, 0.0205932, 0.0171137, 0.0243886, 0.0221085, 0.0102114, 0.0217541, 0.0233355, 0.0272836, 0.0142683, 0.0295287, 0.0437472, 0.031569, 0.0227051, 0.0260064, 0.0198117, 0.0245278, 0.0237474, 0.0202062, 0.0239038, 0.0287682, 0.0278027, 0.0246272, 0.0245533, 0.0256007, 0.0329159, 0.0282694, 0.0369683, 0.040554, 0.037653, 0.0271142, 0.0247213, 0.0290663, 0.0301521, 0.025325, 0.0263621, 0.0167456, 0.0179952, 0.0206365, 0.0219722, 0.0199446
34.78, 0.0639381, 0.0255022, 0.0292973, 0.0206739, 0.0241573, 0.0121779, 0.0135888, 0.0182615, 0.0158415, 0.0135299, 0.0177713, 0.0169045, 0.0160873, 0.0228389, 0.0217137, 0.0132259, 0.0247499, 0.0205303, 0.0194502, 0.0115599, 0.0314206, 0.0391485, 0.0312136, 0.0209636, 0.0260669, 0.0243918, 0.0285018, 0.0262567, 0.0194436, 0.0231164, 0.039343, 0.032568, 0.0250667, 0.0315747, 0.0381667, 0.0409288, 0.0293539, 0.0571936, 0.0665126, 0.0518997, 0.02878, 0.0314114, 0.0432131, 0.0492819, 0.034723, 0.038536, 0.0265836, 0.0276029, 0.0291364, 0.0391802, 0.0397829
34.79, 0.0639381, 0.0299102, 0.0341439, 0.0240061, 0.0224477, 0.0159042, 0.0130119, 0.0187963, 0.012676, 0.0160801, 0.0165006, 0.0139465, 0.0127887, 0.0172109, 0.0193024, 0.0155457, 0.027234, 0.0239535, 0.0173585, 0.0144521, 0.0285727, 0.0379797, 0.0346431, 0.0224472, 0.0335195, 0.032883, 0.0342364, 0.03281, 0.0236595, 0.026479, 0.0473255, 0.0370891, 0.0258606, 0.0434413, 0.052859, 0.0474685, 0.0355688, 0.0746138, 0.100055, 0.0797461, 0.0354228, 0.0354113, 0.0511967, 0.0594664, 0.0433677, 0.0459824, 0.035141, 0.0393837, 0.0401332, 0.0513708, 0.0528785
34.8, 0.0639381, 0.0245332, 0.0299154, 0.0216192, 0.0175756, 0.0163133, 0.0112124, 0.013433, 0.0130093, 0.0169172, 0.0111676, 0.0120356, 0.0126238, 0.012792, 0.01907, 0.0166966, 0.023452, 0.0267873, 0.0164936, 0.0189326, 0.0258959, 0.0383246, 0.0366152, 0.0218724, 0.0380978, 0.0376074, 0.032605, 0.0341687, 0.0268532, 0.0311487, 0.0475192, 0.0373221, 0.026732, 0.0472248, 0.0626129, 0.0539528, 0.0354613, 0.070214, 0.110868, 0.0901881, 0.0435806, 0.0335791, 0.048589, 0.0517883, 0.0423551, 0.0421081, 0.0363882, 0.0450071, 0.0419182, 0.0505854, 0.0487193
34.81, 0.0639343, 0.0187836, 0.0199964, 0.0192112, 0.0188158, 0.0154736, 0.0171709, 0.0128064, 0.0176166, 0.0170931, 0.00985046, 0.0119079, 0.0157992, 0.0126632, 0.0200611, 0.0167567, 0.01731, 0.022714, 0.0179735, 0.0207707, 0.0294636, 0.0312977, 0.0372055, 0.0194789, 0.0305617, 0.0332901, 0.028223, 0.0275109, 0.0247925, 0.0286524, 0.0407107, 0.0339868, 0.0235942, 0.0430592, 0.063101, 0.0516346, 0.0313896, 0.0528051, 0.0899159, 0.0755781, 0.0462533, 0.0273457, 0.0389215, 0.039019, 0.0331502, 0.0331197, 0.0307945, 0.0420448, 0.0351296, 0.0391814, 0.0332712
34.82, 0.0639381, 0.0204521, 0.0179793, 0.0228632, 0.0254205, 0.0155774, 0.0206607, 0.0153514, 0.0201972, 0.0165579, 0.0172112, 0.0198522, 0.0172974, 0.0168948, 0.0196586, 0.0145356, 0.0165964, 0.0234557, 0.0231683, 0.0183631, 0.0274098, 0.0239727, 0.0344131, 0.0212621, 0.0212544, 0.025271, 0.0223516, 0.0204348, 0.0210173, 0.0262631, 0.0315221, 0.0301226, 0.0180773, 0.0352276, 0.055412, 0.0422805, 0.0316868, 0.0411876, 0.0533702, 0.0493675, 0.039411, 0.022926, 0.0303831, 0.0357895, 0.0264111, 0.0253799, 0.023869, 0.0309164, 0.0262309, 0.0290478, 0.0268607
34.83, 0.0639343, 0.0243471, 0.0291131, 0.0266866, 0.0294238, 0.0202794, 0.0204153, 0.0163101, 0.0185746, 0.0221486, 0.024711, 0.0248554, 0.0163741, 0.0209185, 0.0169292, 0.0128663, 0.0191626, 0.0282395, 0.0255461, 0.0157445, 0.0212749, 0.0256488, 0.0336779, 0.025384, 0.0216181, 0.0214042, 0.0171757, 0.0178514, 0.0200814, 0.0299634, 0.0246458, 0.028655, 0.0206542, 0.0353835, 0.0471027, 0.0338925, 0.0332749, 0.0310549, 0.0330852, 0.0377545, 0.0297711, 0.0210641, 0.0259776, 0.0341643, 0.0213197, 0.0218152, 0.0211504, 0.0206941, 0.0212226, 0.0250471, 0.0298365
34.84, 0.0639381, 0.0292907, 0.0406044, 0.0239211, 0.0245726, 0.026344, 0.0275851, 0.0180596, 0.0146956, 0.0343568, 0.0288282, 0.0221859, 0.0179252, 0.0224985, 0.0210765, 0.016391, 0.0183561, 0.0282445, 0.0273637, 0.0186815, 0.0218986, 0.0309189, 0.0276592, 0.0282492, 0.0286393, 0.0182522, 0.0197147, 0.0225252, 0.0174671, 0.0295133, 0.0209228, 0.0284876, 0.023048, 0.0359527, 0.0415461, 0.0287491, 0.0329042, 0.0301485, 0.0319735, 0.0349729, 0.0265264, 0.0226338, 0.022839, 0.028458, 0.0191278, 0.0230253, 0.0223647, 0.016265, 0.0195766, 0.0230983, 0.0265154
34.85, 0.0639381, 0.0270229, 0.0434123, 0.0253145, 0.0305824, 0.0316363, 0.0396463, 0.0248555, 0.0239558, 0.0503052, 0.0277098, 0.0153765, 0.0202837, 0.025755, 0.0303353, 0.0257636, 0.0205003, 0.026127, 0.0330543, 0.0249014, 0.0334281, 0.0365119, 0.0277419, 0.0262285, 0.0295368, 0.0142152, 0.0264517, 0.0261451, 0.0129851, 0.027249, 0.0231217, 0.0315336, 0.0268717, 0.0336326, 0.0367099, 0.03261, 0.0348713, 0.0364123, 0.035785, 0.031167, 0.02306, 0.0228159, 0.0209169, 0.0245906, 0.0189311, 0.0242447, 0.0220566, 0.0163738, 0.0175871, 0.020989, 0.0178734
34.86, 0.0639381, 0.0185679, 0.0344391, 0.0253914, 0.0420602, 0.0300744, 0.043011, 0.0323801, 0.0356325, 0.0668962, 0.0293711, 0.0123602, 0.0207223, 0.0323706, 0.0343925, 0.0332632, 0.0268241, 0.0267808, 0.0352941, 0.0262538, 0.0415142, 0.0387434, 0.0268479, 0.026618, 0.0268958, 0.0167903, 0.0361408, 0.0255707, 0.0128883, 0.0279127, 0.025084, 0.0374254, 0.0283035, 0.0290143, 0.0319103, 0.0315277, 0.0363953, 0.0352749, 0.0346621, 0.0264643, 0.0197443, 0.0197084, 0.0204166, 0.0242142, 0.0183322, 0.0228253, 0.0187582, 0.0174344, 0.0168819, 0.0186105, 0.0153867
34.87, 0.0639381, 0.0154434, 0.023528, 0.028145, 0.0549228, 0.0318377, 0.0368885, 0.0311645, 0.0446385, 0.0746637, 0.0334264, 0.0109355, 0.0201193, 0.0361564, 0.0273766, 0.0319513, 0.0285108, 0.0346109, 0.0348364, 0.0235228, 0.0382624, 0.0354266, 0.0352406, 0.0323412, 0.0244914, 0.0199038, 0.0381937, 0.0201881, 0.0143127, 0.027479, 0.0268206, 0.0369437, 0.02533, 0.026003, 0.0307475, 0.0248628, 0.0316959, 0.0275771, 0.0296953, 0.0211373, 0.0177098, 0.0174125, 0.0213877, 0.0227978, 0.0172901, 0.0193243, 0.0162298, 0.0177775, 0.0165, 0.0179687, 0.0158045
34.88, 0.0639381, 0.0170184, 0.020846, 0.0423714, 0.073061, 0.030375, 0.0288228, 0.0273235, 0.0518835, 0.0705855, 0.0318563, 0.0109323, 0.0280715, 0.041928, 0.0259905, 0.0278677, 0.0301515, 0.0381229, 0.0423784, 0.0320777, 0.0295193, 0.0261857, 0.0405726, 0.0411688, 0.0299712, 0.0179051, 0.0309246, 0.01873, 0.0128395, 0.0210093, 0.0287783, 0.0337503, 0.0219567, 0.0267376, 0.0311489, 0.0193586, 0.0267459, 0.0239439, 0.0271931, 0.0185745, 0.0158746, 0.0186048, 0.0221877, 0.0222357, 0.0179486, 0.0182964, 0.0168192, 0.0166832, 0.0146719, 0.0166523, 0.0147633
34.89, 0.0639381, 0.0186675, 0.0207006, 0.0490652, 0.0747619, 0.0214452, 0.024851, 0.0224283, 0.0433312, 0.054589, 0.0270389, 0.0112985, 0.0315825, 0.041412, 0.0296689, 0.0288338, 0.0310571, 0.0331248, 0.0552002, 0.0401106, 0.028122, 0.0172493, 0.0387285, 0.0391816, 0.0338498, 0.0173332, 0.0217276, 0.0205197, 0.0119969, 0.0182167, 0.0305322, 0.0282829, 0.0182811, 0.0279007, 0.0269945, 0.0208956, 0.0276124, 0.0252836, 0.026311, 0.0184198, 0.0155117, 0.0216972, 0.0215677, 0.0224662, 0.0222089, 0.0198136, 0.0159753, 0.0154306, 0.014192, 0.0145008, 0.0136455
34.9, 0.0639343, 0.0154872, 0.0285606, 0.0456249, 0.0608367, 0.0209737, 0.019624, 0.0160682, 0.0245177, 0.0371112, 0.0208627, 0.0109296, 0.0249067, 0.0315631, 0.0281843, 0.029237, 0.0301201, 0.0295671, 0.0734126, 0.0466199, 0.0302505, 0.016542, 0.0345141, 0.0340186, 0.0352893, 0.0248778, 0.0212643, 0.0230725, 0.014145, 0.0208771, 0.030313, 0.0282047, 0.018602, 0.0248447, 0.0283475, 0.0259155, 0.0288791, 0.0274098, 0.0248852, 0.0172566, 0.0194109, 0.0268903, 0.0195808, 0.0201547, 0.0236074, 0.0206669, 0.0148232, 0.016841, 0.016871, 0.0139478, 0.0150611
34.91, 0.0639381, 0.00867562, 0.0338252, 0.0360732, 0.0425245, 0.0197826, 0.0194404, 0.0149348, 0.0168826, 0.029266, 0.0143534, 0.0104261, 0.016538, 0.0215431, 0.0217239, 0.0295916, 0.0318905, 0.0335172, 0.0811139, 0.051609, 0.0300959, 0.0180096, 0.0326778, 0.0359393, 0.0398025, 0.0369107, 0.0274622, 0.0214108, 0.017108, 0.0254094, 0.03004, 0.0293405, 0.0200133, 0.0260567, 0.0291973, 0.0292797, 0.0272389, 0.0284851, 0.0235678, 0.0190148, 0.0235856, 0.0295337, 0.0225928, 0.0198037, 0.0210224, 0.0195861, 0.0133518, 0.0180962, 0.017495, 0.0136985, 0.0168212
34.92, 0.0639381, 0.00955248, 0.0282325, 0.0293751, 0.0382657, 0.0120674, 0.0145852, 0.0125647, 0.0150504, 0.018702, 0.0149789, 0.0142564, 0.0138703, 0.0200452, 0.0195511, 0.0286196, 0.0295397, 0.0403737, 0.0717613, 0.048778, 0.0288753, 0.0198918, 0.0286882, 0.0371226, 0.0491877, 0.0460653, 0.0285357, 0.0173415, 0.0187112, 0.0288273, 0.0277999, 0.0269057, 0.0180041, 0.0265257, 0.0270362, 0.0290672, 0.0281855, 0.0262301, 0.0268775, 0.0217099, 0.027691, 0.0327868, 0.0270351, 0.0223256, 0.0206753, 0.0194143, 0.0137673, 0.0188981, 0.0176815, 0.0132854, 0.0169573
34.93, 0.0639381, 0.0141756, 0.0175488, 0.0245963, 0.0314601, 0.0131384, 0.0100632, 0.00989119, 0.0166325, 0.0146981, 0.018866, 0.0239845, 0.0192022, 0.0208697, 0.0196732, 0.0240596, 0.0318466, 0.0466225, 0.0613578, 0.0393833, 0.026739, 0.0239636, 0.0290848, 0.0470389, 0.0597692, 0.0444253, 0.0244545, 0.0214217, 0.0183542, 0.0262391, 0.0244238, 0.0236643, 0.0173681, 0.0214085, 0.0238683, 0.0239254, 0.0298868, 0.0233506, 0.0305824, 0.0248357, 0.0294731, 0.0351747, 0.0266849, 0.023653, 0.0242246, 0.0203368, 0.0160975, 0.0209542, 0.0185306, 0.0127648, 0.0157082
34.94, 0.0639381, 0.0199735, 0.0175376, 0.026892, 0.0268101, 0.022517, 0.0169416, 0.00845685, 0.0160351, 0.0171448, 0.023494, 0.0296711, 0.0260008, 0.0186212, 0.0244284, 0.0251934, 0.0362931, 0.0508391, 0.0587096, 0.0357845, 0.0211721, 0.0262676, 0.0273954, 0.0540382, 0.0560866, 0.0307696, 0.0179165, 0.0235479, 0.0167442, 0.0242734, 0.0249693, 0.021154, 0.0221884, 0.0194014, 0.0196659, 0.0190975, 0.0297255, 0.0242505, 0.0320201, 0.0300106, 0.0301512, 0.0391328, 0.0259488, 0.0258609, 0.0294594, 0.0226195, 0.0187235, 0.0238359, 0.0180037, 0.0139748, 0.0148577
34.95, 0.0639381, 0.0202317, 0.019361, 0.0357241, 0.0286377, 0.0307633, 0.0219666, 0.0110152, 0.0143921, 0.0222966, 0.0230916, 0.0278793, 0.0261866, 0.0141121, 0.0256829, 0.0249038, 0.0383999, 0.051904, 0.0541812, 0.0360266, 0.0178188, 0.0245918, 0.0228868, 0.0506717, 0.0496532, 0.0272913, 0.0250085, 0.028824, 0.0177588, 0.0249478, 0.0269477, 0.0189045, 0.029518, 0.0241683, 0.0192271, 0.0208429, 0.0312635, 0.0318847, 0.032329, 0.0322908, 0.0300449, 0.0434686, 0.033101, 0.0282057, 0.0322437, 0.024318, 0.0188849, 0.0229204, 0.0187336, 0.0154261, 0.0147296
34.96, 0.0639381, 0.0174314, 0.0279271, 0.0471349, 0.0251632, 0.0290759, 0.0220674, 0.0157863, 0.0138077, 0.0239309, 0.024994, 0.0288715, 0.0223489, 0.0136018, 0.0226928, 0.0238184, 0.0389596, 0.0440951, 0.0446739, 0.0412095, 0.0215955, 0.0211164, 0.0262127, 0.0509565, 0.0541315, 0.0377671, 0.0342664, 0.0358963, 0.0199301, 0.0264138, 0.0283085, 0.0184247, 0.0306077, 0.0273196, 0.022793, 0.0237544, 0.0332609, 0.0348576, 0.0348193, 0.0330454, 0.0288296, 0.0418488, 0.0373311, 0.0293934, 0.0301058, 0.0243319, 0.0197822, 0.0207809, 0.0203978, 0.015855, 0.0169567
34.97, 0.0639381, 0.020457, 0.0360411, 0.0501914, 0.0196854, 0.0193735, 0.01656, 0.0186439, 0.0141946, 0.021256, 0.0287426, 0.0279466, 0.0158069, 0.0147427, 0.0155498, 0.0251264, 0.0406589, 0.0297986, 0.0407339, 0.0478449, 0.0304595, 0.0243893, 0.0358075, 0.0525187, 0.051145, 0.0403043, 0.0371158, 0.0414015, 0.0203567, 0.0248526, 0.0280425, 0.0189457, 0.0287119, 0.0276949, 0.0238012, 0.0234788, 0.0333249, 0.035611, 0.0348242, 0.0317822, 0.0276571, 0.0385018, 0.0332208, 0.0297729, 0.0274884, 0.0247068, 0.0225049, 0.0249281, 0.0241415, 0.0162517, 0.0196181
34.98, 0.0639381, 0.0300289, 0.0332675, 0.0516169, 0.0297743, 0.0155672, 0.0184017, 0.0156435, 0.0109458, 0.0138498, 0.0252292, 0.0246761, 0.0166253, 0.0178944, 0.01622, 0.0272296, 0.0439596, 0.0303499, 0.0498128, 0.0503085, 0.0346671, 0.0312178, 0.0464235, 0.0536455, 0.0418937, 0.032628, 0.0442665, 0.0433157, 0.0210154, 0.0198928, 0.0297351, 0.0212742, 0.0271478, 0.0294083, 0.0247446, 0.027267, 0.0293722, 0.039685, 0.0400859, 0.0321232, 0.0245959, 0.0388431, 0.0304242, 0.0324589, 0.029781, 0.027981, 0.0253123, 0.0281012, 0.0264351, 0.0157812, 0.0202959
