# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
49.46, 0.0639381, 0.0585409, 0.0358541, 0.0168578, 0.025468, 0.0190024, 0.0136974, 0.0474536, 0.0174879, 0.0168968, 0.0160741, 0.0230178, 0.0535093, 0.0691499, 0.0588508, 0.029387, 0.0242832, 0.0502034, 0.0588469, 0.0531433, 0.0482312, 0.0538564, 0.0910599, 0.0780311, 0.0596703, 0.0837963, 0.105638, 0.0560001, 0.0830108, 0.120635, 0.0742364, 0.0504246, 0.0524868, 0.0557938, 0.0467491, 0.0302328, 0.031012, 0.042775, 0.0364795, 0.0323638, 0.0436085, 0.0434391, 0.0301367, 0.0278639, 0.027322, 0.0319143, 0.04701, 0.0617492, 0.0565096, 0.0510997, 0.0321547
49.47, 0.0639381, 0.0584398, 0.042941, 0.0228079, 0.0272854, 0.015245, 0.0117386, 0.0396268, 0.0105257, 0.0160038, 0.0173482, 0.0161033, 0.0407898, 0.0527949, 0.0410822, 0.0244393, 0.0255511, 0.0383065, 0.045396, 0.0345912, 0.045229, 0.0457224, 0.0675038, 0.0556829, 0.0377588, 0.0551119, 0.0678122, 0.03888, 0.0533641, 0.072449, 0.0515688, 0.0393339, 0.0400121, 0.0376299, 0.0371674, 0.0324783, 0.0251027, 0.0341846, 0.0285922, 0.0256639, 0.0296703, 0.0318512, 0.0238425, 0.0254111, 0.0238683, 0.0251085, 0.0443237, 0.0530172, 0.0492106, 0.0438793, 0.0279003
49.48, 0.0639381, 0.0417653, 0.0476298, 0.0268874, 0.0317346, 0.0165094, 0.0173236, 0.0259786, 0.00871639, 0.0205205, 0.0199312, 0.0160082, 0.0323358, 0.0399718, 0.0284027, 0.0230817, 0.0265549, 0.0305237, 0.0288876, 0.0245053, 0.0313088, 0.036201, 0.0539889, 0.0394136, 0.02266, 0.031771, 0.0370842, 0.027934, 0.0239505, 0.0299295, 0.0345916, 0.0337368, 0.0351022, 0.0348157, 0.0318265, 0.0381183, 0.0226515, 0.0293004, 0.0240655, 0.0242772, 0.0211136, 0.0227602, 0.0230133, 0.0249807, 0.0234598, 0.0208711, 0.0473787, 0.0497988, 0.0434639, 0.0329732, 0.0228119
49.49, 0.0639343, 0.0235078, 0.0422998, 0.0306977, 0.0382778, 0.0179858, 0.0226824, 0.0187354, 0.00706436, 0.0214061, 0.0179204, 0.0163419, 0.0317566, 0.0321033, 0.026133, 0.0194782, 0.0246896, 0.0301818, 0.0216617, 0.035493, 0.024288, 0.0376349, 0.0487745, 0.0302091, 0.0220997, 0.0261346, 0.0258678, 0.0265989, 0.0229521, 0.0319692, 0.0339584, 0.0329028, 0.0340897, 0.0435914, 0.0359872, 0.0398872, 0.028114, 0.0263801, 0.0229359, 0.0225876, 0.0203543, 0.0213873, 0.0267012, 0.0229912, 0.0225909, 0.0205674, 0.0435657, 0.046625, 0.0392094, 0.0299224, 0.0212345
49.5, 0.0639381, 0.0206825, 0.0387316, 0.0337977, 0.0393774, 0.0147063, 0.0211067, 0.0141778, 0.00614006, 0.0178503, 0.0181974, 0.0144844, 0.0263362, 0.023106, 0.025395, 0.0156403, 0.0194453, 0.0287091, 0.022384, 0.0426525, 0.0247828, 0.0369382, 0.0435043, 0.0224608, 0.0220946, 0.0300259, 0.0228544, 0.0275757, 0.027352, 0.0315157, 0.0367611, 0.0317392, 0.0308021, 0.0429522, 0.0354804, 0.0372752, 0.0321116, 0.0194495, 0.0223436, 0.0206058, 0.02143, 0.0207843, 0.0258935, 0.0190751, 0.0216687, 0.0230375, 0.0323024, 0.037289, 0.0339017, 0.0284083, 0.0200646
49.51, 0.0639381, 0.0209454, 0.0419059, 0.0294919, 0.0290301, 0.0120669, 0.014871, 0.0100072, 0.00812475, 0.016787, 0.0191179, 0.0160233, 0.0238, 0.0216379, 0.0206073, 0.0165816, 0.0134654, 0.0235064, 0.0189174, 0.0369447, 0.0258547, 0.0335434, 0.0433889, 0.0353185, 0.0311502, 0.0434496, 0.0258878, 0.0303507, 0.0301175, 0.031268, 0.0385248, 0.0289761, 0.0304418, 0.0358494, 0.0285167, 0.0318775, 0.0311955, 0.0167751, 0.0239479, 0.0230692, 0.0239999, 0.0221786, 0.0204872, 0.0188697, 0.0243855, 0.026185, 0.0261827, 0.0317622, 0.02959, 0.0256287, 0.0182427
49.52, 0.0639381, 0.014551, 0.0407837, 0.0220718, 0.0242714, 0.0167498, 0.01887, 0.0252739, 0.0273715, 0.0318019, 0.0338435, 0.0399889, 0.033164, 0.0464302, 0.073577, 0.068294, 0.067159, 0.0729436, 0.0454036, 0.0407856, 0.0375803, 0.0509623, 0.0949571, 0.145081, 0.125005, 0.0952994, 0.07511, 0.154079, 0.170572, 0.0872905, 0.0585179, 0.095129, 0.0689256, 0.0477873, 0.0355401, 0.0437428, 0.0408705, 0.019858, 0.0263447, 0.0272708, 0.0474525, 0.0444711, 0.0257641, 0.0342356, 0.0304154, 0.0288328, 0.0213964, 0.0260263, 0.024936, 0.0214913, 0.018265
49.53, 0.0639381, 0.0147827, 0.0309758, 0.0337449, 0.0574178, 0.0469012, 0.0384347, 0.0782044, 0.0758192, 0.0784014, 0.0605787, 0.070253, 0.0510473, 0.0991258, 0.175342, 0.189279, 0.178534, 0.198636, 0.106168, 0.0689604, 0.0757227, 0.13327, 0.242158, 0.361691, 0.300916, 0.172282, 0.155673, 0.380131, 0.419654, 0.204896, 0.112037, 0.236173, 0.15887, 0.108236, 0.0764798, 0.0952, 0.0987724, 0.0445218, 0.0498606, 0.0392326, 0.119314, 0.111627, 0.0574075, 0.0804395, 0.0453739, 0.0479645, 0.0335447, 0.0358478, 0.0446979, 0.0351638, 0.0383218
49.54, 0.0639381, 0.0177896, 0.0304187, 0.0449878, 0.0888226, 0.077037, 0.0606754, 0.124147, 0.117166, 0.112772, 0.0830645, 0.0805001, 0.0656696, 0.136175, 0.238949, 0.279912, 0.255538, 0.296121, 0.168929, 0.100463, 0.102539, 0.20328, 0.353603, 0.51385, 0.417397, 0.22055, 0.202307, 0.525137, 0.578022, 0.280326, 0.149512, 0.334637, 0.219838, 0.155698, 0.113135, 0.132851, 0.147272, 0.0737938, 0.0762808, 0.0537431, 0.177, 0.163566, 0.0811996, 0.119313, 0.0586865, 0.0688217, 0.0506087, 0.0505525, 0.0655979, 0.0481113, 0.0562756
49.55, 0.0639381, 0.0238643, 0.0263051, 0.0487867, 0.0899579, 0.086026, 0.077988, 0.127068, 0.116324, 0.105622, 0.0762478, 0.0627913, 0.0626307, 0.126003, 0.216257, 0.272606, 0.240327, 0.292118, 0.179843, 0.104273, 0.0935374, 0.202305, 0.345526, 0.501486, 0.394547, 0.199175, 0.182892, 0.500686, 0.55236, 0.257422, 0.136054, 0.318552, 0.204367, 0.148517, 0.111757, 0.123336, 0.145285, 0.0790084, 0.0780636, 0.0521942, 0.172263, 0.156475, 0.075716, 0.115178, 0.0533878, 0.0655971, 0.0509832, 0.0506518, 0.064562, 0.0472182, 0.054148
49.56, 0.0639343, 0.0290328, 0.0316016, 0.0537506, 0.0627567, 0.0656537, 0.0772223, 0.0850927, 0.074317, 0.0652054, 0.0463468, 0.0358592, 0.047601, 0.0790168, 0.125361, 0.17354, 0.144756, 0.190265, 0.128078, 0.0755767, 0.0599908, 0.131251, 0.222768, 0.330384, 0.246871, 0.12032, 0.112868, 0.321345, 0.356225, 0.153458, 0.0840188, 0.200184, 0.129006, 0.0923582, 0.0739367, 0.0768817, 0.0958973, 0.0551361, 0.0540605, 0.0376238, 0.109292, 0.0955572, 0.0470191, 0.0709378, 0.0345733, 0.040609, 0.0354968, 0.0398223, 0.04604, 0.0379334, 0.0361662
49.57, 0.0639381, 0.0275857, 0.0407776, 0.0485168, 0.035018, 0.0321486, 0.0522369, 0.03419, 0.0273825, 0.0303588, 0.0257106, 0.0241387, 0.0347024, 0.0406311, 0.0447917, 0.0653989, 0.0524924, 0.0719428, 0.0555812, 0.0399101, 0.0309596, 0.05406, 0.0803349, 0.118419, 0.0913382, 0.0471449, 0.0509209, 0.120997, 0.126067, 0.0573744, 0.0398543, 0.0735525, 0.0526828, 0.0431521, 0.038841, 0.0404229, 0.041768, 0.0244373, 0.0294951, 0.0253302, 0.0414665, 0.0350523, 0.023549, 0.0247365, 0.0189352, 0.0195409, 0.0223511, 0.0329639, 0.0372808, 0.0355884, 0.0224057
49.58, 0.0639343, 0.02411, 0.0369177, 0.0515139, 0.0296414, 0.0162874, 0.0247824, 0.0207238, 0.0129204, 0.0208562, 0.0217855, 0.0249785, 0.0261843, 0.0277072, 0.0293442, 0.0320667, 0.0283175, 0.0307687, 0.0308327, 0.0224181, 0.0226312, 0.0316901, 0.0321242, 0.0440505, 0.0419998, 0.0281853, 0.0300859, 0.051511, 0.0515563, 0.0398445, 0.0345519, 0.0309226, 0.0329103, 0.0368134, 0.0312701, 0.0338351, 0.025537, 0.0160679, 0.0250424, 0.0216167, 0.0202576, 0.0246924, 0.0241288, 0.0208693, 0.0201735, 0.016414, 0.0206054, 0.0369496, 0.0448173, 0.0435714, 0.0232007
49.59, 0.0639381, 0.0238215, 0.0301861, 0.0694548, 0.029887, 0.0158665, 0.0121679, 0.0130681, 0.0139893, 0.023722, 0.0252201, 0.0260221, 0.0203654, 0.0267966, 0.0322489, 0.0267237, 0.0214138, 0.0272128, 0.0313115, 0.0334009, 0.0375733, 0.0294671, 0.02708, 0.0409536, 0.0358254, 0.0281414, 0.0411425, 0.056998, 0.0481907, 0.0358779, 0.0433045, 0.0355946, 0.0435853, 0.0589204, 0.045684, 0.0529129, 0.0576022, 0.0349278, 0.0446315, 0.0305329, 0.0283144, 0.0448436, 0.0687712, 0.043718, 0.0396494, 0.0215204, 0.0248138, 0.0398075, 0.0448906, 0.0433897, 0.0250336
49.6, 0.0639381, 0.0271388, 0.0324785, 0.0857185, 0.0338978, 0.0237765, 0.011509, 0.0176475, 0.0160692, 0.0422376, 0.0411105, 0.0246955, 0.0163517, 0.034826, 0.039474, 0.0224433, 0.0161079, 0.0272664, 0.0494756, 0.0597105, 0.0667709, 0.0331821, 0.0297936, 0.0394427, 0.0408952, 0.0346474, 0.0800476, 0.109219, 0.0677638, 0.0506285, 0.0632661, 0.048433, 0.0634394, 0.110628, 0.081749, 0.0936692, 0.114832, 0.0684837, 0.0815417, 0.0506496, 0.0455416, 0.0821067, 0.137387, 0.0808444, 0.0759412, 0.0370293, 0.0345039, 0.0463858, 0.0375269, 0.0348366, 0.024985
49.61, 0.0639381, 0.0268305, 0.0308178, 0.0840361, 0.0381614, 0.0336232, 0.0170407, 0.0259856, 0.0279217, 0.0632721, 0.0505402, 0.0329268, 0.0198661, 0.0487074, 0.0504459, 0.0202303, 0.0126823, 0.0329929, 0.0612389, 0.074184, 0.0843879, 0.0367445, 0.0382126, 0.0371099, 0.0464192, 0.0389659, 0.0987921, 0.134506, 0.0800466, 0.0572732, 0.0725706, 0.0526243, 0.0749724, 0.135214, 0.0962539, 0.109424, 0.141035, 0.0830922, 0.0973812, 0.0585603, 0.0533493, 0.0970273, 0.165499, 0.0962882, 0.0920384, 0.0452826, 0.043248, 0.0515456, 0.0321078, 0.0297887, 0.0239857
49.62, 0.0639381, 0.0339319, 0.0284572, 0.0644251, 0.0309101, 0.0341053, 0.0170275, 0.0284107, 0.0337282, 0.0652025, 0.0423405, 0.0346177, 0.0207517, 0.0471445, 0.0474334, 0.0194423, 0.0154467, 0.0331773, 0.0514176, 0.0622215, 0.0742518, 0.0339214, 0.0406424, 0.0368675, 0.0380306, 0.0314026, 0.0798951, 0.108963, 0.0646241, 0.0462947, 0.0563673, 0.0414097, 0.065264, 0.110435, 0.0751378, 0.0852572, 0.114536, 0.0665108, 0.0762564, 0.0465365, 0.042961, 0.0750443, 0.130704, 0.0757402, 0.0736139, 0.0384917, 0.0398017, 0.0433288, 0.0249398, 0.0229505, 0.0186434
49.63, 0.0639381, 0.0408916, 0.0272518, 0.0473621, 0.0233918, 0.0269522, 0.0117609, 0.0287528, 0.0287208, 0.0497986, 0.0307952, 0.0283149, 0.0203801, 0.0335911, 0.0318789, 0.0228698, 0.0197203, 0.0279563, 0.0383853, 0.0383668, 0.0478884, 0.0296884, 0.0346985, 0.041861, 0.0243927, 0.0227179, 0.0417045, 0.0532052, 0.0374654, 0.0341217, 0.0298997, 0.0278817, 0.0466391, 0.0617321, 0.0442282, 0.0455494, 0.0584182, 0.0339944, 0.0366021, 0.0286637, 0.0240255, 0.0362224, 0.0611837, 0.0375971, 0.0385712, 0.026605, 0.0295193, 0.0301908, 0.018427, 0.0166071, 0.0121381
49.64, 0.0639381, 0.044124, 0.0432272, 0.0649583, 0.0238078, 0.0219044, 0.0101413, 0.0266296, 0.0206656, 0.0261201, 0.0333952, 0.0230803, 0.0265032, 0.0321789, 0.0182764, 0.0281258, 0.0207842, 0.0294449, 0.0417107, 0.0313765, 0.029152, 0.0227071, 0.0255466, 0.0408501, 0.0218669, 0.0249761, 0.0328782, 0.0383325, 0.0383308, 0.0266196, 0.0232572, 0.0284519, 0.0359613, 0.0402419, 0.0373926, 0.0286861, 0.0289432, 0.0174369, 0.0212932, 0.0247104, 0.0211629, 0.0266376, 0.0246018, 0.0206264, 0.0220503, 0.0204453, 0.0224746, 0.0245968, 0.0185804, 0.0155363, 0.0108401
49.65, 0.0639343, 0.0559427, 0.0597464, 0.0674769, 0.0271576, 0.0236315, 0.0101695, 0.0242587, 0.0214046, 0.0124186, 0.0330708, 0.0232673, 0.0362158, 0.0412754, 0.0165825, 0.0274818, 0.0177519, 0.0317153, 0.0394884, 0.0310362, 0.029281, 0.0210693, 0.0217182, 0.0334241, 0.0250241, 0.0318501, 0.0398253, 0.0437399, 0.0468268, 0.0265775, 0.031304, 0.0334605, 0.0288639, 0.0388179, 0.0374511, 0.0273653, 0.0248344, 0.0149099, 0.0190588, 0.0224801, 0.0204865, 0.0275056, 0.0203386, 0.0189763, 0.0203678, 0.0180863, 0.0178323, 0.02272, 0.0205746, 0.0171086, 0.0104508
49.66, 0.0639381, 0.0539018, 0.0567648, 0.054, 0.03289, 0.0244497, 0.0127036, 0.0226182, 0.0266528, 0.0127073, 0.0277133, 0.0221303, 0.0373525, 0.039644, 0.0165642, 0.0231149, 0.0131043, 0.0254357, 0.0295805, 0.0320872, 0.0353407, 0.0242324, 0.0236091, 0.0258089, 0.0283054, 0.0323476, 0.0357667, 0.0384323, 0.0420797, 0.0282684, 0.0343043, 0.0334108, 0.0267532, 0.0386742, 0.0329584, 0.0276248, 0.0221455, 0.0169218, 0.0176263, 0.0198517, 0.0171371, 0.0255373, 0.0199005, 0.0183865, 0.0203782, 0.0201554, 0.0224076, 0.0293632, 0.027581, 0.0217056, 0.0106646
49.67, 0.0639381, 0.0421716, 0.0381557, 0.0385369, 0.0368912, 0.0235499, 0.0150895, 0.0183622, 0.025796, 0.0188936, 0.0203966, 0.0263604, 0.0303413, 0.0268207, 0.0199381, 0.0218637, 0.0141064, 0.018464, 0.0235762, 0.0339758, 0.0347334, 0.02754, 0.029342, 0.0221404, 0.026826, 0.0279865, 0.0264272, 0.0279645, 0.0290455, 0.0317686, 0.0322664, 0.0314626, 0.0327768, 0.0451789, 0.0321269, 0.0262968, 0.0198034, 0.0219158, 0.0195629, 0.0210455, 0.0171849, 0.0238127, 0.0177793, 0.018901, 0.0225118, 0.0266976, 0.0381341, 0.0475428, 0.0455894, 0.0341316, 0.0116332
49.68, 0.0639381, 0.0279195, 0.0345801, 0.0490805, 0.0305681, 0.0194435, 0.0178857, 0.0190234, 0.020967, 0.0251229, 0.0178499, 0.0314582, 0.021372, 0.0154363, 0.0189642, 0.0185429, 0.0182057, 0.0179359, 0.0210531, 0.0310856, 0.029269, 0.0283207, 0.0369652, 0.0229331, 0.0224938, 0.0234111, 0.0231203, 0.0215218, 0.0203227, 0.0323685, 0.0265007, 0.029889, 0.0368708, 0.0503105, 0.029991, 0.0242967, 0.0200971, 0.0249019, 0.0224064, 0.0248313, 0.0222457, 0.0227043, 0.0183791, 0.0205946, 0.0247082, 0.029393, 0.0429717, 0.0534944, 0.0514541, 0.0378169, 0.0122262
49.69, 0.0639381, 0.0300619, 0.0465469, 0.0651503, 0.0207557, 0.0159141, 0.0164984, 0.0247909, 0.018482, 0.0242436, 0.0163921, 0.0329779, 0.022943, 0.013569, 0.0157754, 0.0157397, 0.0171597, 0.0191276, 0.0202717, 0.026492, 0.0285666, 0.0266289, 0.0359729, 0.0219656, 0.0236432, 0.0189521, 0.0202291, 0.0188907, 0.019048, 0.0296615, 0.026163, 0.029743, 0.0333481, 0.044161, 0.0270576, 0.0222066, 0.0192638, 0.0213307, 0.0220363, 0.0269337, 0.0235914, 0.023356, 0.0210957, 0.0226614, 0.025185, 0.0254931, 0.0326877, 0.0405563, 0.0391478, 0.0290237, 0.0116289
49.7, 0.0639381, 0.0301366, 0.0488808, 0.0723788, 0.0188988, 0.0118571, 0.0153663, 0.0431245, 0.0233874, 0.0205099, 0.0148583, 0.028127, 0.0271726, 0.0149972, 0.0159327, 0.0114611, 0.0125055, 0.0183254, 0.0210191, 0.0218412, 0.0321164, 0.0290174, 0.0286574, 0.0235949, 0.0280512, 0.0154915, 0.0177486, 0.0194141, 0.024122, 0.0306654, 0.0312574, 0.0344642, 0.027576, 0.0368119, 0.0273678, 0.0217564, 0.0191177, 0.0164246, 0.0209691, 0.0268036, 0.0217193, 0.024346, 0.0227978, 0.0230756, 0.0248259, 0.020062, 0.0198509, 0.0250927, 0.0254247, 0.0189484, 0.010479
49.71, 0.0639381, 0.0216658, 0.0352787, 0.0626338, 0.0310856, 0.0115731, 0.0148537, 0.0527989, 0.0311076, 0.0284922, 0.0176764, 0.0201535, 0.0284957, 0.0192771, 0.0177447, 0.0125089, 0.0136964, 0.0181097, 0.0220801, 0.0262893, 0.0367526, 0.0337573, 0.0290249, 0.0295496, 0.0269169, 0.0183743, 0.0187052, 0.0188424, 0.0315582, 0.0291492, 0.0327206, 0.0413046, 0.0240371, 0.0287967, 0.0289998, 0.0212775, 0.0201363, 0.0157993, 0.0194012, 0.0240833, 0.0226263, 0.0241068, 0.0220852, 0.0187751, 0.0241881, 0.016426, 0.0148682, 0.0199198, 0.0218012, 0.0172325, 0.010053
49.72, 0.0639381, 0.0356108, 0.0461133, 0.052191, 0.0510702, 0.0245929, 0.026328, 0.0470164, 0.0344342, 0.0376549, 0.0227685, 0.0343997, 0.0351766, 0.0339794, 0.0221234, 0.0211698, 0.0269466, 0.0214117, 0.0244068, 0.0367821, 0.0376249, 0.0367842, 0.0322836, 0.0294168, 0.0329418, 0.0387325, 0.0512093, 0.0541883, 0.0563872, 0.0431027, 0.0498256, 0.0558143, 0.0503478, 0.077616, 0.0830536, 0.0601833, 0.0420117, 0.0508108, 0.0740388, 0.0481483, 0.0642179, 0.0553945, 0.0522858, 0.0363633, 0.0332232, 0.0327983, 0.0237064, 0.0423949, 0.0481657, 0.0301225, 0.0209068
49.73, 0.0639381, 0.0370322, 0.0505622, 0.0555582, 0.0628916, 0.0311318, 0.0402021, 0.0392366, 0.0434175, 0.0655448, 0.0476846, 0.0465676, 0.0672443, 0.0659114, 0.0486289, 0.0476179, 0.049017, 0.0366284, 0.0523641, 0.100089, 0.0810837, 0.0818315, 0.0627907, 0.0444029, 0.0855919, 0.0979497, 0.141483, 0.154692, 0.150953, 0.0941953, 0.106185, 0.136306, 0.124906, 0.198443, 0.211733, 0.162192, 0.113411, 0.140323, 0.202074, 0.121535, 0.163135, 0.135635, 0.130298, 0.091024, 0.0681725, 0.0784737, 0.0499632, 0.110932, 0.119353, 0.0656335, 0.037685
49.74, 0.0639343, 0.0875348, 0.0762841, 0.0930919, 0.0744147, 0.0493543, 0.0744491, 0.0712494, 0.0734318, 0.124468, 0.0935148, 0.0669542, 0.128023, 0.104526, 0.0999006, 0.0903654, 0.0795763, 0.068015, 0.11873, 0.234164, 0.22064, 0.197837, 0.152414, 0.0811473, 0.138701, 0.147183, 0.216638, 0.239656, 0.252808, 0.146638, 0.155232, 0.213668, 0.187901, 0.284444, 0.310484, 0.244176, 0.171997, 0.213287, 0.299734, 0.194883, 0.243295, 0.202926, 0.188781, 0.140815, 0.110011, 0.120408, 0.0813382, 0.168144, 0.173383, 0.0987068, 0.0589953
49.75, 0.0639381, 0.1185, 0.0879107, 0.126295, 0.0735078, 0.0681477, 0.101486, 0.110312, 0.106077, 0.156473, 0.12896, 0.103335, 0.162168, 0.109839, 0.135474, 0.115948, 0.0941215, 0.0921171, 0.173995, 0.327796, 0.326001, 0.282388, 0.226158, 0.100168, 0.153935, 0.146199, 0.219375, 0.244999, 0.289733, 0.156725, 0.153412, 0.227542, 0.192749, 0.270316, 0.306186, 0.244503, 0.171489, 0.213551, 0.295097, 0.206097, 0.243732, 0.206596, 0.180813, 0.148573, 0.120576, 0.121189, 0.0893763, 0.16691, 0.16496, 0.0991991, 0.0630609
49.76, 0.0639381, 0.109615, 0.0929963, 0.119578, 0.0648807, 0.0659115, 0.0930934, 0.116844, 0.109137, 0.134777, 0.121301, 0.107846, 0.139313, 0.0872417, 0.128151, 0.103653, 0.0832431, 0.0934371, 0.178673, 0.311099, 0.319004, 0.268689, 0.223165, 0.0854084, 0.127853, 0.105601, 0.152468, 0.172141, 0.238382, 0.117425, 0.10534, 0.165756, 0.140126, 0.166579, 0.204374, 0.16649, 0.118175, 0.146296, 0.193847, 0.149307, 0.167014, 0.146641, 0.113266, 0.10714, 0.0937204, 0.0840017, 0.0744747, 0.116456, 0.108071, 0.0752414, 0.0483316
49.77, 0.0639381, 0.0691993, 0.0772945, 0.087311, 0.0517695, 0.0443355, 0.0588062, 0.0818821, 0.0732123, 0.0829556, 0.0848107, 0.0736268, 0.0799097, 0.0667399, 0.0853891, 0.0603124, 0.0524045, 0.0788206, 0.133214, 0.195302, 0.204172, 0.167295, 0.146139, 0.0493762, 0.0774144, 0.057781, 0.0739513, 0.0923104, 0.141149, 0.0614823, 0.055613, 0.080866, 0.0790593, 0.060824, 0.0853414, 0.0710445, 0.0590106, 0.0649882, 0.0783512, 0.0721485, 0.072549, 0.0639323, 0.0425747, 0.0492039, 0.0502337, 0.0465698, 0.0673671, 0.0932032, 0.0807215, 0.0614152, 0.0301143
49.78, 0.0639381, 0.0412146, 0.0459462, 0.0642702, 0.0385742, 0.0281247, 0.0366642, 0.0367546, 0.028203, 0.0580809, 0.0548925, 0.0304809, 0.0343004, 0.049915, 0.0529944, 0.0264502, 0.0276959, 0.0619766, 0.0672748, 0.0746034, 0.071671, 0.0663543, 0.0629522, 0.0283741, 0.0452196, 0.0303592, 0.0351058, 0.0445736, 0.0532595, 0.0275418, 0.035851, 0.0422953, 0.0457644, 0.0386004, 0.0393409, 0.0336541, 0.0366245, 0.0349291, 0.0312133, 0.0303236, 0.0286832, 0.0289143, 0.0207056, 0.0216881, 0.0272171, 0.0352871, 0.0647931, 0.0867139, 0.0747984, 0.0570043, 0.0207729
49.79, 0.0639381, 0.0329611, 0.0335919, 0.0378111, 0.0375522, 0.0250804, 0.0294487, 0.0199456, 0.0149625, 0.0469133, 0.0340548, 0.0149806, 0.0219518, 0.0346055, 0.0506334, 0.0224225, 0.0207578, 0.037706, 0.0319723, 0.0404269, 0.0405004, 0.0376622, 0.0355958, 0.0208247, 0.0316422, 0.0255309, 0.0330082, 0.0297288, 0.0333331, 0.0244799, 0.0278369, 0.0365953, 0.0401427, 0.0329106, 0.0289733, 0.0302708, 0.028048, 0.0253916, 0.0224557, 0.0236762, 0.0211537, 0.0261033, 0.0196196, 0.0228539, 0.0239707, 0.0347123, 0.0624079, 0.0651659, 0.0594905, 0.0525101, 0.0183044
49.8, 0.0639381, 0.0316223, 0.0332722, 0.0270179, 0.028369, 0.0243433, 0.0234764, 0.0172105, 0.0140941, 0.0280097, 0.0219544, 0.0155824, 0.0187061, 0.02199, 0.0426112, 0.0223045, 0.0233726, 0.0240044, 0.0241249, 0.026606, 0.0300077, 0.0288594, 0.027035, 0.0226225, 0.0248999, 0.0274237, 0.0335891, 0.0272554, 0.0288501, 0.02532, 0.0295986, 0.0353703, 0.0380411, 0.0365795, 0.0295178, 0.0262743, 0.0226105, 0.0198519, 0.0201408, 0.0259352, 0.0212827, 0.0271353, 0.0188375, 0.0250381, 0.024805, 0.0332707, 0.0581673, 0.0523429, 0.0522234, 0.0495548, 0.0184411
49.81, 0.0639343, 0.0308565, 0.0263275, 0.0182087, 0.0210144, 0.023035, 0.0206228, 0.0204608, 0.0130165, 0.0134292, 0.0146628, 0.0173868, 0.0172183, 0.0159464, 0.028858, 0.0261612, 0.0231305, 0.024628, 0.0293189, 0.0266779, 0.0305572, 0.0388294, 0.0244668, 0.0271361, 0.0216462, 0.0257345, 0.0283959, 0.0285963, 0.028123, 0.0245887, 0.0332232, 0.0284496, 0.0340727, 0.0415607, 0.0324671, 0.0230642, 0.0194096, 0.0181983, 0.0185869, 0.026213, 0.0230635, 0.0238513, 0.016891, 0.0257264, 0.0235252, 0.029695, 0.0465322, 0.0458569, 0.0473402, 0.045856, 0.0177625
49.82, 0.0639381, 0.0341676, 0.0272709, 0.0270476, 0.0224848, 0.0196736, 0.0201069, 0.0214573, 0.0154619, 0.0180194, 0.0173747, 0.0290643, 0.0233662, 0.016535, 0.0259839, 0.0324884, 0.0274407, 0.0326715, 0.040248, 0.0461615, 0.0479172, 0.0507468, 0.0453759, 0.0573516, 0.0581125, 0.0497532, 0.0373093, 0.0414945, 0.0445692, 0.048545, 0.0769531, 0.0652115, 0.0473606, 0.0650037, 0.0404922, 0.0344704, 0.0366689, 0.0259663, 0.0562055, 0.068309, 0.116874, 0.142497, 0.0841682, 0.112207, 0.131457, 0.0932144, 0.0570041, 0.0711074, 0.116365, 0.12089, 0.0987986
49.83, 0.0639343, 0.0366355, 0.0427475, 0.0476283, 0.0237137, 0.0160103, 0.0220475, 0.0175168, 0.0242443, 0.0314284, 0.0384044, 0.0385146, 0.0311932, 0.0197052, 0.0249537, 0.0439183, 0.0433502, 0.0440151, 0.0854248, 0.131686, 0.123559, 0.0878383, 0.120305, 0.197215, 0.201324, 0.16473, 0.104788, 0.0799574, 0.112247, 0.138229, 0.251696, 0.21853, 0.140154, 0.20127, 0.0930176, 0.0967733, 0.122028, 0.0763699, 0.194217, 0.230634, 0.376784, 0.456779, 0.282893, 0.3698, 0.424969, 0.300623, 0.153527, 0.208348, 0.370652, 0.389411, 0.34098
49.84, 0.0639381, 0.0548281, 0.0511021, 0.0899812, 0.024532, 0.0135791, 0.0197498, 0.0149092, 0.0407943, 0.0579429, 0.0661539, 0.0414234, 0.0571541, 0.0376376, 0.044828, 0.0843657, 0.0828802, 0.079566, 0.160025, 0.261325, 0.23843, 0.159577, 0.224384, 0.373118, 0.355973, 0.297277, 0.181347, 0.122541, 0.198621, 0.224353, 0.439967, 0.381541, 0.238762, 0.354436, 0.176369, 0.172895, 0.219284, 0.140385, 0.358289, 0.397384, 0.609539, 0.735758, 0.472534, 0.610219, 0.687683, 0.491157, 0.268347, 0.362061, 0.612194, 0.640916, 0.583162
