# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.37, 0.0639375, 0.550821, 0.689918, 0.810149, 0.683743, 1.25563, 0.750509, 1.16727, 0.720376, 0.811667, 0.923853, 0.810955, 0.935116, 0.872523, 1.05287, 0.995108, 1.3396, 1.463, 1.11422, 1.20887, 1.63753, 1.16654, 1.14159, 1.0928, 1.27575, 1.30316, 1.23482, 1.08112, 1.16951, 1.29425, 1.36805, 1.30806, 1.32813, 1.31385, 1.32168, 1.38472, 1.35415, 1.05151, 1.05881, 1.02417, 1.62387, 1.78853, 1.95468, 2.24941, 2.58269, 2.64043, 2.07338, 1.52744, 1.38519, 1.19578, 1.15743
0.38, 0.0639375, 0.625508, 0.803653, 0.789776, 0.816177, 1.10378, 0.773769, 1.31002, 0.606193, 0.805331, 0.800301, 0.684884, 1.02511, 0.960321, 1.05416, 1.23795, 1.35583, 1.48528, 1.13993, 1.21158, 1.64134, 1.23074, 1.18679, 0.951838, 1.09382, 1.30281, 1.25791, 1.12381, 1.28112, 1.28684, 1.27782, 1.36728, 1.36888, 1.26446, 1.25172, 1.37753, 1.27992, 1.03603, 1.18135, 0.982626, 1.59636, 1.68986, 1.79292, 2.20315, 2.74659, 2.73177, 2.05125, 1.55016, 1.38155, 1.24041, 1.17756
0.39, 0.0639375, 0.731216, 0.993187, 0.763744, 0.877883, 0.98695, 0.836258, 1.25526, 0.693573, 0.789123, 0.642657, 0.606888, 0.964456, 1.09362, 1.25512, 1.45357, 1.24037, 1.38267, 1.10109, 1.16438, 1.47645, 1.15664, 1.24548, 1.14606, 1.11528, 1.3853, 1.24219, 1.34094, 1.38531, 1.2933, 1.15373, 1.34452, 1.3677, 1.27764, 1.20472, 1.43321, 1.23715, 1.12985, 1.28418, 1.08158, 1.56585, 1.68508, 1.90312, 2.26895, 2.8561, 2.82467, 2.04832, 1.58677, 1.42928, 1.243, 1.18917
0.4, 0.0639375, 0.766045, 1.13889, 0.818677, 0.813625, 1.01021, 0.875248, 1.03528, 0.644334, 0.829866, 0.628374, 0.712648, 0.986032, 1.1037, 1.29111, 1.48696, 1.01715, 1.32633, 1.19173, 1.17196, 1.42568, 1.09542, 1.22361, 1.30925, 1.20317, 1.40335, 1.17853, 1.54067, 1.5427, 1.32335, 1.21084, 1.3508, 1.28734, 1.367, 1.3449, 1.41422, 1.31687, 1.20904, 1.33568, 1.31883, 1.58263, 1.81057, 2.05238, 2.3737, 2.77919, 2.80132, 1.98311, 1.57384, 1.47747, 1.2216, 1.24626
0.41, 0.0639375, 0.734423, 1.04038, 0.962259, 0.649203, 1.07357, 0.83659, 0.839943, 0.501825, 0.940526, 0.709818, 0.735639, 1.00211, 0.983808, 1.11585, 1.27198, 0.759723, 1.28047, 1.29559, 1.26885, 1.57716, 1.18586, 1.14456, 1.31938, 1.15538, 1.28467, 1.09267, 1.52054, 1.58283, 1.29399, 1.23711, 1.22449, 1.16282, 1.39883, 1.41949, 1.40396, 1.35523, 1.17416, 1.31463, 1.44509, 1.56397, 1.91489, 2.05738, 2.4401, 2.62186, 2.64486, 1.93477, 1.58641, 1.52337, 1.24348, 1.37637
0.42, 0.0639375, 0.71673, 0.687045, 0.980758, 0.566577, 1.1207, 0.884796, 1.04051, 0.587563, 1.05821, 0.774458, 0.623291, 0.817718, 0.831442, 0.772505, 0.856979, 0.689854, 1.17719, 1.26777, 1.2828, 1.8054, 1.4367, 1.15398, 1.31024, 1.12338, 1.14724, 1.07764, 1.33118, 1.43206, 1.29159, 1.2702, 1.12904, 1.05981, 1.34562, 1.37447, 1.41939, 1.33686, 1.15505, 1.31793, 1.38617, 1.53411, 2.01729, 1.97218, 2.48001, 2.69187, 2.44964, 1.99742, 1.69046, 1.51151, 1.29954, 1.41698
0.43, 0.0639375, 0.590942, 0.489292, 0.935099, 0.556206, 1.1211, 0.882873, 1.25302, 0.80325, 1.08747, 0.692493, 0.682113, 0.52438, 0.708935, 0.659128, 0.920729, 0.777322, 1.06128, 1.10662, 1.16706, 1.83639, 1.61292, 1.17809, 1.30712, 1.24199, 1.14147, 1.19397, 1.24457, 1.29556, 1.32575, 1.42238, 1.2813, 1.08915, 1.2725, 1.3214, 1.5701, 1.3375, 1.21287, 1.34942, 1.25559, 1.55398, 1.99449, 1.86481, 2.42954, 2.6892, 2.34579, 2.05315, 1.73879, 1.47598, 1.37113, 1.40741
0.44, 0.0639375, 0.463633, 0.62293, 0.842412, 0.477161, 1.22731, 0.951008, 1.30029, 0.83621, 0.974768, 0.611878, 0.777094, 0.604717, 0.848092, 1.09118, 1.09251, 0.90132, 1.30207, 1.018, 1.13701, 1.67339, 1.68521, 1.24361, 1.25909, 1.2131, 1.10151, 1.42812, 1.35814, 1.34686, 1.35754, 1.41324, 1.41893, 1.08944, 1.25742, 1.26128, 1.58957, 1.31245, 1.21217, 1.29727, 1.19966, 1.54811, 1.93563, 1.89419, 2.25249, 2.6488, 2.46084, 2.05981, 1.77619, 1.46801, 1.33744, 1.34711
0.45, 0.0639375, 0.41442, 0.735722, 0.805637, 0.404361, 1.36877, 0.971194, 1.29266, 0.845303, 0.820548, 0.618981, 0.860981, 0.838566, 1.021, 1.39054, 1.27441, 1.16263, 1.45067, 1.08182, 1.18885, 1.60446, 1.67015, 1.29395, 1.20352, 0.999947, 1.05223, 1.51796, 1.48815, 1.36607, 1.41277, 1.29199, 1.37416, 0.940969, 1.17967, 1.36568, 1.61347, 1.30688, 1.16272, 1.13167, 1.19054, 1.51057, 1.88734, 1.85961, 2.11336, 2.66186, 2.61327, 2.10844, 1.79735, 1.50275, 1.33003, 1.31439
0.46, 0.0639375, 0.532518, 0.72919, 0.892145, 0.625488, 1.46452, 1.03272, 1.2234, 0.850534, 0.922742, 0.664037, 0.833449, 1.01574, 1.11851, 1.4932, 1.42267, 1.32607, 1.34469, 1.12557, 1.12739, 1.63926, 1.60883, 1.23841, 1.18135, 0.944764, 1.07272, 1.39491, 1.42129, 1.38444, 1.53407, 1.23832, 1.31021, 0.846607, 1.02128, 1.38497, 1.63095, 1.29779, 1.11314, 1.10828, 1.18592, 1.42571, 1.76983, 1.77997, 2.10801, 2.76474, 2.71152, 2.08147, 1.73555, 1.58996, 1.34689, 1.22341
0.47, 0.0639375, 0.629589, 1.01393, 0.919677, 0.76671, 1.43753, 1.04169, 1.04413, 0.733614, 1.08918, 0.606726, 0.764831, 1.04122, 1.13176, 1.45277, 1.39029, 1.23239, 1.08098, 1.21379, 1.03701, 1.62469, 1.59512, 1.10598, 1.11007, 1.11884, 1.03895, 1.23796, 1.36552, 1.5002, 1.48849, 1.21792, 1.41086, 0.836038, 1.04221, 1.26618, 1.53527, 1.33177, 1.08573, 1.25377, 1.16398, 1.45429, 1.70391, 1.84212, 2.23281, 2.80923, 2.66298, 1.95913, 1.60527, 1.61599, 1.28127, 1.14195
0.48, 0.0639375, 0.729922, 1.25599, 0.941613, 0.742903, 1.27437, 0.886847, 0.895918, 0.634725, 1.06651, 0.48281, 0.850823, 1.08302, 1.15411, 1.37051, 1.24823, 0.952529, 1.20719, 1.28546, 1.09684, 1.54506, 1.46506, 1.12337, 1.03487, 1.31225, 1.22992, 1.29969, 1.32707, 1.49854, 1.44533, 1.18377, 1.35819, 0.916006, 1.2072, 1.3031, 1.53142, 1.45775, 1.17987, 1.33289, 1.20457, 1.49894, 1.69436, 1.9397, 2.35364, 2.76233, 2.56826, 1.94226, 1.64578, 1.53466, 1.1887, 1.15679
0.49, 0.0639375, 0.7455, 1.27887, 0.90975, 0.629407, 1.06194, 0.574663, 0.920824, 0.583585, 1.01078, 0.668168, 1.05234, 1.11461, 1.10961, 1.30361, 1.19117, 0.880199, 1.30726, 1.21737, 1.13009, 1.57202, 1.39001, 1.22801, 1.04059, 1.32852, 1.29547, 1.30745, 1.20075, 1.41852, 1.53992, 1.41547, 1.27007, 1.08437, 1.34871, 1.38772, 1.57431, 1.57588, 1.28251, 1.33608, 1.24861, 1.53293, 1.65819, 1.93566, 2.42725, 2.78609, 2.56579, 1.98578, 1.78783, 1.42729, 1.30314, 1.2371
0.5, 0.0639375, 0.810291, 1.06982, 0.768605, 0.471379, 0.980911, 0.568984, 1.03129, 0.667231, 0.889905, 0.859549, 1.12592, 1.0298, 0.908466, 1.11121, 1.10067, 0.982155, 1.24959, 1.29094, 1.21724, 1.59418, 1.46648, 1.25466, 1.17095, 1.25537, 1.2468, 1.25929, 1.17788, 1.35687, 1.62756, 1.56328, 1.20524, 1.197, 1.34194, 1.2993, 1.54066, 1.65155, 1.36968, 1.37703, 1.274, 1.61726, 1.7091, 1.9266, 2.42245, 2.81856, 2.64799, 1.93702, 1.84038, 1.38433, 1.45152, 1.26223
0.51, 0.0639375, 0.938788, 0.90048, 0.659202, 0.468211, 1.05615, 0.640773, 1.10196, 0.75105, 0.654473, 0.855189, 1.03898, 0.993254, 0.776778, 1.09201, 1.07855, 1.03687, 1.20807, 1.44464, 1.35908, 1.58534, 1.4763, 1.1991, 1.26394, 1.3151, 1.26192, 1.33434, 1.29125, 1.38362, 1.47042, 1.59308, 1.27517, 1.26924, 1.2232, 1.20279, 1.5395, 1.63059, 1.42268, 1.49318, 1.25338, 1.54645, 1.79509, 1.93914, 2.44251, 2.78009, 2.61484, 1.85823, 1.79358, 1.33523, 1.47018, 1.22925
0.52, 0.0639375, 0.932906, 0.757121, 0.601385, 0.48416, 1.15514, 0.657214, 1.04196, 0.721561, 0.559167, 0.796675, 1.08852, 1.08872, 0.884086, 1.17516, 1.07529, 0.974562, 1.13923, 1.41439, 1.56234, 1.61461, 1.44709, 1.18497, 1.18514, 1.31157, 1.31998, 1.37941, 1.28095, 1.27366, 1.10101, 1.5319, 1.43948, 1.27866, 1.1909, 1.26669, 1.57069, 1.48532, 1.31693, 1.54161, 1.24115, 1.43074, 1.90434, 1.92174, 2.51646, 2.6805, 2.4769, 1.7937, 1.71184, 1.3321, 1.39236, 1.15706
0.53, 0.0639375, 0.73489, 0.583059, 0.532383, 0.606854, 1.33891, 0.781535, 0.952984, 0.683047, 0.821617, 0.928984, 0.982364, 1.0357, 0.841099, 1.06741, 1.06456, 0.863819, 0.99653, 1.28568, 1.58359, 1.50867, 1.29098, 1.24146, 1.1248, 1.26581, 1.36565, 1.39324, 1.15684, 1.24846, 1.15241, 1.59738, 1.47551, 1.27804, 1.17806, 1.2936, 1.57978, 1.33369, 1.16839, 1.47444, 1.33531, 1.53759, 1.91601, 1.8901, 2.50979, 2.80801, 2.47634, 1.83007, 1.64317, 1.37384, 1.37046, 1.11432
0.54, 0.0639375, 0.505254, 0.560514, 0.536024, 0.599781, 1.39882, 0.984654, 0.979296, 0.672034, 1.07406, 0.967017, 0.794098, 1.04202, 0.836124, 0.966679, 1.05437, 0.824223, 1.09021, 1.34361, 1.39876, 1.42834, 1.23449, 1.36622, 1.16564, 1.22505, 1.34014, 1.34758, 0.993403, 1.28104, 1.26121, 1.63772, 1.44828, 1.35184, 1.14546, 1.22945, 1.56603, 1.38227, 1.19188, 1.42008, 1.37343, 1.70981, 1.88446, 1.94198, 2.43064, 2.96084, 2.46905, 1.82196, 1.6004, 1.39974, 1.40467, 1.07601
0.55, 0.0639375, 0.466942, 0.475259, 0.489872, 0.527034, 1.33067, 1.05568, 1.14469, 0.783082, 1.17326, 1.05499, 1.06051, 1.09313, 0.86319, 0.972641, 1.11273, 0.801279, 1.41401, 1.44234, 1.15477, 1.4753, 1.22013, 1.39829, 1.24976, 1.21552, 1.43101, 1.46288, 1.06686, 1.29249, 1.25683, 1.55911, 1.4209, 1.27276, 1.07943, 1.18747, 1.46083, 1.37472, 1.26484, 1.35908, 1.28285, 1.70153, 1.919, 2.10287, 2.39449, 2.97083, 2.42188, 1.84588, 1.66991, 1.516, 1.43289, 1.14046
0.56, 0.0639375, 0.689507, 0.570938, 0.381712, 0.49278, 1.28021, 0.930974, 1.12269, 0.776604, 1.15808, 1.06581, 1.10995, 0.959281, 0.938707, 1.03448, 1.27536, 0.932362, 1.61466, 1.49082, 1.08882, 1.36934, 1.16029, 1.31502, 1.28633, 1.25444, 1.48385, 1.58577, 1.251, 1.34132, 1.36605, 1.63915, 1.37962, 1.19098, 1.07307, 1.15036, 1.36432, 1.34174, 1.24206, 1.27161, 1.21975, 1.59557, 1.94829, 2.05374, 2.40909, 2.86745, 2.61289, 2.03077, 1.73905, 1.67863, 1.46335, 1.2309
0.57, 0.0639375, 0.755583, 0.691412, 0.476342, 0.40381, 1.25281, 1.00347, 1.06923, 0.795129, 1.04643, 1.07656, 0.958732, 0.693105, 0.908276, 1.05053, 1.30637, 1.01295, 1.56531, 1.37633, 1.0942, 1.21016, 1.14663, 1.22534, 1.28695, 1.23054, 1.49455, 1.52385, 1.37795, 1.45236, 1.49389, 1.78252, 1.43754, 1.2232, 1.10945, 1.11634, 1.32095, 1.33843, 1.23627, 1.196, 1.19886, 1.46777, 1.84259, 1.85301, 2.4427, 2.81716, 2.75626, 2.19994, 1.77804, 1.75553, 1.53393, 1.25827
0.58, 0.0639375, 0.608224, 0.739228, 0.654714, 0.416116, 1.20084, 1.07155, 1.27412, 0.858275, 1.01465, 1.21323, 0.80636, 0.535223, 0.890304, 1.00874, 1.23772, 1.0255, 1.36778, 1.26488, 1.03468, 1.11755, 1.19702, 1.24253, 1.20246, 1.12343, 1.38899, 1.35997, 1.41696, 1.48148, 1.45978, 1.81054, 1.43505, 1.30416, 1.1916, 1.21359, 1.46588, 1.44252, 1.26508, 1.15197, 1.18625, 1.47528, 1.67659, 1.83557, 2.48559, 2.73422, 2.76578, 2.25988, 1.74419, 1.62585, 1.53252, 1.27236
0.59, 0.0639375, 0.523145, 0.752162, 0.705461, 0.497913, 1.18249, 0.963601, 1.35014, 0.889504, 0.943872, 1.23348, 0.744844, 0.502098, 0.93106, 0.988357, 1.18575, 1.01735, 1.22397, 1.34042, 1.10957, 1.32136, 1.38827, 1.43362, 1.126, 1.02125, 1.33873, 1.4078, 1.37947, 1.41303, 1.36887, 1.69066, 1.32159, 1.37323, 1.25397, 1.26234, 1.56303, 1.473, 1.3051, 1.13553, 1.19718, 1.52984, 1.54069, 1.85222, 2.33359, 2.62011, 2.66139, 2.23074, 1.70334, 1.50384, 1.42078, 1.21297
0.6, 0.0639375, 0.500534, 0.690687, 0.661223, 0.571999, 1.2457, 1.01565, 1.1603, 0.819032, 0.766034, 1.02148, 0.642043, 0.600837, 1.1282, 1.16448, 1.09043, 1.02072, 1.10981, 1.47706, 1.39533, 1.63957, 1.58062, 1.71149, 1.14391, 0.980821, 1.5128, 1.51051, 1.31279, 1.33658, 1.32003, 1.53486, 1.34186, 1.51638, 1.29698, 1.1952, 1.54207, 1.42706, 1.28897, 1.18331, 1.24813, 1.63231, 1.40562, 1.86843, 2.13988, 2.52833, 2.47096, 2.10186, 1.68023, 1.51768, 1.29912, 1.11674
0.61, 0.0639375, 0.457794, 0.628956, 0.69457, 0.568153, 1.2051, 0.982798, 0.896111, 0.785668, 0.683103, 0.816965, 0.516349, 0.710913, 1.20991, 1.15494, 1.03571, 1.04458, 1.09685, 1.65347, 1.53128, 1.78067, 1.64102, 1.84283, 1.30101, 1.10021, 1.60668, 1.39625, 1.39763, 1.28974, 1.2216, 1.36532, 1.32612, 1.5766, 1.35749, 1.12365, 1.43526, 1.3813, 1.23467, 1.25213, 1.21714, 1.66271, 1.40514, 1.99401, 2.28233, 2.6534, 2.3861, 2.05364, 1.61708, 1.49608, 1.25242, 1.0729
0.62, 0.0639375, 0.51714, 0.561694, 0.694565, 0.497714, 1.07418, 0.856788, 0.991282, 0.998774, 0.658448, 0.88914, 0.474009, 0.714366, 1.10925, 1.02955, 1.05277, 0.972906, 1.16431, 1.78639, 1.49278, 1.75039, 1.47494, 1.70573, 1.30997, 1.26808, 1.5435, 1.25235, 1.37787, 1.08475, 1.26833, 1.46442, 1.24304, 1.54965, 1.36936, 1.2438, 1.40031, 1.33583, 1.19809, 1.34076, 1.24611, 1.58996, 1.45703, 2.08702, 2.48828, 2.76176, 2.45005, 2.11785, 1.67551, 1.48832, 1.20733, 1.11044
0.63, 0.0639375, 0.599803, 0.550981, 0.666868, 0.558573, 0.940814, 0.795547, 1.26797, 1.22904, 0.658939, 1.06504, 0.588762, 0.667673, 0.960749, 0.921716, 1.19678, 1.03022, 1.1474, 1.76048, 1.44999, 1.68115, 1.28525, 1.53826, 1.37601, 1.39808, 1.49046, 1.41267, 1.31433, 0.981429, 1.29635, 1.61248, 1.21989, 1.49044, 1.45227, 1.31172, 1.41094, 1.25384, 1.26776, 1.40333, 1.30295, 1.63365, 1.52473, 2.02651, 2.51557, 2.77186, 2.53918, 2.223, 1.71979, 1.47608, 1.16166, 1.17905
0.64, 0.0639375, 0.547988, 0.624319, 0.573573, 0.589908, 0.796548, 0.884013, 1.30683, 1.22282, 0.708164, 1.16634, 0.836299, 0.686984, 0.855904, 0.920602, 1.27955, 1.25202, 1.27442, 1.59104, 1.56734, 1.71157, 1.29051, 1.49402, 1.42391, 1.34143, 1.58522, 1.61839, 1.35403, 1.04888, 1.28129, 1.63273, 1.26414, 1.39058, 1.51559, 1.26747, 1.4099, 1.27769, 1.32989, 1.33961, 1.3535, 1.65694, 1.65861, 1.894, 2.4523, 2.69138, 2.60135, 2.22533, 1.6437, 1.47248, 1.26108, 1.2593
0.65, 0.0639375, 0.448056, 0.752054, 0.504474, 0.584941, 0.688577, 0.905908, 1.1179, 0.983987, 0.924215, 1.06984, 0.936882, 0.829197, 0.885918, 1.03276, 1.26393, 1.39599, 1.26509, 1.30227, 1.52327, 1.72939, 1.29187, 1.59362, 1.4383, 1.29242, 1.58118, 1.59406, 1.43428, 1.29135, 1.27096, 1.5314, 1.39713, 1.36406, 1.54739, 1.17114, 1.3173, 1.32709, 1.40657, 1.19873, 1.29594, 1.62079, 1.76969, 1.81406, 2.48459, 2.72614, 2.55929, 2.12189, 1.52135, 1.47461, 1.4115, 1.35241
0.66, 0.0639375, 0.462138, 0.879316, 0.664661, 0.581353, 1.03559, 0.968321, 1.14406, 0.799216, 1.02237, 1.00772, 1.00846, 1.01983, 1.04557, 1.07515, 1.18935, 1.26419, 1.04136, 1.10068, 1.40717, 1.7346, 1.16912, 1.54803, 1.41581, 1.49597, 1.48228, 1.43916, 1.36313, 1.42863, 1.52877, 1.53296, 1.4679, 1.3891, 1.44544, 1.1036, 1.21341, 1.26511, 1.41169, 1.20144, 1.15232, 1.60702, 1.72306, 1.88518, 2.54676, 2.77586, 2.59928, 2.0712, 1.52, 1.47003, 1.53733, 1.32419
0.67, 0.0639375, 0.516879, 0.842212, 0.708272, 0.548388, 1.30266, 0.946113, 1.31827, 0.957876, 1.07712, 1.15648, 1.16345, 1.16991, 1.16546, 1.045, 1.12008, 1.03742, 0.9489, 1.17883, 1.37453, 1.74701, 1.16324, 1.46604, 1.33742, 1.56375, 1.39336, 1.39234, 1.17176, 1.34507, 1.72247, 1.61734, 1.42789, 1.43086, 1.22346, 1.06738, 1.28569, 1.2406, 1.38586, 1.3161, 1.1312, 1.56577, 1.61933, 1.95126, 2.46452, 2.79341, 2.71378, 2.02435, 1.63678, 1.42274, 1.52973, 1.20991
0.68, 0.0639375, 0.711038, 0.759804, 0.60351, 0.535318, 1.35595, 0.748853, 1.29998, 0.956138, 1.03601, 1.10076, 1.16926, 1.15249, 1.17587, 1.07524, 1.3067, 1.27556, 1.04089, 1.19903, 1.39201, 1.70459, 1.29359, 1.58279, 1.37466, 1.37564, 1.38918, 1.5457, 1.06218, 1.18917, 1.63435, 1.57966, 1.45303, 1.424, 1.25896, 1.14944, 1.39347, 1.34794, 1.37588, 1.3659, 1.19098, 1.56508, 1.76392, 1.91564, 2.35079, 2.78202, 2.72514, 1.91221, 1.7355, 1.39743, 1.4335, 1.17429
0.69, 0.0639375, 0.844029, 0.699561, 0.469832, 0.505174, 1.3322, 0.708887, 1.1905, 0.826558, 0.828557, 1.1297, 1.08367, 1.10252, 1.04496, 1.06786, 1.45285, 1.43924, 1.19153, 1.04729, 1.38828, 1.68341, 1.44385, 1.68574, 1.4345, 1.20785, 1.38153, 1.59617, 1.21614, 1.29237, 1.43655, 1.54193, 1.47311, 1.43398, 1.43683, 1.24124, 1.45692, 1.43227, 1.35092, 1.37107, 1.25986, 1.58551, 1.93991, 1.8646, 2.26062, 2.78029, 2.77372, 1.92537, 1.7951, 1.40197, 1.36547, 1.18946
0.7, 0.0639375, 0.815703, 0.693266, 0.542777, 0.525288, 1.29272, 0.830106, 1.10328, 0.84547, 0.79161, 1.24552, 1.00571, 1.0322, 1.0021, 1.05118, 1.36335, 1.35046, 1.16313, 1.0086, 1.34462, 1.61342, 1.45786, 1.6139, 1.36194, 1.27034, 1.51295, 1.55412, 1.37364, 1.44537, 1.38734, 1.50661, 1.49428, 1.48347, 1.5252, 1.33366, 1.60583, 1.5455, 1.36456, 1.38459, 1.25991, 1.59231, 2.04163, 1.89414, 2.26539, 2.83503, 2.89618, 1.99238, 1.79977, 1.49142, 1.34426, 1.31031
0.71, 0.0639375, 0.758542, 0.806447, 0.73235, 0.642913, 1.25153, 0.876927, 0.916941, 0.761915, 0.828015, 1.16779, 0.862808, 0.937771, 0.984273, 1.2271, 1.1374, 1.3615, 1.11771, 1.18511, 1.25614, 1.48815, 1.37888, 1.44678, 1.34687, 1.31692, 1.46034, 1.41622, 1.39821, 1.4418, 1.38819, 1.46035, 1.44561, 1.39685, 1.43237, 1.37725, 1.68595, 1.61168, 1.40159, 1.39123, 1.24219, 1.57829, 2.07424, 1.86709, 2.27689, 2.90784, 2.92019, 2.03431, 1.69045, 1.51455, 1.39122, 1.44491
0.72, 0.0639375, 0.665188, 0.793238, 0.798601, 0.664207, 1.32868, 0.918549, 0.755994, 0.678366, 0.77855, 0.984281, 0.749364, 0.807228, 0.968347, 1.25509, 0.92465, 1.28047, 1.06135, 1.27358, 1.32286, 1.57173, 1.53057, 1.29392, 1.30871, 1.21255, 1.26506, 1.23719, 1.33091, 1.39495, 1.38491, 1.37748, 1.4377, 1.38661, 1.37237, 1.35724, 1.67857, 1.57277, 1.38422, 1.39376, 1.29952, 1.56434, 2.04163, 1.77337, 2.23488, 2.88125, 2.79473, 2.03334, 1.55907, 1.49545, 1.49079, 1.47796
0.73, 0.0639375, 0.583654, 0.811842, 0.697093, 0.622915, 1.33903, 0.960235, 0.927077, 0.794744, 0.781033, 0.887383, 0.668163, 0.806113, 0.895622, 1.03624, 0.7802, 1.28888, 1.12487, 1.31304, 1.42074, 1.75652, 1.74008, 1.22584, 1.25639, 1.31543, 1.3465, 1.18511, 1.35425, 1.41312, 1.34644, 1.43071, 1.50697, 1.34462, 1.46658, 1.36168, 1.67088, 1.51266, 1.2587, 1.32366, 1.34164, 1.56461, 1.94027, 1.70004, 2.19384, 2.81907, 2.65191, 2.03864, 1.63337, 1.45243, 1.53448, 1.37777
0.74, 0.0639375, 0.553254, 0.834529, 0.653094, 0.857891, 1.28186, 1.00848, 1.18434, 0.927448, 0.73529, 0.953072, 0.65931, 0.702007, 1.00347, 0.845702, 0.789672, 1.2629, 1.0976, 1.45529, 1.36671, 1.73069, 1.72457, 1.12825, 1.27176, 1.51828, 1.44737, 1.11431, 1.39532, 1.49191, 1.19579, 1.50983, 1.56897, 1.28579, 1.60172, 1.30617, 1.54053, 1.38201, 1.29672, 1.40452, 1.37342, 1.63313, 1.92816, 1.66278, 2.29638, 2.86919, 2.53824, 1.99426, 1.65357, 1.40256, 1.45561, 1.24324
0.75, 0.0639375, 0.680624, 0.985699, 0.848841, 1.01827, 1.29587, 0.957372, 1.22766, 0.887908, 0.763012, 1.0517, 0.766542, 0.855756, 1.15038, 0.898522, 0.97091, 1.14683, 1.18294, 1.53187, 1.26987, 1.57089, 1.56973, 1.14708, 1.20632, 1.54135, 1.31383, 1.11981, 1.37323, 1.59514, 1.10015, 1.41728, 1.48121, 1.30533, 1.62102, 1.22812, 1.39173, 1.26147, 1.44864, 1.5166, 1.37302, 1.72931, 1.89814, 1.73734, 2.42832, 2.89175, 2.46929, 1.99463, 1.64837, 1.40938, 1.37365, 1.23077
0.76, 0.0639375, 0.923876, 1.1043, 0.889972, 0.954831, 1.31605, 0.885937, 1.12282, 0.719613, 0.779573, 1.19472, 0.974527, 1.12487, 1.17066, 1.08646, 1.07891, 1.03453, 1.22359, 1.46107, 1.23736, 1.43593, 1.57537, 1.36023, 1.05249, 1.40172, 1.24144, 1.29658, 1.38078, 1.54782, 1.04249, 1.28115, 1.33133, 1.235, 1.58565, 1.21067, 1.29225, 1.27654, 1.49442, 1.42374, 1.34321, 1.68532, 1.78818, 1.98322, 2.53477, 2.94804, 2.56942, 2.06378, 1.79065, 1.534, 1.41242, 1.32955
0.77, 0.0639375, 1.01531, 0.982278, 0.805408, 0.695146, 1.22435, 0.861747, 1.2143, 0.770904, 0.795584, 1.14519, 0.983416, 1.14643, 1.08997, 1.20673, 1.11619, 1.01888, 1.20411, 1.2607, 1.28914, 1.55651, 1.66031, 1.49574, 0.899167, 1.33842, 1.37284, 1.38071, 1.36369, 1.36943, 1.01433, 1.16132, 1.33236, 1.24953, 1.63216, 1.2992, 1.31455, 1.40541, 1.44731, 1.26043, 1.36557, 1.623, 1.81818, 2.10463, 2.49017, 2.98817, 2.63306, 2.16421, 1.89313, 1.56797, 1.4536, 1.39539
0.78, 0.0639375, 0.975165, 0.722693, 0.823998, 0.584102, 1.14059, 0.953341, 1.3021, 1.01978, 0.807962, 0.982229, 0.810458, 0.991751, 1.10982, 1.23581, 1.08936, 1.02109, 1.25734, 1.11756, 1.28537, 1.6268, 1.64648, 1.4054, 0.976193, 1.4146, 1.51533, 1.36763, 1.19597, 1.37616, 1.31404, 1.11368, 1.43105, 1.4148, 1.64449, 1.29198, 1.38473, 1.55786, 1.43089, 1.28069, 1.34975, 1.52002, 1.87369, 2.08946, 2.45471, 2.90546, 2.60474, 2.20559, 1.87044, 1.58913, 1.40646, 1.4314
0.79, 0.0639375, 0.926213, 0.779701, 0.823405, 0.512098, 1.25513, 1.23242, 1.23797, 1.11529, 0.866019, 0.912734, 0.691151, 1.03489, 1.19917, 1.29623, 1.20018, 0.944785, 1.36162, 1.16996, 1.30737, 1.6324, 1.55054, 1.2387, 1.13671, 1.45352, 1.57441, 1.29227, 1.09452, 1.4297, 1.4996, 1.07532, 1.42451, 1.49919, 1.60328, 1.26849, 1.43888, 1.63582, 1.38632, 1.48116, 1.36109, 1.37561, 1.88094, 2.00675, 2.43033, 2.80461, 2.60435, 2.18246, 1.82726, 1.61427, 1.33716, 1.40609
0.8, 0.0639375, 0.766532, 0.774811, 0.79676, 0.475872, 1.31332, 1.35167, 1.19569, 1.07557, 0.849955, 0.976306, 0.792299, 1.16222, 1.13468, 1.33219, 1.26253, 0.891867, 1.34863, 1.37364, 1.45837, 1.57416, 1.38341, 1.03033, 1.12584, 1.37423, 1.60456, 1.23644, 1.12557, 1.35128, 1.51126, 1.08055, 1.3293, 1.47686, 1.44193, 1.36105, 1.47037, 1.55421, 1.22615, 1.56576, 1.42223, 1.39781, 1.97269, 1.91627, 2.30736, 2.70433, 2.73124, 2.17586, 1.77298, 1.56741, 1.32643, 1.35394
