# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
56.6, 0.0639381, 0.55953, 0.678549, 0.582244, 0.754726, 1.31505, 0.812063, 1.2238, 0.931014, 0.93142, 0.659148, 0.809063, 0.71822, 0.919748, 1.02463, 1.33355, 1.47932, 1.52602, 1.42538, 1.53545, 1.62867, 1.6813, 1.66973, 1.19954, 0.956379, 1.19447, 1.81982, 1.51862, 1.18153, 1.4103, 1.43068, 1.46471, 1.31571, 1.34102, 1.46457, 1.8453, 1.52086, 1.51915, 1.61212, 1.46233, 1.56903, 1.87254, 1.8949, 2.15696, 2.83403, 2.52786, 1.99417, 1.73294, 1.54285, 1.35558, 1.34738
56.61, 0.0639381, 0.702318, 0.61415, 0.751342, 0.780088, 1.46936, 1.02129, 1.27243, 0.859999, 0.805561, 0.854693, 0.78963, 0.689777, 0.93249, 1.01404, 1.13232, 1.27481, 1.35526, 1.34444, 1.46921, 1.48912, 1.57732, 1.41022, 1.30067, 1.19078, 1.04583, 1.74639, 1.46503, 1.33748, 1.46783, 1.52851, 1.64641, 1.27524, 1.1464, 1.37877, 1.67481, 1.50253, 1.52987, 1.46356, 1.47605, 1.49248, 1.89788, 1.81857, 2.20125, 2.83567, 2.5273, 2.08798, 1.81707, 1.65975, 1.49515, 1.34546
56.62, 0.0639381, 0.70367, 0.74094, 0.962501, 0.754131, 1.46857, 1.16167, 1.24853, 0.815865, 0.678129, 0.948299, 0.692516, 0.775957, 0.952092, 1.0059, 0.959112, 1.05626, 1.20137, 1.51695, 1.42692, 1.28587, 1.40298, 1.22653, 1.37347, 1.38481, 1.04864, 1.67212, 1.4935, 1.46033, 1.45407, 1.55014, 1.65139, 1.15445, 1.21974, 1.24762, 1.54314, 1.56958, 1.45223, 1.2579, 1.37056, 1.45504, 1.90319, 1.75029, 2.08918, 2.62098, 2.55781, 2.10201, 1.83913, 1.70337, 1.58321, 1.40489
56.63, 0.0639381, 0.539857, 0.726926, 1.01083, 0.751418, 1.40618, 1.13277, 1.07904, 0.857483, 0.698722, 0.947087, 0.799941, 0.859122, 0.853086, 0.871623, 0.907883, 1.0865, 1.14073, 1.62804, 1.3325, 1.29042, 1.46037, 1.32956, 1.275, 1.35407, 1.13904, 1.64926, 1.50704, 1.49331, 1.4177, 1.57559, 1.50147, 1.01678, 1.26803, 1.23467, 1.52533, 1.53124, 1.35619, 1.16826, 1.28319, 1.39674, 1.832, 1.70962, 2.09055, 2.4385, 2.55563, 2.10642, 1.87904, 1.65469, 1.53877, 1.51666
56.64, 0.0639381, 0.468771, 0.70452, 0.896626, 0.767614, 1.44825, 1.28835, 0.835031, 0.835773, 0.76569, 0.940726, 0.87457, 0.868762, 0.763146, 0.964104, 1.1244, 1.10193, 1.1681, 1.52678, 1.31886, 1.28591, 1.62205, 1.50522, 1.20063, 1.26488, 1.22279, 1.51749, 1.41203, 1.37638, 1.30717, 1.53833, 1.35604, 1.04224, 1.21818, 1.28294, 1.5515, 1.3965, 1.2424, 1.2264, 1.21793, 1.43465, 1.88556, 1.69062, 2.19736, 2.51404, 2.64507, 2.08338, 1.86575, 1.61211, 1.48655, 1.52365
56.65, 0.0639343, 0.55983, 0.820105, 0.910732, 0.829006, 1.48191, 1.37506, 0.797832, 0.858351, 0.788918, 0.96247, 0.763771, 0.854, 0.773448, 1.11109, 1.30671, 0.988676, 1.1263, 1.27922, 1.36803, 1.34079, 1.59625, 1.58659, 1.31111, 1.28736, 1.24055, 1.37746, 1.32081, 1.34501, 1.09807, 1.45365, 1.3401, 1.21023, 1.17951, 1.23748, 1.68828, 1.49015, 1.19512, 1.19944, 1.16935, 1.54099, 2.01005, 1.69299, 2.36108, 2.77286, 2.75264, 2.03408, 1.71671, 1.61839, 1.47356, 1.39726
56.66, 0.0639381, 0.76574, 0.933477, 1.07562, 0.764762, 1.39081, 1.26193, 1.00887, 0.97517, 0.717938, 0.938588, 0.676678, 0.88895, 0.852634, 1.12612, 1.31906, 1.02215, 1.05528, 1.14704, 1.49059, 1.5102, 1.60257, 1.55477, 1.39341, 1.31844, 1.23587, 1.31133, 1.22798, 1.4499, 1.11812, 1.33934, 1.29942, 1.35341, 1.26234, 1.12651, 1.66012, 1.56022, 1.28265, 1.17267, 1.14875, 1.63425, 2.05442, 1.80384, 2.39252, 2.85636, 2.78337, 1.98604, 1.55557, 1.63564, 1.44128, 1.30185
56.67, 0.0639381, 1.01848, 1.05945, 1.07254, 0.655335, 1.44222, 1.14001, 1.14061, 0.916867, 0.613237, 0.901414, 0.693877, 0.884089, 0.975858, 1.14375, 1.3592, 0.941203, 1.05418, 1.2718, 1.6592, 1.56433, 1.65772, 1.44745, 1.42005, 1.45111, 1.38898, 1.37368, 1.22272, 1.52785, 1.31166, 1.25525, 1.25201, 1.38851, 1.33583, 1.12303, 1.5464, 1.54786, 1.34687, 1.24334, 1.20794, 1.65607, 1.97422, 1.83612, 2.26262, 2.72045, 2.68162, 2.00387, 1.56259, 1.57023, 1.44809, 1.43314
56.68, 0.0639381, 1.06639, 1.08775, 1.05595, 0.697345, 1.49469, 0.998805, 1.15434, 0.999395, 0.831376, 0.901343, 0.746196, 0.93469, 1.06175, 1.18733, 1.40052, 0.818259, 1.01524, 1.2656, 1.67791, 1.55463, 1.62641, 1.23472, 1.3739, 1.48157, 1.51953, 1.53675, 1.31161, 1.50217, 1.43966, 1.33675, 1.2449, 1.54268, 1.31621, 1.14192, 1.49784, 1.56064, 1.36348, 1.19888, 1.22924, 1.64846, 1.85238, 1.76934, 2.08643, 2.47364, 2.57499, 2.10517, 1.61688, 1.48512, 1.50334, 1.46625
56.69, 0.0639381, 0.874641, 0.937861, 1.01379, 0.638596, 1.43263, 0.905841, 1.16044, 1.18768, 1.06844, 0.952816, 0.699874, 0.883964, 1.06225, 1.17273, 1.23863, 1.01557, 1.20133, 1.1883, 1.72759, 1.64159, 1.58277, 1.17838, 1.25144, 1.40955, 1.49481, 1.59894, 1.31449, 1.35494, 1.42977, 1.50109, 1.28, 1.54735, 1.32025, 1.12822, 1.44169, 1.49188, 1.43069, 1.1437, 1.14725, 1.56483, 1.72922, 1.73232, 2.09352, 2.50478, 2.59558, 2.1138, 1.6328, 1.49181, 1.48423, 1.35191
56.7, 0.0639381, 0.641058, 0.757145, 0.908997, 0.652492, 1.39927, 0.894424, 1.13655, 1.13598, 1.05342, 0.858214, 0.63202, 0.752628, 1.12602, 1.20129, 0.988857, 1.05971, 1.49061, 1.22321, 1.61401, 1.59288, 1.61142, 1.26338, 1.0475, 1.34624, 1.34336, 1.52842, 1.26391, 1.41156, 1.38071, 1.66799, 1.35961, 1.45703, 1.46066, 1.21764, 1.40022, 1.4888, 1.50936, 1.22813, 1.10074, 1.45707, 1.81269, 1.89628, 2.21552, 2.66223, 2.6145, 2.01893, 1.63593, 1.4523, 1.35931, 1.22398
56.71, 0.0639381, 0.689042, 0.742964, 0.9138, 0.725844, 1.48952, 0.976768, 0.959124, 0.888033, 0.851172, 0.677407, 0.626709, 0.761325, 1.09418, 1.20234, 0.860572, 1.07376, 1.5615, 1.33008, 1.43416, 1.40927, 1.60219, 1.34543, 1.00036, 1.39335, 1.21495, 1.32085, 1.2172, 1.47712, 1.37979, 1.69656, 1.34831, 1.36026, 1.57517, 1.40583, 1.47378, 1.51495, 1.51173, 1.36214, 1.19893, 1.54654, 2.00801, 2.0249, 2.2179, 2.66138, 2.50479, 1.95881, 1.6511, 1.42542, 1.26663, 1.22553
56.72, 0.0639381, 0.718002, 0.624939, 0.934228, 0.675785, 1.58541, 1.0051, 0.850583, 0.819555, 1.02161, 0.608974, 0.751733, 0.852534, 0.981153, 1.31536, 0.938854, 1.29284, 1.40971, 1.45236, 1.28573, 1.28007, 1.45598, 1.52205, 0.97367, 1.31834, 1.15696, 1.16683, 1.16653, 1.35252, 1.27054, 1.56872, 1.3395, 1.30033, 1.49499, 1.50171, 1.58989, 1.48973, 1.46132, 1.41459, 1.34105, 1.70344, 2.14766, 1.98749, 2.29807, 2.60498, 2.35917, 1.89675, 1.61761, 1.4783, 1.34458, 1.27121
56.73, 0.0639381, 0.617541, 0.49936, 0.826504, 0.583549, 1.54404, 0.966249, 0.89605, 0.845623, 1.21836, 0.604944, 0.964047, 0.840066, 0.977337, 1.32966, 1.01258, 1.38363, 1.20894, 1.46848, 1.30077, 1.26277, 1.20755, 1.52121, 0.959765, 1.09513, 1.18479, 1.17459, 1.15375, 1.21799, 1.14908, 1.3816, 1.32505, 1.2061, 1.3284, 1.45688, 1.52625, 1.34866, 1.35918, 1.36253, 1.37771, 1.70925, 2.12202, 1.87317, 2.32524, 2.59715, 2.44186, 1.96937, 1.62879, 1.50042, 1.43459, 1.2776
56.74, 0.0639343, 0.593761, 0.4604, 0.652155, 0.548327, 1.40766, 0.937986, 0.992197, 0.746721, 1.28488, 0.597858, 1.03902, 0.914959, 1.27563, 1.2657, 1.03331, 1.23135, 1.00397, 1.35878, 1.21086, 1.39457, 1.16408, 1.31421, 1.03898, 0.974879, 1.16451, 1.15505, 1.21828, 1.19224, 1.05869, 1.38216, 1.36121, 1.13398, 1.31461, 1.33711, 1.44759, 1.28895, 1.27049, 1.27864, 1.32541, 1.55684, 2.04664, 1.86337, 2.2658, 2.59289, 2.63143, 2.07735, 1.63009, 1.49984, 1.41537, 1.28253
56.75, 0.0639381, 0.521344, 0.398886, 0.561458, 0.647771, 1.47313, 1.10183, 1.10696, 0.853534, 1.32492, 0.58296, 0.951185, 0.943671, 1.4203, 1.26605, 1.14534, 1.18969, 1.03678, 1.24838, 1.0107, 1.42346, 1.18631, 1.2021, 1.16213, 1.01543, 1.15508, 1.22071, 1.40294, 1.26944, 1.0181, 1.41205, 1.45925, 1.08139, 1.40634, 1.24942, 1.53568, 1.35697, 1.17271, 1.14925, 1.26314, 1.38311, 1.95944, 1.86692, 2.2175, 2.68175, 2.77762, 2.10434, 1.59477, 1.53135, 1.33968, 1.33314
56.76, 0.0639381, 0.506663, 0.482853, 0.546902, 0.702648, 1.59702, 1.19233, 1.18436, 1.01338, 1.32744, 0.700424, 0.820087, 0.822155, 1.34003, 1.22604, 1.25638, 1.45012, 1.31076, 1.41877, 1.07976, 1.28188, 1.13346, 1.22436, 1.21395, 1.04704, 1.10543, 1.29015, 1.46581, 1.32343, 1.10365, 1.38074, 1.61907, 1.24826, 1.4741, 1.23778, 1.63989, 1.42201, 1.19128, 1.03037, 1.36033, 1.39677, 1.8878, 1.89961, 2.23359, 2.86249, 2.82027, 2.03714, 1.54116, 1.55802, 1.35106, 1.40918
56.77, 0.0639381, 0.611786, 0.578922, 0.589685, 0.723024, 1.58987, 1.10286, 1.13432, 1.1227, 1.15137, 0.833674, 0.807138, 0.707777, 1.212, 1.19694, 1.14573, 1.54456, 1.49457, 1.53106, 1.16357, 1.10511, 1.05665, 1.1441, 1.12211, 1.0999, 1.15602, 1.19505, 1.40678, 1.41197, 1.18985, 1.39145, 1.70337, 1.31084, 1.32839, 1.24177, 1.6268, 1.48334, 1.33443, 1.02663, 1.44951, 1.5404, 1.82745, 1.93075, 2.27255, 2.95771, 2.84807, 1.94789, 1.57995, 1.55066, 1.45556, 1.35919
56.78, 0.0639381, 0.565189, 0.581841, 0.692326, 0.695388, 1.50551, 1.03923, 1.1285, 1.14804, 0.912477, 0.967748, 0.832881, 0.736731, 1.04746, 1.09523, 0.953241, 1.43049, 1.44433, 1.43569, 1.28239, 1.2387, 1.05779, 1.08096, 1.05753, 1.15702, 1.2947, 1.07636, 1.30242, 1.41452, 1.14108, 1.50058, 1.61663, 1.24389, 1.29543, 1.26267, 1.51505, 1.50002, 1.35518, 1.04442, 1.49291, 1.70986, 1.74369, 1.99495, 2.39418, 2.97814, 2.9476, 1.95674, 1.71676, 1.57037, 1.50006, 1.28836
56.79, 0.0639381, 0.424454, 0.519832, 0.727347, 0.747738, 1.49701, 1.10738, 1.23665, 1.1384, 1.02284, 1.03626, 0.805669, 0.77042, 0.965892, 0.926631, 1.18764, 1.40536, 1.38036, 1.34978, 1.33729, 1.38863, 1.1331, 1.08817, 1.00642, 1.1838, 1.31493, 0.990359, 1.22072, 1.30552, 1.03519, 1.47896, 1.47142, 1.24011, 1.40226, 1.36694, 1.42678, 1.4862, 1.26189, 1.08692, 1.476, 1.74143, 1.7085, 2.01448, 2.41811, 2.93427, 2.99237, 1.94198, 1.7852, 1.53373, 1.51867, 1.29848
56.8, 0.0639381, 0.280969, 0.536052, 0.673417, 0.771206, 1.48818, 1.07558, 1.26195, 0.926407, 1.02352, 0.972854, 0.790513, 0.751211, 0.872427, 0.934236, 1.43135, 1.4451, 1.56042, 1.48482, 1.2871, 1.48128, 1.34917, 1.16204, 0.966597, 1.15526, 1.32847, 1.06291, 1.24347, 1.15871, 1.05742, 1.50622, 1.54083, 1.29989, 1.46513, 1.34692, 1.40609, 1.37277, 1.22701, 1.10008, 1.38536, 1.71248, 1.6891, 1.93258, 2.35147, 2.78495, 2.95877, 1.96787, 1.76124, 1.39901, 1.48569, 1.25459
56.81, 0.0639343, 0.434519, 0.556585, 0.662626, 0.607636, 1.45007, 1.13369, 1.27295, 0.982058, 0.852525, 0.99686, 0.706386, 0.798791, 0.767995, 1.11978, 1.44475, 1.42878, 1.67229, 1.62749, 1.22267, 1.45688, 1.47969, 1.24902, 0.97467, 1.16563, 1.36509, 1.27237, 1.41393, 1.19963, 1.20763, 1.47681, 1.55275, 1.26885, 1.44149, 1.30771, 1.53299, 1.24186, 1.18525, 1.05147, 1.25447, 1.60186, 1.67484, 1.8638, 2.33092, 2.6642, 2.84685, 1.95942, 1.70647, 1.2964, 1.36835, 1.20917
56.82, 0.0639381, 0.615107, 0.714503, 0.726358, 0.45295, 1.42148, 1.10205, 1.13734, 1.06536, 0.882249, 0.991597, 0.602593, 0.758193, 0.67563, 1.18953, 1.22121, 1.35252, 1.70469, 1.65196, 1.15673, 1.42151, 1.45237, 1.41472, 0.937214, 1.07699, 1.33815, 1.44803, 1.50021, 1.37618, 1.38172, 1.46376, 1.45764, 1.1167, 1.3728, 1.34852, 1.57646, 1.18849, 1.15519, 1.08642, 1.16998, 1.72027, 1.70109, 1.75317, 2.30204, 2.68525, 2.75495, 1.90369, 1.66932, 1.20632, 1.28997, 1.19788
56.83, 0.0639343, 0.672476, 0.719093, 0.706505, 0.456628, 1.39703, 0.927083, 0.927235, 0.964779, 0.934172, 0.89775, 0.535405, 0.743181, 0.884688, 1.22818, 0.874231, 1.16053, 1.62517, 1.51967, 1.05651, 1.42902, 1.19165, 1.40749, 0.872006, 0.951082, 1.35727, 1.40284, 1.50899, 1.43581, 1.45313, 1.48852, 1.35163, 1.10039, 1.33589, 1.36918, 1.56448, 1.21171, 1.25896, 1.1674, 1.16173, 1.85888, 1.72999, 1.8007, 2.27796, 2.69422, 2.7389, 2.01342, 1.72332, 1.18807, 1.45776, 1.25234
56.84, 0.0639381, 0.5667, 0.522576, 0.592726, 0.461837, 1.3222, 0.827012, 1.03692, 0.917535, 0.967504, 0.857228, 0.61651, 0.802764, 0.944091, 1.10194, 0.721412, 1.00093, 1.34907, 1.28207, 0.952184, 1.45517, 0.993113, 1.1877, 0.753379, 0.883227, 1.36961, 1.17261, 1.4818, 1.35254, 1.42442, 1.42047, 1.35307, 1.26147, 1.28369, 1.33041, 1.4976, 1.22231, 1.28682, 1.14816, 1.30939, 1.87723, 1.75495, 1.92112, 2.38585, 2.70306, 2.67659, 2.16514, 1.72049, 1.28127, 1.63253, 1.33472
56.85, 0.0639381, 0.36907, 0.297313, 0.540219, 0.442891, 1.24439, 0.873419, 1.10315, 1.09081, 1.07862, 0.871985, 0.741917, 0.758471, 0.86907, 0.786676, 0.789468, 0.868189, 1.03511, 1.14023, 1.02216, 1.46616, 1.1499, 1.01686, 0.756001, 1.01629, 1.28001, 1.09169, 1.45822, 1.26561, 1.32105, 1.31708, 1.33832, 1.34303, 1.23939, 1.29166, 1.43256, 1.14606, 1.23798, 1.27141, 1.41774, 1.7124, 1.7858, 1.8781, 2.47086, 2.75478, 2.61234, 2.27146, 1.64937, 1.4086, 1.65585, 1.31407
56.86, 0.0639381, 0.354263, 0.298199, 0.511937, 0.410551, 1.34181, 0.990451, 1.14231, 1.08478, 0.997264, 0.916628, 0.753018, 0.76324, 0.953528, 0.698613, 1.0023, 0.710767, 1.01893, 1.20379, 1.06207, 1.3813, 1.27452, 1.05203, 0.846245, 1.09876, 1.21977, 1.2006, 1.37298, 1.23342, 1.19746, 1.36525, 1.20287, 1.26632, 1.20254, 1.3517, 1.42693, 1.10617, 1.22764, 1.49788, 1.38978, 1.56344, 1.77981, 1.79247, 2.40831, 2.68813, 2.61802, 2.30996, 1.63389, 1.45799, 1.53385, 1.29575
56.87, 0.0639381, 0.443092, 0.307897, 0.606391, 0.473729, 1.41402, 0.9155, 1.05771, 0.83631, 0.814334, 0.850052, 0.757015, 0.885861, 1.0624, 0.794972, 1.22625, 0.790589, 1.21369, 1.43717, 1.10773, 1.26228, 1.23568, 1.001, 0.868229, 1.15314, 1.20034, 1.17105, 1.45967, 1.36993, 1.17546, 1.30849, 1.0317, 1.1604, 1.1381, 1.38191, 1.55192, 1.15886, 1.17973, 1.63114, 1.45201, 1.58601, 1.7896, 1.91586, 2.33347, 2.6841, 2.62604, 2.23301, 1.52739, 1.43435, 1.36774, 1.33592
56.88, 0.0639381, 0.409974, 0.325662, 0.661778, 0.495851, 1.37104, 0.776721, 0.965458, 0.635575, 0.80365, 0.705292, 0.85138, 0.953714, 0.966643, 0.784377, 1.34368, 0.935168, 1.18084, 1.43149, 1.15202, 1.23974, 1.1013, 0.970987, 1.07915, 1.25932, 1.1223, 0.984436, 1.48058, 1.46001, 1.35369, 1.24316, 1.02984, 1.08858, 1.15741, 1.3373, 1.6256, 1.2728, 1.16206, 1.58858, 1.42373, 1.64471, 1.78903, 2.0731, 2.31738, 2.68118, 2.60392, 2.18946, 1.47594, 1.43458, 1.27426, 1.31393
56.89, 0.0639381, 0.346796, 0.39912, 0.58895, 0.46248, 1.36694, 0.851841, 1.11117, 0.847466, 0.834501, 0.649246, 0.907336, 1.01688, 0.850307, 0.722323, 1.36554, 1.1094, 0.957108, 1.22279, 1.08322, 1.29355, 1.10496, 1.1188, 1.31884, 1.40786, 1.00523, 0.811298, 1.31444, 1.37356, 1.49027, 1.11934, 1.0603, 1.15468, 1.29002, 1.2583, 1.56443, 1.41924, 1.22288, 1.44512, 1.28868, 1.65216, 1.82865, 2.09582, 2.29001, 2.59262, 2.51199, 2.19307, 1.4998, 1.39154, 1.27359, 1.25155
56.9, 0.0639343, 0.477113, 0.577341, 0.518121, 0.52273, 1.43451, 1.10638, 1.31669, 1.01226, 0.86362, 0.728568, 0.851031, 1.03658, 0.906183, 0.801641, 1.31082, 1.17983, 0.832465, 1.19308, 1.06982, 1.40437, 1.15278, 1.30911, 1.39329, 1.455, 1.00327, 0.839114, 1.17186, 1.29733, 1.55154, 1.09833, 1.03899, 1.23812, 1.42739, 1.33061, 1.42502, 1.42984, 1.30786, 1.42668, 1.23205, 1.59615, 1.85733, 1.99715, 2.2543, 2.56086, 2.59009, 2.26204, 1.492, 1.2552, 1.19332, 1.20244
56.91, 0.0639381, 0.563176, 0.645258, 0.465707, 0.526393, 1.39275, 1.17914, 1.3491, 0.999593, 0.855947, 0.806737, 0.774927, 0.95659, 0.966727, 0.831848, 1.26544, 1.2224, 0.823175, 1.23063, 1.08576, 1.43678, 1.13357, 1.2843, 1.23322, 1.3484, 0.99004, 1.04258, 1.29136, 1.36213, 1.53368, 1.13791, 1.01823, 1.18842, 1.41452, 1.3419, 1.33433, 1.34608, 1.29865, 1.46556, 1.34571, 1.6234, 1.93402, 1.91015, 2.31585, 2.62553, 2.66013, 2.20641, 1.57074, 1.19572, 1.16884, 1.2726
56.92, 0.0639381, 0.48125, 0.54308, 0.355508, 0.492166, 1.3105, 1.11893, 1.25456, 0.920024, 0.851643, 0.789936, 0.682807, 0.738509, 0.917766, 0.966124, 1.13211, 1.09886, 0.987135, 1.25437, 1.1786, 1.40108, 1.08731, 1.0933, 1.0455, 1.16231, 0.99262, 1.24757, 1.34838, 1.42799, 1.47065, 1.15831, 1.0146, 1.17537, 1.36449, 1.33319, 1.32439, 1.27347, 1.24312, 1.41887, 1.40479, 1.70081, 2.01694, 1.94407, 2.38949, 2.83812, 2.73836, 2.10462, 1.67314, 1.34701, 1.17747, 1.29687
56.93, 0.0639381, 0.29549, 0.351398, 0.315311, 0.482641, 1.35627, 1.13749, 1.32677, 0.857812, 0.877106, 0.701433, 0.563367, 0.573146, 0.861753, 1.07186, 1.06834, 0.912146, 1.13377, 1.27829, 1.23785, 1.33612, 1.18667, 1.18579, 1.07252, 1.04115, 1.07879, 1.34726, 1.30479, 1.34677, 1.39249, 1.17661, 1.0139, 1.17829, 1.3259, 1.27278, 1.23959, 1.1983, 1.23642, 1.29718, 1.39166, 1.69142, 1.99269, 1.95853, 2.45502, 2.9803, 2.74445, 2.06821, 1.64665, 1.39491, 1.18967, 1.22885
56.94, 0.0639381, 0.342124, 0.248335, 0.367419, 0.509505, 1.5092, 1.05129, 1.25466, 0.664741, 0.809242, 0.713839, 0.439807, 0.647715, 0.817964, 0.949065, 1.17941, 0.969354, 1.18815, 1.19849, 1.16896, 1.23781, 1.20373, 1.31058, 1.19585, 0.937238, 1.13836, 1.3256, 1.26197, 1.33026, 1.33294, 1.08304, 1.00729, 1.13239, 1.30658, 1.19382, 1.21456, 1.29025, 1.30508, 1.28396, 1.33896, 1.6205, 1.9367, 1.88592, 2.50583, 3.01325, 2.72764, 2.16648, 1.58056, 1.43943, 1.24361, 1.13946
56.95, 0.0639381, 0.380073, 0.243725, 0.389664, 0.550739, 1.61818, 1.06027, 1.09096, 0.622849, 0.638681, 0.750799, 0.348742, 0.869636, 0.795756, 0.689079, 1.19716, 1.11801, 1.17442, 1.00052, 1.04928, 1.17305, 1.10942, 1.25882, 1.24653, 1.079, 1.21498, 1.27142, 1.21758, 1.42785, 1.25261, 0.967655, 1.01804, 1.05809, 1.31822, 1.21777, 1.33526, 1.46378, 1.37927, 1.31618, 1.21921, 1.54662, 1.87074, 1.81008, 2.53635, 2.93465, 2.67879, 2.22229, 1.55122, 1.4579, 1.30053, 1.15151
56.96, 0.0639381, 0.344876, 0.187785, 0.326504, 0.563677, 1.60452, 1.10125, 1.06753, 0.867208, 0.627335, 0.817446, 0.536656, 0.970128, 0.857462, 0.806141, 1.18643, 1.35792, 1.16444, 1.01308, 1.17537, 1.14592, 0.982433, 1.34637, 1.25661, 1.21478, 1.27588, 1.21934, 1.32422, 1.51218, 1.31508, 0.972396, 1.12131, 1.08982, 1.36512, 1.24862, 1.34988, 1.44951, 1.32087, 1.33284, 1.13975, 1.44822, 1.81414, 1.83762, 2.54571, 2.8308, 2.5818, 2.19951, 1.55032, 1.46499, 1.34442, 1.20574
56.97, 0.0639381, 0.302917, 0.279862, 0.497692, 0.635987, 1.60439, 1.11163, 1.32891, 1.20796, 0.860395, 0.865051, 0.765119, 0.89864, 0.949586, 0.956342, 1.0968, 1.40577, 1.23687, 1.02996, 1.30366, 1.22923, 1.02073, 1.49258, 1.30416, 1.16282, 1.18835, 1.22524, 1.45601, 1.49753, 1.48922, 1.03221, 1.28154, 1.19269, 1.45383, 1.18169, 1.31429, 1.26624, 1.22765, 1.33767, 1.15667, 1.32464, 1.74127, 1.79995, 2.44033, 2.75986, 2.52371, 2.09699, 1.60386, 1.44247, 1.38434, 1.22268
56.98, 0.0639381, 0.310265, 0.393647, 0.702727, 0.66106, 1.64565, 1.13703, 1.45862, 1.31588, 1.07052, 0.90599, 0.858549, 0.785337, 0.950182, 0.948033, 1.08288, 1.23293, 1.24141, 1.05994, 1.29833, 1.3236, 1.15594, 1.42194, 1.35354, 1.08587, 0.921642, 1.16365, 1.40247, 1.42206, 1.52981, 1.0555, 1.26876, 1.25742, 1.48918, 1.13769, 1.31356, 1.13129, 1.16856, 1.35381, 1.18158, 1.45689, 1.64484, 1.70423, 2.27009, 2.67495, 2.52001, 2.09962, 1.71623, 1.38377, 1.41645, 1.25028
56.99, 0.0639343, 0.254986, 0.409117, 0.740688, 0.670247, 1.66259, 1.07952, 1.34305, 1.16107, 1.061, 0.808159, 0.960273, 0.853845, 0.880645, 0.831031, 1.09766, 1.0404, 1.08608, 1.14229, 1.45601, 1.45774, 1.18309, 1.33186, 1.38014, 1.19658, 0.851602, 1.21129, 1.28912, 1.40727, 1.43226, 1.11438, 1.20316, 1.15881, 1.44207, 1.1884, 1.27444, 1.18626, 1.15871, 1.33444, 1.22334, 1.70257, 1.6431, 1.86477, 2.25457, 2.66343, 2.51346, 2.16221, 1.72963, 1.26708, 1.43966, 1.28195
57, 0.0639381, 0.15321, 0.431039, 0.62854, 0.68498, 1.67623, 0.991028, 1.12849, 1.01068, 0.865922, 0.820138, 1.02398, 1.06893, 0.84647, 0.903666, 1.17074, 1.00383, 0.926383, 1.26473, 1.46799, 1.47883, 1.23025, 1.37128, 1.31892, 1.2864, 1.02031, 1.22675, 1.28203, 1.38596, 1.3748, 1.235, 1.30659, 1.03901, 1.43418, 1.16978, 1.32314, 1.34744, 1.2103, 1.32936, 1.22423, 1.79263, 1.64798, 2.05167, 2.27404, 2.64398, 2.44415, 2.16115, 1.68178, 1.23223, 1.43649, 1.26963
57.01, 0.0639381, 0.205713, 0.450164, 0.593439, 0.607134, 1.63372, 1.03441, 1.03143, 0.949338, 0.6942, 0.809679, 0.890358, 1.13331, 0.873531, 1.03953, 1.27622, 1.06458, 0.891942, 1.46973, 1.34338, 1.34718, 1.36619, 1.41595, 1.20991, 1.22338, 1.10982, 1.10242, 1.1975, 1.31597, 1.42319, 1.33108, 1.39937, 1.07642, 1.32056, 1.14351, 1.376, 1.46642, 1.30213, 1.28452, 1.25326, 1.70401, 1.69427, 2.02899, 2.2696, 2.73036, 2.47322, 2.13413, 1.77022, 1.31244, 1.38709, 1.27145
57.02, 0.0639381, 0.30702, 0.371684, 0.657588, 0.610812, 1.59424, 1.10794, 0.948572, 1.01016, 0.89079, 0.767142, 0.730036, 1.01765, 0.966732, 1.11587, 1.31943, 1.12964, 1.03362, 1.59981, 1.2627, 1.19019, 1.46967, 1.47226, 1.19921, 1.19118, 1.09864, 0.938724, 1.06372, 1.2249, 1.41678, 1.45234, 1.48329, 1.29245, 1.22531, 1.2776, 1.44637, 1.52937, 1.30457, 1.22067, 1.38573, 1.50808, 1.70162, 1.97207, 2.33245, 2.8626, 2.64361, 2.10135, 1.75396, 1.36706, 1.33125, 1.33563
57.03, 0.0639381, 0.352326, 0.28197, 0.582813, 0.646649, 1.52526, 1.03018, 1.00237, 1.04344, 1.02396, 0.750412, 0.751291, 1.00243, 1.01321, 1.11913, 1.27685, 1.05877, 1.22885, 1.4868, 1.40192, 1.51442, 1.43514, 1.4662, 1.05028, 1.08958, 1.16586, 0.960669, 1.15432, 1.31456, 1.31666, 1.4574, 1.48692, 1.4108, 1.15695, 1.28776, 1.5262, 1.61381, 1.27899, 1.24735, 1.48859, 1.52186, 1.80342, 1.9211, 2.35436, 2.84833, 2.72411, 2.00145, 1.64878, 1.32971, 1.2804, 1.44266
