# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
60.14, 0.0319366, 0.0506993, 0.0458095, 0.130103, 0.183865, 0.113156, 0.0481807, 0.0493371, 0.0788032, 0.0747921, 0.0622058, 0.051313, 0.0267848, 0.0248345, 0.0161246, 0.00686454, 0.00642354, 0.00731338, 0.00905184, 0.0106076, 0.010995, 0.0138752, 0.0133503, 0.0141367, 0.0258423, 0.0277795, 0.0268782, 0.0411306, 0.0309227, 0.0230978, 0.0247609, 0.0252343, 0.0257167, 0.0334074, 0.0384293, 0.0178828, 0.0125887, 0.0223577, 0.0262898, 0.031764, 0.0187834
60.15, 0.0319366, 0.0786289, 0.0499541, 0.0793117, 0.111731, 0.0571722, 0.0268527, 0.0418009, 0.0512114, 0.0307493, 0.0415521, 0.0699574, 0.0350114, 0.0192415, 0.0105805, 0.0185671, 0.0384392, 0.0195417, 0.024832, 0.0318241, 0.038008, 0.0507475, 0.0384278, 0.105521, 0.12123, 0.132999, 0.217273, 0.230057, 0.140798, 0.173665, 0.263112, 0.218149, 0.203287, 0.293425, 0.336855, 0.231341, 0.193339, 0.139151, 0.0971104, 0.0801375, 0.050666
60.16, 0.0319366, 0.072467, 0.0395454, 0.0645358, 0.0561664, 0.0573729, 0.0558057, 0.0436218, 0.0447356, 0.0288885, 0.0552617, 0.0731446, 0.0380306, 0.025645, 0.0174377, 0.0421698, 0.0692225, 0.0400941, 0.0383539, 0.0460691, 0.0694772, 0.0843263, 0.081989, 0.161087, 0.171506, 0.200559, 0.31878, 0.335312, 0.215584, 0.294455, 0.359202, 0.313497, 0.284512, 0.418769, 0.46754, 0.325819, 0.263216, 0.197931, 0.129995, 0.123768, 0.0814177
60.17, 0.0319405, 0.0424278, 0.0272041, 0.0333965, 0.0327864, 0.0250751, 0.0263829, 0.0562035, 0.0502425, 0.0253828, 0.024244, 0.0522319, 0.0353883, 0.0310477, 0.0170986, 0.0255006, 0.0277162, 0.0280452, 0.0349289, 0.0310087, 0.0499039, 0.0385458, 0.0411359, 0.0491388, 0.0437483, 0.0506026, 0.0819528, 0.0798739, 0.0702389, 0.0989885, 0.0752869, 0.069589, 0.108261, 0.107236, 0.108616, 0.0694889, 0.0490253, 0.0471322, 0.0393403, 0.0507175, 0.0404946
60.18, 0.0319366, 0.0656414, 0.0447476, 0.0160569, 0.038359, 0.0207471, 0.0121633, 0.0618591, 0.0628516, 0.0315017, 0.0300224, 0.0494951, 0.0223614, 0.0209682, 0.0142387, 0.018758, 0.0220827, 0.0161271, 0.0137934, 0.0168386, 0.0173111, 0.0170214, 0.0166075, 0.0198754, 0.0190941, 0.0287105, 0.0555868, 0.0705988, 0.0753071, 0.143627, 0.213797, 0.171606, 0.0781425, 0.0655754, 0.0483376, 0.037642, 0.0272782, 0.0248661, 0.0372575, 0.035525, 0.0470729
60.19, 0.0319405, 0.0479875, 0.056871, 0.0604011, 0.100693, 0.145944, 0.0965176, 0.143209, 0.20435, 0.0495801, 0.0966833, 0.0578854, 0.0729333, 0.0621253, 0.0743879, 0.0752182, 0.0514314, 0.0491753, 0.0304483, 0.0373742, 0.0406701, 0.0339362, 0.0310486, 0.0794675, 0.155419, 0.260854, 0.320739, 0.356219, 0.297518, 0.908895, 1.51175, 0.887875, 0.62766, 0.453401, 0.286706, 0.127674, 0.0912522, 0.101951, 0.225358, 0.259887, 0.367855
60.2, 0.0319366, 0.0458489, 0.115544, 0.124843, 0.122549, 0.289617, 0.224195, 0.45005, 0.485538, 0.183683, 0.219988, 0.190654, 0.296573, 0.259595, 0.297316, 0.308339, 0.295079, 0.262564, 0.251717, 0.192441, 0.183191, 0.220628, 0.304628, 0.530336, 0.710217, 0.695431, 0.81735, 1.1175, 1.27399, 1.54686, 1.99048, 1.31032, 1.21845, 1.23081, 0.950136, 0.799804, 0.642879, 0.71983, 0.845623, 0.998018, 1.00224
60.21, 0.0319366, 0.25067, 0.257315, 0.325311, 0.52954, 0.631645, 0.353743, 0.949276, 1.17662, 0.467107, 0.272139, 0.516179, 0.707048, 0.717249, 0.615771, 0.7439, 0.766109, 0.770925, 0.442024, 0.522195, 0.64751, 0.799555, 0.926783, 1.26531, 1.31531, 0.941739, 1.26634, 1.75092, 2.0853, 2.1953, 2.05488, 1.56929, 1.76264, 1.85593, 1.47307, 1.2934, 1.16583, 1.24086, 1.247, 1.55271, 1.68051
60.22, 0.0319366, 0.340662, 0.328258, 0.397478, 0.646355, 0.600169, 0.614244, 0.922084, 1.18466, 0.36491, 0.228653, 0.468283, 0.467672, 0.479888, 0.447981, 0.519228, 0.581053, 0.585869, 0.353664, 0.427298, 0.560155, 0.630838, 0.645178, 1.04306, 1.19656, 0.978168, 1.13756, 1.41783, 1.80037, 2.08779, 2.1469, 1.21165, 1.07618, 1.15092, 1.00062, 0.834286, 0.879028, 0.764478, 1.16518, 1.39547, 1.28315
60.23, 0.0319366, 0.175115, 0.186187, 0.130079, 0.437406, 0.570768, 0.337535, 0.314463, 0.501183, 0.220629, 0.158366, 0.221345, 0.15329, 0.264433, 0.100368, 0.17572, 0.160578, 0.251748, 0.330437, 0.396561, 0.376236, 0.35915, 0.380184, 0.762868, 1.04943, 0.944727, 0.844045, 0.806626, 1.07358, 1.76121, 2.02691, 0.910879, 0.83467, 0.639635, 0.693409, 0.514695, 0.495619, 0.55383, 1.0408, 1.39284, 1.05412
60.24, 0.0319366, 0.157022, 0.200543, 0.19661, 0.550343, 0.795168, 0.36218, 0.37824, 0.477964, 0.172276, 0.11802, 0.208572, 0.248423, 0.398193, 0.252257, 0.217392, 0.251219, 0.213115, 0.305009, 0.361669, 0.399448, 0.352758, 0.438857, 0.791686, 0.992546, 0.994596, 1.0998, 0.95544, 1.24156, 1.76495, 1.96144, 1.02534, 0.901793, 0.740176, 0.583961, 0.487908, 0.431703, 0.444935, 0.84333, 1.19985, 1.04149
60.25, 0.0319366, 0.216216, 0.346076, 0.275425, 0.325152, 0.468817, 0.272495, 0.307778, 0.501921, 0.170799, 0.117478, 0.179639, 0.207976, 0.293582, 0.337011, 0.191985, 0.30562, 0.294353, 0.614145, 0.523521, 0.733791, 0.628657, 0.693168, 1.2046, 1.34312, 1.47656, 1.44069, 1.65216, 1.38146, 1.7344, 1.93418, 0.894366, 0.5709, 0.449981, 0.667465, 0.707188, 0.60321, 0.610298, 1.19887, 1.52014, 1.07768
60.26, 0.0319405, 0.419646, 0.322465, 0.247289, 0.42434, 0.368899, 0.534908, 0.57965, 0.577555, 0.138064, 0.182045, 0.399314, 0.402703, 0.189708, 0.28326, 0.284298, 0.263758, 0.257936, 0.474228, 0.502033, 0.591992, 0.559669, 0.597645, 1.06901, 1.34991, 1.27392, 1.34818, 1.58022, 1.31458, 1.6841, 1.91417, 0.873115, 0.555827, 0.4767, 0.79992, 0.754849, 0.574559, 0.561993, 1.18889, 1.33976, 1.07096
60.27, 0.0319366, 0.291433, 0.246972, 0.154286, 0.414696, 0.460148, 0.739951, 0.441295, 0.578631, 0.385725, 0.339293, 0.480558, 0.641849, 0.491199, 0.448274, 0.349975, 0.274045, 0.355412, 0.342348, 0.459273, 0.42905, 0.486179, 0.618294, 0.928939, 1.13758, 1.14889, 1.23762, 1.43287, 1.42279, 1.83305, 2.01404, 1.01993, 0.837006, 0.570595, 0.834977, 0.634419, 0.615181, 0.477421, 0.943841, 1.1853, 1.06814
60.28, 0.0319405, 0.219859, 0.313273, 0.306922, 0.46059, 0.774412, 0.818051, 0.622096, 0.597132, 0.448739, 0.39622, 0.517148, 0.682618, 0.759605, 0.618368, 0.564645, 0.411935, 0.509625, 0.41298, 0.495526, 0.546007, 0.603108, 0.551221, 0.947886, 1.18967, 1.07365, 1.19749, 1.49362, 1.41653, 1.7394, 1.92697, 0.995116, 0.812597, 0.758713, 0.950703, 0.5979, 0.438977, 0.563645, 1.16463, 1.3724, 1.0535
60.29, 0.0319366, 0.382736, 0.195397, 0.14356, 0.273201, 0.512969, 0.492537, 0.576685, 0.534291, 0.408713, 0.257026, 0.346085, 0.485298, 0.288734, 0.506208, 0.457049, 0.368767, 0.454941, 0.481308, 0.574208, 0.666345, 0.952886, 0.659594, 0.964442, 0.729918, 0.878126, 1.16477, 1.44475, 1.17497, 1.86862, 1.96234, 1.32012, 1.16907, 1.19387, 1.00406, 0.610269, 0.457564, 0.530598, 1.04827, 1.187, 0.939096
60.3, 0.0319366, 0.331795, 0.117655, 0.187377, 0.105033, 0.360624, 0.280503, 0.45193, 0.592547, 0.427474, 0.190046, 0.26903, 0.343937, 0.23544, 0.257707, 0.446072, 0.177242, 0.506323, 0.408622, 0.444447, 0.401335, 0.621016, 0.514837, 0.957493, 0.902262, 1.00029, 0.878203, 1.01766, 1.06081, 1.71379, 1.9172, 0.964557, 0.678968, 0.786414, 0.842532, 0.7412, 0.596939, 0.724407, 1.13463, 1.26831, 1.01546
60.31, 0.0319366, 0.452356, 0.351088, 0.242114, 0.172902, 0.573539, 0.248599, 0.577636, 0.521441, 0.324244, 0.181458, 0.235583, 0.508231, 0.31078, 0.268822, 0.630256, 0.265801, 0.752447, 0.675954, 0.584365, 0.676865, 0.654886, 0.702148, 1.06022, 1.19768, 1.26637, 1.27682, 1.38155, 1.28409, 1.72989, 1.93142, 0.810512, 0.692276, 0.759367, 1.08317, 0.846721, 0.629341, 0.835688, 1.28071, 1.22361, 1.081
60.32, 0.0319366, 0.484925, 0.234778, 0.234369, 0.58622, 0.926437, 0.413133, 0.340841, 0.552854, 0.187599, 0.132009, 0.343056, 0.459453, 0.448074, 0.437198, 0.574044, 0.423242, 0.601351, 0.624202, 0.803266, 0.922552, 0.915405, 1.02298, 1.46582, 1.95276, 1.67052, 1.87361, 1.80137, 1.88332, 2.0257, 2.10289, 1.07822, 1.04786, 1.15375, 1.1154, 0.775409, 0.602186, 0.614256, 1.01027, 1.19905, 0.909873
60.33, 0.0319366, 0.373106, 0.381823, 0.393275, 0.554633, 0.647823, 0.552124, 0.742568, 0.913688, 0.331041, 0.141652, 0.324995, 0.300904, 0.355988, 0.327637, 0.357696, 0.38748, 0.699461, 0.789518, 0.895561, 0.960154, 0.985249, 1.1837, 1.40654, 1.73741, 1.58739, 1.94349, 1.96906, 1.64603, 1.92294, 2.05361, 1.2083, 0.764772, 0.974481, 0.961605, 1.01369, 0.909949, 0.863645, 1.24724, 1.34101, 0.989587
60.34, 0.0319366, 0.712498, 0.775285, 0.458764, 0.297299, 0.631251, 1.1373, 1.6124, 1.9118, 0.790074, 0.204547, 0.365969, 0.68132, 0.49126, 0.463451, 0.516453, 0.58751, 0.89465, 0.781316, 0.646456, 1.03777, 1.27895, 1.11345, 1.16446, 1.17445, 1.23778, 1.39761, 1.36563, 1.32321, 1.78568, 1.75574, 1.0227, 0.866962, 1.00119, 1.34086, 1.50675, 1.44243, 1.26399, 1.51441, 1.50837, 1.22807
60.35, 0.0319405, 0.465431, 0.769788, 0.705998, 0.575299, 0.558831, 0.737203, 1.15311, 1.72056, 0.64471, 0.167854, 0.110522, 0.507315, 0.430625, 0.226345, 0.39883, 0.484305, 0.471382, 0.643116, 0.477349, 0.639329, 0.881944, 1.13769, 1.34155, 1.33014, 1.42096, 1.56871, 1.59169, 1.44638, 1.95908, 2.03114, 1.11824, 1.10623, 1.11711, 1.01783, 0.952154, 0.924576, 0.897471, 1.17851, 1.49604, 1.26935
60.36, 0.0319366, 0.366556, 0.4454, 0.406744, 0.771758, 0.628081, 0.638889, 0.848045, 0.616588, 0.308849, 0.215277, 0.213502, 0.36747, 0.298254, 0.340929, 0.640721, 0.440913, 0.574843, 0.626292, 0.519915, 0.477045, 0.425319, 1.20926, 1.10731, 1.70229, 1.30868, 1.76183, 1.87321, 1.61932, 2.00339, 2.07837, 1.42635, 1.063, 1.07273, 1.11118, 0.924669, 0.937837, 0.92585, 1.46002, 1.64177, 1.28076
60.37, 0.0319405, 0.39494, 0.394224, 0.335504, 0.573637, 0.972179, 0.696885, 0.626496, 0.568948, 0.377532, 0.151547, 0.265695, 0.470185, 0.522009, 0.469087, 0.675994, 0.472273, 0.436116, 0.387706, 0.531055, 0.625963, 0.981986, 1.43293, 1.21747, 1.70827, 1.58075, 1.87903, 1.84558, 1.88404, 1.99275, 2.06808, 1.4124, 1.06908, 1.02196, 1.15557, 1.11169, 0.910724, 0.914311, 1.51285, 1.78023, 1.22441
60.38, 0.0319366, 0.270517, 0.441268, 0.380108, 0.281548, 0.634538, 0.575572, 0.733392, 0.650621, 0.55518, 0.164182, 0.261824, 0.43791, 0.606181, 0.434807, 0.571462, 0.7844, 0.442962, 0.446155, 0.614148, 0.728621, 1.09867, 1.29784, 1.50562, 1.73107, 1.74608, 1.9505, 1.99281, 1.91601, 2.18823, 2.09589, 1.33749, 1.03267, 1.1, 1.17755, 1.29371, 1.00809, 1.06808, 1.87954, 2.09321, 1.33179
60.39, 0.0319366, 0.335704, 0.578403, 0.311121, 0.458059, 0.549962, 0.734346, 0.644778, 0.643331, 0.506568, 0.227514, 0.307414, 0.285757, 0.526648, 0.426844, 0.676458, 0.70752, 0.510939, 0.620259, 0.759694, 0.764308, 1.07222, 1.44745, 1.60506, 1.97402, 1.89644, 1.96376, 2.25306, 1.78282, 2.09419, 2.17396, 1.39916, 1.03619, 1.00374, 1.25536, 1.53519, 1.26091, 1.14871, 1.90132, 2.09647, 1.30856
60.4, 0.0319366, 0.282301, 0.422971, 0.224865, 0.503667, 0.518635, 0.453346, 0.452454, 0.940496, 0.293411, 0.161551, 0.279986, 0.308734, 0.58721, 0.411189, 0.611757, 0.616299, 0.507603, 0.593623, 0.727475, 0.953318, 1.09268, 1.45054, 1.67294, 2.15491, 2.31412, 2.16009, 2.51792, 1.88042, 2.16181, 2.19975, 1.5241, 1.09342, 1.09717, 1.16582, 1.51142, 1.25377, 1.04838, 1.84787, 2.03068, 1.44379
60.41, 0.0319366, 0.395287, 0.310305, 0.536597, 0.735343, 0.68101, 0.504273, 0.544151, 0.870645, 0.394588, 0.164697, 0.31453, 0.372163, 0.584556, 0.857634, 0.621534, 0.447959, 0.364427, 0.546293, 0.585617, 0.981126, 1.08205, 1.22284, 1.84726, 2.15668, 2.20385, 2.71084, 2.80266, 2.71117, 2.61215, 2.43832, 1.7172, 1.3562, 1.07608, 1.37348, 1.52326, 1.31286, 1.16153, 1.94444, 2.16854, 1.58676
60.42, 0.0319405, 0.533073, 0.270348, 0.37676, 0.569834, 0.812843, 0.361979, 0.434929, 0.60553, 0.483313, 0.348204, 0.484671, 0.591425, 0.776371, 0.984096, 0.697326, 0.668467, 0.767684, 0.982046, 0.919287, 1.15535, 1.38934, 1.57291, 2.02114, 2.23756, 2.34059, 2.97204, 3.06708, 2.83814, 2.85723, 2.68169, 2.05238, 1.63679, 1.50979, 1.70108, 1.95864, 1.42807, 1.58387, 2.45749, 2.70795, 1.89599
60.43, 0.0319366, 0.515001, 0.305978, 0.431952, 0.925935, 0.906218, 0.500698, 0.772943, 1.18, 0.562241, 0.609766, 0.362338, 0.669618, 0.807044, 1.02252, 0.986365, 0.670851, 0.992501, 0.911818, 0.909773, 1.33089, 1.6145, 2.21975, 2.49082, 2.51091, 2.80732, 2.98064, 3.41138, 2.92959, 3.05485, 2.88712, 2.35041, 2.1516, 1.86728, 2.23472, 2.44961, 1.76487, 1.6069, 2.63599, 3.09538, 2.20875
60.44, 0.0319405, 0.454026, 0.50417, 0.609045, 0.752443, 0.660571, 0.364253, 0.884484, 1.42372, 0.540507, 0.657628, 0.610059, 0.953822, 0.861842, 1.2691, 1.32404, 0.583712, 0.735203, 0.695919, 0.608636, 1.14217, 1.66082, 1.75162, 2.45384, 2.88333, 3.03398, 3.14521, 3.50028, 3.4045, 3.30092, 3.07074, 2.70907, 2.37322, 2.25805, 2.34954, 2.56345, 2.09912, 1.58169, 2.51363, 2.84318, 2.03762
60.45, 0.0319366, 0.628498, 0.482001, 0.930995, 0.809738, 1.19186, 0.857068, 1.62867, 1.69195, 0.779599, 0.61993, 0.694307, 0.868601, 0.861647, 1.0912, 1.49185, 0.849357, 0.664467, 1.33484, 0.992115, 1.70295, 1.97564, 2.25598, 2.10024, 2.77927, 2.81535, 3.03083, 3.10913, 3.2312, 3.17646, 3.0285, 2.81488, 2.49566, 2.20384, 2.39335, 2.65681, 2.00132, 1.7445, 2.26467, 2.81264, 1.97809
60.46, 0.0319366, 0.760553, 0.540499, 0.668503, 0.95449, 1.2747, 1.18304, 1.4196, 1.64544, 0.976737, 0.655113, 0.735603, 0.950514, 0.771469, 0.954603, 1.19253, 0.901501, 0.71066, 1.10413, 1.29081, 1.56733, 1.76123, 2.30077, 2.22166, 2.31137, 2.58655, 2.92812, 2.73929, 2.88212, 3.20773, 2.91265, 2.5748, 2.6252, 2.13488, 2.56897, 2.6671, 1.79487, 1.92989, 2.27939, 2.37144, 2.01085
60.47, 0.0319366, 0.981637, 0.698022, 0.466444, 0.996381, 1.22128, 0.830422, 0.839603, 1.40422, 0.721834, 0.948334, 1.0037, 0.734257, 0.664918, 1.255, 1.3447, 1.0232, 1.38344, 1.31941, 1.1657, 1.33075, 1.29605, 2.09239, 2.25512, 1.82236, 2.27588, 2.77092, 2.97238, 2.8098, 2.56964, 2.58091, 2.34009, 1.95038, 2.21583, 2.52934, 2.60797, 2.01878, 1.89733, 2.4141, 2.55577, 2.26156
60.48, 0.0319366, 1.33994, 0.658974, 0.656678, 1.06252, 1.19764, 0.746821, 0.995514, 1.42433, 0.652946, 0.704226, 0.849203, 0.927251, 1.07608, 1.25082, 1.10768, 0.850239, 1.32267, 1.1177, 1.00326, 1.34126, 1.57278, 1.67075, 2.39853, 2.34179, 2.33876, 2.2902, 2.70359, 2.76329, 2.67563, 2.88188, 2.43311, 2.15068, 2.32577, 2.426, 2.73925, 2.28266, 2.03705, 2.78881, 2.63546, 2.16792
60.49, 0.0319366, 1.42253, 0.572585, 0.42622, 0.878169, 0.652266, 0.449798, 1.02167, 1.38595, 0.860184, 0.785936, 0.706455, 0.900269, 1.03956, 0.963645, 0.888979, 1.1372, 1.58964, 1.08036, 1.35903, 1.49625, 1.93214, 1.88575, 2.36494, 2.35177, 2.27509, 2.21371, 2.54993, 2.77271, 2.9028, 3.11679, 2.91234, 2.22123, 2.43443, 2.80304, 2.62312, 2.11688, 2.05712, 2.75678, 2.76083, 2.40747
60.5, 0.0319366, 1.49359, 0.626903, 0.358909, 0.718505, 0.813725, 0.50808, 1.00464, 1.34861, 0.959168, 0.810132, 0.761513, 0.830135, 0.805947, 0.769065, 1.33885, 1.22195, 1.30698, 1.37668, 1.23365, 1.14686, 1.3221, 1.76172, 2.34755, 2.69036, 2.75395, 2.58982, 2.52519, 2.99197, 2.7513, 2.69668, 3.08353, 2.82049, 2.41321, 2.93646, 2.90518, 2.53809, 2.30716, 2.54651, 2.72155, 2.60276
60.51, 0.0319405, 1.19252, 0.927735, 0.402767, 0.468778, 0.939562, 0.738843, 0.764809, 1.01065, 0.896016, 1.02617, 0.963588, 1.21437, 1.22165, 1.25469, 1.31783, 1.14614, 0.973541, 1.28853, 1.17649, 1.1079, 1.25523, 1.68777, 2.12899, 2.97839, 2.84808, 2.62872, 2.69797, 3.06661, 2.58675, 2.54928, 2.6166, 2.64395, 2.51844, 2.6407, 2.68166, 2.27267, 2.30638, 2.79272, 2.82068, 2.65283
60.52, 0.0319366, 1.1263, 1.0311, 0.311375, 0.804527, 1.17101, 0.495013, 0.959041, 1.13707, 0.851291, 1.03935, 0.799551, 1.00695, 1.21652, 1.37894, 1.12587, 1.12768, 1.10252, 1.10762, 1.29036, 1.53746, 1.54802, 1.64158, 2.26883, 2.89621, 2.55165, 2.51929, 2.50227, 2.98699, 2.52511, 2.62882, 2.28144, 2.32658, 2.58095, 2.9104, 2.86782, 2.49396, 2.30169, 2.80467, 3.00555, 2.19714
60.53, 0.0319405, 0.569886, 0.993212, 0.366655, 1.08402, 0.824279, 0.423268, 0.611164, 0.787355, 0.52667, 1.27911, 1.29066, 1.02904, 1.19143, 1.17721, 1.11705, 0.651412, 0.936471, 1.00291, 1.66648, 1.85517, 1.72722, 1.93531, 2.37108, 2.66006, 2.48868, 2.74052, 2.49746, 2.82824, 2.79108, 2.77624, 2.55401, 2.14979, 2.40037, 2.74083, 2.8747, 2.61362, 2.42298, 2.79528, 3.07352, 2.36497
60.54, 0.0319366, 0.54008, 1.06423, 0.697008, 0.874665, 0.860384, 0.553461, 0.571573, 0.76489, 0.407836, 0.911069, 1.22856, 1.18758, 1.04599, 1.29617, 1.07779, 0.548725, 0.828943, 1.05219, 1.86651, 1.84846, 1.82332, 2.07348, 2.24906, 2.64066, 3.021, 3.44818, 3.2354, 2.64121, 2.98861, 3.42664, 2.65725, 2.18149, 2.42592, 2.63874, 2.58784, 2.51916, 2.3776, 2.60285, 3.17366, 2.373
60.55, 0.0319366, 0.301407, 0.977659, 0.557188, 0.807527, 1.30158, 1.23357, 0.741153, 0.785817, 0.33491, 0.800336, 0.983129, 1.17701, 1.01651, 1.33341, 0.934089, 0.95222, 1.16932, 1.08931, 1.73959, 1.90705, 1.85621, 2.25289, 2.72447, 2.95459, 3.21017, 3.42236, 3.35097, 3.22718, 3.08141, 3.42512, 2.63208, 2.08064, 2.28022, 2.83132, 2.72141, 2.59421, 2.54092, 2.79142, 3.30954, 2.39143
60.56, 0.0319366, 0.40704, 0.679878, 0.612098, 0.6281, 0.922963, 1.21535, 0.678853, 1.08889, 0.433318, 0.626326, 0.746179, 0.83797, 0.962057, 1.2826, 1.06378, 1.13363, 1.56322, 1.34567, 1.68321, 2.07636, 1.73416, 2.10158, 2.69653, 2.90228, 3.47284, 3.69917, 3.20853, 3.25836, 3.05813, 3.48089, 2.83721, 2.34116, 2.19329, 2.99105, 2.76493, 2.45487, 2.42658, 2.91121, 3.19753, 2.51116
60.57, 0.0319366, 0.591444, 1.25272, 0.634779, 0.70305, 1.15669, 0.842215, 0.610477, 0.863502, 0.61752, 0.988937, 1.31442, 1.2228, 1.11821, 1.2383, 1.26701, 1.06555, 1.16821, 1.51215, 1.98679, 2.28461, 1.71867, 1.76163, 2.5579, 3.1137, 3.90567, 4, 3.39076, 3.03779, 3.06932, 3.64261, 2.79564, 2.09583, 2.23996, 3.14489, 2.71679, 2.50404, 2.66353, 2.83691, 3.0032, 2.54486
60.58, 0.0319366, 1.18607, 1.41374, 0.81628, 0.507589, 1.13734, 1.22585, 1.27499, 1.78428, 1.10532, 1.60687, 1.60418, 1.23107, 1.28147, 1.26277, 1.22098, 0.994126, 1.11543, 1.43911, 2.07602, 1.72863, 1.66733, 2.03278, 2.56326, 3.3419, 4, 3.72931, 3.36528, 3.14196, 3.47917, 3.64851, 2.627, 1.90581, 2.39483, 2.81877, 2.80443, 2.52336, 2.41648, 2.90194, 3.01096, 2.44967
60.59, 0.0319366, 0.908889, 0.792105, 0.630028, 0.754957, 1.21128, 1.32058, 1.35508, 1.84333, 1.25663, 1.50635, 1.27437, 1.16048, 1.18821, 1.11394, 1.00689, 0.941665, 1.29162, 1.18961, 2.04042, 1.95496, 2.00258, 2.40524, 2.54696, 3.04953, 4, 3.4083, 3.5912, 3.57878, 3.30339, 3.66693, 3.13974, 2.29263, 2.53877, 2.91499, 3.19771, 2.3785, 2.43256, 3.10161, 3.22108, 2.52187
60.6, 0.0319405, 0.773987, 0.596857, 0.533558, 0.932216, 1.58987, 2.00081, 1.59264, 1.83158, 1.27998, 1.52384, 1.45665, 1.32568, 1.51357, 0.998953, 0.80138, 0.874516, 1.44536, 1.46715, 1.85894, 1.87123, 2.12395, 2.20251, 2.80474, 3.36455, 4, 3.20424, 2.98314, 3.25952, 3.40834, 3.40545, 2.86095, 2.65939, 2.64514, 2.56383, 2.86511, 2.45314, 2.20401, 3.07509, 3.28097, 2.38078
60.61, 0.0319366, 0.537425, 0.565961, 0.440474, 0.866093, 1.58142, 1.52849, 1.20902, 1.31166, 1.26204, 1.57991, 1.16599, 1.25455, 1.47732, 0.760658, 1.01358, 0.939103, 1.31731, 1.59962, 2.05826, 1.70461, 2.04755, 1.88074, 2.43608, 3.37002, 4, 2.93488, 2.87848, 3.18444, 3.52931, 3.32222, 2.58769, 2.31997, 2.56282, 2.35439, 2.71796, 2.37311, 2.1671, 2.86186, 2.87471, 2.29121
60.62, 0.0319405, 0.300026, 0.474094, 0.471243, 0.506919, 0.824893, 0.895042, 0.995798, 1.30565, 1.27939, 1.32211, 1.28548, 0.902758, 0.652525, 0.785509, 1.22272, 1.13195, 1.16165, 1.6567, 2.00856, 1.86175, 2.02853, 2.34056, 2.83362, 2.98841, 3.87346, 2.8126, 2.84697, 2.83862, 3.21438, 3.06129, 2.5269, 2.34955, 2.60427, 2.32342, 2.87508, 2.2776, 2.20925, 2.92789, 2.97685, 2.32226
60.63, 0.0319366, 0.271274, 0.564283, 0.529495, 0.47549, 0.917106, 1.068, 1.24369, 1.28135, 0.84041, 1.52395, 1.77302, 0.645303, 0.492231, 0.793423, 1.21208, 1.09002, 1.23066, 1.78767, 1.93791, 1.79108, 1.59195, 1.93515, 2.49923, 2.80832, 3.43579, 3.12807, 2.82417, 2.977, 2.93196, 3.23014, 2.42094, 1.89912, 2.47436, 2.50774, 2.71061, 2.27731, 2.03286, 2.97822, 3.06729, 2.40142
60.64, 0.0319366, 0.266803, 0.646084, 0.326833, 0.301876, 0.608455, 0.947158, 1.34002, 1.22527, 0.570572, 0.853441, 1.37345, 1.1718, 0.81644, 0.859097, 0.982243, 1.24063, 1.0091, 1.56576, 1.643, 2.16407, 1.93195, 1.8347, 2.07449, 2.28874, 2.8034, 3.10633, 2.70304, 3.07343, 2.71463, 2.66105, 2.40522, 1.87929, 2.05518, 2.7747, 2.85709, 2.42319, 2.14526, 2.56297, 3.13287, 2.38645
60.65, 0.0319366, 0.365973, 0.876463, 0.724698, 0.783106, 0.862948, 0.900063, 0.840384, 0.884814, 0.802137, 0.844015, 1.21942, 1.46183, 0.811694, 0.648547, 0.957861, 0.872176, 0.902978, 1.32369, 1.64472, 2.22104, 1.67227, 1.85761, 2.40483, 1.97467, 1.97384, 2.63988, 2.45704, 2.98459, 2.94107, 2.8573, 2.79888, 2.05256, 1.83926, 2.43811, 2.91056, 2.34782, 2.46987, 2.8479, 3.14219, 2.60707
60.66, 0.0319366, 0.326674, 0.59459, 0.786995, 1.03886, 0.511253, 0.645472, 1.05713, 0.775665, 0.505098, 0.662977, 1.05134, 1.52851, 1.18801, 0.957168, 0.98067, 1.04866, 1.35326, 1.34961, 1.22849, 2.11177, 2.43467, 2.19127, 2.30732, 2.14098, 2.14545, 2.92038, 2.99374, 2.64016, 2.65138, 2.87666, 2.38639, 2.14782, 1.85102, 2.30556, 2.7683, 2.37872, 2.34946, 2.93587, 3.01593, 2.78545
60.67, 0.0319405, 0.290943, 0.611704, 0.914622, 1.00325, 1.06727, 0.796317, 1.26412, 1.34056, 0.453165, 0.585841, 1.33709, 1.66585, 1.18524, 1.08206, 1.2665, 1.57978, 1.90697, 1.44866, 0.774561, 2.17461, 2.61214, 2.29116, 2.35797, 2.15733, 2.55293, 2.75704, 3.21783, 3.11192, 2.75644, 2.98258, 2.70163, 2.47898, 2.08531, 2.53532, 2.79311, 2.3329, 2.24591, 3.14509, 3.21047, 2.51789
