# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
46.04, 0.0639381, 0.29202, 0.565345, 0.709303, 0.633799, 1.41452, 0.803692, 0.48619, 0.395545, 0.89252, 1.04402, 1.00092, 0.874571, 1.1372, 0.876997, 0.811781, 1.03989, 1.28215, 1.29134, 1.00505, 1.50934, 1.34459, 1.05934, 0.701156, 0.799821, 1.40794, 1.22885, 1.42561, 1.24775, 1.46432, 1.68037, 1.42543, 1.21611, 1.32696, 1.29942, 1.31289, 1.22002, 1.06146, 1.27513, 1.13281, 1.45005, 1.43927, 1.62888, 2.15946, 2.35221, 2.18147, 2.01876, 1.76902, 1.48826, 1.35048, 1.20821
46.05, 0.0639381, 0.338021, 0.5963, 0.63757, 0.566575, 1.36044, 0.868887, 0.535951, 0.472682, 0.863663, 0.929582, 0.825895, 1.01164, 1.32873, 1.0861, 1.0826, 1.17502, 1.17758, 1.07683, 1.05594, 1.51883, 1.24455, 1.03852, 0.740449, 0.87735, 1.39488, 1.32061, 1.43051, 1.30354, 1.58236, 1.62987, 1.50665, 1.38599, 1.31225, 1.27422, 1.38457, 1.29179, 1.02395, 1.30604, 1.20751, 1.54239, 1.59073, 1.69163, 2.15564, 2.24927, 2.25717, 2.06995, 1.77004, 1.48602, 1.42833, 1.18308
46.06, 0.0639343, 0.320942, 0.618112, 0.478563, 0.54241, 1.38633, 0.829783, 0.689826, 0.683918, 0.809128, 1.06909, 0.82942, 1.00914, 1.31889, 1.20351, 1.26594, 1.13863, 1.2022, 1.09078, 1.17758, 1.40818, 1.25338, 1.05474, 0.692046, 0.861457, 1.17688, 1.33492, 1.45638, 1.40085, 1.54747, 1.55268, 1.4747, 1.40852, 1.29043, 1.2335, 1.41858, 1.24304, 1.01148, 1.26347, 1.24829, 1.59864, 1.76199, 1.80197, 2.10282, 2.23036, 2.32568, 2.1209, 1.67179, 1.50157, 1.47267, 1.29667
46.07, 0.0639381, 0.27825, 0.611281, 0.361044, 0.467246, 1.46443, 0.787692, 0.819748, 0.740069, 0.721423, 1.04863, 0.92137, 0.948582, 1.09643, 1.12997, 1.21711, 1.05711, 1.25837, 1.19158, 1.22219, 1.28955, 1.28746, 1.14487, 0.678365, 0.786325, 0.9056, 1.23489, 1.33592, 1.35756, 1.40867, 1.46644, 1.35419, 1.39737, 1.28059, 1.19672, 1.30565, 1.15073, 1.04953, 1.15207, 1.25725, 1.56137, 1.73084, 1.80399, 2.03061, 2.30164, 2.31189, 2.11078, 1.57074, 1.54438, 1.43047, 1.36596
46.08, 0.0639343, 0.249706, 0.609738, 0.413274, 0.550652, 1.45209, 0.702248, 0.90791, 0.75791, 0.664353, 0.817537, 0.87029, 0.845222, 0.997016, 1.08461, 1.02455, 0.932943, 1.2649, 1.17934, 1.20941, 1.46511, 1.32681, 1.10189, 0.696057, 0.81289, 0.785758, 1.09665, 1.14251, 1.22445, 1.28908, 1.45283, 1.306, 1.47563, 1.2474, 1.11169, 1.22994, 1.16153, 1.15423, 1.16535, 1.24084, 1.40521, 1.49141, 1.73315, 2.07315, 2.4672, 2.42053, 2.16447, 1.66534, 1.54484, 1.36447, 1.3678
46.09, 0.0639381, 0.382645, 0.584195, 0.542517, 0.608677, 1.40289, 0.732442, 0.906756, 0.827297, 0.760721, 0.582026, 0.908075, 0.830267, 1.09637, 1.18647, 1.00218, 0.821456, 1.12616, 0.991644, 1.1992, 1.59699, 1.30185, 1.05344, 0.772564, 0.84258, 0.684911, 1.02892, 1.26411, 1.17236, 1.3975, 1.43179, 1.30595, 1.56537, 1.24341, 1.12875, 1.34785, 1.2596, 1.18291, 1.18884, 1.22409, 1.20452, 1.31225, 1.73886, 2.11325, 2.61917, 2.58205, 2.21846, 1.75052, 1.48922, 1.27633, 1.36234
46.1, 0.0639381, 0.408496, 0.550948, 0.653641, 0.640777, 1.41037, 0.810469, 0.826734, 0.755902, 0.901069, 0.787892, 0.980943, 0.917085, 1.203, 1.29167, 1.15622, 0.701531, 0.997382, 0.899411, 1.13292, 1.54204, 1.11238, 1.12323, 1.06134, 0.875066, 0.842927, 1.08461, 1.37686, 1.13281, 1.41339, 1.29673, 1.33605, 1.55351, 1.38221, 1.13188, 1.50926, 1.37179, 1.1148, 1.13927, 1.23142, 1.27801, 1.36708, 1.80481, 2.12052, 2.60577, 2.56456, 2.17902, 1.77786, 1.50183, 1.36948, 1.37668
46.11, 0.0639381, 0.313024, 0.513032, 0.600342, 0.609838, 1.35663, 0.816881, 0.922166, 0.631402, 0.945549, 1.08002, 0.961323, 0.984078, 1.26885, 1.30741, 1.13213, 0.820746, 1.00369, 0.966409, 1.00057, 1.40193, 1.05141, 1.09503, 1.2791, 1.09512, 1.09349, 1.09955, 1.34422, 1.12752, 1.30398, 1.25396, 1.50086, 1.45696, 1.43536, 1.14375, 1.54771, 1.36513, 1.12815, 1.18836, 1.18009, 1.45084, 1.47743, 1.86496, 2.1815, 2.5085, 2.44879, 2.15648, 1.75632, 1.52126, 1.53782, 1.40273
46.12, 0.0639381, 0.211319, 0.449455, 0.495897, 0.586324, 1.26052, 0.803708, 1.05842, 0.673642, 0.934571, 1.22892, 0.994308, 0.900952, 1.18238, 1.15177, 0.925744, 1.01321, 1.02329, 1.06198, 1.01198, 1.23221, 1.15425, 1.05877, 1.26997, 1.30809, 1.12609, 1.08145, 1.28057, 1.08467, 1.15575, 1.3201, 1.6365, 1.45072, 1.45781, 1.10126, 1.46652, 1.23627, 1.14559, 1.18931, 1.18092, 1.5256, 1.44923, 1.85601, 2.19655, 2.42198, 2.45162, 2.22638, 1.70184, 1.47979, 1.54667, 1.32536
46.13, 0.0639381, 0.245588, 0.473736, 0.495851, 0.600011, 1.30371, 0.905779, 1.07106, 0.906268, 0.858621, 1.17948, 1.05962, 1.03518, 1.1495, 1.07858, 0.779101, 1.07061, 1.18757, 1.12004, 0.987816, 1.05038, 1.22169, 1.08065, 1.1492, 1.32271, 1.02109, 1.17528, 1.3697, 1.26695, 1.3161, 1.29373, 1.60517, 1.6025, 1.42581, 1.18025, 1.48353, 1.21021, 1.20143, 1.20493, 1.22793, 1.44512, 1.32553, 1.81046, 2.21414, 2.43729, 2.45379, 2.17426, 1.72089, 1.44734, 1.4334, 1.2583
46.14, 0.0639381, 0.421811, 0.50285, 0.428066, 0.553463, 1.34497, 0.99054, 1.07716, 1.02366, 0.665351, 0.888893, 1.10018, 1.1738, 1.41839, 1.39241, 0.860333, 1.02879, 1.17333, 1.03629, 0.948115, 1.03494, 1.24055, 1.13167, 1.18697, 1.28874, 1.03936, 1.30289, 1.40809, 1.47769, 1.54215, 1.16924, 1.54941, 1.68431, 1.34124, 1.30062, 1.49155, 1.31258, 1.24315, 1.21059, 1.22109, 1.38883, 1.38548, 1.90227, 2.26378, 2.44409, 2.42662, 2.12105, 1.73918, 1.50457, 1.3477, 1.26229
46.15, 0.0639343, 0.510347, 0.492799, 0.396594, 0.473357, 1.30221, 1.05557, 1.13156, 0.942684, 0.78221, 0.682527, 1.05923, 1.06441, 1.52683, 1.50333, 1.00764, 0.967978, 0.998107, 0.942774, 0.976219, 1.12768, 1.15524, 1.21306, 1.21856, 1.26425, 1.12316, 1.32431, 1.3927, 1.46405, 1.48674, 1.01246, 1.46439, 1.64863, 1.24141, 1.36369, 1.40223, 1.36256, 1.29919, 1.25845, 1.2272, 1.40433, 1.51012, 1.95368, 2.16618, 2.45238, 2.28163, 2.19276, 1.79402, 1.5132, 1.32721, 1.29842
46.16, 0.0639381, 0.481086, 0.410503, 0.40295, 0.439294, 1.26559, 1.05861, 1.15214, 0.698388, 0.915632, 0.766713, 0.90364, 0.764096, 1.44543, 1.51551, 1.05299, 0.97175, 0.920219, 0.910997, 1.07171, 1.14961, 1.21724, 1.29624, 1.17532, 1.10631, 1.02995, 1.20759, 1.30852, 1.27997, 1.29781, 0.969314, 1.3276, 1.61131, 1.34671, 1.45026, 1.33101, 1.33262, 1.29827, 1.26413, 1.18053, 1.38131, 1.51419, 1.9431, 2.0326, 2.39313, 2.2291, 2.18972, 1.82882, 1.51973, 1.38235, 1.28949
46.17, 0.0639381, 0.464748, 0.406527, 0.42367, 0.512338, 1.29956, 0.886125, 1.06599, 0.494108, 0.849535, 0.804114, 0.779382, 0.757835, 1.42136, 1.56, 1.0984, 0.894059, 0.874712, 0.992144, 1.2227, 1.24377, 1.409, 1.40858, 1.16981, 0.965621, 0.910301, 1.13523, 1.27256, 1.4388, 1.434, 1.06395, 1.271, 1.66842, 1.50769, 1.43236, 1.34814, 1.2675, 1.17315, 1.26331, 1.12272, 1.4137, 1.45316, 1.82797, 1.98944, 2.32161, 2.25352, 2.1543, 1.81509, 1.50384, 1.43484, 1.32098
46.18, 0.0639381, 0.447146, 0.401248, 0.440624, 0.630806, 1.41842, 0.863085, 0.899099, 0.417565, 0.705072, 0.94843, 0.894415, 0.9335, 1.39235, 1.59504, 1.17144, 0.743237, 0.909344, 1.02514, 1.2695, 1.34558, 1.4216, 1.43958, 1.11993, 0.948611, 1.0479, 1.16818, 1.19131, 1.61713, 1.43047, 1.13819, 1.34912, 1.58564, 1.51578, 1.32093, 1.2832, 1.17633, 1.00655, 1.25224, 1.10951, 1.50222, 1.46039, 1.72471, 1.97056, 2.26388, 2.21586, 2.0839, 1.71042, 1.44564, 1.42427, 1.31922
46.19, 0.0639381, 0.341934, 0.382319, 0.485616, 0.613542, 1.4778, 0.930361, 0.787965, 0.429267, 0.69642, 1.05452, 1.08309, 1.06574, 1.2134, 1.46524, 1.13217, 0.719694, 0.900927, 1.00204, 1.21543, 1.36392, 1.29459, 1.3547, 1.1501, 1.14484, 1.13024, 1.18519, 1.04248, 1.56654, 1.42777, 1.28949, 1.46095, 1.38046, 1.52736, 1.33139, 1.20336, 1.15582, 1.03885, 1.25119, 1.21019, 1.54472, 1.64843, 1.67664, 1.97851, 2.41452, 2.27486, 2.01938, 1.60489, 1.38615, 1.36401, 1.2162
46.2, 0.0639381, 0.273033, 0.367855, 0.489502, 0.524085, 1.44253, 0.841247, 0.694917, 0.5227, 0.729391, 1.04398, 1.07886, 1.06111, 1.21008, 1.26566, 0.920525, 0.783849, 0.823254, 1.04876, 1.20877, 1.26468, 1.23705, 1.14708, 1.20415, 1.30454, 1.13677, 1.24291, 1.09421, 1.49699, 1.66602, 1.27364, 1.39086, 1.29174, 1.51225, 1.32852, 1.20606, 1.14637, 1.16077, 1.19947, 1.27628, 1.4305, 1.70283, 1.63233, 1.93894, 2.5568, 2.4154, 1.98387, 1.56127, 1.34032, 1.26824, 1.09368
46.21, 0.0639381, 0.321501, 0.487409, 0.494895, 0.561763, 1.38569, 0.772218, 0.845488, 0.582584, 0.657672, 0.974284, 0.847503, 1.10458, 1.30357, 1.06893, 0.777957, 0.931708, 0.806726, 1.14533, 1.17106, 1.26341, 1.3778, 1.08283, 1.27406, 1.29955, 1.13568, 1.2627, 1.2738, 1.60116, 1.73912, 1.12783, 1.2603, 1.30117, 1.39928, 1.23343, 1.24341, 1.16091, 1.21966, 1.11219, 1.27384, 1.38382, 1.64998, 1.62416, 1.9837, 2.58756, 2.45707, 2.11286, 1.68568, 1.33088, 1.18076, 1.16495
46.22, 0.0639381, 0.470173, 0.549335, 0.711943, 0.66091, 1.29721, 0.718557, 0.989163, 0.601938, 0.600338, 0.822742, 0.750724, 1.27899, 1.36889, 1.092, 0.897996, 1.0705, 0.747402, 1.19647, 1.26293, 1.28668, 1.40082, 1.21873, 1.19631, 1.21448, 1.10565, 1.13607, 1.36929, 1.65845, 1.57422, 1.08635, 1.32794, 1.42197, 1.3563, 1.17832, 1.21087, 1.21182, 1.23074, 1.0871, 1.25425, 1.39626, 1.51155, 1.61678, 2.08141, 2.56638, 2.44814, 2.23326, 1.78165, 1.3412, 1.28786, 1.28612
46.23, 0.0639381, 0.600741, 0.605128, 0.820981, 0.636386, 1.27116, 0.718685, 0.936389, 0.561601, 0.695919, 0.948188, 0.91786, 1.27407, 1.30413, 1.15205, 1.13507, 1.19976, 0.790703, 1.16123, 1.33792, 1.19522, 1.22188, 1.2093, 0.956747, 1.20611, 1.0103, 0.942581, 1.41688, 1.58215, 1.33001, 1.1804, 1.49228, 1.50607, 1.32361, 1.20822, 1.07828, 1.23849, 1.24405, 1.05997, 1.11204, 1.34365, 1.38981, 1.71565, 2.09286, 2.44527, 2.37691, 2.22556, 1.7998, 1.36104, 1.33339, 1.28835
46.24, 0.0639343, 0.621178, 0.579639, 0.729261, 0.580257, 1.30666, 0.846131, 0.779337, 0.697635, 0.853371, 1.0262, 1.1326, 1.29414, 1.46217, 1.31248, 1.20501, 1.1979, 1.04415, 1.28344, 1.35051, 1.2455, 1.02344, 1.00062, 0.899291, 1.26008, 0.884538, 0.944469, 1.38268, 1.47211, 1.25241, 1.21189, 1.45855, 1.57991, 1.34295, 1.27627, 1.14235, 1.23497, 1.16621, 1.04358, 1.00893, 1.25898, 1.30157, 1.83165, 1.97398, 2.25754, 2.25087, 2.11713, 1.7557, 1.38591, 1.33397, 1.27975
46.25, 0.0639381, 0.483643, 0.471403, 0.562848, 0.645747, 1.33544, 0.864271, 0.713825, 0.738033, 0.950966, 1.04517, 1.22063, 1.2316, 1.58481, 1.42069, 1.02221, 1.04856, 1.17613, 1.39543, 1.29617, 1.3374, 0.920376, 0.9025, 0.972628, 1.1638, 0.827947, 0.939017, 1.25829, 1.3821, 1.29133, 1.22189, 1.38203, 1.49579, 1.27602, 1.29858, 1.35569, 1.29241, 1.10931, 1.09036, 1.08271, 1.29253, 1.40722, 1.89551, 1.89918, 2.19595, 2.2216, 2.0207, 1.78272, 1.36066, 1.33947, 1.35376
46.26, 0.0639381, 0.341018, 0.477308, 0.567249, 0.698215, 1.23153, 0.81858, 0.798198, 0.620678, 0.870224, 0.986543, 1.10466, 1.1216, 1.54454, 1.38069, 0.750159, 1.01536, 1.19119, 1.32708, 1.18257, 1.25854, 0.899783, 1.04416, 1.06342, 0.970664, 0.782367, 0.896748, 1.29291, 1.33224, 1.3383, 1.21744, 1.37741, 1.35817, 1.13926, 1.19315, 1.38646, 1.28434, 1.12545, 1.16711, 1.19866, 1.39488, 1.41372, 1.9017, 1.8893, 2.26428, 2.39172, 1.98759, 1.88303, 1.37136, 1.35983, 1.43557
46.27, 0.0639381, 0.510967, 0.665773, 0.71754, 0.651307, 1.13096, 0.817573, 0.806631, 0.659587, 0.773507, 0.798548, 0.889603, 1.17899, 1.52662, 1.28927, 0.865864, 1.00817, 1.21779, 1.30685, 1.12688, 1.15393, 1.06738, 1.09601, 1.08251, 0.883083, 0.805843, 0.966743, 1.33949, 1.23811, 1.41909, 1.23654, 1.34689, 1.35387, 1.25739, 1.12718, 1.28165, 1.18789, 1.13422, 1.2505, 1.2164, 1.49727, 1.39645, 1.84625, 1.93111, 2.34922, 2.54025, 1.97436, 1.91626, 1.36513, 1.40525, 1.4391
46.28, 0.0639381, 0.633992, 0.767991, 0.741898, 0.577783, 1.13708, 0.683699, 0.695277, 0.76702, 0.845182, 0.865349, 0.747859, 1.08217, 1.4284, 1.22305, 1.12851, 1.04514, 1.2048, 1.28502, 1.15594, 1.26694, 1.26803, 1.10219, 1.0073, 0.948997, 0.926075, 0.933406, 1.34513, 1.29388, 1.43702, 1.39659, 1.3528, 1.37095, 1.46522, 1.18706, 1.30223, 1.10425, 1.14858, 1.26797, 1.22025, 1.55954, 1.51066, 1.79351, 1.94022, 2.35761, 2.5513, 2.00761, 2.02447, 1.42607, 1.43457, 1.4068
46.29, 0.0639381, 0.564115, 0.678219, 0.65499, 0.484004, 1.14993, 0.719383, 0.559874, 0.710196, 0.866082, 1.00805, 0.719439, 0.929241, 1.32331, 1.22193, 1.1755, 1.15779, 1.21687, 1.23429, 1.0836, 1.28243, 1.28679, 1.16119, 0.976898, 0.931655, 1.01842, 0.982425, 1.50053, 1.47394, 1.36137, 1.50134, 1.42709, 1.37682, 1.60042, 1.27344, 1.35424, 1.11059, 1.12819, 1.21113, 1.26927, 1.58208, 1.64967, 1.71066, 1.97739, 2.29278, 2.39061, 2.00347, 2.1146, 1.5934, 1.47103, 1.29081
46.3, 0.0639381, 0.350541, 0.464491, 0.635152, 0.551015, 1.29554, 0.832462, 0.57028, 0.652893, 0.932452, 1.05257, 0.657007, 0.705782, 1.05994, 1.20367, 1.04813, 1.14872, 1.14649, 1.18408, 1.15156, 1.1635, 1.11507, 1.20702, 0.96074, 0.914452, 1.20022, 1.08425, 1.59031, 1.53651, 1.33625, 1.42048, 1.37284, 1.38499, 1.66409, 1.32097, 1.36235, 1.13182, 1.1173, 1.25825, 1.26041, 1.53551, 1.71421, 1.67105, 2.04084, 2.2651, 2.20808, 1.97021, 2.07779, 1.69963, 1.46562, 1.27683
46.31, 0.0639343, 0.283705, 0.449397, 0.637353, 0.560252, 1.37874, 0.926913, 0.731586, 0.664283, 0.958455, 0.957762, 0.613433, 0.69212, 0.936376, 1.23896, 1.01855, 0.984751, 1.02439, 1.04027, 1.30966, 1.13459, 0.968902, 1.11478, 0.905355, 0.878709, 1.26189, 1.06295, 1.51338, 1.49287, 1.3707, 1.24952, 1.20812, 1.30714, 1.64126, 1.31086, 1.43672, 1.11341, 1.12344, 1.37692, 1.27244, 1.41512, 1.64415, 1.65251, 2.0689, 2.26297, 2.11231, 1.96484, 1.97615, 1.68604, 1.39977, 1.32465
46.32, 0.0639381, 0.305094, 0.509966, 0.63857, 0.521378, 1.3193, 0.924099, 0.828277, 0.769755, 0.945321, 0.96128, 0.60116, 0.932308, 1.07453, 1.27735, 1.20146, 0.922262, 0.971002, 0.943596, 1.32985, 1.11605, 0.935655, 1.00477, 0.993227, 0.965343, 1.09604, 1.08351, 1.35015, 1.41063, 1.37249, 1.10894, 1.27578, 1.28654, 1.5962, 1.27119, 1.46276, 1.11843, 1.1199, 1.39621, 1.35108, 1.25684, 1.58418, 1.6556, 1.99293, 2.29859, 2.18463, 1.95126, 1.89639, 1.61725, 1.41734, 1.31948
46.33, 0.0639343, 0.453902, 0.594941, 0.624046, 0.401185, 1.18922, 0.789733, 0.791541, 0.857475, 1.12706, 1.13363, 0.727336, 1.12029, 1.21465, 1.2182, 1.20701, 0.934618, 0.942959, 0.917037, 1.17203, 0.956691, 1.0125, 1.06746, 1.14301, 1.01993, 1.02158, 1.14288, 1.18747, 1.38868, 1.27991, 0.940132, 1.33352, 1.35781, 1.60715, 1.34205, 1.35883, 1.11308, 1.09459, 1.3454, 1.44524, 1.2489, 1.55494, 1.72088, 2.01668, 2.38999, 2.2184, 1.85803, 1.75618, 1.52131, 1.45408, 1.37084
46.34, 0.0639381, 0.536651, 0.745964, 0.473053, 0.304294, 1.16427, 0.738796, 0.636078, 0.912797, 1.18587, 1.12295, 0.831946, 1.1469, 1.31655, 1.25898, 1.05786, 0.934241, 1.03873, 0.853365, 0.953419, 0.870527, 1.04321, 1.13757, 1.2276, 1.05394, 1.12803, 1.20237, 1.36351, 1.46948, 1.17353, 0.865037, 1.26442, 1.4689, 1.6285, 1.39021, 1.22514, 1.11514, 1.10713, 1.26657, 1.45575, 1.27958, 1.58491, 1.77314, 2.06228, 2.50203, 2.08178, 1.81934, 1.77017, 1.47243, 1.48801, 1.41354
46.35, 0.0639381, 0.546277, 0.790397, 0.449115, 0.508993, 1.26596, 0.696657, 0.526638, 0.829656, 0.999926, 0.938105, 0.770749, 1.18091, 1.39614, 1.2325, 0.785804, 0.998384, 1.12642, 0.843072, 0.832719, 0.92095, 1.04453, 1.14356, 1.27637, 1.0612, 1.13537, 1.24724, 1.54857, 1.57995, 1.09888, 0.941611, 1.33955, 1.46136, 1.64412, 1.39969, 1.37732, 1.19705, 1.15963, 1.22777, 1.41715, 1.28408, 1.65577, 1.78821, 2.12123, 2.50869, 2.07754, 1.86312, 1.7889, 1.51127, 1.54817, 1.50699
46.36, 0.0639381, 0.587696, 0.667073, 0.42722, 0.653012, 1.30317, 0.639924, 0.516743, 0.646019, 0.76291, 0.835976, 0.610513, 1.14015, 1.33434, 1.14803, 0.727036, 1.09119, 1.24755, 1.05815, 0.877783, 1.0029, 1.04134, 1.09877, 1.31077, 1.06286, 1.1201, 1.20835, 1.52472, 1.54807, 1.08941, 1.0231, 1.4433, 1.30645, 1.50354, 1.42671, 1.50135, 1.21022, 1.19332, 1.30741, 1.36104, 1.24684, 1.56587, 1.76729, 2.20978, 2.54574, 2.27274, 1.92151, 1.7502, 1.59975, 1.5224, 1.52252
46.37, 0.0639381, 0.624394, 0.569528, 0.411955, 0.626346, 1.2819, 0.735255, 0.628491, 0.74217, 0.916838, 1.02382, 0.634141, 1.12294, 1.32169, 1.20091, 0.814199, 1.12311, 1.27395, 1.24883, 1.03585, 1.12301, 1.10833, 1.14321, 1.24629, 1.10098, 1.27683, 1.18616, 1.39301, 1.44732, 1.24504, 1.21203, 1.44208, 1.19565, 1.34293, 1.37761, 1.39731, 1.17682, 1.28414, 1.47492, 1.34218, 1.23316, 1.50387, 1.78429, 2.21408, 2.62482, 2.3625, 1.92783, 1.69625, 1.60414, 1.40511, 1.4644
46.38, 0.0639381, 0.578525, 0.585901, 0.450667, 0.488988, 1.20616, 0.807026, 0.795046, 0.952375, 1.04703, 1.23498, 0.860126, 1.05873, 1.37692, 1.28346, 1.01567, 1.0007, 1.15058, 1.32855, 1.08266, 1.12249, 1.24929, 1.1765, 1.02497, 1.1006, 1.37144, 1.33064, 1.27904, 1.37392, 1.31839, 1.38798, 1.30718, 1.38434, 1.49043, 1.33421, 1.24669, 1.19827, 1.38733, 1.65757, 1.40262, 1.31706, 1.60317, 1.78761, 2.18294, 2.57555, 2.39804, 1.97937, 1.6686, 1.55611, 1.30155, 1.43795
46.39, 0.0639381, 0.462332, 0.645276, 0.469448, 0.564284, 1.19879, 0.831426, 0.985102, 0.987902, 1.0641, 1.31869, 0.935312, 0.986442, 1.26167, 1.38085, 1.10501, 0.815618, 0.944638, 1.28515, 1.09448, 1.07857, 1.30441, 1.15498, 0.886891, 1.09031, 1.283, 1.53988, 1.28253, 1.43781, 1.398, 1.48158, 1.1978, 1.54063, 1.63845, 1.36181, 1.198, 1.16167, 1.43915, 1.60457, 1.36062, 1.35007, 1.62446, 1.76104, 2.24242, 2.50425, 2.30259, 2.08055, 1.65848, 1.49531, 1.32669, 1.41723
46.4, 0.0639343, 0.578669, 0.64512, 0.429595, 0.642693, 1.11195, 0.728627, 1.04194, 0.826234, 0.871679, 1.22621, 0.867856, 0.83353, 1.1615, 1.47832, 1.05063, 0.676755, 0.785368, 1.12677, 0.990892, 0.951636, 1.21488, 1.15475, 1.01222, 1.01962, 1.18692, 1.63203, 1.36829, 1.41084, 1.43291, 1.47932, 1.32, 1.62129, 1.61771, 1.38367, 1.29446, 1.27757, 1.49231, 1.48443, 1.28525, 1.29293, 1.52341, 1.65142, 2.26776, 2.43211, 2.2463, 2.21123, 1.68261, 1.50024, 1.35417, 1.35219
46.41, 0.0639381, 0.704638, 0.532038, 0.463352, 0.607675, 1.00505, 0.73624, 1.02524, 0.649629, 0.696572, 1.02628, 0.979349, 0.869162, 1.22818, 1.53741, 1.10305, 0.749657, 0.900319, 0.960295, 0.939479, 0.899304, 1.08818, 1.11754, 1.08307, 0.964116, 1.18272, 1.59512, 1.41002, 1.31559, 1.36786, 1.44856, 1.40534, 1.57089, 1.48638, 1.39175, 1.32228, 1.36115, 1.4366, 1.39256, 1.22672, 1.21678, 1.4429, 1.69341, 2.24652, 2.44877, 2.34532, 2.33592, 1.82902, 1.59078, 1.37732, 1.28677
46.42, 0.0639381, 0.653548, 0.569898, 0.430502, 0.443294, 0.891842, 0.813424, 1.00374, 0.558297, 0.836639, 0.984647, 1.06651, 1.01825, 1.32367, 1.49447, 1.14184, 0.776024, 1.0155, 0.891617, 0.828505, 0.91747, 1.07546, 1.06066, 1.03144, 0.929536, 1.25318, 1.57445, 1.35638, 1.25089, 1.26648, 1.34086, 1.40036, 1.47464, 1.41878, 1.36445, 1.35327, 1.36231, 1.31575, 1.3826, 1.23859, 1.28039, 1.48441, 1.80887, 2.14837, 2.29355, 2.28245, 2.31389, 1.94433, 1.59081, 1.37386, 1.20532
46.43, 0.0639381, 0.519234, 0.534598, 0.469186, 0.489729, 0.912491, 0.859001, 0.963391, 0.718673, 0.948157, 0.992748, 1.08701, 0.95754, 1.53556, 1.58625, 1.07369, 0.883101, 1.11166, 0.89408, 0.741561, 0.909116, 1.0099, 1.12633, 1.01778, 0.981709, 1.25688, 1.54918, 1.28674, 1.22985, 1.14012, 1.28628, 1.40793, 1.47313, 1.44516, 1.29428, 1.33632, 1.36597, 1.23548, 1.29855, 1.26599, 1.46387, 1.613, 1.83764, 2.01728, 2.22565, 2.24591, 2.2111, 1.9264, 1.49783, 1.2935, 1.12979
46.44, 0.0639381, 0.573293, 0.559158, 0.549464, 0.63198, 0.927218, 0.85173, 1.06311, 0.826074, 0.844232, 1.04047, 1.06034, 0.752786, 1.52771, 1.68455, 0.993128, 0.940528, 1.08158, 0.930596, 0.767757, 0.990461, 1.05932, 1.19429, 1.0815, 1.04158, 1.31022, 1.46177, 1.32654, 1.35197, 1.22637, 1.2397, 1.48182, 1.42868, 1.35895, 1.26478, 1.26108, 1.37283, 1.13633, 1.25171, 1.29041, 1.49364, 1.66925, 1.91706, 1.99448, 2.3277, 2.28908, 2.12116, 1.85436, 1.46568, 1.24472, 1.13709
46.45, 0.0639381, 0.587797, 0.515105, 0.598546, 0.629109, 0.847459, 0.836843, 1.13688, 0.834129, 0.715327, 1.11181, 0.878408, 0.780861, 1.43441, 1.67418, 0.858218, 0.806889, 0.963266, 1.03358, 0.751526, 1.02146, 1.17986, 1.14073, 1.09516, 1.02264, 1.34259, 1.28888, 1.24096, 1.49313, 1.53674, 1.26128, 1.57785, 1.32168, 1.29066, 1.2635, 1.34943, 1.37931, 1.01194, 1.2643, 1.37332, 1.41891, 1.56193, 1.98114, 2.08691, 2.36814, 2.42043, 2.06676, 1.84521, 1.53182, 1.29808, 1.17255
46.46, 0.0639381, 0.559, 0.477554, 0.613468, 0.488294, 0.858217, 0.849654, 1.09555, 0.840453, 0.690882, 1.20127, 0.690392, 0.736822, 1.30147, 1.50614, 0.718357, 0.731958, 1.08851, 1.16871, 0.753691, 1.05051, 1.25626, 1.16486, 1.01896, 0.928305, 1.26535, 1.24687, 1.06326, 1.46708, 1.69208, 1.29564, 1.63764, 1.44284, 1.38026, 1.28774, 1.3945, 1.34755, 0.837813, 1.25219, 1.44333, 1.26416, 1.4612, 1.89137, 2.08155, 2.25729, 2.48972, 2.07925, 1.84975, 1.57061, 1.3563, 1.16449
46.47, 0.0639381, 0.456108, 0.475878, 0.547038, 0.340697, 0.87294, 0.753002, 1.17647, 0.907325, 0.807139, 1.18182, 0.759797, 0.685928, 1.17717, 1.31768, 0.73878, 0.874915, 1.14839, 1.11848, 0.8165, 1.09141, 1.17945, 1.11099, 0.976989, 0.979692, 1.1545, 1.22186, 1.03278, 1.27679, 1.63689, 1.21673, 1.5417, 1.49731, 1.48722, 1.30542, 1.33402, 1.32605, 0.924269, 1.22784, 1.51401, 1.28414, 1.61656, 1.75988, 2.13797, 2.27851, 2.39831, 2.12666, 1.87373, 1.51522, 1.3736, 1.12185
