# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
60.43, 0.0639381, 0.64199, 0.828896, 0.655099, 0.659371, 2.34549, 2.91593, 0.979532, 1.05845, 1.61337, 1.42456, 1.29557, 1.10788, 1.86209, 2.25736, 2.20516, 1.91291, 1.62635, 1.35998, 1.42728, 1.95937, 1.70429, 1.98335, 2.29289, 2.21876, 2.51046, 2.67685, 2.2409, 2.51289, 2.21824, 2.27947, 2.44474, 2.3286, 2.2651, 2.42303, 2.52928, 2.38458, 1.69562, 1.34724, 2.00653, 2.78436, 3.07714, 2.99253, 3.30461, 3.62518, 3.46167, 2.82369, 1.86612, 1.64668, 1.54547, 1.76127
60.44, 0.0639381, 0.676719, 0.799717, 0.519692, 0.506196, 2.42152, 2.76783, 0.911737, 1.01711, 1.37126, 1.1898, 1.04696, 1.12538, 1.60432, 1.92703, 1.81168, 1.58829, 1.30109, 1.26351, 1.12411, 1.99494, 1.53534, 1.61222, 1.91996, 1.8196, 2.12127, 2.30946, 1.9956, 2.20934, 1.86165, 1.89726, 2.02219, 1.91389, 1.85271, 2.00275, 2.13632, 2.09799, 1.40219, 1.20507, 1.7321, 2.44533, 2.72153, 2.92223, 3.28563, 3.50907, 3.45465, 2.69693, 1.78023, 1.3911, 1.29282, 1.53059
60.45, 0.0639381, 0.565977, 0.670592, 0.557611, 0.53488, 2.44899, 2.52293, 0.929569, 1.04005, 0.899329, 0.944227, 0.836958, 1.22652, 1.19735, 1.38973, 1.13553, 0.984701, 1.01257, 1.31892, 0.925327, 2.05055, 1.37774, 1.00041, 1.14824, 1.13894, 1.29813, 1.53005, 1.40535, 1.51273, 1.32477, 1.21884, 1.24028, 1.28915, 1.21234, 1.25572, 1.50256, 1.6592, 0.941571, 1.12106, 1.5971, 2.25258, 2.45584, 2.90526, 3.2289, 3.44819, 3.47414, 2.6991, 1.74835, 1.15814, 1.03619, 1.36
60.46, 0.0639381, 0.425594, 0.58147, 0.714269, 0.662114, 2.47751, 2.23834, 0.835933, 0.867979, 0.842628, 0.776536, 0.797924, 1.19172, 1.0427, 1.21266, 1.03485, 0.791342, 0.952736, 1.35293, 1.10928, 2.19726, 1.27505, 0.837141, 0.817179, 0.911828, 0.790395, 0.904348, 0.975928, 1.13309, 1.09001, 0.879402, 0.967728, 1.13973, 1.22743, 1.00952, 1.25914, 1.37814, 0.804959, 0.996707, 1.61026, 2.16625, 2.49223, 2.90532, 3.29598, 3.59191, 3.48405, 2.71491, 1.6543, 1.12393, 1.11145, 1.39996
60.47, 0.0639381, 0.339715, 0.52323, 0.812204, 0.699106, 2.41288, 1.97736, 0.708842, 0.661416, 0.776544, 0.758462, 0.741461, 0.947361, 1.0146, 1.17722, 1.00326, 0.917983, 0.900299, 1.20689, 1.33356, 2.24213, 1.11129, 0.853396, 0.699264, 0.915913, 0.822778, 0.613922, 0.794236, 1.04208, 0.893127, 0.819169, 1.00495, 1.00931, 1.3312, 1.02306, 1.2103, 1.13423, 0.897183, 0.924484, 1.60727, 2.01126, 2.43428, 2.92058, 3.36312, 3.66282, 3.47755, 2.66539, 1.55107, 1.13685, 1.23017, 1.4245
60.48, 0.0639381, 0.403723, 0.517124, 0.868162, 0.68452, 2.22092, 1.64832, 0.678498, 0.74954, 0.883505, 0.844556, 0.691844, 0.900326, 0.984653, 1.24912, 1.00199, 0.988043, 0.7426, 0.92161, 1.54189, 2.18652, 0.976481, 0.884943, 0.559885, 0.870929, 0.844927, 0.577786, 0.668361, 0.913556, 0.778759, 0.765166, 0.970554, 0.960578, 1.32435, 0.973109, 1.07942, 0.983198, 0.924296, 0.985245, 1.5144, 1.9425, 2.30657, 2.86404, 3.35673, 3.63873, 3.4384, 2.56581, 1.55569, 1.13201, 1.2829, 1.36956
60.49, 0.0639343, 0.642173, 0.535735, 0.823864, 0.660385, 2.00716, 1.22048, 0.799583, 0.785036, 0.891279, 0.799156, 0.559952, 0.904777, 0.837881, 1.30669, 1.14988, 0.892496, 0.79178, 0.78941, 1.63, 2.05175, 0.939148, 0.834157, 0.578124, 0.830411, 0.789086, 0.562854, 0.583917, 0.821509, 0.804996, 0.781066, 0.939415, 1.09642, 1.31238, 0.949765, 1.05595, 0.942675, 0.936435, 1.06707, 1.38605, 1.84191, 2.23996, 2.77765, 3.35079, 3.54795, 3.36699, 2.61046, 1.68149, 1.08524, 1.25436, 1.24497
60.5, 0.0639381, 0.745046, 0.536136, 0.800758, 0.894323, 1.98851, 1.03792, 1.01418, 0.672054, 0.802131, 0.778194, 0.543484, 0.875637, 0.703847, 1.3558, 1.17928, 0.808922, 0.851211, 0.899143, 1.77514, 1.90779, 0.979235, 0.756081, 0.581003, 0.913926, 0.750542, 0.561974, 0.612113, 0.963319, 0.834173, 0.804354, 0.870637, 1.16895, 1.30906, 1.02948, 1.09983, 0.843525, 0.922915, 1.10732, 1.39808, 1.83738, 2.24845, 2.7023, 3.27903, 3.62509, 3.30682, 2.73089, 1.74423, 1.07929, 1.23058, 1.16224
60.51, 0.0639381, 0.647798, 0.513836, 0.843268, 1.1272, 1.95038, 0.983622, 1.07376, 0.719203, 0.738968, 0.722886, 0.65016, 0.927933, 0.902943, 1.26407, 1.19784, 0.821893, 0.871226, 0.98539, 1.96111, 1.83119, 1.03627, 0.784098, 0.54541, 1.11145, 0.705709, 0.568108, 0.67316, 1.18039, 0.725558, 0.798098, 0.870148, 1.1889, 1.27736, 1.11684, 1.15461, 0.786762, 0.884172, 1.09528, 1.46467, 1.91574, 2.23854, 2.60736, 3.15427, 3.71463, 3.35425, 2.7698, 1.73095, 1.0199, 1.18273, 1.14507
60.52, 0.0639381, 0.433922, 0.676218, 0.831342, 1.2984, 1.82817, 0.881396, 0.93022, 0.683504, 0.685113, 0.642777, 0.682637, 0.915556, 1.07813, 1.04631, 1.26641, 0.824473, 0.870879, 1.0707, 2.00452, 1.62928, 0.993893, 0.869391, 0.646588, 1.18715, 0.566122, 0.532102, 0.741844, 1.36174, 0.633998, 0.772081, 0.845239, 1.09104, 1.14399, 1.17403, 1.194, 0.773174, 0.832911, 0.99507, 1.45465, 1.92614, 2.1832, 2.54398, 3.09509, 3.66364, 3.32595, 2.84662, 1.58704, 0.921015, 1.04394, 1.11978
60.53, 0.0639381, 0.246643, 0.817942, 0.902357, 1.48901, 1.72752, 0.778209, 0.688345, 0.548249, 0.732422, 0.540486, 0.634309, 0.893296, 1.09471, 0.863608, 1.21063, 0.979035, 0.85116, 1.23553, 1.9736, 1.43225, 0.846166, 0.872746, 0.826175, 1.18391, 0.518236, 0.536819, 0.945098, 1.47983, 0.553446, 0.716735, 0.758685, 0.933862, 1.07192, 1.25182, 1.12366, 0.779494, 0.842535, 0.935538, 1.35447, 1.89854, 2.22098, 2.7246, 3.17016, 3.5228, 3.22429, 2.78045, 1.43878, 0.944208, 0.883576, 1.08423
60.54, 0.0639381, 0.389299, 0.850029, 0.934327, 1.65663, 1.63095, 0.70711, 0.641449, 0.496376, 0.829532, 0.547676, 0.71173, 0.870594, 1.02405, 0.771129, 1.06195, 1.01703, 0.786654, 1.2898, 1.86338, 1.27193, 0.77365, 0.761595, 0.924001, 1.10697, 0.567756, 0.563599, 1.18666, 1.52629, 0.476444, 0.713094, 0.737632, 0.768331, 1.15877, 1.33296, 1.04992, 0.817257, 0.845117, 0.873309, 1.34355, 1.98845, 2.33389, 2.80921, 3.27859, 3.52409, 3.18062, 2.59768, 1.42682, 0.984402, 0.771181, 1.10819
60.55, 0.0639381, 0.516658, 0.703242, 0.774584, 1.77602, 1.6352, 0.713973, 0.810191, 0.591663, 0.832373, 0.676718, 0.81262, 0.780272, 0.842408, 0.697932, 0.88425, 0.941639, 0.714494, 1.12355, 1.61942, 1.09036, 0.770145, 0.671325, 0.831129, 0.990659, 0.63321, 0.563503, 1.39378, 1.48665, 0.483011, 0.652108, 0.681237, 0.79022, 1.21288, 1.3298, 0.948183, 0.790371, 0.786792, 0.733728, 1.38906, 1.99143, 2.34715, 2.67628, 3.23974, 3.49824, 3.12436, 2.63862, 1.49025, 0.976566, 0.808753, 1.10399
60.56, 0.0639343, 0.506511, 0.559806, 0.52, 1.87379, 1.55405, 0.791803, 0.987629, 0.643304, 0.739151, 0.795598, 0.769418, 0.787261, 0.861604, 0.762547, 0.777369, 0.887697, 0.695248, 1.17509, 1.25979, 0.999187, 0.713405, 0.707598, 0.675964, 0.849894, 0.637659, 0.584905, 1.52389, 1.34049, 0.511709, 0.629019, 0.71381, 0.818163, 1.22828, 1.23032, 0.834346, 0.785776, 0.701316, 0.677084, 1.40781, 1.8508, 2.26047, 2.5012, 3.19002, 3.51344, 3.15259, 2.78715, 1.49198, 0.964681, 0.850428, 1.01886
60.57, 0.0639381, 0.416289, 0.401798, 0.606149, 2.07751, 1.39345, 0.784327, 0.977803, 0.64918, 0.643672, 0.799646, 0.586305, 0.833472, 0.882371, 0.896443, 0.778434, 0.745243, 0.842672, 1.34785, 1.01923, 1.01689, 0.727798, 0.720731, 0.657059, 0.718772, 0.580717, 0.618177, 1.54552, 1.09243, 0.502726, 0.658761, 0.86301, 0.894089, 1.21492, 1.13173, 0.821962, 0.775104, 0.65713, 0.696491, 1.44072, 1.61748, 2.07827, 2.54841, 3.12473, 3.56802, 3.1905, 2.7595, 1.40815, 0.946085, 0.830482, 0.884849
60.58, 0.0639343, 0.402117, 0.376654, 0.694917, 2.32044, 1.37451, 0.809999, 0.850237, 0.72404, 0.656955, 0.709653, 0.471939, 0.902199, 0.84667, 0.999226, 0.943671, 0.852564, 0.93549, 1.42992, 0.919238, 0.940856, 0.828634, 0.702444, 0.698029, 0.663179, 0.577599, 0.645947, 1.47138, 0.899423, 0.540365, 0.75076, 0.945829, 1.01978, 1.30318, 1.09352, 0.818501, 0.789204, 0.690956, 0.749737, 1.42505, 1.42736, 1.95541, 2.59665, 2.93492, 3.50616, 3.08545, 2.56738, 1.31578, 0.904054, 0.762601, 0.887591
60.59, 0.0639381, 0.408175, 0.44421, 0.936704, 2.51348, 1.30704, 0.847684, 0.738531, 0.771695, 0.758295, 0.696759, 0.444786, 0.888655, 0.7604, 1.08599, 1.04484, 1.06212, 1.00128, 1.47967, 0.960442, 0.848675, 0.959031, 0.717002, 0.725596, 0.590783, 0.567621, 0.798806, 1.33967, 0.861885, 0.694416, 0.827004, 0.949785, 1.09022, 1.59121, 1.13234, 0.760286, 0.784172, 0.753159, 0.854224, 1.41311, 1.53579, 2.01721, 2.50574, 2.84895, 3.34932, 3.02562, 2.41962, 1.33912, 0.927434, 0.735997, 0.922124
60.6, 0.0639381, 0.344291, 0.523785, 1.07922, 2.60402, 1.28189, 0.767778, 0.747002, 0.723507, 0.838151, 0.745162, 0.526645, 0.869912, 0.702112, 1.11106, 0.943562, 1.10971, 1.08652, 1.43388, 0.908044, 0.821981, 0.92271, 0.722929, 0.711945, 0.575498, 0.562627, 0.926225, 1.20929, 0.925507, 0.791247, 0.804464, 0.869256, 1.14153, 1.86569, 1.18397, 0.775169, 0.737225, 0.782747, 0.892458, 1.43129, 1.79365, 2.0649, 2.38234, 2.92542, 3.26277, 3.077, 2.2857, 1.41339, 0.956213, 0.834838, 0.976902
60.61, 0.0639381, 0.25728, 0.625314, 1.26277, 2.60267, 1.23823, 0.683907, 0.781386, 0.562508, 0.821662, 0.755104, 0.724752, 0.930761, 0.663828, 0.964524, 0.792538, 1.00473, 1.0689, 1.36429, 0.837144, 0.751981, 0.789447, 0.681848, 0.684867, 0.581979, 0.602458, 1.01116, 1.15898, 1.01328, 0.78188, 0.774072, 0.818331, 1.26329, 2.03771, 1.12141, 0.812935, 0.750784, 0.787744, 0.871862, 1.38184, 1.8789, 2.07536, 2.47388, 3.02214, 3.25886, 3.05288, 2.18577, 1.42357, 0.983186, 0.936371, 1.02839
60.62, 0.0639381, 0.215617, 0.640499, 1.44183, 2.56572, 1.02552, 0.69907, 0.786191, 0.522257, 0.635655, 0.710162, 0.771461, 1.06619, 0.806014, 0.852703, 0.821422, 0.993266, 1.01057, 1.34793, 0.883688, 0.714038, 0.754057, 0.680776, 0.637198, 0.590347, 0.629575, 1.06484, 1.14143, 1.02977, 0.788505, 0.799623, 0.811876, 1.43979, 2.0347, 0.947753, 0.797987, 0.767365, 0.770185, 0.834266, 1.3208, 1.7782, 2.07914, 2.56662, 3.11819, 3.19934, 2.89818, 2.16375, 1.37251, 0.905615, 0.910708, 1.04867
60.63, 0.0639381, 0.227477, 0.603129, 1.64555, 2.57941, 0.876701, 0.716087, 0.674751, 0.479244, 0.433431, 0.692216, 0.700718, 1.17948, 0.90487, 0.865222, 0.927446, 0.986377, 1.01021, 1.337, 0.87713, 0.874827, 0.734619, 0.685746, 0.541273, 0.508971, 0.616189, 1.10714, 1.01668, 0.928312, 0.798382, 0.741454, 0.798449, 1.5733, 1.8829, 0.750592, 0.755093, 0.719395, 0.755036, 0.829548, 1.289, 1.65559, 2.01945, 2.50129, 3.11433, 3.17963, 2.93576, 2.23439, 1.35311, 0.802645, 0.79916, 1.00999
60.64, 0.0639381, 0.266874, 0.500802, 1.87227, 2.588, 0.71634, 0.698377, 0.59619, 0.502503, 0.461768, 0.775994, 0.637332, 1.09231, 0.876301, 0.874902, 1.00772, 0.843544, 1.01053, 1.19384, 0.733505, 0.923266, 0.802834, 0.750326, 0.593633, 0.470721, 0.583631, 1.12327, 0.922424, 0.943278, 0.764207, 0.633433, 0.928802, 1.73973, 1.66738, 0.726361, 0.674693, 0.729507, 0.794925, 0.866319, 1.27668, 1.6884, 1.92735, 2.41626, 3.00959, 3.21569, 3.09086, 2.31999, 1.37637, 0.800435, 0.704938, 0.904726
60.65, 0.0639343, 0.421144, 0.489849, 2.01077, 2.50216, 0.613469, 0.618416, 0.66123, 0.546217, 0.654433, 0.891881, 0.748348, 0.813932, 1.04107, 1.01965, 0.959422, 0.752109, 1.04151, 1.0047, 0.676208, 0.87257, 0.833818, 0.734109, 0.686572, 0.492386, 0.522614, 1.03429, 0.871527, 1.03512, 0.779087, 0.645351, 1.0444, 1.84594, 1.4634, 0.755702, 0.624059, 0.735172, 0.79382, 0.878846, 1.37686, 1.74367, 1.93865, 2.40289, 2.8628, 3.34736, 3.18235, 2.34967, 1.39415, 0.855621, 0.659004, 0.781631
60.66, 0.0639381, 0.495679, 0.497188, 2.12121, 2.37997, 0.403495, 0.471303, 0.652814, 0.675247, 0.841981, 0.918535, 1.09371, 0.753903, 1.13416, 1.07471, 0.755689, 0.652532, 1.19206, 0.955075, 0.767928, 0.832457, 0.833876, 0.585425, 0.705954, 0.570723, 0.585669, 0.972574, 0.869665, 0.985847, 0.818734, 0.732224, 1.03957, 1.91545, 1.30595, 0.844968, 0.626337, 0.710919, 0.702273, 0.864274, 1.40979, 1.7562, 1.97239, 2.43032, 2.88565, 3.33933, 3.13044, 2.30471, 1.38749, 0.907141, 0.7058, 0.710719
60.67, 0.0639381, 0.483775, 0.385338, 2.21968, 2.2804, 0.274631, 0.47556, 0.638213, 0.814128, 0.956527, 0.906118, 1.25289, 0.801389, 1.0304, 0.935484, 0.579718, 0.559362, 1.24607, 1.03895, 0.96156, 0.806718, 0.717749, 0.45819, 0.641755, 0.629839, 0.739625, 0.931384, 0.881302, 0.982155, 0.897822, 0.816742, 0.97314, 1.92428, 1.16158, 0.913925, 0.712423, 0.674429, 0.64693, 0.853941, 1.4364, 1.68139, 1.93956, 2.3742, 2.85422, 3.12191, 2.98916, 2.20933, 1.31965, 0.85789, 0.731368, 0.747016
60.68, 0.0639381, 0.462345, 0.289906, 2.2846, 2.15883, 0.335159, 0.634451, 0.668373, 0.791774, 0.870069, 0.783326, 1.19587, 0.789585, 0.924717, 0.833286, 0.620013, 0.57129, 1.24871, 1.06915, 1.11997, 0.903018, 0.61053, 0.471895, 0.53931, 0.621618, 0.862472, 0.891143, 1.01804, 0.976547, 0.947232, 0.839448, 1.03982, 1.82968, 1.13498, 0.875742, 0.812711, 0.641201, 0.629195, 0.839357, 1.44954, 1.56516, 1.93732, 2.29934, 2.76814, 2.96443, 2.86755, 2.06264, 1.14517, 0.734495, 0.686618, 0.851161
60.69, 0.0639381, 0.469874, 0.341901, 2.35328, 2.01167, 0.474952, 0.704538, 0.861317, 0.711867, 0.697128, 0.716913, 1.0941, 0.825065, 1.03212, 0.86231, 0.744307, 0.806877, 1.35422, 1.077, 1.10007, 1.0421, 0.589089, 0.480554, 0.508477, 0.559659, 0.920005, 0.784575, 1.0313, 0.912283, 0.907657, 0.865584, 1.23288, 1.65908, 1.185, 0.791787, 0.91903, 0.699317, 0.601867, 0.753666, 1.4178, 1.55592, 2.08456, 2.22168, 2.83815, 3.07521, 2.83619, 2.02912, 1.06678, 0.742436, 0.600781, 0.923003
60.7, 0.0639381, 0.453434, 0.423289, 2.43443, 1.91007, 0.573102, 0.788724, 0.890932, 0.533112, 0.536805, 0.814786, 1.10093, 0.815994, 0.979654, 0.937821, 0.863972, 0.983139, 1.3971, 1.08526, 1.04093, 1.06493, 0.641942, 0.501825, 0.562787, 0.561183, 1.02654, 0.66892, 0.889631, 0.94439, 0.917217, 0.841658, 1.42684, 1.46455, 1.11767, 0.774969, 0.953998, 0.772847, 0.576306, 0.672316, 1.37325, 1.61424, 2.11017, 2.19823, 2.94892, 3.16479, 2.80955, 2.11759, 1.04585, 0.865684, 0.634896, 0.968405
60.71, 0.0639381, 0.407729, 0.484914, 2.50883, 1.75053, 0.511657, 0.796022, 0.715732, 0.307847, 0.622849, 0.894945, 1.09768, 0.819613, 0.745701, 0.945051, 1.08811, 1.06033, 1.21685, 1.03583, 1.07225, 0.907303, 0.677425, 0.552087, 0.577165, 0.633293, 1.14383, 0.577523, 0.764172, 0.996346, 1.0081, 0.769704, 1.58193, 1.30722, 0.961572, 0.744368, 0.906024, 0.76483, 0.562191, 0.709933, 1.32196, 1.54489, 1.91194, 2.20012, 2.88647, 3.2139, 2.82397, 2.06326, 1.03341, 0.90603, 0.678646, 1.0012
60.72, 0.0639381, 0.405061, 0.500043, 2.55325, 1.65851, 0.327273, 0.684406, 0.524353, 0.339006, 0.740205, 0.843355, 1.00905, 0.770276, 0.422548, 0.897185, 1.2761, 1.22011, 1.08042, 0.932584, 1.03054, 0.791703, 0.685367, 0.603265, 0.535328, 0.734673, 1.26002, 0.585458, 0.765785, 0.963277, 1.04483, 0.688499, 1.65688, 1.19544, 0.871419, 0.708695, 0.743673, 0.680686, 0.548653, 0.755301, 1.31534, 1.48353, 1.7223, 2.06561, 2.68056, 3.18103, 2.93482, 1.97755, 1.03682, 0.848274, 0.671628, 0.967323
60.73, 0.0639381, 0.384426, 0.500939, 2.55636, 1.52217, 0.449107, 0.634603, 0.558654, 0.404331, 0.708717, 0.727879, 0.875564, 0.822523, 0.478054, 0.875478, 1.22685, 1.34589, 1.04471, 0.888371, 0.941922, 0.88001, 0.725624, 0.638354, 0.471683, 0.793528, 1.3015, 0.609674, 0.765727, 0.889915, 0.958066, 0.721623, 1.64759, 1.01871, 0.840765, 0.633593, 0.551299, 0.55687, 0.565471, 0.761411, 1.29337, 1.58958, 1.69002, 1.91996, 2.44757, 3.08656, 2.85542, 1.95107, 1.0923, 0.80167, 0.649869, 0.843429
60.74, 0.0639343, 0.422279, 0.598736, 2.5719, 1.33411, 0.559947, 0.505533, 0.569539, 0.572782, 0.663042, 0.654473, 0.792455, 0.852512, 0.741898, 0.87319, 1.08235, 1.37208, 0.93265, 0.892, 0.806325, 0.90961, 0.824905, 0.587254, 0.389197, 0.846015, 1.21392, 0.598637, 0.821107, 0.991039, 0.876308, 0.858748, 1.5815, 0.848164, 0.849147, 0.592494, 0.484676, 0.512329, 0.560043, 0.741964, 1.21318, 1.60503, 1.59135, 1.94617, 2.4728, 2.98661, 2.74078, 2.13348, 1.1366, 0.832245, 0.639116, 0.751998
60.75, 0.0639381, 0.562107, 0.676456, 2.5795, 1.19439, 0.530954, 0.56551, 0.664352, 0.69757, 0.698218, 0.713639, 0.876572, 0.872466, 0.919511, 0.882403, 0.887882, 1.30124, 0.845139, 0.820315, 0.715249, 0.794866, 0.906673, 0.633941, 0.329312, 0.939476, 1.08556, 0.632364, 0.88361, 1.14791, 0.89964, 1.0254, 1.50002, 0.828044, 0.858845, 0.624553, 0.524451, 0.546678, 0.487289, 0.726948, 1.11023, 1.52836, 1.55415, 2.09648, 2.60934, 2.88719, 2.7424, 2.23805, 1.15151, 0.816864, 0.610253, 0.705861
60.76, 0.0639381, 0.591407, 1.01677, 2.57765, 0.99234, 0.489492, 0.73065, 0.685886, 0.666957, 0.635179, 0.837237, 0.829332, 0.933431, 0.963416, 0.857554, 0.6661, 1.20817, 0.789308, 0.898353, 0.93409, 0.853965, 0.9981, 0.777346, 0.398953, 1.05582, 0.952735, 0.67958, 0.897593, 1.17838, 0.867352, 1.24171, 1.39941, 0.805615, 0.871729, 0.707596, 0.672401, 0.54956, 0.470864, 0.723828, 1.14422, 1.51708, 1.66108, 2.19639, 2.67424, 2.88595, 2.75332, 2.18856, 1.13254, 0.817177, 0.59187, 0.713721
60.77, 0.0639381, 0.472155, 1.28114, 2.59759, 0.90494, 0.468614, 0.768383, 0.636309, 0.619966, 0.673709, 0.877772, 0.621716, 0.889059, 0.958102, 0.734147, 0.695586, 1.13596, 0.808245, 0.95017, 1.06323, 0.897522, 1.01158, 0.801336, 0.474506, 1.18422, 0.866025, 0.692532, 0.811154, 1.16906, 0.764978, 1.43828, 1.28638, 0.739284, 0.915635, 0.795054, 0.816326, 0.527408, 0.512791, 0.720966, 1.20773, 1.56284, 1.70695, 2.16916, 2.67679, 3.06395, 2.78811, 2.09246, 1.13384, 0.839734, 0.625049, 0.784671
60.78, 0.0639381, 0.394299, 1.3991, 2.55628, 0.923675, 0.416459, 0.725487, 0.715394, 0.580438, 0.801989, 0.917951, 0.495338, 0.806242, 0.911956, 0.543261, 0.787879, 1.13666, 0.912602, 0.931736, 0.985491, 0.82519, 0.866866, 0.746556, 0.550194, 1.23907, 0.754364, 0.664607, 0.646109, 1.11943, 0.714735, 1.55107, 1.16261, 0.695248, 0.959264, 0.813531, 0.835033, 0.510101, 0.520542, 0.727456, 1.15888, 1.52247, 1.70373, 2.1379, 2.6174, 3.07563, 2.70012, 2.03428, 1.16253, 0.84666, 0.671786, 0.876944
60.79, 0.0639381, 0.435019, 1.45294, 2.44178, 0.936238, 0.394176, 0.593741, 0.808358, 0.503321, 0.789858, 0.977314, 0.526265, 0.780115, 0.912612, 0.480176, 0.881452, 1.15273, 0.93818, 0.899746, 0.887284, 0.815121, 0.611908, 0.669887, 0.622706, 1.23414, 0.635986, 0.620157, 0.664806, 1.14321, 0.729701, 1.5786, 0.967658, 0.63502, 0.935486, 0.77092, 0.760228, 0.466681, 0.493249, 0.729996, 1.10651, 1.47917, 1.72826, 2.03737, 2.4385, 2.91041, 2.56629, 1.92102, 1.15088, 0.85457, 0.629094, 0.904368
60.8, 0.0639381, 0.437829, 1.54023, 2.32339, 0.938337, 0.487959, 0.652154, 0.814192, 0.535779, 0.657563, 0.867889, 0.578101, 0.711037, 1.04019, 0.410742, 1.00137, 1.05001, 0.860199, 0.83761, 0.872557, 0.951382, 0.496743, 0.534287, 0.646836, 1.15399, 0.542044, 0.628686, 0.79596, 1.07649, 0.793961, 1.56698, 0.832467, 0.679891, 0.882003, 0.722785, 0.696639, 0.399211, 0.48135, 0.673968, 1.12321, 1.48805, 1.68258, 1.98044, 2.35463, 2.85893, 2.66163, 1.76262, 1.04479, 0.801766, 0.588023, 0.844717
60.81, 0.0639343, 0.376921, 1.69811, 2.21471, 0.786091, 0.546271, 0.707704, 0.728488, 0.527884, 0.561869, 0.694993, 0.621044, 0.711217, 1.0799, 0.437923, 0.96988, 0.97644, 0.766514, 0.779994, 0.829565, 0.946642, 0.618828, 0.445112, 0.702958, 1.06667, 0.593146, 0.615428, 0.885321, 1.09211, 0.995745, 1.54988, 0.792347, 0.719093, 0.864875, 0.721217, 0.747583, 0.386693, 0.520218, 0.608964, 1.15421, 1.44132, 1.74823, 2.02431, 2.46155, 2.88406, 2.81655, 1.75045, 1.04323, 0.717306, 0.580826, 0.752429
60.82, 0.0639381, 0.386712, 1.84746, 2.12796, 0.7331, 0.652687, 0.745587, 0.631344, 0.526062, 0.520671, 0.717563, 0.609653, 0.650154, 0.931019, 0.446274, 0.782137, 0.86411, 0.744053, 0.814089, 0.803834, 0.809042, 0.65352, 0.544477, 0.769677, 0.935541, 0.61095, 0.59016, 0.883367, 1.05426, 1.24611, 1.55972, 0.831104, 0.726942, 0.875601, 0.727722, 0.775411, 0.45733, 0.538, 0.631457, 1.13568, 1.41866, 1.75007, 2.18737, 2.53236, 2.83389, 2.80524, 1.91813, 1.03348, 0.624222, 0.53352, 0.723905
60.83, 0.0639343, 0.505854, 1.91086, 2.02692, 0.882594, 0.82388, 0.865031, 0.663128, 0.618678, 0.475673, 0.733482, 0.614058, 0.602114, 0.68402, 0.503758, 0.621061, 0.813628, 0.748344, 0.799873, 0.830194, 0.757772, 0.561755, 0.574212, 0.804062, 0.823678, 0.586315, 0.634811, 0.808305, 0.911229, 1.44142, 1.53194, 0.869589, 0.685944, 0.827685, 0.7239, 0.823816, 0.516585, 0.510033, 0.614023, 1.05546, 1.37788, 1.68316, 2.25014, 2.62427, 2.78142, 2.65226, 1.94847, 0.969747, 0.618381, 0.479799, 0.775247
60.84, 0.0639381, 0.543811, 1.94454, 1.90071, 0.956052, 0.832449, 0.826205, 0.813318, 0.680603, 0.529416, 0.652135, 0.63872, 0.755045, 0.74054, 0.567639, 0.775237, 0.919904, 0.798253, 0.70855, 0.75041, 0.702435, 0.537859, 0.570275, 0.858298, 0.72999, 0.489496, 0.651089, 0.749627, 0.872639, 1.5807, 1.45226, 0.855176, 0.652563, 0.779571, 0.679672, 0.817042, 0.539247, 0.500316, 0.614332, 1.06808, 1.36762, 1.70125, 2.12788, 2.6483, 2.84045, 2.60143, 1.90029, 0.83224, 0.583877, 0.461627, 0.782411
60.85, 0.0639381, 0.435568, 2.01251, 1.72909, 0.792202, 0.697441, 0.595052, 0.759246, 0.64657, 0.554893, 0.570235, 0.593947, 0.97018, 0.786261, 0.617425, 1.14896, 1.07273, 0.773414, 0.642115, 0.805569, 0.712804, 0.602875, 0.518727, 0.854605, 0.554693, 0.39421, 0.636225, 0.738441, 0.879174, 1.6906, 1.22848, 0.815972, 0.699787, 0.720118, 0.603883, 0.739053, 0.514115, 0.497507, 0.649698, 1.16432, 1.50995, 1.71934, 1.85936, 2.55071, 2.79748, 2.54223, 1.91021, 0.805125, 0.53163, 0.488006, 0.749816
60.86, 0.0639381, 0.34995, 2.08164, 1.64099, 0.616756, 0.61649, 0.495152, 0.646199, 0.626132, 0.572772, 0.542675, 0.595046, 1.0133, 0.729322, 0.66437, 1.34041, 1.07257, 0.783636, 0.732715, 0.852162, 0.734062, 0.55752, 0.491709, 0.867063, 0.554687, 0.440289, 0.569117, 0.773014, 0.959816, 1.79536, 1.0319, 0.764188, 0.717973, 0.777786, 0.664438, 0.658316, 0.509555, 0.52525, 0.658405, 1.20433, 1.6924, 1.69626, 1.71169, 2.37839, 2.63986, 2.41952, 1.99613, 0.970154, 0.568373, 0.526638, 0.708383
