# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.529645, 0.777881, 0.864714, 0.500379, 0.593782, 0.650385, 1.06074, 1.23666, 1.09995, 0.727884, 0.784776, 1.06774, 1.06464, 0.79531, 1.07323, 1.04657, 1.17459, 1.42709, 1.47877, 1.68125, 1.8617, 1.48691, 1.65855, 1.26852, 1.60354, 1.51911, 1.58778, 1.59644, 1.58928, 1.79467, 2.02483, 1.94152, 1.51306, 1.788, 1.9475, 1.95896, 2.02158, 2.03672, 1.66879, 1.78001, 1.96957, 2.1068, 2.42474, 2.87049, 2.55359, 2.29415, 1.75294, 1.57806, 1.78324, 1.72785
0.45, 0.0639375, 0.521612, 0.840847, 0.938631, 0.760161, 0.734617, 0.504196, 1.02395, 1.19267, 1.16017, 0.97448, 0.881299, 1.12794, 1.14455, 0.827941, 1.03059, 1.10169, 1.22186, 1.29865, 1.43911, 1.54497, 1.91853, 1.54988, 1.56725, 1.17808, 1.37505, 1.46002, 1.37758, 1.51136, 1.56886, 1.8011, 1.82235, 1.78726, 1.51971, 1.67121, 1.8435, 1.79217, 1.86447, 1.94171, 1.70578, 1.77474, 1.9321, 1.99591, 2.32994, 2.80799, 2.41459, 2.11188, 1.57023, 1.46874, 1.61828, 1.56742
0.46, 0.0639375, 0.613327, 0.90629, 1.00063, 0.929911, 0.795259, 0.610692, 0.973793, 1.30914, 1.34936, 1.15637, 0.930061, 0.992917, 1.06569, 0.874552, 0.937927, 0.963946, 1.28383, 1.29629, 1.38674, 1.48229, 1.7391, 1.43821, 1.52034, 1.30632, 1.33001, 1.55529, 1.31179, 1.53181, 1.54446, 1.69262, 1.72988, 1.63391, 1.61818, 1.71489, 1.79551, 1.91713, 1.98916, 1.95481, 1.80919, 1.9758, 2.07267, 2.01412, 2.35103, 2.78211, 2.35594, 2.11086, 1.73316, 1.46042, 1.66345, 1.73157
0.47, 0.0639375, 0.574091, 0.872223, 1.17028, 0.981003, 0.800941, 0.830726, 0.960194, 1.34347, 1.40348, 1.11918, 0.906625, 0.993247, 1.00178, 0.981743, 0.888997, 0.862391, 1.39703, 1.47917, 1.40995, 1.63939, 1.61208, 1.3263, 1.60668, 1.52047, 1.46157, 1.58353, 1.50831, 1.66301, 1.70543, 1.64009, 1.89566, 1.77767, 1.85524, 2.01743, 2.0933, 2.23427, 2.24322, 2.14253, 1.97246, 2.15307, 2.16663, 2.07536, 2.46751, 2.84845, 2.46483, 2.23922, 1.99179, 1.59093, 1.78867, 1.95177
0.48, 0.0639375, 0.581781, 0.675492, 1.11274, 0.972227, 0.892096, 1.00692, 1.06552, 1.13283, 1.20933, 0.955858, 0.978493, 1.12499, 0.963471, 1.04686, 0.904064, 0.98991, 1.54346, 1.56761, 1.46601, 1.99037, 1.56211, 1.34271, 1.71562, 1.67927, 1.51058, 1.50491, 1.59807, 1.70334, 1.76303, 1.565, 2.14674, 1.9424, 1.96946, 2.2012, 2.36458, 2.39291, 2.32649, 2.25633, 2.15637, 2.11818, 2.22506, 2.14833, 2.52593, 2.85581, 2.6261, 2.31986, 2.11461, 1.75612, 1.86606, 1.99109
0.49, 0.0639375, 0.675698, 0.693364, 0.894736, 0.869691, 0.957865, 1.00471, 1.14475, 0.756381, 0.94133, 0.849553, 1.06282, 1.09592, 0.969932, 1.16724, 1.08724, 1.18919, 1.5349, 1.60307, 1.56263, 2.20064, 1.56327, 1.40836, 1.7345, 1.75025, 1.48503, 1.45432, 1.50266, 1.62776, 1.6427, 1.57057, 2.2375, 1.97364, 1.91572, 2.26838, 2.42386, 2.33455, 2.34405, 2.22214, 2.20568, 2.03701, 2.15705, 2.22208, 2.56124, 2.73529, 2.65882, 2.31968, 2.1281, 1.87488, 1.87776, 1.93016
0.5, 0.0639375, 0.639076, 0.736636, 0.691814, 0.756706, 1.03205, 0.826206, 1.1304, 0.740815, 0.822688, 0.885628, 1.11734, 0.938193, 1.04838, 1.30593, 1.27959, 1.30761, 1.38332, 1.73849, 1.64393, 2.1629, 1.84504, 1.52831, 1.6255, 1.71123, 1.46892, 1.46705, 1.4834, 1.63006, 1.57464, 1.47815, 2.04549, 1.90913, 1.7969, 2.22113, 2.23938, 2.18712, 2.32185, 2.22772, 2.1975, 2.09622, 2.05149, 2.23016, 2.5557, 2.76203, 2.66625, 2.32014, 2.16483, 1.91097, 1.83233, 1.99349
0.51, 0.0639375, 0.767594, 0.635908, 0.656648, 0.796238, 1.16619, 0.844323, 1.04311, 0.934644, 0.887412, 0.972102, 1.06956, 0.943809, 1.29142, 1.36232, 1.40381, 1.32607, 1.3018, 1.7792, 1.66293, 2.01084, 1.9337, 1.5807, 1.48966, 1.54874, 1.37859, 1.34911, 1.65018, 1.66829, 1.6715, 1.43851, 1.80811, 1.92104, 1.80319, 2.09269, 1.93638, 1.93783, 2.15708, 2.24718, 2.20346, 2.14631, 2.04504, 2.21708, 2.45517, 2.89187, 2.75112, 2.25851, 2.1347, 1.87845, 1.77065, 1.98709
0.52, 0.0639375, 0.924563, 0.596127, 0.608551, 0.805588, 1.18381, 0.968105, 1.13728, 1.08788, 0.986689, 1.01891, 0.900732, 0.931069, 1.36196, 1.32067, 1.39805, 1.3133, 1.46974, 1.73402, 1.66074, 2.06034, 1.87437, 1.59644, 1.54524, 1.4493, 1.34767, 1.31288, 1.70734, 1.66118, 1.59145, 1.45371, 1.72877, 2.05489, 1.83206, 1.87646, 1.90139, 1.84118, 1.99955, 2.13644, 2.07519, 2.03793, 2.05839, 2.13889, 2.36858, 3.00293, 2.87131, 2.20729, 2.07997, 1.891, 1.76908, 1.85406
0.53, 0.0639375, 0.958718, 0.627664, 0.617608, 0.682367, 1.04655, 0.96934, 1.30991, 1.05824, 0.98655, 1.00208, 0.785805, 0.870671, 1.29925, 1.12916, 1.26894, 1.27051, 1.61544, 1.70023, 1.73844, 1.9516, 1.81054, 1.72476, 1.65803, 1.48047, 1.31405, 1.35761, 1.61805, 1.56559, 1.37813, 1.60916, 1.86102, 2.18821, 1.997, 1.70379, 1.99882, 1.93522, 1.88828, 1.97519, 1.8828, 1.88206, 2.11856, 2.06232, 2.48228, 3.08491, 2.88342, 2.13312, 1.99321, 1.79538, 1.70858, 1.76709
0.54, 0.0639375, 0.873789, 0.645064, 0.731486, 0.626185, 0.909178, 0.966285, 1.36354, 0.931799, 0.931549, 0.894589, 0.80198, 0.766914, 1.18148, 0.928817, 1.07519, 1.35311, 1.64904, 1.60628, 1.70361, 1.80014, 1.89938, 1.6467, 1.58254, 1.54573, 1.39146, 1.36845, 1.42442, 1.43607, 1.31968, 1.70585, 1.89762, 2.14632, 2.0346, 1.6512, 1.9406, 1.96497, 1.91082, 1.84409, 1.80389, 1.93924, 2.12364, 2.06577, 2.52083, 3.11095, 2.88126, 2.0906, 1.81911, 1.68134, 1.67084, 1.73977
0.55, 0.0639375, 0.622163, 0.623767, 0.865535, 0.669847, 0.894839, 0.977602, 1.32887, 0.947422, 0.840815, 0.815059, 0.944859, 0.739423, 1.16686, 0.98082, 1.09361, 1.39562, 1.52, 1.51042, 1.51777, 1.71593, 1.91348, 1.48894, 1.52949, 1.6759, 1.44883, 1.46001, 1.32642, 1.45466, 1.60298, 1.89902, 1.84247, 1.93434, 1.94458, 1.5589, 1.78306, 1.945, 1.94897, 1.7735, 1.84676, 2.01759, 2.01433, 2.1444, 2.50731, 2.98767, 2.8227, 2.15717, 1.78057, 1.65462, 1.67178, 1.75153
0.56, 0.0639375, 0.340171, 0.551275, 0.855493, 0.637522, 0.91797, 0.823639, 1.27137, 0.949997, 0.824368, 0.705342, 0.912534, 0.730753, 1.1778, 1.20394, 1.03986, 1.25349, 1.45899, 1.71497, 1.3957, 1.76769, 1.80087, 1.61548, 1.55193, 1.70455, 1.31808, 1.42664, 1.34935, 1.68489, 1.8166, 2.03608, 1.69773, 1.6731, 1.92641, 1.57203, 1.73252, 2.03091, 1.97842, 1.76572, 1.89361, 1.98355, 1.92973, 2.08189, 2.4251, 2.69544, 2.67211, 2.14291, 1.84058, 1.67802, 1.66009, 1.75907
0.57, 0.0639375, 0.373126, 0.50308, 0.712904, 0.481991, 0.95439, 0.992675, 1.37293, 0.950667, 0.880713, 0.864514, 0.859791, 0.78968, 1.19118, 1.23305, 1.06308, 1.27298, 1.36038, 1.78752, 1.54309, 1.71273, 1.73232, 1.87951, 1.63728, 1.75479, 1.37274, 1.30666, 1.35923, 1.81564, 1.90051, 2.01071, 1.67202, 1.57678, 1.88584, 1.69212, 1.67832, 2.04529, 1.85201, 1.75496, 1.89969, 1.92756, 1.91717, 2.02422, 2.46511, 2.73006, 2.46999, 2.0891, 1.87129, 1.6796, 1.61919, 1.68312
0.58, 0.0639375, 0.343001, 0.476198, 0.666051, 0.583506, 0.989135, 1.10288, 1.37776, 0.778099, 0.955324, 0.987828, 0.852933, 0.913304, 1.41508, 1.31431, 1.1939, 1.37503, 1.27736, 1.65862, 1.61904, 1.66462, 1.77052, 1.93316, 1.58279, 1.79325, 1.61311, 1.35035, 1.32286, 1.69443, 1.79765, 1.8258, 1.60742, 1.61212, 1.82697, 1.75334, 1.55288, 1.96557, 1.70717, 1.71862, 1.93177, 1.95393, 1.93382, 2.07621, 2.48463, 2.89803, 2.40539, 2.16301, 1.92865, 1.69797, 1.52162, 1.61004
0.59, 0.0639375, 0.297561, 0.406074, 0.607528, 0.725939, 1.03409, 1.04911, 1.22426, 0.764791, 0.953713, 0.87167, 0.804928, 0.869115, 1.48158, 1.50937, 1.16411, 1.29791, 1.15477, 1.53428, 1.54169, 1.61907, 1.70841, 1.70721, 1.4927, 1.76509, 1.66625, 1.34381, 1.31347, 1.43991, 1.63284, 1.66809, 1.5367, 1.66689, 1.7062, 1.691, 1.49596, 1.83484, 1.70601, 1.64367, 1.8915, 1.94039, 1.9942, 2.07539, 2.46045, 2.88988, 2.36713, 2.18957, 1.87991, 1.63776, 1.3757, 1.55797
0.6, 0.0639375, 0.254326, 0.400643, 0.598283, 0.753831, 1.06357, 0.909953, 1.12499, 1.03027, 0.837564, 0.618207, 0.889875, 0.734716, 1.36559, 1.50664, 1.03388, 1.16407, 1.16214, 1.43098, 1.42211, 1.43833, 1.48426, 1.3407, 1.58598, 1.64492, 1.4936, 1.40557, 1.35922, 1.3022, 1.48084, 1.61928, 1.45002, 1.63538, 1.4756, 1.45392, 1.38788, 1.7178, 1.76459, 1.61105, 1.70632, 1.82504, 2.03448, 2.11888, 2.49772, 2.84969, 2.37546, 2.12392, 1.73212, 1.59161, 1.28241, 1.51121
0.61, 0.0639375, 0.335486, 0.453286, 0.623127, 0.667718, 1.04259, 0.816106, 0.977308, 1.12222, 0.865498, 0.601662, 0.971675, 0.630852, 1.09699, 1.31356, 0.87822, 1.08234, 1.17274, 1.34822, 1.22584, 1.14788, 1.22537, 1.2934, 1.55892, 1.33536, 1.29452, 1.52791, 1.44014, 1.18161, 1.36111, 1.51241, 1.32206, 1.42827, 1.40772, 1.22587, 1.20944, 1.545, 1.63929, 1.62034, 1.41995, 1.6133, 1.92186, 2.18945, 2.58632, 2.96099, 2.49102, 2.03266, 1.64224, 1.53978, 1.35763, 1.46582
0.62, 0.0639375, 0.527299, 0.564918, 0.565023, 0.51489, 0.955242, 0.753271, 0.881206, 0.937981, 0.923324, 0.624146, 0.956908, 0.617666, 1.01104, 1.18256, 0.860998, 0.929918, 1.18982, 1.39411, 1.01881, 1.09548, 1.08265, 1.35133, 1.28006, 1.11507, 1.25148, 1.47458, 1.40137, 1.06752, 1.22402, 1.45633, 1.12908, 1.23053, 1.31735, 1.18386, 1.29479, 1.40649, 1.38687, 1.55463, 1.37792, 1.41219, 1.69308, 2.14136, 2.58278, 2.97662, 2.57046, 2.00752, 1.63894, 1.45817, 1.41607, 1.3561
0.63, 0.0639375, 0.647904, 0.596546, 0.489583, 0.498749, 0.781736, 0.762284, 0.988898, 0.679959, 0.790185, 0.602989, 0.873953, 0.78229, 1.0326, 1.13841, 0.992381, 0.890532, 1.23481, 1.29585, 0.950629, 1.25145, 1.12732, 1.42535, 1.02339, 1.14224, 1.32403, 1.43095, 1.22406, 1.1395, 1.18323, 1.5458, 1.19844, 1.13669, 1.22164, 1.12832, 1.40233, 1.34875, 1.21566, 1.40066, 1.41177, 1.37551, 1.65048, 2.1211, 2.56426, 2.87916, 2.58552, 2.06082, 1.64646, 1.4042, 1.36029, 1.27966
0.64, 0.0639375, 0.61076, 0.560803, 0.401674, 0.530913, 0.581642, 0.65662, 1.00032, 0.741127, 0.586018, 0.521983, 0.663411, 0.85368, 1.02784, 1.04661, 0.999319, 0.872169, 1.38589, 1.25294, 1.07053, 1.34241, 1.21832, 1.47428, 1.07574, 1.26518, 1.40455, 1.42067, 1.11211, 1.23061, 1.12548, 1.56424, 1.31875, 1.08069, 1.15784, 1.13858, 1.40471, 1.29449, 1.17184, 1.27997, 1.40351, 1.39051, 1.78386, 2.06668, 2.51094, 2.85795, 2.64022, 2.17267, 1.59218, 1.29457, 1.26101, 1.23347
0.65, 0.0639375, 0.534025, 0.505263, 0.540154, 0.549504, 0.75682, 0.597415, 0.95768, 0.859421, 0.5857, 0.541935, 0.491372, 0.815491, 1.04859, 1.15047, 0.913597, 0.980937, 1.37454, 1.24637, 1.16541, 1.27312, 1.23265, 1.36015, 1.09168, 1.21493, 1.33018, 1.41493, 1.06802, 1.26966, 1.14763, 1.50114, 1.28594, 1.01884, 1.10382, 1.26178, 1.39548, 1.23197, 1.16968, 1.20711, 1.28629, 1.35751, 1.71624, 1.90644, 2.45076, 2.82823, 2.69492, 2.20128, 1.55347, 1.23903, 1.28071, 1.16396
0.66, 0.0639375, 0.43736, 0.526858, 0.605115, 0.602511, 0.95061, 0.754555, 0.990176, 0.87642, 0.717887, 0.614717, 0.641397, 0.796012, 0.955941, 1.12983, 0.724691, 1.02361, 1.1675, 1.17128, 1.19428, 1.27895, 1.19596, 1.10339, 0.955378, 1.08529, 1.2194, 1.38697, 1.01679, 1.25368, 1.18517, 1.3541, 1.27941, 1.12057, 1.16651, 1.31731, 1.4431, 1.23378, 1.20687, 1.18171, 1.24323, 1.25571, 1.60902, 1.83323, 2.37927, 2.72333, 2.61603, 2.19819, 1.53096, 1.16384, 1.33225, 1.07194
0.67, 0.0639375, 0.251303, 0.425422, 0.526457, 0.671805, 1.10497, 0.887239, 1.002, 0.781861, 0.754139, 0.655396, 0.712605, 0.906673, 0.808755, 0.966566, 0.659874, 1.047, 1.04832, 1.15743, 1.24136, 1.48759, 1.14862, 0.909314, 0.797216, 1.03736, 1.12723, 1.38019, 0.996016, 1.17309, 1.11922, 1.23015, 1.31029, 1.21683, 1.24405, 1.26203, 1.49284, 1.27258, 1.19259, 1.14314, 1.20855, 1.26469, 1.71185, 1.92707, 2.35619, 2.67434, 2.48221, 2.20244, 1.46543, 1.16492, 1.32238, 0.999945
0.68, 0.0639375, 0.127006, 0.26937, 0.413436, 0.71964, 1.29016, 0.842766, 1.1236, 0.699227, 0.811567, 0.705918, 0.655601, 0.993061, 0.868782, 0.928041, 0.78253, 1.01533, 1.13651, 1.28582, 1.16129, 1.59705, 1.18885, 0.965527, 0.801634, 1.11596, 1.09022, 1.34154, 1.12449, 1.16158, 1.0385, 1.12783, 1.24827, 1.28126, 1.37588, 1.26873, 1.39541, 1.27725, 1.15336, 1.05255, 1.09943, 1.37472, 1.74384, 2.08337, 2.37826, 2.60107, 2.30728, 2.12245, 1.44812, 1.22188, 1.29773, 1.08338
0.69, 0.0639375, 0.220247, 0.25843, 0.438873, 0.66464, 1.45365, 0.776884, 1.2135, 0.770992, 0.912016, 0.7048, 0.585862, 0.948988, 1.08397, 0.999539, 1.00872, 1.14501, 1.20375, 1.35567, 1.03015, 1.60369, 1.19258, 1.01566, 1.0172, 1.24197, 1.04356, 1.21416, 1.16178, 1.15758, 1.07754, 1.24578, 1.08233, 1.28597, 1.41046, 1.35025, 1.38034, 1.24331, 1.08955, 1.07986, 1.19031, 1.40656, 1.75595, 2.23506, 2.38767, 2.56804, 2.32685, 2.05691, 1.56755, 1.30953, 1.3357, 1.23554
0.7, 0.0639375, 0.257112, 0.249257, 0.496654, 0.568219, 1.57944, 0.826437, 1.12781, 0.893289, 0.963629, 0.820139, 0.607215, 0.893771, 1.13857, 1.13733, 1.04961, 1.20536, 1.20614, 1.24725, 0.879702, 1.5216, 1.16762, 1.1084, 1.11782, 1.19801, 0.907066, 1.00876, 1.03604, 1.1377, 1.1799, 1.42159, 0.931576, 1.21854, 1.30369, 1.33997, 1.51757, 1.29196, 1.0141, 1.16033, 1.3446, 1.40473, 1.71839, 2.29275, 2.37015, 2.72801, 2.57146, 2.07692, 1.68857, 1.34323, 1.38241, 1.31957
0.71, 0.0639375, 0.359186, 0.289346, 0.504317, 0.594954, 1.5965, 1.04218, 1.07874, 1.01908, 0.950038, 0.898777, 0.659175, 0.981438, 1.12212, 1.24686, 1.1827, 1.14209, 1.28921, 1.23411, 0.880947, 1.35142, 1.30159, 1.23136, 1.13377, 1.1162, 0.903222, 1.15819, 0.9544, 1.03495, 1.27433, 1.48361, 0.974571, 1.24083, 1.35346, 1.2525, 1.53412, 1.30142, 1.01142, 1.23587, 1.34926, 1.37046, 1.73404, 2.19008, 2.42899, 2.85781, 2.65952, 2.0283, 1.69302, 1.27709, 1.40119, 1.2789
0.72, 0.0639375, 0.55348, 0.492053, 0.562813, 0.678128, 1.43985, 1.20852, 1.22333, 1.11495, 1.03591, 0.844617, 0.700474, 1.02503, 1.16478, 1.30697, 1.36112, 1.08028, 1.51841, 1.35651, 1.04919, 1.35752, 1.35266, 1.24046, 1.12192, 1.10951, 0.963487, 1.2624, 1.04899, 1.0319, 1.28991, 1.37954, 1.24313, 1.37307, 1.42972, 1.18514, 1.45101, 1.35594, 1.19001, 1.3073, 1.20607, 1.3135, 1.85479, 2.04523, 2.4723, 2.82032, 2.65036, 2.01122, 1.7184, 1.23363, 1.35737, 1.19264
0.73, 0.0639375, 0.64121, 0.60994, 0.570102, 0.65427, 1.15736, 1.2241, 1.41229, 1.16908, 1.04734, 0.709656, 0.639303, 0.981875, 1.11671, 1.34625, 1.33073, 1.13537, 1.6592, 1.57551, 1.28133, 1.41687, 1.38122, 1.24993, 1.08317, 1.19917, 1.12531, 1.34467, 1.14193, 1.09991, 1.23555, 1.36057, 1.51354, 1.45085, 1.58882, 1.27655, 1.51587, 1.48532, 1.36982, 1.24324, 1.04438, 1.56182, 1.98789, 1.96117, 2.53019, 2.80288, 2.68825, 1.94057, 1.74542, 1.35658, 1.31139, 1.20887
0.74, 0.0639375, 0.637206, 0.645447, 0.489387, 0.544179, 1.13839, 1.14713, 1.41047, 1.05109, 0.921055, 0.723475, 0.650784, 0.936486, 1.07422, 1.34678, 1.24363, 1.21453, 1.63371, 1.80858, 1.35953, 1.31408, 1.4959, 1.40359, 1.0019, 1.20565, 1.2758, 1.41616, 1.12005, 1.042, 1.19225, 1.36784, 1.5885, 1.41798, 1.71279, 1.41466, 1.50222, 1.56347, 1.53528, 1.19202, 1.00296, 1.76693, 2.07327, 1.88607, 2.46409, 2.74238, 2.63347, 1.9712, 1.73302, 1.44876, 1.30735, 1.20922
0.75, 0.0639375, 0.56413, 0.624367, 0.430143, 0.421174, 1.33872, 1.02831, 1.24592, 0.857811, 0.853962, 0.931712, 0.744993, 0.994969, 1.24744, 1.36637, 1.24014, 1.22632, 1.5375, 1.99685, 1.41136, 1.22946, 1.54913, 1.413, 1.04965, 1.08738, 1.35605, 1.38468, 1.05034, 0.904938, 1.20058, 1.38168, 1.48631, 1.46737, 1.71971, 1.4713, 1.40816, 1.64527, 1.6927, 1.29302, 1.03438, 1.78172, 2.03586, 1.97958, 2.32335, 2.68793, 2.55004, 2.06789, 1.7237, 1.49776, 1.40505, 1.23003
0.76, 0.0639375, 0.46234, 0.52015, 0.460337, 0.374813, 1.45128, 1.12211, 1.06291, 0.758652, 0.837828, 0.966857, 0.741634, 1.10239, 1.45839, 1.3272, 1.21639, 1.18427, 1.51517, 1.95828, 1.46163, 1.25562, 1.47595, 1.53251, 1.14151, 1.01772, 1.4542, 1.28854, 1.11917, 0.991673, 1.24396, 1.35767, 1.41551, 1.53619, 1.71806, 1.48884, 1.47375, 1.65385, 1.78687, 1.58443, 1.21917, 1.67224, 1.86258, 2.08343, 2.27873, 2.73419, 2.47907, 2.08219, 1.79781, 1.60468, 1.55662, 1.29933
0.77, 0.0639375, 0.490036, 0.576737, 0.523433, 0.397559, 1.42268, 1.04341, 0.988635, 0.647166, 0.835103, 0.907152, 0.641439, 1.14409, 1.49596, 1.24282, 1.09069, 1.26565, 1.75743, 1.79747, 1.43166, 1.36932, 1.43276, 1.81779, 1.36134, 1.12608, 1.43604, 1.21744, 1.17591, 1.13871, 1.27682, 1.38039, 1.40136, 1.51487, 1.75793, 1.48935, 1.51869, 1.6018, 1.7942, 1.80221, 1.43425, 1.63269, 1.70911, 2.10373, 2.30173, 2.71907, 2.51543, 2.06038, 1.83087, 1.55807, 1.58483, 1.28995
0.78, 0.0639375, 0.568385, 0.650955, 0.486646, 0.340332, 1.31214, 0.860872, 1.01145, 0.785699, 0.892318, 0.872283, 0.714084, 1.00228, 1.32643, 1.12199, 1.21415, 1.61963, 1.96513, 1.64196, 1.44898, 1.53848, 1.50212, 1.89316, 1.56737, 1.28872, 1.3297, 1.15317, 1.17883, 1.26979, 1.37212, 1.32759, 1.31789, 1.46604, 1.68949, 1.50903, 1.7055, 1.66952, 1.74486, 1.91311, 1.57539, 1.714, 1.7131, 2.12209, 2.45337, 2.57074, 2.52242, 1.96163, 1.7507, 1.50979, 1.51955, 1.26886
0.79, 0.0639375, 0.626303, 0.641233, 0.378764, 0.479888, 1.25748, 0.893358, 1.01686, 0.956219, 0.920948, 0.886276, 0.892178, 0.904356, 1.16421, 1.11086, 1.48817, 1.96029, 1.98916, 1.65628, 1.51508, 1.5608, 1.636, 1.86033, 1.57186, 1.2872, 1.34467, 1.2011, 1.11652, 1.46739, 1.45274, 1.29807, 1.30643, 1.34598, 1.67121, 1.48079, 1.91135, 1.81465, 1.65468, 1.9883, 1.64789, 1.78833, 1.7536, 1.98044, 2.44385, 2.68421, 2.5984, 1.9053, 1.74198, 1.705, 1.5021, 1.28149
0.8, 0.0639375, 0.583294, 0.64804, 0.331696, 0.590876, 1.10287, 0.867284, 1.18761, 1.03747, 0.901713, 0.936036, 0.91114, 0.974576, 1.0796, 1.27011, 1.52103, 1.96372, 1.89944, 1.91448, 1.4993, 1.60308, 1.78054, 1.8427, 1.46595, 1.21552, 1.49615, 1.32953, 1.34037, 1.54276, 1.60407, 1.35092, 1.33025, 1.43945, 1.75988, 1.45596, 1.95044, 1.90952, 1.60014, 1.98921, 1.69822, 1.87169, 1.78989, 1.82376, 2.32452, 2.83849, 2.66133, 1.96635, 1.83307, 1.88886, 1.58736, 1.49612
0.81, 0.0639375, 0.441086, 0.646709, 0.519922, 0.579783, 0.980243, 0.748728, 1.29143, 0.949149, 0.892947, 0.95855, 0.909248, 1.1315, 1.16061, 1.36804, 1.4228, 1.71313, 1.70779, 1.97387, 1.45917, 1.71166, 1.85273, 1.83791, 1.28979, 1.11007, 1.46937, 1.45489, 1.52191, 1.4562, 1.63879, 1.48462, 1.25253, 1.57094, 1.80165, 1.64247, 1.88193, 1.85097, 1.76681, 2.01655, 1.80014, 1.84592, 1.72827, 1.85186, 2.20519, 2.77745, 2.72558, 2.10893, 1.92484, 1.93792, 1.5987, 1.74094
0.82, 0.0639375, 0.357228, 0.617641, 0.657221, 0.525268, 1.1302, 0.675996, 1.15812, 0.859453, 0.755739, 0.857914, 0.986821, 1.19009, 1.25769, 1.41714, 1.46801, 1.54297, 1.54133, 1.78943, 1.56687, 1.90402, 1.87837, 1.98561, 1.38528, 1.08238, 1.32519, 1.47223, 1.57959, 1.32399, 1.42986, 1.59539, 1.45653, 1.62973, 1.69966, 1.71463, 1.80036, 1.73659, 1.9663, 2.09122, 1.90887, 1.82037, 1.79538, 1.97297, 2.21076, 2.73148, 2.83523, 2.24062, 1.9602, 1.91569, 1.69435, 1.91958
0.83, 0.0639375, 0.616678, 0.861094, 0.789011, 0.591425, 1.2382, 0.683717, 0.871022, 1.03467, 0.901196, 0.782287, 1.01646, 1.24424, 1.34777, 1.59664, 1.53446, 1.38349, 1.49099, 1.60698, 1.81595, 2.02877, 1.78704, 1.97479, 1.48841, 1.16713, 1.27682, 1.37143, 1.50075, 1.36887, 1.46591, 1.59546, 1.72471, 1.6265, 1.49964, 1.64999, 1.86993, 1.76451, 2.0055, 2.12831, 1.95797, 1.87417, 1.94081, 2.06137, 2.13117, 2.83788, 2.91985, 2.28702, 1.97874, 1.93851, 1.78276, 1.90189
0.84, 0.0639375, 0.709118, 1.04206, 0.955713, 0.725148, 1.21993, 0.767838, 0.770371, 1.07084, 1.06901, 0.730117, 0.966609, 1.20377, 1.3446, 1.73579, 1.58392, 1.28016, 1.48937, 1.3458, 1.89368, 2.06062, 1.64042, 1.78405, 1.61918, 1.20279, 1.32551, 1.18532, 1.42277, 1.44763, 1.69322, 1.51724, 1.79704, 1.64134, 1.39544, 1.67644, 1.9538, 1.89228, 1.96148, 1.98041, 1.89449, 1.94255, 1.99321, 2.10972, 1.99195, 2.90384, 2.90609, 2.24279, 2.05745, 1.98556, 1.77646, 1.78412
0.85, 0.0639375, 0.611423, 1.01332, 1.00324, 0.905043, 1.20484, 0.900718, 1.04803, 1.08422, 1.16511, 0.7522, 1.04526, 1.15837, 1.25488, 1.65361, 1.59564, 1.33255, 1.48678, 1.26088, 1.79089, 2.09316, 1.64672, 1.69313, 1.64193, 1.19176, 1.40428, 1.19333, 1.49997, 1.49547, 1.72559, 1.41225, 1.74304, 1.69838, 1.59536, 1.71214, 1.91942, 1.93048, 1.94321, 1.78517, 1.84073, 1.93212, 1.99107, 2.17173, 2.1132, 2.93572, 2.81789, 2.16916, 2.12186, 1.99211, 1.7413, 1.69355
0.86, 0.0639375, 0.54608, 0.847638, 0.970564, 0.903315, 1.13175, 0.961961, 1.19863, 1.13529, 1.33131, 0.859554, 1.04441, 1.28782, 1.30771, 1.38272, 1.42445, 1.37957, 1.58194, 1.4576, 1.66695, 2.11669, 1.79739, 1.62999, 1.63135, 1.19305, 1.57082, 1.26037, 1.4485, 1.41876, 1.56861, 1.2977, 1.57784, 1.71242, 1.66926, 1.63413, 1.80827, 1.84927, 1.94918, 1.83916, 1.91864, 1.83178, 2.10088, 2.3343, 2.28677, 2.96675, 2.74026, 2.14291, 2.01034, 1.90482, 1.75037, 1.69042
0.87, 0.0639375, 0.563716, 0.652315, 0.816868, 0.811899, 1.03191, 1.03989, 1.12031, 1.00722, 1.3178, 0.867312, 0.82782, 1.38662, 1.34984, 1.23933, 1.38373, 1.42595, 1.51119, 1.46961, 1.63973, 2.11037, 1.85373, 1.7752, 1.67854, 1.25459, 1.60303, 1.36856, 1.2391, 1.33288, 1.36995, 1.23479, 1.48357, 1.59983, 1.56413, 1.5622, 1.81853, 1.7184, 1.87493, 1.85639, 1.93099, 1.75342, 2.14345, 2.38722, 2.37472, 2.94774, 2.70149, 2.17597, 1.8436, 1.67801, 1.68104, 1.68372
