# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
62.77, 0.0639381, 0.0148982, 0.0294258, 0.0596067, 0.022368, 0.0297482, 0.0269178, 0.0166724, 0.0112423, 0.0155489, 0.0268398, 0.0229682, 0.0267359, 0.0438097, 0.0400795, 0.0326777, 0.0284751, 0.0281533, 0.0278155, 0.0323316, 0.0348568, 0.0337575, 0.0326745, 0.0256292, 0.027752, 0.0189074, 0.0266033, 0.0317875, 0.0289085, 0.0330584, 0.0266006, 0.0217872, 0.0320362, 0.039705, 0.033349, 0.0205693, 0.0173729, 0.0140689, 0.0223776, 0.0193226, 0.0148589, 0.0158436, 0.0147634, 0.016259, 0.0167948, 0.0176518, 0.0163543, 0.0195819, 0.0163855, 0.0170276, 0.0175691
62.78, 0.0639381, 0.0161702, 0.0297962, 0.0412358, 0.0248453, 0.0317076, 0.0277016, 0.0242112, 0.0158357, 0.0129673, 0.0230108, 0.018209, 0.0327298, 0.0396495, 0.0425763, 0.0310673, 0.0300785, 0.0307577, 0.0310289, 0.0343189, 0.0317684, 0.0327214, 0.0325378, 0.0293607, 0.0245058, 0.0214098, 0.0258214, 0.0290677, 0.0302598, 0.0298194, 0.0265162, 0.0288267, 0.0266375, 0.0429645, 0.0318238, 0.0195653, 0.016443, 0.0131882, 0.022031, 0.0177193, 0.0175952, 0.0199418, 0.0156162, 0.0174677, 0.0172646, 0.0166445, 0.0179734, 0.0215675, 0.0202747, 0.0169879, 0.0157407
62.79, 0.0639381, 0.0311767, 0.0462993, 0.0431328, 0.0263284, 0.0297159, 0.0294779, 0.0269289, 0.0193955, 0.0132936, 0.0203284, 0.0196244, 0.031328, 0.0308897, 0.0380338, 0.0289312, 0.0263659, 0.0282953, 0.0329644, 0.0292732, 0.0247439, 0.0357748, 0.0305005, 0.0303749, 0.0220235, 0.0228251, 0.025401, 0.0269435, 0.0318008, 0.034832, 0.0295905, 0.0453759, 0.0363948, 0.0398905, 0.0285251, 0.0194708, 0.0152617, 0.0150346, 0.0227367, 0.0206221, 0.0196155, 0.0239714, 0.0190789, 0.018405, 0.0197646, 0.0163649, 0.0207855, 0.0203112, 0.0223589, 0.0164909, 0.0133331
62.8, 0.0639381, 0.0486447, 0.062645, 0.0344749, 0.0328036, 0.0295793, 0.0290741, 0.0320252, 0.0185146, 0.0163756, 0.0239444, 0.0210906, 0.0260221, 0.0289251, 0.0317591, 0.030498, 0.0277959, 0.0271632, 0.0333518, 0.0311521, 0.0230397, 0.0396937, 0.0379526, 0.0282164, 0.0191267, 0.0287082, 0.0322072, 0.0309484, 0.0337708, 0.0432759, 0.0296225, 0.0577256, 0.0536551, 0.0344471, 0.0277718, 0.0200605, 0.0177542, 0.0196258, 0.0253595, 0.0261844, 0.0216908, 0.0262835, 0.0234912, 0.0191394, 0.0210554, 0.0185611, 0.0217522, 0.0182731, 0.0228343, 0.0181948, 0.0125038
62.81, 0.0639343, 0.053334, 0.0604883, 0.0225382, 0.0345707, 0.0290227, 0.0238538, 0.0341912, 0.0183755, 0.0282198, 0.0283419, 0.0180151, 0.0253119, 0.0289106, 0.02609, 0.0272616, 0.0268884, 0.0317936, 0.0309442, 0.0349722, 0.0314022, 0.0419483, 0.0422376, 0.025961, 0.019352, 0.0356918, 0.0399447, 0.036001, 0.041099, 0.0513649, 0.032146, 0.0572356, 0.0602509, 0.0341159, 0.0292555, 0.0203444, 0.0230394, 0.0221528, 0.0275819, 0.0316656, 0.0241492, 0.0271103, 0.024542, 0.0201505, 0.0194675, 0.0220317, 0.0209765, 0.0165692, 0.0213926, 0.0189631, 0.0118349
62.82, 0.0639381, 0.0540543, 0.0520099, 0.027242, 0.0380917, 0.0273949, 0.0169445, 0.0267817, 0.0202257, 0.0360816, 0.0258054, 0.0149433, 0.0221336, 0.0230534, 0.023594, 0.0188631, 0.0194307, 0.0321176, 0.0287206, 0.0320534, 0.0346116, 0.0406306, 0.0391189, 0.028868, 0.0225447, 0.0406153, 0.0463515, 0.038363, 0.0445069, 0.0500241, 0.0328613, 0.0431003, 0.0487351, 0.0304653, 0.0281265, 0.019965, 0.0242096, 0.0201315, 0.0268102, 0.031345, 0.0234817, 0.025286, 0.0221837, 0.0205762, 0.0172435, 0.0228516, 0.0206108, 0.0162946, 0.0201972, 0.0185948, 0.011993
62.83, 0.0639343, 0.0734612, 0.0551634, 0.028125, 0.0407582, 0.0253492, 0.0146874, 0.0176174, 0.0156129, 0.031017, 0.0185803, 0.0116061, 0.0182177, 0.0189136, 0.0214736, 0.0164105, 0.0131389, 0.0262654, 0.0274694, 0.0354035, 0.030959, 0.0323277, 0.0277243, 0.0402125, 0.0369951, 0.0430568, 0.0430736, 0.0362753, 0.0369005, 0.0446972, 0.032337, 0.0353476, 0.0323387, 0.0258268, 0.0245595, 0.0183818, 0.0200172, 0.0160381, 0.0229751, 0.0252902, 0.0186319, 0.0246526, 0.02157, 0.0208496, 0.0186359, 0.0225316, 0.0221227, 0.0175703, 0.0205261, 0.0183616, 0.0141056
62.84, 0.0639381, 0.0931753, 0.0590248, 0.029961, 0.0343582, 0.024699, 0.0204747, 0.018063, 0.0125629, 0.0186041, 0.0141689, 0.0103272, 0.0133109, 0.0161931, 0.0239027, 0.0191062, 0.0119021, 0.0178761, 0.0262256, 0.0410687, 0.0273952, 0.0323141, 0.0340564, 0.0458391, 0.0450982, 0.0380458, 0.0371523, 0.0338953, 0.0365492, 0.0368019, 0.0282093, 0.0380499, 0.0290227, 0.0260474, 0.0271738, 0.0180907, 0.0192606, 0.0137932, 0.0189339, 0.0181846, 0.0134968, 0.0233351, 0.022199, 0.0222075, 0.0195764, 0.0211859, 0.0221638, 0.0203901, 0.0210386, 0.0179385, 0.0168191
62.85, 0.0639381, 0.0929638, 0.0609766, 0.0302628, 0.0297237, 0.0223796, 0.0305232, 0.0242184, 0.0206834, 0.0172501, 0.0190246, 0.0127242, 0.0177903, 0.0166237, 0.0284006, 0.0199234, 0.0135419, 0.0186605, 0.0295357, 0.0357407, 0.0252602, 0.0336967, 0.041681, 0.0428425, 0.0421392, 0.0307293, 0.0337806, 0.0330987, 0.037768, 0.028545, 0.0303599, 0.035355, 0.0273667, 0.0265483, 0.0319144, 0.0175496, 0.0219443, 0.0172765, 0.0189843, 0.0169426, 0.0163364, 0.0229513, 0.0236268, 0.0223914, 0.018951, 0.0189767, 0.019899, 0.0229954, 0.0203924, 0.0186172, 0.0192497
62.86, 0.0639381, 0.081289, 0.0549406, 0.026582, 0.0267867, 0.0261357, 0.0413934, 0.0287317, 0.0341664, 0.0231945, 0.0332174, 0.0150177, 0.0229639, 0.0189423, 0.0324382, 0.0217235, 0.0173824, 0.0200895, 0.0322864, 0.0209899, 0.0259848, 0.0333931, 0.0387333, 0.0348527, 0.0336812, 0.033382, 0.0351948, 0.0305149, 0.0338586, 0.0235644, 0.0326773, 0.0338627, 0.0290453, 0.0299727, 0.0342776, 0.0178767, 0.0256885, 0.0234463, 0.0197409, 0.0207122, 0.0247984, 0.0229251, 0.0256508, 0.0243134, 0.0204834, 0.0198186, 0.0186895, 0.0252081, 0.0209524, 0.0212147, 0.0199844
62.87, 0.0639381, 0.0712116, 0.0363514, 0.0172975, 0.0235219, 0.0349802, 0.0506237, 0.0274515, 0.0454077, 0.0219165, 0.0468842, 0.0184559, 0.0225317, 0.0240352, 0.0339892, 0.0261187, 0.0287501, 0.0248383, 0.0337292, 0.0195513, 0.0278533, 0.0350076, 0.0290218, 0.0240417, 0.0281978, 0.0357856, 0.0415763, 0.028867, 0.029279, 0.0278335, 0.0308859, 0.038554, 0.0366801, 0.0378293, 0.0356958, 0.0202441, 0.0276287, 0.0278391, 0.0218143, 0.0219309, 0.0288091, 0.0214824, 0.0275268, 0.0269866, 0.0223256, 0.0227019, 0.0211015, 0.0242326, 0.0207582, 0.0239773, 0.0202951
62.88, 0.0639381, 0.0541836, 0.0301039, 0.0238404, 0.0311391, 0.0414272, 0.0526472, 0.0251841, 0.0566145, 0.0200645, 0.0530966, 0.0196368, 0.0173962, 0.0309601, 0.0414319, 0.0294752, 0.0471516, 0.0323569, 0.0334603, 0.0304579, 0.0353881, 0.0332669, 0.0286633, 0.0261012, 0.0287177, 0.0332269, 0.0482621, 0.0302644, 0.0311, 0.0324763, 0.0292122, 0.0374468, 0.0368056, 0.0471001, 0.0431954, 0.0263986, 0.0286979, 0.0263737, 0.0240224, 0.0246275, 0.0275833, 0.0209701, 0.026864, 0.0280961, 0.0215351, 0.0260419, 0.0240793, 0.0229334, 0.0203917, 0.0244429, 0.0218661
62.89, 0.0639381, 0.0388046, 0.0302882, 0.0307066, 0.0359714, 0.0433211, 0.0449, 0.0262792, 0.067039, 0.0217109, 0.0593953, 0.0210908, 0.0161417, 0.030187, 0.0439473, 0.0312907, 0.0646918, 0.0420797, 0.0353773, 0.0425451, 0.0403531, 0.0282854, 0.0396033, 0.0294743, 0.0255845, 0.0290686, 0.0464858, 0.0330156, 0.0305773, 0.0331542, 0.0287943, 0.0308507, 0.0316518, 0.05211, 0.0521205, 0.0300664, 0.0309702, 0.0240484, 0.0248126, 0.027991, 0.0263108, 0.0238535, 0.0252345, 0.0304545, 0.0208047, 0.0283913, 0.0264075, 0.0222578, 0.0216962, 0.0268233, 0.0259352
62.9, 0.0639343, 0.0396387, 0.0221532, 0.0289613, 0.0321093, 0.0380491, 0.0374808, 0.0280204, 0.0716684, 0.0217871, 0.0643553, 0.0237945, 0.0164641, 0.0237989, 0.0416749, 0.0318011, 0.0678451, 0.05003, 0.0419922, 0.0481343, 0.035853, 0.0313431, 0.0445543, 0.0314651, 0.0239164, 0.0308105, 0.0406798, 0.0404187, 0.0295737, 0.0306924, 0.0300908, 0.0327358, 0.0348308, 0.0530776, 0.0483859, 0.0320659, 0.0305846, 0.0233865, 0.0284939, 0.0342697, 0.0262303, 0.0242919, 0.024357, 0.0305667, 0.0229442, 0.0295625, 0.0263966, 0.0220085, 0.0240796, 0.0303295, 0.0309185
62.91, 0.0639381, 0.0450673, 0.0129118, 0.0251082, 0.0241061, 0.0253728, 0.0310864, 0.0400815, 0.0669606, 0.0236307, 0.0802267, 0.0307539, 0.0180769, 0.0214343, 0.0427588, 0.0297399, 0.061664, 0.0468974, 0.0519787, 0.055469, 0.0308949, 0.0336337, 0.0473828, 0.03695, 0.0280048, 0.0299795, 0.0340455, 0.0412662, 0.0313705, 0.0353865, 0.0330866, 0.0354292, 0.0355511, 0.0457455, 0.0402576, 0.0313111, 0.0260769, 0.0242102, 0.0338537, 0.0423213, 0.0265253, 0.0244512, 0.0245191, 0.0304163, 0.0245887, 0.0295283, 0.0248666, 0.0241015, 0.0242533, 0.0306187, 0.0339128
62.92, 0.0639381, 0.0410785, 0.0174506, 0.0233467, 0.0177941, 0.0143221, 0.0282966, 0.0543725, 0.0652573, 0.0283481, 0.084576, 0.0298299, 0.0203902, 0.0312106, 0.0522694, 0.0297164, 0.055728, 0.0439495, 0.061068, 0.0658291, 0.0366042, 0.0322508, 0.0534246, 0.0554916, 0.0315267, 0.0348362, 0.0221162, 0.033712, 0.0414588, 0.0391377, 0.033931, 0.0374186, 0.0320007, 0.0358534, 0.039041, 0.0300947, 0.0215586, 0.0244864, 0.0381215, 0.0401513, 0.0250758, 0.0234264, 0.0237418, 0.0288247, 0.0270764, 0.0292158, 0.0222339, 0.0240169, 0.0233924, 0.0311868, 0.0328471
62.93, 0.0639381, 0.0309115, 0.0235639, 0.0263577, 0.0180099, 0.0148047, 0.0252381, 0.0509361, 0.0665526, 0.0346721, 0.0749336, 0.0204033, 0.0288224, 0.0374896, 0.0639578, 0.039834, 0.0553285, 0.0408352, 0.0557558, 0.0581563, 0.0357681, 0.0305469, 0.0535264, 0.0702704, 0.0322556, 0.0412532, 0.0160695, 0.0243485, 0.0443237, 0.037711, 0.0289895, 0.0357792, 0.0352298, 0.0326682, 0.0412928, 0.0311395, 0.0254412, 0.0233245, 0.0347211, 0.0308448, 0.0224459, 0.0212831, 0.0230807, 0.0269866, 0.0282989, 0.0297473, 0.0220981, 0.0226072, 0.0236204, 0.0332025, 0.0294389
62.94, 0.0639381, 0.0247206, 0.0279455, 0.0255522, 0.0198217, 0.0195529, 0.0194874, 0.0366497, 0.0812993, 0.0338409, 0.0785286, 0.0191835, 0.0389492, 0.0361588, 0.0682944, 0.0482982, 0.0768278, 0.0354804, 0.0396193, 0.0374689, 0.032554, 0.0298106, 0.0487943, 0.0609572, 0.0283034, 0.0395214, 0.0174208, 0.0226529, 0.0354237, 0.0291362, 0.0246291, 0.0346326, 0.0460919, 0.0396669, 0.0437638, 0.0326606, 0.0295008, 0.021219, 0.0304127, 0.0258945, 0.0193327, 0.0207988, 0.0215301, 0.0229771, 0.0261973, 0.0308402, 0.0236227, 0.0233724, 0.023772, 0.0321625, 0.0252323
62.95, 0.0639381, 0.0280073, 0.0335725, 0.0328049, 0.021471, 0.0197598, 0.0186028, 0.0317063, 0.0960805, 0.0307623, 0.0898869, 0.0240874, 0.0550421, 0.0286403, 0.066277, 0.0493913, 0.0905943, 0.0348194, 0.0267249, 0.0315529, 0.0330657, 0.0304538, 0.0370803, 0.0387679, 0.0249886, 0.0375543, 0.0228342, 0.0220106, 0.0258228, 0.0234593, 0.0240556, 0.03614, 0.0542841, 0.0439646, 0.0470048, 0.0389009, 0.0302169, 0.0238709, 0.03259, 0.0274712, 0.0199579, 0.0244852, 0.0215897, 0.0223194, 0.0256579, 0.0327848, 0.021764, 0.0256136, 0.0270402, 0.031151, 0.0218946
62.96, 0.0639381, 0.0238667, 0.0303056, 0.0369012, 0.0209496, 0.0205684, 0.0220111, 0.0407471, 0.104024, 0.0275261, 0.094884, 0.0279444, 0.0641111, 0.0256423, 0.0539517, 0.0423252, 0.0898196, 0.0381771, 0.0357378, 0.0367201, 0.0340455, 0.0319843, 0.0317884, 0.038977, 0.0320027, 0.0464632, 0.0300144, 0.0234157, 0.024976, 0.029464, 0.02779, 0.0389094, 0.0516272, 0.0444175, 0.0531944, 0.0461044, 0.0322597, 0.0341773, 0.0343465, 0.0311139, 0.0277339, 0.0301132, 0.0264513, 0.0285972, 0.0264766, 0.032454, 0.0213139, 0.0283329, 0.0320056, 0.0337989, 0.0227782
62.97, 0.0639381, 0.0212121, 0.0201875, 0.0374291, 0.0216534, 0.0227189, 0.0213867, 0.0424893, 0.107086, 0.0250057, 0.0844065, 0.0283795, 0.0587092, 0.0285936, 0.0385926, 0.0379099, 0.0969421, 0.0449598, 0.0473713, 0.0340968, 0.0348165, 0.0404575, 0.0388621, 0.0422502, 0.0366166, 0.0509453, 0.033535, 0.0283063, 0.031867, 0.040821, 0.034359, 0.0454867, 0.046801, 0.0437213, 0.0549332, 0.0467964, 0.0368762, 0.0419857, 0.0378817, 0.0331407, 0.036159, 0.0318592, 0.0329515, 0.0349843, 0.0318236, 0.0295787, 0.0264334, 0.0304721, 0.03191, 0.0354401, 0.0249411
62.98, 0.0639381, 0.0218033, 0.0183556, 0.0356409, 0.0210778, 0.0239692, 0.0202115, 0.035009, 0.100443, 0.0203424, 0.0664078, 0.0270203, 0.0471865, 0.0332981, 0.0397136, 0.0324411, 0.106726, 0.0463843, 0.0517715, 0.0338308, 0.0407662, 0.0463737, 0.05076, 0.0385897, 0.0379145, 0.0459298, 0.0355293, 0.0327973, 0.0361011, 0.0432793, 0.0386583, 0.0527159, 0.0469863, 0.0462369, 0.0556745, 0.0474451, 0.0421464, 0.0459021, 0.0489149, 0.0365837, 0.0450878, 0.0329787, 0.0382571, 0.0397488, 0.0377557, 0.0293034, 0.0316401, 0.0278693, 0.0276878, 0.0325487, 0.0247734
62.99, 0.0639343, 0.0220937, 0.0135998, 0.0332613, 0.0220939, 0.020573, 0.0225098, 0.0282548, 0.0824736, 0.0274801, 0.0573727, 0.0293275, 0.037872, 0.0404249, 0.0458637, 0.0341536, 0.104364, 0.0411443, 0.0446818, 0.0329042, 0.0445856, 0.0519556, 0.0514152, 0.0372624, 0.0338275, 0.0359944, 0.0354853, 0.0371175, 0.0340995, 0.0351316, 0.0375761, 0.0480694, 0.0408759, 0.0498523, 0.0562144, 0.0501548, 0.0446885, 0.0450023, 0.0537688, 0.0443175, 0.0530552, 0.0351531, 0.0380081, 0.0400701, 0.0419344, 0.0319789, 0.0344244, 0.0268043, 0.0277338, 0.0312865, 0.0219125
63, 0.0639381, 0.0178533, 0.0120516, 0.0275689, 0.0195957, 0.0137428, 0.0294966, 0.0216801, 0.0651517, 0.042355, 0.0499006, 0.036775, 0.033642, 0.04059, 0.0479299, 0.0394565, 0.0853031, 0.0348455, 0.0382274, 0.0341602, 0.0418596, 0.0457828, 0.0413715, 0.0369213, 0.0243632, 0.0245851, 0.0318833, 0.0376412, 0.0306142, 0.0311653, 0.0380769, 0.0367279, 0.0391443, 0.055466, 0.0529097, 0.0458541, 0.0437819, 0.0406777, 0.0489445, 0.0479756, 0.0495935, 0.0352742, 0.0339682, 0.0328817, 0.0447575, 0.0332377, 0.0332082, 0.0256345, 0.0265965, 0.0292962, 0.020478
63.01, 0.0639381, 0.0157267, 0.0130503, 0.0216924, 0.0227313, 0.016628, 0.0461819, 0.0231884, 0.0614281, 0.0500678, 0.0529222, 0.0478644, 0.0336793, 0.0330896, 0.0555397, 0.0393905, 0.064465, 0.0332501, 0.0341907, 0.0375219, 0.0499001, 0.0344244, 0.0351006, 0.0302121, 0.0191257, 0.019323, 0.0323715, 0.0347959, 0.0267815, 0.0300555, 0.0370399, 0.0336676, 0.0456754, 0.0611449, 0.0482827, 0.0401946, 0.0427105, 0.035843, 0.0412951, 0.0429244, 0.0342629, 0.0308872, 0.0313372, 0.0257082, 0.039774, 0.0310836, 0.0294105, 0.0220504, 0.0224698, 0.0301349, 0.0221042
63.02, 0.0639381, 0.0246213, 0.0162157, 0.0204293, 0.0272304, 0.0167272, 0.0609813, 0.0251637, 0.0680466, 0.0450035, 0.0583937, 0.0559756, 0.0350748, 0.0336231, 0.052404, 0.0373848, 0.0620019, 0.0396921, 0.0432885, 0.0388024, 0.0571523, 0.0276867, 0.0342544, 0.0317924, 0.0255262, 0.0250555, 0.0311072, 0.0318698, 0.0259697, 0.0269356, 0.0327254, 0.0371932, 0.0451761, 0.0622367, 0.049876, 0.0392483, 0.0440828, 0.0357659, 0.0338025, 0.0406609, 0.0245403, 0.0268702, 0.02913, 0.0246115, 0.0294552, 0.0260354, 0.0246846, 0.0216096, 0.0202167, 0.0331514, 0.023144
63.03, 0.0639381, 0.0415294, 0.0251848, 0.0190659, 0.0268762, 0.0161822, 0.0610998, 0.0317356, 0.0617899, 0.0342045, 0.0535159, 0.0515855, 0.038026, 0.0425829, 0.0384594, 0.031529, 0.0711904, 0.0405429, 0.043661, 0.037759, 0.0491341, 0.0259664, 0.0296055, 0.035828, 0.0324364, 0.0329832, 0.0296914, 0.028474, 0.0251257, 0.022364, 0.0261768, 0.0434746, 0.0456056, 0.0676794, 0.0486112, 0.0382475, 0.0405936, 0.0365566, 0.030369, 0.0373129, 0.0257982, 0.0283302, 0.0278796, 0.023822, 0.0234005, 0.0203464, 0.0200119, 0.0223961, 0.0204277, 0.0339859, 0.0245559
63.04, 0.0639381, 0.0651479, 0.0303003, 0.0224472, 0.0247172, 0.0149193, 0.0478513, 0.0317504, 0.0418592, 0.0323244, 0.0410318, 0.0514358, 0.0364625, 0.0423847, 0.0303958, 0.0230341, 0.0606703, 0.0363154, 0.0386999, 0.0353568, 0.0390491, 0.0271173, 0.0262813, 0.0321613, 0.0299274, 0.0326527, 0.0277082, 0.0251812, 0.0283637, 0.0244053, 0.0273952, 0.0398033, 0.0487109, 0.0657067, 0.0442385, 0.0350196, 0.0304397, 0.0310924, 0.031584, 0.0375902, 0.0272732, 0.0281371, 0.0260234, 0.0193233, 0.0264233, 0.0219407, 0.0183096, 0.0203169, 0.0204978, 0.0277152, 0.0244559
63.05, 0.0639381, 0.0763305, 0.0344604, 0.0234098, 0.0229356, 0.0149602, 0.0312966, 0.0234728, 0.0190858, 0.0291974, 0.035351, 0.0563605, 0.0315195, 0.0338527, 0.0419249, 0.0273696, 0.0399195, 0.0400637, 0.0365946, 0.0325235, 0.0332792, 0.0290481, 0.0300373, 0.0250927, 0.0199675, 0.0237148, 0.0242372, 0.0261875, 0.0296164, 0.0248511, 0.033308, 0.0345813, 0.0535013, 0.0606798, 0.0370788, 0.0314792, 0.026352, 0.0310469, 0.0315528, 0.0375138, 0.0255731, 0.0235447, 0.0243379, 0.0188419, 0.0281501, 0.0218311, 0.0179002, 0.0169903, 0.0196694, 0.0209147, 0.0212246
63.06, 0.0639343, 0.0697643, 0.0331539, 0.0226324, 0.0223174, 0.0171186, 0.0180624, 0.01732, 0.0132158, 0.0281554, 0.0393332, 0.0633558, 0.0263546, 0.0280604, 0.0446522, 0.0364438, 0.0317042, 0.0451946, 0.0363488, 0.0273883, 0.0346572, 0.0290559, 0.0364365, 0.0239218, 0.0189305, 0.0212391, 0.0264006, 0.027704, 0.0304065, 0.0253528, 0.0403074, 0.0364357, 0.0538731, 0.0564395, 0.0351307, 0.0263897, 0.0289151, 0.033299, 0.0313246, 0.0320441, 0.0249614, 0.019915, 0.0242227, 0.0190248, 0.0242472, 0.0184793, 0.0162835, 0.0154829, 0.0186455, 0.0193054, 0.0191847
63.07, 0.0639381, 0.0545385, 0.0273045, 0.034606, 0.0281202, 0.0225889, 0.014781, 0.015313, 0.0100046, 0.0218194, 0.0389747, 0.0622412, 0.0260625, 0.0270257, 0.0390305, 0.0379762, 0.0360242, 0.046327, 0.0315617, 0.0202638, 0.0372488, 0.0298957, 0.0352014, 0.0273504, 0.0198806, 0.0206796, 0.0313998, 0.0274936, 0.0312484, 0.0311495, 0.0401989, 0.0366339, 0.0444273, 0.052079, 0.0372772, 0.0254184, 0.0361559, 0.0346089, 0.0321336, 0.0303776, 0.0313609, 0.0213962, 0.0232883, 0.0193205, 0.0232487, 0.0174346, 0.0151379, 0.0185371, 0.0178165, 0.0194241, 0.0185634
63.08, 0.0639343, 0.0357791, 0.0163408, 0.0400916, 0.0271201, 0.0235309, 0.0161041, 0.0168541, 0.0113809, 0.0190338, 0.0281837, 0.0455229, 0.0252788, 0.0272382, 0.0334345, 0.0309231, 0.0341945, 0.0407526, 0.0240382, 0.0182916, 0.0342434, 0.0345143, 0.0338334, 0.0329733, 0.0189575, 0.0202562, 0.0317113, 0.0291797, 0.0303329, 0.0327851, 0.0338901, 0.0350443, 0.0353704, 0.0540914, 0.0425448, 0.0279763, 0.0409752, 0.0310844, 0.0326693, 0.0319656, 0.0352096, 0.0252947, 0.0198966, 0.0178171, 0.0220663, 0.0195816, 0.0164586, 0.0209534, 0.0156957, 0.0172018, 0.0169053
63.09, 0.0639381, 0.0268833, 0.00924001, 0.0331536, 0.0209789, 0.0210444, 0.0123569, 0.0162697, 0.015138, 0.0172112, 0.0232875, 0.0280241, 0.0224684, 0.0215174, 0.0299316, 0.0229499, 0.0332692, 0.0351015, 0.0234943, 0.0223285, 0.0304322, 0.0351158, 0.0316115, 0.0348493, 0.0214752, 0.0192406, 0.0263506, 0.0286577, 0.0277187, 0.0316385, 0.0267184, 0.0311064, 0.031922, 0.0509603, 0.0401197, 0.0254241, 0.0355431, 0.0253805, 0.0283839, 0.0300541, 0.0361447, 0.0273895, 0.0168709, 0.0155061, 0.0193246, 0.0204148, 0.0170543, 0.0195596, 0.0145348, 0.0148421, 0.015599
63.1, 0.0639381, 0.0157799, 0.0092354, 0.0235842, 0.0151808, 0.0232495, 0.0126017, 0.0165428, 0.0164154, 0.0187958, 0.0257291, 0.0262396, 0.0238627, 0.0191826, 0.0270423, 0.023731, 0.0369948, 0.0302761, 0.0215985, 0.024822, 0.0339997, 0.032094, 0.0308671, 0.0312156, 0.0226134, 0.018194, 0.0198704, 0.0279279, 0.0322881, 0.0334778, 0.0269985, 0.0341491, 0.0294159, 0.0487026, 0.0301094, 0.022315, 0.0239296, 0.016852, 0.0233581, 0.0287563, 0.0309805, 0.0254559, 0.0153387, 0.0151728, 0.0169889, 0.0168226, 0.0159153, 0.0177124, 0.015888, 0.0160793, 0.014329
63.11, 0.0639381, 0.0146943, 0.0137452, 0.0174417, 0.0159949, 0.0258676, 0.0167148, 0.0192363, 0.0149795, 0.0158331, 0.025673, 0.0285668, 0.022426, 0.0206123, 0.0200954, 0.0246847, 0.0337034, 0.0264614, 0.018599, 0.0238378, 0.030738, 0.024797, 0.0280635, 0.0296343, 0.0204726, 0.0193434, 0.0183672, 0.0247149, 0.0330673, 0.0341437, 0.0262845, 0.0338765, 0.024868, 0.0417356, 0.0228911, 0.021495, 0.0177765, 0.0135472, 0.025165, 0.0265032, 0.0229288, 0.0221933, 0.0170451, 0.0165522, 0.0158977, 0.0125326, 0.0129997, 0.0162211, 0.0167396, 0.0195803, 0.0145609
63.12, 0.0639381, 0.021047, 0.0204112, 0.0213906, 0.018363, 0.023736, 0.0197843, 0.0204549, 0.012456, 0.0132622, 0.023621, 0.0244746, 0.0194437, 0.0217861, 0.0170144, 0.023351, 0.0279286, 0.0238673, 0.0192044, 0.0293648, 0.0266541, 0.018365, 0.026121, 0.0285341, 0.0178369, 0.0206206, 0.0180697, 0.020866, 0.0301697, 0.0290616, 0.0237293, 0.0285763, 0.0203439, 0.0388543, 0.0245439, 0.0202428, 0.0171909, 0.0160165, 0.0270408, 0.0217651, 0.0192436, 0.0183969, 0.018929, 0.0176852, 0.0164963, 0.0126118, 0.013253, 0.0171101, 0.0173331, 0.0216569, 0.0147916
63.13, 0.0639381, 0.0299069, 0.0247504, 0.0241206, 0.0226609, 0.0177754, 0.0236532, 0.0239024, 0.0104269, 0.0122497, 0.0184312, 0.0156814, 0.0151893, 0.0211624, 0.0173906, 0.0213912, 0.021808, 0.0224071, 0.0210659, 0.0340609, 0.0227638, 0.0183123, 0.021209, 0.0250543, 0.0171998, 0.0199751, 0.0159311, 0.01863, 0.0319525, 0.0247352, 0.0220186, 0.0230422, 0.0201976, 0.0382696, 0.0300972, 0.0180733, 0.0157775, 0.0208811, 0.0247867, 0.0199052, 0.018127, 0.015393, 0.0184805, 0.0168795, 0.01591, 0.0136799, 0.0167588, 0.0173069, 0.017485, 0.0223929, 0.013378
63.14, 0.0639381, 0.0440397, 0.025644, 0.0230675, 0.0265639, 0.0109116, 0.0222792, 0.0204666, 0.00875291, 0.011336, 0.0157824, 0.0147795, 0.0146709, 0.0163673, 0.0158733, 0.0213524, 0.0167307, 0.018883, 0.0191879, 0.0296212, 0.0244238, 0.0259948, 0.0288623, 0.0231751, 0.0213505, 0.0174907, 0.0132905, 0.0189442, 0.0305644, 0.0220156, 0.023415, 0.0222956, 0.0239176, 0.0385825, 0.0312567, 0.018483, 0.0151027, 0.0228943, 0.0215278, 0.0200492, 0.0161968, 0.0163132, 0.0166988, 0.0160876, 0.0172363, 0.0159025, 0.0199455, 0.0158977, 0.0158906, 0.0226988, 0.0128715
