# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
29.68, 0.0319366, 0.0658802, 0.0732899, 0.0472469, 0.0451351, 0.0407686, 0.0491465, 0.0735887, 0.133677, 0.0446085, 0.0285792, 0.0377058, 0.0360075, 0.0444871, 0.0327494, 0.059504, 0.0722902, 0.0566592, 0.0782346, 0.0575846, 0.07399, 0.0792637, 0.100756, 0.086061, 0.0373517, 0.0398411, 0.0437249, 0.0249185, 0.0331107, 0.0307969, 0.0355495, 0.0358127, 0.0209362, 0.0196226, 0.0227108, 0.0275175, 0.0228545, 0.0156693, 0.0217174, 0.0213479, 0.0172591
29.69, 0.0319366, 0.0385463, 0.0226606, 0.0193105, 0.026351, 0.0118171, 0.0083235, 0.0217782, 0.0887488, 0.0330724, 0.0186475, 0.015188, 0.0180612, 0.0216357, 0.0137823, 0.0392507, 0.0300626, 0.0193554, 0.0279817, 0.0186637, 0.0302644, 0.0245855, 0.0323412, 0.0246191, 0.0157661, 0.0148306, 0.0149594, 0.01476, 0.0137366, 0.0143069, 0.0170767, 0.0212823, 0.0137575, 0.0129801, 0.0190811, 0.0221876, 0.0142837, 0.0114413, 0.0181075, 0.0275558, 0.0206428
29.7, 0.0319366, 0.0176837, 0.0228802, 0.0110157, 0.00898875, 0.00500355, 0.00598247, 0.021323, 0.0284101, 0.00738119, 0.0117671, 0.0078854, 0.0128203, 0.0152585, 0.0128166, 0.0111972, 0.0095702, 0.00812109, 0.0100515, 0.00692894, 0.00923977, 0.00934394, 0.00813563, 0.00977633, 0.013649, 0.0104115, 0.0184585, 0.0155912, 0.0143357, 0.010352, 0.0182203, 0.0188568, 0.0135944, 0.0151467, 0.026349, 0.0278902, 0.0180865, 0.0136593, 0.0157902, 0.0210163, 0.0183662
29.71, 0.0319386, 0.00896406, 0.0224707, 0.0159983, 0.00525308, 0.00615345, 0.00230809, 0.0142802, 0.0187998, 0.00526055, 0.00563651, 0.00691438, 0.0142091, 0.0163665, 0.00805948, 0.009122, 0.00526328, 0.00644178, 0.00555009, 0.0093541, 0.00945223, 0.00590295, 0.0075091, 0.00853912, 0.00992506, 0.0115211, 0.0170883, 0.0156719, 0.0131884, 0.0128815, 0.016709, 0.0178297, 0.0134899, 0.0193374, 0.0244634, 0.036115, 0.0298445, 0.0214117, 0.0262495, 0.0340673, 0.0218002
29.72, 0.0319386, 0.0166362, 0.0226151, 0.0166989, 0.0141425, 0.00670149, 0.0118981, 0.00700328, 0.0118674, 0.00819393, 0.00983441, 0.010378, 0.0141121, 0.0126291, 0.00967398, 0.00984586, 0.00958661, 0.00784637, 0.00854443, 0.00973301, 0.0113137, 0.0117916, 0.00984822, 0.0100787, 0.0105049, 0.0171643, 0.0204888, 0.0175119, 0.0115802, 0.0116272, 0.0228, 0.0194473, 0.0130794, 0.0132745, 0.018719, 0.0305047, 0.0306976, 0.0253838, 0.0303802, 0.0279487, 0.0189838
29.73, 0.0319386, 0.0158618, 0.0223696, 0.0170837, 0.0115263, 0.018335, 0.0158952, 0.00753336, 0.0144277, 0.00873164, 0.0114213, 0.0148144, 0.0181415, 0.0118394, 0.00878375, 0.010539, 0.0139041, 0.0123569, 0.0122894, 0.00915756, 0.00996165, 0.01396, 0.0107423, 0.0130383, 0.0116996, 0.0208759, 0.0216821, 0.0173651, 0.0157732, 0.0157504, 0.0265708, 0.0309553, 0.0169983, 0.0251366, 0.0298046, 0.0450659, 0.0413922, 0.031074, 0.0423278, 0.0324792, 0.0260071
29.74, 0.0319386, 0.013266, 0.0131993, 0.00879285, 0.00779421, 0.0114097, 0.0178039, 0.0123336, 0.0196089, 0.0142676, 0.0103098, 0.00608899, 0.00749727, 0.00488196, 0.00942472, 0.0125707, 0.0120748, 0.00943346, 0.00939649, 0.0100189, 0.00989036, 0.0138605, 0.0100864, 0.00900446, 0.010928, 0.0194551, 0.023359, 0.0230581, 0.0165953, 0.0200026, 0.0245905, 0.0278778, 0.0203058, 0.0295141, 0.0369358, 0.0512644, 0.0607638, 0.0472269, 0.0582717, 0.0540399, 0.037417
29.75, 0.0319366, 0.00786837, 0.015522, 0.00860826, 0.00520921, 0.00507507, 0.0157964, 0.0157105, 0.0242064, 0.0180603, 0.0111494, 0.00692752, 0.00606399, 0.00698044, 0.0123019, 0.00911823, 0.00612466, 0.00416709, 0.00797729, 0.00685128, 0.0102347, 0.0152658, 0.0118213, 0.00752271, 0.0119404, 0.0148437, 0.0286328, 0.026149, 0.0220119, 0.0145515, 0.027889, 0.0410102, 0.0211118, 0.0282103, 0.0446595, 0.0569271, 0.0752528, 0.0519746, 0.0624699, 0.0503967, 0.0334204
29.76, 0.0319366, 0.019419, 0.0282095, 0.0166682, 0.00910086, 0.0042528, 0.00610854, 0.00598389, 0.0150996, 0.00838947, 0.00232105, 0.0033064, 0.0113703, 0.0111083, 0.00726735, 0.00629632, 0.00438918, 0.00619811, 0.0106124, 0.00829761, 0.00904758, 0.0131372, 0.0140491, 0.0143199, 0.00906814, 0.0132922, 0.0216845, 0.0185982, 0.0198286, 0.0141897, 0.0320236, 0.0344209, 0.0205771, 0.0195298, 0.0313142, 0.0410108, 0.0420094, 0.0293505, 0.0402102, 0.0285281, 0.0255576
29.77, 0.0319366, 0.0141587, 0.0110568, 0.0190644, 0.0158146, 0.00503048, 0.00518312, 0.00957716, 0.0134741, 0.00598531, 0.00305971, 0.00471955, 0.0101838, 0.0111607, 0.00931985, 0.0113282, 0.00759145, 0.00744272, 0.00701465, 0.0089233, 0.0134711, 0.0136765, 0.0139536, 0.0157336, 0.00974788, 0.0104576, 0.0162386, 0.02796, 0.0234566, 0.0149909, 0.0227375, 0.022705, 0.0193488, 0.021257, 0.0273339, 0.0396194, 0.0378199, 0.0357508, 0.0361301, 0.0285169, 0.0267769
29.78, 0.0319366, 0.004086, 0.00712071, 0.00689946, 0.00767698, 0.00490948, 0.00474351, 0.00709917, 0.0115216, 0.00340679, 0.00303439, 0.00428686, 0.00535411, 0.0077974, 0.00811352, 0.01084, 0.0071632, 0.00799822, 0.00887143, 0.00814462, 0.01279, 0.0120546, 0.016204, 0.011166, 0.0139871, 0.0139201, 0.0257395, 0.0444453, 0.0238922, 0.0251634, 0.0289487, 0.0306343, 0.0216381, 0.0183902, 0.0296045, 0.0506953, 0.0373114, 0.0334231, 0.040874, 0.0379149, 0.026055
29.79, 0.0319366, 0.00507531, 0.010183, 0.00874322, 0.0094605, 0.00542264, 0.00759961, 0.00957256, 0.0101341, 0.00571795, 0.00411948, 0.00438099, 0.00619835, 0.00835294, 0.016217, 0.0113925, 0.00871001, 0.0113625, 0.0133536, 0.0118259, 0.0111589, 0.0112255, 0.0171946, 0.0176591, 0.0213349, 0.0271844, 0.0403304, 0.0423114, 0.0384124, 0.0387617, 0.0422751, 0.028328, 0.0282197, 0.0228234, 0.0335148, 0.0451394, 0.0369975, 0.0309638, 0.0413536, 0.0637173, 0.0354161
29.8, 0.0319386, 0.0109651, 0.00991775, 0.012772, 0.00891302, 0.00594562, 0.0137, 0.0168776, 0.0121748, 0.007053, 0.00631693, 0.00371207, 0.00598199, 0.00970892, 0.0306201, 0.0178512, 0.0166731, 0.0135973, 0.0208115, 0.0159015, 0.0178549, 0.0196025, 0.0147699, 0.0196609, 0.0226577, 0.0361099, 0.0398825, 0.0449633, 0.0387676, 0.0415771, 0.0511048, 0.0539379, 0.0272649, 0.0272838, 0.0399132, 0.039859, 0.0310037, 0.0305441, 0.0440422, 0.0586352, 0.033801
29.81, 0.0319386, 0.0390538, 0.0461477, 0.0454662, 0.0470344, 0.0119873, 0.012493, 0.0525731, 0.0496242, 0.0261863, 0.0329461, 0.12917, 0.275482, 0.320496, 0.241768, 0.144941, 0.091399, 0.110357, 0.122322, 0.164099, 0.226842, 0.123028, 0.0585146, 0.0586164, 0.0688383, 0.0806036, 0.0462431, 0.0681125, 0.0563579, 0.145734, 0.228011, 0.228658, 0.182072, 0.104207, 0.122528, 0.177556, 0.211245, 0.159031, 0.137958, 0.120249, 0.075266
29.82, 0.0319386, 0.052748, 0.0673921, 0.091756, 0.0736047, 0.0348191, 0.0398691, 0.110919, 0.0921247, 0.051105, 0.0950981, 0.291151, 0.515331, 0.598475, 0.409568, 0.193295, 0.183432, 0.125305, 0.183169, 0.424738, 0.509729, 0.302584, 0.114623, 0.106314, 0.123737, 0.134347, 0.119544, 0.102324, 0.109263, 0.199207, 0.384802, 0.366933, 0.365302, 0.232297, 0.234573, 0.352, 0.450414, 0.295043, 0.261581, 0.245984, 0.183834
29.83, 0.0319366, 0.0949627, 0.0766785, 0.0541757, 0.0299627, 0.0205268, 0.0622826, 0.109021, 0.160402, 0.110793, 0.110499, 0.150925, 0.208446, 0.307278, 0.293777, 0.203942, 0.0956596, 0.0523822, 0.0914342, 0.224987, 0.252892, 0.166759, 0.0784532, 0.076283, 0.107902, 0.142801, 0.193832, 0.137447, 0.100775, 0.148605, 0.279314, 0.30599, 0.240681, 0.169072, 0.132645, 0.172374, 0.311791, 0.224594, 0.183762, 0.199896, 0.184238
29.84, 0.0319366, 0.129962, 0.0939129, 0.10832, 0.044444, 0.0697896, 0.143635, 0.179632, 0.292635, 0.215067, 0.159917, 0.160455, 0.143266, 0.26911, 0.297835, 0.296394, 0.127534, 0.0644645, 0.0982488, 0.176414, 0.141307, 0.185011, 0.133732, 0.165083, 0.224094, 0.221313, 0.333033, 0.209902, 0.141402, 0.244639, 0.405821, 0.240292, 0.162418, 0.166954, 0.156786, 0.180956, 0.290179, 0.199616, 0.161627, 0.156008, 0.121395
29.85, 0.0319366, 0.0369036, 0.0293993, 0.0509727, 0.0510871, 0.0460758, 0.0806471, 0.0580647, 0.0990847, 0.0653109, 0.0447521, 0.0439749, 0.0545365, 0.103829, 0.110664, 0.12264, 0.0610141, 0.0467722, 0.0717614, 0.0842384, 0.0843146, 0.0964625, 0.0700813, 0.100197, 0.110194, 0.081033, 0.115824, 0.0933504, 0.12711, 0.210263, 0.310915, 0.191486, 0.154709, 0.118595, 0.113474, 0.143928, 0.222292, 0.180146, 0.146023, 0.145474, 0.0964294
29.86, 0.0319366, 0.132498, 0.107452, 0.153592, 0.160395, 0.0726781, 0.101903, 0.151303, 0.124902, 0.0258894, 0.0470534, 0.0537606, 0.151825, 0.270215, 0.442883, 0.59047, 0.616054, 0.531763, 0.392745, 0.305322, 0.306105, 0.38196, 0.20755, 0.159558, 0.213032, 0.241392, 0.377834, 0.442528, 0.615938, 0.643692, 0.56116, 0.531422, 0.38612, 0.267629, 0.148022, 0.22684, 0.202968, 0.186034, 0.186583, 0.167387, 0.133509
29.87, 0.0319366, 0.246758, 0.293625, 0.37752, 0.35654, 0.247689, 0.219108, 0.246927, 0.207045, 0.105403, 0.057371, 0.124062, 0.293364, 0.36975, 0.689697, 0.891742, 0.830806, 0.639838, 0.431949, 0.488842, 0.491959, 0.534957, 0.309605, 0.310533, 0.291664, 0.262156, 0.408901, 0.451413, 0.649064, 0.665916, 0.552271, 0.538479, 0.426802, 0.386221, 0.23803, 0.415512, 0.336172, 0.25696, 0.176651, 0.172261, 0.141794
29.88, 0.0319386, 0.113219, 0.186668, 0.172387, 0.182856, 0.179846, 0.144294, 0.180876, 0.136005, 0.104409, 0.0786943, 0.149895, 0.17646, 0.145153, 0.238613, 0.295339, 0.238768, 0.17953, 0.153497, 0.253328, 0.214705, 0.167896, 0.141432, 0.152729, 0.208572, 0.169391, 0.139295, 0.17876, 0.177439, 0.277382, 0.32725, 0.302176, 0.227279, 0.177087, 0.185247, 0.283079, 0.274195, 0.170558, 0.15051, 0.136225, 0.10947
29.89, 0.0319386, 0.0653702, 0.102595, 0.05219, 0.0921009, 0.110125, 0.0989637, 0.107523, 0.128908, 0.0926262, 0.112663, 0.0978039, 0.117628, 0.143378, 0.114441, 0.129648, 0.178403, 0.126054, 0.115358, 0.152601, 0.16923, 0.0950591, 0.112912, 0.140098, 0.158665, 0.127045, 0.110995, 0.180848, 0.172597, 0.19226, 0.335048, 0.295721, 0.12907, 0.0858441, 0.131179, 0.240182, 0.206955, 0.204972, 0.161343, 0.13131, 0.103248
29.9, 0.0319386, 0.631336, 0.586811, 0.608926, 0.611586, 0.543889, 0.584584, 0.703377, 0.759787, 0.734796, 0.513215, 0.268518, 0.26398, 0.311002, 0.623132, 0.760608, 0.483879, 0.347574, 0.596926, 0.816906, 0.810135, 0.650511, 0.50053, 0.32203, 0.199684, 0.163159, 0.173305, 0.214842, 0.368903, 0.392945, 0.317954, 0.23143, 0.128736, 0.129443, 0.137058, 0.320449, 0.307566, 0.277016, 0.350781, 0.286836, 0.228632
29.91, 0.0319386, 0.798744, 0.659054, 0.762875, 0.661984, 0.601641, 0.623868, 0.86574, 0.907738, 1.02173, 0.725429, 0.430597, 0.468392, 0.407196, 0.794071, 0.923322, 0.507673, 0.382037, 0.695959, 0.946912, 0.916424, 0.748643, 0.56824, 0.399085, 0.29983, 0.282343, 0.276143, 0.348412, 0.485549, 0.538584, 0.427444, 0.319766, 0.215256, 0.189908, 0.22219, 0.364661, 0.37899, 0.301, 0.399247, 0.330083, 0.339702
29.92, 0.0319366, 0.629356, 0.64097, 1.0252, 1.2348, 1.39987, 1.29904, 1.27049, 1.02966, 1.02837, 1.12446, 1.15833, 1.31938, 1.38523, 0.964724, 0.889265, 0.700453, 0.790339, 0.978401, 1.00163, 0.979878, 0.793853, 0.971068, 0.997555, 0.734215, 0.420744, 0.586865, 1.18893, 1.54963, 1.66105, 1.61737, 1.29794, 0.821279, 0.422482, 0.531359, 0.711, 0.845394, 0.536165, 0.539571, 0.927554, 1.22505
29.93, 0.0319366, 0.654495, 0.688366, 0.879706, 1.29499, 1.62259, 1.36951, 1.22559, 0.904821, 0.980422, 1.11131, 1.07572, 1.34429, 1.40437, 0.972716, 0.775228, 0.725169, 0.779727, 0.928673, 0.820026, 0.791552, 0.703456, 0.931037, 0.989831, 0.708454, 0.261895, 0.447142, 1.17913, 1.53004, 1.63813, 1.59533, 1.28337, 0.789263, 0.425396, 0.507466, 0.664117, 0.814052, 0.535498, 0.488883, 0.880345, 1.18552
29.94, 0.0319366, 0.36475, 0.350563, 0.466122, 0.675807, 0.720278, 0.8588, 0.467348, 0.218621, 0.274509, 0.330005, 0.302865, 0.426179, 0.443621, 0.21859, 0.197669, 0.207323, 0.218445, 0.23887, 0.213116, 0.113177, 0.138837, 0.191243, 0.214991, 0.183971, 0.166398, 0.135373, 0.256239, 0.398805, 0.426262, 0.432818, 0.337432, 0.307593, 0.28491, 0.279624, 0.261452, 0.288961, 0.212005, 0.176711, 0.190097, 0.231869
29.95, 0.0319366, 0.214958, 0.173831, 0.286836, 0.488205, 0.592199, 0.696573, 0.395239, 0.2124, 0.154551, 0.163264, 0.231603, 0.25347, 0.215172, 0.102141, 0.0971221, 0.132916, 0.124188, 0.0807069, 0.0799301, 0.0534625, 0.0645138, 0.0866824, 0.116496, 0.10426, 0.131678, 0.170969, 0.211541, 0.190811, 0.248932, 0.334382, 0.406741, 0.322989, 0.287361, 0.212478, 0.220006, 0.248478, 0.150369, 0.177488, 0.260494, 0.29844
29.96, 0.0319386, 0.063734, 0.0630071, 0.0599676, 0.106094, 0.174486, 0.287539, 0.285892, 0.244274, 0.190837, 0.323205, 0.366522, 0.280506, 0.185984, 0.120693, 0.0938933, 0.118794, 0.188352, 0.192339, 0.109887, 0.0888951, 0.0739082, 0.10954, 0.150484, 0.149611, 0.222208, 0.299192, 0.438139, 0.312928, 0.365658, 0.480231, 0.598035, 0.378766, 0.282896, 0.165041, 0.165044, 0.314192, 0.242335, 0.313181, 0.45303, 0.522859
29.97, 0.0319386, 0.126611, 0.161065, 0.155498, 0.122685, 0.109275, 0.12477, 0.202377, 0.177626, 0.179071, 0.172168, 0.167572, 0.154591, 0.123865, 0.0800474, 0.0984974, 0.107764, 0.12681, 0.0961655, 0.12045, 0.0860522, 0.0602044, 0.0891067, 0.0943912, 0.104138, 0.116356, 0.154984, 0.200569, 0.237316, 0.226145, 0.211101, 0.251063, 0.279555, 0.198937, 0.108889, 0.124442, 0.167187, 0.143143, 0.248898, 0.260908, 0.232053
29.98, 0.0319386, 0.450969, 0.29994, 0.371787, 0.210645, 0.17407, 0.367279, 0.214066, 0.211457, 0.201309, 0.103135, 0.162588, 0.187591, 0.106874, 0.0956826, 0.13931, 0.122341, 0.188004, 0.257657, 0.205921, 0.150322, 0.09378, 0.077962, 0.093916, 0.0908713, 0.0944527, 0.161315, 0.197587, 0.247618, 0.257756, 0.201132, 0.273337, 0.235151, 0.18076, 0.117321, 0.133091, 0.192047, 0.18148, 0.230193, 0.262272, 0.268995
29.99, 0.0319386, 0.510964, 0.410718, 0.401701, 0.313051, 0.35788, 0.440646, 0.451118, 0.356132, 0.214415, 0.250944, 0.232163, 0.256045, 0.256002, 0.091678, 0.190865, 0.169778, 0.263926, 0.385578, 0.45189, 0.193985, 0.159261, 0.156024, 0.136807, 0.121707, 0.211994, 0.154333, 0.245549, 0.247185, 0.214027, 0.240281, 0.414568, 0.374775, 0.142888, 0.14079, 0.199729, 0.269188, 0.202126, 0.292307, 0.21944, 0.24588
30, 0.0319366, 0.593892, 0.521555, 0.395966, 0.329132, 0.288354, 0.237043, 0.629358, 0.453206, 0.338313, 0.375393, 0.293667, 0.318272, 0.241629, 0.117741, 0.111893, 0.105995, 0.276018, 0.308993, 0.419604, 0.180772, 0.171631, 0.169749, 0.152371, 0.142085, 0.199392, 0.172008, 0.299074, 0.223137, 0.259039, 0.222489, 0.46193, 0.376435, 0.162336, 0.181992, 0.236095, 0.249731, 0.193105, 0.229214, 0.175191, 0.195379
30.01, 0.0319366, 0.184953, 0.174624, 0.080572, 0.0812036, 0.0710493, 0.114683, 0.219925, 0.241935, 0.247072, 0.316391, 0.156089, 0.164332, 0.185735, 0.142726, 0.145644, 0.124864, 0.188555, 0.180076, 0.190198, 0.139759, 0.127879, 0.125887, 0.137845, 0.115579, 0.323639, 0.483541, 0.398934, 0.282655, 0.190274, 0.307292, 0.587936, 0.512955, 0.286114, 0.286192, 0.279576, 0.288861, 0.299833, 0.290922, 0.3384, 0.342648
30.02, 0.0319366, 0.0859204, 0.0751021, 0.185573, 0.106178, 0.0490644, 0.106938, 0.219006, 0.215148, 0.0985544, 0.114502, 0.0813954, 0.180749, 0.215073, 0.14019, 0.121594, 0.151499, 0.200867, 0.187955, 0.161098, 0.140933, 0.116485, 0.136286, 0.132194, 0.115492, 0.323191, 0.496481, 0.457775, 0.284844, 0.152699, 0.265271, 0.421228, 0.399958, 0.23782, 0.229548, 0.28157, 0.334896, 0.373934, 0.235607, 0.253885, 0.333091
30.03, 0.0319366, 0.040568, 0.0419312, 0.166174, 0.118616, 0.0405617, 0.050007, 0.060999, 0.116805, 0.0459409, 0.0366413, 0.0376811, 0.100304, 0.0741045, 0.0302284, 0.0478194, 0.0951258, 0.0824788, 0.101488, 0.158624, 0.17314, 0.065156, 0.0484048, 0.0536575, 0.0881108, 0.0777131, 0.117036, 0.140677, 0.094669, 0.0630211, 0.140538, 0.202088, 0.208389, 0.130204, 0.0753612, 0.15093, 0.203745, 0.157987, 0.093453, 0.0760123, 0.14235
30.04, 0.0319366, 0.0372039, 0.0273106, 0.0457707, 0.0408653, 0.0208085, 0.0153089, 0.0470033, 0.0593431, 0.0266465, 0.0149652, 0.0249248, 0.0503338, 0.0169572, 0.0135721, 0.0144512, 0.0183854, 0.0181813, 0.0224245, 0.0350435, 0.0313041, 0.0131405, 0.00945294, 0.014363, 0.0181749, 0.0184354, 0.0267647, 0.0357287, 0.0322717, 0.025152, 0.040438, 0.0509865, 0.0440009, 0.0310937, 0.021702, 0.0424506, 0.0575304, 0.0374777, 0.0288006, 0.0344479, 0.0412923
30.05, 0.0319386, 0.172238, 0.0889221, 0.0419364, 0.0175062, 0.037125, 0.0412237, 0.0515794, 0.0441131, 0.0512712, 0.0326058, 0.0364167, 0.0259835, 0.0332449, 0.0693578, 0.156442, 0.211233, 0.213426, 0.163671, 0.103386, 0.078509, 0.0696133, 0.0546544, 0.0477261, 0.0429466, 0.0345571, 0.026128, 0.0258485, 0.0302571, 0.0333083, 0.0358901, 0.0411787, 0.0260098, 0.0240454, 0.0355073, 0.0524867, 0.046244, 0.0238411, 0.0254615, 0.0335265, 0.0303005
30.06, 0.0319386, 0.297857, 0.167159, 0.0997047, 0.173986, 0.198968, 0.178264, 0.188544, 0.206927, 0.0852638, 0.0779738, 0.0380477, 0.0802158, 0.176416, 0.324637, 0.545599, 0.648697, 0.654368, 0.574223, 0.347454, 0.226248, 0.196626, 0.143752, 0.127705, 0.123591, 0.108626, 0.0616005, 0.0468838, 0.0513518, 0.0360862, 0.0923542, 0.0718614, 0.0324013, 0.0483305, 0.0453158, 0.0645479, 0.0637636, 0.0385024, 0.0383193, 0.040897, 0.0305326
30.07, 0.0319386, 0.324996, 0.212708, 0.210224, 0.168699, 0.142198, 0.170106, 0.168112, 0.223418, 0.080863, 0.0648222, 0.0603369, 0.117108, 0.16894, 0.236341, 0.340489, 0.380031, 0.382593, 0.365849, 0.193228, 0.100623, 0.0890605, 0.061569, 0.0548217, 0.0544755, 0.0539517, 0.0370731, 0.0283539, 0.0345846, 0.0293586, 0.0500658, 0.0378018, 0.0231478, 0.0243726, 0.0341339, 0.0442619, 0.037983, 0.0272859, 0.0380344, 0.0502952, 0.0430828
30.08, 0.0319366, 0.0727338, 0.0711039, 0.0973656, 0.0553299, 0.0383268, 0.023638, 0.026782, 0.0594269, 0.0230973, 0.0507168, 0.0718165, 0.0837988, 0.0520561, 0.0631167, 0.0615961, 0.0556159, 0.0534085, 0.0261481, 0.0361753, 0.0536491, 0.0352819, 0.0502739, 0.0328114, 0.0220124, 0.0142182, 0.0258251, 0.0269928, 0.0390086, 0.0474669, 0.0455859, 0.0260264, 0.0192353, 0.0266729, 0.029296, 0.0289011, 0.019076, 0.0124, 0.017125, 0.0253704, 0.0248531
30.09, 0.0319366, 0.0301572, 0.0266211, 0.0444661, 0.0484334, 0.0519128, 0.0369237, 0.074267, 0.0662445, 0.040978, 0.0556126, 0.0480867, 0.0398806, 0.0311771, 0.0719203, 0.0597786, 0.0470158, 0.0536737, 0.0562797, 0.067163, 0.0591108, 0.0420594, 0.0362273, 0.0296828, 0.0237674, 0.0119906, 0.0177445, 0.0179617, 0.0190238, 0.0187128, 0.0261277, 0.0164213, 0.0168272, 0.0137929, 0.0169328, 0.0320579, 0.0381032, 0.0268732, 0.0194219, 0.0213011, 0.0158992
30.1, 0.0319366, 0.0296251, 0.0465402, 0.0501254, 0.050828, 0.0487834, 0.0775787, 0.11646, 0.107011, 0.0616414, 0.0691665, 0.0701103, 0.0497969, 0.0343925, 0.0283394, 0.0521371, 0.0548215, 0.0490952, 0.067911, 0.0811406, 0.0476378, 0.0410189, 0.0243405, 0.0209712, 0.0244376, 0.0196532, 0.0162729, 0.0238276, 0.0169324, 0.011864, 0.0216238, 0.0161363, 0.0144524, 0.0130793, 0.0228071, 0.0506763, 0.0661019, 0.0392422, 0.0245642, 0.0234709, 0.0128972
30.11, 0.0319366, 0.0252037, 0.0193921, 0.0231371, 0.0375065, 0.0163391, 0.0293233, 0.0340851, 0.0279067, 0.0147296, 0.0341634, 0.0317904, 0.0371998, 0.0229328, 0.0147464, 0.0185267, 0.013809, 0.0107361, 0.013089, 0.0246712, 0.0199667, 0.0196602, 0.016358, 0.0137984, 0.0152142, 0.0165798, 0.0117297, 0.0183706, 0.0231463, 0.0148588, 0.0198045, 0.0189035, 0.0105332, 0.0123626, 0.0194777, 0.0422857, 0.0396683, 0.0181696, 0.0177679, 0.0178124, 0.0101288
30.12, 0.0319366, 0.024236, 0.00875704, 0.020327, 0.0205821, 0.0183058, 0.0204142, 0.0223536, 0.0266493, 0.0142521, 0.0266553, 0.0226346, 0.0254004, 0.0251645, 0.0239859, 0.0226699, 0.0174609, 0.0178254, 0.0168013, 0.0228905, 0.0160631, 0.0175098, 0.0141672, 0.0112081, 0.00690171, 0.00759807, 0.0119978, 0.0198394, 0.0198136, 0.0201185, 0.021323, 0.0225922, 0.010757, 0.0126505, 0.0145575, 0.0289074, 0.030915, 0.0151424, 0.0203439, 0.0137641, 0.00964363
30.13, 0.0319386, 0.0139794, 0.013551, 0.00838521, 0.00870032, 0.0118736, 0.0272447, 0.0206671, 0.0273979, 0.0208704, 0.0182032, 0.0144787, 0.0160579, 0.0191822, 0.0169227, 0.0102725, 0.0144371, 0.0203521, 0.0224559, 0.0214736, 0.0160773, 0.0184026, 0.0158324, 0.0117013, 0.00735599, 0.00732995, 0.0127112, 0.0186714, 0.014697, 0.0104129, 0.0239345, 0.0262372, 0.00917008, 0.00768526, 0.0128597, 0.020127, 0.0254479, 0.0156133, 0.016011, 0.0122624, 0.00954339
30.14, 0.0319386, 0.0796491, 0.101668, 0.0670945, 0.033671, 0.021378, 0.022782, 0.0244878, 0.0208153, 0.0123457, 0.0244281, 0.0291242, 0.0166611, 0.0196968, 0.0197481, 0.0171536, 0.0221759, 0.0185287, 0.0337881, 0.0186551, 0.0188784, 0.0180891, 0.0167924, 0.0073154, 0.00965296, 0.0102916, 0.0125582, 0.0186536, 0.00994536, 0.00903459, 0.011868, 0.0111023, 0.00651581, 0.00733185, 0.00905077, 0.0115599, 0.0130661, 0.0105649, 0.0102868, 0.00894929, 0.00731374
30.15, 0.0319386, 0.200202, 0.329992, 0.215206, 0.0341389, 0.0325648, 0.025908, 0.00880408, 0.0167978, 0.0228084, 0.0284084, 0.0299251, 0.0185473, 0.0234775, 0.0225172, 0.0373648, 0.0346012, 0.0447167, 0.0561457, 0.0255431, 0.0220401, 0.0262899, 0.0242949, 0.00968708, 0.0117552, 0.00967646, 0.0153975, 0.0235301, 0.0165151, 0.0122625, 0.0137492, 0.00811328, 0.00713408, 0.00637166, 0.0085806, 0.00731161, 0.0114333, 0.00913004, 0.0133752, 0.0122918, 0.00884201
30.16, 0.0319386, 0.117274, 0.209943, 0.206085, 0.0223714, 0.0123129, 0.0206945, 0.0112337, 0.00639464, 0.00940819, 0.00845117, 0.0106795, 0.0137146, 0.0126949, 0.0213197, 0.0216813, 0.0271748, 0.0308327, 0.0269665, 0.023123, 0.0220779, 0.0182798, 0.00988765, 0.0110753, 0.0120958, 0.0139516, 0.0201495, 0.0151662, 0.0252816, 0.0159092, 0.0176114, 0.014361, 0.0103302, 0.00609267, 0.00714367, 0.00997641, 0.00747621, 0.0102889, 0.0106114, 0.0097709, 0.00905054
30.17, 0.0319366, 0.0418138, 0.0639076, 0.0848338, 0.0117088, 0.00665898, 0.00372063, 0.00876733, 0.010674, 0.0174642, 0.00800508, 0.0121299, 0.011251, 0.00736569, 0.0169055, 0.0227104, 0.0167253, 0.0142233, 0.0145434, 0.0150827, 0.0153747, 0.0130487, 0.00647092, 0.00746343, 0.00634347, 0.00776357, 0.00975355, 0.0143813, 0.0193156, 0.011699, 0.0137399, 0.0143675, 0.00946428, 0.00462451, 0.00684855, 0.00977397, 0.00895118, 0.0138551, 0.0103867, 0.00894846, 0.0106347
