# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00698943, 0.0085033, 0.00903695, 0.00342117, 0.00213978, 0.00189601, 0.00758896, 0.00912283, 0.00379972, 0.00578894, 0.00432117, 0.00795766, 0.017714, 0.0200775, 0.0054524, 0.00482787, 0.004423, 0.00309786, 0.00443985, 0.00441814, 0.00496571, 0.0091637, 0.00829217, 0.0136506, 0.0119272, 0.00682428, 0.0055738, 0.00648466, 0.0133879, 0.00951045, 0.00702672, 0.00581229, 0.00545015, 0.00497983, 0.00432508, 0.00732688, 0.00775624, 0.0102176, 0.00722238, 0.00679468
0.48, 0.0319375, 0.00486298, 0.00839372, 0.00802732, 0.00411687, 0.00228406, 0.00131485, 0.00430265, 0.00776747, 0.00447795, 0.00530597, 0.00833213, 0.0114865, 0.0155604, 0.00882712, 0.00668006, 0.00917008, 0.00384675, 0.00232176, 0.00331591, 0.00395457, 0.00495729, 0.00764374, 0.00906377, 0.0110171, 0.00701145, 0.00454678, 0.00417302, 0.004138, 0.00825304, 0.00879415, 0.00535447, 0.00485954, 0.00435381, 0.0038154, 0.00433553, 0.00495088, 0.00622963, 0.00827964, 0.00691213, 0.00635176
0.49, 0.0319375, 0.00694078, 0.0114552, 0.0101152, 0.00681836, 0.00561209, 0.00326897, 0.00623981, 0.0065492, 0.00511777, 0.00539146, 0.00812771, 0.00779574, 0.017867, 0.0132384, 0.0107358, 0.00756471, 0.00490355, 0.00449231, 0.00529482, 0.00913287, 0.00436674, 0.00490059, 0.00602856, 0.0102387, 0.00827432, 0.00466366, 0.00553907, 0.00406214, 0.00610072, 0.0072135, 0.00636965, 0.00652848, 0.00722238, 0.00522628, 0.00311865, 0.00358997, 0.00410725, 0.00592962, 0.00898816, 0.00676697
0.5, 0.0319375, 0.00538328, 0.0102645, 0.00696789, 0.00764386, 0.004027, 0.00609906, 0.00513591, 0.00513852, 0.00287287, 0.00353212, 0.0084643, 0.00666952, 0.00929741, 0.0221445, 0.00884212, 0.00645765, 0.00456007, 0.0040131, 0.00894196, 0.0116619, 0.00563402, 0.00436829, 0.00585745, 0.00661244, 0.00647127, 0.00714438, 0.00549117, 0.00462783, 0.00549177, 0.00560083, 0.00512216, 0.00552496, 0.00582201, 0.0057535, 0.00418762, 0.00467707, 0.00838604, 0.0106782, 0.0124338, 0.0115772
0.51, 0.0319375, 0.011339, 0.0107606, 0.0105535, 0.0035522, 0.00596458, 0.00396086, 0.010402, 0.00836902, 0.00230547, 0.00209541, 0.00887592, 0.00852139, 0.0113927, 0.0136523, 0.0079974, 0.00570645, 0.00455426, 0.00561209, 0.00491933, 0.00515252, 0.00679089, 0.00464871, 0.00670067, 0.0103294, 0.0112485, 0.00621304, 0.00649496, 0.00497366, 0.00693202, 0.00549034, 0.00471883, 0.00656247, 0.00818588, 0.00808467, 0.00769141, 0.0150143, 0.0277711, 0.0398027, 0.0431316, 0.0384773
0.52, 0.0319375, 0.0144563, 0.00653049, 0.00652386, 0.00626611, 0.00431844, 0.00253166, 0.00821875, 0.00489928, 0.00266043, 0.00202451, 0.00336771, 0.00420519, 0.0046677, 0.00440983, 0.0089116, 0.00429636, 0.00274044, 0.00248017, 0.00363701, 0.00501755, 0.0078058, 0.00419059, 0.00847694, 0.00848628, 0.00587807, 0.0033841, 0.00473284, 0.00358974, 0.00474197, 0.00407152, 0.00421896, 0.00594159, 0.00498825, 0.00521988, 0.00446941, 0.00871923, 0.015162, 0.0215253, 0.0224336, 0.0195635
0.53, 0.0319375, 0.0139266, 0.00573869, 0.00742107, 0.00604278, 0.00492918, 0.00313078, 0.00857977, 0.00466651, 0.00563023, 0.00431464, 0.00670446, 0.0117283, 0.00806977, 0.00958791, 0.00885843, 0.00480307, 0.00347059, 0.00202534, 0.0034403, 0.00589158, 0.00331781, 0.00394958, 0.0089578, 0.00476784, 0.00319388, 0.00365198, 0.00433802, 0.00370032, 0.00261394, 0.00369948, 0.00465334, 0.00474873, 0.00451237, 0.00489169, 0.00372823, 0.00422264, 0.00593459, 0.0103401, 0.00857918, 0.0071729
0.54, 0.0319375, 0.0136722, 0.00655749, 0.0113496, 0.00970184, 0.00707052, 0.00386943, 0.00794536, 0.00436532, 0.00626884, 0.00464219, 0.00512014, 0.00654376, 0.0066006, 0.0045704, 0.00705975, 0.0043398, 0.00246126, 0.00250276, 0.00347023, 0.00317296, 0.00522794, 0.00346477, 0.00544327, 0.00377003, 0.00362406, 0.00395148, 0.00384544, 0.00362537, 0.00261489, 0.00301134, 0.0034858, 0.00427203, 0.00566721, 0.00616494, 0.00485978, 0.00825564, 0.0150458, 0.0226679, 0.0182696, 0.0143572
0.55, 0.0319375, 0.00874948, 0.00533301, 0.0112913, 0.00540889, 0.00863875, 0.00449338, 0.00509725, 0.00614705, 0.00179939, 0.00399589, 0.00353557, 0.00362288, 0.00322964, 0.00400942, 0.0064933, 0.00338969, 0.00182581, 0.00286704, 0.00262095, 0.00213003, 0.0035933, 0.00259385, 0.00413361, 0.0036616, 0.00285088, 0.00351395, 0.00333385, 0.00270656, 0.00273592, 0.0028296, 0.00293575, 0.00345301, 0.00525866, 0.00445718, 0.00252119, 0.00444448, 0.00738226, 0.0101603, 0.00925265, 0.0063392
0.56, 0.0319375, 0.011495, 0.0147469, 0.017889, 0.0148416, 0.0172039, 0.00895212, 0.0141492, 0.0166816, 0.0100805, 0.00748047, 0.0041659, 0.00553634, 0.00454737, 0.00464349, 0.00575528, 0.00353141, 0.00339384, 0.0051913, 0.0057298, 0.00468051, 0.00364045, 0.0025558, 0.00475407, 0.006232, 0.00325412, 0.00400372, 0.00367181, 0.00386278, 0.00346881, 0.00364414, 0.00247125, 0.00285337, 0.00445243, 0.0033588, 0.00265983, 0.00262595, 0.00374272, 0.00471777, 0.00510128, 0.00402165
0.57, 0.0319375, 0.0161636, 0.0116417, 0.00702838, 0.00490415, 0.00695889, 0.00321717, 0.00742403, 0.013598, 0.0156523, 0.00900163, 0.00439416, 0.00509986, 0.00466983, 0.00556788, 0.0076183, 0.00413658, 0.00611328, 0.00300123, 0.00318354, 0.00439582, 0.00688135, 0.00287584, 0.0032521, 0.00338541, 0.00259991, 0.00261025, 0.00312626, 0.00356432, 0.0032868, 0.00334763, 0.00225671, 0.00226527, 0.0038382, 0.00321907, 0.00281414, 0.00272831, 0.00328929, 0.00505835, 0.00455544, 0.00429256
0.58, 0.0319375, 0.00740663, 0.00257898, 0.00178702, 0.00229489, 0.0057567, 0.00279703, 0.00306482, 0.00572221, 0.0054013, 0.00496761, 0.00353866, 0.00396169, 0.00275007, 0.00406689, 0.00672956, 0.00428105, 0.00563829, 0.00185722, 0.00239705, 0.00223399, 0.00390363, 0.00264081, 0.00304224, 0.00231641, 0.00218367, 0.0023113, 0.00270406, 0.00297116, 0.00269693, 0.00307825, 0.00203248, 0.00222459, 0.00261608, 0.00275708, 0.00284351, 0.00274472, 0.00278217, 0.00477092, 0.0056102, 0.00688679
0.59, 0.0319375, 0.00430906, 0.00346227, 0.00256971, 0.00520185, 0.00616162, 0.00633316, 0.00823791, 0.00837505, 0.00281403, 0.00204699, 0.00339836, 0.00255187, 0.00257827, 0.003944, 0.00383178, 0.00565358, 0.00273973, 0.00285171, 0.00442146, 0.00296463, 0.00284755, 0.00379497, 0.00372431, 0.00351953, 0.00249813, 0.00235043, 0.00272011, 0.00282449, 0.00339979, 0.00227586, 0.00229833, 0.00176584, 0.00209767, 0.00234282, 0.00244711, 0.00275994, 0.00288368, 0.00401714, 0.00486156, 0.00637581
0.6, 0.0319375, 0.00937441, 0.00837788, 0.00785441, 0.011815, 0.0167299, 0.0191484, 0.0281797, 0.0175693, 0.00453717, 0.00326945, 0.00563308, 0.00737954, 0.00915201, 0.00495337, 0.00424152, 0.00612478, 0.00514007, 0.00603852, 0.00563343, 0.00405751, 0.00413468, 0.00544138, 0.00723137, 0.00495883, 0.00250657, 0.00339004, 0.00302916, 0.00294739, 0.00321241, 0.00213145, 0.00250265, 0.00243225, 0.00269384, 0.0023817, 0.0020301, 0.00257613, 0.0024282, 0.00347902, 0.00334121, 0.00326576
0.61, 0.0319375, 0.0109562, 0.00648347, 0.00534486, 0.00555958, 0.00852942, 0.0101624, 0.0179969, 0.0120369, 0.00304949, 0.0042541, 0.00853439, 0.00837422, 0.00839562, 0.00384093, 0.0043887, 0.0073593, 0.00459709, 0.00334739, 0.00429031, 0.00745787, 0.00476333, 0.00425101, 0.0044446, 0.00478053, 0.00262666, 0.00299446, 0.00285242, 0.00346014, 0.00248493, 0.00182795, 0.00210802, 0.00233366, 0.00332743, 0.00285765, 0.0024376, 0.00292029, 0.00509974, 0.00777445, 0.0112601, 0.0114096
0.62, 0.0319375, 0.00543023, 0.00747491, 0.00932504, 0.00496607, 0.00458013, 0.00667544, 0.0077017, 0.010156, 0.00377549, 0.00394638, 0.00508646, 0.00565062, 0.00391194, 0.00160898, 0.00327171, 0.0056, 0.00292636, 0.0022372, 0.0040486, 0.00476321, 0.00353486, 0.00267814, 0.0041475, 0.00386195, 0.00273699, 0.00255437, 0.00231725, 0.00444377, 0.0030281, 0.00215691, 0.00219426, 0.00179975, 0.00447795, 0.00488872, 0.00353509, 0.00426122, 0.00911964, 0.0119735, 0.015353, 0.0192187
0.63, 0.0319375, 0.00537451, 0.00843888, 0.00658379, 0.00653037, 0.00727481, 0.00509085, 0.00409871, 0.00430989, 0.00325139, 0.00204176, 0.00196407, 0.00557297, 0.00233556, 0.00247018, 0.00307908, 0.00320813, 0.00276006, 0.00239717, 0.00271464, 0.00283875, 0.00247506, 0.00197502, 0.00307029, 0.00308669, 0.0017894, 0.00287108, 0.00270275, 0.00249385, 0.00286978, 0.00230868, 0.00334834, 0.00234424, 0.00332446, 0.00297818, 0.00283495, 0.00335416, 0.00445683, 0.00516734, 0.00716663, 0.00676105
0.64, 0.0319375, 0.00678474, 0.00515264, 0.00227336, 0.00563521, 0.00380768, 0.00417112, 0.00691627, 0.0054377, 0.00416899, 0.00358712, 0.00201547, 0.00541126, 0.00298317, 0.00297021, 0.00338113, 0.00284339, 0.00184723, 0.00253618, 0.00371587, 0.00341285, 0.00323463, 0.00179618, 0.00311533, 0.00304616, 0.00182236, 0.002926, 0.00287655, 0.00245674, 0.00204164, 0.00249444, 0.00234305, 0.00291031, 0.00348211, 0.00273343, 0.00247161, 0.00400717, 0.00592559, 0.00766598, 0.00967008, 0.0101675
0.65, 0.0319375, 0.0154527, 0.00974552, 0.00721741, 0.0045113, 0.00557878, 0.00959168, 0.0190012, 0.0152031, 0.00695072, 0.00858367, 0.00576868, 0.00648525, 0.00456066, 0.00408244, 0.00704614, 0.00539478, 0.00211135, 0.00164326, 0.00391004, 0.00353426, 0.00362383, 0.00315205, 0.00498255, 0.00595237, 0.00387596, 0.00356277, 0.00304355, 0.00260074, 0.00282686, 0.00333848, 0.00203355, 0.00293812, 0.00322596, 0.00325959, 0.00274674, 0.00607679, 0.00944408, 0.0151973, 0.0150217, 0.0181431
0.66, 0.0319375, 0.0166879, 0.00890132, 0.00651936, 0.00473604, 0.00477661, 0.00499003, 0.0102963, 0.010946, 0.0080693, 0.00878576, 0.00518715, 0.00487568, 0.00554547, 0.00786659, 0.010485, 0.00862587, 0.00334822, 0.00304355, 0.00415249, 0.00550089, 0.0136518, 0.0112143, 0.0043703, 0.00584915, 0.00347724, 0.0038686, 0.00291756, 0.002892, 0.00341654, 0.00367692, 0.00302096, 0.0022039, 0.00350777, 0.00309275, 0.00346334, 0.00509298, 0.00508444, 0.00754803, 0.00964352, 0.0088478
0.67, 0.0319375, 0.0336497, 0.0129302, 0.00431974, 0.00364901, 0.00303867, 0.00425137, 0.00951328, 0.00983783, 0.00418418, 0.00269633, 0.00428069, 0.00592014, 0.0045882, 0.0030483, 0.00616091, 0.00572233, 0.00293337, 0.00190042, 0.00356396, 0.00571498, 0.0152727, 0.0126477, 0.00382383, 0.00370435, 0.00256864, 0.00312198, 0.00300432, 0.00293396, 0.00296035, 0.00317498, 0.00308526, 0.00292897, 0.00335654, 0.00337769, 0.00290377, 0.00405513, 0.00334739, 0.00508942, 0.00828118, 0.00633423
0.68, 0.0319375, 0.0201972, 0.0174655, 0.00525652, 0.00459579, 0.00430229, 0.0043633, 0.00578491, 0.00726652, 0.00570171, 0.00463281, 0.0040156, 0.00328573, 0.00315371, 0.00242927, 0.00649342, 0.00421065, 0.002863, 0.00297509, 0.00413539, 0.00640092, 0.00717302, 0.0046588, 0.00499347, 0.00401857, 0.0036515, 0.00293313, 0.00326731, 0.00259182, 0.00384223, 0.00297853, 0.00237397, 0.00269883, 0.00353878, 0.00320481, 0.00231154, 0.00385542, 0.00545786, 0.00667485, 0.0077929, 0.00590568
0.69, 0.0319375, 0.016255, 0.0155946, 0.0130303, 0.0131859, 0.00875834, 0.0111073, 0.0147713, 0.0146238, 0.00828177, 0.00855389, 0.00830719, 0.00893121, 0.00303404, 0.00285325, 0.00785666, 0.0040289, 0.00432591, 0.00501802, 0.00763061, 0.0127197, 0.00747384, 0.00553551, 0.00544956, 0.00543865, 0.00553646, 0.00441066, 0.00247529, 0.00292505, 0.00363737, 0.00338992, 0.00278633, 0.00284779, 0.00328192, 0.00331543, 0.00282912, 0.00281117, 0.00562051, 0.00715113, 0.00962534, 0.00577875
0.7, 0.0319375, 0.0175789, 0.0138282, 0.00811766, 0.0104722, 0.00534783, 0.00906637, 0.00802862, 0.00805948, 0.00493606, 0.00394626, 0.00634821, 0.0064528, 0.00288487, 0.00629822, 0.0133156, 0.00537949, 0.00508385, 0.00658935, 0.0102471, 0.0100084, 0.00316773, 0.00524953, 0.00335357, 0.00353082, 0.00501114, 0.00464575, 0.00244402, 0.00328905, 0.00295833, 0.00366801, 0.00324616, 0.00298364, 0.00264878, 0.0022485, 0.00240763, 0.0026804, 0.00695167, 0.00884732, 0.010266, 0.00623946
0.71, 0.0319375, 0.0181827, 0.0130213, 0.00813516, 0.00535032, 0.008747, 0.01591, 0.00631042, 0.00970609, 0.0037477, 0.00634003, 0.0104688, 0.00629312, 0.0050931, 0.0108063, 0.0146183, 0.012666, 0.00562252, 0.00504328, 0.00818659, 0.00686039, 0.00428033, 0.0054147, 0.00403127, 0.00366397, 0.00409835, 0.00229001, 0.00211884, 0.00413219, 0.0043163, 0.00366635, 0.00488683, 0.00436366, 0.0039022, 0.0031303, 0.00270786, 0.00322311, 0.00758506, 0.00944456, 0.00767497, 0.00486239
0.72, 0.0319375, 0.077252, 0.019557, 0.012989, 0.00409028, 0.0150798, 0.014111, 0.0181024, 0.0199059, 0.00900765, 0.00827054, 0.00668894, 0.00661718, 0.00728025, 0.00793436, 0.0101812, 0.0102524, 0.00307136, 0.00485266, 0.00743716, 0.00452127, 0.00569803, 0.00394768, 0.00329654, 0.00420163, 0.00230868, 0.00261477, 0.00427464, 0.0040137, 0.00310879, 0.00334026, 0.00348485, 0.00368404, 0.0021876, 0.00188364, 0.00202189, 0.00263498, 0.00489549, 0.00596114, 0.00615558, 0.00467161
0.73, 0.0319375, 0.0973092, 0.0389474, 0.0117821, 0.00463803, 0.00981965, 0.0105061, 0.0127006, 0.0195456, 0.00831854, 0.0103937, 0.00824949, 0.00775221, 0.00762173, 0.00735031, 0.00911031, 0.0149275, 0.00281058, 0.0040784, 0.00478421, 0.00428746, 0.00696446, 0.00466248, 0.00304093, 0.00287132, 0.00342355, 0.00291007, 0.0050485, 0.00446976, 0.00305531, 0.0026338, 0.00268694, 0.00273735, 0.00224386, 0.00223863, 0.00314111, 0.00318223, 0.0047899, 0.00722522, 0.00555069, 0.00442538
0.74, 0.0319375, 0.0226318, 0.0251223, 0.0185898, 0.00573087, 0.00519841, 0.0072419, 0.00739965, 0.0104089, 0.00433339, 0.00424923, 0.00449148, 0.00406843, 0.00361361, 0.0056422, 0.00934122, 0.00957315, 0.00447653, 0.00243819, 0.00379723, 0.00443119, 0.00401702, 0.00378499, 0.00243903, 0.00278692, 0.00300159, 0.00261679, 0.00266221, 0.00501292, 0.00315668, 0.00286787, 0.00250716, 0.002525, 0.00332802, 0.00239181, 0.00267315, 0.00335975, 0.00463257, 0.00721942, 0.00647151, 0.00339218
0.75, 0.0319375, 0.0141705, 0.00840212, 0.0109432, 0.00826309, 0.00586598, 0.00560391, 0.00494531, 0.00438312, 0.00510852, 0.00918024, 0.00664963, 0.00643207, 0.00615037, 0.00401512, 0.00667355, 0.0143004, 0.00522118, 0.00226277, 0.00566875, 0.00607098, 0.00459199, 0.00281593, 0.00412459, 0.00453634, 0.00308882, 0.00350373, 0.00313268, 0.00426882, 0.00394495, 0.00367003, 0.00281688, 0.00324854, 0.00346667, 0.00257482, 0.0026395, 0.00278074, 0.00537913, 0.00713929, 0.00684157, 0.0039123
0.76, 0.0319375, 0.00920741, 0.00898024, 0.00423131, 0.00936154, 0.0086625, 0.00596458, 0.00560403, 0.00632072, 0.00626197, 0.0105272, 0.011462, 0.0088895, 0.00690408, 0.00505811, 0.00716734, 0.00834892, 0.00377644, 0.00212563, 0.00561743, 0.00550694, 0.00283518, 0.00197989, 0.00340323, 0.0036983, 0.00295726, 0.00364616, 0.00313042, 0.00245318, 0.00355125, 0.00374818, 0.0032464, 0.0028712, 0.00294454, 0.00283376, 0.002676, 0.00224374, 0.00363653, 0.00615629, 0.00898178, 0.00486986
0.77, 0.0319375, 0.00769319, 0.00771247, 0.00438538, 0.00595604, 0.00388427, 0.00548667, 0.00588672, 0.00523209, 0.00556242, 0.00509085, 0.0058847, 0.00539075, 0.00457989, 0.00394578, 0.00350647, 0.00745917, 0.00249515, 0.00264307, 0.0034757, 0.00252322, 0.00279239, 0.00169479, 0.00181332, 0.00252583, 0.00263082, 0.00305816, 0.00258945, 0.0024508, 0.00368369, 0.00325947, 0.00220675, 0.00291554, 0.00244021, 0.00220675, 0.00357311, 0.00338588, 0.00323047, 0.00604906, 0.00796606, 0.00396514
0.78, 0.0319375, 0.0120131, 0.0130791, 0.00598756, 0.00860554, 0.00532684, 0.00428354, 0.00794713, 0.00594858, 0.00715503, 0.00543284, 0.00301823, 0.00232486, 0.00293943, 0.00365673, 0.00390612, 0.00424888, 0.00191636, 0.00217856, 0.002681, 0.0020571, 0.00254569, 0.0017149, 0.00199607, 0.00307599, 0.00349292, 0.0024068, 0.0024282, 0.00199988, 0.00278942, 0.00397404, 0.0022755, 0.00319708, 0.00370424, 0.0031183, 0.00374462, 0.00432223, 0.00391978, 0.00526708, 0.00735812, 0.00448614
0.79, 0.0319375, 0.0279951, 0.0159816, 0.00551619, 0.0136051, 0.00945967, 0.00725137, 0.0149209, 0.00868319, 0.0031997, 0.00435855, 0.00554191, 0.00733161, 0.00619539, 0.0042852, 0.00542964, 0.005561, 0.00546118, 0.00584346, 0.00510579, 0.00425553, 0.00414382, 0.0024948, 0.00315787, 0.00335191, 0.00369414, 0.00288915, 0.00376255, 0.00383535, 0.00268456, 0.00302905, 0.00251513, 0.00285385, 0.00293919, 0.00311937, 0.00325067, 0.003944, 0.00488113, 0.0053132, 0.00718001, 0.00465025
0.8, 0.0319375, 0.0207793, 0.0131169, 0.0136279, 0.00890191, 0.00787274, 0.00635283, 0.0123777, 0.00966347, 0.00381088, 0.00678888, 0.00914138, 0.00545727, 0.00564908, 0.00562584, 0.00662393, 0.00763877, 0.0059519, 0.00556693, 0.00501328, 0.00376065, 0.00443653, 0.00431725, 0.00363701, 0.00348948, 0.00303428, 0.00303428, 0.00285575, 0.00412684, 0.0033228, 0.00252738, 0.00320516, 0.00330783, 0.00424995, 0.00328394, 0.00286538, 0.00316429, 0.00425802, 0.00502704, 0.00595344, 0.00510757
0.81, 0.0319375, 0.0192915, 0.0111157, 0.00897115, 0.00755702, 0.00683884, 0.0111112, 0.00484115, 0.00470246, 0.00714923, 0.007692, 0.0099325, 0.00650337, 0.0064162, 0.00546805, 0.00542537, 0.013006, 0.00534783, 0.00583102, 0.00718261, 0.00519213, 0.00466164, 0.00507389, 0.00372312, 0.00851548, 0.00470294, 0.00431321, 0.00375317, 0.0052168, 0.00426253, 0.0033645, 0.00573786, 0.00636929, 0.00852375, 0.0103082, 0.00807899, 0.00600297, 0.00664087, 0.00777114, 0.00896465, 0.00654909
0.82, 0.0319375, 0.007198, 0.00568867, 0.00440828, 0.00181772, 0.00617939, 0.00766941, 0.00533206, 0.00609563, 0.00891455, 0.00629585, 0.00606909, 0.00299838, 0.00374842, 0.00460659, 0.00370768, 0.00703773, 0.00447415, 0.00642769, 0.00721397, 0.00440425, 0.00341796, 0.00501944, 0.00510164, 0.0064567, 0.00557938, 0.00543391, 0.00419522, 0.00378891, 0.00377941, 0.00362074, 0.00372609, 0.00526162, 0.00577946, 0.0074962, 0.00562051, 0.00396597, 0.00530704, 0.00779988, 0.0117154, 0.00679125
0.83, 0.0319375, 0.00694717, 0.00845508, 0.006232, 0.00354745, 0.00280202, 0.0032275, 0.00777776, 0.00964659, 0.00584713, 0.00424852, 0.00580637, 0.00264057, 0.00407401, 0.00364093, 0.00424805, 0.00469653, 0.00365696, 0.00353795, 0.00477389, 0.00418098, 0.00398033, 0.00341677, 0.00453515, 0.00617276, 0.00450809, 0.00499465, 0.00604195, 0.00522818, 0.00602773, 0.00584962, 0.00393652, 0.00365198, 0.00323962, 0.00786671, 0.00563711, 0.00402937, 0.00502277, 0.00681398, 0.00901427, 0.00586728
0.84, 0.0319375, 0.00857245, 0.00413587, 0.00285967, 0.00495136, 0.00603923, 0.00439891, 0.00440496, 0.0105173, 0.00580625, 0.00274412, 0.00445766, 0.00255271, 0.00375649, 0.00483463, 0.00656981, 0.00757275, 0.00349138, 0.00266827, 0.00565453, 0.00485385, 0.00428663, 0.00504281, 0.00549105, 0.00455153, 0.00451866, 0.00777481, 0.00973265, 0.010252, 0.00839432, 0.00710579, 0.00609859, 0.00452732, 0.00572316, 0.00771199, 0.00598567, 0.00442003, 0.00602738, 0.00682333, 0.0091285, 0.00903069
0.85, 0.0319375, 0.0122983, 0.010312, 0.011546, 0.00947219, 0.0102371, 0.00909909, 0.00456482, 0.00998561, 0.00748437, 0.00858001, 0.00701915, 0.00593068, 0.00412756, 0.00315834, 0.00512785, 0.00479346, 0.00225897, 0.00231035, 0.00404231, 0.00384972, 0.0039782, 0.00461905, 0.00416163, 0.00661031, 0.0046041, 0.00641324, 0.00584311, 0.00687081, 0.00512927, 0.00511042, 0.00545928, 0.00427784, 0.00490023, 0.00720912, 0.00434467, 0.00350504, 0.00552721, 0.00509867, 0.0052736, 0.00634904
0.86, 0.0319375, 0.0102339, 0.0097925, 0.0109047, 0.00958921, 0.0108863, 0.0105012, 0.00520304, 0.0053681, 0.00615819, 0.00615522, 0.00639215, 0.00573975, 0.00286395, 0.00177131, 0.00198905, 0.00178452, 0.00139961, 0.00179023, 0.00211064, 0.00176857, 0.00146841, 0.00237076, 0.00235031, 0.00446798, 0.00313089, 0.00227419, 0.00198786, 0.00249836, 0.00330426, 0.00250871, 0.00260229, 0.00214359, 0.00258231, 0.00413171, 0.00259325, 0.00318354, 0.00271238, 0.0038933, 0.00413052, 0.00351561
0.87, 0.0319375, 0.00987407, 0.00377371, 0.00317296, 0.00306862, 0.0015415, 0.00254129, 0.00288333, 0.00320398, 0.00285325, 0.00257494, 0.00210124, 0.00277385, 0.00123532, 0.00166147, 0.00127735, 0.00190399, 0.00216143, 0.0014658, 0.00153948, 0.00152364, 0.00180963, 0.00228299, 0.00173978, 0.00157744, 0.00164267, 0.00183426, 0.00194468, 0.00243772, 0.00205556, 0.0014658, 0.00152341, 0.00231903, 0.00259741, 0.00275435, 0.00254438, 0.00264711, 0.00263534, 0.00350872, 0.00383285, 0.00334858
0.88, 0.0319375, 0.0107284, 0.00248612, 0.00203105, 0.00176453, 0.00166718, 0.00224505, 0.00210588, 0.00308395, 0.00213455, 0.00255794, 0.00244259, 0.00175846, 0.00121734, 0.00244901, 0.00164897, 0.00122163, 0.0015021, 0.00118269, 0.00266221, 0.00217035, 0.00179666, 0.00188983, 0.0018853, 0.00234924, 0.00223863, 0.00302869, 0.00245758, 0.00211076, 0.00222507, 0.00298899, 0.00208173, 0.00305056, 0.00213276, 0.00216143, 0.00233734, 0.00263867, 0.00294537, 0.00421232, 0.00370649, 0.00317534
0.89, 0.0319375, 0.00648596, 0.0023339, 0.00215762, 0.00194432, 0.00338612, 0.00209969, 0.00218284, 0.00264759, 0.00160958, 0.00181308, 0.00243879, 0.00167444, 0.00151222, 0.00168253, 0.00152531, 0.00166492, 0.00114637, 0.00121758, 0.00261358, 0.0034226, 0.00197264, 0.00221305, 0.00267137, 0.00264806, 0.00270014, 0.0033121, 0.00315347, 0.00325673, 0.00235602, 0.00309394, 0.00350088, 0.00336961, 0.00347487, 0.00357869, 0.00268884, 0.00243498, 0.00275792, 0.00416175, 0.00355054, 0.00306779
0.9, 0.0319375, 0.0097663, 0.00496085, 0.00409942, 0.00279988, 0.00564552, 0.00349185, 0.00418941, 0.00714225, 0.00753915, 0.00230107, 0.00770655, 0.00456019, 0.0043639, 0.00312139, 0.00318009, 0.00355743, 0.00329939, 0.00301098, 0.00881814, 0.00714876, 0.0043855, 0.00739646, 0.00864218, 0.0136824, 0.0135003, 0.00926091, 0.00830636, 0.00884165, 0.00770229, 0.00845177, 0.00817442, 0.00575789, 0.00804328, 0.00829702, 0.00745006, 0.00716131, 0.00533123, 0.00563343, 0.00765131, 0.00766681
0.91, 0.0319375, 0.00827692, 0.0173736, 0.0128269, 0.0138715, 0.0218404, 0.0309408, 0.0320572, 0.0224183, 0.0125788, 0.0167279, 0.0273607, 0.0103327, 0.00696659, 0.00459911, 0.0113816, 0.0123471, 0.0133107, 0.0163909, 0.0258514, 0.0290384, 0.024401, 0.0140719, 0.0170454, 0.0308512, 0.0405917, 0.0459587, 0.0534746, 0.0562371, 0.0434324, 0.0496731, 0.0464535, 0.0279105, 0.0140597, 0.0166648, 0.0164831, 0.0143973, 0.00922619, 0.0118617, 0.0097578, 0.00779622
0.92, 0.0319375, 0.0131179, 0.0182291, 0.0112829, 0.0204095, 0.0387013, 0.0518543, 0.0465327, 0.0196671, 0.0131379, 0.0251187, 0.037834, 0.0163757, 0.0103052, 0.00534, 0.00880124, 0.0137782, 0.0121597, 0.0196397, 0.0288957, 0.0347093, 0.0271807, 0.0129658, 0.0129766, 0.0398939, 0.0547749, 0.0606509, 0.0656127, 0.0662923, 0.0465714, 0.0568576, 0.0538635, 0.0346082, 0.0143222, 0.0176905, 0.0179529, 0.0146826, 0.0102455, 0.00999364, 0.00767225, 0.0068978
0.93, 0.0319375, 0.00826747, 0.00485764, 0.00595273, 0.0116417, 0.00887166, 0.0164507, 0.0129301, 0.00918851, 0.0067086, 0.00537344, 0.0106172, 0.00528344, 0.00529482, 0.00550647, 0.00400859, 0.00701252, 0.00492989, 0.00735658, 0.00539016, 0.00965284, 0.00595012, 0.0049153, 0.0048338, 0.00903837, 0.0108414, 0.0124406, 0.0106258, 0.0107712, 0.00685175, 0.00901202, 0.0104278, 0.00820941, 0.0038116, 0.00680794, 0.00532293, 0.00323523, 0.00323261, 0.0046429, 0.00504483, 0.00607359
