# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
24.99, 0.0319386, 0.00322287, 0.00436164, 0.00467861, 0.00266899, 0.0036053, 0.00124663, 0.00126437, 0.0017318, 0.00164505, 0.00156887, 0.00119829, 0.00265686, 0.00193456, 0.00308811, 0.00278977, 0.00291958, 0.00487793, 0.00516248, 0.00686016, 0.00547315, 0.00539668, 0.00727753, 0.00875846, 0.010063, 0.00886091, 0.00596209, 0.00609018, 0.00638244, 0.00510259, 0.00390185, 0.00342485, 0.00219248, 0.00311164, 0.00402759, 0.00340965, 0.00259159, 0.00370067, 0.00460884, 0.00497995, 0.00525676
25, 0.0319366, 0.00338577, 0.00231772, 0.00414608, 0.00218094, 0.00115209, 0.00138985, 0.00217333, 0.00220354, 0.00136533, 0.00160672, 0.00145901, 0.00174418, 0.00180653, 0.00368179, 0.00302976, 0.00572067, 0.00678107, 0.00994359, 0.00699097, 0.00602134, 0.00325662, 0.00431013, 0.00376267, 0.00400705, 0.00524644, 0.00578598, 0.00671144, 0.00522367, 0.00566224, 0.00365186, 0.00219581, 0.00184104, 0.00370043, 0.00591006, 0.0062102, 0.00384841, 0.00436378, 0.00588269, 0.00806457, 0.00884638
25.01, 0.0319366, 0.00666538, 0.00293907, 0.00477151, 0.0043849, 0.00314432, 0.0029632, 0.00293753, 0.0021763, 0.00294264, 0.00383012, 0.0027893, 0.00283447, 0.00354424, 0.0033847, 0.00486286, 0.00576014, 0.00807958, 0.00955485, 0.00605191, 0.00639452, 0.00435072, 0.00480651, 0.00610072, 0.00847576, 0.0037825, 0.00545857, 0.00676011, 0.00495587, 0.00447593, 0.00450465, 0.00352417, 0.00385173, 0.00654897, 0.00850756, 0.00669936, 0.00547837, 0.00690621, 0.0121329, 0.0146667, 0.0150266
25.02, 0.0319366, 0.0287756, 0.035655, 0.0165149, 0.0204909, 0.0305411, 0.0194716, 0.0149985, 0.0247274, 0.00961081, 0.0189955, 0.0339762, 0.0340033, 0.0377592, 0.0416438, 0.052342, 0.0614137, 0.0693659, 0.077159, 0.0985101, 0.121228, 0.127574, 0.13985, 0.169065, 0.19495, 0.153678, 0.140459, 0.165152, 0.155792, 0.135053, 0.116091, 0.0881264, 0.056356, 0.0485832, 0.0753775, 0.090922, 0.068289, 0.0686237, 0.113435, 0.13284, 0.0953182
25.03, 0.0319366, 0.0357153, 0.0659416, 0.020905, 0.0231545, 0.0472137, 0.0297032, 0.0289288, 0.0398592, 0.0181875, 0.0201108, 0.0468488, 0.0518933, 0.0507328, 0.0565509, 0.0732077, 0.0871812, 0.0978434, 0.106197, 0.138584, 0.172336, 0.178962, 0.19418, 0.233526, 0.287107, 0.211372, 0.189636, 0.22899, 0.218027, 0.189538, 0.162982, 0.124629, 0.0818797, 0.0781022, 0.117721, 0.133527, 0.0934738, 0.0921929, 0.158911, 0.186923, 0.130137
25.04, 0.0319366, 0.0138726, 0.0303801, 0.0107151, 0.0056064, 0.0129601, 0.0160465, 0.0154436, 0.00946605, 0.00545229, 0.00394091, 0.00897339, 0.0094644, 0.00869004, 0.00889695, 0.0117927, 0.0158579, 0.0166095, 0.0173141, 0.0248495, 0.0311997, 0.0324529, 0.0340911, 0.0424234, 0.0612855, 0.0375471, 0.03187, 0.0417517, 0.0399313, 0.0341134, 0.0288265, 0.0220022, 0.0146571, 0.0158834, 0.0238653, 0.0251812, 0.016004, 0.0154589, 0.0284617, 0.0342088, 0.02254
25.05, 0.0319386, 0.00547256, 0.00408968, 0.00249848, 0.00180808, 0.0015065, 0.00339634, 0.00489904, 0.00797658, 0.00351264, 0.00250693, 0.00450287, 0.0104005, 0.0131023, 0.00704495, 0.00996496, 0.0180076, 0.0143903, 0.00913736, 0.0292761, 0.0266765, 0.0240142, 0.041567, 0.02694, 0.0554566, 0.0234387, 0.0335798, 0.0306043, 0.0372673, 0.0198883, 0.0247723, 0.0157354, 0.00945459, 0.00957575, 0.014791, 0.0167777, 0.0124177, 0.0144054, 0.0206377, 0.0246622, 0.0196101
25.06, 0.0319386, 0.00437814, 0.00463981, 0.00423511, 0.00140794, 0.0013458, 0.00454963, 0.0147213, 0.0224712, 0.0121189, 0.00739196, 0.0148638, 0.0345553, 0.0367428, 0.0187329, 0.0266668, 0.0580868, 0.0495348, 0.0365662, 0.0938631, 0.0887154, 0.083177, 0.129966, 0.0901339, 0.184536, 0.0910764, 0.107398, 0.0918678, 0.114067, 0.0672478, 0.0804138, 0.052005, 0.0331885, 0.034212, 0.0555982, 0.0586795, 0.0383963, 0.0415236, 0.0692854, 0.0781021, 0.0634669
25.07, 0.0319386, 0.00451616, 0.00430847, 0.00429363, 0.00178642, 0.00277087, 0.00636799, 0.0124642, 0.0128387, 0.00803205, 0.00782626, 0.0145147, 0.0205347, 0.0182661, 0.013994, 0.0186181, 0.0297052, 0.0289775, 0.0238366, 0.047714, 0.0488211, 0.0468323, 0.0627573, 0.0531913, 0.0989669, 0.0512702, 0.0523591, 0.0532971, 0.0575531, 0.0402866, 0.0437527, 0.0295896, 0.0195036, 0.0215692, 0.0325161, 0.0324749, 0.0197339, 0.0200819, 0.0368244, 0.0466686, 0.0410453
25.08, 0.0319366, 0.00543557, 0.00423641, 0.00269467, 0.00237968, 0.00352571, 0.00439523, 0.00751064, 0.00723812, 0.00441909, 0.00508136, 0.00910417, 0.0102475, 0.00862386, 0.00739267, 0.0103931, 0.0118674, 0.0117647, 0.0116296, 0.0121408, 0.0116659, 0.00926209, 0.00877619, 0.00849113, 0.011589, 0.00759535, 0.0116307, 0.0155924, 0.0162307, 0.0157748, 0.0146792, 0.0100584, 0.00663554, 0.00831594, 0.00631824, 0.00537024, 0.00439677, 0.00431488, 0.00911362, 0.0190253, 0.0196207
25.09, 0.0319366, 0.0190584, 0.0229691, 0.0136525, 0.0151022, 0.017009, 0.0138026, 0.00924981, 0.00512607, 0.00427274, 0.00450536, 0.00502549, 0.00389888, 0.00207495, 0.00267731, 0.00238337, 0.00163767, 0.00320528, 0.00312947, 0.00257696, 0.00168027, 0.00259599, 0.00324675, 0.00205461, 0.00171717, 0.00161851, 0.00196692, 0.00315478, 0.00249527, 0.00212729, 0.00235388, 0.00250526, 0.00301241, 0.003568, 0.00373488, 0.00312281, 0.00347249, 0.00335036, 0.00484115, 0.00530775, 0.00454797
25.1, 0.0319366, 0.0298119, 0.0495345, 0.0173501, 0.0204293, 0.0344477, 0.0247976, 0.0223701, 0.0134165, 0.00445196, 0.00733409, 0.00991432, 0.00700968, 0.00212634, 0.00317688, 0.00239657, 0.00216191, 0.00372514, 0.00318175, 0.00321907, 0.00402985, 0.00463839, 0.00573881, 0.00730912, 0.00506736, 0.00397452, 0.00403994, 0.00410381, 0.00405229, 0.00317807, 0.00369984, 0.00377241, 0.00418359, 0.00340644, 0.00463542, 0.00603698, 0.00626339, 0.00546521, 0.00630888, 0.00595533, 0.00543913
25.11, 0.0319366, 0.0183865, 0.0273021, 0.010495, 0.00921981, 0.0139747, 0.00581217, 0.0120402, 0.00710591, 0.00490628, 0.00564576, 0.0144025, 0.00767899, 0.00426194, 0.00326279, 0.00283031, 0.00429838, 0.0110266, 0.00857316, 0.00886505, 0.00962911, 0.00927969, 0.023223, 0.0325901, 0.015935, 0.0105267, 0.0127749, 0.010434, 0.00831239, 0.00552567, 0.00564635, 0.00456541, 0.00754767, 0.00845271, 0.0131269, 0.0272326, 0.0253946, 0.011002, 0.0100755, 0.0123452, 0.0091963
25.12, 0.0319366, 0.00629573, 0.0189546, 0.00571131, 0.00531356, 0.00416388, 0.00823814, 0.00905467, 0.00284909, 0.00637853, 0.00612027, 0.0187958, 0.00718782, 0.0036319, 0.00394899, 0.00270394, 0.00610215, 0.00727267, 0.00743444, 0.00715598, 0.00659255, 0.00784282, 0.019011, 0.0218634, 0.0110289, 0.00712248, 0.0086612, 0.00882712, 0.0071974, 0.00966134, 0.00970467, 0.00626682, 0.00838143, 0.00754909, 0.0137518, 0.02261, 0.0182834, 0.00935256, 0.0101041, 0.01105, 0.00923245
25.13, 0.0319386, 0.016672, 0.0114668, 0.010806, 0.00675123, 0.005765, 0.00694208, 0.010304, 0.00494424, 0.00397642, 0.0049134, 0.0098324, 0.00855566, 0.00232105, 0.00250978, 0.0020508, 0.00387786, 0.00429173, 0.0087743, 0.0057541, 0.00424959, 0.00704365, 0.0140987, 0.00722841, 0.00691627, 0.00823625, 0.00686513, 0.0084721, 0.00781869, 0.011091, 0.0100497, 0.00731196, 0.00529708, 0.00904498, 0.012661, 0.0167161, 0.0163527, 0.00926328, 0.00597465, 0.00911409, 0.00677834
25.14, 0.0319386, 0.0118245, 0.0184281, 0.0269687, 0.013206, 0.00977126, 0.010744, 0.0130637, 0.00483617, 0.00532482, 0.0064785, 0.0109599, 0.0100868, 0.00363452, 0.00467636, 0.00378891, 0.00416436, 0.00408553, 0.00553539, 0.00890664, 0.00608046, 0.00645066, 0.0146048, 0.00987572, 0.00481339, 0.00605463, 0.00648087, 0.00608722, 0.0110123, 0.0129395, 0.0127085, 0.00815053, 0.00689236, 0.00996968, 0.0167144, 0.0224583, 0.0198824, 0.0133419, 0.00646594, 0.0113535, 0.0068366
25.15, 0.0319386, 0.00953595, 0.0314961, 0.0198243, 0.00834833, 0.00808018, 0.012507, 0.0126451, 0.00430728, 0.00467861, 0.00671416, 0.0161704, 0.0111642, 0.00352322, 0.00403163, 0.0036572, 0.00353676, 0.00421481, 0.00323238, 0.00556764, 0.00503012, 0.00689816, 0.0129485, 0.00818896, 0.0063424, 0.00714994, 0.00592831, 0.00650692, 0.0101631, 0.0104194, 0.0102732, 0.00837918, 0.00672968, 0.00894858, 0.012825, 0.0164257, 0.0165495, 0.0106462, 0.00768869, 0.00861027, 0.00505076
25.16, 0.0319386, 0.0114477, 0.0202368, 0.0121344, 0.00655347, 0.00311842, 0.00391716, 0.00822242, 0.00620783, 0.00397832, 0.00757701, 0.0128573, 0.00730664, 0.00644368, 0.00848746, 0.0082294, 0.00854491, 0.0087249, 0.0100483, 0.0159678, 0.01868, 0.0184679, 0.0191212, 0.02881, 0.0324546, 0.0224668, 0.0199931, 0.0222179, 0.0216783, 0.017407, 0.0192357, 0.0163242, 0.0116517, 0.0118092, 0.013195, 0.0158138, 0.0179888, 0.0148521, 0.0176246, 0.0182758, 0.014149
25.17, 0.0319366, 0.0271881, 0.0356053, 0.0327109, 0.0122096, 0.00875421, 0.00712118, 0.019341, 0.0174429, 0.00987348, 0.0154613, 0.0264311, 0.0355095, 0.0224336, 0.0247343, 0.0294075, 0.0284427, 0.0305125, 0.0253445, 0.0292279, 0.035189, 0.028489, 0.0330513, 0.0531799, 0.0775136, 0.0620583, 0.0673106, 0.0835678, 0.0853163, 0.0778613, 0.0708756, 0.0552887, 0.0342485, 0.0388662, 0.0628457, 0.0711828, 0.053147, 0.0476321, 0.0506864, 0.0397864, 0.0298607
25.18, 0.0319366, 0.0161974, 0.0518886, 0.0245464, 0.00549331, 0.0103587, 0.00824748, 0.0169816, 0.0138991, 0.00715491, 0.0150079, 0.0271473, 0.0299094, 0.0200987, 0.0213375, 0.0254299, 0.0259378, 0.0278854, 0.0228905, 0.0258158, 0.031412, 0.0246606, 0.026976, 0.0465307, 0.073106, 0.0556825, 0.0584912, 0.0750478, 0.0784112, 0.0690162, 0.0636597, 0.0499475, 0.0302303, 0.0384603, 0.0615126, 0.0671562, 0.044958, 0.0415429, 0.0459669, 0.0355931, 0.0259941
25.19, 0.0319366, 0.00976807, 0.0244154, 0.00999045, 0.00530645, 0.00446323, 0.00544576, 0.00412779, 0.00361302, 0.00346144, 0.0051167, 0.00622678, 0.00347249, 0.00297342, 0.00600806, 0.00505491, 0.00501079, 0.00691533, 0.00737291, 0.0177062, 0.0141066, 0.00755761, 0.0102857, 0.010859, 0.0150279, 0.0108125, 0.0117305, 0.0136344, 0.0127359, 0.0102639, 0.0126811, 0.0111999, 0.00702625, 0.00622216, 0.010487, 0.0115483, 0.0104451, 0.0121905, 0.0121146, 0.0127253, 0.00979935
25.2, 0.0319366, 0.00999316, 0.0115238, 0.00655915, 0.00322156, 0.0043455, 0.00680901, 0.00473402, 0.00381195, 0.00282282, 0.00311711, 0.00393474, 0.00340751, 0.00219688, 0.00584038, 0.00400088, 0.00436342, 0.00464741, 0.00580992, 0.0124605, 0.00833852, 0.00638031, 0.0107099, 0.00813149, 0.010049, 0.0100727, 0.0105563, 0.00952261, 0.0114634, 0.00774926, 0.00982084, 0.0126736, 0.0115156, 0.0109974, 0.0102007, 0.0145943, 0.0152254, 0.0154998, 0.0158387, 0.0194256, 0.0244046
25.21, 0.0319386, 0.0104827, 0.00943062, 0.00636822, 0.00392809, 0.00243581, 0.00428211, 0.00345669, 0.00262298, 0.00142782, 0.00107707, 0.0032117, 0.0033481, 0.000993235, 0.00397618, 0.00339883, 0.00500106, 0.00655773, 0.00376516, 0.00534937, 0.00898934, 0.0119522, 0.010969, 0.00652954, 0.00938268, 0.0134198, 0.0106531, 0.0113342, 0.0118394, 0.0126048, 0.012968, 0.0151255, 0.0108147, 0.0108328, 0.011868, 0.0134409, 0.0162023, 0.0173332, 0.018799, 0.0172404, 0.0162419
25.22, 0.0319386, 0.00678225, 0.0271314, 0.0207598, 0.0041158, 0.00200595, 0.00376504, 0.00455402, 0.00291007, 0.00166682, 0.00256733, 0.0042763, 0.00180665, 0.00141128, 0.0035016, 0.00337531, 0.00258017, 0.00460149, 0.00389935, 0.00770407, 0.00700695, 0.0105738, 0.0103803, 0.00785701, 0.0104272, 0.0103597, 0.0109772, 0.0156467, 0.0123089, 0.0113361, 0.0189246, 0.0161263, 0.0126614, 0.0114687, 0.00831062, 0.0101793, 0.0130887, 0.0138819, 0.0147507, 0.0179691, 0.0124648
25.23, 0.0319386, 0.00779846, 0.0250059, 0.0218847, 0.00388332, 0.00320909, 0.00675454, 0.00938362, 0.00406024, 0.00165933, 0.00165183, 0.00392999, 0.00383392, 0.00347891, 0.00410227, 0.00467861, 0.00302132, 0.00249468, 0.00323119, 0.00685293, 0.010371, 0.0079838, 0.0136466, 0.00724747, 0.00781112, 0.00916843, 0.00742628, 0.0104044, 0.0114631, 0.00982804, 0.0144666, 0.0106798, 0.0085624, 0.00796298, 0.00703513, 0.00905881, 0.0119113, 0.0140433, 0.0149083, 0.00946817, 0.00639855
25.24, 0.0319386, 0.391032, 0.37698, 0.281478, 0.195363, 0.14384, 0.128704, 0.198108, 0.189745, 0.0710787, 0.0648802, 0.118678, 0.129447, 0.0773073, 0.0272375, 0.0450579, 0.0491631, 0.0203175, 0.0252856, 0.0270195, 0.0328273, 0.0491568, 0.0482975, 0.0589673, 0.0298556, 0.0167158, 0.0189045, 0.0172569, 0.0190155, 0.0376388, 0.0207282, 0.0177748, 0.0153238, 0.0155227, 0.0156962, 0.0158181, 0.0273535, 0.0237209, 0.0382667, 0.0307039, 0.0116677
25.25, 0.0319366, 0.798949, 0.866355, 0.529553, 0.400065, 0.485881, 0.476541, 0.580387, 0.46537, 0.176414, 0.182689, 0.366081, 0.356432, 0.187474, 0.0658909, 0.180048, 0.197999, 0.0882996, 0.0914971, 0.0964664, 0.119242, 0.175526, 0.194475, 0.219675, 0.120155, 0.0582876, 0.0645, 0.0694512, 0.0528011, 0.109194, 0.0794867, 0.0556166, 0.0445347, 0.0456225, 0.0501351, 0.0387418, 0.0739122, 0.0577933, 0.105572, 0.0833764, 0.0288458
25.26, 0.0319366, 0.468327, 0.567518, 0.190299, 0.163926, 0.311204, 0.280506, 0.35552, 0.232687, 0.137491, 0.115047, 0.201055, 0.180816, 0.0735393, 0.0429742, 0.117019, 0.124632, 0.0495658, 0.047245, 0.0485876, 0.0611343, 0.0922511, 0.112145, 0.122788, 0.0678456, 0.0277185, 0.0331632, 0.0405783, 0.0277461, 0.050413, 0.0479491, 0.0307092, 0.0247381, 0.0306832, 0.0316944, 0.0210736, 0.0326768, 0.0276602, 0.0465181, 0.0388216, 0.0197781
25.27, 0.0319366, 0.210499, 0.0884576, 0.0511928, 0.0692368, 0.0830341, 0.0769643, 0.0699065, 0.0661626, 0.0406545, 0.0289015, 0.0439916, 0.0392216, 0.0131218, 0.0200479, 0.0212888, 0.0119046, 0.00531427, 0.00686536, 0.0151474, 0.00759157, 0.00819925, 0.0115046, 0.0131552, 0.0162742, 0.0130643, 0.0142, 0.0232714, 0.0177743, 0.0118438, 0.0237224, 0.0205473, 0.0190311, 0.023958, 0.0183142, 0.0109778, 0.0140668, 0.013221, 0.014243, 0.0180282, 0.0163775
25.28, 0.0319366, 0.115638, 0.0975852, 0.0688469, 0.0651172, 0.0503553, 0.0264708, 0.0663452, 0.0430806, 0.0216222, 0.0292402, 0.030452, 0.0380341, 0.0149174, 0.0202296, 0.0111609, 0.00915874, 0.0057733, 0.00691402, 0.0132987, 0.0131242, 0.0146318, 0.014838, 0.0141176, 0.0174122, 0.0148851, 0.0148806, 0.0232736, 0.021893, 0.0158715, 0.0252129, 0.0206825, 0.0209868, 0.0215502, 0.0152622, 0.0099011, 0.0130679, 0.0138136, 0.0166107, 0.0200144, 0.0170876
25.29, 0.0319366, 0.0618632, 0.101973, 0.118746, 0.162075, 0.163307, 0.106452, 0.0725204, 0.0669167, 0.0597877, 0.0550146, 0.0449085, 0.0291442, 0.0315321, 0.0473083, 0.0303451, 0.0248576, 0.019325, 0.0347203, 0.0375523, 0.0320425, 0.0656951, 0.0761151, 0.0393896, 0.0343013, 0.0179395, 0.0197847, 0.0261754, 0.0234292, 0.0212029, 0.0264013, 0.0221956, 0.0169458, 0.0307372, 0.0368628, 0.0153109, 0.014297, 0.0201263, 0.011613, 0.0145966, 0.0127617
25.3, 0.0319386, 0.0385288, 0.115985, 0.142988, 0.102643, 0.139486, 0.119364, 0.0671949, 0.0499597, 0.0424194, 0.0458731, 0.0365285, 0.0225317, 0.021902, 0.0357362, 0.0279485, 0.0202775, 0.0136994, 0.0310674, 0.0327513, 0.0317117, 0.0523847, 0.0649824, 0.0364305, 0.0310905, 0.0175255, 0.0174128, 0.0318385, 0.0310377, 0.0288679, 0.0285653, 0.0273728, 0.0231498, 0.0293326, 0.0308869, 0.0142153, 0.0156876, 0.0192313, 0.0217695, 0.0205372, 0.0121403
25.31, 0.0319386, 0.0431063, 0.0626351, 0.0554091, 0.0435689, 0.0299757, 0.0196537, 0.0292237, 0.0234102, 0.012986, 0.00980148, 0.025077, 0.0249734, 0.0115021, 0.0141839, 0.0108603, 0.0110678, 0.0089858, 0.0151095, 0.0142262, 0.0301479, 0.0223659, 0.0260296, 0.0319235, 0.0309448, 0.0188315, 0.0225892, 0.0441835, 0.0488817, 0.0459339, 0.0494393, 0.0392328, 0.0321777, 0.0366891, 0.0349417, 0.0259286, 0.0341659, 0.0334026, 0.0422375, 0.0405185, 0.042843
25.32, 0.0319386, 0.0948704, 0.127848, 0.105506, 0.0335707, 0.0326518, 0.00908031, 0.0209025, 0.0267684, 0.0112075, 0.00753549, 0.020212, 0.0170827, 0.0101445, 0.0118906, 0.017754, 0.0141146, 0.0149897, 0.0129034, 0.0110573, 0.0364368, 0.0261573, 0.035503, 0.0356304, 0.0436855, 0.0318006, 0.0377037, 0.0792624, 0.0552326, 0.0479195, 0.0480146, 0.0496909, 0.0645451, 0.056481, 0.0507168, 0.0381064, 0.0750771, 0.0751785, 0.0712266, 0.072168, 0.0774918
25.33, 0.0319366, 0.0813576, 0.192926, 0.129876, 0.0364443, 0.0124973, 0.0131806, 0.0156541, 0.0197799, 0.00791556, 0.00851985, 0.0233895, 0.00991125, 0.00964694, 0.0148683, 0.0244496, 0.0170111, 0.019445, 0.0146678, 0.0210449, 0.0202585, 0.0281393, 0.0279291, 0.0375575, 0.0594621, 0.0652119, 0.0421446, 0.0775872, 0.0437895, 0.0474509, 0.0500473, 0.0551588, 0.0792978, 0.0731883, 0.0463274, 0.0384332, 0.0581865, 0.0667676, 0.0678424, 0.0691132, 0.0475724
25.34, 0.0319366, 0.0341458, 0.0823281, 0.0404717, 0.0234661, 0.00673631, 0.00988363, 0.0162878, 0.0176151, 0.0181446, 0.0078142, 0.0116195, 0.012558, 0.0108073, 0.00784353, 0.0134234, 0.00919654, 0.0116134, 0.0143547, 0.0196325, 0.0151745, 0.0194581, 0.0227119, 0.0292366, 0.0462195, 0.0411029, 0.0377796, 0.0577396, 0.0369646, 0.0408434, 0.036436, 0.0311772, 0.035891, 0.0357879, 0.0280755, 0.0298378, 0.0297228, 0.031056, 0.040676, 0.0397974, 0.0296871
25.35, 0.0319366, 0.0209008, 0.0225706, 0.0296434, 0.0207214, 0.0126698, 0.0151113, 0.0252337, 0.0148799, 0.0179695, 0.0119292, 0.0185456, 0.0217401, 0.0271756, 0.0172612, 0.021126, 0.0141249, 0.0499387, 0.0505061, 0.0577595, 0.0488367, 0.0451717, 0.0842643, 0.0906495, 0.135715, 0.190212, 0.0677542, 0.155339, 0.137347, 0.0627024, 0.138871, 0.0954325, 0.148705, 0.138163, 0.109055, 0.0894443, 0.0752095, 0.0657736, 0.103959, 0.0716626, 0.073182
25.36, 0.0319366, 0.0539261, 0.0658191, 0.0338294, 0.0396587, 0.0299759, 0.0291746, 0.0670172, 0.0383167, 0.033714, 0.0424609, 0.0440753, 0.0736805, 0.0590255, 0.070533, 0.0758109, 0.0452198, 0.0712099, 0.0722422, 0.113165, 0.170092, 0.189373, 0.221331, 0.254016, 0.312355, 0.361852, 0.165904, 0.336969, 0.307645, 0.182269, 0.249551, 0.129595, 0.193683, 0.236213, 0.247986, 0.191188, 0.140391, 0.112519, 0.161647, 0.1235, 0.136395
25.37, 0.0319366, 0.0653035, 0.140431, 0.0428467, 0.0252461, 0.0197397, 0.00970999, 0.0429621, 0.0227741, 0.0601353, 0.0521902, 0.0483694, 0.0546941, 0.0650372, 0.0723182, 0.073429, 0.0515438, 0.040175, 0.0370502, 0.0872481, 0.159833, 0.170258, 0.17116, 0.20258, 0.282207, 0.188746, 0.174931, 0.259681, 0.251268, 0.234661, 0.144398, 0.0964582, 0.0850995, 0.147683, 0.140661, 0.1311, 0.115608, 0.0748878, 0.0949626, 0.100704, 0.101712
25.38, 0.0319386, 0.0481036, 0.111235, 0.0635739, 0.0168838, 0.0344105, 0.0239767, 0.0231079, 0.0181443, 0.0471048, 0.046974, 0.0409481, 0.0275268, 0.0299801, 0.0305934, 0.0249809, 0.0225843, 0.0271367, 0.030265, 0.0427087, 0.0542795, 0.0498521, 0.0456889, 0.0497466, 0.126136, 0.089838, 0.0968734, 0.0939698, 0.120892, 0.129877, 0.115255, 0.055636, 0.0431792, 0.0811016, 0.0742578, 0.0610679, 0.0585203, 0.0420071, 0.061681, 0.0555177, 0.0532281
25.39, 0.0319386, 0.0119046, 0.038698, 0.0273167, 0.0139889, 0.0143551, 0.0230413, 0.0112627, 0.0131517, 0.0165151, 0.00830317, 0.0101967, 0.00573217, 0.0103921, 0.0123779, 0.0153073, 0.0158886, 0.0261474, 0.0227016, 0.0389108, 0.0220094, 0.0424812, 0.0483, 0.0934924, 0.0570335, 0.0666474, 0.0774036, 0.0516475, 0.0635574, 0.0666237, 0.104385, 0.0536858, 0.0714712, 0.0836064, 0.0669612, 0.0530205, 0.0589017, 0.0621882, 0.0573764, 0.0624903, 0.0399672
25.4, 0.0319386, 0.0211306, 0.0560163, 0.0278561, 0.0215817, 0.0264248, 0.0390177, 0.0356816, 0.0241771, 0.0323663, 0.0370511, 0.0148375, 0.00599313, 0.0108276, 0.0220156, 0.025414, 0.0235344, 0.0247188, 0.0173066, 0.0312067, 0.0382319, 0.0524547, 0.0409241, 0.123172, 0.0697226, 0.117285, 0.119555, 0.0503129, 0.0647749, 0.0789546, 0.0829441, 0.0691029, 0.0874072, 0.116548, 0.128488, 0.109878, 0.100367, 0.06562, 0.0839213, 0.0959788, 0.0468382
25.41, 0.0319386, 0.0526822, 0.0622941, 0.0333427, 0.0275443, 0.051511, 0.0409086, 0.0397202, 0.0506657, 0.0386899, 0.0386933, 0.0281068, 0.0233945, 0.0328839, 0.0290897, 0.0336903, 0.0755203, 0.0770204, 0.0626898, 0.0437102, 0.0818243, 0.13742, 0.158417, 0.18644, 0.203653, 0.248933, 0.30201, 0.201293, 0.284452, 0.321597, 0.315513, 0.258475, 0.314928, 0.337303, 0.27524, 0.201599, 0.305587, 0.333869, 0.356565, 0.399582, 0.29243
25.42, 0.0319366, 0.154479, 0.218362, 0.171134, 0.111899, 0.144496, 0.129104, 0.0950117, 0.152186, 0.116628, 0.0768391, 0.0571773, 0.069882, 0.0740498, 0.0624773, 0.0910071, 0.22196, 0.199781, 0.148464, 0.099321, 0.221399, 0.386597, 0.375832, 0.569602, 0.584018, 0.580934, 0.739207, 0.576326, 0.700719, 0.708378, 0.66032, 0.510452, 0.645005, 0.701248, 0.592846, 0.497267, 0.674981, 0.676856, 0.715021, 0.803394, 0.595075
25.43, 0.0319366, 0.092259, 0.178152, 0.135138, 0.0519615, 0.0751318, 0.132375, 0.0635877, 0.0924896, 0.0563913, 0.057728, 0.053158, 0.0317029, 0.0253076, 0.0287841, 0.0582701, 0.125255, 0.0889317, 0.0695089, 0.0542763, 0.112636, 0.210439, 0.181577, 0.340438, 0.344806, 0.289887, 0.395316, 0.338301, 0.373913, 0.333887, 0.285133, 0.195527, 0.271447, 0.312083, 0.27092, 0.232762, 0.312626, 0.281511, 0.294097, 0.348164, 0.244005
25.44, 0.0319366, 0.0303503, 0.0239933, 0.0324277, 0.0327659, 0.0195037, 0.0443418, 0.0268166, 0.035514, 0.0380393, 0.041941, 0.0227, 0.0215617, 0.0331667, 0.0329993, 0.0265997, 0.0405958, 0.031111, 0.033327, 0.0353034, 0.0682333, 0.167938, 0.315011, 0.293495, 0.224565, 0.136261, 0.116117, 0.124736, 0.165763, 0.151351, 0.143896, 0.10278, 0.0710981, 0.0813887, 0.126505, 0.114246, 0.127956, 0.0992615, 0.107141, 0.113661, 0.108663
25.45, 0.0319366, 0.0553851, 0.0640227, 0.0829156, 0.0635326, 0.0386181, 0.0590445, 0.0445612, 0.0884647, 0.0695641, 0.0761595, 0.0353024, 0.0358983, 0.0587397, 0.0407903, 0.0416553, 0.0765262, 0.0556367, 0.0422567, 0.0539236, 0.128386, 0.146365, 0.317952, 0.378887, 0.291963, 0.166364, 0.157957, 0.148975, 0.221641, 0.196366, 0.251794, 0.194757, 0.182822, 0.160242, 0.161771, 0.130703, 0.129328, 0.157619, 0.198221, 0.160501, 0.123698
25.46, 0.0319386, 0.0891029, 0.182726, 0.13845, 0.0620352, 0.0448017, 0.0650449, 0.0917444, 0.185511, 0.130616, 0.0478426, 0.0350092, 0.0433787, 0.063801, 0.0498232, 0.072893, 0.129083, 0.109456, 0.106801, 0.137291, 0.25708, 0.310719, 0.363424, 0.377591, 0.36775, 0.294359, 0.176225, 0.225454, 0.380232, 0.295586, 0.301193, 0.313888, 0.286216, 0.225443, 0.192374, 0.201217, 0.258863, 0.229932, 0.230212, 0.183719, 0.175174
25.47, 0.0319386, 0.257683, 0.391828, 0.347307, 0.141808, 0.0998602, 0.16455, 0.269454, 0.417759, 0.257751, 0.127852, 0.0522892, 0.0398547, 0.0654219, 0.06964, 0.0968089, 0.21738, 0.230431, 0.200429, 0.232437, 0.482516, 0.563055, 0.583055, 0.532882, 0.68534, 0.538371, 0.258805, 0.422165, 0.682348, 0.531471, 0.446113, 0.417839, 0.452192, 0.304513, 0.262609, 0.339068, 0.455033, 0.380824, 0.32878, 0.237297, 0.229701
