# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
59.8, 0.0639381, 0.764659, 1.0795, 0.980523, 0.684212, 1.76009, 1.21699, 1.59141, 0.97091, 1.36356, 1.34814, 1.05775, 0.932574, 1.16254, 1.28113, 1.72363, 1.65485, 1.55863, 1.62975, 1.30213, 1.66755, 1.52951, 1.56227, 1.34968, 1.61473, 1.55767, 1.57701, 1.21436, 1.55107, 1.71824, 1.61135, 1.81859, 1.91855, 1.77489, 1.8125, 2.21254, 2.22845, 1.90387, 2.12259, 1.81163, 1.84956, 2.07635, 2.22068, 2.31817, 2.80668, 2.84918, 2.20301, 2.15193, 2.05147, 2.05336, 2.02559
59.81, 0.0639343, 0.882292, 1.02362, 1.03304, 0.706896, 1.70428, 1.09271, 1.56233, 0.993145, 1.53298, 1.37192, 1.0524, 0.932574, 1.06299, 1.46586, 1.75106, 1.74434, 1.57309, 1.6768, 1.58866, 1.8301, 1.71225, 1.63198, 1.58566, 1.56623, 1.48538, 1.65536, 1.09221, 1.42731, 1.58103, 1.777, 1.76538, 1.8065, 1.78279, 1.74824, 2.235, 2.13073, 1.91189, 1.96386, 1.78834, 1.92506, 2.16788, 2.18714, 2.26938, 2.72984, 2.66759, 2.18669, 2.19382, 2.15703, 2.10806, 2.18151
59.82, 0.0639381, 0.901448, 0.961866, 1.06387, 0.782192, 1.71272, 1.20323, 1.49146, 1.11875, 1.61869, 1.43896, 0.953014, 1.09758, 1.05512, 1.46055, 1.60479, 1.69569, 1.80011, 1.7985, 1.8379, 2.0014, 1.76388, 1.5467, 1.72928, 1.64121, 1.56143, 1.68093, 1.11208, 1.27334, 1.40049, 1.96448, 1.81795, 1.76613, 1.87641, 1.70255, 2.02938, 1.94146, 1.98207, 2.00657, 1.92111, 2.08546, 2.21968, 2.18867, 2.30156, 2.68349, 2.45863, 2.26754, 2.23904, 2.22498, 2.09853, 2.33503
59.83, 0.0639343, 0.771771, 1.01284, 1.01509, 0.731138, 1.69274, 1.40524, 1.57524, 1.37318, 1.54287, 1.33465, 0.817229, 1.19755, 1.02802, 1.31896, 1.53416, 1.49324, 1.79369, 1.82362, 1.85628, 1.95123, 1.62047, 1.37568, 1.63841, 1.68563, 1.62116, 1.58233, 1.16193, 1.32898, 1.47154, 1.99422, 1.89359, 1.78409, 1.91475, 1.71915, 1.81483, 2.03953, 2.15496, 2.17917, 2.14194, 2.20722, 2.17072, 2.16304, 2.34015, 2.64681, 2.43139, 2.36914, 2.26882, 2.27999, 2.12583, 2.36212
59.84, 0.0639381, 0.734178, 1.29939, 1.05626, 0.637072, 1.646, 1.50303, 1.66923, 1.58647, 1.7096, 1.26737, 0.691106, 1.22928, 1.02894, 1.28521, 1.58893, 1.32014, 1.64264, 1.71315, 1.76145, 1.80048, 1.47408, 1.41246, 1.37894, 1.57713, 1.66517, 1.47941, 1.14788, 1.53798, 1.57461, 1.82309, 1.81677, 1.73247, 2.06834, 2.03948, 1.90027, 2.32587, 2.3421, 2.22848, 2.3013, 2.24935, 2.18938, 2.17422, 2.31103, 2.71976, 2.58622, 2.44376, 2.31169, 2.28118, 2.25542, 2.35786
59.85, 0.0639381, 0.954165, 1.48542, 1.11636, 0.616289, 1.62827, 1.43125, 1.5329, 1.62139, 1.751, 1.23211, 0.563255, 1.19775, 1.04959, 1.33682, 1.44807, 1.13561, 1.65354, 1.63457, 1.76803, 1.69633, 1.35507, 1.34261, 1.09484, 1.3228, 1.7062, 1.48803, 1.27259, 1.67705, 1.51291, 1.66556, 1.82252, 1.77704, 2.10893, 2.26108, 2.10909, 2.45396, 2.50287, 2.18824, 2.41162, 2.23608, 2.30782, 2.21671, 2.36263, 2.97993, 2.90579, 2.47113, 2.30262, 2.21799, 2.3247, 2.40742
59.86, 0.0639381, 1.09836, 1.39144, 0.959911, 0.611668, 1.52098, 1.28239, 1.36101, 1.62381, 1.55103, 1.1481, 0.621239, 1.20752, 1.09507, 1.31173, 1.22556, 0.951486, 1.56199, 1.54278, 1.69043, 1.52231, 1.15399, 1.18793, 1.01481, 1.1353, 1.60534, 1.46276, 1.4169, 1.63076, 1.34943, 1.63416, 1.93624, 1.88842, 1.92898, 2.2427, 2.19417, 2.38697, 2.54739, 2.17085, 2.30025, 2.13038, 2.2709, 2.30307, 2.48568, 3.17963, 3.05786, 2.39018, 2.30961, 2.19122, 2.2756, 2.46041
59.87, 0.0639381, 1.01977, 1.11602, 0.762742, 0.710486, 1.32226, 1.26702, 1.39607, 1.59998, 1.62392, 1.10681, 0.73411, 1.16513, 1.17668, 1.27105, 1.16551, 0.983384, 1.38172, 1.53284, 1.61236, 1.42701, 1.23035, 1.34891, 1.14754, 1.25753, 1.51194, 1.53573, 1.46991, 1.4288, 1.22258, 1.7043, 2.01981, 1.88283, 1.66523, 2.11238, 2.16006, 2.23289, 2.46264, 2.26672, 2.06646, 2.0895, 2.11728, 2.28303, 2.49006, 3.18314, 3.01369, 2.25953, 2.33305, 2.14781, 2.06159, 2.48707
59.88, 0.0639381, 0.865079, 1.10164, 0.759678, 0.77819, 1.26443, 1.44716, 1.53363, 1.4155, 1.64228, 1.0119, 0.82424, 1.07684, 1.31554, 1.36456, 1.20359, 1.04424, 1.39919, 1.65435, 1.69921, 1.61556, 1.50854, 1.45061, 1.22973, 1.42262, 1.59607, 1.6137, 1.34604, 1.25542, 1.35772, 1.78463, 1.92374, 1.78615, 1.63057, 2.17228, 2.15029, 2.3105, 2.31011, 2.38376, 1.95449, 2.1642, 2.10037, 2.27531, 2.5148, 2.96986, 2.88377, 2.25222, 2.39722, 2.22553, 1.87451, 2.36634
59.89, 0.0639381, 0.789661, 1.07434, 0.723727, 0.79207, 1.26267, 1.44348, 1.5196, 1.25622, 1.38319, 0.904208, 0.845151, 0.961756, 1.4126, 1.46347, 1.29025, 1.09517, 1.36941, 1.65357, 1.69609, 1.81783, 1.61855, 1.30416, 1.11266, 1.46946, 1.64132, 1.47218, 1.20341, 1.32338, 1.57759, 1.72381, 1.62036, 1.59122, 1.72448, 2.17717, 2.18149, 2.35009, 2.1948, 2.35232, 1.99235, 2.22361, 2.14694, 2.29045, 2.54988, 2.8916, 2.79462, 2.37647, 2.39402, 2.28908, 1.80024, 2.18066
59.9, 0.0639343, 0.729188, 1.03022, 0.763404, 0.722705, 1.23029, 1.32904, 1.47109, 1.26814, 1.27161, 1.0886, 0.838543, 0.978024, 1.39266, 1.50687, 1.37114, 1.19016, 1.2626, 1.60979, 1.62214, 1.80041, 1.51004, 1.13003, 1.02982, 1.32194, 1.57391, 1.30099, 1.29992, 1.33458, 1.68452, 1.6696, 1.61724, 1.49806, 1.8353, 2.05569, 2.08091, 2.25887, 2.17857, 2.32358, 2.21569, 2.17177, 2.09406, 2.27369, 2.52859, 2.8978, 2.90765, 2.4305, 2.21981, 2.18426, 1.76134, 1.99282
59.91, 0.0639381, 0.63167, 1.16897, 0.864373, 0.669308, 1.04492, 1.16208, 1.65474, 1.43265, 1.26232, 1.17061, 0.896151, 1.15507, 1.39162, 1.50311, 1.45396, 1.18087, 1.14111, 1.58575, 1.57731, 1.70659, 1.48012, 1.30242, 1.1156, 1.1729, 1.49805, 1.32171, 1.46495, 1.34161, 1.64824, 1.58924, 1.76815, 1.41053, 1.88106, 1.93809, 2.00135, 2.10022, 2.15525, 2.41998, 2.30296, 2.06926, 2.01898, 2.20706, 2.43159, 2.94102, 3.01196, 2.35283, 2.07613, 2.04613, 1.83879, 1.87982
59.92, 0.0639381, 0.530586, 1.3392, 0.926095, 0.712833, 1.19871, 1.1016, 1.6824, 1.58024, 1.21437, 1.25572, 0.974427, 1.14361, 1.28566, 1.3605, 1.47251, 1.1213, 1.28284, 1.42828, 1.48945, 1.50531, 1.68492, 1.5153, 1.23429, 1.34041, 1.55265, 1.44502, 1.5041, 1.36177, 1.59057, 1.71516, 1.89669, 1.56381, 2.07719, 2.04266, 2.0692, 2.28071, 2.1067, 2.50494, 2.22592, 2.21424, 2.12204, 2.15471, 2.36394, 2.90484, 2.8659, 2.31498, 2.08104, 2.17036, 2.01464, 1.94822
59.93, 0.0639381, 0.555974, 1.32423, 0.938215, 0.745342, 1.43758, 1.34695, 1.46711, 1.48068, 1.0771, 1.31533, 0.962159, 0.975456, 1.09229, 1.1226, 1.56874, 1.18448, 1.41148, 1.24566, 1.49037, 1.43639, 1.80814, 1.49673, 1.3577, 1.43515, 1.5554, 1.53862, 1.50731, 1.47649, 1.52904, 1.84201, 1.87169, 1.84156, 2.35132, 2.17755, 2.25989, 2.47572, 2.27968, 2.4316, 2.18199, 2.47543, 2.36984, 2.2183, 2.37279, 2.80571, 2.58212, 2.33665, 2.08793, 2.27081, 2.20272, 2.04636
59.94, 0.0639381, 0.467318, 1.09691, 0.916077, 0.805139, 1.49497, 1.44357, 1.24869, 1.11278, 1.08198, 1.30097, 0.947862, 1.15961, 0.992108, 1.22848, 1.61774, 1.09041, 1.4704, 1.27379, 1.37958, 1.4269, 1.86144, 1.41402, 1.3794, 1.44973, 1.55361, 1.576, 1.69349, 1.5636, 1.54437, 1.8431, 1.73018, 1.93196, 2.37541, 2.15967, 2.29387, 2.55845, 2.54987, 2.32362, 2.26019, 2.58206, 2.50991, 2.35716, 2.43189, 2.74366, 2.44026, 2.33559, 2.0997, 2.25327, 2.20029, 2.07366
59.95, 0.0639381, 0.594907, 1.09659, 1.01909, 0.934977, 1.59626, 1.30593, 1.34197, 0.879576, 1.23776, 1.15586, 0.908958, 1.40144, 1.06924, 1.50292, 1.57813, 1.25802, 1.48506, 1.24068, 1.25427, 1.56283, 1.82058, 1.50575, 1.45306, 1.49293, 1.7125, 1.52174, 1.88772, 1.51881, 1.59377, 1.72029, 1.76742, 2.02425, 2.29385, 2.00014, 2.105, 2.43735, 2.60985, 2.37178, 2.3767, 2.44262, 2.4229, 2.36161, 2.47355, 2.71506, 2.59188, 2.31098, 2.16395, 2.20045, 2.1065, 2.07026
59.96, 0.0639381, 0.835783, 1.40967, 1.24993, 1.04594, 1.7394, 1.1079, 1.44435, 1.12255, 1.42831, 1.16503, 0.876759, 1.43393, 1.21085, 1.54294, 1.34635, 1.41837, 1.49667, 1.29694, 1.37212, 1.68637, 1.62057, 1.53599, 1.55161, 1.48443, 1.70751, 1.44757, 1.90625, 1.45519, 1.68625, 1.70722, 1.99335, 2.17407, 2.20318, 1.99015, 2.02103, 2.22074, 2.62845, 2.51348, 2.43831, 2.26396, 2.28924, 2.2932, 2.49209, 2.8658, 2.76924, 2.3421, 2.19995, 2.16853, 1.95536, 2.00645
59.97, 0.0639381, 0.987106, 1.47875, 1.29631, 1.055, 1.81043, 1.29068, 1.40687, 1.29614, 1.43528, 1.2117, 1.0357, 1.39732, 1.34765, 1.3433, 1.16085, 1.3655, 1.62931, 1.2772, 1.60781, 1.6612, 1.43757, 1.54484, 1.58873, 1.45011, 1.52607, 1.50624, 1.78407, 1.55661, 1.74312, 1.7235, 2.16947, 2.19657, 2.08832, 2.094, 2.22896, 2.21072, 2.67526, 2.57137, 2.33328, 2.25633, 2.29087, 2.19486, 2.50716, 2.92291, 2.75798, 2.40627, 2.1362, 2.04984, 1.8481, 1.9732
59.98, 0.0639381, 0.887209, 1.30446, 1.22449, 1.14657, 1.74783, 1.41973, 1.47475, 1.42084, 1.46856, 1.39241, 1.14236, 1.30809, 1.30892, 1.12975, 1.08364, 1.20324, 1.64711, 1.25864, 1.75826, 1.50943, 1.43313, 1.61439, 1.53222, 1.68352, 1.62897, 1.71253, 1.66307, 1.72021, 1.81821, 1.6387, 2.07679, 1.97016, 1.97436, 2.15293, 2.26058, 2.11952, 2.57772, 2.49599, 2.12412, 2.30528, 2.22234, 2.0806, 2.48966, 2.79113, 2.58524, 2.4682, 2.04018, 1.87248, 1.90241, 1.97577
59.99, 0.0639343, 0.684995, 1.40543, 1.3251, 1.171, 1.61241, 1.33153, 1.5435, 1.36451, 1.64088, 1.46216, 1.07677, 1.13781, 1.1762, 1.19084, 1.15797, 1.26992, 1.62546, 1.5351, 1.81693, 1.3708, 1.47177, 1.59917, 1.36446, 1.71731, 1.82796, 1.76357, 1.65948, 1.78477, 1.79243, 1.78676, 1.78741, 1.58902, 2.15625, 2.14308, 2.0776, 1.90758, 2.2892, 2.34759, 1.87308, 2.18983, 2.14969, 1.963, 2.35593, 2.77445, 2.50337, 2.39457, 1.95525, 1.75768, 1.88796, 1.9462
60, 0.0639381, 0.790841, 1.55479, 1.54054, 1.05408, 1.62353, 1.20319, 1.4963, 1.21377, 1.59845, 1.41059, 1.20546, 0.912217, 1.03388, 1.42732, 1.27472, 1.44187, 1.72342, 1.75608, 1.84554, 1.24554, 1.50771, 1.58676, 1.40299, 1.60568, 1.81784, 1.77813, 1.67251, 1.68355, 1.75701, 1.92182, 1.49766, 1.36781, 2.24525, 2.01065, 1.80149, 1.71828, 2.08412, 2.14358, 1.84266, 1.9459, 1.98833, 1.89987, 2.16052, 2.80686, 2.51783, 2.21002, 1.88461, 1.71997, 1.76952, 1.82211
60.01, 0.0639381, 1.00196, 1.93817, 1.91443, 1.23924, 1.67918, 1.19775, 1.28125, 1.096, 1.76623, 1.51735, 1.26556, 0.768934, 1.00639, 1.45752, 1.34148, 1.51747, 1.73054, 1.7535, 1.75323, 1.13526, 1.47466, 1.57062, 1.58967, 1.54759, 1.63424, 1.66864, 1.54667, 1.42782, 1.77594, 1.915, 1.3604, 1.33586, 2.1067, 1.84576, 1.59592, 1.63309, 1.93902, 1.99985, 1.91732, 1.78325, 1.88726, 1.81512, 2.0994, 2.73118, 2.51905, 2.17318, 1.99782, 1.71057, 1.66292, 1.68009
60.02, 0.0639381, 1.28635, 2.26884, 2.13301, 1.52783, 1.78745, 1.0866, 1.20507, 1.1258, 1.95627, 1.59701, 1.15703, 0.871386, 1.01761, 1.21674, 1.27795, 1.5759, 1.56359, 1.80697, 1.7027, 1.09543, 1.56032, 1.5056, 1.6357, 1.46955, 1.51751, 1.5232, 1.42585, 1.24185, 1.6049, 1.71934, 1.47923, 1.39672, 1.91007, 1.72018, 1.47144, 1.59045, 1.78286, 1.80492, 1.90205, 1.69883, 1.89118, 1.89464, 2.15855, 2.58679, 2.49654, 2.30798, 2.02601, 1.69428, 1.57595, 1.53837
60.03, 0.0639381, 1.53809, 2.30333, 2.09931, 1.74196, 1.76442, 1.02881, 1.23478, 1.12665, 1.97084, 1.4219, 0.898321, 1.00347, 1.18889, 1.00776, 1.21443, 1.54166, 1.5646, 1.9587, 1.65037, 1.25848, 1.62567, 1.432, 1.54947, 1.30741, 1.61913, 1.602, 1.45889, 1.29971, 1.42536, 1.45831, 1.47156, 1.37682, 1.77847, 1.52193, 1.5104, 1.50418, 1.61625, 1.61196, 1.79597, 1.67104, 1.88569, 1.9946, 2.23927, 2.55882, 2.4278, 2.38808, 2.01615, 1.63409, 1.53068, 1.37175
60.04, 0.0639381, 1.54405, 2.15989, 2.02481, 1.67797, 1.63841, 1.01848, 1.27513, 1.29959, 2.0056, 1.31899, 0.716663, 1.07331, 1.31242, 1.17742, 1.24103, 1.46747, 1.52276, 1.91513, 1.42789, 1.35118, 1.54731, 1.16401, 1.25723, 1.16142, 1.77692, 1.63743, 1.51835, 1.39696, 1.40761, 1.35407, 1.32225, 1.42076, 1.57535, 1.27841, 1.60337, 1.50737, 1.51653, 1.48894, 1.60343, 1.57539, 1.82805, 2.01246, 2.23783, 2.6126, 2.33522, 2.35342, 1.95602, 1.4879, 1.46352, 1.31672
60.05, 0.0639381, 1.41199, 2.04132, 1.93372, 1.44811, 1.59068, 1.06296, 1.32165, 1.41263, 1.95224, 1.33512, 0.646763, 1.00729, 1.22824, 1.34312, 1.23528, 1.34902, 1.50108, 1.69445, 1.12839, 1.38179, 1.52876, 1.13979, 1.04704, 1.03503, 1.69971, 1.45544, 1.4378, 1.41318, 1.34415, 1.27179, 1.27584, 1.44175, 1.25093, 1.01434, 1.62433, 1.52655, 1.4363, 1.4568, 1.51205, 1.51438, 1.79279, 1.88546, 2.17165, 2.69703, 2.33491, 2.19354, 1.8809, 1.40867, 1.42578, 1.33994
60.06, 0.0639343, 1.2155, 1.9557, 1.90669, 1.35538, 1.55837, 1.13951, 1.31068, 1.34398, 1.78724, 1.37725, 0.674496, 0.756503, 0.99979, 1.30017, 1.28946, 1.25988, 1.50863, 1.60927, 1.13968, 1.30839, 1.43479, 1.41221, 1.31586, 1.08548, 1.39264, 1.29955, 1.30648, 1.37313, 1.3561, 1.25055, 1.30359, 1.35317, 1.0674, 0.99774, 1.57727, 1.5396, 1.33723, 1.4624, 1.49051, 1.56113, 1.81546, 1.73686, 2.13325, 2.86926, 2.48993, 2.06186, 1.83233, 1.51711, 1.40258, 1.35068
60.07, 0.0639381, 1.21512, 2.07746, 1.98255, 1.36436, 1.50822, 1.20739, 1.30956, 1.34696, 1.73625, 1.51325, 0.742526, 0.63907, 0.855217, 1.22508, 1.37543, 1.18917, 1.50069, 1.59301, 1.29425, 1.23811, 1.29452, 1.49278, 1.50403, 1.21954, 1.21706, 1.43429, 1.17497, 1.31276, 1.36867, 1.24856, 1.28172, 1.18405, 1.17326, 1.11972, 1.5113, 1.56007, 1.29923, 1.49328, 1.49385, 1.58695, 1.84346, 1.7151, 2.14762, 2.93138, 2.51782, 2.08766, 1.8839, 1.7461, 1.41365, 1.32861
60.08, 0.0639343, 1.21761, 1.90867, 1.88364, 1.28512, 1.59025, 1.20758, 1.29834, 1.44156, 1.74839, 1.60868, 0.85202, 0.814819, 0.994545, 1.42269, 1.4369, 1.38308, 1.45444, 1.58748, 1.34993, 1.22731, 1.36729, 1.41876, 1.51645, 1.30606, 1.11847, 1.46343, 1.20588, 1.23699, 1.22919, 1.26496, 1.22937, 1.15991, 1.26725, 1.1184, 1.47446, 1.53259, 1.31584, 1.51515, 1.49109, 1.549, 1.71107, 1.69962, 2.29581, 2.81222, 2.37782, 2.04577, 1.91, 2.04746, 1.55502, 1.27694
60.09, 0.0639381, 1.14096, 1.60668, 1.75733, 1.23619, 1.64047, 1.25084, 1.30011, 1.55931, 1.57731, 1.59377, 0.964876, 0.942573, 1.14276, 1.45082, 1.43772, 1.55921, 1.42399, 1.48681, 1.38797, 1.28482, 1.45263, 1.39638, 1.61848, 1.42703, 1.19845, 1.35507, 1.4527, 1.14048, 1.24091, 1.35288, 1.20762, 1.16837, 1.25575, 1.12487, 1.49748, 1.40256, 1.27407, 1.39822, 1.47947, 1.50171, 1.45321, 1.53954, 2.32748, 2.63146, 2.24748, 2.00295, 1.94762, 2.1949, 1.61392, 1.29409
60.1, 0.0639381, 0.922419, 1.71736, 1.62109, 1.12233, 1.68774, 1.36454, 1.22658, 1.41609, 1.29117, 1.3577, 0.988922, 0.950334, 1.10184, 1.2884, 1.59701, 1.59216, 1.49839, 1.50216, 1.33947, 1.39411, 1.47067, 1.44783, 1.74762, 1.50644, 1.20255, 1.22039, 1.5066, 1.15352, 1.46877, 1.45657, 1.35087, 1.18757, 1.32075, 1.19701, 1.50122, 1.3363, 1.24504, 1.38056, 1.46647, 1.54139, 1.32787, 1.48727, 2.26839, 2.5363, 2.36262, 2.01889, 1.97391, 2.08996, 1.54823, 1.44782
60.11, 0.0639381, 1.02331, 1.78251, 1.42586, 0.910932, 1.73071, 1.45943, 1.32078, 1.02613, 0.911919, 1.0096, 0.81856, 0.907459, 0.93135, 1.12346, 1.72, 1.62879, 1.68848, 1.58259, 1.32682, 1.42614, 1.42137, 1.49737, 1.59878, 1.44943, 1.12111, 1.20692, 1.44066, 1.33915, 1.59263, 1.47264, 1.51206, 1.17576, 1.43857, 1.32766, 1.49226, 1.37134, 1.25236, 1.43664, 1.3647, 1.63532, 1.44412, 1.57258, 2.31288, 2.50302, 2.46519, 2.07357, 1.96144, 1.81321, 1.45943, 1.51423
60.12, 0.0639381, 1.37904, 1.74626, 1.38301, 0.916605, 1.68811, 1.39729, 1.35853, 0.798716, 0.8752, 0.970546, 0.618255, 0.922972, 0.931587, 1.32532, 1.74287, 1.6082, 1.75287, 1.50264, 1.42155, 1.45325, 1.38145, 1.45712, 1.41123, 1.30036, 1.06281, 1.22311, 1.36629, 1.60406, 1.66318, 1.34763, 1.56377, 1.27561, 1.49241, 1.37895, 1.54836, 1.4251, 1.21109, 1.37913, 1.19807, 1.56265, 1.58509, 1.58176, 2.28347, 2.64044, 2.53054, 2.09293, 1.88275, 1.66033, 1.31103, 1.36672
60.13, 0.0639381, 1.4375, 1.6123, 1.32092, 0.956665, 1.66284, 1.29655, 1.35051, 0.792593, 1.08178, 0.934812, 0.814483, 1.12029, 1.20894, 1.45908, 1.63557, 1.38109, 1.60032, 1.31657, 1.48408, 1.5221, 1.47139, 1.29845, 1.31418, 1.31221, 1.02687, 1.29266, 1.41806, 1.75092, 1.65488, 1.25906, 1.51292, 1.39346, 1.49764, 1.32954, 1.47707, 1.46299, 1.15726, 1.21741, 1.24531, 1.42419, 1.61348, 1.65205, 2.21129, 2.77027, 2.51465, 2.04986, 1.79273, 1.63151, 1.18596, 1.11147
60.14, 0.0639381, 1.19136, 1.29407, 1.06566, 0.789966, 1.6345, 1.19286, 1.18577, 0.848556, 1.1576, 0.771265, 0.939453, 1.2418, 1.42347, 1.3841, 1.68566, 1.38311, 1.45751, 1.34797, 1.71799, 1.57102, 1.52623, 1.25088, 1.15815, 1.32462, 0.944648, 1.29447, 1.43197, 1.75714, 1.595, 1.1829, 1.3784, 1.39221, 1.3786, 1.2671, 1.43789, 1.42922, 1.23892, 1.126, 1.33077, 1.26791, 1.52745, 1.73784, 2.2606, 2.71627, 2.54213, 1.96597, 1.75807, 1.5819, 1.27232, 1.06231
60.15, 0.0639343, 0.809802, 0.850103, 0.719689, 0.521288, 1.54053, 1.08982, 0.920552, 0.801008, 1.23769, 0.915864, 0.972894, 1.36492, 1.3841, 1.14594, 1.6494, 1.49968, 1.62165, 1.49096, 1.7118, 1.52418, 1.59293, 1.3196, 0.93348, 1.20868, 0.95689, 1.18819, 1.38172, 1.65941, 1.49805, 1.12368, 1.37998, 1.27707, 1.30007, 1.36953, 1.47227, 1.42129, 1.30726, 1.19804, 1.45432, 1.32232, 1.4905, 1.73544, 2.16388, 2.63509, 2.5426, 1.9785, 1.6978, 1.46833, 1.38759, 1.22036
60.16, 0.0639381, 0.688689, 0.808581, 0.709884, 0.502838, 1.54374, 1.1747, 0.911611, 0.946491, 1.32291, 1.14358, 1.00652, 1.34088, 1.22612, 1.2684, 1.53823, 1.46756, 1.80224, 1.56666, 1.42056, 1.46969, 1.71006, 1.33702, 0.836102, 1.17961, 1.23114, 1.09843, 1.33477, 1.43381, 1.39663, 1.27807, 1.5743, 1.1607, 1.29097, 1.40564, 1.38585, 1.35248, 1.28494, 1.25341, 1.52102, 1.52007, 1.57752, 1.69449, 2.05499, 2.72819, 2.44072, 1.98698, 1.63479, 1.37445, 1.45225, 1.33854
60.17, 0.0639381, 0.634052, 0.871855, 0.680623, 0.548279, 1.61453, 1.23218, 1.15587, 1.06315, 1.22554, 1.17067, 1.03876, 1.15835, 1.03864, 1.394, 1.4561, 1.49822, 1.84094, 1.62155, 1.22093, 1.45125, 1.79461, 1.31008, 0.877455, 1.29217, 1.49423, 1.22704, 1.42623, 1.28991, 1.43209, 1.38445, 1.73426, 1.24738, 1.2828, 1.40122, 1.30527, 1.22426, 1.27038, 1.2468, 1.52173, 1.6613, 1.65778, 1.65079, 2.0285, 2.77955, 2.36219, 1.99266, 1.64005, 1.41533, 1.47289, 1.33544
60.18, 0.0639381, 0.495294, 0.811475, 0.619901, 0.52067, 1.60449, 1.17086, 1.25436, 1.09128, 1.01081, 1.03611, 1.04255, 1.02922, 0.920187, 1.41848, 1.39495, 1.50408, 1.72656, 1.49865, 1.22328, 1.49624, 1.74514, 1.30842, 1.04327, 1.3465, 1.57654, 1.26956, 1.52134, 1.39288, 1.44252, 1.35239, 1.6862, 1.3235, 1.28932, 1.38244, 1.40253, 1.24166, 1.29905, 1.2248, 1.49943, 1.63339, 1.71895, 1.72191, 1.9751, 2.70718, 2.31936, 2.05831, 1.66373, 1.52036, 1.408, 1.26345
60.19, 0.0639381, 0.35577, 0.695541, 0.601766, 0.54232, 1.69515, 1.21804, 1.2365, 1.12071, 0.784077, 0.876302, 1.05151, 0.929273, 0.817165, 1.38617, 1.35698, 1.36566, 1.5045, 1.37039, 1.20992, 1.417, 1.5577, 1.37951, 1.16127, 1.27077, 1.50165, 1.19498, 1.57419, 1.54046, 1.49572, 1.27068, 1.49983, 1.31486, 1.32219, 1.29531, 1.39799, 1.24427, 1.20797, 1.26815, 1.41373, 1.54359, 1.74532, 1.85339, 2.06633, 2.57723, 2.3518, 2.17071, 1.71859, 1.50489, 1.28781, 1.26826
60.2, 0.0639381, 0.338129, 0.655058, 0.584832, 0.534914, 1.78665, 1.27481, 1.27699, 1.02832, 0.536249, 0.941162, 1.04653, 0.885304, 0.885175, 1.20459, 1.25002, 1.37677, 1.58308, 1.3216, 1.12935, 1.1938, 1.51223, 1.5978, 1.26968, 1.20485, 1.41391, 1.17073, 1.54644, 1.57577, 1.54979, 1.35936, 1.3276, 1.22294, 1.28474, 1.2012, 1.23545, 1.16941, 1.08851, 1.28133, 1.31328, 1.49133, 1.62937, 1.98272, 2.28273, 2.62051, 2.45493, 2.11942, 1.69012, 1.39153, 1.26935, 1.27622
60.21, 0.0639381, 0.296556, 0.64374, 0.590597, 0.485604, 1.71746, 1.20688, 1.35646, 0.809651, 0.473151, 0.971955, 0.872401, 0.870495, 1.1734, 1.02715, 1.03254, 1.4266, 1.76521, 1.2765, 1.02163, 1.12496, 1.56576, 1.67754, 1.38194, 1.21035, 1.4281, 1.26751, 1.35788, 1.47372, 1.5444, 1.5022, 1.16705, 1.09704, 1.25637, 1.09728, 1.23129, 1.17627, 1.01709, 1.27128, 1.25036, 1.52, 1.54276, 1.93926, 2.32599, 2.73242, 2.46783, 2.02135, 1.6598, 1.38922, 1.32198, 1.27458
60.22, 0.0639381, 0.309551, 0.616412, 0.625567, 0.550537, 1.57667, 1.11325, 1.26215, 0.645047, 0.537568, 0.937522, 0.650336, 0.833053, 1.30041, 0.975533, 0.736047, 1.42516, 1.74724, 1.24607, 1.16518, 1.10514, 1.58388, 1.70825, 1.54901, 1.36883, 1.39038, 1.24165, 1.24888, 1.49823, 1.53345, 1.48596, 1.36624, 1.20806, 1.28768, 1.1365, 1.23237, 1.21772, 1.08295, 1.28907, 1.2137, 1.48849, 1.56916, 1.77038, 2.27257, 2.71316, 2.38449, 2.05505, 1.75584, 1.45998, 1.36311, 1.32771
60.23, 0.0639381, 0.40459, 0.551413, 0.603015, 0.678865, 1.52023, 1.20714, 1.1215, 0.691859, 0.636401, 0.987987, 0.639824, 0.703832, 1.18072, 0.881927, 0.74333, 1.3021, 1.44402, 1.18202, 1.28985, 1.07775, 1.56053, 1.73648, 1.59012, 1.40528, 1.41903, 1.0904, 1.25517, 1.42495, 1.42784, 1.36988, 1.54214, 1.37126, 1.27025, 1.22668, 1.22445, 1.1979, 1.1798, 1.24856, 1.13136, 1.40982, 1.65952, 1.80137, 2.30462, 2.69054, 2.26526, 2.1089, 1.82783, 1.41995, 1.37911, 1.33657
