# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
30.47, 0.0639381, 1.10062, 1.37873, 0.946163, 0.781288, 0.807803, 0.698539, 1.26612, 0.785633, 1.04315, 0.877248, 0.839641, 0.984141, 1.16124, 1.21905, 1.42743, 1.23237, 1.57057, 1.5441, 1.37182, 1.86392, 1.61962, 1.37617, 1.50722, 1.68057, 1.53952, 1.4657, 1.38462, 1.40864, 1.5338, 1.49983, 1.44923, 1.72179, 1.89079, 1.60028, 1.65833, 1.58667, 1.74676, 1.64666, 1.62864, 1.74651, 1.91392, 1.9886, 2.01981, 2.73283, 2.69802, 2.25134, 1.89715, 1.46282, 1.40448, 1.36098
30.48, 0.0639381, 1.32978, 1.26252, 0.899076, 0.676136, 0.707728, 0.695602, 1.28002, 0.801175, 1.07806, 0.803351, 0.803999, 0.986951, 1.28554, 1.17525, 1.45373, 1.27742, 1.5285, 1.66811, 1.40212, 1.70397, 1.53356, 1.35743, 1.50393, 1.57599, 1.37318, 1.40977, 1.34596, 1.49446, 1.4746, 1.54613, 1.5328, 1.76829, 1.80764, 1.70383, 1.64038, 1.66528, 1.78198, 1.68665, 1.6963, 1.70686, 2.07778, 1.89389, 2.00191, 2.78568, 2.68722, 2.2203, 1.99065, 1.67059, 1.49862, 1.49526
30.49, 0.0639381, 1.41202, 1.32745, 0.683951, 0.849771, 0.819328, 0.874502, 1.24028, 0.770767, 0.899752, 0.615499, 0.746669, 1.23774, 1.45963, 1.23062, 1.45119, 1.2385, 1.40352, 1.5203, 1.38703, 1.55931, 1.56363, 1.50923, 1.56628, 1.495, 1.40725, 1.38058, 1.39398, 1.55351, 1.51446, 1.61633, 1.51403, 1.77662, 1.66711, 1.64008, 1.57826, 1.7124, 1.76909, 1.83569, 1.73702, 1.61161, 2.03216, 1.80413, 2.12425, 2.8032, 2.64244, 2.11525, 1.9953, 1.69319, 1.49622, 1.54125
30.5, 0.0639381, 1.33273, 1.29504, 0.552899, 0.868481, 0.805976, 0.855917, 1.29775, 0.789194, 0.74691, 0.739423, 0.642332, 1.33532, 1.541, 1.3454, 1.51558, 1.30161, 1.5504, 1.39893, 1.50497, 1.68703, 1.66682, 1.70462, 1.63101, 1.62779, 1.45466, 1.47379, 1.40207, 1.44626, 1.49117, 1.66547, 1.48714, 1.6898, 1.59554, 1.48592, 1.66735, 1.72509, 1.78907, 1.80543, 1.73108, 1.6679, 1.84217, 1.89216, 2.26993, 2.85006, 2.64742, 2.09625, 1.89413, 1.57305, 1.44845, 1.47567
30.51, 0.0639381, 0.9795, 1.13107, 0.680535, 0.831494, 0.865013, 0.731824, 1.30818, 1.03285, 0.91553, 0.843587, 0.607166, 1.2063, 1.40328, 1.34251, 1.50326, 1.26813, 1.54462, 1.52571, 1.55345, 1.83527, 1.6223, 1.64108, 1.5222, 1.73005, 1.40077, 1.54609, 1.42957, 1.41487, 1.41242, 1.65204, 1.54275, 1.52706, 1.47112, 1.34349, 1.65928, 1.56249, 1.68494, 1.65123, 1.68253, 1.7331, 1.74652, 1.96136, 2.30816, 2.74611, 2.59431, 2.09259, 1.76794, 1.43101, 1.40709, 1.40945
30.52, 0.0639362, 0.916471, 1.09334, 0.884675, 0.868991, 0.983746, 0.64765, 1.27434, 1.18749, 1.08316, 0.885552, 0.540663, 0.899883, 1.16592, 1.25975, 1.38375, 1.09929, 1.28907, 1.55312, 1.55298, 1.82413, 1.48315, 1.33281, 1.39996, 1.67534, 1.45266, 1.53988, 1.45581, 1.50642, 1.38737, 1.54657, 1.59549, 1.43985, 1.27044, 1.25616, 1.56873, 1.4246, 1.5028, 1.46173, 1.64604, 1.67982, 1.59742, 1.92573, 2.25135, 2.54811, 2.44551, 2.06178, 1.70311, 1.4101, 1.39304, 1.39306
30.53, 0.0639362, 1.10966, 1.08182, 0.947842, 0.821424, 0.901367, 0.663909, 1.13769, 1.15361, 1.18004, 0.789556, 0.435676, 0.731928, 1.04733, 1.13444, 1.18957, 0.904625, 1.06864, 1.6415, 1.67865, 1.72356, 1.53429, 1.10328, 1.21801, 1.5233, 1.46691, 1.37078, 1.3944, 1.53835, 1.37883, 1.46362, 1.5913, 1.49115, 1.20615, 1.15272, 1.42867, 1.37116, 1.41842, 1.36656, 1.52284, 1.58089, 1.59191, 1.85216, 2.25305, 2.48812, 2.33689, 1.98314, 1.67889, 1.45559, 1.36563, 1.33634
30.54, 0.0639362, 1.05549, 0.887214, 0.931729, 0.73574, 0.657998, 0.72642, 1.06705, 1.06303, 1.25897, 0.770344, 0.552001, 0.737632, 1.02694, 0.948217, 0.934552, 0.733262, 1.15345, 1.60008, 1.65204, 1.63129, 1.55159, 1.12578, 1.14161, 1.3932, 1.33153, 1.32201, 1.36439, 1.46515, 1.2432, 1.38904, 1.46422, 1.46166, 1.241, 1.22276, 1.33706, 1.34474, 1.43858, 1.43125, 1.467, 1.58712, 1.80426, 1.87034, 2.238, 2.56595, 2.3859, 2.0348, 1.68486, 1.51112, 1.37005, 1.32499
30.55, 0.0639381, 0.869498, 0.719042, 1.06356, 0.759976, 0.53013, 0.847725, 1.14664, 1.12174, 1.23619, 0.752854, 0.756787, 0.779615, 0.99486, 0.926377, 0.881509, 0.768509, 1.37636, 1.44153, 1.51785, 1.69046, 1.60969, 1.33666, 1.12826, 1.33943, 1.20759, 1.37414, 1.38229, 1.34842, 1.11016, 1.2724, 1.40488, 1.38854, 1.20562, 1.42413, 1.29428, 1.23236, 1.45908, 1.54164, 1.49414, 1.645, 2.0219, 1.92297, 2.23982, 2.68013, 2.40158, 2.09607, 1.73739, 1.4731, 1.42089, 1.38846
30.56, 0.0639381, 0.779635, 0.735058, 1.05587, 0.695292, 0.50859, 0.840562, 1.07217, 1.05796, 1.09938, 0.818208, 0.875452, 0.865782, 0.903775, 1.0112, 0.94789, 0.955628, 1.40255, 1.41326, 1.4023, 1.64764, 1.55828, 1.37119, 1.13984, 1.33834, 1.21139, 1.41038, 1.41405, 1.40736, 1.19776, 1.17772, 1.4816, 1.23485, 1.1815, 1.49277, 1.34558, 1.17547, 1.38559, 1.52457, 1.44656, 1.66188, 2.0277, 1.8983, 2.30259, 2.80929, 2.54126, 2.06685, 1.74863, 1.58504, 1.43486, 1.39946
30.57, 0.0639381, 0.684145, 0.717267, 0.893135, 0.648134, 0.480797, 0.658501, 0.9735, 0.853609, 0.898932, 0.796303, 0.869095, 0.864268, 0.805375, 1.0405, 1.00236, 1.009, 1.2396, 1.29446, 1.28333, 1.70557, 1.38697, 1.34943, 1.23617, 1.32689, 1.40902, 1.38656, 1.38247, 1.51249, 1.29354, 1.27937, 1.478, 1.14805, 1.2135, 1.36055, 1.37561, 1.20482, 1.27493, 1.32936, 1.31946, 1.54173, 1.86386, 1.84301, 2.32708, 2.85845, 2.65036, 2.06128, 1.7451, 1.6088, 1.41975, 1.38551
30.58, 0.0639381, 0.677422, 0.830681, 0.802864, 0.595453, 0.518647, 0.505281, 1.00684, 0.760687, 0.7623, 0.650963, 0.917785, 0.753751, 0.736135, 0.991863, 0.994918, 1.03442, 1.24906, 1.10394, 1.28763, 1.76401, 1.32212, 1.32819, 1.20765, 1.21501, 1.57404, 1.32037, 1.38533, 1.54039, 1.34689, 1.35474, 1.39704, 1.20337, 1.28686, 1.15553, 1.3563, 1.2086, 1.21977, 1.12131, 1.20906, 1.42343, 1.74399, 1.84848, 2.2886, 2.85763, 2.64237, 2.11275, 1.77354, 1.54814, 1.40895, 1.38408
30.59, 0.0639381, 0.640081, 0.897699, 0.750927, 0.724647, 0.53689, 0.421608, 0.949344, 0.734025, 0.885708, 0.630208, 0.890151, 0.73528, 0.572514, 1.01378, 0.987732, 1.24591, 1.45627, 1.11947, 1.37246, 1.89586, 1.48485, 1.48226, 1.21903, 1.11242, 1.57929, 1.34066, 1.4177, 1.47773, 1.36275, 1.32292, 1.39801, 1.27748, 1.36384, 1.24551, 1.36992, 1.10752, 1.14587, 1.05274, 1.18302, 1.47877, 1.67986, 1.74615, 2.16012, 2.8208, 2.6614, 2.12315, 1.80351, 1.49462, 1.40254, 1.29905
30.6, 0.0639362, 0.541721, 0.735459, 0.771167, 0.871777, 0.50721, 0.440329, 0.856079, 0.654424, 0.980037, 0.831534, 0.888305, 0.770302, 0.577868, 0.959078, 0.914586, 1.38301, 1.57388, 1.46571, 1.45841, 1.88337, 1.48044, 1.54382, 1.22038, 1.07632, 1.41353, 1.38112, 1.42325, 1.29771, 1.27535, 1.44601, 1.50096, 1.21546, 1.32022, 1.33117, 1.51551, 1.09588, 1.14241, 1.0512, 1.10454, 1.47645, 1.70037, 1.63142, 2.12838, 2.89059, 2.71592, 2.12163, 1.82036, 1.4907, 1.42269, 1.29331
30.61, 0.0639362, 0.491136, 0.407415, 0.750998, 0.939616, 0.616006, 0.713696, 0.946363, 0.718117, 0.947718, 0.992371, 0.825125, 0.757769, 0.842501, 1.00071, 1.02646, 1.31552, 1.45098, 1.61478, 1.51678, 1.79889, 1.44677, 1.52298, 1.12139, 1.13442, 1.37683, 1.38656, 1.34058, 1.35312, 1.18815, 1.53304, 1.601, 1.14325, 1.20483, 1.30179, 1.52603, 1.19099, 1.11844, 1.0728, 1.17251, 1.56331, 1.82427, 1.67433, 2.10059, 2.97528, 2.75169, 2.10199, 1.76265, 1.53534, 1.44961, 1.32611
30.62, 0.0639362, 0.472173, 0.331403, 0.718174, 0.898346, 0.705735, 1.06127, 1.14922, 0.868411, 0.807213, 1.06344, 0.835195, 0.797603, 1.05699, 1.11327, 1.18292, 1.40555, 1.42116, 1.62561, 1.62545, 1.82931, 1.54914, 1.39796, 1.08508, 1.10819, 1.50782, 1.46635, 1.33805, 1.42977, 1.27942, 1.49863, 1.54911, 1.19699, 1.45326, 1.34293, 1.50572, 1.34818, 1.22544, 1.17887, 1.31582, 1.74732, 1.9637, 1.80264, 2.17343, 2.95454, 2.71604, 1.97361, 1.59486, 1.5821, 1.41197, 1.32922
30.63, 0.0639381, 0.538052, 0.469674, 0.707255, 0.70684, 0.616035, 1.21003, 1.30486, 0.869626, 0.680375, 1.14213, 0.78494, 0.962031, 1.15538, 1.17245, 1.21326, 1.57753, 1.47547, 1.49947, 1.56826, 1.88654, 1.69278, 1.36658, 1.23181, 1.20209, 1.60741, 1.45961, 1.3444, 1.42244, 1.34593, 1.40449, 1.42637, 1.15011, 1.5189, 1.41938, 1.59343, 1.42877, 1.37723, 1.25048, 1.36892, 1.77457, 1.90764, 1.91618, 2.32775, 2.81909, 2.59768, 2.00346, 1.6612, 1.53485, 1.37374, 1.31533
30.64, 0.0639381, 0.624095, 0.544461, 0.658407, 0.535861, 0.470244, 1.07948, 1.24971, 0.786977, 0.841299, 1.18134, 0.644737, 1.0045, 1.24167, 1.07449, 1.14475, 1.58596, 1.46509, 1.41622, 1.37175, 1.87193, 1.65909, 1.33249, 1.31259, 1.26548, 1.536, 1.3322, 1.30648, 1.41655, 1.21642, 1.46274, 1.45087, 1.22016, 1.35272, 1.32942, 1.58125, 1.42446, 1.40248, 1.26852, 1.34446, 1.66819, 1.76504, 1.98846, 2.3856, 2.7306, 2.54641, 2.05764, 1.78642, 1.52639, 1.37089, 1.26806
30.65, 0.0639381, 0.604864, 0.473211, 0.618598, 0.453886, 0.416499, 0.732097, 0.983313, 0.713927, 1.02779, 1.1264, 0.527661, 0.840455, 1.24391, 0.932986, 1.02166, 1.34566, 1.40201, 1.41416, 1.28246, 1.74208, 1.46396, 1.33869, 1.27345, 1.12674, 1.4056, 1.29268, 1.40783, 1.55646, 1.11147, 1.53676, 1.44659, 1.31551, 1.13875, 1.37419, 1.57939, 1.35141, 1.37976, 1.39479, 1.36532, 1.65595, 1.81843, 1.96811, 2.43045, 2.67533, 2.47464, 2.04677, 1.7745, 1.48283, 1.33206, 1.22941
30.66, 0.0639381, 0.525756, 0.403472, 0.648838, 0.555564, 0.534237, 0.770067, 1.05539, 0.749058, 1.0375, 0.882817, 0.532517, 0.719201, 1.12077, 0.900982, 1.05835, 1.57266, 1.48291, 1.42658, 1.50863, 1.80788, 1.37488, 1.37345, 1.13686, 1.00333, 1.4386, 1.36076, 1.42385, 1.62957, 1.15057, 1.52083, 1.45622, 1.37808, 1.17894, 1.45567, 1.58806, 1.23038, 1.3923, 1.49035, 1.33066, 1.69922, 1.90936, 1.81539, 2.35816, 2.64095, 2.49505, 2.06696, 1.67925, 1.47716, 1.3415, 1.30301
30.67, 0.0639381, 0.434006, 0.366249, 0.732884, 0.690078, 0.724114, 0.931204, 1.20079, 0.74354, 0.872854, 0.670255, 0.78454, 1.06351, 1.0827, 0.938757, 1.10294, 1.74275, 1.51115, 1.35842, 1.62552, 1.91801, 1.22214, 1.25162, 0.938252, 1.12511, 1.46628, 1.42057, 1.38837, 1.64512, 1.15442, 1.46471, 1.56295, 1.46366, 1.23858, 1.39865, 1.5391, 1.26102, 1.56695, 1.49144, 1.28225, 1.7412, 1.88027, 1.72698, 2.27008, 2.63741, 2.57485, 2.16092, 1.69048, 1.5765, 1.30818, 1.34765
30.68, 0.0639381, 0.580371, 0.456152, 0.796823, 0.724191, 0.780336, 0.9057, 1.18744, 0.787346, 0.752262, 0.752935, 0.939484, 1.21662, 1.12011, 0.930062, 1.12979, 1.58498, 1.50412, 1.29434, 1.51611, 1.87365, 1.15437, 1.22154, 0.839695, 1.13606, 1.31538, 1.43129, 1.3943, 1.61535, 1.09331, 1.43429, 1.49773, 1.41503, 1.26556, 1.35215, 1.47164, 1.29006, 1.63693, 1.4176, 1.24758, 1.72049, 1.83369, 1.71348, 2.32213, 2.741, 2.6177, 2.19642, 1.76333, 1.63888, 1.33191, 1.34429
30.69, 0.0639362, 0.781291, 0.680358, 0.784004, 0.736466, 0.749678, 0.787448, 1.18598, 0.989485, 0.686177, 0.785525, 0.8675, 1.114, 1.09991, 0.948081, 1.15936, 1.14458, 1.60274, 1.38835, 1.23868, 1.79044, 1.22061, 1.24966, 0.85487, 1.04524, 1.22054, 1.39093, 1.33818, 1.44872, 1.0791, 1.43254, 1.34669, 1.24179, 1.3296, 1.34909, 1.44813, 1.31299, 1.57736, 1.48767, 1.35375, 1.71265, 1.75846, 1.73577, 2.33261, 2.76418, 2.64445, 2.15476, 1.777, 1.66595, 1.35525, 1.31778
30.7, 0.0639362, 0.773952, 0.78282, 0.592864, 0.675927, 0.707927, 0.669719, 1.17531, 1.04861, 0.696565, 0.891791, 0.687615, 0.906967, 1.10002, 1.02097, 1.3606, 1.02034, 1.57129, 1.33698, 1.30733, 1.72285, 1.28115, 1.24405, 0.991289, 1.05827, 1.29552, 1.33903, 1.30859, 1.31586, 1.17146, 1.52144, 1.55308, 1.21603, 1.38299, 1.32089, 1.43368, 1.32129, 1.48387, 1.49891, 1.44747, 1.67791, 1.71432, 1.75637, 2.18207, 2.72489, 2.68819, 2.08875, 1.69376, 1.62446, 1.31374, 1.24263
30.71, 0.0639381, 0.572693, 0.723287, 0.335023, 0.499405, 0.706598, 0.643495, 1.13737, 1.02838, 0.736714, 1.06732, 0.700744, 0.768665, 1.12077, 0.983631, 1.49459, 1.10176, 1.36801, 1.15419, 1.40547, 1.64035, 1.33161, 1.14706, 1.11915, 1.122, 1.35367, 1.28508, 1.24849, 1.3137, 1.28469, 1.55919, 1.67742, 1.34944, 1.35286, 1.27758, 1.36007, 1.30296, 1.44952, 1.45829, 1.46832, 1.5623, 1.65193, 1.74797, 2.03923, 2.66807, 2.61463, 2.14417, 1.66203, 1.5609, 1.33592, 1.20449
30.72, 0.0639381, 0.450957, 0.62655, 0.369555, 0.424483, 0.815258, 0.680633, 1.03889, 0.954852, 0.755585, 1.10088, 0.696139, 0.693061, 1.06661, 0.942377, 1.46338, 1.04773, 1.10059, 1.2387, 1.32624, 1.43433, 1.22168, 0.981215, 1.21139, 1.11701, 1.294, 1.20672, 1.17125, 1.22007, 1.28096, 1.48245, 1.62589, 1.36723, 1.23571, 1.32661, 1.24168, 1.25467, 1.36753, 1.35459, 1.42661, 1.5568, 1.68926, 1.7603, 2.04929, 2.60758, 2.56574, 2.17501, 1.64254, 1.44388, 1.27867, 1.27072
30.73, 0.0639381, 0.34273, 0.682534, 0.606901, 0.45865, 0.948385, 0.659642, 0.884709, 0.929148, 0.851332, 1.02714, 0.705426, 0.675429, 0.964009, 0.966547, 1.4495, 0.918137, 1.00097, 1.45916, 1.2192, 1.41007, 1.1781, 0.941592, 1.20639, 1.16065, 1.40224, 1.13121, 1.22902, 1.25079, 1.24583, 1.45475, 1.57437, 1.24613, 1.11438, 1.30693, 1.12929, 1.16277, 1.30164, 1.16823, 1.41424, 1.63227, 1.76759, 1.78134, 2.1213, 2.75946, 2.65026, 2.16069, 1.59526, 1.32824, 1.20124, 1.32228
30.74, 0.0639381, 0.456905, 0.743346, 0.804099, 0.533413, 0.98518, 0.784563, 0.857379, 0.848739, 0.87978, 1.01096, 0.667491, 0.651257, 0.928901, 1.12923, 1.43278, 0.884917, 1.13137, 1.47196, 1.19112, 1.50457, 1.37542, 1.12885, 1.09697, 1.13696, 1.41947, 1.14314, 1.30855, 1.30068, 1.24599, 1.38097, 1.5927, 1.18242, 1.01649, 1.22145, 1.17932, 1.24817, 1.30099, 1.20025, 1.34405, 1.67459, 1.78785, 1.74471, 2.24641, 2.93601, 2.62214, 2.03289, 1.5834, 1.35221, 1.2545, 1.28277
30.75, 0.0639381, 0.585367, 0.718087, 0.812429, 0.639177, 0.966035, 0.875347, 1.08073, 0.790273, 0.746015, 0.847666, 0.531057, 0.765306, 0.82655, 1.35986, 1.32688, 0.966425, 1.13815, 1.26364, 1.22561, 1.55194, 1.44208, 1.29339, 1.1123, 1.20325, 1.3239, 1.17107, 1.345, 1.30433, 1.13445, 1.24318, 1.583, 1.19055, 1.02317, 1.32375, 1.27867, 1.29314, 1.36797, 1.33387, 1.2938, 1.65799, 1.79483, 1.74979, 2.25201, 2.90163, 2.55746, 1.99196, 1.62736, 1.42513, 1.26955, 1.207
30.76, 0.0639381, 0.674732, 0.764404, 0.689057, 0.6626, 0.935442, 0.906841, 1.2388, 0.650674, 0.693102, 0.641551, 0.413743, 0.84945, 0.814733, 1.3746, 1.21134, 1.01131, 1.12992, 1.15989, 1.25923, 1.60473, 1.30025, 1.37709, 1.25581, 1.28864, 1.25017, 1.16854, 1.39917, 1.28234, 0.989194, 1.14412, 1.42467, 1.18229, 1.09404, 1.28238, 1.25216, 1.27604, 1.32729, 1.34441, 1.22588, 1.55996, 1.89591, 1.83638, 2.16657, 2.74355, 2.45752, 2.0366, 1.77127, 1.39601, 1.14415, 1.13313
30.77, 0.0639362, 0.599012, 0.743537, 0.669099, 0.606111, 0.805485, 0.739243, 1.21389, 0.717171, 0.810286, 0.742098, 0.751651, 0.872718, 0.880719, 1.16229, 1.3044, 1.02543, 1.04745, 1.16951, 1.24731, 1.62689, 1.15381, 1.42877, 1.41326, 1.36566, 1.22602, 1.26602, 1.4156, 1.18931, 1.01309, 1.15136, 1.33088, 1.25277, 1.25473, 1.19804, 1.21816, 1.28004, 1.20967, 1.31814, 1.30708, 1.64594, 2.02941, 1.94389, 2.26339, 2.71056, 2.32001, 1.99877, 1.79989, 1.38756, 1.08045, 1.16915
30.78, 0.0639362, 0.388633, 0.688126, 0.649794, 0.501655, 0.725872, 0.716498, 1.12355, 0.735488, 0.809475, 0.853822, 1.02112, 0.801596, 0.968754, 0.914269, 1.25446, 1.08406, 1.009, 1.18018, 1.29123, 1.69883, 1.45045, 1.47229, 1.46244, 1.34265, 1.12466, 1.35765, 1.38071, 1.15612, 1.1549, 1.21831, 1.28639, 1.39423, 1.34598, 1.23549, 1.18438, 1.27672, 1.17903, 1.46178, 1.46324, 1.69395, 2.05716, 1.97666, 2.44838, 2.80898, 2.29578, 1.99386, 1.70359, 1.38968, 1.21128, 1.18935
30.79, 0.0639362, 0.425803, 0.582639, 0.474804, 0.360322, 0.776552, 0.809874, 1.18318, 0.572817, 0.716199, 0.808289, 1.08002, 0.690972, 0.935234, 0.970035, 1.16421, 1.14082, 1.16042, 1.23971, 1.36014, 1.72764, 1.6553, 1.42483, 1.38529, 1.24832, 1.10404, 1.37383, 1.42555, 1.31828, 1.25617, 1.29813, 1.24565, 1.52635, 1.35066, 1.3117, 1.25262, 1.3115, 1.17956, 1.54252, 1.5318, 1.63347, 2.0359, 1.93597, 2.52266, 2.87355, 2.45582, 2.06991, 1.62723, 1.32152, 1.26791, 1.16095
30.8, 0.0639381, 0.550051, 0.438477, 0.339295, 0.396655, 0.826972, 0.795388, 1.16963, 0.523958, 0.722407, 0.762085, 0.901354, 0.612113, 0.884566, 0.970306, 0.935283, 1.07937, 1.24214, 1.40239, 1.38729, 1.70604, 1.5965, 1.30981, 1.27372, 1.09573, 1.15188, 1.24893, 1.42936, 1.4106, 1.30138, 1.27798, 1.38907, 1.46101, 1.23703, 1.29906, 1.27254, 1.34253, 1.18429, 1.4655, 1.44446, 1.69864, 2.12529, 1.8943, 2.45923, 2.87315, 2.54374, 2.07475, 1.62719, 1.33248, 1.31409, 1.23772
30.81, 0.0639381, 0.649159, 0.503353, 0.37442, 0.474337, 0.989289, 0.788823, 1.0357, 0.552379, 0.642986, 0.659501, 0.649585, 0.552896, 0.89312, 1.00286, 1.03142, 1.10217, 1.2516, 1.52568, 1.31335, 1.68327, 1.39564, 1.11319, 1.21401, 1.13058, 1.10039, 1.04192, 1.30463, 1.35333, 1.3408, 1.21428, 1.49294, 1.30909, 1.13573, 1.24331, 1.2717, 1.39487, 1.20218, 1.36522, 1.35284, 1.67094, 2.07505, 1.74054, 2.37734, 2.84981, 2.53516, 2.17575, 1.72185, 1.32461, 1.34253, 1.30689
30.82, 0.0639381, 0.676647, 0.622492, 0.405558, 0.417282, 1.09922, 0.796077, 1.01567, 0.569813, 0.487517, 0.581439, 0.751679, 0.672549, 0.94247, 1.00192, 1.24487, 1.17149, 1.17365, 1.48032, 1.21801, 1.64473, 1.19167, 0.989465, 1.19574, 1.22998, 1.20822, 1.16989, 1.23556, 1.15076, 1.35571, 1.24954, 1.49471, 1.21082, 1.08645, 1.21918, 1.46262, 1.41757, 1.1678, 1.34431, 1.30612, 1.55585, 1.82767, 1.56424, 2.36916, 2.88395, 2.50503, 2.23794, 1.76917, 1.28014, 1.33371, 1.29864
30.83, 0.0639381, 0.604278, 0.673297, 0.48726, 0.381331, 1.04511, 0.795494, 1.05625, 0.589626, 0.699584, 0.678107, 0.810478, 0.86948, 1.10852, 1.00672, 1.28488, 1.04342, 1.12043, 1.19607, 1.16704, 1.57014, 1.07679, 1.03627, 1.25327, 1.24575, 1.32374, 1.33641, 1.29477, 1.08302, 1.31783, 1.29463, 1.49673, 1.25561, 1.03907, 1.23419, 1.56949, 1.40503, 1.09746, 1.26761, 1.1961, 1.45831, 1.6441, 1.65334, 2.33454, 2.88039, 2.57028, 2.1546, 1.76578, 1.34624, 1.25329, 1.24299
30.84, 0.0639381, 0.488584, 0.545003, 0.496988, 0.507486, 0.854655, 0.71298, 1.13511, 0.600376, 0.966987, 0.745403, 0.707317, 0.937014, 1.22859, 1.02922, 1.13464, 0.848253, 1.10338, 0.850026, 1.04913, 1.37967, 0.968838, 1.01207, 1.29048, 1.17723, 1.36351, 1.30101, 1.27632, 1.154, 1.28454, 1.31368, 1.48619, 1.29312, 1.02002, 1.18015, 1.45807, 1.28781, 1.1029, 1.18099, 1.16018, 1.41758, 1.77829, 1.79676, 2.29124, 2.78091, 2.59986, 2.06897, 1.80986, 1.44749, 1.14907, 1.14306
30.85, 0.0639362, 0.399199, 0.381503, 0.443962, 0.584703, 0.62774, 0.587523, 1.1972, 0.607897, 0.999941, 0.929685, 0.577166, 0.912398, 1.21097, 1.0111, 0.929897, 0.835614, 1.00901, 0.981649, 0.98054, 1.31005, 1.17163, 0.986974, 1.21694, 0.989094, 1.25044, 1.33088, 1.33473, 1.21255, 1.31526, 1.2323, 1.48887, 1.34276, 0.984248, 1.10866, 1.31021, 1.17288, 1.15554, 1.24905, 1.17573, 1.36307, 1.88298, 1.80668, 2.37295, 2.74676, 2.58462, 2.05857, 1.85596, 1.50373, 1.14112, 1.1482
30.86, 0.0639362, 0.301744, 0.341174, 0.530917, 0.576128, 0.683163, 0.53048, 1.17124, 0.74803, 0.966862, 1.1559, 0.686991, 1.045, 1.1384, 0.954183, 0.756545, 0.789555, 1.0569, 1.16144, 1.08559, 1.27991, 1.49148, 1.18118, 1.11017, 0.78991, 1.11152, 1.32145, 1.43428, 1.28208, 1.43187, 1.25749, 1.54879, 1.36253, 0.99675, 1.11706, 1.46877, 1.22989, 1.20133, 1.2935, 1.1554, 1.30188, 1.74993, 1.697, 2.408, 2.78981, 2.56386, 2.13121, 1.83672, 1.46783, 1.15448, 1.20361
30.87, 0.0639362, 0.275886, 0.309237, 0.521461, 0.621603, 0.825226, 0.618886, 1.09935, 0.980085, 1.10191, 1.24889, 0.899587, 1.16206, 1.11485, 1.04104, 0.922529, 0.839244, 1.14982, 1.24036, 1.3174, 1.29605, 1.587, 1.2508, 1.04562, 0.821277, 1.12847, 1.23486, 1.43394, 1.27531, 1.42758, 1.27071, 1.5599, 1.32253, 1.06968, 1.19919, 1.58327, 1.32823, 1.26659, 1.20952, 1.08354, 1.19236, 1.51215, 1.55385, 2.36859, 2.73673, 2.43833, 2.16596, 1.78371, 1.4022, 1.22618, 1.26557
30.88, 0.0639381, 0.332855, 0.286992, 0.430238, 0.573983, 0.822416, 0.76676, 1.08677, 1.06403, 1.13014, 1.07509, 0.894837, 1.12084, 1.08844, 1.07698, 1.09286, 0.900192, 1.10266, 1.25354, 1.33775, 1.343, 1.4309, 1.28084, 0.956657, 0.997704, 1.13641, 1.2183, 1.38472, 1.46651, 1.30225, 1.1586, 1.4329, 1.24509, 1.22797, 1.17906, 1.46547, 1.31797, 1.30643, 1.04891, 1.0606, 1.33719, 1.52286, 1.53705, 2.29675, 2.60167, 2.33343, 2.15667, 1.74679, 1.42925, 1.34319, 1.34189
30.89, 0.0639381, 0.329121, 0.2954, 0.330405, 0.399028, 0.706739, 0.787383, 0.995658, 0.915119, 0.917458, 0.682093, 0.735619, 1.0646, 1.10487, 0.966251, 1.21675, 0.88028, 1.0386, 1.22951, 1.1405, 1.25315, 1.13046, 1.22902, 0.876433, 1.11037, 1.09457, 1.24013, 1.38393, 1.52766, 1.07242, 1.08844, 1.26678, 1.38713, 1.32884, 1.13612, 1.33826, 1.19302, 1.33613, 1.23519, 1.11442, 1.64498, 1.72822, 1.69243, 2.26833, 2.52134, 2.34486, 2.07723, 1.69147, 1.52932, 1.40386, 1.36257
30.9, 0.0639381, 0.368944, 0.345895, 0.321014, 0.3228, 0.71143, 0.848797, 1.08521, 0.714352, 0.686691, 0.516798, 0.703569, 1.05486, 1.14744, 0.978082, 1.22902, 0.9114, 1.14127, 1.10165, 0.881955, 1.23239, 1.09078, 1.14144, 0.903651, 1.13784, 1.18913, 1.18543, 1.35172, 1.40892, 0.876271, 1.00552, 1.14799, 1.41308, 1.32433, 1.13878, 1.42898, 1.19516, 1.27538, 1.45236, 1.19469, 1.79752, 1.94721, 1.80079, 2.23468, 2.70105, 2.39312, 2.01997, 1.65676, 1.46884, 1.34614, 1.36427
