# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
19.77, 0.0319366, 0.0522287, 0.035828, 0.0140731, 0.0153114, 0.0108297, 0.0257867, 0.0662574, 0.111347, 0.148795, 0.133634, 0.102944, 0.0552978, 0.0261474, 0.00922229, 0.0142659, 0.0167402, 0.00935174, 0.00934996, 0.0159569, 0.0146632, 0.0123271, 0.0121521, 0.0172955, 0.0180485, 0.018705, 0.0205512, 0.0225565, 0.0157055, 0.0093567, 0.0131316, 0.021343, 0.0148091, 0.019552, 0.0182097, 0.0184131, 0.0186, 0.0143031, 0.0308343, 0.0337807, 0.0209942
19.78, 0.0319366, 0.0207397, 0.0264687, 0.0129794, 0.0121992, 0.0120964, 0.0184944, 0.0266932, 0.0538499, 0.0317065, 0.0363707, 0.0288694, 0.0296567, 0.0296309, 0.0201855, 0.0238672, 0.0285853, 0.0288514, 0.0198055, 0.0491623, 0.0479781, 0.0323369, 0.0253132, 0.028627, 0.0352835, 0.0407669, 0.0517304, 0.0495399, 0.0273375, 0.0279009, 0.026901, 0.0366155, 0.0290338, 0.0575699, 0.0496587, 0.0303965, 0.0207482, 0.0229341, 0.0313503, 0.0309001, 0.0219196
19.79, 0.0319366, 0.0224535, 0.005499, 0.0125126, 0.0131469, 0.00699405, 0.0209519, 0.0502204, 0.104731, 0.093651, 0.0976469, 0.0622319, 0.047796, 0.0317486, 0.0264747, 0.0343649, 0.0504824, 0.0467091, 0.02934, 0.0493493, 0.0690019, 0.0677615, 0.0468457, 0.044376, 0.0507975, 0.0497796, 0.0665811, 0.0649741, 0.0536109, 0.0547981, 0.0632767, 0.0943115, 0.103006, 0.169381, 0.166581, 0.0834883, 0.0328583, 0.0383112, 0.0453222, 0.0302865, 0.0316491
19.8, 0.0319386, 0.0225839, 0.0193693, 0.00758506, 0.00616328, 0.00782969, 0.0136865, 0.0404106, 0.0738517, 0.0796411, 0.0752675, 0.0669164, 0.0350314, 0.0316198, 0.0186531, 0.0254261, 0.0397537, 0.0337247, 0.0193662, 0.0327226, 0.0477151, 0.0454182, 0.0474218, 0.0425802, 0.0390848, 0.0526157, 0.0622606, 0.0541781, 0.0332875, 0.0365729, 0.0493845, 0.0559488, 0.0592222, 0.112287, 0.110898, 0.0617824, 0.0381943, 0.0343334, 0.0490474, 0.0492712, 0.0518389
19.81, 0.0319386, 0.00882204, 0.0193461, 0.00885937, 0.00725658, 0.00670374, 0.0267671, 0.0430141, 0.110099, 0.104899, 0.0932703, 0.0518062, 0.0378913, 0.0527113, 0.0305673, 0.0387441, 0.0438969, 0.0230889, 0.0206644, 0.0518515, 0.0631013, 0.0410192, 0.0879314, 0.0560151, 0.0437299, 0.0736511, 0.0867259, 0.101022, 0.0642766, 0.0747726, 0.101124, 0.0678445, 0.0688228, 0.104132, 0.097256, 0.0974412, 0.0828353, 0.0636422, 0.0782015, 0.105574, 0.097928
19.82, 0.0319386, 0.048738, 0.0530494, 0.052767, 0.0439147, 0.0595063, 0.0934934, 0.130322, 0.103703, 0.0484426, 0.0397632, 0.0353901, 0.0268951, 0.0418629, 0.0244858, 0.0305232, 0.0293767, 0.0352861, 0.0300029, 0.0636639, 0.0586401, 0.0417232, 0.0525213, 0.0531233, 0.0429161, 0.0568941, 0.0831609, 0.126926, 0.219377, 0.956332, 1.62777, 0.695387, 0.513487, 0.280454, 0.112459, 0.133255, 0.145999, 0.0750925, 0.237011, 0.496827, 0.504007
19.83, 0.0319366, 0.118054, 0.115609, 0.0992306, 0.0462729, 0.0886877, 0.174903, 0.184965, 0.162679, 0.0828074, 0.0737282, 0.135276, 0.083119, 0.102986, 0.0775636, 0.146082, 0.196923, 0.0806451, 0.0718824, 0.109574, 0.130787, 0.0736554, 0.227613, 0.203048, 0.218336, 0.280156, 0.314481, 0.341654, 0.412799, 1.65206, 2.42963, 0.790788, 0.606886, 0.32663, 0.162052, 0.211275, 0.200088, 0.152262, 0.381534, 0.698456, 0.796204
19.84, 0.0319366, 0.228888, 0.115541, 0.148276, 0.0804997, 0.172917, 0.143258, 0.223759, 0.362845, 0.292648, 0.308385, 0.256815, 0.307841, 0.258618, 0.254061, 0.442668, 0.585321, 0.231041, 0.131856, 0.147866, 0.29384, 0.233755, 0.452051, 0.331413, 0.458111, 0.598781, 0.537314, 0.615981, 0.712582, 1.85017, 2.51218, 0.632385, 0.38873, 0.204071, 0.20621, 0.224229, 0.270087, 0.282589, 0.520194, 0.798557, 0.916197
19.85, 0.0319366, 0.211984, 0.21054, 0.108789, 0.157704, 0.265761, 0.352461, 0.34225, 0.493164, 0.661044, 0.497444, 0.400161, 0.472347, 0.588507, 0.529515, 0.571028, 0.621053, 0.533949, 0.294389, 0.477353, 0.474179, 0.563694, 0.786717, 0.612811, 0.811553, 0.840719, 0.827611, 0.834752, 1.14893, 1.88664, 2.51836, 0.757809, 0.557507, 0.341576, 0.339555, 0.400825, 0.42414, 0.458033, 0.751391, 1.09298, 1.09595
19.86, 0.0319366, 0.186519, 0.205365, 0.0841579, 0.155132, 0.302067, 0.313426, 0.374962, 0.492398, 0.388532, 0.600038, 0.566165, 0.587276, 0.771054, 0.459439, 0.420641, 0.524759, 0.611657, 0.357733, 0.61601, 0.624178, 0.749655, 0.905022, 0.820567, 0.87076, 0.85026, 1.06534, 1.14997, 1.27249, 2.04946, 2.51613, 0.780967, 0.490308, 0.346951, 0.428455, 0.575018, 0.457138, 0.496839, 1.0117, 1.28897, 1.20344
19.87, 0.0319366, 0.202618, 0.290613, 0.101094, 0.221751, 0.362, 0.420853, 0.838231, 0.772117, 0.315841, 0.480411, 0.530136, 0.487524, 0.701502, 0.699446, 0.433709, 0.531535, 0.415409, 0.370431, 0.457623, 0.684877, 0.639377, 0.912041, 0.689457, 0.944181, 0.821204, 0.888303, 1.06852, 1.14776, 1.98157, 2.49558, 0.834224, 0.513563, 0.287483, 0.350851, 0.429185, 0.358817, 0.48425, 0.846847, 1.08995, 1.02345
19.88, 0.0319386, 0.205164, 0.179943, 0.173214, 0.109184, 0.174227, 0.267085, 0.641246, 0.875892, 0.456222, 0.208096, 0.491019, 0.472373, 0.67993, 0.95732, 0.603691, 0.73981, 0.45438, 0.388323, 0.459925, 0.729193, 0.533838, 0.773341, 0.58795, 0.780623, 0.862069, 0.647576, 0.933652, 1.08231, 1.87351, 2.50835, 0.802913, 0.468709, 0.258916, 0.310681, 0.461648, 0.385245, 0.428952, 0.863547, 1.107, 1.09838
19.89, 0.0319386, 0.189005, 0.0589407, 0.0997325, 0.297062, 0.285476, 0.258699, 0.463681, 0.83708, 0.578756, 0.502199, 0.58163, 0.662173, 0.452817, 0.745311, 0.42764, 0.835145, 0.771305, 0.364894, 0.384417, 0.680053, 0.689407, 0.759494, 0.733639, 0.957951, 1.01743, 0.841658, 1.02606, 1.05155, 1.89492, 2.46887, 0.618074, 0.446461, 0.315777, 0.345366, 0.490702, 0.457906, 0.433604, 0.816836, 1.05192, 1.02808
19.9, 0.0319386, 0.345804, 0.178139, 0.115475, 0.384983, 0.572159, 0.249761, 0.430371, 0.958204, 0.980662, 0.448612, 0.621993, 0.830368, 0.474084, 0.450489, 0.297075, 0.53081, 0.62419, 0.219423, 0.464425, 0.674134, 0.888937, 0.767726, 0.786272, 0.659021, 0.83507, 0.794992, 0.860422, 1.1509, 1.8768, 2.4632, 0.690095, 0.427986, 0.267922, 0.316629, 0.523685, 0.434325, 0.363125, 0.588081, 0.891654, 0.905207
19.91, 0.0319386, 0.231698, 0.116639, 0.120326, 0.366325, 0.435811, 0.212572, 0.432984, 0.699658, 0.636873, 0.268081, 0.271736, 0.618076, 0.26005, 0.460325, 0.44485, 0.815081, 0.640015, 0.186053, 0.401034, 0.573216, 0.729515, 0.801702, 0.800643, 0.779603, 0.762125, 0.845689, 1.1491, 1.34885, 1.85277, 2.40314, 0.741342, 0.463901, 0.230097, 0.345341, 0.529723, 0.432239, 0.332752, 0.588992, 0.864407, 0.868294
19.92, 0.0319366, 0.170562, 0.160662, 0.194216, 0.354096, 0.477088, 0.589621, 0.69936, 0.718524, 0.561256, 0.455929, 0.446169, 0.792172, 0.354928, 0.74514, 0.759867, 0.88425, 0.809452, 0.34964, 0.483425, 0.523681, 0.616806, 0.784799, 0.811243, 0.900027, 1.01355, 1.04964, 1.29556, 1.50646, 1.92111, 2.45321, 0.801688, 0.466344, 0.257674, 0.28828, 0.495006, 0.435368, 0.322578, 0.859373, 1.00064, 1.02219
19.93, 0.0319366, 0.142824, 0.115937, 0.123849, 0.386999, 0.49683, 0.366918, 1.02039, 1.13365, 0.782913, 0.542206, 0.555355, 0.660139, 0.671895, 0.73435, 0.98935, 0.779587, 0.680465, 0.505002, 0.613737, 0.549392, 0.754921, 0.72414, 0.886049, 1.22151, 1.25084, 1.24087, 1.28387, 1.65117, 1.94228, 2.44506, 0.726761, 0.544364, 0.3115, 0.384636, 0.46313, 0.326327, 0.368306, 0.718364, 0.896213, 1.05664
19.94, 0.0319366, 0.200073, 0.0652666, 0.113514, 0.479821, 0.348155, 0.220652, 0.656715, 0.719985, 0.463756, 0.261552, 0.483983, 0.755647, 0.513961, 0.77688, 0.684655, 0.443431, 0.853736, 0.310689, 0.642964, 0.697544, 0.947842, 0.742474, 0.926745, 1.09849, 0.966345, 0.846069, 0.933698, 1.03298, 1.82324, 2.427, 0.684853, 0.46987, 0.304779, 0.432662, 0.525044, 0.409597, 0.440517, 0.72522, 0.854991, 1.01273
19.95, 0.0319366, 0.244886, 0.163001, 0.168748, 0.356784, 0.441762, 0.207432, 0.715246, 1.12458, 0.788998, 0.328875, 0.489737, 0.932097, 0.595117, 0.640725, 0.687547, 0.395777, 0.801808, 0.277376, 0.730287, 0.845269, 1.05239, 0.763082, 0.945812, 1.0617, 1.11245, 0.930245, 1.00947, 1.09225, 1.80796, 2.40278, 0.692291, 0.424097, 0.294596, 0.288607, 0.445429, 0.373214, 0.340944, 0.761897, 1.02997, 0.996339
19.96, 0.0319386, 0.186687, 0.173182, 0.112882, 0.161652, 0.549442, 0.344248, 0.338004, 0.738909, 1.188, 0.639992, 0.238381, 0.497424, 0.496242, 0.364139, 0.775421, 0.510048, 0.739294, 0.364322, 0.420093, 0.816692, 1.13193, 1.41186, 1.38038, 1.20812, 1.0519, 0.813315, 1.06419, 1.03105, 1.90702, 2.40543, 0.747912, 0.500071, 0.334856, 0.389927, 0.502691, 0.395892, 0.405171, 0.745486, 1.07092, 1.0269
19.97, 0.0319386, 0.315017, 0.300581, 0.173939, 0.201895, 0.379474, 0.471371, 0.53489, 0.612869, 1.04946, 0.842476, 0.349261, 0.657047, 0.689608, 0.446024, 0.569302, 0.696577, 0.920238, 0.429982, 0.546773, 0.999374, 1.06859, 1.50765, 1.27986, 1.20646, 0.886302, 0.811165, 1.00007, 1.22009, 1.94103, 2.47966, 0.85561, 0.615559, 0.375945, 0.539514, 0.555124, 0.550473, 0.446107, 0.925862, 1.17381, 0.967956
19.98, 0.0319386, 0.26035, 0.288483, 0.300177, 0.214864, 0.263001, 0.586421, 0.705213, 0.906805, 0.504277, 0.569813, 0.512555, 0.808844, 0.688569, 0.421494, 0.605999, 1.28262, 1.00677, 0.581174, 1.14056, 1.06968, 1.37417, 1.43419, 1.35224, 1.17319, 1.44272, 1.15016, 1.22434, 1.46674, 2.05834, 2.62742, 1.08305, 0.665538, 0.545856, 0.483534, 0.65594, 0.625529, 0.581866, 0.807581, 1.16118, 1.04018
19.99, 0.0319386, 0.206252, 0.251175, 0.298343, 0.242152, 0.223728, 0.417857, 0.588999, 1.02385, 1.08355, 0.606546, 0.599611, 1.00674, 1.01256, 0.939694, 0.998456, 1.44583, 1.01844, 0.693781, 1.35981, 1.26501, 1.37469, 1.64699, 1.70891, 1.51284, 1.5072, 1.65747, 1.41971, 1.81847, 2.13802, 2.75095, 1.2306, 0.751559, 0.671167, 0.404507, 0.695671, 0.533175, 0.734165, 0.988512, 1.36349, 1.25562
20, 0.0319366, 0.303993, 0.375084, 0.361595, 0.278993, 0.377057, 0.324684, 0.483873, 0.719173, 1.43815, 1.31473, 0.840613, 0.818752, 0.830257, 1.04576, 1.13192, 0.978925, 0.872829, 0.941886, 1.04352, 0.979537, 1.7645, 1.49174, 1.48991, 1.95102, 1.61537, 1.7381, 1.71617, 1.80872, 2.13564, 2.6986, 1.25268, 0.876026, 0.49853, 0.628455, 0.804647, 0.675039, 0.759187, 1.17571, 1.57642, 1.14198
20.01, 0.0319366, 0.24589, 0.210145, 0.297353, 0.174462, 0.576288, 0.601714, 0.753353, 0.777972, 1.00305, 1.25873, 0.57714, 0.487182, 0.661559, 1.05751, 1.35388, 1.14667, 0.954608, 1.01209, 1.07396, 0.864411, 1.50703, 1.76838, 1.05988, 2.08718, 1.72978, 1.6383, 2.08642, 1.61776, 2.28707, 2.7329, 1.12452, 0.847905, 0.596695, 0.918777, 0.984172, 0.64835, 0.633297, 1.35291, 2.02851, 1.33282
20.02, 0.0319366, 0.279807, 0.240512, 0.280428, 0.282862, 0.345699, 0.254667, 0.585364, 0.717298, 0.745938, 1.03404, 0.62903, 0.588364, 0.595925, 1.36489, 1.309, 0.873183, 0.656476, 0.81417, 0.78074, 0.723603, 1.42093, 1.75095, 1.22733, 2.17939, 1.78251, 1.29014, 1.88079, 1.33765, 2.14555, 2.7274, 1.03108, 0.90005, 0.589287, 0.671106, 0.851921, 0.667516, 0.728022, 1.14448, 1.43477, 1.06767
20.03, 0.0319366, 0.403101, 0.458107, 0.369343, 0.206386, 0.345218, 0.380586, 0.573955, 0.599088, 0.819247, 1.36468, 1.11377, 0.936986, 0.775788, 1.18568, 0.982396, 0.945704, 0.84846, 0.63915, 1.06851, 1.19783, 1.15377, 1.78118, 1.73205, 1.74394, 2.01912, 1.67433, 1.91152, 1.92476, 2.24442, 2.75099, 1.20151, 1.10604, 0.795111, 0.786215, 0.757424, 0.761966, 0.745136, 1.19261, 1.63166, 1.26793
20.04, 0.0319366, 0.268384, 0.233213, 0.123439, 0.366108, 0.44925, 0.688192, 0.759275, 0.883791, 0.497844, 0.971414, 1.25867, 1.05301, 0.89162, 0.718035, 0.995322, 1.1684, 0.736233, 0.35326, 1.37117, 1.873, 1.23611, 1.54738, 2.09924, 1.33937, 2.22848, 2.17803, 1.64831, 2.13129, 2.16606, 2.67294, 1.39805, 1.22392, 0.781255, 0.811904, 0.995171, 0.702219, 0.861635, 1.25805, 1.67642, 1.33972
20.05, 0.0319386, 0.245168, 0.182161, 0.262642, 0.561612, 0.506915, 0.534698, 0.603471, 0.778696, 0.715468, 0.662249, 1.60347, 1.23541, 0.808147, 0.717709, 0.895703, 1.3651, 0.843873, 0.409304, 1.269, 1.86744, 1.36342, 1.36202, 1.90749, 1.61857, 1.54196, 2.00251, 1.73749, 1.91575, 2.20067, 2.67255, 1.3662, 1.10181, 0.63144, 0.542177, 0.96563, 0.886437, 0.589342, 1.09388, 1.30965, 1.18755
20.06, 0.0319386, 0.867258, 0.227991, 0.513241, 0.735027, 0.829844, 0.713088, 0.588551, 0.785426, 1.0682, 0.497031, 1.18401, 1.30313, 1.09536, 0.886341, 0.747933, 0.987744, 0.839439, 0.321756, 0.768438, 1.57041, 1.52258, 1.36602, 1.61468, 1.84313, 1.48094, 1.39183, 1.96478, 1.63554, 2.19267, 2.72248, 1.27002, 0.906135, 0.558903, 0.537595, 0.835651, 0.890251, 0.666753, 1.27429, 1.49995, 1.35698
20.07, 0.0319386, 1.13825, 0.588538, 0.476667, 0.953694, 0.762838, 0.571391, 0.651667, 0.77703, 0.788469, 0.490892, 0.758162, 1.04844, 0.8887, 0.638287, 0.65403, 0.947395, 0.580272, 0.314519, 0.822822, 1.35267, 1.69967, 1.46744, 1.53448, 1.8597, 1.59246, 1.33446, 1.93322, 1.37275, 2.01481, 2.70209, 1.18418, 0.739101, 0.665622, 0.648606, 0.856157, 0.867949, 0.852755, 1.24688, 1.40116, 1.26074
20.08, 0.0319366, 0.700781, 0.851504, 0.789982, 0.791968, 0.991542, 0.62573, 0.933423, 1.13356, 0.660037, 0.475677, 0.563748, 1.40129, 1.12804, 0.679581, 0.793336, 1.04731, 0.919412, 0.567972, 0.70701, 0.915371, 1.50351, 1.61399, 1.58395, 1.70905, 1.56009, 1.17011, 1.65845, 1.5879, 2.13972, 2.75521, 1.09133, 1.136, 0.939917, 0.666418, 0.865832, 0.983655, 0.949479, 1.32092, 1.5175, 1.34909
20.09, 0.0319366, 2.43731, 2.38675, 2.17752, 2.15795, 2.28311, 1.8265, 1.76635, 1.48258, 1.39314, 1.63104, 1.75785, 1.53164, 1.61366, 1.86145, 2.05271, 2.00444, 1.53697, 1.09034, 1.78166, 1.44553, 2.03399, 2.21229, 2.15879, 2.37678, 2.3329, 2.64789, 2.76432, 2.43196, 2.24282, 2.85857, 1.55558, 1.91541, 1.6154, 1.2981, 1.6989, 1.67932, 1.48013, 1.89016, 2.10249, 1.92685
20.1, 0.0319366, 2.66514, 2.34843, 2.0294, 2.03071, 2.54126, 1.6229, 1.89365, 1.31183, 1.14656, 1.78485, 1.69119, 1.3818, 1.42869, 1.81954, 1.92267, 1.72494, 1.46516, 1.14243, 2.05904, 1.83734, 2.18383, 2.24952, 1.925, 1.85936, 2.23047, 2.58472, 2.65265, 2.42295, 2.14114, 2.64471, 1.68619, 1.7933, 1.57933, 1.24016, 1.71125, 1.56818, 1.40445, 1.88611, 2.17788, 1.98846
20.11, 0.0319366, 2.48124, 2.14692, 2.01703, 1.33697, 2.23775, 1.31002, 1.57091, 1.4758, 1.34178, 1.56093, 1.15133, 1.16543, 1.10259, 1.37801, 1.19135, 0.821169, 1.20552, 0.822121, 0.956451, 1.49478, 1.74795, 1.77992, 1.43993, 1.86456, 1.98082, 1.85175, 1.76225, 2.12924, 2.27003, 2.63334, 1.57402, 1.22868, 0.970308, 1.17394, 1.48063, 1.58214, 1.49558, 1.45626, 1.64349, 1.31602
20.12, 0.0319366, 2.19393, 1.7706, 1.48463, 0.994255, 1.63408, 1.29959, 1.63802, 1.40562, 1.05649, 1.33607, 1.60323, 1.11152, 0.814467, 1.13155, 1.08139, 0.937135, 0.846833, 0.63425, 0.86291, 1.32292, 1.65517, 1.87473, 1.67634, 1.73667, 2.12074, 1.90049, 1.85048, 2.0194, 1.966, 2.25317, 1.40058, 0.881803, 0.827141, 1.16709, 1.43647, 1.60473, 1.36872, 1.40627, 1.62698, 1.47535
20.13, 0.0319386, 2.14687, 1.89339, 2.09966, 2.29828, 2.27858, 2.1995, 2.30998, 2.19088, 1.65709, 1.61739, 1.69474, 1.45329, 1.33483, 1.42875, 1.72101, 1.93676, 1.93442, 1.6098, 1.48758, 1.28807, 1.42883, 1.85226, 1.64228, 1.64615, 1.72409, 1.68844, 1.41281, 1.85902, 1.8262, 1.32253, 1.35238, 1.12131, 0.986377, 1.10214, 1.52063, 1.40836, 1.55052, 1.89878, 1.95381, 1.54336
20.14, 0.0319386, 2.75667, 2.44797, 2.60228, 2.78978, 2.97561, 2.89614, 2.89127, 2.64707, 2.17343, 2.20672, 2.10743, 1.88405, 1.80613, 1.99046, 2.26601, 2.46403, 2.63279, 2.22263, 2.06231, 1.64236, 1.79781, 2.49094, 1.91279, 1.53983, 1.58028, 1.59165, 1.81364, 2.44176, 2.15232, 1.69146, 1.79083, 1.49877, 1.28634, 1.67956, 2.14802, 1.80869, 2.04845, 2.45797, 2.48565, 1.83174
20.15, 0.0319386, 2.18766, 1.3958, 1.52205, 1.40794, 1.971, 1.82273, 1.80222, 1.59214, 1.13938, 1.30329, 1.36769, 1.27946, 1.3707, 1.46154, 1.3413, 1.52905, 1.64605, 1.24914, 1.36953, 1.53235, 1.60598, 1.91118, 1.64088, 1.36058, 1.47299, 1.42108, 1.34864, 1.67325, 1.79058, 1.46491, 1.50116, 1.18613, 0.861753, 1.2575, 1.57461, 1.34492, 1.32672, 1.70842, 1.85124, 1.56528
20.16, 0.0319386, 1.17934, 1.09737, 0.58895, 0.710095, 0.760168, 0.327951, 1.40396, 1.06555, 0.594546, 0.365945, 0.518215, 0.667211, 0.682332, 0.600128, 0.722188, 0.978867, 0.70812, 0.585654, 0.796219, 1.1163, 1.2665, 1.57188, 1.4112, 1.44717, 1.62848, 1.06354, 0.940761, 1.03865, 1.15048, 1.04041, 1.10128, 0.861241, 0.596919, 0.669168, 1.11013, 0.957115, 0.88378, 0.896637, 1.03696, 1.07966
20.17, 0.0319366, 1.10384, 1.00158, 0.768112, 0.844311, 0.674017, 0.486486, 0.75335, 0.830494, 0.684428, 0.529397, 0.583677, 0.566571, 0.673445, 0.712974, 0.667499, 0.846987, 0.704612, 0.504671, 0.460882, 0.65501, 1.18997, 1.25955, 1.20101, 1.65893, 1.23763, 0.943909, 1.0037, 1.10094, 0.99665, 0.846536, 0.836026, 0.912873, 0.642309, 0.590636, 0.884425, 0.660369, 0.67111, 1.03181, 1.04526, 0.888491
20.18, 0.0319366, 0.951066, 0.600586, 0.29626, 0.736584, 0.897186, 0.548483, 0.741122, 0.976119, 0.715967, 0.712613, 0.608859, 0.911488, 1.1908, 0.756696, 0.978569, 1.19638, 0.847086, 0.399891, 0.950677, 1.44094, 1.16694, 1.74914, 1.11792, 1.79448, 1.44486, 1.31675, 1.37328, 1.63334, 1.27197, 1.32357, 1.11322, 0.950659, 0.444694, 0.483223, 0.655628, 0.536285, 0.467603, 0.933029, 1.14726, 0.76676
20.19, 0.0319366, 0.704078, 0.690733, 0.634721, 0.389002, 0.350263, 0.374794, 0.741839, 0.811298, 0.452941, 0.368745, 0.771102, 0.907718, 0.981995, 0.555003, 1.1199, 1.00479, 0.570022, 0.501745, 0.88322, 1.21433, 1.01614, 1.42522, 1.22994, 1.39676, 1.33306, 0.893978, 1.31317, 1.34295, 1.2431, 1.0321, 0.899787, 0.813787, 0.419274, 0.403214, 0.622553, 0.424775, 0.47785, 0.706681, 0.828225, 0.664429
20.2, 0.0319366, 0.742178, 0.45308, 0.803715, 0.567319, 0.597824, 0.715279, 0.874282, 0.674175, 0.533991, 0.464074, 0.857854, 0.68453, 0.396755, 0.724806, 0.713659, 0.486496, 0.382124, 0.390672, 0.397298, 0.626326, 0.956429, 0.870182, 0.908346, 0.794534, 0.688862, 0.632861, 0.962979, 0.916974, 0.748676, 0.849602, 0.828381, 0.608113, 0.31557, 0.465589, 0.662416, 0.467626, 0.449581, 0.714362, 0.796383, 0.472511
20.21, 0.0319386, 0.488695, 0.220843, 0.775545, 0.452387, 0.596631, 0.777338, 0.52987, 0.471794, 0.617623, 0.453879, 0.534351, 0.548227, 0.400012, 0.594624, 0.718597, 0.525168, 0.408266, 0.307805, 0.259048, 0.370779, 0.796922, 0.667171, 0.641856, 0.801428, 0.5206, 0.582255, 0.760047, 0.630044, 0.461563, 0.535497, 0.51695, 0.389614, 0.240274, 0.337395, 0.430303, 0.349147, 0.385201, 0.678649, 0.701884, 0.43847
20.22, 0.0319386, 0.533773, 0.190045, 0.444767, 0.412707, 0.753232, 0.616973, 0.760534, 0.857328, 0.685436, 0.492974, 0.360757, 0.499311, 0.410427, 0.608902, 0.827887, 0.721825, 0.559936, 0.433196, 0.485632, 0.792099, 0.677271, 0.572886, 0.712655, 0.812253, 0.722537, 0.53511, 0.650645, 0.72725, 0.645064, 0.515708, 0.533044, 0.511537, 0.30402, 0.338597, 0.399382, 0.307997, 0.346745, 0.66144, 0.673294, 0.390089
20.23, 0.0319386, 0.602323, 0.176764, 0.293946, 0.19135, 0.308305, 0.436858, 0.643125, 0.680777, 0.576693, 0.462437, 0.391847, 0.585584, 0.473647, 0.590511, 1.13464, 0.91266, 0.503138, 0.49959, 0.678952, 1.03792, 0.894797, 0.783862, 0.839211, 1.04197, 0.976814, 0.448079, 0.515537, 0.756518, 0.558743, 0.370614, 0.268809, 0.32899, 0.218056, 0.285622, 0.307652, 0.290235, 0.332958, 0.456045, 0.530675, 0.325873
20.24, 0.0319386, 0.315977, 0.265123, 0.25716, 0.189189, 0.170341, 0.316615, 0.365503, 0.547203, 0.610816, 0.43711, 0.431362, 0.374501, 0.376655, 0.473113, 0.526248, 0.417829, 0.255545, 0.151397, 0.296325, 0.526614, 0.62652, 0.489243, 0.5682, 0.612946, 0.589946, 0.299465, 0.380026, 0.542813, 0.540673, 0.340527, 0.293711, 0.224166, 0.105105, 0.12434, 0.17955, 0.20837, 0.258708, 0.420895, 0.54848, 0.324157
20.25, 0.0319366, 0.185813, 0.202112, 0.188258, 0.243407, 0.188883, 0.173882, 0.596607, 0.571956, 0.314257, 0.352867, 0.193955, 0.234733, 0.29812, 0.291739, 0.280689, 0.266391, 0.223876, 0.187526, 0.263859, 0.366336, 0.37287, 0.450767, 0.542845, 0.660928, 0.58246, 0.245468, 0.409628, 0.577621, 0.516036, 0.336071, 0.297281, 0.228868, 0.0893407, 0.169287, 0.255948, 0.202379, 0.161963, 0.381465, 0.629873, 0.319606
20.26, 0.0319366, 0.261172, 0.124532, 0.176796, 0.151246, 0.189817, 0.118568, 0.359864, 0.383884, 0.243662, 0.09931, 0.228755, 0.252722, 0.279663, 0.16893, 0.26228, 0.211072, 0.146313, 0.108862, 0.13074, 0.194851, 0.279845, 0.372071, 0.451165, 0.489132, 0.28992, 0.228091, 0.225283, 0.25048, 0.31567, 0.264862, 0.203295, 0.175391, 0.0755856, 0.0944064, 0.217742, 0.217765, 0.165444, 0.273212, 0.316652, 0.280358
20.27, 0.0319366, 0.215529, 0.193859, 0.202488, 0.0879062, 0.099363, 0.183501, 0.320185, 0.334394, 0.166245, 0.126553, 0.231488, 0.26091, 0.225025, 0.116638, 0.154164, 0.171762, 0.0700813, 0.0610815, 0.0859438, 0.139343, 0.217485, 0.236273, 0.171887, 0.222514, 0.130112, 0.118361, 0.140391, 0.137148, 0.19846, 0.193371, 0.169566, 0.0927063, 0.0583857, 0.0886575, 0.231355, 0.169598, 0.140644, 0.247846, 0.264528, 0.208728
20.28, 0.0319366, 0.143517, 0.104587, 0.15146, 0.0862323, 0.0516046, 0.111161, 0.153879, 0.179204, 0.0900531, 0.123263, 0.124268, 0.0930688, 0.0851391, 0.0994966, 0.132624, 0.213896, 0.0938891, 0.0522271, 0.0720504, 0.088352, 0.0843331, 0.0816674, 0.102397, 0.0696183, 0.0899588, 0.100444, 0.0978266, 0.0629396, 0.0823984, 0.0604042, 0.100978, 0.0621729, 0.0478959, 0.0758655, 0.182334, 0.13072, 0.114323, 0.22907, 0.248988, 0.137281
20.29, 0.0319366, 0.0915418, 0.113717, 0.162133, 0.142122, 0.0639323, 0.0730996, 0.103603, 0.0876922, 0.0939143, 0.108234, 0.0788467, 0.0641294, 0.0552596, 0.0628645, 0.0864545, 0.170086, 0.111215, 0.0592654, 0.0563351, 0.0770301, 0.0671333, 0.0495085, 0.0996468, 0.0719168, 0.0662538, 0.0581851, 0.0681353, 0.0603433, 0.0413396, 0.0662624, 0.0795435, 0.0545735, 0.0391402, 0.0636312, 0.209671, 0.11479, 0.0905956, 0.161503, 0.215503, 0.170054
20.3, 0.0319386, 0.113748, 0.0819878, 0.0810836, 0.081349, 0.129058, 0.0541654, 0.0977987, 0.074344, 0.0914794, 0.0576199, 0.0667925, 0.041433, 0.050325, 0.0484024, 0.0654593, 0.0746807, 0.0890952, 0.0354521, 0.0362545, 0.0585147, 0.0478825, 0.0404908, 0.0682536, 0.0528826, 0.0580536, 0.0561989, 0.0491479, 0.0395883, 0.0236968, 0.052419, 0.0608254, 0.0490063, 0.0346468, 0.0385536, 0.0940225, 0.0850177, 0.0838354, 0.128098, 0.22277, 0.161292
