# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.4, 0.0319375, 0.0102373, 0.0120912, 0.0170263, 0.00691473, 0.00409004, 0.0026181, 0.00347404, 0.00462652, 0.00389971, 0.00673856, 0.00616447, 0.00353878, 0.00362074, 0.00588186, 0.0034359, 0.00273319, 0.00237612, 0.00344742, 0.00349043, 0.00266185, 0.00349233, 0.00439464, 0.00469985, 0.00216119, 0.00257791, 0.00366516, 0.00390339, 0.00444377, 0.00539194, 0.00467648, 0.00379129, 0.00327004, 0.00412696, 0.00321515, 0.00297057, 0.00382561, 0.00340026, 0.00335274, 0.00447107, 0.00477555
0.41, 0.0319375, 0.00710414, 0.00888194, 0.0142014, 0.00600084, 0.00434692, 0.00157125, 0.00248766, 0.00254212, 0.00354828, 0.00438668, 0.00301764, 0.00298994, 0.00278668, 0.00200857, 0.00368119, 0.00371682, 0.00165933, 0.00360732, 0.00331329, 0.00301859, 0.00229822, 0.00368749, 0.00432817, 0.00216738, 0.00309025, 0.00339883, 0.00460184, 0.00285706, 0.00304901, 0.00292588, 0.00342842, 0.0027597, 0.00249135, 0.00338446, 0.00225992, 0.00343554, 0.00274294, 0.00208221, 0.0031909, 0.0044446
0.42, 0.0319375, 0.00961825, 0.0102313, 0.00848273, 0.00367193, 0.00213609, 0.00101562, 0.00199536, 0.00229358, 0.00353165, 0.00428354, 0.00665709, 0.00431238, 0.00235352, 0.00100503, 0.00372348, 0.00259884, 0.00197597, 0.00172609, 0.00271476, 0.00290389, 0.00198132, 0.00393201, 0.00586859, 0.00371968, 0.00426443, 0.00413468, 0.00493238, 0.00500189, 0.00652872, 0.00431784, 0.00343626, 0.00307742, 0.00298971, 0.00384081, 0.00304224, 0.00445267, 0.0044808, 0.00463234, 0.0049376, 0.00627962
0.43, 0.0319375, 0.00751135, 0.00507578, 0.00905916, 0.00552508, 0.00328133, 0.00105171, 0.00219878, 0.00263986, 0.00700175, 0.00792076, 0.00730652, 0.00389686, 0.00193123, 0.00184164, 0.00238848, 0.0024508, 0.00225778, 0.00246566, 0.00230416, 0.002715, 0.00225932, 0.003925, 0.00522047, 0.00337781, 0.00446537, 0.0056473, 0.00620025, 0.00608568, 0.00696067, 0.00602536, 0.00390363, 0.00441315, 0.0035402, 0.00306696, 0.00319982, 0.00645481, 0.00496488, 0.00515916, 0.00701441, 0.00759914
0.44, 0.0319375, 0.0123928, 0.00834821, 0.0115568, 0.00683139, 0.00267874, 0.0023672, 0.0021813, 0.00298959, 0.00344006, 0.00833119, 0.00612489, 0.00279239, 0.00185794, 0.00330913, 0.00316084, 0.00274103, 0.00320778, 0.00265805, 0.00505906, 0.00392227, 0.00418549, 0.00355363, 0.00527905, 0.00472216, 0.00592654, 0.00463281, 0.00668965, 0.00733327, 0.00642769, 0.00423808, 0.00351241, 0.00381884, 0.00331721, 0.00240941, 0.00277658, 0.0066925, 0.00377074, 0.00385268, 0.00730392, 0.00867692
0.45, 0.0319375, 0.00851548, 0.00808148, 0.0127849, 0.00538423, 0.00435867, 0.00310974, 0.00263605, 0.00401655, 0.0056767, 0.00725291, 0.00405608, 0.00299636, 0.00392049, 0.00535743, 0.00346109, 0.00237041, 0.00257886, 0.00273069, 0.00489062, 0.00349625, 0.00388688, 0.0046989, 0.00649129, 0.00587155, 0.00467126, 0.00395896, 0.00423499, 0.00723516, 0.00496405, 0.00500118, 0.00310023, 0.00319637, 0.00356206, 0.00315193, 0.0036648, 0.00638469, 0.00553456, 0.00500153, 0.00829726, 0.0114075
0.46, 0.0319375, 0.00870056, 0.00599373, 0.00867326, 0.00302881, 0.0046951, 0.00314195, 0.00418584, 0.00478658, 0.00673465, 0.00842931, 0.00557048, 0.00339384, 0.0047396, 0.006483, 0.00444567, 0.00368559, 0.0049147, 0.00344612, 0.00549959, 0.00386693, 0.00359663, 0.00579937, 0.00852009, 0.00601719, 0.0041367, 0.00242808, 0.00674791, 0.00630082, 0.00751892, 0.00610617, 0.00302358, 0.00318924, 0.00458108, 0.00594076, 0.00526233, 0.0072167, 0.00679587, 0.0054064, 0.0101994, 0.0116091
0.47, 0.0319375, 0.0112189, 0.00863745, 0.00887497, 0.00262595, 0.00263047, 0.00258968, 0.00188043, 0.00559372, 0.00685009, 0.00525261, 0.00489928, 0.00352476, 0.00588103, 0.00564339, 0.00475538, 0.00753111, 0.00794536, 0.00340763, 0.00952013, 0.00575315, 0.00386005, 0.00642769, 0.00667935, 0.00603259, 0.00415688, 0.00357536, 0.00820835, 0.0091552, 0.00889388, 0.00613816, 0.00238765, 0.00358451, 0.00562466, 0.00710414, 0.00409515, 0.00598389, 0.00442407, 0.00496785, 0.0104558, 0.0127595
0.48, 0.0319375, 0.00603591, 0.00775825, 0.00289545, 0.00315775, 0.00279548, 0.00121341, 0.00329119, 0.00533467, 0.00687732, 0.00699689, 0.00464563, 0.00184473, 0.00329987, 0.00371279, 0.00535613, 0.00461656, 0.00475775, 0.00468929, 0.0112504, 0.00544351, 0.00391158, 0.008641, 0.0106387, 0.0125463, 0.00567847, 0.00548939, 0.0107051, 0.00904746, 0.0072812, 0.00493167, 0.00429529, 0.00363404, 0.00385221, 0.00480212, 0.00395671, 0.00856618, 0.0103789, 0.00598638, 0.0106465, 0.0111861
0.49, 0.0319375, 0.00725599, 0.00200928, 0.00339563, 0.00320077, 0.00237576, 0.00131199, 0.00224136, 0.00441113, 0.00748567, 0.0113825, 0.00677195, 0.00267398, 0.00253808, 0.00249444, 0.00229976, 0.00366647, 0.00310725, 0.00288879, 0.00415165, 0.00375744, 0.0040359, 0.00524834, 0.00777291, 0.00581668, 0.00595178, 0.00589158, 0.00964635, 0.00973525, 0.00540865, 0.00397297, 0.00333765, 0.0036806, 0.00382941, 0.00403946, 0.00369188, 0.0059199, 0.00781396, 0.00615285, 0.00802802, 0.00991763
0.5, 0.0319375, 0.00546153, 0.0027679, 0.00297212, 0.00303523, 0.00112935, 0.00101527, 0.00270097, 0.00499881, 0.00591172, 0.00700861, 0.00463079, 0.00152888, 0.00116126, 0.00191957, 0.00252536, 0.0031278, 0.00334846, 0.00416198, 0.00326778, 0.0029512, 0.00323451, 0.00345158, 0.0048631, 0.00397558, 0.00357358, 0.00402854, 0.00558269, 0.0056978, 0.00408292, 0.00259408, 0.00348639, 0.0031612, 0.00326957, 0.00289652, 0.00281937, 0.00627832, 0.00461928, 0.00381468, 0.00738521, 0.0099574
0.51, 0.0319375, 0.00288951, 0.00449813, 0.00429636, 0.00197383, 0.00163731, 0.00145246, 0.00265639, 0.00413527, 0.00593282, 0.00671547, 0.00331044, 0.00151603, 0.00147722, 0.00285563, 0.00284101, 0.00236065, 0.0027383, 0.00281617, 0.00302988, 0.00264105, 0.00324438, 0.00346703, 0.00426775, 0.00457858, 0.00292469, 0.00389484, 0.00498113, 0.00405988, 0.00496346, 0.00377573, 0.00304925, 0.00340097, 0.00312947, 0.00258291, 0.00309298, 0.00564528, 0.00360256, 0.00381207, 0.0065421, 0.00781609
0.52, 0.0319375, 0.00335785, 0.00442276, 0.00555768, 0.00458748, 0.00205068, 0.0021625, 0.00243225, 0.00521098, 0.00583635, 0.00881235, 0.00772217, 0.00161505, 0.00230226, 0.00230333, 0.00233794, 0.001636, 0.0021788, 0.00346014, 0.00290544, 0.00402438, 0.0038192, 0.00420246, 0.00778959, 0.00552721, 0.00531664, 0.00463186, 0.00416554, 0.00470305, 0.00873636, 0.00653322, 0.00426858, 0.00559953, 0.00576465, 0.00347807, 0.00358106, 0.00603935, 0.00427713, 0.00477958, 0.00905337, 0.0101355
0.53, 0.0319375, 0.0076674, 0.00915685, 0.00892767, 0.00307872, 0.0034226, 0.00200714, 0.00232795, 0.00424057, 0.00715338, 0.0117598, 0.00779113, 0.00320576, 0.00302584, 0.00350219, 0.00357976, 0.00342509, 0.00136366, 0.00328549, 0.00298721, 0.0046289, 0.00374699, 0.00369414, 0.0071284, 0.00725279, 0.00488683, 0.00424021, 0.0051148, 0.00581051, 0.010788, 0.00623768, 0.00430728, 0.00445291, 0.00488944, 0.00385399, 0.00446205, 0.00598958, 0.00426763, 0.00703856, 0.00815467, 0.00918756
0.54, 0.0319375, 0.00601221, 0.00733516, 0.00475265, 0.00262619, 0.00508112, 0.00229988, 0.0022234, 0.00437648, 0.00993876, 0.020364, 0.00726096, 0.00390375, 0.00373595, 0.00431096, 0.00450311, 0.00327052, 0.00225718, 0.00477341, 0.00891632, 0.00698103, 0.00425956, 0.0044719, 0.00551595, 0.00842411, 0.00438027, 0.00612371, 0.00736179, 0.00573039, 0.00898024, 0.0056102, 0.00373915, 0.00401845, 0.0053962, 0.00444496, 0.00511682, 0.00555851, 0.00529103, 0.00748354, 0.0103932, 0.0107139
0.55, 0.0319375, 0.00638516, 0.0089865, 0.00495207, 0.00402106, 0.00391408, 0.00230797, 0.00381195, 0.00867704, 0.0112333, 0.0148457, 0.00563177, 0.00503807, 0.00417338, 0.00454559, 0.00755193, 0.00262785, 0.00404825, 0.00912827, 0.0115467, 0.0079456, 0.00522522, 0.0099469, 0.0107067, 0.00860329, 0.00319566, 0.00642626, 0.0091604, 0.00616719, 0.00878198, 0.00712911, 0.00692657, 0.00697262, 0.00618935, 0.00542585, 0.00754874, 0.00457217, 0.00635105, 0.00636609, 0.0107393, 0.0111068
0.56, 0.0319375, 0.00444258, 0.0128848, 0.00685282, 0.00293979, 0.00251596, 0.00277824, 0.00361836, 0.00709396, 0.0143659, 0.0141022, 0.00678923, 0.00493024, 0.00421706, 0.00304509, 0.0051983, 0.00517363, 0.00568405, 0.00695226, 0.00799645, 0.00713467, 0.0112268, 0.0107139, 0.0113307, 0.00410559, 0.0020213, 0.00476024, 0.00688478, 0.00570514, 0.00608579, 0.00923764, 0.00520861, 0.00463174, 0.00501043, 0.00488267, 0.00450157, 0.00445528, 0.00579688, 0.00507543, 0.0112701, 0.00929859
0.57, 0.0319375, 0.00600498, 0.0113205, 0.00600546, 0.00242713, 0.00188447, 0.00234638, 0.00323107, 0.00726451, 0.0121082, 0.0146564, 0.00451391, 0.00454346, 0.00470958, 0.00782697, 0.00414976, 0.00538968, 0.00613094, 0.00315157, 0.00630639, 0.00674992, 0.0106441, 0.00676603, 0.00729504, 0.00589359, 0.00351134, 0.00542181, 0.0066893, 0.00381255, 0.0061589, 0.00751868, 0.00478919, 0.00467553, 0.00513093, 0.00533467, 0.00401429, 0.00659989, 0.00531771, 0.00622524, 0.00922418, 0.0121495
0.58, 0.0319375, 0.00788043, 0.00888679, 0.00898154, 0.00727149, 0.00360827, 0.00504091, 0.00782863, 0.0112708, 0.0130163, 0.0149829, 0.00788185, 0.0044287, 0.00272463, 0.00651663, 0.00453835, 0.00331983, 0.00377751, 0.00618674, 0.00529257, 0.00509583, 0.00556918, 0.00460789, 0.00811648, 0.00697736, 0.00493938, 0.0070388, 0.00552567, 0.00391372, 0.00686442, 0.0058482, 0.00603532, 0.00741669, 0.00663719, 0.00556645, 0.00309928, 0.00605724, 0.00654115, 0.00619349, 0.00904829, 0.0133683
0.59, 0.0319375, 0.00641312, 0.016849, 0.0147568, 0.00384271, 0.00227038, 0.00276683, 0.00564208, 0.00780639, 0.00706886, 0.0129457, 0.00441659, 0.00404302, 0.00244664, 0.00398259, 0.00371861, 0.00198382, 0.00290484, 0.00581834, 0.00497757, 0.00553492, 0.00416709, 0.00423796, 0.00942897, 0.00722238, 0.00766692, 0.0080473, 0.00896831, 0.00658781, 0.00773092, 0.00519367, 0.00586752, 0.00623733, 0.00613117, 0.00559585, 0.00463661, 0.00618946, 0.00939862, 0.0057874, 0.0113514, 0.0141358
0.6, 0.0319375, 0.00275494, 0.00838344, 0.00771957, 0.00538127, 0.00318734, 0.00415854, 0.00445991, 0.00647246, 0.00612252, 0.0156048, 0.00546948, 0.0037072, 0.00404884, 0.00553693, 0.00532874, 0.00395386, 0.00411438, 0.00301039, 0.00915957, 0.00764054, 0.00630912, 0.00628613, 0.0109723, 0.00701299, 0.00658698, 0.00709538, 0.00976854, 0.0103896, 0.0138114, 0.00687827, 0.00452483, 0.00532293, 0.0055591, 0.00429707, 0.00470887, 0.00861629, 0.013249, 0.0083248, 0.013012, 0.0213092
0.61, 0.0319375, 0.00508729, 0.00296011, 0.00146341, 0.00466188, 0.00438419, 0.00383594, 0.00332173, 0.00602205, 0.00776463, 0.0147837, 0.00878434, 0.0022083, 0.00283138, 0.00356634, 0.00471373, 0.00501944, 0.00461952, 0.0061461, 0.0109969, 0.00874156, 0.00605416, 0.00608283, 0.00936756, 0.00698576, 0.00646061, 0.00670576, 0.00809105, 0.0103651, 0.0124496, 0.00771838, 0.00432686, 0.00565145, 0.00491162, 0.00380055, 0.0055629, 0.0108151, 0.0107185, 0.0104016, 0.0133538, 0.0201455
0.62, 0.0319375, 0.00745136, 0.00299719, 0.00531676, 0.00497876, 0.00555401, 0.00720368, 0.00699819, 0.00746047, 0.00513165, 0.0216741, 0.00815195, 0.00283495, 0.00452518, 0.00472916, 0.00571119, 0.00331697, 0.00224077, 0.00484234, 0.00928713, 0.0077366, 0.00543533, 0.0049688, 0.00779066, 0.00640554, 0.00750993, 0.00741361, 0.00778427, 0.00799077, 0.00474399, 0.00458796, 0.00352785, 0.00431701, 0.00625865, 0.00668006, 0.00607169, 0.00680475, 0.0066906, 0.00726522, 0.0112135, 0.0166205
0.63, 0.0319375, 0.00927261, 0.0107514, 0.0102337, 0.00205258, 0.00355291, 0.00273794, 0.00477294, 0.00906483, 0.00928772, 0.0157711, 0.0059039, 0.0035857, 0.003861, 0.00410951, 0.0057637, 0.00262274, 0.0020276, 0.00279845, 0.00385922, 0.00425434, 0.0034934, 0.00495563, 0.00879379, 0.00581004, 0.00573525, 0.00808455, 0.00752969, 0.00839774, 0.00735137, 0.00373167, 0.00372217, 0.00436045, 0.00503664, 0.00687709, 0.00788008, 0.00586835, 0.00684678, 0.00582331, 0.0106628, 0.0131125
0.64, 0.0319375, 0.00631006, 0.00865707, 0.0140066, 0.00738001, 0.00568784, 0.0016041, 0.00425006, 0.00769378, 0.0108196, 0.0107341, 0.00642165, 0.00279893, 0.00312091, 0.00401595, 0.00431547, 0.00321324, 0.00229524, 0.00291673, 0.00538933, 0.00524775, 0.0036705, 0.00569863, 0.00679492, 0.00494151, 0.00614492, 0.00432057, 0.00918414, 0.0123711, 0.00868909, 0.00537048, 0.00680013, 0.00724013, 0.00454298, 0.00490593, 0.00736676, 0.00895673, 0.00932056, 0.0104142, 0.0111775, 0.012839
0.65, 0.0319375, 0.00625972, 0.00808088, 0.0098075, 0.00487627, 0.00458024, 0.00199976, 0.00404029, 0.00478812, 0.0117128, 0.0121574, 0.00553824, 0.00330949, 0.00315157, 0.00703382, 0.00546699, 0.00319281, 0.002464, 0.00287655, 0.00685495, 0.00898331, 0.00529174, 0.00458594, 0.00562098, 0.0047008, 0.00533135, 0.0057522, 0.00742403, 0.00927627, 0.00966984, 0.00539134, 0.0067813, 0.00692302, 0.00726581, 0.00568784, 0.00556136, 0.00805712, 0.0114048, 0.00887639, 0.0123701, 0.0163042
0.66, 0.0319375, 0.0037426, 0.00253511, 0.0049701, 0.00618603, 0.00333812, 0.00340038, 0.004559, 0.00648312, 0.015978, 0.0121369, 0.00391883, 0.00337032, 0.00323677, 0.00497793, 0.00503107, 0.00496891, 0.00285527, 0.00353723, 0.0125512, 0.00979829, 0.00405074, 0.0058149, 0.00680427, 0.00631433, 0.00715207, 0.00993309, 0.00786967, 0.00851429, 0.00929127, 0.00657135, 0.00473829, 0.00532079, 0.00580068, 0.00616861, 0.00547303, 0.0065196, 0.00999517, 0.0111994, 0.0147886, 0.0200755
0.67, 0.0319375, 0.00518466, 0.00415628, 0.00885406, 0.0107914, 0.00294573, 0.00413195, 0.00402082, 0.00831322, 0.0183862, 0.0077256, 0.00201773, 0.00294204, 0.00414287, 0.00652658, 0.00564244, 0.00640945, 0.00339087, 0.011138, 0.0149396, 0.0105532, 0.00443641, 0.00646109, 0.00868413, 0.00714592, 0.00719267, 0.00739184, 0.0143552, 0.0106737, 0.0112668, 0.0101427, 0.00437256, 0.00932646, 0.00526957, 0.00623223, 0.00728546, 0.00902384, 0.011162, 0.0115847, 0.0169636, 0.0183681
0.68, 0.0319375, 0.00417469, 0.0100975, 0.0101075, 0.00630651, 0.00575635, 0.00460647, 0.00546141, 0.00742166, 0.00758127, 0.0095343, 0.00566828, 0.00363986, 0.00489964, 0.0072593, 0.015212, 0.0191284, 0.00647376, 0.00899702, 0.0150833, 0.0119248, 0.00652433, 0.00583516, 0.00799361, 0.00936815, 0.00690834, 0.00811281, 0.0130882, 0.00837256, 0.00923221, 0.00771744, 0.00563296, 0.00829229, 0.00424247, 0.00705797, 0.00906932, 0.00925749, 0.0105701, 0.00874192, 0.0166231, 0.0195017
0.69, 0.0319375, 0.00688999, 0.0108787, 0.00646665, 0.00344707, 0.00270466, 0.00428176, 0.00821698, 0.00807001, 0.00983984, 0.0113163, 0.0106581, 0.0056243, 0.00383701, 0.00650621, 0.0150237, 0.0218368, 0.00583433, 0.00474031, 0.00979003, 0.0130043, 0.0063116, 0.00686513, 0.00759571, 0.00649354, 0.00857753, 0.00695688, 0.00995079, 0.00871474, 0.00997558, 0.00719303, 0.00667746, 0.00609338, 0.00376314, 0.00774382, 0.00698269, 0.010353, 0.00960904, 0.00886398, 0.015774, 0.0183419
0.7, 0.0319375, 0.00639665, 0.00757938, 0.00719764, 0.00316654, 0.00342533, 0.00390066, 0.00767591, 0.0117962, 0.0262233, 0.0395075, 0.018433, 0.00768514, 0.00401168, 0.00718983, 0.00689461, 0.0154946, 0.00565631, 0.00891928, 0.0153279, 0.00817513, 0.00760907, 0.00993675, 0.0121606, 0.00731966, 0.00691426, 0.00457633, 0.00582035, 0.00743823, 0.00950171, 0.00647258, 0.00406891, 0.00485859, 0.00637119, 0.00484305, 0.00494222, 0.0110677, 0.0114337, 0.00877253, 0.0117227, 0.0129327
0.71, 0.0319375, 0.00362181, 0.0059519, 0.0106862, 0.00882156, 0.00755631, 0.00391135, 0.00731007, 0.0123085, 0.0281188, 0.0392131, 0.0103353, 0.006216, 0.00360126, 0.00466034, 0.00682665, 0.0102095, 0.00614539, 0.00610072, 0.0135533, 0.00659326, 0.00408268, 0.00930402, 0.0095343, 0.00625569, 0.00670126, 0.00552698, 0.0076002, 0.00917351, 0.00889293, 0.00752957, 0.0074019, 0.00435642, 0.00480331, 0.00686536, 0.00749147, 0.0117379, 0.011585, 0.00785216, 0.0103834, 0.0115383
0.72, 0.0319375, 0.00803749, 0.00810004, 0.00469321, 0.00680368, 0.00461537, 0.00290294, 0.00487947, 0.00715243, 0.0108789, 0.0211273, 0.00912779, 0.00377858, 0.00405003, 0.00445766, 0.0106357, 0.00654056, 0.00546722, 0.00494661, 0.00922938, 0.00655418, 0.00483415, 0.00514552, 0.00769023, 0.00765722, 0.00491281, 0.00631113, 0.00639689, 0.00619515, 0.00681528, 0.00725256, 0.00585199, 0.00576476, 0.00465061, 0.00912212, 0.00895756, 0.00935292, 0.00935386, 0.00953666, 0.0164039, 0.0131842
0.73, 0.0319375, 0.00601328, 0.0081471, 0.00583113, 0.0074471, 0.00394946, 0.00424081, 0.00817548, 0.011933, 0.0149474, 0.0134108, 0.0102089, 0.00451901, 0.00255996, 0.00517481, 0.00571427, 0.00510449, 0.00206722, 0.00597169, 0.00677574, 0.00566603, 0.00295357, 0.00401322, 0.00453242, 0.00527218, 0.00478195, 0.00458096, 0.0045914, 0.00436959, 0.00604255, 0.00771318, 0.00448258, 0.0041545, 0.00354638, 0.00626528, 0.00582142, 0.00887178, 0.00986392, 0.0104591, 0.0130494, 0.0114443
0.74, 0.0319375, 0.0109877, 0.0181656, 0.0179973, 0.00715243, 0.00727646, 0.00890995, 0.0111801, 0.0130084, 0.0191623, 0.0135423, 0.00919241, 0.00475146, 0.00327586, 0.00321313, 0.0029966, 0.00450157, 0.00582651, 0.00542324, 0.00481387, 0.00539644, 0.00500308, 0.0100589, 0.00851181, 0.00566212, 0.00580269, 0.00658189, 0.00674531, 0.0055214, 0.00713467, 0.00925347, 0.00621967, 0.00567871, 0.00446561, 0.0086235, 0.00969464, 0.0117142, 0.0106781, 0.00957138, 0.00979321, 0.0148022
0.75, 0.0319375, 0.00480046, 0.0176434, 0.0177308, 0.0111248, 0.00783064, 0.00713692, 0.00538115, 0.0147314, 0.0151543, 0.00916583, 0.00805215, 0.00651059, 0.00605819, 0.00320659, 0.00357643, 0.00435333, 0.0044484, 0.005023, 0.00751218, 0.00816673, 0.00699192, 0.00688348, 0.00697724, 0.00676177, 0.00676887, 0.00568594, 0.00638386, 0.00708295, 0.00748354, 0.00705572, 0.00616364, 0.00723575, 0.00567776, 0.00648264, 0.00782863, 0.00805026, 0.00927249, 0.00977976, 0.00852127, 0.0133948
0.76, 0.0319375, 0.0129231, 0.0146238, 0.0147659, 0.0112288, 0.0119652, 0.00631883, 0.00409111, 0.0129892, 0.0146307, 0.0143685, 0.0121217, 0.00787274, 0.00738616, 0.00647755, 0.00512975, 0.0061352, 0.00478029, 0.0112874, 0.012279, 0.0102084, 0.00744769, 0.0124446, 0.0187558, 0.01123, 0.00515869, 0.00401785, 0.00636313, 0.00483736, 0.00773589, 0.00474043, 0.00646085, 0.00549544, 0.00466259, 0.0078472, 0.00600972, 0.00572601, 0.00871769, 0.0095369, 0.00876922, 0.0132999
0.77, 0.0319375, 0.00676354, 0.00441434, 0.00949451, 0.0105762, 0.00379224, 0.00585887, 0.00362953, 0.00752105, 0.010689, 0.0157673, 0.0131613, 0.0116011, 0.00813256, 0.00639807, 0.00307278, 0.00407544, 0.00470661, 0.00854491, 0.0144221, 0.011096, 0.009105, 0.0168776, 0.022451, 0.0110907, 0.006284, 0.00453551, 0.0060557, 0.00634299, 0.00814911, 0.00579925, 0.00487876, 0.00431571, 0.0045107, 0.00703489, 0.00531546, 0.00747136, 0.0112927, 0.00947278, 0.0129864, 0.0152966
0.78, 0.0319375, 0.00801443, 0.0120435, 0.00820386, 0.00844231, 0.00668385, 0.00477436, 0.00920505, 0.0166907, 0.0138829, 0.0128444, 0.00477543, 0.00533633, 0.00631954, 0.00510757, 0.0040473, 0.00601612, 0.0059532, 0.00680013, 0.013331, 0.00838569, 0.00599136, 0.00605274, 0.0134388, 0.00857079, 0.00553717, 0.00427286, 0.00552555, 0.00586728, 0.00657064, 0.00442597, 0.00403246, 0.00430134, 0.00539775, 0.00595711, 0.00555839, 0.00850082, 0.0100737, 0.00852954, 0.00851985, 0.00904605
0.79, 0.0319375, 0.0053464, 0.0123135, 0.00495207, 0.00567136, 0.00368155, 0.00434787, 0.0109407, 0.0137561, 0.00597927, 0.00610499, 0.00481588, 0.00364758, 0.00439309, 0.00325638, 0.00532198, 0.00618757, 0.00453337, 0.00371504, 0.0104915, 0.00613105, 0.004015, 0.00380245, 0.00457538, 0.00595308, 0.00436852, 0.00337507, 0.00549746, 0.00588352, 0.00589762, 0.00422419, 0.00596398, 0.00472251, 0.00443665, 0.00495539, 0.00431761, 0.00747727, 0.0097395, 0.00523482, 0.00665946, 0.00925347
0.8, 0.0319375, 0.00514101, 0.00587759, 0.00299755, 0.00452708, 0.00310748, 0.0031076, 0.00407247, 0.00805641, 0.00733374, 0.00392916, 0.00394709, 0.00271072, 0.00345455, 0.00191898, 0.00270097, 0.00409016, 0.00364022, 0.00387928, 0.00714852, 0.00548133, 0.00362501, 0.00395267, 0.00649567, 0.00427143, 0.00587368, 0.00683091, 0.00615594, 0.00557025, 0.00500248, 0.00473117, 0.00511943, 0.00599515, 0.00487556, 0.00528712, 0.00445564, 0.00693699, 0.00824429, 0.00544339, 0.00647104, 0.00724628
0.81, 0.0319375, 0.00399126, 0.00973383, 0.00871249, 0.00719516, 0.00370614, 0.00257363, 0.00514801, 0.00829584, 0.00947101, 0.00764823, 0.00312638, 0.00234793, 0.00167218, 0.00193087, 0.004329, 0.00559502, 0.00277694, 0.00310416, 0.00592843, 0.0058117, 0.00249028, 0.00312578, 0.00469404, 0.00282472, 0.00327194, 0.00559147, 0.00472287, 0.00454298, 0.00431571, 0.00464432, 0.00328632, 0.00449528, 0.00392999, 0.00364592, 0.00414536, 0.00595829, 0.00528712, 0.00472726, 0.00552093, 0.00584074
0.82, 0.0319375, 0.00555412, 0.00706117, 0.00363321, 0.00293503, 0.00184497, 0.00180011, 0.00285848, 0.00367822, 0.00384425, 0.00361207, 0.00227502, 0.00421232, 0.00305293, 0.00184021, 0.00266423, 0.002984, 0.00222209, 0.00255544, 0.00288178, 0.00215061, 0.00318152, 0.00292731, 0.00327123, 0.00365162, 0.00261132, 0.0038838, 0.00412031, 0.00339349, 0.00398033, 0.00369913, 0.00190327, 0.00282187, 0.00263427, 0.00375804, 0.00329749, 0.00512477, 0.00490082, 0.0039554, 0.00503427, 0.00533312
0.83, 0.0319375, 0.00592357, 0.00350754, 0.00333812, 0.00145294, 0.00191315, 0.00103646, 0.00196288, 0.00362157, 0.00215287, 0.00254747, 0.00311129, 0.00310938, 0.00267422, 0.00184128, 0.00289284, 0.00135985, 0.00212527, 0.00310629, 0.00419617, 0.00328394, 0.00413765, 0.00333397, 0.00282389, 0.00389294, 0.00387548, 0.00443095, 0.00540486, 0.0049975, 0.00407651, 0.00340169, 0.00290116, 0.00351953, 0.00318164, 0.00446941, 0.00380447, 0.00390422, 0.00350373, 0.00328002, 0.00498647, 0.00534071
0.84, 0.0319375, 0.00450631, 0.00308894, 0.00164671, 0.00203593, 0.0026011, 0.00112625, 0.00217701, 0.0034517, 0.0027515, 0.00366991, 0.00259206, 0.00201784, 0.0029178, 0.00269384, 0.00297532, 0.00209446, 0.00209184, 0.00290258, 0.0035484, 0.00421908, 0.00505752, 0.0033108, 0.00304759, 0.00345087, 0.00443309, 0.00444626, 0.00454678, 0.00395148, 0.00348306, 0.00353996, 0.00308692, 0.00394638, 0.00436425, 0.00431025, 0.00369735, 0.00373606, 0.00304877, 0.00285563, 0.00427024, 0.00475407
0.85, 0.0319375, 0.00225647, 0.00225278, 0.00120793, 0.00196728, 0.00344671, 0.000765746, 0.00130294, 0.00248992, 0.00225183, 0.002783, 0.00391871, 0.00281307, 0.00243272, 0.00367502, 0.00307029, 0.00353129, 0.00237623, 0.00259147, 0.00162065, 0.00339717, 0.00461893, 0.00419368, 0.00412281, 0.00426538, 0.004329, 0.00419202, 0.00535637, 0.00381409, 0.00500521, 0.00487591, 0.0038756, 0.00384093, 0.00344279, 0.00406641, 0.00513769, 0.00430775, 0.00367692, 0.00286217, 0.00481031, 0.00551844
0.86, 0.0319375, 0.00838959, 0.00528439, 0.0041862, 0.00525569, 0.00224862, 0.00183545, 0.00518857, 0.00407342, 0.00220794, 0.00255865, 0.00294466, 0.00273533, 0.00195967, 0.00506404, 0.00673927, 0.0070311, 0.00391954, 0.00737397, 0.0210924, 0.0293445, 0.0311123, 0.0436004, 0.056775, 0.0464723, 0.0403743, 0.0549525, 0.0664146, 0.0602814, 0.0562878, 0.0461718, 0.0413652, 0.0293326, 0.0310056, 0.0342162, 0.0340758, 0.0160278, 0.0133113, 0.0189791, 0.0219078, 0.0175332
