# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.4, 0.0319375, 0.0553238, 0.0176893, 0.0272381, 0.0379929, 0.013584, 0.0146162, 0.0181781, 0.0239287, 0.00906211, 0.0222242, 0.0221007, 0.0171473, 0.0169147, 0.0205853, 0.019014, 0.0154819, 0.0536678, 0.0491838, 0.0513384, 0.0528028, 0.0704323, 0.0452475, 0.0575585, 0.0595455, 0.0645942, 0.0376593, 0.0400948, 0.0471047, 0.02017, 0.0286202, 0.052505, 0.0446326, 0.0527939, 0.0536943, 0.0732196, 0.079402, 0.0667161, 0.0701053, 0.0830437, 0.0602481
0.41, 0.0319375, 0.0531499, 0.0181576, 0.0213113, 0.031778, 0.0145256, 0.0258102, 0.0268756, 0.0140317, 0.00852422, 0.0291522, 0.0488398, 0.0235871, 0.0163854, 0.0186854, 0.0179934, 0.0126827, 0.0405647, 0.0662973, 0.0475734, 0.0604619, 0.086241, 0.0752208, 0.0681084, 0.0585802, 0.0616568, 0.0443892, 0.0356547, 0.0467944, 0.0284335, 0.0249216, 0.0377306, 0.0406259, 0.0612439, 0.063986, 0.0744732, 0.0880229, 0.0649141, 0.055776, 0.0793323, 0.0752984
0.42, 0.0319375, 0.0527183, 0.0267027, 0.0281342, 0.027176, 0.0275752, 0.0155187, 0.0355335, 0.0315073, 0.024878, 0.0216772, 0.0363618, 0.0269363, 0.0271119, 0.0224924, 0.0226788, 0.0301852, 0.0283519, 0.049314, 0.0390456, 0.0416841, 0.0398601, 0.0550664, 0.0365192, 0.0313897, 0.0325804, 0.0425485, 0.0341124, 0.0400503, 0.0526428, 0.0737142, 0.0880398, 0.0883162, 0.0768292, 0.0715666, 0.085607, 0.0761845, 0.08743, 0.0902838, 0.10825, 0.0879401
0.43, 0.0319375, 0.365698, 0.273686, 0.325647, 0.373152, 0.304214, 0.140408, 0.163188, 0.0989578, 0.145459, 0.308474, 0.475909, 0.399138, 0.232314, 0.0981427, 0.170491, 0.16974, 0.0599499, 0.0913766, 0.164666, 0.13831, 0.083207, 0.138557, 0.303802, 0.386677, 0.362312, 0.248507, 0.256583, 0.382929, 0.403803, 0.628936, 0.749039, 0.668874, 0.601373, 0.687524, 0.409676, 0.403388, 0.402375, 0.619078, 0.635508, 0.525216
0.44, 0.0319375, 0.548885, 0.327541, 0.379488, 0.560496, 0.560284, 0.169868, 0.328516, 0.233985, 0.175268, 0.475045, 0.77559, 0.588076, 0.383989, 0.23029, 0.273206, 0.251042, 0.111822, 0.136892, 0.26631, 0.269653, 0.149286, 0.208206, 0.427158, 0.561164, 0.543175, 0.329154, 0.340691, 0.480802, 0.573736, 0.82893, 0.860027, 0.769266, 0.714294, 0.854992, 0.556939, 0.503851, 0.481631, 0.696479, 0.714234, 0.601622
0.45, 0.0319375, 0.360509, 0.205957, 0.135583, 0.250596, 0.301472, 0.101417, 0.199481, 0.154788, 0.0720995, 0.157417, 0.300796, 0.152927, 0.107872, 0.159633, 0.111946, 0.0884262, 0.0529514, 0.0705232, 0.0827106, 0.0870252, 0.0558768, 0.073598, 0.116305, 0.198751, 0.172809, 0.0797098, 0.097854, 0.107009, 0.148316, 0.218098, 0.187461, 0.190296, 0.20459, 0.23885, 0.147385, 0.110992, 0.119094, 0.139664, 0.145184, 0.131218
0.46, 0.0319375, 0.181745, 0.0422048, 0.0187776, 0.0194122, 0.0520182, 0.0215887, 0.0456174, 0.0595596, 0.0284482, 0.0228637, 0.0242561, 0.0208053, 0.0171345, 0.0207709, 0.0156241, 0.0134929, 0.0132818, 0.0103905, 0.0123844, 0.0121957, 0.00908031, 0.0128947, 0.0213424, 0.0142763, 0.0108019, 0.0181827, 0.0192995, 0.0149021, 0.0166856, 0.0245676, 0.0160732, 0.0111959, 0.0154335, 0.015766, 0.0164338, 0.0206885, 0.0315851, 0.027963, 0.0242037, 0.0195298
0.47, 0.0319375, 0.143079, 0.0675683, 0.0290966, 0.0151028, 0.0339733, 0.0218089, 0.0229801, 0.0281472, 0.0143655, 0.012476, 0.0198739, 0.0153598, 0.00657857, 0.00557274, 0.00972876, 0.0136312, 0.0112623, 0.00637237, 0.00625853, 0.00654482, 0.00492989, 0.00674045, 0.0156484, 0.0107237, 0.00965497, 0.0170712, 0.0145021, 0.00949651, 0.0119595, 0.0121596, 0.00796854, 0.00648691, 0.00955544, 0.00881944, 0.0121443, 0.0129134, 0.018064, 0.0146698, 0.0124599, 0.0124186
0.48, 0.0319375, 0.0495081, 0.0641884, 0.0269547, 0.0264811, 0.0234771, 0.0169662, 0.0297502, 0.0413062, 0.0112241, 0.00798723, 0.0197429, 0.013657, 0.00493273, 0.00564766, 0.0106792, 0.00734948, 0.00602323, 0.00384972, 0.00442977, 0.00479014, 0.00649532, 0.00545952, 0.0117921, 0.00926658, 0.00822147, 0.0106719, 0.0103756, 0.00896122, 0.00799373, 0.00723918, 0.00482419, 0.0037787, 0.00482941, 0.00646654, 0.00920221, 0.00742663, 0.00982048, 0.00676259, 0.00576476, 0.00893098
0.49, 0.0319375, 0.0227361, 0.0581539, 0.0300389, 0.015134, 0.0169079, 0.00965025, 0.022994, 0.0350675, 0.00585519, 0.00707668, 0.0145895, 0.00717563, 0.00416103, 0.00312032, 0.00776641, 0.00751786, 0.00550433, 0.00509417, 0.00203034, 0.00496844, 0.00516995, 0.00468395, 0.00813977, 0.00840957, 0.00541257, 0.00769839, 0.00989402, 0.00900505, 0.00508836, 0.00706685, 0.00521122, 0.00283768, 0.00623105, 0.00601778, 0.0071729, 0.00630852, 0.00572861, 0.00784684, 0.00696434, 0.00709774
0.5, 0.0319375, 0.0211113, 0.0557474, 0.0315768, 0.00943818, 0.0106937, 0.0109542, 0.0192002, 0.0205174, 0.00510959, 0.0081886, 0.0146013, 0.00607027, 0.00335975, 0.00255663, 0.00580127, 0.00344244, 0.00456541, 0.00332755, 0.00437137, 0.00459306, 0.00502561, 0.00635685, 0.00590769, 0.00856441, 0.00723942, 0.00782697, 0.0070124, 0.00679456, 0.005132, 0.00953855, 0.00632617, 0.0046289, 0.00604183, 0.00605641, 0.0107035, 0.0114497, 0.0134751, 0.0138809, 0.0122245, 0.0131523
0.51, 0.0319375, 0.0143042, 0.0332507, 0.0176035, 0.0127352, 0.0130669, 0.0127938, 0.00532376, 0.00984185, 0.00715219, 0.0118313, 0.0105716, 0.00294549, 0.00296178, 0.00233758, 0.00501909, 0.00566887, 0.00723362, 0.00595533, 0.00643775, 0.00339931, 0.00302988, 0.00557262, 0.0048472, 0.00885701, 0.00778179, 0.0108347, 0.00746071, 0.00505147, 0.00618342, 0.0122285, 0.00612406, 0.00458689, 0.00535518, 0.00562549, 0.0135532, 0.0156965, 0.0195631, 0.0182018, 0.0147628, 0.0191049
0.52, 0.0319375, 0.0135366, 0.0156922, 0.0112353, 0.00438312, 0.00949474, 0.0192243, 0.0083871, 0.00933981, 0.00737291, 0.00583979, 0.006957, 0.00381753, 0.00419605, 0.00161755, 0.00456031, 0.00562039, 0.00526482, 0.00297116, 0.0021192, 0.00301371, 0.00301502, 0.00395492, 0.00458369, 0.00440128, 0.00361801, 0.00562312, 0.00529198, 0.0035389, 0.00726013, 0.0086989, 0.00754649, 0.00460611, 0.00530289, 0.0058277, 0.00990689, 0.00662843, 0.00564908, 0.00625202, 0.00719042, 0.00700127
0.53, 0.0319375, 0.0113252, 0.0150087, 0.0117849, 0.00835495, 0.0114934, 0.0115843, 0.00695155, 0.0107524, 0.00588624, 0.00340121, 0.00435855, 0.00597086, 0.0068688, 0.00581774, 0.00887497, 0.0103349, 0.00819156, 0.0040118, 0.00347237, 0.00337602, 0.00568689, 0.00644735, 0.00456375, 0.00599586, 0.00434906, 0.00718308, 0.0107895, 0.0107539, 0.015318, 0.0136789, 0.00684512, 0.00695913, 0.00569317, 0.00792585, 0.00997534, 0.0065466, 0.00522012, 0.00491826, 0.00627559, 0.00485349
0.54, 0.0319375, 0.00965709, 0.0104801, 0.0134059, 0.0230188, 0.0234402, 0.0232305, 0.0199088, 0.0240061, 0.00602062, 0.00459603, 0.00965863, 0.0184632, 0.0128521, 0.0121561, 0.0156179, 0.017469, 0.0149391, 0.0063687, 0.00550327, 0.00527348, 0.00862303, 0.00964588, 0.00689224, 0.00907983, 0.00847954, 0.0123244, 0.0174247, 0.01746, 0.0255609, 0.0253804, 0.0133733, 0.0116203, 0.014072, 0.0103376, 0.00887013, 0.00789273, 0.00648099, 0.00424449, 0.00676816, 0.0048472
0.55, 0.0319375, 0.0192125, 0.0134182, 0.0199705, 0.0507234, 0.0506311, 0.0358729, 0.0366082, 0.0355706, 0.00897174, 0.00739492, 0.0193708, 0.0329025, 0.0168437, 0.0134655, 0.0136679, 0.0099777, 0.00831121, 0.00425814, 0.00599811, 0.00635555, 0.0085884, 0.006607, 0.00783253, 0.0100834, 0.00989591, 0.00623827, 0.0114405, 0.0142891, 0.0168074, 0.023079, 0.017767, 0.010549, 0.0189852, 0.0261966, 0.0193881, 0.0138404, 0.0103161, 0.00848616, 0.0127465, 0.00995481
0.56, 0.0319375, 0.0149665, 0.00519106, 0.00705821, 0.023772, 0.0184498, 0.00712, 0.00882168, 0.0137021, 0.00288523, 0.0027081, 0.00628542, 0.0101408, 0.00447688, 0.00347617, 0.00420519, 0.00409158, 0.0050625, 0.00427048, 0.00318175, 0.00420329, 0.00415747, 0.0049835, 0.00440294, 0.00442561, 0.00335084, 0.00395053, 0.00561186, 0.0046175, 0.00582983, 0.0109096, 0.00934465, 0.00515287, 0.0112048, 0.0237768, 0.0169634, 0.0153008, 0.011189, 0.010338, 0.0107747, 0.0125667
0.57, 0.0319375, 0.0123612, 0.00572577, 0.00296796, 0.00471978, 0.00572601, 0.00637877, 0.00568677, 0.00507258, 0.00266709, 0.00362763, 0.00439642, 0.00391372, 0.00177476, 0.0016654, 0.00235554, 0.00273045, 0.00297544, 0.00321812, 0.00207507, 0.00220413, 0.00232605, 0.00187495, 0.00329179, 0.00228692, 0.00223042, 0.00349803, 0.00298174, 0.00226182, 0.00327301, 0.00389852, 0.00416281, 0.00460374, 0.007298, 0.0112991, 0.00875752, 0.0056038, 0.00520932, 0.00380126, 0.00474256, 0.00494009
0.58, 0.0319375, 0.00723421, 0.0123128, 0.00842741, 0.00668669, 0.00973218, 0.0115263, 0.0108613, 0.00900647, 0.0059071, 0.00870895, 0.00902667, 0.00809661, 0.00396276, 0.00306636, 0.00472821, 0.00372134, 0.00295868, 0.00381848, 0.00345978, 0.00374058, 0.00267398, 0.00335571, 0.00754093, 0.00584085, 0.00354258, 0.00533917, 0.00431321, 0.00293563, 0.00395837, 0.00962663, 0.0151628, 0.0195134, 0.0260371, 0.0271752, 0.0215638, 0.0235408, 0.0234796, 0.0312269, 0.0428303, 0.040145
0.59, 0.0319375, 0.00920717, 0.00689437, 0.0061974, 0.00499857, 0.00215679, 0.0039003, 0.00352215, 0.00600309, 0.00584026, 0.011, 0.0162896, 0.0112817, 0.00501517, 0.00424449, 0.00681978, 0.00627583, 0.00381005, 0.00608023, 0.00435701, 0.00490071, 0.00361005, 0.00408992, 0.00806421, 0.00892779, 0.0043563, 0.00715527, 0.00628625, 0.00469238, 0.00377775, 0.015028, 0.0223025, 0.0287924, 0.0394107, 0.0410295, 0.0284297, 0.0351628, 0.0332352, 0.0468249, 0.0649009, 0.0613985
0.6, 0.0319375, 0.00922335, 0.00441363, 0.0036787, 0.00313208, 0.00301573, 0.0021443, 0.00381492, 0.00303939, 0.00226872, 0.00228632, 0.00513129, 0.0029701, 0.00227907, 0.00179463, 0.00224969, 0.00320469, 0.00176072, 0.00188031, 0.00194694, 0.00191921, 0.00134116, 0.00182141, 0.00233092, 0.00304438, 0.00310332, 0.00283221, 0.00285575, 0.0027471, 0.00322251, 0.0061288, 0.00547493, 0.00571238, 0.00931524, 0.0111224, 0.00913051, 0.0103212, 0.00709301, 0.00921709, 0.012988, 0.0130552
0.61, 0.0319375, 0.00529245, 0.00284374, 0.00261287, 0.00202486, 0.00274698, 0.00174822, 0.00188197, 0.00321301, 0.00362038, 0.00179916, 0.00245532, 0.00233425, 0.0014683, 0.0012533, 0.00248243, 0.00285016, 0.00259016, 0.00204687, 0.00252441, 0.00208387, 0.00144318, 0.00140211, 0.00248136, 0.00351597, 0.0029941, 0.00310154, 0.00335274, 0.00293052, 0.00269586, 0.00569092, 0.00414714, 0.00310938, 0.00873353, 0.011849, 0.0112474, 0.0106356, 0.00553006, 0.00503617, 0.00711799, 0.00695948
0.62, 0.0319375, 0.00449492, 0.00419712, 0.00250823, 0.00254902, 0.00199572, 0.00184985, 0.00221734, 0.00463649, 0.00488066, 0.00206293, 0.00142758, 0.00237635, 0.00251763, 0.0015678, 0.00239253, 0.00183212, 0.00225123, 0.00163707, 0.00169217, 0.00206234, 0.00116852, 0.00147877, 0.00305983, 0.0030357, 0.00253047, 0.00199798, 0.00286419, 0.0019417, 0.00205734, 0.00236708, 0.00189006, 0.00232486, 0.00392013, 0.00416483, 0.00402985, 0.00387145, 0.00350314, 0.00369165, 0.00357845, 0.0031877
0.63, 0.0319375, 0.0053132, 0.00246138, 0.00267779, 0.00235031, 0.00388285, 0.00275613, 0.00236446, 0.00301989, 0.0020489, 0.00250276, 0.00287334, 0.00180534, 0.00303511, 0.00200274, 0.0025376, 0.00178642, 0.00136783, 0.00174703, 0.00169467, 0.00217166, 0.00117293, 0.00170705, 0.00251466, 0.00302964, 0.00260871, 0.00262119, 0.00352714, 0.00494673, 0.00370174, 0.00338303, 0.00262868, 0.00257589, 0.00288582, 0.00478267, 0.0064175, 0.00464171, 0.0033007, 0.0048771, 0.00374473, 0.00349934
0.64, 0.0319375, 0.00809815, 0.00343673, 0.0038053, 0.00532696, 0.00265995, 0.00312531, 0.00187353, 0.00392215, 0.00443155, 0.00448519, 0.00408802, 0.00284636, 0.00375329, 0.00281117, 0.00554452, 0.00379022, 0.00186686, 0.0018176, 0.00166682, 0.00148817, 0.00190113, 0.00278906, 0.00364817, 0.0058533, 0.00412126, 0.00474458, 0.00572044, 0.00644308, 0.0112261, 0.0109329, 0.00519071, 0.00328988, 0.00354068, 0.00679196, 0.00849018, 0.00695972, 0.00465571, 0.00705857, 0.00575943, 0.00402735
0.65, 0.0319375, 0.00812393, 0.00264224, 0.00339955, 0.00332791, 0.00275946, 0.00136473, 0.00174513, 0.003906, 0.00402403, 0.00612857, 0.00706839, 0.00444057, 0.00405003, 0.0036281, 0.00344125, 0.00253832, 0.00275304, 0.00150341, 0.00187448, 0.0017412, 0.0017562, 0.00213003, 0.0021826, 0.00291625, 0.00265472, 0.00275066, 0.00282877, 0.00327788, 0.00554796, 0.00672387, 0.00297485, 0.00218891, 0.00467137, 0.00770253, 0.00450228, 0.00383107, 0.00314254, 0.004053, 0.00419, 0.00391954
0.66, 0.0319375, 0.00602619, 0.00350053, 0.00287227, 0.00144687, 0.00215548, 0.00315834, 0.00212218, 0.00356265, 0.00214811, 0.00240632, 0.0022937, 0.00382454, 0.00231522, 0.00142378, 0.00166254, 0.0015296, 0.0015778, 0.00106326, 0.00209077, 0.00177179, 0.00162053, 0.00222947, 0.00176143, 0.00197371, 0.00264723, 0.00179701, 0.00251204, 0.00394934, 0.00367621, 0.00371599, 0.00206139, 0.00155054, 0.00472216, 0.00636692, 0.00340216, 0.00365732, 0.00262619, 0.00351561, 0.003673, 0.00349126
0.67, 0.0319375, 0.0048211, 0.00467185, 0.00242131, 0.00139282, 0.00224886, 0.00362121, 0.00142508, 0.00304711, 0.00504601, 0.00261679, 0.00439321, 0.00414441, 0.00380031, 0.00270763, 0.00210314, 0.00113387, 0.00203676, 0.00321526, 0.00215275, 0.00229025, 0.00198037, 0.00262214, 0.00315026, 0.00256626, 0.00268991, 0.00315953, 0.00335214, 0.00303927, 0.00276208, 0.00354305, 0.00300195, 0.00198929, 0.00301324, 0.00327848, 0.00285373, 0.00288582, 0.00281664, 0.00269336, 0.00382692, 0.00397665
0.68, 0.0319375, 0.0037692, 0.00166456, 0.0024112, 0.0022887, 0.00225207, 0.0022372, 0.00192005, 0.00461347, 0.00874428, 0.0103579, 0.0121142, 0.00691769, 0.00562181, 0.00665602, 0.00270549, 0.00199667, 0.00317795, 0.00409277, 0.00259111, 0.00195324, 0.00251751, 0.00340976, 0.00437125, 0.00480165, 0.00467861, 0.00657502, 0.00553966, 0.00484068, 0.00497769, 0.00478302, 0.0050421, 0.00327206, 0.00419499, 0.00350255, 0.00406356, 0.00424639, 0.00356657, 0.00341963, 0.00441398, 0.0053764
0.69, 0.0319375, 0.00472014, 0.00477994, 0.00318021, 0.00480248, 0.00306363, 0.00185163, 0.00202486, 0.00705217, 0.00858497, 0.00478065, 0.00811683, 0.00574521, 0.00504234, 0.00915508, 0.0077185, 0.00396003, 0.00216559, 0.00203486, 0.00290758, 0.00323677, 0.00212872, 0.00216393, 0.00385162, 0.005975, 0.0084799, 0.00911043, 0.00645694, 0.00622429, 0.00643657, 0.00954091, 0.00575019, 0.00522273, 0.0065447, 0.00629703, 0.00571676, 0.00593163, 0.00392013, 0.0040004, 0.00504922, 0.00523387
0.7, 0.0319375, 0.00792076, 0.00560925, 0.00586823, 0.00727776, 0.00346192, 0.00155197, 0.00263879, 0.0067633, 0.0119021, 0.00826439, 0.0102038, 0.00762173, 0.00604752, 0.00809886, 0.00684038, 0.00242808, 0.00189649, 0.00201773, 0.00244497, 0.00425006, 0.00225801, 0.00308585, 0.00356182, 0.00462569, 0.00564256, 0.00829525, 0.0044821, 0.00700246, 0.00615653, 0.00804813, 0.00558981, 0.00353949, 0.00561245, 0.00791816, 0.00541174, 0.00468822, 0.00386693, 0.00393509, 0.00566816, 0.00379818
0.71, 0.0319375, 0.00873187, 0.00263463, 0.00380055, 0.00420887, 0.00254319, 0.00227003, 0.00218534, 0.00393664, 0.00740746, 0.00519414, 0.00478433, 0.00399886, 0.00503546, 0.00619799, 0.00442134, 0.00396917, 0.0033563, 0.00256769, 0.00249349, 0.00339361, 0.00351633, 0.0028907, 0.00298269, 0.00431274, 0.00352488, 0.00482395, 0.00591966, 0.00635519, 0.00668693, 0.00615487, 0.00436401, 0.00333955, 0.00366207, 0.00524609, 0.00761286, 0.00706732, 0.00434882, 0.00408149, 0.00580731, 0.00417635
0.72, 0.0319375, 0.00802389, 0.00441659, 0.00210493, 0.00238135, 0.00371991, 0.00151841, 0.00345752, 0.00340953, 0.00263213, 0.00243914, 0.00242749, 0.0037768, 0.00248077, 0.00325792, 0.00323844, 0.00285385, 0.00295417, 0.00270168, 0.00251251, 0.00319922, 0.00337567, 0.00279691, 0.00252155, 0.00267731, 0.00284172, 0.00319494, 0.00452198, 0.00363083, 0.0053087, 0.00460433, 0.00297378, 0.00318579, 0.0031183, 0.00440449, 0.00771531, 0.00630438, 0.00418727, 0.00340668, 0.00428876, 0.00410452
0.73, 0.0319375, 0.00580186, 0.00222757, 0.00175132, 0.00363749, 0.00177678, 0.00124151, 0.00338042, 0.00221579, 0.00137259, 0.00131509, 0.0021104, 0.00296558, 0.00136961, 0.00228858, 0.0022554, 0.00264354, 0.00193897, 0.0025011, 0.00209077, 0.00224553, 0.00237231, 0.00368048, 0.00325056, 0.00400218, 0.00282306, 0.00458191, 0.00539454, 0.00424662, 0.00471136, 0.00517375, 0.00433256, 0.00568867, 0.00561067, 0.00535862, 0.012107, 0.0111906, 0.00751265, 0.00762138, 0.0103925, 0.00751608
0.74, 0.0319375, 0.00531237, 0.00142485, 0.00190815, 0.00241738, 0.000471481, 0.00109243, 0.00257328, 0.0022397, 0.00146163, 0.00252036, 0.00306399, 0.0025816, 0.00178619, 0.00268825, 0.00283542, 0.002481, 0.00297699, 0.00358118, 0.00217666, 0.00235554, 0.00234329, 0.00313232, 0.00437719, 0.00575102, 0.00521478, 0.00488006, 0.00463079, 0.00390517, 0.00287857, 0.00479014, 0.00640494, 0.00737587, 0.0073877, 0.00853687, 0.0174319, 0.0157587, 0.00985731, 0.0106289, 0.0168047, 0.00867302
0.75, 0.0319375, 0.00934122, 0.0028296, 0.00225813, 0.00245092, 0.00146377, 0.00101169, 0.00119936, 0.00199417, 0.00157994, 0.00170372, 0.00155923, 0.00218867, 0.00138247, 0.00128925, 0.00161589, 0.00262607, 0.00191029, 0.00191005, 0.00199584, 0.0018295, 0.0015465, 0.00220723, 0.00284351, 0.00279869, 0.00229346, 0.00295916, 0.0019323, 0.00225183, 0.00244747, 0.00301669, 0.00299292, 0.00378915, 0.00501387, 0.00554879, 0.00696209, 0.00583647, 0.00378452, 0.00398152, 0.0057797, 0.00445659
0.76, 0.0319375, 0.00601328, 0.00255544, 0.00260811, 0.00166849, 0.00117745, 0.0011615, 0.00158494, 0.00182248, 0.00117412, 0.00106052, 0.00146663, 0.00105099, 0.000578236, 0.000807913, 0.00152495, 0.00127949, 0.00188864, 0.00283661, 0.00299089, 0.00197454, 0.00259932, 0.00176453, 0.00384402, 0.00285183, 0.00222531, 0.00231689, 0.00278704, 0.00279322, 0.00488481, 0.0038832, 0.00213752, 0.00353925, 0.00533621, 0.00466509, 0.00580388, 0.00517304, 0.00408885, 0.00382798, 0.00387252, 0.00456399
0.77, 0.0319375, 0.0065601, 0.00408268, 0.00221305, 0.00195098, 0.00115507, 0.0023314, 0.00217737, 0.00191672, 0.00148329, 0.00126294, 0.00135199, 0.00121127, 0.00101741, 0.00096239, 0.00114233, 0.00124734, 0.00209517, 0.00263094, 0.00278026, 0.0037572, 0.00469973, 0.00272332, 0.00233842, 0.00229798, 0.00330937, 0.00278692, 0.00337828, 0.00377466, 0.00689366, 0.00352571, 0.00305757, 0.00278336, 0.00420686, 0.00366409, 0.00566532, 0.00491174, 0.00433672, 0.00349946, 0.00394056, 0.00416911
0.78, 0.0319375, 0.0044281, 0.00240906, 0.00187103, 0.00141616, 0.00110041, 0.00133211, 0.00298151, 0.00210576, 0.00117709, 0.00199429, 0.00156828, 0.00102194, 0.00176024, 0.00294918, 0.00199631, 0.00154614, 0.00270751, 0.00460149, 0.00313315, 0.00327634, 0.00479726, 0.00250324, 0.00348829, 0.00322762, 0.00421077, 0.00329868, 0.00423511, 0.00420971, 0.00551951, 0.00569495, 0.00308621, 0.00332969, 0.00433137, 0.00463281, 0.00765557, 0.00469261, 0.00538364, 0.00566413, 0.00489015, 0.0038699
0.79, 0.0319375, 0.00468846, 0.00333206, 0.00287833, 0.0010729, 0.00118198, 0.000530698, 0.0018978, 0.00303012, 0.00202915, 0.00144865, 0.0020094, 0.00176262, 0.00176358, 0.00262202, 0.00222376, 0.00240347, 0.00276112, 0.00427725, 0.00310938, 0.0033588, 0.00276731, 0.00244771, 0.0041767, 0.00486239, 0.00354602, 0.00491731, 0.00601055, 0.00469463, 0.00660794, 0.00662665, 0.00457063, 0.00395041, 0.00363784, 0.00502644, 0.00620119, 0.0066668, 0.00663554, 0.00550018, 0.00545478, 0.00566579
0.8, 0.0319375, 0.00439855, 0.00347487, 0.00354567, 0.000636732, 0.00226908, 0.00183854, 0.00278157, 0.0029922, 0.00238182, 0.00150151, 0.00200131, 0.00345348, 0.00232105, 0.00252726, 0.00205829, 0.00228906, 0.00445635, 0.00512394, 0.00260217, 0.00344754, 0.00251917, 0.00350682, 0.00490557, 0.00367822, 0.00228846, 0.00329868, 0.00410179, 0.00546995, 0.00498528, 0.00658461, 0.00432318, 0.00385969, 0.00408553, 0.00453195, 0.00679006, 0.00693746, 0.00576038, 0.00424116, 0.00515762, 0.0041602
0.81, 0.0319375, 0.00397915, 0.00218356, 0.00199976, 0.00204366, 0.00213015, 0.00156042, 0.0023578, 0.00323333, 0.00248493, 0.00175108, 0.00254735, 0.00328941, 0.00229096, 0.0020897, 0.00286669, 0.00170515, 0.0026414, 0.00386848, 0.002681, 0.00321657, 0.00302607, 0.00310713, 0.00469819, 0.00371302, 0.00345812, 0.00299268, 0.00449112, 0.0044573, 0.00556361, 0.00587463, 0.00397487, 0.00360245, 0.00481114, 0.00556195, 0.00756589, 0.00661896, 0.00531901, 0.00539229, 0.00704128, 0.00477045
0.82, 0.0319375, 0.00804068, 0.0024131, 0.00211052, 0.00372514, 0.0038743, 0.00259171, 0.00436033, 0.00718427, 0.00316096, 0.00236422, 0.00266423, 0.00304212, 0.00246103, 0.0030174, 0.0024269, 0.00186163, 0.00447866, 0.00565512, 0.00511516, 0.00484032, 0.00595794, 0.00469344, 0.00599053, 0.00507329, 0.00647494, 0.00373535, 0.00778155, 0.00730155, 0.00512678, 0.00620913, 0.00364069, 0.00562264, 0.00647305, 0.00572186, 0.00667509, 0.00861972, 0.00575777, 0.00760825, 0.00770017, 0.00686406
0.83, 0.0319375, 0.0119378, 0.00571735, 0.00306969, 0.00657822, 0.00564801, 0.00389472, 0.00519616, 0.00569542, 0.00453432, 0.0025885, 0.00396846, 0.00599171, 0.00301847, 0.00476558, 0.00749478, 0.00643621, 0.00717148, 0.00681126, 0.00555128, 0.00332921, 0.00697251, 0.0083462, 0.0101312, 0.0107919, 0.0136438, 0.0123907, 0.00950974, 0.0120148, 0.0088218, 0.00669202, 0.00923257, 0.0099574, 0.0106444, 0.016272, 0.0172979, 0.0115102, 0.0156116, 0.0111174, 0.013661, 0.0136779
0.84, 0.0319375, 0.00648312, 0.00472263, 0.00347831, 0.00248398, 0.00259004, 0.00315561, 0.00593862, 0.00595462, 0.00547054, 0.00243736, 0.00329594, 0.00637427, 0.00703134, 0.00701015, 0.0133072, 0.00690609, 0.00958118, 0.0107744, 0.00809697, 0.00844999, 0.011915, 0.0139275, 0.0235556, 0.0194751, 0.022388, 0.0306285, 0.0152523, 0.0157909, 0.0236662, 0.0181168, 0.0252222, 0.0241452, 0.0243761, 0.0381046, 0.0493962, 0.0309572, 0.0533119, 0.0310638, 0.0393311, 0.0395755
0.85, 0.0319375, 0.00493558, 0.00368274, 0.00466283, 0.00375091, 0.0063071, 0.00534712, 0.00541778, 0.00863887, 0.00577152, 0.00428164, 0.00621114, 0.00510721, 0.00860329, 0.0105425, 0.0123551, 0.0130088, 0.0227902, 0.0183025, 0.0168221, 0.0154179, 0.0112617, 0.0172316, 0.0250978, 0.0284441, 0.0256938, 0.0226395, 0.0204742, 0.0232365, 0.0356812, 0.0338894, 0.0423008, 0.0313739, 0.0454204, 0.0548523, 0.0635582, 0.0644988, 0.0812881, 0.0642026, 0.0699472, 0.049469
0.86, 0.0319375, 0.00466105, 0.0033285, 0.00560664, 0.0037515, 0.00859845, 0.0120808, 0.0100775, 0.00951553, 0.00835578, 0.00977421, 0.0115979, 0.0109511, 0.0088563, 0.0195608, 0.0241217, 0.0218873, 0.0354667, 0.0417608, 0.0216852, 0.0189603, 0.0225068, 0.0246947, 0.0283022, 0.0257013, 0.0333259, 0.0246041, 0.0264059, 0.0309435, 0.0370758, 0.0529676, 0.056161, 0.0427418, 0.0698059, 0.100058, 0.109811, 0.0890702, 0.078499, 0.092082, 0.104819, 0.0594389
0.87, 0.0319375, 0.00686572, 0.00962179, 0.00511552, 0.00762363, 0.0141851, 0.0114535, 0.0249064, 0.0237505, 0.0142782, 0.00855413, 0.0161656, 0.0118509, 0.0118297, 0.0134434, 0.0165752, 0.0181934, 0.0355521, 0.0640984, 0.0310807, 0.0168177, 0.0201818, 0.0323728, 0.0324095, 0.049766, 0.0427054, 0.0370577, 0.0444725, 0.0507211, 0.0569318, 0.0759397, 0.0774612, 0.0555812, 0.0982792, 0.130916, 0.141964, 0.0992991, 0.121285, 0.0920422, 0.144325, 0.104247
