# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
49.47, 0.0639381, 0.644336, 0.844545, 0.611117, 0.643514, 1.25637, 0.835499, 0.97977, 0.764959, 0.883405, 1.02591, 0.83844, 1.1382, 1.02007, 1.3865, 1.11631, 1.04415, 1.274, 1.04092, 0.800013, 1.57639, 1.2634, 1.3345, 1.33673, 1.39505, 1.31087, 0.988918, 1.29184, 1.15199, 1.28783, 1.41601, 1.5503, 1.06362, 1.35172, 1.20203, 1.42973, 1.34126, 1.20044, 1.18389, 1.1517, 1.38102, 2.1844, 2.08479, 2.37842, 2.68486, 2.78374, 2.11457, 1.77729, 1.56277, 1.4038, 1.37169
49.48, 0.0639381, 0.752127, 0.621875, 0.57451, 0.448826, 1.23719, 0.792302, 0.894165, 0.847205, 0.947411, 1.11778, 0.886579, 1.10928, 1.06133, 1.3918, 1.12681, 1.16355, 1.23738, 1.00893, 0.81711, 1.5684, 1.1423, 1.27108, 1.21475, 1.35984, 1.1825, 0.88747, 1.30051, 1.31076, 1.30905, 1.42969, 1.44771, 1.04257, 1.38715, 1.23337, 1.37627, 1.39852, 1.18734, 1.20212, 1.01103, 1.43218, 2.12688, 1.90798, 2.30675, 2.66971, 2.7931, 2.16366, 1.824, 1.52994, 1.51041, 1.45335
49.49, 0.0639343, 0.700092, 0.708635, 0.75394, 0.545575, 1.1431, 0.763816, 0.972901, 0.869737, 0.942935, 1.28685, 0.944897, 0.981306, 1.08232, 1.21548, 1.13153, 1.21731, 1.15189, 0.985846, 0.755044, 1.49892, 1.08616, 1.30632, 1.28301, 1.34052, 1.22348, 0.978702, 1.30386, 1.39328, 1.24395, 1.29701, 1.2148, 1.08741, 1.51721, 1.22271, 1.28082, 1.4189, 1.23734, 1.15221, 0.950283, 1.404, 1.92478, 1.72462, 2.31988, 2.70674, 2.78022, 2.18743, 1.77578, 1.46783, 1.55751, 1.47908
49.5, 0.0639381, 0.463733, 0.7116, 0.838242, 0.702007, 1.14845, 0.774913, 1.04507, 0.715381, 0.82475, 1.33061, 1.01086, 1.00201, 1.07288, 1.05737, 1.07589, 1.20366, 1.24455, 1.17657, 0.892601, 1.45902, 1.26822, 1.29104, 1.28501, 1.43353, 1.41289, 1.08869, 1.23986, 1.34488, 1.17464, 1.16015, 1.09639, 1.14877, 1.42725, 1.25631, 1.33941, 1.35668, 1.18064, 1.08559, 1.03522, 1.34894, 1.71685, 1.78365, 2.43244, 2.69012, 2.73187, 2.18778, 1.7128, 1.47535, 1.52385, 1.52773
49.51, 0.0639381, 0.450552, 0.730377, 0.806922, 0.794865, 1.14667, 0.836262, 1.10839, 0.507053, 0.634887, 1.13471, 1.0513, 1.08587, 1.00243, 1.01184, 1.0006, 1.17381, 1.33002, 1.31964, 0.971581, 1.51981, 1.43005, 1.15656, 1.15618, 1.43099, 1.48061, 1.20576, 1.1802, 1.31543, 1.12162, 1.06883, 1.25367, 1.15299, 1.24859, 1.34414, 1.35158, 1.27249, 1.10875, 1.06942, 1.13519, 1.43313, 1.64857, 1.82917, 2.4506, 2.7884, 2.68367, 2.13019, 1.64384, 1.42736, 1.40644, 1.4667
49.52, 0.0639381, 0.601494, 0.808632, 0.639966, 0.802126, 1.14633, 0.94344, 1.20685, 0.572876, 0.748073, 0.8735, 0.984156, 1.02689, 0.875953, 1.0184, 1.00326, 1.21509, 1.26193, 1.26266, 1.03103, 1.64416, 1.4126, 1.06268, 1.02213, 1.25375, 1.40623, 1.27601, 1.22677, 1.25958, 1.0647, 1.21209, 1.50674, 1.2069, 1.1969, 1.40574, 1.28609, 1.16067, 1.10705, 1.23235, 1.21686, 1.53321, 1.66021, 1.7958, 2.37062, 2.82141, 2.68852, 2.09243, 1.62684, 1.3325, 1.35947, 1.34184
49.53, 0.0639381, 0.663206, 0.890271, 0.402688, 0.699211, 1.15007, 1.13421, 1.37113, 0.69308, 0.866973, 0.723412, 0.842625, 0.824536, 0.8183, 1.07702, 1.19495, 1.36811, 1.16909, 1.23405, 1.27363, 1.72115, 1.32177, 1.07132, 1.05361, 1.18523, 1.34791, 1.21348, 1.24501, 1.17243, 1.10097, 1.34026, 1.54311, 1.29016, 1.1951, 1.35993, 1.17719, 1.13564, 1.1428, 1.41001, 1.23391, 1.48735, 1.71268, 1.82506, 2.30152, 2.75725, 2.63449, 2.0496, 1.66119, 1.29326, 1.50674, 1.22772
49.54, 0.0639381, 0.798514, 0.943684, 0.468564, 0.558848, 1.13918, 1.20449, 1.38518, 0.741015, 0.865753, 0.791651, 0.864347, 0.738054, 0.886948, 1.11879, 1.31957, 1.49876, 1.09108, 1.24883, 1.3909, 1.77216, 1.37719, 1.01611, 1.18902, 1.2458, 1.38663, 1.11983, 1.10108, 1.17248, 1.2819, 1.25915, 1.4442, 1.33979, 1.19149, 1.22636, 1.07096, 1.1182, 1.1583, 1.42931, 1.22994, 1.38187, 1.84895, 1.82474, 2.29339, 2.75919, 2.51715, 1.94374, 1.67639, 1.37761, 1.63353, 1.21717
49.55, 0.0639381, 0.758706, 0.884155, 0.523869, 0.639894, 1.26996, 1.19093, 1.21223, 0.85603, 0.815539, 0.977952, 1.08599, 0.968253, 0.951749, 0.985885, 1.25505, 1.37183, 0.983124, 1.2192, 1.30111, 1.83235, 1.4106, 1.07679, 1.14302, 1.28205, 1.61324, 1.18091, 0.967493, 1.23481, 1.38575, 1.1226, 1.33212, 1.25915, 1.15849, 1.17259, 1.08823, 1.14798, 1.16181, 1.31407, 1.25266, 1.36091, 1.88968, 1.71984, 2.35695, 2.84211, 2.39286, 2.01159, 1.79065, 1.43437, 1.63261, 1.27101
49.56, 0.0639343, 0.527074, 0.767895, 0.694248, 0.868291, 1.41592, 1.04372, 1.09577, 1.00334, 0.66718, 0.953951, 1.14296, 1.06206, 0.884122, 0.892886, 1.05304, 1.20891, 1.02256, 1.2819, 1.22457, 1.83843, 1.3973, 1.20275, 1.0407, 1.14786, 1.65544, 1.22309, 1.00724, 1.20118, 1.3816, 1.2454, 1.35396, 1.15704, 1.1011, 1.20626, 1.12251, 1.16523, 1.13436, 1.1953, 1.27373, 1.5086, 1.8688, 1.67535, 2.40022, 2.87049, 2.45066, 2.0758, 1.82043, 1.41547, 1.52588, 1.4064
49.57, 0.0639381, 0.359582, 0.62817, 0.843662, 0.987318, 1.47976, 0.939025, 1.03976, 1.05481, 0.640141, 0.747075, 0.988628, 1.1053, 0.922452, 1.08188, 0.953874, 1.15215, 1.18688, 1.29982, 1.32277, 1.86385, 1.31522, 1.20403, 0.960343, 1.005, 1.46806, 1.26848, 1.14798, 1.14224, 1.36586, 1.38431, 1.29891, 1.06194, 1.11018, 1.30184, 1.18551, 1.17934, 1.19961, 1.22632, 1.29728, 1.61123, 1.9232, 1.78434, 2.38802, 2.90282, 2.63408, 2.06953, 1.65199, 1.42576, 1.47216, 1.43939
49.58, 0.0639343, 0.488384, 0.491213, 0.792737, 0.867305, 1.37595, 1.01445, 0.907949, 0.955748, 0.69069, 0.60763, 0.97378, 1.17094, 1.0121, 1.18319, 0.95956, 1.05103, 1.20114, 1.19371, 1.37413, 1.85569, 1.2069, 1.08066, 0.889233, 0.911864, 1.37378, 1.43381, 1.26359, 1.11253, 1.41374, 1.32846, 1.21208, 1.04681, 1.24217, 1.36891, 1.28808, 1.1829, 1.25821, 1.23637, 1.24347, 1.56544, 2.01504, 1.83718, 2.33892, 2.93488, 2.78409, 2.05661, 1.54123, 1.44895, 1.37529, 1.35411
49.59, 0.0639381, 0.559082, 0.381368, 0.558423, 0.612589, 1.16024, 1.00258, 0.820495, 0.779102, 0.729026, 0.717122, 1.05563, 1.13653, 1.00512, 1.14728, 0.964904, 1.12846, 1.17563, 1.17487, 1.24398, 1.67309, 1.21125, 0.897738, 0.882997, 0.735134, 1.25423, 1.54315, 1.19246, 1.08648, 1.50906, 1.16895, 1.24738, 1.18798, 1.39467, 1.3465, 1.38864, 1.21607, 1.34179, 1.21082, 1.21513, 1.46349, 2.01166, 1.77495, 2.34344, 3.01741, 2.84307, 2.08135, 1.58575, 1.45938, 1.22405, 1.23026
49.6, 0.0639381, 0.620259, 0.439555, 0.511842, 0.485376, 1.16014, 1.038, 0.815522, 0.467903, 0.639425, 0.78745, 1.08446, 1.08965, 0.890553, 1.04834, 1.01071, 1.2811, 1.2465, 1.19678, 1.08134, 1.41083, 1.27312, 0.921868, 1.06428, 0.745198, 1.14725, 1.46586, 1.04591, 1.21041, 1.6408, 1.26413, 1.26249, 1.301, 1.42241, 1.25839, 1.39809, 1.20965, 1.34865, 1.19801, 1.23503, 1.49759, 1.9469, 1.75958, 2.42603, 3.02911, 2.82402, 2.11662, 1.69415, 1.44931, 1.16951, 1.15222
49.61, 0.0639381, 0.615906, 0.534446, 0.508054, 0.359784, 1.25009, 1.02514, 0.838135, 0.556134, 0.738805, 0.775416, 0.981668, 1.1647, 0.908211, 0.945045, 1.07637, 1.41507, 1.31093, 1.34515, 1.01243, 1.25325, 1.1994, 0.996898, 1.20154, 0.902805, 1.32723, 1.36946, 1.17828, 1.34415, 1.59313, 1.32778, 1.30801, 1.38159, 1.26857, 1.16583, 1.29994, 1.13985, 1.26191, 1.22771, 1.29637, 1.4482, 1.76808, 1.73113, 2.3886, 2.97884, 2.82611, 2.11683, 1.72815, 1.36229, 1.20939, 1.27609
49.62, 0.0639381, 0.604704, 0.620152, 0.428051, 0.337419, 1.26692, 0.99513, 0.995473, 0.769171, 0.90461, 0.693029, 1.01362, 1.25724, 0.990667, 0.734243, 1.09844, 1.61532, 1.23794, 1.47633, 1.18363, 1.33103, 1.20475, 1.23304, 1.22729, 0.954191, 1.49448, 1.39495, 1.29367, 1.29283, 1.35416, 1.26967, 1.31464, 1.4591, 1.05524, 1.1566, 1.28974, 1.15061, 1.1213, 1.24048, 1.3495, 1.31046, 1.55699, 1.67245, 2.19468, 2.89667, 2.8609, 2.11941, 1.66531, 1.37291, 1.30741, 1.34084
49.63, 0.0639381, 0.646173, 0.595074, 0.362107, 0.385823, 1.14308, 0.927053, 1.05026, 0.790752, 0.961539, 0.582402, 1.02205, 1.3162, 1.13004, 0.621106, 0.969247, 1.59211, 1.23109, 1.49113, 1.34675, 1.43491, 1.3899, 1.37608, 1.12339, 0.875015, 1.50757, 1.52996, 1.34116, 1.20789, 1.27622, 1.29251, 1.23117, 1.42125, 0.958796, 1.11351, 1.43534, 1.26424, 1.15971, 1.32047, 1.37582, 1.25784, 1.61816, 1.67919, 2.09647, 2.80732, 2.76775, 2.16973, 1.60774, 1.37162, 1.44527, 1.3374
49.64, 0.0639381, 0.55354, 0.509084, 0.408145, 0.441824, 1.01224, 0.763115, 1.0691, 0.779028, 1.00048, 0.711536, 0.874849, 1.28253, 1.27001, 0.721476, 0.767568, 1.3314, 1.16052, 1.24148, 1.26911, 1.43728, 1.45907, 1.27605, 1.02224, 0.86939, 1.40728, 1.46373, 1.30939, 1.22329, 1.35222, 1.44482, 1.15534, 1.34724, 0.91059, 0.957556, 1.48526, 1.37649, 1.22074, 1.31842, 1.29796, 1.34923, 1.72768, 1.67635, 2.17814, 2.72039, 2.55885, 2.25516, 1.63589, 1.3584, 1.53341, 1.31883
49.65, 0.0639343, 0.343558, 0.499713, 0.513138, 0.513748, 1.08847, 0.883058, 1.02699, 0.736644, 1.0075, 0.867015, 0.786007, 1.08395, 1.22177, 0.836614, 0.693711, 1.01322, 0.99429, 0.962502, 1.21091, 1.47289, 1.31983, 1.23209, 1.1348, 0.965466, 1.28393, 1.30914, 1.25896, 1.19225, 1.26238, 1.51819, 1.15745, 1.37057, 0.99992, 1.06887, 1.4399, 1.46115, 1.20112, 1.31511, 1.26092, 1.43087, 1.72469, 1.66717, 2.34031, 2.69672, 2.44844, 2.30487, 1.69967, 1.30558, 1.50291, 1.33966
49.66, 0.0639381, 0.214099, 0.539094, 0.611555, 0.461156, 1.19386, 0.931202, 0.820622, 0.50726, 0.847885, 0.832436, 0.734728, 0.932388, 1.09814, 0.895893, 0.943455, 0.938385, 0.926065, 1.10477, 1.2966, 1.62564, 1.20222, 1.27221, 1.24026, 0.996862, 1.29763, 1.33659, 1.22487, 1.08732, 1.22137, 1.48316, 1.19128, 1.46248, 1.22507, 1.2274, 1.41488, 1.5271, 1.15374, 1.26759, 1.26624, 1.4108, 1.67428, 1.74699, 2.43433, 2.71425, 2.49666, 2.25821, 1.68459, 1.23098, 1.44791, 1.36012
49.67, 0.0639381, 0.134034, 0.511444, 0.5774, 0.390394, 1.25832, 0.967928, 0.935216, 0.537409, 0.655842, 0.700778, 0.68822, 0.95808, 0.983486, 0.876015, 1.08548, 1.04446, 1.25029, 1.27397, 1.29193, 1.68936, 1.12797, 1.24697, 1.20624, 0.911124, 1.28201, 1.32842, 1.19889, 1.08217, 1.29859, 1.39558, 1.19576, 1.38017, 1.30589, 1.20801, 1.4371, 1.57418, 1.20492, 1.23508, 1.25452, 1.37557, 1.69931, 1.93505, 2.46773, 2.87885, 2.62107, 2.1797, 1.65392, 1.26678, 1.45637, 1.39018
49.68, 0.0639381, 0.290446, 0.488582, 0.548099, 0.498878, 1.3117, 0.896436, 1.05629, 0.748277, 0.735422, 0.74188, 0.715898, 1.06711, 1.04404, 0.943652, 1.0937, 1.11927, 1.41431, 1.32401, 1.08735, 1.6234, 1.26239, 1.33991, 1.16002, 0.784104, 1.21854, 1.18179, 1.10278, 1.081, 1.31345, 1.38809, 1.26825, 1.257, 1.25669, 1.17038, 1.37484, 1.46713, 1.28368, 1.24676, 1.29135, 1.46941, 1.71481, 2.10168, 2.43196, 2.98409, 2.70419, 2.21817, 1.68033, 1.42114, 1.45253, 1.36992
49.69, 0.0639381, 0.656371, 0.501964, 0.540166, 0.673439, 1.3334, 0.765429, 1.0763, 0.791067, 0.882477, 0.772302, 0.690261, 1.05591, 1.12469, 1.06323, 1.0494, 1.0804, 1.43657, 1.39199, 1.03656, 1.67196, 1.37518, 1.50165, 1.11872, 0.735375, 1.18004, 1.22979, 1.18048, 1.04975, 1.24745, 1.37435, 1.29284, 1.30738, 1.18011, 1.17439, 1.38084, 1.39241, 1.29579, 1.18709, 1.1884, 1.57694, 1.80334, 2.19099, 2.37824, 2.95987, 2.70604, 2.24703, 1.69931, 1.5282, 1.30717, 1.29921
49.7, 0.0639381, 0.883571, 0.510736, 0.45714, 0.694012, 1.27881, 0.902068, 1.18287, 0.715144, 0.809161, 0.824035, 0.657746, 0.893434, 1.01764, 1.04271, 0.904223, 0.917003, 1.35529, 1.3309, 1.17399, 1.75724, 1.32947, 1.45909, 1.07986, 0.8601, 1.221, 1.36429, 1.309, 0.992996, 1.11742, 1.40356, 1.3547, 1.49276, 1.28349, 1.18659, 1.37725, 1.36122, 1.25293, 1.15946, 1.16961, 1.6536, 1.91523, 2.15662, 2.47324, 2.84746, 2.60825, 2.20051, 1.72775, 1.51437, 1.15367, 1.25067
49.71, 0.0639381, 0.931941, 0.648045, 0.335864, 0.673523, 1.21375, 0.989, 1.37124, 0.689233, 0.576165, 0.881317, 0.804629, 0.832407, 0.967157, 1.13002, 0.922962, 0.770794, 1.22648, 1.11454, 1.20447, 1.71573, 1.18619, 1.21641, 1.07761, 0.999472, 1.13561, 1.31713, 1.42576, 0.923578, 1.03907, 1.35979, 1.37481, 1.55374, 1.45951, 1.27796, 1.30447, 1.31515, 1.18576, 1.14503, 1.24735, 1.66318, 1.9194, 1.95326, 2.46061, 2.88921, 2.65658, 2.17646, 1.8017, 1.51657, 1.17175, 1.28557
49.72, 0.0639381, 0.852373, 0.766487, 0.384738, 0.626901, 1.21623, 1.04044, 1.46605, 0.841296, 0.613892, 0.88905, 0.855516, 0.782875, 1.12493, 1.15564, 1.02547, 0.770762, 1.05434, 0.866696, 1.26015, 1.62572, 1.08804, 1.21967, 1.17862, 1.07235, 1.08612, 1.16431, 1.41531, 0.854319, 1.08051, 1.38917, 1.35922, 1.41859, 1.49609, 1.24949, 1.40279, 1.43061, 1.18065, 1.1846, 1.27868, 1.6854, 1.90499, 1.7453, 2.35475, 3.00835, 2.77913, 2.12414, 1.814, 1.52657, 1.24993, 1.26744
49.73, 0.0639381, 0.761027, 0.714258, 0.55536, 0.508064, 1.22316, 1.2452, 1.41036, 0.872965, 0.737792, 0.832932, 0.804125, 0.963688, 1.19543, 1.07357, 0.984845, 0.880368, 0.881868, 0.956374, 1.3311, 1.50706, 1.08414, 1.38615, 1.37204, 1.15398, 1.11376, 1.20488, 1.46339, 0.954781, 1.14257, 1.62204, 1.3205, 1.28106, 1.39953, 1.05654, 1.50464, 1.49687, 1.158, 1.13187, 1.22448, 1.65247, 1.85088, 1.66673, 2.26453, 3.00681, 2.77879, 2.06824, 1.82488, 1.4711, 1.34301, 1.23475
49.74, 0.0639343, 0.608955, 0.545874, 0.621768, 0.450368, 1.21875, 1.23831, 1.29647, 0.814886, 0.793678, 0.767901, 0.793243, 1.31705, 1.04851, 1.05353, 0.873903, 1.01106, 0.84698, 1.16064, 1.36322, 1.62658, 1.22922, 1.35429, 1.43785, 1.1497, 1.07844, 1.28071, 1.48301, 1.05141, 1.18087, 1.73211, 1.33839, 1.26516, 1.29617, 0.939115, 1.49064, 1.47, 1.09786, 1.22149, 1.2176, 1.61985, 1.86735, 1.66181, 2.3003, 2.87593, 2.69659, 2.03886, 1.81344, 1.36349, 1.38613, 1.2479
49.75, 0.0639381, 0.389725, 0.478859, 0.579951, 0.604895, 1.39615, 1.01462, 1.07963, 0.753965, 0.898112, 0.702663, 0.748543, 1.46794, 0.916096, 1.17079, 0.801639, 1.25979, 1.0026, 1.28029, 1.196, 1.66449, 1.31447, 1.19432, 1.37359, 1.07907, 1.05253, 1.24212, 1.44323, 1.07482, 1.21749, 1.71132, 1.34954, 1.147, 1.22853, 1.06139, 1.5045, 1.48126, 1.14079, 1.33976, 1.2671, 1.57145, 1.89341, 1.72648, 2.46755, 2.80937, 2.68284, 2.12291, 1.78386, 1.25088, 1.31696, 1.34601
49.76, 0.0639381, 0.316987, 0.566302, 0.51494, 0.734252, 1.52314, 0.992528, 1.06894, 0.774197, 0.939344, 0.87043, 0.818458, 1.44152, 0.998101, 1.26131, 0.873701, 1.47111, 1.10348, 1.25115, 1.09306, 1.72887, 1.29861, 1.21696, 1.39065, 1.10968, 1.17421, 1.19251, 1.43068, 1.08359, 1.14382, 1.6631, 1.36255, 1.16062, 1.19782, 1.14616, 1.51884, 1.45801, 1.1819, 1.34521, 1.21845, 1.45725, 1.89826, 1.76134, 2.41949, 2.6798, 2.57668, 2.18083, 1.7902, 1.32636, 1.27047, 1.40111
49.77, 0.0639381, 0.392172, 0.601432, 0.49204, 0.723078, 1.59402, 1.22741, 1.13489, 0.663913, 0.857833, 0.958373, 0.83654, 1.37475, 1.05715, 1.1951, 0.955084, 1.43586, 1.12419, 1.19519, 1.01402, 1.6818, 1.23562, 1.31864, 1.47664, 1.16415, 1.20649, 1.19099, 1.49847, 1.25671, 1.1512, 1.64269, 1.37098, 1.15933, 1.19686, 1.08768, 1.42543, 1.45432, 1.17624, 1.274, 1.187, 1.44428, 1.82928, 1.71077, 2.32359, 2.59389, 2.53789, 2.16276, 1.77494, 1.47907, 1.30408, 1.35204
49.78, 0.0639381, 0.495969, 0.484479, 0.461134, 0.659618, 1.57678, 1.24341, 1.06102, 0.46243, 0.649627, 0.831506, 0.731907, 1.41818, 1.05467, 1.09195, 0.91388, 1.12406, 1.11717, 1.10241, 1.01457, 1.55749, 1.21681, 1.3689, 1.45215, 1.12932, 1.16517, 1.16371, 1.54083, 1.2761, 1.18915, 1.46866, 1.47317, 1.03014, 1.10125, 0.96587, 1.31206, 1.50755, 1.13064, 1.26932, 1.23196, 1.49681, 1.8245, 1.70622, 2.33356, 2.57501, 2.5716, 2.15884, 1.67159, 1.54385, 1.31815, 1.31509
49.79, 0.0639381, 0.520894, 0.303557, 0.498064, 0.675038, 1.571, 1.07042, 0.925648, 0.449485, 0.495019, 0.521334, 0.761905, 1.44009, 1.09375, 1.08592, 0.862678, 0.744309, 1.0978, 1.23415, 1.04627, 1.55188, 1.17038, 1.40058, 1.35556, 1.15467, 1.17745, 1.08541, 1.4127, 1.19792, 1.2072, 1.25032, 1.44935, 1.10331, 1.06719, 1.0579, 1.3264, 1.55456, 1.14281, 1.28572, 1.30193, 1.52397, 1.87914, 1.75133, 2.40788, 2.70138, 2.55897, 2.21598, 1.632, 1.48432, 1.3, 1.34071
49.8, 0.0639381, 0.499874, 0.314874, 0.486698, 0.62042, 1.65581, 1.00254, 0.844583, 0.564993, 0.47926, 0.39937, 0.854737, 1.33299, 1.14232, 1.13416, 0.795885, 0.777994, 1.01766, 1.30131, 1.00987, 1.57303, 1.26738, 1.49337, 1.36043, 1.22881, 1.24767, 1.19426, 1.31129, 1.1934, 1.2555, 1.27776, 1.31488, 1.2034, 1.16939, 1.27896, 1.37221, 1.50895, 1.17758, 1.32164, 1.37762, 1.49046, 1.83911, 1.73478, 2.38591, 2.78062, 2.53884, 2.17129, 1.66865, 1.38751, 1.26538, 1.36408
49.81, 0.0639343, 0.434959, 0.390358, 0.381789, 0.610039, 1.70046, 1.15515, 0.964595, 0.609642, 0.538879, 0.416994, 0.852879, 1.27689, 1.19629, 1.05611, 0.820756, 0.966865, 0.927511, 1.19088, 1.09811, 1.59773, 1.36434, 1.48389, 1.35387, 1.20563, 1.1249, 1.28166, 1.29903, 1.21916, 1.30588, 1.33849, 1.41284, 1.22431, 1.23118, 1.36163, 1.47167, 1.43611, 1.11655, 1.26537, 1.38953, 1.39119, 1.72985, 1.62134, 2.32821, 2.81893, 2.47701, 2.04357, 1.69652, 1.31197, 1.31336, 1.37508
49.82, 0.0639381, 0.53933, 0.422771, 0.325946, 0.67365, 1.658, 1.13592, 1.21668, 0.633574, 0.629727, 0.494921, 0.791076, 1.3153, 1.22351, 1.03474, 1.04205, 1.09828, 1.0417, 1.09039, 1.19574, 1.58834, 1.35462, 1.46272, 1.30189, 1.15537, 0.965491, 1.41171, 1.21378, 1.19624, 1.26523, 1.3894, 1.54294, 1.22418, 1.20219, 1.36741, 1.55366, 1.34982, 1.04196, 1.25789, 1.33249, 1.29226, 1.73148, 1.56612, 2.25198, 2.82206, 2.43155, 2.06807, 1.72816, 1.36353, 1.36354, 1.32587
49.83, 0.0639343, 0.566122, 0.42219, 0.417533, 0.728245, 1.56135, 1.0862, 1.37334, 0.605428, 0.672168, 0.619175, 0.865614, 1.30791, 1.12406, 0.915505, 1.16672, 1.17388, 1.24027, 1.28209, 1.21831, 1.5236, 1.29575, 1.55188, 1.24528, 1.11488, 1.04315, 1.48908, 1.24388, 1.30327, 1.1669, 1.42319, 1.46678, 1.15529, 1.24504, 1.3423, 1.43837, 1.2827, 1.1745, 1.41534, 1.2943, 1.21129, 1.74192, 1.53036, 2.1509, 2.83311, 2.55364, 2.16314, 1.73728, 1.4582, 1.39598, 1.32177
49.84, 0.0639381, 0.498237, 0.45765, 0.513081, 0.679791, 1.56557, 1.10055, 1.33179, 0.572312, 0.631173, 0.680108, 0.993724, 1.13909, 1.08484, 0.944353, 1.22353, 1.19662, 1.40705, 1.57541, 1.27383, 1.55302, 1.21795, 1.59977, 1.24857, 1.10171, 1.05739, 1.39445, 1.32708, 1.3643, 1.12897, 1.5552, 1.40698, 1.03923, 1.38114, 1.33346, 1.26493, 1.23018, 1.23885, 1.40404, 1.2992, 1.24588, 1.73946, 1.47379, 1.98839, 2.77717, 2.72878, 2.2161, 1.72295, 1.51908, 1.42768, 1.40074
49.85, 0.0639381, 0.361868, 0.549476, 0.539989, 0.550242, 1.65765, 1.19834, 1.14915, 0.575626, 0.548956, 0.577839, 0.880202, 0.850609, 1.04272, 0.944349, 1.16479, 1.07324, 1.41432, 1.61082, 1.29086, 1.5425, 1.17219, 1.49153, 1.21995, 0.997291, 1.00619, 1.21961, 1.30589, 1.34123, 1.13214, 1.65439, 1.4428, 1.03735, 1.42885, 1.43264, 1.31596, 1.22973, 1.19091, 1.28561, 1.2698, 1.27892, 1.66965, 1.53499, 1.97156, 2.61821, 2.74489, 2.21787, 1.78979, 1.48677, 1.42833, 1.42052
49.86, 0.0639381, 0.297835, 0.644488, 0.513869, 0.54917, 1.6665, 1.15182, 1.0925, 0.663431, 0.58575, 0.519107, 0.705341, 0.737655, 1.04565, 0.878388, 1.04118, 1.00278, 1.22223, 1.43045, 1.28848, 1.45371, 1.12784, 1.27769, 1.16423, 1.03415, 1.07637, 1.09857, 1.28881, 1.41063, 1.12908, 1.5984, 1.38866, 1.18885, 1.47519, 1.48675, 1.38672, 1.24326, 1.11744, 1.18562, 1.10926, 1.32695, 1.66991, 1.65966, 2.05941, 2.47268, 2.60009, 2.2662, 1.8848, 1.47199, 1.37164, 1.33726
49.87, 0.0639381, 0.326906, 0.742248, 0.546396, 0.545203, 1.56505, 0.980342, 1.06898, 0.694982, 0.623974, 0.562506, 0.628915, 0.913575, 1.15563, 0.968593, 1.00771, 1.10355, 1.26587, 1.34954, 1.20517, 1.41788, 1.05547, 1.15257, 1.19621, 1.15768, 1.18017, 1.22173, 1.33132, 1.36203, 1.2314, 1.49093, 1.20165, 1.22817, 1.47254, 1.39532, 1.43346, 1.32809, 1.15117, 1.15951, 1.0042, 1.47903, 1.87818, 1.81441, 2.22946, 2.54334, 2.53261, 2.31817, 1.90465, 1.48386, 1.37016, 1.24807
49.88, 0.0639381, 0.38259, 0.762314, 0.666559, 0.494055, 1.56385, 1.22975, 1.01875, 0.640651, 0.574138, 0.710743, 0.736505, 1.10486, 1.17569, 1.08076, 1.08557, 1.08705, 1.33598, 1.36339, 1.22268, 1.50336, 1.1232, 1.36599, 1.3685, 1.31819, 1.14347, 1.41532, 1.32899, 1.27164, 1.31494, 1.44005, 1.22723, 1.16595, 1.38375, 1.21586, 1.39945, 1.3925, 1.21364, 1.189, 1.08686, 1.61813, 1.98978, 1.94894, 2.32806, 2.66971, 2.60924, 2.24971, 1.81442, 1.46231, 1.49468, 1.33083
49.89, 0.0639381, 0.38381, 0.676473, 0.767155, 0.517755, 1.58833, 1.4475, 1.17738, 0.495526, 0.504103, 0.929875, 0.806626, 1.08905, 1.01234, 1.23133, 1.17892, 1.01185, 1.34606, 1.40381, 1.14459, 1.46946, 1.08688, 1.53379, 1.47223, 1.38237, 1.04659, 1.5211, 1.4043, 1.27608, 1.37399, 1.53907, 1.30257, 1.03728, 1.29295, 1.09619, 1.3159, 1.40498, 1.25613, 1.2568, 1.20953, 1.69198, 1.94121, 2.06829, 2.41058, 2.81756, 2.71296, 2.13596, 1.70237, 1.41191, 1.53444, 1.40593
49.9, 0.0639343, 0.337133, 0.626134, 0.744012, 0.578831, 1.6135, 1.40241, 1.29249, 0.516428, 0.552777, 0.967516, 0.71737, 0.920275, 0.825722, 1.21409, 1.19094, 1.00944, 1.44565, 1.44878, 1.01621, 1.38506, 0.992197, 1.55353, 1.51271, 1.3116, 0.98734, 1.55821, 1.57946, 1.38128, 1.36613, 1.57315, 1.20235, 0.983886, 1.15907, 1.12809, 1.27141, 1.45242, 1.23139, 1.25983, 1.23652, 1.66191, 1.82716, 2.05873, 2.36929, 2.79876, 2.74547, 2.0727, 1.6863, 1.47872, 1.51797, 1.3899
