# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
24.27, 0.0639362, 0.955864, 1.13718, 0.997079, 0.824616, 1.92701, 1.07971, 0.960299, 0.915565, 1.12201, 0.913407, 0.897061, 0.971805, 1.26759, 1.02314, 0.877731, 1.05773, 1.3311, 1.45035, 1.35589, 1.71158, 1.73031, 1.0477, 1.04453, 1.42538, 1.37929, 1.5284, 1.19447, 1.34305, 1.1693, 1.34827, 1.39284, 1.08535, 1.43027, 1.4296, 1.27658, 1.36408, 1.17598, 1.19156, 1.19332, 1.59366, 1.55542, 2.00968, 2.33198, 3.05842, 2.37835, 1.95808, 1.68636, 1.34224, 1.34382, 1.35486
24.28, 0.0639362, 0.945088, 1.12046, 0.892204, 0.675212, 1.89802, 1.0226, 0.838809, 0.859381, 1.11663, 0.871622, 0.910353, 0.837878, 1.02821, 0.974154, 0.674254, 1.0609, 1.35326, 1.26368, 1.29709, 1.69997, 1.67982, 1.30902, 1.11532, 1.31831, 1.54799, 1.59531, 1.29513, 1.28172, 1.13866, 1.28542, 1.38798, 1.08095, 1.53738, 1.46493, 1.40224, 1.43581, 1.24865, 1.18033, 1.34063, 1.62677, 1.4851, 1.88257, 2.32345, 2.97844, 2.42012, 1.98953, 1.75331, 1.4377, 1.39565, 1.43463
24.29, 0.0639362, 0.782746, 0.979988, 0.59879, 0.483327, 1.91242, 1.23396, 0.902372, 0.853489, 0.993232, 0.790589, 0.880518, 0.800315, 0.913911, 1.00059, 0.861482, 0.980753, 1.2569, 1.11236, 1.52613, 1.86969, 1.61332, 1.51325, 1.19427, 1.36184, 1.58081, 1.47561, 1.33418, 1.42397, 1.23244, 1.18658, 1.32461, 1.26109, 1.8152, 1.65344, 1.56445, 1.73964, 1.50596, 1.35096, 1.47099, 1.58195, 1.37122, 1.83074, 2.38912, 2.97492, 2.42261, 1.99072, 1.75596, 1.4878, 1.48868, 1.4366
24.3, 0.0639381, 0.447316, 0.704817, 0.356254, 0.620256, 1.96111, 1.2955, 0.967047, 0.838608, 0.77853, 0.909427, 0.916854, 0.790508, 1.09049, 1.2535, 1.02929, 0.908372, 1.04801, 1.0044, 1.57628, 1.91073, 1.51837, 1.5118, 1.33519, 1.40791, 1.53245, 1.35024, 1.34962, 1.44932, 1.37667, 1.28758, 1.40718, 1.39037, 1.98798, 1.73391, 1.58027, 1.84369, 1.57396, 1.49619, 1.56786, 1.52479, 1.36832, 1.81833, 2.41409, 3.07037, 2.49883, 1.92742, 1.65199, 1.46205, 1.50528, 1.40708
24.31, 0.0639381, 0.337282, 0.526341, 0.372712, 0.686219, 1.95812, 1.27104, 1.00131, 0.740526, 0.594741, 0.940078, 0.81759, 0.807646, 1.20562, 1.29942, 1.06958, 0.942327, 0.981335, 1.0776, 1.42622, 1.75371, 1.43815, 1.39825, 1.40046, 1.43952, 1.50051, 1.2635, 1.28124, 1.39825, 1.47034, 1.50631, 1.50822, 1.36959, 1.88211, 1.58329, 1.4784, 1.74466, 1.52989, 1.58562, 1.68803, 1.56076, 1.48661, 1.86085, 2.42271, 3.05016, 2.48939, 1.92299, 1.58751, 1.44702, 1.43985, 1.43216
24.32, 0.0639381, 0.392175, 0.511136, 0.532563, 0.634824, 1.89565, 1.27136, 1.03614, 0.560168, 0.501731, 0.903319, 0.723785, 0.906646, 1.26405, 1.20528, 0.963409, 1.00311, 1.06008, 1.26838, 1.47886, 1.4943, 1.35368, 1.34132, 1.48118, 1.52633, 1.43918, 1.0474, 1.22984, 1.27012, 1.3995, 1.54485, 1.4593, 1.23544, 1.60458, 1.37292, 1.43667, 1.65291, 1.45453, 1.59056, 1.74453, 1.61264, 1.55221, 1.96554, 2.56561, 2.89198, 2.38074, 1.85991, 1.64825, 1.40263, 1.28082, 1.4453
24.33, 0.0639381, 0.456964, 0.588563, 0.791449, 0.615004, 1.80743, 1.20615, 1.06128, 0.601437, 0.770426, 0.877994, 0.680644, 0.909904, 1.23373, 1.19114, 0.786976, 1.03913, 1.05483, 1.39315, 1.64002, 1.37767, 1.37536, 1.39188, 1.52317, 1.53842, 1.40648, 0.94512, 1.23378, 1.222, 1.42157, 1.53814, 1.46513, 1.23036, 1.41432, 1.36932, 1.34019, 1.55695, 1.34059, 1.46923, 1.65799, 1.5011, 1.54443, 2.06581, 2.69731, 2.91121, 2.32812, 1.88647, 1.60996, 1.33452, 1.26715, 1.50755
24.34, 0.0639381, 0.516149, 0.616622, 0.934859, 0.844183, 1.9032, 1.38214, 1.035, 0.719165, 0.895743, 0.94479, 0.783037, 0.890291, 1.10213, 1.1681, 0.892693, 1.00413, 0.865387, 1.35985, 1.76261, 1.41468, 1.52269, 1.45449, 1.53756, 1.46861, 1.37137, 1.0749, 1.24484, 1.35572, 1.41598, 1.50088, 1.43601, 1.27107, 1.31936, 1.40491, 1.23953, 1.49575, 1.29329, 1.35736, 1.56077, 1.49579, 1.57818, 2.08252, 2.62836, 2.98512, 2.35411, 2.04903, 1.62306, 1.31762, 1.37631, 1.61241
24.35, 0.0639362, 0.451288, 0.576819, 0.87672, 0.882801, 1.96401, 1.418, 1.1306, 0.795756, 0.814498, 0.924795, 0.87246, 0.885869, 0.832794, 1.0884, 1.17347, 1.0459, 0.898473, 1.2479, 1.68565, 1.56279, 1.63587, 1.35054, 1.34894, 1.37902, 1.24966, 1.19753, 1.20838, 1.3872, 1.36571, 1.47258, 1.31316, 1.28164, 1.31904, 1.35376, 1.24992, 1.40044, 1.22303, 1.31206, 1.4626, 1.5799, 1.66358, 2.11755, 2.46921, 2.87573, 2.34834, 2.17296, 1.63643, 1.31635, 1.4095, 1.57615
24.36, 0.0639362, 0.361717, 0.627242, 0.753689, 0.696179, 1.86819, 1.24513, 1.18745, 0.787887, 0.740283, 0.932825, 0.89014, 0.920409, 0.643023, 1.04233, 1.33331, 1.10874, 1.15251, 1.3261, 1.53364, 1.58984, 1.55602, 1.14746, 1.25285, 1.23999, 1.20722, 1.20119, 1.18534, 1.23963, 1.28162, 1.46448, 1.29682, 1.36611, 1.35787, 1.21878, 1.23728, 1.26207, 1.07498, 1.25525, 1.25252, 1.56869, 1.75862, 2.22101, 2.46969, 2.66683, 2.33795, 2.19889, 1.53838, 1.3374, 1.43434, 1.40955
24.37, 0.0639362, 0.403238, 0.667963, 0.619463, 0.374048, 1.73149, 1.04518, 1.06442, 0.754979, 0.828648, 1.07874, 0.949362, 0.849759, 0.785527, 1.20343, 1.3523, 1.31268, 1.27288, 1.32884, 1.50764, 1.5829, 1.2714, 1.00921, 1.25606, 1.24908, 1.30101, 1.30559, 1.1761, 1.01216, 1.12852, 1.41801, 1.36788, 1.37485, 1.37821, 1.2129, 1.22864, 1.23533, 1.07408, 1.36787, 1.13268, 1.45046, 1.79931, 2.22655, 2.47346, 2.53488, 2.38563, 2.17543, 1.47958, 1.35357, 1.40906, 1.28834
24.38, 0.0639381, 0.382711, 0.571744, 0.55842, 0.371829, 1.80023, 1.05085, 0.880222, 0.689718, 0.976566, 1.20236, 0.928922, 0.927775, 0.917911, 1.30099, 1.23036, 1.34068, 1.29093, 1.21335, 1.51975, 1.7585, 1.12843, 1.25577, 1.35876, 1.26396, 1.34102, 1.52484, 1.32815, 0.930451, 1.10731, 1.4518, 1.34616, 1.26338, 1.36895, 1.24415, 1.23909, 1.20622, 1.17381, 1.52401, 1.12019, 1.29499, 1.70628, 2.0973, 2.42744, 2.62775, 2.57607, 2.1457, 1.57894, 1.30171, 1.42161, 1.41728
24.39, 0.0639381, 0.410588, 0.537509, 0.530935, 0.54864, 1.84872, 1.12166, 0.880107, 0.606285, 0.994517, 1.09921, 0.800323, 0.966293, 0.971789, 1.37814, 1.21161, 1.18086, 1.3604, 1.33137, 1.6639, 1.94758, 1.28524, 1.46413, 1.30949, 1.19811, 1.34534, 1.61813, 1.475, 0.988286, 1.24939, 1.46283, 1.25365, 1.2018, 1.27968, 1.20453, 1.32718, 1.34273, 1.26109, 1.58403, 1.09379, 1.27788, 1.67835, 1.9758, 2.44515, 2.81302, 2.71086, 2.0926, 1.58918, 1.20173, 1.38103, 1.41163
24.4, 0.0639381, 0.525883, 0.663561, 0.54039, 0.890745, 1.84194, 1.11406, 0.949966, 0.692308, 0.91931, 0.766444, 0.661585, 0.858267, 0.975709, 1.31142, 1.17428, 0.88807, 1.40708, 1.39302, 1.68223, 1.96103, 1.45121, 1.50687, 1.1984, 1.22962, 1.51473, 1.52727, 1.47719, 1.15006, 1.32295, 1.4355, 1.24123, 1.3392, 1.22372, 1.27319, 1.38429, 1.39764, 1.34957, 1.64858, 1.13027, 1.44026, 1.74104, 2.00158, 2.45655, 2.91892, 2.65441, 1.9495, 1.52066, 1.15623, 1.32532, 1.29389
24.41, 0.0639381, 0.540489, 0.762584, 0.627068, 1.13736, 1.79987, 0.979173, 0.940532, 0.7143, 0.975726, 0.580489, 0.602331, 0.877664, 1.08845, 1.23264, 1.22841, 0.83541, 1.41975, 1.47794, 1.71336, 1.86753, 1.54006, 1.38564, 1.06411, 1.18333, 1.5386, 1.41934, 1.38209, 1.39221, 1.2793, 1.44569, 1.30846, 1.39716, 1.32881, 1.43898, 1.45562, 1.451, 1.43415, 1.61319, 1.20211, 1.52611, 1.75854, 2.09301, 2.46591, 2.84009, 2.44814, 1.75895, 1.4681, 1.22473, 1.3421, 1.30032
24.42, 0.0639381, 0.476829, 0.780821, 0.674616, 1.25696, 1.9295, 1.01607, 0.991371, 0.727478, 1.1443, 0.888937, 0.749637, 0.914886, 1.17237, 1.23309, 1.3249, 1.08671, 1.44761, 1.61286, 1.9019, 1.67958, 1.6146, 1.26791, 1.08892, 1.17225, 1.48155, 1.5213, 1.31452, 1.50524, 1.28131, 1.3759, 1.35857, 1.39384, 1.42123, 1.45845, 1.46851, 1.45128, 1.46567, 1.48349, 1.23602, 1.58707, 1.82542, 2.14806, 2.47893, 2.78372, 2.29141, 1.65615, 1.52503, 1.40434, 1.41396, 1.37495
24.43, 0.0639381, 0.399404, 0.712461, 0.645203, 1.10195, 1.93812, 1.04341, 1.03433, 0.652297, 1.07452, 1.03248, 0.822049, 1.11603, 1.22736, 1.19197, 1.45405, 1.15325, 1.53124, 1.71844, 2.01906, 1.69616, 1.61843, 1.24301, 1.25238, 1.25772, 1.45068, 1.5904, 1.36409, 1.58786, 1.32988, 1.27421, 1.27143, 1.44743, 1.41833, 1.32103, 1.40731, 1.38506, 1.55684, 1.33294, 1.28949, 1.68625, 1.88355, 2.20633, 2.53362, 2.82136, 2.33801, 1.80865, 1.67655, 1.52818, 1.36352, 1.40679
24.44, 0.0639362, 0.503714, 0.653546, 0.653003, 0.827343, 1.77384, 0.965541, 1.05621, 0.600961, 0.903251, 0.941283, 0.85889, 1.15394, 1.25467, 1.11337, 1.47107, 1.06125, 1.50567, 1.66915, 1.90171, 1.73557, 1.54584, 1.33044, 1.33495, 1.2381, 1.42458, 1.48484, 1.36868, 1.49719, 1.31397, 1.33355, 1.11744, 1.38422, 1.37296, 1.25683, 1.37873, 1.34802, 1.53232, 1.25673, 1.3922, 1.65939, 1.8288, 2.28648, 2.50519, 2.80584, 2.40909, 1.99951, 1.75694, 1.54287, 1.20861, 1.37436
24.45, 0.0639362, 0.687596, 0.520306, 0.604802, 0.60251, 1.69797, 1.07975, 1.06023, 0.598197, 0.925276, 0.816163, 0.773514, 1.01598, 1.18801, 1.0744, 1.34144, 0.980695, 1.3522, 1.47603, 1.66324, 1.79644, 1.74062, 1.39493, 1.27368, 1.14116, 1.34448, 1.28311, 1.25839, 1.41421, 1.35965, 1.44616, 1.14443, 1.18646, 1.22876, 1.2329, 1.42694, 1.27485, 1.34044, 1.2773, 1.43474, 1.57453, 1.75056, 2.21853, 2.3647, 2.71029, 2.3859, 2.03714, 1.79668, 1.52074, 1.18523, 1.24527
24.46, 0.0639381, 0.774138, 0.384183, 0.66899, 0.533956, 1.75296, 1.25231, 1.17484, 0.64654, 0.870596, 0.791554, 0.65689, 1.03814, 1.27696, 1.20209, 1.15029, 1.04329, 1.1893, 1.5108, 1.63374, 1.8199, 1.77112, 1.32618, 1.14986, 1.1675, 1.2567, 1.27657, 1.24774, 1.40901, 1.36046, 1.49211, 1.2078, 1.24134, 1.21202, 1.2358, 1.49827, 1.2546, 1.19867, 1.36547, 1.38622, 1.41641, 1.70469, 2.03209, 2.33647, 2.75363, 2.37162, 1.95811, 1.73375, 1.48015, 1.19014, 1.14183
24.47, 0.0639381, 0.797329, 0.406314, 0.82376, 0.495183, 1.73347, 1.20445, 1.14781, 0.682319, 0.788823, 0.919301, 0.747924, 1.03267, 1.26576, 1.22806, 0.956866, 1.19411, 1.11175, 1.60334, 1.8107, 1.76379, 1.66705, 1.30335, 1.09925, 1.31331, 1.34263, 1.31635, 1.40991, 1.48615, 1.39096, 1.41702, 1.21207, 1.29872, 1.3602, 1.28383, 1.45341, 1.23585, 1.12956, 1.36837, 1.31949, 1.2765, 1.6335, 2.0091, 2.46046, 2.9125, 2.46134, 1.88665, 1.61153, 1.41502, 1.18136, 1.11169
24.48, 0.0639381, 0.793062, 0.441107, 0.815973, 0.55971, 1.78179, 0.948324, 0.951518, 0.594247, 0.721766, 1.09881, 0.932901, 1.01928, 1.21345, 1.18765, 0.936213, 1.25167, 1.10367, 1.53455, 1.78067, 1.50622, 1.53716, 1.35789, 1.16906, 1.53599, 1.53169, 1.2896, 1.47501, 1.58363, 1.44333, 1.41967, 1.20192, 1.28911, 1.39232, 1.27563, 1.37611, 1.30118, 1.22363, 1.29449, 1.31907, 1.3737, 1.66416, 2.13612, 2.5408, 2.91029, 2.451, 1.88808, 1.55913, 1.34325, 1.28249, 1.18611
24.49, 0.0639381, 0.684341, 0.379475, 0.68506, 0.541333, 1.88892, 0.980135, 0.921716, 0.520128, 0.652381, 1.16211, 0.972819, 1.02392, 1.29014, 1.19863, 1.03525, 1.15445, 1.09102, 1.44608, 1.69745, 1.5367, 1.30539, 1.28396, 1.18134, 1.50955, 1.54545, 1.22398, 1.45478, 1.56866, 1.41549, 1.42067, 1.23394, 1.33412, 1.32933, 1.23454, 1.39252, 1.40618, 1.33302, 1.24584, 1.2877, 1.45416, 1.76884, 2.18925, 2.47348, 2.76025, 2.47564, 1.95703, 1.68186, 1.28026, 1.37944, 1.2785
24.5, 0.0639381, 0.457409, 0.310086, 0.727824, 0.532385, 1.89789, 1.01742, 1.07796, 0.586528, 0.550958, 1.06048, 0.816903, 0.979797, 1.31627, 1.24465, 1.21089, 0.941312, 1.086, 1.44898, 1.57712, 1.60921, 1.12778, 1.32418, 1.21299, 1.36102, 1.38123, 1.03506, 1.37405, 1.50648, 1.43452, 1.36046, 1.23819, 1.27292, 1.45876, 1.29932, 1.49966, 1.50227, 1.36368, 1.38318, 1.20317, 1.38853, 1.74407, 2.17739, 2.3518, 2.74214, 2.59248, 2.03731, 1.80028, 1.28718, 1.39876, 1.39607
24.51, 0.0639381, 0.342009, 0.439099, 0.827951, 0.476453, 1.82631, 1.06016, 1.13305, 0.637172, 0.571236, 0.922336, 0.636007, 0.855812, 1.24832, 1.36788, 1.23879, 0.864044, 1.28052, 1.769, 1.55716, 1.74457, 1.1428, 1.42102, 1.19172, 1.39931, 1.26505, 0.992383, 1.24457, 1.47041, 1.46568, 1.28073, 1.33167, 1.18624, 1.5488, 1.40233, 1.63386, 1.46014, 1.36843, 1.54962, 1.22682, 1.36868, 1.59306, 2.14474, 2.29795, 2.88224, 2.67108, 2.10491, 1.78162, 1.28618, 1.34994, 1.46315
24.52, 0.0639362, 0.404115, 0.579766, 0.771444, 0.575639, 1.79835, 1.09071, 1.14347, 0.646275, 0.635394, 0.787701, 0.586107, 0.754518, 1.18312, 1.43703, 1.15552, 0.833638, 1.42627, 1.95193, 1.5018, 1.77174, 1.16685, 1.28859, 1.09864, 1.49054, 1.2422, 1.17951, 1.21437, 1.41176, 1.44723, 1.15394, 1.38824, 1.14479, 1.55404, 1.48114, 1.59358, 1.32196, 1.41876, 1.59568, 1.3775, 1.40168, 1.59495, 2.09937, 2.23902, 2.90814, 2.65737, 2.05869, 1.68661, 1.26141, 1.30333, 1.42857
24.53, 0.0639362, 0.62727, 0.768274, 0.647996, 0.647761, 1.73537, 1.00957, 1.12872, 0.676574, 0.590156, 0.733236, 0.551313, 0.798545, 1.18779, 1.3715, 1.02743, 0.750721, 1.49266, 1.86668, 1.47235, 1.59769, 1.05656, 1.04847, 1.15207, 1.44179, 1.27066, 1.32565, 1.3032, 1.27356, 1.49019, 1.10152, 1.43394, 1.12712, 1.56384, 1.45139, 1.45137, 1.16841, 1.40164, 1.4927, 1.43868, 1.40396, 1.78132, 2.00018, 2.1825, 2.77404, 2.56799, 2.06629, 1.68771, 1.27408, 1.22597, 1.31248
24.54, 0.0639362, 0.701737, 0.840029, 0.695115, 0.578452, 1.66301, 1.03273, 1.05378, 0.665188, 0.426771, 0.774747, 0.839471, 1.01234, 1.16692, 1.24814, 1.00715, 0.684083, 1.40695, 1.54353, 1.39456, 1.46256, 0.894952, 0.887188, 1.0964, 1.27238, 1.3661, 1.38409, 1.24883, 1.1624, 1.47531, 1.19151, 1.51667, 1.22282, 1.56021, 1.31845, 1.42827, 1.1232, 1.24402, 1.32339, 1.36436, 1.41576, 1.85465, 2.02291, 2.28591, 2.67777, 2.43717, 2.0502, 1.69432, 1.30692, 1.18113, 1.22615
24.55, 0.0639381, 0.583609, 0.76443, 0.843168, 0.631862, 1.64281, 1.03786, 1.08539, 0.647688, 0.346586, 0.816208, 1.10073, 1.12869, 1.04012, 1.26335, 1.09937, 0.775136, 1.32379, 1.19162, 1.18236, 1.53735, 0.879787, 0.878222, 1.03278, 1.08178, 1.43619, 1.37528, 1.16802, 1.08818, 1.29703, 1.19637, 1.43787, 1.28077, 1.4923, 1.15046, 1.41741, 1.18003, 1.04308, 1.2854, 1.29911, 1.42879, 1.8495, 2.14125, 2.374, 2.66548, 2.35612, 2.02813, 1.70874, 1.35492, 1.12437, 1.21738
24.56, 0.0639381, 0.493653, 0.710112, 0.886973, 0.764315, 1.64888, 0.977761, 1.19892, 0.902309, 0.424808, 0.795086, 1.10729, 1.08904, 1.00071, 1.28251, 1.26642, 0.981058, 1.38968, 1.05707, 0.947507, 1.53219, 0.95419, 0.949532, 0.999431, 0.978997, 1.42384, 1.37742, 1.21064, 1.15358, 1.16863, 1.2737, 1.21511, 1.27212, 1.43664, 1.09824, 1.37416, 1.21461, 0.996619, 1.37299, 1.37841, 1.53521, 1.77436, 2.20433, 2.40592, 2.79266, 2.41106, 2.06002, 1.81189, 1.43826, 1.15832, 1.2447
24.57, 0.0639381, 0.451667, 0.653267, 0.705861, 0.717867, 1.68196, 0.992514, 1.18385, 1.11695, 0.57449, 0.691419, 0.924988, 1.04594, 1.04791, 1.38681, 1.43824, 1.05159, 1.3213, 1.14745, 0.900156, 1.48672, 1.13195, 1.06852, 0.99701, 1.06993, 1.34922, 1.29575, 1.35065, 1.19977, 1.18106, 1.41247, 1.0876, 1.18674, 1.41446, 1.11202, 1.36457, 1.25557, 1.09999, 1.4485, 1.5369, 1.64949, 1.66868, 2.15209, 2.47263, 3.05361, 2.56361, 2.06148, 1.82161, 1.44256, 1.25666, 1.27474
24.58, 0.0639381, 0.563995, 0.750491, 0.47869, 0.642455, 1.75179, 1.09098, 1.23933, 1.14319, 0.714162, 0.634602, 0.771118, 0.930846, 1.0831, 1.35923, 1.421, 1.09233, 1.3381, 1.15039, 1.09911, 1.5657, 1.24288, 1.11884, 1.20791, 1.2199, 1.20018, 1.06487, 1.32227, 1.16451, 1.16203, 1.44716, 1.16787, 1.14184, 1.42114, 1.09281, 1.40362, 1.30606, 1.18068, 1.47968, 1.67055, 1.7088, 1.59306, 2.058, 2.51917, 3.08972, 2.69308, 1.9939, 1.79317, 1.36448, 1.28419, 1.29321
24.59, 0.0639381, 0.66769, 0.841942, 0.625817, 0.520863, 1.7837, 1.17412, 1.37401, 0.982422, 0.758004, 0.613165, 0.78882, 0.955938, 1.2253, 1.34644, 1.1847, 1.12968, 1.43501, 1.15216, 1.26914, 1.69133, 1.2663, 1.05975, 1.30858, 1.32547, 1.22325, 0.999106, 1.2204, 1.15656, 1.19835, 1.42937, 1.26617, 1.18761, 1.42764, 1.13607, 1.41213, 1.26129, 1.17814, 1.44726, 1.72696, 1.62421, 1.57929, 2.03477, 2.51665, 2.93347, 2.69944, 2.04145, 1.82361, 1.32508, 1.35126, 1.31776
24.6, 0.0639362, 0.645665, 0.856665, 0.89705, 0.56601, 1.72523, 1.13575, 1.32385, 0.759406, 0.723045, 0.71753, 0.862942, 1.08253, 1.26506, 1.22134, 0.842215, 1.12026, 1.44837, 1.16563, 1.27119, 1.78601, 1.31687, 1.07545, 1.25983, 1.34366, 1.20186, 1.06252, 1.36695, 1.12175, 1.11441, 1.40623, 1.31302, 1.20012, 1.43797, 1.33154, 1.61039, 1.32031, 1.2516, 1.37238, 1.71313, 1.53103, 1.65739, 2.13131, 2.48028, 2.77428, 2.63535, 2.10588, 1.90455, 1.38508, 1.45735, 1.37015
24.61, 0.0639362, 0.585569, 0.850428, 1.058, 0.711594, 1.61842, 1.07698, 1.07629, 0.806911, 0.855542, 0.816487, 0.950846, 1.16015, 1.23957, 0.975225, 0.711807, 1.04959, 1.41893, 1.25979, 1.20145, 1.64456, 1.3056, 1.23376, 1.25315, 1.32805, 1.27849, 1.19458, 1.50776, 1.14385, 1.11435, 1.4033, 1.36736, 1.20223, 1.35711, 1.44437, 1.80499, 1.48319, 1.33329, 1.23937, 1.63608, 1.51009, 1.70987, 2.16691, 2.37343, 2.76556, 2.63073, 2.06464, 1.93129, 1.46871, 1.48206, 1.35019
24.62, 0.0639362, 0.490881, 0.741342, 0.982255, 0.837076, 1.71486, 1.15951, 0.990064, 0.972234, 0.970101, 0.834378, 0.840979, 1.1315, 1.21961, 1.00366, 0.767585, 0.924408, 1.2904, 1.55965, 1.23492, 1.52756, 1.25256, 1.32571, 1.24166, 1.38207, 1.28996, 1.32718, 1.52093, 1.24979, 1.17872, 1.46185, 1.43012, 1.11958, 1.29095, 1.3966, 1.84639, 1.48883, 1.30572, 1.20584, 1.49501, 1.51125, 1.79972, 2.09196, 2.40605, 2.77284, 2.53477, 1.97583, 1.82001, 1.43576, 1.37554, 1.29783
24.63, 0.0639381, 0.396493, 0.637328, 0.771416, 0.912802, 1.87352, 1.34638, 1.03277, 1.06692, 1.01172, 0.698891, 0.778948, 1.04262, 1.08458, 1.23303, 0.888141, 0.879868, 1.29217, 1.73515, 1.26003, 1.51532, 1.32926, 1.34093, 1.22517, 1.51532, 1.35151, 1.36184, 1.43079, 1.38395, 1.24345, 1.52111, 1.45788, 1.06566, 1.23961, 1.30223, 1.66653, 1.32601, 1.19046, 1.19728, 1.41838, 1.47196, 1.81966, 1.98074, 2.53315, 2.75665, 2.4347, 1.95633, 1.66724, 1.34021, 1.25091, 1.31066
24.64, 0.0639381, 0.285726, 0.494016, 0.689033, 0.999012, 1.91543, 1.28875, 1.06876, 1.04988, 0.922272, 0.566201, 0.814979, 1.06893, 1.10302, 1.47503, 1.02548, 0.893962, 1.33765, 1.65959, 1.32111, 1.68001, 1.3793, 1.27906, 1.24774, 1.48388, 1.34114, 1.34884, 1.3796, 1.4504, 1.20728, 1.52378, 1.39973, 1.15367, 1.2147, 1.21768, 1.40109, 1.23603, 1.21621, 1.16365, 1.31331, 1.37072, 1.76278, 1.88287, 2.52672, 2.73459, 2.51578, 1.89907, 1.58325, 1.31845, 1.34015, 1.32075
24.65, 0.0639381, 0.299288, 0.484582, 0.591778, 1.09116, 1.86145, 1.00638, 0.999797, 1.09792, 0.838274, 0.729841, 0.795735, 1.0711, 1.2729, 1.48898, 1.00018, 0.915211, 1.22074, 1.40775, 1.32915, 1.72575, 1.31938, 1.21535, 1.39596, 1.35187, 1.25744, 1.46672, 1.48558, 1.39183, 1.08359, 1.34076, 1.24726, 1.20209, 1.18647, 1.25421, 1.4058, 1.27014, 1.24307, 1.24089, 1.23212, 1.29141, 1.65798, 1.92543, 2.34375, 2.79704, 2.57178, 1.89135, 1.50994, 1.26426, 1.33556, 1.28243
24.66, 0.0639381, 0.297824, 0.439703, 0.639294, 1.06269, 1.78079, 1.0965, 0.935558, 1.11329, 0.991461, 0.994201, 0.708119, 1.04708, 1.28591, 1.22359, 0.822909, 0.930465, 1.09823, 1.18828, 1.1229, 1.5987, 1.22011, 1.179, 1.54409, 1.3535, 1.20478, 1.49194, 1.5158, 1.31959, 0.912866, 1.05455, 1.25221, 1.19032, 1.16932, 1.34599, 1.42627, 1.22141, 1.15094, 1.35679, 1.26095, 1.43842, 1.6949, 2.04723, 2.19973, 2.87043, 2.61007, 1.98402, 1.45063, 1.16485, 1.26296, 1.34417
24.67, 0.0639381, 0.401235, 0.493335, 0.735621, 0.986463, 1.78568, 1.24902, 1.08266, 1.06524, 1.10895, 1.06649, 0.695753, 1.08721, 1.1648, 1.03619, 0.886804, 1.07211, 1.14244, 1.16553, 0.910051, 1.44932, 1.09805, 1.10503, 1.54304, 1.35015, 1.26384, 1.46803, 1.50065, 1.2703, 0.885571, 1.13814, 1.30865, 1.14062, 1.10435, 1.30302, 1.34983, 1.12053, 1.06263, 1.35934, 1.32033, 1.61071, 1.8336, 2.06595, 2.21684, 2.87328, 2.66581, 2.02529, 1.44836, 1.2542, 1.35096, 1.40993
24.68, 0.0639381, 0.494913, 0.584864, 0.823614, 0.802803, 1.76031, 1.19926, 1.11873, 0.955392, 1.00974, 0.945269, 0.732816, 1.04207, 0.975718, 1.0266, 1.09139, 1.24868, 1.20889, 1.14952, 0.912627, 1.31417, 1.07701, 1.08838, 1.50926, 1.38727, 1.38474, 1.30556, 1.4633, 1.28384, 0.995812, 1.40702, 1.35155, 1.06245, 1.07325, 1.1836, 1.23783, 1.15729, 0.951916, 1.26536, 1.33548, 1.62886, 1.81741, 1.92803, 2.29506, 2.80837, 2.65947, 1.99473, 1.56591, 1.38887, 1.37703, 1.38257
24.69, 0.0639362, 0.444565, 0.52306, 0.780871, 0.782166, 1.79315, 1.11865, 1.05539, 0.864425, 0.876615, 0.784189, 0.693031, 0.941647, 1.02604, 0.985843, 1.15407, 1.30319, 1.27493, 1.18125, 1.13365, 1.43423, 1.25797, 1.21503, 1.3881, 1.3783, 1.3839, 1.1756, 1.47378, 1.25282, 1.22995, 1.55314, 1.327, 1.1747, 1.08936, 1.07506, 1.15062, 1.19618, 0.951999, 1.12198, 1.27003, 1.61513, 1.63531, 1.85401, 2.40448, 2.81235, 2.5138, 1.87919, 1.64405, 1.38191, 1.35124, 1.29109
24.7, 0.0639362, 0.536691, 0.464741, 0.570618, 0.681555, 1.85255, 1.09878, 1.0255, 0.855684, 0.824495, 0.709336, 0.572531, 0.772099, 1.15223, 1.11429, 1.1032, 1.34745, 1.33825, 1.22034, 1.30485, 1.44552, 1.32429, 1.37986, 1.36093, 1.38161, 1.3072, 1.19364, 1.32667, 1.27061, 1.40569, 1.52877, 1.28667, 1.18938, 1.07472, 1.00302, 1.10343, 1.1921, 1.00427, 1.04546, 1.25274, 1.59514, 1.37231, 1.91619, 2.54451, 2.85097, 2.36297, 1.81846, 1.60641, 1.33026, 1.35471, 1.20686
