# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
19.44, 0.0319366, 0.00735812, 0.00652919, 0.0063732, 0.0225994, 0.0598684, 0.102995, 0.0801128, 0.0233334, 0.0332634, 0.0322056, 0.0509416, 0.0504823, 0.0235084, 0.0269087, 0.0255684, 0.0349924, 0.0267985, 0.026786, 0.0499899, 0.0428886, 0.0604303, 0.0597877, 0.0744867, 0.0739812, 0.0516793, 0.089539, 0.164345, 0.171921, 0.0763014, 0.0819208, 0.108397, 0.067767, 0.0800467, 0.0413156, 0.036936, 0.0315275, 0.0400701, 0.0871564, 0.123228, 0.0667859
19.45, 0.0319366, 0.0117753, 0.00956299, 0.00345847, 0.0148051, 0.0313355, 0.032707, 0.0353804, 0.0217478, 0.0153224, 0.0129594, 0.0251242, 0.0544701, 0.0342593, 0.0172762, 0.0158436, 0.0255575, 0.0353258, 0.0454709, 0.0424296, 0.0367313, 0.0606657, 0.0447087, 0.059561, 0.0576478, 0.0548375, 0.0935458, 0.150256, 0.135164, 0.0771818, 0.0876231, 0.0823637, 0.0626661, 0.0505099, 0.0310969, 0.0335014, 0.0325772, 0.0413235, 0.0543322, 0.0747152, 0.0349699
19.46, 0.0319386, 0.00994513, 0.00612774, 0.00179916, 0.00882653, 0.0175303, 0.0529436, 0.0516169, 0.0227522, 0.0218413, 0.0144272, 0.02072, 0.0433272, 0.0246064, 0.0103337, 0.0237903, 0.0390938, 0.0446698, 0.0398078, 0.0511208, 0.0383871, 0.0404044, 0.0429091, 0.0622525, 0.0804838, 0.0456031, 0.0588368, 0.112928, 0.132235, 0.0589926, 0.0489567, 0.0713375, 0.0412796, 0.0359914, 0.025496, 0.0290171, 0.0229109, 0.0338106, 0.0467849, 0.0566115, 0.0339635
19.47, 0.0319386, 0.0044395, 0.00348995, 0.00299874, 0.016815, 0.0243148, 0.0223223, 0.03403, 0.0210012, 0.0162847, 0.0133192, 0.0200739, 0.0277242, 0.0184198, 0.0124918, 0.0188603, 0.022693, 0.0320361, 0.0518308, 0.0758313, 0.0529795, 0.0211216, 0.04401, 0.0535272, 0.0627381, 0.0463168, 0.0401022, 0.0939936, 0.084589, 0.0427833, 0.0341998, 0.0502854, 0.0358838, 0.0314007, 0.0272082, 0.0226474, 0.0178379, 0.0317162, 0.0450513, 0.0441748, 0.0253983
19.48, 0.0319386, 0.0130751, 0.00948801, 0.00997168, 0.0154501, 0.0222042, 0.0190531, 0.0228249, 0.0197836, 0.0139225, 0.0120122, 0.0188335, 0.0218016, 0.0167465, 0.0135824, 0.0134734, 0.0150637, 0.0293267, 0.0541473, 0.0629039, 0.0415785, 0.0163618, 0.0157149, 0.0392607, 0.0418357, 0.0274129, 0.0374091, 0.0901573, 0.0727494, 0.0461378, 0.0504135, 0.0517512, 0.0314018, 0.0235185, 0.0183412, 0.0252799, 0.0184936, 0.0228447, 0.0412876, 0.0360713, 0.0211908
19.49, 0.0319386, 0.00916595, 0.00807757, 0.00781479, 0.0111047, 0.00991019, 0.020413, 0.0287977, 0.0238893, 0.0165635, 0.00613153, 0.0114792, 0.0251413, 0.0140398, 0.00752129, 0.0133191, 0.0209605, 0.0239251, 0.0285005, 0.0286062, 0.0299949, 0.0224718, 0.0187378, 0.0197264, 0.0304275, 0.0213406, 0.0334383, 0.0520773, 0.0539108, 0.0408789, 0.0334126, 0.0467962, 0.0270185, 0.0316455, 0.0147969, 0.0140948, 0.0164997, 0.0230076, 0.0374381, 0.0283888, 0.0191705
19.5, 0.0319366, 0.0097408, 0.0114363, 0.00523956, 0.00691829, 0.0113806, 0.0198025, 0.0183548, 0.0116511, 0.0132476, 0.0263905, 0.0366022, 0.0348422, 0.0380515, 0.0132844, 0.0202716, 0.025055, 0.0425176, 0.0478376, 0.0478318, 0.0351688, 0.0417408, 0.0529776, 0.0556353, 0.0728926, 0.0717791, 0.0700865, 0.0744461, 0.0606272, 0.0428727, 0.0357118, 0.0430802, 0.0593731, 0.0502289, 0.0404222, 0.0352733, 0.017303, 0.0189982, 0.0325851, 0.0236686, 0.015121
19.51, 0.0319366, 0.0239464, 0.0334912, 0.0211083, 0.0102546, 0.00607264, 0.0155332, 0.0207403, 0.0133193, 0.0242431, 0.0328409, 0.0411646, 0.0490935, 0.0504837, 0.028708, 0.026528, 0.0272766, 0.0623305, 0.0627963, 0.0371565, 0.0324771, 0.048233, 0.0561602, 0.0651527, 0.076861, 0.0800285, 0.0805431, 0.0625568, 0.0475791, 0.0444352, 0.0434994, 0.049136, 0.0640112, 0.0534442, 0.0444896, 0.0400477, 0.0199543, 0.0183834, 0.0265941, 0.0229712, 0.0165736
19.52, 0.0319366, 0.017896, 0.0216309, 0.0155294, 0.00846725, 0.0109116, 0.0125216, 0.0112492, 0.0113742, 0.0076674, 0.0108721, 0.0174948, 0.0188355, 0.0111489, 0.0115913, 0.0104198, 0.014936, 0.0196274, 0.0129266, 0.0157115, 0.0222363, 0.0224238, 0.0204438, 0.0220917, 0.0221508, 0.0177414, 0.0218987, 0.0259196, 0.0336624, 0.0189163, 0.0265157, 0.0213774, 0.0136223, 0.0131247, 0.0138177, 0.012912, 0.00956606, 0.0112974, 0.0184347, 0.0170298, 0.0127064
19.53, 0.0319366, 0.00793554, 0.00868378, 0.00829974, 0.00557985, 0.00754105, 0.0129534, 0.00953347, 0.00799219, 0.0054939, 0.00429078, 0.0080512, 0.0136358, 0.00870729, 0.00410809, 0.00675288, 0.00612371, 0.00888135, 0.014794, 0.0145794, 0.0120742, 0.0231, 0.0200942, 0.0170702, 0.0196524, 0.013274, 0.0246622, 0.0313483, 0.0248291, 0.0129831, 0.0157092, 0.0197502, 0.0112524, 0.0146901, 0.0103005, 0.00886942, 0.00922099, 0.0107713, 0.0172443, 0.01233, 0.00795151
19.54, 0.0319366, 0.00442003, 0.00250669, 0.00564339, 0.00445956, 0.00657194, 0.00860956, 0.00890876, 0.00637095, 0.00562252, 0.00267612, 0.00366706, 0.00857847, 0.00691592, 0.00276897, 0.00359282, 0.00450074, 0.0103028, 0.0114834, 0.00977539, 0.0130197, 0.0110936, 0.0129644, 0.0130098, 0.0182941, 0.009905, 0.0211574, 0.0256036, 0.0234941, 0.011221, 0.0184495, 0.019482, 0.0124832, 0.0136242, 0.00972403, 0.00735184, 0.00720344, 0.00717208, 0.0103461, 0.0105858, 0.00629727
19.55, 0.0319386, 0.00384805, 0.00388665, 0.00307242, 0.00369093, 0.00269859, 0.00400931, 0.00559799, 0.0049096, 0.00209065, 0.00209838, 0.00590106, 0.00772631, 0.00486369, 0.00364592, 0.00432105, 0.00559905, 0.0074626, 0.00929351, 0.0109134, 0.0107296, 0.00941563, 0.0110074, 0.011857, 0.0201047, 0.0115668, 0.0195741, 0.0243984, 0.0210416, 0.0153206, 0.0118782, 0.0122551, 0.0121345, 0.00919004, 0.00643479, 0.00630532, 0.00539798, 0.00590793, 0.00925335, 0.00969192, 0.0051843
19.56, 0.0319386, 0.00406819, 0.00322037, 0.00122805, 0.00166944, 0.00231594, 0.00758305, 0.0107994, 0.0040866, 0.00102074, 0.00087378, 0.0034138, 0.00862433, 0.00664264, 0.00298662, 0.00342426, 0.00777362, 0.00544494, 0.00931123, 0.0151142, 0.0114344, 0.00895756, 0.0100137, 0.0129192, 0.0135674, 0.0138479, 0.0138684, 0.0164499, 0.0212417, 0.0141271, 0.0161782, 0.0157943, 0.0137163, 0.0101152, 0.00668113, 0.00670813, 0.00371005, 0.00558483, 0.010067, 0.00938764, 0.00560178
19.57, 0.0319386, 0.00697464, 0.00243284, 0.0030212, 0.00224612, 0.00267553, 0.00450145, 0.0062365, 0.00292731, 0.00200226, 0.00184425, 0.00327313, 0.00476617, 0.00390612, 0.00373761, 0.00318888, 0.00506902, 0.00587309, 0.0087613, 0.00819298, 0.00699062, 0.00983571, 0.0089611, 0.00823566, 0.0129066, 0.0128605, 0.0119296, 0.0163459, 0.0188335, 0.00884307, 0.0123698, 0.014217, 0.0100961, 0.00750638, 0.00647412, 0.00622583, 0.00443784, 0.00703181, 0.0131652, 0.0155238, 0.00859632
19.58, 0.0319366, 0.0117327, 0.00866026, 0.00799621, 0.0071245, 0.00637924, 0.00574011, 0.00623365, 0.00700731, 0.00578088, 0.00480853, 0.00587996, 0.00752969, 0.00683174, 0.00521525, 0.00577081, 0.0056735, 0.00603733, 0.00876012, 0.0110038, 0.00614018, 0.0106615, 0.00924922, 0.0083475, 0.00857954, 0.0119159, 0.0108403, 0.0124878, 0.0171006, 0.0110786, 0.00916784, 0.0107009, 0.00985837, 0.00719835, 0.0061403, 0.00645505, 0.00659883, 0.00697795, 0.0115094, 0.0131766, 0.0088986
19.59, 0.0319366, 0.0125831, 0.00887249, 0.00900068, 0.00797895, 0.00690562, 0.00684808, 0.00681363, 0.00745408, 0.00578503, 0.00559111, 0.00592026, 0.00842068, 0.00660996, 0.00536644, 0.0063475, 0.00627737, 0.00575813, 0.00739468, 0.0100321, 0.00795837, 0.00837517, 0.00600558, 0.00748792, 0.00773932, 0.00771649, 0.0077974, 0.013201, 0.0139202, 0.0108995, 0.00949557, 0.0118939, 0.00849987, 0.0081296, 0.00658959, 0.00641857, 0.00579842, 0.00583943, 0.00644936, 0.00817619, 0.0070343
19.6, 0.0319366, 0.00843072, 0.00466983, 0.00481363, 0.0041729, 0.00384128, 0.00338268, 0.00385696, 0.00408363, 0.00350849, 0.00244949, 0.00384425, 0.00705963, 0.00455758, 0.00277908, 0.0038648, 0.00524289, 0.00566484, 0.00535791, 0.00591314, 0.00510045, 0.004416, 0.00423131, 0.00678746, 0.00589762, 0.00500912, 0.0064573, 0.0153212, 0.0166421, 0.00891266, 0.00689106, 0.0107913, 0.00655074, 0.00609326, 0.00639606, 0.00556835, 0.00443214, 0.00447237, 0.00478338, 0.00624988, 0.00415201
19.61, 0.0319366, 0.00382537, 0.0011378, 0.00147984, 0.00137413, 0.00147175, 0.00244485, 0.0014896, 0.00147508, 0.00104135, 0.00119043, 0.00212099, 0.00628779, 0.00359366, 0.00107124, 0.00226943, 0.00301312, 0.00264842, 0.00417029, 0.00657692, 0.00347083, 0.00378214, 0.00513034, 0.00460528, 0.00617714, 0.00497627, 0.00363404, 0.0115117, 0.0110988, 0.00643977, 0.00469736, 0.00774642, 0.00715704, 0.00520553, 0.00388059, 0.00472441, 0.00389306, 0.00270049, 0.00362561, 0.00522201, 0.00366742
19.62, 0.0319366, 0.0017205, 0.00289272, 0.001968, 0.00261679, 0.00135449, 0.00223316, 0.00166754, 0.00193587, 0.00290579, 0.00621624, 0.00783525, 0.00882145, 0.0059987, 0.00140425, 0.00229037, 0.00309964, 0.00328751, 0.00575635, 0.00571451, 0.00620415, 0.00893877, 0.00678888, 0.00564315, 0.00562739, 0.00805428, 0.00630829, 0.0074652, 0.00877595, 0.00519747, 0.00607063, 0.00900458, 0.0064278, 0.00480094, 0.00519391, 0.00600463, 0.00417872, 0.00317831, 0.00546106, 0.00640412, 0.00479358
19.63, 0.0319386, 0.00548773, 0.00563746, 0.00514932, 0.004711, 0.00338743, 0.00205829, 0.00226539, 0.00249194, 0.00816803, 0.0151973, 0.0205398, 0.0205018, 0.0162458, 0.00453361, 0.0028964, 0.00346786, 0.00521976, 0.00798711, 0.00652635, 0.015871, 0.0235455, 0.0156491, 0.00820066, 0.005918, 0.0114369, 0.0135161, 0.00978341, 0.00631599, 0.00365981, 0.00554061, 0.00619657, 0.00650479, 0.00821686, 0.00950242, 0.0107066, 0.007258, 0.00558981, 0.00688727, 0.00459009, 0.0043347
19.64, 0.0319386, 0.00662512, 0.00629099, 0.00290805, 0.00263427, 0.00169253, 0.00202927, 0.00268884, 0.00265163, 0.00456541, 0.00624076, 0.00741752, 0.00797599, 0.00906672, 0.00336521, 0.00248493, 0.0023471, 0.00305198, 0.00365827, 0.0059865, 0.00726806, 0.00996071, 0.00547327, 0.00397558, 0.0040733, 0.00474316, 0.00538945, 0.00719385, 0.00618164, 0.00350908, 0.00414916, 0.0037363, 0.00415628, 0.00396395, 0.00434063, 0.00416543, 0.00402308, 0.00360637, 0.00386741, 0.00377205, 0.00349197
19.65, 0.0319386, 0.00548442, 0.00643965, 0.00284755, 0.00118245, 0.00142461, 0.000917967, 0.00345538, 0.0015728, 0.00112542, 0.00127949, 0.00230761, 0.0042649, 0.00378713, 0.00242166, 0.00265555, 0.00201523, 0.00265222, 0.00166968, 0.00207364, 0.0023584, 0.00490367, 0.00339361, 0.0032698, 0.00443653, 0.00291601, 0.0036319, 0.00613568, 0.00568203, 0.00278074, 0.00264402, 0.00319423, 0.00340846, 0.00411283, 0.00392263, 0.00255211, 0.00546165, 0.00448804, 0.00500011, 0.00529115, 0.00407033
19.66, 0.0319386, 0.00737811, 0.00673832, 0.00415593, 0.00348057, 0.00325923, 0.00281379, 0.00392168, 0.00342485, 0.00238836, 0.00272867, 0.00298757, 0.00453669, 0.00382418, 0.00243011, 0.0027641, 0.00291601, 0.00287275, 0.00283887, 0.00288452, 0.00378713, 0.00378214, 0.0025665, 0.00286241, 0.00389627, 0.00333931, 0.00331828, 0.00523387, 0.0045272, 0.00284624, 0.00300195, 0.00376112, 0.00391384, 0.0039402, 0.00307979, 0.00325852, 0.00465346, 0.00449682, 0.00513497, 0.00666846, 0.0052768
19.67, 0.0319366, 0.00606056, 0.00501873, 0.00335903, 0.00323511, 0.00292362, 0.00249099, 0.0029241, 0.00342735, 0.00242333, 0.00222578, 0.00324925, 0.00553172, 0.00420781, 0.00224529, 0.00259943, 0.00278395, 0.00296463, 0.0027704, 0.00339432, 0.00362157, 0.0032439, 0.0022479, 0.00314456, 0.00348983, 0.00287726, 0.00300017, 0.00414513, 0.00397048, 0.00280618, 0.00423214, 0.00438217, 0.00285218, 0.00291209, 0.00275471, 0.00289343, 0.00316916, 0.00382395, 0.00382941, 0.00573679, 0.00522237
19.68, 0.0319366, 0.00837729, 0.00767343, 0.00588008, 0.00440579, 0.004711, 0.00354198, 0.00463863, 0.00459662, 0.00362264, 0.00308003, 0.00339729, 0.00615025, 0.00462878, 0.00334442, 0.00363689, 0.00355172, 0.00327967, 0.00288915, 0.00371492, 0.00346085, 0.00326957, 0.00329678, 0.00351977, 0.00344445, 0.00337638, 0.00336759, 0.00458179, 0.0045882, 0.00344909, 0.00384936, 0.00497935, 0.00339539, 0.00331721, 0.00358225, 0.00356384, 0.00410132, 0.00430419, 0.00404908, 0.00480189, 0.00471575
19.69, 0.0319366, 0.00688703, 0.00708236, 0.00495373, 0.00366587, 0.0037097, 0.00340786, 0.00347653, 0.00382608, 0.00335298, 0.00256709, 0.00366243, 0.00434016, 0.00357014, 0.00303772, 0.00292124, 0.00304402, 0.00265853, 0.00254379, 0.00304699, 0.00296807, 0.00263273, 0.00270584, 0.00301062, 0.00287881, 0.00265686, 0.00341939, 0.00553753, 0.00471148, 0.00292588, 0.00306185, 0.00353616, 0.00325614, 0.00328216, 0.00371599, 0.00427784, 0.00416519, 0.00381777, 0.00420662, 0.00440342, 0.00415486
19.7, 0.0319366, 0.00528083, 0.00346762, 0.003278, 0.00325792, 0.00258505, 0.00210754, 0.00244997, 0.00336593, 0.00244224, 0.00197858, 0.00273331, 0.00511955, 0.00356218, 0.00263867, 0.00225207, 0.00200262, 0.00250966, 0.00206008, 0.0024546, 0.00268706, 0.00191267, 0.00262892, 0.00269051, 0.00223458, 0.00233925, 0.00271571, 0.00485373, 0.00357703, 0.00227574, 0.00201439, 0.00232997, 0.00269491, 0.00306731, 0.00322489, 0.00360233, 0.00370554, 0.00320659, 0.00341986, 0.0032073, 0.00352013
19.71, 0.0319386, 0.00375554, 0.00493487, 0.00408862, 0.00164112, 0.00196359, 0.00161708, 0.00256995, 0.00168801, 0.00149103, 0.00110506, 0.00182522, 0.00247969, 0.00213776, 0.00225587, 0.00166587, 0.00141687, 0.0017324, 0.0018082, 0.00192873, 0.00273319, 0.00198477, 0.00273212, 0.00264473, 0.00229976, 0.00201059, 0.00247767, 0.00350053, 0.00318366, 0.00202451, 0.0017293, 0.0023622, 0.0021016, 0.00258968, 0.00227122, 0.00223815, 0.00303939, 0.00285052, 0.00362074, 0.0036224, 0.00390672
19.72, 0.0319386, 0.00704969, 0.00520256, 0.00553848, 0.00489774, 0.00352749, 0.00355493, 0.00367882, 0.00493523, 0.00301431, 0.0036996, 0.00286562, 0.00434206, 0.00324414, 0.00268611, 0.00283174, 0.0043582, 0.00464254, 0.00371077, 0.00409942, 0.00532482, 0.00264664, 0.00310748, 0.00430704, 0.00312769, 0.00323083, 0.003302, 0.00326814, 0.00339076, 0.00324711, 0.00382027, 0.00361219, 0.00357976, 0.00383392, 0.00381148, 0.00421932, 0.00600498, 0.00355921, 0.00482834, 0.00614776, 0.0054645
19.73, 0.0319386, 0.00880337, 0.00685601, 0.00515121, 0.00627583, 0.00409538, 0.0046747, 0.00464812, 0.00596849, 0.00372205, 0.00412744, 0.00414738, 0.00450786, 0.00444994, 0.00377751, 0.00417777, 0.00450287, 0.00431179, 0.00356277, 0.00499204, 0.00535992, 0.00392655, 0.00406713, 0.00475134, 0.00466948, 0.00487461, 0.00396727, 0.00421315, 0.00458321, 0.00362953, 0.00468431, 0.00438941, 0.00390577, 0.00366658, 0.00493368, 0.00507045, 0.00685435, 0.00522688, 0.00689402, 0.00893606, 0.00727883
19.74, 0.0319386, 0.00907712, 0.00805558, 0.00737823, 0.00504459, 0.00417101, 0.00464646, 0.00468407, 0.00562821, 0.00418418, 0.00336105, 0.00424437, 0.00442015, 0.00484531, 0.00376599, 0.0040042, 0.00373025, 0.00358392, 0.00342842, 0.00349863, 0.00429031, 0.00397748, 0.00447498, 0.0047587, 0.00475407, 0.00375768, 0.00391431, 0.00445243, 0.0041805, 0.00348496, 0.00458962, 0.00421695, 0.00383024, 0.00417682, 0.00415712, 0.00441291, 0.00494045, 0.00447914, 0.0050281, 0.00621186, 0.00525486
19.75, 0.0319366, 0.00893298, 0.00372051, 0.00484341, 0.00360708, 0.00229167, 0.00295773, 0.00291471, 0.00368369, 0.00286728, 0.00294157, 0.00275257, 0.00385209, 0.00318841, 0.00256662, 0.00275066, 0.00290401, 0.00308752, 0.00330426, 0.00279477, 0.00267041, 0.00293325, 0.00271321, 0.00334121, 0.00368499, 0.00327052, 0.00282591, 0.00307231, 0.00306803, 0.00264307, 0.00386587, 0.00390838, 0.00375186, 0.00353866, 0.00326422, 0.00318223, 0.00333729, 0.00381599, 0.00468443, 0.00656448, 0.00507294
19.76, 0.0319366, 0.00818269, 0.00239407, 0.00158101, 0.00155911, 0.00175001, 0.00135687, 0.00108886, 0.0016723, 0.0011921, 0.0020916, 0.00221995, 0.00221496, 0.00144806, 0.00142973, 0.000856509, 0.00215156, 0.00153495, 0.00231154, 0.00211159, 0.00184592, 0.00195693, 0.00205306, 0.00219081, 0.00154828, 0.00161803, 0.00270002, 0.0043671, 0.00379996, 0.0020207, 0.00310998, 0.00346893, 0.00295821, 0.00286787, 0.00295346, 0.00274793, 0.00345028, 0.00526447, 0.0103152, 0.0130188, 0.00852907
19.77, 0.0319366, 0.00508669, 0.00644948, 0.00244973, 0.00321598, 0.00272391, 0.0017631, 0.00224505, 0.00284624, 0.00197073, 0.00179047, 0.00214811, 0.00366647, 0.00216785, 0.00226991, 0.00168253, 0.00254343, 0.00248766, 0.0032458, 0.00314004, 0.0033563, 0.00200523, 0.00179154, 0.00196502, 0.00208006, 0.00178571, 0.00246376, 0.00256032, 0.00288012, 0.00229072, 0.00314468, 0.00321598, 0.0031467, 0.00369414, 0.00299696, 0.00302334, 0.00304901, 0.00328751, 0.00584465, 0.00770951, 0.00569211
19.78, 0.0319366, 0.0060839, 0.00639298, 0.00640021, 0.00437766, 0.00434277, 0.003206, 0.00407449, 0.00443119, 0.0033866, 0.0027018, 0.0036635, 0.00324806, 0.00342164, 0.00330925, 0.00338101, 0.00392073, 0.0031669, 0.0029046, 0.00396704, 0.00389247, 0.00293515, 0.00310927, 0.00289973, 0.00301419, 0.00345871, 0.00333408, 0.0032887, 0.00292231, 0.00291007, 0.00375459, 0.00377573, 0.00389733, 0.00347225, 0.00346928, 0.00381789, 0.00335642, 0.00377051, 0.00442597, 0.00571854, 0.00530763
19.79, 0.0319366, 0.00559965, 0.00384615, 0.00496524, 0.00319744, 0.00274567, 0.00198073, 0.00274912, 0.00337341, 0.00224981, 0.0018953, 0.00224481, 0.00298495, 0.00202653, 0.00208673, 0.00240977, 0.00269396, 0.00226491, 0.0031896, 0.00337341, 0.00321622, 0.0031991, 0.00254081, 0.00234805, 0.00260253, 0.00283316, 0.00283388, 0.00311022, 0.00238135, 0.0021719, 0.002698, 0.00298103, 0.00309465, 0.00318413, 0.00283174, 0.00305495, 0.0030319, 0.00314599, 0.00418656, 0.00580091, 0.00538518
19.8, 0.0319386, 0.00417813, 0.00302465, 0.00191791, 0.00336699, 0.00170824, 0.000592533, 0.0020715, 0.00319316, 0.00197061, 0.00126151, 0.00158542, 0.00233818, 0.00222828, 0.00142461, 0.00153781, 0.00206412, 0.00259622, 0.00282865, 0.00365886, 0.0039516, 0.00305305, 0.00170848, 0.0021487, 0.0016742, 0.00165873, 0.00221175, 0.00237849, 0.00242119, 0.00208946, 0.0021901, 0.00355505, 0.00246364, 0.00256293, 0.00260217, 0.0034839, 0.00281628, 0.0028189, 0.00312353, 0.0042617, 0.00366896
19.81, 0.0319386, 0.00620285, 0.00520814, 0.00218796, 0.00221817, 0.00254426, 0.00178845, 0.00212943, 0.0024313, 0.00212907, 0.00195265, 0.00200393, 0.0029802, 0.00379877, 0.00176024, 0.00150805, 0.00187983, 0.00228287, 0.00189114, 0.00327527, 0.00326517, 0.00442882, 0.00274947, 0.0031032, 0.00217368, 0.00250788, 0.00211789, 0.002943, 0.00192421, 0.00225266, 0.0025753, 0.00358403, 0.00247934, 0.00334787, 0.00261977, 0.00264652, 0.00415403, 0.00326244, 0.00365732, 0.00364592, 0.00322418
19.82, 0.0319386, 0.00642082, 0.00414928, 0.00461038, 0.003165, 0.00249064, 0.00285694, 0.00327777, 0.00323214, 0.00276612, 0.00303475, 0.00252964, 0.00474031, 0.00387905, 0.00248421, 0.00255544, 0.00255841, 0.00219271, 0.00257993, 0.00272748, 0.00426134, 0.00343436, 0.00313042, 0.00298567, 0.00291887, 0.00243415, 0.0024464, 0.00333064, 0.00280202, 0.00225528, 0.00259646, 0.00315644, 0.00300064, 0.00326671, 0.00334335, 0.00335107, 0.00436461, 0.0032641, 0.0036939, 0.00450347, 0.0044986
19.83, 0.0319366, 0.00594704, 0.00692669, 0.00274626, 0.0035895, 0.0018997, 0.00160648, 0.00189827, 0.00227526, 0.00403246, 0.00184687, 0.00167028, 0.00396466, 0.00405217, 0.00189649, 0.00112256, 0.00191767, 0.00164874, 0.00254105, 0.00227669, 0.00519189, 0.00299422, 0.00345527, 0.00363285, 0.00302025, 0.00212812, 0.0022209, 0.00211504, 0.00151876, 0.00148139, 0.00193968, 0.00166171, 0.00267672, 0.00270668, 0.00313232, 0.00341939, 0.00432081, 0.00508088, 0.00698233, 0.0105996, 0.00865281
19.84, 0.0319366, 0.0038078, 0.00277147, 0.00308847, 0.00206234, 0.00357893, 0.0022039, 0.00251382, 0.00261323, 0.00330082, 0.00255877, 0.00202498, 0.00368072, 0.00559645, 0.0018195, 0.00146472, 0.00131128, 0.00201558, 0.00246685, 0.00497164, 0.00543, 0.00204568, 0.00400586, 0.00281652, 0.00297568, 0.00221329, 0.00236577, 0.00185008, 0.00131937, 0.00153221, 0.00238016, 0.00164707, 0.00262512, 0.00295666, 0.00294454, 0.00268896, 0.00330129, 0.00433695, 0.00552935, 0.00766373, 0.00613532
19.85, 0.0319366, 0.00380079, 0.00615013, 0.00489845, 0.00357643, 0.00281652, 0.00238694, 0.00288024, 0.00280345, 0.00246233, 0.00250288, 0.00213062, 0.00335535, 0.00672601, 0.00255651, 0.00209374, 0.0019003, 0.00296772, 0.0036186, 0.00504744, 0.00462225, 0.00305044, 0.00395552, 0.00478468, 0.00376433, 0.00308467, 0.0019417, 0.00227027, 0.00198656, 0.00206543, 0.00254403, 0.00224779, 0.0025451, 0.00422146, 0.00318294, 0.00286217, 0.00319257, 0.00305638, 0.00376718, 0.00396288, 0.00368131
19.86, 0.0319366, 0.0070839, 0.00241263, 0.00483558, 0.00321194, 0.00357643, 0.00241096, 0.00233068, 0.00290199, 0.0029506, 0.00294537, 0.00177809, 0.0046442, 0.00686122, 0.00251715, 0.00251251, 0.00275708, 0.00284339, 0.00279608, 0.00338612, 0.00513461, 0.00467565, 0.00483332, 0.00463139, 0.00312174, 0.00362608, 0.00291744, 0.00239681, 0.00276255, 0.00255592, 0.00263368, 0.00287001, 0.00284208, 0.00366789, 0.00313909, 0.00273247, 0.0035149, 0.00450062, 0.00675928, 0.00543367, 0.00390398
19.87, 0.0319366, 0.00645173, 0.00389365, 0.00638706, 0.00448922, 0.0052832, 0.00250907, 0.00378535, 0.0036629, 0.00198287, 0.00157316, 0.000685338, 0.00341689, 0.0053898, 0.00186972, 0.00137759, 0.001921, 0.0014177, 0.00218225, 0.00283673, 0.00480212, 0.00707739, 0.00842458, 0.00546699, 0.00331721, 0.00349162, 0.00323665, 0.00306886, 0.00304735, 0.0037882, 0.00417124, 0.00309394, 0.00280879, 0.00374497, 0.00362822, 0.00281189, 0.00501826, 0.00664548, 0.0188756, 0.0100785, 0.0147625
19.88, 0.0319386, 0.00911421, 0.00563782, 0.00549971, 0.00319946, 0.00325923, 0.00168039, 0.00835956, 0.0067279, 0.00270323, 0.00184854, 0.00235435, 0.0052251, 0.00768514, 0.00287917, 0.00198953, 0.00374129, 0.00261251, 0.00208411, 0.00241643, 0.00710721, 0.0089461, 0.0119607, 0.00674471, 0.00454559, 0.00385672, 0.00326113, 0.00315514, 0.00283043, 0.00432556, 0.00502407, 0.00309643, 0.00314682, 0.0050236, 0.0048249, 0.00324628, 0.00702589, 0.0104043, 0.0292591, 0.0146968, 0.0195372
19.89, 0.0319386, 0.0106153, 0.0103114, 0.0040752, 0.00193778, 0.00160958, 0.00339396, 0.00387727, 0.00485503, 0.00301098, 0.00158387, 0.0025451, 0.00277622, 0.00471587, 0.00150424, 0.00196597, 0.00237469, 0.00240287, 0.00118329, 0.00233842, 0.00525949, 0.00387453, 0.00569151, 0.00421267, 0.00483498, 0.00243486, 0.00252155, 0.00146484, 0.00148746, 0.00137925, 0.00188852, 0.00260134, 0.00208542, 0.00337721, 0.00589786, 0.00361005, 0.00332898, 0.00368749, 0.00650467, 0.00370934, 0.00410405
19.9, 0.0319386, 0.00618674, 0.00818636, 0.00479738, 0.00351835, 0.00657289, 0.00522877, 0.00201689, 0.00263831, 0.00208244, 0.00165207, 0.00226943, 0.00326838, 0.00256995, 0.00166492, 0.00254652, 0.00350243, 0.00216179, 0.00332862, 0.00253499, 0.00492918, 0.00439582, 0.00481565, 0.00410156, 0.00374711, 0.00331804, 0.00219438, 0.00255294, 0.00203331, 0.00201677, 0.00216369, 0.00228418, 0.00245234, 0.00386765, 0.00451415, 0.00338933, 0.00278193, 0.00265746, 0.00315644, 0.00308181, 0.00244461
