# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.48, 0.0319375, 0.12904, 0.0854894, 0.0414429, 0.038591, 0.102993, 0.0724766, 0.081091, 0.0592993, 0.0174501, 0.0304542, 0.0490512, 0.0419404, 0.0316672, 0.0324706, 0.0206903, 0.0361296, 0.0327329, 0.0156345, 0.0233515, 0.0416352, 0.0360416, 0.0333208, 0.0173168, 0.0233213, 0.0394529, 0.0549039, 0.0792319, 0.0961217, 0.0876067, 0.0366144, 0.0148158, 0.0164138, 0.0152716, 0.017056, 0.0145229, 0.0123746, 0.0162193, 0.0177654, 0.0264306, 0.0293754
0.49, 0.0319375, 0.0990418, 0.0715044, 0.0148605, 0.0508596, 0.04127, 0.0342732, 0.0366588, 0.0330899, 0.0184312, 0.0145633, 0.0318483, 0.0187604, 0.0148087, 0.00956087, 0.00659717, 0.00823519, 0.00755962, 0.00915201, 0.00895295, 0.0124436, 0.0107974, 0.0115645, 0.0103311, 0.00960089, 0.0081795, 0.0126953, 0.014789, 0.0199161, 0.0168751, 0.0128075, 0.00822786, 0.00745373, 0.0108419, 0.0133611, 0.0131575, 0.00707727, 0.00685305, 0.00873447, 0.0154096, 0.0171339
0.5, 0.0319375, 0.0866828, 0.0352876, 0.0173004, 0.0284203, 0.0445908, 0.0424534, 0.0437502, 0.0172626, 0.00844125, 0.0119, 0.0119952, 0.00842505, 0.00947077, 0.00808337, 0.0151123, 0.0174955, 0.0102462, 0.00510816, 0.00656934, 0.0106252, 0.00978035, 0.0115188, 0.00788067, 0.00941409, 0.0091135, 0.0142891, 0.00677562, 0.0070575, 0.00872266, 0.00928016, 0.00891243, 0.00665543, 0.00826758, 0.0115027, 0.00965225, 0.00521549, 0.00615759, 0.00729504, 0.014725, 0.0147805
0.51, 0.0319375, 0.0424673, 0.0400902, 0.0269694, 0.0172209, 0.024474, 0.0177098, 0.0231906, 0.0126194, 0.00566212, 0.00524502, 0.0116089, 0.0102612, 0.00750981, 0.0045431, 0.00665448, 0.00918343, 0.00569791, 0.00599171, 0.00630497, 0.00626043, 0.0073593, 0.00693214, 0.00776381, 0.00929658, 0.0110334, 0.0112947, 0.00522284, 0.00691675, 0.0094644, 0.0116404, 0.00721492, 0.00724344, 0.00707739, 0.00620901, 0.00739007, 0.00493523, 0.00589916, 0.00657727, 0.0127583, 0.0144979
0.52, 0.0319375, 0.0284391, 0.0282196, 0.019139, 0.025604, 0.0356616, 0.0130812, 0.0169489, 0.00753407, 0.00482312, 0.00861488, 0.00971258, 0.00996271, 0.00505313, 0.00335226, 0.00310748, 0.0049516, 0.0042998, 0.00368155, 0.00562004, 0.00376599, 0.00648584, 0.00690254, 0.00982072, 0.00636965, 0.0137823, 0.00790645, 0.00522818, 0.0076448, 0.00803642, 0.0108853, 0.00846465, 0.00658106, 0.00610523, 0.00796677, 0.00739906, 0.00430977, 0.00542134, 0.00742639, 0.0139985, 0.0160685
0.53, 0.0319375, 0.0276416, 0.0164082, 0.0215432, 0.0296875, 0.0238694, 0.0118906, 0.013824, 0.00780355, 0.00668006, 0.0112902, 0.0112517, 0.00631776, 0.00485076, 0.0038363, 0.00450904, 0.00717231, 0.00798226, 0.00301419, 0.00318829, 0.00536372, 0.0087574, 0.00634039, 0.00628779, 0.00545655, 0.0116301, 0.00742497, 0.00636218, 0.00517114, 0.0069744, 0.0103508, 0.00869453, 0.00512394, 0.00603141, 0.00709692, 0.00664513, 0.00686702, 0.00710698, 0.00861878, 0.0140208, 0.0189914
0.54, 0.0319375, 0.0307899, 0.0192265, 0.0117845, 0.033446, 0.0188003, 0.0175852, 0.0362709, 0.0367236, 0.0266846, 0.0146377, 0.0132991, 0.0100299, 0.00791023, 0.00589134, 0.00508954, 0.00497413, 0.00637675, 0.00543225, 0.0106461, 0.0114021, 0.0103369, 0.00689212, 0.0076939, 0.014339, 0.0152638, 0.0126035, 0.0115078, 0.0118547, 0.0085111, 0.00934288, 0.0082372, 0.00674543, 0.00786222, 0.006207, 0.00663459, 0.00740403, 0.00549544, 0.00976287, 0.015889, 0.0172159
0.55, 0.0319375, 0.0173849, 0.0215572, 0.00964399, 0.0209751, 0.017316, 0.019522, 0.0238447, 0.0322681, 0.0206413, 0.0140054, 0.0126274, 0.0077062, 0.00916146, 0.00606115, 0.00459365, 0.00443048, 0.00770691, 0.00490948, 0.0114496, 0.0119095, 0.0105824, 0.00788303, 0.00728865, 0.0113254, 0.0111002, 0.0103389, 0.00830648, 0.00907204, 0.011676, 0.00889352, 0.00663873, 0.00568322, 0.00737492, 0.00693237, 0.00832551, 0.0087971, 0.00730344, 0.00777682, 0.0132287, 0.0112771
0.56, 0.0319375, 0.0174067, 0.0220397, 0.00931241, 0.0181111, 0.0100587, 0.00891243, 0.0109162, 0.00679255, 0.0062981, 0.00569009, 0.00846512, 0.00451735, 0.00424211, 0.00484863, 0.00441825, 0.0037116, 0.00645232, 0.00306601, 0.00596351, 0.0072109, 0.00498433, 0.00740663, 0.00848545, 0.00842848, 0.00673418, 0.00625083, 0.00475929, 0.00592417, 0.00830955, 0.00966784, 0.00501589, 0.00493155, 0.00629419, 0.00713195, 0.00630189, 0.00741279, 0.00658473, 0.00945944, 0.0115322, 0.0107811
0.57, 0.0319375, 0.0187899, 0.016294, 0.00665839, 0.011068, 0.0117528, 0.00512524, 0.00430312, 0.00316809, 0.00262619, 0.00525593, 0.00878092, 0.00546213, 0.00367431, 0.00139032, 0.0041253, 0.00396704, 0.00538281, 0.00382335, 0.00493855, 0.00410666, 0.00587759, 0.0055891, 0.00606304, 0.0103292, 0.0107237, 0.00446418, 0.00439487, 0.00453254, 0.00574331, 0.00901604, 0.00595948, 0.00556432, 0.00529139, 0.00555199, 0.00370257, 0.00707608, 0.00779373, 0.00833131, 0.0150992, 0.0110751
0.58, 0.0319375, 0.00967433, 0.00578906, 0.00631231, 0.0130034, 0.00729812, 0.00663921, 0.00812582, 0.0038927, 0.00258624, 0.00634596, 0.00449943, 0.00411331, 0.00389401, 0.00340062, 0.00643479, 0.0076396, 0.00564683, 0.00573335, 0.0047167, 0.00542928, 0.00623235, 0.00680877, 0.00867657, 0.0107992, 0.0117267, 0.00697558, 0.00651213, 0.005966, 0.00841536, 0.0122087, 0.00737007, 0.00465108, 0.00630272, 0.00508883, 0.00496452, 0.010125, 0.0104263, 0.00848167, 0.0119371, 0.0105237
0.59, 0.0319375, 0.0235825, 0.0136552, 0.00576405, 0.0061038, 0.00359686, 0.00553539, 0.00981151, 0.0095258, 0.00599124, 0.0192522, 0.0169132, 0.0147549, 0.0134198, 0.0112278, 0.0139849, 0.0156583, 0.0143823, 0.0148866, 0.0152896, 0.0155906, 0.00890947, 0.0127295, 0.0275325, 0.0349582, 0.025218, 0.0202405, 0.0193983, 0.0116844, 0.0216044, 0.0194433, 0.0156197, 0.00957161, 0.00842789, 0.00967988, 0.0093828, 0.0123036, 0.0123152, 0.0198578, 0.0181324, 0.0187717
0.6, 0.0319375, 0.0202083, 0.0151019, 0.00554962, 0.00411533, 0.00448982, 0.00736309, 0.00755501, 0.0110887, 0.00838155, 0.0152301, 0.010714, 0.00732427, 0.00766716, 0.00818695, 0.00722344, 0.00766539, 0.00922359, 0.00800307, 0.00888868, 0.00869382, 0.00613544, 0.00843439, 0.0163195, 0.0201076, 0.0142085, 0.0113964, 0.0112847, 0.00710414, 0.0139366, 0.0140851, 0.013383, 0.00734214, 0.00771401, 0.00658769, 0.00711171, 0.00874925, 0.0122197, 0.0136709, 0.0175711, 0.0182739
0.61, 0.0319375, 0.0170889, 0.0106527, 0.00474256, 0.00605736, 0.00592085, 0.0036667, 0.00328169, 0.00369996, 0.00367514, 0.00397072, 0.00552366, 0.0055808, 0.00360969, 0.00650882, 0.00450798, 0.0066289, 0.00637521, 0.00224576, 0.00432912, 0.00244164, 0.00444935, 0.00679551, 0.00904676, 0.0133439, 0.00806669, 0.00562549, 0.00612549, 0.00727776, 0.00806374, 0.0133805, 0.00932941, 0.00519628, 0.00854101, 0.00733303, 0.00526506, 0.00938315, 0.00990004, 0.00719871, 0.0107642, 0.0143189
0.62, 0.0319375, 0.024857, 0.0108889, 0.00810146, 0.00556337, 0.00421837, 0.0027572, 0.00427535, 0.00688514, 0.00529056, 0.00524134, 0.0093176, 0.00602347, 0.00241607, 0.0034555, 0.00473687, 0.00471978, 0.00400871, 0.00264022, 0.00306767, 0.00288951, 0.00371362, 0.00588944, 0.00796558, 0.0116743, 0.00860755, 0.00759192, 0.00588636, 0.00611399, 0.0106439, 0.0132013, 0.00969015, 0.0056895, 0.00914717, 0.00815975, 0.0074058, 0.0080311, 0.00667864, 0.00555199, 0.00998372, 0.0132843
0.63, 0.0319375, 0.0125963, 0.00722569, 0.0062872, 0.00720415, 0.00209125, 0.00264961, 0.00324307, 0.00526897, 0.00421255, 0.00542988, 0.0041824, 0.00427547, 0.006679, 0.0041767, 0.00407259, 0.00449172, 0.0052851, 0.0045704, 0.00389793, 0.00378404, 0.00429885, 0.00459045, 0.00863343, 0.0117866, 0.0076254, 0.00339052, 0.00320754, 0.00544671, 0.00940665, 0.0140606, 0.00767745, 0.00579321, 0.00733114, 0.00640044, 0.00590141, 0.00506736, 0.006057, 0.00625439, 0.016196, 0.0177992
0.64, 0.0319375, 0.00835353, 0.0093815, 0.00843841, 0.00516248, 0.00189661, 0.00238444, 0.00463898, 0.00279572, 0.00401762, 0.0074684, 0.00518905, 0.00375305, 0.00723847, 0.00455058, 0.0030149, 0.00578088, 0.0051588, 0.00485741, 0.00507578, 0.00411093, 0.00417611, 0.00463222, 0.00684678, 0.0108967, 0.0118786, 0.00432591, 0.00347118, 0.00358071, 0.00491482, 0.0102588, 0.00788966, 0.00478195, 0.00563142, 0.00429149, 0.00459045, 0.0037097, 0.00690266, 0.00740249, 0.0112526, 0.0132378
0.65, 0.0319375, 0.0126765, 0.0139758, 0.00857552, 0.00458369, 0.00279084, 0.00177607, 0.00231415, 0.00337127, 0.00340501, 0.00686146, 0.00421742, 0.0055808, 0.00496192, 0.00563094, 0.00515027, 0.0025382, 0.00435998, 0.00305044, 0.00423297, 0.00609978, 0.00627926, 0.00694042, 0.00970078, 0.0123304, 0.0104958, 0.00447605, 0.00296807, 0.00394364, 0.0102212, 0.0171696, 0.00804446, 0.00510306, 0.00669735, 0.00441351, 0.00468965, 0.00387917, 0.00537083, 0.00797871, 0.0115888, 0.0138097
0.66, 0.0319375, 0.00691947, 0.00595059, 0.00452281, 0.00556302, 0.00220461, 0.00427096, 0.00286882, 0.00640554, 0.00605558, 0.00549034, 0.00473545, 0.00857363, 0.00476606, 0.00474636, 0.00576062, 0.00444567, 0.0081808, 0.00433375, 0.00439369, 0.00443119, 0.00711822, 0.00659954, 0.0120629, 0.0137591, 0.0104485, 0.00475787, 0.00400966, 0.00572399, 0.0117819, 0.0190186, 0.00899064, 0.00557333, 0.00702069, 0.00370625, 0.00411794, 0.00486203, 0.00600012, 0.00646997, 0.0121196, 0.0129207
0.67, 0.0319375, 0.00870635, 0.0044986, 0.00308051, 0.00277539, 0.00367632, 0.00430728, 0.00622583, 0.00612572, 0.00334228, 0.00197585, 0.00809945, 0.00899631, 0.00445196, 0.00721137, 0.00727078, 0.00664738, 0.00705016, 0.0044554, 0.00313767, 0.00301585, 0.0053298, 0.00454203, 0.0100142, 0.0176531, 0.0149217, 0.00670386, 0.00425125, 0.00605665, 0.0109825, 0.0141022, 0.00722924, 0.00330664, 0.00734806, 0.0060224, 0.00378167, 0.00473272, 0.00610534, 0.00511812, 0.0139924, 0.0155859
0.68, 0.0319375, 0.0102045, 0.00484803, 0.00507768, 0.00272855, 0.00441493, 0.0028907, 0.00333943, 0.00420555, 0.00355861, 0.00439048, 0.00551014, 0.0073277, 0.00372431, 0.00358807, 0.00401643, 0.00683458, 0.00584476, 0.00344778, 0.00516616, 0.00412577, 0.00545608, 0.00298673, 0.00444152, 0.0100706, 0.0171759, 0.00755891, 0.00331495, 0.00470412, 0.00899525, 0.0182658, 0.0127727, 0.00425149, 0.00688928, 0.00511065, 0.00498599, 0.0042674, 0.00425327, 0.00453978, 0.0118365, 0.00968425
0.69, 0.0319375, 0.00479168, 0.0124027, 0.00674152, 0.00365851, 0.00288285, 0.00252203, 0.00163707, 0.00251775, 0.00334501, 0.00225837, 0.00368167, 0.00448293, 0.00304057, 0.0026999, 0.00278633, 0.00653558, 0.00730072, 0.00578195, 0.00503866, 0.00411723, 0.00421671, 0.00252001, 0.00755311, 0.0127393, 0.0114819, 0.00570704, 0.00265044, 0.00449575, 0.00834183, 0.0158979, 0.0122084, 0.004732, 0.00696031, 0.00469226, 0.00482976, 0.00472987, 0.00418513, 0.0056147, 0.0137502, 0.00790953
0.7, 0.0319375, 0.00628365, 0.0101216, 0.00541518, 0.0046741, 0.00249408, 0.00186139, 0.00223185, 0.00375245, 0.00271119, 0.00231522, 0.00397998, 0.00356835, 0.00361599, 0.00309191, 0.00356443, 0.00535838, 0.00509037, 0.00521478, 0.00491399, 0.00486358, 0.00482965, 0.00549437, 0.00925135, 0.0104877, 0.0079042, 0.00472085, 0.00305305, 0.00488006, 0.00849763, 0.0111281, 0.0084228, 0.00460516, 0.00472833, 0.00533953, 0.00475253, 0.00476107, 0.00390517, 0.00502573, 0.0105779, 0.00746852
0.71, 0.0319375, 0.00949345, 0.00908468, 0.00915366, 0.00509642, 0.00220045, 0.0019649, 0.0019423, 0.00562276, 0.00326838, 0.00197204, 0.00334965, 0.00555081, 0.00346548, 0.00470448, 0.00535162, 0.003989, 0.00453052, 0.00340941, 0.00435499, 0.00367359, 0.00539893, 0.00613887, 0.00656259, 0.00768573, 0.00793815, 0.00359817, 0.00299363, 0.00605048, 0.00691663, 0.00862209, 0.00650266, 0.0042579, 0.0045984, 0.00407662, 0.00419368, 0.00310606, 0.00433375, 0.0052781, 0.00817359, 0.00644332
0.72, 0.0319375, 0.00840519, 0.00522759, 0.00776499, 0.00558198, 0.00382597, 0.00219759, 0.00200797, 0.00358795, 0.00266994, 0.00223672, 0.00377241, 0.00658118, 0.00418929, 0.00285444, 0.00334989, 0.00448709, 0.00492941, 0.00563319, 0.00403044, 0.00531818, 0.00782673, 0.00557167, 0.00600107, 0.00898804, 0.0106816, 0.00476961, 0.00349779, 0.00695581, 0.00839112, 0.0146231, 0.00762528, 0.00439582, 0.00542288, 0.00481968, 0.00356527, 0.0025401, 0.00444733, 0.00401109, 0.00609622, 0.00598318
0.73, 0.0319375, 0.0141756, 0.0122505, 0.00798368, 0.00613366, 0.00394281, 0.00216999, 0.00257554, 0.00381267, 0.00188947, 0.00269728, 0.00417813, 0.00811293, 0.00380791, 0.00443119, 0.00473711, 0.00372835, 0.00511801, 0.00639097, 0.00483451, 0.00524395, 0.00453159, 0.00446181, 0.00669948, 0.0127131, 0.0162991, 0.00557831, 0.00321526, 0.00467826, 0.00748449, 0.00923292, 0.0057631, 0.00368476, 0.00492052, 0.00447724, 0.00314955, 0.00378559, 0.00422905, 0.00528747, 0.0101615, 0.0102215
0.74, 0.0319375, 0.0111653, 0.0151681, 0.0107283, 0.00362311, 0.00398259, 0.00255437, 0.00326957, 0.00651794, 0.00471528, 0.00582414, 0.00415462, 0.00539039, 0.00434847, 0.00510045, 0.00666929, 0.00459496, 0.00608177, 0.00585555, 0.0057074, 0.00545798, 0.00501328, 0.00351443, 0.00521419, 0.0119469, 0.0112546, 0.00690337, 0.00491162, 0.00661019, 0.0100231, 0.00963419, 0.00748461, 0.00391669, 0.00479429, 0.00617821, 0.00525806, 0.00481505, 0.00449718, 0.00681209, 0.0092902, 0.00920079
0.75, 0.0319375, 0.0122707, 0.00992176, 0.00320409, 0.00217999, 0.00785429, 0.00832067, 0.00866156, 0.0115761, 0.00984444, 0.00987313, 0.00640412, 0.00708532, 0.00500414, 0.00362668, 0.00295417, 0.00401868, 0.00560794, 0.00600332, 0.0040771, 0.00668456, 0.00846961, 0.00737954, 0.00881944, 0.0127641, 0.0145336, 0.0107567, 0.0118855, 0.0117133, 0.0160186, 0.0125429, 0.0111649, 0.00528498, 0.0100642, 0.0108975, 0.00726096, 0.00572411, 0.00864619, 0.010155, 0.0129176, 0.0103474
0.76, 0.0319375, 0.0147832, 0.00916748, 0.00524099, 0.00455366, 0.00918733, 0.0111544, 0.00895898, 0.0185414, 0.022209, 0.0111984, 0.0109501, 0.0167894, 0.00804836, 0.00665093, 0.00461679, 0.0113388, 0.0133688, 0.00436888, 0.00821686, 0.011943, 0.00816117, 0.0105942, 0.0109895, 0.0234391, 0.020181, 0.0133536, 0.0153873, 0.0139851, 0.024121, 0.0169023, 0.00921367, 0.00988363, 0.0151747, 0.0145748, 0.00985448, 0.00809034, 0.0109232, 0.0160701, 0.0186518, 0.00991232
0.77, 0.0319375, 0.0126106, 0.0117754, 0.00477828, 0.00538482, 0.00290936, 0.00842434, 0.0142338, 0.020699, 0.0256534, 0.0333091, 0.0436317, 0.0285972, 0.0132096, 0.0115448, 0.007522, 0.0102026, 0.013247, 0.00737078, 0.00712982, 0.011532, 0.00790976, 0.00859561, 0.0142435, 0.019496, 0.0113032, 0.0177875, 0.019094, 0.0179872, 0.0119779, 0.0232248, 0.0337425, 0.0280088, 0.0579797, 0.053097, 0.0358494, 0.0232526, 0.0164139, 0.0129566, 0.0159284, 0.018516
0.78, 0.0319375, 0.01154, 0.0053885, 0.00534724, 0.00616861, 0.00656282, 0.0114754, 0.017092, 0.0325841, 0.0328833, 0.0421497, 0.0571471, 0.0356973, 0.0160399, 0.00990087, 0.00941244, 0.00866227, 0.0087483, 0.00518406, 0.00359425, 0.00933827, 0.00509417, 0.0107818, 0.0176247, 0.0137596, 0.0117257, 0.0202265, 0.0217328, 0.0168422, 0.0149276, 0.0312921, 0.0362609, 0.0287232, 0.0666675, 0.0580334, 0.0381837, 0.0257424, 0.0187052, 0.0129059, 0.0165563, 0.0197898
0.79, 0.0319375, 0.00543853, 0.00882038, 0.0115736, 0.0056243, 0.0042725, 0.0049739, 0.0112609, 0.0129253, 0.0184701, 0.0260709, 0.0184065, 0.0110988, 0.00558471, 0.00533858, 0.00524455, 0.00772394, 0.00763557, 0.00663305, 0.00521336, 0.0065376, 0.004844, 0.00765285, 0.0129434, 0.0157488, 0.0218546, 0.0107726, 0.0116619, 0.0134474, 0.0164601, 0.023195, 0.0138214, 0.00782165, 0.0130539, 0.0108836, 0.00696884, 0.00901356, 0.00951765, 0.0104798, 0.0114345, 0.0107649
0.8, 0.0319375, 0.00989449, 0.0177517, 0.00730309, 0.00480283, 0.00397072, 0.0067877, 0.0118303, 0.027182, 0.0195849, 0.0427151, 0.0598266, 0.0448999, 0.0233635, 0.0205733, 0.0163173, 0.0159568, 0.0173883, 0.00975685, 0.00697961, 0.0124866, 0.00956819, 0.00777918, 0.013393, 0.0158395, 0.0187943, 0.0291675, 0.0673524, 0.0844438, 0.0900315, 0.0940985, 0.041878, 0.0345718, 0.0347877, 0.0235167, 0.0265265, 0.0380155, 0.0314844, 0.0487217, 0.0629905, 0.0265828
0.81, 0.0319375, 0.0220779, 0.0196136, 0.0373933, 0.0204585, 0.0236068, 0.0147156, 0.0546607, 0.131247, 0.136291, 0.0680943, 0.0950831, 0.0632315, 0.0426544, 0.0570471, 0.0805521, 0.0873906, 0.066916, 0.0825557, 0.0902454, 0.0613736, 0.176581, 0.419503, 0.496892, 0.270566, 0.205582, 0.263083, 0.275852, 0.285101, 0.978572, 1.40585, 0.629565, 0.410382, 0.235621, 0.117931, 0.13461, 0.128307, 0.0926301, 0.14953, 0.210428, 0.247409
0.82, 0.0319375, 0.115395, 0.140561, 0.100175, 0.10022, 0.167892, 0.202741, 0.455757, 0.733522, 0.743577, 0.701485, 0.558269, 0.179269, 0.27172, 0.516828, 0.46195, 0.355396, 0.373155, 0.448963, 0.424819, 0.498042, 0.911612, 1.58438, 1.78655, 1.28687, 1.01076, 1.11792, 1.0172, 0.796237, 1.68079, 2.19336, 0.909884, 0.578796, 0.413558, 0.369485, 0.531914, 0.526967, 0.513191, 0.805111, 0.994917, 0.981102
0.83, 0.0319375, 0.220711, 0.28125, 0.0769268, 0.15332, 0.299005, 0.257483, 0.713974, 0.685857, 0.712503, 0.901657, 0.742181, 0.283993, 0.499648, 0.587971, 0.54146, 0.492844, 0.426638, 0.43396, 0.344009, 0.585072, 0.885391, 1.54709, 1.71821, 1.29739, 1.06077, 1.06257, 1.20207, 1.20596, 2.07535, 2.57573, 0.880907, 0.507514, 0.338113, 0.393176, 0.567184, 0.504994, 0.505639, 0.876192, 1.17018, 1.20859
0.84, 0.0319375, 0.299536, 0.433519, 0.203815, 0.341265, 0.408882, 0.582848, 0.584995, 0.578118, 0.503936, 0.587521, 0.5025, 0.768065, 0.859924, 0.798715, 0.677189, 0.844428, 0.897574, 0.502444, 0.678296, 0.86434, 1.11151, 1.34213, 1.69757, 1.79128, 1.62684, 1.64989, 1.75454, 1.76544, 2.37991, 2.76095, 1.18409, 0.8606, 0.436615, 0.488088, 0.658993, 0.577749, 0.544517, 1.15803, 1.4432, 1.35575
0.85, 0.0319375, 0.46812, 0.306661, 0.169896, 0.317108, 0.414955, 0.821124, 1.13437, 0.876075, 0.863303, 0.553881, 0.692166, 1.07301, 1.30507, 1.29309, 0.717762, 0.997526, 1.20767, 0.88571, 1.00044, 1.03787, 1.65242, 2.16064, 2.29852, 2.46978, 2.37371, 2.3919, 2.25841, 2.31602, 2.46877, 2.84225, 1.54008, 1.2164, 0.811098, 0.728746, 0.990037, 1.11872, 0.88275, 1.40241, 1.72269, 1.33052
0.86, 0.0319375, 1.01285, 0.977824, 0.469711, 0.26749, 0.348611, 0.605316, 0.891262, 1.1368, 1.26704, 0.97601, 1.20417, 0.870522, 0.774825, 0.995149, 0.825798, 0.953402, 1.44221, 0.972834, 0.823661, 1.25957, 1.36885, 1.90418, 2.05696, 2.32634, 2.34949, 2.25119, 2.37176, 2.32871, 2.54157, 2.98879, 1.7132, 1.60785, 1.21582, 1.00306, 1.61764, 1.55243, 1.22736, 1.58821, 2.23511, 1.62112
0.87, 0.0319375, 0.742985, 1.3199, 1.31119, 0.617652, 0.357099, 0.784897, 0.801013, 0.765204, 0.808241, 1.1812, 1.33273, 1.49146, 1.06444, 0.951599, 0.930198, 1.28513, 1.23362, 0.76158, 0.953902, 1.82461, 2.13723, 1.91775, 2.10289, 2.58077, 2.38053, 2.45068, 2.60338, 2.38376, 2.76567, 3.007, 1.85425, 1.66459, 1.49327, 1.29832, 2.05371, 1.84009, 1.46264, 2.16319, 2.50597, 2.03149
0.88, 0.0319375, 0.304732, 0.688341, 1.41161, 1.55604, 0.741863, 0.803034, 0.511287, 0.628432, 0.426468, 1.16482, 1.42719, 1.56998, 1.41222, 1.29494, 1.10274, 1.17032, 1.25304, 0.931979, 1.22915, 1.73893, 2.03502, 2.39262, 2.81485, 2.50246, 2.2221, 2.14222, 2.25759, 2.41548, 2.90645, 2.99764, 1.90624, 1.53133, 1.52561, 1.5286, 2.24144, 1.90897, 1.78093, 2.46393, 2.72779, 2.39275
0.89, 0.0319375, 0.194065, 0.431848, 0.908968, 1.48321, 1.69955, 0.911537, 0.623477, 0.578592, 0.752767, 1.28456, 1.38288, 1.0298, 1.20034, 1.64416, 1.68404, 1.86775, 2.43826, 1.5451, 1.23524, 1.79353, 2.12785, 2.3073, 2.60294, 3.04345, 2.98972, 2.34081, 2.3824, 2.16243, 2.94013, 2.97592, 2.23098, 1.69663, 1.55836, 1.66526, 2.17787, 2.13192, 1.99804, 2.65575, 3.28515, 2.54478
0.9, 0.0319375, 0.195686, 0.279199, 0.406393, 0.825089, 1.90515, 1.40269, 0.825684, 0.584537, 0.735275, 1.09847, 1.44538, 1.31372, 1.37281, 1.08777, 1.63619, 1.92445, 2.523, 2.00152, 1.21138, 1.54687, 2.38809, 2.32203, 2.03622, 2.34558, 2.96886, 3.07421, 2.42083, 2.3507, 2.70974, 2.88933, 2.15788, 1.57291, 1.32966, 1.72378, 2.24842, 2.05576, 2.02287, 2.85275, 3.3435, 2.62813
0.91, 0.0319375, 0.441252, 0.522159, 0.320994, 0.361952, 1.41756, 1.60966, 0.892426, 0.726314, 0.681359, 0.654422, 1.071, 1.19165, 1.5295, 1.3476, 1.11766, 1.79598, 1.69215, 1.8621, 1.38392, 1.47281, 1.93313, 1.90442, 2.05378, 2.18153, 2.62275, 3.16649, 3.3539, 2.56608, 2.84563, 3.09237, 1.86625, 1.70558, 1.56301, 1.51564, 1.9366, 2.10714, 1.95204, 2.70025, 3.23053, 2.72802
0.92, 0.0319375, 0.569496, 0.638928, 0.651696, 0.341997, 0.331739, 1.14197, 1.20246, 1.06562, 0.558598, 0.808415, 1.23703, 1.10108, 1.45413, 1.30934, 0.899657, 1.62052, 2.00555, 1.43371, 1.33572, 1.44809, 1.71736, 2.32168, 2.24317, 2.37873, 2.68847, 2.65777, 3.60722, 3.21943, 2.93149, 3.13484, 2.21437, 1.92678, 1.73917, 1.79334, 2.1578, 1.89289, 1.99006, 2.65512, 3.22847, 2.78666
0.93, 0.0319375, 0.353307, 0.236344, 0.603358, 0.367314, 0.597536, 0.831186, 1.30145, 0.996145, 0.438575, 0.700044, 1.09859, 1.17861, 1.06731, 0.996006, 0.912098, 1.15889, 1.87626, 1.6718, 1.52082, 1.90539, 1.41496, 2.02572, 2.25714, 2.4694, 2.31818, 1.98065, 3.47014, 3.68651, 3.03808, 3.07416, 2.39246, 1.8852, 1.62286, 1.95971, 2.78039, 2.06492, 2.14733, 2.72343, 2.90182, 2.61529
0.94, 0.0319375, 0.222621, 0.280313, 0.52626, 0.357368, 0.411319, 0.324941, 1.27702, 1.04984, 0.79378, 0.641204, 0.95657, 1.19954, 0.899447, 0.919788, 1.09196, 0.934409, 1.74316, 1.58118, 1.34878, 1.77876, 1.76791, 2.34471, 2.50515, 2.31105, 2.29673, 2.19827, 2.80702, 3.75487, 3.02942, 2.98689, 2.1706, 1.87942, 1.30084, 1.55532, 2.4034, 2.34357, 1.71682, 2.33697, 3.28143, 3.09197
0.95, 0.0319375, 0.274532, 0.187179, 0.389993, 0.629355, 0.487495, 0.625446, 1.31791, 0.973745, 0.820257, 0.721671, 1.4773, 0.790957, 0.921282, 0.755062, 1.18842, 1.15545, 1.55865, 1.72009, 1.69551, 1.98566, 2.07619, 2.12724, 2.38928, 2.42573, 2.42599, 2.50827, 2.71828, 3.4589, 3.47492, 2.99817, 2.26473, 1.97098, 1.69588, 1.74436, 1.91684, 2.24176, 1.77615, 2.70979, 3.22233, 3.25054
0.96, 0.0319375, 0.139357, 0.264097, 0.347964, 0.491554, 0.607835, 0.423696, 0.849459, 1.1869, 0.83542, 0.831751, 1.40865, 0.848849, 1.11801, 1.03448, 1.22953, 1.12376, 1.16584, 1.62694, 1.63051, 1.97181, 2.0164, 1.98255, 2.1793, 2.32061, 2.46801, 2.38187, 2.48608, 3.51235, 3.79836, 3.11668, 2.10178, 2.02176, 1.66758, 1.61042, 2.09538, 2.11101, 2.05118, 2.86328, 2.9778, 3.1599
0.97, 0.0319375, 0.124987, 0.158109, 0.393568, 0.529938, 0.432799, 0.665261, 1.02176, 0.930023, 0.721858, 1.00863, 0.959254, 0.948841, 0.976497, 1.08397, 1.02412, 1.28263, 1.12772, 1.31363, 1.3073, 1.62175, 2.0922, 2.29304, 2.01332, 2.10499, 2.32304, 2.45014, 2.57757, 2.99487, 3.53882, 2.96302, 1.9344, 1.86508, 1.32096, 1.57656, 2.12533, 1.67328, 1.84779, 2.7387, 3.18723, 3.00403
