# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
56.79, 0.0639381, 0.703579, 0.832644, 0.670107, 0.768163, 0.880986, 0.827451, 1.14822, 1.2603, 1.14207, 1.03006, 0.664296, 0.695619, 1.03371, 0.985417, 0.791489, 1.09459, 1.46654, 1.08946, 0.8671, 1.28432, 1.51265, 1.39239, 1, 0.792911, 1.25178, 1.32373, 1.00614, 1.19356, 1.29911, 1.21602, 1.29422, 1.18969, 1.32331, 1.16237, 1.41203, 1.29341, 1.1735, 1.32685, 1.06919, 1.42093, 1.68677, 1.87758, 2.37149, 2.90286, 2.51258, 2.22615, 1.79337, 1.49232, 1.34973, 1.21963
56.8, 0.0639381, 0.598255, 0.839947, 0.633218, 0.620819, 0.64649, 0.743359, 1.23701, 0.996629, 1.1003, 0.983513, 0.682187, 0.842115, 1.15711, 1.20264, 0.947767, 1.02083, 1.43324, 1.21351, 1.04065, 1.33157, 1.40807, 1.27425, 1.04646, 0.796374, 1.10605, 1.25565, 0.898274, 1.09775, 1.40714, 1.1424, 1.34668, 1.1972, 1.48103, 1.12434, 1.55926, 1.28601, 1.14631, 1.32078, 1.16072, 1.54311, 1.76152, 1.98144, 2.40624, 2.95832, 2.49439, 2.2266, 1.80919, 1.49184, 1.39498, 1.33508
56.81, 0.0639343, 0.522307, 0.706959, 0.593649, 0.500463, 0.464371, 0.656729, 1.23544, 0.618171, 0.941358, 0.83262, 0.789194, 0.889517, 1.05074, 1.25442, 1.23917, 1.08169, 1.37199, 1.32098, 1.36291, 1.34118, 1.34743, 1.1578, 1.01716, 1.01627, 0.999838, 1.29944, 0.951837, 1.17606, 1.45062, 1.13306, 1.45623, 1.19544, 1.51305, 1.09744, 1.57502, 1.26764, 1.02369, 1.29679, 1.2068, 1.55385, 1.75296, 1.98042, 2.37173, 2.85245, 2.47512, 2.14551, 1.80772, 1.49194, 1.43782, 1.39643
56.82, 0.0639381, 0.403858, 0.774287, 0.598789, 0.521126, 0.465057, 0.654579, 1.13325, 0.753828, 0.798862, 0.705442, 0.82814, 0.880019, 0.832749, 1.16833, 1.34678, 1.19154, 1.44667, 1.36912, 1.55334, 1.39477, 1.31737, 1.15912, 1.14968, 1.18077, 0.911877, 1.25903, 1.10286, 1.38806, 1.41865, 1.29007, 1.4963, 1.23291, 1.45633, 1.18675, 1.43173, 1.22693, 0.986172, 1.28536, 1.20039, 1.50579, 1.731, 1.83176, 2.32775, 2.70767, 2.44079, 2.08567, 1.73783, 1.47125, 1.36929, 1.33617
56.83, 0.0639343, 0.373468, 1.04009, 0.908272, 0.6087, 0.509722, 0.596214, 1.02632, 0.954003, 0.872338, 0.709047, 0.695534, 0.796241, 0.635701, 1.05404, 1.25161, 1.15163, 1.47845, 1.44479, 1.55737, 1.45616, 1.43316, 1.3395, 1.33259, 1.1755, 0.939774, 1.16441, 1.29405, 1.58501, 1.43186, 1.39668, 1.44192, 1.19535, 1.3216, 1.32593, 1.33472, 1.15239, 1.05176, 1.23898, 1.18718, 1.43123, 1.79063, 1.63037, 2.28134, 2.68815, 2.49903, 2.05092, 1.66114, 1.42944, 1.31961, 1.20959
56.84, 0.0639381, 0.363759, 1.10866, 1.13617, 0.668076, 0.779737, 0.543947, 0.919084, 1.11684, 1.04842, 0.826755, 0.751182, 0.847302, 0.63307, 0.987846, 1.20091, 1.02236, 1.38677, 1.35239, 1.43456, 1.45861, 1.43825, 1.44953, 1.39924, 1.10047, 1.15133, 1.25042, 1.41649, 1.59345, 1.42893, 1.44362, 1.36385, 1.14422, 1.22372, 1.31382, 1.3775, 1.18985, 1.04395, 1.2255, 1.16059, 1.31903, 1.85464, 1.60467, 2.23494, 2.71695, 2.64565, 2.10434, 1.63646, 1.36026, 1.33969, 1.21413
56.85, 0.0639381, 0.416315, 0.976921, 1.16381, 0.752045, 1.01906, 0.718632, 0.90416, 1.05858, 1.09941, 1.00606, 0.955946, 0.924748, 0.879945, 0.93066, 1.09407, 0.859614, 1.40474, 1.35742, 1.35513, 1.34149, 1.29227, 1.42694, 1.34631, 1.16324, 1.36756, 1.36187, 1.43214, 1.46882, 1.294, 1.37398, 1.35528, 1.13937, 1.36032, 1.24468, 1.32978, 1.27779, 1.05519, 1.20105, 1.11931, 1.27874, 1.86381, 1.8553, 2.21649, 2.63336, 2.69064, 2.14465, 1.67689, 1.44221, 1.3647, 1.25557
56.86, 0.0639381, 0.454275, 0.744414, 1.05182, 0.758748, 1.12785, 0.865595, 0.860217, 0.857196, 1.01109, 1.05577, 1.0082, 1.04769, 1.09992, 1.01235, 1.11415, 0.757071, 1.25783, 1.33049, 1.27822, 1.58844, 1.02633, 1.23634, 1.375, 1.2945, 1.35662, 1.31895, 1.32396, 1.29589, 1.24492, 1.30581, 1.4065, 1.17351, 1.48992, 1.19362, 1.27123, 1.33633, 1.16654, 1.1491, 0.974785, 1.38024, 1.76435, 2.06033, 2.27857, 2.58019, 2.65893, 2.14243, 1.70137, 1.50756, 1.26434, 1.26772
56.87, 0.0639381, 0.416392, 0.631646, 0.888926, 0.730186, 1.20414, 0.882218, 0.899392, 0.712768, 1.06273, 1.01376, 0.884184, 1.11836, 1.13597, 1.07398, 1.07266, 0.847621, 0.913303, 1.20958, 1.36459, 1.85215, 1.18135, 1.08394, 1.52433, 1.21783, 1.10792, 1.15132, 1.2267, 1.14548, 1.26149, 1.26724, 1.37936, 1.22691, 1.45385, 1.15868, 1.23273, 1.26722, 1.23717, 1.19379, 1.00694, 1.50919, 1.75663, 2.11578, 2.32532, 2.64044, 2.65609, 2.12382, 1.67344, 1.55472, 1.25805, 1.28345
56.88, 0.0639381, 0.429415, 0.559973, 0.686386, 0.682016, 1.22816, 0.930141, 0.995806, 0.763314, 1.11621, 1.03758, 0.806047, 1.03912, 1.04235, 1.0218, 1.00781, 0.87349, 0.982184, 1.19838, 1.3567, 1.81464, 1.37156, 1.17372, 1.52688, 1.04713, 1.02963, 1.12455, 1.27029, 1.20104, 1.31138, 1.31221, 1.29155, 1.2498, 1.31849, 1.27338, 1.26289, 1.32076, 1.24689, 1.29029, 1.25662, 1.50459, 1.79333, 2.0336, 2.26152, 2.74108, 2.76488, 2.09983, 1.57566, 1.53444, 1.41944, 1.31152
56.89, 0.0639381, 0.502551, 0.456919, 0.68613, 0.531473, 1.12171, 0.837781, 1.13951, 0.826014, 0.992448, 0.99695, 0.939839, 1.0299, 1.11169, 0.973042, 1.15764, 0.847552, 1.10081, 1.18289, 1.39438, 1.5756, 1.42152, 1.26296, 1.39857, 0.944533, 0.984733, 1.09667, 1.41698, 1.33261, 1.35188, 1.32797, 1.12404, 1.25029, 1.15528, 1.35104, 1.39577, 1.46958, 1.19861, 1.35932, 1.37849, 1.43709, 1.82745, 1.97089, 2.14498, 2.75372, 2.75882, 2.09222, 1.58489, 1.46511, 1.4414, 1.2902
56.9, 0.0639343, 0.620755, 0.503196, 0.652441, 0.673183, 1.14476, 0.780916, 1.20953, 0.775675, 0.963226, 0.864784, 1.06038, 1.03002, 1.093, 0.988107, 1.30497, 0.914434, 1.06729, 1.228, 1.4936, 1.55103, 1.39879, 1.30103, 1.3591, 1.00493, 0.862922, 0.958354, 1.35208, 1.29547, 1.41344, 1.46395, 1.08233, 1.22708, 1.127, 1.28285, 1.42365, 1.48529, 1.11041, 1.32136, 1.31826, 1.47787, 1.86091, 1.97353, 2.1062, 2.64574, 2.66396, 2.13718, 1.6592, 1.39722, 1.34496, 1.28181
56.91, 0.0639381, 0.818161, 0.583898, 0.621339, 0.719799, 1.11108, 0.774138, 1.06514, 0.598347, 1.06202, 0.767154, 0.980033, 1.01627, 1.01531, 0.891365, 1.3821, 0.923523, 0.870883, 1.28834, 1.44233, 1.5633, 1.33257, 1.19068, 1.28402, 1.11426, 0.799899, 0.986403, 1.25693, 1.23347, 1.44786, 1.6614, 1.16745, 1.25382, 1.14913, 1.25159, 1.42379, 1.40929, 1.06204, 1.29737, 1.18295, 1.5887, 1.86983, 1.9411, 2.22698, 2.63058, 2.59055, 2.1312, 1.67537, 1.35406, 1.3271, 1.25147
56.92, 0.0639381, 0.925178, 0.614812, 0.842497, 0.577341, 0.985743, 0.841054, 0.80679, 0.509742, 1.06538, 0.828937, 0.812099, 1.12715, 0.837044, 0.776502, 1.34028, 1.06365, 0.773471, 1.38294, 1.33175, 1.46027, 1.25646, 1.07493, 1.22971, 1.25351, 0.899702, 1.11881, 1.27114, 1.29549, 1.42685, 1.72619, 1.22194, 1.21482, 1.15483, 1.23889, 1.40536, 1.27662, 1.08957, 1.40733, 1.13775, 1.61947, 1.79914, 1.87625, 2.32676, 2.76461, 2.51507, 2.022, 1.61675, 1.34879, 1.33288, 1.22205
56.93, 0.0639381, 0.860356, 0.525009, 0.965529, 0.586526, 1.05237, 1.00451, 1.02051, 0.58899, 1.03678, 0.97325, 0.786564, 1.23016, 0.751978, 0.704495, 1.2937, 1.20275, 1.1162, 1.42987, 1.25069, 1.32798, 1.23615, 1.09194, 1.21407, 1.40831, 1.20132, 1.23982, 1.38258, 1.28124, 1.39742, 1.74186, 1.21912, 1.15936, 1.21301, 1.19178, 1.35222, 1.22028, 1.24133, 1.49605, 1.26017, 1.55142, 1.85402, 1.7288, 2.32266, 2.89355, 2.4591, 1.91642, 1.57659, 1.31924, 1.33506, 1.25422
56.94, 0.0639381, 0.736612, 0.481792, 1.02428, 0.791179, 1.19157, 1.02256, 1.10842, 0.673468, 1.03179, 1.1163, 0.850234, 1.10926, 0.753809, 0.906799, 1.3532, 1.21994, 1.24086, 1.29331, 1.18979, 1.63345, 1.55231, 1.33969, 1.2377, 1.34727, 1.43428, 1.3262, 1.51305, 1.33366, 1.28963, 1.64986, 1.26337, 1.19917, 1.22826, 1.08764, 1.32976, 1.30107, 1.25112, 1.48264, 1.4626, 1.57923, 1.96062, 1.71747, 2.41519, 2.83378, 2.43716, 1.84382, 1.57521, 1.34779, 1.37572, 1.3484
56.95, 0.0639381, 0.547502, 0.464211, 0.966497, 0.857601, 1.25184, 0.928202, 1.01057, 0.764767, 1.20407, 1.18712, 0.824561, 0.84584, 0.815226, 1.13137, 1.41444, 1.0849, 1.11928, 1.22785, 1.19569, 1.90054, 1.82263, 1.49473, 1.30658, 1.15156, 1.42516, 1.32904, 1.59134, 1.46205, 1.15802, 1.39409, 1.32534, 1.30496, 1.22702, 1.00037, 1.23816, 1.32161, 1.14404, 1.38607, 1.50385, 1.59888, 1.96895, 1.80063, 2.41599, 2.76277, 2.53462, 1.85953, 1.62603, 1.51401, 1.434, 1.39439
56.96, 0.0639381, 0.333749, 0.38111, 0.839175, 0.844802, 1.31344, 0.800046, 1.07844, 0.792698, 1.20457, 1.27963, 0.878242, 1.02975, 1.0008, 1.33405, 1.35011, 0.977798, 0.97419, 1.10818, 1.1998, 1.98614, 1.85833, 1.36494, 1.24662, 1.08569, 1.23439, 1.18755, 1.58078, 1.5782, 1.27157, 1.22342, 1.3067, 1.41251, 1.29499, 1.04975, 1.37465, 1.34429, 1.11351, 1.29712, 1.39945, 1.547, 1.82215, 1.85561, 2.38952, 2.85472, 2.68408, 2.04026, 1.68023, 1.60116, 1.42762, 1.35954
56.97, 0.0639381, 0.306645, 0.336128, 0.768393, 0.807594, 1.31912, 0.79669, 1.2256, 0.730128, 1.03072, 1.31947, 0.958528, 1.17512, 1.06307, 1.44183, 1.20574, 1.00201, 1.14139, 0.99895, 1.09622, 2.0132, 1.80121, 1.09032, 1.16765, 1.03224, 1.1304, 0.985311, 1.41361, 1.59038, 1.34697, 1.34779, 1.39826, 1.49971, 1.47223, 1.15014, 1.49125, 1.29846, 1.16816, 1.27681, 1.38093, 1.53615, 1.73852, 1.88337, 2.50119, 2.92031, 2.82697, 2.29067, 1.74149, 1.61542, 1.36015, 1.31333
56.98, 0.0639381, 0.368184, 0.496629, 0.636934, 0.63564, 1.2347, 0.743303, 1.25186, 0.795907, 1.08493, 1.29119, 0.984108, 1.16241, 1.12235, 1.50968, 1.09736, 1.00389, 1.09745, 1.047, 1.00371, 1.9874, 1.71919, 1.15726, 1.23323, 1.03521, 1.08993, 0.900467, 1.32936, 1.50677, 1.24951, 1.41544, 1.48153, 1.45702, 1.56108, 1.19534, 1.5213, 1.31027, 1.21433, 1.30257, 1.36707, 1.65896, 1.77564, 1.9277, 2.55727, 2.80287, 2.78375, 2.34843, 1.76145, 1.56008, 1.38266, 1.34342
56.99, 0.0639343, 0.591218, 0.686071, 0.519363, 0.579388, 1.17781, 0.638731, 1.13319, 0.817905, 1.19403, 1.14583, 0.949464, 1.0697, 1.10861, 1.38196, 1.13999, 1.08144, 0.952604, 1.0771, 1.01398, 1.8055, 1.59504, 1.29263, 1.3132, 1.19026, 1.04863, 0.91011, 1.21647, 1.27571, 1.06158, 1.35803, 1.56534, 1.38529, 1.53361, 1.19237, 1.41114, 1.31833, 1.28204, 1.34303, 1.24903, 1.6527, 1.79303, 1.93208, 2.44892, 2.66885, 2.70776, 2.31491, 1.72356, 1.47968, 1.44438, 1.36759
57, 0.0639381, 0.708804, 0.726657, 0.580105, 0.755941, 1.16018, 0.699838, 1.01801, 0.724108, 1.11433, 0.950977, 0.921342, 1.00097, 1.05353, 1.20715, 1.16922, 1.22084, 1.14166, 1.01951, 1.11625, 1.49044, 1.65852, 1.3737, 1.30964, 1.38065, 1.07145, 0.843969, 1.11091, 1.2129, 1.04066, 1.24999, 1.60954, 1.33742, 1.51952, 1.28314, 1.27378, 1.2962, 1.39848, 1.36669, 1.17063, 1.51624, 1.83948, 1.86875, 2.39257, 2.68281, 2.70278, 2.20418, 1.59205, 1.34739, 1.36659, 1.26255
57.01, 0.0639381, 0.72616, 0.669803, 0.627487, 0.797076, 1.06062, 0.855276, 0.940376, 0.719805, 0.905582, 0.837417, 0.889583, 0.936902, 0.97147, 1.18365, 1.21087, 1.24033, 1.24028, 0.970205, 1.23512, 1.40288, 1.7887, 1.48712, 1.28049, 1.42166, 1.06378, 0.851012, 1.29529, 1.34897, 1.19167, 1.16793, 1.58729, 1.39807, 1.49995, 1.38481, 1.33128, 1.33893, 1.41467, 1.37496, 1.14423, 1.44009, 1.80477, 1.8146, 2.36655, 2.8206, 2.71123, 2.08603, 1.46316, 1.22052, 1.24684, 1.23467
57.02, 0.0639381, 0.613547, 0.654458, 0.720466, 0.660947, 0.888916, 0.924512, 1.07906, 0.726109, 0.73705, 0.708448, 0.822546, 0.912629, 0.842874, 1.06744, 1.21708, 1.36479, 1.31038, 1.0444, 1.26205, 1.45349, 1.781, 1.52069, 1.29241, 1.44612, 0.996657, 0.936853, 1.40868, 1.32371, 1.34111, 1.13055, 1.50355, 1.43417, 1.44502, 1.39004, 1.36222, 1.34743, 1.41872, 1.44725, 1.02319, 1.32109, 1.66742, 1.80438, 2.33737, 2.9146, 2.74189, 2.20473, 1.5043, 1.17582, 1.20761, 1.30023
57.03, 0.0639381, 0.547671, 0.716277, 0.775667, 0.480378, 0.912513, 0.833786, 1.09694, 0.604782, 0.77976, 0.733059, 0.775964, 0.940834, 0.817403, 0.983434, 1.2238, 1.55759, 1.24668, 1.04664, 1.13634, 1.42799, 1.54583, 1.37554, 1.29823, 1.4136, 1.06548, 1.05623, 1.38794, 1.24375, 1.41642, 1.1369, 1.51131, 1.4049, 1.27333, 1.38409, 1.38444, 1.34006, 1.44922, 1.51085, 1.03405, 1.23967, 1.55933, 1.90386, 2.29477, 2.87727, 2.78798, 2.2902, 1.57605, 1.27817, 1.29986, 1.32333
57.04, 0.0639381, 0.54121, 0.682257, 0.679676, 0.411871, 1.00242, 0.88289, 1.1328, 0.665321, 0.876981, 0.916004, 0.963806, 1.11644, 0.908201, 1.01545, 1.10512, 1.59742, 1.13242, 1.29821, 1.20475, 1.28653, 1.19358, 1.17717, 1.25326, 1.37606, 1.12281, 1.08464, 1.36067, 1.28501, 1.41314, 1.20632, 1.57028, 1.34043, 1.18948, 1.37118, 1.34275, 1.42501, 1.43112, 1.51327, 1.22911, 1.40558, 1.64051, 1.96238, 2.20562, 2.74302, 2.71995, 2.22162, 1.64302, 1.38619, 1.3423, 1.32894
57.05, 0.0639381, 0.614127, 0.653736, 0.517765, 0.463278, 1.14823, 0.879862, 1.16713, 0.792196, 0.845653, 0.976166, 1.08672, 1.16456, 1.10033, 1.16752, 0.884737, 1.51073, 1.18812, 1.4067, 1.33745, 1.1341, 0.979639, 1.18434, 1.2794, 1.26496, 1.19604, 1.05275, 1.20881, 1.27104, 1.36757, 1.26588, 1.56375, 1.23611, 1.3167, 1.33899, 1.31089, 1.42953, 1.36044, 1.43508, 1.35194, 1.53968, 1.70168, 1.95926, 2.00644, 2.57256, 2.53944, 2.0381, 1.68653, 1.50106, 1.45869, 1.42351
57.06, 0.0639343, 0.728084, 0.74399, 0.534256, 0.570234, 1.36123, 0.773095, 1.02222, 0.943666, 0.883579, 0.996704, 0.991397, 1.04197, 1.22679, 1.27186, 0.844221, 1.34644, 1.20479, 1.29664, 1.38756, 1.23762, 1.01836, 1.17889, 1.25488, 1.11332, 1.24953, 0.965673, 1.11944, 1.16877, 1.26708, 1.25688, 1.51109, 1.27481, 1.4207, 1.31741, 1.28767, 1.37302, 1.31126, 1.33663, 1.30179, 1.51902, 1.70492, 1.98176, 2.14828, 2.40873, 2.36421, 1.8857, 1.657, 1.5094, 1.50876, 1.48007
57.07, 0.0639381, 0.774751, 0.823357, 0.599028, 0.718615, 1.47503, 0.77062, 0.8994, 1.22345, 0.870353, 0.944675, 0.747011, 0.921304, 1.19708, 1.41423, 1.00539, 1.27121, 1.39472, 1.21159, 1.45099, 1.39657, 1.38321, 1.23437, 1.28146, 1.19536, 1.34237, 1.04098, 1.20615, 1.09643, 1.22386, 1.16654, 1.37017, 1.45528, 1.40076, 1.31959, 1.30252, 1.39868, 1.3575, 1.25523, 1.26782, 1.50035, 1.70147, 1.99436, 2.40053, 2.49586, 2.36618, 1.97783, 1.66418, 1.48104, 1.48738, 1.43007
57.08, 0.0639343, 0.733181, 0.819267, 0.575844, 0.78879, 1.42038, 0.851019, 1.02683, 1.36687, 0.941307, 0.753974, 0.549415, 0.772091, 1.08438, 1.51953, 1.19617, 1.26673, 1.50166, 1.25664, 1.59859, 1.4045, 1.58658, 1.41549, 1.39917, 1.44017, 1.49867, 1.22085, 1.28147, 1.08827, 1.44555, 1.14994, 1.21445, 1.53521, 1.26467, 1.25521, 1.28285, 1.4003, 1.39732, 1.26113, 1.30276, 1.54271, 1.82141, 2.05223, 2.49101, 2.70843, 2.4799, 2.12305, 1.69907, 1.40896, 1.38307, 1.31015
57.09, 0.0639381, 0.603404, 0.724994, 0.514331, 0.718396, 1.22708, 0.829462, 1.09905, 1.35019, 0.936983, 0.778455, 0.615314, 0.75899, 1.05045, 1.4787, 1.30583, 1.36743, 1.52594, 1.23324, 1.59522, 1.45951, 1.53353, 1.4301, 1.36179, 1.47622, 1.48454, 1.37725, 1.37095, 1.07637, 1.6344, 1.40213, 1.23218, 1.49705, 1.17562, 1.18041, 1.34054, 1.31006, 1.37617, 1.40985, 1.41105, 1.47306, 1.85439, 1.98672, 2.47567, 2.90241, 2.61953, 2.19378, 1.73114, 1.33476, 1.31679, 1.29526
57.1, 0.0639381, 0.460882, 0.605363, 0.649722, 0.595879, 1.13106, 0.726128, 1.10411, 1.20823, 0.871986, 0.948479, 0.7066, 0.977877, 1.16852, 1.4717, 1.45636, 1.50942, 1.39526, 1.15547, 1.40198, 1.5659, 1.40956, 1.33224, 1.24156, 1.32446, 1.27633, 1.35162, 1.48255, 1.18884, 1.72805, 1.63032, 1.32953, 1.37869, 1.17629, 1.18901, 1.36188, 1.17328, 1.27569, 1.43709, 1.49372, 1.45992, 1.85731, 1.91233, 2.43477, 2.89797, 2.66291, 2.23758, 1.76832, 1.28982, 1.33922, 1.24967
57.11, 0.0639381, 0.50022, 0.59736, 0.735672, 0.476646, 1.1588, 0.795188, 0.981252, 0.913137, 0.860438, 0.989132, 0.633136, 1.05653, 1.23747, 1.41027, 1.43944, 1.48038, 1.25136, 1.2585, 1.23128, 1.52381, 1.45599, 1.23112, 1.09987, 1.16282, 1.14884, 1.24769, 1.50889, 1.33507, 1.67142, 1.64898, 1.38532, 1.16967, 1.24944, 1.26429, 1.36284, 1.11813, 1.32076, 1.41342, 1.44784, 1.56817, 1.94394, 2.0263, 2.38014, 2.74468, 2.591, 2.24663, 1.78086, 1.3092, 1.41238, 1.21747
57.12, 0.0639381, 0.491571, 0.673204, 0.702292, 0.450621, 1.21464, 0.898594, 1.00253, 0.745198, 0.795684, 0.933436, 0.712248, 0.917037, 1.31195, 1.34552, 1.13387, 1.36227, 1.37559, 1.31682, 1.21083, 1.32643, 1.41763, 1.34546, 1.10208, 1.13575, 1.29153, 1.28367, 1.53439, 1.36701, 1.56105, 1.52501, 1.32561, 1.02967, 1.35051, 1.22385, 1.39497, 1.22096, 1.29985, 1.37647, 1.3699, 1.6021, 1.92093, 2.1178, 2.35672, 2.69459, 2.56909, 2.16548, 1.74062, 1.43626, 1.43643, 1.27724
57.13, 0.0639381, 0.570438, 0.61227, 0.620453, 0.434443, 1.28722, 1.02663, 0.954476, 0.831725, 0.74024, 0.840804, 0.804636, 0.778781, 1.35427, 1.1672, 1.0562, 1.32652, 1.55683, 1.34728, 1.32502, 1.28083, 1.42951, 1.47087, 1.09091, 1.15549, 1.38779, 1.42323, 1.67999, 1.37202, 1.41388, 1.41539, 1.24631, 1.03261, 1.31281, 1.15588, 1.37995, 1.23757, 1.17591, 1.39, 1.25691, 1.49951, 1.80161, 2.07255, 2.46969, 2.79645, 2.74, 2.1085, 1.69405, 1.44423, 1.36063, 1.3651
57.14, 0.0639381, 0.597493, 0.545984, 0.513014, 0.446329, 1.38906, 1.03224, 0.826981, 0.953415, 0.822217, 0.664154, 0.718673, 0.728826, 1.26233, 1.03831, 1.3095, 1.24863, 1.53111, 1.41475, 1.4639, 1.22866, 1.32997, 1.39468, 1.11408, 1.17103, 1.30493, 1.45601, 1.70333, 1.41362, 1.28987, 1.43472, 1.33226, 1.14181, 1.20563, 1.19763, 1.37243, 1.17371, 1.20742, 1.4064, 1.06153, 1.34569, 1.75744, 2.02413, 2.61686, 2.78094, 2.78643, 2.15399, 1.62578, 1.32359, 1.31085, 1.33825
57.15, 0.0639343, 0.677382, 0.569747, 0.557693, 0.554178, 1.42244, 1.08013, 0.810267, 1.0745, 0.911267, 0.709542, 0.648484, 0.743568, 1.20172, 0.94509, 1.40613, 1.11279, 1.35484, 1.48497, 1.54792, 1.22202, 1.11905, 1.38484, 1.11175, 1.17633, 1.16094, 1.38207, 1.55848, 1.44046, 1.23403, 1.52191, 1.45648, 1.23158, 1.29068, 1.32576, 1.43091, 1.1813, 1.22904, 1.35737, 1.07449, 1.41877, 1.93765, 2.05852, 2.61402, 2.80023, 2.76597, 2.21693, 1.68591, 1.29434, 1.32803, 1.28355
57.16, 0.0639381, 0.718208, 0.595988, 0.63393, 0.661327, 1.29637, 1.03458, 0.830387, 1.03656, 1.00612, 0.873759, 0.887738, 0.80431, 1.14024, 0.815266, 1.39106, 1.18822, 1.3146, 1.61689, 1.5206, 1.46916, 1.18085, 1.35576, 1.00654, 1.30713, 1.17181, 1.35358, 1.51682, 1.41605, 1.24376, 1.5271, 1.46033, 1.29554, 1.45213, 1.40382, 1.48586, 1.34092, 1.2499, 1.27678, 1.1996, 1.53131, 2.0747, 1.93628, 2.38422, 2.77835, 2.75411, 2.24304, 1.71805, 1.38585, 1.35626, 1.28507
57.17, 0.0639381, 0.579061, 0.604421, 0.63476, 0.639674, 1.18978, 0.953722, 0.901718, 0.803849, 0.918614, 0.885018, 1.05659, 0.811505, 1.07028, 0.851417, 1.28847, 1.19247, 1.27424, 1.60217, 1.47055, 1.81412, 1.29638, 1.23902, 1.01448, 1.32423, 1.14355, 1.23242, 1.53072, 1.31246, 1.3031, 1.54335, 1.47941, 1.24631, 1.56771, 1.31736, 1.47917, 1.46577, 1.24912, 1.2761, 1.30512, 1.57294, 1.98262, 1.73926, 2.31807, 2.79365, 2.59719, 2.12699, 1.69639, 1.42148, 1.33422, 1.2606
57.18, 0.0639381, 0.584533, 0.508089, 0.693379, 0.695301, 1.28284, 0.963498, 0.946616, 0.608971, 0.892619, 0.725047, 1.01078, 0.774719, 0.983572, 1.14548, 1.06673, 1.05224, 0.979503, 1.31927, 1.42196, 1.91937, 1.26709, 1.07954, 1.06225, 1.24948, 1.19262, 1.12306, 1.4625, 1.3087, 1.36702, 1.62044, 1.64589, 1.11421, 1.54129, 1.17784, 1.49358, 1.49564, 1.18308, 1.29706, 1.34278, 1.51302, 1.80451, 1.7532, 2.4591, 2.90116, 2.5237, 2.03027, 1.69655, 1.40729, 1.29256, 1.26212
57.19, 0.0639381, 0.634502, 0.501547, 0.704253, 0.713748, 1.32806, 0.917438, 0.958367, 0.693971, 1.10497, 0.629459, 0.773141, 0.968622, 0.954241, 1.22835, 1.00553, 0.939085, 0.667953, 1.02765, 1.37311, 1.80475, 1.18064, 1.11414, 1.06361, 1.23541, 1.24572, 1.15363, 1.36244, 1.3338, 1.38223, 1.62962, 1.75574, 1.10248, 1.38953, 1.13676, 1.44896, 1.45941, 1.17648, 1.28635, 1.33802, 1.47171, 1.93856, 1.90908, 2.51416, 3.03037, 2.69199, 2.09261, 1.66285, 1.45306, 1.31008, 1.32438
57.2, 0.0639381, 0.55731, 0.486684, 0.643645, 0.623886, 1.38418, 1.05853, 1.05157, 0.93823, 1.14044, 0.551373, 0.595874, 1.16663, 0.90654, 1.1055, 1.1302, 1.10192, 0.74175, 0.953591, 1.34971, 1.59146, 1.11926, 1.13516, 0.980115, 1.15176, 1.17372, 1.19506, 1.30849, 1.36378, 1.28881, 1.489, 1.75003, 1.16964, 1.25632, 1.18594, 1.35398, 1.42139, 1.25055, 1.24575, 1.33524, 1.58186, 2.09045, 1.95461, 2.45414, 3.03296, 2.70622, 2.09667, 1.5941, 1.49183, 1.36287, 1.34941
57.21, 0.0639381, 0.459321, 0.501371, 0.694747, 0.626524, 1.44333, 1.22193, 1.08202, 1.09873, 0.961898, 0.545568, 0.675369, 1.17204, 0.778959, 0.962489, 1.24524, 1.20823, 0.910968, 1.1183, 1.32911, 1.4733, 1.22733, 1.12587, 0.903227, 1.18954, 1.19322, 1.12312, 1.18532, 1.37308, 1.29415, 1.32353, 1.63956, 1.24119, 1.258, 1.20708, 1.35117, 1.45986, 1.27258, 1.16857, 1.25549, 1.57595, 2.02089, 1.96873, 2.30424, 2.94175, 2.60659, 1.95326, 1.5632, 1.40655, 1.41614, 1.35817
57.22, 0.0639381, 0.458039, 0.58468, 0.729496, 0.609288, 1.36174, 1.19351, 0.981022, 1.123, 0.792029, 0.600669, 0.697735, 1.07297, 0.685797, 0.884559, 1.26686, 1.20495, 0.980255, 1.29548, 1.19414, 1.50063, 1.392, 1.17793, 1.16408, 1.33157, 1.22831, 1.02328, 1.00022, 1.42568, 1.48364, 1.3409, 1.51649, 1.29462, 1.29926, 1.19756, 1.46563, 1.49067, 1.20762, 1.17879, 1.24903, 1.44284, 1.79582, 1.98541, 2.21719, 2.85213, 2.55764, 1.831, 1.57377, 1.3079, 1.42723, 1.30236
