# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.35, 0.0639375, 0.0762817, 0.156897, 0.244504, 0.0799887, 0.0833396, 0.246845, 0.196402, 0.0177996, 0.0175352, 0.0292836, 0.0183377, 0.0298859, 0.0381437, 0.0284963, 0.0448638, 0.0224254, 0.0348667, 0.0492165, 0.0313043, 0.0325094, 0.027732, 0.0225568, 0.0219559, 0.0154096, 0.0209174, 0.0219931, 0.021446, 0.0281122, 0.0189955, 0.0208244, 0.0337102, 0.0221275, 0.0242582, 0.033728, 0.0283769, 0.0236304, 0.0278933, 0.0175797, 0.0179351, 0.0166706, 0.0173893, 0.0175932, 0.0193651, 0.0196685, 0.0213057, 0.0259731, 0.0179992, 0.014167, 0.0199417, 0.0199536
0.36, 0.0639375, 0.0947418, 0.165005, 0.195338, 0.0512258, 0.065212, 0.306904, 0.182784, 0.0144846, 0.0206166, 0.0267098, 0.0114737, 0.0279545, 0.0329787, 0.0304304, 0.0546757, 0.0207917, 0.0337534, 0.0443505, 0.030251, 0.0246177, 0.0204933, 0.024665, 0.0217413, 0.0164302, 0.019881, 0.0152251, 0.0160267, 0.0228437, 0.0182911, 0.0161464, 0.0285701, 0.0186814, 0.0208986, 0.0303722, 0.0254722, 0.0250382, 0.0303635, 0.0201817, 0.0211339, 0.0184468, 0.0157122, 0.0148293, 0.0167708, 0.0176161, 0.017863, 0.0188376, 0.0163485, 0.0133544, 0.0186428, 0.016837
0.37, 0.0639375, 0.0900598, 0.17929, 0.135073, 0.0440366, 0.0598044, 0.325672, 0.13049, 0.00981918, 0.0198464, 0.025231, 0.0144738, 0.0386124, 0.0300206, 0.0466458, 0.0658387, 0.0287492, 0.0391746, 0.0370301, 0.0310917, 0.0364895, 0.0288094, 0.0243049, 0.024522, 0.0207035, 0.0229862, 0.0180893, 0.0162089, 0.0189828, 0.0175096, 0.0155676, 0.0183909, 0.0146524, 0.0228438, 0.0279075, 0.023551, 0.0289789, 0.0289587, 0.0205858, 0.0194952, 0.0199241, 0.0151895, 0.0148887, 0.0152132, 0.0164916, 0.014706, 0.0141351, 0.0146635, 0.0131697, 0.0161784, 0.012894
0.38, 0.0639375, 0.0740885, 0.20758, 0.139754, 0.0434925, 0.075515, 0.298376, 0.07844, 0.0109909, 0.0169376, 0.0273413, 0.0261764, 0.0592129, 0.040769, 0.0803957, 0.0821297, 0.0476439, 0.0644007, 0.0454184, 0.0479476, 0.0647805, 0.0585576, 0.0336968, 0.0274592, 0.0347096, 0.0380012, 0.0257445, 0.020129, 0.0192155, 0.0251725, 0.0204325, 0.0145054, 0.0144678, 0.0240952, 0.0245546, 0.0227057, 0.0308245, 0.0275299, 0.0185862, 0.0180054, 0.0216164, 0.0179891, 0.0163107, 0.0129967, 0.0164987, 0.0156738, 0.0125649, 0.0147184, 0.0138773, 0.0151985, 0.0112304
0.39, 0.0639375, 0.0561111, 0.190899, 0.145572, 0.0350582, 0.126203, 0.266656, 0.0524234, 0.0142633, 0.0195451, 0.030191, 0.0414991, 0.0762985, 0.0591577, 0.121916, 0.0941525, 0.0567311, 0.0919096, 0.0608187, 0.065704, 0.0835153, 0.0838059, 0.0452021, 0.0316446, 0.0422474, 0.0455337, 0.0279339, 0.0212348, 0.0203169, 0.0326197, 0.0262963, 0.0182394, 0.0212595, 0.0243817, 0.0201259, 0.0236836, 0.0298984, 0.0254117, 0.0182358, 0.0186925, 0.0254881, 0.0201722, 0.0167532, 0.0122216, 0.0159532, 0.0166138, 0.0128911, 0.0168397, 0.0161871, 0.0159154, 0.0123397
0.4, 0.0639375, 0.0405715, 0.123795, 0.113133, 0.0345242, 0.172576, 0.279986, 0.0520808, 0.0163634, 0.0239489, 0.0284312, 0.055819, 0.0775745, 0.060238, 0.153448, 0.089866, 0.0488858, 0.0918778, 0.0670141, 0.0680433, 0.0829667, 0.0874058, 0.0494271, 0.0355011, 0.0348815, 0.0377258, 0.0248092, 0.0202724, 0.0183472, 0.0336434, 0.0287109, 0.0216186, 0.0252456, 0.0240928, 0.0211523, 0.0243009, 0.0284675, 0.0265643, 0.0212091, 0.0198802, 0.0240171, 0.0176832, 0.015424, 0.0149077, 0.0149295, 0.0154162, 0.0132183, 0.017805, 0.0175554, 0.0157219, 0.0134442
0.41, 0.0639375, 0.0850525, 0.195683, 0.0849832, 0.0348103, 0.221728, 0.252222, 0.0498083, 0.0228299, 0.0256859, 0.0251469, 0.0654924, 0.0570586, 0.0416688, 0.143955, 0.0665355, 0.0388905, 0.0623019, 0.0603967, 0.0550737, 0.061681, 0.0666523, 0.0456958, 0.0324189, 0.0201257, 0.0266247, 0.0221047, 0.0170733, 0.0155562, 0.0279559, 0.025071, 0.0213498, 0.0227109, 0.0243523, 0.0220943, 0.0213108, 0.0259927, 0.0280944, 0.023745, 0.0192949, 0.0185951, 0.014159, 0.0129873, 0.0158153, 0.0142673, 0.0143205, 0.0143032, 0.0170448, 0.0170462, 0.0144919, 0.0128562
0.42, 0.0639375, 0.127056, 0.28963, 0.0946315, 0.0450466, 0.278171, 0.198579, 0.0376203, 0.0352395, 0.0235862, 0.0270539, 0.0632645, 0.0341992, 0.0248494, 0.0978742, 0.0444092, 0.0323745, 0.0354539, 0.0440158, 0.0410899, 0.0386509, 0.04499, 0.036565, 0.0225967, 0.0170794, 0.0237897, 0.0244206, 0.0156328, 0.014874, 0.0195699, 0.0180588, 0.0163008, 0.0178664, 0.0218192, 0.0196857, 0.0200509, 0.023889, 0.0284028, 0.0231046, 0.0170528, 0.014377, 0.0137371, 0.0160177, 0.0141776, 0.0140731, 0.0128339, 0.0149109, 0.016473, 0.0158187, 0.0121773, 0.0108579
0.43, 0.0639375, 0.164076, 0.304759, 0.0773491, 0.059317, 0.329541, 0.188919, 0.0269919, 0.0407732, 0.0207717, 0.0299193, 0.0499164, 0.0296731, 0.0276304, 0.0615089, 0.0325384, 0.0221195, 0.0258934, 0.0342315, 0.0294635, 0.0284639, 0.0362084, 0.0246843, 0.0154099, 0.0191994, 0.0245124, 0.0249089, 0.0143319, 0.0138764, 0.0157447, 0.0148198, 0.0123067, 0.0145934, 0.0190618, 0.0180623, 0.0229942, 0.0255816, 0.0281733, 0.0214301, 0.0168785, 0.0122096, 0.0147363, 0.0185009, 0.012266, 0.0132206, 0.0133636, 0.0139719, 0.0141724, 0.0142994, 0.0103065, 0.0104475
0.44, 0.0639375, 0.192709, 0.239717, 0.0462016, 0.0720571, 0.340924, 0.154447, 0.0268495, 0.0409577, 0.0240637, 0.0304647, 0.0418656, 0.023816, 0.0325502, 0.048758, 0.0339009, 0.0185879, 0.0311601, 0.0333093, 0.0238398, 0.0279781, 0.0404146, 0.0217531, 0.0176445, 0.0204378, 0.0224306, 0.020222, 0.0161928, 0.0138673, 0.01619, 0.0162475, 0.0137861, 0.0141007, 0.0169643, 0.0204961, 0.0242971, 0.0286241, 0.0291543, 0.0244505, 0.0198863, 0.0141744, 0.0160868, 0.0215374, 0.0134762, 0.0139821, 0.0152637, 0.013248, 0.0123691, 0.0147843, 0.0129981, 0.015763
0.45, 0.0639375, 0.192364, 0.152139, 0.0339314, 0.103607, 0.305173, 0.126718, 0.0288048, 0.0318781, 0.0231063, 0.0394436, 0.0372595, 0.0149875, 0.0379782, 0.0457726, 0.0316264, 0.031246, 0.0388878, 0.0403457, 0.0279138, 0.032194, 0.0455921, 0.0235249, 0.0246298, 0.0194089, 0.0215862, 0.0202088, 0.0176379, 0.0153479, 0.0187837, 0.0211055, 0.0195805, 0.0171709, 0.0183809, 0.0225045, 0.0220247, 0.029676, 0.0281622, 0.0263763, 0.0210804, 0.0202014, 0.0196054, 0.0264637, 0.0199155, 0.0172307, 0.0170044, 0.017339, 0.0155672, 0.0188629, 0.0201964, 0.0228042
0.46, 0.0639375, 0.171381, 0.122597, 0.034333, 0.109275, 0.220959, 0.100163, 0.0229698, 0.020214, 0.0185384, 0.0427297, 0.0345572, 0.0164685, 0.0380216, 0.0551118, 0.0309106, 0.0387645, 0.0381323, 0.0411673, 0.0304768, 0.0354551, 0.0482819, 0.0249092, 0.0311386, 0.0212565, 0.020147, 0.0231128, 0.0166066, 0.0174015, 0.022125, 0.0234751, 0.0238906, 0.0189271, 0.0188941, 0.0210874, 0.0204864, 0.0299193, 0.0284194, 0.0232683, 0.0218693, 0.0248435, 0.0207292, 0.0269259, 0.0271517, 0.0237972, 0.0192287, 0.0222742, 0.0203457, 0.0222311, 0.0265027, 0.0241505
0.47, 0.0639375, 0.150546, 0.0944766, 0.0380356, 0.0942646, 0.137675, 0.0550557, 0.0127416, 0.0135595, 0.0168615, 0.0348364, 0.0255897, 0.0187083, 0.0380138, 0.0471748, 0.0250881, 0.0320577, 0.0289841, 0.0351006, 0.0277596, 0.034249, 0.0390838, 0.0266829, 0.0331786, 0.0206229, 0.0208966, 0.0224092, 0.0172564, 0.0172126, 0.0215516, 0.0210709, 0.0222617, 0.0193206, 0.0190366, 0.0209251, 0.0186457, 0.0284043, 0.0271636, 0.019361, 0.0223813, 0.0231596, 0.018131, 0.0239817, 0.0284324, 0.0274497, 0.0209027, 0.0235813, 0.0223239, 0.0206816, 0.0261122, 0.0215465
0.48, 0.0639375, 0.168302, 0.115229, 0.035384, 0.0931189, 0.126135, 0.0300279, 0.0139331, 0.0137939, 0.0147311, 0.023206, 0.0194653, 0.0186887, 0.0356004, 0.0299903, 0.015415, 0.0177245, 0.0204862, 0.0279215, 0.0212354, 0.0272912, 0.0287279, 0.0270434, 0.0279776, 0.016495, 0.0232232, 0.0173387, 0.015684, 0.0174094, 0.0205201, 0.0176711, 0.0159613, 0.0194718, 0.0174465, 0.0199381, 0.0165935, 0.0227741, 0.0250976, 0.0188456, 0.021816, 0.0193593, 0.0176023, 0.0217213, 0.022185, 0.0261843, 0.0217824, 0.0204681, 0.0198594, 0.0173094, 0.0205112, 0.0185611
0.49, 0.0639375, 0.176925, 0.135174, 0.0590515, 0.108639, 0.135114, 0.0188567, 0.018127, 0.0139548, 0.0147117, 0.0192066, 0.0162484, 0.0157789, 0.0342991, 0.0252048, 0.0109631, 0.00989815, 0.0156179, 0.0241132, 0.0168878, 0.0232509, 0.0260995, 0.0258891, 0.0192734, 0.0130986, 0.0206565, 0.0149018, 0.0133371, 0.0169882, 0.0177396, 0.0145546, 0.0111221, 0.0192118, 0.0166464, 0.0207998, 0.0146734, 0.0190804, 0.0256793, 0.0226725, 0.0221962, 0.0172926, 0.0160919, 0.0208632, 0.0157057, 0.0208435, 0.0193708, 0.0170187, 0.0172516, 0.015132, 0.0160132, 0.0163476
0.5, 0.0639375, 0.1561, 0.118283, 0.0864106, 0.140224, 0.131242, 0.0162762, 0.022306, 0.0153326, 0.0195622, 0.0212743, 0.0142028, 0.0138407, 0.0275053, 0.0249163, 0.0151693, 0.0123684, 0.0195893, 0.0324126, 0.016817, 0.0245135, 0.0293345, 0.0289085, 0.0165884, 0.0114994, 0.0181411, 0.0169824, 0.0152708, 0.0132415, 0.0125607, 0.012387, 0.011179, 0.0191307, 0.0190425, 0.0210176, 0.0150527, 0.0232049, 0.0311294, 0.0277564, 0.0221092, 0.0162314, 0.0134522, 0.0178595, 0.0130487, 0.0158412, 0.0165378, 0.0156164, 0.01653, 0.0138432, 0.0136096, 0.0135762
0.51, 0.0639375, 0.124348, 0.0852718, 0.0936995, 0.150342, 0.106889, 0.0124441, 0.0239772, 0.016882, 0.0184505, 0.0227058, 0.0183014, 0.0183109, 0.0221831, 0.0296291, 0.0217539, 0.0163256, 0.0226926, 0.0349868, 0.0172783, 0.0240759, 0.0296247, 0.0321105, 0.0229278, 0.0151878, 0.020562, 0.0173431, 0.0171722, 0.0101687, 0.0100312, 0.0124382, 0.0117219, 0.0188418, 0.0198541, 0.0185734, 0.0163587, 0.0304243, 0.0325878, 0.0273853, 0.020549, 0.0139509, 0.014343, 0.0147703, 0.0122901, 0.0129051, 0.0144716, 0.0138822, 0.0163766, 0.0136134, 0.0130559, 0.0119507
0.52, 0.0639375, 0.101975, 0.0656196, 0.0876651, 0.146692, 0.0853708, 0.0171834, 0.0204858, 0.014216, 0.0142669, 0.0204811, 0.0194855, 0.0242658, 0.023555, 0.0310991, 0.0250484, 0.0197727, 0.0218469, 0.0303032, 0.0177332, 0.0256536, 0.0329554, 0.0327175, 0.0277544, 0.0198156, 0.0220278, 0.0144057, 0.0184035, 0.0136582, 0.0137151, 0.0137505, 0.0128492, 0.0160644, 0.016827, 0.0151292, 0.0169417, 0.0308148, 0.0274899, 0.0221947, 0.0178823, 0.0153928, 0.0156025, 0.0138716, 0.0112071, 0.0103983, 0.0133704, 0.0137863, 0.0168986, 0.0137569, 0.0129721, 0.0114908
0.53, 0.0639375, 0.111402, 0.0877277, 0.100243, 0.153235, 0.0704668, 0.023936, 0.0179041, 0.0165525, 0.0164391, 0.0228606, 0.0176261, 0.0265126, 0.0232218, 0.028371, 0.0242353, 0.0221192, 0.0191873, 0.021092, 0.0186828, 0.043256, 0.0543631, 0.032364, 0.0247884, 0.021354, 0.0210347, 0.0128362, 0.0181302, 0.0160376, 0.0158151, 0.0135761, 0.013907, 0.0132249, 0.0133209, 0.0176128, 0.0163543, 0.0274608, 0.0200702, 0.0180721, 0.0156968, 0.017107, 0.0147707, 0.0134613, 0.0108777, 0.0102417, 0.0128408, 0.0146913, 0.0158038, 0.0140836, 0.012006, 0.00990818
0.54, 0.0639375, 0.120287, 0.115081, 0.102855, 0.149822, 0.0805859, 0.02691, 0.0197815, 0.02235, 0.0171528, 0.0257817, 0.0178192, 0.023455, 0.0218048, 0.0253337, 0.0209627, 0.0234812, 0.0153348, 0.0142424, 0.0204835, 0.0549043, 0.068473, 0.0272253, 0.022394, 0.0186651, 0.0204909, 0.0163318, 0.0180352, 0.0170743, 0.0146803, 0.0155633, 0.0144623, 0.0137653, 0.0134071, 0.0197207, 0.0161654, 0.0278228, 0.0164906, 0.016304, 0.0150965, 0.0170168, 0.0139353, 0.0121993, 0.0115109, 0.0109219, 0.0141669, 0.0171855, 0.0139148, 0.0138565, 0.0109171, 0.00906885
0.55, 0.0639375, 0.124217, 0.104676, 0.110594, 0.137071, 0.101718, 0.0262473, 0.0184185, 0.0225466, 0.0141586, 0.0225101, 0.0177975, 0.0183938, 0.0243258, 0.0239281, 0.0183239, 0.0205924, 0.0147757, 0.0122802, 0.0210947, 0.0509087, 0.0618073, 0.026147, 0.0202332, 0.0136209, 0.0171613, 0.019885, 0.0190476, 0.0197478, 0.0146413, 0.0171075, 0.0133681, 0.0164881, 0.0144276, 0.0169074, 0.0173708, 0.0257461, 0.0175509, 0.0155205, 0.0156725, 0.015879, 0.0139775, 0.0126657, 0.0127124, 0.0108768, 0.0152081, 0.0171827, 0.0123471, 0.0137897, 0.0101438, 0.00953867
0.56, 0.0639375, 0.13638, 0.0785217, 0.137523, 0.14949, 0.103682, 0.0366846, 0.0237725, 0.0222448, 0.0142737, 0.0213407, 0.0214518, 0.0167395, 0.0257899, 0.023686, 0.0147784, 0.01578, 0.0167796, 0.0111069, 0.0188103, 0.0380913, 0.0433559, 0.0286552, 0.0205987, 0.0118561, 0.0134191, 0.0190215, 0.0202702, 0.0192015, 0.016205, 0.0179246, 0.0130453, 0.0157971, 0.0174928, 0.0134418, 0.0201193, 0.0250863, 0.0210259, 0.0160636, 0.0161986, 0.0153857, 0.0139834, 0.0150056, 0.0157981, 0.0113439, 0.0145341, 0.0152581, 0.0125914, 0.0142276, 0.0103768, 0.0108764
0.57, 0.0639375, 0.143133, 0.0627318, 0.138409, 0.161249, 0.107546, 0.0659916, 0.0388412, 0.0347828, 0.0145502, 0.0301091, 0.0243, 0.0172459, 0.0243847, 0.0223043, 0.0125601, 0.0103289, 0.0170103, 0.0124297, 0.016061, 0.0302992, 0.0303028, 0.0242745, 0.0204411, 0.0136203, 0.013065, 0.0155031, 0.0177412, 0.01412, 0.0174718, 0.0170413, 0.0150962, 0.0137018, 0.0222172, 0.0143342, 0.0212418, 0.023271, 0.0241237, 0.0173142, 0.016618, 0.016119, 0.0145746, 0.0162306, 0.0173611, 0.0123936, 0.0141751, 0.0152944, 0.014278, 0.0137654, 0.0106292, 0.0105602
0.58, 0.0639375, 0.134613, 0.0665208, 0.111316, 0.151937, 0.130928, 0.0847649, 0.0607067, 0.0465739, 0.0178029, 0.0443962, 0.0215941, 0.0221068, 0.021966, 0.0186994, 0.0171886, 0.0121312, 0.0172528, 0.0156348, 0.0167343, 0.0329479, 0.0255902, 0.0202724, 0.023941, 0.015603, 0.0156405, 0.0148947, 0.0150672, 0.0129594, 0.0174781, 0.0182527, 0.0169507, 0.013908, 0.0241701, 0.016952, 0.0217245, 0.0220436, 0.0240042, 0.0169109, 0.0165629, 0.0151017, 0.0137482, 0.0150722, 0.0162904, 0.0142241, 0.0149445, 0.0165294, 0.0150839, 0.0131526, 0.0114658, 0.00929977
0.59, 0.0639375, 0.126005, 0.0609643, 0.0860215, 0.146088, 0.124116, 0.0743671, 0.0750786, 0.0463714, 0.0164526, 0.0507618, 0.0196309, 0.0277487, 0.0199959, 0.0178742, 0.0214796, 0.014328, 0.0162245, 0.0211433, 0.0195958, 0.0322867, 0.0239429, 0.0232337, 0.0251247, 0.0161738, 0.0165587, 0.018158, 0.0159122, 0.0156584, 0.0175215, 0.0198835, 0.0159377, 0.013639, 0.0218946, 0.0185612, 0.0206169, 0.0216955, 0.0207673, 0.015347, 0.0183372, 0.0134033, 0.0126808, 0.0134382, 0.0140631, 0.0141217, 0.0130267, 0.0151762, 0.0149289, 0.0132494, 0.0119548, 0.00809377
0.6, 0.0639375, 0.117931, 0.0455414, 0.0811588, 0.11385, 0.0810092, 0.0520262, 0.077867, 0.0472823, 0.0232941, 0.0506941, 0.0224585, 0.0295893, 0.0220998, 0.0262089, 0.0219728, 0.0152395, 0.0136655, 0.0242986, 0.0224622, 0.0279698, 0.0229316, 0.0222236, 0.022713, 0.0155132, 0.0155805, 0.0227875, 0.0195873, 0.0187167, 0.0148293, 0.0181172, 0.01278, 0.011213, 0.017687, 0.0191767, 0.0217055, 0.020824, 0.0224267, 0.0149608, 0.019074, 0.0118172, 0.012231, 0.0137667, 0.0142095, 0.0126745, 0.0121391, 0.0130758, 0.0137473, 0.0135802, 0.0106692, 0.00751667
0.61, 0.0639375, 0.10918, 0.0521921, 0.0782461, 0.074262, 0.0555771, 0.0443757, 0.072471, 0.0468802, 0.0460063, 0.0541762, 0.0237322, 0.035855, 0.031318, 0.0325026, 0.0178021, 0.0140592, 0.0178026, 0.0252706, 0.0237456, 0.0275079, 0.0267145, 0.0199156, 0.0196101, 0.016872, 0.0169666, 0.0227876, 0.0196777, 0.0170773, 0.013566, 0.014652, 0.0115267, 0.011071, 0.0154126, 0.0203702, 0.0232137, 0.0201958, 0.023997, 0.0159841, 0.0178967, 0.0121165, 0.0122812, 0.0137204, 0.0135163, 0.0105636, 0.0121868, 0.011609, 0.0122011, 0.0150946, 0.00906696, 0.00771602
0.62, 0.0639375, 0.101602, 0.0599016, 0.0684102, 0.0686923, 0.0694311, 0.0434506, 0.0593636, 0.0444399, 0.0794097, 0.061563, 0.0234532, 0.0440312, 0.0453441, 0.0304247, 0.0223208, 0.0189719, 0.0320637, 0.0305858, 0.0290852, 0.0336748, 0.0290818, 0.0165893, 0.0233896, 0.0230213, 0.0175825, 0.0179349, 0.0169356, 0.0136817, 0.0145583, 0.0140419, 0.0143504, 0.0129326, 0.0152958, 0.0200269, 0.0223581, 0.0180137, 0.0267065, 0.0184813, 0.0161403, 0.0128222, 0.0125997, 0.0131119, 0.0125899, 0.0110848, 0.0127497, 0.0119096, 0.0129074, 0.0159354, 0.0087314, 0.00846252
0.63, 0.0639375, 0.099658, 0.053659, 0.0518965, 0.0704862, 0.0639263, 0.0368062, 0.0619938, 0.065982, 0.123065, 0.0703406, 0.0311428, 0.0627352, 0.0573014, 0.0279415, 0.0394604, 0.0357097, 0.0545301, 0.0371528, 0.034545, 0.0338221, 0.0309104, 0.0179659, 0.0294679, 0.0272513, 0.0188756, 0.0154826, 0.0129941, 0.0110415, 0.0154588, 0.0149698, 0.016723, 0.0141955, 0.0143645, 0.0179091, 0.0198328, 0.0159708, 0.0276534, 0.0187899, 0.0133999, 0.0134361, 0.0128553, 0.0126027, 0.0122938, 0.0120261, 0.0134008, 0.0130424, 0.0129581, 0.0140458, 0.00978648, 0.00960326
0.64, 0.0639375, 0.10891, 0.0405335, 0.0391275, 0.0758481, 0.0619207, 0.0387215, 0.0892145, 0.090109, 0.154836, 0.0725704, 0.0399009, 0.0836086, 0.0634985, 0.0358091, 0.0584078, 0.0470322, 0.0706603, 0.0388793, 0.0368026, 0.026968, 0.0312974, 0.0209813, 0.0264968, 0.0237361, 0.0192073, 0.0173582, 0.0102633, 0.010424, 0.0154461, 0.0161866, 0.016958, 0.0155308, 0.0132229, 0.0154591, 0.0185272, 0.0166472, 0.0242932, 0.0177035, 0.0146724, 0.0123343, 0.0119504, 0.0120619, 0.0114007, 0.011426, 0.0120368, 0.0127891, 0.0129441, 0.0140702, 0.0110348, 0.00990948
0.65, 0.0639375, 0.12064, 0.033928, 0.045777, 0.0941872, 0.0708058, 0.0552289, 0.137309, 0.112965, 0.15132, 0.0626329, 0.0484706, 0.0853713, 0.0584315, 0.0473227, 0.069295, 0.0489855, 0.07016, 0.0334142, 0.0365651, 0.0251511, 0.0319601, 0.0219357, 0.0224383, 0.0203796, 0.0218795, 0.020476, 0.0108741, 0.0120029, 0.0148236, 0.0153321, 0.0136442, 0.0141955, 0.0128766, 0.0141764, 0.0173688, 0.0176422, 0.0226584, 0.0180755, 0.0184228, 0.0113881, 0.0146763, 0.0133871, 0.0105878, 0.00982461, 0.0110391, 0.0114915, 0.0127322, 0.0139595, 0.012801, 0.0104519
0.66, 0.0639375, 0.125558, 0.0499923, 0.0391817, 0.0966116, 0.0603697, 0.0736409, 0.160225, 0.117077, 0.115653, 0.0546894, 0.0478179, 0.0689505, 0.0531681, 0.0534116, 0.0817607, 0.0530232, 0.0695536, 0.0332242, 0.0316061, 0.0290943, 0.0347606, 0.0238206, 0.0206408, 0.0205559, 0.0232729, 0.0180113, 0.0145302, 0.0160115, 0.0146018, 0.0151581, 0.0118637, 0.0113932, 0.0141817, 0.0179518, 0.0151801, 0.0166299, 0.0197054, 0.0187833, 0.0206688, 0.0130876, 0.0173454, 0.0162336, 0.0123217, 0.0102613, 0.0130804, 0.0111088, 0.0128379, 0.013906, 0.0142571, 0.0123653
0.67, 0.0639375, 0.11002, 0.0553761, 0.0295008, 0.079363, 0.040381, 0.0672834, 0.141079, 0.105694, 0.0768773, 0.0610448, 0.0363646, 0.0688413, 0.0642682, 0.0511328, 0.0773295, 0.0642018, 0.0671298, 0.0324111, 0.0282691, 0.0284195, 0.0369182, 0.0279437, 0.0214312, 0.021014, 0.0198599, 0.0128754, 0.0188747, 0.0251643, 0.0137843, 0.0149339, 0.0119596, 0.0106382, 0.0168141, 0.0217317, 0.0125284, 0.018514, 0.0234375, 0.0179791, 0.0193331, 0.0169472, 0.0175371, 0.016049, 0.0156626, 0.0114218, 0.0140432, 0.010549, 0.0114083, 0.0133554, 0.0139766, 0.0122636
0.68, 0.0639375, 0.0760971, 0.0528029, 0.0320413, 0.0547392, 0.037716, 0.0437548, 0.0947701, 0.0827713, 0.0694806, 0.0655364, 0.0389674, 0.079641, 0.0710473, 0.0452296, 0.0766359, 0.067227, 0.0497763, 0.0301801, 0.0306386, 0.0353134, 0.0460096, 0.0351845, 0.022915, 0.0222918, 0.0163557, 0.0131853, 0.019624, 0.0350194, 0.0159296, 0.0165178, 0.0121356, 0.0107481, 0.0189478, 0.0220775, 0.0132346, 0.0264657, 0.0278267, 0.0161339, 0.0164749, 0.018832, 0.0178827, 0.0139884, 0.0151565, 0.010666, 0.0135877, 0.00989685, 0.0102246, 0.0139971, 0.0129102, 0.00983901
0.69, 0.0639375, 0.0390722, 0.0458116, 0.0371153, 0.0352844, 0.0320312, 0.0266523, 0.0721393, 0.0563494, 0.0606305, 0.073355, 0.0480315, 0.0744231, 0.0725161, 0.0427758, 0.075923, 0.062491, 0.0359765, 0.0294876, 0.0287245, 0.0358408, 0.0571419, 0.0389713, 0.0254315, 0.026046, 0.0189572, 0.0153785, 0.0173441, 0.034525, 0.0204346, 0.0174085, 0.0121184, 0.0106578, 0.0184133, 0.0201294, 0.0147306, 0.0295626, 0.0278032, 0.016152, 0.0150599, 0.0177569, 0.0171054, 0.0122995, 0.0121504, 0.00973312, 0.0135707, 0.0101159, 0.00967941, 0.0134728, 0.0114194, 0.00803287
0.7, 0.0639375, 0.0233284, 0.0339839, 0.0355395, 0.0419422, 0.0354581, 0.0302325, 0.0707737, 0.0484021, 0.0669256, 0.0977562, 0.0667588, 0.0685942, 0.0842847, 0.051519, 0.0559563, 0.0482799, 0.0345148, 0.0250318, 0.0236736, 0.028249, 0.0560053, 0.0349536, 0.029993, 0.0252037, 0.0243939, 0.0150366, 0.0146097, 0.0274715, 0.0225792, 0.0147673, 0.0106861, 0.0112223, 0.0163827, 0.0179994, 0.0136558, 0.0247485, 0.0269224, 0.0198255, 0.018027, 0.0143846, 0.0139374, 0.0127122, 0.00985979, 0.00984256, 0.012681, 0.0108368, 0.0097918, 0.0117489, 0.0101206, 0.00826652
0.71, 0.0639375, 0.0278169, 0.0319808, 0.0234654, 0.0461759, 0.0421136, 0.0369445, 0.0565132, 0.0492043, 0.0713864, 0.0938364, 0.0788427, 0.0607969, 0.0822077, 0.0611954, 0.0379047, 0.0322508, 0.026358, 0.0183478, 0.0199308, 0.022652, 0.0503208, 0.0341252, 0.0297527, 0.0249584, 0.0245505, 0.0140278, 0.0140332, 0.0268803, 0.0250839, 0.0132275, 0.00913783, 0.0120983, 0.0176715, 0.0170924, 0.0135875, 0.021766, 0.0282517, 0.0204537, 0.0189238, 0.0116391, 0.0127629, 0.0133879, 0.00808857, 0.0112299, 0.0116715, 0.0105324, 0.00995634, 0.0103786, 0.00924119, 0.00778734
0.72, 0.0639375, 0.0267611, 0.0282935, 0.0139059, 0.0376778, 0.0363545, 0.0402213, 0.0604501, 0.0419635, 0.0596411, 0.0845084, 0.0680554, 0.0578179, 0.0605985, 0.0600639, 0.03842, 0.0262989, 0.0164843, 0.0195601, 0.0230931, 0.0235118, 0.0456469, 0.0361244, 0.0245002, 0.0258065, 0.0221436, 0.0143919, 0.012916, 0.0233174, 0.022967, 0.012531, 0.00919808, 0.0128681, 0.0193631, 0.0183293, 0.013938, 0.0229267, 0.0288184, 0.0198787, 0.0162488, 0.00926764, 0.0132811, 0.0135699, 0.00790941, 0.0120727, 0.0108507, 0.0115277, 0.0112387, 0.0108675, 0.0098978, 0.00686631
0.73, 0.0639375, 0.0233984, 0.0232962, 0.0171339, 0.0240518, 0.0232237, 0.0344411, 0.0675503, 0.0327756, 0.0446516, 0.0775073, 0.0442719, 0.0507374, 0.042419, 0.0455553, 0.0397653, 0.0257572, 0.0227155, 0.0207545, 0.0243654, 0.0343977, 0.038719, 0.0328619, 0.023696, 0.0221919, 0.0212302, 0.0131484, 0.0101395, 0.0160641, 0.0174003, 0.0139401, 0.0104387, 0.0128901, 0.0189126, 0.0201108, 0.0131332, 0.021379, 0.0250398, 0.0199643, 0.0143205, 0.00943476, 0.0139332, 0.01409, 0.0102625, 0.0120605, 0.0109105, 0.0124054, 0.0128066, 0.0116397, 0.0106967, 0.00867243
