# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
29.95, 0.0639362, 0.385698, 0.40257, 0.785251, 0.843592, 1.41106, 1.13644, 0.923399, 0.433359, 0.478919, 0.781686, 0.73913, 0.672715, 0.944542, 0.988103, 1.14062, 1.03361, 1.37635, 1.11611, 1.00837, 1.48214, 1.23659, 1.03466, 0.848337, 1.02339, 1.40736, 1.54011, 1.39736, 1.35707, 0.943035, 1.24517, 1.29766, 1.19532, 1.4279, 1.40005, 1.49281, 1.54835, 1.08168, 1.25755, 1.52891, 1.64198, 1.69668, 1.80022, 2.36613, 2.75217, 2.65294, 2.11205, 1.77376, 1.46639, 1.25592, 1.50518
29.96, 0.0639381, 0.430946, 0.461325, 0.578729, 0.691903, 1.40283, 1.15428, 0.958958, 0.587879, 0.561264, 0.73085, 0.689834, 0.774719, 0.919025, 1.03203, 1.33701, 1.19004, 1.33486, 1.13732, 1.06571, 1.34634, 1.221, 0.962794, 0.840302, 1.01978, 1.23713, 1.43853, 1.57108, 1.28914, 0.839957, 1.10293, 1.33958, 1.32306, 1.36914, 1.44253, 1.52645, 1.43429, 0.965847, 1.1507, 1.52567, 1.70838, 1.7845, 1.80752, 2.34441, 2.75276, 2.82338, 2.13966, 1.78868, 1.46262, 1.28949, 1.48425
29.97, 0.0639381, 0.424293, 0.417093, 0.39842, 0.495699, 1.42653, 1.09362, 0.952293, 0.874555, 0.661244, 0.707593, 0.918397, 0.889167, 0.882964, 1.16221, 1.50849, 1.43505, 1.29458, 1.12595, 1.04728, 1.37026, 1.24407, 1.04833, 1.02893, 1.09636, 1.29713, 1.5279, 1.62828, 1.15709, 0.799177, 1.09466, 1.3265, 1.36128, 1.16383, 1.45345, 1.56965, 1.2973, 1.06012, 1.06948, 1.39453, 1.71067, 1.88, 1.79144, 2.29856, 2.72998, 2.90196, 2.00658, 1.72087, 1.40866, 1.27993, 1.36988
29.98, 0.0639381, 0.370081, 0.386666, 0.513268, 0.360966, 1.35752, 0.934449, 1.09018, 1.00271, 0.623763, 0.73508, 0.971959, 0.905384, 0.978145, 1.18192, 1.41095, 1.47608, 1.38989, 1.25674, 0.932929, 1.40612, 1.11403, 1.07711, 1.16397, 1.15132, 1.30506, 1.46052, 1.63475, 1.2523, 0.912023, 1.12584, 1.19703, 1.2382, 1.07227, 1.39616, 1.55196, 1.22634, 1.21771, 1.12746, 1.33042, 1.65754, 1.96009, 1.77737, 2.14731, 2.69366, 2.87826, 1.89231, 1.66874, 1.4757, 1.33933, 1.3818
29.99, 0.0639381, 0.324785, 0.375581, 0.692173, 0.554931, 1.35294, 0.890712, 1.23001, 0.912063, 0.45327, 0.721115, 0.82595, 0.872444, 0.971586, 0.984656, 1.05654, 1.27814, 1.35247, 1.25978, 0.882232, 1.38252, 0.985488, 1.23473, 1.20663, 1.0796, 1.22049, 1.25848, 1.60394, 1.53922, 0.993085, 1.01152, 1.14094, 1.03836, 1.23565, 1.43191, 1.5733, 1.18427, 1.31663, 1.32721, 1.30297, 1.59867, 2.05258, 1.77413, 2.07215, 2.68457, 2.81462, 2.08536, 1.74937, 1.47533, 1.45333, 1.367
30, 0.0639381, 0.290897, 0.374651, 0.717604, 0.670427, 1.34891, 0.875929, 1.29224, 0.759333, 0.429129, 0.783527, 0.707498, 0.841898, 0.980545, 0.776902, 0.87631, 1.05684, 1.10539, 1.14615, 0.821188, 1.37037, 1.09107, 1.56296, 1.2545, 0.986927, 1.14832, 1.23924, 1.63854, 1.62689, 0.991454, 0.845894, 1.26509, 0.960726, 1.39983, 1.47516, 1.64865, 1.30381, 1.31816, 1.58727, 1.19412, 1.52186, 2.09394, 1.73402, 2.04816, 2.6122, 2.73485, 2.20051, 1.78968, 1.342, 1.47085, 1.30115
30.01, 0.0639381, 0.204128, 0.297025, 0.603105, 0.672914, 1.41524, 0.985782, 1.20099, 0.6276, 0.538745, 0.793411, 0.754755, 0.917448, 1.2606, 0.761381, 0.789546, 0.965842, 1.01891, 1.1004, 0.916604, 1.36285, 1.17143, 1.69648, 1.19246, 0.966042, 1.22766, 1.28549, 1.69465, 1.57751, 0.916713, 0.998742, 1.33148, 1.05316, 1.35937, 1.46103, 1.65509, 1.42606, 1.27253, 1.65416, 1.28846, 1.46378, 1.98611, 1.6612, 2.19687, 2.53638, 2.5674, 2.2327, 1.71626, 1.26078, 1.35383, 1.2214
30.02, 0.0639362, 0.129159, 0.204777, 0.530035, 0.61036, 1.45074, 0.952262, 0.964561, 0.625354, 0.61582, 0.850088, 0.846161, 0.920448, 1.3435, 0.880137, 0.844147, 1.09888, 1.17893, 1.15419, 1.17361, 1.26269, 1.09447, 1.60373, 1.15289, 0.965793, 1.35988, 1.19561, 1.64755, 1.57396, 0.997465, 1.0828, 1.24388, 1.08494, 1.07232, 1.3312, 1.60603, 1.43133, 1.28011, 1.50374, 1.40467, 1.47144, 1.98955, 1.7645, 2.28231, 2.49928, 2.55462, 2.15639, 1.68507, 1.405, 1.21, 1.27501
30.03, 0.0639362, 0.214993, 0.27669, 0.496501, 0.61807, 1.39606, 0.787861, 0.760857, 0.718607, 0.717118, 0.99108, 0.915546, 0.875076, 1.16454, 1.04339, 1.11628, 1.37152, 1.34146, 1.13166, 1.3564, 1.06973, 1.05132, 1.43348, 1.11143, 0.953362, 1.32849, 1.21673, 1.48814, 1.50891, 1.12999, 1.09581, 1.1295, 1.06869, 0.944314, 1.16136, 1.54871, 1.40228, 1.22414, 1.30265, 1.3959, 1.50998, 1.98032, 1.86681, 2.2813, 2.56905, 2.60549, 2.13616, 1.73048, 1.47635, 1.17371, 1.34549
30.04, 0.0639362, 0.339907, 0.36217, 0.424291, 0.790045, 1.48066, 0.849885, 0.860433, 0.767609, 0.838457, 1.04271, 0.948127, 0.966887, 0.963069, 1.14258, 1.20125, 1.54759, 1.38468, 1.09123, 1.29929, 0.992451, 1.10957, 1.34851, 1.12719, 1.07913, 1.26908, 1.32787, 1.3426, 1.35601, 1.14833, 1.1264, 1.17981, 1.15374, 1.20591, 1.14797, 1.50605, 1.44292, 1.22219, 1.29849, 1.39021, 1.67058, 1.91811, 1.76894, 2.22639, 2.72401, 2.66568, 2.19921, 1.81815, 1.45414, 1.25033, 1.34472
30.05, 0.0639381, 0.383384, 0.402408, 0.528325, 0.905968, 1.58938, 1.07865, 0.993964, 0.784544, 0.75802, 0.866273, 0.905707, 1.00972, 1.03056, 1.13965, 1.17989, 1.54888, 1.38958, 1.11714, 1.07498, 1.1017, 1.22247, 1.31683, 1.16735, 1.10671, 1.24004, 1.39167, 1.33009, 1.40501, 1.12618, 1.16558, 1.29692, 1.32755, 1.42314, 1.23337, 1.46937, 1.43855, 1.11608, 1.32624, 1.46367, 1.75502, 1.81953, 1.64169, 2.279, 2.83406, 2.68423, 2.28881, 1.85207, 1.36742, 1.27849, 1.31063
30.06, 0.0639381, 0.324091, 0.391762, 0.626282, 0.876217, 1.55166, 1.14507, 1.11967, 0.850825, 0.658821, 0.592391, 0.800978, 0.971109, 1.09877, 0.940706, 1.0272, 1.3249, 1.42836, 1.06272, 0.941641, 1.2258, 1.30062, 1.40099, 1.22748, 1.01085, 1.17011, 1.31449, 1.3997, 1.37931, 1.16495, 1.30518, 1.32563, 1.37779, 1.4545, 1.27883, 1.47006, 1.31909, 0.990999, 1.25099, 1.42205, 1.75656, 1.88579, 1.71752, 2.2766, 2.77701, 2.58435, 2.24752, 1.7547, 1.31128, 1.32409, 1.34916
30.07, 0.0639381, 0.287199, 0.388046, 0.651581, 0.727088, 1.42575, 1.00809, 1.12958, 0.823357, 0.759915, 0.708023, 0.7933, 1.07173, 1.02766, 0.72267, 0.950113, 1.32214, 1.46181, 0.929358, 0.842567, 1.14434, 1.34512, 1.39061, 1.21561, 0.891025, 1.19679, 1.10813, 1.36292, 1.35891, 1.20571, 1.32345, 1.28846, 1.36366, 1.33907, 1.34178, 1.53243, 1.31729, 1.09984, 1.21854, 1.30497, 1.76108, 1.94178, 1.8003, 2.21899, 2.64998, 2.52898, 2.17605, 1.67349, 1.30855, 1.38842, 1.37082
30.08, 0.0639381, 0.261176, 0.346149, 0.602689, 0.578571, 1.28218, 0.725633, 0.936555, 0.597368, 0.85527, 0.859067, 0.869553, 0.969059, 0.822019, 0.792734, 1.22574, 1.43984, 1.4134, 1.0291, 0.736981, 0.898388, 1.20793, 1.13166, 0.999268, 0.863377, 1.19734, 0.905867, 1.3062, 1.39256, 1.14686, 1.27409, 1.37848, 1.44001, 1.23803, 1.43986, 1.56922, 1.30296, 1.17608, 1.24321, 1.26223, 1.82098, 1.83565, 1.8363, 2.23199, 2.65577, 2.57065, 2.08675, 1.67772, 1.38169, 1.50632, 1.45234
30.09, 0.0639381, 0.204083, 0.29249, 0.575025, 0.538535, 1.27804, 0.68525, 0.736826, 0.472861, 0.859468, 0.897929, 0.85261, 0.863759, 0.802568, 0.803268, 1.32461, 1.50545, 1.30708, 1.10102, 0.617568, 0.729093, 1.00844, 0.802038, 0.798245, 1.02718, 1.09976, 0.812661, 1.42249, 1.5196, 1.18446, 1.13629, 1.42684, 1.50801, 1.29022, 1.40861, 1.63488, 1.35105, 1.2613, 1.28527, 1.30218, 1.85014, 1.74831, 1.89131, 2.27719, 2.76498, 2.59697, 2.12179, 1.66135, 1.4089, 1.49379, 1.3903
30.1, 0.0639362, 0.194095, 0.320235, 0.545079, 0.538079, 1.30671, 0.678571, 0.677438, 0.588613, 0.804817, 0.888298, 0.813675, 1.18042, 1.02768, 0.760705, 1.18785, 1.39471, 1.2309, 1.25599, 0.789699, 0.803469, 1.03332, 0.980487, 0.892376, 1.22315, 1.14577, 0.876621, 1.51515, 1.62589, 1.33954, 1.08912, 1.39037, 1.43683, 1.42399, 1.30409, 1.68345, 1.46388, 1.2907, 1.267, 1.30043, 1.72511, 1.76289, 1.91622, 2.34858, 2.85024, 2.54829, 2.19454, 1.60087, 1.35318, 1.37264, 1.27722
30.11, 0.0639362, 0.215933, 0.369259, 0.516054, 0.508683, 1.21199, 0.619005, 0.536956, 0.576956, 0.671092, 0.823998, 0.690204, 1.32865, 1.20112, 0.725012, 1.0449, 1.21486, 1.29079, 1.41014, 0.989462, 0.890054, 1.12184, 1.10194, 0.945859, 1.26963, 1.28544, 1.14168, 1.47981, 1.5919, 1.38792, 1.04432, 1.22722, 1.32284, 1.46459, 1.1401, 1.67918, 1.54771, 1.31209, 1.19529, 1.25751, 1.54925, 1.7614, 1.88303, 2.39025, 2.99411, 2.54383, 2.1261, 1.69496, 1.4334, 1.31459, 1.24796
30.12, 0.0639362, 0.317045, 0.403736, 0.561252, 0.498295, 1.0865, 0.766564, 0.698974, 0.568379, 0.69934, 0.715098, 0.624279, 1.20806, 1.18612, 0.699226, 1.04764, 1.0526, 1.36312, 1.49813, 1.06182, 0.931496, 1.09249, 1.08326, 0.979823, 1.24241, 1.3846, 1.38149, 1.34841, 1.38914, 1.25461, 1.19376, 1.1879, 1.30742, 1.36669, 0.999157, 1.565, 1.46506, 1.31619, 1.15623, 1.23906, 1.44845, 1.78486, 1.7872, 2.36611, 3.0341, 2.68539, 2.06405, 1.8481, 1.53907, 1.35483, 1.32818
30.13, 0.0639381, 0.442827, 0.342053, 0.542941, 0.540022, 1.03783, 0.916404, 0.913827, 0.706061, 0.69761, 0.635938, 0.603801, 0.924112, 1.11667, 0.782733, 1.11489, 0.989244, 1.35639, 1.54686, 1.06973, 1.0192, 1.11049, 1.04392, 1.04531, 1.14681, 1.39075, 1.42762, 1.2656, 1.16941, 1.11237, 1.39372, 1.24439, 1.31977, 1.32872, 1.02204, 1.41449, 1.31372, 1.24658, 1.08516, 1.21586, 1.44398, 1.79702, 1.64482, 2.31583, 2.97267, 2.86407, 2.12864, 1.86162, 1.56472, 1.37324, 1.36932
30.14, 0.0639381, 0.554476, 0.306332, 0.482447, 0.532011, 1.04006, 0.833252, 1.02782, 0.865445, 0.637166, 0.715953, 0.768707, 0.862996, 1.05097, 0.907988, 1.20902, 1.18768, 1.46951, 1.464, 0.93468, 1.11398, 1.05255, 1.08666, 1.03788, 1.06423, 1.41481, 1.38812, 1.38336, 1.33923, 1.07337, 1.42772, 1.23021, 1.33821, 1.32643, 1.07304, 1.38147, 1.25987, 1.22974, 1.14428, 1.25529, 1.5245, 1.95056, 1.64873, 2.41575, 2.92758, 2.87792, 2.17526, 1.74463, 1.47225, 1.31499, 1.35376
30.15, 0.0639381, 0.641672, 0.369041, 0.4545, 0.422946, 0.930314, 0.550205, 0.947565, 0.915441, 0.882534, 0.754259, 0.861498, 0.861597, 1.04906, 0.876885, 1.19863, 1.46202, 1.6872, 1.49577, 0.728171, 1.09363, 0.889833, 1.14043, 0.918555, 1.04417, 1.34704, 1.32781, 1.53876, 1.52388, 1.09829, 1.35404, 1.15711, 1.28535, 1.19079, 1.04528, 1.47691, 1.31999, 1.26475, 1.26286, 1.27913, 1.59211, 2.04471, 1.6644, 2.4185, 2.80195, 2.76005, 2.08022, 1.70346, 1.45859, 1.28148, 1.27699
30.16, 0.0639381, 0.673526, 0.486731, 0.500974, 0.290834, 0.799145, 0.49323, 0.848489, 0.931966, 0.955778, 0.7682, 0.811175, 0.838144, 1.11793, 0.733507, 1.05277, 1.62055, 1.84525, 1.52239, 0.921153, 1.04999, 0.81533, 1.15439, 0.929337, 1.10684, 1.16984, 1.16899, 1.48971, 1.50872, 1.23868, 1.32069, 1.097, 1.15707, 1.03517, 1.08204, 1.54208, 1.38257, 1.31719, 1.27346, 1.33517, 1.66654, 2.01368, 1.7386, 2.24764, 2.65675, 2.59426, 1.96108, 1.77396, 1.45902, 1.3469, 1.15513
30.17, 0.0639381, 0.633462, 0.606558, 0.580174, 0.35694, 0.860126, 0.627548, 0.869833, 0.858335, 0.844251, 0.874814, 0.744635, 1.00499, 1.18175, 0.621578, 1.00981, 1.52342, 1.77504, 1.44772, 1.12614, 1.13108, 1.03484, 1.06176, 0.870477, 1.12723, 1.09664, 1.07131, 1.41845, 1.50188, 1.37432, 1.343, 1.13721, 1.05455, 1.00082, 1.13135, 1.62673, 1.4526, 1.36655, 1.28759, 1.29502, 1.56872, 1.79395, 1.74407, 2.13981, 2.64613, 2.42219, 2.02209, 1.85076, 1.41792, 1.38362, 1.09798
30.18, 0.0639381, 0.616287, 0.643277, 0.561937, 0.447426, 0.990986, 0.631545, 0.815045, 0.654306, 0.758507, 0.925978, 0.772098, 1.10096, 1.10269, 0.694988, 1.01427, 1.15683, 1.50652, 1.33098, 1.1548, 1.26809, 1.31131, 1.0072, 0.701488, 1.04296, 1.23642, 1.24024, 1.42899, 1.47371, 1.4885, 1.34771, 1.22897, 1.10495, 1.09096, 1.11836, 1.66396, 1.52352, 1.45693, 1.40227, 1.24043, 1.36422, 1.6023, 1.86949, 2.08143, 2.76495, 2.46077, 2.12029, 1.83128, 1.39266, 1.29576, 1.08333
30.19, 0.0639362, 0.593754, 0.512539, 0.450865, 0.464581, 1.03165, 0.625114, 0.788638, 0.638466, 0.685888, 0.941975, 0.847917, 1.04465, 0.999596, 0.913023, 0.845292, 0.881096, 1.42266, 1.29093, 1.0655, 1.37711, 1.38845, 1.14418, 0.682434, 0.927685, 1.30861, 1.35412, 1.47526, 1.32715, 1.40154, 1.3149, 1.24083, 1.18689, 1.24602, 1.1229, 1.53111, 1.52988, 1.4684, 1.43444, 1.23338, 1.40475, 1.80662, 2.00144, 2.08314, 2.768, 2.47372, 2.12755, 1.78898, 1.44712, 1.28533, 1.15551
30.2, 0.0639362, 0.481082, 0.302265, 0.357615, 0.510207, 1.03898, 0.637181, 1.01538, 0.834458, 0.606669, 0.943561, 0.897575, 0.928034, 0.928307, 1.05718, 0.858493, 1.00733, 1.41784, 1.2522, 1.07337, 1.38615, 1.27079, 1.18162, 0.768433, 0.86012, 1.21918, 1.25081, 1.44809, 1.2772, 1.14987, 1.29779, 1.27408, 1.22156, 1.36521, 1.20633, 1.44417, 1.49316, 1.41926, 1.38131, 1.22096, 1.51598, 2.02354, 1.99554, 2.20827, 2.8052, 2.40269, 2.18975, 1.76149, 1.49212, 1.3881, 1.21911
30.21, 0.0639381, 0.370174, 0.341795, 0.452646, 0.570228, 1.08788, 0.649023, 1.10813, 0.944445, 0.780646, 1.01037, 1.00972, 0.938837, 0.901629, 1.06181, 1.0857, 1.07078, 1.29163, 1.31354, 1.18201, 1.37188, 1.25234, 1.21693, 0.867991, 0.936566, 1.09255, 1.00099, 1.38788, 1.25696, 1.07117, 1.23872, 1.30242, 1.25728, 1.36014, 1.27249, 1.48382, 1.43395, 1.2667, 1.31299, 1.21828, 1.58945, 2.15136, 1.98061, 2.31883, 2.91599, 2.4525, 2.15206, 1.64233, 1.49396, 1.44552, 1.19521
30.22, 0.0639381, 0.382088, 0.43844, 0.529372, 0.512848, 1.08926, 0.663656, 1.05809, 0.885496, 0.889266, 0.94415, 0.994408, 0.943269, 0.836264, 0.956151, 1.21345, 1.03757, 1.19762, 1.31956, 1.26699, 1.50488, 1.35093, 1.14521, 0.888124, 0.904119, 0.949338, 0.892758, 1.36757, 1.38158, 1.12982, 1.15465, 1.32389, 1.25618, 1.29195, 1.19428, 1.53881, 1.39411, 1.21977, 1.37112, 1.30753, 1.55553, 2.12614, 1.92767, 2.32881, 2.91919, 2.63493, 2.02249, 1.64669, 1.52704, 1.43114, 1.24438
30.23, 0.0639381, 0.366091, 0.457887, 0.497353, 0.404426, 1.1063, 0.61418, 1.01981, 0.820145, 0.775924, 0.71244, 0.88097, 0.987929, 0.754468, 0.918372, 1.16586, 0.925364, 1.18118, 1.23475, 1.25931, 1.58731, 1.39285, 1.03792, 0.849728, 0.85476, 0.894666, 0.994582, 1.56076, 1.59455, 1.2895, 1.3657, 1.48537, 1.2466, 1.27105, 1.12478, 1.54154, 1.43842, 1.37415, 1.36531, 1.38079, 1.51467, 1.97263, 1.83963, 2.30592, 2.84899, 2.71988, 1.92428, 1.64486, 1.49856, 1.35102, 1.28381
30.24, 0.0639381, 0.360391, 0.40124, 0.443673, 0.329266, 1.16929, 0.583346, 1.14786, 0.887641, 0.726611, 0.64958, 0.730414, 0.974575, 0.786399, 0.856378, 1.06319, 0.994934, 1.19927, 1.20686, 1.02163, 1.5207, 1.45132, 1.05169, 0.958223, 0.86915, 0.864509, 1.14205, 1.67988, 1.57475, 1.30186, 1.51059, 1.60055, 1.29584, 1.40588, 1.27669, 1.53871, 1.42808, 1.42455, 1.28085, 1.37196, 1.39521, 1.73975, 1.75416, 2.3266, 2.70669, 2.59719, 1.91018, 1.63521, 1.4414, 1.29306, 1.28315
30.25, 0.0639381, 0.40391, 0.324236, 0.516478, 0.325557, 1.15211, 0.708274, 1.15097, 0.81361, 0.817018, 0.733187, 0.637385, 0.953838, 0.814158, 0.792617, 1.07872, 1.13819, 1.21274, 1.33281, 0.859719, 1.42405, 1.36831, 1.05451, 1.07908, 0.871115, 0.878022, 1.08599, 1.63131, 1.37706, 1.17779, 1.49292, 1.54663, 1.32693, 1.41827, 1.3013, 1.44969, 1.29547, 1.44595, 1.31765, 1.37152, 1.24314, 1.59934, 1.69596, 2.39855, 2.58099, 2.43648, 1.89367, 1.59808, 1.27198, 1.19834, 1.23839
30.26, 0.0639381, 0.410763, 0.304567, 0.671612, 0.524109, 1.0595, 0.790466, 1.00967, 0.651615, 0.821616, 0.717846, 0.823946, 0.935759, 0.7806, 0.768123, 1.03417, 1.12582, 1.17353, 1.42114, 0.95101, 1.40471, 1.19784, 1.01249, 1.03385, 0.937267, 1.00422, 0.934373, 1.53785, 1.26396, 1.08682, 1.34848, 1.39052, 1.33459, 1.31533, 1.14226, 1.38976, 1.2273, 1.44409, 1.41137, 1.34155, 1.32955, 1.68395, 1.77089, 2.46665, 2.66337, 2.49339, 1.9895, 1.65171, 1.32322, 1.1841, 1.22042
30.27, 0.0639362, 0.370316, 0.285581, 0.696118, 0.664985, 0.978772, 0.717453, 0.898594, 0.702983, 0.915976, 0.592351, 0.900247, 0.903164, 0.778494, 0.859617, 1.04412, 1.14069, 1.25955, 1.40735, 1.12057, 1.48257, 1.13611, 1.01568, 0.998244, 1.04982, 1.1331, 1.02455, 1.42975, 1.31982, 1.18276, 1.26572, 1.28744, 1.34815, 1.18068, 1.06761, 1.53155, 1.22247, 1.28325, 1.50356, 1.38141, 1.45394, 1.76009, 1.92577, 2.47846, 2.68607, 2.57394, 2.08286, 1.69257, 1.54649, 1.33774, 1.38955
30.28, 0.0639362, 0.317231, 0.279266, 0.581209, 0.62407, 0.95018, 0.768519, 1.06443, 0.827896, 0.997269, 0.636041, 0.863367, 0.749021, 0.741969, 0.890094, 1.10905, 1.13811, 1.36623, 1.29464, 1.28843, 1.53278, 1.15781, 1.06547, 1.00779, 1.05695, 1.1401, 1.22669, 1.24851, 1.31523, 1.21346, 1.19212, 1.25922, 1.35799, 1.15232, 1.23329, 1.74003, 1.29813, 1.07949, 1.44789, 1.42205, 1.46869, 1.78074, 2.01496, 2.39987, 2.61834, 2.66531, 2.13404, 1.65217, 1.6639, 1.43366, 1.47155
30.29, 0.0639362, 0.392779, 0.327515, 0.57441, 0.58324, 1.07207, 0.9077, 1.25192, 0.965005, 1.04311, 0.873631, 0.843632, 0.85632, 0.701024, 0.823561, 1.1872, 1.13058, 1.5714, 1.18659, 1.33586, 1.71963, 1.19315, 1.07126, 0.931876, 0.952266, 1.19171, 1.2776, 1.1261, 1.30411, 1.17355, 1.15379, 1.28753, 1.29374, 1.15394, 1.30656, 1.81426, 1.38551, 1.08657, 1.28736, 1.33716, 1.39962, 1.81009, 1.93808, 2.39351, 2.6636, 2.78352, 2.23904, 1.55527, 1.59494, 1.41481, 1.36996
30.3, 0.0639381, 0.4019, 0.405545, 0.691942, 0.709252, 1.09363, 0.833724, 1.26994, 0.95763, 0.995807, 0.99468, 0.876002, 1.11435, 0.704397, 0.836893, 1.41436, 1.19565, 1.59484, 1.09512, 1.25904, 1.94955, 1.30161, 1.12608, 0.896436, 0.88235, 1.27757, 1.33058, 1.10057, 1.4311, 1.20132, 1.15849, 1.35205, 1.23085, 1.13935, 1.2612, 1.76172, 1.38537, 1.20577, 1.15713, 1.10388, 1.3579, 1.79447, 1.77628, 2.48266, 2.75287, 2.80542, 2.28736, 1.53853, 1.53083, 1.44605, 1.23677
30.31, 0.0639381, 0.442753, 0.554292, 0.660324, 0.725204, 1.0654, 0.798602, 1.19952, 0.921816, 0.776217, 0.91531, 1.0666, 1.17593, 0.789483, 0.990773, 1.60783, 1.27452, 1.50709, 1.12746, 1.03041, 1.96005, 1.38966, 1.16263, 0.968418, 0.985818, 1.19124, 1.46141, 1.28968, 1.57053, 1.36636, 1.19134, 1.42752, 1.24273, 1.21344, 1.183, 1.61541, 1.33043, 1.25916, 1.19793, 1.02655, 1.48424, 1.79338, 1.68906, 2.46531, 2.74028, 2.70892, 2.26359, 1.64706, 1.54914, 1.46342, 1.18278
30.32, 0.0639381, 0.530165, 0.672258, 0.644701, 0.657078, 1.06189, 0.952129, 1.23091, 0.919581, 0.832597, 0.750525, 1.05246, 1.05587, 0.829443, 0.986716, 1.59105, 1.28173, 1.47573, 1.21756, 0.953384, 1.74858, 1.3303, 1.10316, 0.91399, 0.993583, 0.999787, 1.6166, 1.52071, 1.52381, 1.42966, 1.21386, 1.46509, 1.2752, 1.26688, 1.08817, 1.51908, 1.40677, 1.34979, 1.34896, 1.15344, 1.61927, 1.80203, 1.7258, 2.35747, 2.66806, 2.57593, 2.16376, 1.65419, 1.50861, 1.42953, 1.17574
30.33, 0.0639381, 0.5151, 0.628835, 0.686523, 0.69121, 1.02312, 1.07567, 1.30843, 0.912929, 0.958262, 0.647133, 0.890396, 1.01819, 0.832027, 0.904241, 1.3654, 1.14165, 1.43072, 1.31864, 1.08884, 1.45186, 1.06799, 1.09614, 0.805094, 0.959933, 1.0147, 1.59367, 1.56372, 1.37926, 1.36935, 1.19524, 1.47994, 1.38871, 1.28416, 0.943471, 1.40055, 1.43596, 1.40984, 1.46946, 1.32072, 1.56402, 1.74072, 1.75179, 2.25289, 2.71417, 2.5331, 1.9739, 1.65891, 1.47755, 1.45894, 1.14008
30.34, 0.0639381, 0.438702, 0.476396, 0.710034, 0.836368, 1.00663, 1.13517, 1.42893, 0.883945, 0.949856, 0.662661, 0.859254, 1.1167, 0.844604, 1.04632, 1.12514, 1.05263, 1.27183, 1.24514, 1.16861, 1.27772, 0.796943, 1.16451, 0.871431, 0.975076, 1.08697, 1.35847, 1.47214, 1.36243, 1.27104, 1.15789, 1.53939, 1.53255, 1.23222, 0.8884, 1.39453, 1.35977, 1.35219, 1.59943, 1.46298, 1.52133, 1.73172, 1.96847, 2.25929, 2.81007, 2.61756, 1.87542, 1.73249, 1.47733, 1.48326, 1.13655
30.35, 0.0639362, 0.467112, 0.408774, 0.675327, 0.855053, 1.04084, 0.963996, 1.43742, 0.72087, 0.80262, 0.689156, 0.919513, 1.0551, 0.814535, 1.11726, 1.04454, 0.936782, 1.36186, 1.15328, 1.09803, 1.25468, 0.955706, 1.24512, 1.03296, 0.960525, 1.15707, 1.1838, 1.42262, 1.34182, 1.22898, 1.31355, 1.59899, 1.57307, 1.2009, 0.908431, 1.48695, 1.28437, 1.28715, 1.65817, 1.57693, 1.66276, 1.81735, 2.0991, 2.23463, 2.85208, 2.59754, 1.85649, 1.73602, 1.53335, 1.47859, 1.19311
30.36, 0.0639362, 0.443942, 0.38206, 0.582365, 0.680215, 1.08993, 0.878488, 1.32546, 0.557659, 0.664585, 0.628658, 0.88196, 0.880594, 0.743944, 1.04528, 1.07954, 1.05768, 1.46558, 1.07709, 1.04968, 1.17335, 1.19389, 1.35032, 1.19284, 1.01758, 1.23515, 1.24519, 1.4936, 1.24115, 1.2014, 1.40421, 1.61722, 1.50701, 1.22262, 1.01206, 1.48182, 1.31695, 1.23171, 1.5603, 1.62407, 1.70782, 1.89137, 2.04837, 2.21328, 2.81843, 2.55925, 1.8432, 1.70335, 1.59133, 1.4497, 1.23318
30.37, 0.0639362, 0.418086, 0.353561, 0.611688, 0.636073, 1.19634, 1.03319, 1.13746, 0.622085, 0.675577, 0.615938, 0.794995, 0.831331, 0.733866, 0.909848, 1.31221, 1.23975, 1.44767, 1.01926, 1.16825, 1.31387, 1.44897, 1.30869, 1.28285, 1.08636, 1.18815, 1.30766, 1.62074, 1.40092, 1.1556, 1.36789, 1.59571, 1.37297, 1.14662, 1.14571, 1.40723, 1.3313, 1.18763, 1.3583, 1.54778, 1.56128, 1.95442, 1.86405, 2.1836, 2.72447, 2.60066, 1.99602, 1.7837, 1.5861, 1.37737, 1.1879
30.38, 0.0639381, 0.417184, 0.404028, 0.672288, 0.62748, 1.2294, 1.16337, 0.962672, 0.648568, 0.713678, 0.707236, 0.842116, 0.707009, 0.696223, 0.723273, 1.4317, 1.40613, 1.45909, 1.11457, 1.28826, 1.52647, 1.5179, 1.14529, 1.16323, 1.03519, 1.08041, 1.26557, 1.62826, 1.55811, 1.13589, 1.27096, 1.52993, 1.35074, 1.06821, 1.20299, 1.36385, 1.31331, 1.13604, 1.22877, 1.46346, 1.5083, 1.96374, 1.72793, 2.19481, 2.72633, 2.62421, 2.11838, 1.86465, 1.44438, 1.27811, 1.14341
