# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
9.04, 0.0319376, 0.0045666, 0.00221341, 0.00260847, 0.0032376, 0.0027037, 0.00171336, 0.00108707, 0.0015046, 0.00185746, 0.00409681, 0.00201428, 0.0039009, 0.00183152, 0.00161291, 0.00130378, 0.00168634, 0.00155043, 0.00157018, 0.00131663, 0.00194027, 0.0023848, 0.00210992, 0.00275423, 0.00430158, 0.00380898, 0.00318544, 0.0040118, 0.00301288, 0.00185722, 0.00337638, 0.0025489, 0.00248302, 0.00241703, 0.00245579, 0.00247173, 0.00258457, 0.00347677, 0.00481316, 0.0035775, 0.0026489
9.05, 0.0319376, 0.00418276, 0.00286146, 0.00332398, 0.0029701, 0.00356859, 0.00208078, 0.00133342, 0.00210968, 0.00240965, 0.00512192, 0.00219533, 0.00276255, 0.00224267, 0.0017631, 0.00148353, 0.0014727, 0.00145496, 0.00115971, 0.00106171, 0.00196657, 0.00227669, 0.00290639, 0.00283114, 0.00341024, 0.00318223, 0.00252072, 0.00340751, 0.00262916, 0.00159542, 0.00239062, 0.0027043, 0.0021518, 0.00174489, 0.00337519, 0.0029928, 0.0038325, 0.00388439, 0.00395516, 0.00340454, 0.00314254
9.06, 0.0319366, 0.00416839, 0.00321265, 0.00346643, 0.00179261, 0.00146877, 0.00152579, 0.0010754, 0.00242678, 0.00264604, 0.00538364, 0.00278847, 0.00486132, 0.00320707, 0.00113566, 0.00135973, 0.00185258, 0.00140616, 0.00134794, 0.00122996, 0.00291221, 0.00204985, 0.00141509, 0.00171121, 0.00264711, 0.00181248, 0.00211813, 0.00241833, 0.00200381, 0.00256483, 0.00367656, 0.00295132, 0.00246388, 0.00192766, 0.0026288, 0.00232712, 0.00337127, 0.00392061, 0.00368345, 0.00301157, 0.00267041
9.07, 0.0319376, 0.00343756, 0.00238848, 0.00281177, 0.00146687, 0.00172335, 0.0014527, 0.00154388, 0.00160994, 0.00204699, 0.00420353, 0.00290758, 0.00260074, 0.00185829, 0.00107231, 0.00118769, 0.00129008, 0.00139378, 0.00199108, 0.0018063, 0.00173287, 0.00176738, 0.00122377, 0.00163541, 0.00274103, 0.00191184, 0.00233485, 0.0027358, 0.00196431, 0.00209922, 0.00291518, 0.00318354, 0.00248207, 0.00242345, 0.0018477, 0.00202022, 0.00256281, 0.00372597, 0.00371623, 0.00345515, 0.00353937
9.08, 0.0319376, 0.00418893, 0.00314183, 0.00235816, 0.00222114, 0.00160648, 0.00184259, 0.00106695, 0.00125699, 0.00156007, 0.00308657, 0.00236529, 0.00312614, 0.00152162, 0.000970965, 0.0010735, 0.00127163, 0.00170991, 0.00116888, 0.0020069, 0.00176286, 0.00150091, 0.00189518, 0.00223197, 0.0024326, 0.00181248, 0.00275934, 0.00262963, 0.00286882, 0.00229144, 0.0031543, 0.00249064, 0.00266221, 0.00229631, 0.00164719, 0.00243558, 0.00331816, 0.00316856, 0.00306553, 0.00326826, 0.00345313
9.09, 0.0319376, 0.00626351, 0.00482573, 0.00500118, 0.00186115, 0.00167706, 0.00246745, 0.00161803, 0.00124663, 0.00152245, 0.00226004, 0.00224636, 0.00229441, 0.00142973, 0.00159339, 0.00103111, 0.000858653, 0.00138687, 0.000963819, 0.00154781, 0.00110863, 0.00145127, 0.0014352, 0.00161839, 0.00148663, 0.00151865, 0.00259266, 0.00208565, 0.00168967, 0.00192802, 0.00263023, 0.00229215, 0.00246709, 0.00222852, 0.00200738, 0.00152817, 0.00273295, 0.0031852, 0.00320647, 0.00229893, 0.00283721
9.1, 0.0319366, 0.00592796, 0.00480153, 0.00369533, 0.0025332, 0.00206507, 0.000912846, 0.00094524, 0.00229393, 0.00206341, 0.00274995, 0.00181201, 0.00286514, 0.00184045, 0.00122746, 0.00191303, 0.00138342, 0.00119805, 0.00093083, 0.00134152, 0.00111411, 0.00255045, 0.00181296, 0.00192516, 0.00165254, 0.00207126, 0.00241179, 0.00251109, 0.00166302, 0.00241667, 0.0022127, 0.00261239, 0.00195419, 0.00292956, 0.00188257, 0.00172847, 0.00256876, 0.00334002, 0.0052966, 0.00271773, 0.00363167
9.11, 0.0319376, 0.012017, 0.00895071, 0.00489561, 0.00231927, 0.00125115, 0.000722505, 0.000901293, 0.00224446, 0.00184818, 0.00333717, 0.00236137, 0.00373832, 0.00143306, 0.000718574, 0.00151174, 0.00162779, 0.00195824, 0.00138949, 0.00158494, 0.00136259, 0.00169527, 0.00130628, 0.00148591, 0.00163017, 0.00153626, 0.00234805, 0.0029758, 0.00222305, 0.00283625, 0.00306018, 0.00302893, 0.00196098, 0.00186389, 0.00255603, 0.00178821, 0.00239931, 0.003153, 0.00369307, 0.00273188, 0.00315407
9.12, 0.0319376, 0.00787712, 0.00399565, 0.00154578, 0.00181117, 0.000985137, 0.00118543, 0.00145258, 0.0021763, 0.00217416, 0.00360945, 0.00292992, 0.00292422, 0.00116281, 0.000890574, 0.000954173, 0.000679143, 0.00106933, 0.00119222, 0.00189768, 0.00125984, 0.00148306, 0.00207935, 0.00141985, 0.00137425, 0.00134068, 0.00228918, 0.00270703, 0.00247458, 0.00227823, 0.0034858, 0.00239431, 0.00301882, 0.00164005, 0.00266471, 0.00260811, 0.00280844, 0.00294632, 0.00377134, 0.00334929, 0.00295464
9.13, 0.0319376, 0.00545478, 0.00482443, 0.00390363, 0.00178143, 0.00150436, 0.0015196, 0.00188828, 0.00262488, 0.00224755, 0.00413836, 0.00250324, 0.00282235, 0.00208482, 0.00106445, 0.00148734, 0.00124056, 0.0014877, 0.00147532, 0.0018251, 0.00160529, 0.00229655, 0.00199012, 0.00212063, 0.00168491, 0.00218046, 0.00303534, 0.00328394, 0.00206543, 0.00172288, 0.0024904, 0.00253665, 0.00277408, 0.00237255, 0.00301039, 0.00312899, 0.00353141, 0.00332303, 0.00356408, 0.00448555, 0.00294418
9.14, 0.0319376, 0.00547706, 0.00415272, 0.00375542, 0.00239776, 0.00181344, 0.00145282, 0.0012808, 0.00316476, 0.00157161, 0.00294418, 0.00107993, 0.00212717, 0.00123841, 0.000522715, 0.00135747, 0.00148615, 0.0011509, 0.00186781, 0.0015484, 0.00202712, 0.00186079, 0.00149424, 0.00170645, 0.0012708, 0.00240918, 0.00310047, 0.00210183, 0.00209969, 0.00195289, 0.00228918, 0.00216976, 0.00244687, 0.00159066, 0.00227978, 0.00323487, 0.00386088, 0.00404326, 0.00414738, 0.00383867, 0.00341143
9.15, 0.0319376, 0.00646168, 0.00742415, 0.00541541, 0.00301086, 0.00157292, 0.000728699, 0.00132306, 0.00174787, 0.00152138, 0.00326042, 0.00103277, 0.00233175, 0.00109041, 0.000938928, 0.00205782, 0.00139616, 0.00113994, 0.00160982, 0.00181772, 0.00359876, 0.0018013, 0.00198989, 0.00193789, 0.00218308, 0.00261168, 0.00224862, 0.00177678, 0.00172074, 0.00170181, 0.00199703, 0.0022705, 0.00229869, 0.00183807, 0.00243189, 0.00339563, 0.00274389, 0.00299256, 0.00442502, 0.00332458, 0.00351347
9.16, 0.0319376, 0.00487971, 0.00256353, 0.00226717, 0.00125449, 0.00183652, 0.0013808, 0.000945002, 0.00182771, 0.00170098, 0.00338363, 0.000928209, 0.00224374, 0.00126508, 0.000930472, 0.00183771, 0.00132068, 0.00125353, 0.0010267, 0.00173502, 0.00220021, 0.00174442, 0.00237861, 0.00268528, 0.00267184, 0.00259182, 0.00259135, 0.00201368, 0.00193016, 0.00165016, 0.00184854, 0.00193468, 0.00211944, 0.0021393, 0.00282401, 0.00296344, 0.00215215, 0.00362929, 0.0046906, 0.00417516, 0.00323499
9.17, 0.0319376, 0.00927438, 0.00493167, 0.00171633, 0.00164505, 0.00217309, 0.00101003, 0.00224517, 0.00199786, 0.00119841, 0.00194967, 0.000924398, 0.0018477, 0.00160565, 0.00099264, 0.00110744, 0.000997761, 0.0015684, 0.00137175, 0.00169051, 0.00199001, 0.00147329, 0.0015784, 0.00279643, 0.00279643, 0.00244664, 0.00353985, 0.00312424, 0.00403958, 0.0045571, 0.00388439, 0.00359698, 0.0027125, 0.00164612, 0.00176964, 0.00233497, 0.00346299, 0.00433304, 0.00437695, 0.0036306, 0.00383594
9.18, 0.0319376, 0.00297223, 0.00304271, 0.00300955, 0.00196074, 0.00316429, 0.00163053, 0.00165266, 0.0014852, 0.00130973, 0.00209957, 0.00131532, 0.00275031, 0.00176024, 0.0016792, 0.0014846, 0.00172752, 0.00162886, 0.00149044, 0.0014477, 0.00207043, 0.00167777, 0.00231166, 0.00244414, 0.00366991, 0.00298578, 0.00376576, 0.00332886, 0.00427808, 0.00505503, 0.00420745, 0.00361183, 0.00267707, 0.00219343, 0.00195419, 0.00301086, 0.00413076, 0.0038952, 0.00429292, 0.00340573, 0.00421149
9.19, 0.0319376, 0.00393438, 0.00395184, 0.0045202, 0.00142842, 0.00179725, 0.00155876, 0.00244212, 0.00183402, 0.00149436, 0.00271298, 0.00125484, 0.00231118, 0.00187079, 0.00175465, 0.00126806, 0.00113947, 0.00112137, 0.00147925, 0.00125925, 0.00116816, 0.000885333, 0.0023848, 0.00212765, 0.00215632, 0.00278359, 0.00236993, 0.00219129, 0.00374141, 0.00262226, 0.00203747, 0.00190839, 0.00199322, 0.00255818, 0.00222542, 0.00260039, 0.00421991, 0.00331804, 0.00320041, 0.00358297, 0.00358795
9.2, 0.0319376, 0.00595723, 0.00448448, 0.00447546, 0.00144008, 0.00160006, 0.00121079, 0.00135163, 0.00185639, 0.00259301, 0.00293575, 0.000610046, 0.00063292, 0.00102146, 0.0012577, 0.000755382, 0.00141544, 0.00109124, 0.000977277, 0.00120281, 0.00125234, 0.000993592, 0.00256353, 0.00280035, 0.00181677, 0.00190208, 0.00150067, 0.00280642, 0.00300123, 0.0025646, 0.00184747, 0.0018997, 0.00239657, 0.00191136, 0.00208161, 0.00236244, 0.00338113, 0.00250122, 0.00270679, 0.00355101, 0.00236196
9.21, 0.0319376, 0.00639701, 0.00344968, 0.00261763, 0.0025162, 0.0011584, 0.00140878, 0.0022887, 0.00221175, 0.0012677, 0.0013389, 0.000610285, 0.00110422, 0.000783613, 0.000876162, 0.00155566, 0.00174739, 0.00182498, 0.00101896, 0.00133973, 0.00114495, 0.00142997, 0.00196014, 0.00251109, 0.00199857, 0.00148889, 0.00230488, 0.00286514, 0.00240109, 0.00238456, 0.00209648, 0.00176572, 0.00204687, 0.00228834, 0.00285563, 0.00333587, 0.00268349, 0.00267814, 0.00273723, 0.00338327, 0.00247422
9.22, 0.0319376, 0.00483036, 0.00168099, 0.00288975, 0.00227478, 0.00072989, 0.000724887, 0.00104194, 0.00210742, 0.00139937, 0.00127687, 0.00123234, 0.00158792, 0.00126068, 0.00112863, 0.00176941, 0.000784209, 0.00172395, 0.00145008, 0.00254795, 0.00238908, 0.00198584, 0.00181582, 0.00180558, 0.00116304, 0.00211944, 0.0026697, 0.002909, 0.00447059, 0.00516722, 0.00466236, 0.00226741, 0.00161886, 0.00185496, 0.00279619, 0.00270121, 0.00405169, 0.00344849, 0.00309702, 0.00286371, 0.00312531
9.23, 0.0319376, 0.00564149, 0.00318853, 0.00315965, 0.00367466, 0.00193373, 0.00191565, 0.00183378, 0.00278229, 0.00216571, 0.00197597, 0.00185484, 0.00145853, 0.00167218, 0.0015515, 0.00156947, 0.00100955, 0.000589912, 0.00113316, 0.00154685, 0.00157471, 0.00187507, 0.00151031, 0.00141913, 0.00109529, 0.00212289, 0.00268813, 0.00267838, 0.00254676, 0.00263498, 0.00255437, 0.00147865, 0.00111732, 0.00198501, 0.00256329, 0.00232093, 0.00308585, 0.00245472, 0.00239158, 0.00252108, 0.00286134
9.24, 0.0319376, 0.00501589, 0.00342069, 0.00278193, 0.00347487, 0.00183759, 0.00232521, 0.00171693, 0.00213348, 0.00176298, 0.00191053, 0.0013002, 0.00128092, 0.00155019, 0.00138247, 0.00133747, 0.00109684, 0.00088438, 0.00090034, 0.00122829, 0.00148841, 0.00169789, 0.00151496, 0.00147294, 0.00159268, 0.00185675, 0.00207364, 0.00209541, 0.00197418, 0.00145461, 0.00192957, 0.00153948, 0.00173561, 0.0021079, 0.00210171, 0.00237838, 0.00213728, 0.00245199, 0.0033569, 0.00303012, 0.00286669
9.25, 0.0319376, 0.00800887, 0.00350207, 0.00204164, 0.00198929, 0.00101479, 0.00141925, 0.00130318, 0.00173133, 0.00147163, 0.00199001, 0.0021719, 0.00223244, 0.000770034, 0.00148413, 0.00211754, 0.00149579, 0.000852936, 0.00139723, 0.00161839, 0.00121651, 0.00148579, 0.00132223, 0.00204925, 0.00126044, 0.00116876, 0.00151591, 0.000920111, 0.00142199, 0.00140961, 0.00134806, 0.00202272, 0.00209434, 0.00195372, 0.00233723, 0.00217737, 0.00241429, 0.00265757, 0.00299327, 0.00330616, 0.00224374
9.26, 0.0319376, 0.00303344, 0.00190636, 0.00397214, 0.00352749, 0.00220568, 0.000793381, 0.00112125, 0.00217237, 0.00140961, 0.00173275, 0.00116876, 0.00215941, 0.000813154, 0.000966916, 0.000811486, 0.000923803, 0.00129842, 0.00130544, 0.00171717, 0.00184497, 0.00184378, 0.0015515, 0.00164362, 0.00210433, 0.00154924, 0.00155078, 0.00151876, 0.00157935, 0.00155876, 0.0013733, 0.00228359, 0.00256769, 0.00183961, 0.0018527, 0.00219164, 0.0028271, 0.00231463, 0.00231606, 0.00298376, 0.00251561
9.27, 0.0319366, 0.00316856, 0.00171693, 0.0055463, 0.00468822, 0.00166004, 0.00110375, 0.000595392, 0.00108207, 0.00084972, 0.00233473, 0.00190387, 0.00122174, 0.000898315, 0.00116173, 0.000814702, 0.000684385, 0.00134925, 0.00135711, 0.0010498, 0.0014177, 0.00165433, 0.00172692, 0.00158339, 0.00173549, 0.0014083, 0.00104147, 0.00231237, 0.00129878, 0.00108303, 0.00204426, 0.00223601, 0.00211694, 0.0025533, 0.00242059, 0.00285004, 0.00292826, 0.00224897, 0.00266197, 0.00280582, 0.00308039
9.28, 0.0319376, 0.00236946, 0.00254914, 0.00401002, 0.00252215, 0.00114209, 0.00090296, 0.00107505, 0.00140878, 0.000967749, 0.0014702, 0.00113744, 0.00128032, 0.000803267, 0.00116019, 0.0015296, 0.00108243, 0.00116376, 0.00146937, 0.00106576, 0.0016936, 0.00196609, 0.00197537, 0.00190339, 0.00163874, 0.00213895, 0.0011384, 0.00160672, 0.00199857, 0.00130354, 0.00278466, 0.00258398, 0.00212241, 0.00166778, 0.00220925, 0.00239491, 0.00238587, 0.00237778, 0.00269835, 0.0031612, 0.00292814
9.29, 0.0319376, 0.00311093, 0.00174156, 0.00332292, 0.0028712, 0.00286134, 0.000697131, 0.00092952, 0.0014158, 0.000962747, 0.000676165, 0.00123044, 0.00149115, 0.00109196, 0.00188138, 0.00206067, 0.00104861, 0.000741445, 0.000795525, 0.00118412, 0.002074, 0.00241227, 0.00222423, 0.00210064, 0.00188316, 0.0012558, 0.00136973, 0.00127377, 0.00173787, 0.00189149, 0.00233532, 0.00164933, 0.00159173, 0.00143151, 0.00195681, 0.00287988, 0.00283732, 0.00347249, 0.00325757, 0.00342925, 0.00260157
9.3, 0.0319376, 0.00527111, 0.00335096, 0.00247375, 0.00181379, 0.00195907, 0.00161398, 0.00106838, 0.00148853, 0.000844241, 0.000960485, 0.0020916, 0.00150555, 0.00129878, 0.00140985, 0.00175441, 0.000901174, 0.000975014, 0.00118019, 0.00123484, 0.00134425, 0.00170181, 0.00198084, 0.00142663, 0.00147663, 0.00128639, 0.00149174, 0.00221412, 0.00209684, 0.00198334, 0.00198727, 0.00143532, 0.00163969, 0.00282508, 0.0028378, 0.00264212, 0.00228133, 0.00273568, 0.00231534, 0.00312947, 0.00305175
9.31, 0.0319366, 0.00470305, 0.00370162, 0.00328133, 0.00159315, 0.00246947, 0.00147722, 0.00117328, 0.00163112, 0.00130044, 0.00169075, 0.00252607, 0.00194575, 0.00106242, 0.0014846, 0.00168408, 0.00139651, 0.00106088, 0.00139711, 0.00136747, 0.00176953, 0.00175798, 0.0022661, 0.0016047, 0.00212277, 0.00196633, 0.00249337, 0.00252143, 0.00189637, 0.00204188, 0.00172704, 0.00207364, 0.0025854, 0.00273093, 0.00253915, 0.00295013, 0.00237992, 0.00303808, 0.00327016, 0.00325852, 0.00310962
9.32, 0.0319376, 0.00596777, 0.00191446, 0.00208708, 0.00245805, 0.00316702, 0.00157244, 0.00109612, 0.00127258, 0.00131866, 0.00248659, 0.00292802, 0.00164481, 0.00182236, 0.00126627, 0.00067271, 0.00105123, 0.00139973, 0.000999547, 0.00162612, 0.00156149, 0.00162208, 0.00234864, 0.00186543, 0.00148436, 0.00190327, 0.00175905, 0.00220354, 0.00149174, 0.00196574, 0.00206032, 0.00225552, 0.00229715, 0.00221674, 0.00249289, 0.00201594, 0.00251561, 0.00326957, 0.00310416, 0.00202094, 0.00231308
9.33, 0.0319376, 0.00907168, 0.00559775, 0.00248077, 0.00231225, 0.00142937, 0.00124437, 0.000855199, 0.00124639, 0.00186996, 0.00109279, 0.00180927, 0.00140021, 0.00176405, 0.00162219, 0.00115221, 0.00085115, 0.00080017, 0.000880926, 0.00136723, 0.000815536, 0.00119769, 0.0024049, 0.00195396, 0.00246233, 0.00251584, 0.00190767, 0.00268314, 0.0019235, 0.00111994, 0.00181784, 0.00200202, 0.00220461, 0.00220128, 0.00198418, 0.00194242, 0.00268219, 0.0027446, 0.00250978, 0.00280131, 0.00271785
9.34, 0.0319376, 0.00339551, 0.00519071, 0.00363404, 0.00236969, 0.002322, 0.00103051, 0.00109696, 0.00196359, 0.00197739, 0.00105075, 0.00184913, 0.00152579, 0.00142663, 0.0014308, 0.0010286, 0.000716668, 0.00064126, 0.000926899, 0.00114757, 0.00106111, 0.0012958, 0.00186734, 0.00203736, 0.00320564, 0.00187876, 0.002, 0.00244759, 0.00255021, 0.00119174, 0.00234115, 0.0029783, 0.00237552, 0.00257601, 0.00255627, 0.00264188, 0.00269645, 0.00201558, 0.00278609, 0.00339836, 0.00245127
9.35, 0.0319366, 0.00364295, 0.00178702, 0.00304545, 0.00231582, 0.0018477, 0.00141639, 0.00115995, 0.0039155, 0.00215156, 0.000792309, 0.00171562, 0.00204973, 0.00143842, 0.00129747, 0.00101241, 0.00139699, 0.000969179, 0.00152412, 0.0013214, 0.00175417, 0.00191969, 0.00144723, 0.00171776, 0.00226872, 0.00245401, 0.00234341, 0.00150829, 0.00303808, 0.00261751, 0.00296082, 0.00252797, 0.00224969, 0.00248172, 0.00235923, 0.00214513, 0.00249777, 0.00289925, 0.00322786, 0.00314979, 0.00306209
9.36, 0.0319376, 0.00883846, 0.00294609, 0.00172966, 0.00129306, 0.00235197, 0.00265722, 0.00216024, 0.00346857, 0.0018439, 0.00132568, 0.00177214, 0.00222412, 0.00117078, 0.00107362, 0.0014483, 0.00184485, 0.00132259, 0.000972513, 0.00206032, 0.00196086, 0.00148032, 0.00203545, 0.00229108, 0.00200642, 0.0019655, 0.00193897, 0.00227288, 0.00274139, 0.00354971, 0.00336652, 0.00225968, 0.00143139, 0.0021129, 0.00224933, 0.00157054, 0.00220247, 0.00437078, 0.00320897, 0.00301039, 0.00374545
9.37, 0.0319376, 0.0073593, 0.00371706, 0.00182462, 0.0011665, 0.00105588, 0.00131509, 0.00139711, 0.00183021, 0.00221793, 0.00223375, 0.00128842, 0.00176929, 0.00116852, 0.000918086, 0.00152293, 0.000741803, 0.0010579, 0.00126306, 0.00194872, 0.00234591, 0.00145258, 0.00182926, 0.00145592, 0.00166563, 0.000861631, 0.00110244, 0.00178273, 0.00205163, 0.00204259, 0.00188947, 0.00162672, 0.00166456, 0.00159553, 0.00328786, 0.00234067, 0.00239062, 0.00240073, 0.00285836, 0.00295203, 0.00303035
9.38, 0.0319376, 0.00271535, 0.00221472, 0.00162838, 0.00201939, 0.00164826, 0.000780278, 0.00188804, 0.00143127, 0.0016579, 0.00232676, 0.0011784, 0.00106088, 0.000822802, 0.000926185, 0.0010011, 0.0010473, 0.00124103, 0.00117317, 0.00125163, 0.00149496, 0.00129985, 0.00150186, 0.00138806, 0.00245056, 0.00135116, 0.000997761, 0.00184604, 0.0023, 0.00200666, 0.00177119, 0.0019843, 0.00156399, 0.00176477, 0.00181772, 0.00248219, 0.00214501, 0.00273866, 0.00287168, 0.00340311, 0.00338897
9.39, 0.0319376, 0.00507543, 0.000863775, 0.00211801, 0.00177583, 0.00181986, 0.000779801, 0.00121972, 0.00142901, 0.00148544, 0.00169194, 0.00122151, 0.00157185, 0.00139663, 0.000929043, 0.00104813, 0.00161053, 0.00104409, 0.000815178, 0.00128473, 0.00184794, 0.00126365, 0.000930115, 0.00149413, 0.00210564, 0.00146341, 0.0012221, 0.00169182, 0.00144949, 0.00236065, 0.00256115, 0.00219783, 0.0026187, 0.00190851, 0.00223565, 0.00330165, 0.0024854, 0.00259694, 0.00272023, 0.00284362, 0.00246828
9.4, 0.0319376, 0.00707028, 0.00291209, 0.00392512, 0.00365993, 0.0034321, 0.000469574, 0.00237219, 0.00330236, 0.00167444, 0.00118995, 0.00212919, 0.00246745, 0.00103575, 0.000779921, 0.00150329, 0.0015315, 0.00173978, 0.000967035, 0.00159696, 0.00198548, 0.00114137, 0.0012483, 0.00216381, 0.00230499, 0.00128187, 0.000993235, 0.00114983, 0.00121555, 0.00191219, 0.002106, 0.00160101, 0.0023314, 0.0019624, 0.00194146, 0.00270097, 0.00250704, 0.0030868, 0.0031, 0.00260039, 0.0027465
9.41, 0.0319376, 0.00634678, 0.00188995, 0.00317783, 0.00273164, 0.0040543, 0.00097168, 0.00117293, 0.00257684, 0.00113244, 0.00113804, 0.00196336, 0.00140544, 0.00111351, 0.00112577, 0.00124091, 0.00100657, 0.00207531, 0.00108576, 0.00142925, 0.0013739, 0.00129044, 0.00119746, 0.00151995, 0.00189923, 0.00127592, 0.00267458, 0.00158839, 0.00119829, 0.00156983, 0.00236636, 0.00220616, 0.00246317, 0.00292838, 0.00228192, 0.001874, 0.00202165, 0.00295714, 0.0032559, 0.00280642, 0.00278205
9.42, 0.0319376, 0.00495409, 0.00220687, 0.00324675, 0.00245817, 0.00205401, 0.00194135, 0.00191576, 0.00159268, 0.00138818, 0.00106278, 0.000991449, 0.0016291, 0.00106493, 0.00143985, 0.00125103, 0.00136354, 0.00123282, 0.00115304, 0.00151412, 0.00179344, 0.00175251, 0.00128223, 0.0014846, 0.00147603, 0.00126556, 0.00254129, 0.00194741, 0.0013002, 0.00240894, 0.00264105, 0.00162553, 0.00174013, 0.0033184, 0.00297818, 0.00250526, 0.00207269, 0.00262143, 0.00274032, 0.00242345, 0.00201142
9.43, 0.0319376, 0.00350813, 0.0038205, 0.00394174, 0.00182843, 0.00117721, 0.00156316, 0.00200321, 0.00262785, 0.00157661, 0.00110648, 0.00141342, 0.00198798, 0.00128068, 0.00128794, 0.00116221, 0.00131973, 0.00124353, 0.00111351, 0.00104075, 0.0010935, 0.00114066, 0.00114661, 0.00148317, 0.00200702, 0.00185699, 0.0017675, 0.00178714, 0.00163945, 0.0017944, 0.00197478, 0.00157018, 0.00174394, 0.00233604, 0.0025181, 0.00234888, 0.00214359, 0.00269705, 0.00250919, 0.0031177, 0.00221615
9.44, 0.0319376, 0.00457728, 0.00180165, 0.00219224, 0.00179511, 0.00147627, 0.00101634, 0.00117364, 0.00266566, 0.00124139, 0.00162219, 0.00186305, 0.00156328, 0.00113459, 0.00155769, 0.00211873, 0.00128187, 0.00149091, 0.00135425, 0.00110958, 0.0014083, 0.00134068, 0.00169039, 0.00214537, 0.00211087, 0.00261774, 0.0026848, 0.00223137, 0.00193825, 0.0018502, 0.00203402, 0.0015953, 0.00197775, 0.00243165, 0.00236327, 0.00228394, 0.00239324, 0.0026571, 0.0026546, 0.00286573, 0.00239954
9.45, 0.0319376, 0.00817773, 0.00257803, 0.00304022, 0.00304533, 0.00112244, 0.000781231, 0.00113256, 0.00178535, 0.000892836, 0.0018627, 0.00129449, 0.00114733, 0.0014089, 0.00190958, 0.00164528, 0.00154674, 0.00144711, 0.00131413, 0.00162374, 0.00133223, 0.00111792, 0.00201094, 0.00210338, 0.00166444, 0.0016091, 0.001822, 0.0017487, 0.00169622, 0.00185223, 0.00203831, 0.00204473, 0.00191672, 0.00229453, 0.00249789, 0.00205401, 0.00195289, 0.00286526, 0.00286264, 0.00328644, 0.00297616
9.46, 0.0319376, 0.00933874, 0.00265448, 0.00286871, 0.00156602, 0.000745019, 0.000741445, 0.00143449, 0.00170598, 0.000789688, 0.00146603, 0.00114828, 0.00157542, 0.00120627, 0.00112816, 0.00111661, 0.000878782, 0.00113899, 0.000752166, 0.00160875, 0.000817203, 0.000774084, 0.00169586, 0.00147925, 0.00256531, 0.0013183, 0.00218641, 0.00152091, 0.00163076, 0.00216976, 0.00197347, 0.00181843, 0.00179297, 0.00244652, 0.00223958, 0.00225171, 0.00183045, 0.00247399, 0.00321586, 0.00316714, 0.00265912
9.47, 0.0319376, 0.00723386, 0.00415985, 0.00318627, 0.00207578, 0.00134866, 0.00157542, 0.00121365, 0.00209434, 0.00172442, 0.00211123, 0.00191255, 0.00224564, 0.0023471, 0.00177786, 0.00118817, 0.0013633, 0.00168384, 0.0013839, 0.00222364, 0.0014502, 0.00142116, 0.00216048, 0.00239752, 0.00279738, 0.00183521, 0.00246554, 0.00258196, 0.0018314, 0.00184223, 0.00214656, 0.00213657, 0.00171371, 0.00221508, 0.00222495, 0.00252441, 0.00248243, 0.00250181, 0.00262631, 0.00251347, 0.00265032
9.48, 0.0319376, 0.00706922, 0.00473485, 0.00354246, 0.00157209, 0.0012777, 0.00152781, 0.0010548, 0.00209184, 0.00228585, 0.00159553, 0.00144127, 0.00182629, 0.00153329, 0.00136056, 0.00107231, 0.00104516, 0.00159434, 0.0011041, 0.00123377, 0.00280784, 0.00201237, 0.00170705, 0.00170717, 0.00157149, 0.00188316, 0.00227776, 0.00247886, 0.0024992, 0.00184925, 0.00208649, 0.00186091, 0.00202094, 0.00177702, 0.00285872, 0.00230547, 0.00296344, 0.0021782, 0.00200785, 0.00290555, 0.00261667
9.49, 0.0319376, 0.00556159, 0.0031177, 0.00312353, 0.00152531, 0.00144496, 0.00128127, 0.00114042, 0.00188376, 0.0010286, 0.000986209, 0.00145377, 0.00128282, 0.00112446, 0.00115102, 0.00127651, 0.00148734, 0.00158518, 0.00147603, 0.00101169, 0.00171621, 0.00172002, 0.00139735, 0.00161624, 0.00173228, 0.0015515, 0.00202546, 0.00232819, 0.00193825, 0.00242963, 0.00198108, 0.00172109, 0.00222626, 0.00235721, 0.00178131, 0.00227336, 0.00278954, 0.0020709, 0.00225516, 0.00281212, 0.00272403
9.5, 0.0319376, 0.00308371, 0.00357168, 0.00164576, 0.00166992, 0.00119341, 0.000644357, 0.0010935, 0.00164183, 0.00105016, 0.00159518, 0.0016316, 0.0014552, 0.000932021, 0.000810295, 0.00105075, 0.00206281, 0.00151591, 0.00173085, 0.00161232, 0.00180998, 0.00209898, 0.00176322, 0.00148306, 0.00193825, 0.00148639, 0.00144163, 0.00154424, 0.00195991, 0.00235114, 0.00228156, 0.00256436, 0.00238159, 0.00229584, 0.00226848, 0.00253713, 0.00285409, 0.00266352, 0.00311022, 0.00319875, 0.00298103
