# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
52.46, 0.0639381, 0.427812, 0.265972, 0.348336, 0.699032, 2.65243, 3.07181, 0.801707, 0.427265, 0.47766, 0.599862, 0.72555, 0.655841, 1.04671, 1.40628, 1.15183, 1.05068, 0.81246, 0.901331, 0.944642, 1.36118, 1.36779, 0.805565, 0.78101, 0.670926, 0.761303, 0.661262, 0.855767, 0.774923, 0.899676, 1.25279, 1.27239, 1.07342, 1.13364, 1.12258, 1.10838, 1.73436, 0.960336, 0.93649, 1.52425, 1.93079, 2.29768, 2.67372, 3.17997, 3.61743, 3.83566, 3.18668, 2.47895, 1.92079, 1.60989, 1.32345
52.47, 0.0639381, 0.37311, 0.258149, 0.422554, 0.766403, 2.63797, 3.06153, 0.573636, 0.394811, 0.507226, 0.488798, 0.759551, 0.772562, 1.23254, 1.48923, 1.37233, 1.20722, 0.829193, 0.929473, 0.89528, 1.19321, 1.17249, 0.73726, 0.817039, 0.683482, 0.647374, 0.610755, 0.851752, 0.794026, 0.918921, 1.26453, 1.1968, 0.982391, 1.27598, 1.32871, 1.14837, 1.71876, 1.05066, 1.08271, 1.59111, 1.86749, 2.27926, 2.78473, 3.12852, 3.56483, 3.74902, 3.17515, 2.47826, 1.95154, 1.63652, 1.44785
52.48, 0.0639381, 0.259975, 0.347669, 0.52194, 0.854174, 2.56813, 3.07349, 0.60327, 0.444667, 0.568967, 0.508888, 0.765727, 0.81457, 1.26347, 1.54583, 1.39438, 1.16289, 0.936798, 0.972023, 0.866387, 1.13366, 1.10969, 0.72644, 0.793799, 0.69744, 0.60185, 0.736734, 0.874014, 0.813605, 0.93031, 1.22839, 1.1672, 0.988, 1.34819, 1.42309, 1.25117, 1.70156, 1.08079, 1.13965, 1.60713, 1.82099, 2.2519, 2.812, 3.13922, 3.58318, 3.69225, 3.1948, 2.42436, 1.97178, 1.74767, 1.58723
52.49, 0.0639343, 0.197163, 0.428551, 0.559348, 0.828708, 2.54423, 3.08434, 0.645196, 0.619762, 0.617354, 0.578186, 0.854305, 0.801951, 1.19413, 1.5195, 1.18766, 0.960239, 1.04707, 0.991186, 0.890853, 1.08411, 1.07982, 0.755979, 0.769059, 0.725562, 0.592642, 0.771934, 0.788063, 0.754468, 0.937814, 1.15932, 1.20622, 1.00719, 1.30676, 1.37194, 1.25124, 1.69569, 1.05329, 1.10752, 1.54113, 1.90163, 2.22475, 2.74284, 3.18477, 3.56847, 3.73494, 3.23419, 2.44593, 2.02719, 1.72816, 1.56391
52.5, 0.0639381, 0.225675, 0.40001, 0.506881, 0.652878, 2.54514, 3.09743, 0.737261, 0.782941, 0.65232, 0.643182, 0.969788, 0.865413, 1.12228, 1.45263, 1.08295, 0.960608, 1.0979, 1.16705, 1.02213, 1.11859, 1.07282, 0.728127, 0.7822, 0.705756, 0.615964, 0.731006, 0.733893, 0.688009, 0.920645, 1.17885, 1.1553, 0.920751, 1.2303, 1.18505, 1.25739, 1.7063, 1.0499, 0.991925, 1.40964, 1.92172, 2.19429, 2.84609, 3.29745, 3.43895, 3.77624, 3.37175, 2.53607, 2.02112, 1.6291, 1.41971
52.51, 0.0639381, 0.313236, 0.269306, 0.436178, 0.617863, 2.56596, 3.12068, 0.886718, 0.835751, 0.77721, 0.812122, 0.893249, 0.917282, 1.14133, 1.48885, 1.15499, 1.09105, 1.09852, 1.32291, 1.15029, 1.24789, 1.16017, 0.707661, 0.770844, 0.779748, 0.746126, 0.75031, 0.959706, 0.757852, 0.886975, 1.0521, 1.00882, 0.79872, 1.15304, 1.0869, 1.28593, 1.67582, 1.04318, 0.901662, 1.35726, 1.92268, 2.14411, 2.9372, 3.40307, 3.36956, 3.72741, 3.35247, 2.52259, 1.97524, 1.57176, 1.3434
52.52, 0.0639381, 0.434687, 0.372172, 0.411877, 0.716427, 2.55393, 3.13655, 0.894363, 0.838043, 0.90036, 1.0266, 0.714366, 0.889419, 1.20878, 1.49945, 1.13897, 1.24736, 1.05571, 1.24339, 1.07339, 1.29198, 1.18509, 0.7327, 0.729738, 0.790817, 0.819463, 0.739285, 1.08669, 0.878081, 0.964112, 1.0691, 0.911764, 0.877783, 1.08401, 1.04249, 1.31033, 1.59282, 0.971889, 0.896335, 1.39465, 1.91035, 2.19329, 2.87505, 3.3247, 3.4261, 3.7017, 3.19347, 2.42044, 1.91391, 1.57423, 1.41064
52.53, 0.0639381, 0.512355, 0.555109, 0.451282, 0.700638, 2.55256, 3.15376, 0.96584, 0.799045, 0.866494, 1.05357, 0.636906, 0.799758, 1.151, 1.4934, 1.18356, 1.3092, 0.997752, 0.991164, 0.813751, 1.32945, 1.28663, 0.76224, 0.78141, 0.735121, 0.851078, 0.651722, 1.01593, 0.931252, 1.0911, 1.25107, 0.807015, 0.9531, 1.11345, 0.988831, 1.29601, 1.55805, 1.02973, 0.925447, 1.40733, 1.83119, 2.31419, 2.79149, 3.19126, 3.50788, 3.75183, 3.03468, 2.27057, 1.88488, 1.66757, 1.50822
52.54, 0.0639381, 0.44722, 0.636089, 0.5577, 0.72217, 2.53702, 3.17467, 1.00248, 0.735497, 0.735984, 0.866382, 0.65164, 0.725027, 1.0119, 1.43664, 1.21084, 1.17714, 0.848681, 0.886385, 0.671294, 1.43878, 1.36946, 0.775415, 0.839848, 0.677761, 0.867127, 0.597896, 0.850345, 0.853123, 1.14891, 1.28771, 0.74672, 0.887173, 1.22479, 1.01715, 1.27931, 1.57463, 1.13695, 0.928903, 1.42816, 1.79561, 2.3449, 2.78725, 3.06929, 3.56514, 3.80209, 3.01248, 2.24378, 1.80334, 1.69167, 1.5246
52.55, 0.0639381, 0.304188, 0.57917, 0.526478, 0.73614, 2.54015, 3.18799, 0.967541, 0.683108, 0.70097, 0.772337, 0.651395, 0.71876, 0.991506, 1.32123, 1.113, 1.10596, 1.0623, 1.08079, 0.757195, 1.46236, 1.29602, 0.757271, 0.879986, 0.720127, 0.855781, 0.653375, 0.749102, 0.69111, 1.08178, 1.13817, 0.754684, 0.801858, 1.17728, 1.04695, 1.19152, 1.52991, 1.10436, 1.0091, 1.45336, 1.8013, 2.32559, 2.70544, 3.07111, 3.57892, 3.84492, 3.11291, 2.33476, 1.78359, 1.62729, 1.4825
52.56, 0.0639343, 0.284528, 0.465826, 0.377672, 0.685329, 2.55361, 3.19045, 0.805918, 0.628588, 0.797615, 0.799647, 0.620266, 0.690735, 1.08727, 1.27479, 1.08221, 1.11723, 1.22093, 1.18425, 0.831592, 1.33649, 1.03037, 0.739976, 0.844868, 0.838431, 0.911287, 0.738893, 0.690059, 0.626788, 0.891576, 0.995164, 0.916357, 0.830172, 1.11198, 1.03726, 1.05619, 1.50449, 0.99096, 1.11714, 1.52317, 1.7766, 2.23106, 2.55302, 3.03852, 3.5714, 3.95342, 3.29965, 2.36649, 1.83392, 1.63062, 1.45451
52.57, 0.0639381, 0.36548, 0.408419, 0.286434, 0.614585, 2.54091, 3.19027, 0.613926, 0.618482, 0.780274, 0.705768, 0.585087, 0.812298, 1.27722, 1.3395, 1.08749, 1.0875, 1.29877, 1.14304, 0.881422, 1.127, 0.761531, 0.686377, 0.749427, 0.902032, 1.03598, 0.83202, 0.699957, 0.754421, 0.724057, 1.12172, 1.12239, 1.02017, 1.1598, 1.06831, 0.962509, 1.48531, 0.940263, 1.17102, 1.62254, 1.78275, 2.2835, 2.59972, 3.16169, 3.53161, 3.99606, 3.44843, 2.29463, 1.79077, 1.68412, 1.44113
52.58, 0.0639343, 0.388215, 0.406568, 0.280145, 0.545025, 2.51327, 3.19256, 0.613971, 0.684877, 0.628748, 0.559878, 0.521129, 0.913791, 1.33998, 1.50767, 1.14866, 1.19715, 1.34165, 1.03611, 0.982556, 1.08394, 0.739703, 0.734707, 0.738337, 0.891155, 0.990413, 0.800932, 0.801829, 0.903795, 0.718263, 1.25557, 1.22379, 1.20988, 1.25399, 1.17969, 0.985379, 1.46385, 0.96459, 1.19268, 1.66591, 1.85964, 2.30677, 2.67229, 3.3173, 3.57203, 3.9188, 3.45451, 2.21775, 1.72186, 1.72941, 1.49343
52.59, 0.0639381, 0.381082, 0.440015, 0.257089, 0.531072, 2.51565, 3.20668, 0.676122, 0.693892, 0.551487, 0.633992, 0.62853, 0.904052, 1.32825, 1.6146, 1.20331, 1.27488, 1.29402, 1.01006, 1.0277, 1.18251, 1.01218, 0.855011, 0.776705, 0.815808, 0.830895, 0.722862, 0.872932, 0.925396, 0.824916, 1.21439, 1.22093, 1.3347, 1.22905, 1.27335, 1.0783, 1.53838, 0.997243, 1.18219, 1.66557, 1.91201, 2.13335, 2.65192, 3.3901, 3.60342, 3.72679, 3.30103, 2.24824, 1.75499, 1.75158, 1.54233
52.6, 0.0639381, 0.480405, 0.425189, 0.304302, 0.499797, 2.51696, 3.21273, 0.607742, 0.701705, 0.70837, 0.776611, 0.879583, 0.756033, 1.25807, 1.6422, 1.38048, 1.16614, 1.11602, 1.01404, 1.03829, 1.21303, 1.27683, 0.90828, 0.778565, 0.656037, 0.693554, 0.69219, 0.8064, 0.808035, 0.891496, 1.13707, 1.25075, 1.33311, 1.17783, 1.23915, 1.09961, 1.57853, 1.03205, 1.14655, 1.65372, 1.84688, 1.94339, 2.57919, 3.33274, 3.49504, 3.56965, 3.11809, 2.3156, 1.85905, 1.72798, 1.55351
52.61, 0.0639381, 0.49656, 0.387851, 0.297112, 0.323834, 2.5112, 3.21614, 0.57318, 0.761685, 0.774361, 0.792395, 0.969647, 0.80088, 1.24269, 1.64621, 1.50345, 1.10749, 1.02953, 1.02676, 1.04537, 1.21705, 1.36054, 0.808702, 0.745705, 0.554215, 0.825662, 0.700972, 0.737977, 0.701239, 0.905014, 1.15954, 1.3355, 1.29868, 1.21971, 1.16442, 1.13503, 1.63486, 1.03226, 1.03774, 1.54073, 1.80762, 2.05322, 2.46831, 3.28239, 3.45136, 3.65949, 2.99566, 2.2767, 1.88241, 1.60187, 1.46758
52.62, 0.0639381, 0.384423, 0.531012, 0.355776, 0.3025, 2.50171, 3.23092, 0.736327, 0.786235, 0.663981, 0.679198, 0.928393, 0.870093, 1.1017, 1.65392, 1.56089, 1.11771, 1.06369, 1.02339, 0.983665, 1.16425, 1.26572, 0.711854, 0.663481, 0.557172, 0.84185, 0.699336, 0.704146, 0.699693, 0.880932, 1.08307, 1.27427, 1.16291, 1.22051, 1.12854, 1.17549, 1.6896, 1.02299, 0.91551, 1.60807, 1.77989, 2.19779, 2.47953, 3.30579, 3.43468, 3.71026, 2.96908, 2.27047, 1.87328, 1.50265, 1.37669
52.63, 0.0639381, 0.306298, 0.609928, 0.455336, 0.469753, 2.52515, 3.24237, 0.876645, 0.698928, 0.677507, 0.698953, 0.935077, 0.970344, 0.941509, 1.57574, 1.58923, 1.17222, 1.06794, 1.12895, 0.958918, 1.12802, 1.16371, 0.729565, 0.626493, 0.523196, 0.764876, 0.7877, 0.718299, 0.625238, 0.853502, 1.10215, 1.13896, 0.983654, 1.19725, 1.095, 1.16434, 1.76252, 1.07665, 0.909993, 1.71151, 1.68959, 2.23403, 2.49107, 3.36196, 3.52445, 3.84902, 3.22597, 2.29001, 1.78567, 1.47772, 1.39398
52.64, 0.0639381, 0.347569, 0.577546, 0.484333, 0.608598, 2.53853, 3.25055, 0.934585, 0.72301, 0.810088, 0.704799, 0.86644, 1.05829, 0.976186, 1.38957, 1.42391, 1.15688, 1.02832, 1.22417, 1.01625, 1.15753, 1.07297, 0.747654, 0.602243, 0.503587, 0.753421, 0.826929, 0.677227, 0.581884, 0.827871, 1.16338, 1.00039, 0.979334, 1.15722, 1.08492, 1.23807, 1.74453, 1.10475, 0.942315, 1.60343, 1.67934, 2.15817, 2.53242, 3.33989, 3.61652, 3.88596, 3.43929, 2.27301, 1.67879, 1.45388, 1.44234
52.65, 0.0639343, 0.309333, 0.428514, 0.469602, 0.623162, 2.53914, 3.25399, 0.969496, 0.728837, 0.797682, 0.715517, 0.772562, 0.91359, 0.964871, 1.37673, 1.35951, 0.985059, 1.05553, 1.23582, 1.00769, 1.15555, 1.07195, 0.721468, 0.659566, 0.646426, 0.741111, 0.816415, 0.714396, 0.667971, 0.731265, 1.18383, 1.04929, 1.0525, 1.11101, 1.12278, 1.33965, 1.61519, 1.06519, 0.925496, 1.39262, 1.65408, 2.16201, 2.58023, 3.17867, 3.53241, 3.66744, 3.41109, 2.23321, 1.71989, 1.41694, 1.44401
52.66, 0.0639381, 0.324097, 0.424788, 0.397145, 0.536767, 2.53775, 3.2822, 0.932921, 0.667441, 0.662043, 0.882736, 0.938383, 0.688932, 0.867225, 1.5022, 1.43056, 0.775604, 1.05173, 1.21215, 0.937082, 1.08423, 1.13431, 0.716569, 0.708095, 0.809968, 0.752369, 0.859724, 0.688669, 0.740308, 0.739744, 1.10578, 1.15186, 1.025, 1.15475, 1.13181, 1.41361, 1.53948, 1.01441, 0.852192, 1.25956, 1.5478, 2.22494, 2.63804, 3.12364, 3.52435, 3.6173, 3.15278, 2.17933, 1.72896, 1.47524, 1.51596
52.67, 0.0639381, 0.459835, 0.576632, 0.411506, 0.456851, 2.54709, 3.30933, 0.928434, 0.72532, 0.673017, 1.01229, 1.04723, 0.738194, 0.957589, 1.63913, 1.40391, 0.644936, 0.992193, 1.27296, 0.841979, 0.986584, 1.18967, 0.811351, 0.656496, 0.875962, 0.803951, 0.909441, 0.651378, 0.802642, 0.847993, 1.10916, 1.19031, 1.07412, 1.1995, 1.15929, 1.40241, 1.54414, 1.0473, 0.920157, 1.30861, 1.51834, 2.28517, 2.67704, 3.26653, 3.54783, 3.71772, 2.97902, 2.05584, 1.7496, 1.57194, 1.54197
52.68, 0.0639381, 0.500072, 0.611034, 0.492723, 0.57012, 2.54642, 3.30002, 0.921014, 0.732717, 0.732881, 0.944612, 0.912671, 0.799492, 1.05485, 1.59985, 1.29584, 0.731261, 1.00711, 1.2482, 0.798485, 1.03, 1.17253, 0.829387, 0.607009, 0.826421, 0.878987, 0.855901, 0.674638, 0.832339, 0.835513, 1.19272, 1.18108, 1.22268, 1.25824, 1.16323, 1.21412, 1.56408, 1.13211, 1.03439, 1.4557, 1.67673, 2.27689, 2.65345, 3.26498, 3.59429, 3.77391, 3.08184, 2.08452, 1.77188, 1.60706, 1.5035
52.69, 0.0639381, 0.428337, 0.541249, 0.523469, 0.699732, 2.54263, 3.29215, 1.00233, 0.740486, 0.64589, 0.699209, 0.632752, 0.916942, 1.08015, 1.44567, 1.33345, 0.857732, 1.01214, 1.10768, 0.997666, 1.14388, 1.11121, 0.775082, 0.566727, 0.676641, 0.828958, 0.766013, 0.73211, 0.804297, 0.824799, 1.21063, 1.12175, 1.19197, 1.31554, 1.14306, 1.01758, 1.57644, 1.21049, 1.09868, 1.53101, 1.8186, 2.23383, 2.63389, 3.19643, 3.66733, 3.84059, 3.23205, 2.16647, 1.80967, 1.6671, 1.54233
52.7, 0.0639381, 0.433584, 0.526699, 0.568077, 0.758667, 2.52897, 3.31192, 0.994853, 0.733891, 0.501061, 0.579513, 0.49374, 0.93003, 0.995475, 1.46935, 1.40899, 0.965171, 0.956446, 1.01485, 1.17697, 1.25456, 1.07413, 0.815294, 0.526179, 0.483267, 0.687535, 0.716484, 0.794353, 0.710753, 0.903461, 1.18399, 1.11523, 1.1301, 1.34947, 1.22419, 1.02951, 1.56402, 1.2178, 1.10682, 1.49116, 1.83971, 2.31495, 2.74998, 3.25179, 3.63881, 3.85675, 3.26774, 2.23103, 1.92467, 1.76091, 1.5757
52.71, 0.0639381, 0.372076, 0.442508, 0.593337, 0.741375, 2.52932, 3.31528, 0.953584, 0.754964, 0.495536, 0.626196, 0.578651, 0.784588, 0.868689, 1.50953, 1.30792, 1.04466, 0.788696, 0.980337, 1.19689, 1.30681, 1.05374, 0.982293, 0.537136, 0.432687, 0.617219, 0.703295, 0.801444, 0.670185, 0.96893, 1.20031, 1.2077, 1.15329, 1.32244, 1.25382, 1.15024, 1.57833, 1.20196, 1.15677, 1.43448, 1.77794, 2.34527, 2.77241, 3.37663, 3.61792, 3.8059, 3.17594, 2.39098, 2.0372, 1.7477, 1.51207
52.72, 0.0639381, 0.285084, 0.380726, 0.60433, 0.729085, 2.52898, 3.30318, 1.073, 0.857849, 0.503691, 0.690676, 0.575958, 0.613953, 0.804826, 1.48374, 1.19471, 1.05357, 0.843823, 0.945262, 1.13008, 1.37294, 1.09217, 1.00922, 0.579242, 0.506095, 0.764713, 0.783983, 0.804989, 0.759759, 1.01956, 1.24509, 1.29744, 1.13454, 1.25024, 1.10839, 1.18952, 1.64534, 1.22404, 1.20299, 1.36448, 1.74265, 2.19803, 2.65561, 3.3689, 3.64874, 3.70764, 3.15261, 2.52088, 2.01087, 1.59455, 1.42866
52.73, 0.0639381, 0.342866, 0.302487, 0.584382, 0.794264, 2.52384, 3.30996, 1.15557, 0.845203, 0.563612, 0.714264, 0.759923, 0.806338, 0.891675, 1.51631, 1.24053, 1.11751, 1.01959, 1.1749, 1.04634, 1.40426, 1.11257, 0.863994, 0.60351, 0.642601, 0.914275, 0.791423, 0.744245, 0.775979, 0.972703, 1.16846, 1.30036, 1.05121, 1.154, 1.09514, 1.1569, 1.69965, 1.32832, 1.16051, 1.42374, 1.80577, 2.1693, 2.6779, 3.25066, 3.59877, 3.71381, 3.23692, 2.55041, 1.88225, 1.50033, 1.48253
52.74, 0.0639343, 0.399096, 0.510267, 0.591999, 0.762396, 2.51702, 3.2943, 1.05388, 0.814929, 0.745427, 0.75954, 0.90376, 1.06019, 1.11033, 1.57873, 1.16562, 1.21813, 1.14774, 1.27981, 1.04011, 1.30286, 1.05403, 0.758832, 0.605362, 0.743089, 0.929015, 0.798322, 0.725114, 0.822259, 0.933067, 1.02608, 1.23272, 0.964999, 1.16417, 1.1416, 1.17242, 1.69729, 1.32998, 1.03377, 1.48013, 1.89155, 2.28776, 2.73876, 3.12676, 3.51512, 3.70213, 3.19636, 2.53194, 1.80708, 1.49815, 1.5083
52.75, 0.0639381, 0.424548, 0.693877, 0.693666, 0.70158, 2.52748, 3.27969, 0.855053, 0.793234, 0.996748, 0.770366, 0.879516, 1.19356, 1.30672, 1.56899, 1.02774, 1.1774, 1.21751, 1.20514, 1.12578, 1.2643, 1.11088, 0.750163, 0.590379, 0.727556, 0.821503, 0.829587, 0.755787, 0.909115, 0.947517, 1.14232, 1.28853, 1.08945, 1.22876, 1.09606, 1.07231, 1.65057, 1.23427, 0.995248, 1.44618, 1.84501, 2.32695, 2.69296, 3.0757, 3.49691, 3.63936, 3.02701, 2.47204, 1.70542, 1.53549, 1.42999
52.76, 0.0639381, 0.429477, 0.710038, 0.672814, 0.741791, 2.53487, 3.29372, 0.695185, 0.687435, 1.08839, 0.721851, 0.713972, 1.18099, 1.43707, 1.48804, 1.14317, 1.01816, 1.26299, 1.22298, 1.15246, 1.34566, 1.12648, 0.73064, 0.639213, 0.622185, 0.730336, 0.867134, 0.741368, 0.922054, 0.890878, 1.20566, 1.40813, 1.23095, 1.17938, 1.05458, 0.960442, 1.59484, 1.09591, 0.908024, 1.33346, 1.68336, 2.25944, 2.63608, 3.08313, 3.46092, 3.5207, 2.92672, 2.51056, 1.59228, 1.5329, 1.40289
52.77, 0.0639381, 0.521834, 0.591152, 0.636146, 0.635042, 2.52426, 3.30086, 0.650853, 0.618056, 0.987447, 0.578866, 0.527715, 1.08112, 1.50191, 1.43305, 1.2753, 1.01486, 1.23527, 1.35532, 1.12564, 1.34003, 1.16156, 0.819335, 0.665462, 0.632282, 0.79283, 0.831518, 0.714109, 0.867343, 0.780414, 1.10657, 1.36311, 1.22547, 1.12192, 1.09874, 0.893909, 1.54831, 1.06845, 0.892877, 1.37183, 1.67409, 2.14297, 2.70864, 3.31179, 3.54927, 3.62193, 2.98251, 2.52754, 1.61421, 1.50443, 1.45901
52.78, 0.0639381, 0.516284, 0.424747, 0.71931, 0.613697, 2.51865, 3.28829, 0.770525, 0.674732, 0.966068, 0.629791, 0.531282, 0.912039, 1.38241, 1.34468, 1.22511, 1.07821, 1.2107, 1.26567, 1.14358, 1.30681, 1.28556, 0.885876, 0.667378, 0.65484, 0.823418, 0.790286, 0.772368, 0.804725, 0.79418, 1.03902, 1.21411, 1.10377, 1.1727, 1.15624, 0.934378, 1.50991, 1.14552, 0.914067, 1.43963, 1.81712, 2.06041, 2.77122, 3.48182, 3.63979, 3.69762, 3.08733, 2.45311, 1.75704, 1.52997, 1.57075
52.79, 0.0639381, 0.384649, 0.338441, 0.701324, 0.784255, 2.49247, 3.30188, 0.901549, 0.717447, 1.11634, 0.772342, 0.602329, 0.635942, 1.22361, 1.23284, 1.06017, 1.04626, 1.17897, 1.07426, 1.13278, 1.24887, 1.36484, 0.94521, 0.730222, 0.607522, 0.760767, 0.77305, 0.826961, 0.712933, 0.807014, 1.01851, 1.02094, 1.09651, 1.24393, 1.11247, 1.02842, 1.47826, 1.1994, 0.901302, 1.50417, 1.85614, 2.05087, 2.7089, 3.44621, 3.61103, 3.74031, 3.07475, 2.39397, 1.93417, 1.58499, 1.60041
52.8, 0.0639381, 0.349682, 0.361288, 0.801429, 0.833757, 2.52126, 3.32311, 0.95557, 0.707871, 1.09764, 0.956172, 0.659833, 0.603469, 1.33858, 1.38309, 1.10004, 0.890212, 1.14484, 1.06722, 0.978722, 1.19201, 1.30581, 0.917122, 0.838257, 0.530986, 0.624832, 0.78065, 0.798851, 0.664355, 0.712883, 0.963848, 0.94819, 1.13868, 1.25988, 1.01989, 1.08299, 1.49273, 1.21492, 0.864494, 1.49582, 1.85298, 2.13996, 2.6345, 3.33895, 3.50689, 3.76547, 3.01054, 2.39234, 2.10304, 1.71345, 1.5694
52.81, 0.0639343, 0.364832, 0.367962, 0.781873, 0.681258, 2.51719, 3.30936, 0.895844, 0.745811, 0.91656, 1.03489, 0.800661, 0.944124, 1.43773, 1.55144, 1.1732, 0.780272, 1.12749, 1.08224, 0.861248, 1.21974, 1.13703, 0.839981, 0.857339, 0.552079, 0.658324, 0.771209, 0.73538, 0.763613, 0.687368, 0.935194, 1.07407, 1.1559, 1.26727, 1.00646, 0.981751, 1.58557, 1.24276, 0.912872, 1.48193, 1.8879, 2.26582, 2.55266, 3.17522, 3.44677, 3.68099, 3.04082, 2.50391, 2.24329, 1.89088, 1.54044
52.82, 0.0639381, 0.430413, 0.332459, 0.695346, 0.617417, 2.50686, 3.31301, 0.94945, 0.743125, 0.91395, 1.00163, 0.98656, 1.15219, 1.34976, 1.52531, 1.24916, 0.697364, 1.13327, 1.00042, 0.997222, 1.33791, 1.13766, 0.804484, 0.767761, 0.618348, 0.76027, 0.785467, 0.681598, 0.817167, 0.7181, 1.00324, 1.23568, 1.14975, 1.31275, 1.07305, 0.879752, 1.61907, 1.32328, 1.02706, 1.47833, 1.77132, 2.24121, 2.54198, 3.09564, 3.56194, 3.81819, 3.08902, 2.51667, 2.18494, 1.9418, 1.48755
52.83, 0.0639343, 0.438314, 0.396107, 0.649429, 0.616028, 2.48187, 3.34311, 0.913738, 0.687555, 0.962322, 0.878138, 1.13814, 1.1274, 1.12943, 1.59018, 1.33403, 0.857776, 1.11115, 0.864752, 1.07338, 1.36822, 1.21094, 0.795225, 0.619006, 0.655365, 0.782094, 0.792023, 0.693195, 0.775729, 0.828704, 1.08248, 1.28396, 1.21196, 1.47467, 1.16064, 1.02589, 1.62015, 1.38642, 1.0906, 1.49316, 1.70841, 2.14219, 2.57262, 2.95586, 3.58671, 3.81677, 3.07263, 2.29965, 2.04536, 1.86419, 1.49582
52.84, 0.0639381, 0.347756, 0.427498, 0.654032, 0.562209, 2.47288, 3.32861, 0.777061, 0.604236, 0.981013, 0.753987, 1.20452, 1.0661, 0.966503, 1.64734, 1.33493, 1.17097, 1.18983, 1.043, 1.18327, 1.54421, 1.35171, 0.774915, 0.492941, 0.705953, 0.715495, 0.805041, 0.801878, 0.799564, 0.88094, 1.12635, 1.24005, 1.26486, 1.4762, 1.14962, 1.14322, 1.67128, 1.37128, 1.07241, 1.46012, 1.81329, 2.17458, 2.49488, 2.78721, 3.44214, 3.70624, 3.04029, 2.18692, 1.91041, 1.79218, 1.60713
52.85, 0.0639381, 0.33063, 0.532871, 0.648441, 0.574415, 2.47042, 3.28357, 0.75233, 0.752476, 0.985605, 0.767755, 1.08499, 1.10788, 0.917979, 1.48051, 1.15955, 1.27751, 1.21311, 1.29837, 1.20521, 1.5666, 1.45197, 0.787158, 0.596699, 0.738787, 0.634527, 0.755622, 0.843997, 0.774626, 0.838835, 1.08703, 1.14447, 1.23148, 1.30608, 1.06711, 1.21046, 1.71783, 1.29929, 0.991272, 1.41523, 1.89117, 2.27841, 2.43407, 2.96185, 3.32502, 3.59147, 3.07501, 2.3028, 1.8517, 1.71043, 1.59891
52.86, 0.0639381, 0.356477, 0.547834, 0.626148, 0.627807, 2.46163, 3.27089, 0.758222, 0.753178, 0.8795, 0.687158, 0.851891, 1.15125, 1.03708, 1.44138, 1.09306, 1.12418, 1.07829, 1.38827, 1.06573, 1.43068, 1.33896, 0.744691, 0.696683, 0.706856, 0.701218, 0.720296, 0.841405, 0.664377, 0.839764, 1.09154, 1.09601, 1.19125, 1.07235, 1.05072, 1.358, 1.74457, 1.35356, 1.0233, 1.52274, 1.89809, 2.29724, 2.65664, 3.2156, 3.41495, 3.55976, 3.12249, 2.39004, 1.86467, 1.7321, 1.57571
52.87, 0.0639381, 0.422481, 0.48747, 0.669027, 0.746099, 2.46528, 3.26384, 0.634011, 0.615072, 0.660305, 0.567928, 0.700832, 1.04972, 1.15204, 1.61589, 1.14335, 0.929902, 1.0326, 1.26311, 0.918765, 1.35431, 1.26584, 0.733448, 0.706847, 0.636063, 0.767173, 0.790564, 0.736459, 0.580402, 0.819363, 1.08402, 1.05591, 1.12872, 1.03015, 1.10123, 1.34134, 1.7183, 1.39367, 1.05927, 1.59481, 1.8878, 2.20614, 2.81854, 3.33156, 3.45992, 3.57863, 3.19888, 2.50652, 1.89109, 1.79853, 1.59216
52.88, 0.0639381, 0.44502, 0.425589, 0.655555, 0.733015, 2.44798, 3.2733, 0.604733, 0.479828, 0.533828, 0.697592, 0.575997, 0.94245, 1.25257, 1.59202, 1.17769, 0.865421, 0.919455, 1.03706, 0.798767, 1.31147, 1.34079, 0.764254, 0.654813, 0.661856, 0.870148, 0.990684, 0.637364, 0.689128, 0.852913, 1.06134, 1.06337, 1.04753, 1.18563, 1.16194, 1.20032, 1.73002, 1.40628, 1.03332, 1.52413, 1.83999, 2.23399, 2.77718, 3.30454, 3.4451, 3.57691, 3.2267, 2.49851, 1.90135, 1.79729, 1.60022
52.89, 0.0639381, 0.399515, 0.406416, 0.551748, 0.600936, 2.46545, 3.29036, 0.608707, 0.421276, 0.612196, 0.917298, 0.511454, 1.00511, 1.33259, 1.4669, 1.04594, 0.873971, 0.903297, 1.0024, 0.709966, 1.29077, 1.32218, 0.752719, 0.707996, 0.685525, 0.990225, 1.15179, 0.642691, 0.887208, 0.910716, 1.02349, 1.02835, 1.02038, 1.26735, 1.23206, 1.14664, 1.71227, 1.35345, 1.05663, 1.43347, 1.88569, 2.3325, 2.66317, 3.26318, 3.45674, 3.47931, 3.21882, 2.43356, 1.87894, 1.72304, 1.57942
