# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
21.42, 0.0639381, 0.0113404, 0.0118218, 0.0198656, 0.024677, 0.0151174, 0.0195339, 0.021155, 0.0167692, 0.0209265, 0.0239254, 0.0220479, 0.026941, 0.037954, 0.0395896, 0.02124, 0.0255202, 0.0217716, 0.0444569, 0.0573594, 0.0474052, 0.0233821, 0.0389297, 0.0253902, 0.0243135, 0.0182298, 0.0300373, 0.0316549, 0.0180509, 0.0206163, 0.0258236, 0.0261139, 0.016958, 0.0234949, 0.0205106, 0.0208488, 0.0238785, 0.0304967, 0.0233824, 0.0173984, 0.0142308, 0.0108125, 0.0127196, 0.0117577, 0.012882, 0.0126924, 0.0130461, 0.0119257, 0.0158983, 0.0141477, 0.0113076
21.43, 0.0639381, 0.0170883, 0.023207, 0.0224175, 0.0280521, 0.0152424, 0.0163972, 0.0147072, 0.0121617, 0.0222544, 0.0211929, 0.0286126, 0.0410775, 0.0521436, 0.0490132, 0.0229158, 0.0241964, 0.0244966, 0.0548513, 0.0642452, 0.055653, 0.0240162, 0.0466781, 0.028076, 0.0257615, 0.0171435, 0.0284401, 0.0309202, 0.0168913, 0.0261843, 0.0302462, 0.0387516, 0.02235, 0.0246765, 0.0223499, 0.0235226, 0.0284159, 0.0339014, 0.0227489, 0.0212839, 0.0158839, 0.0146388, 0.0137333, 0.0138666, 0.0132771, 0.013418, 0.0138538, 0.0125658, 0.0189355, 0.01683, 0.0107768
21.44, 0.0639362, 0.0214276, 0.0308654, 0.0186461, 0.0252353, 0.0128643, 0.012011, 0.0104097, 0.00823791, 0.0175857, 0.0245257, 0.0360493, 0.0573864, 0.0664449, 0.0441275, 0.0233034, 0.0233446, 0.0229256, 0.0468044, 0.0480697, 0.0446812, 0.0222145, 0.0402654, 0.0274073, 0.0221379, 0.0187095, 0.0256082, 0.0220045, 0.0147554, 0.0298415, 0.0273499, 0.038584, 0.0221682, 0.0231622, 0.0211636, 0.0234792, 0.0277747, 0.0309722, 0.02187, 0.0234963, 0.016881, 0.0172159, 0.0125038, 0.0152193, 0.0138572, 0.0135718, 0.0141952, 0.0126191, 0.0189894, 0.016764, 0.0108953
21.45, 0.0639362, 0.0254617, 0.0340705, 0.0184862, 0.0200273, 0.0158063, 0.0166308, 0.0128855, 0.00682464, 0.0146803, 0.0306325, 0.0425947, 0.0564034, 0.0613822, 0.0318616, 0.019019, 0.0171223, 0.0192847, 0.0304178, 0.0314068, 0.0292512, 0.020331, 0.0281182, 0.0242277, 0.0173076, 0.0176892, 0.0206156, 0.0149055, 0.0130694, 0.0278857, 0.0237283, 0.0269999, 0.0184088, 0.0206412, 0.0180622, 0.0242957, 0.022119, 0.0253621, 0.0211093, 0.0214505, 0.0143119, 0.0169492, 0.0137221, 0.0149877, 0.0123825, 0.0120128, 0.0122556, 0.0115303, 0.0152098, 0.0140028, 0.011344
21.46, 0.0639381, 0.0271043, 0.0295466, 0.0230295, 0.0143751, 0.0174035, 0.0189841, 0.0150946, 0.00739847, 0.0124764, 0.0284737, 0.0388165, 0.0389408, 0.0382708, 0.0227334, 0.0128134, 0.0112142, 0.0167482, 0.0225317, 0.0307072, 0.0291541, 0.0188075, 0.022507, 0.0217813, 0.0187362, 0.0166243, 0.017809, 0.0161282, 0.0125488, 0.0229364, 0.0229347, 0.0151257, 0.0142025, 0.0184386, 0.0145376, 0.0239873, 0.0174402, 0.0231084, 0.0201472, 0.017153, 0.0132093, 0.0169408, 0.0175987, 0.0146166, 0.0124651, 0.00956382, 0.00893925, 0.010662, 0.0125625, 0.013458, 0.0107222
21.47, 0.0639381, 0.0224373, 0.0175438, 0.0217858, 0.0142739, 0.0187309, 0.0231073, 0.0163964, 0.00942082, 0.0127681, 0.0229619, 0.0264292, 0.0233767, 0.0184419, 0.0150877, 0.00829265, 0.0120347, 0.016777, 0.0199563, 0.0263994, 0.0248261, 0.0160525, 0.0226219, 0.0204938, 0.0210737, 0.0199313, 0.0163621, 0.0173705, 0.0121906, 0.0183752, 0.0194226, 0.00947715, 0.0129118, 0.0169328, 0.0151137, 0.0216393, 0.0165721, 0.0238876, 0.0186036, 0.0153143, 0.0128355, 0.0156748, 0.018198, 0.0141787, 0.0130683, 0.0101068, 0.00912661, 0.0108592, 0.0122853, 0.0130857, 0.00984114
21.48, 0.0639381, 0.0119908, 0.00700802, 0.0150729, 0.0168275, 0.0201311, 0.0250661, 0.0187817, 0.0119045, 0.0172779, 0.0241107, 0.0171537, 0.0207956, 0.0172384, 0.0110455, 0.00892034, 0.0160534, 0.0151083, 0.0197365, 0.0202154, 0.0160037, 0.0147575, 0.0218015, 0.017043, 0.0218569, 0.0232472, 0.0141468, 0.0145999, 0.0103018, 0.0136787, 0.0136462, 0.00727078, 0.0134778, 0.0141676, 0.0160965, 0.0212013, 0.0164783, 0.0261131, 0.0224882, 0.0162347, 0.0118226, 0.0126067, 0.013966, 0.012727, 0.0123464, 0.011303, 0.011681, 0.0112887, 0.011617, 0.0108942, 0.00993651
21.49, 0.0639381, 0.0105534, 0.00782248, 0.0111092, 0.0204147, 0.0180857, 0.0220269, 0.020178, 0.0115394, 0.0161352, 0.0205115, 0.0186597, 0.0180603, 0.0231415, 0.0148336, 0.0117023, 0.0188505, 0.0159378, 0.0188934, 0.0154232, 0.0129474, 0.0142773, 0.0203397, 0.0165166, 0.0211274, 0.0230272, 0.0127783, 0.0114226, 0.00973029, 0.00996142, 0.0113179, 0.00705939, 0.014346, 0.0152348, 0.0154009, 0.0180089, 0.015453, 0.0247735, 0.0257369, 0.0193494, 0.0122667, 0.0113127, 0.00995056, 0.0126643, 0.0107739, 0.0106382, 0.0137656, 0.0118043, 0.0104856, 0.00925312, 0.00997782
21.5, 0.0639381, 0.0137695, 0.0150601, 0.0109336, 0.0209349, 0.0120653, 0.0154426, 0.0164445, 0.00979888, 0.0126774, 0.0165472, 0.026071, 0.019426, 0.0302176, 0.0282431, 0.0206391, 0.0185906, 0.0186016, 0.0180087, 0.0181195, 0.0224733, 0.0152377, 0.0155665, 0.0162577, 0.0179533, 0.0212968, 0.0135548, 0.0104267, 0.00987714, 0.0113027, 0.0125623, 0.0104023, 0.0142495, 0.0171921, 0.0159687, 0.0145771, 0.0154467, 0.0224261, 0.0260466, 0.0249183, 0.0162519, 0.0124852, 0.0113186, 0.013331, 0.0106536, 0.0113063, 0.0150793, 0.0139622, 0.0108975, 0.0107271, 0.00991975
21.51, 0.0639381, 0.0176353, 0.0293791, 0.0197822, 0.0188761, 0.0124885, 0.0122962, 0.0158624, 0.0114417, 0.017072, 0.0219938, 0.0323911, 0.0234107, 0.0467335, 0.0473005, 0.0328832, 0.0192491, 0.0176383, 0.0139219, 0.0221227, 0.0318593, 0.0216744, 0.0176247, 0.0168595, 0.0140818, 0.0182509, 0.0168327, 0.0121947, 0.00976512, 0.0185094, 0.0158431, 0.0179553, 0.0191631, 0.0213533, 0.0186496, 0.0158586, 0.0189542, 0.0258957, 0.0301319, 0.0294251, 0.0235337, 0.015526, 0.0154524, 0.0151054, 0.0127814, 0.0141535, 0.0195374, 0.0193701, 0.0140433, 0.0144129, 0.0107373
21.52, 0.0639362, 0.0202377, 0.0387586, 0.031685, 0.0218065, 0.0137961, 0.0173263, 0.0201791, 0.0208632, 0.0190963, 0.0234237, 0.0324685, 0.0233156, 0.0543097, 0.0525861, 0.0370123, 0.0156982, 0.0163943, 0.0191195, 0.0241964, 0.0344047, 0.0321607, 0.0228162, 0.01628, 0.0125007, 0.0152696, 0.0187446, 0.0142951, 0.0110448, 0.0251814, 0.0169968, 0.0234557, 0.0249227, 0.0234101, 0.0205625, 0.0175901, 0.0239512, 0.0289719, 0.0310954, 0.0287001, 0.0260663, 0.0194218, 0.0202046, 0.0183432, 0.0165622, 0.0177958, 0.0250089, 0.0249964, 0.0170311, 0.0184495, 0.0125252
21.53, 0.0639362, 0.0176843, 0.0354342, 0.0332546, 0.0297318, 0.0176468, 0.0164293, 0.0230721, 0.0254776, 0.0162566, 0.0213194, 0.0264433, 0.0234654, 0.0533983, 0.0404345, 0.0293022, 0.00859715, 0.0170371, 0.0275487, 0.0236553, 0.0314235, 0.0346538, 0.024993, 0.018044, 0.0122948, 0.0145778, 0.019008, 0.0145161, 0.0124148, 0.0240325, 0.0153737, 0.023216, 0.0256047, 0.0244826, 0.0206322, 0.0190968, 0.0281365, 0.0306741, 0.025395, 0.0231816, 0.0231254, 0.022067, 0.0219137, 0.020419, 0.0184851, 0.0189435, 0.024921, 0.0250236, 0.0170652, 0.0200139, 0.0133004
21.54, 0.0639362, 0.0157312, 0.0256592, 0.0267258, 0.0321888, 0.0192996, 0.0119164, 0.0207902, 0.0212544, 0.0143666, 0.0187171, 0.022768, 0.020366, 0.0438049, 0.0267252, 0.0201764, 0.0137031, 0.0186103, 0.0326167, 0.0245802, 0.0237011, 0.0275246, 0.0226445, 0.0191365, 0.0133452, 0.0166918, 0.0206649, 0.0131966, 0.0122136, 0.016644, 0.012949, 0.0181421, 0.0221479, 0.0247866, 0.0184888, 0.0208456, 0.0303887, 0.0307048, 0.0211789, 0.0178026, 0.0183292, 0.0209194, 0.0210934, 0.0194422, 0.0172492, 0.0170303, 0.0199148, 0.0190049, 0.013367, 0.0177083, 0.0108703
21.55, 0.0639381, 0.0209314, 0.0270636, 0.0228237, 0.0255936, 0.0186709, 0.00904227, 0.0148803, 0.0168972, 0.0113584, 0.0136349, 0.0238347, 0.0203652, 0.0313487, 0.0173679, 0.0158208, 0.0198878, 0.0227852, 0.0363011, 0.0223319, 0.0141937, 0.0182771, 0.0151264, 0.0162871, 0.0174522, 0.0189393, 0.0229442, 0.0124427, 0.0113053, 0.0128166, 0.0114432, 0.0129388, 0.0173954, 0.0224787, 0.0188727, 0.0233858, 0.0294147, 0.0260494, 0.0199792, 0.0160503, 0.016114, 0.0188218, 0.0186609, 0.0177672, 0.0142947, 0.0136663, 0.0170246, 0.0147748, 0.0105616, 0.0139596, 0.00924485
21.56, 0.0639381, 0.027402, 0.0416436, 0.0292503, 0.0230738, 0.0147518, 0.00976712, 0.0120416, 0.01612, 0.0134387, 0.0122686, 0.0228895, 0.0220965, 0.0267458, 0.0158645, 0.0176028, 0.0225232, 0.0269082, 0.0341795, 0.0174163, 0.0140746, 0.0147942, 0.0129301, 0.014517, 0.0233854, 0.0192192, 0.0206879, 0.0105202, 0.0101758, 0.0102159, 0.0107428, 0.0107995, 0.0137381, 0.0170433, 0.0206027, 0.0239231, 0.0287704, 0.0220478, 0.0206678, 0.0180666, 0.0142762, 0.016528, 0.0151806, 0.015436, 0.011067, 0.0119934, 0.0159268, 0.0154906, 0.0125239, 0.0121535, 0.00944349
21.57, 0.0639381, 0.0275244, 0.04468, 0.0305081, 0.0185892, 0.00999635, 0.0097761, 0.0106588, 0.012276, 0.0121084, 0.0102894, 0.0217284, 0.0208449, 0.0229599, 0.0193863, 0.0227356, 0.0234219, 0.0275295, 0.0255178, 0.015789, 0.0194468, 0.0181769, 0.0136389, 0.0183891, 0.0265295, 0.0185983, 0.0183604, 0.0094148, 0.00929965, 0.00736652, 0.0089767, 0.0099194, 0.0138208, 0.0153553, 0.0213889, 0.019843, 0.0260553, 0.0204009, 0.0192446, 0.0185775, 0.0131913, 0.0161099, 0.0132055, 0.0159607, 0.0109842, 0.0116825, 0.0128176, 0.0152523, 0.0148254, 0.0108989, 0.0088901
21.58, 0.0639381, 0.0364367, 0.0379381, 0.0268033, 0.019742, 0.0109637, 0.00917339, 0.00975638, 0.00959086, 0.00959723, 0.0113391, 0.0255031, 0.0223051, 0.0218408, 0.022761, 0.024367, 0.0240516, 0.022963, 0.0267329, 0.0182188, 0.0229924, 0.0228631, 0.0165742, 0.0229242, 0.0268995, 0.0192016, 0.0214294, 0.0115423, 0.0075285, 0.00687046, 0.00995941, 0.0120694, 0.0155453, 0.017716, 0.0196336, 0.0176318, 0.0202929, 0.018972, 0.0161881, 0.0166294, 0.0142006, 0.0170854, 0.0127012, 0.0165708, 0.013462, 0.0122615, 0.0126132, 0.0147442, 0.0156847, 0.0108086, 0.00866912
21.59, 0.0639381, 0.0429464, 0.0352397, 0.0222932, 0.0193931, 0.0144476, 0.0104946, 0.0103571, 0.0122333, 0.0103275, 0.0116891, 0.0293215, 0.0230945, 0.0204658, 0.0209448, 0.0204808, 0.0213818, 0.0170399, 0.032031, 0.0191511, 0.0214344, 0.0242612, 0.0183562, 0.0242996, 0.0261112, 0.0174128, 0.024615, 0.0155895, 0.00701595, 0.00824784, 0.0126996, 0.0138036, 0.0163481, 0.0185534, 0.0155291, 0.0172278, 0.0162627, 0.0197756, 0.0199528, 0.0164442, 0.0145971, 0.0172273, 0.0136937, 0.0160144, 0.0167164, 0.0130671, 0.0140283, 0.0139368, 0.0136022, 0.0127808, 0.00945696
21.6, 0.0639362, 0.0354847, 0.0282359, 0.0164204, 0.014732, 0.0137984, 0.0124068, 0.0116656, 0.0134667, 0.00785015, 0.0107364, 0.0281619, 0.0199432, 0.0157334, 0.0166089, 0.0132126, 0.0150744, 0.010969, 0.0288641, 0.0198875, 0.019105, 0.0236595, 0.020535, 0.023392, 0.0225079, 0.0177674, 0.0237571, 0.017284, 0.00681516, 0.0109242, 0.0153381, 0.0137188, 0.0139185, 0.0179865, 0.0152564, 0.0166828, 0.0152779, 0.0183904, 0.0244882, 0.0169469, 0.0142632, 0.0166905, 0.014283, 0.0155291, 0.0171018, 0.0136013, 0.0160671, 0.0136198, 0.011431, 0.0135461, 0.0111655
21.61, 0.0639362, 0.0251061, 0.0213334, 0.017546, 0.014851, 0.0115186, 0.0106702, 0.00956949, 0.0109007, 0.00978188, 0.0127894, 0.0262379, 0.0180476, 0.0179433, 0.0209935, 0.00953347, 0.0135628, 0.0121789, 0.021128, 0.0227077, 0.0220818, 0.0220997, 0.0268579, 0.0273341, 0.018896, 0.0215023, 0.0194641, 0.0179539, 0.00770549, 0.0122855, 0.0157925, 0.012725, 0.0122151, 0.0175913, 0.0187447, 0.0161748, 0.0175659, 0.0191001, 0.025783, 0.0166775, 0.0139938, 0.0144695, 0.0130385, 0.0148704, 0.014941, 0.013178, 0.0179827, 0.0143175, 0.012338, 0.0130052, 0.0124332
21.62, 0.0639362, 0.0411198, 0.027067, 0.0177441, 0.0160258, 0.0106858, 0.00832516, 0.00639263, 0.00891715, 0.0161131, 0.0147721, 0.0202312, 0.0194241, 0.0175946, 0.0231636, 0.00988635, 0.0190452, 0.0179197, 0.0161163, 0.0225165, 0.0241705, 0.0192112, 0.0262398, 0.0292334, 0.0167361, 0.02378, 0.0197326, 0.0180661, 0.00935516, 0.0129394, 0.0146855, 0.0114525, 0.0136778, 0.0168108, 0.0204437, 0.0187927, 0.0189154, 0.0213238, 0.0241391, 0.0193322, 0.0159301, 0.0118818, 0.0130982, 0.0154897, 0.013426, 0.0127007, 0.0175379, 0.0134902, 0.0140893, 0.0136381, 0.0134187
21.63, 0.0639381, 0.0592204, 0.0266234, 0.0135477, 0.0129837, 0.0094161, 0.00899407, 0.00714675, 0.00986793, 0.0179451, 0.0163896, 0.0134348, 0.018972, 0.0119857, 0.0189793, 0.0126535, 0.0227345, 0.022427, 0.0134213, 0.0195997, 0.0223993, 0.0170323, 0.0196844, 0.0295595, 0.0166952, 0.0224011, 0.0200269, 0.0167678, 0.0105871, 0.0118207, 0.0130293, 0.00977869, 0.0132153, 0.0180323, 0.0187379, 0.0206964, 0.0187693, 0.0229935, 0.022157, 0.0205113, 0.0168346, 0.0120973, 0.0126034, 0.0164162, 0.0134153, 0.0137277, 0.0169147, 0.0111812, 0.0139208, 0.0154488, 0.0136812
21.64, 0.0639381, 0.0687953, 0.0203728, 0.0133594, 0.01836, 0.011689, 0.0105929, 0.0116136, 0.0110277, 0.0139804, 0.0173085, 0.00976087, 0.0148266, 0.00659894, 0.0123237, 0.0157124, 0.0204983, 0.021721, 0.0118937, 0.0183423, 0.0202319, 0.0204606, 0.0197099, 0.0265366, 0.0170426, 0.0188899, 0.0208924, 0.0154174, 0.0112779, 0.0130809, 0.0118149, 0.00829986, 0.011463, 0.0209061, 0.0171212, 0.0210611, 0.0177065, 0.0223452, 0.0206658, 0.0211722, 0.0151057, 0.0139168, 0.0117501, 0.0156818, 0.0139895, 0.0150388, 0.0160427, 0.010921, 0.014373, 0.0178763, 0.0127664
21.65, 0.0639381, 0.0750037, 0.0153219, 0.0140298, 0.0248374, 0.0146315, 0.0108188, 0.0137474, 0.0113607, 0.0122179, 0.0199335, 0.00842812, 0.0132574, 0.00864111, 0.0122549, 0.0164812, 0.0162253, 0.0196723, 0.0141584, 0.0172832, 0.0219766, 0.0200117, 0.0224931, 0.0186153, 0.0163773, 0.0182356, 0.0196467, 0.015544, 0.0124093, 0.0151931, 0.0119304, 0.00787523, 0.0116573, 0.0221702, 0.0163532, 0.0194737, 0.0151922, 0.0205266, 0.0189114, 0.0238422, 0.0139565, 0.0153388, 0.0117508, 0.0143507, 0.0145456, 0.0146182, 0.0146882, 0.0123155, 0.0151886, 0.01902, 0.0114222
21.66, 0.0639381, 0.0690242, 0.0133469, 0.0139111, 0.0259767, 0.0162753, 0.00834277, 0.0116814, 0.00922997, 0.01566, 0.0236238, 0.0141598, 0.0217031, 0.0128981, 0.0193723, 0.0173393, 0.0165831, 0.0172176, 0.0158127, 0.01707, 0.024076, 0.0184081, 0.0181833, 0.0148463, 0.0154334, 0.0170276, 0.0209831, 0.0156394, 0.013629, 0.0157499, 0.0113011, 0.00896512, 0.0121179, 0.0215049, 0.0190884, 0.017921, 0.012591, 0.0193327, 0.0162471, 0.0252362, 0.0144239, 0.0158597, 0.012148, 0.0125411, 0.014785, 0.015522, 0.0148563, 0.0140463, 0.0155591, 0.0180485, 0.0103881
21.67, 0.0639381, 0.0551051, 0.0119976, 0.018396, 0.0238474, 0.0177096, 0.00937134, 0.010183, 0.00916843, 0.0156092, 0.0226792, 0.0190177, 0.0265084, 0.0162878, 0.0219707, 0.0191914, 0.01845, 0.0173129, 0.0162621, 0.0182706, 0.0230736, 0.0185992, 0.0119899, 0.0142854, 0.0139842, 0.0201016, 0.0235076, 0.0148921, 0.0152475, 0.0156916, 0.0115687, 0.010626, 0.0118345, 0.0200973, 0.0210462, 0.017648, 0.0135283, 0.0196129, 0.0173209, 0.0222264, 0.0151624, 0.0161599, 0.0119456, 0.0115439, 0.0134402, 0.0160397, 0.0139804, 0.0145747, 0.0153745, 0.0152753, 0.00935469
21.68, 0.0639381, 0.0494339, 0.014555, 0.0215748, 0.0231072, 0.0136044, 0.012377, 0.0141193, 0.0107383, 0.0115198, 0.0204919, 0.0204689, 0.0248996, 0.0153565, 0.0188598, 0.020684, 0.0171113, 0.0182225, 0.021789, 0.0230468, 0.0222224, 0.0187568, 0.00886079, 0.0120647, 0.0127783, 0.0254426, 0.0226725, 0.012677, 0.0162007, 0.0161566, 0.0123267, 0.0128231, 0.0128234, 0.017877, 0.0214956, 0.0153538, 0.0146567, 0.0196216, 0.0204679, 0.0184023, 0.0137023, 0.0159241, 0.0127744, 0.0117572, 0.0124242, 0.0139288, 0.012085, 0.0133858, 0.0152592, 0.0131947, 0.00932989
21.69, 0.0639362, 0.0542664, 0.0218759, 0.020624, 0.0226982, 0.0102686, 0.0128747, 0.0179529, 0.0107222, 0.0101468, 0.0218523, 0.0221443, 0.0211986, 0.0140504, 0.0190471, 0.017416, 0.012252, 0.0160816, 0.022139, 0.0240822, 0.023825, 0.0190451, 0.0106364, 0.0124097, 0.0143019, 0.0258147, 0.0192323, 0.0129491, 0.013945, 0.0143019, 0.0113032, 0.0121635, 0.0121466, 0.0140303, 0.0174535, 0.0136972, 0.0161628, 0.0188463, 0.0227883, 0.0177953, 0.0107239, 0.015486, 0.0142261, 0.0125497, 0.0121003, 0.0124936, 0.0117012, 0.0121634, 0.0143074, 0.0126803, 0.0112439
21.7, 0.0639362, 0.0662863, 0.0256804, 0.0167157, 0.024562, 0.0106679, 0.0141082, 0.01705, 0.00970633, 0.01317, 0.0253694, 0.0251171, 0.0220581, 0.0152309, 0.0184037, 0.0148022, 0.010192, 0.012867, 0.0178396, 0.0189366, 0.0198301, 0.0201132, 0.0131487, 0.0145494, 0.0137962, 0.021476, 0.0175469, 0.0168261, 0.0134633, 0.0130423, 0.0102602, 0.0113152, 0.0110887, 0.0114798, 0.0137157, 0.0168166, 0.0176507, 0.0210883, 0.0232135, 0.0186182, 0.0108406, 0.0138171, 0.014374, 0.0131153, 0.0109889, 0.0110987, 0.0116791, 0.0120046, 0.0146298, 0.0130071, 0.0130196
21.71, 0.0639381, 0.064802, 0.0257691, 0.020178, 0.0224451, 0.00931501, 0.0120295, 0.015969, 0.0105319, 0.0160644, 0.026221, 0.0230968, 0.02306, 0.0192727, 0.0198411, 0.0170358, 0.012045, 0.0109011, 0.0174118, 0.014261, 0.0133836, 0.0192079, 0.0138732, 0.015216, 0.0142066, 0.018678, 0.0149533, 0.0183996, 0.0133376, 0.0126351, 0.00997558, 0.0111797, 0.00958708, 0.0105022, 0.0126632, 0.0198094, 0.017594, 0.0201542, 0.0209741, 0.0172654, 0.012278, 0.0133531, 0.0142977, 0.0122552, 0.0113267, 0.00924993, 0.0112339, 0.0134259, 0.0149924, 0.0129127, 0.0138776
21.72, 0.0639381, 0.0478106, 0.0262747, 0.0202402, 0.0176536, 0.00830388, 0.0105277, 0.0155655, 0.0111982, 0.0163414, 0.0197036, 0.0168159, 0.0176501, 0.0185607, 0.0186324, 0.0180283, 0.0126597, 0.010201, 0.014617, 0.0129778, 0.0146143, 0.0187683, 0.015192, 0.0156884, 0.0143149, 0.0169013, 0.0162171, 0.0173666, 0.0124637, 0.0114165, 0.0107506, 0.011651, 0.00960019, 0.00992542, 0.0108198, 0.0187359, 0.0165951, 0.0196259, 0.0211062, 0.0170319, 0.0149288, 0.015446, 0.0134485, 0.011442, 0.0112471, 0.00890711, 0.0112925, 0.0146393, 0.0137016, 0.0129354, 0.0136712
21.73, 0.0639381, 0.0348475, 0.0247969, 0.0186846, 0.0189525, 0.00840957, 0.0107212, 0.0143906, 0.0119078, 0.0154826, 0.0140114, 0.0113628, 0.0105401, 0.0126381, 0.0137194, 0.0142581, 0.0134831, 0.0123359, 0.0101864, 0.0125419, 0.0175501, 0.0220311, 0.0172303, 0.0189996, 0.014531, 0.0185504, 0.0212749, 0.017653, 0.0130503, 0.0097709, 0.0108668, 0.0111213, 0.0108691, 0.0105247, 0.00965391, 0.0185532, 0.0170745, 0.0208913, 0.0210766, 0.0162765, 0.0162673, 0.0171072, 0.0134368, 0.0112335, 0.0112018, 0.0108489, 0.0132402, 0.0134248, 0.0119211, 0.0127723, 0.0115836
21.74, 0.0639381, 0.0223445, 0.0240937, 0.0224481, 0.0221063, 0.00729611, 0.00959121, 0.0139282, 0.0104121, 0.01525, 0.0162572, 0.0155234, 0.00758234, 0.00745124, 0.0108364, 0.0105084, 0.0171728, 0.0166425, 0.0143881, 0.0124096, 0.0183074, 0.0238781, 0.0182039, 0.0199134, 0.0150862, 0.0179385, 0.0228905, 0.017556, 0.0145203, 0.0103248, 0.00935233, 0.00942673, 0.0112619, 0.0122673, 0.0111294, 0.0182847, 0.0195921, 0.0233593, 0.0184543, 0.0153805, 0.0159406, 0.0178513, 0.0142597, 0.0114208, 0.0110086, 0.0120434, 0.0142143, 0.0124322, 0.0123048, 0.0124367, 0.00930686
21.75, 0.0639381, 0.016013, 0.0197109, 0.0239476, 0.0227489, 0.00864407, 0.0125736, 0.014526, 0.00779231, 0.0129452, 0.0185038, 0.0215796, 0.0121263, 0.00845827, 0.00922087, 0.0080525, 0.0179838, 0.0173031, 0.0213403, 0.0176418, 0.0184864, 0.0202305, 0.0183704, 0.0189728, 0.0137341, 0.013202, 0.0196758, 0.0170028, 0.0141033, 0.0117375, 0.010289, 0.0096042, 0.0104404, 0.0137639, 0.0123141, 0.0155915, 0.0210106, 0.0237049, 0.0174392, 0.0136056, 0.0146527, 0.0169501, 0.0145665, 0.0120647, 0.0116848, 0.0122302, 0.0128892, 0.0122305, 0.014114, 0.0124688, 0.00881471
21.76, 0.0639381, 0.0234116, 0.0187751, 0.0260766, 0.022294, 0.0106045, 0.0177428, 0.0132616, 0.00671736, 0.00973773, 0.0152281, 0.0219478, 0.0147691, 0.012675, 0.0109483, 0.00663021, 0.0171668, 0.0177528, 0.0234935, 0.0207108, 0.0178307, 0.0140169, 0.0174201, 0.0169857, 0.0136097, 0.0123844, 0.0194157, 0.015195, 0.0129418, 0.0116715, 0.0107347, 0.0111587, 0.0119589, 0.0142718, 0.0134539, 0.0181256, 0.0207858, 0.0224133, 0.0166558, 0.0128375, 0.0136228, 0.0142229, 0.0139525, 0.0116166, 0.0111543, 0.0121806, 0.0127718, 0.0131037, 0.0143719, 0.0127299, 0.00835649
21.77, 0.0639362, 0.0258167, 0.0203534, 0.0296104, 0.018827, 0.0128898, 0.0174237, 0.0111975, 0.00791875, 0.0103988, 0.0124491, 0.023083, 0.014907, 0.0185032, 0.0155653, 0.00977468, 0.0200689, 0.0195601, 0.0203768, 0.0220122, 0.0187412, 0.00997688, 0.0189059, 0.0151715, 0.0135243, 0.0146422, 0.0212267, 0.01461, 0.0115019, 0.0102076, 0.0103071, 0.0124368, 0.0137806, 0.0182606, 0.016499, 0.0237702, 0.0223538, 0.0197361, 0.016454, 0.0134675, 0.0137996, 0.0128871, 0.0129413, 0.0106457, 0.00981092, 0.0116739, 0.0130307, 0.0143071, 0.012032, 0.0124401, 0.00902017
21.78, 0.0639362, 0.0205704, 0.0191107, 0.0287863, 0.0128692, 0.0128221, 0.0129901, 0.00798935, 0.0105234, 0.0136458, 0.0133461, 0.021612, 0.0141577, 0.0202398, 0.0197971, 0.0145192, 0.0194035, 0.0177026, 0.0171531, 0.022706, 0.0218054, 0.0129794, 0.0202397, 0.0137065, 0.0129521, 0.0160969, 0.0221431, 0.0195259, 0.0101822, 0.00975367, 0.0128287, 0.0131989, 0.014348, 0.0211093, 0.0190112, 0.023933, 0.025905, 0.0173586, 0.0166408, 0.0148507, 0.013332, 0.0127869, 0.012585, 0.0111872, 0.0094246, 0.0112147, 0.0127005, 0.0135908, 0.0109113, 0.0116312, 0.00904286
21.79, 0.0639362, 0.0279235, 0.0185707, 0.0239213, 0.0104846, 0.0129081, 0.0150389, 0.0075078, 0.0103547, 0.0192183, 0.0151248, 0.016238, 0.0115725, 0.0184757, 0.0240169, 0.0195626, 0.0139612, 0.01508, 0.0213173, 0.0220955, 0.0225646, 0.0189588, 0.0225022, 0.0126721, 0.0119728, 0.0144689, 0.0188876, 0.0216656, 0.00955638, 0.00932764, 0.0149802, 0.0145044, 0.0141682, 0.0196191, 0.0206492, 0.0181604, 0.0256482, 0.0167436, 0.0155399, 0.0139434, 0.0125872, 0.0132399, 0.0118278, 0.0120324, 0.00943417, 0.0113224, 0.0133577, 0.0128655, 0.0112022, 0.0105383, 0.00885808
