# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
45.32, 0.0639381, 0.436815, 0.575712, 0.519927, 0.568939, 2.0385, 3.26233, 0.861574, 0.784235, 0.71699, 0.569131, 0.502952, 0.694759, 1.32175, 1.12679, 1.38876, 1.27923, 1.1567, 1.50508, 0.925586, 0.979746, 1.23382, 0.917029, 0.846403, 0.816171, 1.03577, 1.45575, 1.34887, 1.25842, 0.920929, 1.03984, 1.03467, 1.29421, 1.31519, 1.25919, 1.21609, 1.60423, 1.47351, 1.05617, 1.43414, 2.03509, 2.401, 3.22057, 3.3118, 3.61395, 3.58122, 2.85846, 1.70488, 1.33201, 1.03683, 1.45602
45.33, 0.0639343, 0.411687, 0.621277, 0.62063, 0.619161, 1.99495, 3.28408, 0.838239, 0.651457, 0.704078, 0.679057, 0.574006, 0.667538, 1.22258, 1.06582, 1.3538, 1.26508, 1.06477, 1.44062, 0.890404, 0.951055, 1.13988, 0.883693, 0.77776, 0.914634, 1.0211, 1.32318, 1.3295, 1.20391, 0.828068, 1.04784, 1.13986, 1.31416, 1.18996, 1.17779, 1.22496, 1.63722, 1.43547, 1.00559, 1.35968, 2.00822, 2.55204, 3.32585, 3.27228, 3.59225, 3.51579, 2.92634, 1.71421, 1.24826, 1.07111, 1.49382
45.34, 0.0639381, 0.315171, 0.690467, 0.639832, 0.694731, 1.9664, 3.29378, 0.845535, 0.531477, 0.767785, 0.931952, 0.596624, 0.6469, 1.07567, 1.13714, 1.28508, 1.17913, 1.07605, 1.26003, 0.941641, 0.972514, 1.02185, 0.827274, 0.740584, 0.880727, 0.942177, 1.18955, 1.28114, 1.163, 0.884502, 1.14361, 1.23567, 1.24023, 1.06654, 1.06031, 1.18412, 1.62683, 1.40448, 1.01641, 1.37718, 1.89481, 2.63549, 3.36991, 3.24205, 3.54175, 3.38611, 2.89736, 1.82932, 1.25234, 1.08264, 1.44286
45.35, 0.0639381, 0.273986, 0.688186, 0.444725, 0.58829, 1.91291, 3.27554, 0.85561, 0.637643, 0.747675, 1.0573, 0.633839, 0.734731, 1.04117, 1.37199, 1.32079, 1.14809, 1.08285, 1.05988, 1.10624, 1.11991, 1.06549, 0.820522, 0.761573, 0.766023, 0.975283, 1.33065, 1.19829, 1.06143, 0.943328, 1.14271, 1.18742, 1.2089, 1.12998, 1.13804, 1.12942, 1.61347, 1.42431, 1.1576, 1.39634, 1.91393, 2.71435, 3.33235, 3.16402, 3.68866, 3.46225, 2.92296, 1.91612, 1.37424, 1.07424, 1.32318
45.36, 0.0639381, 0.284782, 0.646989, 0.424351, 0.527849, 1.96154, 3.27103, 0.777722, 0.63683, 0.77364, 0.941191, 0.557452, 0.792298, 1.10075, 1.4303, 1.29936, 1.22798, 1.13499, 0.985848, 1.1573, 1.19095, 1.16138, 0.854369, 0.697324, 0.731297, 0.993387, 1.32535, 1.13179, 1.01031, 0.825854, 0.962386, 1.02727, 1.14202, 1.23618, 1.2801, 1.15243, 1.61283, 1.40807, 1.28308, 1.47609, 2.06923, 2.66297, 3.19254, 3.12469, 3.7657, 3.55522, 3.02862, 1.91788, 1.46593, 1.06829, 1.35621
45.37, 0.0639381, 0.176549, 0.572076, 0.347073, 0.431316, 2.0049, 3.302, 0.887909, 0.672165, 0.774412, 0.728821, 0.474537, 0.808468, 1.07017, 1.34757, 1.28481, 1.22115, 1.21378, 1.0175, 1.0147, 1.05139, 1.10323, 0.794128, 0.563023, 0.787267, 1.04988, 1.20282, 0.993005, 0.899332, 0.690978, 0.927501, 0.967819, 1.13882, 1.34645, 1.43187, 1.23099, 1.56371, 1.33465, 1.30566, 1.58381, 2.06982, 2.50115, 2.95894, 3.22873, 3.72292, 3.60656, 3.13954, 1.91691, 1.44872, 1.02843, 1.34887
45.38, 0.0639381, 0.244161, 0.580294, 0.446929, 0.43778, 2.00145, 3.33981, 0.947864, 0.711633, 0.777361, 0.639569, 0.512171, 0.704808, 0.958058, 1.26324, 1.26851, 1.18265, 1.17457, 1.09829, 0.904199, 0.896975, 1.04367, 0.672658, 0.550081, 0.769603, 1.12012, 1.27816, 0.971319, 0.988704, 0.613548, 1.01403, 1.002, 1.142, 1.36675, 1.40186, 1.19061, 1.44029, 1.25319, 1.15972, 1.62255, 2.0033, 2.46163, 2.87958, 3.26085, 3.61454, 3.67445, 3.25108, 2.01936, 1.43154, 1.00421, 1.33754
45.39, 0.0639381, 0.196467, 0.531637, 0.474918, 0.42766, 1.97509, 3.3709, 0.971021, 0.745639, 0.769595, 0.710658, 0.533281, 0.648655, 0.783282, 1.22561, 1.31742, 1.33332, 1.165, 1.2107, 0.938225, 1.0111, 1.13587, 0.662503, 0.628558, 0.720266, 1.09844, 1.37527, 1.03566, 1.08043, 0.56423, 1.02966, 1.00872, 1.21434, 1.40043, 1.19479, 1.0572, 1.38368, 1.23473, 0.989593, 1.63244, 2.03416, 2.4719, 3.01046, 3.35056, 3.63456, 3.80519, 3.32546, 2.08552, 1.39925, 0.926908, 1.33729
45.4, 0.0639343, 0.270939, 0.450321, 0.472173, 0.475752, 1.99164, 3.40777, 1.04576, 0.687166, 0.668825, 0.778352, 0.585837, 0.606804, 0.804853, 1.16622, 1.32872, 1.38506, 1.28282, 1.3723, 1.03084, 1.13596, 1.2197, 0.807032, 0.65043, 0.668573, 0.966596, 1.32676, 1.11916, 1.10928, 0.64651, 0.986072, 1.01618, 1.41066, 1.40253, 1.01639, 1.0413, 1.40799, 1.28331, 0.915385, 1.7578, 2.14153, 2.43329, 3.15114, 3.42927, 3.59017, 3.87414, 3.25817, 2.04555, 1.41098, 0.881413, 1.28991
45.41, 0.0639381, 0.303754, 0.517926, 0.446695, 0.638857, 1.97225, 3.44101, 1.08453, 0.58065, 0.518776, 0.889586, 0.723583, 0.746179, 0.999803, 1.04346, 1.24242, 1.26063, 1.20031, 1.49137, 1.16923, 1.23718, 1.19276, 0.883664, 0.660452, 0.680468, 0.845145, 1.34748, 1.1564, 0.983, 0.691675, 0.924787, 1.02398, 1.49732, 1.40268, 0.965698, 1.13491, 1.38758, 1.3128, 0.98952, 1.78594, 2.10825, 2.43596, 3.17325, 3.37667, 3.49179, 3.74429, 3.06385, 1.9503, 1.33728, 0.950798, 1.26711
45.42, 0.0639381, 0.295361, 0.5551, 0.425379, 0.626998, 1.92485, 3.45934, 1.10552, 0.602333, 0.587634, 1.05015, 0.760933, 0.87215, 1.05413, 1.12475, 1.23938, 1.28477, 1.09986, 1.48073, 1.24876, 1.26735, 1.1971, 0.960551, 0.7188, 0.747374, 0.95234, 1.47192, 1.17879, 1.03706, 0.741317, 0.856372, 0.967914, 1.36153, 1.36217, 1.07143, 1.20321, 1.29103, 1.30379, 1.05047, 1.68749, 2.05394, 2.50833, 3.14805, 3.2362, 3.45089, 3.47877, 2.92832, 1.9605, 1.24054, 1.0183, 1.29905
45.43, 0.0639381, 0.319188, 0.587926, 0.456432, 0.650286, 1.949, 3.4681, 1.14201, 0.603492, 0.740419, 1.0697, 0.733604, 0.890132, 1.08949, 1.3077, 1.36315, 1.27277, 1.01677, 1.46775, 1.24825, 1.16589, 1.31081, 1.06509, 0.873058, 0.753039, 1.02571, 1.49995, 1.13214, 1.11948, 0.819611, 0.957769, 0.940599, 1.12885, 1.33763, 1.15425, 1.21745, 1.2106, 1.28738, 1.00829, 1.53054, 2.13859, 2.52906, 3.23529, 3.4218, 3.52479, 3.34976, 2.93361, 1.97472, 1.23924, 0.984719, 1.32764
45.44, 0.0639381, 0.350758, 0.54901, 0.452387, 0.641627, 1.93338, 3.47876, 1.14344, 0.65685, 0.842753, 1.0428, 0.733278, 0.802105, 1.11829, 1.35795, 1.38904, 1.31138, 1.04777, 1.58543, 1.17652, 0.990128, 1.31482, 1.01418, 0.902671, 0.821727, 1.01887, 1.38974, 1.06175, 1.10635, 0.865685, 1.10735, 0.947961, 1.21922, 1.44541, 1.15609, 1.14212, 1.24701, 1.34858, 1.00104, 1.38596, 2.11961, 2.53669, 3.25974, 3.60541, 3.59264, 3.42084, 2.85844, 2.01005, 1.26997, 0.938617, 1.32078
45.45, 0.0639381, 0.367013, 0.553506, 0.438152, 0.619072, 1.88593, 3.48454, 1.08478, 0.725268, 0.950728, 0.932279, 0.618827, 0.718849, 1.11404, 1.25719, 1.39756, 1.34492, 1.1285, 1.57234, 1.19543, 0.913988, 1.12445, 0.954285, 0.786032, 0.917194, 1.01558, 1.3621, 1.09583, 1.11673, 0.919084, 1.16858, 0.911337, 1.28643, 1.40916, 1.18099, 1.18406, 1.34332, 1.38345, 1.01115, 1.38535, 2.02587, 2.5685, 3.10883, 3.53847, 3.58892, 3.47817, 2.80412, 1.96234, 1.2443, 1.0306, 1.37125
45.46, 0.0639381, 0.38785, 0.460971, 0.396595, 0.488743, 1.90068, 3.49431, 1.16844, 0.698964, 1.10526, 0.889778, 0.560742, 0.944176, 1.15704, 1.38025, 1.59014, 1.36007, 1.13455, 1.48328, 1.26875, 0.974519, 0.98516, 0.92453, 0.726408, 0.982359, 0.943904, 1.39874, 1.0929, 1.15488, 0.94909, 1.19467, 1.0745, 1.33276, 1.30925, 1.1599, 1.16916, 1.43336, 1.45033, 1.0225, 1.4453, 1.97954, 2.57387, 2.93023, 3.29137, 3.51741, 3.56052, 2.86987, 1.9832, 1.23947, 1.17591, 1.4812
45.47, 0.0639381, 0.40986, 0.389361, 0.388653, 0.498689, 1.87102, 3.49759, 1.21536, 0.682917, 1.14111, 0.990631, 0.665296, 0.977714, 1.19984, 1.42325, 1.63221, 1.4062, 1.07364, 1.37312, 1.18798, 1.13784, 1.07171, 0.872528, 0.726557, 0.928629, 0.818952, 1.36061, 1.09275, 1.1645, 0.875898, 1.16083, 1.26689, 1.36014, 1.26656, 1.0744, 1.03886, 1.44332, 1.48674, 1.05525, 1.57367, 2.07907, 2.6756, 3.00781, 3.31203, 3.49761, 3.63931, 2.97113, 1.96978, 1.27354, 1.22228, 1.51774
45.48, 0.0639381, 0.274763, 0.370715, 0.303133, 0.543126, 1.77021, 3.49706, 1.27207, 0.671822, 0.977056, 0.955883, 0.67561, 0.780634, 1.05676, 1.34782, 1.52765, 1.39873, 0.876071, 1.25491, 1.13523, 1.34148, 1.13451, 0.849571, 0.673294, 0.834609, 0.737002, 1.28426, 1.09377, 1.20838, 0.801563, 1.03157, 1.28525, 1.36504, 1.23437, 1.0021, 0.982622, 1.40108, 1.52444, 1.08992, 1.67186, 2.0994, 2.76501, 3.08185, 3.47571, 3.50232, 3.55251, 2.95709, 1.87171, 1.34299, 1.15277, 1.44135
45.49, 0.0639343, 0.286377, 0.457754, 0.476114, 0.6131, 1.7745, 3.5095, 1.20009, 0.578683, 0.825318, 0.796623, 0.613512, 0.642436, 0.824243, 1.26566, 1.52623, 1.4026, 0.84265, 1.15433, 1.08112, 1.37175, 1.24185, 0.758867, 0.675511, 0.741887, 0.729522, 1.39607, 1.08536, 1.2047, 0.752632, 0.947116, 1.22326, 1.28856, 1.11635, 0.991496, 0.928924, 1.42314, 1.58695, 1.12726, 1.75536, 2.08997, 2.6796, 3.07085, 3.47948, 3.4576, 3.54839, 2.9074, 1.82286, 1.33476, 1.10967, 1.41207
45.5, 0.0639381, 0.409287, 0.483824, 0.512945, 0.653795, 1.78741, 3.52824, 1.14674, 0.540215, 0.674592, 0.651511, 0.618981, 0.738247, 0.800019, 1.23288, 1.47264, 1.40652, 1.04316, 1.30126, 1.0801, 1.18629, 1.29662, 0.680684, 0.725794, 0.761818, 0.793975, 1.4653, 1.02191, 1.17888, 0.777457, 0.965773, 1.12596, 1.24829, 1.10005, 1.01173, 0.87779, 1.47645, 1.64768, 1.11995, 1.73681, 2.09955, 2.62473, 3.0863, 3.32298, 3.55737, 3.61203, 2.85606, 1.79904, 1.27488, 1.03234, 1.43636
45.51, 0.0639381, 0.451987, 0.483953, 0.557994, 0.56067, 1.7838, 3.53458, 1.13129, 0.668841, 0.638453, 0.679983, 0.581835, 0.772064, 0.948472, 1.20371, 1.30028, 1.30212, 1.08604, 1.35958, 0.966937, 0.961673, 1.21199, 0.786229, 0.821147, 0.827071, 0.855111, 1.37547, 0.997385, 1.1995, 0.785808, 0.972757, 1.04192, 1.25043, 1.25229, 1.1633, 1.00983, 1.49153, 1.6966, 1.12886, 1.73069, 2.08193, 2.55592, 3.20514, 3.35286, 3.60352, 3.65786, 2.82446, 1.76938, 1.23385, 0.965775, 1.52589
45.52, 0.0639381, 0.465975, 0.530583, 0.565424, 0.602928, 1.78626, 3.54517, 1.19978, 0.816545, 0.656048, 0.733541, 0.48889, 0.6528, 0.990469, 1.31306, 1.3572, 1.13701, 1.06652, 1.26675, 0.921722, 0.952058, 1.12767, 0.866884, 1.013, 0.956868, 0.831498, 1.26893, 1.02014, 1.09562, 0.747796, 1.00982, 1.04657, 1.24146, 1.28544, 1.25037, 1.25905, 1.60805, 1.81018, 1.1134, 1.69628, 2.08585, 2.48634, 3.27975, 3.39198, 3.57075, 3.55498, 2.76449, 1.81797, 1.22803, 0.932857, 1.59725
45.53, 0.0639381, 0.435935, 0.54242, 0.558389, 0.675682, 1.79245, 3.55708, 1.23911, 0.840905, 0.64784, 0.792122, 0.376492, 0.539475, 0.873005, 1.43983, 1.52747, 1.17302, 1.07598, 1.10012, 1.01674, 1.05816, 1.23436, 0.905378, 1.13755, 1.03253, 0.848391, 1.31573, 0.949032, 0.914877, 0.705477, 1.02107, 1.01985, 1.14732, 1.13395, 1.15223, 1.40315, 1.69312, 1.85164, 1.03733, 1.57415, 2.14339, 2.4487, 3.17253, 3.32242, 3.58008, 3.48022, 2.87281, 1.8395, 1.22863, 0.936859, 1.58682
45.54, 0.0639381, 0.536047, 0.481009, 0.433535, 0.677592, 1.76332, 3.56901, 1.2877, 0.785678, 0.644067, 0.776244, 0.446387, 0.581901, 0.77059, 1.46008, 1.54574, 1.21559, 1.08039, 0.970121, 1.07968, 1.06011, 1.26707, 0.879665, 1.06309, 0.973986, 0.949924, 1.39278, 0.830483, 0.924396, 0.719004, 0.985246, 1.10317, 1.21618, 1.03988, 1.12195, 1.45904, 1.6524, 1.78122, 1.06437, 1.62695, 2.17959, 2.38477, 2.99846, 3.38044, 3.6403, 3.52744, 2.96974, 1.68873, 1.27838, 1.02547, 1.4813
45.55, 0.0639381, 0.557153, 0.425136, 0.410858, 0.71798, 1.76601, 3.58267, 1.25165, 0.623583, 0.665917, 0.675544, 0.579247, 0.743323, 0.894875, 1.32937, 1.38601, 1.40972, 1.03234, 1.05137, 1.11027, 0.910689, 1.20711, 0.801342, 0.887009, 0.885473, 0.97582, 1.38969, 0.854358, 1.09123, 0.747661, 0.927385, 1.19879, 1.2599, 1.11335, 1.13755, 1.41972, 1.55352, 1.65766, 1.08268, 1.73266, 2.17152, 2.45125, 3.00068, 3.46745, 3.66745, 3.58368, 2.97376, 1.72921, 1.3233, 1.08495, 1.39935
45.56, 0.0639343, 0.518066, 0.518612, 0.494297, 0.789101, 1.75712, 3.5872, 1.31686, 0.567741, 0.869087, 0.6855, 0.647973, 0.782202, 0.913628, 1.35696, 1.4052, 1.42549, 0.967698, 1.16461, 1.0668, 0.854185, 1.11584, 0.79502, 0.847277, 0.938703, 0.906714, 1.38234, 0.89762, 1.13778, 0.851843, 0.928589, 1.25281, 1.18296, 1.17671, 1.12015, 1.21925, 1.49344, 1.69565, 1.11541, 1.83003, 2.09519, 2.61193, 3.17866, 3.39906, 3.65832, 3.57819, 2.97153, 1.93848, 1.28204, 1.05042, 1.31289
45.57, 0.0639381, 0.448956, 0.561392, 0.559719, 0.82642, 1.70063, 3.58479, 1.35917, 0.618211, 0.988997, 0.713357, 0.602602, 0.729394, 0.840308, 1.37707, 1.56808, 1.27421, 1.09488, 1.28632, 1.07318, 1.05759, 1.09551, 0.839949, 0.816407, 0.912249, 0.84078, 1.37214, 0.996905, 1.03853, 0.906817, 0.842842, 1.22031, 1.20554, 1.17933, 1.2326, 1.06596, 1.52109, 1.8088, 1.12386, 1.81896, 2.02435, 2.71004, 3.27204, 3.33314, 3.50956, 3.58755, 3.04699, 2.04779, 1.25545, 0.942076, 1.31965
45.58, 0.0639343, 0.499387, 0.59166, 0.588494, 0.718737, 1.69938, 3.59082, 1.23738, 0.640924, 0.964515, 0.80442, 0.595137, 0.795536, 1.02438, 1.4033, 1.54056, 1.14032, 1.36468, 1.32914, 1.11447, 1.18089, 1.1817, 0.946811, 0.77355, 0.798303, 0.77028, 1.26881, 1.07931, 0.980924, 0.862709, 0.740974, 1.08058, 1.2555, 1.24048, 1.32512, 1.13358, 1.60817, 1.89516, 1.03005, 1.71809, 2.11413, 2.74548, 3.24783, 3.27936, 3.36231, 3.61695, 3.15973, 2.07614, 1.44008, 0.92289, 1.44441
45.59, 0.0639381, 0.424293, 0.495185, 0.526784, 0.624052, 1.77625, 3.61004, 1.28682, 0.645207, 0.86948, 0.916353, 0.653497, 0.87424, 1.13295, 1.41101, 1.35415, 1.14744, 1.45783, 1.35959, 1.05696, 1.14718, 1.41405, 1.01739, 0.67415, 0.686536, 0.725826, 1.21864, 1.12092, 0.880954, 0.749497, 0.774206, 0.95138, 1.19844, 1.40195, 1.29601, 1.13752, 1.60346, 1.93699, 0.945787, 1.61229, 2.07117, 2.66108, 3.09977, 3.25541, 3.47046, 3.61963, 3.14292, 2.03269, 1.48522, 0.980693, 1.53095
45.6, 0.0639381, 0.361893, 0.500133, 0.62705, 0.658847, 1.8276, 3.60075, 1.26547, 0.571543, 0.777234, 0.990622, 0.724623, 0.850433, 1.05786, 1.31219, 1.35405, 1.1304, 1.3002, 1.25732, 1.04283, 1.28469, 1.62217, 1.0128, 0.630524, 0.638088, 0.780875, 1.17044, 1.18362, 0.77799, 0.71245, 0.741994, 0.905745, 1.16857, 1.49133, 1.19417, 1.09501, 1.48213, 1.88387, 0.998905, 1.70599, 1.966, 2.60698, 2.95089, 3.23952, 3.64622, 3.60949, 3.09506, 2, 1.39459, 1.05419, 1.51048
45.61, 0.0639381, 0.421807, 0.657231, 0.662939, 0.758571, 1.7983, 3.57954, 1.31145, 0.72758, 0.781092, 1.02682, 0.807585, 0.855338, 1.05958, 1.21994, 1.33959, 1.05332, 1.06408, 1.09441, 1.20776, 1.57032, 1.6489, 0.901747, 0.622351, 0.677758, 0.84165, 1.17956, 1.14081, 0.840294, 0.763119, 0.831729, 0.979113, 1.19334, 1.39619, 1.13579, 1.07809, 1.41029, 1.77517, 1.07045, 1.78875, 1.90163, 2.46476, 2.93429, 3.35195, 3.75481, 3.58074, 3.00263, 1.94151, 1.27579, 1.06242, 1.36843
45.62, 0.0639381, 0.421608, 0.746609, 0.59865, 0.782323, 1.82615, 3.57394, 1.32002, 0.951174, 0.844135, 0.890788, 0.839148, 0.828744, 1.15736, 1.1375, 1.26061, 0.951023, 1.22587, 1.17399, 1.21621, 1.56417, 1.54739, 0.979892, 0.755027, 0.795016, 0.812147, 1.15938, 0.977374, 1.00351, 0.794533, 0.97372, 1.02815, 1.16876, 1.23343, 1.09928, 1.10274, 1.44556, 1.77221, 1.10454, 1.76546, 1.94452, 2.337, 2.94238, 3.4225, 3.69778, 3.54756, 2.97369, 1.996, 1.30148, 0.966753, 1.21823
45.63, 0.0639381, 0.383037, 0.758659, 0.503154, 0.728504, 1.8219, 3.57384, 1.42769, 1.00148, 0.881396, 0.800973, 0.8859, 0.778967, 1.13594, 1.09281, 1.23464, 0.877783, 1.47753, 1.34755, 1.24894, 1.31906, 1.43445, 1.03132, 0.875128, 0.848827, 0.753688, 1.14323, 1.02166, 1.09056, 0.842455, 1.02111, 1.04528, 1.12028, 1.17146, 1.06317, 1.04078, 1.51198, 1.85541, 1.21186, 1.72156, 1.99227, 2.38475, 2.9278, 3.43136, 3.62329, 3.5566, 3.0938, 2.10929, 1.41271, 0.900418, 1.17009
45.64, 0.0639381, 0.441481, 0.720948, 0.48822, 0.870081, 1.77477, 3.56667, 1.45123, 0.865116, 0.831805, 0.77719, 0.81833, 0.924651, 1.09306, 1.10068, 1.26919, 0.957988, 1.50616, 1.47221, 1.20497, 1.0686, 1.39148, 1.0449, 0.867779, 0.874826, 0.682155, 1.1556, 1.17195, 1.06932, 0.832251, 0.943834, 0.972603, 1.04177, 1.20205, 1.03315, 1.08662, 1.54042, 1.91496, 1.23466, 1.69956, 2.01997, 2.54789, 2.92377, 3.45316, 3.51723, 3.58621, 3.10087, 2.17005, 1.4726, 1.02051, 1.3127
45.65, 0.0639343, 0.45187, 0.670475, 0.599897, 1.00773, 1.77853, 3.5755, 1.43458, 0.63171, 0.687471, 0.739715, 0.72362, 0.984229, 1.17785, 1.21603, 1.25081, 1.14749, 1.2962, 1.37155, 1.11133, 1.03676, 1.30762, 0.993134, 0.971842, 1.05562, 0.79344, 1.18184, 1.14044, 1.03758, 0.81156, 0.844642, 0.884363, 1.04033, 1.20385, 0.969796, 1.21506, 1.52701, 1.90733, 1.17665, 1.61064, 1.95545, 2.51169, 2.84918, 3.52838, 3.54565, 3.5677, 2.99275, 2.19596, 1.47245, 1.09723, 1.42319
45.66, 0.0639381, 0.365288, 0.603397, 0.666316, 0.962735, 1.66807, 3.58438, 1.46706, 0.54169, 0.565591, 0.830656, 0.718849, 0.945785, 1.18453, 1.27865, 1.25892, 1.21022, 1.06131, 1.21047, 1.1781, 1.0204, 1.13459, 0.873368, 1.04384, 1.19546, 0.969374, 1.15486, 1.13338, 1.13791, 0.816204, 0.890669, 0.891913, 1.19082, 1.22792, 0.996303, 1.26198, 1.49091, 1.85798, 1.15467, 1.558, 1.80697, 2.42012, 2.9582, 3.54908, 3.60695, 3.52702, 3.11328, 2.17076, 1.42744, 1.10174, 1.42179
45.67, 0.0639381, 0.232756, 0.582743, 0.705785, 0.910927, 1.59596, 3.58058, 1.42346, 0.47806, 0.626942, 0.897328, 0.67229, 1.01895, 1.12899, 1.31537, 1.40775, 1.25066, 1.16677, 1.20113, 1.26685, 1.12019, 1.17392, 0.838521, 0.965625, 1.14789, 1.0081, 1.15839, 1.18315, 1.16624, 0.870285, 1.00549, 0.98875, 1.4226, 1.23941, 1.1181, 1.26097, 1.42997, 1.79709, 1.106, 1.55172, 1.8323, 2.52828, 3.1761, 3.56125, 3.65673, 3.53394, 3.15088, 2.07354, 1.48135, 1.0467, 1.40584
45.68, 0.0639381, 0.305329, 0.59826, 0.733763, 0.877695, 1.65821, 3.58946, 1.46729, 0.502524, 0.71562, 0.910743, 0.745213, 1.028, 1.08257, 1.31401, 1.45371, 1.35902, 1.27984, 1.21457, 1.28997, 1.1525, 1.22889, 0.862208, 0.790373, 0.997932, 0.963187, 1.19755, 1.16141, 1.12782, 0.968497, 1.16981, 1.03462, 1.52724, 1.24654, 1.22968, 1.29569, 1.38034, 1.70832, 1.05824, 1.55757, 1.89408, 2.56353, 3.27665, 3.46994, 3.66212, 3.53943, 3.11497, 1.98594, 1.54113, 0.982186, 1.40307
45.69, 0.0639381, 0.506661, 0.625909, 0.710862, 0.800818, 1.7019, 3.62516, 1.55086, 0.653183, 0.812524, 0.97879, 0.884331, 0.848226, 0.986889, 1.30478, 1.49438, 1.28959, 1.25302, 1.26796, 1.13559, 0.961566, 1.14458, 0.774667, 0.687101, 0.992358, 0.926129, 1.28686, 1.10025, 1.20811, 0.967059, 1.22666, 1.01116, 1.43421, 1.19331, 1.16747, 1.23699, 1.3318, 1.58462, 1.18083, 1.64998, 1.8991, 2.54152, 3.21394, 3.25509, 3.6118, 3.51569, 3.08661, 1.82352, 1.54127, 0.957816, 1.37262
45.7, 0.0639381, 0.618083, 0.579919, 0.61513, 0.810444, 1.77402, 3.65898, 1.53528, 0.789952, 0.879294, 1.03131, 0.89465, 0.623264, 0.914335, 1.40272, 1.46512, 1.12844, 1.186, 1.41278, 0.945075, 0.844164, 1.0923, 0.705226, 0.802235, 0.993854, 0.853722, 1.35209, 1.02656, 1.18262, 0.914673, 1.12582, 0.963991, 1.23747, 1.04658, 1.04036, 1.16945, 1.29517, 1.50559, 1.26097, 1.63397, 1.8928, 2.48621, 3.06358, 3.18481, 3.6611, 3.4985, 2.9158, 1.67244, 1.44512, 1.02468, 1.32388
45.71, 0.0639381, 0.564808, 0.515168, 0.529073, 0.86862, 1.85351, 3.63953, 1.47226, 0.915941, 0.806623, 0.911385, 0.736549, 0.50242, 0.866423, 1.48395, 1.49972, 1.31534, 1.13009, 1.41866, 0.890239, 0.845178, 1.18872, 1.00759, 0.946657, 1.02288, 0.875221, 1.43996, 0.941701, 1.01658, 0.837067, 1.00086, 0.986466, 1.19209, 0.960822, 0.905534, 1.11666, 1.23646, 1.49443, 1.27628, 1.62517, 1.79324, 2.49879, 3.02, 3.30424, 3.75096, 3.49867, 2.70111, 1.5862, 1.40799, 1.0488, 1.27203
45.72, 0.0639381, 0.452402, 0.521997, 0.579557, 0.903349, 1.90199, 3.57326, 1.58516, 1.012, 0.785585, 0.973954, 0.814027, 0.538702, 0.812392, 1.34403, 1.52839, 1.47314, 1.04863, 1.28592, 0.956986, 0.751104, 1.33606, 1.31422, 1.02422, 1.18743, 1.08568, 1.5189, 0.918417, 0.924826, 0.856996, 1.05242, 1.10158, 1.27255, 1.1673, 0.873069, 1.09939, 1.24588, 1.60233, 1.23871, 1.69935, 1.75582, 2.49241, 2.87986, 3.31296, 3.84593, 3.48569, 2.60617, 1.5109, 1.41662, 1.07697, 1.20056
45.73, 0.0639381, 0.433694, 0.540309, 0.634577, 0.947457, 1.79779, 3.51688, 1.64474, 1.18353, 0.816427, 1.12974, 0.836428, 0.666528, 0.879158, 1.00466, 1.36867, 1.424, 1.05512, 1.20745, 1.18359, 0.774044, 1.47657, 1.3831, 1.11228, 1.23424, 1.17371, 1.6031, 1.06018, 0.961777, 0.812326, 1.00338, 1.17328, 1.28601, 1.43381, 1.01687, 1.07268, 1.23496, 1.67488, 1.1869, 1.79135, 1.88419, 2.45015, 2.69149, 3.14331, 3.83744, 3.36235, 2.54983, 1.56352, 1.40088, 1.05605, 1.12407
45.74, 0.0639343, 0.547601, 0.6699, 0.675753, 0.87554, 1.74153, 3.48188, 1.55447, 1.18045, 1.00326, 1.12964, 0.681415, 0.820537, 1.07155, 1.13036, 1.30981, 1.21822, 1.0088, 1.34728, 1.36148, 0.973026, 1.4479, 1.18319, 1.0783, 1.09901, 1.0941, 1.62743, 1.18831, 1.00685, 0.713977, 0.834371, 1.15813, 1.23575, 1.50037, 1.08958, 1.06673, 1.37052, 1.75019, 1.08262, 1.79888, 1.99887, 2.34457, 2.60262, 3.02742, 3.65493, 3.20474, 2.61097, 1.68929, 1.32081, 0.997984, 1.10516
45.75, 0.0639381, 0.836458, 1.01203, 0.831043, 1.16318, 1.85839, 3.41915, 1.64052, 1.16201, 1.28377, 1.17087, 0.847892, 0.958225, 1.06153, 1.42334, 1.42718, 1.16129, 0.926508, 1.43698, 1.40324, 1.07649, 1.31536, 0.806787, 0.996504, 1.06399, 1.17381, 1.63351, 1.33588, 1.11857, 0.737447, 0.781361, 1.1618, 1.14498, 1.4183, 1.04719, 0.99155, 1.49841, 1.75154, 0.989216, 1.64654, 1.97304, 2.31544, 2.50696, 3.05287, 3.59842, 3.27616, 2.68927, 1.78986, 1.17487, 0.962873, 1.12537
