# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
43.17, 0.0639381, 0.212201, 0.476959, 0.598992, 0.843772, 2.04027, 2.96622, 0.618098, 0.591026, 1.00317, 0.651479, 0.941455, 1.04806, 1.32352, 1.06341, 1.10471, 1.0281, 0.906122, 1.07345, 0.709106, 0.914699, 1.13707, 1.0119, 0.725676, 0.792093, 1.2077, 1.35382, 0.767324, 0.843273, 0.65033, 0.729874, 1.08871, 1.15178, 0.908206, 0.941696, 1.13818, 1.14786, 0.831323, 0.892988, 1.45006, 2.27653, 2.32403, 2.7328, 3.22421, 3.69012, 3.73958, 2.93082, 1.80612, 1.14005, 1.09384, 1.25496
43.18, 0.0639381, 0.254021, 0.640259, 0.476855, 0.67912, 2.07907, 2.96366, 0.65729, 0.647317, 1.02698, 0.821864, 1.0915, 1.19373, 1.24218, 1.20352, 1.09163, 0.945981, 1.02039, 0.991129, 0.748256, 0.975273, 1.27846, 1.1382, 0.900276, 0.843474, 1.15104, 1.28314, 0.914707, 0.887467, 0.68019, 0.74485, 1.17021, 1.27636, 1.08636, 0.95226, 1.14013, 1.20912, 0.920424, 0.904299, 1.503, 2.24437, 2.42522, 2.72092, 3.29725, 3.81932, 3.69284, 2.83603, 1.70553, 1.15435, 1.13955, 1.29249
43.19, 0.0639381, 0.349204, 0.73048, 0.485297, 0.665126, 2.08519, 2.97522, 0.759175, 0.605412, 1.02608, 0.904475, 0.981019, 1.15998, 1.21162, 1.23645, 0.937689, 0.950895, 1.10234, 1.06297, 0.91977, 1.15045, 1.41257, 1.06054, 0.982993, 0.924516, 1.15199, 1.22672, 0.986244, 1.06269, 0.74945, 0.885177, 1.17684, 1.28825, 1.23424, 0.945918, 1.16869, 1.22681, 0.963898, 0.994366, 1.58338, 2.31283, 2.37526, 2.67828, 3.271, 3.91377, 3.72937, 2.79874, 1.64326, 1.15896, 1.11993, 1.32754
43.2, 0.0639381, 0.327239, 0.717796, 0.466874, 0.695168, 2.05409, 2.99125, 0.800328, 0.616826, 1.03595, 0.960655, 0.787679, 1.02072, 1.3372, 1.15323, 0.955411, 1.05522, 1.21353, 1.10992, 1.00993, 1.32777, 1.48552, 0.925374, 1.06344, 1.00975, 1.25113, 1.2241, 0.918925, 1.22954, 0.773196, 1.02791, 1.1671, 1.27096, 1.25434, 0.906816, 1.22736, 1.23098, 0.929286, 1.12506, 1.69524, 2.25762, 2.19835, 2.67713, 3.19576, 3.85551, 3.78341, 2.79841, 1.66801, 1.20644, 1.0603, 1.28767
43.21, 0.0639381, 0.330535, 0.638652, 0.39675, 0.635943, 2.07165, 2.98307, 0.827751, 0.81855, 1.02758, 1.01174, 0.825472, 0.878658, 1.4089, 1.2189, 1.09295, 1.10921, 1.21923, 0.986679, 0.923325, 1.3203, 1.48224, 0.91988, 1.15264, 1.03683, 1.15664, 1.17657, 1.00749, 1.27616, 0.718445, 1.09682, 1.1314, 1.23252, 1.22563, 0.902106, 1.26561, 1.15803, 0.893528, 1.1565, 1.73063, 2.14339, 2.13531, 2.8686, 3.19261, 3.68602, 3.65061, 2.92451, 1.69835, 1.24179, 1.0547, 1.26392
43.22, 0.0639381, 0.349544, 0.674831, 0.375695, 0.54213, 2.17708, 3.07386, 1.08978, 0.909013, 0.930292, 0.911777, 0.723492, 0.89194, 1.28114, 1.5446, 1.32014, 0.992023, 1.00442, 0.847628, 0.884813, 1.19218, 1.30879, 0.837013, 1.12819, 1.02432, 1.17748, 1.10927, 1.1363, 1.1994, 0.713928, 1.08874, 1.06794, 1.16917, 1.21043, 0.921827, 1.15912, 1.02064, 0.962289, 1.21249, 1.66457, 2.09487, 2.122, 2.95936, 3.11971, 3.6157, 3.50325, 3.00444, 1.63663, 1.18168, 1.09496, 1.33864
43.23, 0.0639381, 0.361796, 0.763642, 0.430122, 0.630101, 2.26169, 3.15562, 1.12639, 0.84257, 0.778323, 0.651186, 0.617537, 0.940136, 1.04462, 1.74762, 1.48022, 1.00828, 0.780522, 0.699816, 0.830887, 1.05286, 1.20861, 0.76175, 0.94336, 1.05498, 1.26213, 1.13172, 1.12392, 1.07861, 0.787108, 1.07871, 1.08632, 1.14705, 1.24729, 1.0017, 1.0172, 1.05756, 1.0763, 1.24818, 1.5762, 2.1252, 2.15408, 2.98115, 3.18749, 3.59949, 3.67358, 2.96962, 1.73794, 1.24347, 1.14922, 1.35116
43.24, 0.0639343, 0.411438, 0.7682, 0.568501, 0.798533, 2.3422, 3.20161, 0.966379, 0.713219, 0.768801, 0.755846, 0.751865, 1.08177, 1.04167, 1.78298, 1.44361, 1.20402, 0.762276, 0.640684, 0.882266, 1.0586, 1.17067, 0.782852, 0.962995, 0.965715, 1.2159, 1.23478, 1.04715, 1.02366, 0.892553, 1.11748, 1.10516, 1.25738, 1.33341, 1.1363, 1.04464, 1.18565, 1.08194, 1.24655, 1.55998, 2.0706, 2.19665, 2.92049, 3.26135, 3.5551, 3.80388, 2.92342, 1.89801, 1.2704, 1.15244, 1.27575
43.25, 0.0639381, 0.418806, 0.63112, 0.531562, 0.776, 2.36593, 3.24053, 0.85217, 0.685027, 0.725044, 0.914204, 0.82571, 1.09382, 0.98522, 1.59221, 1.28873, 1.26566, 0.757939, 0.864019, 0.980574, 1.14042, 1.06238, 0.84137, 0.990364, 0.836658, 1.16294, 1.37457, 1.03058, 1.06846, 1.05348, 1.155, 1.07985, 1.38644, 1.32381, 1.13291, 1.04369, 1.20191, 1.07302, 1.16444, 1.65144, 1.96797, 2.21441, 2.86014, 3.22041, 3.55371, 3.78753, 2.86852, 1.89849, 1.22713, 1.044, 1.18915
43.26, 0.0639381, 0.332885, 0.536625, 0.5314, 0.655577, 2.37015, 3.2464, 0.829854, 0.70639, 0.666614, 1.01724, 0.829341, 0.90774, 1.01196, 1.2864, 1.19771, 1.27888, 0.84241, 1.09645, 1.07502, 1.25626, 0.962113, 0.994908, 1.05467, 0.859527, 1.16939, 1.43068, 1.03376, 1.18863, 1.13763, 1.14085, 0.983775, 1.44121, 1.29358, 1.14128, 1.07361, 1.19038, 1.0803, 1.12117, 1.68153, 2.09448, 2.27217, 2.78393, 3.12018, 3.65915, 3.59023, 2.75287, 1.79928, 1.28147, 0.995199, 1.14289
43.27, 0.0639381, 0.212575, 0.503117, 0.674832, 0.716907, 2.38476, 3.23303, 0.737995, 0.700463, 0.722917, 0.986634, 0.691969, 0.68906, 1.16335, 1.3372, 1.24169, 1.27657, 0.975653, 1.23921, 1.19533, 1.28776, 0.986546, 1.12761, 1.07573, 0.841639, 1.18043, 1.37233, 1.02187, 1.24342, 1.05202, 1.02139, 1.04714, 1.3532, 1.21547, 1.17787, 1.08319, 1.1971, 1.07854, 1.1451, 1.69221, 2.1955, 2.33614, 2.70636, 3.0217, 3.60917, 3.24062, 2.58859, 1.72677, 1.28874, 1.03646, 1.10051
43.28, 0.0639381, 0.19848, 0.559077, 0.782288, 0.741124, 2.38043, 3.22017, 0.795251, 0.622285, 0.851512, 1.04831, 0.560378, 0.809802, 1.20166, 1.31208, 1.21384, 1.3037, 1.03768, 1.25314, 1.19702, 1.2514, 1.06997, 1.22541, 1.07326, 0.817464, 1.1926, 1.34635, 1.06844, 1.24574, 1.01398, 1.02222, 1.0896, 1.15827, 1.2321, 1.17708, 1.08858, 1.19271, 1.02131, 1.13641, 1.6593, 2.1853, 2.38101, 2.68595, 3.04639, 3.49272, 3.09175, 2.59526, 1.73907, 1.27464, 1.04357, 1.09892
43.29, 0.0639381, 0.224388, 0.575006, 0.696532, 0.696899, 2.38778, 3.2325, 0.866209, 0.601312, 0.913228, 1.18857, 0.608667, 1.07832, 1.32942, 1.11615, 1.0253, 1.20069, 1.01416, 1.10413, 1.14432, 1.31901, 1.13092, 1.25614, 1.05041, 0.817069, 1.24937, 1.33496, 1.10109, 1.22884, 1.06159, 1.04858, 0.975503, 1.03894, 1.22292, 1.13498, 1.08949, 1.16694, 0.980603, 1.12463, 1.65957, 2.2176, 2.41042, 2.7459, 3.04736, 3.54944, 3.23923, 2.66867, 1.72581, 1.34103, 1.03777, 1.1961
43.3, 0.0639381, 0.261281, 0.483284, 0.610647, 0.678891, 2.38144, 3.21287, 0.797476, 0.538114, 0.860192, 1.19437, 0.666225, 1.21484, 1.51633, 1.09761, 0.994148, 1.0274, 0.962944, 0.965534, 1.06964, 1.30736, 1.1302, 1.19607, 0.986789, 0.734619, 1.23079, 1.33831, 1.15474, 1.16628, 0.992988, 0.933976, 0.896005, 0.999904, 1.17964, 1.04138, 1.16803, 1.13071, 1.0072, 1.12272, 1.70166, 2.30747, 2.35332, 2.8076, 3.08859, 3.71186, 3.47691, 2.67074, 1.73321, 1.33646, 1.06288, 1.3217
43.31, 0.0639343, 0.242635, 0.427303, 0.656853, 0.633018, 2.41172, 3.1863, 0.755386, 0.566694, 0.719964, 0.998688, 0.597454, 1.08541, 1.50996, 1.2613, 1.13648, 1.04611, 1.2031, 1.05233, 0.981563, 1.1506, 1.02036, 1.12451, 0.975919, 0.692837, 1.1893, 1.3907, 1.07287, 1.15816, 1.09341, 0.934081, 0.855341, 1.06289, 1.23398, 0.985721, 1.26972, 1.17739, 1.03873, 1.14314, 1.71623, 2.27729, 2.26157, 2.79054, 3.14106, 3.77364, 3.65361, 2.83049, 1.77875, 1.21921, 1.08804, 1.3907
43.32, 0.0639381, 0.219971, 0.358188, 0.562213, 0.612529, 2.40764, 3.18459, 0.788254, 0.619404, 0.557456, 0.839634, 0.569192, 0.747096, 1.25282, 1.25948, 1.16063, 1.23625, 1.33914, 1.07769, 0.883458, 1.02755, 0.95818, 1.10541, 0.953996, 0.714453, 1.18703, 1.39571, 1.1001, 1.32392, 1.21272, 1.05304, 0.908094, 1.19602, 1.28084, 0.941896, 1.25128, 1.19285, 1.05604, 1.12292, 1.72538, 2.1739, 2.32167, 2.7023, 3.0992, 3.70595, 3.66687, 2.944, 1.84592, 1.27101, 1.12083, 1.40934
43.33, 0.0639343, 0.280144, 0.267061, 0.461499, 0.622952, 2.42077, 3.17108, 0.834805, 0.675644, 0.479436, 0.71691, 0.623107, 0.688908, 1.00332, 1.28419, 1.29941, 1.37586, 1.23726, 1.20694, 1.01483, 1.06197, 1.0181, 1.05399, 0.846546, 0.735012, 1.17388, 1.27557, 1.16884, 1.4292, 1.20266, 1.19192, 0.992409, 1.24595, 1.2608, 1.03042, 1.11574, 1.15374, 1.04949, 1.16369, 1.74484, 2.2111, 2.39922, 2.83961, 3.1861, 3.73151, 3.67299, 2.93171, 1.87397, 1.2999, 1.05551, 1.45008
43.34, 0.0639381, 0.293763, 0.305041, 0.442887, 0.592121, 2.42161, 3.17357, 0.88835, 0.731889, 0.624851, 0.747177, 0.687776, 0.773322, 1.18846, 1.41739, 1.33164, 1.29121, 1.15266, 1.33287, 1.15792, 1.02139, 1.09377, 0.97713, 0.894638, 0.809546, 1.14567, 1.20171, 1.09094, 1.30926, 1.05983, 1.23378, 1.02672, 1.2568, 1.28588, 1.15814, 1.0226, 1.22384, 0.990539, 1.16367, 1.86991, 2.13121, 2.42743, 2.93477, 3.32115, 3.80566, 3.72556, 2.82313, 1.86908, 1.21374, 0.978135, 1.46429
43.35, 0.0639381, 0.376826, 0.448253, 0.452033, 0.592797, 2.42051, 3.19883, 0.855346, 0.7201, 0.692673, 0.852455, 0.747324, 0.775871, 1.20733, 1.35617, 1.20072, 1.12981, 1.19091, 1.41327, 1.29948, 1.11107, 1.21357, 0.989872, 1.03249, 0.858359, 1.14216, 1.22358, 1.03479, 1.17452, 0.92434, 1.22211, 1.03854, 1.21831, 1.48977, 1.20846, 0.993888, 1.26838, 0.938372, 1.05229, 1.89925, 1.89278, 2.38625, 2.78982, 3.27364, 3.77705, 3.71697, 2.75922, 1.76447, 1.12167, 0.972988, 1.43716
43.36, 0.0639381, 0.417376, 0.511933, 0.435477, 0.597574, 2.43132, 3.20864, 0.853187, 0.768715, 0.617371, 0.810656, 0.716139, 0.731952, 1.01761, 1.24945, 1.12059, 0.978994, 1.23254, 1.40412, 1.32759, 1.16298, 1.29564, 0.934451, 0.981108, 0.777981, 1.16413, 1.27396, 1.04311, 1.2547, 1.01486, 1.1718, 1.03785, 1.21652, 1.60122, 1.15023, 1.08773, 1.23086, 0.919802, 1.0028, 1.85551, 1.7243, 2.33734, 2.63339, 3.32208, 3.70331, 3.6067, 2.8238, 1.68603, 1.14218, 1.05484, 1.41668
43.37, 0.0639381, 0.405028, 0.451603, 0.390166, 0.521924, 2.43285, 3.20416, 0.984186, 0.828159, 0.683275, 0.816188, 0.652167, 0.635628, 0.898305, 1.29193, 1.33214, 1.03587, 1.34396, 1.28991, 1.21782, 1.10796, 1.22369, 0.961384, 0.873168, 0.731258, 1.21464, 1.31587, 1.08568, 1.31774, 1.04759, 1.02831, 1.10277, 1.18361, 1.48441, 0.978953, 1.11575, 1.20014, 0.922996, 1.12491, 1.86006, 1.84338, 2.25861, 2.70383, 3.43894, 3.67376, 3.51123, 2.84623, 1.67793, 1.18937, 1.03919, 1.36267
43.38, 0.0639381, 0.36062, 0.440468, 0.457023, 0.564439, 2.45115, 3.19457, 0.981993, 0.735477, 0.835467, 0.783612, 0.581341, 0.521918, 0.877144, 1.1667, 1.29162, 1.09017, 1.41018, 1.25343, 1.09419, 0.944303, 1.01098, 1.05619, 0.875032, 0.851422, 1.18712, 1.38101, 1.14134, 1.29789, 1.15073, 1.06888, 1.17888, 1.15094, 1.24202, 0.809496, 1.01854, 1.14952, 0.938803, 1.19089, 1.79149, 2.00369, 2.24738, 2.87044, 3.48024, 3.70671, 3.34879, 2.67269, 1.59294, 1.17874, 0.979245, 1.36427
43.39, 0.0639381, 0.413995, 0.520357, 0.515887, 0.568818, 2.48784, 3.21731, 0.889542, 0.720085, 1.0324, 0.966703, 0.615978, 0.735214, 0.931521, 0.864467, 1.06788, 1.1311, 1.32846, 1.22003, 1.06696, 0.877484, 1.07276, 1.0269, 0.87439, 0.979643, 1.18856, 1.44367, 1.19312, 1.20581, 1.2032, 1.11334, 1.13043, 1.03482, 1.09106, 0.797287, 0.867804, 1.0722, 0.922778, 1.15937, 1.56506, 1.96425, 2.17552, 2.8846, 3.47081, 3.67552, 3.31793, 2.48437, 1.53007, 1.14241, 0.935879, 1.32573
43.4, 0.0639343, 0.393609, 0.537811, 0.551927, 0.581856, 2.50613, 3.23995, 0.796772, 0.770133, 1.13877, 1.05744, 0.667361, 0.890342, 0.962351, 0.898595, 0.83449, 1.15513, 1.15845, 1.18008, 1.0552, 0.966082, 1.2407, 0.986418, 0.865439, 1.01717, 1.19786, 1.44113, 1.17904, 1.17333, 1.1433, 1.04156, 1.13186, 0.973346, 1.15566, 0.816771, 0.749474, 1.00179, 0.977165, 1.07499, 1.50806, 1.81027, 2.10167, 2.73695, 3.36121, 3.66469, 3.517, 2.46467, 1.56062, 1.18092, 0.944066, 1.27751
43.41, 0.0639381, 0.248128, 0.453604, 0.466643, 0.52629, 2.50115, 3.23319, 0.837535, 0.73925, 1.11492, 0.976964, 0.729062, 0.906862, 1.03639, 1.07812, 0.888992, 1.04959, 0.995445, 1.20206, 1.00627, 1.14449, 1.31898, 0.993362, 0.820769, 0.970286, 1.11957, 1.32199, 1.1522, 1.11919, 1.01969, 0.935696, 1.08973, 0.970192, 1.2329, 0.885265, 0.91631, 1.10243, 1.04775, 1.09917, 1.60797, 1.82214, 2.01735, 2.5631, 3.16503, 3.64186, 3.70822, 2.54346, 1.54121, 1.18007, 0.992056, 1.29747
43.42, 0.0639381, 0.202496, 0.289718, 0.356907, 0.639323, 2.47763, 3.1929, 0.869846, 0.595261, 1.04904, 0.889529, 0.775085, 0.977367, 1.13724, 1.09236, 0.959219, 0.917486, 0.97222, 1.22253, 0.970258, 1.20658, 1.31504, 0.937741, 0.840453, 1.03349, 1.04168, 1.16995, 1.09023, 1.06481, 0.906925, 0.885872, 1.07345, 1.00662, 1.2979, 1.01843, 1.15667, 1.25918, 1.015, 1.09476, 1.60541, 2.04497, 2.16005, 2.72101, 3.12205, 3.61201, 3.67831, 2.65503, 1.54393, 1.17427, 1.1178, 1.33354
43.43, 0.0639381, 0.276792, 0.259394, 0.449209, 0.670589, 2.47974, 3.16737, 0.784449, 0.555747, 1.00439, 0.89333, 0.841567, 1.03427, 1.16632, 1.13882, 0.934815, 0.761405, 0.927662, 1.14273, 1.02158, 1.15138, 1.23139, 0.806491, 1.01456, 1.09928, 1.06772, 1.19964, 1.01206, 1.0835, 0.866796, 1.01449, 1.08488, 1.02929, 1.28473, 1.0331, 1.20629, 1.27462, 0.950414, 1.09795, 1.47442, 2.19338, 2.41482, 2.92106, 3.23266, 3.5252, 3.45329, 2.6969, 1.63125, 1.17789, 1.14069, 1.3638
43.44, 0.0639381, 0.35183, 0.472194, 0.534819, 0.573634, 2.47844, 3.18254, 0.774171, 0.579115, 0.912271, 0.888639, 0.813614, 0.924215, 1.08143, 1.10219, 1.01492, 0.85245, 0.780092, 1.13137, 0.970418, 0.987415, 1.1179, 0.722736, 1.0429, 0.962265, 1.07279, 1.19568, 0.967438, 1.22362, 0.969303, 1.16734, 1.10799, 1.16689, 1.30898, 0.945576, 1.02106, 1.13111, 0.912443, 1.05846, 1.34545, 2.23634, 2.50305, 2.96453, 3.17316, 3.46836, 3.45908, 2.817, 1.74272, 1.17569, 1.05329, 1.41317
43.45, 0.0639381, 0.353139, 0.59731, 0.578958, 0.460218, 2.4695, 3.1819, 0.764649, 0.578123, 0.861895, 0.817592, 0.699257, 0.888339, 1.12002, 1.09548, 1.10948, 1.00086, 0.792439, 1.12777, 0.982544, 1.02815, 1.10092, 0.782358, 0.954135, 0.734627, 1.01891, 1.12007, 0.930502, 1.31963, 1.01341, 1.16243, 1.1202, 1.27241, 1.3649, 0.949325, 0.872571, 1.02131, 0.895591, 1.04914, 1.48075, 2.29847, 2.46861, 2.83674, 3.08499, 3.51265, 3.4727, 2.96385, 1.84999, 1.21731, 1.00374, 1.4565
43.46, 0.0639381, 0.342904, 0.565455, 0.56344, 0.48473, 2.45547, 3.16529, 0.686824, 0.563494, 0.83828, 0.705899, 0.567155, 1.03772, 1.27266, 1.12991, 1.12155, 1.05887, 1.00687, 1.03011, 0.968611, 1.21183, 1.0979, 0.796558, 0.834455, 0.668783, 1.07893, 1.08889, 1.00282, 1.2648, 0.961237, 1.00623, 1.1091, 1.23663, 1.50044, 1.02574, 0.911549, 1.04349, 0.884518, 1.00468, 1.551, 2.25693, 2.41537, 2.69611, 3.20808, 3.57514, 3.5204, 3.02319, 1.95391, 1.28296, 1.12288, 1.4004
43.47, 0.0639381, 0.406033, 0.45983, 0.517636, 0.61172, 2.46072, 3.16518, 0.715402, 0.687516, 0.853477, 0.775864, 0.680883, 1.10638, 1.23776, 1.11545, 0.967122, 0.996817, 1.16873, 1.0469, 0.820626, 1.28598, 1.17403, 0.804501, 0.851633, 0.699783, 1.17563, 1.15019, 1.01564, 1.18682, 0.922484, 1.00982, 1.08018, 1.08893, 1.50376, 1.03641, 0.954957, 0.995765, 0.812948, 0.956797, 1.5149, 2.15542, 2.4367, 2.70077, 3.3174, 3.59356, 3.53215, 2.95163, 1.88648, 1.3329, 1.155, 1.38949
43.48, 0.0639381, 0.387812, 0.422802, 0.516878, 0.685529, 2.48248, 3.18313, 0.796113, 0.728879, 0.908249, 0.916105, 0.741388, 1.03999, 0.975855, 1.03833, 0.919561, 0.890661, 1.18426, 1.05381, 0.8487, 1.23957, 1.20821, 0.985793, 0.927677, 0.832583, 1.21822, 1.17962, 0.955229, 1.21951, 0.83688, 1.03625, 0.989568, 0.961361, 1.40299, 0.985267, 0.988861, 0.938158, 0.780546, 0.946162, 1.49622, 2.13893, 2.60865, 2.8808, 3.2765, 3.63545, 3.58372, 2.96108, 1.7178, 1.31093, 1.05634, 1.39472
43.49, 0.0639343, 0.315588, 0.412769, 0.471159, 0.649466, 2.49935, 3.20878, 0.988882, 0.674215, 1.02434, 0.97396, 0.686378, 0.883833, 0.742637, 1.03255, 1.04699, 0.84995, 1.15371, 1.02008, 0.883105, 1.26001, 1.2147, 1.05833, 0.967437, 0.911692, 1.26263, 1.21094, 1.00328, 1.19338, 0.828444, 1.04793, 0.913622, 0.921874, 1.28617, 0.983252, 1.17275, 1.10605, 0.839602, 0.890752, 1.55222, 2.29652, 2.68414, 2.92137, 3.09934, 3.61117, 3.64754, 2.95493, 1.64334, 1.2971, 1.00263, 1.31288
43.5, 0.0639381, 0.394856, 0.585937, 0.468421, 0.568029, 2.51411, 3.20737, 1.06104, 0.645037, 1.02619, 0.866784, 0.642102, 0.741227, 0.760032, 1.03629, 1.09761, 0.722626, 1.21972, 1.01693, 0.860465, 1.21473, 1.28361, 0.970621, 0.945219, 0.919612, 1.24096, 1.22665, 1.27439, 1.12175, 0.81529, 1.09429, 0.987882, 1.05417, 1.20236, 0.960035, 1.24469, 1.24087, 0.924035, 0.962907, 1.6298, 2.43899, 2.56492, 2.82913, 2.99129, 3.62879, 3.62113, 2.88827, 1.69462, 1.27728, 0.988261, 1.20458
43.51, 0.0639381, 0.486919, 0.731319, 0.463944, 0.470095, 2.52283, 3.20318, 0.984108, 0.623227, 0.841837, 0.786247, 0.627239, 0.862312, 0.921241, 1.19643, 1.07674, 0.592149, 1.19166, 1.17487, 0.817459, 1.1326, 1.24979, 0.895022, 0.852363, 0.948322, 1.156, 1.19449, 1.37309, 1.03362, 0.741754, 1.16138, 1.04187, 1.30086, 1.37453, 0.954548, 1.15454, 1.23821, 0.999796, 1.08418, 1.65394, 2.35593, 2.27056, 2.66469, 3.07288, 3.67541, 3.57402, 2.7972, 1.74, 1.27769, 1.02957, 1.20659
43.52, 0.0639381, 0.446919, 0.694494, 0.384664, 0.375822, 2.52573, 3.19617, 0.884396, 0.667706, 0.771596, 0.899175, 0.723683, 0.920973, 1.10333, 1.27027, 1.0235, 0.759065, 1.06818, 1.2536, 0.83102, 1.13241, 1.20368, 0.876051, 0.910592, 0.903971, 1.07303, 1.20549, 1.32003, 0.962061, 0.812463, 1.1171, 0.98753, 1.36864, 1.51008, 1.07799, 1.1187, 1.27177, 1.01527, 1.08605, 1.59443, 2.15907, 2.02155, 2.51523, 3.13562, 3.69651, 3.50993, 2.60212, 1.69179, 1.26704, 1.07828, 1.30156
43.53, 0.0639381, 0.323187, 0.486188, 0.351589, 0.369603, 2.51835, 3.1829, 0.788035, 0.705318, 0.902889, 0.944394, 0.721166, 0.82493, 1.23727, 1.19039, 0.955168, 0.971313, 1.12954, 1.26214, 0.749497, 1.15845, 1.19425, 0.89444, 1.04795, 0.879211, 1.05688, 1.24646, 1.27776, 0.972762, 0.986356, 0.969867, 0.927465, 1.27364, 1.39617, 1.10302, 1.11617, 1.31192, 1.00118, 0.975976, 1.54163, 2.07554, 2.12986, 2.5357, 3.17436, 3.66422, 3.40084, 2.47406, 1.58467, 1.24101, 1.05559, 1.32972
43.54, 0.0639381, 0.336484, 0.388321, 0.491865, 0.461821, 2.51272, 3.16966, 0.66225, 0.700565, 0.904145, 0.921998, 0.821003, 0.694114, 1.23917, 1.02229, 0.90852, 0.997351, 1.12255, 1.20232, 0.75443, 1.15539, 1.19623, 0.942278, 1.07982, 0.960092, 1.11146, 1.13606, 1.23527, 1.04302, 1.02698, 0.799404, 0.925606, 1.1821, 1.17716, 1.0602, 1.08129, 1.26662, 0.952186, 0.912874, 1.56355, 2.07409, 2.1861, 2.56428, 3.23773, 3.60774, 3.28169, 2.48467, 1.54816, 1.2208, 0.965682, 1.28668
43.55, 0.0639381, 0.379423, 0.500718, 0.58656, 0.531179, 2.53314, 3.16563, 0.700875, 0.635381, 0.733596, 0.781496, 0.947383, 0.711353, 1.16806, 0.840989, 0.881401, 0.861413, 0.954275, 1.19835, 0.882048, 1.1112, 1.21909, 1.04322, 0.979918, 0.951369, 1.11826, 1.00004, 0.980086, 1.12661, 0.959764, 0.945972, 1.00724, 1.18646, 1.05627, 1.12821, 1.14818, 1.2338, 0.957131, 0.941479, 1.59597, 1.983, 2.11833, 2.5241, 3.29365, 3.63099, 3.23372, 2.43906, 1.65162, 1.28663, 0.936227, 1.28539
43.56, 0.0639343, 0.326196, 0.513892, 0.520008, 0.467836, 2.54883, 3.17668, 0.729194, 0.614333, 0.593081, 0.805913, 0.95077, 0.803755, 1.12615, 0.858886, 0.964159, 0.895398, 0.93679, 1.21205, 0.947431, 1.16503, 1.33845, 1.11964, 0.805848, 0.9189, 1.02558, 0.944499, 0.738183, 1.16489, 0.895681, 1.07556, 1.08015, 1.17088, 1.10956, 1.1634, 1.21905, 1.25784, 0.991737, 1.02235, 1.63483, 1.93809, 2.0834, 2.5518, 3.30265, 3.73059, 3.33936, 2.38089, 1.77958, 1.28829, 0.884906, 1.33182
43.57, 0.0639381, 0.260226, 0.446084, 0.370949, 0.427176, 2.55301, 3.1946, 0.710544, 0.521618, 0.60219, 0.853683, 0.85727, 0.785704, 1.13633, 0.837283, 1.0591, 0.912549, 0.962017, 1.07007, 0.940746, 1.18072, 1.47741, 1.25378, 0.662907, 0.908995, 1.02399, 1.01364, 0.86264, 1.13698, 0.833835, 1.01377, 1.08312, 1.24353, 1.24505, 1.09283, 1.1965, 1.2945, 1.11343, 1.04929, 1.78195, 2.03454, 2.19098, 2.81078, 3.30324, 3.72885, 3.33337, 2.4158, 1.80367, 1.21182, 0.970053, 1.39672
43.58, 0.0639343, 0.220249, 0.372471, 0.316184, 0.452473, 2.58376, 3.20839, 0.88528, 0.535415, 0.660519, 0.895641, 0.887845, 0.73313, 1.09945, 0.839405, 1.21108, 0.921236, 0.836994, 0.89856, 0.973678, 1.12984, 1.51104, 1.33313, 0.705133, 0.99536, 1.10469, 1.09798, 0.94365, 1.10412, 0.893082, 0.906845, 1.13775, 1.29695, 1.2477, 0.974883, 1.11373, 1.33336, 1.18317, 1.0169, 1.81383, 2.11488, 2.31569, 3.07462, 3.26604, 3.65777, 3.36839, 2.5581, 1.80592, 1.17092, 1.05862, 1.40335
43.59, 0.0639381, 0.309335, 0.350614, 0.355943, 0.449613, 2.6126, 3.20789, 1.16962, 0.810725, 0.718155, 0.906568, 0.870325, 0.733336, 1.01485, 0.992306, 1.31299, 0.966703, 0.891617, 0.969981, 1.09112, 1.13137, 1.40104, 1.22377, 0.790493, 1.05456, 1.13097, 1.08112, 0.914222, 1.1626, 0.997431, 0.980917, 1.08247, 1.21787, 1.16808, 1.00945, 1.08456, 1.38663, 1.20721, 1.06765, 1.81655, 2.06114, 2.28709, 3.10672, 3.13183, 3.60455, 3.48669, 2.60812, 1.87565, 1.20988, 1.06116, 1.37824
43.6, 0.0639381, 0.389676, 0.334195, 0.351686, 0.417056, 2.60056, 3.1945, 1.25302, 1.02345, 0.696268, 0.851059, 0.782472, 0.782291, 0.905475, 1.05305, 1.22268, 1.04908, 1.09719, 0.969861, 1.05001, 1.21394, 1.24786, 1.00875, 0.930705, 1.00815, 1.05212, 1.04581, 0.893964, 1.19864, 0.998685, 1.06153, 1.02929, 1.11635, 1.03684, 1.07248, 1.01382, 1.31536, 1.155, 1.06984, 1.75346, 2.0113, 2.21581, 2.8746, 2.93702, 3.62354, 3.53323, 2.64349, 1.88654, 1.17435, 1.02177, 1.32292
