# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
49.23, 0.0639381, 0.37096, 0.343771, 0.48096, 0.72648, 2.01318, 1.13183, 1.10268, 0.569219, 0.833293, 0.595713, 0.880824, 0.881084, 1.23239, 1.25896, 1.04663, 0.904827, 1.04752, 0.974635, 1.38218, 1.56287, 1.14923, 1.29682, 1.18963, 1.2607, 1.40092, 1.19557, 1.16267, 1.34868, 1.38249, 1.46106, 1.63346, 1.44433, 1.30079, 1.21136, 0.916976, 1.2457, 0.991215, 1.26364, 1.25748, 1.485, 1.44081, 1.68414, 1.96344, 2.65773, 2.374, 2.20942, 1.88144, 1.54751, 1.25546, 1.23711
49.24, 0.0639343, 0.240108, 0.243396, 0.42168, 0.649222, 1.95138, 1.21717, 1.02554, 0.715215, 0.85777, 0.823425, 0.942981, 0.924822, 1.18133, 1.24212, 1.10395, 0.81933, 1.00831, 0.969004, 1.30938, 1.56508, 1.2596, 1.25496, 1.10852, 1.40189, 1.52357, 1.25896, 1.23975, 1.25383, 1.23787, 1.53412, 1.68532, 1.31184, 1.20659, 1.23233, 1.101, 1.27701, 1.03624, 1.26208, 1.30895, 1.36338, 1.4377, 1.7882, 2.03076, 2.47972, 2.29142, 2.12243, 1.89236, 1.50679, 1.33723, 1.22881
49.25, 0.0639381, 0.217938, 0.295101, 0.478805, 0.412287, 1.86112, 1.28039, 1.07055, 0.902597, 1.00381, 0.851279, 0.991847, 0.939226, 1.17477, 1.41593, 1.22819, 0.927845, 1.12921, 1.08068, 1.31982, 1.4951, 1.20117, 1.09678, 1.14909, 1.47051, 1.50014, 1.29572, 1.20913, 1.31546, 1.4234, 1.55409, 1.54947, 1.28333, 1.24724, 1.23775, 1.25957, 1.25606, 1.07614, 1.35636, 1.3353, 1.31298, 1.40133, 1.76319, 2.03153, 2.33322, 2.32073, 2.08854, 1.93807, 1.45195, 1.36721, 1.25642
49.26, 0.0639381, 0.287975, 0.356432, 0.6051, 0.576292, 1.9049, 1.19748, 1.15432, 0.891288, 0.94583, 0.677119, 0.94017, 1.02169, 1.20395, 1.51107, 1.19786, 1.03299, 1.19882, 1.20595, 1.21974, 1.36234, 1.09928, 1.09967, 1.15326, 1.33101, 1.27405, 1.32547, 1.20395, 1.34827, 1.66746, 1.54498, 1.34679, 1.18712, 1.35079, 1.19442, 1.28172, 1.2134, 1.16887, 1.24844, 1.25007, 1.36478, 1.42894, 1.56523, 2.02361, 2.36214, 2.40004, 2.12183, 1.97234, 1.48197, 1.35144, 1.22759
49.27, 0.0639381, 0.482748, 0.398223, 0.659391, 0.695563, 1.92399, 1.02115, 1.07524, 0.687078, 0.696721, 0.598045, 0.88703, 1.14643, 1.23434, 1.51224, 1.06001, 1.04396, 1.12168, 1.40119, 1.11104, 1.39633, 1.10408, 1.09562, 1.18105, 1.23011, 1.15612, 1.34184, 1.34193, 1.33939, 1.768, 1.52251, 1.2271, 1.09022, 1.34032, 1.15556, 1.17837, 1.16243, 1.20068, 1.11944, 1.14036, 1.42955, 1.51139, 1.41742, 2.02398, 2.50501, 2.47174, 2.18783, 1.97159, 1.51269, 1.38856, 1.2152
49.28, 0.0639381, 0.651317, 0.412591, 0.582928, 0.701457, 1.90421, 1.02547, 0.970523, 0.613853, 0.542948, 0.749033, 0.872468, 1.17179, 1.2357, 1.50208, 1.12936, 1.0585, 1.03123, 1.44131, 1.10963, 1.55083, 1.18791, 1.01102, 1.33353, 1.28558, 1.24499, 1.30125, 1.40914, 1.2759, 1.67153, 1.44207, 1.2043, 1.13816, 1.30746, 1.10323, 1.13181, 1.06535, 1.12488, 1.22517, 1.11362, 1.45382, 1.5601, 1.58731, 1.96219, 2.50032, 2.41192, 2.21598, 1.931, 1.54845, 1.43932, 1.24888
49.29, 0.0639381, 0.665943, 0.515449, 0.502898, 0.593873, 1.88182, 1.09695, 1.05329, 0.646406, 0.73642, 0.960927, 0.908718, 0.989039, 1.22245, 1.44627, 1.24924, 1.02635, 1.14764, 1.3735, 1.13289, 1.63897, 1.16382, 0.867979, 1.32794, 1.24685, 1.29053, 1.19856, 1.34512, 1.27577, 1.49019, 1.36888, 1.44501, 1.3428, 1.33019, 1.04056, 1.1298, 1.13485, 1.08448, 1.29653, 1.01704, 1.40692, 1.5223, 1.71524, 1.88826, 2.35925, 2.30445, 2.20267, 1.88633, 1.5684, 1.47522, 1.26437
49.3, 0.0639381, 0.554751, 0.507333, 0.499307, 0.581454, 1.90659, 1.16166, 1.13346, 0.719623, 0.839683, 1.0107, 0.752716, 0.752122, 1.26957, 1.56336, 1.17759, 0.898542, 1.23149, 1.23978, 1.18183, 1.62786, 1.01915, 0.781778, 1.19286, 1.30086, 1.3039, 1.20064, 1.22522, 1.31867, 1.53793, 1.32715, 1.51425, 1.38221, 1.31104, 1.04206, 1.29309, 1.27312, 1.14909, 1.29987, 1.02382, 1.40831, 1.47714, 1.84541, 1.97162, 2.26155, 2.31758, 2.26028, 1.87304, 1.52639, 1.42767, 1.22765
49.31, 0.0639343, 0.527746, 0.397986, 0.593114, 0.508543, 1.94592, 1.23176, 1.0603, 0.892375, 0.810402, 0.970743, 0.708606, 0.794085, 1.35749, 1.62349, 0.94714, 0.840379, 1.27065, 1.31832, 1.27155, 1.56574, 1.02377, 0.884782, 1.11638, 1.28114, 1.27562, 1.14495, 1.20354, 1.33812, 1.60862, 1.3665, 1.461, 1.34892, 1.20033, 1.07511, 1.45276, 1.2881, 1.25871, 1.25498, 1.23543, 1.52749, 1.55038, 1.92906, 2.04815, 2.24179, 2.28644, 2.26681, 1.8836, 1.43069, 1.36106, 1.16875
49.32, 0.0639381, 0.563639, 0.308911, 0.567049, 0.441005, 1.91093, 1.19389, 1.07549, 1.04732, 0.887638, 1.04545, 0.93009, 0.95869, 1.35377, 1.473, 0.786072, 0.963165, 1.23174, 1.36971, 1.21723, 1.44012, 1.17002, 0.986676, 1.10255, 1.16194, 1.27752, 1.19096, 1.42993, 1.25631, 1.46372, 1.40583, 1.45865, 1.35613, 1.21071, 1.19398, 1.47751, 1.30633, 1.30006, 1.21374, 1.37153, 1.54358, 1.54417, 1.86897, 2.00483, 2.22979, 2.23387, 2.16454, 1.90766, 1.36689, 1.30902, 1.14594
49.33, 0.0639343, 0.561413, 0.456053, 0.556092, 0.37925, 1.84924, 1.05379, 1.06697, 1.08523, 1.01578, 0.990247, 1.20271, 1.13992, 1.35253, 1.452, 0.959869, 1.10721, 1.17893, 1.37043, 1.05153, 1.43868, 1.253, 1.05595, 1.04858, 1.10769, 1.26467, 1.17899, 1.57329, 1.19099, 1.36555, 1.41327, 1.5529, 1.40222, 1.24584, 1.18685, 1.37915, 1.44132, 1.24395, 1.16864, 1.37883, 1.52436, 1.42889, 1.69116, 1.88724, 2.24565, 2.36231, 2.22439, 1.98897, 1.37983, 1.30046, 1.14141
49.34, 0.0639381, 0.505504, 0.628573, 0.604531, 0.53359, 1.86797, 1.16798, 1.09491, 0.956944, 1.05141, 0.933937, 1.33371, 1.15449, 1.31547, 1.50918, 1.10928, 1.24818, 1.19587, 1.34435, 1.16674, 1.46574, 1.20816, 1.23602, 1.04577, 1.10919, 1.33222, 1.11756, 1.58355, 1.32591, 1.58117, 1.45467, 1.71486, 1.66436, 1.31019, 1.1062, 1.2713, 1.43905, 1.21545, 1.21881, 1.32232, 1.46117, 1.42445, 1.55922, 1.75564, 2.3331, 2.42698, 2.26285, 2.07266, 1.40136, 1.37954, 1.17391
49.35, 0.0639381, 0.608281, 0.656102, 0.514786, 0.641201, 1.93169, 1.21758, 1.04811, 0.68811, 1.12051, 1.14623, 1.30651, 1.15004, 1.435, 1.45782, 1.16857, 1.35786, 1.27412, 1.26918, 1.22956, 1.54353, 1.20009, 1.37306, 1.06753, 1.09293, 1.39014, 1.15055, 1.42479, 1.43089, 1.64709, 1.44658, 1.70678, 1.77716, 1.38435, 1.07618, 1.24194, 1.35541, 1.23253, 1.2988, 1.30883, 1.44206, 1.45815, 1.56707, 1.67673, 2.41518, 2.35638, 2.26473, 2.12213, 1.43281, 1.43637, 1.21707
49.36, 0.0639381, 0.664972, 0.659927, 0.398182, 0.56839, 1.94878, 1.15338, 1.01868, 0.444521, 1.04925, 1.25354, 1.21321, 1.16707, 1.48761, 1.4259, 1.12168, 1.36295, 1.34192, 1.15463, 1.13665, 1.59042, 1.22179, 1.31976, 1.09768, 1.06599, 1.35491, 1.25554, 1.28687, 1.42545, 1.70287, 1.45015, 1.59802, 1.64857, 1.37326, 1.11116, 1.29187, 1.32265, 1.1847, 1.31836, 1.382, 1.36241, 1.44061, 1.58847, 1.80261, 2.44919, 2.31561, 2.33664, 2.11084, 1.49954, 1.48665, 1.25542
49.37, 0.0639381, 0.588453, 0.693798, 0.334037, 0.449944, 1.91027, 1.09205, 1.14059, 0.402918, 0.815562, 1.09126, 1.0507, 1.07523, 1.47886, 1.47489, 1.03264, 1.20964, 1.34124, 1.06846, 0.97558, 1.66392, 1.2405, 1.12293, 1.04333, 1.09176, 1.30599, 1.31562, 1.28713, 1.4313, 1.74155, 1.42459, 1.51594, 1.50161, 1.27054, 1.09338, 1.33267, 1.31699, 1.17555, 1.35079, 1.37158, 1.26913, 1.38464, 1.55013, 1.92811, 2.38373, 2.33988, 2.32146, 2.01674, 1.53277, 1.50747, 1.2541
49.38, 0.0639381, 0.506165, 0.627782, 0.440098, 0.417662, 1.83915, 1.02327, 1.24177, 0.476959, 0.81504, 0.779232, 0.928628, 0.949195, 1.45499, 1.47371, 1.09245, 0.936472, 1.16115, 1.06092, 1.04668, 1.64841, 1.17435, 1.05184, 0.968531, 1.23278, 1.23359, 1.36486, 1.33042, 1.40316, 1.62187, 1.51926, 1.56911, 1.53552, 1.19149, 1.02471, 1.25243, 1.25416, 1.17979, 1.42693, 1.3769, 1.32535, 1.40943, 1.57186, 1.969, 2.30497, 2.22888, 2.18364, 1.87055, 1.48813, 1.46768, 1.29234
49.39, 0.0639381, 0.562364, 0.569018, 0.621547, 0.391419, 1.75269, 0.915574, 1.23477, 0.598456, 0.851561, 0.746012, 0.808845, 0.912743, 1.34834, 1.37334, 1.05959, 0.782712, 0.957305, 1.08715, 1.00414, 1.44793, 1.13748, 1.09888, 1.00802, 1.34514, 1.23838, 1.30401, 1.25, 1.33754, 1.49402, 1.69949, 1.58831, 1.50349, 1.10875, 0.944631, 1.17794, 1.2168, 1.2862, 1.43086, 1.38412, 1.35383, 1.47966, 1.71103, 2.00888, 2.27482, 2.17886, 2.06304, 1.80765, 1.47462, 1.40893, 1.32256
49.4, 0.0639343, 0.639549, 0.636915, 0.699874, 0.389838, 1.7558, 1.06468, 1.12761, 0.672767, 0.90838, 0.763092, 0.616415, 0.857159, 1.27695, 1.25595, 0.90443, 0.843411, 1.13396, 1.07224, 0.884489, 1.21402, 1.13306, 1.0902, 1.1199, 1.40145, 1.26559, 1.13176, 1.03393, 1.18482, 1.5165, 1.78455, 1.66308, 1.44662, 1.11855, 0.944901, 1.15292, 1.28907, 1.38612, 1.29903, 1.26009, 1.36286, 1.66387, 1.86904, 2.10754, 2.54498, 2.20949, 2.0652, 1.85078, 1.49455, 1.47223, 1.33864
49.41, 0.0639381, 0.614024, 0.600204, 0.664389, 0.438727, 1.82932, 1.12148, 1.01721, 0.690944, 0.948897, 0.90311, 0.920949, 0.820721, 1.30543, 1.3412, 0.797694, 0.945553, 1.26592, 1.05563, 0.914248, 1.29327, 1.15006, 1.0567, 1.17874, 1.40219, 1.2948, 0.977855, 1.00925, 1.09343, 1.51401, 1.67971, 1.7137, 1.35761, 1.17128, 1.09939, 1.17712, 1.3573, 1.32375, 1.04708, 1.0663, 1.34173, 1.67828, 1.94341, 2.11363, 2.67226, 2.28858, 2.1339, 1.92898, 1.44106, 1.48245, 1.32077
49.42, 0.0639381, 0.514237, 0.532279, 0.52228, 0.495957, 1.90798, 1.109, 1.11706, 0.732535, 0.892426, 1.07111, 1.26014, 0.848688, 1.28706, 1.43831, 0.812657, 0.889093, 1.22558, 1.22872, 0.981585, 1.40547, 1.18212, 1.08175, 1.20452, 1.3954, 1.26063, 0.805865, 0.946767, 1.09505, 1.55068, 1.5271, 1.68666, 1.37384, 1.33109, 1.20941, 1.18644, 1.35298, 1.09708, 0.974611, 1.12274, 1.28328, 1.5709, 1.96548, 2.0457, 2.547, 2.33005, 2.13043, 1.94543, 1.43702, 1.44264, 1.36347
49.43, 0.0639381, 0.390335, 0.37783, 0.377474, 0.596168, 1.99292, 1.19935, 1.14982, 0.721575, 0.860501, 1.11025, 1.34151, 0.915874, 1.26231, 1.43318, 0.856362, 0.749197, 1.17658, 1.37308, 1.12366, 1.43899, 1.14773, 1.08997, 1.37893, 1.33346, 1.17928, 0.728142, 0.988881, 1.21499, 1.58597, 1.45554, 1.54578, 1.39649, 1.44541, 1.20112, 1.10909, 1.21677, 1.03979, 1.18136, 1.3008, 1.31114, 1.40647, 1.9213, 2.05613, 2.32486, 2.39106, 2.05593, 1.88581, 1.47404, 1.38688, 1.32839
49.44, 0.0639381, 0.3409, 0.288031, 0.353061, 0.573453, 2.01111, 1.20715, 1.04334, 0.792717, 0.960545, 1.03194, 1.17963, 0.829184, 1.17876, 1.25925, 0.823318, 0.844675, 1.30894, 1.38517, 1.21082, 1.44099, 0.99541, 1.04617, 1.37473, 1.32446, 1.11898, 0.837343, 1.12748, 1.40306, 1.51777, 1.41503, 1.41936, 1.30261, 1.40562, 1.0936, 1.06401, 1.13701, 1.11124, 1.34404, 1.38579, 1.43507, 1.42221, 2.00288, 2.11886, 2.20906, 2.51079, 2.07464, 1.90254, 1.57633, 1.39104, 1.3015
49.45, 0.0639381, 0.47293, 0.409441, 0.43147, 0.52127, 1.97688, 1.14217, 1.00393, 0.81195, 1.0309, 1.00541, 1.11258, 0.837449, 1.02167, 1.14872, 0.835744, 0.910185, 1.24694, 1.18784, 1.21711, 1.50404, 0.849503, 0.887484, 1.1361, 1.35222, 1.18733, 1.25818, 1.26608, 1.48328, 1.44632, 1.40678, 1.40393, 1.19082, 1.27876, 0.955418, 1.29261, 1.28563, 1.11627, 1.33873, 1.35364, 1.45575, 1.53584, 2.03448, 2.26132, 2.33426, 2.5503, 2.12504, 1.98243, 1.6398, 1.44395, 1.31074
49.46, 0.0639381, 0.616961, 0.579513, 0.494995, 0.565499, 2.03087, 1.20688, 0.985421, 0.644639, 1.07451, 1.198, 1.1942, 0.892971, 1.17312, 1.28331, 0.901382, 0.891037, 1.13817, 1.05197, 1.1417, 1.54227, 0.74953, 0.738938, 0.954318, 1.37136, 1.2842, 1.5929, 1.30422, 1.38656, 1.56769, 1.41152, 1.46452, 1.13787, 1.2149, 1.04615, 1.51994, 1.43172, 1.14989, 1.22553, 1.31212, 1.38601, 1.67856, 1.99193, 2.29059, 2.52045, 2.531, 2.13356, 1.92553, 1.57111, 1.45493, 1.32178
49.47, 0.0639381, 0.580168, 0.69932, 0.605884, 0.664173, 2.0379, 1.20358, 1.08926, 0.80416, 1.08835, 1.27581, 1.13239, 0.804936, 1.31276, 1.5011, 1.00984, 0.931785, 1.12169, 1.0418, 1.09632, 1.51142, 0.736511, 0.754747, 1.00608, 1.51169, 1.31544, 1.71687, 1.24633, 1.19559, 1.55798, 1.39225, 1.50137, 1.21269, 1.22865, 1.24799, 1.52971, 1.46773, 1.22751, 1.14824, 1.26465, 1.43626, 1.84004, 1.87531, 2.16195, 2.57897, 2.43227, 2.09785, 1.80339, 1.38771, 1.40624, 1.28253
49.48, 0.0639381, 0.384956, 0.7273, 0.678034, 0.616055, 1.98559, 1.08034, 1.07843, 0.82278, 1.00063, 1.11128, 0.883087, 0.673072, 1.41521, 1.57009, 1.12377, 0.932495, 1.23488, 1.13113, 1.21728, 1.49307, 0.738551, 0.857947, 1.12738, 1.46655, 1.18199, 1.64532, 1.23417, 1.13378, 1.47084, 1.45491, 1.51896, 1.2633, 1.17577, 1.31655, 1.3773, 1.40112, 1.19328, 1.17078, 1.25266, 1.4313, 1.84928, 1.69271, 2.02592, 2.52063, 2.37308, 2.0504, 1.84799, 1.40822, 1.34036, 1.16882
49.49, 0.0639343, 0.175999, 0.723726, 0.695953, 0.456004, 1.9418, 1.10909, 1.0028, 0.696697, 0.884418, 0.972285, 0.75805, 0.657845, 1.34709, 1.45635, 1.21479, 0.924481, 1.32514, 1.4311, 1.28426, 1.52313, 0.705928, 0.984218, 1.15852, 1.29547, 1.03096, 1.4397, 1.29206, 1.09717, 1.44248, 1.54836, 1.51744, 1.25147, 1.09862, 1.21685, 1.31763, 1.42078, 1.23742, 1.19776, 1.30009, 1.3982, 1.74499, 1.65592, 2.03058, 2.37092, 2.38822, 2.07084, 1.83909, 1.49084, 1.3252, 1.1574
49.5, 0.0639381, 0.238254, 0.718279, 0.730908, 0.428242, 1.90411, 1.13267, 0.97401, 0.743771, 0.808268, 1.04349, 0.718081, 0.642822, 1.21437, 1.34451, 1.17639, 0.890567, 1.21797, 1.54204, 1.28754, 1.50993, 0.789689, 1.03761, 1.0304, 1.23187, 1.1451, 1.41039, 1.44867, 0.989064, 1.3456, 1.60062, 1.61917, 1.2835, 1.0468, 1.035, 1.31142, 1.37377, 1.18179, 1.11839, 1.26814, 1.37988, 1.70109, 1.75974, 2.07645, 2.13347, 2.30947, 2.12775, 1.80529, 1.56879, 1.3857, 1.1923
49.51, 0.0639381, 0.381429, 0.682232, 0.701984, 0.494094, 1.93317, 1.16875, 0.920084, 0.831504, 0.790878, 1.08786, 0.77171, 0.651248, 1.16693, 1.32859, 1.03644, 0.900314, 0.971242, 1.37945, 1.35675, 1.58317, 0.835184, 1.06098, 1.07158, 1.25863, 1.23101, 1.31517, 1.49783, 1.07281, 1.26627, 1.54843, 1.70098, 1.28872, 0.974618, 0.948996, 1.37606, 1.26116, 0.95435, 1.04406, 1.18831, 1.41652, 1.72147, 1.77383, 2.01369, 2.12328, 2.17906, 2.19388, 1.83431, 1.54177, 1.47993, 1.211
49.52, 0.0639381, 0.483752, 0.687433, 0.621011, 0.493202, 1.9208, 1.16096, 0.793029, 0.852344, 0.931026, 1.0399, 0.737779, 0.788852, 1.20312, 1.4208, 1.20422, 1.20006, 0.983209, 1.20123, 1.33552, 1.59249, 0.868903, 1.16791, 1.28015, 1.22114, 1.14787, 1.16714, 1.37959, 1.2982, 1.32304, 1.43674, 1.57454, 1.31479, 1.02546, 0.961588, 1.3882, 1.28356, 0.892568, 1.17826, 1.18257, 1.41931, 1.74148, 1.76101, 1.91148, 2.26339, 2.15991, 2.16391, 1.8082, 1.43312, 1.45186, 1.21878
49.53, 0.0639381, 0.452279, 0.53894, 0.472631, 0.603242, 1.90624, 1.073, 0.768062, 0.831335, 1.18069, 1.16396, 0.85058, 0.955114, 1.20853, 1.47612, 1.28375, 1.29428, 1.00978, 1.10643, 1.12746, 1.49386, 1.01292, 1.2492, 1.3306, 1.1763, 1.03071, 1.14291, 1.31934, 1.42609, 1.40015, 1.35157, 1.40678, 1.36113, 1.10085, 0.954313, 1.34361, 1.32087, 1.03556, 1.42614, 1.33357, 1.4331, 1.80643, 1.78759, 1.98965, 2.37056, 2.2492, 2.13296, 1.67798, 1.3614, 1.29905, 1.24311
49.54, 0.0639381, 0.309154, 0.360774, 0.561926, 0.707882, 1.88958, 1.13073, 0.951191, 0.869648, 1.31424, 1.27864, 0.900806, 1.0567, 1.37553, 1.48824, 1.3196, 1.24569, 0.91279, 1.06194, 0.904692, 1.39521, 1.11753, 1.20795, 1.18031, 1.19124, 1.07333, 1.10978, 1.27292, 1.4412, 1.43941, 1.30337, 1.47608, 1.54003, 1.11744, 1.0124, 1.31623, 1.28348, 1.11914, 1.484, 1.41231, 1.42742, 1.69825, 1.67734, 2.04425, 2.38528, 2.32181, 2.21809, 1.64947, 1.38689, 1.28356, 1.22552
49.55, 0.0639381, 0.203129, 0.29493, 0.664633, 0.704858, 1.89668, 1.15458, 1.0175, 0.880501, 1.35763, 1.3216, 0.847406, 1.1187, 1.56248, 1.40535, 1.28297, 1.15065, 0.835157, 1.05966, 1.00599, 1.4178, 1.08065, 1.05801, 1.03786, 1.2025, 1.17286, 1.0501, 1.0649, 1.34227, 1.48935, 1.34213, 1.59011, 1.66717, 1.15097, 1.0369, 1.34349, 1.26846, 1.0655, 1.30807, 1.35488, 1.40635, 1.56991, 1.58928, 2.01998, 2.366, 2.3343, 2.29471, 1.71998, 1.45195, 1.36774, 1.17085
49.56, 0.0639343, 0.440847, 0.244486, 0.700277, 0.785714, 2.0018, 1.10156, 1.09722, 0.76213, 1.23386, 1.22448, 0.749834, 1.0813, 1.54002, 1.28443, 1.1613, 0.999445, 0.873349, 1.01831, 1.16971, 1.5103, 1.15831, 1.12103, 1.02604, 1.27437, 1.19993, 1.0808, 1.01829, 1.27193, 1.4939, 1.50439, 1.62014, 1.59392, 1.18425, 1.02138, 1.259, 1.25109, 1.10263, 1.17691, 1.31152, 1.37666, 1.53918, 1.67296, 1.93884, 2.45585, 2.35242, 2.22293, 1.81625, 1.5165, 1.39676, 1.20639
49.57, 0.0639381, 0.683194, 0.40211, 0.749145, 0.914057, 2.05376, 1.11413, 1.17482, 0.802452, 0.949522, 0.938924, 0.77991, 1.20625, 1.33031, 1.35631, 1.00371, 0.861936, 0.869753, 0.985366, 1.17075, 1.46229, 1.18558, 1.17258, 1.19936, 1.40031, 1.24906, 1.10444, 1.04136, 1.23808, 1.55162, 1.62318, 1.6454, 1.43789, 1.2474, 1.04043, 1.12133, 1.22209, 1.2294, 1.26489, 1.30932, 1.39651, 1.47004, 1.7425, 1.96515, 2.48215, 2.33875, 2.19289, 1.82862, 1.51907, 1.4129, 1.18315
49.58, 0.0639343, 0.771249, 0.621867, 0.75439, 0.936608, 2.0563, 1.12793, 1.15494, 0.801171, 0.912823, 0.927742, 0.812464, 1.24597, 1.06156, 1.39613, 0.938168, 0.838968, 0.829615, 1.0466, 1.1744, 1.38432, 1.20541, 1.0704, 1.27368, 1.42983, 1.2142, 1.04891, 1.12857, 1.19773, 1.57506, 1.61306, 1.55826, 1.35063, 1.29678, 1.07332, 1.17378, 1.27789, 1.25879, 1.34093, 1.3264, 1.41973, 1.41526, 1.72763, 2.10664, 2.51267, 2.31887, 2.22302, 1.82665, 1.53187, 1.41571, 1.14852
49.59, 0.0639381, 0.648492, 0.658809, 0.629501, 0.798657, 1.99993, 1.13678, 1.15647, 0.730236, 0.903991, 0.985463, 0.936193, 1.26991, 1.16248, 1.41552, 0.902832, 0.82555, 0.922688, 1.11983, 1.18988, 1.31519, 1.24431, 0.884549, 1.20113, 1.3253, 1.22603, 1.16287, 1.20402, 1.17871, 1.4966, 1.5771, 1.53241, 1.34489, 1.36096, 1.19515, 1.20921, 1.34212, 1.17922, 1.27382, 1.42314, 1.46323, 1.39903, 1.65536, 2.12928, 2.57998, 2.37476, 2.26572, 1.8176, 1.50624, 1.44578, 1.19407
49.6, 0.0639381, 0.359366, 0.505932, 0.529008, 0.558451, 1.88365, 1.11236, 1.13656, 0.723897, 0.91646, 1.06194, 0.932301, 1.14586, 1.19672, 1.38903, 0.817785, 0.838462, 1.13546, 1.15185, 1.14562, 1.26819, 1.2193, 0.899446, 1.21608, 1.3438, 1.42347, 1.22278, 1.22487, 1.16206, 1.5435, 1.63133, 1.53276, 1.34239, 1.34066, 1.25893, 1.17574, 1.33378, 1.14537, 1.1461, 1.42903, 1.49397, 1.37019, 1.55221, 1.97197, 2.57559, 2.38694, 2.27062, 1.81395, 1.42216, 1.47321, 1.28801
49.61, 0.0639381, 0.288474, 0.378038, 0.494025, 0.61437, 1.87854, 1.03367, 1.02798, 0.747973, 0.974174, 1.00634, 0.918053, 1.01715, 1.26212, 1.39843, 1.06015, 0.87725, 1.26907, 1.20188, 1.10878, 1.34548, 1.06302, 0.962559, 1.256, 1.33416, 1.52098, 1.22141, 1.36881, 1.22854, 1.57258, 1.62262, 1.39443, 1.29433, 1.28102, 1.17421, 1.16687, 1.36594, 1.13821, 1.13928, 1.32238, 1.46479, 1.52786, 1.55956, 2.03399, 2.43825, 2.27991, 2.2085, 1.85983, 1.36476, 1.47159, 1.34855
49.62, 0.0639381, 0.395245, 0.529627, 0.531654, 0.652888, 1.86832, 1.12749, 1.11508, 0.768658, 0.846009, 0.846455, 0.867948, 1.02865, 1.32668, 1.44041, 1.25356, 0.902255, 1.3004, 1.36944, 1.25998, 1.44744, 0.975412, 1.03128, 1.24008, 1.11905, 1.44565, 1.15106, 1.49002, 1.28855, 1.53111, 1.57395, 1.31779, 1.2712, 1.28238, 1.0273, 1.11103, 1.34285, 1.15252, 1.24499, 1.36415, 1.42687, 1.57437, 1.71986, 2.20553, 2.2857, 2.1388, 2.09389, 1.84683, 1.34559, 1.42021, 1.36085
49.63, 0.0639381, 0.514554, 0.749514, 0.551699, 0.711148, 1.9213, 1.1174, 1.15565, 0.782747, 0.635032, 0.758691, 1.02341, 0.994082, 1.29949, 1.48181, 1.20678, 0.893069, 1.36024, 1.44709, 1.32209, 1.47708, 1.17212, 1.13327, 1.20323, 0.951601, 1.3559, 1.03908, 1.44782, 1.29914, 1.48071, 1.43747, 1.3219, 1.38413, 1.2221, 0.914327, 1.02744, 1.31948, 1.2074, 1.32827, 1.45289, 1.50925, 1.47689, 1.78224, 2.1988, 2.36914, 2.2368, 2.04158, 1.8374, 1.3591, 1.41409, 1.39476
49.64, 0.0639381, 0.594542, 0.837829, 0.590545, 0.622823, 1.98536, 1.12413, 1.14062, 0.7075, 0.662775, 0.871178, 1.04978, 0.762648, 1.24605, 1.45551, 0.996898, 0.877934, 1.25037, 1.31968, 1.17874, 1.50141, 1.22317, 1.09171, 1.09341, 0.856114, 1.21717, 0.938281, 1.28096, 1.26195, 1.60681, 1.42178, 1.35454, 1.46292, 1.09915, 0.906402, 1.15009, 1.30678, 1.23855, 1.38994, 1.44297, 1.58812, 1.49588, 1.72063, 2.04257, 2.40408, 2.4133, 2.07775, 1.82464, 1.36759, 1.4226, 1.35409
49.65, 0.0639343, 0.519484, 0.729122, 0.619931, 0.668177, 2.01872, 1.15807, 1.05061, 0.644774, 0.851074, 1.02479, 1.00579, 0.651793, 1.35699, 1.41202, 0.935221, 0.996517, 1.02636, 1.14253, 1.12357, 1.49577, 1.10136, 1.05628, 1.21182, 0.898517, 1.06713, 1.01782, 1.26964, 1.35421, 1.60888, 1.37789, 1.33528, 1.39792, 1.0827, 0.941369, 1.35434, 1.24468, 1.21447, 1.36888, 1.35505, 1.58577, 1.57268, 1.71703, 1.92171, 2.39603, 2.46307, 2.06588, 1.83921, 1.35347, 1.43644, 1.33538
49.66, 0.0639381, 0.327821, 0.5211, 0.539989, 0.678571, 2.07161, 1.13906, 1.10819, 0.688437, 0.911167, 1.03333, 0.953422, 0.75396, 1.41428, 1.32228, 1.14436, 1.10035, 0.862271, 1.02043, 1.28439, 1.51037, 1.05533, 1.05981, 1.28879, 0.934512, 1.05, 1.20107, 1.41036, 1.37495, 1.51814, 1.28146, 1.28973, 1.24568, 1.22168, 1.15288, 1.43988, 1.13554, 1.11349, 1.24975, 1.21956, 1.46429, 1.60686, 1.78599, 2.03119, 2.30146, 2.38046, 2.1357, 1.89815, 1.34368, 1.43774, 1.28071
