# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
48.79, 0.0639381, 0.482834, 0.645929, 0.442509, 0.464157, 2.23496, 3.06597, 0.73412, 0.52983, 0.717781, 0.914333, 0.81648, 0.776816, 1.26513, 1.37461, 1.00517, 0.740543, 1.05238, 1.06905, 1.01899, 1.10016, 1.43697, 0.826313, 0.994336, 1.04048, 0.943279, 1.19933, 1.1125, 0.809172, 0.964612, 1.25978, 1.09892, 1.23769, 1.07268, 1.04939, 1.23842, 1.47358, 1.24592, 1.39565, 1.3857, 1.98119, 2.32189, 2.61806, 3.10904, 3.49226, 3.33611, 2.89179, 1.95219, 1.36438, 1.24492, 1.35093
48.8, 0.0639381, 0.370102, 0.653422, 0.55637, 0.678105, 2.27777, 3.10275, 0.817348, 0.57915, 0.543011, 0.73718, 0.688328, 0.908119, 1.29126, 1.39337, 1.08473, 0.654767, 0.896788, 1.0754, 1.00747, 1.15697, 1.49874, 0.934906, 0.870333, 0.913079, 0.896768, 1.16113, 1.04097, 0.75034, 0.906579, 1.17203, 1.08719, 1.27056, 1.24975, 1.10308, 1.30468, 1.51547, 1.29519, 1.445, 1.35743, 2.04339, 2.38048, 2.64119, 3.06433, 3.45951, 3.39936, 2.86161, 1.87451, 1.45714, 1.14694, 1.289
48.81, 0.0639343, 0.267966, 0.679222, 0.604813, 0.794951, 2.30124, 3.13082, 0.794469, 0.644154, 0.47916, 0.695994, 0.498565, 0.949792, 1.35588, 1.30497, 1.10453, 0.640577, 0.865671, 1.03885, 1.02931, 1.23445, 1.45519, 1.14087, 0.79242, 0.806052, 1.04712, 1.21825, 0.931377, 0.692158, 0.876343, 1.08117, 1.13246, 1.24818, 1.35529, 1.05524, 1.31756, 1.52668, 1.30354, 1.41445, 1.55972, 2.09411, 2.32157, 2.65277, 3.05172, 3.42769, 3.49669, 2.86624, 1.87512, 1.43728, 1.07083, 1.24778
48.82, 0.0639381, 0.364488, 0.634502, 0.542347, 0.761415, 2.29951, 3.12647, 0.722182, 0.73601, 0.477779, 0.71539, 0.507631, 0.897281, 1.27924, 1.25202, 1.09829, 0.655383, 0.803935, 0.888928, 1.04648, 1.32087, 1.50797, 1.27381, 0.861233, 0.832329, 1.10759, 1.26061, 0.884909, 0.727515, 0.920898, 1.14538, 1.26245, 1.26639, 1.29, 1.07512, 1.30089, 1.57118, 1.25706, 1.32114, 1.71488, 2.09848, 2.29205, 2.68634, 3.10671, 3.46729, 3.62312, 2.84248, 1.90031, 1.31956, 1.0797, 1.31987
48.83, 0.0639343, 0.42489, 0.591184, 0.441671, 0.646854, 2.26774, 3.10159, 0.72293, 0.788304, 0.649226, 0.678604, 0.519683, 0.72622, 1.07955, 1.27726, 1.27682, 0.797182, 0.717708, 0.844423, 1.2374, 1.443, 1.58127, 1.17779, 0.889045, 0.900085, 1.0666, 1.28626, 0.875729, 0.780803, 1.04096, 1.28194, 1.32898, 1.29873, 1.16139, 1.12381, 1.19233, 1.62867, 1.23237, 1.14636, 1.72517, 1.96965, 2.26719, 2.6426, 3.10282, 3.55268, 3.62637, 2.73213, 1.83356, 1.18973, 1.0691, 1.39362
48.84, 0.0639381, 0.37073, 0.557319, 0.604436, 0.55202, 2.23461, 3.11361, 0.88124, 0.8575, 0.758584, 0.695851, 0.493072, 0.542367, 0.872251, 1.21122, 1.34036, 0.932322, 0.738858, 0.902005, 1.39551, 1.5517, 1.56409, 0.966885, 0.957991, 0.92069, 1.05475, 1.27911, 0.897612, 0.854287, 1.0422, 1.29692, 1.18597, 1.24615, 1.16535, 1.14108, 1.18891, 1.61422, 1.22091, 0.973145, 1.65388, 1.91396, 2.40826, 2.70018, 3.11793, 3.47811, 3.47208, 2.58866, 1.70957, 1.10107, 1.01521, 1.36188
48.85, 0.0639381, 0.35001, 0.584347, 0.756836, 0.53688, 2.23966, 3.11998, 0.99737, 0.911208, 0.767153, 0.759658, 0.432342, 0.413446, 0.845295, 1.18632, 1.15437, 0.914526, 0.754892, 0.909327, 1.36405, 1.52385, 1.45278, 0.790091, 1.00559, 0.91695, 1.15465, 1.33612, 0.871252, 0.882368, 0.994324, 1.27428, 1.08552, 1.23087, 1.14971, 1.11987, 1.31973, 1.51272, 1.20562, 0.942559, 1.60757, 2.06196, 2.52413, 2.69147, 3.05707, 3.35317, 3.45966, 2.63951, 1.73221, 1.05626, 1.00027, 1.34317
48.86, 0.0639381, 0.388282, 0.554603, 0.779548, 0.497738, 2.21709, 3.13875, 0.998301, 0.870111, 0.679415, 0.727736, 0.360876, 0.544675, 0.996711, 1.1716, 0.887931, 0.826535, 0.787568, 0.902199, 1.09795, 1.27049, 1.31694, 0.69258, 0.941428, 0.971518, 1.18892, 1.29016, 0.843669, 0.907006, 0.947934, 1.24884, 1.0691, 1.19262, 1.26308, 1.14761, 1.37769, 1.4934, 1.27738, 1.09355, 1.63717, 2.17129, 2.52091, 2.66419, 2.95313, 3.33616, 3.53499, 2.90494, 1.84396, 1.1098, 0.959758, 1.27637
48.87, 0.0639381, 0.484051, 0.536683, 0.671982, 0.515085, 2.21142, 3.13134, 0.898739, 0.859559, 0.654747, 0.65699, 0.481753, 0.592568, 1.14999, 1.22488, 1.10391, 0.878883, 0.884512, 0.895746, 0.837687, 1.08043, 1.24437, 0.607604, 0.815018, 1.06742, 1.12494, 1.11121, 0.801779, 0.837531, 0.872751, 1.18008, 1.10146, 1.12767, 1.3169, 1.15985, 1.29345, 1.45968, 1.27941, 1.17791, 1.64707, 2.1546, 2.46165, 2.6591, 2.96558, 3.39964, 3.52677, 3.1123, 1.83516, 1.16784, 0.898083, 1.14784
48.88, 0.0639381, 0.54744, 0.611549, 0.630567, 0.641755, 2.20324, 3.11075, 0.721642, 0.732727, 0.608865, 0.674969, 0.480275, 0.67873, 1.16598, 1.16863, 1.25086, 1.01454, 0.953931, 0.876736, 0.825241, 1.1424, 1.37376, 0.553109, 0.74465, 1.04319, 1.03093, 1.11475, 0.765776, 0.809168, 0.868805, 1.19564, 1.08491, 1.08216, 1.23092, 1.13628, 1.15315, 1.39768, 1.22776, 1.26304, 1.65777, 2.02887, 2.43646, 2.71925, 3.07015, 3.61469, 3.4928, 3.17708, 1.75805, 1.21406, 0.952749, 1.14525
48.89, 0.0639381, 0.48206, 0.657182, 0.576308, 0.619694, 2.17033, 3.12533, 0.73722, 0.648356, 0.613329, 0.76077, 0.398959, 0.707029, 1.02427, 0.963976, 1.20081, 1.06974, 0.919839, 0.813486, 0.893684, 1.25021, 1.40873, 0.486478, 0.692377, 0.875909, 0.907779, 1.18198, 0.735752, 0.84248, 0.892477, 1.32299, 1.12216, 1.14035, 1.15194, 1.05925, 1.05306, 1.35535, 1.21632, 1.37643, 1.69025, 1.9486, 2.39851, 2.79591, 3.1807, 3.84922, 3.55553, 3.08776, 1.73617, 1.29771, 1.05323, 1.18899
48.9, 0.0639343, 0.407458, 0.527917, 0.475641, 0.676224, 2.17924, 3.14088, 0.87938, 0.734452, 0.615472, 0.784687, 0.378773, 0.691827, 0.95371, 0.993623, 1.15024, 1.04596, 0.895355, 0.95174, 1.02834, 1.29343, 1.41404, 0.607817, 0.731566, 0.748604, 0.88875, 1.15005, 0.827635, 0.882712, 0.922112, 1.35319, 1.06827, 1.17909, 1.11022, 0.996374, 1.05184, 1.29824, 1.23958, 1.38414, 1.66431, 2.03167, 2.37301, 2.8406, 3.24506, 3.9517, 3.66133, 2.95836, 1.77476, 1.40374, 1.13941, 1.18071
48.91, 0.0639381, 0.396172, 0.465161, 0.61023, 0.863019, 2.15056, 3.14344, 0.966107, 0.898342, 0.554303, 0.686886, 0.619349, 0.811375, 1.17495, 1.05575, 1.02077, 1.05765, 0.959946, 1.11555, 1.16956, 1.32791, 1.50868, 0.783862, 0.840907, 0.821981, 0.957165, 1.10364, 0.957311, 0.891468, 0.954975, 1.24667, 0.899854, 1.1702, 1.10489, 0.975613, 1.15134, 1.23376, 1.22333, 1.25154, 1.67679, 2.12517, 2.36773, 2.94621, 3.30584, 3.92799, 3.62616, 2.93371, 1.84032, 1.48284, 1.14301, 1.1678
48.92, 0.0639381, 0.365524, 0.5088, 0.709377, 0.893997, 2.20589, 3.1318, 0.840562, 0.887388, 0.464071, 0.510465, 0.740785, 0.972545, 1.39537, 1.17813, 1.09163, 1.09294, 1.00194, 1.11224, 1.16078, 1.38219, 1.62454, 0.802148, 0.850824, 0.894147, 1.01671, 1.02555, 0.978305, 0.911356, 0.979107, 1.19682, 0.889439, 1.13871, 1.19112, 1.11929, 1.23079, 1.23908, 1.20253, 1.09322, 1.69363, 2.12499, 2.40271, 3.09208, 3.25802, 3.80702, 3.58399, 2.93211, 1.88664, 1.47917, 1.06947, 1.18891
48.93, 0.0639381, 0.285776, 0.433904, 0.595501, 0.759955, 2.20326, 3.15814, 0.750802, 0.75684, 0.395611, 0.486997, 0.701576, 0.910535, 1.4946, 1.26108, 1.2292, 1.13142, 1.00208, 1.07419, 1.06596, 1.4833, 1.6249, 0.744296, 0.857601, 0.875205, 1.03727, 0.99337, 0.894641, 0.848797, 0.915535, 1.18793, 1.03696, 1.16383, 1.2757, 1.18975, 1.1559, 1.27482, 1.20441, 1.13629, 1.61274, 2.11427, 2.51247, 3.21646, 3.1917, 3.60484, 3.56054, 3.00002, 1.92261, 1.38477, 0.982668, 1.32004
48.94, 0.0639381, 0.25281, 0.402273, 0.471141, 0.729886, 2.17523, 3.18054, 0.738405, 0.714554, 0.520283, 0.565443, 0.615086, 0.805781, 1.43198, 1.19519, 1.12962, 1.09637, 0.976031, 1.11336, 0.947713, 1.47443, 1.53364, 0.717966, 0.841237, 0.761454, 0.994154, 1.04804, 0.758661, 0.751706, 0.953835, 1.24, 1.17467, 1.23582, 1.3346, 1.13097, 1.11727, 1.3299, 1.28352, 1.19837, 1.50683, 2.11191, 2.55963, 3.21062, 3.31977, 3.37845, 3.53847, 3.06034, 1.93112, 1.37893, 0.991048, 1.41653
48.95, 0.0639381, 0.226309, 0.453019, 0.455848, 0.594784, 2.10428, 3.18017, 0.732901, 0.747498, 0.686131, 0.693047, 0.703867, 0.884093, 1.29429, 1.13591, 0.957254, 1.05476, 0.968504, 1.24643, 0.943423, 1.30965, 1.50863, 0.739607, 0.755892, 0.61564, 0.936045, 1.01593, 0.815376, 0.761384, 1.06932, 1.25855, 1.22661, 1.29578, 1.37807, 1.1327, 1.11867, 1.41007, 1.29388, 1.2598, 1.51393, 2.1288, 2.43669, 3.14883, 3.52956, 3.33766, 3.65456, 3.15175, 1.8372, 1.3338, 1.0099, 1.40102
48.96, 0.0639381, 0.280384, 0.470247, 0.37681, 0.447046, 2.08166, 3.18737, 0.792906, 0.66582, 0.764136, 0.711051, 0.711926, 0.941747, 1.14903, 1.13945, 0.853923, 1.00847, 1.05494, 1.21258, 0.815913, 1.16465, 1.5474, 0.771504, 0.654305, 0.552351, 0.844149, 1.01335, 0.854607, 0.865629, 1.11754, 1.1775, 1.2374, 1.30888, 1.33399, 1.139, 1.20017, 1.42557, 1.22881, 1.35251, 1.50285, 2.13721, 2.34533, 2.9911, 3.58867, 3.50634, 3.67574, 3.08286, 1.6835, 1.24024, 1.01959, 1.31687
48.97, 0.0639381, 0.324872, 0.459437, 0.321943, 0.371368, 2.07552, 3.18772, 0.774493, 0.522138, 0.853334, 0.710693, 0.590455, 0.8817, 1.12892, 1.1599, 1.00887, 1.04518, 1.03569, 1.04051, 0.614767, 1.17455, 1.56382, 0.82858, 0.644098, 0.556021, 0.867171, 1.21157, 0.815888, 0.953478, 1.09713, 1.2048, 1.14248, 1.37784, 1.33637, 1.06692, 1.35854, 1.4192, 1.20518, 1.28259, 1.54088, 2.08964, 2.34251, 2.90612, 3.54742, 3.71265, 3.69851, 2.9658, 1.77565, 1.25156, 1.12064, 1.34979
48.98, 0.0639381, 0.375964, 0.412471, 0.3801, 0.460512, 2.07263, 3.17253, 0.784057, 0.515273, 0.803392, 0.747386, 0.624368, 0.745932, 1.17128, 1.11399, 1.14187, 1.09121, 1.02506, 0.991249, 0.495308, 1.15888, 1.55451, 0.967443, 0.730432, 0.688308, 0.912516, 1.27643, 0.798666, 0.956155, 0.985023, 1.15865, 1.16737, 1.50775, 1.49384, 1.1733, 1.37389, 1.44505, 1.27816, 1.11123, 1.56324, 1.98825, 2.33229, 3.01567, 3.52132, 3.78214, 3.74489, 2.86294, 1.96214, 1.31842, 1.11102, 1.32806
48.99, 0.0639343, 0.325078, 0.424762, 0.431945, 0.507901, 2.08193, 3.18164, 0.798589, 0.642478, 0.641581, 0.693068, 0.620277, 0.586618, 1.1313, 1.04965, 1.0972, 0.970049, 0.97548, 1.13602, 0.686702, 1.24149, 1.5545, 1.01798, 0.820903, 0.80895, 0.858935, 1.19462, 0.843406, 0.890238, 0.924949, 1.30179, 1.21494, 1.49544, 1.58064, 1.33131, 1.3309, 1.47882, 1.29523, 0.936422, 1.56454, 1.88749, 2.31247, 3.14758, 3.49512, 3.75765, 3.75723, 2.8955, 2.01196, 1.35206, 1.02868, 1.26296
49, 0.0639381, 0.31287, 0.533616, 0.461054, 0.494235, 2.05486, 3.19542, 0.81697, 0.682082, 0.752894, 0.583786, 0.543074, 0.577033, 1.03078, 1.093, 1.00478, 0.717008, 0.957352, 1.21577, 0.80339, 1.34417, 1.54567, 0.968695, 0.792558, 0.816058, 0.816824, 1.18058, 0.873609, 0.820004, 0.923259, 1.42431, 1.18678, 1.29612, 1.58981, 1.36676, 1.25603, 1.51527, 1.34974, 0.936816, 1.59707, 1.94412, 2.34233, 3.12253, 3.36961, 3.63112, 3.78419, 3.02297, 1.97065, 1.34709, 0.994858, 1.22145
49.01, 0.0639381, 0.33417, 0.670228, 0.454845, 0.612786, 2.03345, 3.19618, 0.8154, 0.598938, 0.824503, 0.657813, 0.47955, 0.52935, 1.01449, 1.19268, 1.01927, 0.725413, 1.03361, 1.16205, 0.89676, 1.3266, 1.57017, 0.873167, 0.721116, 0.771812, 0.792773, 1.1486, 0.876245, 0.8587, 0.960482, 1.41535, 1.18452, 1.1394, 1.48962, 1.36261, 1.19179, 1.52116, 1.39385, 1.0143, 1.65622, 2.05922, 2.3666, 2.95681, 3.23052, 3.57068, 3.86882, 3.17849, 1.88875, 1.2621, 1.0236, 1.22274
49.02, 0.0639381, 0.243128, 0.734505, 0.405515, 0.716705, 2.02447, 3.21708, 0.748419, 0.568545, 0.764415, 0.744146, 0.519975, 0.451961, 0.94106, 1.14709, 1.00374, 0.872229, 1.08023, 1.09753, 0.981803, 1.24942, 1.58768, 0.881668, 0.737972, 0.74639, 0.797986, 1.08543, 0.945045, 0.995799, 1.12246, 1.24854, 1.14404, 1.09211, 1.34443, 1.32074, 1.24688, 1.5941, 1.47936, 1.0584, 1.70405, 2.20384, 2.36725, 2.85098, 3.1814, 3.57559, 3.82907, 3.12406, 1.80323, 1.17601, 1.05321, 1.23068
49.03, 0.0639381, 0.256847, 0.725946, 0.493474, 0.752599, 2.03018, 3.22865, 0.824896, 0.725992, 0.700589, 0.761866, 0.549672, 0.372557, 0.801351, 1.06008, 0.989803, 1.07949, 1.05563, 1.16348, 0.954419, 1.27819, 1.59808, 0.934004, 0.768199, 0.769111, 0.808458, 1.05485, 0.945796, 0.976652, 1.16334, 1.22916, 1.16212, 1.23661, 1.31825, 1.24194, 1.29782, 1.69509, 1.53467, 1.03975, 1.73245, 2.26202, 2.40502, 2.83143, 3.15244, 3.53684, 3.71307, 2.96979, 1.84227, 1.14026, 0.990506, 1.26
49.04, 0.0639381, 0.174756, 0.737395, 0.456594, 0.750241, 1.99112, 3.19589, 0.800672, 0.792143, 0.630686, 0.624923, 0.511776, 0.341143, 0.765879, 1.20334, 0.994444, 1.16442, 1.04353, 1.15064, 0.86096, 1.2266, 1.52237, 0.863316, 0.906862, 0.845609, 0.90835, 1.04649, 0.805837, 0.864651, 1.099, 1.27294, 1.20609, 1.37007, 1.24903, 1.23543, 1.31784, 1.71701, 1.49942, 1.08275, 1.74428, 2.13967, 2.35865, 2.91713, 3.07222, 3.40859, 3.75346, 2.86467, 1.85681, 1.17287, 0.902656, 1.32064
49.05, 0.0639381, 0.208417, 0.739192, 0.509321, 0.704829, 2.00894, 3.19443, 0.760829, 0.66421, 0.554846, 0.519478, 0.507391, 0.476041, 0.833614, 1.52096, 1.14326, 1.03175, 1.00973, 1.1366, 1.04686, 1.21245, 1.50765, 0.730469, 0.974153, 1.0189, 1.00413, 1.03463, 0.653111, 0.800629, 0.980764, 1.22909, 1.2202, 1.41278, 1.19531, 1.24173, 1.29234, 1.70428, 1.42763, 1.25424, 1.67344, 1.88715, 2.28352, 3.02519, 3.04531, 3.40317, 3.89512, 2.94716, 1.9035, 1.22196, 0.892097, 1.33664
49.06, 0.0639343, 0.262278, 0.682867, 0.414685, 0.629533, 2.03159, 3.23477, 0.779509, 0.536089, 0.614582, 0.591257, 0.530667, 0.59756, 1.00927, 1.60733, 1.23276, 0.826396, 0.987221, 1.14777, 1.20106, 1.19032, 1.55205, 0.688468, 0.978754, 1.11905, 1.02502, 1.13533, 0.740305, 0.769314, 0.91778, 1.08817, 1.20016, 1.3881, 1.34768, 1.16613, 1.3286, 1.74756, 1.41291, 1.34821, 1.66538, 1.96714, 2.22737, 2.9296, 3.12771, 3.45519, 3.84254, 3.0459, 1.94976, 1.28522, 0.998157, 1.28533
49.07, 0.0639381, 0.361131, 0.639294, 0.357979, 0.471882, 2.04145, 3.25307, 0.800346, 0.52998, 0.755219, 0.725062, 0.614695, 0.720399, 1.32687, 1.46982, 1.16862, 0.751031, 0.97211, 1.11432, 1.23589, 1.22545, 1.57787, 0.700526, 0.977674, 1.06894, 1.00221, 1.21101, 0.809292, 0.707167, 1.00752, 1.07586, 1.11228, 1.2905, 1.52422, 1.11952, 1.30111, 1.70638, 1.45849, 1.28559, 1.69307, 2.11372, 2.12659, 2.70176, 3.2337, 3.55458, 3.70592, 3.07442, 2.02251, 1.34911, 1.07924, 1.25609
49.08, 0.0639343, 0.445434, 0.621383, 0.439871, 0.555951, 2.01938, 3.25416, 0.935301, 0.625276, 0.851174, 0.749818, 0.720117, 0.816945, 1.47691, 1.22043, 1.03124, 0.895568, 0.902476, 0.989299, 1.14211, 1.29357, 1.61662, 0.779672, 0.929502, 0.892281, 0.930854, 1.14558, 0.836155, 0.653821, 1.02191, 1.12974, 0.966765, 1.1713, 1.5611, 1.06118, 1.1811, 1.58666, 1.44392, 1.17004, 1.7515, 2.19023, 2.16437, 2.72767, 3.3668, 3.63619, 3.67896, 3.04844, 2.05637, 1.37658, 1.08685, 1.28581
49.09, 0.0639381, 0.527571, 0.598836, 0.46008, 0.638645, 2.00841, 3.24353, 1.02262, 0.614231, 0.800945, 0.66071, 0.68501, 0.765034, 1.36083, 1.23817, 1.01537, 1.0409, 1.03032, 1.01355, 0.934079, 1.23494, 1.63794, 0.864195, 0.864703, 0.796349, 0.932032, 1.17783, 0.901624, 0.751912, 1.03079, 1.17728, 0.80686, 1.09605, 1.44268, 0.987768, 1.14004, 1.5718, 1.38991, 1.14062, 1.82698, 2.18732, 2.35736, 2.87447, 3.44126, 3.66538, 3.62471, 3.07802, 2.09389, 1.33782, 1.0544, 1.28313
49.1, 0.0639381, 0.513063, 0.564067, 0.518602, 0.619902, 1.9776, 3.2415, 0.957942, 0.532508, 0.6067, 0.625281, 0.612306, 0.738669, 1.12162, 1.20491, 1.01658, 1.05704, 1.13392, 1.18302, 0.817901, 1.2614, 1.60833, 0.856609, 0.885949, 0.754149, 0.92939, 1.2949, 0.93687, 0.804766, 0.997223, 1.10083, 0.823628, 1.10517, 1.46522, 0.967229, 1.16424, 1.60283, 1.36677, 1.11865, 1.82414, 2.06666, 2.5067, 3.07017, 3.45443, 3.68025, 3.57488, 3.04217, 2.10497, 1.32064, 1.00049, 1.26851
49.11, 0.0639381, 0.384784, 0.476772, 0.418624, 0.638201, 1.94992, 3.2521, 0.902596, 0.656127, 0.638032, 0.672851, 0.680834, 0.868004, 1.18031, 1.13709, 1.04778, 1.06742, 1.19611, 1.25308, 0.900997, 1.33135, 1.62001, 0.92974, 0.88519, 0.858628, 0.951767, 1.27845, 0.849247, 0.799525, 1.01255, 1.05285, 1.03657, 1.19029, 1.52111, 1.01911, 1.08932, 1.5687, 1.38252, 1.10265, 1.75868, 1.97404, 2.65222, 3.11018, 3.36172, 3.71295, 3.5533, 3.02899, 2.03828, 1.31956, 0.933051, 1.30317
49.12, 0.0639381, 0.292689, 0.423075, 0.436715, 0.583649, 1.91388, 3.25209, 0.892271, 0.871747, 0.633972, 0.711981, 0.732286, 0.943624, 1.22148, 1.06403, 1.15973, 1.21142, 1.15162, 1.11093, 0.947467, 1.35667, 1.63851, 0.923674, 0.760597, 0.949023, 0.962519, 1.22153, 0.763545, 0.839213, 0.980023, 1.12933, 1.17967, 1.29258, 1.39405, 1.05578, 1.09724, 1.55807, 1.45353, 1.1038, 1.63207, 2.10475, 2.75824, 3.02588, 3.22657, 3.71952, 3.49385, 2.99685, 1.98612, 1.32307, 0.917255, 1.40401
49.13, 0.0639381, 0.260225, 0.473831, 0.441144, 0.541849, 1.91285, 3.25169, 0.864929, 0.906548, 0.615964, 0.614888, 0.730877, 0.899519, 1.12925, 1.08811, 1.24045, 1.20967, 1.13374, 0.97198, 0.911519, 1.34747, 1.69458, 0.78831, 0.818584, 0.963636, 0.932801, 1.26174, 0.757655, 0.88167, 0.824428, 1.11672, 1.16524, 1.29131, 1.26713, 1.03034, 1.11193, 1.57567, 1.53645, 1.18775, 1.60774, 2.13585, 2.63615, 2.77308, 3.076, 3.59457, 3.51764, 2.96734, 1.93981, 1.31529, 0.939284, 1.46953
49.14, 0.0639381, 0.318239, 0.436629, 0.495516, 0.466229, 1.93826, 3.26991, 0.824543, 0.794123, 0.612677, 0.528219, 0.732125, 0.875765, 0.971968, 1.05603, 1.15317, 1.01819, 1.15359, 0.958394, 0.807366, 1.32097, 1.71938, 0.763623, 0.855344, 0.844747, 0.891568, 1.30362, 0.756626, 0.938383, 0.755859, 1.05756, 1.1346, 1.24584, 1.28712, 0.979152, 1.10534, 1.62704, 1.5684, 1.2599, 1.71112, 1.99464, 2.49786, 2.74221, 3.07791, 3.64097, 3.58109, 2.97816, 1.87262, 1.35542, 0.97023, 1.44206
49.15, 0.0639343, 0.334428, 0.435305, 0.604229, 0.585631, 1.95295, 3.28665, 0.750336, 0.597053, 0.547959, 0.440053, 0.802288, 0.844204, 0.828168, 0.977675, 0.959433, 0.805385, 1.02524, 1.02102, 0.716029, 1.13966, 1.61138, 0.762095, 0.833355, 0.795486, 0.844063, 1.23597, 0.723401, 0.927981, 0.83824, 1.14461, 1.13209, 1.26293, 1.30803, 1.0371, 1.04332, 1.63579, 1.54905, 1.21465, 1.73729, 1.88742, 2.51431, 2.93448, 3.21742, 3.67234, 3.50573, 2.94409, 1.83533, 1.34587, 0.951865, 1.39319
49.16, 0.0639381, 0.348194, 0.531811, 0.829231, 0.667273, 1.90883, 3.28713, 0.856961, 0.600305, 0.491119, 0.426062, 0.79812, 0.882795, 1.0228, 1.05947, 0.808969, 0.719941, 0.862135, 1.02622, 0.847019, 1.07708, 1.44031, 0.762192, 0.818493, 0.86483, 0.883178, 1.25636, 0.699569, 0.824088, 0.842401, 1.21613, 1.11371, 1.30508, 1.33131, 1.10223, 0.924362, 1.58583, 1.54101, 1.05231, 1.69912, 1.89224, 2.53978, 2.99302, 3.27762, 3.57798, 3.34494, 2.75306, 1.83789, 1.38373, 0.97058, 1.34268
49.17, 0.0639381, 0.323448, 0.688023, 0.885674, 0.715409, 1.87309, 3.26978, 0.851467, 0.554287, 0.405071, 0.351996, 0.696174, 0.958553, 1.1701, 1.12472, 0.894255, 0.738096, 0.832579, 1.12192, 1.11004, 1.32281, 1.50877, 0.815062, 0.803993, 0.853092, 0.892974, 1.26051, 0.675527, 0.677709, 0.827202, 1.2966, 1.08028, 1.31216, 1.30859, 1.07213, 1.01238, 1.50115, 1.53162, 0.971279, 1.72055, 1.81554, 2.58338, 3.00787, 3.18142, 3.41149, 3.41987, 2.81105, 1.84229, 1.39484, 1.02299, 1.31514
49.18, 0.0639381, 0.245, 0.681708, 0.769539, 0.680986, 1.85674, 3.2649, 0.83179, 0.518263, 0.434266, 0.415602, 0.593069, 0.973621, 1.30709, 1.08939, 1.00014, 0.87236, 0.852025, 1.076, 1.17117, 1.41147, 1.52917, 0.808818, 0.810094, 0.762774, 0.874485, 1.12572, 0.63121, 0.592743, 0.881514, 1.38736, 1.08247, 1.34982, 1.3468, 1.04419, 1.16507, 1.49193, 1.55294, 0.99043, 1.69569, 1.80969, 2.61187, 3.07487, 3.01788, 3.49526, 3.67161, 2.90574, 1.77415, 1.41714, 1.07479, 1.30903
49.19, 0.0639381, 0.377868, 0.581989, 0.542446, 0.59132, 1.87162, 3.26685, 0.781397, 0.457801, 0.439108, 0.517646, 0.566695, 0.934795, 1.31039, 1.06685, 1.02153, 0.948161, 0.891529, 1.02363, 1.07442, 1.34014, 1.54833, 0.781464, 0.814712, 0.741841, 0.860116, 1.10795, 0.652356, 0.593505, 0.915328, 1.40748, 1.07918, 1.4054, 1.50427, 1.14198, 1.23992, 1.54075, 1.61708, 1.12678, 1.5737, 1.84595, 2.5602, 3.02634, 3.02636, 3.6941, 3.77477, 2.93801, 1.73825, 1.37944, 1.0521, 1.33018
49.2, 0.0639381, 0.436363, 0.534326, 0.481574, 0.61962, 1.87886, 3.27391, 0.836371, 0.44444, 0.400351, 0.517868, 0.521152, 0.889825, 1.17915, 1.25956, 1.1203, 1.06549, 0.885925, 1.02099, 0.946969, 1.16027, 1.54514, 0.908393, 0.780817, 0.788598, 0.912074, 1.23589, 0.677721, 0.689066, 0.935753, 1.38058, 1.03661, 1.29909, 1.55674, 1.19495, 1.30518, 1.56945, 1.71825, 1.17578, 1.47093, 1.9384, 2.44504, 2.79131, 3.00697, 3.70966, 3.75583, 2.9288, 1.78977, 1.28672, 1.0016, 1.29036
49.21, 0.0639381, 0.410127, 0.429207, 0.332958, 0.636241, 1.90725, 3.27586, 0.827536, 0.469049, 0.505716, 0.520767, 0.577481, 0.81526, 1.12726, 1.26838, 1.06028, 1.10548, 0.967077, 1.05341, 1.02572, 1.09307, 1.54573, 1.00602, 0.690418, 0.71137, 0.89748, 1.2369, 0.675908, 0.751159, 0.886196, 1.26535, 1.00782, 1.18133, 1.48825, 1.19225, 1.3049, 1.5568, 1.6965, 1.08983, 1.58359, 2.0239, 2.39271, 2.72347, 2.9842, 3.67416, 3.72972, 2.92012, 1.83346, 1.29692, 1.06171, 1.32411
49.22, 0.0639381, 0.384276, 0.420846, 0.443601, 0.51245, 1.88988, 3.27165, 0.862049, 0.489003, 0.631981, 0.598908, 0.532402, 0.730532, 1.06284, 1.15095, 0.978536, 1.16506, 1.00582, 1.1868, 1.16419, 1.09771, 1.59016, 1.00893, 0.734559, 0.698175, 0.856016, 1.17434, 0.723355, 0.716312, 0.885553, 1.04094, 1.04768, 1.23761, 1.43458, 1.12198, 1.18443, 1.52047, 1.55163, 0.969316, 1.64122, 2.08396, 2.55961, 2.81375, 3.00189, 3.70536, 3.76354, 3.07888, 1.84267, 1.39606, 1.13585, 1.33257
