# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.46, 0.0319375, 0.00699038, 0.0066951, 0.00443511, 0.00441173, 0.0102583, 0.00887403, 0.00675407, 0.00951364, 0.00581893, 0.00604029, 0.00357477, 0.00833781, 0.00581632, 0.00777599, 0.0142737, 0.0136498, 0.00922465, 0.00663696, 0.00654364, 0.00360767, 0.00461715, 0.00993049, 0.0120278, 0.00729989, 0.010932, 0.0241013, 0.0304684, 0.0324103, 0.0302459, 0.0233287, 0.0152336, 0.01267, 0.0201952, 0.031475, 0.0300559, 0.0369181, 0.0394946, 0.0268968, 0.00808727, 0.0125651
0.47, 0.0319375, 0.00567551, 0.00654032, 0.00430609, 0.00369046, 0.005037, 0.00300635, 0.00261049, 0.00366302, 0.00214953, 0.0022705, 0.00174013, 0.00293456, 0.00198382, 0.00193099, 0.00346489, 0.00312091, 0.00375388, 0.00225659, 0.0019517, 0.00190589, 0.00395967, 0.00465939, 0.00423677, 0.00288178, 0.0048561, 0.0079288, 0.00865908, 0.00682854, 0.00811447, 0.00570633, 0.00495741, 0.00450275, 0.00423119, 0.00511765, 0.00478824, 0.0060653, 0.00722036, 0.00540427, 0.00351419, 0.00330272
0.48, 0.0319375, 0.00360672, 0.00359366, 0.00291067, 0.00269146, 0.00311972, 0.00235578, 0.00226789, 0.00227062, 0.00326196, 0.00132175, 0.00145401, 0.00191743, 0.00215096, 0.000642451, 0.00124163, 0.00176631, 0.00186567, 0.00345135, 0.00216988, 0.00277289, 0.00576559, 0.00620048, 0.00355838, 0.00263641, 0.00446976, 0.00487864, 0.00611873, 0.00683411, 0.00585022, 0.00590675, 0.004282, 0.00483273, 0.00452293, 0.00423499, 0.0042725, 0.00495753, 0.00381872, 0.00354341, 0.00397143, 0.00365506
0.49, 0.0319375, 0.00544387, 0.00399351, 0.00245781, 0.00189649, 0.00166278, 0.00211302, 0.00156173, 0.00152698, 0.00208577, 0.00148698, 0.00172942, 0.00103777, 0.00197133, 0.00155911, 0.000953696, 0.00126782, 0.00119019, 0.00246459, 0.00244021, 0.00320445, 0.0029922, 0.0037515, 0.0033645, 0.00255663, 0.00312769, 0.00422063, 0.00546758, 0.00785145, 0.00489394, 0.00453479, 0.00359936, 0.00350136, 0.00340715, 0.00425398, 0.00375768, 0.00428306, 0.00368226, 0.00375661, 0.0035364, 0.00339967
0.5, 0.0319375, 0.00419843, 0.00311853, 0.00136366, 0.000834713, 0.000451701, 0.00232498, 0.00176334, 0.001086, 0.00104873, 0.00186781, 0.00221722, 0.00112899, 0.00121127, 0.00229833, 0.00143866, 0.00106493, 0.00110863, 0.00166099, 0.00241524, 0.00302512, 0.00188709, 0.00284232, 0.00350516, 0.00369806, 0.00265983, 0.0033203, 0.00369461, 0.00569708, 0.0045329, 0.00502704, 0.00270442, 0.0020502, 0.00190946, 0.00282484, 0.00230761, 0.00304069, 0.00292624, 0.00301894, 0.00330343, 0.00241393
0.51, 0.0319375, 0.00866747, 0.00263403, 0.000685457, 0.0012627, 0.00230274, 0.00254747, 0.00111506, 0.00188507, 0.00182843, 0.00144639, 0.00272689, 0.00125187, 0.00160256, 0.00212646, 0.00273247, 0.00212848, 0.00201237, 0.0023226, 0.00232474, 0.00216631, 0.00236946, 0.00256055, 0.00450038, 0.00248053, 0.00224755, 0.00276517, 0.0043601, 0.00482751, 0.00473248, 0.00397582, 0.00246757, 0.00232997, 0.00295072, 0.00282663, 0.002603, 0.00341499, 0.00254878, 0.00241964, 0.00264985, 0.002681
0.52, 0.0319375, 0.00643704, 0.00259075, 0.00172026, 0.00100681, 0.00182319, 0.00173037, 0.00175417, 0.00271286, 0.0027358, 0.00217773, 0.00297723, 0.00129199, 0.00190089, 0.00132616, 0.00262214, 0.0030912, 0.00173156, 0.00144675, 0.00208423, 0.00172335, 0.00216892, 0.00297699, 0.00384805, 0.00287929, 0.00221567, 0.00281521, 0.00484637, 0.00552733, 0.00435772, 0.00379188, 0.00317201, 0.00176691, 0.00226658, 0.00257221, 0.00248041, 0.00266269, 0.00282639, 0.0027591, 0.00213907, 0.00414881
0.53, 0.0319375, 0.00315454, 0.00524241, 0.00246352, 0.000688673, 0.000783971, 0.00140473, 0.00142485, 0.00231415, 0.00355956, 0.00227609, 0.00292481, 0.00126901, 0.00181927, 0.00136985, 0.00272035, 0.00194158, 0.0018132, 0.0020069, 0.00203581, 0.00339266, 0.00310701, 0.0023427, 0.00305115, 0.00418584, 0.00357026, 0.00399898, 0.00406416, 0.00485907, 0.00371504, 0.00354448, 0.00354745, 0.00292814, 0.00420424, 0.00418822, 0.00353901, 0.00366278, 0.00412316, 0.00336795, 0.00295797, 0.00385257
0.54, 0.0319375, 0.00649401, 0.00602157, 0.00235055, 0.00173775, 0.00134902, 0.00172716, 0.00137949, 0.00265793, 0.00205936, 0.00162493, 0.00307433, 0.00159208, 0.00152126, 0.00126318, 0.00330937, 0.0023867, 0.00224612, 0.00173002, 0.00180903, 0.00294585, 0.00302679, 0.00376421, 0.00383262, 0.00435001, 0.0031707, 0.00279833, 0.00354662, 0.00579546, 0.00326897, 0.00225694, 0.00254165, 0.00353581, 0.00402522, 0.00465714, 0.00408054, 0.00331151, 0.00342877, 0.00284874, 0.00357524, 0.0028907
0.55, 0.0319375, 0.00765734, 0.0094729, 0.00261881, 0.00129806, 0.00173751, 0.00197739, 0.00155245, 0.0022598, 0.00209029, 0.00166385, 0.00221686, 0.00187555, 0.00199762, 0.00193956, 0.00218748, 0.00247851, 0.0032641, 0.00317332, 0.00305686, 0.00331495, 0.00376956, 0.003314, 0.00261917, 0.0036635, 0.0063238, 0.00821225, 0.0107735, 0.0112269, 0.0103907, 0.0105526, 0.00796144, 0.00544209, 0.00370067, 0.00416649, 0.00361979, 0.00340109, 0.00312757, 0.00297116, 0.00219295, 0.00238551
0.56, 0.0319375, 0.0103263, 0.00961813, 0.0061525, 0.0082625, 0.0120297, 0.014428, 0.0201168, 0.0268247, 0.0170005, 0.0113525, 0.00992282, 0.0102341, 0.00786671, 0.0264148, 0.0481112, 0.0272963, 0.0100151, 0.0177355, 0.022782, 0.0129238, 0.0140876, 0.0346123, 0.0378244, 0.0207357, 0.0361077, 0.080768, 0.11024, 0.112486, 0.106329, 0.0855817, 0.0536902, 0.0396517, 0.036794, 0.0298967, 0.0172361, 0.0131546, 0.0116623, 0.00801265, 0.00432817, 0.00744769
0.57, 0.0319375, 0.0138692, 0.0133274, 0.0180969, 0.0208604, 0.0316943, 0.0231438, 0.0281525, 0.0398257, 0.0210316, 0.0183367, 0.0119076, 0.0145994, 0.0177453, 0.0433989, 0.0768594, 0.0387027, 0.0120577, 0.0219458, 0.0301683, 0.0166247, 0.0180863, 0.0444685, 0.0472775, 0.0299772, 0.0531335, 0.107621, 0.14069, 0.146562, 0.134184, 0.103245, 0.0600107, 0.0433165, 0.0426718, 0.0352728, 0.0199991, 0.0159256, 0.0150234, 0.00964966, 0.00473521, 0.0103275
0.58, 0.0319375, 0.0160367, 0.0091285, 0.0108725, 0.0179377, 0.0266316, 0.0118779, 0.0179806, 0.0208182, 0.0129232, 0.0132844, 0.00796972, 0.00893783, 0.0120701, 0.0288591, 0.046129, 0.0239533, 0.00673133, 0.0144113, 0.0196004, 0.0114565, 0.0117019, 0.0303863, 0.0340579, 0.0211453, 0.0390244, 0.0797368, 0.10914, 0.130766, 0.127587, 0.0766912, 0.0305358, 0.0206602, 0.0245179, 0.0207744, 0.0146646, 0.0115116, 0.0130832, 0.0068096, 0.004416, 0.00902986
0.59, 0.0319375, 0.00629502, 0.0056294, 0.00376219, 0.00870091, 0.00935681, 0.00289783, 0.00427309, 0.00456624, 0.00293777, 0.00370922, 0.00261192, 0.00231499, 0.0051792, 0.00625154, 0.0126076, 0.00413444, 0.00273259, 0.00308348, 0.0033203, 0.00322453, 0.00370008, 0.00541067, 0.00566069, 0.00442882, 0.00731528, 0.0126053, 0.0157309, 0.0190925, 0.0192187, 0.011015, 0.00463578, 0.00367632, 0.00340299, 0.00298697, 0.00304378, 0.00381171, 0.00340786, 0.00332196, 0.00315395, 0.00278324
0.6, 0.0319375, 0.00424247, 0.00238753, 0.00323214, 0.00292612, 0.00265056, 0.0009057, 0.00148008, 0.00264759, 0.00267505, 0.00198489, 0.00179963, 0.0015822, 0.00210933, 0.000778491, 0.00152234, 0.0015346, 0.00173121, 0.00258671, 0.00183212, 0.00149044, 0.00332577, 0.00418133, 0.00359354, 0.00299553, 0.00220782, 0.00282175, 0.00334169, 0.0040974, 0.00317462, 0.0020891, 0.00328002, 0.00224743, 0.00164278, 0.00156292, 0.00204675, 0.00306173, 0.00294086, 0.00392263, 0.00343661, 0.00272403
0.61, 0.0319375, 0.0061987, 0.00420068, 0.00252845, 0.00230797, 0.00199774, 0.0016942, 0.00191541, 0.00171276, 0.00157233, 0.00128842, 0.00170074, 0.00261109, 0.00187781, 0.00074085, 0.00171288, 0.00190363, 0.00224255, 0.00231939, 0.00233568, 0.00232652, 0.00240157, 0.00380221, 0.00304259, 0.00244878, 0.00266174, 0.00278026, 0.00432805, 0.00472216, 0.00369758, 0.00179904, 0.00233271, 0.00217868, 0.00244794, 0.003165, 0.00350124, 0.0035231, 0.00269455, 0.00344493, 0.00398378, 0.00355113
0.62, 0.0319375, 0.0064464, 0.00683292, 0.0040543, 0.00344327, 0.00267814, 0.00218915, 0.00240454, 0.001559, 0.00162993, 0.0011921, 0.00228382, 0.00260229, 0.00301799, 0.00207542, 0.00326529, 0.00282354, 0.00207899, 0.00152841, 0.00174465, 0.00319269, 0.00309405, 0.00298947, 0.00364235, 0.0026653, 0.00217095, 0.00278716, 0.00309263, 0.00295179, 0.00401049, 0.00266162, 0.00268456, 0.00231213, 0.00290211, 0.00359793, 0.00252559, 0.00258957, 0.00333848, 0.00345871, 0.0027742, 0.00342604
0.63, 0.0319375, 0.0115427, 0.0087932, 0.00242939, 0.00249289, 0.00246269, 0.00133973, 0.00275197, 0.00221234, 0.00184247, 0.00331638, 0.00389092, 0.00438573, 0.00555768, 0.00346845, 0.00560605, 0.00340917, 0.00163862, 0.00226016, 0.00149877, 0.00295548, 0.00455105, 0.00473272, 0.00476689, 0.00382264, 0.00332553, 0.00288772, 0.00436164, 0.00450299, 0.00491115, 0.00366801, 0.00300813, 0.00299684, 0.00416495, 0.00366658, 0.00208827, 0.00243498, 0.00332731, 0.00437446, 0.00373203, 0.00316025
0.64, 0.0319375, 0.00593128, 0.00642034, 0.00198894, 0.00153579, 0.00212027, 0.00154471, 0.00176619, 0.00205472, 0.00100824, 0.00249301, 0.00207412, 0.0021129, 0.00194099, 0.00130223, 0.00239181, 0.00172835, 0.00142568, 0.00133306, 0.00145651, 0.00289141, 0.00402688, 0.00337792, 0.00410167, 0.0033525, 0.00360613, 0.00409966, 0.00382965, 0.00319328, 0.00232212, 0.00233187, 0.00203212, 0.00242773, 0.00281355, 0.00248172, 0.00211849, 0.00290104, 0.00449646, 0.00346584, 0.00307326, 0.00291174
0.65, 0.0319375, 0.00474861, 0.00203034, 0.00194634, 0.00186079, 0.00329262, 0.00161208, 0.00319827, 0.00386788, 0.00276493, 0.00337341, 0.00358083, 0.00319827, 0.00465263, 0.00391313, 0.00432603, 0.00306957, 0.00235197, 0.00199869, 0.00214466, 0.00350682, 0.0039199, 0.00437707, 0.00460018, 0.00384568, 0.00386468, 0.00473248, 0.00692172, 0.00572826, 0.00443083, 0.00505621, 0.00431084, 0.00388344, 0.00377585, 0.00293361, 0.00330414, 0.00416744, 0.00452934, 0.00348247, 0.00360589, 0.0035105
0.66, 0.0319375, 0.00440389, 0.0030464, 0.00430775, 0.00491115, 0.00440176, 0.00242464, 0.00636669, 0.00536182, 0.00826285, 0.0151498, 0.0116352, 0.0154382, 0.0177554, 0.0194858, 0.0172595, 0.0116425, 0.00918685, 0.00731137, 0.00518264, 0.0114987, 0.0117417, 0.0107255, 0.00803477, 0.00868732, 0.0141193, 0.0189576, 0.0274266, 0.0200208, 0.0147284, 0.0183468, 0.0175633, 0.0137335, 0.0119886, 0.0090073, 0.00843297, 0.00704625, 0.0115044, 0.00954316, 0.00553907, 0.00534724
0.67, 0.0319375, 0.00786293, 0.00430858, 0.00830613, 0.0139386, 0.0125481, 0.00502751, 0.00613354, 0.00694184, 0.00724794, 0.0163322, 0.00669084, 0.00943653, 0.0113489, 0.0175505, 0.018269, 0.00786813, 0.00644391, 0.00946121, 0.00834147, 0.00715053, 0.010714, 0.0110191, 0.0133279, 0.0132846, 0.0186763, 0.0299885, 0.0332635, 0.0203546, 0.0107537, 0.0107363, 0.00999435, 0.00844798, 0.00709029, 0.00626031, 0.00613188, 0.00571036, 0.00701204, 0.00557606, 0.00351573, 0.00542004
0.68, 0.0319375, 0.00912862, 0.00815467, 0.00880136, 0.016788, 0.0111483, 0.00483914, 0.00405478, 0.00330711, 0.00627926, 0.00853392, 0.00411782, 0.00249396, 0.00769993, 0.0167831, 0.0186426, 0.00432022, 0.00395397, 0.00584453, 0.00759464, 0.00367977, 0.00739882, 0.00829773, 0.0106489, 0.0137645, 0.0189017, 0.0248559, 0.0253916, 0.014173, 0.00630912, 0.00324378, 0.00376504, 0.00376587, 0.00370055, 0.00440627, 0.00405929, 0.00446015, 0.00288879, 0.00263261, 0.00263106, 0.00518205
0.69, 0.0319375, 0.00555329, 0.00613876, 0.00321681, 0.00477389, 0.00575659, 0.00333432, 0.00469653, 0.00584654, 0.003804, 0.00361385, 0.00348865, 0.0023515, 0.00317391, 0.00539099, 0.00620439, 0.00304271, 0.00469273, 0.00316203, 0.00411996, 0.00197406, 0.00224743, 0.00437232, 0.0036395, 0.00430787, 0.00566508, 0.00777031, 0.00744757, 0.00757938, 0.00607501, 0.00619361, 0.00392025, 0.00461644, 0.00393046, 0.00324521, 0.00343056, 0.00405205, 0.00337187, 0.00429885, 0.00437161, 0.00697937
0.7, 0.0319375, 0.00725741, 0.00738888, 0.00420306, 0.0013633, 0.00358914, 0.00418098, 0.00656543, 0.00917469, 0.00819061, 0.00719894, 0.00591777, 0.0106788, 0.0119501, 0.0109348, 0.00892211, 0.00448602, 0.00561138, 0.0037401, 0.00543557, 0.00666858, 0.00546592, 0.00624799, 0.00476523, 0.00680013, 0.00909554, 0.0110316, 0.0123933, 0.0109955, 0.00926623, 0.00997428, 0.0100004, 0.00873353, 0.00729918, 0.00598294, 0.00500829, 0.00641418, 0.0066231, 0.00615819, 0.00583445, 0.00841193
0.71, 0.0319375, 0.11674, 0.153178, 0.125047, 0.0582575, 0.0340339, 0.0899951, 0.172726, 0.26992, 0.267062, 0.17688, 0.167798, 0.231074, 0.211969, 0.155218, 0.175363, 0.165436, 0.128249, 0.0557826, 0.0806065, 0.131798, 0.130554, 0.133149, 0.126198, 0.201587, 0.271585, 0.305019, 0.308691, 0.24596, 0.207494, 0.212911, 0.215062, 0.166118, 0.094809, 0.0564087, 0.0393103, 0.0383453, 0.0719589, 0.081303, 0.0655151, 0.0621175
0.72, 0.0319375, 0.176528, 0.329074, 0.20747, 0.0843648, 0.0632012, 0.156048, 0.258071, 0.427786, 0.47474, 0.227195, 0.212843, 0.362029, 0.319391, 0.22573, 0.235293, 0.251072, 0.187079, 0.0691141, 0.128689, 0.193436, 0.187246, 0.180239, 0.158199, 0.278752, 0.378589, 0.413414, 0.415521, 0.321791, 0.273616, 0.279722, 0.290144, 0.226652, 0.126411, 0.0743452, 0.0540232, 0.0486806, 0.1021, 0.112103, 0.086211, 0.0835093
0.73, 0.0319375, 0.12773, 0.171364, 0.0571053, 0.0205503, 0.0446367, 0.0459873, 0.0617487, 0.140495, 0.210414, 0.0370188, 0.0630708, 0.140565, 0.12505, 0.0632149, 0.0477971, 0.0552402, 0.0386141, 0.0149734, 0.0386415, 0.0398438, 0.0358548, 0.0309848, 0.0234649, 0.0541714, 0.0770869, 0.081199, 0.0818487, 0.0566062, 0.0474908, 0.0484773, 0.053082, 0.0409532, 0.020783, 0.0121216, 0.00970066, 0.00902903, 0.0188186, 0.0198942, 0.0149217, 0.0163406
0.74, 0.0319375, 0.0260695, 0.0315002, 0.00970444, 0.00916548, 0.0132582, 0.0119182, 0.0147733, 0.0302709, 0.0319767, 0.00392643, 0.00584002, 0.00947408, 0.0128394, 0.00489691, 0.00346881, 0.00283649, 0.00209708, 0.00259194, 0.00267517, 0.00369022, 0.00363048, 0.00360708, 0.00408992, 0.00376825, 0.00364295, 0.00315205, 0.00412091, 0.0040023, 0.002812, 0.00305412, 0.00318615, 0.00334751, 0.00292386, 0.00407734, 0.003278, 0.00389674, 0.00460588, 0.00562857, 0.00576227, 0.00584713
0.75, 0.0319375, 0.00497354, 0.0108539, 0.00442858, 0.00646831, 0.00380708, 0.0026596, 0.00344719, 0.00507875, 0.00515382, 0.00325828, 0.0033866, 0.00247161, 0.00365815, 0.00552081, 0.00553528, 0.00234864, 0.00234222, 0.00258017, 0.00186698, 0.00200202, 0.0033386, 0.0030975, 0.00562904, 0.00541197, 0.00389258, 0.00581312, 0.00617027, 0.00874074, 0.00633553, 0.00383167, 0.00356515, 0.00292754, 0.00360411, 0.00375376, 0.00347772, 0.00456921, 0.00591125, 0.00400539, 0.00317237, 0.00450109
0.76, 0.0319375, 0.00685353, 0.00633991, 0.00577176, 0.00531036, 0.00361919, 0.00291804, 0.00260478, 0.00245805, 0.00357358, 0.00170241, 0.00337412, 0.00245639, 0.00357132, 0.00522865, 0.00434396, 0.0020207, 0.00235566, 0.00366421, 0.00217606, 0.00167206, 0.00436959, 0.00198798, 0.00293444, 0.00415783, 0.00351668, 0.00586396, 0.00521288, 0.00526494, 0.00391835, 0.0029159, 0.00325412, 0.00287132, 0.00411117, 0.00293681, 0.00392381, 0.00353735, 0.0046423, 0.00388225, 0.00293277, 0.00379497
0.77, 0.0319375, 0.0131462, 0.00663577, 0.00264259, 0.00456838, 0.00300159, 0.00218284, 0.00436947, 0.00385767, 0.00467612, 0.00338363, 0.00224564, 0.00391336, 0.00513224, 0.00317058, 0.0027742, 0.00238278, 0.0019555, 0.00227597, 0.00267077, 0.00384366, 0.00294347, 0.00246103, 0.00353973, 0.00506973, 0.00404528, 0.00463934, 0.00618887, 0.00467707, 0.00399565, 0.00358166, 0.00286098, 0.00288642, 0.00389888, 0.00341772, 0.00346429, 0.00328133, 0.0042757, 0.00397119, 0.00457324, 0.00401975
0.78, 0.0319375, 0.0177287, 0.00471931, 0.0117948, 0.0130456, 0.00535056, 0.00150139, 0.00711514, 0.0158408, 0.0123111, 0.00849846, 0.00676082, 0.00334668, 0.00327575, 0.00105778, 0.00302334, 0.00219771, 0.00366647, 0.00346477, 0.00500675, 0.00680842, 0.0050179, 0.00297711, 0.00584844, 0.0103622, 0.00975792, 0.00785169, 0.00893074, 0.00466248, 0.0048835, 0.00535506, 0.00362014, 0.00350005, 0.00324842, 0.00341701, 0.00233746, 0.00337935, 0.00316025, 0.00309251, 0.00425529, 0.00336901
0.79, 0.0319375, 0.016327, 0.00592689, 0.0133799, 0.0227901, 0.0089344, 0.00166706, 0.00249515, 0.0110113, 0.00721516, 0.00413064, 0.00949427, 0.00494768, 0.00240739, 0.00135949, 0.00273616, 0.00365886, 0.00375815, 0.00254854, 0.00360209, 0.00432615, 0.0038838, 0.00380673, 0.00507816, 0.00594135, 0.00502656, 0.00687768, 0.00660735, 0.00475917, 0.00528925, 0.00597891, 0.00360648, 0.00272427, 0.00321396, 0.00276065, 0.00258636, 0.00435155, 0.00398283, 0.00407484, 0.00472145, 0.00452305
0.8, 0.0319375, 0.00525059, 0.00239514, 0.00399126, 0.00986097, 0.00578349, 0.00200785, 0.00280701, 0.0054326, 0.00459947, 0.00542502, 0.00393723, 0.0028731, 0.0027654, 0.00283709, 0.00336414, 0.00385328, 0.0022755, 0.00256139, 0.00564031, 0.00417753, 0.00409063, 0.00642662, 0.00738959, 0.0104919, 0.0130569, 0.0203148, 0.0252451, 0.023287, 0.0203971, 0.0172895, 0.011887, 0.00439048, 0.00779503, 0.0097506, 0.0133307, 0.0183484, 0.0176131, 0.013509, 0.00860613, 0.0121954
0.81, 0.0319375, 0.00846512, 0.0020207, 0.00233211, 0.0036072, 0.00515667, 0.00364794, 0.00250193, 0.00379141, 0.00437612, 0.00514742, 0.00456826, 0.00365198, 0.00312317, 0.00221377, 0.00281735, 0.00392773, 0.00272498, 0.002508, 0.00503558, 0.0036319, 0.00357109, 0.00492324, 0.00575422, 0.00790409, 0.0103349, 0.01608, 0.0196903, 0.0182272, 0.0155792, 0.0132392, 0.00966418, 0.00393129, 0.00611553, 0.00701702, 0.0102012, 0.0140912, 0.0134656, 0.0103245, 0.00670517, 0.00934489
0.82, 0.0319375, 0.0095232, 0.00499537, 0.00243332, 0.00379699, 0.00323368, 0.00165147, 0.00118174, 0.00200952, 0.00102944, 0.00138235, 0.00232735, 0.00213217, 0.00218237, 0.00188233, 0.00343661, 0.00284779, 0.00218427, 0.00111756, 0.000975014, 0.00192909, 0.0019028, 0.00411153, 0.00377039, 0.00401382, 0.00239883, 0.00227681, 0.00318888, 0.00273723, 0.00300635, 0.00265579, 0.00341178, 0.00200857, 0.0030622, 0.00331305, 0.00291328, 0.00291257, 0.00271107, 0.00366563, 0.0037958, 0.00299791
0.83, 0.0319375, 0.0055597, 0.00862268, 0.00192005, 0.00381314, 0.00131068, 0.000945479, 0.00143294, 0.00248612, 0.000967035, 0.00138794, 0.00179773, 0.00127294, 0.00186496, 0.00188542, 0.00266518, 0.00245567, 0.00228811, 0.000746448, 0.00181165, 0.00256032, 0.00298911, 0.00334133, 0.00364022, 0.00343733, 0.00247886, 0.00254498, 0.00345289, 0.0036673, 0.00268789, 0.00250907, 0.00251894, 0.00222209, 0.00322168, 0.0027509, 0.00305567, 0.00341369, 0.00341428, 0.00268207, 0.00321954, 0.00256483
0.84, 0.0319375, 0.0066668, 0.00638031, 0.00221793, 0.00225956, 0.00290758, 0.00164612, 0.00172002, 0.00180856, 0.00120258, 0.00137104, 0.00160494, 0.00141318, 0.000981326, 0.00123365, 0.00173168, 0.00178916, 0.00241441, 0.00147675, 0.00169622, 0.00174335, 0.0020226, 0.00332802, 0.00327741, 0.00359746, 0.00265698, 0.00183128, 0.0027087, 0.00248291, 0.00224945, 0.00247137, 0.0022121, 0.00222459, 0.00284172, 0.00238943, 0.00312733, 0.00518181, 0.00471385, 0.00411153, 0.00465536, 0.0044878
0.85, 0.0319375, 0.00633601, 0.0071026, 0.00331365, 0.00211135, 0.00326885, 0.00114209, 0.00206151, 0.00149651, 0.00148496, 0.000885095, 0.00162208, 0.00155792, 0.00139032, 0.00159553, 0.00146901, 0.00150781, 0.00386492, 0.00255187, 0.00194063, 0.00250859, 0.0034441, 0.00346227, 0.00220687, 0.00296118, 0.00235899, 0.00282484, 0.00252892, 0.00229905, 0.00331448, 0.00275387, 0.00268611, 0.00321217, 0.00203962, 0.00250455, 0.00327955, 0.00776487, 0.00710331, 0.00686536, 0.00656614, 0.00767367
0.86, 0.0319375, 0.00728924, 0.00686679, 0.00239954, 0.00332909, 0.00265627, 0.00146841, 0.00306232, 0.00224101, 0.0023113, 0.00210635, 0.00239788, 0.00417112, 0.00277622, 0.00215596, 0.00386183, 0.00352904, 0.00290829, 0.00245199, 0.00260907, 0.00316357, 0.00323511, 0.00348865, 0.0021192, 0.00249016, 0.00291078, 0.00310927, 0.00375376, 0.00396193, 0.00452851, 0.0031953, 0.0033241, 0.00537878, 0.00365542, 0.00308882, 0.00624941, 0.00557226, 0.00643965, 0.00472429, 0.00466093, 0.00393771
0.87, 0.0319375, 0.00377062, 0.00314302, 0.00195408, 0.00238872, 0.00204116, 0.00130509, 0.00175572, 0.00262524, 0.00215501, 0.00280475, 0.00238337, 0.0034157, 0.00214644, 0.0015728, 0.00356776, 0.00307029, 0.00206293, 0.00236601, 0.00246471, 0.00316987, 0.00270596, 0.00375507, 0.00248374, 0.00383452, 0.00297818, 0.00328977, 0.0041437, 0.00356812, 0.00378618, 0.00308324, 0.00342283, 0.00452542, 0.00442454, 0.0033746, 0.00487532, 0.00479287, 0.00510792, 0.0031612, 0.00394994, 0.00435808
0.88, 0.0319375, 0.00242, 0.0046461, 0.00469499, 0.00329357, 0.00242987, 0.00199048, 0.00185484, 0.00245758, 0.002569, 0.00543794, 0.00386931, 0.00345883, 0.00182403, 0.00400349, 0.00313256, 0.00149472, 0.00150103, 0.00199179, 0.00359615, 0.00506736, 0.00389935, 0.00508171, 0.00478397, 0.00336842, 0.00503866, 0.00728309, 0.00965804, 0.00739728, 0.00513236, 0.00428686, 0.00437327, 0.00502976, 0.00374592, 0.0034384, 0.00321812, 0.0063713, 0.00480426, 0.0043417, 0.00376136, 0.00496476
0.89, 0.0319375, 0.00580139, 0.00348805, 0.00334359, 0.00246424, 0.0023132, 0.00178404, 0.00156673, 0.00193397, 0.00299577, 0.00396264, 0.00267779, 0.00265841, 0.00202118, 0.0041348, 0.00316227, 0.0015221, 0.0013883, 0.00173906, 0.00340679, 0.00389817, 0.00318758, 0.00683742, 0.00795305, 0.0035857, 0.00340074, 0.00564777, 0.0063411, 0.00623827, 0.00484115, 0.00319423, 0.00326481, 0.00393284, 0.00311865, 0.00376706, 0.00428247, 0.00513378, 0.00421742, 0.00379165, 0.00240585, 0.00445291
0.9, 0.0319375, 0.00920634, 0.0058917, 0.00262845, 0.00276897, 0.00262738, 0.00217523, 0.00235245, 0.00312673, 0.00288582, 0.00291946, 0.00170348, 0.00160518, 0.00250669, 0.00543806, 0.00390826, 0.00190184, 0.00246388, 0.00300373, 0.00236969, 0.00286086, 0.003513, 0.00923469, 0.00837055, 0.00489122, 0.00653961, 0.0057573, 0.00593068, 0.00587901, 0.00571866, 0.00527395, 0.00417302, 0.0033664, 0.00344802, 0.00261763, 0.00510591, 0.00577662, 0.00421683, 0.00458974, 0.0033544, 0.00429315
0.91, 0.0319375, 0.00808892, 0.00517055, 0.00424294, 0.00263451, 0.00204437, 0.00202998, 0.00112839, 0.00362169, 0.00225861, 0.00228323, 0.0012833, 0.0021901, 0.00217761, 0.00185865, 0.00177821, 0.00155173, 0.00242808, 0.00223101, 0.000979778, 0.00115102, 0.00273854, 0.0064374, 0.0057413, 0.00407223, 0.00361919, 0.00279251, 0.00376872, 0.00373583, 0.003218, 0.00290496, 0.00262428, 0.00247851, 0.00272225, 0.00217178, 0.0025275, 0.00437161, 0.00381409, 0.00344968, 0.0037091, 0.00402165
0.92, 0.0319375, 0.0033904, 0.00262321, 0.00151448, 0.0023402, 0.0028441, 0.00194646, 0.00187293, 0.00115769, 0.00113459, 0.00168432, 0.00310736, 0.00180534, 0.00200868, 0.00128949, 0.00161696, 0.0011128, 0.00145972, 0.00256697, 0.00173859, 0.00180558, 0.00347332, 0.0046232, 0.00447451, 0.00318865, 0.00151031, 0.00208684, 0.00299505, 0.00355707, 0.00225825, 0.00294371, 0.00316773, 0.00255045, 0.00284006, 0.001921, 0.00216952, 0.00321705, 0.00371136, 0.00382015, 0.00372716, 0.00272843
0.93, 0.0319375, 0.00472951, 0.00526518, 0.00195312, 0.00121841, 0.00208815, 0.0024024, 0.000990258, 0.00117555, 0.00118436, 0.000768843, 0.0025357, 0.0021964, 0.00207947, 0.00206388, 0.00151757, 0.00086842, 0.00121758, 0.00165457, 0.0019461, 0.00150531, 0.00246852, 0.00445077, 0.00575267, 0.00274056, 0.00171824, 0.0023245, 0.00240382, 0.00313327, 0.00224576, 0.00222673, 0.00241726, 0.00212087, 0.00279726, 0.00253582, 0.00255603, 0.00338351, 0.003537, 0.00300278, 0.00414228, 0.00255936
