# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.46, 0.0319375, 0.00495753, 0.0034264, 0.00285206, 0.00104349, 0.000957984, 0.00218534, 0.00244497, 0.00263605, 0.0019003, 0.00149996, 0.0019204, 0.0014996, 0.00107564, 0.000742041, 0.000617194, 0.000878782, 0.00185972, 0.00187983, 0.00221627, 0.00206948, 0.00173632, 0.00183652, 0.00204426, 0.00187983, 0.00340466, 0.00199167, 0.0020696, 0.00197026, 0.00245496, 0.00201035, 0.00151912, 0.00158744, 0.0027742, 0.00281676, 0.00263035, 0.00281997, 0.00264283, 0.00243867, 0.00301098, 0.00311533
0.47, 0.0319375, 0.00658461, 0.00448377, 0.00245793, 0.00230048, 0.00063709, 0.00191219, 0.00411568, 0.00386872, 0.00225766, 0.00247363, 0.00284505, 0.000613263, 0.00133294, 0.00159803, 0.00105695, 0.0014252, 0.00335012, 0.00188185, 0.00238492, 0.00183521, 0.00134425, 0.00260122, 0.00230975, 0.00176893, 0.00327812, 0.0018884, 0.00207388, 0.00269265, 0.00197894, 0.00229572, 0.00217392, 0.00196347, 0.00207316, 0.00282544, 0.00346691, 0.00341523, 0.0042135, 0.00230476, 0.00328608, 0.00316191
0.48, 0.0319375, 0.0061942, 0.00499157, 0.00255211, 0.00253606, 0.000681168, 0.000837333, 0.0028208, 0.00261204, 0.00168706, 0.00209945, 0.00145461, 0.000476366, 0.000914632, 0.00153281, 0.00152936, 0.00181974, 0.00247161, 0.00162957, 0.00254212, 0.00173966, 0.0017913, 0.00275328, 0.00276338, 0.00208066, 0.00362489, 0.00184687, 0.00212551, 0.00268159, 0.00189268, 0.00223149, 0.00247803, 0.00199048, 0.00302548, 0.00390315, 0.00300753, 0.00370257, 0.00306018, 0.002892, 0.00277967, 0.00206793
0.49, 0.0319375, 0.00339586, 0.00360066, 0.00325685, 0.0018809, 0.0012702, 0.00199988, 0.00271738, 0.00284362, 0.00270311, 0.00243724, 0.00188828, 0.000911535, 0.000763125, 0.0019135, 0.00212967, 0.00191576, 0.00304426, 0.00196562, 0.00184913, 0.00170979, 0.00113256, 0.00237136, 0.00295655, 0.00295429, 0.00329939, 0.00249492, 0.00247625, 0.00220009, 0.00188661, 0.00277848, 0.00247708, 0.00270989, 0.0032559, 0.00397606, 0.00322893, 0.00286502, 0.00206448, 0.00319554, 0.00303214, 0.00353331
0.5, 0.0319375, 0.00394543, 0.00369818, 0.00405466, 0.0050587, 0.00366231, 0.00290116, 0.0019141, 0.00244818, 0.00260122, 0.00453859, 0.00246887, 0.00181843, 0.000960723, 0.00210469, 0.00327313, 0.00303047, 0.00213217, 0.00162612, 0.00176738, 0.00360007, 0.00443784, 0.0024967, 0.00349934, 0.00375317, 0.00458594, 0.00487283, 0.00513852, 0.00334585, 0.00347914, 0.00748295, 0.00889258, 0.0054613, 0.00555922, 0.00586017, 0.00350005, 0.00344909, 0.00244414, 0.00295928, 0.003544, 0.00338387
0.51, 0.0319375, 0.00378939, 0.00530941, 0.00612809, 0.0128993, 0.00642165, 0.00448839, 0.00248754, 0.00201868, 0.0029367, 0.00342901, 0.00382418, 0.00215263, 0.00153388, 0.00221365, 0.002005, 0.00323119, 0.00287417, 0.00176726, 0.00284529, 0.00549177, 0.00742426, 0.00443083, 0.00633624, 0.00474019, 0.00848403, 0.00863379, 0.00821438, 0.00482419, 0.00460481, 0.00872277, 0.010504, 0.00982143, 0.00739208, 0.00516568, 0.00558838, 0.0048497, 0.00358475, 0.00390873, 0.00497034, 0.0030893
0.52, 0.0319375, 0.00298555, 0.00707407, 0.0103624, 0.0178645, 0.0137738, 0.00533146, 0.00446632, 0.00495468, 0.00472584, 0.00326874, 0.00531807, 0.00162362, 0.00185651, 0.00243058, 0.00305115, 0.00323451, 0.00235911, 0.00195646, 0.00266388, 0.00502644, 0.00653701, 0.0058917, 0.00694551, 0.00927957, 0.0148967, 0.0161941, 0.00802046, 0.00703856, 0.00544043, 0.00863698, 0.0107559, 0.0130529, 0.0159687, 0.00893606, 0.0121654, 0.00892767, 0.00703454, 0.00593459, 0.00585116, 0.00564066
0.53, 0.0319375, 0.00847151, 0.0068669, 0.00765237, 0.00616778, 0.0119635, 0.00406677, 0.00332898, 0.00334098, 0.00376777, 0.00330509, 0.00353747, 0.00301526, 0.00118019, 0.00164386, 0.00357667, 0.00327099, 0.00314919, 0.0024313, 0.00285932, 0.00515311, 0.00927261, 0.0135723, 0.0082035, 0.013077, 0.0140751, 0.0191398, 0.00986298, 0.00970656, 0.00709881, 0.0158766, 0.0117276, 0.0132747, 0.0231648, 0.0106264, 0.014238, 0.0105432, 0.00854018, 0.00882582, 0.00827728, 0.00541269
0.54, 0.0319375, 0.00636858, 0.0104085, 0.00930957, 0.0137437, 0.0137197, 0.00530751, 0.0024062, 0.00327836, 0.00490925, 0.00554713, 0.00319922, 0.0028674, 0.00172264, 0.00270989, 0.00301942, 0.00386883, 0.00334905, 0.00354448, 0.00296986, 0.00875066, 0.0128183, 0.0189334, 0.0105332, 0.0125192, 0.0147908, 0.0180689, 0.0154797, 0.0148256, 0.00882688, 0.0129996, 0.0124247, 0.0134024, 0.0152379, 0.0102706, 0.0118381, 0.00979699, 0.00678852, 0.0095049, 0.00923575, 0.00602584
0.55, 0.0319375, 0.00769626, 0.00724569, 0.00636562, 0.0127093, 0.00448519, 0.00294597, 0.00369331, 0.00336165, 0.00618662, 0.00458416, 0.00257613, 0.0028, 0.00210624, 0.00274971, 0.00518371, 0.00516948, 0.00294561, 0.00220604, 0.00405858, 0.0108388, 0.0165517, 0.0234841, 0.0136978, 0.011158, 0.0137622, 0.0190165, 0.0224189, 0.0119517, 0.0107972, 0.0142235, 0.0107797, 0.0130019, 0.0233102, 0.0145472, 0.01579, 0.0123099, 0.00698967, 0.00661801, 0.00899726, 0.00566318
0.56, 0.0319375, 0.00747846, 0.00649401, 0.00577353, 0.013505, 0.00392417, 0.00443392, 0.00202748, 0.00168444, 0.00457526, 0.00478895, 0.00227098, 0.00378084, 0.00217261, 0.00345004, 0.00818671, 0.0111393, 0.00448032, 0.00173287, 0.00457229, 0.0100953, 0.010957, 0.0147519, 0.0175166, 0.0144615, 0.00802826, 0.00849976, 0.0168293, 0.0143522, 0.0150639, 0.0134682, 0.0108012, 0.0156123, 0.0289657, 0.022293, 0.0234424, 0.0133029, 0.0100269, 0.00601079, 0.00997121, 0.00828981
0.57, 0.0319375, 0.00735823, 0.00305032, 0.00530289, 0.0120371, 0.0106192, 0.00473165, 0.00452981, 0.00461157, 0.00463934, 0.00240097, 0.00315621, 0.00441018, 0.00445789, 0.00409598, 0.00470685, 0.00661813, 0.00482205, 0.00154031, 0.0033904, 0.00981127, 0.00853309, 0.0173558, 0.0201501, 0.0153058, 0.0116749, 0.012618, 0.016373, 0.0134565, 0.0102566, 0.0143958, 0.016001, 0.0135083, 0.0241753, 0.0202078, 0.020397, 0.0152492, 0.00956217, 0.00874286, 0.0114407, 0.0103565
0.58, 0.0319375, 0.00328727, 0.00326874, 0.00446632, 0.0139327, 0.0161458, 0.00668421, 0.00442312, 0.00802117, 0.00590378, 0.00284636, 0.00436829, 0.00384366, 0.00369853, 0.00514113, 0.005476, 0.00525415, 0.0044554, 0.00295143, 0.00335713, 0.00864927, 0.0100583, 0.0160813, 0.0167097, 0.0126405, 0.0153476, 0.0133384, 0.0197045, 0.0127601, 0.00903742, 0.0113204, 0.015673, 0.0110406, 0.0209371, 0.0166298, 0.0188215, 0.0125876, 0.00832303, 0.0082171, 0.0112444, 0.00819322
0.59, 0.0319375, 0.00580447, 0.00684997, 0.0112742, 0.00740486, 0.00441458, 0.00408422, 0.0042452, 0.00667142, 0.0060871, 0.0044173, 0.00316143, 0.00248838, 0.00191933, 0.00301086, 0.00529862, 0.00481897, 0.00353818, 0.00196193, 0.00236208, 0.00764279, 0.00865837, 0.0137319, 0.01342, 0.0086774, 0.017125, 0.0188137, 0.0217405, 0.0109704, 0.0115967, 0.0140579, 0.0133587, 0.0152821, 0.0224577, 0.0126102, 0.0140387, 0.00804825, 0.00685234, 0.00615819, 0.00762161, 0.00729788
0.6, 0.0319375, 0.00645007, 0.00293872, 0.00640305, 0.0040581, 0.00517458, 0.00491684, 0.00277432, 0.00652872, 0.0080298, 0.00355968, 0.00459911, 0.00266863, 0.00179535, 0.00248041, 0.00525344, 0.00387133, 0.0035307, 0.00142437, 0.00231748, 0.00448922, 0.00688916, 0.00923623, 0.00915969, 0.0110593, 0.0142109, 0.0274346, 0.0196292, 0.0102374, 0.0087756, 0.0155338, 0.0116889, 0.0117994, 0.0174043, 0.0105872, 0.00828473, 0.00613342, 0.00685151, 0.0064496, 0.00620451, 0.00583742
0.61, 0.0319375, 0.00300884, 0.00357061, 0.00308954, 0.00410904, 0.00429422, 0.00505467, 0.00325959, 0.00469119, 0.00559645, 0.00372763, 0.00450513, 0.0019041, 0.00118162, 0.00173704, 0.0030231, 0.00295239, 0.00188352, 0.00147425, 0.00221151, 0.00282484, 0.00691734, 0.00584678, 0.0059942, 0.0100732, 0.00910381, 0.0141519, 0.0146351, 0.00888584, 0.0072077, 0.0111069, 0.0083261, 0.0109799, 0.0114882, 0.0103296, 0.00853013, 0.00597228, 0.00514706, 0.00464325, 0.0050982, 0.00442704
0.62, 0.0319375, 0.00591326, 0.00550054, 0.00757879, 0.00796878, 0.00498789, 0.00608615, 0.00569341, 0.00410642, 0.00381599, 0.00594064, 0.0042776, 0.0023069, 0.00218403, 0.00241833, 0.00240561, 0.00349946, 0.00251703, 0.00164124, 0.00181141, 0.00295607, 0.00616186, 0.00592535, 0.00540249, 0.0101754, 0.00984374, 0.00749277, 0.0170968, 0.0120539, 0.00890557, 0.00851772, 0.00708603, 0.0100181, 0.0130807, 0.0115044, 0.00655205, 0.00412186, 0.00369129, 0.00320718, 0.00356408, 0.0048045
0.63, 0.0319375, 0.00500995, 0.00381587, 0.00582746, 0.00597489, 0.00373084, 0.0044986, 0.00740119, 0.00437007, 0.00266732, 0.00385268, 0.00383725, 0.00201463, 0.0023559, 0.00340382, 0.00271856, 0.00249123, 0.00220282, 0.0014114, 0.0023999, 0.00245663, 0.00527052, 0.00585377, 0.00457538, 0.00857044, 0.0112233, 0.0117569, 0.00931371, 0.00833816, 0.00531629, 0.00717965, 0.00695143, 0.00747171, 0.00891822, 0.00869394, 0.00476902, 0.0030609, 0.0036104, 0.00344398, 0.0054843, 0.0047428
0.64, 0.0319375, 0.00329392, 0.00500189, 0.00466437, 0.0120727, 0.00482122, 0.00120674, 0.00438146, 0.00249503, 0.00128235, 0.00134461, 0.00236601, 0.00174335, 0.00224933, 0.00335903, 0.00261156, 0.00252988, 0.00207685, 0.00141413, 0.00191017, 0.00200309, 0.00394424, 0.00388665, 0.00357726, 0.00478504, 0.0110476, 0.0105023, 0.00896146, 0.00576761, 0.00453064, 0.00677159, 0.00425386, 0.004409, 0.00701855, 0.00762173, 0.00391966, 0.0036705, 0.0038629, 0.00495883, 0.00629597, 0.00476416
0.65, 0.0319375, 0.00516521, 0.00496192, 0.00457953, 0.00792123, 0.00568535, 0.00205163, 0.00304319, 0.00374236, 0.00393486, 0.00163529, 0.00196609, 0.00221936, 0.00187079, 0.00318829, 0.00311366, 0.0030313, 0.00166611, 0.00089641, 0.00114506, 0.0016648, 0.00242487, 0.00426348, 0.00428674, 0.00590793, 0.0104735, 0.00886528, 0.00676863, 0.0072806, 0.00492585, 0.00674791, 0.0030458, 0.00529399, 0.00464147, 0.00466888, 0.00407983, 0.00343293, 0.00318318, 0.00395279, 0.00447059, 0.00465975
0.66, 0.0319375, 0.00829927, 0.00450916, 0.00580743, 0.00474778, 0.00553231, 0.00486535, 0.00224779, 0.00149044, 0.00285147, 0.0021104, 0.00234757, 0.00240359, 0.00182688, 0.00172692, 0.00220116, 0.00254236, 0.00150353, 0.00121639, 0.00166492, 0.00144496, 0.00218403, 0.00342117, 0.00410179, 0.00491459, 0.0107438, 0.00944763, 0.00543592, 0.00633518, 0.00468371, 0.00588257, 0.00654056, 0.00468917, 0.00353795, 0.00479951, 0.00341879, 0.0021575, 0.00280713, 0.00462629, 0.00384318, 0.00348948
0.67, 0.0319375, 0.0055412, 0.00604989, 0.00324164, 0.00306304, 0.00280499, 0.00352108, 0.00183438, 0.00338018, 0.00286978, 0.00272962, 0.00244152, 0.00104206, 0.00108993, 0.00272843, 0.00164778, 0.00271155, 0.00260883, 0.00101312, 0.00177202, 0.00168575, 0.00458796, 0.00482597, 0.00565003, 0.00356966, 0.00687697, 0.00490533, 0.00567847, 0.00569009, 0.00468894, 0.00577804, 0.00517481, 0.00449931, 0.00404136, 0.0046391, 0.00270252, 0.0029172, 0.00331507, 0.00421113, 0.00414631, 0.00297818
0.68, 0.0319375, 0.00285195, 0.00652421, 0.00370138, 0.00218332, 0.00280297, 0.00267779, 0.00386408, 0.00348556, 0.00384354, 0.00374082, 0.00306102, 0.00136771, 0.00131782, 0.00323166, 0.00258517, 0.00225516, 0.00209708, 0.00206591, 0.00215084, 0.00197668, 0.0045037, 0.00551678, 0.00483083, 0.00569863, 0.00952167, 0.00787038, 0.00686193, 0.00643835, 0.00644972, 0.00894504, 0.00644178, 0.00639334, 0.00755844, 0.00749112, 0.00456838, 0.00372086, 0.00344244, 0.00414275, 0.00429695, 0.00298495
0.69, 0.0319375, 0.00285611, 0.00643029, 0.0101794, 0.00680332, 0.0031877, 0.00431796, 0.00706484, 0.00695214, 0.00281771, 0.00138759, 0.00314183, 0.00193444, 0.000955483, 0.00251632, 0.00353652, 0.0028718, 0.00199096, 0.00202034, 0.00301455, 0.00442953, 0.004416, 0.0067144, 0.00628732, 0.0062962, 0.0132807, 0.0118001, 0.00703596, 0.00722403, 0.00561695, 0.00873932, 0.00957421, 0.00928241, 0.0100669, 0.0115263, 0.00768739, 0.00602477, 0.00597074, 0.00506048, 0.00555341, 0.00523684
0.7, 0.0319375, 0.00630639, 0.00827669, 0.00668148, 0.0109481, 0.00773423, 0.004463, 0.00374545, 0.00684642, 0.00598045, 0.00470661, 0.00535613, 0.00346465, 0.00153329, 0.00162303, 0.00229691, 0.00195467, 0.00189815, 0.00248719, 0.00259932, 0.00496097, 0.00719835, 0.00903057, 0.00887781, 0.0108199, 0.0194047, 0.0117276, 0.0176476, 0.0174238, 0.0150309, 0.013973, 0.0180372, 0.0238563, 0.016435, 0.0213658, 0.0197056, 0.020095, 0.0166886, 0.0128973, 0.0127637, 0.0142187
0.71, 0.0319375, 0.0106676, 0.0152367, 0.0274535, 0.0285283, 0.01001, 0.00484958, 0.00726688, 0.0115639, 0.0128714, 0.00786813, 0.0109562, 0.00856725, 0.00378488, 0.0032092, 0.0040936, 0.00398283, 0.0040004, 0.00341475, 0.00593945, 0.0084643, 0.00824311, 0.0138471, 0.0136285, 0.015643, 0.0301546, 0.0266057, 0.0459393, 0.0356435, 0.030064, 0.0241991, 0.0351883, 0.0360592, 0.0273599, 0.0349378, 0.0315849, 0.0355517, 0.0245813, 0.0153127, 0.0165269, 0.0219944
0.72, 0.0319375, 0.0113895, 0.0090158, 0.0272041, 0.0160414, 0.00897079, 0.00863615, 0.025707, 0.025401, 0.0380367, 0.0532068, 0.0463861, 0.0444488, 0.0229807, 0.0118706, 0.0105923, 0.0118736, 0.0117572, 0.00784116, 0.00806622, 0.01222, 0.0162073, 0.0156132, 0.0164568, 0.0171364, 0.032798, 0.0359327, 0.0430604, 0.0318298, 0.0221062, 0.0184174, 0.0354686, 0.0291395, 0.0308343, 0.0395069, 0.0359385, 0.0314358, 0.0268696, 0.0178703, 0.0202381, 0.0189086
0.73, 0.0319375, 0.0108685, 0.0236236, 0.022641, 0.0484237, 0.0266047, 0.0331485, 0.0752995, 0.0883962, 0.110996, 0.145238, 0.17471, 0.159793, 0.0714931, 0.02998, 0.0411468, 0.0384885, 0.0453416, 0.0324814, 0.0283127, 0.0195178, 0.0203859, 0.0176919, 0.0388912, 0.0407081, 0.0587346, 0.0705511, 0.0569152, 0.0384024, 0.035528, 0.0321049, 0.0454165, 0.0547586, 0.074695, 0.0767297, 0.052288, 0.0401468, 0.0247837, 0.0292123, 0.0299361, 0.0473822
0.74, 0.0319375, 0.0536673, 0.0608439, 0.0591016, 0.0565724, 0.0979219, 0.101341, 0.211122, 0.221882, 0.175815, 0.189889, 0.156727, 0.115259, 0.063544, 0.0319079, 0.0599422, 0.0889404, 0.0826462, 0.0437361, 0.0299514, 0.0502343, 0.0363981, 0.0482472, 0.0479277, 0.0720332, 0.082673, 0.0714387, 0.0892026, 0.0760485, 0.0509958, 0.0684356, 0.119308, 0.161925, 0.153698, 0.123493, 0.0682702, 0.0377223, 0.0322578, 0.0648042, 0.0722345, 0.0860111
0.75, 0.0319375, 0.0478402, 0.0597034, 0.109658, 0.171551, 0.0672269, 0.0673325, 0.12682, 0.143946, 0.106942, 0.110277, 0.0686936, 0.0443495, 0.0257856, 0.0169648, 0.0306431, 0.0540401, 0.0482135, 0.0220303, 0.0180989, 0.036081, 0.0257987, 0.0302149, 0.019351, 0.0356257, 0.0522688, 0.031771, 0.0431632, 0.0407347, 0.0291223, 0.0286657, 0.0577823, 0.0846091, 0.0826364, 0.0649429, 0.0348047, 0.0198339, 0.0189704, 0.0314017, 0.0371585, 0.0443616
0.76, 0.0319375, 0.0745025, 0.104658, 0.226166, 0.204602, 0.0543011, 0.0214719, 0.017704, 0.0350809, 0.0337622, 0.021963, 0.00835802, 0.0129831, 0.00917351, 0.0116602, 0.00609468, 0.00868626, 0.00770064, 0.00394958, 0.00964104, 0.0106572, 0.0133323, 0.0196453, 0.0122945, 0.0140539, 0.0110136, 0.0198266, 0.0357416, 0.0253103, 0.017469, 0.0103488, 0.0185137, 0.0169466, 0.0230275, 0.0283473, 0.0252704, 0.0223377, 0.0261801, 0.0220098, 0.0276766, 0.0286652
0.77, 0.0319375, 0.0522258, 0.0351157, 0.116675, 0.0657996, 0.0216064, 0.0150078, 0.0194219, 0.0163293, 0.0122751, 0.0115809, 0.0103128, 0.0156712, 0.0042465, 0.00383511, 0.00531368, 0.00879959, 0.00936083, 0.00745361, 0.00956335, 0.011673, 0.00890628, 0.0134445, 0.00932587, 0.0138961, 0.0186403, 0.0273447, 0.0379376, 0.0250579, 0.0188831, 0.0239551, 0.0267552, 0.0244166, 0.0299963, 0.0369761, 0.0474934, 0.0236137, 0.0285928, 0.0279349, 0.0264239, 0.0293784
0.78, 0.0319375, 0.0558603, 0.0429654, 0.06975, 0.0465452, 0.0357806, 0.00974835, 0.0181284, 0.0170991, 0.0190245, 0.0252582, 0.0172574, 0.0113858, 0.00844526, 0.0050625, 0.00439309, 0.0135867, 0.0195169, 0.011344, 0.0112642, 0.00968189, 0.0129378, 0.0212119, 0.0126102, 0.0284273, 0.0225731, 0.0301395, 0.0332257, 0.0260414, 0.0217286, 0.0293698, 0.0195906, 0.0269711, 0.038366, 0.0432454, 0.0500315, 0.0217442, 0.0187736, 0.0251743, 0.0353527, 0.0375142
0.79, 0.0319375, 0.119728, 0.116715, 0.0994352, 0.107621, 0.096716, 0.0480693, 0.057092, 0.0403013, 0.0394618, 0.0575163, 0.0261684, 0.0119612, 0.0119596, 0.00689686, 0.0126517, 0.0247422, 0.0393933, 0.0138134, 0.0159637, 0.0172185, 0.0200439, 0.0267044, 0.016604, 0.0280156, 0.024913, 0.028844, 0.0232399, 0.0398505, 0.027636, 0.038558, 0.0204495, 0.0311733, 0.0421537, 0.0497446, 0.0491957, 0.0244237, 0.0265165, 0.0250739, 0.0291951, 0.0319256
0.8, 0.0319375, 0.0754536, 0.0474416, 0.0530292, 0.0808747, 0.05748, 0.0337035, 0.053993, 0.0315822, 0.0273178, 0.0273793, 0.0147593, 0.00958389, 0.00949604, 0.00422609, 0.00879675, 0.0176031, 0.0267929, 0.00765675, 0.00868909, 0.0101475, 0.0123012, 0.0161725, 0.00914752, 0.0137301, 0.0159154, 0.0198519, 0.0183787, 0.0248011, 0.0142631, 0.0160023, 0.0151459, 0.0163383, 0.022171, 0.0295737, 0.0324088, 0.0197194, 0.0218565, 0.0188343, 0.0144537, 0.0124187
0.81, 0.0319375, 0.0321065, 0.032491, 0.0191676, 0.0336102, 0.0174574, 0.0186421, 0.0175786, 0.0156899, 0.0164375, 0.0191898, 0.0255092, 0.0110193, 0.0059814, 0.00337472, 0.00401892, 0.00443499, 0.00647672, 0.00524692, 0.00873081, 0.0118336, 0.0132911, 0.0128999, 0.00910937, 0.0134388, 0.0199603, 0.0278446, 0.0287939, 0.0212114, 0.0187105, 0.0160763, 0.0310296, 0.026052, 0.0270589, 0.0306167, 0.020622, 0.0166382, 0.0131604, 0.0140347, 0.0155186, 0.014371
0.82, 0.0319375, 0.0234119, 0.0322856, 0.0642658, 0.0598972, 0.051679, 0.0579238, 0.0339256, 0.0112986, 0.0175749, 0.0254929, 0.0308929, 0.025072, 0.0113409, 0.00677242, 0.00434123, 0.00425754, 0.00511575, 0.00617418, 0.00661043, 0.0152367, 0.0124787, 0.0129018, 0.0104863, 0.0205848, 0.0364087, 0.0552713, 0.0783001, 0.064687, 0.0225068, 0.0577969, 0.0918032, 0.062118, 0.0392602, 0.0428372, 0.0243796, 0.0242682, 0.0152925, 0.0179889, 0.0179821, 0.0187562
0.83, 0.0319375, 0.0127769, 0.0147361, 0.0376557, 0.0272541, 0.0349757, 0.036722, 0.0274561, 0.0130336, 0.0153638, 0.0203262, 0.0231153, 0.0174506, 0.00833296, 0.009253, 0.00378048, 0.00474114, 0.00515477, 0.00782094, 0.0136918, 0.021392, 0.0123685, 0.0112898, 0.00964954, 0.0198986, 0.0426669, 0.0735356, 0.0826669, 0.071101, 0.0235666, 0.0811593, 0.138456, 0.0937014, 0.0406232, 0.0569088, 0.0226527, 0.0213972, 0.0158477, 0.0241527, 0.0184531, 0.0262847
0.84, 0.0319375, 0.011407, 0.00906908, 0.0139492, 0.0136696, 0.0152703, 0.0135273, 0.0318969, 0.0200382, 0.0198526, 0.0234764, 0.0206548, 0.0177732, 0.0185402, 0.0178801, 0.00923516, 0.00826924, 0.0091311, 0.0113394, 0.00980124, 0.0161441, 0.00951021, 0.00853864, 0.0117631, 0.0140745, 0.0193357, 0.0608783, 0.0565258, 0.042793, 0.015671, 0.0329559, 0.0674462, 0.0469794, 0.0276014, 0.0398464, 0.0232853, 0.016713, 0.013109, 0.0197473, 0.0167212, 0.0269694
0.85, 0.0319375, 0.0136212, 0.00354353, 0.0194255, 0.0112762, 0.0165629, 0.015384, 0.0183213, 0.0203817, 0.0119321, 0.0145972, 0.00753004, 0.0092289, 0.0102258, 0.00888714, 0.00648383, 0.00969582, 0.00776416, 0.00791083, 0.00640317, 0.00704696, 0.00773861, 0.00712225, 0.0126856, 0.0180003, 0.0260403, 0.053325, 0.0730937, 0.0366066, 0.0167067, 0.0307875, 0.0612398, 0.0538385, 0.0328899, 0.0339428, 0.0248248, 0.0162178, 0.0150579, 0.0192649, 0.0190559, 0.0254163
0.86, 0.0319375, 0.0118481, 0.00807675, 0.019353, 0.0113325, 0.00855129, 0.0117245, 0.0214847, 0.0134294, 0.00706863, 0.00423285, 0.00292374, 0.00342996, 0.00524051, 0.00458119, 0.00449409, 0.0049064, 0.00444686, 0.00403139, 0.00605072, 0.00550919, 0.00595415, 0.00693131, 0.0109185, 0.0214434, 0.0377076, 0.063844, 0.0718336, 0.042092, 0.0203797, 0.0431712, 0.0561861, 0.0397092, 0.0326617, 0.0483856, 0.0240625, 0.0162227, 0.0163533, 0.0191839, 0.0152466, 0.0226868
0.87, 0.0319375, 0.00610215, 0.0286162, 0.0380739, 0.0401158, 0.0228663, 0.0092856, 0.0183432, 0.0122315, 0.0102255, 0.00751147, 0.00696789, 0.00841867, 0.00730794, 0.0109147, 0.0112518, 0.0105365, 0.0111429, 0.00718379, 0.00828484, 0.00617264, 0.00674981, 0.00728226, 0.0137949, 0.0151299, 0.0246268, 0.0321341, 0.0431772, 0.0216546, 0.0150212, 0.0408237, 0.054106, 0.0382826, 0.0202856, 0.0357397, 0.0168908, 0.00971247, 0.0102569, 0.014657, 0.0147627, 0.0172445
0.88, 0.0319375, 0.0162844, 0.0296218, 0.0303932, 0.0456061, 0.0354782, 0.0184342, 0.0103371, 0.0268168, 0.0256417, 0.017367, 0.00839266, 0.00872809, 0.00666313, 0.00537593, 0.00791035, 0.00676058, 0.00685933, 0.00399221, 0.00364271, 0.00526459, 0.00717835, 0.00703572, 0.0122366, 0.0132017, 0.0198169, 0.0297745, 0.0391323, 0.0186909, 0.0128916, 0.0404944, 0.0576976, 0.0303459, 0.0230167, 0.0288684, 0.0145786, 0.00923339, 0.00596019, 0.00919241, 0.0130596, 0.013884
0.89, 0.0319375, 0.0256517, 0.0113854, 0.0181528, 0.0194056, 0.0327685, 0.0155346, 0.0126461, 0.0192544, 0.0165626, 0.012283, 0.00791319, 0.00610819, 0.00394638, 0.00181391, 0.00426004, 0.00449646, 0.00398568, 0.00460101, 0.0040308, 0.00631172, 0.00661209, 0.00730463, 0.009452, 0.00892129, 0.0150312, 0.0279298, 0.033352, 0.0196331, 0.0148451, 0.0332511, 0.043972, 0.032643, 0.0280409, 0.0277711, 0.0147022, 0.00939945, 0.00644593, 0.00941492, 0.0123539, 0.0170743
0.9, 0.0319375, 0.0203658, 0.0129698, 0.013869, 0.0125409, 0.00750579, 0.00886446, 0.0138702, 0.00942921, 0.0103537, 0.00612632, 0.00402949, 0.00403091, 0.00318152, 0.00300219, 0.00285016, 0.00369699, 0.00416768, 0.00440104, 0.00399173, 0.00646523, 0.00685862, 0.00664489, 0.00510116, 0.00687424, 0.0120208, 0.0231929, 0.0218062, 0.022873, 0.0116308, 0.0214707, 0.0334875, 0.0205454, 0.024654, 0.0347894, 0.0138311, 0.00816756, 0.00639736, 0.00805227, 0.00918851, 0.0116596
0.91, 0.0319375, 0.00849798, 0.0165851, 0.00907605, 0.0148501, 0.0129397, 0.011655, 0.0100072, 0.0109453, 0.00713456, 0.00978046, 0.00609053, 0.00319019, 0.00248433, 0.00342568, 0.00388403, 0.00436283, 0.00404397, 0.0033822, 0.0031442, 0.00466224, 0.00966229, 0.00671049, 0.00438929, 0.0048497, 0.0139721, 0.016046, 0.0184122, 0.0132158, 0.00729765, 0.0111583, 0.0206497, 0.0211769, 0.0166288, 0.0194043, 0.0109616, 0.0074839, 0.00715314, 0.00753927, 0.00859065, 0.0104675
0.92, 0.0319375, 0.00806941, 0.0138993, 0.0131199, 0.0143055, 0.0163482, 0.0116487, 0.0138979, 0.00993439, 0.00788906, 0.0118795, 0.00627583, 0.00306613, 0.00133116, 0.00153864, 0.00321705, 0.005257, 0.00332494, 0.00229833, 0.00331555, 0.00534297, 0.00485349, 0.00502158, 0.00513959, 0.00464385, 0.0108603, 0.0169385, 0.0138183, 0.00957917, 0.00531356, 0.0111494, 0.0133323, 0.0144735, 0.0122933, 0.0144718, 0.00994654, 0.0105541, 0.009135, 0.00915484, 0.00969759, 0.012739
0.93, 0.0319375, 0.00523079, 0.00886386, 0.0106238, 0.024125, 0.0205568, 0.0151839, 0.00941444, 0.00782508, 0.00909614, 0.0117967, 0.00670599, 0.00290199, 0.00206579, 0.00194551, 0.00438039, 0.00408909, 0.00349221, 0.00276945, 0.00430894, 0.00506013, 0.00587036, 0.00625071, 0.00640068, 0.00512405, 0.00800993, 0.016088, 0.0134965, 0.0075569, 0.00646132, 0.0117828, 0.0121523, 0.0104437, 0.00959263, 0.0126307, 0.0102454, 0.00834774, 0.00801679, 0.0110948, 0.0102744, 0.0111477
