# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
53.13, 0.0639381, 0.472516, 0.630156, 0.357527, 0.493678, 1.40599, 3.39578, 1.42906, 0.812756, 0.576983, 0.756673, 0.705252, 0.489284, 0.961712, 1.20903, 1.40417, 1.4801, 1.05181, 1.20912, 1.10657, 0.863954, 1.26784, 0.733984, 0.902312, 0.640528, 0.643312, 1.37859, 1.34918, 1.00514, 1.09797, 1.19868, 1.23299, 1.18229, 1.27146, 1.25826, 1.32462, 1.25116, 1.80135, 0.940507, 1.74582, 2.04305, 2.45222, 2.95247, 3.07591, 3.47983, 3.20888, 2.85763, 1.92727, 1.47511, 1.01963, 1.43611
53.14, 0.0639381, 0.457669, 0.630304, 0.38702, 0.474517, 1.33582, 3.38725, 1.42754, 0.813999, 0.627741, 0.77387, 0.728214, 0.541497, 0.788673, 1.17156, 1.2365, 1.45928, 1.01174, 1.15693, 1.05291, 0.841136, 1.24845, 0.734791, 1.03362, 0.669983, 0.655936, 1.35497, 1.28354, 0.923853, 1.05553, 1.21724, 1.15064, 1.18206, 1.20931, 1.20718, 1.35398, 1.21645, 1.81851, 0.954824, 1.76147, 2.11617, 2.34213, 3.04742, 3.13821, 3.34854, 3.15997, 2.80428, 1.90075, 1.47041, 1.0719, 1.50632
53.15, 0.0639343, 0.323325, 0.520666, 0.32716, 0.473676, 1.37232, 3.39257, 1.44022, 0.710956, 0.633474, 0.792382, 0.814397, 0.58803, 0.917583, 1.19391, 1.12562, 1.33333, 1.07135, 1.03862, 0.907354, 0.872715, 1.24673, 0.731063, 1.0142, 0.660956, 0.6601, 1.2353, 1.20729, 1.14926, 0.948506, 1.10906, 1.11372, 1.12225, 1.18564, 1.23169, 1.29582, 1.23222, 1.86119, 0.98632, 1.69473, 2.18139, 2.35756, 3.03169, 3.21814, 3.47182, 3.34787, 2.63571, 1.78673, 1.38839, 1.11077, 1.44314
53.16, 0.0639381, 0.244711, 0.514356, 0.34307, 0.546009, 1.40209, 3.40955, 1.52252, 0.670543, 0.580471, 0.679422, 0.732444, 0.587109, 1.09843, 1.2948, 1.16483, 1.21368, 1.22964, 1.1827, 0.935626, 0.99851, 1.30994, 0.675307, 0.954434, 0.729098, 0.705111, 1.0887, 1.15354, 1.27602, 0.885304, 0.988547, 0.995297, 0.926457, 1.17752, 1.16735, 1.29707, 1.34313, 1.9005, 0.97139, 1.61196, 2.16059, 2.47224, 2.99111, 3.32531, 3.71062, 3.52803, 2.7233, 1.79952, 1.30044, 1.09033, 1.38047
53.17, 0.0639381, 0.274686, 0.580041, 0.397501, 0.656145, 1.4221, 3.41334, 1.50121, 0.566418, 0.653224, 0.644645, 0.571035, 0.526428, 1.09281, 1.22934, 1.12833, 1.13662, 1.21674, 1.29279, 1.09956, 1.21041, 1.44164, 0.691159, 0.854553, 0.82623, 0.714703, 1.1272, 1.05844, 1.1896, 0.840622, 0.952256, 0.950089, 0.946085, 1.26222, 1.20382, 1.29538, 1.42543, 1.95755, 1.01646, 1.58399, 2.1114, 2.46283, 3.00984, 3.40763, 3.8208, 3.5684, 2.77373, 1.81621, 1.23367, 1.06886, 1.4127
53.18, 0.0639381, 0.266841, 0.535703, 0.455492, 0.656318, 1.36988, 3.40415, 1.38117, 0.449078, 0.678282, 0.85806, 0.541102, 0.450105, 1.024, 1.25425, 1.18969, 1.19686, 1.04043, 1.19814, 1.10965, 1.34991, 1.49307, 0.723529, 0.916529, 0.861912, 0.693037, 1.23777, 0.952905, 1.0212, 0.899515, 0.942432, 0.949488, 1.06168, 1.33647, 1.30629, 1.18394, 1.39883, 1.98311, 1.0256, 1.56165, 1.99297, 2.39772, 3.00154, 3.36585, 3.79076, 3.5139, 2.80765, 1.79683, 1.15734, 1.06171, 1.46864
53.19, 0.0639381, 0.177944, 0.48527, 0.593697, 0.615306, 1.3238, 3.40343, 1.35595, 0.435484, 0.629022, 0.916248, 0.574449, 0.454672, 0.994982, 1.4242, 1.2987, 1.48106, 0.926907, 1.06949, 1.0089, 1.3188, 1.52925, 0.724838, 0.99361, 0.794221, 0.696728, 1.26069, 0.905887, 0.961892, 0.904699, 0.946279, 0.936129, 1.24732, 1.27438, 1.28787, 1.15921, 1.31473, 1.9538, 1.01841, 1.5718, 1.87512, 2.38894, 3.0657, 3.41081, 3.65805, 3.49072, 3.01359, 1.77046, 1.11806, 1.02207, 1.51271
53.2, 0.0639381, 0.192209, 0.562828, 0.628814, 0.627547, 1.31289, 3.41611, 1.40383, 0.342041, 0.61129, 0.809415, 0.500983, 0.567234, 0.895922, 1.3593, 1.296, 1.67031, 0.952652, 0.997852, 1.10543, 1.09741, 1.48107, 0.707469, 0.964968, 0.801367, 0.718098, 1.21376, 1.02331, 0.969109, 0.885039, 1.03442, 0.905448, 1.38329, 1.25825, 1.26515, 1.22013, 1.29205, 1.89486, 1.05865, 1.60104, 1.96469, 2.42222, 3.04445, 3.57526, 3.56899, 3.44539, 3.16906, 1.76557, 1.12711, 0.996753, 1.46625
53.21, 0.0639381, 0.201384, 0.544602, 0.494234, 0.570491, 1.33595, 3.43052, 1.40576, 0.371664, 0.802521, 0.712953, 0.431014, 0.672627, 0.806849, 1.21768, 1.22657, 1.65588, 0.963927, 0.951368, 1.34958, 1.0258, 1.34369, 0.717045, 0.854758, 0.883528, 0.851091, 1.29007, 1.10817, 1.00871, 0.898791, 1.14745, 1.04751, 1.51441, 1.30496, 1.26722, 1.20695, 1.27863, 1.85857, 1.03347, 1.70153, 2.04712, 2.41037, 2.92652, 3.56257, 3.57366, 3.41669, 3.16966, 1.79195, 1.13672, 1.05643, 1.40893
53.22, 0.0639381, 0.256386, 0.441385, 0.265864, 0.442045, 1.36957, 3.43853, 1.42317, 0.695654, 0.947316, 0.67892, 0.533928, 0.706085, 0.981482, 1.24948, 1.30373, 1.52106, 1.05158, 1.19598, 1.49379, 1.20599, 1.17962, 0.802233, 0.900422, 0.868165, 0.94213, 1.38829, 1.10091, 1.09583, 0.933871, 1.15218, 1.25278, 1.50382, 1.3266, 1.31701, 1.18652, 1.33409, 1.83684, 1.00787, 1.77588, 2.06741, 2.43574, 2.83455, 3.38339, 3.58021, 3.47545, 3.21695, 1.82554, 1.12757, 1.09994, 1.33375
53.23, 0.0639381, 0.3923, 0.436941, 0.34117, 0.503067, 1.38389, 3.43185, 1.477, 0.879109, 0.900388, 0.700253, 0.608314, 0.72993, 1.04945, 1.27833, 1.50472, 1.60783, 1.13698, 1.29503, 1.43151, 1.21622, 1.17804, 0.801989, 0.901171, 0.765004, 0.886064, 1.37349, 1.06664, 1.10841, 0.947027, 0.968583, 1.27452, 1.29931, 1.26642, 1.29374, 1.13871, 1.32451, 1.7923, 1.0525, 1.76048, 2.07418, 2.45554, 2.85259, 3.29705, 3.58303, 3.62255, 3.2984, 1.95618, 1.17754, 1.12511, 1.2648
53.24, 0.0639343, 0.4263, 0.540757, 0.426597, 0.517048, 1.32547, 3.43017, 1.5583, 0.819448, 0.65534, 0.576066, 0.604884, 0.82908, 0.946344, 1.22251, 1.55436, 1.6469, 1.09794, 1.25732, 1.34631, 1.04044, 1.18647, 0.68957, 0.747091, 0.680285, 0.74374, 1.25141, 1.06574, 1.05851, 0.900604, 0.700618, 1.0997, 1.04005, 1.18261, 1.19797, 1.07312, 1.34505, 1.89739, 1.04943, 1.6666, 2.12105, 2.43463, 2.90073, 3.29799, 3.57013, 3.69752, 3.29046, 2.01601, 1.28603, 1.07396, 1.20338
53.25, 0.0639381, 0.342806, 0.608975, 0.487717, 0.578915, 1.25853, 3.4358, 1.55032, 0.610303, 0.548301, 0.479703, 0.646838, 0.88006, 0.809885, 1.14205, 1.5203, 1.47637, 0.930205, 1.07899, 1.14435, 0.912719, 1.19409, 0.73607, 0.686289, 0.710531, 0.745942, 1.19913, 1.00222, 1.09355, 0.872743, 0.645912, 0.987524, 0.95108, 1.18834, 1.14497, 1.04943, 1.36782, 1.95214, 1.02884, 1.48541, 2.16129, 2.4968, 3.07878, 3.25647, 3.53909, 3.7393, 3.36715, 2.03671, 1.3343, 1.05737, 1.26214
53.26, 0.0639381, 0.282807, 0.64792, 0.530535, 0.69322, 1.27324, 3.42807, 1.51216, 0.558266, 0.630449, 0.484961, 0.739165, 0.904001, 0.689056, 0.997828, 1.48047, 1.37438, 0.886296, 0.989185, 0.979717, 0.890073, 1.24438, 0.836595, 0.774134, 0.791907, 0.816437, 1.27397, 0.95167, 1.09621, 0.837544, 0.750838, 0.988272, 0.966329, 1.21042, 1.11003, 1.11684, 1.40466, 1.89527, 1.01488, 1.38032, 2.1486, 2.5519, 3.22163, 3.18708, 3.5648, 3.60852, 3.3754, 2.09822, 1.31436, 1.02707, 1.38891
53.27, 0.0639381, 0.26074, 0.63271, 0.478095, 0.686017, 1.26503, 3.42145, 1.49493, 0.553404, 0.67985, 0.64914, 0.79052, 0.860857, 0.831916, 1.04924, 1.41886, 1.40264, 0.784234, 0.947432, 0.903791, 0.894535, 1.39975, 0.842254, 0.855409, 0.852149, 0.763594, 1.32432, 0.988419, 1.08191, 0.720557, 0.855852, 1.01603, 1.06218, 1.16117, 1.04658, 1.13891, 1.45281, 1.86762, 1.08212, 1.45411, 2.01065, 2.49054, 3.13756, 3.21728, 3.57929, 3.44272, 3.29487, 2.02712, 1.31136, 0.943092, 1.4917
53.28, 0.0639381, 0.175329, 0.534566, 0.417438, 0.574947, 1.27044, 3.42923, 1.50904, 0.532383, 0.631712, 0.773099, 0.760125, 0.757162, 0.914869, 1.17289, 1.3333, 1.41264, 0.675482, 0.989131, 0.916528, 0.78578, 1.4184, 0.780461, 0.850653, 0.832335, 0.668286, 1.27974, 1.03174, 1.03215, 0.659437, 0.891133, 0.98676, 1.0595, 1.1959, 1.09263, 1.12695, 1.43149, 1.87251, 1.09439, 1.57362, 1.92955, 2.54207, 3.01243, 3.23488, 3.61203, 3.39393, 3.139, 1.83734, 1.35335, 0.957159, 1.50499
53.29, 0.0639381, 0.285414, 0.595803, 0.498898, 0.636525, 1.21693, 3.44164, 1.48342, 0.512501, 0.587457, 0.840337, 0.720283, 0.762199, 1.00464, 1.2863, 1.28798, 1.32122, 0.730791, 0.959982, 0.894398, 0.743211, 1.31763, 0.766094, 0.842098, 0.772822, 0.612223, 1.21779, 0.973328, 1.10307, 0.764584, 0.813631, 0.933511, 1.06548, 1.32988, 1.12146, 1.10677, 1.33514, 1.86574, 1.14003, 1.72256, 2.11829, 2.64171, 3.04997, 3.19552, 3.54843, 3.41282, 2.99713, 1.7773, 1.37143, 1.00942, 1.49142
53.3, 0.0639381, 0.301316, 0.701753, 0.655399, 0.748418, 1.26358, 3.4419, 1.41712, 0.485732, 0.590939, 0.803806, 0.683184, 0.932832, 1.09205, 1.2428, 1.30122, 1.12624, 0.924232, 1.03492, 0.919676, 0.688218, 1.16867, 0.864623, 0.847923, 0.733363, 0.711748, 1.29111, 0.934204, 1.1751, 0.870667, 0.778006, 0.928498, 1.09928, 1.37851, 1.12364, 1.10346, 1.26625, 1.87386, 1.26622, 1.78749, 2.25285, 2.59571, 3.10774, 3.30745, 3.46796, 3.51657, 3.05442, 1.93794, 1.38982, 1.01607, 1.43626
53.31, 0.0639343, 0.331603, 0.683243, 0.680418, 0.800445, 1.28847, 3.4406, 1.35096, 0.472745, 0.641521, 0.739946, 0.620197, 0.978198, 1.01618, 1.08403, 1.38031, 1.12025, 1.11033, 1.24179, 0.891059, 0.597278, 1.14108, 0.923513, 0.896139, 0.716552, 0.787475, 1.41625, 0.997884, 1.15282, 0.998319, 0.920388, 1.01842, 1.20496, 1.40794, 1.05656, 1.10803, 1.26207, 1.83947, 1.28094, 1.73713, 2.1912, 2.43713, 3.04605, 3.39974, 3.53602, 3.53836, 3.07656, 2.0175, 1.42281, 1.09782, 1.37524
53.32, 0.0639381, 0.333, 0.547991, 0.601181, 0.776024, 1.35318, 3.45671, 1.43033, 0.427436, 0.642668, 0.670821, 0.59545, 0.904598, 0.894914, 1.02138, 1.41054, 1.24579, 1.11867, 1.23507, 0.834821, 0.550061, 1.11488, 0.943299, 0.88342, 0.765483, 0.816078, 1.48165, 0.947537, 1.12312, 1.12332, 1.01555, 1.06593, 1.33261, 1.41696, 1.09248, 1.21345, 1.37815, 1.75371, 1.17656, 1.66535, 2.04493, 2.34219, 2.97389, 3.26513, 3.53411, 3.48896, 3.18534, 1.9957, 1.41338, 1.17373, 1.39208
53.33, 0.0639343, 0.340043, 0.501503, 0.507538, 0.695135, 1.35251, 3.47022, 1.46693, 0.317461, 0.64238, 0.730833, 0.587331, 0.938833, 0.828618, 1.04044, 1.34474, 1.31585, 1.05495, 1.12987, 0.799042, 0.584888, 1.10865, 0.944444, 0.757661, 0.760189, 0.872425, 1.43979, 0.787829, 1.14101, 1.15578, 1.01197, 1.01917, 1.41549, 1.37648, 1.20063, 1.2927, 1.49607, 1.7536, 1.07971, 1.59423, 1.89056, 2.24529, 3.05967, 3.1204, 3.45131, 3.53351, 3.23412, 1.9388, 1.32657, 1.1976, 1.43482
53.34, 0.0639381, 0.391671, 0.679856, 0.55306, 0.686437, 1.30404, 3.46407, 1.43859, 0.32959, 0.773061, 0.880285, 0.543635, 0.926378, 0.75607, 1.17578, 1.36333, 1.36133, 1.10919, 1.23868, 0.809365, 0.749899, 1.15715, 0.894963, 0.686352, 0.665584, 1.0538, 1.32907, 0.745603, 1.13509, 1.0279, 1.01355, 1.09336, 1.44027, 1.38988, 1.26035, 1.28119, 1.45038, 1.77272, 1.00717, 1.59277, 1.91558, 2.3375, 3.1812, 3.19181, 3.45952, 3.5993, 3.19109, 1.91565, 1.33334, 1.15387, 1.47058
53.35, 0.0639381, 0.507752, 0.840885, 0.607747, 0.789786, 1.27401, 3.45841, 1.45679, 0.437325, 0.776594, 0.906007, 0.544696, 0.791795, 0.936883, 1.24167, 1.30632, 1.2937, 1.0618, 1.37031, 0.927703, 0.926641, 1.10158, 0.839587, 0.684678, 0.561003, 1.13322, 1.32726, 0.8366, 1.08667, 0.896868, 1.01082, 1.2052, 1.36203, 1.36032, 1.26153, 1.17275, 1.26357, 1.73904, 0.952415, 1.63389, 1.99554, 2.52917, 3.20112, 3.23349, 3.50631, 3.62386, 3.02407, 1.92642, 1.39056, 1.1395, 1.47297
53.36, 0.0639381, 0.472838, 0.831003, 0.522526, 0.796705, 1.30222, 3.45689, 1.50324, 0.528077, 0.675534, 0.925716, 0.493412, 0.652142, 0.987088, 1.1729, 1.27051, 1.19202, 1.0301, 1.32432, 1.08968, 1.11869, 1.04117, 0.870823, 0.761892, 0.641963, 1.05883, 1.442, 0.960323, 1.05822, 0.93621, 1.05395, 1.25333, 1.31555, 1.23687, 1.1389, 1.17492, 1.17421, 1.66879, 1.05083, 1.696, 2.00984, 2.66879, 3.2223, 3.19805, 3.47128, 3.65762, 3.00047, 2.00411, 1.40789, 1.13127, 1.43659
53.37, 0.0639381, 0.35288, 0.689259, 0.457775, 0.683393, 1.31602, 3.45855, 1.49512, 0.619199, 0.555602, 0.867571, 0.506025, 0.584196, 0.854185, 1.19135, 1.52684, 1.2108, 1.23632, 1.20445, 1.19839, 1.24033, 1.0245, 0.819519, 0.878291, 0.747448, 0.923339, 1.48923, 0.96388, 1.00919, 0.891304, 1.01502, 1.20603, 1.16745, 1.18164, 1.10814, 1.18675, 1.18125, 1.6233, 1.05531, 1.65224, 1.98469, 2.7512, 3.25115, 3.33209, 3.48754, 3.59181, 3.00981, 2.04161, 1.33875, 1.09364, 1.35021
53.38, 0.0639381, 0.417803, 0.689975, 0.496527, 0.586383, 1.28251, 3.47133, 1.53035, 0.651606, 0.480253, 0.716798, 0.592546, 0.679156, 0.824109, 1.2809, 1.65178, 1.22842, 1.30032, 1.22771, 1.23152, 1.24648, 1.13692, 0.699297, 0.991465, 0.773838, 0.89034, 1.45639, 0.87201, 0.927318, 0.787481, 0.953561, 1.09498, 1.03959, 1.16103, 1.20062, 1.20802, 1.17354, 1.59539, 1.0449, 1.56494, 2.04353, 2.908, 3.15657, 3.44443, 3.52377, 3.42079, 2.9182, 2.05481, 1.25123, 1.07079, 1.33339
53.39, 0.0639381, 0.511014, 0.690694, 0.5022, 0.594576, 1.30116, 3.47014, 1.51917, 0.592217, 0.407699, 0.676316, 0.571139, 0.753988, 0.864851, 1.23222, 1.52759, 1.10793, 1.1339, 1.38431, 1.31107, 1.22306, 1.16104, 0.678415, 0.983647, 0.73864, 0.861637, 1.35505, 0.832177, 0.942273, 0.759728, 0.942398, 0.985704, 1.20522, 1.28333, 1.23665, 1.19312, 1.16511, 1.59188, 1.03738, 1.59512, 2.15291, 2.91872, 2.96374, 3.46881, 3.53035, 3.4538, 2.81825, 2.05134, 1.23509, 1.05431, 1.42213
53.4, 0.0639343, 0.537405, 0.695807, 0.417874, 0.568301, 1.28077, 3.46295, 1.48353, 0.549959, 0.599057, 0.758066, 0.559009, 0.765875, 0.971604, 1.22704, 1.3564, 1.20334, 0.963022, 1.35104, 1.21889, 1.25271, 1.06718, 0.662645, 0.937842, 0.709389, 0.817433, 1.28195, 0.861432, 1.00859, 0.790184, 0.981383, 0.961364, 1.38838, 1.35403, 1.16127, 1.18454, 1.2291, 1.68217, 1.14016, 1.64601, 2.11777, 2.76399, 2.91663, 3.43843, 3.49545, 3.47616, 2.87051, 2.02794, 1.26066, 1.05486, 1.44311
53.41, 0.0639381, 0.508112, 0.777379, 0.473284, 0.526616, 1.22824, 3.47225, 1.57643, 0.558913, 0.730083, 0.855607, 0.564365, 0.760512, 1.124, 1.27973, 1.32713, 1.32509, 0.92964, 1.16328, 0.97262, 1.22576, 1.00246, 0.735427, 0.960637, 0.790346, 0.829672, 1.40468, 1.05396, 1.12685, 0.874654, 1.0248, 1.00616, 1.39182, 1.34117, 0.994766, 1.28523, 1.3816, 1.76923, 1.22658, 1.6415, 2.02722, 2.65907, 2.96493, 3.4123, 3.48794, 3.3889, 2.94558, 2.0451, 1.28001, 1.01844, 1.38577
53.42, 0.0639381, 0.417803, 0.73576, 0.562688, 0.582436, 1.28214, 3.46891, 1.61826, 0.56226, 0.746883, 0.879327, 0.665758, 0.851723, 1.20503, 1.22342, 1.26712, 1.27548, 1.07133, 0.999674, 0.875931, 1.10283, 1.05211, 0.76269, 0.978931, 0.884679, 0.858402, 1.50512, 1.19701, 1.29956, 1.00799, 1.07764, 1.07281, 1.41238, 1.31552, 0.916975, 1.34118, 1.42556, 1.79308, 1.20204, 1.59445, 2.04642, 2.68388, 3.03372, 3.3561, 3.5799, 3.58283, 3.03294, 2.08827, 1.26017, 0.938488, 1.28061
53.43, 0.0639381, 0.377201, 0.600194, 0.572323, 0.688952, 1.32577, 3.46088, 1.58299, 0.624606, 0.672082, 0.789217, 0.689302, 0.847835, 1.19083, 1.12484, 1.2037, 1.17448, 1.21909, 1.01487, 0.97394, 1.03006, 1.04359, 0.68026, 1.02538, 0.912281, 0.784813, 1.4654, 1.18221, 1.35948, 1.07738, 1.08158, 1.08074, 1.39984, 1.34453, 0.961915, 1.32286, 1.37363, 1.72804, 1.11598, 1.5557, 2.0706, 2.76155, 3.04561, 3.33757, 3.6676, 3.71135, 3.12014, 2.06064, 1.2724, 0.892368, 1.15984
53.44, 0.0639381, 0.249762, 0.396603, 0.586824, 0.772131, 1.33571, 3.47112, 1.62419, 0.698223, 0.689837, 0.62927, 0.675699, 0.740709, 1.0738, 1.0677, 1.1809, 1.08596, 1.35169, 1.21314, 0.936592, 0.96067, 0.946347, 0.611658, 0.952813, 0.839528, 0.649933, 1.3476, 1.11867, 1.30936, 0.999799, 0.987834, 1.06992, 1.25074, 1.27136, 0.954879, 1.31912, 1.27765, 1.63353, 1.09642, 1.60108, 1.96617, 2.65673, 2.98717, 3.39146, 3.78674, 3.66676, 3.11481, 1.97008, 1.25002, 0.877519, 1.13941
53.45, 0.0639381, 0.29596, 0.375936, 0.531681, 0.734982, 1.36229, 3.46787, 1.56976, 0.6905, 0.75851, 0.571132, 0.777276, 0.809169, 0.838207, 1.0114, 1.27977, 1.27834, 1.4755, 1.31688, 0.826753, 0.918255, 1.00338, 0.656432, 0.752104, 0.735218, 0.704349, 1.37649, 1.12977, 1.148, 0.866683, 0.915182, 1.08, 1.15965, 1.19334, 0.90987, 1.27207, 1.21899, 1.58689, 1.08848, 1.59584, 1.90899, 2.48268, 2.91456, 3.35107, 3.77765, 3.56123, 3.0917, 1.90154, 1.16412, 0.952161, 1.27352
53.46, 0.0639381, 0.307456, 0.501185, 0.565061, 0.704614, 1.37076, 3.46286, 1.49018, 0.711854, 0.702969, 0.660158, 0.835642, 0.878647, 0.718102, 1.11272, 1.45027, 1.33506, 1.43664, 1.26612, 0.91124, 1.02689, 1.22799, 0.703884, 0.683778, 0.727606, 0.728993, 1.43859, 1.18462, 1.04203, 0.87476, 0.900464, 1.06044, 1.22397, 1.20382, 0.830958, 1.19843, 1.16776, 1.51839, 1.08002, 1.62462, 1.96814, 2.47121, 2.8588, 3.2557, 3.64863, 3.51797, 2.99201, 1.85652, 1.16894, 1.0215, 1.39145
53.47, 0.0639381, 0.316233, 0.679054, 0.609019, 0.701854, 1.37198, 3.47106, 1.57668, 0.821192, 0.638518, 0.714825, 0.728475, 0.787732, 0.891311, 1.33323, 1.55388, 1.2393, 1.30605, 1.12214, 0.953341, 1.03946, 1.32926, 0.734126, 0.808119, 0.796772, 0.685209, 1.394, 1.35565, 1.13548, 0.880767, 0.886645, 1.13035, 1.17601, 1.24789, 0.817735, 1.12718, 1.12691, 1.49881, 1.16047, 1.681, 2.067, 2.51163, 2.81971, 3.22227, 3.56662, 3.49325, 2.95465, 1.85663, 1.22989, 1.01681, 1.50219
53.48, 0.0639381, 0.301907, 0.730278, 0.587078, 0.681224, 1.37048, 3.46443, 1.55082, 0.851932, 0.685872, 0.67801, 0.609716, 0.663622, 1.04348, 1.44875, 1.4514, 1.08376, 1.11333, 1.10686, 0.927016, 0.906165, 1.2731, 0.775284, 0.894227, 0.894157, 0.726582, 1.32647, 1.4503, 1.19323, 0.862428, 0.888478, 1.2617, 1.17868, 1.30843, 0.929413, 1.13913, 1.11597, 1.52104, 1.17793, 1.67787, 2.09406, 2.52382, 2.92493, 3.28585, 3.63484, 3.46449, 2.98445, 1.85989, 1.28908, 1.03921, 1.53852
53.49, 0.0639343, 0.250981, 0.689393, 0.458681, 0.702393, 1.38019, 3.46554, 1.47878, 0.836765, 0.604767, 0.650094, 0.593481, 0.667574, 1.04111, 1.33121, 1.14319, 0.972558, 1.01826, 1.14538, 1.1865, 0.911976, 1.03216, 0.744904, 0.845415, 0.916279, 0.808988, 1.21348, 1.39712, 1.25309, 0.841315, 1.0155, 1.24971, 1.27219, 1.39091, 1.03322, 1.19945, 1.17201, 1.54314, 1.06517, 1.60373, 2.10275, 2.49825, 3.0355, 3.34797, 3.7011, 3.54574, 3.1055, 1.88037, 1.34411, 1.0601, 1.43956
53.5, 0.0639381, 0.179544, 0.672718, 0.402753, 0.673757, 1.33126, 3.4748, 1.48587, 0.748208, 0.575703, 0.797006, 0.746546, 0.804684, 0.931392, 1.21971, 1.15339, 0.946796, 1.09381, 1.1629, 1.23858, 0.912265, 0.982529, 0.79576, 0.75382, 0.913999, 0.922276, 1.19975, 1.20692, 1.32696, 0.917848, 1.07561, 1.10467, 1.2876, 1.3299, 1.06906, 1.18843, 1.24096, 1.65429, 1.01235, 1.52066, 2.11408, 2.57052, 3.11096, 3.43831, 3.74142, 3.60499, 3.21478, 1.92481, 1.35066, 1.09251, 1.36173
53.51, 0.0639381, 0.216294, 0.743742, 0.474263, 0.573327, 1.28011, 3.47331, 1.44837, 0.577236, 0.642732, 0.89751, 0.861278, 0.81073, 0.808134, 1.12519, 1.37656, 1.18425, 1.1739, 1.24183, 1.17969, 0.861254, 1.04963, 0.889198, 0.720309, 0.933996, 0.90143, 1.21343, 1.09279, 1.2729, 0.915843, 1.06613, 1.03388, 1.32311, 1.2591, 1.10678, 1.11251, 1.28303, 1.75694, 1.02077, 1.50753, 2.16958, 2.53472, 3.18715, 3.51405, 3.61624, 3.48233, 3.21123, 1.89876, 1.38135, 1.0653, 1.36662
53.52, 0.0639381, 0.267264, 0.766926, 0.542484, 0.491661, 1.23439, 3.47442, 1.4467, 0.504943, 0.671525, 0.845263, 0.861604, 0.736817, 0.750541, 1.09674, 1.44172, 1.38385, 1.20272, 1.36563, 1.20654, 0.873985, 1.02252, 0.90957, 0.684761, 0.854882, 0.812311, 1.24188, 1.12872, 1.1706, 0.827118, 1.0508, 1.11717, 1.28998, 1.26091, 1.18195, 1.08751, 1.25464, 1.80585, 1.10729, 1.60748, 2.24613, 2.49825, 3.20527, 3.4718, 3.37625, 3.35643, 3.13712, 1.9023, 1.34239, 1.02189, 1.40255
53.53, 0.0639381, 0.281511, 0.635574, 0.547382, 0.457609, 1.32518, 3.47475, 1.43498, 0.493615, 0.631937, 0.653652, 0.783233, 0.750638, 0.788739, 1.20271, 1.39124, 1.41678, 1.12762, 1.3954, 1.17619, 0.921856, 1.16528, 0.976013, 0.739438, 0.693139, 0.717506, 1.26395, 1.2322, 1.18763, 0.883957, 1.0435, 1.14585, 1.194, 1.34151, 1.16755, 1.00703, 1.22583, 1.82305, 1.13209, 1.5969, 2.17612, 2.66772, 3.31795, 3.37131, 3.31477, 3.39497, 3.0658, 1.94456, 1.18899, 0.969864, 1.37996
53.54, 0.0639381, 0.317675, 0.441763, 0.52796, 0.542284, 1.37495, 3.46653, 1.34274, 0.56765, 0.585432, 0.562915, 0.88017, 0.740205, 0.925268, 1.29052, 1.49432, 1.39324, 0.953998, 1.26769, 1.27971, 0.971502, 1.24597, 1.10446, 0.844562, 0.566677, 0.70196, 1.33768, 1.21098, 1.22021, 0.932858, 0.971359, 1.13771, 1.25224, 1.35567, 1.07277, 0.942624, 1.26692, 1.82407, 1.04834, 1.62495, 1.99129, 2.7229, 3.39292, 3.19194, 3.34287, 3.51587, 3.0656, 1.99952, 1.15025, 1.00899, 1.3611
53.55, 0.0639381, 0.358977, 0.317283, 0.578868, 0.718439, 1.35441, 3.46339, 1.33323, 0.631969, 0.540205, 0.610267, 0.919889, 0.724634, 1.13177, 1.32334, 1.59214, 1.29341, 0.885053, 1.1753, 1.32878, 0.963265, 1.21604, 1.12473, 0.919428, 0.598106, 0.727997, 1.39461, 1.23137, 1.25523, 0.956499, 0.882716, 1.20028, 1.38484, 1.18871, 1.04926, 1.03575, 1.29709, 1.79043, 1.09145, 1.68768, 1.90127, 2.66201, 3.33533, 3.18061, 3.43615, 3.54736, 3.16127, 2.07288, 1.24093, 1.18036, 1.34646
53.56, 0.0639343, 0.440568, 0.366673, 0.533594, 0.762324, 1.32114, 3.47148, 1.41101, 0.717193, 0.668409, 0.768301, 0.890003, 0.687148, 1.1101, 1.39519, 1.54239, 1.24858, 0.927094, 1.13824, 1.24135, 0.952496, 1.28799, 0.991264, 1.00867, 0.709203, 0.70732, 1.45201, 1.27512, 1.29301, 0.942397, 0.862624, 1.25692, 1.40819, 1.03323, 1.08849, 1.19881, 1.32926, 1.80923, 1.19681, 1.73083, 1.93122, 2.60444, 3.27085, 3.17295, 3.57529, 3.464, 3.11952, 2.08106, 1.32199, 1.25135, 1.31533
