# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.49, 0.0319375, 1.08996, 1.0074, 0.398423, 0.382936, 0.254212, 0.305132, 0.658744, 1.85971, 1.6277, 1.41581, 2.36722, 1.849, 1.64238, 1.28462, 1.26243, 1.37412, 1.16461, 0.668931, 1.39788, 1.89249, 1.73385, 2.43705, 2.75598, 2.75141, 3.04786, 2.39409, 2.65893, 2.71385, 2.82538, 2.65005, 2.6438, 2.42314, 2.25519, 2.62239, 2.40833, 2.24717, 2.30448, 2.84571, 3.3393, 3.2679
0.5, 0.0319375, 1.43538, 1.13504, 0.345066, 0.475411, 0.59323, 0.341102, 0.73465, 1.53155, 1.46517, 0.637121, 2.33549, 1.66466, 1.17713, 1.27877, 1.30749, 1.19023, 1.22434, 0.938727, 1.38283, 1.77033, 2.17904, 2.15297, 2.80561, 2.99547, 3.00104, 2.48656, 2.42767, 2.47528, 2.90726, 2.66673, 2.72738, 2.28758, 1.89934, 2.41788, 2.67754, 2.49691, 2.23822, 2.68622, 3.27859, 3.36555
0.51, 0.0319375, 1.42113, 1.00227, 0.335242, 0.766607, 0.908388, 0.54738, 1.20058, 1.38632, 1.27855, 0.746549, 2.25944, 2.15775, 1.41543, 1.23611, 1.46417, 1.10482, 1.11818, 1.01304, 1.34423, 1.76332, 2.18168, 2.2787, 2.7269, 3.25652, 2.84496, 2.47541, 2.68736, 2.84818, 2.66857, 2.52536, 2.83288, 2.4979, 2.07695, 2.5566, 2.68601, 2.35466, 2.29038, 2.8747, 3.49086, 3.37181
0.52, 0.0319375, 1.27724, 1.38256, 0.460285, 0.439304, 0.504922, 0.662843, 0.92069, 1.18116, 1.2824, 0.703148, 1.83003, 2.28065, 1.71131, 1.22217, 1.10268, 1.15555, 1.10137, 1.44187, 0.829667, 1.45138, 2.01092, 2.57019, 2.6109, 3.55795, 3.24879, 2.83687, 2.44353, 2.72245, 2.65418, 2.72749, 2.88334, 2.59641, 2.23082, 2.32199, 2.6802, 2.26843, 2.25888, 3.0076, 3.32283, 3.14992
0.53, 0.0319375, 1.3512, 1.33896, 0.547988, 0.47919, 0.73553, 0.738195, 1.35785, 1.33672, 1.10803, 1.2247, 2.08138, 2.42183, 1.81033, 1.37819, 1.19206, 1.11311, 1.32563, 1.48463, 1.19673, 1.34338, 2.06808, 2.58474, 2.59601, 3.43815, 2.96485, 2.91866, 2.51604, 2.78728, 2.78018, 2.57456, 2.85066, 2.61716, 2.4884, 2.47825, 2.80218, 2.74768, 2.67545, 2.82542, 3.27323, 2.9739
0.54, 0.0319375, 1.24743, 1.51707, 0.423536, 0.423626, 0.499261, 0.695036, 1.16331, 1.27311, 0.649799, 1.13335, 1.79979, 2.28635, 1.8074, 1.44861, 1.09955, 1.15327, 1.2714, 1.11959, 1.05159, 1.36675, 1.94373, 2.85511, 2.99165, 3.67117, 3.13187, 2.92164, 2.85152, 2.77291, 2.56913, 2.5334, 2.78448, 2.71751, 2.61509, 2.54833, 2.70151, 2.74775, 2.45556, 2.5253, 3.17943, 3.07178
0.55, 0.0319375, 1.17711, 1.45196, 0.367027, 0.50087, 0.561226, 0.379385, 0.967058, 1.45756, 0.984438, 0.850068, 1.56349, 2.05227, 1.66691, 1.36728, 1.57091, 1.57125, 1.41358, 1.0131, 0.821304, 1.15271, 1.92477, 2.83447, 2.81889, 3.54576, 3.24014, 3.01165, 3.23174, 2.84573, 2.45646, 2.67916, 2.73193, 2.77649, 2.51675, 2.31127, 2.73381, 2.77034, 2.31106, 2.80015, 3.39548, 3.09078
0.56, 0.0319375, 1.27133, 1.6271, 0.68112, 0.322848, 0.421839, 0.453966, 0.882208, 1.37951, 1.28785, 1.11282, 1.33301, 1.72313, 1.11847, 1.70192, 1.86629, 1.19977, 1.27404, 1.23422, 1.15134, 1.28806, 1.86075, 2.21317, 2.65334, 3.18037, 3.13942, 3.17585, 3.45118, 3.10077, 2.78235, 2.82221, 2.69185, 2.60244, 2.32056, 2.39232, 2.83994, 2.81327, 2.35494, 2.86253, 3.43526, 3.13387
0.57, 0.0319375, 1.1081, 1.57651, 0.584814, 0.388271, 0.556842, 0.965706, 0.885742, 0.943306, 1.00039, 1.17316, 1.44007, 1.49634, 1.23079, 1.06982, 1.56062, 1.56538, 1.4601, 1.54354, 1.35214, 1.55712, 1.75458, 2.29805, 2.65265, 3.1129, 2.83336, 2.63651, 2.64123, 2.91777, 2.87987, 2.6986, 2.51954, 2.47568, 2.2071, 2.34824, 3.00177, 2.7888, 2.53141, 2.82113, 3.33604, 3.06433
0.58, 0.0319375, 1.1338, 1.64009, 0.778602, 0.525112, 0.646274, 0.851365, 1.35938, 1.11329, 1.15679, 1.29622, 1.29112, 1.58756, 1.09663, 1.44666, 1.51165, 1.19204, 1.1801, 1.62104, 1.59845, 1.69463, 1.57035, 2.45687, 2.68131, 2.82028, 2.66486, 2.16181, 2.64344, 2.61915, 2.99857, 2.78477, 2.61096, 2.55206, 2.23222, 2.39384, 3.03305, 2.85571, 2.58068, 2.63228, 3.26535, 3.16583
0.59, 0.0319375, 1.05953, 1.56535, 0.747823, 0.440854, 0.829361, 0.90854, 1.05236, 1.1758, 1.63979, 1.41866, 1.42212, 1.58634, 1.54975, 1.43924, 1.06202, 1.38511, 1.4549, 1.59782, 1.5894, 1.60197, 2.20231, 2.59713, 2.80693, 3.1492, 2.934, 2.9003, 2.83961, 2.90316, 2.83248, 2.94771, 2.91881, 2.79398, 2.29764, 2.50927, 3.1283, 2.89785, 2.41077, 2.86861, 3.21683, 3.27604
0.6, 0.0319375, 1.28731, 1.69158, 0.760455, 0.468711, 0.457013, 0.581005, 1.31889, 1.16379, 1.11893, 1.26104, 1.4479, 2.08498, 1.74584, 1.07944, 0.873817, 1.43218, 1.46892, 1.5348, 1.00817, 1.45739, 2.1103, 2.38574, 2.80249, 3.02665, 2.90615, 3.05181, 3.0838, 2.98482, 2.95356, 2.67723, 2.64381, 2.40265, 2.11221, 2.50463, 2.89761, 2.63928, 2.55745, 2.76567, 3.10497, 3.18985
0.61, 0.0319375, 1.38725, 1.79125, 0.602211, 0.469101, 0.222567, 0.298149, 1.15536, 1.25964, 0.980047, 1.39113, 1.31679, 1.87662, 1.46789, 1.12406, 1.26077, 1.01196, 0.769396, 1.29186, 1.613, 1.69399, 2.06902, 2.5793, 2.40012, 3.04816, 3.07227, 2.90592, 3.25523, 2.81382, 3.0779, 2.67044, 2.8734, 2.28931, 2.21601, 2.55273, 2.54401, 2.69781, 2.74761, 2.80308, 3.0831, 2.93398
0.62, 0.0319375, 1.25097, 1.86386, 0.538619, 0.646929, 0.327646, 0.586091, 0.879182, 1.12215, 0.568939, 1.02789, 1.78055, 1.85488, 1.68451, 1.45884, 1.43352, 0.994003, 0.908397, 1.65808, 1.85351, 1.81337, 2.06477, 2.31522, 2.27257, 3.07692, 3.41286, 3.21305, 3.36281, 3.14228, 3.24387, 2.87315, 2.74938, 2.53431, 1.92207, 2.6057, 2.65326, 2.69778, 2.5222, 2.66633, 3.24777, 3.06828
0.63, 0.0319375, 1.28022, 1.8515, 0.804926, 0.620789, 0.584542, 0.855486, 1.41316, 1.72146, 0.57995, 0.837675, 1.74473, 2.03962, 1.6406, 1.87952, 1.67409, 1.06761, 1.00945, 1.65445, 1.7732, 1.96414, 1.96184, 2.64417, 2.9819, 3.34584, 3.6109, 3.18558, 3.48981, 3.25821, 3.2859, 3.20634, 3.24225, 2.70245, 2.2104, 2.64315, 2.72793, 2.75805, 2.60178, 2.78988, 3.22692, 3.19261
0.64, 0.0319375, 0.978172, 1.47852, 0.614835, 0.451675, 0.784933, 0.975467, 1.30013, 1.64033, 0.947834, 0.970583, 1.72615, 1.88232, 1.59655, 1.90023, 1.79948, 1.69212, 1.48295, 1.52881, 1.53575, 1.86974, 2.41783, 2.86337, 3.09503, 3.55495, 3.73798, 2.90319, 3.23678, 3.38141, 3.23469, 3.11433, 2.74507, 2.39328, 2.59733, 2.54415, 2.80544, 2.98491, 2.62095, 2.93852, 3.02633, 3.18605
0.65, 0.0319375, 0.813512, 1.41133, 0.437179, 0.375328, 0.6141, 0.967709, 1.15384, 0.899754, 0.851968, 1.1865, 1.75434, 2.50362, 2.03714, 1.55046, 1.5688, 1.35918, 1.40046, 1.47603, 1.67278, 2.08657, 2.18056, 2.95417, 3.26515, 3.58362, 3.9265, 3.27056, 3.3103, 3.46098, 3.32851, 3.31414, 2.83427, 2.85583, 2.64833, 2.32059, 2.99283, 2.76501, 2.47238, 2.91763, 3.09663, 3.02147
0.66, 0.0319375, 1.34138, 1.62626, 0.585661, 0.327075, 0.70582, 1.04324, 1.03312, 1.08059, 0.915019, 0.988598, 1.37578, 2.37461, 1.5858, 1.96034, 1.67227, 1.3259, 1.55469, 1.63933, 1.68854, 2.33411, 2.29346, 3.06344, 3.52226, 3.96777, 3.85329, 3.25171, 3.2528, 3.28223, 3.36526, 3.36496, 3.25766, 2.93302, 2.53162, 2.45195, 2.94694, 2.80186, 2.64355, 2.80353, 3.1253, 3.21047
0.67, 0.0319375, 1.03538, 1.72887, 0.606937, 0.523304, 0.673874, 0.735098, 1.02551, 1.10219, 0.978938, 1.02778, 1.23407, 2.04943, 1.57176, 1.85453, 1.5209, 0.915121, 1.30482, 1.22629, 1.40702, 1.77196, 2.3956, 2.58561, 3.23348, 3.58371, 3.36797, 3.06156, 2.91821, 3.24391, 2.89075, 3.1881, 3.26471, 2.90702, 2.31915, 2.68236, 2.79934, 2.74223, 2.32653, 2.5677, 3.17936, 2.76334
0.68, 0.0319375, 1.20179, 1.684, 0.458366, 0.640478, 0.666569, 0.663156, 1.04578, 1.19738, 1.25003, 1.24869, 1.43132, 1.93028, 1.3546, 1.55897, 1.68702, 1.09335, 1.18613, 1.57848, 1.80192, 1.66448, 2.15614, 2.42367, 2.81708, 3.09108, 3.05562, 2.83975, 2.94629, 2.91959, 2.52446, 2.79504, 2.78136, 2.56223, 2.12086, 2.6393, 2.9363, 2.98604, 2.41161, 2.82283, 3.06915, 2.59508
0.69, 0.0319375, 0.959556, 1.66101, 0.535217, 0.560477, 0.666126, 0.867924, 1.13498, 1.6299, 1.42537, 1.10784, 1.07036, 2.23409, 1.18511, 1.24711, 1.34071, 0.952776, 1.18228, 1.54217, 1.6033, 1.60009, 1.87407, 2.61194, 3.11083, 3.08737, 2.92827, 2.7093, 2.90161, 3.00074, 3.14846, 2.73255, 2.72614, 2.72381, 2.21199, 2.55647, 2.93601, 2.98871, 2.46536, 2.80126, 3.20846, 2.964
0.7, 0.0319375, 1.31278, 1.60404, 0.565276, 0.598088, 0.736887, 0.99716, 1.1289, 1.39496, 1.47065, 1.62182, 1.76884, 2.07979, 1.57287, 1.20035, 1.43857, 1.37556, 1.74844, 1.74227, 1.92528, 1.73543, 2.15841, 2.74494, 3.09121, 3.10207, 3.22823, 3.04964, 3.04997, 3.32139, 3.36631, 3.16529, 2.80003, 2.95987, 2.63621, 2.66395, 3.12404, 3.05741, 2.75519, 2.65836, 3.24196, 3.159
0.71, 0.0319375, 1.16003, 1.54747, 0.825909, 0.807842, 0.655548, 0.802907, 1.29648, 1.35751, 1.19549, 1.42308, 1.48767, 2.04549, 1.9734, 1.48079, 1.55794, 1.46011, 2.09901, 2.01142, 1.77527, 2.13188, 2.04642, 2.72845, 2.97476, 3.48857, 3.52559, 2.89917, 3.00295, 3.32119, 3.49583, 3.13482, 3.03826, 2.92975, 2.57061, 2.81216, 3.17425, 3.16821, 2.88084, 2.85826, 3.18764, 3.29704
0.72, 0.0319375, 0.925216, 1.4384, 0.719218, 0.513232, 0.511256, 0.76611, 1.18869, 1.25249, 1.11491, 1.10711, 1.68778, 2.04512, 2.08329, 1.65197, 1.18155, 1.50222, 1.81561, 1.841, 1.68481, 2.17133, 2.27754, 2.85188, 2.7394, 3.30128, 3.14467, 2.63547, 3.11379, 3.42771, 3.14885, 3.19255, 3.23229, 2.8119, 2.64332, 2.67102, 2.88374, 2.8476, 2.83064, 2.74557, 3.01472, 3.1187
0.73, 0.0319375, 1.17266, 1.49679, 0.659858, 0.402666, 0.714822, 0.556956, 1.59674, 1.687, 1.20833, 1.04882, 1.30846, 2.07187, 1.67447, 1.88996, 1.4613, 1.60628, 1.65716, 1.79698, 1.73292, 1.66447, 2.24727, 2.6536, 2.88404, 3.48974, 3.42767, 2.91418, 3.2576, 2.87859, 3.29654, 3.23209, 3.10903, 2.87065, 2.66883, 2.50873, 2.98579, 2.80733, 2.67828, 2.74916, 3.28127, 3.29433
0.74, 0.0319375, 0.914919, 1.63125, 0.485398, 0.556024, 0.5048, 0.718398, 1.16678, 1.02764, 1.17834, 0.9443, 0.972546, 2.27661, 2.18981, 1.60152, 1.18552, 1.63966, 1.90477, 1.74205, 1.77926, 1.90006, 2.24587, 2.75841, 3.0229, 3.3585, 3.48253, 3.18492, 3.27885, 3.0214, 3.12244, 2.83668, 3.00958, 2.84878, 2.8179, 2.67309, 2.82578, 2.88727, 2.63539, 2.80234, 3.12009, 3.04938
0.75, 0.0319375, 1.29751, 1.72361, 0.488163, 0.322236, 0.722196, 0.496276, 0.917131, 1.03124, 1.0027, 1.0737, 1.36087, 1.65291, 2.03386, 1.59676, 1.26396, 1.77651, 1.91541, 1.53492, 1.90993, 2.33665, 1.95106, 2.96002, 3.2694, 3.67519, 3.75184, 3.3245, 3.19606, 3.20222, 3.37152, 3.04383, 2.86743, 2.65034, 2.78699, 2.75305, 2.92259, 2.55468, 2.29115, 2.64666, 2.94958, 3.09631
0.76, 0.0319375, 1.09699, 1.48345, 0.49571, 0.644971, 0.593998, 0.478283, 1.20708, 1.30503, 1.4076, 1.37396, 1.42358, 1.66147, 1.34068, 1.32099, 1.27913, 1.57414, 1.68023, 2.12564, 1.99158, 2.40721, 1.49144, 2.73338, 3.32547, 4, 3.77257, 3.0991, 3.16801, 3.14436, 3.44046, 3.00263, 2.91814, 2.60435, 2.86353, 2.91157, 3.11242, 2.62803, 2.2482, 2.67331, 3.13076, 3.08181
0.77, 0.0319375, 0.967136, 1.52077, 0.626863, 0.602861, 0.653441, 0.659557, 1.04848, 0.917197, 1.1023, 1.39215, 1.02981, 2.20527, 1.94307, 1.77168, 1.73576, 1.4257, 1.36044, 1.94624, 1.73992, 1.76856, 1.71532, 2.81066, 2.85306, 3.36641, 3.43415, 3.10926, 3.12425, 3.19609, 2.90314, 2.76757, 2.95177, 2.61998, 2.57233, 2.73037, 3.05817, 2.91939, 2.64718, 2.96107, 3.37121, 3.13824
0.78, 0.0319375, 1.13072, 1.3853, 0.56718, 0.48877, 0.587313, 0.645492, 0.796576, 0.817346, 1.14373, 0.956903, 1.14095, 2.03989, 1.99258, 1.8291, 1.67305, 1.17989, 1.33579, 1.44761, 1.77569, 1.87931, 1.80444, 2.67141, 3.06586, 3.05845, 2.92669, 3.06761, 3.00338, 3.03487, 2.77904, 3.18149, 2.99226, 2.75446, 2.58431, 2.58122, 2.93902, 2.99831, 2.76553, 2.72075, 3.19625, 3.12914
0.79, 0.0319375, 0.771396, 1.37184, 0.670848, 0.496645, 1.00386, 0.970905, 0.81927, 0.857728, 1.34335, 1.03578, 1.35379, 2.5312, 1.94654, 1.9926, 1.59593, 1.62644, 1.62016, 1.5521, 1.46841, 1.78932, 1.87132, 2.46554, 2.99622, 3.13, 2.76369, 3.18426, 2.9044, 3.00586, 3.18006, 3.13037, 2.97755, 2.68287, 2.24974, 2.40384, 2.81718, 2.83309, 2.73165, 2.92597, 3.17988, 2.90067
0.8, 0.0319375, 0.986256, 1.45126, 0.668618, 0.44211, 0.864658, 1.14795, 0.880663, 0.972471, 1.6322, 1.23645, 1.35244, 2.12067, 2.07553, 1.85072, 1.63439, 1.53678, 1.45168, 1.47349, 1.68716, 1.75324, 1.92498, 2.52967, 2.96829, 2.88195, 2.73883, 3.07052, 2.82514, 2.77755, 2.90249, 3.33927, 2.99443, 3.01133, 2.41715, 2.453, 2.90246, 2.81336, 2.93015, 2.92191, 3.16216, 2.99591
0.81, 0.0319375, 1.31357, 1.63239, 0.865764, 0.578688, 0.580245, 0.634508, 1.13845, 1.14662, 1.47619, 1.17422, 1.46038, 2.13787, 1.72049, 1.64124, 1.88072, 1.40224, 1.19082, 1.32327, 1.23733, 1.32941, 1.81219, 2.55781, 3.12784, 2.89259, 2.61303, 2.92458, 2.90058, 2.88091, 3.08741, 3.09793, 3.23615, 2.80472, 2.621, 2.66351, 2.75986, 2.86672, 2.90229, 2.7339, 3.26807, 3.10925
0.82, 0.0319375, 1.1874, 1.57313, 0.736006, 1.02087, 0.896089, 0.662082, 0.960649, 1.39922, 1.35464, 1.26392, 1.93745, 1.43862, 0.955087, 1.33351, 1.59839, 1.68451, 1.55817, 1.69297, 1.74634, 1.7343, 2.13968, 2.52721, 3.07489, 3.33956, 3.03618, 3.04056, 2.85178, 2.92573, 3.47428, 3.25593, 3.14885, 2.87981, 2.6515, 2.37433, 2.71625, 2.69443, 2.4874, 2.81139, 3.19478, 2.91026
0.83, 0.0319375, 1.27193, 1.68355, 0.627989, 0.709631, 0.855095, 0.58638, 1.04362, 1.17526, 1.03642, 1.14249, 1.67602, 1.27616, 1.19189, 1.33914, 1.30037, 1.47061, 1.28676, 1.46961, 2.07355, 1.89829, 2.20603, 2.39687, 2.85448, 3.40847, 3.50623, 3.34646, 3.19192, 3.1653, 3.22676, 3.00216, 2.96082, 2.81857, 2.53072, 2.5194, 2.65576, 2.74564, 2.75896, 3.08777, 3.33386, 2.96324
0.84, 0.0319375, 1.31849, 1.67429, 0.576521, 0.544103, 0.573579, 0.725969, 0.827056, 1.10672, 1.28523, 1.15288, 1.4297, 1.60379, 2.07447, 1.87284, 1.47601, 1.70094, 1.52475, 1.45079, 2.15843, 2.10873, 2.36835, 2.66086, 3.00685, 3.44715, 3.67285, 3.26426, 3.37471, 3.35068, 3.1513, 2.97702, 3.41529, 3.14483, 2.76629, 2.47504, 2.46681, 2.96663, 2.90261, 2.87131, 3.16162, 3.12175
0.85, 0.0319375, 1.17064, 1.72008, 0.444099, 0.517109, 0.83044, 0.498589, 0.98411, 1.40634, 1.3641, 1.2853, 1.81092, 1.94192, 2.08282, 2.07224, 1.44699, 1.38705, 1.27541, 1.37669, 1.76114, 1.93099, 2.24835, 2.81355, 3.00247, 3.55339, 3.76515, 3.14407, 3.0781, 3.32247, 2.70366, 2.74447, 2.91023, 2.97043, 2.91849, 2.62599, 2.62937, 2.89178, 2.69223, 2.81529, 3.13125, 2.91259
0.86, 0.0319375, 0.964396, 1.69532, 0.769144, 0.665912, 0.669938, 0.757674, 1.02883, 1.03208, 1.19346, 1.25594, 1.52281, 1.97999, 2.33663, 2.03615, 1.752, 1.52982, 1.36196, 1.39781, 1.41165, 1.9095, 2.09837, 2.59056, 2.90064, 3.76379, 3.83407, 3.2476, 3.17754, 3.15582, 3.18139, 2.85446, 3.06946, 2.97529, 2.69823, 2.61035, 2.92027, 2.83357, 2.47319, 2.73285, 3.26655, 3.32477
0.87, 0.0319375, 1.31435, 1.60416, 0.86658, 0.563222, 0.832592, 0.629019, 0.697758, 1.0395, 1.10043, 1.09746, 1.07892, 1.95262, 1.98718, 2.08289, 1.80721, 1.41154, 1.56673, 1.29676, 1.2324, 1.93935, 2.04328, 2.59332, 3.20846, 3.50869, 3.3561, 3.02379, 3.19136, 2.95092, 3.15703, 3.06128, 3.10369, 3.01421, 2.63344, 2.54881, 2.8783, 2.9373, 2.68207, 2.80021, 3.31797, 3.1164
0.88, 0.0319375, 1.05393, 1.58289, 0.545272, 0.564937, 0.710805, 0.820916, 0.609203, 1.01553, 1.12351, 0.712373, 1.36963, 1.90937, 1.8809, 1.88126, 1.65308, 1.46398, 1.45289, 1.3836, 1.7209, 1.90372, 1.88442, 2.44864, 2.76224, 3.06088, 3.24529, 2.86662, 2.35835, 2.88815, 2.93691, 2.84138, 3.0065, 2.79479, 2.31021, 2.49741, 2.98285, 3.02687, 2.45029, 3.02291, 3.00068, 2.79581
0.89, 0.0319375, 1.18844, 1.7065, 0.767654, 0.485883, 0.897107, 0.884028, 0.629677, 0.812392, 1.31584, 1.09812, 1.5514, 1.49668, 1.8029, 1.66855, 1.36814, 1.44646, 1.31931, 0.996783, 1.3723, 1.87153, 2.14187, 2.54024, 2.92777, 2.74434, 2.58054, 2.7181, 2.90423, 2.65513, 2.60062, 2.8325, 2.8986, 2.91545, 2.36879, 2.40205, 2.86171, 3.03352, 2.57942, 3.11042, 3.05345, 2.95256
0.9, 0.0319375, 1.33953, 1.82578, 0.773974, 0.322276, 0.892537, 1.15722, 1.07902, 0.978641, 1.43443, 1.08043, 1.68331, 1.91969, 1.62535, 1.18908, 1.31141, 1.1737, 1.12421, 1.24309, 1.37163, 2.01811, 1.99229, 2.07969, 2.73232, 3.09174, 2.76579, 2.65836, 2.81485, 2.91481, 2.45949, 2.80932, 2.85251, 2.74718, 2.1573, 2.49564, 2.82953, 3.00061, 2.63553, 2.62016, 2.88405, 3.0057
0.91, 0.0319375, 1.45098, 1.9524, 0.45939, 0.713009, 0.896508, 1.16422, 1.17597, 1.29687, 1.44128, 1.47959, 1.82897, 1.91329, 1.90613, 1.36196, 1.39316, 1.54335, 1.17182, 1.50813, 1.52035, 1.92758, 2.22824, 2.5376, 2.71131, 3.11232, 2.92866, 3.02415, 3.12651, 2.85861, 2.70932, 2.72631, 2.79263, 2.65377, 2.62611, 2.52883, 2.65708, 2.99982, 2.75441, 2.90287, 3.08622, 2.9134
0.92, 0.0319375, 1.48266, 1.91982, 0.818458, 0.605679, 1.02347, 1.13604, 0.895632, 1.50527, 1.49058, 1.81018, 2.10623, 2.126, 1.79981, 1.78919, 1.68518, 1.72587, 1.63827, 1.77106, 1.82353, 1.95491, 2.34514, 2.64303, 2.47625, 3.30861, 3.47017, 3.19686, 3.3629, 3.09139, 3.04574, 3.15106, 3.00845, 2.75418, 2.46865, 2.61004, 2.55032, 2.91301, 2.58919, 2.85882, 3.17881, 3.19715
0.93, 0.0319375, 1.4207, 1.85032, 0.595363, 0.334009, 0.835481, 0.886411, 1.13669, 1.28047, 1.29757, 1.75532, 1.8636, 1.99162, 1.37314, 1.75868, 1.48304, 1.70885, 1.63873, 1.54324, 1.96963, 1.93193, 1.89206, 2.83943, 2.84755, 3.11041, 3.54435, 2.92236, 3.21752, 3.03374, 2.99337, 3.09246, 3.06906, 2.83732, 2.6125, 2.55536, 2.75457, 2.85679, 2.46746, 2.8806, 3.08917, 3.06208
0.94, 0.0319375, 1.16965, 1.85282, 0.763409, 0.658592, 0.997559, 1.20978, 1.0719, 1.41101, 1.52172, 1.69041, 2.09903, 2.2141, 1.64876, 1.68328, 1.567, 1.74143, 1.61859, 1.79673, 1.99028, 1.93937, 1.95405, 3.14552, 3.18115, 3.50978, 3.66473, 2.82473, 3.08814, 3.40905, 3.38517, 2.9205, 2.95603, 2.78097, 3.01214, 2.68966, 2.75546, 2.89818, 2.40879, 2.97628, 3.27919, 3.14778
0.95, 0.0319375, 1.11869, 1.79261, 0.916008, 0.758289, 0.638787, 0.59801, 1.38324, 1.52808, 1.26156, 1.21837, 2.09175, 1.97491, 1.76575, 1.66127, 1.50028, 1.40087, 1.589, 1.62267, 1.70576, 2.42207, 2.21153, 2.66787, 2.9642, 3.746, 3.93843, 3.15734, 3.26395, 3.67578, 3.2747, 2.92222, 2.90506, 2.68986, 2.82801, 2.69272, 2.77565, 2.80479, 2.43359, 2.79943, 3.31119, 3.38036
0.96, 0.0319375, 1.33334, 1.6765, 0.722109, 0.329754, 0.56318, 0.573312, 0.853993, 1.46043, 1.22577, 1.2219, 1.87557, 1.96716, 1.75856, 1.5265, 1.29908, 1.12348, 1.5491, 2.06317, 1.97227, 2.5123, 2.7561, 2.5286, 3.2204, 3.87065, 3.99565, 3.28259, 3.50459, 3.17, 3.09823, 3.15232, 2.86268, 2.93745, 2.9054, 3.06096, 2.76962, 2.76451, 2.63146, 2.76125, 3.54019, 3.34078
0.97, 0.0319375, 1.29291, 1.73228, 0.610431, 0.464786, 0.877568, 0.814941, 0.996252, 1.20136, 0.910241, 1.65106, 1.86981, 1.88794, 1.77381, 1.9498, 1.222, 1.17164, 1.42634, 1.71727, 1.93378, 2.21359, 2.76972, 3.12764, 3.52578, 3.91144, 3.79109, 3.16344, 3.22755, 2.91053, 3.17227, 3.13938, 2.86168, 2.70017, 2.62729, 2.75535, 2.89634, 2.93895, 2.66451, 2.86246, 3.46396, 3.163
0.98, 0.0319375, 1.01888, 1.74102, 0.991814, 0.606457, 0.756829, 0.496829, 0.744886, 1.09316, 1.28213, 1.33943, 1.23494, 1.60937, 2.10605, 1.90743, 1.19337, 1.68789, 1.73108, 1.79074, 1.40424, 1.84069, 2.38958, 3.11038, 3.45936, 3.5613, 3.56449, 3.06751, 2.83279, 2.79472, 2.95198, 2.73723, 2.79765, 2.57717, 2.29096, 2.46334, 2.91677, 2.79589, 2.34909, 2.85764, 3.22119, 3.16201
0.99, 0.0319375, 1.25345, 1.60948, 0.624076, 0.92404, 0.758066, 0.622074, 0.914807, 1.18374, 1.32114, 1.37133, 1.21482, 1.99405, 1.97171, 1.86506, 1.57341, 1.39376, 1.51289, 1.77697, 1.4877, 1.71643, 2.23474, 2.59162, 3.11416, 3.38772, 3.07733, 2.86079, 2.79794, 2.67039, 2.69504, 2.7072, 2.55924, 2.3267, 2.29404, 2.53991, 2.97701, 2.92806, 2.59152, 2.81982, 3.21859, 3.09071
1, 0.0319375, 1.20789, 1.72333, 0.590904, 0.801913, 0.761243, 0.910032, 1.20187, 1.72474, 1.59557, 1.39083, 1.11953, 1.90987, 1.55558, 1.95672, 1.47337, 1.12377, 1.5365, 1.78145, 1.54931, 1.66299, 2.32565, 2.56315, 3.00402, 3.03456, 3.01192, 2.82748, 3.0492, 2.91543, 2.68544, 2.71865, 2.93766, 2.42429, 2.33092, 2.4061, 2.69031, 2.67845, 2.51462, 2.93807, 3.30598, 3.25347
1.01, 0.0319375, 1.49975, 1.81722, 0.562499, 0.325185, 0.786456, 1.11306, 0.829032, 1.28987, 1.58488, 1.40048, 1.44424, 2.3861, 1.95886, 2.04353, 1.64863, 1.60579, 1.24095, 1.74225, 1.56104, 1.92799, 2.75056, 2.68924, 2.9393, 2.73269, 3.29067, 3.02351, 2.86932, 3.13041, 2.81265, 2.70529, 3.03924, 2.7827, 2.38694, 2.56709, 2.45583, 2.72285, 2.72593, 2.90362, 3.21075, 3.20966
1.02, 0.0319375, 1.16189, 1.81103, 0.81458, 0.255447, 0.51248, 0.875179, 0.803044, 1.03941, 1.28853, 1.42414, 1.73069, 2.02478, 1.50365, 1.696, 1.86656, 1.4843, 1.4414, 1.32766, 1.97495, 2.04773, 2.4424, 2.81533, 2.54738, 3.18583, 3.33094, 2.93543, 2.96197, 3.00159, 2.91452, 2.97775, 3.12772, 2.70517, 2.74471, 2.46836, 2.60282, 3.00244, 2.7381, 2.82253, 3.03848, 3.11151
1.03, 0.0319375, 1.26035, 1.77334, 0.661141, 0.292783, 0.773048, 1.19805, 1.03822, 1.26328, 0.794937, 1.02979, 1.90797, 2.02117, 1.41415, 1.75971, 1.8679, 1.98762, 1.67564, 1.79587, 1.99798, 2.09737, 2.26486, 3.03693, 2.80541, 3.29194, 3.14823, 2.46568, 2.9553, 2.95097, 3.23772, 3.1872, 3.04152, 2.45929, 2.53336, 2.38262, 2.6704, 2.86072, 2.62548, 2.51692, 3.04094, 3.00824
