# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0104109, 0.0171282, 0.0216197, 0.0184627, 0.00965674, 0.00727196, 0.0202884, 0.0121091, 0.014602, 0.0118179, 0.00964517, 0.0106672, 0.0134058, 0.0176139, 0.0148321, 0.0188217, 0.0228248, 0.026895, 0.024375, 0.0212366, 0.020927, 0.0138213, 0.0169614, 0.0190543, 0.0179156, 0.0138612, 0.0140802, 0.0243012, 0.0268235, 0.0282275, 0.0165257, 0.0152174, 0.0168475, 0.0188863, 0.00963655, 0.0107347, 0.0139177, 0.015336, 0.0218254, 0.0154197, 0.0144037, 0.0122402, 0.01125, 0.00975449, 0.0116909, 0.0107718, 0.00975685, 0.0111178, 0.00958425, 0.00772323
0.39, 0.0639375, 0.0126781, 0.0156206, 0.0280913, 0.0202523, 0.0139985, 0.00784601, 0.017883, 0.012048, 0.0169995, 0.0110731, 0.00746544, 0.0114162, 0.0147063, 0.0158877, 0.0152699, 0.0159772, 0.0216882, 0.0256631, 0.0246878, 0.0207575, 0.0167566, 0.0117055, 0.0168313, 0.0176802, 0.0181824, 0.0143475, 0.0147901, 0.0258219, 0.0268305, 0.028607, 0.018207, 0.0164338, 0.0169136, 0.0180043, 0.0106299, 0.0117192, 0.0142517, 0.0176842, 0.0242064, 0.0153274, 0.0141309, 0.0123051, 0.0119202, 0.00918922, 0.0105291, 0.00973265, 0.00861878, 0.0110211, 0.0104522, 0.00750756
0.4, 0.0639375, 0.0145495, 0.0103721, 0.0257849, 0.0199705, 0.0173441, 0.0084325, 0.0157396, 0.0107791, 0.0177372, 0.0126386, 0.00625415, 0.010122, 0.0189063, 0.0166214, 0.0186262, 0.0135486, 0.0203516, 0.0256176, 0.0228529, 0.0222047, 0.0159228, 0.0102125, 0.0172047, 0.0219531, 0.0198019, 0.0144635, 0.0157692, 0.0213342, 0.0242666, 0.0259036, 0.0239991, 0.0163398, 0.0177177, 0.0150238, 0.0112413, 0.0120936, 0.0145656, 0.0227334, 0.0235106, 0.0139498, 0.0145143, 0.0105263, 0.0118841, 0.0103449, 0.00968236, 0.0092282, 0.0094977, 0.0124952, 0.011544, 0.00767319
0.41, 0.0639375, 0.0132139, 0.0099469, 0.0171882, 0.013703, 0.0167505, 0.00804517, 0.0137994, 0.008068, 0.0142219, 0.0125682, 0.0111891, 0.0112492, 0.0195866, 0.0171579, 0.019653, 0.0138528, 0.0239362, 0.0256781, 0.0182791, 0.0253039, 0.01661, 0.0112781, 0.0170938, 0.0235004, 0.0200484, 0.0138118, 0.0165986, 0.0157614, 0.0189704, 0.0279655, 0.0312224, 0.0156751, 0.0194651, 0.015912, 0.0108298, 0.0134931, 0.0152552, 0.0245934, 0.0201664, 0.0111425, 0.0147753, 0.00920989, 0.0108215, 0.0119036, 0.010003, 0.00925997, 0.0112861, 0.0127143, 0.01245, 0.00810394
0.42, 0.0639375, 0.00864383, 0.00973478, 0.00923564, 0.0111792, 0.0145173, 0.00734877, 0.0127003, 0.00746745, 0.0105526, 0.0102586, 0.0150266, 0.0129832, 0.0156828, 0.0167062, 0.0172137, 0.0136562, 0.0234588, 0.0204397, 0.0129026, 0.0241021, 0.0158374, 0.0131557, 0.0182728, 0.0202481, 0.0189079, 0.0115501, 0.0140498, 0.0121731, 0.0159223, 0.0296952, 0.0322312, 0.0165398, 0.0205134, 0.0173742, 0.0109705, 0.0158946, 0.0170627, 0.022617, 0.0152808, 0.0112593, 0.0155833, 0.0105093, 0.0112242, 0.0124853, 0.010818, 0.00895378, 0.0129254, 0.0112064, 0.0130902, 0.00766349
0.43, 0.0639375, 0.00916158, 0.00737445, 0.00792076, 0.0181555, 0.0150414, 0.00752484, 0.0146275, 0.00756719, 0.00835199, 0.00817725, 0.0145911, 0.0113915, 0.0131852, 0.0137877, 0.0168, 0.0161989, 0.0176525, 0.0137155, 0.0107061, 0.0200283, 0.0165531, 0.017221, 0.0204989, 0.0165559, 0.0171969, 0.0103945, 0.0112563, 0.0113288, 0.0173018, 0.0298674, 0.0282314, 0.0203117, 0.0210336, 0.0173337, 0.0124262, 0.0165896, 0.0170597, 0.0216018, 0.0133763, 0.0146121, 0.0149147, 0.0113841, 0.0115687, 0.0113374, 0.0113389, 0.00985802, 0.013821, 0.0111303, 0.0135731, 0.00824181
0.44, 0.0639375, 0.0120694, 0.00438514, 0.00998231, 0.026148, 0.0163023, 0.00613319, 0.0168179, 0.00898107, 0.00931595, 0.00856287, 0.0149037, 0.0108541, 0.0149221, 0.0163578, 0.0187738, 0.0161117, 0.0137532, 0.01513, 0.0126358, 0.017707, 0.0172387, 0.019136, 0.0213454, 0.0148771, 0.0167049, 0.0147027, 0.011652, 0.0126065, 0.0169091, 0.0299362, 0.0250948, 0.0216793, 0.0197119, 0.0163352, 0.0133027, 0.0154031, 0.015263, 0.0203801, 0.0150687, 0.0178037, 0.0160184, 0.0110738, 0.0122353, 0.0121322, 0.0110276, 0.00992424, 0.013149, 0.0109384, 0.0118369, 0.00803406
0.45, 0.0639375, 0.0158421, 0.00447356, 0.0130684, 0.0250894, 0.0167465, 0.00664312, 0.0170982, 0.0112001, 0.00904368, 0.0100621, 0.0157012, 0.0122125, 0.0162557, 0.0205595, 0.0210472, 0.0138377, 0.0145495, 0.0158997, 0.0127102, 0.0135616, 0.0129099, 0.0188387, 0.0205899, 0.0183937, 0.0187942, 0.0170682, 0.0134287, 0.0152032, 0.0196357, 0.0285799, 0.0224612, 0.0199486, 0.0187191, 0.0159251, 0.0135613, 0.0142845, 0.0142045, 0.0194288, 0.0182428, 0.0180179, 0.0176123, 0.0104869, 0.0124396, 0.0127888, 0.0110132, 0.00869028, 0.0111215, 0.0102307, 0.0107538, 0.00729457
0.46, 0.0639375, 0.0167125, 0.00541257, 0.0115054, 0.0158487, 0.0130551, 0.00796322, 0.015443, 0.00989414, 0.00843214, 0.0146315, 0.0176716, 0.015063, 0.0148217, 0.0221934, 0.0172561, 0.0139123, 0.0180929, 0.0156903, 0.0133521, 0.0113681, 0.00940736, 0.0187295, 0.0183884, 0.0208593, 0.0211078, 0.0168645, 0.0162335, 0.017058, 0.0237764, 0.0267898, 0.0221461, 0.0182314, 0.0198035, 0.0205398, 0.0137817, 0.0150132, 0.0126492, 0.018567, 0.0225333, 0.0158849, 0.0167874, 0.0110376, 0.0117681, 0.011857, 0.0125025, 0.00817678, 0.0102063, 0.0112832, 0.0115446, 0.00767012
0.47, 0.0639375, 0.0125152, 0.00620404, 0.00765758, 0.00853982, 0.00837079, 0.007409, 0.0155961, 0.0068926, 0.00827456, 0.0170021, 0.0192975, 0.0203729, 0.0182625, 0.0199641, 0.0118653, 0.0164647, 0.0208967, 0.0187923, 0.0167513, 0.0133279, 0.0104857, 0.0179138, 0.0167741, 0.019022, 0.0212848, 0.0150345, 0.0166468, 0.0152428, 0.0240883, 0.0225888, 0.0220046, 0.0194181, 0.0215252, 0.025438, 0.0136422, 0.0155203, 0.0123473, 0.0196517, 0.0246397, 0.0134455, 0.0139674, 0.0127126, 0.0100931, 0.0113321, 0.0129135, 0.00906164, 0.00986286, 0.0123313, 0.0118054, 0.00822774
0.48, 0.0639375, 0.00757062, 0.00681895, 0.00730924, 0.00783785, 0.00661398, 0.00899844, 0.0163194, 0.00764918, 0.00764066, 0.014731, 0.0248838, 0.0207162, 0.0183218, 0.0181855, 0.0117352, 0.016933, 0.0218727, 0.0228317, 0.022164, 0.0156332, 0.0161458, 0.0198889, 0.0192699, 0.0187011, 0.020423, 0.0131393, 0.0144467, 0.0147219, 0.0218013, 0.021889, 0.022969, 0.0203772, 0.0200491, 0.0243413, 0.0126092, 0.0156794, 0.0143574, 0.0249653, 0.0236626, 0.0130876, 0.0126202, 0.0141267, 0.00849928, 0.0120194, 0.0119461, 0.010316, 0.0094246, 0.0122379, 0.0125999, 0.00839869
0.49, 0.0639375, 0.00908255, 0.0111227, 0.00982638, 0.00956299, 0.00808751, 0.0110406, 0.0129105, 0.00993037, 0.00649212, 0.0108742, 0.0254428, 0.0175207, 0.0155859, 0.0169783, 0.0128768, 0.0125186, 0.0182037, 0.0231947, 0.0262001, 0.0165641, 0.020757, 0.0224291, 0.0206359, 0.0183092, 0.0261847, 0.0150475, 0.0120595, 0.0153914, 0.0215426, 0.0235339, 0.0214942, 0.0192616, 0.0194173, 0.0184721, 0.0105699, 0.0165255, 0.0168103, 0.0277564, 0.0215742, 0.0141128, 0.0134926, 0.0133874, 0.00826794, 0.0133238, 0.0114118, 0.0113146, 0.00975237, 0.0105498, 0.0120539, 0.00786328
0.5, 0.0639375, 0.00785618, 0.0134628, 0.013676, 0.0115886, 0.00922005, 0.0111619, 0.00991184, 0.0105481, 0.0057132, 0.00818707, 0.019912, 0.0122293, 0.0128364, 0.013426, 0.0125912, 0.0149533, 0.0137599, 0.0215875, 0.0245443, 0.0178852, 0.0258399, 0.022099, 0.0203153, 0.018805, 0.0275746, 0.017569, 0.0111243, 0.0145373, 0.0234282, 0.0257772, 0.0192387, 0.0170336, 0.0221452, 0.0194142, 0.00947065, 0.0160557, 0.0167731, 0.0233101, 0.0217511, 0.0159874, 0.0142328, 0.0121221, 0.00896595, 0.0140123, 0.0119435, 0.0111911, 0.00955898, 0.00950183, 0.0104841, 0.00790432
0.51, 0.0639375, 0.00540794, 0.011878, 0.017627, 0.0142816, 0.00963324, 0.0101144, 0.00985105, 0.0106535, 0.00673382, 0.00989319, 0.019593, 0.0158273, 0.0124496, 0.012104, 0.0125761, 0.0207424, 0.0155075, 0.0219273, 0.018947, 0.0202492, 0.0278525, 0.0209677, 0.0211209, 0.0201265, 0.025826, 0.0210112, 0.0142334, 0.0122285, 0.0239987, 0.0295915, 0.0180446, 0.0137896, 0.0214532, 0.0244345, 0.0103423, 0.0165335, 0.0180558, 0.0215034, 0.02291, 0.0165538, 0.01442, 0.0124645, 0.0104064, 0.0140854, 0.0123802, 0.0102374, 0.00901545, 0.00960798, 0.00904758, 0.00798628
0.52, 0.0639375, 0.00665022, 0.0141516, 0.0224058, 0.0169398, 0.00906412, 0.0108274, 0.00982863, 0.0103486, 0.00904995, 0.0111904, 0.0202721, 0.0189953, 0.0108414, 0.0117357, 0.0137849, 0.0235426, 0.0176675, 0.0212763, 0.019006, 0.0212613, 0.0224241, 0.0185142, 0.0212336, 0.0249563, 0.0232063, 0.0222836, 0.0171831, 0.0142424, 0.025258, 0.0305686, 0.0168213, 0.0106578, 0.0167134, 0.024089, 0.0131953, 0.017529, 0.019944, 0.0249261, 0.023376, 0.0155716, 0.0150372, 0.012469, 0.011532, 0.012139, 0.0107892, 0.00966843, 0.00931949, 0.00990677, 0.00906849, 0.0079605
0.53, 0.0639375, 0.0066925, 0.0145341, 0.0223694, 0.0163989, 0.00740273, 0.0110416, 0.00909921, 0.0107412, 0.0103328, 0.0108717, 0.0199704, 0.0191809, 0.0119278, 0.00928548, 0.0139132, 0.0231475, 0.0166767, 0.0192412, 0.0189487, 0.0195229, 0.0158628, 0.016487, 0.0204945, 0.032139, 0.0210632, 0.0182956, 0.015717, 0.0167258, 0.0233274, 0.0264053, 0.0154406, 0.0097781, 0.0157294, 0.0194454, 0.0154288, 0.0173051, 0.0189504, 0.026913, 0.0230846, 0.0132418, 0.015624, 0.0117882, 0.0109237, 0.0102312, 0.0102988, 0.010781, 0.00994914, 0.0104769, 0.00961199, 0.00848486
0.54, 0.0639375, 0.00649236, 0.0136902, 0.0183008, 0.0143699, 0.00717894, 0.010956, 0.0112888, 0.012494, 0.00982237, 0.0101945, 0.016904, 0.0159059, 0.0129305, 0.00925949, 0.0145115, 0.0262422, 0.0160162, 0.0183467, 0.0187984, 0.0180578, 0.0123968, 0.0159979, 0.0196581, 0.0335443, 0.0189541, 0.0148073, 0.0137172, 0.0147165, 0.0221225, 0.0275532, 0.0170501, 0.0121753, 0.0163356, 0.0161779, 0.0157752, 0.0153841, 0.0160298, 0.027529, 0.0216405, 0.011148, 0.0143867, 0.0106588, 0.0101092, 0.00888714, 0.00932209, 0.0116603, 0.0120499, 0.0106663, 0.0104837, 0.00877902
0.55, 0.0639375, 0.00769815, 0.0134898, 0.0153914, 0.0127395, 0.00705194, 0.00873223, 0.014555, 0.0146993, 0.0101132, 0.0132217, 0.0124494, 0.0117139, 0.012167, 0.0112661, 0.0148807, 0.0292624, 0.0158045, 0.0163616, 0.0180595, 0.0202779, 0.0151182, 0.0202095, 0.0197446, 0.0265742, 0.0197397, 0.016194, 0.0131518, 0.0133928, 0.0217568, 0.0288764, 0.0174766, 0.0147238, 0.0178513, 0.0161949, 0.0156453, 0.0137936, 0.0129404, 0.0259184, 0.0191016, 0.00946203, 0.0120043, 0.00920481, 0.010351, 0.00964918, 0.00872868, 0.0112754, 0.0133676, 0.0109509, 0.0117582, 0.00895591
0.56, 0.0639375, 0.0115248, 0.0128416, 0.0149399, 0.0128805, 0.00821343, 0.00819735, 0.0174409, 0.016267, 0.0133181, 0.0182394, 0.0106486, 0.0110301, 0.0134098, 0.0133565, 0.0144081, 0.0256991, 0.0170143, 0.0153409, 0.0163695, 0.0215262, 0.0195909, 0.0245172, 0.0205397, 0.0202291, 0.0198487, 0.0159757, 0.0131998, 0.014562, 0.0216805, 0.0296078, 0.0170962, 0.0171177, 0.0215295, 0.0163726, 0.016088, 0.0171767, 0.0118497, 0.0227744, 0.0167825, 0.0113104, 0.0134354, 0.00988824, 0.0109669, 0.0113654, 0.00928383, 0.0104118, 0.0132557, 0.0118567, 0.012763, 0.00905751
0.57, 0.0639375, 0.0161051, 0.0155929, 0.0149041, 0.0120014, 0.00832599, 0.0108317, 0.0180665, 0.0175478, 0.0161027, 0.0220837, 0.0112129, 0.0104997, 0.0130943, 0.0154055, 0.0144334, 0.0187494, 0.019326, 0.015173, 0.0168752, 0.0191625, 0.0220471, 0.0231826, 0.0178687, 0.0208722, 0.018644, 0.0178105, 0.0152396, 0.0152537, 0.0230974, 0.026427, 0.0189446, 0.0178667, 0.0250828, 0.0168121, 0.013671, 0.0199465, 0.0126406, 0.0232696, 0.0181303, 0.0137786, 0.0140356, 0.00982296, 0.0103921, 0.0130243, 0.0126965, 0.0114063, 0.0124705, 0.012261, 0.012271, 0.00929894
0.58, 0.0639375, 0.0170351, 0.0173433, 0.0161492, 0.0173896, 0.00878517, 0.0112503, 0.0167087, 0.0157011, 0.0150572, 0.0234742, 0.0110489, 0.00839502, 0.0110666, 0.013785, 0.0133244, 0.0192095, 0.0203057, 0.0178419, 0.0170976, 0.0164737, 0.0241151, 0.0202973, 0.0152153, 0.0187706, 0.0170642, 0.018994, 0.0155775, 0.014024, 0.0245327, 0.0266708, 0.0252227, 0.0169194, 0.0247643, 0.0163576, 0.012292, 0.0191188, 0.0106929, 0.0230288, 0.0203829, 0.0160584, 0.0129566, 0.00898201, 0.00929304, 0.0130793, 0.0148487, 0.0116923, 0.0109558, 0.0118686, 0.0117471, 0.00995374
0.59, 0.0639375, 0.0152325, 0.0143456, 0.0176162, 0.02294, 0.0115197, 0.00963608, 0.0152969, 0.0125246, 0.0113362, 0.0215988, 0.00894669, 0.00640625, 0.012563, 0.014952, 0.0125415, 0.01742, 0.0178815, 0.0202027, 0.0150911, 0.0168054, 0.0233866, 0.0195038, 0.0154183, 0.0145463, 0.0184448, 0.017504, 0.0122006, 0.0127049, 0.0252451, 0.0325312, 0.0279996, 0.0160944, 0.0213892, 0.0156368, 0.0136, 0.0171619, 0.00937323, 0.0212029, 0.0223381, 0.0164216, 0.0125439, 0.00931111, 0.0097977, 0.0118487, 0.0131051, 0.0103958, 0.0103944, 0.0122504, 0.0124723, 0.00967693
0.6, 0.0639375, 0.0193612, 0.0125495, 0.0160827, 0.0213498, 0.0136199, 0.0107382, 0.0135915, 0.0131659, 0.00880478, 0.0168829, 0.00692563, 0.0051135, 0.0148958, 0.0212641, 0.0140506, 0.0133866, 0.014495, 0.0221562, 0.0130701, 0.0165995, 0.0207243, 0.0215865, 0.0206277, 0.0142662, 0.01807, 0.0156568, 0.0100788, 0.0138383, 0.0249654, 0.0322553, 0.0250577, 0.0161199, 0.0236793, 0.0185494, 0.0155974, 0.0152246, 0.0103466, 0.0195182, 0.0215669, 0.0148508, 0.0137863, 0.0108027, 0.0103668, 0.0104589, 0.0110549, 0.00999316, 0.0109735, 0.0127695, 0.0125468, 0.00890735
0.61, 0.0639375, 0.0229633, 0.0135856, 0.0119692, 0.0146601, 0.0150837, 0.01097, 0.0123571, 0.0146173, 0.00843143, 0.0123838, 0.00838923, 0.00536123, 0.0183751, 0.0250648, 0.0161866, 0.0134, 0.0146464, 0.0225371, 0.0131147, 0.0165926, 0.0163059, 0.0215036, 0.0259021, 0.0178253, 0.0154967, 0.0156988, 0.0102744, 0.0147166, 0.0241023, 0.0261042, 0.0192043, 0.0152858, 0.02598, 0.0213978, 0.0173677, 0.0151102, 0.011488, 0.020046, 0.0200218, 0.0128216, 0.0136171, 0.011075, 0.011768, 0.0105241, 0.0110825, 0.0107134, 0.010853, 0.0118921, 0.0116774, 0.00896536
0.62, 0.0639375, 0.0185172, 0.0105208, 0.00789439, 0.0124389, 0.0147901, 0.00992624, 0.0126659, 0.0126216, 0.00943995, 0.0141323, 0.0112479, 0.00804482, 0.0181192, 0.0232771, 0.0191263, 0.0168927, 0.0155923, 0.0174049, 0.014286, 0.0159729, 0.0140876, 0.0190711, 0.0231053, 0.0198539, 0.0124552, 0.0157668, 0.0116532, 0.014934, 0.0212914, 0.0181767, 0.015588, 0.0144376, 0.0241992, 0.0211383, 0.0157691, 0.0147365, 0.011818, 0.0233858, 0.0207709, 0.012995, 0.0149624, 0.0134068, 0.0133972, 0.012161, 0.0116603, 0.010405, 0.0115262, 0.0104127, 0.010836, 0.00915213
0.63, 0.0639375, 0.00934843, 0.00634678, 0.00727694, 0.0130839, 0.0126631, 0.0114427, 0.0168346, 0.00876555, 0.0111951, 0.0158279, 0.0125198, 0.0108031, 0.0153555, 0.0186836, 0.0207969, 0.016593, 0.0135083, 0.0122966, 0.0211142, 0.0200167, 0.0139601, 0.0164769, 0.0152668, 0.0179341, 0.0107285, 0.0140379, 0.0134181, 0.0171367, 0.0194227, 0.0170133, 0.0149896, 0.0134973, 0.021247, 0.0167314, 0.0146955, 0.0131539, 0.0121327, 0.0255304, 0.0260356, 0.0161402, 0.0167712, 0.017429, 0.0143418, 0.0127629, 0.0116901, 0.0087743, 0.0122609, 0.00945613, 0.0104386, 0.00889825
0.64, 0.0639375, 0.00863686, 0.00665058, 0.0121224, 0.0113375, 0.00843569, 0.0148261, 0.0217032, 0.00986947, 0.01338, 0.0140179, 0.0132095, 0.0127319, 0.0148814, 0.0129062, 0.0191995, 0.0138531, 0.0150386, 0.0142094, 0.026179, 0.0237616, 0.0148969, 0.0133324, 0.0133747, 0.0154039, 0.013014, 0.0152666, 0.0150764, 0.0177417, 0.0183241, 0.0186733, 0.0158274, 0.0143141, 0.0224023, 0.0159413, 0.017236, 0.0123233, 0.0114047, 0.0230576, 0.0260696, 0.0176833, 0.0169419, 0.0188968, 0.0131692, 0.0128633, 0.0125125, 0.00799929, 0.0129425, 0.0102097, 0.0104458, 0.00853711
0.65, 0.0639375, 0.00745692, 0.00923682, 0.0157542, 0.00859715, 0.00523209, 0.0138166, 0.0198932, 0.009484, 0.0160288, 0.0100788, 0.0114571, 0.0130314, 0.0165143, 0.00965828, 0.0146378, 0.0150666, 0.0198635, 0.0210619, 0.024878, 0.0235242, 0.0169113, 0.0135188, 0.0160092, 0.0145039, 0.0163618, 0.0171532, 0.0154292, 0.0163698, 0.0163231, 0.0256774, 0.0179719, 0.0185516, 0.024769, 0.0207389, 0.0166797, 0.0143161, 0.0113403, 0.0212979, 0.0211867, 0.0178493, 0.0160972, 0.0169704, 0.0114609, 0.0116122, 0.0121524, 0.00853427, 0.0119608, 0.0101902, 0.0109453, 0.00801951
0.66, 0.0639375, 0.00673619, 0.0133264, 0.0177372, 0.00809153, 0.00732356, 0.0118613, 0.0138988, 0.0109698, 0.0157225, 0.0077521, 0.00890888, 0.0112911, 0.0194504, 0.01174, 0.013984, 0.0189058, 0.0221655, 0.0259566, 0.0194386, 0.0215166, 0.018835, 0.0201122, 0.018512, 0.0157337, 0.0180069, 0.0188409, 0.0143943, 0.0152123, 0.0152388, 0.0289498, 0.022707, 0.0191522, 0.0219062, 0.0237587, 0.0140667, 0.0181428, 0.0135333, 0.020107, 0.0185479, 0.017594, 0.0170601, 0.0160576, 0.00973714, 0.00951198, 0.011443, 0.0102613, 0.0106956, 0.00894622, 0.0111418, 0.00787085
0.67, 0.0639375, 0.00674483, 0.013889, 0.0163132, 0.00900659, 0.00797173, 0.0102655, 0.00952722, 0.0115021, 0.0126275, 0.00792466, 0.00919808, 0.00904238, 0.0188164, 0.0164656, 0.0147097, 0.0194325, 0.0227867, 0.0249132, 0.0165014, 0.0223705, 0.0200461, 0.0212522, 0.0171155, 0.0149154, 0.0170914, 0.0201425, 0.0138342, 0.0145052, 0.0178722, 0.027813, 0.0250722, 0.0203751, 0.0198865, 0.0214272, 0.0140972, 0.0218317, 0.015133, 0.019262, 0.019878, 0.016114, 0.0184247, 0.0153538, 0.00977728, 0.00968224, 0.0114267, 0.0124692, 0.00954859, 0.00837777, 0.0107377, 0.00827988
0.68, 0.0639375, 0.0040974, 0.00997688, 0.013113, 0.0102888, 0.00686809, 0.0115436, 0.00765604, 0.00870788, 0.00969133, 0.00930308, 0.0132967, 0.00964895, 0.0153098, 0.0166178, 0.0147176, 0.0160767, 0.0254481, 0.0213434, 0.0174704, 0.0247935, 0.019976, 0.0162039, 0.0162224, 0.0169395, 0.0190427, 0.0180885, 0.0126216, 0.0120278, 0.0215728, 0.0253198, 0.0234935, 0.0249842, 0.0244612, 0.0181913, 0.0134594, 0.0221427, 0.0156941, 0.0190725, 0.0186494, 0.0146474, 0.0182278, 0.0144163, 0.0107571, 0.0105309, 0.0119116, 0.0125376, 0.00967882, 0.00862445, 0.00979888, 0.00902006
0.69, 0.0639375, 0.00591741, 0.00780012, 0.0133218, 0.0131787, 0.0074697, 0.0141807, 0.0102196, 0.00738711, 0.0102279, 0.0104321, 0.0150357, 0.0114526, 0.0131973, 0.014577, 0.0141767, 0.0142531, 0.0239835, 0.01907, 0.0179934, 0.022149, 0.0186015, 0.0127349, 0.0142005, 0.0165865, 0.0201139, 0.0140338, 0.0142162, 0.0116089, 0.0221489, 0.0230086, 0.0207996, 0.0252314, 0.0274954, 0.0177238, 0.0121833, 0.0190493, 0.0160165, 0.0190766, 0.0157517, 0.0135188, 0.0164099, 0.0125139, 0.0108659, 0.0110335, 0.01335, 0.011558, 0.00967055, 0.00965922, 0.00935516, 0.00954552
0.7, 0.0639375, 0.011609, 0.0116632, 0.0215788, 0.0163843, 0.00873093, 0.0150947, 0.0127854, 0.00826262, 0.0110899, 0.0122065, 0.0132317, 0.0121705, 0.0145462, 0.0127171, 0.0116269, 0.0126382, 0.0200146, 0.0176973, 0.0158248, 0.018559, 0.0178008, 0.0120033, 0.0123884, 0.016104, 0.0195151, 0.0148496, 0.0164075, 0.0140273, 0.0231652, 0.0242786, 0.0187283, 0.0224042, 0.0250146, 0.0159961, 0.0102418, 0.0157647, 0.0165257, 0.0191901, 0.0154888, 0.0133545, 0.0153271, 0.0108912, 0.0117495, 0.0102348, 0.0115837, 0.0101211, 0.0092491, 0.0117264, 0.010658, 0.00996307
0.71, 0.0639375, 0.0161432, 0.015134, 0.0260857, 0.0172684, 0.0112894, 0.015365, 0.0139633, 0.00931087, 0.0100224, 0.0122916, 0.0136755, 0.0118277, 0.0160393, 0.0115244, 0.0109917, 0.012062, 0.019844, 0.0194736, 0.0194206, 0.0204155, 0.0181639, 0.0143052, 0.0136422, 0.0165833, 0.0166314, 0.0164872, 0.0161498, 0.015012, 0.0251042, 0.0258353, 0.0172635, 0.0224827, 0.0218201, 0.0142101, 0.00964163, 0.0146537, 0.0157245, 0.0201816, 0.0148272, 0.011864, 0.0141546, 0.0104838, 0.0122272, 0.00914646, 0.00962864, 0.00865234, 0.00894941, 0.0126045, 0.0115384, 0.0100207
0.72, 0.0639375, 0.0145533, 0.0144621, 0.0234509, 0.016844, 0.0133303, 0.015607, 0.0135682, 0.0107097, 0.00891692, 0.0154406, 0.0193538, 0.00990807, 0.0171048, 0.0130545, 0.0128104, 0.0130314, 0.0211862, 0.0188078, 0.0262193, 0.0231371, 0.0169801, 0.0143304, 0.0145747, 0.0142437, 0.0154608, 0.0168956, 0.0133259, 0.0141265, 0.0221556, 0.0244976, 0.0212922, 0.0232187, 0.0207827, 0.0162048, 0.0122328, 0.0164055, 0.0134172, 0.0217461, 0.013573, 0.0118279, 0.0149342, 0.0103804, 0.0109567, 0.00940145, 0.0103791, 0.00778912, 0.00908338, 0.0120321, 0.0111103, 0.00930615
0.73, 0.0639375, 0.0099646, 0.0110363, 0.017238, 0.0217754, 0.014866, 0.0117634, 0.0135801, 0.0135307, 0.0108186, 0.0174939, 0.0231872, 0.00851205, 0.0187499, 0.0140285, 0.0152178, 0.0141269, 0.0185406, 0.0140946, 0.0264669, 0.0225832, 0.0177167, 0.0153622, 0.0161275, 0.0121083, 0.0161397, 0.016432, 0.0124655, 0.0139108, 0.0203148, 0.0250091, 0.0260776, 0.0207675, 0.0207787, 0.0196536, 0.0172794, 0.0207633, 0.0122111, 0.0217954, 0.0147984, 0.0141489, 0.0179239, 0.0119595, 0.00936697, 0.0111849, 0.0115181, 0.00813965, 0.0107784, 0.0132171, 0.0130421, 0.0121051
0.74, 0.0639375, 0.0115479, 0.0102096, 0.01326, 0.0250107, 0.0121527, 0.00896784, 0.0138739, 0.0122252, 0.0134816, 0.0142296, 0.022368, 0.00939118, 0.0186673, 0.0122751, 0.0146789, 0.0188115, 0.0184745, 0.0120481, 0.0228674, 0.0175087, 0.0195636, 0.0174938, 0.0214188, 0.0131286, 0.0150444, 0.0164008, 0.017095, 0.0158782, 0.019228, 0.0292828, 0.0266126, 0.0214844, 0.0204024, 0.0218859, 0.0205335, 0.0243308, 0.0137809, 0.0210484, 0.0173017, 0.017511, 0.0211558, 0.0136579, 0.00979616, 0.0146077, 0.0127976, 0.0110822, 0.0149023, 0.0182924, 0.01752, 0.0179507
0.75, 0.0639375, 0.0134086, 0.00683754, 0.00907972, 0.0224308, 0.00723942, 0.00785524, 0.0121594, 0.00818801, 0.0141912, 0.0110533, 0.0170445, 0.0117985, 0.0156488, 0.01043, 0.00984999, 0.0231565, 0.0209545, 0.0136755, 0.0206895, 0.0165588, 0.0192744, 0.0243158, 0.0255941, 0.0171089, 0.0142793, 0.0182766, 0.0215248, 0.0173632, 0.0177786, 0.0290299, 0.0235639, 0.0228493, 0.0190464, 0.0215239, 0.0187559, 0.0235785, 0.0158906, 0.0226795, 0.0201039, 0.020364, 0.0232708, 0.0135603, 0.0113357, 0.0158009, 0.0125261, 0.0127216, 0.0158914, 0.022251, 0.0218207, 0.0207733
