# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
37.09, 0.0319366, 0.160238, 0.31574, 1.05364, 1.32203, 0.683504, 0.388826, 0.75282, 0.886335, 0.762389, 0.5124, 0.650216, 1.36657, 1.89236, 1.60769, 1.84, 1.88484, 1.38591, 1.20868, 1.69489, 2.16811, 1.50622, 2.17419, 3.11319, 2.87276, 2.47455, 3.23336, 2.78312, 2.66554, 2.9999, 2.86412, 2.23195, 2.26939, 2.07438, 2.40664, 2.84526, 2.79973, 2.29616, 2.86819, 3.53867, 3.19618
37.1, 0.0319405, 0.205008, 0.294441, 0.590472, 1.50468, 0.885336, 0.602614, 0.706279, 0.852856, 0.959043, 0.343192, 0.643787, 0.872846, 1.35334, 1.63753, 1.55411, 2.15266, 2.24692, 1.14877, 1.12746, 2.12641, 1.97829, 2.41946, 3.12336, 3.16305, 2.69673, 3.3794, 3.03278, 2.93672, 3.24245, 3.02662, 2.35687, 1.96614, 2.0678, 2.34981, 2.9465, 2.84142, 2.38418, 3.09948, 3.81921, 3.39102
37.11, 0.0319366, 0.233055, 0.385713, 0.435477, 1.0628, 1.38077, 0.62257, 0.885001, 0.54591, 0.638404, 0.343901, 0.597162, 1.17173, 1.2551, 1.23955, 1.41526, 1.51564, 2.38563, 1.35008, 1.11685, 1.46729, 2.20227, 2.14049, 2.25754, 2.92145, 3.2899, 2.72526, 2.98746, 2.84753, 2.85134, 2.63046, 2.67088, 2.35855, 2.20492, 2.44747, 2.8257, 2.88111, 2.42829, 3.03324, 3.59421, 3.38181
37.12, 0.0319405, 0.27261, 0.626869, 0.600593, 0.602003, 1.47322, 0.792249, 0.628462, 0.519076, 0.350425, 0.268862, 0.444458, 1.00507, 0.85376, 1.31886, 1.71293, 1.26772, 1.94048, 1.82063, 1.51927, 1.28564, 1.81534, 1.8015, 2.27347, 2.6267, 3.3787, 3.25218, 2.75468, 2.88591, 2.73919, 2.84422, 2.65425, 2.72901, 2.04057, 2.47922, 2.98474, 2.81248, 2.615, 2.78024, 3.51497, 3.27502
37.13, 0.0319366, 0.328556, 0.568605, 0.779787, 0.772264, 0.961977, 0.727288, 0.493505, 0.544357, 0.325993, 0.377586, 0.837436, 0.890718, 0.873602, 1.23152, 1.97661, 1.81584, 1.2676, 1.48015, 1.71604, 1.64507, 1.93067, 1.84633, 2.56328, 2.28347, 3.21982, 3.6356, 2.95811, 2.7454, 2.77715, 2.64263, 2.37634, 2.59992, 2.06997, 2.44275, 3.27273, 2.50222, 2.42942, 2.72861, 3.3644, 3.49747
37.14, 0.0319366, 0.183267, 0.450936, 0.565926, 0.607448, 0.594464, 0.909766, 0.569456, 0.68972, 0.300892, 0.565258, 1.0752, 1.0362, 1.33402, 1.61483, 1.71238, 2.04717, 1.18189, 1.31679, 1.78869, 1.83888, 2.19833, 2.04225, 2.50704, 2.77269, 2.87248, 3.62109, 2.77581, 2.77738, 2.72085, 2.49065, 2.53136, 2.73392, 2.44883, 2.25977, 3.24453, 2.7812, 2.51565, 2.80276, 3.35993, 3.46506
37.15, 0.0319366, 0.166276, 0.524691, 0.635621, 0.517557, 0.616191, 0.848713, 0.52419, 0.603977, 0.555303, 0.500254, 0.688171, 1.25024, 1.20986, 1.39004, 1.86373, 2.10159, 1.44548, 1.77706, 1.36737, 1.75267, 2.03137, 2.2394, 2.51549, 2.95635, 3.23175, 3.59887, 3.11254, 3.09572, 2.66203, 2.22216, 2.1897, 2.70493, 2.47548, 2.1261, 2.89647, 2.80898, 2.61574, 2.90423, 3.49824, 3.24975
37.16, 0.0319366, 0.225803, 0.444971, 0.523224, 0.382283, 0.316502, 0.829586, 0.56948, 0.794477, 0.668276, 0.342259, 0.753542, 1.09342, 1.1436, 1.02883, 1.69406, 2.15034, 1.91996, 1.83133, 1.6523, 1.71772, 1.83901, 2.45003, 2.74976, 2.55722, 3.15587, 3.88888, 3.20325, 3.30275, 2.95422, 2.51441, 2.23783, 2.33679, 2.34253, 2.31867, 2.94073, 2.83391, 2.49792, 2.79812, 3.40996, 3.06083
37.17, 0.0319405, 0.275693, 0.256294, 0.512645, 0.394056, 0.511346, 0.782392, 0.540178, 0.614737, 0.40404, 0.415693, 1.01542, 1.20266, 1.09764, 1.12155, 1.25437, 1.84742, 1.72294, 1.55636, 1.84123, 1.66851, 1.78355, 2.06088, 2.35486, 2.49459, 2.97399, 3.72368, 3.18865, 2.5798, 2.6213, 2.83126, 2.73049, 2.33768, 2.38543, 2.53715, 2.84069, 2.84355, 2.37771, 2.76926, 3.18512, 3.16847
37.18, 0.0319366, 0.368621, 0.46606, 0.581914, 0.51306, 0.660304, 0.542183, 0.713135, 0.902412, 0.773691, 0.527383, 0.870329, 1.06378, 0.88716, 0.835106, 1.20662, 1.93386, 1.50517, 1.46239, 1.66009, 1.62098, 2.06698, 2.09286, 2.44644, 2.66023, 2.86685, 3.30949, 3.31425, 2.67536, 2.75834, 2.63891, 2.48013, 2.40304, 2.16308, 2.02828, 2.62325, 2.54204, 2.15298, 2.61637, 3.08016, 2.83709
37.19, 0.0319405, 0.33794, 0.429349, 0.585501, 0.620391, 0.777508, 0.903317, 0.754331, 0.706799, 0.777379, 0.529485, 0.787766, 0.803675, 1.03077, 1.03793, 1.17827, 1.93789, 1.69341, 1.6133, 1.32575, 1.4107, 1.94355, 2.52008, 2.30331, 2.2856, 2.38037, 3.32248, 3.4676, 2.77594, 2.70282, 3.0527, 2.36293, 2.24157, 1.79166, 2.01612, 2.2588, 2.54721, 2.11668, 2.82388, 3.26329, 2.98417
37.2, 0.0319366, 0.427967, 0.687848, 0.724819, 0.845376, 0.418024, 0.691596, 0.712772, 1.22043, 0.792798, 0.419496, 0.972623, 0.758841, 1.05968, 1.34208, 1.20629, 1.83317, 1.81028, 1.69348, 1.24029, 1.23441, 1.8694, 2.25767, 1.93941, 2.10549, 2.20141, 3.14903, 3.02482, 2.51471, 2.60335, 2.58764, 2.35102, 2.14112, 1.62064, 2.03136, 2.12687, 2.56717, 2.09282, 2.83509, 3.15583, 2.92088
37.21, 0.0319366, 0.180429, 0.3505, 0.46038, 0.54942, 0.34515, 0.486019, 0.554157, 1.06364, 0.496685, 0.38381, 1.01638, 1.00901, 1.13175, 1.32823, 1.54081, 1.7356, 1.32798, 1.34461, 1.55247, 1.28817, 1.6531, 2.205, 2.09673, 1.95213, 2.42263, 2.94651, 2.4582, 2.61284, 2.51072, 2.30438, 1.98297, 1.92623, 1.66133, 1.90429, 2.20938, 2.62154, 2.16161, 2.68244, 3.01204, 2.92773
37.22, 0.0319366, 0.205481, 0.36848, 0.54175, 0.40097, 0.296515, 0.550956, 0.576531, 1.0387, 0.400259, 0.49424, 1.35016, 1.0874, 1.20888, 1.23506, 1.10498, 1.34575, 1.55725, 1.19956, 1.87065, 1.68138, 1.9185, 2.01388, 2.38624, 2.12046, 2.2403, 2.73752, 2.66893, 2.15965, 2.68204, 2.56669, 2.27, 2.05627, 1.79887, 2.09623, 2.45157, 2.64063, 2.06475, 2.51929, 3.12757, 3.13609
37.23, 0.0319366, 0.156726, 0.0881732, 0.239793, 0.358585, 0.381094, 0.706563, 0.9153, 1.27161, 0.53957, 0.536746, 1.23774, 0.941064, 1.19686, 1.23995, 1.37965, 1.53456, 1.33313, 1.46998, 1.88186, 1.59428, 2.19365, 2.55368, 2.58746, 1.97483, 2.1354, 2.75343, 3.24205, 2.61123, 2.61244, 2.62697, 2.52838, 2.05621, 2.06208, 2.39839, 2.3828, 2.70897, 2.30122, 2.56764, 3.20789, 3.41832
37.24, 0.0319366, 0.314298, 0.245299, 0.285421, 0.324313, 0.582385, 0.637703, 0.817401, 1.39279, 0.890672, 0.758397, 1.07316, 1.06601, 1.12912, 1.29921, 1.72397, 1.66706, 1.33029, 1.46689, 1.77364, 1.52334, 1.7263, 2.6238, 2.3784, 2.24268, 2.3371, 2.90893, 3.39637, 2.71566, 2.41865, 2.59477, 2.09415, 1.98827, 1.79155, 2.15214, 2.09933, 2.59587, 2.24799, 2.66789, 3.1642, 3.00471
37.25, 0.0319366, 0.198039, 0.396566, 0.305948, 0.384372, 0.492862, 0.766566, 0.655718, 1.02658, 1.04534, 0.825925, 1.09876, 1.04671, 1.21221, 0.885304, 1.27258, 1.53162, 1.66668, 1.56515, 1.74059, 1.7289, 1.82722, 2.31328, 2.31986, 2.27056, 2.17794, 2.81414, 3.2049, 2.36243, 2.60446, 2.66304, 2.2578, 1.9133, 1.90928, 2.12146, 2.19391, 2.44073, 2.0924, 2.58698, 3.07641, 3.08655
37.26, 0.0319405, 0.139025, 0.227563, 0.448749, 0.602666, 0.554806, 0.668953, 0.511732, 1.04073, 0.679255, 0.588192, 1.20644, 1.40332, 1.61313, 1.20742, 1.16407, 1.62409, 1.73472, 1.73966, 1.51904, 1.48063, 1.66246, 2.12338, 2.15476, 2.64876, 2.53472, 3.01469, 3.48887, 2.53199, 2.41813, 2.72235, 2.30938, 2.19609, 2.24476, 2.18226, 2.28007, 2.56984, 2.15799, 2.80641, 2.91384, 3.05894
37.27, 0.0319366, 0.160081, 0.385848, 0.516761, 0.492743, 0.494026, 0.581289, 0.517676, 1.03691, 0.689321, 0.332221, 1.168, 1.18233, 1.38092, 1.05709, 1.41245, 1.4969, 1.5418, 1.34372, 1.55518, 1.49091, 1.49596, 1.99401, 2.28104, 2.49264, 2.41389, 3.11388, 3.60791, 2.68934, 2.59375, 2.69892, 2.82101, 2.18329, 2.25749, 2.16734, 2.30357, 2.49991, 1.87695, 2.68448, 3.0374, 2.99389
37.28, 0.0319405, 0.262296, 0.393045, 0.47734, 0.402098, 0.606503, 0.869926, 0.620986, 0.606139, 0.496035, 0.31442, 0.613075, 1.007, 1.10345, 1.13662, 1.54736, 1.77294, 1.52913, 1.5179, 1.49457, 1.84849, 1.86876, 2.56464, 2.76407, 2.70564, 2.40536, 3.26455, 3.70044, 2.94723, 3.14089, 2.82658, 2.62359, 2.32247, 2.50858, 2.39251, 2.3787, 2.59918, 2.24723, 2.91047, 3.33955, 3.33823
37.29, 0.0319366, 0.624585, 0.860903, 0.83053, 1.0338, 1.22718, 1.29349, 1.23264, 1.25257, 0.961167, 0.808141, 1.18795, 1.34684, 1.79014, 1.91085, 2.00492, 1.79687, 1.78713, 1.74356, 1.97056, 2.06215, 2.35732, 2.58967, 2.99098, 3.06239, 3.13347, 3.14376, 3.79913, 3.33181, 3.03293, 2.68199, 2.8656, 2.83539, 2.65283, 2.64739, 2.69769, 2.72661, 2.42486, 2.98623, 3.43166, 3.08437
37.3, 0.0319366, 1.54709, 1.8732, 2.03181, 2.41857, 2.69763, 2.67547, 2.65117, 2.39545, 1.85986, 1.91472, 1.5131, 2.31682, 2.73276, 2.20897, 2.4639, 2.01261, 2.06812, 1.83952, 2.37846, 2.37271, 2.53546, 2.46004, 3.16445, 3.16177, 3.54253, 3.96724, 4, 3.637, 3.70813, 3.4041, 3.41919, 3.09725, 2.8987, 3.50336, 3.69844, 3.15771, 2.8378, 3.33994, 3.78828, 3.44024
37.31, 0.0319366, 1.18216, 1.42561, 1.54507, 2.12671, 2.46994, 2.3802, 2.32529, 2.36567, 1.98985, 1.76924, 1.16437, 2.17221, 2.58077, 1.97112, 2.44725, 2.13276, 1.7377, 2.05419, 2.15334, 2.13148, 2.38028, 2.47847, 3.22178, 3.25319, 3.18103, 4, 4, 3.3616, 3.44753, 2.95136, 2.97546, 3.09549, 3.01949, 3.21322, 3.23885, 2.99989, 2.97001, 3.45144, 3.74417, 3.34398
37.32, 0.0319366, 0.346042, 0.435643, 0.482743, 0.93395, 0.560589, 0.592775, 0.960226, 1.32839, 0.697248, 0.839476, 1.08432, 1.53698, 1.56714, 0.992875, 1.65172, 2.27331, 1.50573, 1.69174, 1.5266, 1.6631, 1.96682, 2.63924, 3.04746, 3.12037, 2.79544, 4, 4, 3.46354, 3.54752, 2.79809, 3.02371, 2.98311, 2.8392, 2.64399, 2.85868, 2.76615, 2.63471, 2.99066, 3.33893, 3.47702
37.33, 0.0319366, 0.234854, 0.376767, 0.542056, 0.355578, 0.520517, 0.66707, 0.516899, 0.845696, 0.848664, 0.675953, 1.00389, 1.07178, 1.60472, 1.19606, 1.86857, 2.38973, 1.78526, 1.5563, 1.88521, 2.03099, 2.27274, 2.60255, 3.41923, 2.996, 3.37177, 4, 4, 3.36571, 3.41092, 3.06956, 2.82176, 2.93519, 2.99736, 2.89495, 3.09069, 3.00333, 2.95993, 3.0074, 3.35732, 3.59548
37.34, 0.0319366, 0.171512, 0.170444, 0.616077, 0.572682, 0.372958, 0.438378, 0.689997, 1.16918, 0.934773, 0.749319, 1.00106, 1.15943, 1.44274, 1.35687, 1.89157, 2.4466, 1.68524, 1.37744, 1.98621, 1.97198, 2.31259, 2.66953, 3.78909, 3.28803, 3.14151, 4, 3.87451, 3.28586, 3.36317, 3.12752, 2.76606, 3.01972, 3.10605, 2.91949, 3.10283, 2.89043, 2.77292, 3.03424, 3.60551, 3.59823
37.35, 0.0319405, 0.238856, 0.290415, 0.502774, 0.70948, 0.816546, 0.603752, 0.716157, 0.887786, 0.503884, 0.603799, 1.0756, 1.60524, 1.75292, 1.75053, 1.75885, 2.30746, 1.71957, 1.3468, 1.70427, 1.9199, 2.36951, 2.89332, 3.64153, 3.22262, 3.11339, 4, 3.66805, 3.10911, 3.35941, 2.95811, 2.97052, 3.16522, 2.94627, 2.50096, 3.0139, 2.78193, 2.75587, 2.74354, 3.36363, 3.55891
37.36, 0.0319366, 0.384396, 0.474261, 0.466673, 0.827633, 0.815019, 0.719804, 0.796454, 1.00968, 0.593759, 0.512192, 1.0775, 1.48077, 1.8008, 1.11214, 1.6352, 2.38559, 1.47544, 1.31404, 1.32267, 1.79119, 2.15021, 2.48019, 3.43845, 3.47745, 3.39655, 4, 3.68237, 3.38328, 3.12939, 2.96108, 2.96957, 2.96448, 2.84202, 2.57466, 2.92414, 3.0412, 2.8078, 2.76213, 3.53671, 3.56815
37.37, 0.0319405, 0.48647, 0.276503, 0.513173, 0.730203, 0.846155, 0.738059, 0.922265, 0.967273, 0.53624, 0.800671, 1.14171, 1.30313, 1.76203, 1.19733, 1.7229, 2.38862, 1.48486, 1.51099, 1.72878, 2.01159, 1.83065, 2.17631, 3.54167, 3.41602, 3.76141, 4, 3.77464, 3.24978, 3.11224, 3.23539, 3.32955, 2.99697, 2.85876, 2.75977, 3.02966, 2.93117, 2.68813, 2.89937, 3.45416, 3.49062
37.38, 0.0319366, 0.485062, 0.226207, 0.384951, 0.450653, 0.689065, 0.778425, 0.669798, 0.697564, 0.580458, 0.762421, 0.689082, 1.32004, 1.76411, 1.04039, 1.58009, 2.0177, 1.4339, 1.51195, 1.64451, 1.73438, 1.92186, 2.49859, 3.15125, 2.78906, 3.30331, 4, 3.68577, 2.84392, 2.90544, 2.94316, 3.15944, 3.03875, 2.68913, 2.47521, 3.06541, 2.72277, 2.5152, 2.83004, 3.4891, 3.4988
37.39, 0.0319366, 0.508264, 0.338293, 0.449981, 0.753219, 0.584357, 0.534687, 0.65475, 0.699383, 0.805311, 0.706523, 0.538824, 0.854893, 1.18536, 1.07975, 1.42405, 2.04327, 1.38317, 1.43705, 1.53271, 1.47839, 2.09165, 2.4829, 2.94253, 2.98647, 2.80234, 4, 3.30115, 2.76714, 2.75871, 2.76109, 2.76065, 3.02494, 2.58967, 2.34436, 2.94367, 2.60881, 2.64773, 3.00163, 3.66848, 3.54086
37.4, 0.0319366, 0.471995, 0.630682, 0.547326, 0.707341, 0.593527, 0.607737, 0.634789, 1.19948, 0.649338, 0.326699, 0.591752, 1.05445, 1.01304, 0.842088, 1.57666, 1.99698, 1.23905, 1.26676, 1.59217, 1.20064, 1.55518, 2.0138, 3.12397, 3.21564, 3.04743, 4, 3.41106, 2.93166, 2.81633, 2.85782, 2.7909, 2.90281, 2.75806, 2.48478, 2.97523, 2.83314, 2.87624, 2.94356, 3.45193, 3.49401
37.41, 0.0319366, 0.22774, 0.450002, 0.478721, 0.555833, 0.741469, 0.823256, 0.578195, 1.00611, 0.723203, 0.368141, 0.566527, 1.35691, 1.26272, 1.467, 1.62021, 1.73193, 1.20575, 1.2189, 1.09136, 1.10315, 1.60983, 2.11065, 2.6476, 3.02571, 2.62488, 3.7739, 3.43198, 2.84828, 2.38285, 2.48658, 2.88744, 2.73568, 2.36114, 1.94501, 2.84732, 2.81178, 2.60542, 2.89877, 3.37991, 3.05739
37.42, 0.0319405, 0.240441, 0.354281, 0.432086, 0.81742, 0.650103, 0.918597, 0.759267, 0.809018, 0.377561, 0.424364, 0.964548, 1.34816, 1.81484, 1.50561, 1.57642, 1.96153, 1.18298, 1.06659, 1.35569, 1.24949, 1.63401, 2.27574, 2.77187, 2.73155, 2.93291, 3.76448, 3.18242, 2.74859, 2.59867, 2.67443, 2.69151, 2.80026, 2.33267, 1.85635, 3.00735, 2.56119, 2.54197, 2.6505, 3.30583, 3.22948
37.43, 0.0319366, 0.31414, 0.584565, 0.610937, 0.634816, 0.85298, 0.929435, 0.539784, 0.818034, 0.943516, 0.955305, 1.1331, 1.30536, 1.52573, 1.51791, 1.62597, 2.14923, 1.3606, 1.09383, 1.49663, 1.41602, 1.45349, 2.17023, 2.89811, 2.54215, 2.67763, 3.36724, 2.82114, 2.56675, 2.46065, 2.65775, 2.64201, 2.37883, 2.42239, 2.01958, 2.79803, 2.62529, 2.37221, 2.69293, 3.23064, 3.20647
37.44, 0.0319405, 0.392917, 0.610863, 0.645314, 0.709625, 1.00868, 0.982758, 1.19691, 1.44336, 0.995386, 1.00964, 1.19678, 1.10756, 1.60495, 1.81197, 2.08615, 1.90228, 1.15844, 1.06601, 1.36862, 1.43298, 1.68295, 1.76699, 2.43987, 2.52773, 2.40246, 2.99428, 2.55959, 2.58668, 2.47817, 2.43656, 2.56877, 2.09526, 2.09587, 1.90204, 2.6792, 2.66656, 2.33672, 2.68601, 3.04858, 3.05371
37.45, 0.0319366, 0.399254, 0.328265, 0.480962, 0.502108, 0.954064, 1.19439, 0.97017, 1.04591, 0.602858, 0.758496, 0.993671, 0.926212, 1.57955, 1.60293, 1.9555, 1.63506, 1.17088, 1.30405, 1.27308, 1.47759, 1.49695, 1.70016, 2.70042, 2.8314, 2.50155, 3.24388, 2.84927, 2.69637, 2.90013, 2.4865, 2.18324, 1.98011, 1.91018, 1.82163, 2.57799, 2.77923, 2.54967, 2.63366, 3.255, 3.02932
37.46, 0.0319366, 0.332026, 0.291806, 0.318683, 0.356445, 0.870573, 1.36358, 0.535713, 0.696981, 0.408581, 0.899042, 1.1525, 0.660837, 1.34216, 1.55441, 1.59803, 1.91652, 1.43126, 1.32731, 1.3887, 1.81611, 1.69718, 1.97286, 2.91892, 2.45893, 2.37664, 3.54038, 2.90602, 3.04412, 2.94008, 2.53611, 2.37381, 2.28573, 1.63168, 1.98335, 2.61703, 2.79576, 2.25737, 2.42407, 3.24099, 2.99473
37.47, 0.0319366, 0.457282, 0.407683, 0.556494, 0.552998, 0.907282, 1.38237, 0.589866, 0.560323, 0.727258, 0.601073, 0.970157, 1.15334, 1.95992, 1.48704, 1.60171, 1.84806, 1.78278, 1.73542, 1.45903, 1.47609, 1.85247, 2.04224, 2.56481, 2.41971, 2.33468, 3.24735, 2.88371, 2.39385, 2.90705, 2.60419, 2.24402, 2.09517, 1.90089, 2.12885, 2.54151, 2.75401, 2.20633, 2.68665, 3.13719, 2.75251
37.48, 0.0319366, 0.383906, 0.413087, 0.469964, 0.667996, 1.23096, 1.09488, 0.627227, 0.936198, 1.04825, 0.839305, 1.07164, 1.28891, 1.55599, 1.40936, 1.44383, 1.91142, 1.39493, 1.79596, 1.45289, 1.36674, 1.97849, 1.68134, 2.14653, 2.40101, 2.34386, 3.43683, 3.17151, 2.56685, 2.8627, 2.62668, 2.27915, 2.03745, 2.19045, 2.36702, 2.64756, 2.78736, 2.29987, 2.7822, 3.1736, 3.18566
37.49, 0.0319366, 0.191921, 0.234224, 0.463309, 0.363109, 0.817698, 0.782426, 1.0431, 1.26288, 0.828005, 0.956939, 1.41905, 1.41609, 1.33522, 1.42266, 1.55262, 1.96304, 1.34885, 1.51307, 1.54619, 1.31345, 1.9718, 1.86413, 2.46886, 2.41926, 2.382, 3.82347, 3.3896, 3.08283, 2.84809, 2.50085, 2.48801, 2.58251, 2.40957, 2.22037, 2.69935, 2.72137, 2.26419, 2.55151, 3.24579, 3.21835
37.5, 0.0319366, 0.205605, 0.34433, 0.567778, 0.614835, 0.59428, 0.810953, 1.10087, 1.3152, 0.616585, 1.04027, 1.30353, 1.29128, 1.46227, 1.63656, 1.64544, 1.85245, 1.15595, 1.45192, 1.48086, 1.78221, 2.03465, 2.25334, 2.43474, 2.70562, 2.52914, 3.92614, 3.61025, 3.11741, 2.87057, 2.65179, 2.92996, 2.91019, 2.56525, 2.32802, 2.83812, 2.95956, 2.68399, 2.82653, 3.45002, 3.3506
37.51, 0.0319405, 0.174364, 0.259643, 0.602186, 0.700873, 0.784783, 0.845115, 0.756126, 1.21207, 0.577852, 0.733792, 1.43133, 1.54791, 1.62069, 1.19439, 1.38496, 1.77667, 1.36595, 1.43004, 1.3924, 1.96493, 2.32455, 2.62651, 3.04444, 2.94836, 3.2354, 4, 3.92219, 3.09145, 2.92853, 2.63318, 2.86271, 2.86005, 2.69351, 2.3487, 2.95303, 3.03486, 2.8751, 2.95049, 3.65526, 3.43561
37.52, 0.0319366, 0.215314, 0.332129, 0.331637, 0.613903, 0.675209, 0.358806, 0.761, 1.16824, 0.728242, 0.82277, 1.38293, 1.46122, 1.68759, 1.42159, 1.51597, 2.00157, 1.10428, 1.32045, 1.12309, 1.65082, 2.4323, 2.85448, 3.58759, 3.12828, 3.31333, 4, 3.41764, 2.76783, 3.03982, 2.84333, 3.09797, 2.91878, 2.76547, 2.80332, 2.97663, 2.95279, 2.56234, 2.85454, 3.71268, 3.50398
37.53, 0.0319405, 0.326504, 0.287831, 0.379702, 0.401894, 0.757808, 0.546057, 0.904475, 1.04871, 0.423675, 0.661957, 1.12765, 1.33448, 1.23211, 1.17733, 1.81432, 2.15108, 1.12908, 1.18402, 1.1889, 2.08575, 2.44829, 2.3727, 3.0985, 2.86965, 3.05348, 4, 3.37356, 2.84367, 2.95057, 2.98072, 3.1764, 2.98667, 2.58996, 2.46151, 2.69957, 2.76011, 2.40499, 2.60936, 3.22727, 3.38329
37.54, 0.0319366, 0.377954, 0.315878, 0.42834, 0.662689, 0.868947, 0.500292, 0.888847, 0.957991, 0.708831, 0.477917, 1.00829, 1.10776, 1.18297, 1.18667, 1.54595, 2.24138, 1.29901, 1.33162, 1.45433, 1.83451, 2.07366, 2.52021, 3.01604, 2.65523, 2.94174, 4, 3.58502, 2.98022, 3.06413, 2.72062, 2.62553, 3.0919, 2.58382, 2.51286, 2.55174, 2.87785, 2.51513, 2.72016, 3.23302, 3.68557
37.55, 0.0319366, 0.347223, 0.49072, 0.441456, 0.520657, 0.813738, 0.716703, 0.630661, 0.771655, 0.584732, 0.56411, 0.67637, 0.930865, 1.03864, 0.808482, 1.03443, 2.25182, 1.50658, 1.1256, 1.37169, 1.88788, 2.11576, 2.20421, 2.89808, 2.74128, 2.83746, 4, 3.72406, 3.12007, 2.96766, 2.96127, 2.71905, 2.61186, 2.2503, 2.47233, 2.7137, 2.67022, 2.17741, 2.73539, 3.35696, 3.61406
37.56, 0.0319366, 0.377704, 0.174984, 0.322263, 0.437787, 0.585362, 0.816662, 0.57582, 0.574249, 0.564064, 0.599933, 0.726303, 1.19357, 1.09256, 1.08766, 1.22328, 1.94773, 1.37048, 1.35599, 1.6422, 1.98034, 2.05921, 2.20958, 2.93254, 2.56442, 2.92517, 4, 3.45984, 2.76291, 2.93416, 2.9091, 2.46687, 2.62188, 2.04756, 2.26256, 2.8231, 2.73121, 2.24628, 2.62964, 3.18075, 3.2779
37.57, 0.0319366, 0.499406, 0.283565, 0.472915, 0.591885, 0.543759, 0.662246, 0.90564, 0.86412, 0.504263, 0.563933, 0.726823, 1.05324, 0.91634, 1.1553, 1.07279, 1.97846, 1.56687, 1.64594, 1.3204, 1.28747, 1.93589, 2.59814, 3.06592, 2.9198, 2.68446, 3.99543, 3.33727, 2.85368, 2.9319, 2.97996, 2.71183, 2.80417, 2.35726, 2.47375, 2.84843, 2.86401, 2.44963, 2.79606, 3.32001, 3.37683
37.58, 0.0319366, 0.305083, 0.170362, 0.31921, 0.693411, 0.637406, 0.73824, 0.869041, 0.803953, 0.454946, 0.549909, 0.778679, 1.20487, 1.02137, 0.866286, 1.07465, 1.68221, 1.34908, 1.39032, 1.1668, 1.18018, 1.84882, 2.57776, 2.96944, 2.76147, 2.72211, 3.82095, 3.36509, 3.14514, 3.09077, 2.44924, 2.63272, 2.29235, 2.24844, 2.297, 2.59273, 2.62582, 2.36317, 2.83492, 3.1975, 3.16992
37.59, 0.0319366, 0.241415, 0.209469, 0.465455, 0.618352, 0.353983, 0.719403, 0.504381, 0.687646, 0.22536, 0.405992, 0.967289, 1.21839, 1.3896, 1.71437, 1.53264, 1.79274, 1.2447, 0.956361, 1.33264, 1.49964, 1.89607, 2.46675, 2.8945, 2.58029, 2.67271, 3.73334, 3.51019, 3.29252, 3.03429, 2.4796, 2.78375, 2.32156, 2.24751, 2.08184, 2.51705, 2.54126, 2.3625, 2.65101, 3.31963, 3.11741
37.6, 0.0319405, 0.182233, 0.258831, 0.587785, 0.548485, 0.547088, 0.768631, 0.769277, 0.966563, 0.540944, 0.355417, 0.847355, 1.11324, 1.52512, 1.63758, 1.24314, 2.01265, 1.74738, 1.21165, 1.4261, 1.58893, 2.16196, 2.69269, 3.00898, 2.65925, 2.68544, 3.95739, 3.40995, 3.06517, 3.07486, 2.98815, 2.95924, 2.68506, 2.66561, 2.43219, 2.71483, 2.64234, 2.63251, 2.61582, 3.44582, 3.27385
37.61, 0.0319366, 0.222562, 0.324389, 0.479052, 0.59369, 0.670566, 0.765732, 0.754309, 0.943449, 0.532018, 0.836921, 1.50403, 1.49537, 1.38011, 1.17012, 1.42592, 1.96485, 1.16427, 1.10943, 1.59752, 1.62593, 1.63354, 2.29095, 2.68427, 2.38466, 2.58048, 3.84473, 3.33295, 2.90781, 3.2018, 3.17833, 2.5802, 2.5615, 2.59816, 2.4031, 2.72033, 2.67804, 2.68742, 2.60616, 3.34468, 3.31487
37.62, 0.0319405, 0.270747, 0.264164, 0.488871, 0.475506, 0.706996, 0.90995, 0.793383, 0.814735, 0.629103, 1.13689, 1.55438, 1.33744, 0.978982, 1.2098, 1.50215, 1.82784, 1.20347, 1.05097, 1.35818, 1.62735, 1.97946, 2.19968, 2.62554, 2.71652, 2.53414, 3.32928, 3.24849, 2.59335, 2.74556, 2.51573, 2.27869, 2.29587, 2.18061, 2.02288, 2.70251, 2.70574, 2.40806, 2.78435, 3.11178, 3.06567
37.63, 0.0319366, 0.339354, 0.320291, 0.594827, 0.580421, 0.371917, 0.684685, 0.564967, 0.759781, 0.633341, 0.771877, 1.22847, 1.1724, 0.936189, 1.2854, 1.23407, 1.4943, 1.23429, 1.35596, 1.55914, 1.81418, 2.03431, 1.96222, 2.64922, 2.93494, 2.99264, 3.47233, 3.079, 2.60845, 2.903, 2.75693, 2.52471, 2.30851, 2.30251, 2.09914, 2.83924, 2.9167, 2.53185, 2.71641, 3.24655, 3.22014
