# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.48, 0.0319375, 0.0213665, 0.0146391, 0.0152183, 0.0201063, 0.00807521, 0.0167431, 0.0309764, 0.0293659, 0.0172235, 0.020942, 0.0149349, 0.0182661, 0.0122116, 0.0132146, 0.0180805, 0.0157945, 0.0149732, 0.024957, 0.037338, 0.0420241, 0.0618984, 0.0738741, 0.0315095, 0.0335938, 0.0282394, 0.0251637, 0.0287607, 0.0198117, 0.0171374, 0.0140055, 0.0169336, 0.0271336, 0.0367809, 0.0516431, 0.0311658, 0.0270665, 0.0228476, 0.0228647, 0.0219071, 0.0207814
0.49, 0.0319375, 0.0294768, 0.0139229, 0.0167807, 0.0353071, 0.0186618, 0.0147496, 0.0331969, 0.0178912, 0.00924473, 0.0242546, 0.0143233, 0.0135149, 0.00966725, 0.0130196, 0.0164246, 0.0165024, 0.0193844, 0.0144129, 0.0214351, 0.0336963, 0.0365454, 0.053226, 0.0298412, 0.018514, 0.0171442, 0.018156, 0.0279898, 0.0211115, 0.013258, 0.0159029, 0.0164253, 0.0198082, 0.0315736, 0.0392381, 0.0334568, 0.0263254, 0.0174059, 0.0182468, 0.014455, 0.0122133
0.5, 0.0319375, 0.0149904, 0.010741, 0.0130827, 0.037961, 0.0180954, 0.0210518, 0.0335595, 0.0225285, 0.0106423, 0.0221208, 0.0172523, 0.0201424, 0.00822857, 0.00906022, 0.00893854, 0.0121172, 0.0207241, 0.0221394, 0.0381067, 0.0247179, 0.03575, 0.043016, 0.028834, 0.0336397, 0.0235684, 0.0146812, 0.0204597, 0.0224705, 0.0155673, 0.0157591, 0.0172027, 0.0208289, 0.0335857, 0.0503543, 0.0435104, 0.0290243, 0.0176012, 0.012802, 0.0108449, 0.00897351
0.51, 0.0319375, 0.0167144, 0.0127268, 0.0169782, 0.0361003, 0.0367286, 0.0217574, 0.0468508, 0.0472818, 0.0179366, 0.0167135, 0.0125836, 0.0161692, 0.00872136, 0.0117891, 0.0122556, 0.0142945, 0.0224233, 0.0152188, 0.0227424, 0.0244434, 0.0287945, 0.0397672, 0.0315334, 0.0351918, 0.0251638, 0.0305307, 0.0304239, 0.0216269, 0.0233764, 0.0317106, 0.0574238, 0.0671562, 0.0836463, 0.102349, 0.0736191, 0.0381688, 0.0250298, 0.0198303, 0.0166867, 0.0151664
0.52, 0.0319375, 0.00687128, 0.0099659, 0.0219127, 0.0262989, 0.0241212, 0.0132219, 0.0467965, 0.0424, 0.0152963, 0.00405454, 0.00617916, 0.00616067, 0.00563118, 0.00704933, 0.00632878, 0.0104812, 0.011783, 0.0088472, 0.0117965, 0.0151046, 0.0262841, 0.028016, 0.0245225, 0.0193169, 0.0196638, 0.024227, 0.0232717, 0.0157646, 0.0154474, 0.0218038, 0.0416267, 0.0482652, 0.0610668, 0.077385, 0.0584593, 0.0304078, 0.0178314, 0.014775, 0.0111817, 0.0107869
0.53, 0.0319375, 0.0107552, 0.011908, 0.0215245, 0.0187306, 0.0152982, 0.0145565, 0.0205247, 0.0131786, 0.0051977, 0.00550386, 0.00402367, 0.00510164, 0.00392227, 0.00653594, 0.00764113, 0.00593625, 0.00637284, 0.00742805, 0.00946274, 0.0124593, 0.0192659, 0.0184799, 0.0133567, 0.00867609, 0.00634785, 0.00951222, 0.00968177, 0.0138498, 0.00819641, 0.00609053, 0.00730498, 0.00917386, 0.0157406, 0.0231616, 0.025574, 0.0194485, 0.00927721, 0.00739693, 0.00575362, 0.00553314
0.54, 0.0319375, 0.0156439, 0.0190587, 0.0253346, 0.0212432, 0.0183803, 0.0174896, 0.0297782, 0.0208748, 0.00868969, 0.011286, 0.00713456, 0.00890439, 0.00359805, 0.00453551, 0.00698789, 0.00988151, 0.00701346, 0.00689046, 0.0106728, 0.0138217, 0.0123905, 0.0175771, 0.0224728, 0.015008, 0.00967374, 0.010739, 0.00771637, 0.0106, 0.0141726, 0.0158113, 0.0168697, 0.0161023, 0.0233258, 0.0291941, 0.0308063, 0.0207784, 0.00977232, 0.00953607, 0.00714911, 0.00819026
0.55, 0.0319375, 0.0538763, 0.0293118, 0.0639389, 0.0390649, 0.0236103, 0.020197, 0.0400417, 0.0242104, 0.0171292, 0.012146, 0.0191023, 0.0130363, 0.00630165, 0.0040264, 0.00479548, 0.00910641, 0.0185477, 0.0137822, 0.0227063, 0.0150513, 0.027078, 0.0172387, 0.0437213, 0.0244467, 0.0166601, 0.0216908, 0.0243002, 0.0296148, 0.0358123, 0.0355218, 0.0440989, 0.0353781, 0.0458584, 0.0386941, 0.0308062, 0.0248875, 0.024846, 0.0276186, 0.0163828, 0.0174867
0.56, 0.0319375, 0.045367, 0.0507821, 0.0566465, 0.0382717, 0.0256244, 0.0214652, 0.0337134, 0.0125297, 0.00978294, 0.00801478, 0.0141765, 0.0107979, 0.00640044, 0.00546533, 0.00690716, 0.00766207, 0.0229412, 0.0113191, 0.0123174, 0.0117007, 0.023294, 0.0306876, 0.0238525, 0.0162789, 0.0203638, 0.0182401, 0.022823, 0.0390917, 0.0385849, 0.0246921, 0.0424098, 0.0327658, 0.0385467, 0.0378035, 0.0281664, 0.033778, 0.0256988, 0.0247567, 0.0215096, 0.0251858
0.57, 0.0319375, 0.0289783, 0.0272442, 0.0256279, 0.0175245, 0.0232015, 0.0319802, 0.0161559, 0.0158067, 0.00742048, 0.0171682, 0.010969, 0.00905502, 0.00395386, 0.0093822, 0.00709834, 0.00691142, 0.0126074, 0.0130592, 0.0139145, 0.0133321, 0.0197645, 0.0250849, 0.0199931, 0.0197266, 0.0201014, 0.0307688, 0.0304761, 0.0627411, 0.0457188, 0.0263861, 0.0286555, 0.0302319, 0.0459786, 0.0386417, 0.0277869, 0.0240777, 0.0245111, 0.0256861, 0.0282235, 0.0319564
0.58, 0.0319375, 0.0206428, 0.0329854, 0.0177937, 0.0136049, 0.0314663, 0.0203773, 0.0149356, 0.0175853, 0.0147424, 0.0101128, 0.0159821, 0.00820539, 0.00413777, 0.00795175, 0.00721007, 0.00914953, 0.0139179, 0.0154975, 0.0226184, 0.0276334, 0.0214628, 0.0263528, 0.0273446, 0.0235211, 0.0185017, 0.0463881, 0.0409224, 0.0552969, 0.0387057, 0.0377865, 0.0376986, 0.0354679, 0.0400203, 0.0356732, 0.0394444, 0.027985, 0.0226393, 0.0281619, 0.0377968, 0.0378302
0.59, 0.0319375, 0.013071, 0.0163217, 0.0277583, 0.0260375, 0.0187373, 0.0192029, 0.026477, 0.0219577, 0.0145959, 0.0189845, 0.0256772, 0.0193008, 0.0158539, 0.0187906, 0.0135576, 0.0168491, 0.0238431, 0.0274884, 0.0563474, 0.0617814, 0.0582624, 0.0703124, 0.0377728, 0.0304498, 0.0371297, 0.0435219, 0.0435514, 0.0368427, 0.0259393, 0.0339628, 0.0252394, 0.0365042, 0.0275356, 0.0359596, 0.0485729, 0.0408828, 0.0279449, 0.0315924, 0.0368865, 0.0450502
0.6, 0.0319375, 0.0148737, 0.00866392, 0.0156984, 0.0275581, 0.014754, 0.0398535, 0.070153, 0.138784, 0.155574, 0.163203, 0.110265, 0.194362, 0.240823, 0.305966, 0.167898, 0.239334, 0.338636, 0.454043, 0.44421, 0.264087, 0.187277, 0.331615, 0.28523, 0.178362, 0.0946826, 0.196711, 0.311499, 0.29386, 0.288573, 0.219796, 0.156518, 0.186192, 0.262611, 0.360954, 0.206078, 0.152551, 0.111103, 0.0864884, 0.0460451, 0.0613437
0.61, 0.0319375, 0.016627, 0.025843, 0.0238622, 0.0594174, 0.0611276, 0.101214, 0.130007, 0.266001, 0.316718, 0.334585, 0.289863, 0.366134, 0.48088, 0.615752, 0.407623, 0.451245, 0.772743, 1.0065, 0.912045, 0.558783, 0.497358, 0.633363, 0.539657, 0.384096, 0.197728, 0.316293, 0.510501, 0.512228, 0.488946, 0.452779, 0.457031, 0.536882, 0.613159, 0.640719, 0.335497, 0.227224, 0.183342, 0.18947, 0.100869, 0.123229
0.62, 0.0319375, 0.0377292, 0.0702386, 0.127915, 0.119515, 0.161734, 0.486234, 0.459457, 0.277036, 0.157447, 0.390372, 0.474081, 0.565803, 0.706065, 1.04402, 1.28428, 0.99023, 0.810519, 0.918568, 0.975592, 0.748384, 1.25019, 1.57146, 0.928084, 0.516142, 0.497305, 0.740533, 0.932445, 0.584389, 0.406407, 0.431851, 0.615587, 0.738466, 0.650927, 0.807437, 0.578221, 0.25842, 0.280604, 0.28882, 0.156958, 0.124574
0.63, 0.0319375, 0.0705602, 0.0715489, 0.108345, 0.0721569, 0.155764, 0.599708, 0.557604, 0.225483, 0.17846, 0.370195, 0.419401, 0.366479, 0.52284, 0.934941, 1.19313, 0.754534, 0.64793, 0.815304, 0.875454, 0.620572, 1.02745, 1.34475, 0.756582, 0.452187, 0.570723, 0.583696, 0.681514, 0.486327, 0.365356, 0.340977, 0.503816, 0.562623, 0.429012, 0.637096, 0.47236, 0.231234, 0.224702, 0.276663, 0.163887, 0.108546
0.64, 0.0319375, 0.0545304, 0.0268574, 0.0396676, 0.0357721, 0.0804704, 0.225378, 0.197087, 0.0643611, 0.0339869, 0.057494, 0.0505979, 0.0658011, 0.117399, 0.191396, 0.230227, 0.0864583, 0.100204, 0.214973, 0.154666, 0.165791, 0.225955, 0.187515, 0.130301, 0.100592, 0.138171, 0.108678, 0.111396, 0.151285, 0.151846, 0.159942, 0.210749, 0.16937, 0.142394, 0.15095, 0.112916, 0.0980785, 0.0822783, 0.0977734, 0.0865975, 0.046572
0.65, 0.0319375, 0.0482727, 0.0411545, 0.0513546, 0.0275716, 0.0265301, 0.0392607, 0.0556808, 0.0466059, 0.0243956, 0.0126273, 0.0216899, 0.0322913, 0.0313603, 0.0549554, 0.0352113, 0.0355168, 0.0245317, 0.0374813, 0.0539727, 0.110617, 0.107033, 0.098404, 0.0687852, 0.05459, 0.0651424, 0.0780182, 0.0783278, 0.099764, 0.105925, 0.141583, 0.101623, 0.128185, 0.10989, 0.0936813, 0.0678909, 0.0860421, 0.0960835, 0.094087, 0.0841789, 0.0488109
0.66, 0.0319375, 0.0502402, 0.0888126, 0.0742273, 0.0349889, 0.0257867, 0.0664577, 0.0948488, 0.0787729, 0.0329394, 0.0691739, 0.0891653, 0.0878268, 0.0850749, 0.0658191, 0.0361277, 0.0668244, 0.0966659, 0.138856, 0.223869, 0.211614, 0.12393, 0.154158, 0.104638, 0.0621142, 0.0650439, 0.103244, 0.131513, 0.107139, 0.104483, 0.134854, 0.0995807, 0.115057, 0.142569, 0.0942687, 0.0761097, 0.110184, 0.17225, 0.110798, 0.111766, 0.116825
0.67, 0.0319375, 0.0372571, 0.0505058, 0.105788, 0.0397523, 0.0387788, 0.0798333, 0.239087, 0.16977, 0.0457381, 0.0757466, 0.0814746, 0.0676636, 0.0676321, 0.0411622, 0.0239318, 0.051944, 0.065737, 0.10147, 0.176244, 0.186665, 0.127708, 0.0950147, 0.0972008, 0.0717056, 0.0770532, 0.0770126, 0.100566, 0.0833196, 0.0800836, 0.103428, 0.135081, 0.0950903, 0.137364, 0.0897316, 0.0751291, 0.122955, 0.12713, 0.10028, 0.0800517, 0.0891908
0.68, 0.0319375, 0.0489923, 0.049517, 0.0925502, 0.0769878, 0.0703889, 0.0953075, 0.194148, 0.170689, 0.0570923, 0.0855756, 0.097895, 0.0468592, 0.0783667, 0.0425158, 0.0373547, 0.0341282, 0.0553359, 0.0586949, 0.0910866, 0.193489, 0.130519, 0.0639368, 0.126211, 0.07806, 0.083577, 0.0887053, 0.0819894, 0.0626828, 0.0501442, 0.0869628, 0.165571, 0.179683, 0.16481, 0.100903, 0.0707801, 0.0849066, 0.142037, 0.110573, 0.0725686, 0.0808269
0.69, 0.0319375, 0.0579964, 0.055733, 0.0477417, 0.0634519, 0.147226, 0.103307, 0.159713, 0.201741, 0.0713919, 0.0562195, 0.0714219, 0.048734, 0.0776596, 0.0441789, 0.0434432, 0.044997, 0.120763, 0.105507, 0.0759603, 0.0982757, 0.0983254, 0.101778, 0.0893162, 0.0678061, 0.0731825, 0.107901, 0.0622703, 0.111761, 0.116363, 0.194498, 0.249108, 0.262782, 0.223155, 0.173625, 0.130021, 0.108934, 0.128915, 0.112649, 0.0953347, 0.102041
0.7, 0.0319375, 0.0306765, 0.0568609, 0.060579, 0.0665748, 0.0944497, 0.114397, 0.267849, 0.266955, 0.20975, 0.146601, 0.10536, 0.0657312, 0.0647283, 0.0443858, 0.0453546, 0.069349, 0.0511086, 0.0448119, 0.0307284, 0.0930052, 0.115906, 0.0638831, 0.114048, 0.103033, 0.0982472, 0.0969808, 0.0770375, 0.086176, 0.137908, 0.144283, 0.212489, 0.205756, 0.281048, 0.251104, 0.19831, 0.231228, 0.24844, 0.180388, 0.145145, 0.108841
0.71, 0.0319375, 0.0354271, 0.0764979, 0.0982595, 0.100835, 0.12434, 0.17925, 0.429967, 0.555847, 0.381034, 0.289254, 0.196869, 0.111155, 0.0905649, 0.0797554, 0.0557461, 0.0671493, 0.0352736, 0.082454, 0.0562508, 0.0634682, 0.0814019, 0.0741306, 0.1636, 0.125814, 0.0953636, 0.144643, 0.105183, 0.0787989, 0.187662, 0.158501, 0.235293, 0.187041, 0.407195, 0.294533, 0.21671, 0.360378, 0.397028, 0.287389, 0.187921, 0.116597
0.72, 0.0319375, 0.0300236, 0.0446671, 0.0887657, 0.0455154, 0.0309464, 0.0788234, 0.199001, 0.24667, 0.130483, 0.0963305, 0.0609387, 0.0335559, 0.0525468, 0.0407915, 0.0235545, 0.0266332, 0.0281388, 0.0566731, 0.0471888, 0.0445221, 0.0487031, 0.0519091, 0.128302, 0.151389, 0.111364, 0.12717, 0.0601388, 0.0701315, 0.189895, 0.168691, 0.125101, 0.130943, 0.331542, 0.307954, 0.134999, 0.133125, 0.138052, 0.108298, 0.0927875, 0.0788658
0.73, 0.0319375, 0.0238828, 0.0894904, 0.109135, 0.0918406, 0.0399889, 0.0409351, 0.118709, 0.109152, 0.0600386, 0.0410457, 0.0383584, 0.0330447, 0.0770563, 0.0528637, 0.0283451, 0.0201627, 0.0360777, 0.0475216, 0.0461362, 0.061486, 0.0507687, 0.074042, 0.0873879, 0.102534, 0.105564, 0.0959052, 0.0746077, 0.0636698, 0.128136, 0.145785, 0.196917, 0.269454, 0.305524, 0.241047, 0.121843, 0.106719, 0.0889264, 0.0774292, 0.0783367, 0.0748441
0.74, 0.0319375, 0.0641217, 0.158784, 0.153683, 0.109263, 0.0514803, 0.102638, 0.142468, 0.134195, 0.055598, 0.0552396, 0.0632774, 0.0253086, 0.0610673, 0.0583779, 0.0521131, 0.0535065, 0.048259, 0.0711375, 0.0756877, 0.0780635, 0.123268, 0.157603, 0.161838, 0.124242, 0.145208, 0.144816, 0.0724836, 0.0695423, 0.127359, 0.188799, 0.205851, 0.282089, 0.299686, 0.276721, 0.170897, 0.110513, 0.0873267, 0.0797476, 0.0881379, 0.0833537
0.75, 0.0319375, 0.122821, 0.14421, 0.0689209, 0.0675915, 0.0808176, 0.0833036, 0.197212, 0.212503, 0.0826576, 0.0463758, 0.0482054, 0.0384916, 0.0490302, 0.0685427, 0.0732858, 0.0645228, 0.0965171, 0.123687, 0.0834096, 0.10727, 0.124782, 0.220815, 0.217501, 0.170684, 0.192937, 0.189132, 0.100169, 0.078165, 0.107319, 0.177448, 0.166667, 0.22057, 0.311416, 0.335959, 0.192215, 0.136614, 0.111116, 0.0926917, 0.0853483, 0.0811305
0.76, 0.0319375, 0.0769904, 0.119751, 0.052677, 0.0658442, 0.0681184, 0.117001, 0.199798, 0.136547, 0.0735627, 0.0655498, 0.0619077, 0.0558198, 0.0803159, 0.0606035, 0.0939849, 0.0683364, 0.121576, 0.185438, 0.181352, 0.231478, 0.223925, 0.229, 0.2365, 0.142354, 0.243769, 0.201292, 0.104121, 0.0781568, 0.122405, 0.12381, 0.111141, 0.249449, 0.289876, 0.305728, 0.170691, 0.160572, 0.1445, 0.0937644, 0.0952134, 0.0957622
0.77, 0.0319375, 0.0397923, 0.0697319, 0.0894469, 0.0545456, 0.112638, 0.207423, 0.198886, 0.163122, 0.092232, 0.0571009, 0.0481628, 0.0484071, 0.0627117, 0.0687627, 0.120051, 0.198151, 0.345454, 0.474526, 0.57174, 0.818497, 0.827754, 0.734137, 0.602049, 0.34474, 0.307022, 0.243808, 0.228814, 0.197079, 0.14686, 0.123138, 0.124916, 0.177134, 0.195542, 0.231881, 0.137528, 0.141317, 0.139104, 0.101717, 0.0922439, 0.101428
0.78, 0.0319375, 0.0202381, 0.0663104, 0.0520284, 0.0273202, 0.0796823, 0.106327, 0.357277, 0.201274, 0.0709634, 0.0583109, 0.0753638, 0.107881, 0.0809262, 0.0624281, 0.118046, 0.192912, 0.296687, 0.399792, 0.504858, 0.743288, 0.756336, 0.64217, 0.513903, 0.27267, 0.254138, 0.179665, 0.199109, 0.179618, 0.117857, 0.127732, 0.170099, 0.175731, 0.286912, 0.230185, 0.145455, 0.139738, 0.175226, 0.138218, 0.0918297, 0.0845553
0.79, 0.0319375, 0.0217549, 0.0208685, 0.0222513, 0.0773313, 0.107906, 0.112502, 0.30297, 0.159784, 0.0443806, 0.105053, 0.173725, 0.18011, 0.08647, 0.036586, 0.0651183, 0.0966683, 0.0937634, 0.0991249, 0.190396, 0.205579, 0.186183, 0.181054, 0.19, 0.119078, 0.140386, 0.138668, 0.191311, 0.18306, 0.143231, 0.125122, 0.17824, 0.226174, 0.336713, 0.193991, 0.125407, 0.134288, 0.11032, 0.110394, 0.0918355, 0.0847531
0.8, 0.0319375, 0.0456946, 0.0417717, 0.0770323, 0.0975002, 0.0629071, 0.044242, 0.0999219, 0.0988298, 0.0199523, 0.0593364, 0.0709193, 0.0697386, 0.0357114, 0.0377888, 0.0459611, 0.0792969, 0.0808717, 0.140814, 0.158227, 0.124495, 0.131262, 0.244314, 0.171771, 0.0919691, 0.116461, 0.102945, 0.11907, 0.123935, 0.124906, 0.138627, 0.133869, 0.124863, 0.178314, 0.132298, 0.133698, 0.128188, 0.107484, 0.0965724, 0.0770943, 0.0699641
0.81, 0.0319375, 0.0426045, 0.0388238, 0.0904203, 0.0654876, 0.111796, 0.0852663, 0.112327, 0.11638, 0.0437138, 0.0248197, 0.0191286, 0.0346916, 0.0497516, 0.0344187, 0.0396646, 0.0693191, 0.0962202, 0.146916, 0.17962, 0.17707, 0.0939437, 0.145829, 0.127636, 0.0519481, 0.0942512, 0.085969, 0.0701286, 0.102041, 0.140191, 0.0872973, 0.0779793, 0.069276, 0.0858676, 0.0991355, 0.112284, 0.0865168, 0.0900567, 0.0819385, 0.0924077, 0.0643825
0.82, 0.0319375, 0.0391174, 0.0341738, 0.0428808, 0.0603958, 0.0641759, 0.114821, 0.209087, 0.174616, 0.121847, 0.0553091, 0.0532531, 0.0824381, 0.0467344, 0.0594418, 0.0588183, 0.0511652, 0.0737226, 0.114936, 0.132459, 0.127875, 0.11064, 0.128053, 0.171489, 0.0938363, 0.103366, 0.250756, 0.231132, 0.192423, 0.194694, 0.158583, 0.0916212, 0.0941667, 0.124131, 0.165836, 0.129257, 0.0703568, 0.108491, 0.0949036, 0.0881976, 0.0826331
0.83, 0.0319375, 0.153988, 0.168515, 0.527883, 0.475023, 0.553248, 0.491262, 0.471327, 0.427805, 0.512469, 0.379299, 0.541139, 0.320189, 0.310747, 0.347289, 0.389751, 0.302605, 0.329256, 0.329235, 0.530548, 0.393298, 0.290882, 0.30411, 0.420471, 0.313222, 0.283216, 0.440836, 0.480162, 0.357002, 0.276508, 0.279648, 0.234792, 0.191969, 0.161337, 0.280822, 0.241421, 0.251096, 0.207259, 0.207408, 0.193271, 0.155806
0.84, 0.0319375, 0.418993, 0.372706, 0.995024, 1.50207, 1.23614, 0.631684, 0.622317, 0.923858, 0.718233, 1.10311, 0.916548, 0.651248, 0.606682, 0.529568, 0.577251, 0.495934, 0.720104, 0.888418, 1.11094, 1.17075, 0.83331, 0.585166, 0.720962, 0.58626, 0.60176, 0.919833, 1.03785, 0.607674, 0.474549, 0.513216, 0.53141, 0.462949, 0.330304, 0.363236, 0.590823, 0.9686, 0.691079, 0.338041, 0.498935, 0.561101
0.85, 0.0319375, 0.374546, 0.368692, 0.896244, 1.42532, 0.864161, 0.406825, 0.621502, 0.890282, 0.662415, 1.1467, 1.15823, 0.740029, 0.404517, 0.244721, 0.268209, 0.234812, 0.583146, 0.756743, 1.02011, 1.12447, 0.859969, 0.644105, 0.469183, 0.389268, 0.455586, 0.83832, 0.942797, 0.561337, 0.299147, 0.337736, 0.38141, 0.366697, 0.245441, 0.236745, 0.434034, 0.787588, 0.60752, 0.280387, 0.446341, 0.449261
0.86, 0.0319375, 0.124531, 0.246833, 0.511337, 0.422269, 0.214526, 0.174758, 0.343726, 0.159746, 0.202169, 0.540207, 0.527791, 0.243483, 0.10034, 0.0787199, 0.0625243, 0.0732798, 0.114785, 0.102784, 0.249442, 0.276613, 0.194578, 0.176184, 0.128057, 0.101874, 0.123203, 0.197672, 0.256833, 0.270036, 0.216212, 0.172232, 0.0890607, 0.128477, 0.164621, 0.282326, 0.169995, 0.109996, 0.123096, 0.128431, 0.095268, 0.085778
0.87, 0.0319375, 0.0520945, 0.0866939, 0.140233, 0.0842064, 0.0592627, 0.0813385, 0.0502956, 0.0455666, 0.0334269, 0.0650862, 0.0283842, 0.0470775, 0.0532165, 0.0488939, 0.0332249, 0.0332125, 0.0363805, 0.050206, 0.0884616, 0.121045, 0.0541701, 0.0797077, 0.101402, 0.0883371, 0.113544, 0.118078, 0.150391, 0.203423, 0.220725, 0.154106, 0.0731461, 0.106669, 0.114167, 0.204802, 0.133748, 0.0875188, 0.114304, 0.11003, 0.110826, 0.0776764
0.88, 0.0319375, 0.0536231, 0.0803466, 0.117773, 0.0758582, 0.0315529, 0.0910449, 0.0610138, 0.0440359, 0.0430814, 0.0217461, 0.0195148, 0.0359091, 0.0234403, 0.0546091, 0.0262476, 0.0300009, 0.0299639, 0.036883, 0.0792429, 0.0639711, 0.0675686, 0.0704142, 0.103621, 0.0812477, 0.111374, 0.13864, 0.145863, 0.170964, 0.173628, 0.152001, 0.116647, 0.114625, 0.0884982, 0.115572, 0.113659, 0.0913057, 0.0799507, 0.0872166, 0.0985208, 0.0712045
0.89, 0.0319375, 0.0347259, 0.039776, 0.0776903, 0.0591085, 0.0504022, 0.0728024, 0.0602294, 0.0302039, 0.0281829, 0.0196261, 0.0172865, 0.0358626, 0.0176442, 0.0311525, 0.0316578, 0.0305919, 0.0271221, 0.0247189, 0.0507241, 0.0411174, 0.0700632, 0.0900223, 0.108882, 0.0876701, 0.150429, 0.108035, 0.096374, 0.114525, 0.107025, 0.112351, 0.0876774, 0.0955955, 0.0932696, 0.120019, 0.116336, 0.0735048, 0.0788121, 0.10242, 0.0891054, 0.0759024
0.9, 0.0319375, 0.0285576, 0.0450319, 0.0354156, 0.0369111, 0.0634873, 0.0792599, 0.0545495, 0.0351594, 0.02104, 0.0162852, 0.013863, 0.0185131, 0.0167183, 0.0134386, 0.0211459, 0.0184304, 0.0182145, 0.0272736, 0.0302296, 0.0289938, 0.0422957, 0.0708816, 0.081501, 0.0635203, 0.0835529, 0.0910978, 0.0663202, 0.0735594, 0.0711401, 0.098863, 0.076208, 0.0704106, 0.0899634, 0.0936381, 0.0869761, 0.0786192, 0.058639, 0.0663219, 0.0599593, 0.047317
0.91, 0.0319375, 0.0218429, 0.0372514, 0.0240676, 0.0333135, 0.0227481, 0.0385788, 0.0310279, 0.0218869, 0.0174172, 0.0161986, 0.0154454, 0.00928477, 0.0157761, 0.014561, 0.0245448, 0.0233656, 0.0162815, 0.0198898, 0.0159974, 0.0173072, 0.0278451, 0.0353858, 0.0498614, 0.0467945, 0.087666, 0.0910338, 0.0719088, 0.076806, 0.0624077, 0.0651628, 0.0959169, 0.0636347, 0.0645197, 0.0594101, 0.0524243, 0.0656028, 0.0515179, 0.055799, 0.0402168, 0.0425818
0.92, 0.0319375, 0.0182421, 0.0291419, 0.0270123, 0.0171743, 0.0197278, 0.0535296, 0.0239231, 0.0224591, 0.0103106, 0.0122119, 0.0203799, 0.00948636, 0.00576275, 0.00849077, 0.0131782, 0.0107436, 0.00795198, 0.015503, 0.0240676, 0.0121657, 0.0122541, 0.0186327, 0.0253208, 0.0318998, 0.0601082, 0.0573744, 0.0446369, 0.0428009, 0.0413711, 0.0612085, 0.061393, 0.0516396, 0.0590077, 0.0511038, 0.0348009, 0.0485564, 0.0599226, 0.0457261, 0.0329724, 0.0309172
0.93, 0.0319375, 0.0384904, 0.0369315, 0.0272331, 0.0146681, 0.0256528, 0.04526, 0.00982072, 0.0256998, 0.0214007, 0.0182772, 0.0317527, 0.0324421, 0.0206848, 0.0208395, 0.0182455, 0.00632724, 0.00495776, 0.0131465, 0.0223879, 0.027491, 0.0259847, 0.0203991, 0.0258602, 0.0245557, 0.0375106, 0.0704585, 0.0409144, 0.0396657, 0.0382356, 0.0502374, 0.0615859, 0.0362499, 0.0487936, 0.0358332, 0.0377672, 0.0452954, 0.0389981, 0.0336677, 0.0240148, 0.0218184
0.94, 0.0319375, 0.059058, 0.0607244, 0.0291575, 0.00946747, 0.00908834, 0.0481881, 0.0191957, 0.0274978, 0.0193383, 0.0203089, 0.0301797, 0.0331382, 0.0169462, 0.0214081, 0.0216817, 0.00920717, 0.00947987, 0.0235348, 0.028812, 0.0251101, 0.0263777, 0.039124, 0.0244325, 0.0346343, 0.0400374, 0.0729191, 0.0530042, 0.0786418, 0.07274, 0.077913, 0.0667863, 0.0451526, 0.0621133, 0.0351807, 0.0599528, 0.0792307, 0.0549865, 0.0439315, 0.0300911, 0.020277
0.95, 0.0319375, 0.0222135, 0.0181468, 0.0267917, 0.0146162, 0.00855944, 0.0389835, 0.0224034, 0.0109706, 0.00751525, 0.0139034, 0.0176589, 0.0206128, 0.0139222, 0.016396, 0.0148046, 0.0109295, 0.0112891, 0.0214052, 0.0215888, 0.0169196, 0.0151393, 0.0228068, 0.0343842, 0.0595389, 0.0363404, 0.044419, 0.0579824, 0.0982336, 0.0972839, 0.116435, 0.0721016, 0.0506466, 0.0841951, 0.0506075, 0.0723248, 0.0733589, 0.0790624, 0.0557359, 0.0358293, 0.0277196
0.96, 0.0319375, 0.0359982, 0.0321736, 0.0335942, 0.0328762, 0.0174848, 0.0429461, 0.0221645, 0.0224205, 0.0108445, 0.0132432, 0.0218974, 0.0171899, 0.0210033, 0.0184917, 0.0111026, 0.00839325, 0.00879037, 0.0321372, 0.0315036, 0.0214388, 0.0222631, 0.0345235, 0.0551481, 0.0833275, 0.0496115, 0.0572686, 0.0852489, 0.0954908, 0.109039, 0.151398, 0.0925957, 0.0746425, 0.0817927, 0.0547816, 0.0696442, 0.0837698, 0.076734, 0.0502286, 0.0455328, 0.0366622
0.97, 0.0319375, 0.0509679, 0.0378003, 0.0288429, 0.0391549, 0.0356035, 0.0575025, 0.0266127, 0.018995, 0.0111052, 0.0080609, 0.0141886, 0.0158494, 0.0278389, 0.0290956, 0.0129466, 0.00874298, 0.0120427, 0.0206683, 0.039876, 0.0232251, 0.0238779, 0.0387593, 0.0485645, 0.0861459, 0.0626331, 0.0700255, 0.0736955, 0.0963724, 0.118913, 0.16148, 0.139835, 0.0814382, 0.0850508, 0.0848692, 0.12367, 0.093725, 0.117388, 0.0612422, 0.0398947, 0.0353163
