# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0042757, 0.00248041, 0.00199798, 0.00225861, 0.00236767, 0.00292136, 0.00248707, 0.00426728, 0.00204378, 0.00162838, 0.00375269, 0.00199001, 0.00216333, 0.00145651, 0.00138723, 0.00152686, 0.00141889, 0.00176227, 0.00108148, 0.00253237, 0.0031284, 0.00276897, 0.00200964, 0.00141711, 0.0019511, 0.00279096, 0.00219747, 0.00313802, 0.00275364, 0.00249527, 0.00283685, 0.00237338, 0.00331329, 0.00366884, 0.00411972, 0.00417172, 0.00509049, 0.00404243, 0.00316761, 0.00315799
0.48, 0.0319375, 0.00334228, 0.00352702, 0.00210612, 0.00204759, 0.00186151, 0.00149163, 0.00200333, 0.00445813, 0.00332529, 0.00125532, 0.00257435, 0.00260574, 0.00192504, 0.00148341, 0.00252429, 0.00231047, 0.00125806, 0.00103873, 0.00119567, 0.00235721, 0.00329084, 0.00388748, 0.00295215, 0.00178999, 0.0030994, 0.00344018, 0.00299719, 0.00429671, 0.00315133, 0.00226075, 0.00272594, 0.0026357, 0.00255057, 0.00498196, 0.00509867, 0.00397808, 0.00543047, 0.0049478, 0.00377834, 0.00542158
0.49, 0.0319375, 0.00512548, 0.00315632, 0.00350302, 0.00244961, 0.00212539, 0.00141009, 0.00123675, 0.00400812, 0.00311354, 0.0019367, 0.00175822, 0.00331448, 0.00295013, 0.00159673, 0.00337983, 0.00216512, 0.00178381, 0.00159458, 0.00219902, 0.00281462, 0.0027515, 0.00275601, 0.00274377, 0.00225326, 0.00256614, 0.0033948, 0.00380459, 0.00337258, 0.00293004, 0.00245663, 0.00201225, 0.00236708, 0.00283839, 0.00688537, 0.00670718, 0.00568582, 0.00717646, 0.00566271, 0.00378048, 0.00738403
0.5, 0.0319375, 0.00796085, 0.00265817, 0.00137759, 0.00130128, 0.00215798, 0.0017493, 0.0032395, 0.0038287, 0.00412352, 0.0031, 0.00271393, 0.002322, 0.00180915, 0.00127687, 0.00243914, 0.0019323, 0.00239074, 0.00178226, 0.0022705, 0.00268064, 0.00221841, 0.00185008, 0.00289973, 0.00230143, 0.00201784, 0.00267838, 0.00380649, 0.00391716, 0.0026206, 0.00252869, 0.00323844, 0.00282104, 0.00315181, 0.00397713, 0.0043576, 0.00366148, 0.0059833, 0.00426027, 0.00269728, 0.0038376
0.51, 0.0319375, 0.0166471, 0.0127991, 0.0125043, 0.010308, 0.0087015, 0.00744438, 0.0078621, 0.00668125, 0.00440223, 0.00180427, 0.00206698, 0.00243284, 0.00303986, 0.00221258, 0.00237231, 0.00206162, 0.00194896, 0.00298115, 0.00352286, 0.00361159, 0.00278811, 0.00258219, 0.00322394, 0.00367739, 0.00360625, 0.00431238, 0.00575327, 0.0045215, 0.002892, 0.00309096, 0.00391586, 0.00427369, 0.00445113, 0.00508444, 0.00643479, 0.00614053, 0.00584785, 0.00465951, 0.00556444, 0.00591836
0.52, 0.0319375, 0.0653821, 0.0533696, 0.0732402, 0.0947121, 0.0911288, 0.0793054, 0.0699736, 0.0408296, 0.0318619, 0.0270991, 0.0331462, 0.042303, 0.0386064, 0.0261544, 0.0299182, 0.0348241, 0.037152, 0.0149002, 0.00869985, 0.0124929, 0.0102177, 0.00839822, 0.00883633, 0.00773684, 0.0141813, 0.0222685, 0.0159742, 0.0134201, 0.0252164, 0.025465, 0.0202493, 0.0111761, 0.0100965, 0.019608, 0.00963301, 0.0138204, 0.0131558, 0.0161586, 0.0214579, 0.0201716
0.53, 0.0319375, 0.0810669, 0.0615712, 0.0980148, 0.114459, 0.110725, 0.0905712, 0.0958456, 0.0526955, 0.0374694, 0.02809, 0.0323206, 0.0575637, 0.059102, 0.0399114, 0.0392301, 0.0428295, 0.0553428, 0.0188511, 0.0204531, 0.029808, 0.0431794, 0.0735697, 0.0807831, 0.0715928, 0.059484, 0.0767538, 0.135218, 0.156789, 0.129644, 0.146144, 0.178208, 0.135033, 0.141632, 0.253536, 0.377992, 0.318913, 0.18991, 0.0660633, 0.0428097, 0.11309
0.54, 0.0319375, 0.0823154, 0.104966, 0.217768, 0.102226, 0.0453566, 0.116322, 0.235034, 0.190816, 0.0726274, 0.0600728, 0.092788, 0.189735, 0.214442, 0.109761, 0.0656481, 0.0323872, 0.0274918, 0.0480627, 0.107234, 0.174692, 0.210095, 0.395151, 0.394163, 0.345294, 0.279751, 0.372365, 0.62294, 0.702508, 0.562637, 0.632528, 0.800182, 0.653544, 0.710658, 1.0752, 1.39249, 1.19695, 0.837293, 0.382754, 0.214658, 0.572559
0.55, 0.0319375, 0.12379, 0.179595, 0.28989, 0.125642, 0.0504489, 0.13384, 0.242252, 0.144636, 0.0413153, 0.0373534, 0.0647062, 0.155508, 0.200749, 0.0757208, 0.0482156, 0.0247578, 0.0262561, 0.0340627, 0.0858786, 0.138713, 0.142689, 0.316699, 0.284123, 0.241644, 0.195679, 0.271826, 0.479142, 0.542727, 0.403859, 0.461333, 0.639362, 0.509918, 0.583972, 0.89808, 1.1864, 0.966545, 0.663422, 0.320743, 0.163493, 0.459665
0.56, 0.0319375, 0.114295, 0.10684, 0.123328, 0.0498176, 0.0481141, 0.0427861, 0.0428387, 0.0322525, 0.0121125, 0.0156518, 0.0145696, 0.0241896, 0.0278437, 0.0162193, 0.0118665, 0.0116186, 0.0116934, 0.0105357, 0.00709905, 0.0131123, 0.0175084, 0.0302541, 0.0239118, 0.026382, 0.032458, 0.0387412, 0.0599081, 0.0462116, 0.0540902, 0.0227034, 0.0368703, 0.0406022, 0.0431563, 0.0627348, 0.0861182, 0.0502099, 0.0373571, 0.0316794, 0.0246066, 0.0317339
0.57, 0.0319375, 0.0753657, 0.051313, 0.0238994, 0.0264195, 0.0302266, 0.0346814, 0.0435231, 0.0266603, 0.0141537, 0.00608248, 0.00778545, 0.00591314, 0.0053732, 0.00859431, 0.00570088, 0.00767213, 0.0088426, 0.00674827, 0.00403923, 0.0068746, 0.00614586, 0.00706117, 0.0140691, 0.0092113, 0.0134322, 0.0237459, 0.0193109, 0.0232475, 0.0117631, 0.00691639, 0.0070704, 0.00729895, 0.0126805, 0.0140398, 0.0195546, 0.0177899, 0.0128818, 0.00771235, 0.00645955, 0.00589952
0.58, 0.0319375, 0.0695171, 0.0415646, 0.0231624, 0.0155234, 0.0280742, 0.0216471, 0.0198762, 0.0190361, 0.00968602, 0.00311022, 0.00535518, 0.00453634, 0.0029884, 0.00442644, 0.00637332, 0.00505064, 0.00445374, 0.0030704, 0.00416412, 0.0081957, 0.00632819, 0.00556088, 0.00870115, 0.00889199, 0.0104902, 0.0138973, 0.012409, 0.0139649, 0.00706531, 0.0068418, 0.00592014, 0.00516592, 0.00735883, 0.00820185, 0.0135263, 0.0128539, 0.0100072, 0.00824488, 0.00585116, 0.00625853
0.59, 0.0319375, 0.0553407, 0.0246301, 0.0218138, 0.0125442, 0.0224376, 0.0164032, 0.0156258, 0.0117819, 0.00572115, 0.00423238, 0.00372989, 0.0020019, 0.00187281, 0.00434051, 0.00560581, 0.00339646, 0.00372573, 0.00361337, 0.00320802, 0.00501482, 0.00582343, 0.00596327, 0.00915189, 0.00561257, 0.00751561, 0.00703667, 0.00818127, 0.00688999, 0.00703761, 0.00434301, 0.0048822, 0.0050982, 0.00505942, 0.00841027, 0.00904805, 0.00876756, 0.0053802, 0.00460635, 0.00433126, 0.00471599
0.6, 0.0319375, 0.0529827, 0.0237535, 0.0129411, 0.014724, 0.0128313, 0.0148411, 0.0120188, 0.00996968, 0.00474304, 0.0036844, 0.00504328, 0.00528415, 0.00453456, 0.0033569, 0.00463198, 0.00302964, 0.00411711, 0.00381385, 0.00397665, 0.00396098, 0.00462652, 0.00536609, 0.00696304, 0.00541731, 0.00630438, 0.00662062, 0.00761901, 0.00990582, 0.00794477, 0.00578005, 0.00648027, 0.00564979, 0.00749952, 0.00675442, 0.00986852, 0.0089565, 0.00710141, 0.00769011, 0.0049854, 0.00498718
0.61, 0.0319375, 0.0534104, 0.0168098, 0.0272993, 0.0136007, 0.00914858, 0.0118381, 0.0196161, 0.00546924, 0.00519592, 0.00542834, 0.00628495, 0.00702009, 0.0117443, 0.00696019, 0.00516663, 0.00292065, 0.0025558, 0.00175394, 0.00241619, 0.00301039, 0.00416911, 0.00652185, 0.00644628, 0.00534024, 0.00839018, 0.00960739, 0.0130716, 0.0121464, 0.00819156, 0.00618674, 0.00913665, 0.010043, 0.00767272, 0.0062686, 0.0106106, 0.0105483, 0.00752034, 0.00833769, 0.00766349, 0.00755181
0.62, 0.0319375, 0.0314987, 0.0281245, 0.0202101, 0.0125917, 0.00619219, 0.00786837, 0.0106709, 0.0121827, 0.00575161, 0.00298139, 0.00266257, 0.0048128, 0.00898001, 0.00486998, 0.00354436, 0.00297069, 0.00326505, 0.00234698, 0.00318853, 0.00280796, 0.00492716, 0.00605167, 0.00478777, 0.00424983, 0.00622702, 0.00858568, 0.00912897, 0.00779196, 0.00620179, 0.00504044, 0.00381397, 0.00442217, 0.00462356, 0.00715562, 0.00812795, 0.00651213, 0.00601387, 0.00464563, 0.00579653, 0.00582402
0.63, 0.0319375, 0.0194339, 0.0167417, 0.0126825, 0.0141662, 0.00850023, 0.00430823, 0.00596932, 0.00532672, 0.00365471, 0.00173978, 0.00299398, 0.0041399, 0.00218974, 0.00107743, 0.0016366, 0.00250217, 0.00409799, 0.00450002, 0.00344838, 0.0030401, 0.00385838, 0.00431143, 0.00396229, 0.00404552, 0.00379533, 0.00460232, 0.0037344, 0.0065588, 0.00567468, 0.00439487, 0.0023446, 0.00367822, 0.00376433, 0.00471599, 0.00554274, 0.00674531, 0.00625593, 0.00411746, 0.00411224, 0.00424009
0.64, 0.0319375, 0.0189527, 0.0127353, 0.0128901, 0.00559645, 0.00512216, 0.00834608, 0.00487176, 0.0028296, 0.0024269, 0.00137699, 0.00351252, 0.00277349, 0.00273866, 0.00223304, 0.00301431, 0.00302976, 0.00260728, 0.00319376, 0.0032824, 0.00331793, 0.00384698, 0.00498078, 0.0049631, 0.00708248, 0.00372241, 0.0039123, 0.00629277, 0.00601446, 0.00588613, 0.00509215, 0.00356931, 0.00544079, 0.00417385, 0.0056243, 0.00481956, 0.00762244, 0.00552247, 0.00412126, 0.00460042, 0.00479655
0.65, 0.0319375, 0.010075, 0.015521, 0.0066771, 0.00402616, 0.00535957, 0.00651474, 0.00623744, 0.00359176, 0.00232521, 0.00233604, 0.0029443, 0.003849, 0.00484554, 0.00263475, 0.00309096, 0.00329143, 0.00269657, 0.00263475, 0.00427903, 0.0038344, 0.00325673, 0.00372538, 0.00362739, 0.00570574, 0.00371409, 0.00356123, 0.00629407, 0.00631528, 0.00648359, 0.0050434, 0.00349221, 0.00456161, 0.0042395, 0.00768159, 0.00567101, 0.00511646, 0.00577353, 0.00447926, 0.00501233, 0.0036047
0.66, 0.0319375, 0.0203682, 0.0252499, 0.0125402, 0.00309085, 0.00445932, 0.00420496, 0.00558661, 0.00446134, 0.00357774, 0.00185687, 0.00214157, 0.00256317, 0.00356562, 0.0021901, 0.00184033, 0.00235923, 0.00300528, 0.0022479, 0.00242713, 0.00430217, 0.00426087, 0.00269931, 0.00366552, 0.00422822, 0.00647779, 0.00831121, 0.0167139, 0.0195839, 0.00973383, 0.00749526, 0.00962746, 0.01207, 0.00896973, 0.0124823, 0.00782342, 0.00954103, 0.0121043, 0.0145637, 0.0168819, 0.0138485
0.67, 0.0319375, 0.0202831, 0.0205183, 0.016931, 0.00868768, 0.00599325, 0.00522, 0.0100215, 0.00465619, 0.00238266, 0.00114685, 0.00343994, 0.00260514, 0.00378927, 0.00283245, 0.00168944, 0.0018715, 0.00265781, 0.00341559, 0.00264925, 0.00524514, 0.00407366, 0.00456268, 0.00464729, 0.00467007, 0.00819688, 0.0156469, 0.0306845, 0.0398274, 0.0180468, 0.0111107, 0.0166268, 0.0222763, 0.0182593, 0.0261666, 0.0131417, 0.0147405, 0.0204473, 0.0245071, 0.0281801, 0.0223216
0.68, 0.0319375, 0.0150574, 0.00776676, 0.00677147, 0.00740569, 0.0073993, 0.00628554, 0.00999258, 0.00480105, 0.00213669, 0.00234817, 0.00275447, 0.00206983, 0.00279643, 0.00196752, 0.00231998, 0.00201618, 0.00249099, 0.00366088, 0.00490462, 0.00332933, 0.00478824, 0.0030477, 0.00358356, 0.00363404, 0.003661, 0.00729386, 0.00984881, 0.0119128, 0.00853592, 0.00757323, 0.00611305, 0.00732617, 0.0117267, 0.0162095, 0.00990736, 0.00604894, 0.0061057, 0.00664347, 0.00742616, 0.00715539
0.69, 0.0319375, 0.00994513, 0.00684015, 0.00632309, 0.00574888, 0.00458665, 0.00339848, 0.00515987, 0.00389282, 0.00147675, 0.00276469, 0.00229156, 0.00296189, 0.00278811, 0.00247637, 0.00308443, 0.00254474, 0.00278704, 0.00338672, 0.00393581, 0.0019837, 0.00568725, 0.00326018, 0.00314551, 0.00230821, 0.00353403, 0.00593886, 0.00559739, 0.0053732, 0.00503308, 0.00450774, 0.00477353, 0.00298543, 0.00491233, 0.0109035, 0.00626576, 0.00507673, 0.00471741, 0.00423938, 0.00444069, 0.00836736
0.7, 0.0319375, 0.00749289, 0.00387691, 0.00402272, 0.0015296, 0.00239158, 0.00464302, 0.00682653, 0.00296772, 0.00247815, 0.00135247, 0.00186056, 0.00247113, 0.00197145, 0.00272891, 0.00430669, 0.00261763, 0.00233378, 0.00207186, 0.00396359, 0.00237124, 0.00356503, 0.00298947, 0.00310523, 0.00275649, 0.00433672, 0.00512832, 0.00604729, 0.00794039, 0.00669119, 0.00501126, 0.00437327, 0.00336806, 0.00492123, 0.0160839, 0.0118674, 0.00439701, 0.00487437, 0.00381575, 0.00503403, 0.006892
0.71, 0.0319375, 0.00437007, 0.00463886, 0.00301039, 0.00292826, 0.00230702, 0.00342545, 0.00466022, 0.00260918, 0.00215465, 0.00165683, 0.00149698, 0.00180998, 0.00130497, 0.00151377, 0.00246233, 0.00301027, 0.00265104, 0.00218831, 0.00273414, 0.00238075, 0.00409289, 0.00371397, 0.00227716, 0.0021556, 0.00337139, 0.00545632, 0.0053815, 0.00847812, 0.00873908, 0.00528308, 0.00589205, 0.00585922, 0.00789202, 0.0139422, 0.0161134, 0.00680605, 0.00549414, 0.00584026, 0.00547007, 0.00567646
0.72, 0.0319375, 0.0107446, 0.0094207, 0.00856181, 0.00653061, 0.00302394, 0.00430004, 0.00307005, 0.00254521, 0.00200357, 0.00210445, 0.00321408, 0.00312056, 0.00299101, 0.00304628, 0.00552982, 0.00338161, 0.00263332, 0.00190589, 0.00284743, 0.00307551, 0.00290056, 0.00281307, 0.00309334, 0.00310083, 0.00413302, 0.00446015, 0.00426253, 0.00690124, 0.00719575, 0.00562845, 0.00476368, 0.00564137, 0.00655513, 0.0112091, 0.0131887, 0.00590615, 0.00618662, 0.00455817, 0.00404671, 0.00349233
0.73, 0.0319375, 0.0144357, 0.0249411, 0.024582, 0.0149143, 0.00589407, 0.00526613, 0.00851926, 0.00457906, 0.00237267, 0.00354103, 0.00438526, 0.00358142, 0.00500794, 0.00406772, 0.0080557, 0.00356847, 0.00385173, 0.00240656, 0.00347629, 0.00401299, 0.00316845, 0.00274971, 0.00411794, 0.00376659, 0.00394459, 0.00446074, 0.00575967, 0.00880561, 0.00614456, 0.00656093, 0.00615676, 0.00538269, 0.00657348, 0.011109, 0.01089, 0.00450584, 0.00526221, 0.00447273, 0.00436437, 0.00367727
0.74, 0.0319375, 0.00536455, 0.0155436, 0.0110388, 0.0052953, 0.00425303, 0.00476167, 0.00586005, 0.00327444, 0.0019718, 0.00236708, 0.00231986, 0.00286669, 0.00189435, 0.00181998, 0.00301906, 0.00207733, 0.00272261, 0.00280309, 0.00397642, 0.00313054, 0.00251299, 0.00363499, 0.00380791, 0.00473604, 0.00525901, 0.00503949, 0.00416839, 0.00559656, 0.00441006, 0.004613, 0.00471267, 0.00389757, 0.00518655, 0.0117978, 0.0093117, 0.00646843, 0.00470436, 0.00483321, 0.00674625, 0.0038553
0.75, 0.0319375, 0.00450892, 0.00390149, 0.00305365, 0.00138663, 0.00268765, 0.00391099, 0.00265805, 0.00243522, 0.00159304, 0.00402391, 0.0025124, 0.00278918, 0.00262583, 0.00151496, 0.00231582, 0.00226325, 0.00224481, 0.00341594, 0.00481197, 0.00308324, 0.00266911, 0.00235625, 0.00215191, 0.00376112, 0.0043449, 0.00446418, 0.00451165, 0.0064978, 0.00659432, 0.00558566, 0.00474861, 0.00404908, 0.00639665, 0.0142725, 0.0135138, 0.00782981, 0.00632902, 0.00500675, 0.00584536, 0.00467588
0.76, 0.0319375, 0.00366278, 0.00461489, 0.00375673, 0.00282615, 0.00271738, 0.00208958, 0.00242476, 0.00256519, 0.00142687, 0.00239812, 0.00255651, 0.00208863, 0.00214002, 0.00166183, 0.0023729, 0.0027037, 0.00304093, 0.00280784, 0.00240109, 0.00261893, 0.004416, 0.00292588, 0.00264129, 0.00309916, 0.00279786, 0.00418561, 0.0044173, 0.00555187, 0.0070034, 0.00767319, 0.00622429, 0.00481422, 0.00619882, 0.0123898, 0.0148186, 0.0110236, 0.0085416, 0.00543035, 0.00587202, 0.00899135
0.77, 0.0319375, 0.00412732, 0.00314836, 0.00308051, 0.00216773, 0.00240537, 0.00330177, 0.00421623, 0.00273236, 0.00262785, 0.00187234, 0.00240894, 0.00381647, 0.00195134, 0.00253427, 0.0017863, 0.00247767, 0.00287655, 0.00203343, 0.00250776, 0.00338565, 0.00398603, 0.00269063, 0.00318401, 0.00340192, 0.00313398, 0.00270145, 0.0032073, 0.00434894, 0.00523909, 0.0056793, 0.00472595, 0.00484459, 0.00554428, 0.00763061, 0.0112796, 0.0096297, 0.00662973, 0.00499015, 0.0036901, 0.00650609
0.78, 0.0319375, 0.00413159, 0.00293848, 0.00262952, 0.00261168, 0.00341523, 0.00204878, 0.0031776, 0.00238123, 0.00222352, 0.00167444, 0.00176774, 0.00241928, 0.00206971, 0.00201796, 0.00156471, 0.00187293, 0.00241548, 0.00231832, 0.00242559, 0.00264378, 0.00368785, 0.00236244, 0.00250146, 0.00269134, 0.00236113, 0.00244842, 0.00341725, 0.00533585, 0.00515916, 0.00598863, 0.00531439, 0.0042344, 0.00555235, 0.00855602, 0.010888, 0.00740971, 0.00560984, 0.00472239, 0.00373108, 0.00329927
0.79, 0.0319375, 0.0033323, 0.00185568, 0.00201475, 0.00309726, 0.00276422, 0.00173609, 0.00418632, 0.00426977, 0.0012102, 0.000557982, 0.00171609, 0.00255045, 0.00196217, 0.00208375, 0.00178047, 0.00181903, 0.00200583, 0.00170336, 0.00174703, 0.00261002, 0.00528664, 0.00408066, 0.0029323, 0.00323463, 0.00334109, 0.00382751, 0.00564054, 0.00656117, 0.00479821, 0.00637758, 0.00288808, 0.00370293, 0.00627997, 0.00768952, 0.00809224, 0.00635768, 0.00478326, 0.00534605, 0.00375424, 0.00296629
0.8, 0.0319375, 0.0185993, 0.047251, 0.0582568, 0.0500745, 0.0618961, 0.0641566, 0.0688739, 0.0413641, 0.0144622, 0.00728131, 0.00533585, 0.00749975, 0.013069, 0.00803701, 0.0116712, 0.0193929, 0.0150498, 0.00820114, 0.00591457, 0.0114115, 0.0161755, 0.0175067, 0.0122186, 0.0165692, 0.0348643, 0.0732979, 0.0395456, 0.0275601, 0.0717939, 0.053322, 0.032549, 0.0190551, 0.0346033, 0.0579632, 0.0327933, 0.0232431, 0.0460778, 0.0324375, 0.0195576, 0.0223542
0.81, 0.0319375, 0.0551383, 0.154768, 0.137148, 0.0681472, 0.11305, 0.113143, 0.133359, 0.0656349, 0.0207407, 0.00874629, 0.0119934, 0.0154158, 0.022639, 0.0108605, 0.0183013, 0.026819, 0.0211613, 0.0135699, 0.0098049, 0.0148691, 0.0184131, 0.0217763, 0.0169271, 0.0208184, 0.0432314, 0.113041, 0.0594471, 0.0472219, 0.121182, 0.0918814, 0.0497287, 0.0250541, 0.0423591, 0.0784358, 0.0418405, 0.0348815, 0.0754828, 0.0525951, 0.0290345, 0.0373009
0.82, 0.0319375, 0.0259107, 0.112801, 0.0897997, 0.0454511, 0.0382718, 0.0294779, 0.0499587, 0.0290149, 0.0102667, 0.00263843, 0.00883704, 0.00922241, 0.00610215, 0.00396181, 0.00736687, 0.00474517, 0.00454726, 0.004105, 0.00327693, 0.0048478, 0.00590532, 0.00813859, 0.00911645, 0.00687223, 0.0092641, 0.0261612, 0.0167724, 0.0155436, 0.028454, 0.0218015, 0.0125982, 0.00927438, 0.01325, 0.0259667, 0.0214738, 0.0233525, 0.0180891, 0.0141028, 0.010358, 0.0118357
0.83, 0.0319375, 0.0118571, 0.0208495, 0.0185253, 0.00683731, 0.0040562, 0.0058527, 0.00694255, 0.0109191, 0.00699902, 0.0028882, 0.00227467, 0.00355814, 0.0023264, 0.00212658, 0.00260574, 0.00378773, 0.00510081, 0.003944, 0.00431962, 0.00424413, 0.0074426, 0.00994159, 0.0100509, 0.00554571, 0.0102556, 0.0116844, 0.0194558, 0.0242351, 0.0265607, 0.0187613, 0.0163709, 0.0171505, 0.0226718, 0.0395152, 0.0422202, 0.0323033, 0.0160423, 0.0135314, 0.011942, 0.0122547
0.84, 0.0319375, 0.00872975, 0.00660842, 0.00864714, 0.0159224, 0.0210596, 0.0162712, 0.0321812, 0.0252639, 0.0172609, 0.00420543, 0.00205758, 0.002581, 0.00231986, 0.00317011, 0.00839656, 0.00707703, 0.00805593, 0.00578254, 0.00965284, 0.00954906, 0.018817, 0.0277092, 0.01504, 0.0122233, 0.0169314, 0.0388952, 0.0699927, 0.0885388, 0.0909367, 0.0642191, 0.049574, 0.0578369, 0.0813731, 0.132174, 0.131568, 0.0495826, 0.0342495, 0.037678, 0.0265769, 0.0219783
0.85, 0.0319375, 0.0128512, 0.0227481, 0.0260025, 0.0361677, 0.0422865, 0.0482224, 0.0932965, 0.0752024, 0.0320131, 0.00820433, 0.00534759, 0.00601541, 0.00562276, 0.00912685, 0.0248527, 0.019286, 0.0162064, 0.0101445, 0.0231056, 0.0207801, 0.0563415, 0.0766294, 0.0375598, 0.0303171, 0.0466293, 0.0973558, 0.180467, 0.243665, 0.242092, 0.165811, 0.122358, 0.148134, 0.221118, 0.367207, 0.351625, 0.128359, 0.0929427, 0.105409, 0.070107, 0.0586886
0.86, 0.0319375, 0.0216084, 0.0189775, 0.0166646, 0.0186454, 0.0134667, 0.0204635, 0.0507364, 0.0408085, 0.0223687, 0.0123438, 0.00439523, 0.00562928, 0.00729883, 0.0085059, 0.0158216, 0.0133009, 0.0153735, 0.0122398, 0.0114997, 0.0132827, 0.0338425, 0.0322518, 0.0175761, 0.0186214, 0.0265302, 0.0384727, 0.0729232, 0.105996, 0.104906, 0.0707786, 0.0468696, 0.0582689, 0.0941532, 0.17652, 0.167407, 0.0601041, 0.0455996, 0.0445864, 0.0290384, 0.0303648
0.87, 0.0319375, 0.0175517, 0.0127302, 0.0179945, 0.0304224, 0.0120066, 0.00510816, 0.0326503, 0.0142999, 0.00827941, 0.0144481, 0.0109629, 0.00742355, 0.00720604, 0.00942035, 0.0103499, 0.00624455, 0.00787404, 0.00705726, 0.00891975, 0.0128394, 0.010242, 0.0118898, 0.0157376, 0.0198462, 0.0219063, 0.0235531, 0.0290062, 0.0281219, 0.0116395, 0.0119823, 0.00901994, 0.0113993, 0.0258634, 0.0557749, 0.0359221, 0.0180933, 0.0181689, 0.0125047, 0.013926, 0.0287315
0.88, 0.0319375, 0.0121877, 0.0365627, 0.0404089, 0.027709, 0.0105419, 0.0131353, 0.0188987, 0.0209299, 0.00871923, 0.0129723, 0.0092139, 0.00489193, 0.00808218, 0.00761665, 0.00778155, 0.00662429, 0.0079702, 0.00407651, 0.00977196, 0.0164139, 0.00802802, 0.0113511, 0.012359, 0.0200655, 0.0178266, 0.0385844, 0.0477072, 0.0201577, 0.0116919, 0.00910972, 0.0103769, 0.00838119, 0.0141149, 0.0314514, 0.0225597, 0.0143927, 0.0102022, 0.0141367, 0.0146231, 0.01779
0.89, 0.0319375, 0.020746, 0.0625992, 0.0613828, 0.0388794, 0.024625, 0.0100718, 0.0255733, 0.0320251, 0.0162739, 0.0116501, 0.00681374, 0.00411319, 0.00728368, 0.00809555, 0.00752626, 0.00629916, 0.00598863, 0.00254438, 0.00613722, 0.0111397, 0.0048892, 0.00640862, 0.00762327, 0.00634963, 0.0108541, 0.0328994, 0.0349745, 0.0153934, 0.00876803, 0.0051307, 0.00541103, 0.0066861, 0.0067517, 0.0173219, 0.00781207, 0.00793756, 0.00578396, 0.00597346, 0.00673027, 0.00681848
0.9, 0.0319375, 0.0106598, 0.0238112, 0.0350294, 0.0157301, 0.0075976, 0.00755158, 0.0109603, 0.0125617, 0.00565986, 0.00248291, 0.00402878, 0.00244937, 0.00331638, 0.00283483, 0.00414548, 0.00279869, 0.00262143, 0.00164278, 0.00200785, 0.00392571, 0.0041989, 0.00347665, 0.00390577, 0.00428378, 0.00376587, 0.00569009, 0.00570266, 0.00606387, 0.00468051, 0.00339373, 0.00280654, 0.00368761, 0.00350302, 0.00724664, 0.00637332, 0.00570325, 0.00451248, 0.00361943, 0.00367668, 0.00617454
0.91, 0.0319375, 0.0153515, 0.0169395, 0.00791035, 0.0129923, 0.0144622, 0.0135856, 0.0337626, 0.0150005, 0.00794962, 0.00256995, 0.00417837, 0.00175179, 0.00416934, 0.00247375, 0.00652493, 0.00788516, 0.00663885, 0.00322037, 0.00378274, 0.0072683, 0.00522486, 0.00658923, 0.0126156, 0.0156616, 0.0135074, 0.0138939, 0.0146755, 0.0146346, 0.0148476, 0.0141563, 0.0110901, 0.0144586, 0.0213634, 0.0266427, 0.0261141, 0.021116, 0.0112294, 0.0084981, 0.0103298, 0.0289881
0.92, 0.0319375, 0.0197098, 0.0178185, 0.0192177, 0.025352, 0.0334757, 0.0294974, 0.0519527, 0.0511583, 0.0277307, 0.0195652, 0.0152639, 0.00800437, 0.0207618, 0.0175854, 0.0241504, 0.0141236, 0.0138104, 0.00757595, 0.0153359, 0.0298112, 0.0238472, 0.0295735, 0.0401292, 0.0643084, 0.0626237, 0.0932099, 0.125692, 0.110599, 0.0615424, 0.0551583, 0.0371531, 0.034143, 0.0326846, 0.0371692, 0.0366201, 0.0257757, 0.0156355, 0.0118986, 0.0120532, 0.0250441
0.93, 0.0319375, 0.0158456, 0.0137061, 0.0196614, 0.0163424, 0.0270387, 0.0323355, 0.0223113, 0.0427605, 0.0437298, 0.028859, 0.0208288, 0.0118646, 0.0210075, 0.0252044, 0.0271069, 0.0189852, 0.0156869, 0.0084059, 0.0228602, 0.0326511, 0.0239621, 0.0286343, 0.0370866, 0.0715651, 0.0649149, 0.10985, 0.15336, 0.138806, 0.0691167, 0.0576502, 0.0433463, 0.0648392, 0.0774317, 0.0817366, 0.0480171, 0.026121, 0.0221557, 0.0100608, 0.0091161, 0.015737
