# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00640021, 0.00481588, 0.00812109, 0.00752519, 0.0105042, 0.0103147, 0.00683127, 0.0046213, 0.00317724, 0.00391087, 0.00318342, 0.00314848, 0.00332553, 0.00250871, 0.00279928, 0.0028208, 0.00195098, 0.00169586, 0.00186686, 0.0050185, 0.0054332, 0.00619764, 0.00650408, 0.00727528, 0.00720084, 0.00695617, 0.00559988, 0.00761499, 0.0076758, 0.00650763, 0.0051422, 0.00708413, 0.00618792, 0.00732723, 0.00641951, 0.00464847, 0.00550161, 0.00482146, 0.00534024, 0.00686264
0.48, 0.0319375, 0.00741906, 0.00551062, 0.0121142, 0.0103662, 0.00866487, 0.010352, 0.0136044, 0.012473, 0.00586918, 0.00718297, 0.00608366, 0.00324711, 0.0034157, 0.00428936, 0.00530633, 0.00401405, 0.0019417, 0.00362252, 0.00665733, 0.00727054, 0.0062968, 0.00728344, 0.00889506, 0.0119951, 0.00669226, 0.00590461, 0.00838249, 0.00915732, 0.00447427, 0.00601944, 0.00844266, 0.00768372, 0.00742403, 0.00611162, 0.00676603, 0.00650692, 0.00699038, 0.00495124, 0.007258, 0.00578314
0.49, 0.0319375, 0.00873849, 0.0129508, 0.00800804, 0.00959369, 0.0153732, 0.0221546, 0.0182225, 0.0260008, 0.0102128, 0.00528297, 0.00926493, 0.00465512, 0.00446537, 0.00412601, 0.00658094, 0.00517802, 0.00508005, 0.0071432, 0.00689863, 0.00748331, 0.00995245, 0.00836925, 0.00974918, 0.0132476, 0.0105634, 0.0104493, 0.0112313, 0.00873447, 0.00687886, 0.0086293, 0.00899607, 0.00759854, 0.00968755, 0.0111343, 0.00878706, 0.00733753, 0.00673347, 0.0068849, 0.00938527, 0.00538553
0.5, 0.0319375, 0.00715645, 0.0107611, 0.00897268, 0.0134518, 0.0292961, 0.0354362, 0.0124056, 0.0163074, 0.00908976, 0.00639938, 0.0114979, 0.00497366, 0.00268813, 0.00479228, 0.00554559, 0.00350944, 0.00302976, 0.00356099, 0.00802164, 0.0105855, 0.0104242, 0.00516118, 0.00807651, 0.00697452, 0.00948494, 0.0117892, 0.0112927, 0.00545525, 0.0055757, 0.00600629, 0.00767248, 0.006919, 0.00953749, 0.0087834, 0.00587143, 0.00625735, 0.00579048, 0.005102, 0.00794938, 0.00504803
0.51, 0.0319375, 0.00658236, 0.0112629, 0.0115948, 0.0249331, 0.0364703, 0.034048, 0.0253889, 0.00899938, 0.00897835, 0.00511765, 0.0033948, 0.00397677, 0.00452969, 0.00489418, 0.00279691, 0.00606577, 0.00828343, 0.0051843, 0.00490759, 0.00883267, 0.0073367, 0.00578432, 0.00442573, 0.00486963, 0.00694836, 0.00707703, 0.0164306, 0.0158417, 0.0170048, 0.01133, 0.0119409, 0.0188557, 0.0130091, 0.0166529, 0.0137973, 0.0162591, 0.0112852, 0.00916713, 0.0102984, 0.00715006
0.52, 0.0319375, 0.0252842, 0.0211927, 0.0405865, 0.0443413, 0.0500981, 0.0717457, 0.0348249, 0.0175942, 0.0199419, 0.00650728, 0.00522533, 0.00996437, 0.00835932, 0.00654494, 0.00470638, 0.0120045, 0.0125335, 0.00942212, 0.00998573, 0.0159599, 0.00969688, 0.00901155, 0.00828224, 0.012415, 0.0166315, 0.0210227, 0.0367046, 0.0396197, 0.0396638, 0.0236659, 0.0302483, 0.0372503, 0.0310897, 0.029152, 0.0324541, 0.0262264, 0.01932, 0.020089, 0.0188864, 0.017919
0.53, 0.0319375, 0.0209165, 0.049812, 0.0514155, 0.0947939, 0.0600472, 0.0699078, 0.0282706, 0.036706, 0.0503193, 0.0176114, 0.0115658, 0.0277819, 0.0200849, 0.0149948, 0.00898402, 0.0101138, 0.0122899, 0.0106106, 0.0147192, 0.0207346, 0.0148325, 0.0176857, 0.0124516, 0.0161334, 0.0167954, 0.0288191, 0.0380502, 0.0460631, 0.0413156, 0.0368511, 0.0656597, 0.0739349, 0.0444873, 0.044742, 0.0474716, 0.0368711, 0.0310399, 0.0295363, 0.0311807, 0.0245948
0.54, 0.0319375, 0.0425184, 0.0701472, 0.144986, 0.087653, 0.0626195, 0.0653707, 0.0589286, 0.0466604, 0.0720184, 0.0235034, 0.0114366, 0.0229535, 0.0193282, 0.0189135, 0.0115391, 0.00748911, 0.0142833, 0.0106758, 0.0143002, 0.0189845, 0.0159652, 0.0152142, 0.0126747, 0.0222664, 0.0254587, 0.0305377, 0.0410745, 0.0329678, 0.041767, 0.0321318, 0.0571146, 0.0633993, 0.0477664, 0.0508758, 0.0491337, 0.0437207, 0.045, 0.0379361, 0.0363291, 0.0400264
0.55, 0.0319375, 0.0732857, 0.114488, 0.1698, 0.175172, 0.0989618, 0.117502, 0.0466889, 0.0334115, 0.0677907, 0.0105286, 0.00862634, 0.0117613, 0.0112775, 0.00896169, 0.00945141, 0.00884271, 0.010444, 0.00885323, 0.0076396, 0.0137313, 0.0195453, 0.0103519, 0.0122423, 0.0183004, 0.0257468, 0.0441021, 0.0287786, 0.017555, 0.0186316, 0.0295996, 0.0430863, 0.0491958, 0.0333091, 0.0371197, 0.0410732, 0.0303723, 0.0321627, 0.02763, 0.030253, 0.02858
0.56, 0.0319375, 0.062686, 0.0949154, 0.208709, 0.17551, 0.109314, 0.096819, 0.055371, 0.0651047, 0.060765, 0.0108051, 0.0112948, 0.00656756, 0.00856654, 0.00876473, 0.00798451, 0.0086053, 0.00627654, 0.00654257, 0.00638244, 0.00684891, 0.00923788, 0.00588304, 0.00731824, 0.010233, 0.0124751, 0.0192056, 0.0279024, 0.0235809, 0.0181717, 0.0191117, 0.0248952, 0.0326327, 0.0175518, 0.019392, 0.0329, 0.0227206, 0.0214662, 0.0242005, 0.0163736, 0.0152436
0.57, 0.0319375, 0.0530242, 0.0816856, 0.147428, 0.0877682, 0.0513726, 0.0277544, 0.0429159, 0.0687342, 0.034429, 0.00997475, 0.00734593, 0.00380744, 0.00593922, 0.00716249, 0.0053387, 0.00656638, 0.00450002, 0.00382822, 0.0033001, 0.00572909, 0.00536336, 0.00589051, 0.00931229, 0.00867196, 0.00800567, 0.0093665, 0.0190763, 0.0175953, 0.0115693, 0.00921934, 0.0137092, 0.0182627, 0.0135743, 0.0134721, 0.0164752, 0.0141519, 0.0174281, 0.0196891, 0.009998, 0.0100365
0.58, 0.0319375, 0.0500275, 0.0699488, 0.109188, 0.0907378, 0.0520565, 0.0138956, 0.0233952, 0.0155917, 0.0201821, 0.00933225, 0.00653191, 0.00510804, 0.00386135, 0.00647637, 0.00905349, 0.00900234, 0.00569768, 0.00536882, 0.00350171, 0.00578977, 0.00575113, 0.00598069, 0.00934323, 0.00998797, 0.0056115, 0.00721847, 0.00942779, 0.00755394, 0.00686596, 0.00628199, 0.0107955, 0.0105268, 0.0114551, 0.0106217, 0.00975662, 0.00817879, 0.0136207, 0.0104412, 0.00834868, 0.00675419
0.59, 0.0319375, 0.026064, 0.0470569, 0.0626683, 0.0754624, 0.0395814, 0.0426008, 0.0351713, 0.018355, 0.0168522, 0.0131931, 0.00621221, 0.00741645, 0.0111474, 0.0119222, 0.00809933, 0.00392488, 0.00324117, 0.00592322, 0.00589098, 0.0063193, 0.0080065, 0.00578871, 0.00576974, 0.00833249, 0.00888927, 0.0074187, 0.0133991, 0.00847517, 0.00691615, 0.0086833, 0.00908208, 0.00972439, 0.00841819, 0.00933473, 0.00813953, 0.0067324, 0.00797339, 0.00885465, 0.00767532, 0.0056102
0.6, 0.0319375, 0.0367868, 0.0256261, 0.0552806, 0.0620995, 0.0463229, 0.0342156, 0.0236318, 0.0165716, 0.0101763, 0.00916937, 0.003218, 0.00506962, 0.0104453, 0.0121733, 0.00845354, 0.00420709, 0.00350979, 0.0046391, 0.00653653, 0.00621671, 0.00523601, 0.00502265, 0.00471753, 0.00987643, 0.0121302, 0.00696256, 0.0117929, 0.0116055, 0.00569969, 0.00681149, 0.00719906, 0.0083345, 0.00950702, 0.00806256, 0.00924178, 0.00690905, 0.00647956, 0.00722155, 0.0063475, 0.00540522
0.61, 0.0319375, 0.0282862, 0.0276138, 0.0496937, 0.0504408, 0.0260038, 0.0193749, 0.0247089, 0.0107933, 0.00753347, 0.00811234, 0.00387073, 0.00630509, 0.00661363, 0.00930249, 0.00669439, 0.00510022, 0.010516, 0.0118932, 0.00551275, 0.00822715, 0.0045965, 0.00540356, 0.0108544, 0.0109847, 0.00688857, 0.00687389, 0.0111055, 0.00782035, 0.00383416, 0.00629383, 0.00599112, 0.00629834, 0.00675466, 0.00817489, 0.00624834, 0.00588376, 0.00536585, 0.00549437, 0.00698209, 0.00539182
0.62, 0.0319375, 0.0334522, 0.0277552, 0.0403576, 0.060024, 0.0481882, 0.0215584, 0.0200291, 0.0116428, 0.00947916, 0.00576903, 0.0035756, 0.00565299, 0.00913016, 0.006327, 0.00724972, 0.006098, 0.0113864, 0.0202552, 0.0115942, 0.0132518, 0.00702897, 0.00827243, 0.0117896, 0.0126878, 0.00837245, 0.00964552, 0.00847742, 0.00605617, 0.00657242, 0.00547031, 0.00609444, 0.00716355, 0.00870138, 0.00963868, 0.00611257, 0.00776109, 0.00519426, 0.00597963, 0.0115629, 0.0067163
0.63, 0.0319375, 0.0171952, 0.042335, 0.0784991, 0.0628395, 0.0683532, 0.0234317, 0.0158317, 0.01859, 0.00845295, 0.00662559, 0.00553634, 0.00901699, 0.0111266, 0.0120798, 0.00751821, 0.00588067, 0.0124872, 0.0147461, 0.00942519, 0.0127539, 0.012804, 0.0100274, 0.00988174, 0.0111181, 0.0143426, 0.00845047, 0.00918284, 0.00755986, 0.00611542, 0.00505443, 0.00729847, 0.00596635, 0.0172034, 0.0162607, 0.0100353, 0.00736309, 0.00577982, 0.00638943, 0.00967516, 0.0060429
0.64, 0.0319375, 0.0343727, 0.030979, 0.0492589, 0.0350474, 0.0458033, 0.0300082, 0.051979, 0.0669658, 0.0223285, 0.0163383, 0.00835306, 0.015066, 0.0174034, 0.0122907, 0.00607039, 0.00368357, 0.00829572, 0.00902065, 0.00499537, 0.00542537, 0.00828177, 0.0108165, 0.00689804, 0.00972167, 0.010867, 0.0049325, 0.00714249, 0.00823424, 0.00646251, 0.0123334, 0.0113327, 0.00592215, 0.0106171, 0.0106843, 0.0081393, 0.00527633, 0.00567397, 0.00544221, 0.00583671, 0.00456268
0.65, 0.0319375, 0.0287938, 0.023466, 0.0216614, 0.0120586, 0.0247441, 0.0398917, 0.0615843, 0.0783603, 0.0278147, 0.0339768, 0.0111551, 0.00847635, 0.0114944, 0.00811719, 0.0089806, 0.00457111, 0.00441078, 0.00577555, 0.00462071, 0.0047428, 0.00821994, 0.0111962, 0.0149919, 0.01196, 0.00753336, 0.00606056, 0.00697913, 0.0073535, 0.0067176, 0.0159268, 0.0139178, 0.00800532, 0.00526886, 0.00800201, 0.0100857, 0.00586254, 0.00439855, 0.00592417, 0.00513627, 0.00609539
0.66, 0.0319375, 0.0323048, 0.0420895, 0.0360883, 0.0280189, 0.0276665, 0.0360049, 0.0453927, 0.0659807, 0.0221919, 0.0240012, 0.0128084, 0.0155988, 0.0096127, 0.010955, 0.0132657, 0.00691118, 0.00761901, 0.0103269, 0.0068907, 0.0064509, 0.0100767, 0.017839, 0.0186876, 0.0148389, 0.0115443, 0.00743349, 0.0112647, 0.00898981, 0.00838923, 0.0148032, 0.016361, 0.00954351, 0.00588233, 0.00903211, 0.00999635, 0.00711278, 0.00510235, 0.00588932, 0.00680676, 0.00780733
0.67, 0.0319375, 0.0150947, 0.0167139, 0.0457676, 0.0590739, 0.0233808, 0.0306431, 0.037184, 0.0553953, 0.0126544, 0.0110464, 0.0141391, 0.0183327, 0.0111978, 0.0123091, 0.0135377, 0.00957362, 0.00600332, 0.0113245, 0.00838379, 0.00851985, 0.011298, 0.0185306, 0.0149303, 0.0130424, 0.0087899, 0.00828934, 0.0121812, 0.0119146, 0.00903931, 0.011203, 0.01502, 0.0111652, 0.00781053, 0.013282, 0.00942614, 0.00594514, 0.0050638, 0.00448293, 0.00564588, 0.00746804
0.68, 0.0319375, 0.0199987, 0.021859, 0.0319235, 0.0310291, 0.0377432, 0.0537214, 0.0148609, 0.0171514, 0.016189, 0.0127156, 0.0118999, 0.0137847, 0.00567444, 0.0082171, 0.0126194, 0.00786021, 0.00584156, 0.0107012, 0.00736427, 0.00817784, 0.0112426, 0.00795991, 0.0064952, 0.0117742, 0.0085754, 0.00731043, 0.00591528, 0.00476297, 0.00683458, 0.00875409, 0.0106247, 0.00846772, 0.00592879, 0.0107491, 0.0057618, 0.00464812, 0.00418869, 0.00311426, 0.00440437, 0.00458855
0.69, 0.0319375, 0.0128851, 0.0158937, 0.0103439, 0.0163873, 0.0307222, 0.0411026, 0.0136395, 0.0140155, 0.00867066, 0.00752933, 0.00562063, 0.00868555, 0.00471077, 0.00459947, 0.00552686, 0.0030994, 0.00430372, 0.00406819, 0.00279322, 0.00280737, 0.00573264, 0.00443333, 0.00337377, 0.00585033, 0.00493273, 0.00594064, 0.00446644, 0.00356337, 0.0037072, 0.00500402, 0.00669581, 0.00386622, 0.00362965, 0.00490735, 0.00571344, 0.00454239, 0.00294418, 0.00240525, 0.00459045, 0.00422739
0.7, 0.0319375, 0.00913783, 0.0137365, 0.0062096, 0.0142021, 0.00998396, 0.0151179, 0.00873388, 0.011275, 0.00553101, 0.00526909, 0.00410856, 0.00474316, 0.00397748, 0.00384378, 0.00272189, 0.00189923, 0.00301276, 0.00240311, 0.00157494, 0.00156197, 0.00316963, 0.00225659, 0.00323071, 0.00483759, 0.0032666, 0.00319399, 0.00298555, 0.00334014, 0.00268432, 0.00331828, 0.00413575, 0.00370934, 0.00417421, 0.00590592, 0.00596872, 0.00661339, 0.00464527, 0.00324521, 0.00436924, 0.00448697
0.71, 0.0319375, 0.00828094, 0.00851548, 0.00923599, 0.00974658, 0.00433624, 0.00364972, 0.00600854, 0.00497793, 0.00245805, 0.00187222, 0.00230048, 0.00205199, 0.00145758, 0.00206876, 0.00167504, 0.00199798, 0.00219938, 0.0022799, 0.00209077, 0.00278597, 0.00229274, 0.00306422, 0.00292338, 0.00311735, 0.00225445, 0.00271, 0.00375079, 0.00275482, 0.00320481, 0.00269467, 0.00372478, 0.0038509, 0.0040321, 0.00494507, 0.00593649, 0.00536135, 0.00456636, 0.00397463, 0.0033879, 0.00375542
0.72, 0.0319375, 0.00326969, 0.00351751, 0.00623768, 0.00326339, 0.00254842, 0.00226134, 0.00263819, 0.00352167, 0.00147948, 0.00152186, 0.0018032, 0.00270703, 0.00153043, 0.00140473, 0.00152543, 0.00238908, 0.00137699, 0.00225409, 0.00187995, 0.00410939, 0.0040917, 0.00211028, 0.00375887, 0.00331139, 0.00296142, 0.00334561, 0.00420163, 0.00299137, 0.0023735, 0.00292326, 0.00478207, 0.00410167, 0.00460908, 0.00519616, 0.00459923, 0.00615392, 0.00583505, 0.00411699, 0.00358415, 0.00396573
0.73, 0.0319375, 0.00913287, 0.00675679, 0.00783324, 0.00406629, 0.00272748, 0.00290365, 0.0025464, 0.00293289, 0.00228252, 0.00190053, 0.0013608, 0.00338707, 0.00203141, 0.00289747, 0.00130818, 0.00181213, 0.00176108, 0.00217356, 0.00155542, 0.00356705, 0.00464883, 0.00275863, 0.00409265, 0.00385209, 0.00528249, 0.00484471, 0.00510567, 0.00454298, 0.00256257, 0.00338731, 0.00461478, 0.00440176, 0.0042814, 0.00627476, 0.00777138, 0.00729634, 0.00677029, 0.00437114, 0.0100974, 0.0116844
0.74, 0.0319375, 0.0104497, 0.0086859, 0.011901, 0.00519106, 0.00431784, 0.00265258, 0.00185508, 0.00184878, 0.00156876, 0.00207994, 0.00130937, 0.0016817, 0.00246661, 0.00255235, 0.00127508, 0.00119674, 0.00259432, 0.00245853, 0.00183117, 0.00255211, 0.00415201, 0.00479465, 0.00669557, 0.00727007, 0.00925276, 0.0104337, 0.011197, 0.00822301, 0.00446276, 0.00426811, 0.00446703, 0.00422846, 0.00674827, 0.00720971, 0.00845472, 0.00739243, 0.006016, 0.00526802, 0.0101716, 0.0115622
0.75, 0.0319375, 0.00417659, 0.00405846, 0.00807154, 0.00404386, 0.00446525, 0.00165123, 0.00236315, 0.00333099, 0.00244057, 0.00232569, 0.00152591, 0.00159173, 0.00217416, 0.00282472, 0.00205984, 0.0014608, 0.00144984, 0.00104349, 0.00286966, 0.00221508, 0.00314135, 0.00356942, 0.00273735, 0.00385078, 0.00339111, 0.0044198, 0.0050262, 0.00356824, 0.00289165, 0.00354947, 0.00360031, 0.00514635, 0.00560854, 0.00561435, 0.00554025, 0.00521324, 0.0042979, 0.00418822, 0.00496725, 0.00427737
0.76, 0.0319375, 0.00383452, 0.00446917, 0.0057682, 0.00713787, 0.00563639, 0.00250514, 0.00367264, 0.00313125, 0.00144354, 0.00200083, 0.00217523, 0.00227217, 0.00173811, 0.00252857, 0.00223613, 0.00246103, 0.00203771, 0.00132247, 0.00267077, 0.00250146, 0.00225088, 0.00299089, 0.00269193, 0.00337555, 0.00300635, 0.00306565, 0.0030445, 0.00355351, 0.00283435, 0.0029714, 0.00258136, 0.00321503, 0.00439855, 0.00550469, 0.0038319, 0.00418905, 0.00353652, 0.00386943, 0.00394578, 0.00433838
0.77, 0.0319375, 0.00733362, 0.00855803, 0.00907582, 0.00404267, 0.00412293, 0.00481304, 0.00252179, 0.00308265, 0.0011203, 0.00237374, 0.00185615, 0.00372074, 0.00474387, 0.002547, 0.00167147, 0.00205544, 0.00218724, 0.00204759, 0.00354899, 0.00395065, 0.00245068, 0.00275161, 0.00274044, 0.00244628, 0.00290674, 0.00349874, 0.00266102, 0.00269514, 0.00309691, 0.00355172, 0.00312044, 0.00343994, 0.00522106, 0.00572956, 0.00373405, 0.00547505, 0.00467921, 0.00381314, 0.00353854, 0.00360838
0.78, 0.0319375, 0.00733717, 0.00723918, 0.00695996, 0.0061865, 0.0034713, 0.00408268, 0.00229738, 0.00354828, 0.00159851, 0.00241988, 0.00361943, 0.00965013, 0.0100665, 0.00181867, 0.00170538, 0.00165159, 0.00277016, 0.00455283, 0.006182, 0.00409728, 0.00547576, 0.00379224, 0.00379497, 0.00297485, 0.00429814, 0.00483415, 0.00239526, 0.00278347, 0.00293991, 0.00269491, 0.00373108, 0.00432485, 0.00605688, 0.00663187, 0.0047199, 0.00597216, 0.00619752, 0.0034953, 0.00472678, 0.00458653
0.79, 0.0319375, 0.0155405, 0.00665259, 0.00853392, 0.0156562, 0.014283, 0.00743905, 0.00965957, 0.00818908, 0.00310095, 0.00293099, 0.00510105, 0.00815822, 0.0177476, 0.00636088, 0.00298008, 0.00441695, 0.00421885, 0.00436924, 0.00577199, 0.00752283, 0.00722486, 0.00450928, 0.00413527, 0.00414334, 0.00458606, 0.00459116, 0.00646571, 0.0040847, 0.00304034, 0.00390683, 0.00472643, 0.00558435, 0.00699417, 0.00588198, 0.00477448, 0.00507021, 0.00646215, 0.00513319, 0.00825742, 0.00705324
0.8, 0.0319375, 0.021147, 0.0143798, 0.0208491, 0.0228049, 0.034154, 0.0222293, 0.0258517, 0.0183877, 0.0113376, 0.00524134, 0.0102131, 0.0202937, 0.0383872, 0.0186355, 0.00468395, 0.00668006, 0.0136927, 0.0108963, 0.019861, 0.0295135, 0.0173958, 0.00439238, 0.00733031, 0.00780107, 0.00946404, 0.00652102, 0.0092882, 0.00507673, 0.00362121, 0.00458048, 0.00467921, 0.00588826, 0.00872549, 0.0074355, 0.00677514, 0.0103683, 0.0107267, 0.00707727, 0.0111199, 0.0110253
0.81, 0.0319375, 0.0370153, 0.0343049, 0.0450724, 0.0544356, 0.0384873, 0.0256452, 0.0488033, 0.0419314, 0.0173329, 0.00869985, 0.0148014, 0.0279952, 0.0312215, 0.0143213, 0.00715432, 0.00866652, 0.0191768, 0.0133504, 0.0220408, 0.028005, 0.0209824, 0.00739563, 0.00976287, 0.00898225, 0.00920646, 0.00706093, 0.00901628, 0.00739598, 0.00353189, 0.00438407, 0.00708591, 0.0112348, 0.0112489, 0.00972368, 0.00894823, 0.0154966, 0.0103086, 0.00920882, 0.0122361, 0.013329
0.82, 0.0319375, 0.0910279, 0.0743977, 0.0856342, 0.0518361, 0.0405292, 0.0375602, 0.0362701, 0.0195351, 0.0152422, 0.00981198, 0.0123626, 0.0272474, 0.0258822, 0.0113539, 0.00940299, 0.0130697, 0.0246827, 0.0258377, 0.0245522, 0.019606, 0.0229677, 0.0103014, 0.00882239, 0.010042, 0.0112182, 0.00841796, 0.0125248, 0.0103085, 0.00500367, 0.00396027, 0.00667, 0.0132119, 0.0152152, 0.0108984, 0.00875846, 0.0129339, 0.0118915, 0.00744994, 0.0136075, 0.0130598
0.83, 0.0319375, 0.0450335, 0.0251607, 0.041503, 0.0205688, 0.0173086, 0.0413899, 0.0429543, 0.0251784, 0.0102916, 0.00381421, 0.00967315, 0.0237949, 0.0228645, 0.00960302, 0.0077405, 0.0094677, 0.0216307, 0.0220137, 0.0128745, 0.0181119, 0.0188894, 0.00908184, 0.00795589, 0.0102442, 0.0115285, 0.00762812, 0.00743444, 0.00655406, 0.00608556, 0.00344552, 0.00412447, 0.00853805, 0.0135589, 0.00902655, 0.00637806, 0.0112491, 0.00968685, 0.00486702, 0.0101993, 0.0108288
0.84, 0.0319375, 0.0225, 0.0338736, 0.0324655, 0.0120888, 0.0188186, 0.0353212, 0.0423384, 0.0482038, 0.0100636, 0.00273022, 0.00824536, 0.0277785, 0.0229053, 0.0154981, 0.00772749, 0.0112589, 0.0186242, 0.0244009, 0.014609, 0.0150858, 0.0166225, 0.00915921, 0.00835069, 0.0120141, 0.014571, 0.0143113, 0.0148658, 0.00729173, 0.00555152, 0.00389745, 0.00393818, 0.00960881, 0.0128432, 0.0112113, 0.00963431, 0.0129098, 0.0138934, 0.00664312, 0.0136619, 0.0141634
0.85, 0.0319375, 0.0168878, 0.0179754, 0.0263928, 0.0231899, 0.0369176, 0.0213489, 0.018708, 0.034267, 0.0169726, 0.00396454, 0.00580234, 0.0117046, 0.0243879, 0.0130173, 0.0110576, 0.0211743, 0.0119678, 0.0127569, 0.0131683, 0.0108678, 0.0189355, 0.0117655, 0.0118788, 0.0172291, 0.0148628, 0.0124352, 0.0177892, 0.00626777, 0.00530692, 0.00428532, 0.00621576, 0.01407, 0.0198102, 0.0136009, 0.0110688, 0.0145624, 0.0180076, 0.00822786, 0.0134699, 0.0179888
0.86, 0.0319375, 0.0214953, 0.0141389, 0.0144153, 0.0297344, 0.0409891, 0.025392, 0.020752, 0.051911, 0.0257006, 0.0134464, 0.00531913, 0.00875338, 0.0231526, 0.00906188, 0.00836192, 0.0195162, 0.0123968, 0.0162891, 0.0151966, 0.0133004, 0.00909306, 0.00985743, 0.0110754, 0.01343, 0.0157348, 0.0074277, 0.0101665, 0.0064117, 0.00377454, 0.00366528, 0.0071974, 0.0119351, 0.0175688, 0.0123125, 0.0104252, 0.0143755, 0.0148758, 0.00923942, 0.0168575, 0.0205052
0.87, 0.0319375, 0.0363007, 0.0135556, 0.0142863, 0.0235825, 0.0381038, 0.0203214, 0.0288064, 0.0703854, 0.0394774, 0.0108443, 0.00977976, 0.0123579, 0.0330057, 0.0139548, 0.0179293, 0.0118621, 0.0161385, 0.0184057, 0.0179934, 0.0160958, 0.00732108, 0.00550813, 0.0103889, 0.0096055, 0.00887544, 0.00904026, 0.00832469, 0.00625202, 0.0052902, 0.0040511, 0.00680013, 0.0126945, 0.0171773, 0.0088459, 0.010215, 0.0101878, 0.0108452, 0.00707632, 0.0148006, 0.0186685
0.88, 0.0319375, 0.0453342, 0.0201493, 0.0281955, 0.0664504, 0.0671927, 0.0255198, 0.0273216, 0.0675687, 0.0330139, 0.00857174, 0.00890427, 0.0138098, 0.0247688, 0.0219963, 0.0180972, 0.0149975, 0.0123158, 0.0112061, 0.01317, 0.0142972, 0.0148334, 0.00560664, 0.00675182, 0.00721315, 0.00839089, 0.00845212, 0.0077644, 0.00579451, 0.00415783, 0.00397119, 0.00456731, 0.0162773, 0.0128658, 0.0114184, 0.0091422, 0.00844869, 0.0103253, 0.00696327, 0.0137253, 0.016206
0.89, 0.0319375, 0.0407893, 0.0261145, 0.0486795, 0.0459143, 0.0804059, 0.0269356, 0.0520181, 0.0716881, 0.0393495, 0.0125261, 0.00834159, 0.0167298, 0.0235099, 0.0138889, 0.0215257, 0.0270517, 0.0133645, 0.0129285, 0.0192801, 0.0244277, 0.0158034, 0.00681149, 0.00994253, 0.00844172, 0.0101386, 0.00762185, 0.0135577, 0.00479133, 0.00392453, 0.00320172, 0.00833899, 0.0243078, 0.0244808, 0.0188726, 0.00765935, 0.0153274, 0.0140966, 0.00729185, 0.0167136, 0.0175178
0.9, 0.0319375, 0.0521203, 0.0384284, 0.0865804, 0.105152, 0.0974293, 0.0560093, 0.0894675, 0.10853, 0.0386497, 0.0126871, 0.00694942, 0.0157474, 0.0247364, 0.0098651, 0.0145253, 0.024419, 0.021629, 0.0177748, 0.0242016, 0.0204049, 0.0157158, 0.0115863, 0.0120888, 0.015604, 0.0167686, 0.0129996, 0.015487, 0.0044649, 0.00448222, 0.00488611, 0.00685684, 0.0170793, 0.0208455, 0.0183177, 0.0101544, 0.0211452, 0.0172346, 0.0105468, 0.0183742, 0.0255968
0.91, 0.0319375, 0.0522686, 0.0393322, 0.0817176, 0.0581591, 0.0699914, 0.0427134, 0.0404173, 0.0796371, 0.0442415, 0.0159591, 0.00707336, 0.0108229, 0.0137921, 0.0114926, 0.017848, 0.025686, 0.0223553, 0.0285942, 0.029798, 0.0235458, 0.0112655, 0.0105502, 0.00928359, 0.0167062, 0.017935, 0.0154712, 0.0121017, 0.0062962, 0.00495005, 0.00453598, 0.00683979, 0.0126754, 0.013861, 0.0168131, 0.0100601, 0.016936, 0.0214931, 0.00955189, 0.0168281, 0.0220187
0.92, 0.0319375, 0.0358972, 0.0231438, 0.0329799, 0.049108, 0.0551165, 0.0395402, 0.053529, 0.0377865, 0.0197581, 0.0150942, 0.00908928, 0.0213027, 0.0251791, 0.0214055, 0.0150006, 0.0207111, 0.0196766, 0.022126, 0.0281927, 0.0238936, 0.0111362, 0.0118901, 0.0123114, 0.012371, 0.0163722, 0.0106457, 0.0109213, 0.00814757, 0.004837, 0.00354472, 0.00519889, 0.0111667, 0.016607, 0.0131393, 0.00976358, 0.0144888, 0.0197382, 0.00859029, 0.0187979, 0.0164181
0.93, 0.0319375, 0.0484905, 0.0386794, 0.0335625, 0.0343274, 0.0263618, 0.0283822, 0.02787, 0.0337655, 0.0152462, 0.0205328, 0.0178692, 0.0254958, 0.0429033, 0.0230152, 0.01564, 0.014044, 0.0176188, 0.0210514, 0.0274262, 0.0266302, 0.0174362, 0.011164, 0.0109627, 0.012361, 0.0186288, 0.0117853, 0.00820764, 0.00723717, 0.00413955, 0.00345241, 0.00497484, 0.0100002, 0.0211648, 0.019201, 0.0118709, 0.0136867, 0.018, 0.00972297, 0.0179002, 0.0172119
0.94, 0.0319375, 0.0294634, 0.0497419, 0.0413123, 0.048131, 0.0298237, 0.0333053, 0.0537773, 0.080824, 0.028413, 0.025967, 0.0139434, 0.0188363, 0.019392, 0.0144744, 0.0248567, 0.0206934, 0.0157463, 0.0244426, 0.0240805, 0.0194573, 0.012819, 0.00989071, 0.009298, 0.0160815, 0.0190176, 0.0140005, 0.00898083, 0.00578776, 0.0033361, 0.00302358, 0.00596718, 0.00952001, 0.0173975, 0.0109965, 0.0110521, 0.0199011, 0.0161547, 0.0115309, 0.0148231, 0.0156009
