# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.600807, 0.526493, 0.655134, 0.589116, 1.41541, 1.21796, 0.971869, 0.763664, 0.633892, 0.801486, 0.957393, 0.927646, 1.03344, 1.00811, 0.879971, 1.20532, 1.031, 1.07863, 1.43176, 1.67676, 1.04347, 1.06557, 1.51997, 1.33137, 1.20058, 1.38249, 1.2759, 1.18479, 1.43056, 1.38003, 1.17275, 1.236, 1.18389, 1.36062, 1.2888, 1.20994, 1.07838, 1.2763, 1.30852, 1.36363, 1.45246, 1.79588, 2.31752, 2.85268, 2.85579, 2.04558, 1.70634, 1.37932, 1.4939, 1.35606
0.45, 0.0639375, 0.594854, 0.549871, 0.638859, 0.488464, 1.4311, 1.15444, 0.961722, 0.934814, 0.703241, 0.761437, 0.964658, 1.13309, 1.01321, 0.937691, 1.01201, 1.28723, 1.02275, 1.13625, 1.36043, 1.78446, 1.1578, 1.23407, 1.47334, 1.33204, 1.18264, 1.20897, 1.27146, 1.24288, 1.43614, 1.39177, 1.2246, 1.25103, 1.17212, 1.30703, 1.29374, 1.11292, 1.10491, 1.31424, 1.22976, 1.3335, 1.48314, 1.78635, 2.30076, 2.86406, 2.83, 2.05011, 1.75733, 1.30957, 1.3944, 1.31641
0.46, 0.0639375, 0.454197, 0.486711, 0.65733, 0.625276, 1.39732, 1.17472, 1.08273, 0.877152, 0.960174, 0.896296, 0.975937, 1.19522, 1.01881, 0.976704, 1.16478, 1.17964, 0.928209, 1.24032, 1.34091, 1.7823, 1.33543, 1.26082, 1.48478, 1.32224, 1.07801, 1.09643, 1.32662, 1.17927, 1.43949, 1.36506, 1.28308, 1.29358, 1.15823, 1.16514, 1.24037, 1.09707, 1.11483, 1.30615, 1.19945, 1.34864, 1.71147, 1.70006, 2.14262, 2.85457, 2.75396, 2.13967, 1.83741, 1.23722, 1.31664, 1.31955
0.47, 0.0639375, 0.30398, 0.352111, 0.62676, 0.706922, 1.43036, 1.2177, 1.17951, 0.650263, 1.15286, 1.01635, 0.82367, 1.15259, 0.995043, 1.05505, 1.3083, 1.14426, 0.897439, 1.37745, 1.33107, 1.61874, 1.4473, 1.32767, 1.49737, 1.34883, 1.13279, 1.13536, 1.37301, 1.14021, 1.44931, 1.27711, 1.29025, 1.35182, 1.16511, 1.13965, 1.21813, 1.26296, 1.1739, 1.28435, 1.19443, 1.31184, 1.79685, 1.55358, 2.01957, 2.83949, 2.68226, 2.16243, 1.83922, 1.2779, 1.3089, 1.38245
0.48, 0.0639375, 0.178134, 0.318339, 0.544316, 0.758995, 1.40814, 1.18381, 1.11898, 0.659711, 1.19583, 1.11939, 0.751386, 1.03642, 0.853838, 1.11029, 1.35013, 1.16983, 0.95563, 1.31956, 1.30093, 1.54053, 1.4222, 1.38732, 1.41067, 1.26757, 1.18269, 1.13876, 1.26156, 1.02942, 1.40828, 1.22413, 1.28733, 1.36553, 1.0884, 1.16062, 1.3356, 1.42151, 1.27977, 1.27776, 1.17804, 1.29865, 1.71067, 1.59025, 2.06982, 2.7005, 2.58933, 2.11658, 1.72333, 1.35893, 1.32685, 1.44575
0.49, 0.0639375, 0.255023, 0.292492, 0.528748, 0.862387, 1.32459, 1.10419, 0.871913, 0.717469, 1.16658, 1.19527, 0.92735, 0.840054, 0.702434, 1.09584, 1.16, 1.01642, 0.949398, 1.10869, 1.30303, 1.54699, 1.28998, 1.31724, 1.25386, 1.09484, 1.13886, 1.08136, 1.11837, 0.882761, 1.36335, 1.24731, 1.25042, 1.38797, 1.06946, 1.11696, 1.43052, 1.51313, 1.33575, 1.30842, 1.27789, 1.38478, 1.5282, 1.64296, 2.20963, 2.65723, 2.51424, 2.06862, 1.71094, 1.35833, 1.3684, 1.44652
0.5, 0.0639375, 0.388073, 0.317059, 0.583746, 0.851978, 1.19317, 0.936647, 0.627276, 0.649544, 1.07705, 1.16554, 0.97575, 0.751443, 0.918121, 1.12847, 1.08074, 0.878418, 0.926922, 1.00768, 1.36047, 1.63181, 1.12009, 1.15857, 1.18435, 1.10131, 1.05218, 0.974304, 1.03325, 0.952472, 1.23793, 1.22065, 1.22971, 1.41, 1.10252, 1.01696, 1.38544, 1.47298, 1.28724, 1.30613, 1.36831, 1.56174, 1.5475, 1.69089, 2.32883, 2.77623, 2.51568, 2.03619, 1.72493, 1.32305, 1.41512, 1.43954
0.51, 0.0639375, 0.442482, 0.420334, 0.593842, 0.673184, 1.29908, 0.988927, 0.686383, 0.66711, 0.88599, 1.10375, 0.833998, 0.755954, 1.08322, 1.04564, 1.15153, 1.03291, 0.91226, 1.12229, 1.31096, 1.78911, 1.30426, 1.20965, 1.20334, 1.12056, 1.04177, 0.985095, 0.993625, 1.10738, 1.10073, 1.17576, 1.29257, 1.49809, 1.14152, 0.960346, 1.28132, 1.34095, 1.23536, 1.28726, 1.41835, 1.63346, 1.62575, 1.78593, 2.28466, 2.77794, 2.4716, 2.01893, 1.71021, 1.30851, 1.42247, 1.39795
0.52, 0.0639375, 0.411624, 0.456759, 0.66166, 0.610339, 1.44276, 1.04395, 0.806437, 0.728068, 1.01226, 1.11775, 0.75165, 1.06818, 1.2309, 0.802866, 1.20239, 1.18716, 1.02072, 1.20862, 1.2767, 1.77339, 1.4276, 1.33258, 1.24056, 1.03345, 1.08526, 1.05866, 1.09799, 1.21693, 1.0977, 1.13655, 1.4369, 1.50853, 1.07804, 1.05826, 1.33685, 1.38974, 1.31609, 1.3133, 1.33772, 1.56679, 1.60656, 1.92521, 2.21249, 2.66295, 2.43684, 2.06765, 1.7244, 1.36065, 1.45098, 1.33653
0.53, 0.0639375, 0.423769, 0.448243, 0.624448, 0.623734, 1.46385, 1.07723, 0.823881, 0.873513, 1.21874, 1.10679, 0.767914, 1.23754, 1.32513, 0.959344, 1.25378, 1.27474, 1.16183, 1.29714, 1.34738, 1.76805, 1.44699, 1.40105, 1.17726, 0.882476, 1.07517, 1.0738, 1.22404, 1.3043, 1.1618, 1.30008, 1.49692, 1.5089, 0.949606, 1.10969, 1.39779, 1.4659, 1.29339, 1.30528, 1.24908, 1.50449, 1.64749, 1.87983, 2.25565, 2.58591, 2.52023, 2.1277, 1.71179, 1.43487, 1.51887, 1.38333
0.54, 0.0639375, 0.459517, 0.407908, 0.508945, 0.554595, 1.31898, 0.995292, 0.979889, 0.913292, 1.16678, 1.03729, 0.702422, 1.14812, 1.33195, 1.23467, 1.31131, 1.31927, 1.22385, 1.28998, 1.3557, 1.84457, 1.46476, 1.42954, 1.04979, 0.989829, 1.08364, 1.06743, 1.23177, 1.20544, 1.19425, 1.42132, 1.35205, 1.41915, 0.907636, 1.19515, 1.4308, 1.4425, 1.27769, 1.31312, 1.30606, 1.50103, 1.60023, 1.71019, 2.18404, 2.64341, 2.54978, 2.10241, 1.74406, 1.52062, 1.49185, 1.39951
0.55, 0.0639375, 0.421546, 0.468082, 0.491764, 0.427362, 1.12114, 0.782491, 1.02462, 0.790655, 0.933601, 1.02638, 0.937072, 0.970756, 1.23959, 1.23947, 1.26984, 1.14295, 1.24671, 1.26642, 1.51025, 1.96058, 1.53358, 1.46559, 1.12788, 1.19827, 1.17854, 1.1852, 1.31382, 0.954521, 1.12414, 1.38309, 1.18869, 1.22215, 1.06719, 1.35007, 1.38967, 1.29802, 1.24198, 1.30588, 1.38712, 1.49931, 1.68467, 1.69028, 2.27335, 2.715, 2.56943, 2.01616, 1.82182, 1.52867, 1.35161, 1.35331
0.56, 0.0639375, 0.399542, 0.521124, 0.563615, 0.506633, 1.15951, 0.868617, 0.882242, 0.676264, 0.748148, 0.964832, 1.10571, 0.922146, 1.08962, 0.962065, 1.15835, 0.90139, 1.22188, 1.34973, 1.60011, 1.93893, 1.7116, 1.38598, 1.3154, 1.2357, 1.26185, 1.23681, 1.34162, 0.833776, 1.0719, 1.24919, 1.1298, 1.15552, 1.19367, 1.32592, 1.31218, 1.22963, 1.18387, 1.28267, 1.38928, 1.57642, 1.90325, 1.73885, 2.34312, 2.724, 2.61464, 1.91463, 1.84923, 1.4792, 1.29419, 1.30936
0.57, 0.0639375, 0.343397, 0.506225, 0.554908, 0.524976, 1.17042, 0.809567, 0.679533, 0.700292, 0.869041, 1.00273, 1.05328, 0.973965, 0.849281, 0.716523, 1.06741, 1.09789, 1.23569, 1.34249, 1.52229, 1.80154, 1.80111, 1.25566, 1.56539, 1.19737, 1.21982, 1.26709, 1.34565, 1.08129, 1.1726, 1.17461, 1.15538, 1.1829, 1.18551, 1.13931, 1.30474, 1.34656, 1.11125, 1.35055, 1.4004, 1.63484, 1.99595, 1.7745, 2.25038, 2.66824, 2.62271, 1.9083, 1.80313, 1.40853, 1.31355, 1.29073
0.58, 0.0639375, 0.22718, 0.478411, 0.553669, 0.523206, 1.17958, 0.741443, 0.85406, 0.887298, 0.972802, 1.03063, 0.8269, 0.993568, 0.886089, 0.880483, 1.15792, 1.1594, 1.14433, 1.20483, 1.39543, 1.66399, 1.69722, 1.34832, 1.6932, 1.23725, 1.0899, 1.2462, 1.31199, 1.33448, 1.40236, 1.27478, 1.18321, 1.2381, 1.0669, 1.05112, 1.29889, 1.35832, 1.15141, 1.35131, 1.43231, 1.62613, 1.88488, 1.71755, 2.15632, 2.64655, 2.52718, 1.91513, 1.72287, 1.3446, 1.34459, 1.29032
0.59, 0.0639375, 0.221073, 0.542179, 0.584135, 0.527211, 1.32184, 0.893588, 1.17519, 0.914834, 0.916658, 0.948455, 0.724577, 0.940967, 1.09775, 1.11612, 1.24888, 1.17369, 0.978283, 1.16131, 1.38823, 1.5674, 1.6169, 1.45293, 1.65345, 1.39935, 1.12638, 1.1943, 1.30184, 1.39122, 1.55374, 1.37157, 1.17889, 1.30641, 1.07032, 1.04638, 1.2897, 1.26195, 1.20575, 1.21816, 1.36835, 1.49684, 1.64368, 1.6882, 2.28598, 2.65007, 2.38547, 1.95013, 1.71089, 1.29046, 1.30672, 1.32074
0.6, 0.0639375, 0.296736, 0.540848, 0.561914, 0.57743, 1.41403, 0.957177, 1.25466, 0.715233, 0.680658, 0.718173, 0.7852, 0.872687, 1.12759, 1.2013, 1.28268, 1.26143, 0.970359, 1.20106, 1.36085, 1.52498, 1.54767, 1.35239, 1.53818, 1.50976, 1.20242, 1.23349, 1.39606, 1.43793, 1.59993, 1.36126, 1.24596, 1.40358, 1.22805, 1.11049, 1.34021, 1.22267, 1.23894, 1.07513, 1.39486, 1.57401, 1.51674, 1.72789, 2.36177, 2.76628, 2.54933, 1.9918, 1.72581, 1.40068, 1.3492, 1.38851
0.61, 0.0639375, 0.339676, 0.413888, 0.441012, 0.525009, 1.38044, 1.04178, 1.10946, 0.472143, 0.582056, 0.799621, 0.844753, 0.811528, 0.981854, 1.10653, 1.27641, 1.24314, 1.06277, 1.2555, 1.27709, 1.48091, 1.51381, 1.15226, 1.42253, 1.4597, 1.10519, 1.18911, 1.44034, 1.51396, 1.62166, 1.33187, 1.34167, 1.41423, 1.29682, 1.22464, 1.50898, 1.30704, 1.26851, 1.05796, 1.38159, 1.69759, 1.63582, 1.75756, 2.33166, 2.86085, 2.70254, 1.98841, 1.76857, 1.49357, 1.51837, 1.49751
0.62, 0.0639375, 0.361418, 0.302767, 0.33354, 0.507207, 1.30377, 1.02397, 1.01804, 0.62534, 0.616051, 0.885392, 0.978277, 0.781685, 0.871657, 1.02592, 1.25232, 1.19894, 1.11202, 1.42688, 1.37348, 1.43732, 1.60837, 1.15149, 1.34567, 1.40347, 1.16808, 1.21942, 1.42137, 1.40231, 1.56983, 1.48654, 1.3569, 1.30686, 1.24488, 1.32624, 1.62538, 1.33988, 1.2203, 1.07737, 1.27087, 1.70793, 1.81602, 1.86109, 2.30766, 2.89006, 2.64102, 1.95357, 1.85869, 1.54105, 1.6258, 1.5461
0.63, 0.0639375, 0.362213, 0.330575, 0.346802, 0.558689, 1.1854, 0.877492, 1.02388, 0.810677, 0.65914, 0.957309, 0.97161, 0.724124, 0.71439, 0.939165, 1.12254, 1.05722, 1.09712, 1.46316, 1.41038, 1.37463, 1.62245, 1.09522, 1.32051, 1.32887, 1.16013, 1.2118, 1.41543, 1.25842, 1.39709, 1.62239, 1.34106, 1.18432, 1.14857, 1.32967, 1.61411, 1.37567, 1.31193, 1.07947, 1.1605, 1.70725, 1.86413, 1.92576, 2.29586, 2.89548, 2.47137, 1.9229, 1.81924, 1.45825, 1.62378, 1.52994
0.64, 0.0639375, 0.331129, 0.497589, 0.49435, 0.607067, 1.10239, 0.747366, 0.999847, 0.867944, 0.827905, 1.15226, 0.927624, 0.770971, 0.795715, 1.0061, 0.974588, 0.998684, 1.01909, 1.33273, 1.3468, 1.35044, 1.68571, 1.06431, 1.28452, 1.3213, 1.11222, 1.21759, 1.36662, 1.17234, 1.21589, 1.55462, 1.42101, 1.1615, 1.05173, 1.21016, 1.5545, 1.38502, 1.40415, 1.18968, 1.16496, 1.76182, 1.78217, 1.82179, 2.23528, 2.80931, 2.36734, 1.97727, 1.7735, 1.34246, 1.5648, 1.45188
0.65, 0.0639375, 0.379092, 0.662221, 0.602179, 0.656899, 1.21056, 0.957341, 1.18929, 0.882548, 0.907745, 1.22083, 0.978291, 0.887768, 0.874376, 1.11796, 0.963393, 1.27745, 1.13782, 1.21575, 1.27259, 1.42098, 1.65824, 1.19514, 1.29389, 1.3139, 1.05077, 1.31178, 1.34982, 1.17927, 1.17447, 1.43187, 1.42806, 1.10946, 1.16686, 1.16755, 1.49803, 1.40371, 1.30979, 1.31226, 1.20321, 1.62675, 1.65763, 1.69721, 2.22537, 2.76133, 2.42974, 2.1023, 1.73264, 1.30247, 1.522, 1.40953
0.66, 0.0639375, 0.385463, 0.68256, 0.621257, 0.598009, 1.24211, 1.11464, 1.20118, 0.797768, 0.792984, 1.16899, 1.11643, 0.855687, 0.830225, 1.15641, 1.10974, 1.41777, 1.26076, 1.15423, 1.4576, 1.50373, 1.49905, 1.49018, 1.30928, 1.26996, 1.08074, 1.38506, 1.53604, 1.2297, 1.30376, 1.46018, 1.36882, 1.11048, 1.26539, 1.21179, 1.42333, 1.36351, 1.0544, 1.32973, 1.25379, 1.41504, 1.58988, 1.66923, 2.28247, 2.78376, 2.58817, 2.13161, 1.68923, 1.30508, 1.52187, 1.36457
0.67, 0.0639375, 0.345868, 0.598003, 0.627499, 0.524547, 1.11687, 1.00017, 1.06959, 0.785896, 0.632753, 1.12075, 1.15505, 0.922557, 0.79523, 0.958441, 1.12168, 1.36622, 1.41646, 1.22457, 1.50305, 1.5441, 1.43453, 1.66198, 1.2374, 1.29033, 1.23388, 1.30668, 1.61968, 1.31659, 1.41919, 1.40736, 1.37523, 1.25765, 1.27921, 1.23845, 1.51695, 1.43067, 0.990552, 1.2718, 1.28987, 1.38361, 1.66443, 1.63258, 2.27537, 2.78549, 2.65255, 2.11929, 1.76644, 1.32263, 1.51685, 1.36601
0.68, 0.0639375, 0.403616, 0.685306, 0.667543, 0.565827, 1.03257, 0.763561, 1.01787, 0.78168, 0.62033, 0.954373, 1.0112, 1.133, 0.85343, 0.78436, 0.961049, 1.1749, 1.56456, 1.36525, 1.43705, 1.52601, 1.61031, 1.61944, 1.16658, 1.25486, 1.33006, 1.36566, 1.58271, 1.4461, 1.41233, 1.16575, 1.28196, 1.27907, 1.20679, 1.20722, 1.56038, 1.50349, 1.0192, 1.26311, 1.27214, 1.35944, 1.61308, 1.62941, 2.21948, 2.78439, 2.61781, 2.18806, 1.89465, 1.36394, 1.49984, 1.35139
0.69, 0.0639375, 0.408205, 0.698206, 0.568452, 0.579358, 1.05495, 0.803889, 1.01878, 0.776993, 0.883282, 0.91709, 0.784695, 1.20555, 0.884229, 0.903121, 1.12555, 1.10493, 1.53462, 1.43072, 1.36702, 1.70902, 1.68297, 1.46928, 1.23396, 1.23523, 1.34454, 1.53892, 1.52826, 1.45, 1.41311, 1.22033, 1.12933, 1.10532, 1.0309, 1.06582, 1.5158, 1.52301, 1.05688, 1.21287, 1.1745, 1.31809, 1.50553, 1.74803, 2.17896, 2.73006, 2.52084, 2.26211, 1.89991, 1.39051, 1.45674, 1.355
0.7, 0.0639375, 0.304893, 0.562017, 0.471235, 0.55188, 1.01614, 0.789772, 0.895779, 0.877649, 1.10628, 0.958317, 0.829797, 1.124, 0.763538, 1.0458, 1.34958, 1.11472, 1.27184, 1.38068, 1.22877, 1.81186, 1.5753, 1.36617, 1.48234, 1.22854, 1.2676, 1.54142, 1.51002, 1.40586, 1.51153, 1.40662, 1.04024, 1.01227, 1.07692, 1.06536, 1.46946, 1.48984, 1.07443, 1.10202, 1.06273, 1.38442, 1.46807, 1.81904, 2.2752, 2.7552, 2.36681, 2.18564, 1.83352, 1.41605, 1.41061, 1.35618
0.71, 0.0639375, 0.370785, 0.422172, 0.501858, 0.643065, 1.05692, 0.894125, 0.745186, 0.852627, 1.18027, 1.02335, 1.02287, 1.04644, 0.699135, 1.14286, 1.30194, 1.1185, 1.2049, 1.33022, 1.1706, 1.72388, 1.42439, 1.44201, 1.67135, 1.14544, 1.16213, 1.48461, 1.62766, 1.36287, 1.5691, 1.43553, 1.13806, 1.2261, 1.16628, 1.08463, 1.39379, 1.464, 1.26461, 1.1973, 0.943416, 1.39875, 1.4582, 1.78071, 2.24228, 2.74796, 2.3065, 2.09967, 1.73159, 1.41123, 1.36513, 1.32826
0.72, 0.0639375, 0.379897, 0.347294, 0.51559, 0.697333, 1.18543, 0.966242, 0.680277, 0.689264, 1.16702, 1.09078, 1.06745, 0.947432, 0.91667, 1.08511, 1.21198, 1.13864, 1.28031, 1.37212, 1.11141, 1.64518, 1.60578, 1.56244, 1.62087, 0.973844, 1.05093, 1.56423, 1.65849, 1.31121, 1.56125, 1.37009, 1.27047, 1.40743, 1.26245, 1.04741, 1.34729, 1.48705, 1.4028, 1.30468, 0.955836, 1.37352, 1.61502, 1.70381, 2.07812, 2.66818, 2.28769, 2.05269, 1.65132, 1.46868, 1.38691, 1.26589
0.73, 0.0639375, 0.363094, 0.303125, 0.493775, 0.586339, 1.27466, 1.02309, 0.917549, 0.573157, 1.06433, 1.00161, 0.904028, 0.89844, 1.17027, 1.12089, 1.28759, 1.14626, 1.24483, 1.30289, 0.94988, 1.51659, 1.78203, 1.47859, 1.35432, 0.897678, 0.931457, 1.46752, 1.46504, 1.21299, 1.38167, 1.42544, 1.30233, 1.40765, 1.27337, 0.977172, 1.34087, 1.40297, 1.39854, 1.29868, 0.993774, 1.41609, 1.79268, 1.72861, 2.01266, 2.598, 2.28877, 2.04691, 1.68951, 1.61516, 1.46243, 1.29788
0.74, 0.0639375, 0.456657, 0.390557, 0.47179, 0.511974, 1.32167, 1.0349, 1.12432, 0.58577, 1.10177, 0.849035, 0.655424, 0.913474, 1.22578, 1.31707, 1.45679, 1.21562, 1.0864, 1.17778, 0.893936, 1.59525, 1.76868, 1.27391, 1.16762, 0.949342, 1.02088, 1.28165, 1.21734, 1.21832, 1.26001, 1.48045, 1.32108, 1.37691, 1.18262, 0.972985, 1.38914, 1.21513, 1.25124, 1.23322, 1.04192, 1.59636, 1.87292, 1.87438, 2.08898, 2.57075, 2.37634, 2.03022, 1.73639, 1.71021, 1.48867, 1.33567
0.75, 0.0639375, 0.575571, 0.499462, 0.413637, 0.536427, 1.25362, 0.87382, 1.10251, 0.668837, 1.1678, 0.770763, 0.70704, 0.865596, 1.08493, 1.37825, 1.50884, 1.21432, 1.10667, 1.18433, 0.952903, 1.64369, 1.71473, 1.30036, 1.14209, 1.13854, 1.22761, 1.26017, 1.27621, 1.20935, 1.23282, 1.40952, 1.31179, 1.33724, 1.10056, 1.09038, 1.47566, 1.09765, 1.16706, 1.21022, 1.10531, 1.62496, 1.77235, 1.95144, 2.13727, 2.69376, 2.47739, 1.96653, 1.68634, 1.63137, 1.47558, 1.33053
0.76, 0.0639375, 0.587046, 0.506023, 0.393443, 0.54918, 1.12463, 0.765277, 0.972425, 0.826854, 1.15764, 0.799385, 0.869591, 0.788978, 0.876302, 1.22969, 1.4918, 1.17819, 1.35451, 1.25346, 1.02587, 1.59155, 1.69001, 1.55287, 1.18608, 1.28515, 1.31627, 1.31292, 1.42518, 1.20704, 1.39193, 1.44625, 1.30014, 1.23834, 1.09625, 1.25116, 1.57477, 1.13311, 1.242, 1.23324, 1.097, 1.58351, 1.7829, 1.92034, 2.1768, 2.8185, 2.5585, 1.87038, 1.61314, 1.50833, 1.5259, 1.32409
0.77, 0.0639375, 0.503683, 0.42614, 0.617668, 0.634736, 1.05404, 0.812002, 0.87546, 0.910353, 1.18248, 1.00092, 1.03975, 0.902128, 0.982327, 1.09514, 1.31539, 1.30837, 1.41642, 1.20856, 1.13594, 1.65485, 1.60195, 1.68865, 1.23953, 1.31823, 1.27119, 1.3369, 1.43861, 1.3101, 1.63246, 1.75627, 1.35869, 1.26814, 1.18465, 1.27223, 1.52774, 1.29433, 1.28964, 1.21084, 1.12014, 1.63307, 1.9099, 1.89263, 2.28891, 2.9599, 2.6452, 1.78868, 1.64131, 1.55482, 1.58852, 1.36655
0.78, 0.0639375, 0.355188, 0.37244, 0.816946, 0.7104, 1.02141, 0.925917, 0.996256, 0.898631, 1.02907, 1.04683, 1.00782, 0.981088, 1.01265, 1.09425, 1.1607, 1.38926, 1.36961, 1.17336, 1.21929, 1.69486, 1.583, 1.63345, 1.31328, 1.36587, 1.17916, 1.44502, 1.3726, 1.35382, 1.77245, 1.84765, 1.32265, 1.29937, 1.23216, 1.13343, 1.37548, 1.35593, 1.23073, 1.16902, 1.13392, 1.64567, 1.96192, 1.74271, 2.30705, 3.02535, 2.62894, 1.8331, 1.76886, 1.52865, 1.59756, 1.41537
0.79, 0.0639375, 0.238683, 0.382457, 0.834462, 0.621575, 0.959523, 0.9877, 1.06136, 0.914081, 0.91022, 0.959927, 0.809099, 0.858456, 1.03484, 1.09034, 1.27874, 1.36972, 1.36594, 1.11212, 1.2192, 1.57469, 1.61536, 1.39423, 1.34075, 1.34852, 1.24582, 1.57901, 1.25786, 1.30378, 1.77866, 1.7405, 1.20878, 1.26755, 1.20146, 1.05012, 1.36098, 1.32012, 1.17824, 1.15748, 1.19838, 1.60402, 1.96228, 1.70518, 2.27561, 2.92538, 2.56193, 2.14055, 1.89002, 1.50119, 1.53635, 1.45734
0.8, 0.0639375, 0.331927, 0.328675, 0.698475, 0.579705, 1.04089, 0.888201, 0.900402, 0.900597, 1.17921, 0.945743, 0.821399, 0.777619, 1.10317, 1.10615, 1.33281, 1.2843, 1.39941, 1.16804, 1.2622, 1.39314, 1.51231, 1.23336, 1.33824, 1.22799, 1.29624, 1.60888, 1.17769, 1.28936, 1.64355, 1.58512, 1.27288, 1.3083, 1.11291, 0.986789, 1.34746, 1.30515, 1.27188, 1.25527, 1.29935, 1.51602, 1.90159, 1.73455, 2.16804, 2.75534, 2.49747, 2.33749, 1.88273, 1.59424, 1.49593, 1.43711
0.81, 0.0639375, 0.453747, 0.249504, 0.598081, 0.625103, 1.21047, 0.768886, 0.592867, 0.903704, 1.29676, 1.11275, 0.943378, 0.97201, 1.22843, 1.25053, 1.25605, 1.25703, 1.36308, 1.22566, 1.4801, 1.43561, 1.36301, 1.16749, 1.34608, 1.1867, 1.29084, 1.55398, 1.27162, 1.29627, 1.49079, 1.46298, 1.27046, 1.40426, 1.01806, 0.946253, 1.3916, 1.32764, 1.37539, 1.35764, 1.38053, 1.45994, 1.7782, 1.70951, 2.06465, 2.64086, 2.55672, 2.3576, 1.77536, 1.63775, 1.50017, 1.33624
0.82, 0.0639375, 0.552633, 0.303991, 0.540683, 0.569982, 1.22822, 0.734578, 0.635497, 0.89804, 1.17564, 1.18425, 0.95418, 1.06087, 1.23063, 1.2859, 1.2392, 1.16177, 1.32543, 1.37542, 1.71196, 1.72452, 1.61998, 1.16124, 1.46548, 1.34486, 1.2442, 1.44005, 1.43433, 1.36479, 1.42361, 1.54755, 1.23678, 1.4045, 1.06911, 1.10659, 1.41898, 1.34103, 1.34879, 1.34791, 1.42188, 1.46882, 1.6158, 1.66879, 2.06177, 2.45828, 2.52528, 2.23718, 1.62004, 1.58516, 1.50414, 1.19263
0.83, 0.0639375, 0.6462, 0.461144, 0.492039, 0.565893, 1.09237, 0.678309, 0.796077, 0.888153, 0.985508, 1.08589, 0.793393, 0.967447, 1.02634, 1.19995, 1.15246, 1.09431, 1.23066, 1.59706, 1.78368, 1.92424, 1.81437, 1.21863, 1.52986, 1.43963, 1.21793, 1.28316, 1.51386, 1.30045, 1.42003, 1.69136, 1.28805, 1.30116, 1.10928, 1.19745, 1.40041, 1.29966, 1.28056, 1.21667, 1.38164, 1.48521, 1.62073, 1.72693, 2.18005, 2.33974, 2.33192, 2.16492, 1.6716, 1.55867, 1.49055, 1.12344
0.84, 0.0639375, 0.640575, 0.542817, 0.432016, 0.538139, 1.00086, 0.629258, 0.839196, 0.84088, 1.10419, 1.08819, 0.67085, 0.833773, 0.876511, 1.2358, 1.08088, 1.16089, 1.10455, 1.75306, 1.68463, 1.88388, 1.80928, 1.25661, 1.50501, 1.41373, 1.17659, 1.31395, 1.44072, 1.1178, 1.37767, 1.66817, 1.26036, 1.21675, 1.2443, 1.23128, 1.39937, 1.24976, 1.14741, 1.07697, 1.3061, 1.45534, 1.64365, 1.81555, 2.21538, 2.42119, 2.20514, 2.10053, 1.74432, 1.53003, 1.56962, 1.12342
0.85, 0.0639375, 0.510101, 0.503267, 0.368344, 0.46896, 1.04739, 0.671654, 0.883843, 0.915132, 1.34164, 1.25837, 0.637934, 0.869698, 1.09813, 1.22723, 1.15245, 1.243, 1.05516, 1.6845, 1.45841, 1.79928, 1.63423, 1.15383, 1.25645, 1.23002, 1.13076, 1.3228, 1.28777, 1.12432, 1.29212, 1.5355, 1.29863, 1.30921, 1.33669, 1.20687, 1.38457, 1.12589, 1.0379, 1.00115, 1.19595, 1.39291, 1.59332, 1.74391, 2.12487, 2.46423, 2.2933, 2.12297, 1.75381, 1.42648, 1.52406, 1.28381
0.86, 0.0639375, 0.394975, 0.40239, 0.341414, 0.468555, 1.11089, 0.76678, 0.9393, 0.978764, 1.31447, 1.24721, 0.692056, 0.990767, 1.25905, 1.15702, 1.16951, 1.25914, 1.14057, 1.46151, 1.25905, 1.68279, 1.39836, 1.01976, 1.07119, 1.11155, 1.18336, 1.36746, 1.22749, 1.18539, 1.26999, 1.66891, 1.31448, 1.32298, 1.31856, 1.07981, 1.25815, 1.02037, 1.07553, 1.12362, 1.19981, 1.41598, 1.53311, 1.58064, 2.08192, 2.51989, 2.37393, 2.16501, 1.71871, 1.41247, 1.41078, 1.34739
0.87, 0.0639375, 0.336576, 0.412501, 0.375425, 0.562489, 1.13124, 0.796263, 0.984763, 0.952279, 1.11256, 1.03807, 0.756167, 1.02979, 1.19855, 1.21915, 1.2912, 1.40583, 1.40054, 1.30352, 1.11738, 1.70979, 1.261, 0.892541, 1.05489, 1.01748, 1.23516, 1.48112, 1.29207, 1.2232, 1.34037, 1.72221, 1.30766, 1.38248, 1.21916, 0.981753, 1.26234, 1.07177, 1.19547, 1.23246, 1.23479, 1.50646, 1.60079, 1.54969, 2.10798, 2.71357, 2.35941, 2.14436, 1.73026, 1.5532, 1.37188, 1.27841
