# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
61.07, 0.0639381, 0.369484, 0.31303, 0.435318, 0.61789, 2.41423, 3.30491, 0.862594, 0.585624, 0.621788, 0.567303, 0.586771, 0.64344, 1.39985, 1.8699, 1.35418, 1.32058, 1.29532, 1.09776, 0.912338, 0.919677, 1.22177, 0.875048, 0.820248, 0.674269, 1.04335, 1.08845, 0.951781, 0.756667, 0.726575, 1.18168, 1.17885, 1.22563, 1.41293, 1.17872, 1.15037, 1.50867, 1.22373, 0.930738, 1.43599, 1.66689, 2.27428, 2.71875, 2.8844, 3.1363, 3.43521, 3.1936, 2.27219, 1.82178, 1.59908, 1.51206
61.08, 0.0639343, 0.438502, 0.403025, 0.430517, 0.656109, 2.41427, 3.29865, 0.896478, 0.653999, 0.611, 0.662918, 0.582724, 0.706586, 1.28179, 1.90651, 1.43908, 1.46168, 1.22088, 1.11317, 0.937246, 0.980097, 1.28363, 0.809254, 0.839356, 0.673685, 1.07275, 1.11784, 1.01862, 0.800433, 0.805458, 1.07379, 1.10976, 1.22339, 1.34223, 1.20488, 1.25162, 1.47362, 1.16451, 0.904038, 1.38184, 1.65869, 2.32842, 2.7939, 3.01238, 3.18874, 3.27708, 3.00589, 2.27991, 1.87703, 1.64401, 1.54782
61.09, 0.0639381, 0.431451, 0.385362, 0.418423, 0.558281, 2.42674, 3.29389, 0.820516, 0.717545, 0.612878, 0.684299, 0.617039, 0.749076, 1.24665, 1.8317, 1.46319, 1.36488, 1.17796, 1.06821, 1.0203, 1.03989, 1.28035, 0.825589, 0.80959, 0.728597, 0.968365, 1.07261, 0.98051, 0.850069, 0.872829, 1.01036, 1.0072, 1.16788, 1.34655, 1.28853, 1.27292, 1.36453, 1.06958, 0.865889, 1.25528, 1.58342, 2.18039, 2.77497, 3.10112, 3.32023, 3.36359, 2.9484, 2.36872, 1.93028, 1.72083, 1.55913
61.1, 0.0639381, 0.404723, 0.452192, 0.340043, 0.452577, 2.39877, 3.32585, 0.817337, 0.64295, 0.791868, 0.723185, 0.712942, 1.01304, 1.36676, 1.66413, 1.50595, 1.12921, 1.02211, 1.07067, 1.12762, 1.0675, 1.16331, 0.86918, 0.770435, 0.816035, 0.910077, 1.05471, 0.892324, 0.954763, 0.926409, 1.04917, 1.02481, 1.2093, 1.31126, 1.28479, 1.1913, 1.36188, 1.05614, 0.878458, 1.24062, 1.57787, 1.94253, 2.71367, 3.14505, 3.44494, 3.53764, 3.0165, 2.43486, 1.99639, 1.73895, 1.51562
61.11, 0.0639381, 0.392438, 0.448921, 0.422552, 0.481416, 2.421, 3.34395, 0.851125, 0.688028, 0.946829, 0.807318, 0.744684, 1.25886, 1.62553, 1.57895, 1.51494, 1.10416, 0.755587, 1.05444, 1.08087, 1.10785, 1.2997, 0.927969, 0.740032, 0.888715, 1.04746, 1.03588, 0.876314, 1.05099, 0.92618, 1.05196, 1.12809, 1.30519, 1.34802, 1.18532, 1.09792, 1.50262, 1.11712, 0.982565, 1.37886, 1.72845, 1.92721, 2.55516, 3.11533, 3.43053, 3.61803, 3.10996, 2.43574, 2.0159, 1.65159, 1.4347
61.12, 0.0639381, 0.475987, 0.401885, 0.451749, 0.508922, 2.44665, 3.34677, 0.883451, 0.800603, 1.01993, 0.88589, 0.625428, 1.24151, 1.63335, 1.54384, 1.39571, 0.961009, 0.598073, 1.00944, 0.941152, 1.20081, 1.50427, 0.959329, 0.640036, 0.797338, 1.13037, 1.00038, 0.849789, 1.05108, 0.894682, 1.05057, 1.1544, 1.2693, 1.3046, 0.984121, 1.09281, 1.56136, 1.13663, 1.04418, 1.57899, 1.86987, 1.93623, 2.41703, 3.09935, 3.35127, 3.62053, 3.14215, 2.38841, 1.93586, 1.54043, 1.39764
61.13, 0.0639381, 0.501403, 0.461185, 0.438625, 0.534525, 2.45079, 3.35662, 1.01875, 0.816063, 0.956683, 0.879749, 0.477275, 1.00386, 1.43754, 1.46654, 1.27784, 1.19754, 0.72604, 1.04383, 0.855685, 1.24669, 1.48716, 0.857555, 0.668727, 0.806199, 1.08388, 1.05313, 0.758207, 0.925553, 0.870995, 1.03989, 1.15873, 1.16302, 1.11385, 0.854774, 1.05309, 1.5232, 1.09378, 1.0222, 1.64994, 1.95124, 2.06814, 2.45781, 3.09215, 3.34902, 3.57434, 3.08007, 2.27871, 1.85346, 1.47877, 1.45777
61.14, 0.0639381, 0.466083, 0.535987, 0.5296, 0.543245, 2.43815, 3.34788, 1.10752, 0.790642, 0.838888, 0.810653, 0.591082, 0.885809, 1.21617, 1.39644, 1.15726, 1.32279, 0.846879, 0.971914, 0.841553, 1.15444, 1.23522, 0.733403, 0.86255, 0.923606, 0.962126, 1.12047, 0.680299, 0.787141, 0.815284, 1.07527, 1.18204, 1.1062, 1.02742, 0.950871, 1.02148, 1.47443, 1.0566, 0.956486, 1.56659, 1.88882, 2.17482, 2.60045, 3.13861, 3.35381, 3.48233, 3.04905, 2.08858, 1.75967, 1.44445, 1.47246
61.15, 0.0639343, 0.408849, 0.497036, 0.692195, 0.639569, 2.39434, 3.34566, 1.06464, 0.705175, 0.760434, 0.880054, 0.726395, 0.934228, 1.14762, 1.30705, 1.02462, 1.23328, 0.925786, 0.855584, 0.805487, 0.995224, 1.04887, 0.675629, 0.955337, 0.919094, 0.872372, 1.11314, 0.741649, 0.684247, 0.763796, 1.12442, 1.22652, 1.01777, 1.03183, 1.05379, 0.982476, 1.43009, 1.09321, 0.993513, 1.45202, 1.78081, 2.16648, 2.7556, 3.17623, 3.29889, 3.53369, 2.98428, 2.10613, 1.74077, 1.46579, 1.40452
61.16, 0.0639381, 0.311389, 0.406223, 0.665004, 0.69241, 2.37672, 3.34533, 0.947005, 0.614143, 0.641485, 0.754824, 0.725589, 1.06511, 1.21593, 1.37141, 1.00678, 1.28746, 1.05106, 0.945807, 0.899354, 1.02899, 1.27487, 0.759761, 0.928174, 0.806196, 0.869926, 1.05988, 0.809961, 0.826546, 0.780164, 1.07368, 1.18103, 1.0015, 1.10536, 1.13286, 0.982559, 1.41542, 1.0996, 1.14562, 1.49908, 1.74838, 2.02867, 2.76236, 3.1404, 3.37188, 3.66172, 2.81227, 2.26043, 1.94036, 1.57714, 1.33818
61.17, 0.0639381, 0.347188, 0.4382, 0.627915, 0.661288, 2.38579, 3.3465, 0.975027, 0.622404, 0.623201, 0.560984, 0.643867, 1.13732, 1.34673, 1.48359, 1.025, 1.31133, 1.02912, 0.992103, 0.96999, 1.13676, 1.41629, 0.785325, 0.807654, 0.820316, 0.936232, 1.03485, 0.807335, 0.995344, 0.830382, 0.991405, 1.19091, 1.15299, 1.19492, 1.2251, 1.05265, 1.38153, 1.10118, 1.17981, 1.46249, 1.75103, 2.05044, 2.67567, 3.06964, 3.534, 3.75357, 2.84074, 2.36211, 2.13426, 1.73446, 1.34544
61.18, 0.0639381, 0.387542, 0.448148, 0.583575, 0.613554, 2.37148, 3.34044, 0.951383, 0.66696, 0.734011, 0.74674, 0.657956, 1.04011, 1.25044, 1.46771, 1.20338, 1.19904, 0.892271, 0.964593, 0.888559, 1.26868, 1.37576, 0.798012, 0.643966, 0.819609, 0.92393, 0.987799, 0.692544, 1.0015, 0.921849, 1.04487, 1.29577, 1.22804, 1.25303, 1.26418, 1.09474, 1.46828, 1.20689, 1.14487, 1.40493, 1.65951, 2.16492, 2.66982, 3.06245, 3.54834, 3.87095, 3.09623, 2.45696, 2.15612, 1.73718, 1.41865
61.19, 0.0639381, 0.296285, 0.389842, 0.501368, 0.714062, 2.51459, 3.35017, 0.971118, 0.691744, 0.796377, 0.869219, 0.676979, 0.824342, 1.05688, 1.60785, 1.50131, 1.19339, 0.820641, 1.01374, 0.833572, 1.31059, 1.16863, 0.768472, 0.59085, 0.747315, 0.930802, 1.03811, 0.587616, 0.909464, 0.885962, 1.02746, 1.32633, 1.18075, 1.36351, 1.29942, 1.05217, 1.52529, 1.30437, 1.09616, 1.38943, 1.61381, 2.2206, 2.79057, 3.06719, 3.44477, 3.92142, 3.31472, 2.43411, 2.04151, 1.62292, 1.4905
61.2, 0.0639381, 0.403594, 0.412929, 0.421827, 0.864208, 2.70874, 3.38916, 1.14088, 0.766035, 0.823462, 0.903756, 0.661685, 0.6998, 0.942038, 1.8304, 1.65027, 1.25518, 0.974119, 1.09327, 0.960834, 1.27577, 1.22587, 0.768531, 0.608156, 0.741927, 0.967939, 1.11705, 0.637382, 0.850548, 0.784212, 1.00754, 1.1911, 1.03302, 1.30914, 1.21835, 1.01609, 1.53849, 1.27451, 1.08598, 1.4503, 1.68196, 2.21269, 2.86275, 3.00576, 3.37363, 3.74273, 3.339, 2.30853, 1.88234, 1.55626, 1.47605
61.21, 0.0639381, 0.475748, 0.596073, 0.438578, 1.01666, 2.77347, 3.43273, 1.28938, 0.809327, 0.73904, 0.886651, 0.535804, 0.754644, 0.970561, 1.81483, 1.63974, 1.17432, 1.16902, 1.13349, 1.09799, 1.21583, 1.27439, 0.789477, 0.565775, 0.769664, 0.937599, 1.10374, 0.833648, 0.862045, 0.783309, 1.18679, 1.11184, 0.984558, 1.28994, 1.13516, 1.03727, 1.5426, 1.18277, 1.12784, 1.49039, 1.75427, 2.17612, 2.84868, 2.96788, 3.36969, 3.46436, 3.15013, 2.29499, 1.8014, 1.56757, 1.42942
61.22, 0.0639381, 0.47705, 0.716004, 0.638185, 0.96903, 2.6875, 3.45142, 1.25936, 0.730762, 0.77015, 0.774613, 0.518589, 0.921949, 1.08385, 1.62704, 1.51624, 1.08614, 1.23327, 1.04535, 1.18048, 1.23173, 1.26904, 0.800996, 0.63603, 0.774689, 0.825143, 1.00847, 1.02935, 0.841572, 0.755878, 1.29933, 1.1947, 1.04888, 1.32578, 1.11215, 1.02809, 1.45185, 1.08499, 1.11131, 1.43987, 1.82613, 2.1762, 2.76017, 2.9022, 3.32711, 3.39094, 2.97852, 2.27267, 1.74123, 1.57034, 1.34399
61.23, 0.0639381, 0.511423, 0.725661, 0.758562, 0.675792, 2.53082, 3.39392, 0.992802, 0.609458, 0.787767, 0.679792, 0.575934, 0.944081, 1.10409, 1.48488, 1.38257, 1.0763, 1.20432, 1.11804, 1.18812, 1.15399, 1.25587, 0.840063, 0.77163, 0.82782, 0.695833, 0.915849, 1.07912, 0.826259, 0.764309, 1.26652, 1.25648, 1.0934, 1.24985, 0.998626, 1.01203, 1.31579, 0.985162, 1.02518, 1.38673, 1.81359, 2.19263, 2.71407, 2.89062, 3.21564, 3.25939, 3.03223, 2.33743, 1.71003, 1.55118, 1.39065
61.24, 0.0639343, 0.423389, 0.606691, 0.775627, 0.540068, 2.48248, 3.32167, 0.800381, 0.516216, 0.701782, 0.669818, 0.522147, 0.882975, 0.961752, 1.37005, 1.22096, 1.06618, 1.13275, 1.15338, 1.21154, 1.14378, 1.17261, 0.821534, 0.835403, 0.836508, 0.678313, 0.995781, 0.999077, 0.819687, 0.805654, 1.20843, 1.20406, 1.05388, 1.0972, 0.931707, 1.07634, 1.27021, 1.03119, 0.974298, 1.38596, 1.76581, 2.12446, 2.70792, 2.92832, 3.2585, 3.37309, 3.16286, 2.37813, 1.71928, 1.47612, 1.5061
61.25, 0.0639381, 0.272702, 0.694502, 0.737536, 0.636217, 2.44252, 3.3539, 1.09566, 0.589775, 0.708703, 0.740617, 0.454553, 0.753481, 0.739772, 1.35617, 1.28593, 1.10785, 1.22132, 1.10976, 1.16527, 1.09235, 1.12015, 0.866409, 0.938832, 0.76841, 0.697757, 1.0051, 0.865244, 0.739294, 0.886934, 1.16686, 1.16484, 1.0116, 1.08238, 0.9492, 1.10587, 1.2865, 1.14942, 0.973922, 1.33022, 1.71776, 2.09724, 2.6269, 2.96488, 3.53476, 3.6181, 3.25596, 2.29914, 1.77703, 1.45676, 1.54375
61.26, 0.0639381, 0.283126, 0.865314, 0.861458, 0.817504, 2.42162, 3.47496, 1.44881, 0.774451, 0.720627, 0.882637, 0.551567, 0.70933, 0.782373, 1.51971, 1.44985, 1.17925, 1.25249, 1.01964, 0.969409, 1.08337, 1.30634, 1.10043, 1.02848, 0.854352, 0.801769, 0.930305, 0.787249, 0.68065, 0.977837, 1.24529, 1.23727, 1.03395, 1.21004, 0.99712, 1.12743, 1.24538, 1.15404, 0.953812, 1.32804, 1.80925, 2.21035, 2.52132, 3.06126, 3.74535, 3.72319, 3.30383, 2.18353, 1.79518, 1.5207, 1.45241
61.27, 0.0639381, 0.45922, 0.920602, 0.841571, 0.811654, 2.51453, 3.55901, 1.49052, 0.78385, 0.633645, 0.913829, 0.569869, 0.694938, 1.00495, 1.54079, 1.50108, 1.25859, 1.20193, 1.22211, 0.990213, 1.17135, 1.54749, 1.18126, 1.00118, 0.941681, 0.89873, 0.806751, 0.747125, 0.686464, 1.06222, 1.28285, 1.23496, 1.07891, 1.25813, 1.03056, 1.07961, 1.17897, 1.1384, 0.975004, 1.34127, 1.87817, 2.35808, 2.5433, 3.10195, 3.78436, 3.67146, 3.23244, 2.27112, 1.7579, 1.50857, 1.31343
61.28, 0.0639381, 0.496392, 0.813681, 0.574781, 0.647549, 2.56446, 3.5539, 1.22935, 0.718542, 0.592633, 0.878966, 0.657664, 0.736211, 1.10512, 1.47543, 1.49705, 1.4037, 1.09527, 1.43057, 1.12772, 1.2249, 1.61859, 1.01602, 0.852607, 0.872057, 0.957233, 0.833042, 0.715235, 0.825926, 0.990273, 1.16574, 1.16937, 1.18076, 1.26218, 1.05817, 1.02517, 1.16414, 1.15986, 1.03, 1.34995, 1.81767, 2.45611, 2.57284, 3.00547, 3.74388, 3.68035, 3.06542, 2.39791, 1.75404, 1.49463, 1.34876
61.29, 0.0639381, 0.445464, 0.628902, 0.587853, 0.790561, 2.58468, 3.54114, 1.01325, 0.807725, 0.70586, 0.862888, 0.754403, 0.777152, 1.03044, 1.31644, 1.54061, 1.49216, 1.05244, 1.42591, 1.19263, 1.16706, 1.54009, 0.751625, 0.774621, 0.834051, 1.06348, 1.04326, 0.800411, 0.840222, 0.852147, 1.1118, 1.17409, 1.30752, 1.30763, 1.18663, 1.00373, 1.19303, 1.11784, 1.0391, 1.40987, 1.77509, 2.41897, 2.66373, 2.97503, 3.58032, 3.64876, 2.97137, 2.41279, 1.71476, 1.46468, 1.52223
61.3, 0.0639381, 0.361452, 0.61936, 0.575226, 0.788827, 2.63743, 3.53587, 0.976281, 1.05809, 0.781959, 0.866134, 0.89004, 0.825981, 0.952034, 1.29352, 1.56839, 1.46369, 1.0541, 1.24754, 1.12417, 1.12438, 1.48078, 0.744837, 0.83956, 0.845131, 1.0878, 1.15776, 0.87461, 0.757299, 0.803794, 1.19264, 1.13994, 1.34346, 1.33158, 1.35247, 1.00688, 1.18026, 1.0867, 1.09798, 1.47893, 1.8101, 2.24417, 2.63871, 3.02127, 3.32394, 3.51497, 2.9273, 2.37402, 1.67462, 1.42073, 1.56397
61.31, 0.0639343, 0.300059, 0.642542, 0.549938, 0.673244, 2.6397, 3.56531, 1.06597, 1.06123, 0.746009, 0.795146, 0.884719, 0.805531, 0.912538, 1.29478, 1.40943, 1.21889, 1.03852, 1.10767, 1.00734, 1.14453, 1.42337, 0.844409, 0.958143, 0.899388, 1.05313, 1.07907, 0.860352, 0.674867, 0.83137, 1.31572, 1.22955, 1.26853, 1.30225, 1.33711, 1.05479, 1.26623, 1.11678, 1.13829, 1.45714, 1.82197, 2.16457, 2.66527, 3.04832, 2.99028, 3.50659, 3.20186, 2.48786, 1.73277, 1.54169, 1.45017
61.32, 0.0639381, 0.407265, 0.620913, 0.414937, 0.56078, 2.65402, 3.57634, 0.935317, 1.02224, 0.849953, 0.697775, 0.712947, 0.73705, 0.938855, 1.371, 1.36026, 0.993716, 0.966682, 1.09946, 1.05415, 1.22215, 1.34188, 0.923967, 1.05209, 0.888063, 0.954104, 0.900189, 0.86862, 0.73139, 0.818055, 1.37884, 1.53264, 1.18252, 1.28367, 1.15609, 1.10945, 1.4265, 1.15232, 1.11832, 1.36214, 1.76303, 2.12239, 2.67948, 2.98485, 3.08943, 3.55176, 3.32536, 2.51751, 1.79377, 1.5786, 1.32182
61.33, 0.0639343, 0.453477, 0.675659, 0.561388, 0.695202, 2.62487, 3.58595, 0.818599, 0.855815, 0.854213, 0.564397, 0.624032, 0.833487, 1.00213, 1.41398, 1.35376, 1.07911, 1.07343, 1.21083, 1.16386, 1.23481, 1.25362, 0.916821, 1.03011, 0.853417, 0.862662, 0.877948, 0.92863, 0.840707, 0.825242, 1.38969, 1.66142, 1.08658, 1.18534, 0.978664, 1.15437, 1.50193, 1.15774, 1.05893, 1.24611, 1.76218, 2.21479, 2.57901, 2.9153, 3.40806, 3.57782, 3.26217, 2.37463, 1.76696, 1.52581, 1.36747
61.34, 0.0639381, 0.437629, 0.68583, 0.626981, 0.839236, 2.64085, 3.6054, 0.872304, 0.77437, 0.775365, 0.586169, 0.713083, 0.839483, 0.890284, 1.37909, 1.23217, 1.14636, 1.144, 1.2306, 1.19101, 1.13234, 1.3224, 0.983953, 0.896031, 0.852829, 0.792121, 0.955474, 0.937676, 0.936333, 0.833822, 1.28654, 1.51915, 1.02493, 1.13215, 1.02879, 1.14267, 1.46733, 1.13428, 1.03853, 1.24132, 1.82443, 2.25378, 2.46844, 2.90534, 3.5187, 3.66085, 3.2002, 2.19914, 1.76753, 1.48096, 1.45767
61.35, 0.0639381, 0.343943, 0.591742, 0.694004, 0.874155, 2.66364, 3.60088, 0.868305, 0.692715, 0.725083, 0.672173, 0.806282, 0.791083, 0.841189, 1.29476, 1.08465, 1.24109, 1.12605, 1.2625, 1.10978, 1.08352, 1.35568, 0.978526, 0.858415, 0.906832, 0.788478, 0.931045, 0.970803, 0.947832, 0.776231, 1.38953, 1.43795, 0.955087, 1.15464, 1.16146, 1.15718, 1.35951, 1.14361, 1.06642, 1.27292, 1.80205, 2.12731, 2.42213, 2.86288, 3.40221, 3.76047, 3.29641, 2.09769, 1.79155, 1.46081, 1.4499
61.36, 0.0639381, 0.242335, 0.56916, 0.714079, 0.926788, 2.66708, 3.58851, 0.880552, 0.641437, 0.764115, 0.759644, 0.793457, 0.892824, 0.882602, 1.20461, 0.975042, 1.29221, 1.23438, 1.27171, 0.934191, 1.06811, 1.37385, 1.00409, 0.928565, 0.928426, 0.784507, 0.761322, 0.934181, 0.889934, 0.792157, 1.46438, 1.37716, 0.988611, 1.31876, 1.27754, 1.19217, 1.31016, 1.18633, 1.09403, 1.3128, 1.78965, 2.08356, 2.38619, 2.79802, 3.25162, 3.81763, 3.43145, 2.12574, 1.75808, 1.43185, 1.35117
61.37, 0.0639381, 0.255958, 0.476063, 0.596236, 0.821651, 2.67474, 3.58782, 0.871813, 0.568552, 0.681647, 0.73947, 0.708639, 0.914527, 0.928388, 1.34838, 1.12354, 1.20043, 1.25015, 1.19518, 0.933918, 1.07053, 1.34761, 0.938468, 1.02725, 0.966832, 0.907797, 0.635076, 0.820299, 0.800618, 0.816943, 1.374, 1.22274, 1.08741, 1.40397, 1.25131, 1.13269, 1.40137, 1.17731, 1.00894, 1.40523, 1.9832, 2.32273, 2.52265, 2.95768, 3.45387, 3.86272, 3.37896, 2.23903, 1.70054, 1.50492, 1.37898
61.38, 0.0639381, 0.360688, 0.507851, 0.435734, 0.630394, 2.65352, 3.57766, 0.729715, 0.556866, 0.703989, 0.815006, 0.703469, 0.88906, 1.08479, 1.39149, 1.34569, 1.20167, 1.13847, 1.02744, 0.92275, 1.12982, 1.36248, 0.879287, 1.01628, 1.10901, 1.01961, 0.735954, 0.757693, 0.768609, 0.843217, 1.30424, 1.27781, 1.1895, 1.39422, 1.14496, 0.968701, 1.45758, 1.11497, 0.97071, 1.52224, 2.07283, 2.51139, 2.55669, 3.08626, 3.78383, 3.83371, 3.15759, 2.38055, 1.7044, 1.57519, 1.50613
61.39, 0.0639381, 0.379776, 0.701696, 0.55193, 0.537694, 2.65796, 3.57445, 0.610162, 0.557437, 0.908877, 0.868428, 0.680266, 0.82601, 1.2174, 1.33797, 1.36446, 1.24924, 1.13791, 1.16595, 0.941909, 1.17426, 1.31912, 0.84102, 0.938093, 1.10278, 0.967693, 0.880652, 0.707368, 0.791234, 0.934202, 1.46117, 1.41781, 1.27763, 1.38287, 1.11703, 0.892667, 1.42518, 1.0912, 1.02689, 1.55662, 2.04204, 2.54132, 2.43041, 3.07448, 3.87985, 3.83793, 3.1442, 2.40986, 1.74362, 1.58096, 1.56343
61.4, 0.0639343, 0.416973, 0.727933, 0.565071, 0.537245, 2.65688, 3.57948, 0.735458, 0.623915, 0.955649, 0.789499, 0.647462, 0.799909, 1.17897, 1.2613, 1.31824, 1.20135, 1.10331, 1.25703, 0.96891, 1.23764, 1.26042, 0.895906, 1.03523, 0.936944, 0.767816, 0.912574, 0.714751, 0.80372, 0.925108, 1.52513, 1.39375, 1.35539, 1.40345, 1.18551, 0.857264, 1.3122, 1.11894, 1.03554, 1.46321, 2.05104, 2.45547, 2.24103, 2.90602, 3.69723, 3.77389, 3.25304, 2.31753, 1.79781, 1.54635, 1.53952
61.41, 0.0639381, 0.500589, 0.627905, 0.487182, 0.583785, 2.70572, 3.5806, 0.788335, 0.827395, 0.826001, 0.669266, 0.55054, 0.762582, 1.1002, 1.27608, 1.29168, 1.0554, 0.996555, 1.21585, 0.92101, 1.18427, 1.20965, 0.897677, 1.1461, 0.854856, 0.603345, 0.797488, 0.758385, 0.820941, 0.890144, 1.44575, 1.25695, 1.37367, 1.4073, 1.19315, 0.862928, 1.36832, 1.13485, 1.02803, 1.32411, 2.18753, 2.3366, 2.20977, 2.85918, 3.52679, 3.76095, 3.27187, 2.23898, 1.85007, 1.52015, 1.48843
61.42, 0.0639381, 0.53601, 0.564507, 0.504482, 0.705535, 2.711, 3.57333, 0.806315, 0.854075, 0.662903, 0.71907, 0.6341, 0.747362, 1.00787, 1.30321, 1.34462, 0.999853, 0.955518, 1.24937, 0.946959, 1.18527, 1.31314, 0.844951, 1.07696, 0.848288, 0.592172, 0.702732, 0.892917, 0.838901, 0.856265, 1.42739, 1.19464, 1.38595, 1.50767, 1.17375, 0.984348, 1.47338, 1.10278, 1.08601, 1.43224, 2.21912, 2.17066, 2.31935, 2.97025, 3.45393, 3.73796, 3.13682, 2.21695, 1.83447, 1.54961, 1.49494
61.43, 0.0639381, 0.491059, 0.533777, 0.426291, 0.675887, 2.70287, 3.56327, 0.80175, 0.780291, 0.610969, 0.714828, 0.621423, 0.700469, 0.989423, 1.28862, 1.27238, 0.933985, 0.887683, 1.39939, 1.00131, 1.30908, 1.38432, 0.721396, 0.955973, 0.756615, 0.615414, 0.787886, 1.05381, 0.833805, 0.842441, 1.40658, 1.12578, 1.33959, 1.57736, 1.1856, 1.10724, 1.50381, 1.09146, 1.07583, 1.62543, 2.17125, 2.18864, 2.34072, 3.1195, 3.51017, 3.65986, 3.04833, 2.27573, 1.79016, 1.61179, 1.51504
61.44, 0.0639381, 0.426294, 0.44909, 0.510285, 0.643337, 2.66974, 3.55049, 0.88986, 0.634063, 0.57244, 0.655122, 0.653125, 0.715194, 1.03578, 1.25327, 1.18307, 0.951931, 0.979497, 1.4015, 1.02929, 1.38175, 1.28871, 0.709603, 0.984476, 0.635733, 0.620857, 0.82749, 1.02814, 0.820217, 0.88304, 1.37555, 1.14069, 1.21212, 1.44053, 1.22714, 1.11268, 1.47717, 1.14839, 1.00438, 1.69379, 2.02823, 2.24828, 2.33652, 3.10476, 3.61334, 3.62866, 3.02426, 2.27989, 1.6242, 1.55002, 1.4471
61.45, 0.0639381, 0.354456, 0.432387, 0.5085, 0.560365, 2.65906, 3.54, 1.01769, 0.507203, 0.523565, 0.804994, 0.769652, 0.835664, 1.03791, 1.34175, 1.20215, 1.17744, 1.11528, 1.36951, 1.20142, 1.4779, 1.2375, 0.797018, 0.980589, 0.645511, 0.705478, 0.867031, 0.87876, 0.84403, 0.945892, 1.42787, 1.22186, 1.11415, 1.21531, 1.22208, 1.09987, 1.42237, 1.15874, 0.991958, 1.62822, 1.90736, 2.22341, 2.39469, 2.96508, 3.58878, 3.60685, 3.04571, 2.27181, 1.57436, 1.44042, 1.35645
61.46, 0.0639381, 0.336713, 0.48345, 0.466733, 0.618692, 2.69546, 3.54567, 1.04768, 0.555233, 0.533301, 0.967662, 0.792522, 0.87928, 1.07215, 1.5128, 1.33253, 1.30115, 1.13815, 1.46477, 1.42928, 1.44682, 1.27105, 0.902902, 0.914613, 0.776219, 0.813521, 0.831643, 0.877213, 0.854913, 0.908329, 1.46823, 1.33782, 1.15951, 1.24514, 1.17041, 1.25588, 1.39562, 1.12243, 0.998062, 1.52048, 1.87752, 2.2294, 2.47366, 2.81278, 3.48756, 3.54275, 3.01325, 2.18397, 1.61392, 1.3966, 1.30775
61.47, 0.0639381, 0.35516, 0.612706, 0.573328, 0.768573, 2.7032, 3.54024, 0.897469, 0.72497, 0.64505, 1.07472, 0.729994, 0.764973, 1.13295, 1.59181, 1.35505, 1.1682, 1.06635, 1.50746, 1.46464, 1.28254, 1.18024, 0.944884, 1.03253, 0.863279, 0.81901, 0.823233, 1.05801, 0.855058, 0.852443, 1.45136, 1.38793, 1.24106, 1.30163, 1.21332, 1.35248, 1.40099, 1.08914, 0.984071, 1.48168, 1.82344, 2.19265, 2.56833, 2.91378, 3.49714, 3.50943, 2.97759, 2.13117, 1.60308, 1.43128, 1.30901
61.48, 0.0639381, 0.472078, 0.670618, 0.584253, 0.810885, 2.70785, 3.52887, 0.820658, 0.945691, 0.769996, 1.02283, 0.796184, 0.73746, 1.11108, 1.48832, 1.31075, 0.906894, 1.04143, 1.42361, 1.32843, 0.996475, 0.994439, 0.899523, 1.02403, 0.83652, 0.829281, 0.847018, 1.16421, 0.934939, 0.842737, 1.4233, 1.47788, 1.27874, 1.34762, 1.255, 1.32347, 1.37296, 1.10666, 1.0595, 1.57069, 1.8074, 2.1348, 2.58827, 3.01956, 3.53526, 3.51359, 3.07121, 2.05803, 1.51977, 1.42914, 1.37277
61.49, 0.0639343, 0.456089, 0.66878, 0.590669, 0.787748, 2.72106, 3.51092, 0.848146, 0.986879, 0.86964, 0.779529, 0.853741, 0.746377, 1.03285, 1.29478, 1.26438, 0.83051, 1.04787, 1.46067, 1.26804, 0.822444, 0.980516, 0.945717, 0.952374, 0.8737, 0.799188, 0.870983, 1.09972, 1.01509, 0.893603, 1.39888, 1.58923, 1.32737, 1.46038, 1.26002, 1.22935, 1.32398, 1.09623, 1.14059, 1.64153, 1.82488, 2.1593, 2.49047, 3.03651, 3.62642, 3.59145, 3.07889, 1.97222, 1.57411, 1.35608, 1.43557
61.5, 0.0639381, 0.376019, 0.632229, 0.605048, 0.73479, 2.71283, 3.50368, 0.824126, 0.807186, 0.82724, 0.594273, 0.880249, 0.74468, 0.971294, 1.19361, 1.17728, 0.918665, 1.03219, 1.48841, 1.29581, 0.847535, 1.07772, 1.08943, 0.916655, 1.02856, 0.789563, 0.834546, 0.956839, 0.956584, 1.00948, 1.29325, 1.49187, 1.33344, 1.46212, 1.16774, 1.08945, 1.29988, 1.02725, 1.15878, 1.6202, 1.75644, 2.13227, 2.30133, 3.02486, 3.70124, 3.58668, 2.87842, 1.98704, 1.63328, 1.25539, 1.46929
