# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
45.74, 0.0639343, 0.2714, 0.640438, 0.614455, 0.642321, 1.67076, 3.47817, 1.37324, 0.847155, 0.905674, 0.716553, 0.750026, 0.71741, 1.25953, 1.20334, 1.05143, 1.36683, 1.01321, 1.32916, 1.31481, 1.12362, 1.3101, 0.673398, 1.04817, 0.999135, 1.03084, 1.53158, 1.14444, 1.01488, 0.78466, 0.810056, 1.00971, 1.1024, 1.24778, 1.02175, 0.918109, 1.37034, 1.52047, 0.964227, 1.33995, 2.19402, 2.24768, 2.88427, 3.63377, 3.74866, 3.56644, 3.1377, 1.81558, 1.28301, 1.18722, 1.31796
45.75, 0.0639381, 0.311318, 0.772009, 0.490033, 0.53019, 1.73927, 3.48376, 1.26642, 0.763643, 0.908324, 0.653622, 0.611899, 0.623823, 1.12853, 1.30399, 1.17484, 1.3877, 0.955567, 1.17359, 1.09701, 1.11923, 1.32174, 0.775194, 0.923476, 0.885163, 0.997459, 1.56846, 1.13743, 1.08357, 0.721911, 0.748427, 1.00597, 1.12871, 1.2724, 1.11521, 1.01264, 1.37687, 1.54914, 1.04514, 1.33369, 2.15908, 2.39146, 2.89158, 3.45611, 3.5552, 3.43117, 3.12283, 1.85266, 1.38415, 1.14777, 1.28127
45.76, 0.0639381, 0.376214, 0.759244, 0.409325, 0.426499, 1.74243, 3.49757, 1.29118, 0.865904, 0.768313, 0.446971, 0.411757, 0.614886, 1.04809, 1.36163, 1.24772, 1.32394, 0.938084, 1.14945, 0.840252, 1.0867, 1.3461, 0.800742, 0.786588, 0.836296, 0.955112, 1.4443, 1.1704, 1.08897, 0.73208, 0.866126, 1.01375, 1.20237, 1.32994, 1.23985, 1.09582, 1.41835, 1.59499, 1.13105, 1.53341, 1.92544, 2.59173, 2.94649, 3.29588, 3.48085, 3.36959, 3.08545, 1.82904, 1.42272, 1.10205, 1.30159
45.77, 0.0639381, 0.325629, 0.693585, 0.34349, 0.504644, 1.70987, 3.49601, 1.26409, 0.801929, 0.646997, 0.439458, 0.391281, 0.687269, 1.10648, 1.28023, 1.19566, 1.25661, 1.01137, 1.38933, 0.92489, 1.12128, 1.34898, 0.850609, 0.93745, 0.914682, 1.00018, 1.34918, 1.11345, 1.06726, 0.873384, 1.0449, 1.05433, 1.25117, 1.3886, 1.27921, 1.09531, 1.43108, 1.5993, 1.11925, 1.59279, 1.89644, 2.65626, 2.96244, 3.28367, 3.5038, 3.50325, 3.05649, 1.90709, 1.36624, 1.19649, 1.40258
45.78, 0.0639381, 0.31806, 0.632958, 0.373124, 0.538508, 1.6761, 3.48294, 1.23286, 0.758276, 0.694394, 0.534544, 0.546239, 0.716852, 1.22022, 1.2024, 1.14374, 1.36525, 1.14756, 1.56828, 0.97826, 1.09207, 1.21459, 0.853509, 1.03476, 0.914557, 1.00889, 1.28751, 0.961859, 1.03471, 0.91295, 1.08145, 1.0982, 1.22267, 1.48494, 1.25744, 1.14314, 1.4387, 1.57626, 1.13696, 1.63757, 1.98473, 2.53163, 2.92168, 3.34772, 3.47477, 3.49131, 2.99431, 1.95365, 1.24656, 1.26177, 1.42533
45.79, 0.0639381, 0.296567, 0.556262, 0.32383, 0.511616, 1.67495, 3.46876, 1.19339, 0.696797, 0.862669, 0.603596, 0.688124, 0.746532, 1.17454, 1.19499, 1.25099, 1.49603, 1.21098, 1.50926, 0.901071, 1.08041, 1.21772, 0.896055, 0.939933, 0.834632, 0.945801, 1.18483, 0.949165, 1.02443, 0.795559, 1.00916, 1.0468, 1.26184, 1.50978, 1.23473, 1.21403, 1.42659, 1.55565, 1.1633, 1.68296, 2.0831, 2.42008, 2.91332, 3.32808, 3.46925, 3.38186, 2.91627, 1.88543, 1.24858, 1.21857, 1.33258
45.8, 0.0639381, 0.292222, 0.593406, 0.475006, 0.628, 1.70633, 3.4615, 1.15179, 0.659672, 0.938976, 0.697104, 0.696513, 0.742817, 1.09604, 1.15522, 1.3133, 1.47705, 1.08328, 1.23269, 0.918502, 1.137, 1.3432, 0.97479, 0.729798, 0.863474, 0.84756, 1.12922, 1.12042, 1.1169, 0.788928, 1.0081, 1.04133, 1.21742, 1.47848, 1.28186, 1.23324, 1.43312, 1.56509, 1.24143, 1.6457, 2.05643, 2.45746, 2.99451, 3.25308, 3.5062, 3.39422, 2.87654, 1.83663, 1.37432, 1.1666, 1.26225
45.81, 0.0639343, 0.369357, 0.742046, 0.514607, 0.762676, 1.71212, 3.46155, 1.16323, 0.626421, 0.901365, 0.868778, 0.571233, 0.635766, 1.08634, 1.12871, 1.2812, 1.39935, 0.985519, 0.959881, 1.01464, 1.30233, 1.53503, 1.02698, 0.72874, 0.937122, 0.837487, 1.17171, 1.16595, 1.12442, 0.892905, 1.00271, 1.11265, 1.14808, 1.46096, 1.39963, 1.23883, 1.46695, 1.61919, 1.30486, 1.63132, 1.92789, 2.47738, 3.10208, 3.30604, 3.63031, 3.46423, 2.82394, 1.93195, 1.40785, 1.10524, 1.31679
45.82, 0.0639381, 0.424497, 0.759259, 0.470608, 0.771488, 1.73516, 3.47491, 1.23925, 0.664145, 0.80062, 0.940286, 0.598813, 0.619909, 1.11773, 1.14731, 1.22279, 1.42448, 1.15203, 1.10065, 1.01626, 1.32193, 1.55745, 0.922751, 0.862342, 0.959678, 0.918743, 1.15648, 1.07833, 1.00495, 0.940637, 1.04419, 1.20568, 1.22297, 1.40076, 1.39388, 1.31979, 1.44419, 1.59695, 1.22436, 1.75621, 1.94816, 2.45449, 3.10934, 3.38224, 3.70617, 3.40517, 2.71843, 1.90917, 1.33985, 1.05372, 1.38201
45.83, 0.0639343, 0.373386, 0.668388, 0.434315, 0.702165, 1.73597, 3.47249, 1.22674, 0.648764, 0.662179, 0.876699, 0.679808, 0.749704, 1.14759, 1.11058, 1.12928, 1.52778, 1.30639, 1.28683, 0.93923, 1.12025, 1.39456, 0.752136, 0.874601, 0.987295, 0.977951, 1.15801, 1.09586, 0.854418, 0.95543, 1.07324, 1.21422, 1.34514, 1.35143, 1.25241, 1.35115, 1.40972, 1.51379, 1.09851, 1.88772, 2.10363, 2.43321, 3.03087, 3.24153, 3.70093, 3.45963, 2.75677, 1.75272, 1.29873, 1.12055, 1.43733
45.84, 0.0639381, 0.271217, 0.576247, 0.533521, 0.597631, 1.68052, 3.46152, 1.28728, 0.705411, 0.665382, 0.700768, 0.708065, 0.832782, 1.15321, 1.15188, 1.12453, 1.56196, 1.36123, 1.31262, 0.986691, 1.15111, 1.32488, 0.774572, 0.788789, 0.993537, 0.897088, 1.2358, 1.21966, 0.866945, 0.947313, 1.08481, 1.23264, 1.36954, 1.35534, 1.13956, 1.32589, 1.45803, 1.48106, 1.09095, 1.80752, 2.19247, 2.5872, 2.98844, 3.07647, 3.61478, 3.42739, 2.8173, 1.67031, 1.30895, 1.10444, 1.50388
45.85, 0.0639381, 0.181725, 0.626759, 0.708113, 0.618504, 1.61769, 3.45194, 1.214, 0.694352, 0.69756, 0.560547, 0.71169, 0.837999, 1.19902, 1.36243, 1.22326, 1.41504, 1.24691, 1.17855, 0.97472, 1.15552, 1.38244, 0.870862, 0.722229, 0.942102, 0.801305, 1.26738, 1.2012, 0.946656, 0.915275, 1.22823, 1.24778, 1.30265, 1.41212, 1.0956, 1.27118, 1.38098, 1.4431, 1.15295, 1.63567, 2.20443, 2.59027, 2.91632, 3.13803, 3.57341, 3.25842, 2.8823, 1.70484, 1.29849, 1.02986, 1.49588
45.86, 0.0639381, 0.194337, 0.717223, 0.728185, 0.672375, 1.70696, 3.46849, 1.23804, 0.671988, 0.863916, 0.670436, 0.658331, 0.893591, 1.15414, 1.54844, 1.32737, 1.14223, 1.08205, 1.22772, 0.96458, 1.09541, 1.33662, 0.831755, 0.691864, 0.880245, 0.838309, 1.20383, 1.09429, 0.971717, 0.881414, 1.26492, 1.20187, 1.15217, 1.36988, 1.17754, 1.24515, 1.2781, 1.37709, 1.13649, 1.60383, 2.20285, 2.53472, 2.76153, 3.33098, 3.70717, 3.39097, 2.87797, 1.80546, 1.38318, 1.03307, 1.49608
45.87, 0.0639381, 0.22674, 0.749802, 0.621401, 0.705915, 1.75664, 3.47917, 1.2669, 0.621513, 0.897354, 0.782235, 0.648589, 0.991063, 1.17638, 1.51425, 1.37229, 1.0542, 1.10157, 1.2566, 0.923137, 1.00268, 1.22561, 0.809002, 0.760018, 0.875406, 0.881826, 1.19659, 1.10892, 0.979845, 0.876952, 1.20674, 1.12397, 1.08107, 1.37725, 1.26091, 1.11419, 1.1752, 1.32749, 0.9988, 1.63828, 2.13457, 2.47233, 2.68585, 3.44074, 3.83365, 3.58022, 2.9087, 1.92884, 1.45124, 1.08799, 1.48576
45.88, 0.0639381, 0.312051, 0.765203, 0.564267, 0.744462, 1.67935, 3.48485, 1.33439, 0.568278, 0.825899, 0.877704, 0.721258, 0.933966, 1.15851, 1.36412, 1.25922, 0.967615, 1.06079, 1.18604, 0.9661, 0.984778, 1.2771, 0.855168, 0.785922, 0.904034, 0.922911, 1.23617, 1.10009, 0.99677, 0.832264, 1.1222, 1.14029, 1.07923, 1.41497, 1.23145, 1.06397, 1.19573, 1.39982, 0.991361, 1.57231, 2.01587, 2.40423, 2.69749, 3.44173, 3.77418, 3.67516, 3.07316, 1.95011, 1.48399, 1.13716, 1.48216
45.89, 0.0639381, 0.393537, 0.7384, 0.603842, 0.871167, 1.70986, 3.50552, 1.3822, 0.566315, 0.734486, 0.897556, 0.811102, 0.883935, 1.24347, 1.57094, 1.42549, 1.11113, 1.00587, 1.0962, 1.0274, 1.01208, 1.35664, 0.871868, 0.718325, 0.963203, 1.0005, 1.24648, 1.01327, 1.00432, 0.775031, 1.02893, 1.07662, 1.14086, 1.39884, 1.11979, 1.13323, 1.33996, 1.49133, 1.08765, 1.57602, 1.89775, 2.44584, 2.84233, 3.3175, 3.59596, 3.63486, 3.22681, 1.92879, 1.47979, 1.19354, 1.46421
45.9, 0.0639343, 0.353112, 0.69645, 0.613363, 0.984178, 1.7417, 3.5328, 1.45397, 0.72616, 0.581566, 0.807365, 0.876695, 0.996606, 1.45979, 1.73336, 1.57853, 1.2808, 1.16742, 1.00706, 1.04379, 1.18323, 1.36919, 0.816931, 0.741895, 0.907307, 0.983202, 1.23699, 1.12631, 0.993629, 0.811844, 0.952247, 0.972143, 1.19555, 1.43837, 1.04337, 1.24925, 1.51017, 1.62322, 1.1546, 1.56589, 1.82013, 2.52134, 2.93097, 3.23731, 3.46228, 3.63336, 3.27005, 1.93962, 1.41791, 1.16456, 1.53149
45.91, 0.0639381, 0.283462, 0.621232, 0.610294, 0.956188, 1.7467, 3.56102, 1.53238, 0.856052, 0.599344, 0.693649, 0.755093, 0.932449, 1.47508, 1.64944, 1.67245, 1.40268, 1.18496, 1.03046, 1.00483, 1.29318, 1.3883, 0.754718, 0.744936, 0.813246, 0.89495, 1.19937, 1.28725, 0.995444, 0.930847, 0.859874, 0.93194, 1.15906, 1.42613, 1.02567, 1.30573, 1.56931, 1.70945, 1.08149, 1.50538, 1.76474, 2.5301, 2.98703, 3.30127, 3.50806, 3.73193, 3.19406, 1.99982, 1.30357, 1.10988, 1.54831
45.92, 0.0639381, 0.295438, 0.614969, 0.558049, 0.833467, 1.73505, 3.57766, 1.53492, 0.964063, 0.632201, 0.757808, 0.581953, 0.771931, 1.29497, 1.42938, 1.65047, 1.44953, 1.20345, 1.10815, 1.05945, 1.29344, 1.37731, 0.757055, 0.700445, 0.703343, 0.859978, 1.01818, 1.33172, 1.11372, 0.991248, 0.793152, 0.959369, 1.18098, 1.40254, 1.0082, 1.2066, 1.53263, 1.76365, 0.970765, 1.57258, 1.81859, 2.52111, 3.13384, 3.44175, 3.67071, 3.86127, 3.02257, 1.96948, 1.21943, 1.0813, 1.50541
45.93, 0.0639381, 0.360123, 0.612448, 0.501098, 0.595221, 1.78547, 3.58295, 1.44569, 1.00202, 0.661245, 0.762763, 0.585221, 0.850151, 1.14526, 1.28061, 1.5017, 1.43542, 1.18526, 1.21441, 1.08157, 1.19874, 1.26796, 0.767485, 0.728822, 0.758945, 0.898391, 0.952205, 1.32618, 1.16201, 1.01512, 0.834451, 0.937344, 1.19238, 1.30309, 0.955388, 1.11264, 1.51984, 1.73929, 1.00991, 1.70351, 1.8886, 2.53559, 3.23238, 3.46234, 3.76314, 3.77284, 2.82525, 1.85427, 1.12276, 1.11613, 1.47946
45.94, 0.0639381, 0.286638, 0.619383, 0.523799, 0.664807, 1.81216, 3.56924, 1.39243, 1.09004, 0.762927, 0.74555, 0.59378, 0.998856, 1.07288, 1.37144, 1.49236, 1.44538, 1.20121, 1.29318, 1.08387, 1.17455, 1.1888, 0.760055, 0.728342, 0.815525, 0.961299, 1.05157, 1.26032, 1.0939, 1.00934, 0.87276, 1.03028, 1.08757, 1.17217, 0.93541, 1.03823, 1.52001, 1.67497, 1.00446, 1.71116, 1.85047, 2.52298, 3.15391, 3.38923, 3.62481, 3.58165, 2.80493, 1.71209, 1.12981, 1.16713, 1.42787
45.95, 0.0639381, 0.376915, 0.557622, 0.538587, 0.772139, 1.86663, 3.55147, 1.37521, 1.05829, 0.849286, 0.795608, 0.58847, 0.973003, 0.906204, 1.59444, 1.63302, 1.40758, 1.2622, 1.27176, 1.04871, 1.0549, 1.18102, 0.698888, 0.755306, 0.864695, 1.02958, 1.21857, 1.20791, 1.09915, 0.988633, 0.973348, 1.12341, 1.00424, 1.13231, 0.94315, 0.959329, 1.46854, 1.61479, 1.04, 1.74966, 1.86717, 2.48156, 3.01535, 3.29782, 3.4261, 3.57489, 2.73946, 1.6576, 1.20424, 1.14178, 1.33984
45.96, 0.0639381, 0.394741, 0.468754, 0.490932, 0.752773, 1.89352, 3.52273, 1.20917, 0.836797, 0.743428, 0.821483, 0.65026, 0.776956, 1.01483, 1.62604, 1.56907, 1.19997, 1.3161, 1.13102, 0.98039, 0.935265, 1.18112, 0.679592, 0.836015, 0.886324, 1.06784, 1.37146, 1.23569, 1.17188, 0.922683, 0.9718, 1.05762, 1.0829, 1.01664, 0.96275, 0.950768, 1.40377, 1.56851, 1.16039, 1.90626, 1.93323, 2.48607, 2.94892, 3.32851, 3.38807, 3.55068, 2.63595, 1.76625, 1.26337, 1.07451, 1.22651
45.97, 0.0639381, 0.384394, 0.41969, 0.378835, 0.754361, 1.88226, 3.49455, 1.09515, 0.699422, 0.646334, 0.755507, 0.791092, 0.714492, 1.22234, 1.49984, 1.35189, 1.01827, 1.21865, 1.10434, 0.939621, 0.969277, 1.16991, 0.776902, 0.89524, 0.999759, 1.11285, 1.44868, 1.18233, 1.12144, 0.923945, 0.888284, 0.985404, 1.10208, 0.806432, 0.904821, 0.943135, 1.39827, 1.57949, 1.20252, 1.96604, 2.0559, 2.57669, 3.02681, 3.2783, 3.42808, 3.4918, 2.69662, 1.8036, 1.29662, 1.12228, 1.22557
45.98, 0.0639381, 0.38753, 0.533489, 0.375376, 0.72903, 1.9444, 3.4706, 1.12299, 0.713585, 0.529173, 0.601191, 0.836585, 0.684033, 1.27693, 1.41228, 1.21817, 1.1561, 1.17286, 1.05773, 0.832617, 1.00456, 1.14647, 0.945273, 1.06045, 1.12575, 1.10433, 1.48984, 1.04835, 1.09942, 1.0228, 0.931531, 1.01705, 1.0692, 0.711206, 0.95538, 1.0073, 1.42609, 1.642, 1.16719, 1.87335, 2.13302, 2.63023, 3.04291, 3.19034, 3.63616, 3.52712, 2.82134, 1.71862, 1.27104, 1.17746, 1.2455
45.99, 0.0639343, 0.450868, 0.549607, 0.516019, 0.682437, 1.95103, 3.44648, 1.21987, 0.858353, 0.682977, 0.675365, 0.764977, 0.77079, 1.29577, 1.23308, 1.14151, 1.44049, 1.21711, 1.15438, 0.914957, 0.985176, 1.09087, 1.00481, 1.14757, 1.21225, 1.13169, 1.5385, 0.989417, 1.19824, 1.12244, 1.0418, 1.09235, 1.07353, 0.828389, 1.04066, 1.08727, 1.45798, 1.70209, 1.15199, 1.76802, 2.16302, 2.62407, 2.94893, 3.38091, 3.76315, 3.51829, 2.88107, 1.7161, 1.24913, 1.15817, 1.25508
46, 0.0639381, 0.481843, 0.632536, 0.615036, 0.62296, 1.9257, 3.42344, 1.20985, 0.916442, 0.763829, 0.881564, 0.787524, 0.95009, 1.28293, 1.01629, 0.999514, 1.50484, 1.22312, 1.38835, 1.12648, 1.01801, 1.20363, 0.996427, 1.06904, 1.16286, 1.19735, 1.52225, 1.02186, 1.28332, 1.07739, 1.12375, 1.08237, 1.12296, 1.00476, 1.04566, 1.18613, 1.52747, 1.75043, 1.11324, 1.73618, 2.1952, 2.57817, 2.84303, 3.47848, 3.75971, 3.37347, 2.89114, 1.74078, 1.30526, 1.11235, 1.25256
46.01, 0.0639381, 0.501598, 0.650138, 0.608608, 0.695101, 1.89889, 3.40093, 1.21007, 0.854771, 0.804221, 0.967566, 0.940666, 1.02821, 1.18993, 1.01365, 1.02233, 1.46403, 1.13677, 1.41413, 1.12078, 1.04476, 1.19302, 1.07098, 0.925074, 1.03419, 1.21783, 1.47467, 1.0699, 1.25425, 0.871299, 1.09621, 1.06945, 1.14653, 1.23144, 1.14485, 1.21794, 1.6031, 1.70695, 1.07303, 1.71631, 2.19843, 2.55433, 2.78933, 3.39244, 3.79103, 3.32589, 2.91887, 1.7026, 1.34625, 1.05267, 1.20076
46.02, 0.0639381, 0.503552, 0.605802, 0.518816, 0.626689, 1.88936, 3.38525, 1.121, 0.668235, 0.78596, 0.843972, 0.914131, 0.914784, 1.09569, 1.01905, 1.10192, 1.49996, 1.04565, 1.22545, 1.01883, 1.16378, 1.18417, 1.06974, 0.821575, 1.04172, 1.25627, 1.56127, 1.2006, 1.20215, 0.911141, 1.03714, 1.1037, 1.17638, 1.33913, 1.21751, 1.19567, 1.63266, 1.58349, 1.09864, 1.65213, 2.10402, 2.52751, 2.74128, 3.1287, 3.74838, 3.35834, 2.95716, 1.76129, 1.38522, 0.972695, 1.15304
46.03, 0.0639381, 0.468604, 0.388146, 0.545473, 0.720283, 1.99026, 3.38492, 1.22441, 0.727793, 0.756136, 0.728994, 0.990665, 0.737669, 1.15599, 1.13928, 1.1874, 1.39935, 1.11465, 1.08311, 1.09234, 1.25347, 1.25345, 1.03065, 0.763479, 1.10374, 1.24801, 1.58518, 1.38552, 1.20344, 1.00544, 1.02018, 1.17019, 1.20005, 1.29299, 1.22383, 1.18883, 1.668, 1.62279, 1.1176, 1.67139, 2.0442, 2.40728, 2.69445, 2.90114, 3.63255, 3.43884, 3.05692, 1.73457, 1.35983, 1.03675, 1.13464
46.04, 0.0639381, 0.425936, 0.250606, 0.635123, 0.829284, 2.07393, 3.35555, 1.338, 0.846241, 0.848346, 0.970348, 1.24329, 0.782738, 1.25615, 1.23371, 1.37244, 1.25822, 1.16641, 1.20709, 1.164, 1.32799, 1.40351, 1.02809, 0.864173, 1.22269, 1.31434, 1.54898, 1.38988, 1.16713, 1.09492, 1.10514, 1.18468, 1.16317, 1.40705, 1.28446, 1.20337, 1.66703, 1.63991, 1.10185, 1.66436, 2.11266, 2.23099, 2.71297, 2.85178, 3.53918, 3.40037, 3.01204, 1.60889, 1.24064, 1.11862, 1.11419
46.05, 0.0639381, 0.369313, 0.240981, 0.693621, 0.802125, 2.01437, 3.32819, 1.41074, 1.00224, 1.08141, 1.11699, 1.40296, 0.933998, 1.24769, 1.22745, 1.56964, 1.44855, 1.21819, 1.29424, 1.16226, 1.36697, 1.44227, 0.990744, 1.01462, 1.38324, 1.32976, 1.62933, 1.29848, 1.13909, 1.13783, 1.1205, 1.13116, 1.11623, 1.43336, 1.30012, 1.14545, 1.56532, 1.55356, 1.15791, 1.63037, 2.1335, 2.15909, 2.75756, 2.94616, 3.47204, 3.30928, 2.7927, 1.64202, 1.12462, 1.03594, 1.11129
46.06, 0.0639343, 0.337303, 0.346135, 0.667687, 0.69349, 2.00306, 3.33124, 1.34219, 1.01695, 1.09732, 1.10686, 1.3371, 1.03054, 1.1402, 1.31728, 1.69678, 1.55012, 1.20325, 1.20244, 1.19649, 1.28172, 1.33773, 0.95128, 1.07075, 1.3792, 1.21595, 1.62051, 1.36129, 1.24189, 1.14192, 1.0349, 1.06807, 1.05126, 1.34063, 1.29322, 1.06914, 1.3855, 1.38014, 1.13404, 1.63408, 2.13926, 2.20811, 2.88842, 3.13192, 3.41797, 3.2708, 2.81694, 1.80825, 1.13383, 0.901418, 1.18753
46.07, 0.0639381, 0.440295, 0.466253, 0.646903, 0.673493, 2.04225, 3.30742, 1.08954, 0.846835, 0.863551, 0.930889, 1.02722, 0.921799, 1.0958, 1.40621, 1.58782, 1.55898, 1.17062, 1.14093, 1.23727, 1.01512, 1.04953, 0.821516, 1.03842, 1.18329, 1.08834, 1.43699, 1.32819, 1.1882, 1.11496, 0.912263, 0.893852, 1.0391, 1.35086, 1.34685, 1.03223, 1.29419, 1.25645, 1.05053, 1.64581, 2.07275, 2.18396, 2.98559, 3.26475, 3.3724, 3.27571, 2.86386, 1.83614, 1.18179, 0.963923, 1.22077
46.08, 0.0639343, 0.579828, 0.510482, 0.671743, 0.763123, 2.08, 3.26696, 0.872448, 0.603049, 0.673117, 0.639305, 0.681575, 0.819533, 1.10662, 1.32761, 1.36576, 1.60479, 1.14433, 1.15283, 1.17609, 0.918111, 0.939984, 0.778974, 1.08826, 0.975247, 1.17277, 1.22487, 1.20397, 1.0314, 1.00092, 0.991685, 0.867278, 1.16086, 1.29527, 1.2742, 1.04207, 1.36175, 1.24455, 1.15697, 1.65148, 2.01075, 2.11456, 2.97682, 3.35059, 3.51391, 3.37978, 2.88356, 1.79113, 1.19628, 1.0435, 1.22231
46.09, 0.0639381, 0.7448, 0.526794, 0.725357, 0.923118, 2.07855, 3.24684, 0.807032, 0.58725, 0.80414, 0.537046, 0.749481, 0.82812, 0.998737, 1.22392, 1.30655, 1.51718, 0.924479, 1.1703, 1.10757, 1.11818, 1.08853, 0.895516, 1.05709, 0.888403, 1.26051, 1.29991, 1.11849, 0.961211, 0.96508, 1.05979, 0.895365, 1.29583, 1.21612, 1.10015, 1.0483, 1.48618, 1.32564, 1.23783, 1.68045, 2.02593, 2.13276, 2.86362, 3.30327, 3.61087, 3.38593, 2.88914, 1.85457, 1.18949, 1.02068, 1.12987
46.1, 0.0639381, 0.709888, 0.499448, 0.734464, 0.894431, 2.01275, 3.24529, 0.867437, 0.672503, 0.993191, 0.681182, 0.854355, 0.82297, 0.919447, 1.22051, 1.35703, 1.32702, 0.725583, 1.18599, 1.07194, 1.15019, 1.20957, 0.963971, 0.900553, 0.793728, 1.23107, 1.40969, 1.09763, 1.05666, 1.08188, 0.987346, 0.932666, 1.2727, 1.10225, 0.964407, 1.00773, 1.59039, 1.42068, 1.17295, 1.57736, 2.00161, 2.17252, 2.86372, 3.18527, 3.63439, 3.34445, 2.8909, 1.8779, 1.26471, 1.03207, 1.14748
46.11, 0.0639381, 0.575468, 0.578081, 0.869814, 0.857383, 1.93664, 3.25547, 0.884401, 0.745851, 1.0246, 0.765163, 0.897128, 0.901828, 0.991331, 1.27819, 1.28142, 1.31843, 0.835116, 1.10461, 1.04169, 1.05884, 1.16996, 0.909501, 0.821789, 0.79535, 1.25013, 1.41821, 1.01027, 1.17754, 1.09857, 0.905887, 0.938304, 1.19824, 1.12697, 1.05779, 1.00153, 1.60237, 1.52104, 1.0765, 1.4972, 2.03191, 2.23496, 3.02252, 3.22606, 3.68595, 3.34557, 2.93969, 1.79927, 1.31025, 1.10947, 1.24355
46.12, 0.0639381, 0.668178, 0.542898, 0.927476, 0.981339, 1.94717, 3.30638, 0.936409, 0.692284, 0.914056, 0.704121, 0.808467, 0.868746, 1.12838, 1.32168, 1.30084, 1.3703, 0.960239, 0.944206, 1.01504, 0.946212, 1.00803, 0.74093, 0.754441, 0.817456, 1.23561, 1.38687, 0.855969, 1.28759, 1.0735, 0.945296, 1.02598, 1.1615, 1.17062, 1.14063, 0.951438, 1.59925, 1.5787, 1.12505, 1.55869, 2.09282, 2.36766, 3.12155, 3.20014, 3.63111, 3.33827, 2.99785, 1.80118, 1.33508, 1.1336, 1.30825
46.13, 0.0639381, 0.653997, 0.489685, 0.911986, 1.02184, 2.00355, 3.35978, 0.932812, 0.602828, 0.825396, 0.61815, 0.807722, 0.791107, 1.16501, 1.27673, 1.2405, 1.24608, 0.989224, 0.871901, 1.01225, 0.934514, 0.997054, 0.68592, 0.613895, 0.720355, 1.08421, 1.37013, 0.841022, 1.26462, 1.10602, 1.00571, 1.14881, 1.12163, 1.20275, 1.11692, 0.866663, 1.58859, 1.55011, 1.12738, 1.60659, 2.07753, 2.49952, 3.11197, 3.10069, 3.43482, 3.37393, 2.96954, 1.87248, 1.28636, 1.11034, 1.40568
46.14, 0.0639381, 0.517948, 0.442569, 0.802861, 0.90028, 2.00865, 3.3847, 0.945421, 0.581037, 0.684883, 0.511638, 0.739939, 0.744313, 1.13441, 1.25028, 1.26916, 1.17229, 1.02718, 0.964716, 1.02332, 0.978608, 0.989131, 0.673061, 0.493575, 0.69009, 1.0324, 1.26328, 0.838584, 1.16394, 1.1192, 0.958063, 1.11987, 1.11497, 1.23083, 1.06913, 0.949787, 1.60653, 1.48713, 1.1213, 1.73081, 2.10781, 2.58422, 3.11908, 3.08653, 3.39228, 3.43076, 2.85767, 1.92036, 1.24098, 1.04793, 1.47953
46.15, 0.0639343, 0.326301, 0.400768, 0.642326, 0.730684, 1.94454, 3.39738, 0.96121, 0.585266, 0.627306, 0.605695, 0.67814, 0.839722, 1.03695, 1.33575, 1.51444, 1.25748, 1.30445, 1.15758, 0.978238, 1.048, 1.10177, 0.55759, 0.475807, 0.713801, 1.06571, 1.11621, 0.846704, 1.14428, 1.11968, 0.828724, 0.970672, 1.17689, 1.44916, 1.25845, 1.03969, 1.61111, 1.49898, 1.13791, 1.77002, 2.09294, 2.73243, 3.10517, 3.05886, 3.46581, 3.47135, 2.7578, 1.83261, 1.24687, 1.10884, 1.46389
46.16, 0.0639381, 0.282162, 0.413157, 0.513365, 0.809918, 1.91717, 3.42435, 0.953468, 0.565619, 0.684307, 0.791102, 0.606904, 0.823987, 0.979924, 1.39729, 1.56895, 1.23582, 1.42456, 1.29079, 1.05122, 1.19448, 1.19967, 0.514737, 0.522835, 0.703437, 0.974621, 0.993388, 1.07131, 1.18135, 1.10393, 0.792348, 1.05761, 1.30425, 1.50625, 1.3168, 1.19121, 1.59267, 1.54124, 1.15782, 1.74299, 1.99538, 2.75101, 3.11484, 3.06725, 3.61583, 3.6026, 2.81904, 1.68644, 1.22661, 1.18637, 1.3299
46.17, 0.0639381, 0.330893, 0.541138, 0.488952, 0.775479, 1.96974, 3.45997, 1.03159, 0.502962, 0.769988, 1.01657, 0.695327, 0.74879, 0.947391, 1.324, 1.37811, 1.30026, 1.42324, 1.30408, 1.00986, 1.25174, 1.24606, 0.555421, 0.63877, 0.755345, 0.852278, 0.979873, 1.32338, 1.30041, 1.00598, 0.826374, 1.11579, 1.36108, 1.38316, 1.15852, 1.328, 1.59815, 1.59913, 1.14281, 1.76102, 2.00631, 2.57738, 3.08646, 3.16451, 3.68969, 3.66446, 2.88996, 1.72503, 1.27625, 1.20941, 1.23424
