# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
56.52, 0.0639381, 0.561127, 0.824526, 0.683984, 0.668855, 1.5234, 1.14296, 1.52335, 0.742903, 0.601388, 0.86394, 0.71281, 0.679608, 1.34837, 1.32632, 1.22471, 1.23024, 1.09916, 1.67286, 1.50918, 1.62069, 1.29944, 1.42357, 1.47609, 1.43468, 1.00755, 1.30774, 1.49995, 1.12941, 1.36604, 1.28635, 1.29889, 1.37933, 1.74343, 1.23962, 1.2459, 1.355, 1.29777, 1.50566, 1.29653, 1.51506, 1.87708, 2.0269, 2.18462, 2.66014, 2.46018, 2.29331, 1.77579, 1.36213, 1.36585, 1.51588
56.53, 0.0639381, 0.613276, 0.657087, 0.815812, 0.695723, 1.36088, 0.851209, 1.52156, 0.756744, 0.423567, 0.948988, 0.887113, 0.93091, 1.36931, 1.15421, 1.23134, 1.13165, 1.23926, 1.77586, 1.54507, 1.65665, 1.16156, 1.63622, 1.45547, 1.39199, 1.02787, 1.33515, 1.51702, 1.14359, 1.43858, 1.16782, 1.12567, 1.22723, 1.50619, 1.18323, 1.25562, 1.35128, 1.24323, 1.39703, 1.35229, 1.47212, 1.81008, 1.92382, 2.20959, 2.7248, 2.52751, 2.14702, 1.81146, 1.4312, 1.38889, 1.47321
56.54, 0.0639381, 0.667871, 0.77662, 0.895043, 0.764836, 1.44698, 0.826377, 1.36455, 0.65954, 0.489152, 0.962546, 0.929164, 1.16386, 1.3089, 0.87441, 1.06624, 1.3, 1.3332, 1.74339, 1.53391, 1.61018, 1.26542, 1.63825, 1.49651, 1.24114, 1.11796, 1.25169, 1.40462, 1.27518, 1.4309, 1.28998, 1.33333, 1.18458, 1.31226, 1.202, 1.32408, 1.44295, 1.25779, 1.33313, 1.28472, 1.37865, 1.81932, 1.85764, 2.21271, 2.78002, 2.66532, 2.08761, 1.76325, 1.5096, 1.3739, 1.32754
56.55, 0.0639381, 0.695044, 0.852043, 0.995311, 0.857123, 1.56748, 0.821668, 1.13641, 0.559684, 0.542631, 0.924617, 0.840115, 1.34451, 1.37335, 0.765139, 1.08422, 1.43058, 1.28082, 1.55485, 1.54212, 1.63721, 1.36057, 1.56179, 1.60637, 1.19365, 1.15778, 1.12329, 1.40698, 1.44953, 1.39459, 1.4077, 1.55316, 1.1221, 1.2867, 1.32588, 1.32245, 1.44812, 1.31749, 1.33563, 1.30078, 1.48963, 1.88299, 1.81978, 2.15636, 2.76769, 2.69679, 2.0473, 1.61699, 1.57113, 1.41218, 1.21271
56.56, 0.0639343, 0.88773, 1.0669, 1.01814, 0.960501, 1.57644, 0.838583, 0.990333, 0.670848, 0.649105, 0.861115, 0.807834, 1.40178, 1.50586, 1.06455, 1.12724, 1.31541, 1.08368, 1.25628, 1.69567, 1.893, 1.39531, 1.38056, 1.60063, 1.36909, 1.18429, 0.960344, 1.36392, 1.51489, 1.39493, 1.42906, 1.59667, 1.13394, 1.27681, 1.39245, 1.29283, 1.44042, 1.44857, 1.47833, 1.40032, 1.65586, 2.03466, 1.85423, 2.11332, 2.85515, 2.75264, 2.0455, 1.58387, 1.55408, 1.42513, 1.25825
56.57, 0.0639381, 1.23256, 1.18589, 0.967202, 0.990696, 1.58677, 1.01383, 1.0875, 0.889001, 0.836735, 0.880758, 0.873354, 1.26555, 1.46466, 1.27454, 1.2701, 1.12179, 1.0256, 1.14783, 1.79868, 1.99873, 1.35521, 1.35407, 1.50314, 1.50445, 1.31297, 1.10036, 1.35127, 1.48768, 1.42675, 1.34743, 1.50567, 1.25452, 1.27838, 1.38897, 1.31523, 1.39679, 1.45145, 1.47765, 1.40116, 1.67052, 2.08942, 1.85735, 2.05293, 2.96185, 2.85545, 2.1188, 1.66938, 1.52826, 1.37493, 1.3122
56.58, 0.0639343, 1.3796, 1.19144, 0.79861, 0.925541, 1.65033, 1.29604, 1.28023, 1.02117, 0.944413, 0.833114, 0.827341, 1.07759, 1.19613, 1.26305, 1.32454, 1.30375, 1.05092, 1.27903, 1.80771, 1.87053, 1.24955, 1.40633, 1.53006, 1.4927, 1.42736, 1.32025, 1.24546, 1.43476, 1.45979, 1.2928, 1.47139, 1.36822, 1.25734, 1.28758, 1.37828, 1.28046, 1.30446, 1.35191, 1.29339, 1.62125, 1.96715, 1.85399, 2.04864, 2.90655, 2.77357, 2.14294, 1.7715, 1.54149, 1.44594, 1.36602
56.59, 0.0639381, 1.21894, 0.999169, 0.567775, 0.977898, 1.64956, 1.44703, 1.29954, 0.963327, 0.952663, 0.753157, 0.803739, 0.940193, 0.944031, 1.1997, 1.1696, 1.3844, 1.15923, 1.31257, 1.75662, 1.79374, 1.26503, 1.44932, 1.55344, 1.43142, 1.4802, 1.33784, 1.09075, 1.41033, 1.50262, 1.39608, 1.48431, 1.42619, 1.10558, 1.15302, 1.43817, 1.28657, 1.20424, 1.24557, 1.28487, 1.61659, 1.82049, 1.92278, 2.18546, 2.80127, 2.66514, 2.19806, 1.82359, 1.45695, 1.45847, 1.40781
56.6, 0.0639381, 0.817031, 0.695596, 0.473697, 0.972253, 1.75525, 1.4894, 1.3589, 1.10485, 0.935418, 0.843318, 0.711704, 0.836157, 0.979415, 1.16667, 1.08303, 1.30689, 1.20882, 1.24873, 1.52114, 1.78009, 1.42703, 1.44176, 1.55043, 1.37775, 1.45775, 1.31411, 0.920063, 1.2964, 1.48784, 1.46582, 1.4067, 1.48633, 1.01902, 1.13943, 1.52608, 1.39818, 1.19977, 1.22377, 1.31045, 1.55852, 1.74942, 1.95816, 2.36305, 2.71164, 2.58121, 2.31426, 1.77935, 1.31897, 1.36974, 1.42411
56.61, 0.0639381, 0.660574, 0.578925, 0.395737, 0.816057, 1.87316, 1.47095, 1.37789, 1.30202, 0.950626, 0.836068, 0.539736, 0.747447, 0.981864, 1.26161, 1.27782, 1.22149, 1.20153, 1.26167, 1.21069, 1.65759, 1.55151, 1.48698, 1.56363, 1.18654, 1.34427, 1.33145, 0.962696, 1.31282, 1.50493, 1.42758, 1.28406, 1.49625, 1.15372, 1.20492, 1.61382, 1.53732, 1.227, 1.25598, 1.30503, 1.38552, 1.66911, 1.9845, 2.39917, 2.57145, 2.51156, 2.34448, 1.76628, 1.36336, 1.39538, 1.47346
56.62, 0.0639381, 0.651896, 0.485963, 0.401771, 0.715386, 1.83598, 1.29142, 1.30741, 1.26582, 0.99127, 0.781424, 0.463817, 0.850068, 0.956898, 1.17055, 1.28591, 1.0932, 1.1939, 1.33485, 1.35727, 1.6796, 1.54545, 1.51502, 1.52075, 1.23837, 1.36398, 1.40461, 1.08692, 1.37402, 1.68378, 1.38273, 1.22187, 1.36648, 1.21587, 1.30417, 1.59991, 1.55482, 1.32994, 1.22615, 1.21195, 1.33667, 1.65758, 2.0037, 2.39808, 2.45519, 2.52844, 2.22867, 1.88459, 1.46743, 1.43984, 1.4914
56.63, 0.0639381, 0.725171, 0.618637, 0.537952, 0.751291, 1.7585, 1.08694, 1.21056, 0.991, 0.984655, 0.771359, 0.579993, 0.98446, 0.842804, 0.869388, 1.08892, 1.03999, 1.22602, 1.39724, 1.56402, 1.68049, 1.43528, 1.44619, 1.34642, 1.4229, 1.52155, 1.47323, 1.23322, 1.4022, 1.6654, 1.30192, 1.16235, 1.19501, 1.22193, 1.32811, 1.52046, 1.41523, 1.36137, 1.18208, 1.05594, 1.37987, 1.82234, 2.03089, 2.46538, 2.50539, 2.57037, 2.0544, 1.9716, 1.5559, 1.41797, 1.4448
56.64, 0.0639381, 0.934596, 0.797878, 0.710775, 0.693297, 1.6955, 1.09083, 1.15198, 0.654796, 0.884744, 0.867386, 0.726818, 1.0056, 0.956476, 0.940664, 1.10813, 1.01201, 1.26998, 1.37739, 1.54325, 1.77437, 1.49319, 1.45686, 1.21677, 1.48531, 1.56071, 1.49992, 1.34429, 1.2644, 1.4247, 1.38934, 1.24403, 1.20775, 1.25948, 1.3423, 1.49883, 1.32027, 1.34373, 1.32735, 1.07542, 1.43075, 2.04219, 2.05685, 2.42436, 2.63151, 2.70655, 2.03181, 1.97046, 1.56396, 1.3481, 1.32793
56.65, 0.0639343, 0.994703, 0.838165, 0.745941, 0.788002, 1.69348, 1.11193, 1.17995, 0.657799, 0.914831, 0.95173, 0.762852, 0.796459, 1.13727, 1.19088, 1.25742, 1.074, 1.31692, 1.45783, 1.37678, 1.74857, 1.50486, 1.59679, 1.17461, 1.37913, 1.50174, 1.48405, 1.356, 1.08039, 1.16858, 1.55098, 1.34253, 1.25345, 1.26862, 1.42207, 1.5448, 1.35688, 1.46542, 1.48858, 1.3138, 1.54545, 2.08322, 2.01475, 2.35947, 2.68924, 2.68372, 2.11359, 1.89192, 1.56686, 1.45385, 1.30176
56.66, 0.0639381, 1.03768, 0.898149, 0.627485, 0.776286, 1.703, 1.22484, 1.43669, 0.851672, 1.09923, 1.09432, 0.808626, 0.688309, 1.30454, 1.23627, 1.31363, 1.29178, 1.34145, 1.56383, 1.22001, 1.50038, 1.34195, 1.52534, 1.06244, 1.12429, 1.2578, 1.53493, 1.37731, 1.09958, 1.23489, 1.61811, 1.454, 1.17709, 1.25763, 1.53245, 1.5555, 1.3928, 1.54942, 1.55784, 1.5288, 1.59923, 1.88047, 1.91464, 2.32896, 2.76813, 2.51774, 2.13204, 1.73178, 1.52572, 1.62828, 1.37112
56.67, 0.0639381, 1.28122, 0.89986, 0.582484, 0.810016, 1.64747, 1.26255, 1.55112, 0.887129, 1.1762, 1.15953, 0.946249, 0.837623, 1.28797, 1.1408, 1.29262, 1.4598, 1.54761, 1.62541, 1.22568, 1.45345, 1.2135, 1.30443, 1.17347, 0.955852, 1.14678, 1.60861, 1.45666, 1.20665, 1.37177, 1.54695, 1.53411, 1.15312, 1.18443, 1.57122, 1.57447, 1.53746, 1.52857, 1.58704, 1.59198, 1.56321, 1.92082, 1.97342, 2.35091, 2.88224, 2.35348, 2.13967, 1.66184, 1.52157, 1.66302, 1.44356
56.68, 0.0639381, 1.38976, 0.895156, 0.76441, 1.01595, 1.62725, 1.11101, 1.45464, 0.711522, 1.08319, 0.996939, 0.882025, 0.868285, 1.13718, 1.20703, 1.32454, 1.5418, 1.81372, 1.59811, 1.27568, 1.59058, 1.42468, 1.2967, 1.31183, 1.01589, 1.17033, 1.604, 1.43697, 1.22635, 1.40657, 1.46181, 1.63952, 1.28467, 1.13141, 1.49455, 1.60778, 1.62183, 1.4216, 1.5876, 1.57773, 1.51813, 2.02328, 1.93915, 2.39669, 2.95591, 2.33035, 2.10209, 1.65584, 1.47249, 1.56878, 1.45478
56.69, 0.0639381, 1.20998, 0.911451, 0.85039, 1.02984, 1.68566, 1.08934, 1.34107, 0.618533, 0.992281, 0.872789, 0.636389, 0.840473, 0.91417, 1.34584, 1.45461, 1.42093, 1.83193, 1.55159, 1.38573, 1.6908, 1.54367, 1.37103, 1.2857, 1.13411, 1.18833, 1.533, 1.41596, 1.26141, 1.39924, 1.40626, 1.70543, 1.38972, 1.29962, 1.49906, 1.65233, 1.55198, 1.26794, 1.448, 1.51636, 1.55497, 2.01204, 1.8594, 2.43019, 2.88287, 2.29208, 2.00242, 1.60638, 1.39228, 1.41175, 1.40521
56.7, 0.0639381, 0.807343, 0.814355, 0.851021, 0.958107, 1.70289, 1.16231, 1.29419, 0.711085, 0.96109, 0.983234, 0.465418, 0.894903, 0.917907, 1.44692, 1.48751, 1.13495, 1.563, 1.46066, 1.47293, 1.6839, 1.44477, 1.44916, 1.24862, 1.29357, 1.21123, 1.42222, 1.3455, 1.26212, 1.29452, 1.29788, 1.6148, 1.44565, 1.51086, 1.43063, 1.62405, 1.5179, 1.15783, 1.24797, 1.47215, 1.63385, 1.9489, 1.8723, 2.47851, 2.83074, 2.29288, 2.04657, 1.66515, 1.44808, 1.36493, 1.43618
56.71, 0.0639381, 0.546822, 0.594186, 0.781725, 0.865015, 1.62362, 1.13656, 1.21401, 0.882435, 1.14413, 1.08711, 0.516892, 0.914508, 0.926384, 1.31251, 1.397, 0.956399, 1.31109, 1.42993, 1.47786, 1.50192, 1.24941, 1.40659, 1.38815, 1.38627, 1.18119, 1.21289, 1.18617, 1.31655, 1.26837, 1.13651, 1.36291, 1.48459, 1.56024, 1.24001, 1.60634, 1.63207, 1.12389, 1.14109, 1.38781, 1.61891, 2.00018, 1.95558, 2.4241, 2.78851, 2.36462, 2.18081, 1.7906, 1.5338, 1.39124, 1.48296
56.72, 0.0639381, 0.515475, 0.545258, 0.612223, 0.695758, 1.62617, 1.07726, 1.21668, 1.15946, 1.37209, 1.20232, 0.662397, 0.901767, 0.926087, 1.04486, 1.28253, 1.01944, 1.37417, 1.42445, 1.44283, 1.2721, 1.29154, 1.34704, 1.61114, 1.54287, 1.07825, 0.981189, 1.08708, 1.34285, 1.31571, 0.947142, 1.11444, 1.47579, 1.59393, 1.2994, 1.62941, 1.7781, 1.14504, 1.28998, 1.34334, 1.62028, 2.14311, 2.091, 2.30944, 2.78584, 2.50199, 2.21135, 1.81797, 1.49547, 1.43443, 1.44445
56.73, 0.0639381, 0.440237, 0.691677, 0.648305, 0.673069, 1.63775, 1.04947, 1.13277, 1.23322, 1.38741, 1.24428, 0.798681, 0.826265, 0.923423, 0.949096, 1.26602, 1.11649, 1.32371, 1.39623, 1.66517, 1.44476, 1.54673, 1.49952, 1.66367, 1.53084, 0.99519, 0.897861, 1.02265, 1.27709, 1.31748, 0.904689, 1.08448, 1.3957, 1.55479, 1.37877, 1.60816, 1.75505, 1.21484, 1.40146, 1.34894, 1.62637, 2.14195, 2.20103, 2.29908, 2.89352, 2.71664, 2.13447, 1.77208, 1.37917, 1.50035, 1.31906
56.74, 0.0639343, 0.543325, 0.809141, 0.711745, 0.541345, 1.57555, 1.08519, 1.10727, 1.0475, 1.15638, 1.20631, 0.831987, 0.839995, 0.992934, 0.83805, 1.36297, 1.11609, 1.16168, 1.33566, 1.78648, 1.55103, 1.55028, 1.55921, 1.56193, 1.4846, 1.12459, 1.00336, 1.04955, 1.26486, 1.24333, 1.02597, 1.2247, 1.30852, 1.46415, 1.33437, 1.5777, 1.61952, 1.30045, 1.4137, 1.37675, 1.62711, 1.97487, 2.19548, 2.32529, 2.99022, 2.8904, 2.07645, 1.75997, 1.37567, 1.51917, 1.25816
56.75, 0.0639381, 0.68915, 0.787403, 0.736591, 0.564443, 1.54514, 1.10463, 1.21653, 0.780072, 0.975877, 1.05289, 0.708072, 0.845626, 1.06942, 0.625515, 1.30585, 1.12899, 1.04511, 1.34157, 1.69674, 1.56438, 1.26649, 1.41601, 1.34234, 1.47967, 1.42547, 1.26636, 1.08134, 1.19734, 1.25731, 1.30604, 1.36028, 1.27496, 1.38846, 1.40483, 1.54337, 1.51811, 1.33866, 1.51584, 1.43743, 1.62435, 1.8938, 2.1176, 2.26578, 2.95563, 2.79409, 2.00583, 1.73512, 1.48582, 1.47248, 1.26897
56.76, 0.0639381, 0.668697, 0.709118, 0.760378, 0.550259, 1.49587, 0.98443, 1.23704, 0.703288, 0.996876, 0.937089, 0.587865, 0.828881, 1.0231, 0.589637, 1.1158, 1.20178, 1.2289, 1.3864, 1.56127, 1.54086, 1.02947, 1.33263, 1.33283, 1.50441, 1.54736, 1.44535, 1.25625, 1.15454, 1.36716, 1.60793, 1.45806, 1.26647, 1.43773, 1.54891, 1.47878, 1.46618, 1.50646, 1.68481, 1.44475, 1.53002, 1.87062, 1.96685, 2.19953, 2.86054, 2.66973, 2.0301, 1.73481, 1.58628, 1.49204, 1.30646
56.77, 0.0639381, 0.668767, 0.792764, 0.818226, 0.5652, 1.43786, 0.834662, 1.15067, 0.683477, 1.0646, 0.983756, 0.657649, 0.837291, 1.00244, 0.835833, 1.09131, 1.40711, 1.3375, 1.3853, 1.51751, 1.54409, 1.26433, 1.361, 1.37338, 1.4418, 1.51437, 1.44414, 1.43326, 1.28664, 1.43563, 1.75505, 1.63297, 1.30178, 1.34253, 1.60058, 1.5433, 1.50916, 1.5483, 1.68934, 1.46012, 1.544, 1.87464, 1.81203, 2.13681, 2.83948, 2.67279, 2.06183, 1.68527, 1.56189, 1.44086, 1.3064
56.78, 0.0639381, 0.724642, 0.89307, 0.707881, 0.576046, 1.5031, 0.893995, 1.13647, 0.836541, 1.1306, 1.06594, 0.939673, 1.05947, 1.19998, 1.10093, 1.10196, 1.39476, 1.39784, 1.38913, 1.5234, 1.51195, 1.49236, 1.40897, 1.46402, 1.43336, 1.48604, 1.27193, 1.37248, 1.39476, 1.36554, 1.72325, 1.73996, 1.47116, 1.2074, 1.64599, 1.67001, 1.60598, 1.45389, 1.54648, 1.52313, 1.56783, 1.844, 1.7114, 2.26444, 2.82258, 2.73624, 2.03736, 1.60123, 1.4478, 1.45601, 1.3341
56.79, 0.0639381, 0.773661, 0.846364, 0.554841, 0.543367, 1.52505, 0.948609, 1.16555, 0.989223, 1.1286, 1.12259, 1.04188, 1.12735, 1.26071, 1.17568, 1.00555, 1.18392, 1.37799, 1.54698, 1.63639, 1.58111, 1.49493, 1.4375, 1.39542, 1.41825, 1.45826, 1.21438, 1.22154, 1.33356, 1.25488, 1.63304, 1.78337, 1.51707, 1.14221, 1.56618, 1.67398, 1.63935, 1.27649, 1.51496, 1.5521, 1.53314, 1.68611, 1.6678, 2.39883, 2.84358, 2.75947, 2.05053, 1.52708, 1.45151, 1.51415, 1.42367
56.8, 0.0639381, 0.651098, 0.746656, 0.599382, 0.524535, 1.47292, 1.05611, 1.15634, 1.06574, 1.21562, 1.27917, 0.999983, 0.99609, 1.15463, 1.04289, 1.05813, 1.05852, 1.27956, 1.57178, 1.59259, 1.65405, 1.37561, 1.36619, 1.31334, 1.31533, 1.26878, 1.34588, 1.27158, 1.17838, 1.16903, 1.59816, 1.78654, 1.34017, 1.24483, 1.41368, 1.68406, 1.63721, 1.15766, 1.4832, 1.52723, 1.52309, 1.6812, 1.69411, 2.39562, 2.84076, 2.71765, 2.04402, 1.58482, 1.49183, 1.52723, 1.40014
56.81, 0.0639343, 0.572281, 0.759315, 0.761155, 0.596086, 1.46156, 1.14401, 1.008, 0.954105, 1.28773, 1.46503, 1.01233, 0.955569, 1.07175, 1.07695, 1.20055, 0.953137, 1.05302, 1.42333, 1.41968, 1.66361, 1.39405, 1.16303, 1.33597, 1.17444, 1.0861, 1.45509, 1.40896, 1.18208, 1.00213, 1.51979, 1.8001, 1.23148, 1.33245, 1.25018, 1.72734, 1.6078, 1.09101, 1.39143, 1.47961, 1.52052, 1.76874, 1.72888, 2.31695, 2.85626, 2.68504, 2.0054, 1.67992, 1.56726, 1.5002, 1.30901
56.82, 0.0639381, 0.552316, 0.767982, 0.787928, 0.681796, 1.52468, 1.12522, 1.07143, 0.735935, 1.16677, 1.43651, 1.03717, 1.15363, 1.12438, 1.15515, 1.26897, 0.957276, 1.09738, 1.52196, 1.53879, 1.49936, 1.3034, 1.07508, 1.409, 1.08497, 1.09703, 1.43985, 1.49679, 1.31339, 0.937614, 1.35342, 1.78074, 1.30649, 1.35426, 1.14385, 1.68367, 1.6214, 1.08198, 1.34376, 1.37827, 1.46753, 1.74788, 1.76141, 2.32302, 2.88844, 2.71655, 1.96169, 1.7514, 1.58515, 1.49613, 1.2434
56.83, 0.0639343, 0.512235, 0.675492, 0.674614, 0.613645, 1.51332, 1.03301, 1.31939, 0.791917, 0.916929, 1.19447, 1.09168, 1.15003, 1.07583, 1.13398, 1.23053, 1.06217, 1.38278, 1.73506, 1.56492, 1.36243, 1.07653, 0.990896, 1.44958, 1.1959, 1.14263, 1.4606, 1.55314, 1.43161, 0.926116, 1.16061, 1.64704, 1.29529, 1.29988, 1.03817, 1.63504, 1.63595, 1.06418, 1.28055, 1.30672, 1.44146, 1.72888, 1.81856, 2.25286, 2.8664, 2.72107, 1.94232, 1.77823, 1.58089, 1.45975, 1.2968
56.84, 0.0639381, 0.412312, 0.54372, 0.691524, 0.470511, 1.39544, 0.919173, 1.33589, 0.827327, 0.804992, 0.97538, 1.28415, 0.974584, 0.931455, 1.01904, 1.02658, 1.06192, 1.57879, 1.72705, 1.40341, 1.54909, 1.13561, 0.823907, 1.30718, 1.20623, 1.21209, 1.4477, 1.53191, 1.39585, 0.99143, 1.01175, 1.49439, 1.24798, 1.1978, 1.03062, 1.59994, 1.55589, 0.972292, 1.20959, 1.31291, 1.50486, 1.88898, 1.86882, 2.21807, 2.77672, 2.57507, 2.06187, 1.7874, 1.55684, 1.37664, 1.29929
56.85, 0.0639381, 0.337067, 0.589178, 0.859116, 0.419303, 1.33671, 0.853505, 1.11279, 0.759881, 0.801963, 1.03816, 1.29251, 0.840439, 0.903526, 0.920869, 1.0428, 1.0159, 1.51067, 1.57579, 1.41432, 1.69463, 1.24561, 0.924794, 1.07633, 1.06953, 1.33276, 1.44115, 1.47588, 1.23957, 1.02508, 1.01593, 1.39122, 1.28468, 1.16947, 1.05202, 1.51893, 1.46676, 0.986968, 1.10875, 1.35527, 1.53554, 1.93703, 1.84504, 2.18792, 2.69085, 2.44383, 2.17992, 1.724, 1.50272, 1.39356, 1.20499
56.86, 0.0639381, 0.472149, 0.54532, 0.888095, 0.392662, 1.28484, 0.819152, 0.753044, 0.602329, 0.951977, 1.21896, 1.09708, 0.746787, 0.925968, 0.989771, 1.21893, 0.906551, 1.20574, 1.29498, 1.53638, 1.62671, 1.23615, 1.00793, 0.97898, 1.05576, 1.37559, 1.42746, 1.38867, 1.04195, 1.00001, 1.05139, 1.23742, 1.33356, 1.23383, 1.00205, 1.40785, 1.57821, 1.22742, 1.0991, 1.30846, 1.54856, 1.93276, 1.8378, 2.17225, 2.66322, 2.41938, 2.16272, 1.68403, 1.54004, 1.52025, 1.18396
56.87, 0.0639381, 0.528534, 0.484458, 0.746807, 0.405701, 1.37895, 0.897737, 0.645889, 0.489152, 1.14995, 1.32279, 1.00983, 0.770664, 0.892995, 1.05476, 1.23019, 0.73007, 0.945754, 1.14256, 1.51138, 1.67249, 1.21352, 0.955846, 1.01217, 1.00869, 1.37172, 1.49694, 1.55669, 1.3021, 1.16156, 1.06404, 1.25431, 1.42757, 1.27058, 1.0323, 1.315, 1.65087, 1.38942, 1.07025, 1.15298, 1.54813, 1.8942, 1.79384, 2.27331, 2.605, 2.41901, 2.06785, 1.83606, 1.53265, 1.5848, 1.32893
56.88, 0.0639381, 0.468842, 0.351905, 0.484401, 0.340078, 1.55692, 0.947935, 0.779538, 0.55791, 1.23353, 1.2229, 1.12407, 0.964027, 0.88976, 1.01807, 1.07647, 0.698651, 0.7975, 1.03935, 1.41744, 1.81381, 1.24007, 0.980104, 1.05582, 0.868935, 1.23383, 1.47702, 1.61529, 1.47484, 1.37171, 1.05329, 1.37965, 1.50798, 1.23501, 1.1278, 1.32912, 1.54747, 1.37593, 1.11261, 1.13496, 1.51128, 1.81361, 1.77659, 2.33651, 2.55061, 2.42692, 1.98636, 1.95558, 1.48149, 1.55813, 1.40137
56.89, 0.0639381, 0.363253, 0.225535, 0.263143, 0.287532, 1.63805, 0.956599, 0.935389, 0.582337, 1.15249, 1.04457, 1.05132, 1.0351, 0.906024, 1.07736, 0.998423, 0.87084, 0.806161, 1.08793, 1.35146, 1.76419, 1.29509, 1.09043, 1.0617, 0.881335, 1.09149, 1.35959, 1.46832, 1.43505, 1.5422, 1.21233, 1.36777, 1.43692, 1.23134, 1.19519, 1.35457, 1.34226, 1.34715, 1.29215, 1.18554, 1.53658, 1.86801, 1.73827, 2.30831, 2.5962, 2.54266, 2.05076, 1.90817, 1.45724, 1.50168, 1.40351
56.9, 0.0639343, 0.358072, 0.217368, 0.214006, 0.399495, 1.6019, 0.926251, 1.01878, 0.538708, 0.965568, 1.10336, 0.802111, 0.997004, 0.829897, 1.08301, 0.945764, 0.900747, 0.904945, 1.13555, 1.34921, 1.60645, 1.37495, 1.23394, 0.990445, 0.999285, 1.09706, 1.27641, 1.20699, 1.30342, 1.56576, 1.3346, 1.21778, 1.25585, 1.24498, 1.24434, 1.23842, 1.26048, 1.44303, 1.39713, 1.22396, 1.52756, 1.96864, 1.73337, 2.15909, 2.56946, 2.55837, 2.05112, 1.77355, 1.46034, 1.50256, 1.39864
56.91, 0.0639381, 0.34706, 0.328533, 0.274749, 0.549612, 1.51624, 0.989584, 1.01364, 0.632532, 0.804346, 1.14407, 0.816262, 0.96094, 0.877306, 0.957421, 0.979264, 0.807032, 0.998351, 1.02877, 1.33582, 1.44782, 1.33812, 1.28412, 0.986209, 1.02318, 1.00774, 1.35687, 1.19227, 1.20656, 1.56489, 1.41617, 1.03467, 1.1307, 1.24544, 1.34971, 1.12974, 1.2433, 1.44183, 1.32834, 1.21024, 1.5186, 1.97826, 1.82716, 2.04893, 2.59212, 2.57241, 2.06533, 1.70139, 1.38342, 1.41594, 1.32143
56.92, 0.0639381, 0.272052, 0.432454, 0.432437, 0.602687, 1.47905, 1.01568, 1.06555, 0.731003, 0.948854, 1.05169, 0.92454, 0.836825, 0.935102, 0.893248, 0.919112, 0.67596, 1.15953, 1.05141, 1.27258, 1.42717, 1.25287, 1.16432, 1.03193, 0.868829, 0.86098, 1.384, 1.20932, 1.24376, 1.45144, 1.38032, 0.968949, 0.993344, 1.20354, 1.3738, 1.25006, 1.19222, 1.27593, 1.17812, 1.13815, 1.43251, 1.92642, 1.94118, 2.18413, 2.75995, 2.57938, 2.12757, 1.67575, 1.29738, 1.34548, 1.22886
56.93, 0.0639381, 0.301464, 0.432574, 0.541145, 0.557502, 1.48153, 0.936741, 0.98813, 0.691597, 0.98506, 0.95282, 0.948279, 0.994228, 0.971731, 1.03011, 0.832708, 0.644365, 1.14309, 1.12395, 1.24394, 1.46135, 1.1118, 1.02525, 0.923197, 0.699335, 0.893491, 1.54381, 1.36165, 1.37238, 1.32814, 1.29922, 1.00955, 1.09699, 1.23399, 1.28652, 1.41269, 1.16121, 1.15238, 1.11734, 1.0904, 1.38832, 1.91472, 1.92581, 2.26663, 2.83709, 2.6043, 2.1654, 1.71277, 1.36154, 1.36717, 1.14118
56.94, 0.0639381, 0.468717, 0.36772, 0.529472, 0.465502, 1.4747, 0.845506, 0.782137, 0.628245, 0.94497, 0.975821, 1.03474, 1.22407, 0.850077, 1.03128, 0.959275, 0.709939, 1.13134, 1.09978, 1.19647, 1.64769, 1.28411, 1.24318, 0.944724, 0.841192, 0.872275, 1.50876, 1.62411, 1.67405, 1.41557, 1.20575, 1.0642, 1.34297, 1.35551, 1.2976, 1.48708, 1.26963, 1.09773, 1.0574, 1.05913, 1.37022, 1.91007, 1.81709, 2.23058, 2.81761, 2.53434, 2.24447, 1.7406, 1.45373, 1.37295, 1.11752
56.95, 0.0639381, 0.664624, 0.454313, 0.529417, 0.500072, 1.53359, 0.895813, 0.82016, 0.688946, 0.874368, 1.14163, 1.16727, 1.23937, 0.802378, 0.995298, 0.981241, 0.788784, 1.21074, 1.01289, 1.02536, 1.8487, 1.47898, 1.40457, 0.993187, 1.00026, 0.878658, 1.27133, 1.71112, 1.78748, 1.55503, 1.22697, 1.05015, 1.39029, 1.43489, 1.44933, 1.38047, 1.24572, 1.00235, 1.11097, 1.06681, 1.32295, 1.97684, 1.81461, 2.19662, 2.80774, 2.45572, 2.24672, 1.68016, 1.51838, 1.38967, 1.23686
