# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
12.39, 0.0639372, 0.0465962, 0.0290577, 0.075656, 0.0526736, 0.0586784, 0.0860784, 0.0633234, 0.0728336, 0.120615, 0.0812378, 0.0964582, 0.160335, 0.123917, 0.15803, 0.236012, 0.170535, 0.258628, 0.278597, 0.274236, 0.290325, 0.271581, 0.208283, 0.241926, 0.304799, 0.504401, 0.218236, 0.190534, 0.119603, 0.267215, 0.466941, 0.372463, 0.165417, 0.207154, 0.311623, 0.690294, 0.280931, 0.223959, 0.819553, 1.35658, 1.43323, 0.646764, 0.64532, 0.257737, 0.363408, 0.393369, 0.383097, 0.30042, 0.188967, 0.330521, 0.330059
12.4, 0.0639381, 0.0597702, 0.0239682, 0.061519, 0.0452417, 0.0364103, 0.0464784, 0.0412247, 0.0718397, 0.108561, 0.0698962, 0.112479, 0.273707, 0.118045, 0.117529, 0.191348, 0.190699, 0.262299, 0.213631, 0.266805, 0.293, 0.281639, 0.224368, 0.160444, 0.279649, 0.431687, 0.196412, 0.200163, 0.131836, 0.399171, 0.523205, 0.315299, 0.125667, 0.16596, 0.251793, 0.672587, 0.262986, 0.176934, 0.660933, 1.53414, 1.66474, 0.596615, 0.548153, 0.264148, 0.305189, 0.31531, 0.349602, 0.29111, 0.172831, 0.274599, 0.27396
12.41, 0.0639372, 0.074006, 0.0184866, 0.0402593, 0.0296045, 0.0192718, 0.0337066, 0.0299712, 0.0595446, 0.0873519, 0.0663104, 0.159058, 0.370651, 0.108622, 0.110732, 0.13656, 0.173589, 0.253354, 0.147462, 0.230467, 0.270236, 0.256959, 0.219856, 0.110379, 0.209287, 0.291734, 0.14472, 0.159517, 0.107554, 0.45363, 0.52657, 0.221183, 0.0930446, 0.121819, 0.193853, 0.585109, 0.211766, 0.13134, 0.400168, 1.52053, 1.64278, 0.398328, 0.345335, 0.25588, 0.220078, 0.222343, 0.305742, 0.27454, 0.140424, 0.218605, 0.237646
12.42, 0.0639372, 0.0695321, 0.0188741, 0.0254624, 0.0207798, 0.0156888, 0.0394678, 0.0368072, 0.0489382, 0.0632356, 0.0591095, 0.201433, 0.373256, 0.117321, 0.129659, 0.0989325, 0.129199, 0.212347, 0.117658, 0.150669, 0.235813, 0.219545, 0.207063, 0.131628, 0.138163, 0.218707, 0.12855, 0.126799, 0.097758, 0.444639, 0.488443, 0.169787, 0.0865309, 0.106615, 0.179094, 0.531705, 0.182216, 0.1073, 0.273809, 1.48808, 1.57147, 0.301495, 0.238401, 0.246281, 0.196494, 0.200212, 0.264232, 0.232102, 0.108407, 0.206056, 0.22448
12.43, 0.0639372, 0.0523841, 0.0289176, 0.0221986, 0.0262035, 0.0174437, 0.035816, 0.0388172, 0.0408327, 0.0520761, 0.0627024, 0.222848, 0.306402, 0.119624, 0.135647, 0.0821121, 0.102647, 0.151648, 0.125965, 0.151297, 0.169546, 0.167144, 0.19496, 0.194366, 0.212261, 0.331994, 0.178991, 0.156558, 0.101635, 0.462698, 0.485182, 0.223294, 0.095112, 0.119937, 0.211037, 0.601316, 0.218554, 0.117133, 0.498295, 1.60944, 1.69303, 0.521515, 0.428455, 0.255643, 0.244802, 0.242292, 0.241437, 0.199682, 0.0802316, 0.206419, 0.208802
12.44, 0.0639381, 0.0399107, 0.0386531, 0.0378743, 0.0348308, 0.016129, 0.0321427, 0.0403879, 0.0554414, 0.0711275, 0.0645261, 0.224703, 0.339686, 0.127301, 0.111584, 0.0818107, 0.111838, 0.124959, 0.158945, 0.200379, 0.129683, 0.168954, 0.182321, 0.214051, 0.267369, 0.473542, 0.208799, 0.178419, 0.102556, 0.460485, 0.508221, 0.300572, 0.108154, 0.136772, 0.233232, 0.661525, 0.238653, 0.150261, 0.671147, 1.58137, 1.64609, 0.64555, 0.579885, 0.237107, 0.299529, 0.284342, 0.221667, 0.169229, 0.0633004, 0.211147, 0.183207
12.45, 0.0639381, 0.0339651, 0.0509774, 0.0584348, 0.0470847, 0.0142755, 0.0422109, 0.0593943, 0.107051, 0.119035, 0.0550257, 0.187052, 0.327965, 0.114328, 0.0850087, 0.094324, 0.11965, 0.110978, 0.223856, 0.229588, 0.142843, 0.191455, 0.153418, 0.168121, 0.228319, 0.52487, 0.195841, 0.158707, 0.0950668, 0.366923, 0.444799, 0.306905, 0.119572, 0.126499, 0.228565, 0.650429, 0.213002, 0.157108, 0.715987, 1.32762, 1.3251, 0.600512, 0.609317, 0.174711, 0.320537, 0.288366, 0.179499, 0.134791, 0.0686876, 0.212073, 0.14641
12.46, 0.0639372, 0.039231, 0.0520721, 0.0651448, 0.0575733, 0.0301514, 0.0532406, 0.0978092, 0.15851, 0.16666, 0.0494158, 0.12602, 0.239552, 0.125523, 0.0916492, 0.1311, 0.121827, 0.116589, 0.276051, 0.238418, 0.180181, 0.185553, 0.179994, 0.147282, 0.133194, 0.49845, 0.170419, 0.116383, 0.0798138, 0.220655, 0.310394, 0.256749, 0.112834, 0.105583, 0.234773, 0.56221, 0.160604, 0.161236, 0.70015, 0.966103, 0.804498, 0.477141, 0.568281, 0.127311, 0.334419, 0.281242, 0.138088, 0.117963, 0.079951, 0.193838, 0.110204
12.47, 0.0639372, 0.0415247, 0.0477484, 0.064247, 0.0495471, 0.0445571, 0.0523178, 0.121333, 0.167135, 0.180546, 0.0705149, 0.112897, 0.190766, 0.128756, 0.106839, 0.151622, 0.107311, 0.106504, 0.316735, 0.244997, 0.184726, 0.140275, 0.174475, 0.165874, 0.11476, 0.465598, 0.16916, 0.0955962, 0.0639309, 0.151411, 0.269743, 0.248123, 0.0861727, 0.0888284, 0.234587, 0.561181, 0.131727, 0.172407, 0.688185, 0.808602, 0.550758, 0.425922, 0.547231, 0.122235, 0.345773, 0.287771, 0.128256, 0.11487, 0.0810689, 0.178011, 0.100631
12.48, 0.0639381, 0.0521075, 0.0477535, 0.0522981, 0.0287538, 0.0426309, 0.0356185, 0.105864, 0.139541, 0.159496, 0.108889, 0.124897, 0.182632, 0.108308, 0.0910674, 0.126388, 0.0759264, 0.101392, 0.352225, 0.248501, 0.164021, 0.122599, 0.151204, 0.149693, 0.112919, 0.474127, 0.163103, 0.0839848, 0.0525041, 0.119997, 0.293424, 0.264444, 0.072018, 0.0697028, 0.217279, 0.568062, 0.13035, 0.163274, 0.691466, 0.802445, 0.530029, 0.417501, 0.561251, 0.128879, 0.334622, 0.273291, 0.132573, 0.117623, 0.0798642, 0.171869, 0.106623
12.49, 0.0639381, 0.0509366, 0.0385696, 0.0427272, 0.0237409, 0.0288092, 0.0227958, 0.0703014, 0.109724, 0.141794, 0.12358, 0.127533, 0.137804, 0.0696687, 0.0725624, 0.0894087, 0.071637, 0.101072, 0.387961, 0.286908, 0.147557, 0.14257, 0.144499, 0.126504, 0.139526, 0.501739, 0.181645, 0.0864479, 0.0679919, 0.111633, 0.313983, 0.340584, 0.0850004, 0.07159, 0.210463, 0.600805, 0.143753, 0.154028, 0.734786, 1.04447, 0.939889, 0.550975, 0.616586, 0.162571, 0.339061, 0.262983, 0.13331, 0.120842, 0.0801338, 0.188251, 0.110783
12.5, 0.0639372, 0.0336488, 0.0246875, 0.0532397, 0.0340919, 0.0193294, 0.0239571, 0.0519873, 0.0698734, 0.120431, 0.107688, 0.107248, 0.137924, 0.06439, 0.0650456, 0.0558677, 0.0657966, 0.090127, 0.396348, 0.309263, 0.156294, 0.151883, 0.13269, 0.129622, 0.20585, 0.529654, 0.21085, 0.127698, 0.12151, 0.223217, 0.38676, 0.42105, 0.115394, 0.102233, 0.242723, 0.67196, 0.174196, 0.133547, 0.741613, 1.39359, 1.4323, 0.68177, 0.629856, 0.224527, 0.357221, 0.260851, 0.132489, 0.126239, 0.0792493, 0.21003, 0.11322
12.51, 0.0639372, 0.0246933, 0.0258115, 0.0562923, 0.0382794, 0.0194561, 0.0224578, 0.0498646, 0.0435396, 0.0781465, 0.0797379, 0.158898, 0.287259, 0.0974947, 0.0611489, 0.0406438, 0.0479637, 0.0778856, 0.330915, 0.280025, 0.14383, 0.13084, 0.13553, 0.132401, 0.227359, 0.466474, 0.194837, 0.13918, 0.138877, 0.349449, 0.468144, 0.412954, 0.127415, 0.126566, 0.255915, 0.651137, 0.197139, 0.123539, 0.625028, 1.558, 1.66345, 0.650776, 0.519392, 0.249917, 0.324143, 0.226778, 0.13221, 0.131567, 0.0698353, 0.205589, 0.119107
12.52, 0.0639372, 0.0373503, 0.0298669, 0.0399778, 0.0284974, 0.0187387, 0.024983, 0.0455733, 0.0240468, 0.0412903, 0.0649207, 0.203223, 0.390303, 0.10956, 0.0590533, 0.0330413, 0.0390455, 0.0618873, 0.205457, 0.18643, 0.113501, 0.102938, 0.138937, 0.111719, 0.17409, 0.318171, 0.13719, 0.107392, 0.104453, 0.408961, 0.494834, 0.304917, 0.103527, 0.11933, 0.205427, 0.575814, 0.171558, 0.116581, 0.396317, 1.51854, 1.64009, 0.451541, 0.315311, 0.228079, 0.237204, 0.156085, 0.129448, 0.135198, 0.0547647, 0.172562, 0.117591
12.53, 0.0639381, 0.0413518, 0.0244322, 0.0207152, 0.0154397, 0.0200191, 0.0278951, 0.0331199, 0.0161356, 0.0249425, 0.0438589, 0.213193, 0.390354, 0.0851774, 0.0469633, 0.026204, 0.0325872, 0.0483814, 0.0996429, 0.0847727, 0.0828757, 0.0901796, 0.131518, 0.0781605, 0.105148, 0.22047, 0.110297, 0.0718725, 0.050752, 0.406968, 0.470587, 0.181364, 0.0674041, 0.0957362, 0.124557, 0.475883, 0.115574, 0.0946754, 0.25095, 1.45922, 1.53173, 0.266264, 0.206416, 0.211212, 0.170854, 0.0937998, 0.125767, 0.136565, 0.0503765, 0.148375, 0.109972
12.54, 0.0639372, 0.0330629, 0.015785, 0.019747, 0.0197505, 0.0169799, 0.0237016, 0.0313821, 0.0169898, 0.0392277, 0.0434231, 0.219834, 0.328947, 0.0577055, 0.033297, 0.0369905, 0.0408015, 0.0551065, 0.103785, 0.0915444, 0.0836604, 0.088416, 0.125845, 0.0790098, 0.132501, 0.324316, 0.15277, 0.10342, 0.0749832, 0.428509, 0.493783, 0.18576, 0.056561, 0.0748354, 0.0850374, 0.479778, 0.093316, 0.104749, 0.503862, 1.58916, 1.62966, 0.437206, 0.399005, 0.227226, 0.237437, 0.127591, 0.122912, 0.131825, 0.0546379, 0.170831, 0.119096
12.55, 0.0639372, 0.0219867, 0.0119418, 0.0265912, 0.0304211, 0.0249068, 0.0329996, 0.0477173, 0.0273901, 0.0713355, 0.0706277, 0.217307, 0.344238, 0.0932463, 0.0556491, 0.0743317, 0.0559817, 0.0717176, 0.184394, 0.149183, 0.0768776, 0.0900083, 0.116744, 0.081696, 0.17639, 0.510448, 0.194387, 0.130206, 0.0957135, 0.418126, 0.513907, 0.223964, 0.0544709, 0.0635199, 0.109262, 0.551384, 0.088811, 0.119338, 0.72116, 1.60524, 1.5954, 0.59051, 0.588538, 0.211768, 0.30986, 0.186797, 0.098838, 0.110312, 0.0589266, 0.209296, 0.121638
12.56, 0.0639372, 0.0208837, 0.0246962, 0.0347357, 0.0354775, 0.036468, 0.0448817, 0.0567705, 0.0373843, 0.0959094, 0.103955, 0.203379, 0.318377, 0.136425, 0.0707021, 0.107426, 0.067759, 0.0857697, 0.275186, 0.188846, 0.0636196, 0.0752751, 0.100578, 0.0783253, 0.164645, 0.57986, 0.18961, 0.112965, 0.0834168, 0.326476, 0.443707, 0.224863, 0.056975, 0.065503, 0.134744, 0.551133, 0.0925506, 0.128953, 0.788559, 1.40165, 1.3105, 0.588602, 0.639481, 0.157988, 0.32577, 0.21965, 0.0741668, 0.0795616, 0.0604984, 0.213268, 0.10633
12.57, 0.0639381, 0.035577, 0.0376208, 0.0357559, 0.0340079, 0.0359187, 0.0448263, 0.0570737, 0.0458266, 0.0986412, 0.106737, 0.164062, 0.236321, 0.134468, 0.0627294, 0.112724, 0.06529, 0.0835157, 0.307717, 0.192707, 0.0559208, 0.0604027, 0.0893197, 0.0737733, 0.128694, 0.529771, 0.15681, 0.067656, 0.0543827, 0.186717, 0.309597, 0.193405, 0.0535637, 0.0660352, 0.15483, 0.488986, 0.0893336, 0.116032, 0.739136, 1.03919, 0.834016, 0.477847, 0.570334, 0.108475, 0.297447, 0.215106, 0.0629829, 0.0491646, 0.0495856, 0.181725, 0.0763771
12.58, 0.0639372, 0.0462261, 0.0395525, 0.0308187, 0.0330035, 0.0295236, 0.0334813, 0.0530727, 0.0502876, 0.0912068, 0.083014, 0.118504, 0.171891, 0.0931696, 0.0524467, 0.0991689, 0.0561392, 0.0671195, 0.296139, 0.183935, 0.0535669, 0.0502849, 0.0690409, 0.0660377, 0.0930079, 0.448949, 0.135985, 0.0488188, 0.0348583, 0.108517, 0.242331, 0.203562, 0.0542317, 0.0618237, 0.165709, 0.483197, 0.0808679, 0.0905402, 0.700084, 0.85399, 0.558063, 0.383878, 0.515605, 0.0868863, 0.280479, 0.207935, 0.0654852, 0.0467051, 0.0363519, 0.151643, 0.059133
12.59, 0.0639372, 0.0418543, 0.0309663, 0.0290517, 0.0360248, 0.029419, 0.026262, 0.0396587, 0.0605722, 0.0981853, 0.0658861, 0.0799558, 0.127168, 0.0649618, 0.0543165, 0.0795462, 0.0517855, 0.0670823, 0.289582, 0.177685, 0.0457233, 0.0423038, 0.0817259, 0.0655318, 0.0809782, 0.433654, 0.149958, 0.0628528, 0.0579833, 0.105421, 0.244947, 0.229187, 0.0619514, 0.0620931, 0.171832, 0.505496, 0.0858233, 0.0998403, 0.71242, 0.822896, 0.494832, 0.350008, 0.492795, 0.0885254, 0.289878, 0.226133, 0.0839373, 0.0658469, 0.0511676, 0.16038, 0.0722291
12.6, 0.0639372, 0.0320983, 0.0298497, 0.0336578, 0.0328421, 0.0237337, 0.0301418, 0.0310837, 0.0843579, 0.119074, 0.069421, 0.05323, 0.0880495, 0.090449, 0.0927389, 0.0799273, 0.0648214, 0.108087, 0.309244, 0.186634, 0.0406751, 0.0486811, 0.123145, 0.0917649, 0.136853, 0.487916, 0.189314, 0.116148, 0.123924, 0.140734, 0.284518, 0.256303, 0.0984687, 0.0966148, 0.199764, 0.569815, 0.141157, 0.159749, 0.798809, 1.01994, 0.726333, 0.394216, 0.534638, 0.137831, 0.344834, 0.279441, 0.128688, 0.107592, 0.0923087, 0.185584, 0.110365
12.61, 0.0639381, 0.0340723, 0.0335683, 0.0353731, 0.0312247, 0.0180418, 0.0345872, 0.0432048, 0.0900901, 0.134042, 0.0759603, 0.0755082, 0.126197, 0.117855, 0.118013, 0.0924288, 0.0727364, 0.126469, 0.321477, 0.204377, 0.0446641, 0.0572873, 0.141603, 0.106933, 0.210593, 0.552251, 0.212748, 0.170431, 0.170738, 0.25357, 0.387263, 0.252225, 0.136934, 0.139974, 0.221269, 0.662998, 0.216949, 0.24652, 0.868061, 1.3872, 1.25203, 0.453232, 0.572683, 0.217037, 0.398612, 0.318239, 0.171532, 0.163557, 0.117028, 0.209676, 0.145351
12.62, 0.0639372, 0.0313086, 0.0256779, 0.0307637, 0.0306884, 0.0195767, 0.0304433, 0.0524063, 0.0681334, 0.128586, 0.0767655, 0.133766, 0.258274, 0.128918, 0.110526, 0.0871627, 0.073991, 0.103478, 0.278605, 0.193761, 0.0544799, 0.0644235, 0.127289, 0.0948585, 0.23056, 0.507634, 0.19141, 0.188555, 0.166847, 0.378456, 0.476644, 0.204465, 0.134938, 0.143553, 0.196777, 0.647375, 0.238507, 0.270424, 0.782001, 1.57736, 1.54687, 0.420948, 0.501589, 0.250819, 0.372862, 0.286186, 0.185579, 0.192724, 0.107253, 0.205243, 0.159485
12.63, 0.0639372, 0.0273209, 0.0234532, 0.0194793, 0.0230989, 0.0185662, 0.0248805, 0.04459, 0.0427702, 0.0929888, 0.0633156, 0.195509, 0.375005, 0.122778, 0.0935016, 0.0578017, 0.0688425, 0.0644288, 0.179319, 0.146563, 0.0550344, 0.0627605, 0.116816, 0.0851394, 0.178186, 0.350746, 0.149599, 0.152459, 0.129187, 0.442029, 0.494194, 0.1457, 0.105335, 0.10974, 0.144161, 0.535209, 0.19157, 0.214905, 0.525627, 1.56307, 1.59808, 0.300946, 0.3361, 0.232005, 0.26902, 0.19636, 0.16762, 0.178031, 0.08221, 0.183249, 0.166829
12.64, 0.0639372, 0.02108, 0.0220502, 0.0144807, 0.0156865, 0.0161857, 0.0212239, 0.0288843, 0.0274107, 0.047292, 0.0420159, 0.231919, 0.397123, 0.102825, 0.0782629, 0.0371886, 0.0593541, 0.0525831, 0.0942512, 0.0845631, 0.0485726, 0.0559425, 0.121024, 0.0813945, 0.115753, 0.224172, 0.12514, 0.108922, 0.107606, 0.440684, 0.476867, 0.145895, 0.0786044, 0.0745092, 0.122895, 0.476931, 0.13082, 0.134636, 0.281357, 1.47511, 1.54089, 0.277581, 0.239324, 0.213826, 0.178828, 0.11872, 0.146731, 0.164292, 0.064389, 0.163468, 0.173212
12.65, 0.0639381, 0.0223019, 0.019061, 0.0135, 0.0158608, 0.0181033, 0.0167047, 0.0248657, 0.0245571, 0.0285174, 0.0376975, 0.228872, 0.332929, 0.0899141, 0.0714051, 0.030981, 0.0443516, 0.0506987, 0.0923821, 0.0994404, 0.0416579, 0.0505619, 0.150107, 0.0921213, 0.155069, 0.278007, 0.134421, 0.115531, 0.143746, 0.464893, 0.456737, 0.185906, 0.0745074, 0.0730242, 0.135814, 0.498737, 0.135624, 0.100233, 0.4702, 1.5604, 1.66681, 0.501486, 0.355013, 0.203447, 0.206049, 0.1446, 0.171375, 0.167859, 0.0570525, 0.160541, 0.171247
12.66, 0.0639372, 0.0264326, 0.0152395, 0.0175864, 0.020453, 0.0171937, 0.014303, 0.0224266, 0.0252338, 0.046335, 0.0497331, 0.218056, 0.330145, 0.094237, 0.060182, 0.0303938, 0.0312003, 0.046669, 0.159163, 0.166056, 0.03866, 0.0556084, 0.150273, 0.110023, 0.213489, 0.447457, 0.162359, 0.16211, 0.191142, 0.488499, 0.462641, 0.252089, 0.103414, 0.0764951, 0.162901, 0.57786, 0.16041, 0.095777, 0.690962, 1.58152, 1.68893, 0.674395, 0.528002, 0.188547, 0.278798, 0.198581, 0.186297, 0.155206, 0.048823, 0.177129, 0.162157
12.67, 0.0639372, 0.0245659, 0.0148383, 0.0217882, 0.0211533, 0.012655, 0.0121751, 0.0220653, 0.0401433, 0.076214, 0.0549654, 0.19523, 0.336095, 0.104058, 0.0469978, 0.0366612, 0.0251852, 0.034814, 0.235007, 0.204304, 0.0364397, 0.0580779, 0.115435, 0.104182, 0.203738, 0.532864, 0.173807, 0.159384, 0.178501, 0.41735, 0.411765, 0.2708, 0.106598, 0.0639163, 0.164972, 0.608079, 0.152506, 0.0971811, 0.774762, 1.39202, 1.45282, 0.668486, 0.602319, 0.146641, 0.309418, 0.23927, 0.160359, 0.118565, 0.0437172, 0.188948, 0.134722
12.68, 0.0639372, 0.0165923, 0.0203671, 0.0226505, 0.0188777, 0.00866487, 0.017103, 0.0205734, 0.0497001, 0.0933588, 0.0452903, 0.134845, 0.258646, 0.0909267, 0.0290812, 0.0323642, 0.0210458, 0.0256517, 0.271107, 0.196236, 0.0310152, 0.0512214, 0.100033, 0.0749774, 0.136207, 0.510065, 0.157616, 0.104172, 0.107147, 0.255527, 0.317782, 0.233618, 0.074102, 0.049374, 0.157763, 0.528293, 0.100869, 0.0805409, 0.736418, 1.0421, 0.959534, 0.505975, 0.574059, 0.112643, 0.292638, 0.237028, 0.103179, 0.0716884, 0.0336629, 0.170885, 0.0930848
12.69, 0.0639381, 0.0097166, 0.0233277, 0.0224031, 0.0169919, 0.00980018, 0.0251227, 0.0195957, 0.0496609, 0.096268, 0.0316624, 0.072719, 0.151849, 0.0637481, 0.0185197, 0.0225226, 0.0180535, 0.0243825, 0.273894, 0.168992, 0.0276455, 0.0453948, 0.0833836, 0.0426101, 0.0819869, 0.458278, 0.134849, 0.0491072, 0.0446925, 0.133402, 0.26794, 0.230257, 0.0434623, 0.0440814, 0.151346, 0.450118, 0.0558081, 0.0689799, 0.702272, 0.873001, 0.625338, 0.369432, 0.504048, 0.106112, 0.284042, 0.221563, 0.0557349, 0.046277, 0.0314348, 0.149813, 0.0659008
12.7, 0.0639381, 0.0132911, 0.0211764, 0.0210322, 0.0149463, 0.0128713, 0.0302339, 0.019998, 0.0502049, 0.0956417, 0.0230725, 0.040336, 0.0930465, 0.0334874, 0.0152645, 0.0235751, 0.025751, 0.0303952, 0.266566, 0.164968, 0.0354766, 0.0422184, 0.0681186, 0.0334073, 0.0655821, 0.436147, 0.126905, 0.0342443, 0.0383056, 0.109824, 0.274778, 0.250355, 0.0437053, 0.0440975, 0.157959, 0.491654, 0.058991, 0.0618736, 0.687465, 0.826388, 0.527127, 0.35505, 0.50612, 0.0971235, 0.281658, 0.212813, 0.0463671, 0.0457379, 0.0327822, 0.139064, 0.0645534
12.71, 0.0639372, 0.0194668, 0.0174138, 0.02321, 0.0190321, 0.0138322, 0.0277137, 0.0207637, 0.0539291, 0.0951912, 0.0196086, 0.0308264, 0.05821, 0.0235858, 0.0152197, 0.0255713, 0.0323663, 0.0338323, 0.282738, 0.185904, 0.0484323, 0.0392441, 0.0668409, 0.051451, 0.0878105, 0.46599, 0.134649, 0.0422761, 0.0389995, 0.104956, 0.289728, 0.26028, 0.0475167, 0.0430357, 0.159469, 0.53041, 0.0876139, 0.121984, 0.762976, 0.965556, 0.658562, 0.366121, 0.52391, 0.112786, 0.304653, 0.208578, 0.0577174, 0.0603927, 0.0348389, 0.161564, 0.0832239
12.72, 0.0639372, 0.0198497, 0.0175613, 0.0293157, 0.0247777, 0.0150302, 0.0247469, 0.0237704, 0.0559109, 0.102459, 0.023176, 0.0551614, 0.0992598, 0.0356197, 0.0195142, 0.0260539, 0.0392915, 0.0394116, 0.296872, 0.208717, 0.0514558, 0.0501711, 0.105339, 0.102508, 0.169344, 0.505999, 0.137486, 0.0496476, 0.043736, 0.163691, 0.348935, 0.251782, 0.0427146, 0.0501973, 0.149551, 0.626439, 0.138697, 0.218204, 0.837916, 1.32596, 1.1582, 0.386663, 0.541538, 0.172909, 0.375658, 0.217321, 0.0810359, 0.0802342, 0.0315642, 0.190526, 0.116118
12.73, 0.0639381, 0.0180317, 0.0149274, 0.0269615, 0.0220411, 0.0150761, 0.0223349, 0.0262303, 0.0494369, 0.101561, 0.0382459, 0.121701, 0.241099, 0.071887, 0.0251293, 0.0290042, 0.0498936, 0.0452339, 0.267916, 0.194421, 0.0423887, 0.0565139, 0.143993, 0.138059, 0.212748, 0.464834, 0.119255, 0.0578026, 0.0469228, 0.295215, 0.442983, 0.212784, 0.0409768, 0.0520002, 0.12275, 0.639531, 0.168702, 0.261856, 0.781709, 1.55085, 1.49615, 0.360796, 0.496708, 0.227508, 0.382386, 0.201336, 0.124312, 0.112524, 0.0318712, 0.197989, 0.142313
12.74, 0.0639381, 0.0153381, 0.0150952, 0.022399, 0.0199918, 0.0155128, 0.0148384, 0.024532, 0.0408411, 0.078113, 0.0440269, 0.179413, 0.367325, 0.0942184, 0.0253209, 0.0274117, 0.0533864, 0.048245, 0.190126, 0.136, 0.0366069, 0.0569529, 0.155302, 0.134935, 0.17869, 0.328844, 0.0813543, 0.0500568, 0.0353081, 0.380724, 0.478189, 0.160992, 0.04984, 0.0545611, 0.0928102, 0.550047, 0.147762, 0.219382, 0.557948, 1.55615, 1.57914, 0.2661, 0.356547, 0.227881, 0.292653, 0.147143, 0.147283, 0.136525, 0.0315327, 0.170853, 0.136904
12.75, 0.0639372, 0.0173179, 0.0214475, 0.0241351, 0.0255076, 0.0146714, 0.00859065, 0.0274288, 0.0367904, 0.0427335, 0.0382118, 0.205925, 0.398736, 0.0834864, 0.02195, 0.0274264, 0.0431503, 0.0478352, 0.103869, 0.0643148, 0.0357646, 0.0525322, 0.141923, 0.0931509, 0.0992989, 0.207629, 0.0736984, 0.048823, 0.0321579, 0.411017, 0.469023, 0.126327, 0.0542535, 0.0531726, 0.0774166, 0.467744, 0.100754, 0.128691, 0.295795, 1.4438, 1.49893, 0.17597, 0.223063, 0.193726, 0.172295, 0.0834887, 0.144861, 0.141881, 0.0330882, 0.137979, 0.115572
12.76, 0.0639372, 0.0165349, 0.0270097, 0.0251885, 0.0292988, 0.014376, 0.0168513, 0.0301721, 0.0425009, 0.0233897, 0.0359412, 0.216287, 0.338466, 0.0534001, 0.0245719, 0.03127, 0.0322298, 0.0438407, 0.0876364, 0.0706445, 0.0382428, 0.0498697, 0.132739, 0.08853, 0.129388, 0.24468, 0.0973603, 0.0551164, 0.0401761, 0.442465, 0.498377, 0.111554, 0.0548314, 0.0490544, 0.0882377, 0.471574, 0.107088, 0.135325, 0.446831, 1.50869, 1.56254, 0.253759, 0.330211, 0.185406, 0.218575, 0.107278, 0.144879, 0.148508, 0.0330243, 0.155807, 0.11983
12.77, 0.0639372, 0.0141859, 0.0301391, 0.019853, 0.0315545, 0.0228829, 0.0310942, 0.0319647, 0.0443743, 0.0416838, 0.0445287, 0.204819, 0.327248, 0.0518196, 0.0354592, 0.0339995, 0.025707, 0.0370439, 0.159889, 0.126886, 0.0395305, 0.0409675, 0.124806, 0.120048, 0.194669, 0.429933, 0.138238, 0.0596598, 0.0437641, 0.466543, 0.548448, 0.114184, 0.0591222, 0.0415516, 0.114085, 0.528112, 0.130884, 0.188233, 0.686262, 1.54942, 1.57498, 0.408941, 0.536256, 0.18105, 0.31252, 0.16905, 0.150372, 0.146993, 0.0351545, 0.189007, 0.127194
12.78, 0.0639381, 0.0155302, 0.0270735, 0.0121623, 0.0289258, 0.0273029, 0.0398149, 0.0278631, 0.046587, 0.0711655, 0.04719, 0.167415, 0.314022, 0.0762911, 0.0422148, 0.0311252, 0.0242475, 0.0287894, 0.231528, 0.174028, 0.0381789, 0.0332775, 0.108911, 0.120775, 0.192294, 0.540808, 0.162812, 0.0556548, 0.0428123, 0.404363, 0.508105, 0.137283, 0.0655945, 0.0402029, 0.129709, 0.506042, 0.120693, 0.184685, 0.776861, 1.38678, 1.3487, 0.484397, 0.641966, 0.157281, 0.345308, 0.211305, 0.130646, 0.111927, 0.0342453, 0.193978, 0.111704
12.79, 0.0639372, 0.0170522, 0.0189881, 0.012588, 0.0260242, 0.027611, 0.03916, 0.0303952, 0.0617214, 0.0887565, 0.0360007, 0.113588, 0.23136, 0.0792407, 0.0383823, 0.0236509, 0.0183411, 0.027055, 0.271859, 0.187259, 0.0427266, 0.0373079, 0.091492, 0.0865248, 0.129121, 0.5315, 0.161816, 0.0433348, 0.0370256, 0.256663, 0.369759, 0.150349, 0.0667516, 0.0444935, 0.140558, 0.449039, 0.0948141, 0.137485, 0.723746, 1.05018, 0.897152, 0.446022, 0.618678, 0.117484, 0.310621, 0.21659, 0.0862123, 0.0660628, 0.0280643, 0.173118, 0.0853399
12.8, 0.0639372, 0.0147042, 0.0124889, 0.0161445, 0.0319156, 0.0380198, 0.030382, 0.0297503, 0.0681618, 0.0827728, 0.0219336, 0.0718785, 0.138961, 0.055545, 0.0312911, 0.0178773, 0.0149736, 0.0275404, 0.280934, 0.181747, 0.0463189, 0.0415925, 0.0739274, 0.0447711, 0.0880824, 0.469985, 0.142525, 0.0346918, 0.0364479, 0.121022, 0.244736, 0.169272, 0.0610323, 0.0482855, 0.145143, 0.467127, 0.0720181, 0.0885198, 0.664244, 0.83343, 0.545672, 0.368109, 0.535039, 0.0862158, 0.291212, 0.216791, 0.0578078, 0.0504532, 0.0273502, 0.153848, 0.0679881
