# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
15.35, 0.0639372, 0.031729, 0.0562568, 0.0353086, 0.0177704, 0.0104241, 0.0102537, 0.0135544, 0.00905018, 0.00885205, 0.0126932, 0.00916299, 0.00998726, 0.00816779, 0.0144986, 0.00953336, 0.0102738, 0.0118005, 0.0108427, 0.0090581, 0.0138098, 0.0170995, 0.0260148, 0.0219841, 0.0207968, 0.0184504, 0.0170818, 0.0102741, 0.0133484, 0.0101249, 0.0118246, 0.0117305, 0.0081516, 0.0125169, 0.00943405, 0.00775032, 0.0111165, 0.0132592, 0.0161161, 0.0085676, 0.0112459, 0.012664, 0.0116611, 0.0120752, 0.0120282, 0.0121739, 0.0104007, 0.00914067, 0.0100205, 0.0089878, 0.0103553
15.36, 0.0639381, 0.0270922, 0.0685357, 0.0382202, 0.0190179, 0.0130349, 0.012679, 0.0138631, 0.0097271, 0.00772501, 0.0097938, 0.00723244, 0.0105624, 0.0110762, 0.0128809, 0.00967917, 0.00894267, 0.00953855, 0.00994147, 0.00773494, 0.0113526, 0.014667, 0.0308866, 0.0263589, 0.016162, 0.0180637, 0.0145636, 0.0101748, 0.0109262, 0.00974481, 0.00965733, 0.0126907, 0.0097225, 0.012836, 0.00918957, 0.00950443, 0.00826404, 0.0135497, 0.0170792, 0.0110126, 0.0104937, 0.010598, 0.0100355, 0.0113006, 0.0103148, 0.0102371, 0.00967681, 0.00972746, 0.0105404, 0.00915945, 0.00857186
15.37, 0.0639372, 0.0207793, 0.076456, 0.03464, 0.0168974, 0.0153296, 0.0118593, 0.0113403, 0.0103307, 0.00713562, 0.00894066, 0.00847245, 0.0119275, 0.0144897, 0.0106724, 0.00881022, 0.00781207, 0.00876142, 0.0124167, 0.0100072, 0.0123079, 0.0135372, 0.0286497, 0.0262388, 0.0143757, 0.0137056, 0.0123858, 0.0129693, 0.0119971, 0.00991043, 0.00902006, 0.0125729, 0.0108493, 0.0121824, 0.00999281, 0.0108055, 0.00858805, 0.0112052, 0.0146137, 0.0120052, 0.0118735, 0.0108933, 0.0104883, 0.01074, 0.00995894, 0.00953584, 0.010136, 0.00847706, 0.00983831, 0.00904274, 0.00754862
15.38, 0.0639372, 0.0329883, 0.0761775, 0.0338744, 0.0179725, 0.0151172, 0.0116772, 0.0127337, 0.012586, 0.00860093, 0.00976807, 0.00914339, 0.0135212, 0.0185032, 0.0134673, 0.00859549, 0.00908787, 0.0111625, 0.015754, 0.01198, 0.0128867, 0.0122648, 0.0228983, 0.0227327, 0.0177507, 0.0136175, 0.0125494, 0.0154199, 0.0180117, 0.0124252, 0.0103915, 0.0116501, 0.010352, 0.010006, 0.00958059, 0.0109341, 0.0101612, 0.00930863, 0.0125411, 0.0131672, 0.0136866, 0.0118613, 0.0108759, 0.00934016, 0.0099541, 0.00891219, 0.00944385, 0.00674306, 0.00865636, 0.00917185, 0.00841559
15.39, 0.0639372, 0.0444519, 0.0709374, 0.0290818, 0.0168587, 0.0168203, 0.0126544, 0.0176104, 0.013178, 0.00973537, 0.0127604, 0.0112527, 0.0183981, 0.0237084, 0.0200582, 0.0122164, 0.00871202, 0.0114959, 0.0167818, 0.0129751, 0.0157312, 0.0121243, 0.0189333, 0.021344, 0.0244063, 0.0166857, 0.0119497, 0.0149963, 0.0234175, 0.0162407, 0.0100451, 0.0126558, 0.0108743, 0.0074807, 0.00818328, 0.00914386, 0.010843, 0.0104627, 0.0128413, 0.0139688, 0.01411, 0.0113737, 0.00969086, 0.0105242, 0.00902443, 0.00787191, 0.00801029, 0.00617987, 0.00827409, 0.00874381, 0.00873341
15.4, 0.0639381, 0.0467483, 0.0728558, 0.024206, 0.0174795, 0.0157851, 0.0140059, 0.0193593, 0.0120941, 0.0094383, 0.0176085, 0.0142692, 0.0193376, 0.0237572, 0.0219079, 0.0162061, 0.00780379, 0.0135596, 0.015262, 0.0121946, 0.0207994, 0.0145922, 0.0166649, 0.0200314, 0.030952, 0.0166567, 0.0101796, 0.0124261, 0.0218247, 0.0190471, 0.00998219, 0.0140714, 0.0148973, 0.00864407, 0.00731492, 0.00752969, 0.012319, 0.0124382, 0.012874, 0.0119311, 0.0121175, 0.00922855, 0.0083819, 0.0118117, 0.00979026, 0.00712, 0.00647506, 0.00687874, 0.00932162, 0.00873317, 0.00834762
15.41, 0.0639372, 0.0467567, 0.0926434, 0.0233576, 0.0147933, 0.0182172, 0.0180029, 0.0185822, 0.0126685, 0.0104257, 0.0176722, 0.0128337, 0.0166301, 0.0214768, 0.0189927, 0.0152182, 0.00936425, 0.017802, 0.0153016, 0.0114185, 0.0252146, 0.0213153, 0.0212502, 0.0236656, 0.0373777, 0.0161823, 0.011376, 0.0109097, 0.0152884, 0.0170997, 0.0110113, 0.0142407, 0.0199314, 0.0117028, 0.00820598, 0.00688443, 0.0119994, 0.0132006, 0.0116983, 0.00935551, 0.00954977, 0.00783501, 0.00918248, 0.0121993, 0.0109284, 0.00762303, 0.00631551, 0.00798924, 0.0103919, 0.00912059, 0.0082534
15.42, 0.0639372, 0.0447137, 0.108828, 0.018638, 0.0130385, 0.0236283, 0.0184196, 0.0197455, 0.0143703, 0.0112875, 0.0135442, 0.0110171, 0.0157636, 0.0179008, 0.0161677, 0.0128116, 0.0127421, 0.0210841, 0.0169316, 0.010599, 0.0289246, 0.0286682, 0.0267689, 0.0278403, 0.0393359, 0.0186143, 0.0136787, 0.0122326, 0.0133952, 0.0129295, 0.0126728, 0.0156065, 0.0216018, 0.0121891, 0.00910358, 0.00734723, 0.010392, 0.0118032, 0.0103097, 0.00788185, 0.00841583, 0.00815207, 0.0102981, 0.0133671, 0.0118994, 0.00996059, 0.00712994, 0.00850898, 0.0098324, 0.00913405, 0.00974706
15.43, 0.0639372, 0.0541994, 0.114579, 0.0125487, 0.0138207, 0.0205147, 0.0162312, 0.0175793, 0.0121192, 0.0131167, 0.0135742, 0.0106816, 0.0137238, 0.0103114, 0.0133707, 0.011238, 0.0135953, 0.018277, 0.0190608, 0.00865636, 0.0297046, 0.0289019, 0.0290459, 0.0316556, 0.0408675, 0.0221934, 0.0126926, 0.0131905, 0.0129085, 0.00990535, 0.0138228, 0.0182276, 0.0210847, 0.011352, 0.010757, 0.00735551, 0.00983158, 0.0100446, 0.0109527, 0.00919737, 0.0105841, 0.0084494, 0.00937689, 0.0144659, 0.0121189, 0.0112925, 0.00737196, 0.00911196, 0.00920233, 0.00859774, 0.00978011
15.44, 0.0639381, 0.0789318, 0.106019, 0.0098625, 0.0127145, 0.0165241, 0.0125084, 0.0111915, 0.00832729, 0.0128048, 0.0133343, 0.00964423, 0.00997617, 0.00827716, 0.0106873, 0.0110009, 0.0112173, 0.0136609, 0.016719, 0.00720238, 0.0247671, 0.026412, 0.03014, 0.0361265, 0.0430071, 0.0243342, 0.00967835, 0.012411, 0.0129095, 0.0102431, 0.0168055, 0.0210121, 0.017082, 0.0101855, 0.0118579, 0.00697369, 0.00901498, 0.00799799, 0.0119835, 0.011945, 0.0129105, 0.009907, 0.00863083, 0.0139876, 0.011622, 0.010691, 0.00788303, 0.00937547, 0.00937996, 0.00944113, 0.00880667
15.45, 0.0639381, 0.0844956, 0.0797026, 0.00966453, 0.0118825, 0.0143348, 0.0124704, 0.0127953, 0.00973962, 0.011486, 0.0145509, 0.0106945, 0.00573987, 0.00905113, 0.00847706, 0.00849243, 0.00753856, 0.0139152, 0.0140258, 0.00990712, 0.0173316, 0.0249961, 0.0358116, 0.0408537, 0.0439668, 0.0280471, 0.0110459, 0.0128341, 0.012612, 0.0112385, 0.0176264, 0.023893, 0.016654, 0.0092667, 0.0108419, 0.00738652, 0.00864218, 0.00766397, 0.0122948, 0.0138804, 0.0141177, 0.0120123, 0.00859041, 0.0118908, 0.0104755, 0.00941929, 0.00924414, 0.00951139, 0.0109315, 0.00947656, 0.00786576
15.46, 0.0639372, 0.0765248, 0.047671, 0.0171925, 0.0193931, 0.0162193, 0.0175533, 0.020803, 0.0117641, 0.0105625, 0.0149981, 0.0120542, 0.00652398, 0.0105189, 0.00680936, 0.00948943, 0.00744769, 0.0142136, 0.0164253, 0.0122854, 0.0177767, 0.0287381, 0.0437585, 0.0388827, 0.036912, 0.0293113, 0.0131059, 0.0174756, 0.0132153, 0.0116855, 0.0182317, 0.0266775, 0.0169601, 0.00928654, 0.00976795, 0.00976441, 0.00918225, 0.00797292, 0.0130716, 0.0140311, 0.0140441, 0.0123738, 0.00889553, 0.0102209, 0.0107187, 0.00875539, 0.0101927, 0.00935799, 0.012233, 0.00881483, 0.00793992
15.47, 0.0639372, 0.0850341, 0.037014, 0.0240367, 0.0235703, 0.02008, 0.0261525, 0.0221315, 0.0131158, 0.0122802, 0.0152185, 0.015605, 0.0141819, 0.0122967, 0.00934241, 0.0118575, 0.0106658, 0.0134448, 0.0170685, 0.0123883, 0.0168432, 0.030766, 0.0445183, 0.0334322, 0.0251469, 0.0235871, 0.0131276, 0.0241243, 0.0148424, 0.0137722, 0.0205013, 0.0233358, 0.0140206, 0.00985023, 0.0102902, 0.0129531, 0.00971046, 0.00941692, 0.0163062, 0.0122346, 0.0124713, 0.0117965, 0.00856228, 0.00981328, 0.012032, 0.00867243, 0.00946593, 0.0095036, 0.0118309, 0.00836914, 0.008197
15.48, 0.0639381, 0.0944064, 0.0281545, 0.0276762, 0.0202266, 0.0223735, 0.0253769, 0.0157971, 0.013148, 0.0117653, 0.0117013, 0.0154166, 0.0194563, 0.0159238, 0.0120761, 0.0109883, 0.0110117, 0.0116027, 0.0153508, 0.00998113, 0.0131565, 0.0267277, 0.0369057, 0.0283119, 0.0180173, 0.0173066, 0.0140396, 0.0284961, 0.0141441, 0.0151024, 0.0217414, 0.0208126, 0.00981328, 0.0096748, 0.0101433, 0.013791, 0.0113195, 0.0146827, 0.0195864, 0.0122109, 0.0104181, 0.0107237, 0.0078194, 0.00942755, 0.011105, 0.00830317, 0.00829903, 0.00852753, 0.0105579, 0.00731327, 0.00734179
15.49, 0.0639381, 0.0850886, 0.0263619, 0.034394, 0.0202469, 0.0231131, 0.0167088, 0.0108455, 0.0126686, 0.00893877, 0.0126925, 0.011847, 0.0181964, 0.0207551, 0.0138157, 0.0110876, 0.0117095, 0.0100467, 0.0136929, 0.00804612, 0.0115906, 0.0220352, 0.0317447, 0.0266131, 0.0141538, 0.0151241, 0.0157273, 0.0282369, 0.0154005, 0.0152954, 0.0224134, 0.024697, 0.00948978, 0.011102, 0.0116197, 0.0144982, 0.0143339, 0.0212826, 0.021991, 0.0169162, 0.0159169, 0.0119691, 0.00916323, 0.00992683, 0.00909873, 0.00816886, 0.00842245, 0.00875456, 0.00912496, 0.00784814, 0.00766302
15.5, 0.0639372, 0.061962, 0.0307268, 0.0356464, 0.0231361, 0.025586, 0.0103977, 0.0102708, 0.00908763, 0.00800615, 0.0156869, 0.0134718, 0.0113377, 0.0206131, 0.0124748, 0.010257, 0.0123549, 0.00964175, 0.0117588, 0.00867456, 0.0120106, 0.0189242, 0.0279868, 0.0220177, 0.0140287, 0.0184271, 0.0194525, 0.0316506, 0.0211765, 0.0195204, 0.0231054, 0.0243465, 0.0110655, 0.0125038, 0.0127026, 0.0155738, 0.0193439, 0.0251972, 0.0222017, 0.0247718, 0.0290312, 0.015565, 0.0107409, 0.0106013, 0.00739196, 0.00735291, 0.00861641, 0.00946274, 0.00880809, 0.00859147, 0.00772844
15.51, 0.0639372, 0.0358263, 0.0310332, 0.0274133, 0.0209382, 0.0255315, 0.0108513, 0.0125972, 0.00600854, 0.00911905, 0.0158541, 0.0152815, 0.00786919, 0.0184792, 0.0122023, 0.0099397, 0.0133253, 0.0100901, 0.0112446, 0.0126361, 0.0191125, 0.0188376, 0.0228392, 0.0187368, 0.0174122, 0.0212919, 0.0228481, 0.033416, 0.0241843, 0.0259062, 0.0254372, 0.0218873, 0.0129112, 0.0140112, 0.0143532, 0.0181361, 0.0254664, 0.0281517, 0.02156, 0.0293933, 0.0414687, 0.0230747, 0.0121023, 0.0117789, 0.00791911, 0.00730155, 0.0081348, 0.00969735, 0.00887781, 0.00840803, 0.00774949
15.52, 0.0639372, 0.0490447, 0.0302746, 0.0273942, 0.0227972, 0.0245678, 0.0147193, 0.0146459, 0.00605226, 0.00878328, 0.0123704, 0.0143621, 0.00682878, 0.0139856, 0.012672, 0.010394, 0.0119011, 0.0110688, 0.00979581, 0.0172558, 0.0367685, 0.0205322, 0.0222533, 0.0177947, 0.0194966, 0.020412, 0.0248999, 0.0324681, 0.0214736, 0.0260074, 0.0267722, 0.0209271, 0.0148763, 0.0146897, 0.0161391, 0.0182509, 0.0261431, 0.0263425, 0.0208149, 0.0277013, 0.0442991, 0.0283714, 0.0144534, 0.0127562, 0.00991893, 0.007692, 0.00794737, 0.00942165, 0.0091767, 0.00882688, 0.00857422
15.53, 0.0639381, 0.0962766, 0.044902, 0.0270026, 0.0330883, 0.0248634, 0.016387, 0.0218595, 0.0074626, 0.00878848, 0.0100296, 0.0130004, 0.00575777, 0.00968472, 0.0138912, 0.0130744, 0.0109654, 0.0127392, 0.012202, 0.0234198, 0.0534067, 0.0216689, 0.0260591, 0.0209321, 0.0203388, 0.024579, 0.0274979, 0.028962, 0.017005, 0.0207979, 0.0280692, 0.0190019, 0.0166733, 0.0142342, 0.0156178, 0.0170494, 0.0239665, 0.0223276, 0.0223239, 0.0246014, 0.039003, 0.0301398, 0.0193609, 0.0172103, 0.0136516, 0.0085754, 0.00792963, 0.00891928, 0.00987537, 0.0100165, 0.0093626
15.54, 0.0639372, 0.141345, 0.0837985, 0.0299756, 0.0447022, 0.0479293, 0.0144026, 0.0301748, 0.0150065, 0.00812913, 0.00902514, 0.0140776, 0.00755796, 0.0119493, 0.0163257, 0.017429, 0.0120398, 0.0304698, 0.0184111, 0.0282446, 0.0567257, 0.0235919, 0.0275085, 0.0228405, 0.0274911, 0.0289198, 0.0282882, 0.0292303, 0.0162558, 0.0204137, 0.0308231, 0.019377, 0.0183052, 0.0133407, 0.0120997, 0.0148819, 0.025594, 0.0198125, 0.0217372, 0.0210692, 0.0302745, 0.0270098, 0.0213933, 0.0216904, 0.0167765, 0.0101039, 0.00788102, 0.00856926, 0.011493, 0.0112052, 0.00980915
15.55, 0.0639372, 0.174672, 0.134867, 0.0336594, 0.0568095, 0.0979163, 0.0271701, 0.0350387, 0.0274748, 0.00703797, 0.010291, 0.0135282, 0.00859738, 0.0144697, 0.0170187, 0.0197895, 0.0137394, 0.0566999, 0.0322339, 0.0403713, 0.0513366, 0.0278307, 0.0290477, 0.023173, 0.0354455, 0.0266494, 0.0256472, 0.0363857, 0.0174392, 0.0246144, 0.0367437, 0.0237066, 0.0190749, 0.0125538, 0.00962392, 0.0116184, 0.0247497, 0.0186677, 0.0176624, 0.0181294, 0.0261516, 0.0204707, 0.0201088, 0.0242555, 0.0170802, 0.0111709, 0.00892377, 0.00864726, 0.0134314, 0.0109893, 0.00932386
15.56, 0.0639372, 0.283369, 0.201693, 0.0358862, 0.0607293, 0.147541, 0.0385761, 0.0308553, 0.0355477, 0.0130994, 0.0118488, 0.00993663, 0.00863698, 0.0194282, 0.0167109, 0.0227038, 0.0198053, 0.0760392, 0.0493661, 0.0451103, 0.0411707, 0.0307254, 0.031781, 0.0238986, 0.0386514, 0.0243765, 0.0280965, 0.037392, 0.0188121, 0.0258301, 0.0353267, 0.0266824, 0.0216707, 0.013691, 0.0100758, 0.0106118, 0.0200548, 0.0164446, 0.0138383, 0.0174483, 0.0282986, 0.0165624, 0.0191448, 0.0284383, 0.0186016, 0.0119901, 0.00982107, 0.00871001, 0.0140277, 0.0116906, 0.0102177
15.57, 0.0639381, 0.359307, 0.270197, 0.0325892, 0.0469112, 0.175982, 0.0495075, 0.0265544, 0.0340749, 0.0195611, 0.010064, 0.00939118, 0.0113006, 0.0271326, 0.0284515, 0.0236589, 0.0306897, 0.0743849, 0.0617556, 0.0389466, 0.0297362, 0.0264102, 0.0278669, 0.0218426, 0.0319724, 0.0274842, 0.0313717, 0.0311968, 0.0181228, 0.0268855, 0.0350466, 0.0292594, 0.0226605, 0.0138343, 0.0104221, 0.0107113, 0.0174302, 0.0140632, 0.014334, 0.017707, 0.0291828, 0.0177099, 0.0180585, 0.0312691, 0.0211048, 0.0113277, 0.00958271, 0.0078149, 0.0132746, 0.0117126, 0.0118627
15.58, 0.0639372, 0.339256, 0.307943, 0.0245523, 0.0336137, 0.176075, 0.0634143, 0.0190531, 0.0257348, 0.027396, 0.011582, 0.0128294, 0.0157339, 0.0317218, 0.0484213, 0.0223402, 0.0384914, 0.0600812, 0.0614451, 0.0379241, 0.0381806, 0.0245489, 0.0200197, 0.0170117, 0.0249182, 0.0277336, 0.032029, 0.0285985, 0.019557, 0.0264525, 0.0371594, 0.0289932, 0.018078, 0.0119793, 0.0108857, 0.0124526, 0.0155025, 0.0124044, 0.0141825, 0.0154448, 0.0246138, 0.0179329, 0.0163609, 0.0311485, 0.0224563, 0.0101207, 0.00863769, 0.0077353, 0.0132158, 0.0112498, 0.0120533
15.59, 0.0639372, 0.243982, 0.294289, 0.0219518, 0.0279047, 0.142786, 0.0740874, 0.0174918, 0.0226333, 0.0342438, 0.0142307, 0.0157091, 0.0212354, 0.0305396, 0.0694548, 0.0217248, 0.0446286, 0.0514916, 0.049532, 0.0352314, 0.0422912, 0.025864, 0.0154156, 0.0136957, 0.0248141, 0.0297885, 0.031927, 0.0273872, 0.0207633, 0.0216628, 0.0335966, 0.0282699, 0.0161115, 0.0125702, 0.0112451, 0.0140351, 0.01348, 0.0121397, 0.0145444, 0.0146922, 0.0195059, 0.0181001, 0.0177523, 0.0310971, 0.0236556, 0.011654, 0.00867314, 0.00913937, 0.0144087, 0.0117893, 0.0110518
15.6, 0.0639372, 0.131997, 0.236261, 0.0294421, 0.0255492, 0.0921756, 0.0822548, 0.0178948, 0.0169512, 0.0351805, 0.0135878, 0.0147502, 0.02178, 0.0281695, 0.0879207, 0.0234154, 0.0518335, 0.0453145, 0.0336293, 0.0269398, 0.0339628, 0.0215937, 0.015712, 0.0167334, 0.0249913, 0.0287331, 0.0281512, 0.0241772, 0.0189683, 0.0174163, 0.028436, 0.0249232, 0.0143904, 0.0141308, 0.0113315, 0.0144504, 0.0121034, 0.0111468, 0.0163377, 0.0137494, 0.0178576, 0.0176966, 0.0201918, 0.0283912, 0.0229369, 0.0140429, 0.00828603, 0.0112384, 0.0148695, 0.0114526, 0.00996425
15.61, 0.0639381, 0.0838496, 0.171341, 0.0578813, 0.0274908, 0.0707677, 0.0883968, 0.0205976, 0.014449, 0.0329805, 0.0143281, 0.0152194, 0.0218853, 0.0304975, 0.105491, 0.0297451, 0.0502565, 0.0483892, 0.0282129, 0.0233237, 0.0241747, 0.0181647, 0.0175545, 0.0202216, 0.0227961, 0.0263455, 0.0224768, 0.0205696, 0.0214102, 0.0159037, 0.0261894, 0.0220493, 0.0112326, 0.0133213, 0.0115968, 0.0139632, 0.0108721, 0.0112729, 0.0162094, 0.0114921, 0.0157727, 0.0163344, 0.0209174, 0.0240633, 0.0215587, 0.0157431, 0.0084507, 0.0133278, 0.0144343, 0.0116968, 0.0102413
15.62, 0.0639372, 0.0822759, 0.141998, 0.0931173, 0.0226218, 0.0637385, 0.104711, 0.037525, 0.0143965, 0.046376, 0.0215165, 0.0107905, 0.0196129, 0.0278364, 0.10155, 0.0356817, 0.0414803, 0.0457451, 0.0280704, 0.0338167, 0.024981, 0.019731, 0.0203727, 0.0205192, 0.0180759, 0.02387, 0.0203647, 0.0166027, 0.0207002, 0.0128945, 0.0241778, 0.0182083, 0.00910677, 0.00973513, 0.0109136, 0.0129172, 0.0106401, 0.0128142, 0.0142494, 0.010023, 0.0119512, 0.0151064, 0.0223249, 0.0256126, 0.0212406, 0.0154298, 0.00923304, 0.0143236, 0.014152, 0.0118193, 0.0106062
15.63, 0.0639372, 0.114035, 0.174135, 0.135655, 0.0189329, 0.0531019, 0.14673, 0.0590341, 0.013818, 0.0602293, 0.0313342, 0.00816165, 0.0227528, 0.0226373, 0.0880389, 0.0411439, 0.0310221, 0.03769, 0.0362915, 0.0362614, 0.030725, 0.021579, 0.0228462, 0.0181624, 0.0165677, 0.0225583, 0.0203292, 0.0148632, 0.0158128, 0.0121922, 0.0192957, 0.0157193, 0.0104471, 0.00989508, 0.00983925, 0.0117437, 0.0135813, 0.0131187, 0.0141555, 0.0114965, 0.010817, 0.0184342, 0.0219993, 0.0264121, 0.0200214, 0.0145777, 0.00988198, 0.0141369, 0.0154219, 0.0127815, 0.0115888
15.64, 0.0639372, 0.116678, 0.225789, 0.188748, 0.0177043, 0.0324167, 0.165764, 0.0785548, 0.0145913, 0.0607023, 0.037578, 0.0083572, 0.024485, 0.0194422, 0.0817182, 0.0449951, 0.024342, 0.0313964, 0.0458142, 0.0276439, 0.0337697, 0.020897, 0.0234066, 0.0171555, 0.0215348, 0.0257254, 0.0210478, 0.0153341, 0.013989, 0.0142283, 0.0162808, 0.0132115, 0.0119301, 0.0130998, 0.00852493, 0.0108048, 0.0153822, 0.0126814, 0.0149413, 0.0128055, 0.0125275, 0.0203732, 0.0180592, 0.0222194, 0.0162026, 0.0115807, 0.00966737, 0.0144738, 0.0165373, 0.0142241, 0.0124263
15.65, 0.0639381, 0.102289, 0.262708, 0.234981, 0.0171723, 0.0208691, 0.158775, 0.0801447, 0.0146355, 0.0473373, 0.0352189, 0.0067517, 0.0247763, 0.0179554, 0.0658335, 0.0485161, 0.0213237, 0.0315206, 0.0515518, 0.0210229, 0.0367771, 0.0200543, 0.0268871, 0.016536, 0.0228696, 0.0312009, 0.0240542, 0.0172963, 0.0165464, 0.0148689, 0.0157956, 0.0143826, 0.0112892, 0.0146993, 0.00819499, 0.00934973, 0.0150281, 0.0127494, 0.0149715, 0.0134508, 0.0135747, 0.0185816, 0.0133772, 0.018344, 0.0144901, 0.00922642, 0.0095206, 0.0142791, 0.0170107, 0.0144919, 0.0118156
15.66, 0.0639372, 0.0654515, 0.234869, 0.249927, 0.0171216, 0.0240807, 0.137987, 0.0649273, 0.0148559, 0.0303065, 0.0335104, 0.00770123, 0.0214218, 0.0172343, 0.0564185, 0.0536877, 0.0212281, 0.0287036, 0.0452073, 0.018128, 0.0450892, 0.0221669, 0.0293449, 0.0151666, 0.0201971, 0.0321206, 0.0253233, 0.0206658, 0.0169621, 0.0166727, 0.0177572, 0.0180101, 0.0121257, 0.0130763, 0.00897374, 0.00852801, 0.0127581, 0.0114235, 0.0134326, 0.0128006, 0.0124227, 0.015017, 0.0125892, 0.0166214, 0.0149587, 0.00950325, 0.00880845, 0.0117613, 0.0144239, 0.0125378, 0.0103865
15.67, 0.0639372, 0.0269733, 0.187383, 0.240279, 0.0211486, 0.0235452, 0.0926946, 0.0388324, 0.0160149, 0.018508, 0.0264578, 0.0104252, 0.0169088, 0.0148672, 0.0495879, 0.0509744, 0.0197325, 0.0227194, 0.0329238, 0.0158223, 0.0532868, 0.0264564, 0.0249952, 0.0149284, 0.0199197, 0.0260861, 0.0228668, 0.0216428, 0.0156662, 0.0192016, 0.0217475, 0.0211357, 0.0139508, 0.0112929, 0.00942566, 0.00844456, 0.0108729, 0.010596, 0.0114775, 0.0132004, 0.010556, 0.0120199, 0.0124601, 0.0153045, 0.0144158, 0.0108869, 0.00878789, 0.00964883, 0.0112096, 0.0112111, 0.00929115
15.68, 0.0639372, 0.021253, 0.204616, 0.259404, 0.0284232, 0.0158309, 0.0620339, 0.0291903, 0.0173882, 0.0154697, 0.0170043, 0.0188337, 0.0158892, 0.013566, 0.0389184, 0.0361534, 0.0168879, 0.0197957, 0.0255341, 0.0163991, 0.0546301, 0.0291294, 0.0181043, 0.0159656, 0.0240211, 0.02372, 0.0216614, 0.0202198, 0.0140004, 0.0172748, 0.0223232, 0.0199454, 0.013953, 0.0119607, 0.01124, 0.00914681, 0.0114922, 0.0108421, 0.00949876, 0.0130833, 0.00919878, 0.0103895, 0.0120705, 0.0148475, 0.0114294, 0.0115956, 0.0100391, 0.00932493, 0.0100916, 0.0115863, 0.0106684
15.69, 0.0639381, 0.0252644, 0.25118, 0.298754, 0.0311034, 0.0103285, 0.060512, 0.0405961, 0.0153253, 0.0129652, 0.0102243, 0.0252677, 0.0212915, 0.0155259, 0.0335736, 0.0287624, 0.016554, 0.0242212, 0.0222187, 0.0204293, 0.0462774, 0.0253673, 0.0169074, 0.0164855, 0.0288061, 0.0267929, 0.0219558, 0.0222838, 0.0134063, 0.015579, 0.0244788, 0.0164904, 0.0142115, 0.0140412, 0.0142941, 0.00875728, 0.0150207, 0.0125209, 0.00869205, 0.0113896, 0.00824264, 0.00913016, 0.0115132, 0.0141162, 0.0086202, 0.0113413, 0.0120844, 0.00940086, 0.0102541, 0.0114235, 0.0122766
15.7, 0.0639381, 0.0388113, 0.277582, 0.286542, 0.0369344, 0.0269549, 0.0661854, 0.0403397, 0.0155664, 0.0126685, 0.0110552, 0.0280489, 0.0227022, 0.0156816, 0.0265627, 0.0273105, 0.0139546, 0.02623, 0.0243309, 0.0250185, 0.0345905, 0.0204058, 0.0169077, 0.0231011, 0.0298549, 0.0266266, 0.0225897, 0.0346655, 0.014334, 0.0147437, 0.0238179, 0.0159763, 0.0185055, 0.0157728, 0.0147536, 0.00793176, 0.0172419, 0.015566, 0.010541, 0.0113074, 0.00867598, 0.0100832, 0.0128971, 0.016707, 0.00824536, 0.0106062, 0.0119329, 0.0104149, 0.0103554, 0.0108942, 0.0114816
15.71, 0.0639372, 0.0497, 0.24666, 0.222986, 0.0413399, 0.0480637, 0.0591581, 0.030348, 0.0144716, 0.0148655, 0.0161936, 0.0307497, 0.0193186, 0.0153528, 0.0194125, 0.0226944, 0.0138716, 0.026982, 0.027152, 0.0239373, 0.0303835, 0.0205585, 0.0207068, 0.0337865, 0.0299719, 0.0222819, 0.0201282, 0.0438488, 0.0215836, 0.0137359, 0.0212692, 0.0165131, 0.0210885, 0.0146465, 0.0121393, 0.00879179, 0.018394, 0.0179599, 0.0122402, 0.0127703, 0.0104563, 0.0118277, 0.014596, 0.0217854, 0.0108129, 0.010649, 0.0101877, 0.0109242, 0.0113051, 0.0115419, 0.00969452
15.72, 0.0639372, 0.0592488, 0.194143, 0.158916, 0.0447943, 0.058956, 0.0376518, 0.0225989, 0.0124719, 0.0166824, 0.0192492, 0.0326659, 0.0168429, 0.0156301, 0.0154566, 0.0173637, 0.013361, 0.0258339, 0.0287845, 0.0212959, 0.0289623, 0.0220584, 0.0269931, 0.0455113, 0.0327082, 0.0191053, 0.0225867, 0.0463035, 0.0367999, 0.0149188, 0.0184892, 0.0183836, 0.0210403, 0.0156955, 0.0125206, 0.0116597, 0.0202451, 0.0178765, 0.012194, 0.0137598, 0.0123419, 0.0133592, 0.0147223, 0.0229052, 0.0129697, 0.0103799, 0.00989496, 0.0111017, 0.0118474, 0.0129588, 0.00970786
