# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
45.89, 0.0639381, 0.262726, 0.668288, 0.708122, 0.712879, 2.21101, 1.1059, 0.945215, 0.541185, 0.741779, 0.917605, 0.861789, 0.906093, 1.07261, 0.961247, 0.834876, 1.07419, 1.2417, 1.42496, 1.233, 1.56716, 1.04541, 0.912364, 0.958232, 1.07881, 1.14737, 1.19899, 1.19066, 1.30613, 1.29859, 1.48345, 1.63373, 1.38568, 1.26734, 1.25929, 1.36266, 1.36523, 1.13654, 1.19311, 1.17275, 1.26681, 1.44419, 1.38794, 1.89333, 2.51665, 2.27127, 2.29125, 1.86336, 1.64088, 1.63299, 1.44802
45.9, 0.0639343, 0.246026, 0.680845, 0.868517, 0.82257, 2.27791, 1.11736, 0.962204, 0.421059, 0.725428, 0.821134, 0.87338, 0.931179, 1.18353, 1.08147, 0.931328, 1.09554, 1.38293, 1.50335, 1.31537, 1.62159, 1.14646, 0.971244, 0.91064, 1.11629, 1.27708, 1.28485, 1.20682, 1.24725, 1.28004, 1.52746, 1.57442, 1.31053, 1.30939, 1.3791, 1.41542, 1.37528, 1.238, 1.15171, 1.20432, 1.16036, 1.524, 1.49899, 1.85601, 2.47121, 2.25943, 2.32206, 1.85598, 1.61132, 1.6305, 1.39247
45.91, 0.0639381, 0.337503, 0.592684, 0.888544, 0.826761, 2.25537, 1.18082, 0.978228, 0.445332, 0.868776, 0.871731, 0.988809, 0.91921, 1.12682, 1.23202, 1.20816, 1.10526, 1.25567, 1.27906, 1.22022, 1.48417, 1.30075, 1.13963, 1.13113, 1.15263, 1.3121, 1.37012, 1.18296, 1.113, 1.40955, 1.46136, 1.50957, 1.37083, 1.33768, 1.33178, 1.44715, 1.36883, 1.24187, 1.06754, 1.17656, 1.11909, 1.65825, 1.66532, 1.91139, 2.40794, 2.40427, 2.34959, 1.93613, 1.60369, 1.59299, 1.30592
45.92, 0.0639381, 0.381267, 0.504608, 0.767888, 0.771951, 2.18235, 1.1497, 0.876883, 0.515759, 0.904905, 1.07287, 0.998447, 0.893264, 0.965104, 1.29958, 1.29776, 0.999669, 1.05025, 1.18034, 1.02713, 1.42888, 1.46316, 1.23634, 1.35039, 1.19305, 1.29935, 1.35148, 1.05174, 1.07988, 1.48779, 1.36629, 1.57751, 1.41377, 1.32542, 1.19189, 1.41649, 1.35921, 1.22366, 1.08154, 1.19465, 1.23934, 1.6999, 1.66108, 1.9503, 2.44477, 2.40555, 2.37177, 2.00287, 1.67596, 1.57132, 1.22056
45.93, 0.0639381, 0.412643, 0.456802, 0.708887, 0.8261, 2.19529, 1.15146, 0.79804, 0.656842, 0.772897, 1.06924, 0.872373, 0.911365, 0.929531, 1.31778, 1.3959, 0.986493, 1.07485, 1.27485, 0.978572, 1.52698, 1.54267, 1.27013, 1.34489, 1.26782, 1.25515, 1.21193, 1.03448, 1.24011, 1.49039, 1.38273, 1.66621, 1.40298, 1.29837, 1.16153, 1.41501, 1.31295, 1.26035, 1.13981, 1.15228, 1.325, 1.60245, 1.58104, 2.04052, 2.50756, 2.26269, 2.35598, 2.03019, 1.64696, 1.48294, 1.18472
45.94, 0.0639381, 0.608238, 0.679531, 0.665549, 0.869966, 2.26198, 1.16695, 0.885593, 0.787396, 0.794782, 0.997287, 0.80296, 0.974395, 0.990101, 1.21673, 1.43239, 0.957852, 1.14156, 1.18753, 1.04361, 1.45884, 1.56081, 1.18399, 1.181, 1.33834, 1.18465, 1.20329, 1.28673, 1.4251, 1.55086, 1.50801, 1.71023, 1.3775, 1.29113, 1.17977, 1.35278, 1.27646, 1.30282, 1.20559, 1.13217, 1.37301, 1.61213, 1.64499, 2.1237, 2.54615, 2.21162, 2.29115, 2.00691, 1.60346, 1.34639, 1.21706
45.95, 0.0639381, 0.771058, 0.802068, 0.689199, 0.830263, 2.26048, 1.05425, 0.957859, 0.90026, 0.960807, 0.882174, 0.838168, 1.09729, 1.20649, 1.35462, 1.33756, 0.927162, 1.25412, 1.23179, 1.37261, 1.43993, 1.54402, 1.3076, 1.20794, 1.43779, 1.53282, 1.78021, 1.75177, 1.62398, 1.56827, 1.46484, 1.58665, 1.43593, 1.25802, 1.24504, 1.26863, 1.25725, 1.36372, 1.25773, 1.23442, 1.43215, 1.652, 1.7188, 2.10862, 2.50786, 2.30548, 2.23884, 1.90739, 1.6088, 1.29663, 1.25529
45.96, 0.0639381, 0.842525, 0.856142, 0.887233, 0.864937, 2.22213, 1.09003, 1.15017, 1.19011, 1.42714, 1.14004, 1.10562, 1.16382, 1.45955, 1.53904, 1.19169, 0.876639, 1.54841, 1.63821, 1.65814, 1.50992, 1.74188, 1.58495, 1.46334, 1.60006, 1.97928, 2.30264, 2.26496, 1.91644, 1.63441, 1.4593, 1.45022, 1.53858, 1.23691, 1.22834, 1.13519, 1.28934, 1.44678, 1.32811, 1.39093, 1.46096, 1.54228, 1.6356, 2.01565, 2.58181, 2.45437, 2.21266, 1.89637, 1.73662, 1.37652, 1.31175
45.97, 0.0639381, 0.88362, 0.99494, 1.07866, 0.922662, 2.17239, 1.1016, 1.19351, 1.38754, 1.70062, 1.52266, 1.35965, 1.11728, 1.52489, 1.62496, 1.31647, 1.01884, 1.66023, 1.73587, 1.72466, 1.52605, 1.85104, 1.65815, 1.54021, 1.66585, 2.12336, 2.44774, 2.41843, 2.01579, 1.55155, 1.49953, 1.43718, 1.51681, 1.2955, 1.14259, 1.10898, 1.30593, 1.4117, 1.39953, 1.44484, 1.48624, 1.36206, 1.47892, 1.9199, 2.67832, 2.50838, 2.16416, 1.84947, 1.77906, 1.44156, 1.36165
45.98, 0.0639381, 0.967576, 1.01225, 1.06106, 0.932992, 2.10113, 1.16982, 1.07188, 1.31673, 1.64643, 1.62107, 1.42649, 1.03744, 1.3413, 1.47128, 1.3513, 1.12864, 1.53217, 1.491, 1.61225, 1.497, 1.67449, 1.43174, 1.45449, 1.53352, 1.93481, 2.21134, 2.20749, 1.88011, 1.4884, 1.54315, 1.46956, 1.43432, 1.28742, 1.10101, 1.24484, 1.19385, 1.22427, 1.37339, 1.34279, 1.56948, 1.34179, 1.47151, 1.9278, 2.65221, 2.47661, 2.14571, 1.81176, 1.66349, 1.42778, 1.41273
45.99, 0.0639343, 0.950897, 0.841277, 0.857538, 0.895068, 2.0582, 1.23149, 1.02361, 1.10445, 1.2916, 1.43776, 1.31106, 1.28269, 1.3168, 1.26568, 1.13507, 1.11247, 1.26275, 1.11203, 1.39814, 1.4627, 1.32945, 1.22443, 1.2011, 1.25652, 1.57135, 1.71549, 1.71511, 1.63068, 1.52085, 1.54221, 1.47049, 1.44571, 1.31854, 1.18933, 1.39218, 1.08126, 1.10375, 1.29975, 1.27589, 1.57928, 1.44294, 1.61305, 1.94776, 2.48738, 2.37551, 2.20604, 1.90484, 1.55371, 1.4197, 1.42822
46, 0.0639381, 0.730308, 0.603041, 0.693148, 0.872083, 2.09541, 1.26479, 1.02449, 0.920112, 0.921071, 1.24207, 1.11111, 1.46282, 1.62918, 1.321, 1.03475, 1.18113, 1.19315, 0.991369, 1.23925, 1.36624, 1.21478, 1.1761, 0.9368, 1.01226, 1.34138, 1.5341, 1.28804, 1.3902, 1.54342, 1.4108, 1.35985, 1.49164, 1.3718, 1.24071, 1.41707, 1.05271, 1.16329, 1.31572, 1.3428, 1.54601, 1.53435, 1.63186, 2.01444, 2.34063, 2.26241, 2.25611, 1.94205, 1.59769, 1.52827, 1.35853
46.01, 0.0639381, 0.470523, 0.636238, 0.691809, 0.786358, 2.14401, 1.3396, 1.09717, 0.956789, 0.804543, 1.1952, 1.14871, 1.46762, 1.66151, 1.23385, 1.18934, 1.28541, 1.33215, 0.995154, 1.19647, 1.39601, 1.36424, 1.28936, 1.14416, 0.997751, 1.19851, 1.65194, 1.37288, 1.41221, 1.47579, 1.17531, 1.17065, 1.35807, 1.33202, 1.19901, 1.37841, 1.07537, 1.22383, 1.30409, 1.35596, 1.47081, 1.59625, 1.50553, 2.05202, 2.3231, 2.1991, 2.27072, 1.82977, 1.68255, 1.59084, 1.2822
46.02, 0.0639381, 0.646581, 0.794065, 0.690889, 0.863744, 2.20741, 1.40858, 1.12764, 0.999581, 0.965601, 1.14569, 1.19555, 1.2961, 1.43294, 1.11203, 1.17975, 1.17024, 1.42288, 1.15913, 1.32443, 1.40821, 1.58729, 1.32576, 1.23176, 1.12109, 1.32672, 1.71119, 1.58351, 1.64608, 1.42136, 0.979278, 1.15067, 1.1055, 1.41203, 1.19263, 1.37687, 1.11557, 1.16626, 1.18144, 1.3327, 1.34542, 1.56727, 1.43398, 1.97644, 2.24977, 2.22788, 2.22213, 1.70426, 1.67487, 1.61083, 1.26631
46.03, 0.0639381, 0.754972, 0.750413, 0.786007, 0.995002, 2.30289, 1.39511, 0.948835, 0.957082, 1.08162, 0.946163, 1.12832, 1.24252, 1.31736, 1.16612, 1.21046, 0.939706, 1.40764, 1.23144, 1.29697, 1.32566, 1.60474, 1.19809, 1.18173, 1.17443, 1.40588, 1.66322, 1.73962, 1.73855, 1.49203, 1.19685, 1.32974, 1.13462, 1.43755, 1.22888, 1.43238, 1.21105, 1.078, 1.07848, 1.30975, 1.25554, 1.41773, 1.46331, 1.88146, 2.2296, 2.25902, 2.24399, 1.75288, 1.61881, 1.61624, 1.34142
46.04, 0.0639381, 0.679122, 0.531721, 0.743604, 1.0293, 2.34646, 1.26005, 0.837928, 0.899849, 1.11528, 0.882158, 1.01189, 1.07538, 1.43156, 1.33382, 1.16244, 0.781767, 1.23209, 1.15758, 1.18067, 1.34925, 1.48677, 1.1006, 1.0884, 1.04251, 1.2544, 1.44498, 1.73485, 1.62992, 1.4704, 1.50919, 1.47702, 1.15431, 1.26535, 1.14161, 1.45429, 1.25524, 1.11004, 1.07918, 1.27877, 1.20079, 1.35075, 1.50677, 1.76204, 2.35035, 2.37181, 2.19762, 1.83796, 1.61355, 1.5771, 1.38643
46.05, 0.0639381, 0.692374, 0.591887, 0.721272, 0.934132, 2.3154, 1.17153, 0.834967, 0.851627, 1.0815, 0.828246, 0.800988, 1.0519, 1.48919, 1.36762, 1.23062, 0.786725, 1.03622, 1.04188, 1.0509, 1.39616, 1.38382, 1.06788, 1.05435, 0.891251, 1.01261, 1.3134, 1.67045, 1.4183, 1.44252, 1.64221, 1.52266, 1.17289, 1.09455, 0.972497, 1.47826, 1.20352, 1.10971, 1.05744, 1.2513, 1.18978, 1.40394, 1.49854, 1.83538, 2.35624, 2.40452, 2.13233, 1.86359, 1.67092, 1.51162, 1.40688
46.06, 0.0639343, 0.723452, 0.605031, 0.68109, 0.853638, 2.22263, 1.06656, 0.860919, 0.921163, 1.03959, 0.812958, 0.527075, 1.11551, 1.44492, 1.2575, 1.22471, 0.875843, 0.82952, 0.987851, 1.09835, 1.47209, 1.35803, 1.12499, 1.04158, 0.886932, 0.961538, 1.313, 1.6085, 1.3593, 1.40565, 1.57648, 1.46149, 1.19474, 1.12397, 1.00567, 1.47325, 1.28278, 1.11718, 1.07838, 1.20353, 1.24122, 1.50249, 1.47307, 1.92926, 2.29133, 2.28727, 2.08659, 1.88869, 1.75712, 1.48172, 1.40947
46.07, 0.0639381, 0.625899, 0.490619, 0.592355, 0.811707, 2.19892, 1.07842, 0.871469, 0.896778, 0.90373, 0.950692, 0.597351, 1.13717, 1.51584, 1.25936, 1.22821, 1.12784, 0.851889, 1.06853, 1.11805, 1.44019, 1.27369, 1.20641, 1.03091, 1.10027, 1.04301, 1.2673, 1.57707, 1.42307, 1.41997, 1.56867, 1.36208, 1.14031, 1.11807, 1.01908, 1.35493, 1.30818, 1.10564, 1.20837, 1.18222, 1.33265, 1.55032, 1.52368, 2.12413, 2.29397, 2.1095, 2.07057, 1.8499, 1.73394, 1.52663, 1.37016
46.08, 0.0639343, 0.477623, 0.590332, 0.527394, 0.778947, 2.15715, 1.10729, 0.801197, 0.74655, 0.765306, 1.02785, 0.762652, 1.15978, 1.51624, 1.36246, 1.2303, 1.32631, 1.11025, 1.19959, 1.01281, 1.29187, 1.20284, 1.23462, 1.23992, 1.33045, 1.04222, 1.27667, 1.60761, 1.37776, 1.33902, 1.69877, 1.32652, 1.01633, 1.11301, 1.00148, 1.26942, 1.29653, 1.10937, 1.32419, 1.11875, 1.37562, 1.55729, 1.62368, 2.23028, 2.37312, 2.13629, 2.07056, 1.78325, 1.63558, 1.60839, 1.31038
46.09, 0.0639381, 0.403496, 0.740002, 0.67469, 0.684523, 2.09627, 1.21172, 0.906918, 0.608314, 0.640434, 1.0455, 0.853343, 1.109, 1.36455, 1.38411, 1.24505, 1.27835, 1.1934, 1.24905, 0.964376, 1.15277, 1.2157, 1.17678, 1.353, 1.36915, 1.10472, 1.43764, 1.6033, 1.31091, 1.36613, 1.75228, 1.33647, 0.926445, 1.1284, 0.92974, 1.21563, 1.2589, 1.06726, 1.30787, 1.15673, 1.40784, 1.63129, 1.63912, 2.17908, 2.45397, 2.30934, 2.03152, 1.73344, 1.53667, 1.68781, 1.30966
46.1, 0.0639381, 0.51529, 0.704262, 0.80314, 0.895957, 2.18152, 1.4135, 0.998588, 0.603078, 0.636172, 0.980301, 0.797954, 1.04268, 1.23775, 1.37035, 1.12102, 1.11676, 1.10494, 1.14507, 1.14175, 1.15949, 1.3468, 1.23417, 1.31188, 1.52344, 1.44541, 1.5708, 1.69558, 1.31282, 1.49261, 1.62362, 1.50716, 1.02874, 1.18233, 0.911082, 1.22915, 1.25381, 1.06069, 1.25405, 1.29272, 1.4267, 1.68311, 1.56956, 2.06522, 2.4622, 2.49826, 2.19809, 1.71113, 1.4786, 1.67975, 1.32406
46.11, 0.0639381, 0.615696, 0.567543, 0.791496, 0.957935, 2.20956, 1.40234, 0.961396, 0.698604, 0.710856, 0.854941, 0.656335, 0.982261, 1.25088, 1.25738, 0.911732, 1.06361, 1.02564, 0.926412, 1.34516, 1.32026, 1.41376, 1.2432, 1.21828, 1.60914, 1.6834, 1.69307, 1.68398, 1.39897, 1.48578, 1.4349, 1.67697, 1.22247, 1.28489, 1.04223, 1.35275, 1.28814, 1.07664, 1.19833, 1.28895, 1.34351, 1.62435, 1.55007, 2.03845, 2.35844, 2.55568, 2.33342, 1.74719, 1.46506, 1.60643, 1.33834
46.12, 0.0639381, 0.588578, 0.536928, 0.685398, 0.993755, 2.23298, 1.24081, 1.03777, 0.92559, 0.86522, 0.838366, 0.727055, 1.08287, 1.27394, 1.21053, 0.848982, 1.00141, 1.09748, 0.901234, 1.45176, 1.53923, 1.41531, 1.20344, 1.21454, 1.49204, 1.60401, 1.6136, 1.64853, 1.48923, 1.42088, 1.41649, 1.70613, 1.36816, 1.34981, 1.16367, 1.51753, 1.27284, 1.07878, 1.11097, 1.19175, 1.29308, 1.58268, 1.52515, 2.06016, 2.36911, 2.54943, 2.37205, 1.7906, 1.55289, 1.49282, 1.3081
46.13, 0.0639381, 0.472798, 0.51769, 0.594385, 1.01125, 2.32141, 1.38236, 1.31348, 1.00746, 1.03662, 0.878851, 0.825037, 1.26581, 1.38922, 1.22547, 0.812377, 0.933744, 1.17569, 1.15556, 1.39548, 1.53583, 1.45413, 1.17713, 1.09028, 1.14896, 1.35683, 1.37985, 1.52235, 1.49403, 1.43395, 1.46797, 1.61562, 1.41285, 1.2881, 1.18039, 1.56398, 1.30726, 1.05803, 1.15928, 1.26221, 1.29386, 1.58202, 1.48184, 2.06887, 2.35944, 2.43771, 2.29334, 1.74301, 1.58776, 1.45933, 1.25146
46.14, 0.0639381, 0.552445, 0.63319, 0.602346, 1.03612, 2.30642, 1.42986, 1.33662, 0.915711, 1.12305, 0.966773, 1.01699, 1.22971, 1.53195, 1.34853, 1.0071, 0.960209, 1.21912, 1.32095, 1.19967, 1.27107, 1.53213, 1.18178, 0.917812, 1.03123, 1.23483, 1.22778, 1.29126, 1.46443, 1.49634, 1.60876, 1.4702, 1.47538, 1.23215, 1.17052, 1.48457, 1.39801, 1.10632, 1.33759, 1.38434, 1.23046, 1.51268, 1.51146, 2.05341, 2.26341, 2.27809, 2.07506, 1.62319, 1.50921, 1.4194, 1.24724
46.15, 0.0639343, 0.652478, 0.756154, 0.677391, 1.04237, 2.28188, 1.27875, 1.32128, 0.970469, 1.19316, 0.971003, 1.11348, 1.11648, 1.52355, 1.36084, 1.18345, 0.866542, 1.19625, 1.34537, 1.03332, 1.18066, 1.50656, 1.09911, 0.888743, 1.15728, 1.18345, 1.04971, 1.14769, 1.51258, 1.53388, 1.66615, 1.39084, 1.4716, 1.16011, 1.21824, 1.31768, 1.39111, 1.1789, 1.42017, 1.49032, 1.19188, 1.41795, 1.51451, 2.00055, 2.15743, 2.22278, 1.87662, 1.52651, 1.40112, 1.42454, 1.28636
46.16, 0.0639381, 0.603547, 0.765456, 0.694633, 1.01219, 2.34085, 1.16306, 1.25947, 1.02209, 1.1281, 0.845923, 1.0841, 1.20207, 1.33203, 1.17931, 1.1585, 0.70722, 1.26575, 1.33344, 1.12692, 1.2503, 1.39489, 1.04932, 0.899449, 1.15251, 1.08987, 1.02982, 1.10971, 1.361, 1.56943, 1.51179, 1.3203, 1.41527, 1.14081, 1.21092, 1.21947, 1.22962, 1.16107, 1.40917, 1.55658, 1.17119, 1.37404, 1.54361, 2.02065, 2.27396, 2.22621, 1.92291, 1.54163, 1.42726, 1.53415, 1.29542
46.17, 0.0639381, 0.467673, 0.698205, 0.734601, 0.847621, 2.32906, 1.21125, 1.29446, 1.01208, 0.983229, 0.68272, 0.897382, 1.35218, 1.21938, 1.09168, 1.08201, 0.730024, 1.24639, 1.50003, 1.3355, 1.45253, 1.36736, 1.17797, 1.03627, 1.13135, 1.08509, 1.05472, 1.2471, 1.14355, 1.42729, 1.32453, 1.23008, 1.41741, 1.25799, 1.09843, 1.2546, 1.19696, 1.12185, 1.34012, 1.4589, 1.16684, 1.48542, 1.57928, 2.09213, 2.38159, 2.21974, 2.08696, 1.66879, 1.51811, 1.55947, 1.25518
46.18, 0.0639381, 0.506925, 0.673582, 0.708811, 0.762499, 2.27474, 1.25922, 1.19298, 1.01378, 1.04047, 0.825314, 0.629809, 1.29837, 1.2516, 1.33253, 1.37745, 0.933386, 1.14919, 1.61042, 1.50043, 1.66121, 1.43925, 1.32929, 1.17074, 1.18247, 1.08, 1.10235, 1.45446, 1.27838, 1.29357, 1.40362, 1.28823, 1.40239, 1.34933, 1.09695, 1.2712, 1.22089, 1.07075, 1.29437, 1.28447, 1.25748, 1.6274, 1.57932, 2.07238, 2.41983, 2.32792, 2.18945, 1.77939, 1.56921, 1.56248, 1.23709
46.19, 0.0639381, 0.754433, 0.882788, 0.906962, 0.698313, 2.23926, 1.36125, 0.990409, 0.917687, 1.26465, 1.0739, 0.720255, 1.07589, 1.27767, 1.52806, 1.62998, 1.27008, 1.2892, 1.62469, 1.60675, 1.79049, 1.55648, 1.45016, 1.51535, 1.47153, 1.12391, 1.45926, 1.50136, 1.41152, 1.49598, 1.48734, 1.57319, 1.63442, 1.38316, 1.15362, 1.31383, 1.29615, 1.10402, 1.39043, 1.59299, 1.7103, 1.81403, 1.68245, 2.06843, 2.39713, 2.41677, 2.21735, 1.87538, 1.56186, 1.50711, 1.26332
46.2, 0.0639381, 1.08303, 1.33264, 1.20345, 0.968932, 2.23843, 1.42046, 1.15788, 1.07472, 1.46491, 1.29595, 0.921129, 1.11292, 1.4033, 1.70835, 1.67416, 1.56672, 1.62676, 1.56588, 1.73354, 1.81345, 1.50518, 1.6632, 1.83895, 1.73073, 1.15569, 1.67125, 1.48785, 1.52864, 1.77864, 1.4783, 1.81224, 1.90432, 1.42868, 1.10756, 1.41376, 1.32206, 1.25937, 1.56599, 1.8853, 2.03495, 1.96951, 1.73689, 2.19446, 2.41261, 2.43224, 2.21897, 1.92779, 1.5761, 1.42584, 1.22615
46.21, 0.0639381, 1.48911, 1.61958, 1.35075, 1.21674, 2.26749, 1.44917, 1.2145, 1.19429, 1.46396, 1.45396, 1.02608, 1.42913, 1.5829, 1.95282, 1.62923, 1.63361, 1.77794, 1.58403, 1.70989, 1.77449, 1.45879, 1.72025, 1.85187, 1.71113, 1.12244, 1.71905, 1.64532, 1.61131, 1.76586, 1.37411, 1.81397, 1.8744, 1.44472, 1.13754, 1.41595, 1.29639, 1.28886, 1.56709, 1.86494, 2.01369, 1.95324, 1.72032, 2.36341, 2.61955, 2.53074, 2.2079, 1.87904, 1.57433, 1.38527, 1.20978
46.22, 0.0639381, 1.61536, 1.60128, 1.1945, 1.2265, 2.22447, 1.43577, 1.11471, 1.21949, 1.31781, 1.41139, 0.974789, 1.59432, 1.72874, 2.08334, 1.50045, 1.51325, 1.65968, 1.47501, 1.47058, 1.74308, 1.52917, 1.57009, 1.54416, 1.44807, 1.08573, 1.66276, 1.58777, 1.48516, 1.45878, 1.1048, 1.55551, 1.53689, 1.35478, 1.18809, 1.38894, 1.33916, 1.30912, 1.3944, 1.55846, 1.70795, 1.80627, 1.66343, 2.44431, 2.73015, 2.62589, 2.14348, 1.79336, 1.52317, 1.41354, 1.21324
46.23, 0.0639381, 1.40741, 1.29811, 0.769752, 1.09395, 2.15259, 1.35114, 1.10756, 1.10759, 1.13182, 1.13012, 0.821732, 1.49525, 1.75005, 2.01938, 1.25507, 1.39132, 1.47618, 1.29989, 1.2565, 1.57531, 1.53869, 1.30139, 1.28292, 1.36877, 1.07905, 1.46996, 1.33064, 1.25501, 1.20713, 0.916759, 1.22543, 1.22468, 1.22203, 1.20365, 1.42678, 1.36675, 1.37328, 1.23702, 1.23785, 1.44569, 1.69295, 1.51811, 2.32727, 2.68154, 2.64864, 2.14248, 1.73063, 1.39937, 1.38934, 1.25423
46.24, 0.0639343, 0.890246, 0.933301, 0.751019, 1.09349, 2.19035, 1.25925, 1.1745, 1.13047, 0.91277, 0.906182, 0.664936, 1.13915, 1.69687, 1.87772, 1.3666, 1.25145, 1.30035, 1.18417, 1.40311, 1.5014, 1.5487, 1.13474, 1.33921, 1.42662, 1.11464, 1.23218, 1.20134, 1.22554, 1.25866, 1.09108, 1.15428, 1.20052, 1.12268, 1.1689, 1.44253, 1.32422, 1.29256, 1.12995, 1.13386, 1.39593, 1.63344, 1.46394, 2.17033, 2.54333, 2.64445, 2.15114, 1.68706, 1.34865, 1.33249, 1.32802
46.25, 0.0639381, 0.491251, 0.788094, 0.891942, 1.11311, 2.29363, 1.40357, 1.10199, 0.944139, 0.755567, 1.02463, 0.531917, 0.862507, 1.58304, 1.72967, 1.33398, 1.09343, 1.1606, 1.01804, 1.51432, 1.73677, 1.53258, 1.1826, 1.36911, 1.38883, 1.10024, 1.0383, 1.19261, 1.22464, 1.34781, 1.30294, 1.16184, 1.18528, 1.05664, 1.0885, 1.35311, 1.32811, 1.20234, 1.17221, 1.19066, 1.36077, 1.5929, 1.552, 2.04426, 2.49564, 2.58451, 2.09983, 1.75341, 1.41822, 1.36105, 1.34549
46.26, 0.0639381, 0.530995, 0.765174, 0.987803, 0.992758, 2.35317, 1.41314, 1.14456, 0.878122, 0.781489, 1.05741, 0.545829, 0.869367, 1.49033, 1.41901, 1.07858, 0.937985, 1.21751, 0.917384, 1.46315, 1.76686, 1.41151, 1.19512, 1.23375, 1.2859, 1.04571, 0.982982, 1.20759, 1.1454, 1.39034, 1.49192, 1.14979, 1.08845, 1.08588, 0.987854, 1.1859, 1.32362, 1.22984, 1.30143, 1.28678, 1.34445, 1.57931, 1.54991, 1.98668, 2.50347, 2.51189, 2.1323, 1.8131, 1.43806, 1.39167, 1.30586
46.27, 0.0639381, 0.55691, 0.724141, 0.966951, 0.770028, 2.33495, 1.28944, 1.32084, 1.03452, 1.03483, 0.921754, 0.516387, 0.961994, 1.4115, 1.08596, 0.953291, 0.847576, 1.44551, 0.995269, 1.30067, 1.55245, 1.33927, 1.17338, 1.08642, 1.23055, 1.08705, 0.993528, 1.1706, 1.09353, 1.31701, 1.47393, 1.18934, 1.12507, 1.09722, 0.903952, 1.20415, 1.22632, 1.22899, 1.37766, 1.30988, 1.33032, 1.5272, 1.51072, 1.94957, 2.47785, 2.42397, 2.21571, 1.79674, 1.4663, 1.42246, 1.30206
46.28, 0.0639381, 0.543932, 0.700863, 0.867382, 0.619704, 2.32797, 1.21217, 1.32911, 1.00691, 1.13374, 0.847701, 0.579537, 0.929635, 1.42445, 0.997701, 0.966507, 0.893099, 1.61077, 1.28875, 1.29728, 1.35873, 1.41693, 1.29443, 1.16056, 1.13365, 1.18911, 1.07817, 1.17188, 1.08149, 1.15652, 1.31738, 1.17714, 1.22632, 1.12205, 0.962237, 1.39607, 1.16414, 1.24574, 1.32363, 1.19873, 1.32446, 1.4292, 1.49384, 1.99324, 2.53695, 2.38542, 2.25274, 1.75714, 1.52089, 1.47304, 1.33
46.29, 0.0639381, 0.569706, 0.628499, 0.755736, 0.70109, 2.35286, 1.19883, 1.12949, 0.74768, 0.973334, 0.68004, 0.7796, 0.960238, 1.40815, 0.972071, 1.14796, 1.02124, 1.60424, 1.50865, 1.49547, 1.62017, 1.48553, 1.38433, 1.22956, 1.19096, 1.26843, 1.12221, 1.10482, 1.17109, 1.06221, 1.19616, 1.10498, 1.25103, 1.18541, 1.00761, 1.45594, 1.2709, 1.22054, 1.15746, 1.00125, 1.31001, 1.38699, 1.57867, 2.16896, 2.64402, 2.52271, 2.32157, 1.763, 1.56204, 1.46898, 1.38559
46.3, 0.0639381, 0.648319, 0.582034, 0.672324, 1.03207, 2.34526, 1.08438, 0.883301, 0.584574, 0.716457, 0.60579, 0.894113, 0.984215, 1.28235, 1.21608, 1.26719, 1.10756, 1.39179, 1.46361, 1.58307, 1.73373, 1.46101, 1.2672, 1.25727, 1.42009, 1.22409, 1.06021, 1.07744, 1.3736, 1.26274, 1.20097, 1.08872, 1.26551, 1.14636, 0.974845, 1.36836, 1.35655, 1.24584, 1.01745, 0.984442, 1.29129, 1.48272, 1.72035, 2.27436, 2.70071, 2.69888, 2.32291, 1.73135, 1.53534, 1.5153, 1.40439
46.31, 0.0639343, 0.740379, 0.674775, 0.90595, 1.24672, 2.31214, 1.19429, 0.953705, 0.740087, 0.927175, 0.756149, 0.913741, 1.0552, 1.31091, 1.42963, 1.18163, 1.13197, 1.26286, 1.27419, 1.51378, 1.58721, 1.36212, 1.38644, 1.25157, 1.43935, 1.09848, 1.01283, 1.14601, 1.48343, 1.42145, 1.38332, 1.10771, 1.2901, 1.05512, 1.02448, 1.33045, 1.39469, 1.25984, 1.10409, 1.08505, 1.2263, 1.53117, 1.83054, 2.29834, 2.70885, 2.70311, 2.27464, 1.76519, 1.4693, 1.4879, 1.41216
46.32, 0.0639381, 0.788637, 0.769044, 1.00402, 1.2634, 2.32656, 1.29488, 1.09934, 1.05125, 1.21895, 0.995826, 1.07237, 1.14859, 1.51033, 1.65352, 0.989092, 1.15504, 1.24294, 1.39304, 1.48467, 1.3492, 1.31229, 1.58138, 1.25952, 1.26572, 0.974282, 0.954487, 1.18084, 1.39303, 1.39494, 1.43174, 1.42869, 1.40457, 1.10633, 1.09751, 1.28722, 1.34804, 1.23047, 1.1559, 1.18396, 1.26437, 1.50103, 1.83, 2.31483, 2.80063, 2.72632, 2.31599, 1.86608, 1.49726, 1.42067, 1.38392
