# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
10.94, 0.0319376, 0.0161472, 0.0187105, 0.0165081, 0.0116739, 0.00687034, 0.0040245, 0.00563331, 0.0040061, 0.00833757, 0.00930284, 0.00458226, 0.0132507, 0.00720143, 0.0136752, 0.00696706, 0.00578954, 0.0103473, 0.00821473, 0.0135836, 0.0189157, 0.0129668, 0.00935823, 0.0124571, 0.00727611, 0.00591433, 0.0120035, 0.0124644, 0.00853462, 0.012509, 0.00931075, 0.00898627, 0.00882842, 0.0102168, 0.00838001, 0.00581679, 0.00695475, 0.00634299, 0.00519841, 0.00698209, 0.00769792
10.95, 0.0319376, 0.00818186, 0.0364937, 0.0414153, 0.0316458, 0.00699523, 0.00412376, 0.00430336, 0.00906908, 0.0140869, 0.0150017, 0.0172963, 0.019387, 0.00615262, 0.013275, 0.011899, 0.00813209, 0.0152642, 0.01811, 0.0147957, 0.0315794, 0.0355011, 0.0098003, 0.0126754, 0.00590023, 0.00716332, 0.0128586, 0.0177669, 0.0118809, 0.0117774, 0.00744402, 0.00887757, 0.0131573, 0.011961, 0.00711929, 0.00748686, 0.00923694, 0.00625995, 0.0065781, 0.00987431, 0.00843723
10.96, 0.0319376, 0.0686315, 0.0442831, 0.0719749, 0.0293346, 0.00747692, 0.00296308, 0.00723563, 0.0153104, 0.0155709, 0.0110409, 0.0182477, 0.0125278, 0.00685187, 0.0143225, 0.013944, 0.00743917, 0.0221386, 0.0207693, 0.0146755, 0.0155764, 0.0299524, 0.0139546, 0.0151949, 0.00808822, 0.00885678, 0.0104072, 0.0141902, 0.0101725, 0.0177289, 0.0110967, 0.0120192, 0.016249, 0.00820823, 0.00781656, 0.0124904, 0.00996968, 0.00862433, 0.00785855, 0.0137218, 0.0105686
10.97, 0.0319376, 0.143914, 0.0727401, 0.0375456, 0.0214431, 0.0123301, 0.00369865, 0.00611352, 0.0170459, 0.0212079, 0.0128227, 0.013284, 0.0188467, 0.00983937, 0.0137415, 0.0151839, 0.00832043, 0.024276, 0.0287159, 0.0348016, 0.0188487, 0.0142362, 0.0115018, 0.017256, 0.0127684, 0.00973785, 0.0114934, 0.0242366, 0.014975, 0.0155926, 0.0166496, 0.0157336, 0.0193667, 0.00956559, 0.00792324, 0.0136934, 0.0119232, 0.00986003, 0.00983441, 0.0173809, 0.0155858
10.98, 0.0319376, 0.139128, 0.149425, 0.0532822, 0.0309642, 0.0107459, 0.00762457, 0.00925276, 0.0188741, 0.0334101, 0.0128888, 0.011136, 0.0215725, 0.0137322, 0.0205017, 0.0132362, 0.0158536, 0.019903, 0.0220156, 0.0356827, 0.0271763, 0.0406325, 0.0137763, 0.0131306, 0.00926906, 0.0112537, 0.0139348, 0.0263695, 0.0182726, 0.0176987, 0.0197941, 0.0186881, 0.0149264, 0.00918863, 0.0141471, 0.0184604, 0.0170271, 0.0114013, 0.0124805, 0.0166689, 0.017758
10.99, 0.0319376, 0.194403, 0.201238, 0.0317503, 0.00821899, 0.0144326, 0.0180947, 0.00761428, 0.0164882, 0.0323467, 0.0247709, 0.00742071, 0.0113059, 0.010468, 0.0100124, 0.00542751, 0.0141565, 0.0199572, 0.0227888, 0.0319322, 0.0397614, 0.0351142, 0.0210566, 0.0246813, 0.0151171, 0.00845153, 0.0129245, 0.0181949, 0.0175927, 0.0202125, 0.0192728, 0.0172583, 0.0237342, 0.0156845, 0.0161104, 0.0189583, 0.017335, 0.0140244, 0.00997593, 0.0156413, 0.0175376
11, 0.0319376, 0.100404, 0.135014, 0.0175554, 0.0140651, 0.00589845, 0.0136659, 0.0121961, 0.0154866, 0.0345389, 0.0145811, 0.00503225, 0.00929375, 0.00943322, 0.0106893, 0.00410132, 0.0063148, 0.0160512, 0.0231056, 0.0212595, 0.0167692, 0.0112513, 0.0339475, 0.0290755, 0.0132342, 0.0132943, 0.0135357, 0.0202553, 0.0191563, 0.0189855, 0.0148583, 0.0133263, 0.0151142, 0.0145935, 0.0146531, 0.0205609, 0.0282014, 0.0150973, 0.00977019, 0.0125131, 0.0109739
11.01, 0.0319376, 0.0699246, 0.100405, 0.0342948, 0.0205043, 0.00750413, 0.00740379, 0.012158, 0.0228792, 0.0412324, 0.0277485, 0.0297044, 0.0311541, 0.0179971, 0.0223781, 0.0126307, 0.0113964, 0.0146037, 0.0164481, 0.0298366, 0.0209933, 0.0214378, 0.0347669, 0.0360521, 0.0206889, 0.0229717, 0.0173733, 0.0226641, 0.0256711, 0.025645, 0.0129728, 0.0288731, 0.0298158, 0.0124618, 0.0208428, 0.0256693, 0.0395585, 0.0264152, 0.017574, 0.0132766, 0.00942885
11.02, 0.0319366, 0.22607, 0.148692, 0.0492155, 0.0248799, 0.0199531, 0.0125609, 0.00965568, 0.0356554, 0.0568843, 0.0278195, 0.0278538, 0.0445571, 0.0319103, 0.0211809, 0.015072, 0.0157787, 0.0156963, 0.0219468, 0.0329333, 0.0285325, 0.0239191, 0.0341203, 0.0326205, 0.0306845, 0.0150604, 0.0133592, 0.0290259, 0.0311162, 0.0325002, 0.024566, 0.0438224, 0.0520991, 0.019286, 0.0204709, 0.0273384, 0.0332176, 0.0241478, 0.0222606, 0.025469, 0.0235795
11.03, 0.0319376, 0.170092, 0.152973, 0.0593381, 0.0174643, 0.0184922, 0.0195998, 0.00842198, 0.03459, 0.0460034, 0.033689, 0.0173902, 0.0293276, 0.0306021, 0.0108623, 0.0152775, 0.0095578, 0.0159756, 0.0418193, 0.0458679, 0.0271368, 0.00993651, 0.0242872, 0.0298426, 0.021975, 0.00995162, 0.0108668, 0.0208506, 0.0250381, 0.0441776, 0.0331647, 0.034504, 0.0314897, 0.0147534, 0.0131045, 0.0304313, 0.0306263, 0.0250869, 0.0128367, 0.0213224, 0.019237
11.04, 0.0319376, 0.255885, 0.214655, 0.0874865, 0.0211691, 0.0225458, 0.0331739, 0.0181611, 0.0368173, 0.070778, 0.0470071, 0.0255761, 0.0348351, 0.0382951, 0.0232032, 0.0286783, 0.0102314, 0.024162, 0.0377735, 0.0423231, 0.0363259, 0.00975567, 0.0166653, 0.017729, 0.0170615, 0.0135869, 0.0119665, 0.0329498, 0.0301725, 0.0290318, 0.0258015, 0.0413924, 0.038615, 0.0131059, 0.0133797, 0.025985, 0.0430063, 0.0282828, 0.0135758, 0.0181571, 0.013928
11.05, 0.0319376, 0.324926, 0.162635, 0.0612702, 0.0195037, 0.00835471, 0.0192099, 0.0266306, 0.0274871, 0.033262, 0.020216, 0.0173951, 0.0326903, 0.0264215, 0.0276665, 0.0201266, 0.00799704, 0.0186585, 0.045022, 0.0433513, 0.0364233, 0.0162318, 0.019295, 0.0279799, 0.0251562, 0.0175574, 0.0119206, 0.0350508, 0.0267518, 0.0248021, 0.0143918, 0.0306887, 0.0399041, 0.0148034, 0.0140004, 0.0265375, 0.0395348, 0.0258347, 0.0136836, 0.0198351, 0.0102312
11.06, 0.0319366, 0.187606, 0.118418, 0.0776592, 0.0133719, 0.0159432, 0.0178226, 0.017996, 0.0193461, 0.021909, 0.0290305, 0.0138626, 0.037381, 0.023992, 0.0234759, 0.0171132, 0.00993757, 0.0220576, 0.0331402, 0.0361129, 0.0212152, 0.0130952, 0.0283587, 0.0357542, 0.0174929, 0.0105483, 0.0144628, 0.0238315, 0.0258178, 0.0181594, 0.0225069, 0.0283478, 0.030194, 0.0155565, 0.014322, 0.0188356, 0.0253917, 0.0205081, 0.0116772, 0.0203514, 0.0140082
11.07, 0.0319376, 0.148574, 0.0716242, 0.0361238, 0.020381, 0.0161556, 0.0163724, 0.013988, 0.0159915, 0.0135908, 0.0244019, 0.00944928, 0.0218894, 0.0222494, 0.0202895, 0.0110054, 0.0095036, 0.0182203, 0.0181312, 0.0235346, 0.0184504, 0.0162811, 0.033473, 0.042791, 0.0195658, 0.0134061, 0.0201277, 0.0247524, 0.0252023, 0.018901, 0.0247153, 0.0278944, 0.0372915, 0.0201326, 0.0149551, 0.0173951, 0.0192544, 0.0186649, 0.0118454, 0.0163581, 0.0118632
11.08, 0.0319376, 0.0923986, 0.0658777, 0.0352003, 0.0100156, 0.00694599, 0.012293, 0.00861736, 0.0120818, 0.0120079, 0.0139267, 0.00793696, 0.0115753, 0.0186093, 0.0113197, 0.00514279, 0.00594407, 0.0167496, 0.034167, 0.0358345, 0.0279498, 0.0100089, 0.0436685, 0.0631287, 0.0291782, 0.0331374, 0.018025, 0.0341431, 0.0258492, 0.0183787, 0.0193012, 0.0302953, 0.0295281, 0.0147002, 0.0211376, 0.0207939, 0.0229211, 0.0206546, 0.0137572, 0.0192546, 0.0121557
11.09, 0.0319376, 0.0637123, 0.049781, 0.0234293, 0.00518134, 0.0103571, 0.00695214, 0.00694587, 0.0142928, 0.0163397, 0.0152356, 0.0101514, 0.0111028, 0.0190525, 0.0147757, 0.00490972, 0.00844278, 0.0187017, 0.0387255, 0.0437939, 0.0338525, 0.0138645, 0.0500027, 0.0619258, 0.0371312, 0.033062, 0.0180412, 0.0304883, 0.0257313, 0.0220748, 0.0330271, 0.027136, 0.0246128, 0.0166333, 0.0224481, 0.0307548, 0.0343785, 0.0176443, 0.00927638, 0.0155075, 0.0130579
11.1, 0.0319366, 0.0507529, 0.0332782, 0.0298935, 0.00784388, 0.00632748, 0.00675206, 0.00706034, 0.00980891, 0.0232127, 0.0245573, 0.0105099, 0.0116385, 0.0181486, 0.0179883, 0.0074852, 0.00715965, 0.0150689, 0.0351594, 0.0295268, 0.0294532, 0.0122169, 0.0509774, 0.0420865, 0.0279875, 0.0197045, 0.0206857, 0.0363911, 0.0265789, 0.0219741, 0.0334643, 0.0292637, 0.0252943, 0.0169476, 0.0202945, 0.0282933, 0.0295538, 0.0199908, 0.00927638, 0.014633, 0.0147784
11.11, 0.0319376, 0.106603, 0.0450446, 0.0567907, 0.0175375, 0.0163435, 0.0131299, 0.0089819, 0.0109041, 0.0127277, 0.0101628, 0.00791946, 0.0187694, 0.0220091, 0.0370168, 0.0137514, 0.00934973, 0.0130793, 0.0217705, 0.0234346, 0.0488014, 0.0511106, 0.078731, 0.0564712, 0.0369487, 0.0276246, 0.0193923, 0.0368264, 0.0352781, 0.0229644, 0.029585, 0.0250891, 0.0374456, 0.0165686, 0.0123022, 0.023768, 0.0230937, 0.0179948, 0.00797256, 0.0173342, 0.0116567
11.12, 0.0319376, 0.0832704, 0.0599178, 0.0487997, 0.0230896, 0.0131797, 0.018545, 0.014746, 0.0269554, 0.0263445, 0.0196175, 0.0112417, 0.0160545, 0.0163637, 0.0293413, 0.0138655, 0.0118027, 0.0174456, 0.0243742, 0.0215921, 0.0284121, 0.0437162, 0.0671433, 0.048368, 0.0353884, 0.0225396, 0.00950962, 0.0244189, 0.0256446, 0.0223853, 0.0265957, 0.0180732, 0.0275576, 0.0111567, 0.0127042, 0.0187597, 0.022576, 0.0175436, 0.00872549, 0.0129102, 0.00972002
11.13, 0.0319376, 0.16192, 0.0472309, 0.0532338, 0.0230847, 0.0248621, 0.013255, 0.0219095, 0.0472042, 0.0419808, 0.0266925, 0.0167693, 0.0150973, 0.0179601, 0.0149255, 0.0127716, 0.0116986, 0.0214722, 0.0360359, 0.0221154, 0.0175134, 0.0205362, 0.0278311, 0.0411688, 0.0206013, 0.0125743, 0.00873601, 0.017549, 0.0185399, 0.0229909, 0.0234414, 0.0206672, 0.014986, 0.00911941, 0.0126627, 0.0173839, 0.0193448, 0.0173695, 0.0111821, 0.0108285, 0.00995894
11.14, 0.0319376, 0.133906, 0.0618374, 0.0736043, 0.0323837, 0.0260232, 0.0153789, 0.0273569, 0.0189898, 0.013992, 0.015128, 0.0198522, 0.0129028, 0.0151943, 0.0113071, 0.0101965, 0.00970326, 0.0180679, 0.0202821, 0.0131386, 0.0199471, 0.00962203, 0.0173119, 0.0366213, 0.0276175, 0.0132377, 0.0105553, 0.02236, 0.0155122, 0.0144569, 0.0132843, 0.016852, 0.0171687, 0.00890794, 0.0123471, 0.0147027, 0.015083, 0.013127, 0.00842812, 0.00975095, 0.00801762
11.15, 0.0319376, 0.110716, 0.0673948, 0.112363, 0.0301028, 0.0271612, 0.0103919, 0.0118037, 0.00984338, 0.0112262, 0.0121423, 0.0138718, 0.00986793, 0.0149568, 0.0137889, 0.0121528, 0.014951, 0.0117918, 0.00975567, 0.0118681, 0.0161239, 0.00895614, 0.0107026, 0.0247629, 0.0261637, 0.0101245, 0.00806374, 0.0217899, 0.0204216, 0.0224985, 0.0129292, 0.0233023, 0.016222, 0.00761333, 0.0116774, 0.0173713, 0.0219607, 0.0174758, 0.00596541, 0.00940901, 0.00786257
11.16, 0.0319376, 0.0811474, 0.0350531, 0.0656488, 0.0260308, 0.0157844, 0.0123827, 0.0139922, 0.0163998, 0.0118032, 0.0128831, 0.00601363, 0.00581834, 0.0111307, 0.0101967, 0.00733764, 0.0109712, 0.00718687, 0.0117508, 0.0124718, 0.00953513, 0.00938067, 0.0211229, 0.0314273, 0.0196433, 0.0118321, 0.00834526, 0.0160056, 0.0172171, 0.016621, 0.0138839, 0.0208711, 0.0160847, 0.00595889, 0.0129524, 0.0259907, 0.0279921, 0.0160632, 0.00849656, 0.0109436, 0.0129512
11.17, 0.0319376, 0.121062, 0.0620008, 0.0508605, 0.031396, 0.0248759, 0.0297274, 0.0209653, 0.0276493, 0.0179199, 0.0126203, 0.0071632, 0.00953253, 0.00900824, 0.00667544, 0.00767106, 0.0151944, 0.0129028, 0.0181682, 0.0183436, 0.0127904, 0.00877323, 0.0345139, 0.0339652, 0.0191672, 0.0159886, 0.00713219, 0.0118477, 0.0140581, 0.0143782, 0.0165312, 0.0243695, 0.0169926, 0.00611364, 0.0106516, 0.0209137, 0.0246921, 0.0152578, 0.00894173, 0.0113178, 0.0147839
11.18, 0.0319376, 0.0986159, 0.029587, 0.0343916, 0.0168618, 0.0195286, 0.0179961, 0.0194753, 0.0162088, 0.00482229, 0.00632499, 0.0085611, 0.0107471, 0.0065691, 0.00252369, 0.00354163, 0.00520802, 0.00592784, 0.0108612, 0.0135903, 0.00838781, 0.00532364, 0.0107229, 0.0116559, 0.0110991, 0.00926682, 0.00543616, 0.00879699, 0.00942755, 0.00914835, 0.00892684, 0.0155813, 0.010602, 0.00553113, 0.00764882, 0.0135217, 0.0197127, 0.0118904, 0.00620569, 0.00692787, 0.00719137
11.19, 0.0319376, 0.0273468, 0.0126608, 0.0204968, 0.0117938, 0.0103003, 0.00447403, 0.00858084, 0.00716817, 0.0039535, 0.00571546, 0.00557831, 0.00543415, 0.00298804, 0.00496903, 0.00560427, 0.00444591, 0.00681138, 0.00918048, 0.00917882, 0.00723954, 0.00474506, 0.00782981, 0.0137702, 0.0197566, 0.00894716, 0.00550611, 0.00564837, 0.00844786, 0.00967044, 0.0121437, 0.0136712, 0.0106433, 0.00610795, 0.00810418, 0.0129851, 0.0225705, 0.0156667, 0.0084228, 0.00589324, 0.00604918
11.2, 0.0319376, 0.0275205, 0.020496, 0.0128546, 0.0117568, 0.00603224, 0.00159327, 0.00489501, 0.00368927, 0.00243581, 0.00459223, 0.0052015, 0.00510342, 0.00540593, 0.0038876, 0.00318294, 0.00359615, 0.00515821, 0.00633399, 0.00505692, 0.00587913, 0.00477234, 0.00859207, 0.011331, 0.0130207, 0.00773057, 0.00741148, 0.00730179, 0.00634039, 0.00628981, 0.00954339, 0.0125427, 0.0107988, 0.00549366, 0.00623614, 0.0119594, 0.01067, 0.00891349, 0.00728498, 0.00840826, 0.0075879
11.21, 0.0319376, 0.0231227, 0.0204292, 0.0138847, 0.00801218, 0.00202177, 0.00273343, 0.00412839, 0.00516568, 0.0042319, 0.00582355, 0.00401963, 0.00524941, 0.00581845, 0.0048943, 0.00357477, 0.00358522, 0.00317593, 0.00789415, 0.0090366, 0.0104063, 0.00478077, 0.0102685, 0.00890699, 0.00875598, 0.00734084, 0.00989709, 0.00997098, 0.00851122, 0.00719811, 0.0108696, 0.0114366, 0.00862055, 0.00429482, 0.00644403, 0.00902431, 0.00931678, 0.00901817, 0.00585365, 0.00926363, 0.00824252
11.22, 0.0319376, 0.00776392, 0.0116496, 0.0167129, 0.00580909, 0.00264949, 0.00448222, 0.00380471, 0.00594076, 0.00477329, 0.00359069, 0.00224315, 0.00279869, 0.00237409, 0.00249444, 0.00327218, 0.00334074, 0.00522427, 0.00908456, 0.0108998, 0.00750236, 0.00422834, 0.00562656, 0.00739646, 0.00932894, 0.00552295, 0.0070781, 0.0078013, 0.00625131, 0.00578337, 0.0112105, 0.0114409, 0.00659752, 0.00330462, 0.00633589, 0.0106417, 0.00802885, 0.00548121, 0.00390921, 0.00577045, 0.00492621
11.23, 0.0319376, 0.00737776, 0.00685293, 0.00627772, 0.00242547, 0.00204057, 0.00474909, 0.00467066, 0.00331935, 0.00219164, 0.0023025, 0.00306957, 0.00262333, 0.00296284, 0.00305282, 0.00388867, 0.00326149, 0.00351835, 0.00506641, 0.00611672, 0.00850354, 0.00366362, 0.00425232, 0.00674495, 0.00573478, 0.00566627, 0.00463673, 0.00531344, 0.00454773, 0.00400396, 0.0071606, 0.00749845, 0.00459876, 0.00306577, 0.00591149, 0.00726167, 0.0101023, 0.00880029, 0.00391811, 0.00564374, 0.00442977
11.24, 0.0319376, 0.00762777, 0.00388997, 0.0062814, 0.00299577, 0.00449053, 0.00655513, 0.00370376, 0.00393557, 0.00318175, 0.00364117, 0.00720616, 0.00424544, 0.00306494, 0.00186567, 0.00324865, 0.00353628, 0.00267148, 0.00713823, 0.00670327, 0.00822668, 0.00660285, 0.0068952, 0.00839952, 0.00737539, 0.00687803, 0.00448234, 0.00613496, 0.00495302, 0.00496227, 0.00552306, 0.00659598, 0.00513568, 0.00338684, 0.0047129, 0.00656176, 0.00736096, 0.00448044, 0.00288428, 0.00427677, 0.00494887
11.25, 0.0319376, 0.00945377, 0.00493641, 0.0105208, 0.00596398, 0.00569139, 0.0080395, 0.00522818, 0.00476119, 0.00333789, 0.00476463, 0.00607999, 0.00492633, 0.00387204, 0.00235031, 0.00260003, 0.00308621, 0.00346489, 0.00768893, 0.00415237, 0.00524253, 0.00375424, 0.00484898, 0.00460635, 0.00681576, 0.00612762, 0.00440354, 0.00400741, 0.00376077, 0.00475621, 0.00468799, 0.00674246, 0.00401025, 0.003141, 0.00577614, 0.00756317, 0.00641418, 0.00479489, 0.00474731, 0.00492538, 0.00432544
11.26, 0.0319376, 0.0142322, 0.00723386, 0.00696647, 0.00240466, 0.00259943, 0.00259396, 0.0052162, 0.00650408, 0.00424603, 0.00403519, 0.00449896, 0.00299684, 0.0026099, 0.00188649, 0.00336105, 0.00254331, 0.00365281, 0.00684417, 0.00284148, 0.00354982, 0.00349803, 0.00427404, 0.00500663, 0.00654423, 0.00490557, 0.00554974, 0.00545335, 0.00403946, 0.00546948, 0.00538435, 0.00790822, 0.00565323, 0.00420662, 0.00486393, 0.0080985, 0.00736439, 0.00648205, 0.00401797, 0.00492408, 0.00425398
11.27, 0.0319366, 0.00642899, 0.00363297, 0.00279964, 0.00245116, 0.00238075, 0.00250157, 0.00293349, 0.00377431, 0.00170419, 0.00204259, 0.0039085, 0.00202272, 0.00151734, 0.00169824, 0.00224862, 0.001703, 0.00461015, 0.00486251, 0.00322275, 0.00584275, 0.00500023, 0.00438134, 0.00465227, 0.00580672, 0.00501422, 0.00572221, 0.00614634, 0.00498576, 0.00609942, 0.00545679, 0.00735031, 0.00488422, 0.00414168, 0.00438894, 0.00734451, 0.00724972, 0.00666905, 0.00460801, 0.00470792, 0.00493867
11.28, 0.0319376, 0.00856807, 0.00421101, 0.00239669, 0.00400277, 0.00289141, 0.00322774, 0.00307373, 0.00178749, 0.00345336, 0.001926, 0.00352084, 0.00199405, 0.00102801, 0.00151912, 0.00148436, 0.00275958, 0.00364259, 0.0024621, 0.00403436, 0.00549805, 0.00272689, 0.00429066, 0.00491767, 0.00428283, 0.00350243, 0.00460777, 0.00687957, 0.00613876, 0.0062776, 0.00522332, 0.00574461, 0.0041697, 0.00431084, 0.00434158, 0.00463768, 0.00586491, 0.00655299, 0.00434633, 0.00368749, 0.00469617
11.29, 0.0319376, 0.00792253, 0.00406404, 0.0026181, 0.00287988, 0.00221567, 0.00237207, 0.00255068, 0.00280035, 0.00264866, 0.0041386, 0.00280784, 0.00163041, 0.00174858, 0.00141544, 0.00153007, 0.00313303, 0.00238301, 0.00219735, 0.00429529, 0.00263689, 0.00213324, 0.00370447, 0.00417932, 0.0041399, 0.00412233, 0.00611198, 0.00713254, 0.00627144, 0.00800402, 0.00542004, 0.00398936, 0.00272796, 0.00410405, 0.00483522, 0.00631231, 0.00648549, 0.00469427, 0.00375863, 0.00444864, 0.00459259
11.3, 0.0319376, 0.00390565, 0.00310523, 0.00223601, 0.0018038, 0.00276564, 0.00267077, 0.00178547, 0.00221079, 0.00144961, 0.00238016, 0.00255675, 0.00207507, 0.0014052, 0.00122925, 0.00147818, 0.00155757, 0.00263772, 0.00191422, 0.004197, 0.00321467, 0.00226027, 0.00301764, 0.00342652, 0.00345467, 0.00596849, 0.00500841, 0.00764149, 0.00805771, 0.0058847, 0.00512062, 0.00518667, 0.00349114, 0.00466568, 0.00599847, 0.00622714, 0.00522759, 0.00516141, 0.00522486, 0.00652173, 0.008489
11.31, 0.0319366, 0.00585579, 0.00406879, 0.00376896, 0.0026829, 0.00281165, 0.00357085, 0.00268337, 0.0035541, 0.00245758, 0.00144532, 0.00432485, 0.00355838, 0.00451379, 0.00490474, 0.00642828, 0.00419202, 0.00485847, 0.00328549, 0.00321669, 0.00329179, 0.00528356, 0.0138966, 0.0137474, 0.014721, 0.0176792, 0.0178029, 0.0243142, 0.0182395, 0.0176818, 0.0112542, 0.0086878, 0.0087919, 0.0207816, 0.0211699, 0.0239796, 0.0300729, 0.0241466, 0.0273663, 0.0471959, 0.0645572
11.32, 0.0319376, 0.00734889, 0.00324129, 0.006652, 0.00268456, 0.00272926, 0.00409835, 0.00364271, 0.00617655, 0.00230761, 0.00339087, 0.00447902, 0.00613828, 0.00774914, 0.00526767, 0.00944149, 0.00600723, 0.00730498, 0.00532162, 0.00517873, 0.00532684, 0.00618034, 0.0175922, 0.0145557, 0.0154331, 0.0177933, 0.0180225, 0.0274114, 0.020872, 0.0211777, 0.0124073, 0.0104086, 0.00967669, 0.0226557, 0.0212104, 0.0234855, 0.0338483, 0.0290678, 0.027193, 0.046683, 0.0657587
11.33, 0.0319376, 0.00417587, 0.00299767, 0.00719551, 0.00325745, 0.00290817, 0.00535364, 0.0017969, 0.0036376, 0.00241631, 0.00309881, 0.00256911, 0.00278026, 0.00357667, 0.00181605, 0.00397095, 0.00256804, 0.00536431, 0.00438621, 0.00449979, 0.00415534, 0.00386373, 0.00545952, 0.0042008, 0.00414608, 0.00522818, 0.00759701, 0.0082333, 0.00853403, 0.00820267, 0.00562727, 0.00496393, 0.00477697, 0.0063007, 0.00568096, 0.00562454, 0.0071877, 0.0082372, 0.00634299, 0.00761345, 0.00954316
11.34, 0.0319376, 0.00593625, 0.00283768, 0.00641584, 0.00288808, 0.00186924, 0.00463839, 0.00246495, 0.00350373, 0.00218403, 0.00234852, 0.00432045, 0.00270275, 0.00220627, 0.00189518, 0.00267921, 0.00171514, 0.00293955, 0.00448531, 0.00279584, 0.00355529, 0.00378345, 0.00598816, 0.00517553, 0.00300017, 0.00436971, 0.00510306, 0.00582094, 0.00513556, 0.00653357, 0.00597417, 0.00448638, 0.00471243, 0.00418715, 0.00432188, 0.00666573, 0.00804517, 0.00608378, 0.00525332, 0.00536822, 0.00597619
11.35, 0.0319366, 0.00562667, 0.00553539, 0.00499572, 0.00265662, 0.00257411, 0.00413159, 0.00212979, 0.00236018, 0.00174822, 0.00379378, 0.00509215, 0.00204759, 0.00153424, 0.00133532, 0.00208792, 0.0026313, 0.00427226, 0.00492645, 0.00311176, 0.0028038, 0.0036123, 0.00433232, 0.00318235, 0.00381124, 0.00534664, 0.00460872, 0.00645291, 0.00457573, 0.00572802, 0.00561103, 0.00470756, 0.00395457, 0.00365661, 0.00492929, 0.00790113, 0.00885536, 0.0053234, 0.00523802, 0.00424271, 0.00492241
11.36, 0.0319376, 0.00773317, 0.00710059, 0.0062256, 0.00129604, 0.00279477, 0.00456031, 0.00392666, 0.00345752, 0.00305186, 0.00448875, 0.00861369, 0.00390244, 0.00306696, 0.00149436, 0.00263059, 0.00297033, 0.00363, 0.00428805, 0.00362394, 0.00365542, 0.00542181, 0.00441066, 0.00325424, 0.00676248, 0.00684678, 0.00476333, 0.00976405, 0.00635662, 0.00515916, 0.00557902, 0.0060269, 0.00407603, 0.00317641, 0.00419237, 0.00943913, 0.00719172, 0.00483095, 0.00582094, 0.00562015, 0.00583943
11.37, 0.0319376, 0.00952214, 0.00628104, 0.00528131, 0.00323499, 0.00477614, 0.00853805, 0.00850212, 0.0041253, 0.00225373, 0.00175227, 0.00333812, 0.00311794, 0.00352143, 0.00303558, 0.00277979, 0.00121579, 0.00169277, 0.00308181, 0.00466117, 0.0055041, 0.00484827, 0.00475633, 0.00566413, 0.00627832, 0.0077392, 0.00742687, 0.0101952, 0.00569981, 0.00657052, 0.0078595, 0.00531048, 0.00334169, 0.00446359, 0.00402901, 0.00744888, 0.00814627, 0.00474553, 0.0060198, 0.00623685, 0.00662737
11.38, 0.0319376, 0.00596552, 0.00429683, 0.00630651, 0.00281189, 0.00330664, 0.00527929, 0.00470638, 0.00349257, 0.00210909, 0.00222959, 0.00378452, 0.00235055, 0.00195217, 0.00241084, 0.00267588, 0.00199869, 0.00209505, 0.00312376, 0.00396905, 0.00466687, 0.0031429, 0.00445077, 0.00487473, 0.0031038, 0.00416175, 0.00440081, 0.00765344, 0.00499881, 0.00518999, 0.00629158, 0.00446169, 0.00277147, 0.00318556, 0.00360874, 0.00557131, 0.00723741, 0.00578041, 0.00583552, 0.00424259, 0.00402486
11.39, 0.0319376, 0.00636479, 0.00446573, 0.00648229, 0.00204985, 0.00101336, 0.00159018, 0.00243344, 0.0012065, 0.00208518, 0.00212063, 0.00307147, 0.00194051, 0.00133771, 0.00295203, 0.00223946, 0.00185139, 0.00159399, 0.00285967, 0.00390197, 0.00397119, 0.00308169, 0.00398223, 0.0041513, 0.00613094, 0.00503676, 0.00533289, 0.00513734, 0.00623816, 0.00664951, 0.00531854, 0.00548453, 0.00429054, 0.00568393, 0.00614871, 0.00665519, 0.00838817, 0.00646227, 0.00597725, 0.00518976, 0.00605451
11.4, 0.0319376, 0.00370043, 0.00272344, 0.00634299, 0.00284921, 0.00148175, 0.00164981, 0.00257886, 0.00260098, 0.00326814, 0.00495243, 0.00366587, 0.00258029, 0.00131437, 0.00235376, 0.00300539, 0.0026672, 0.00331389, 0.00493784, 0.00319079, 0.00658923, 0.00495622, 0.00638244, 0.00788741, 0.013607, 0.0109858, 0.0109963, 0.00709325, 0.00943889, 0.00853439, 0.00782993, 0.00689307, 0.0089793, 0.011315, 0.0108068, 0.0116271, 0.0101571, 0.00593993, 0.00558838, 0.00913949, 0.0118914
11.41, 0.0319376, 0.0070324, 0.00601968, 0.00575422, 0.00456695, 0.00280249, 0.00170181, 0.00276493, 0.00532388, 0.00251275, 0.00252179, 0.00253225, 0.00321669, 0.00205901, 0.00185449, 0.00244366, 0.00333634, 0.00533846, 0.00549829, 0.00340668, 0.00517209, 0.00435143, 0.00549888, 0.00710721, 0.00573264, 0.0051403, 0.00581253, 0.00752567, 0.00518572, 0.00773979, 0.0065974, 0.00727729, 0.00811009, 0.00571012, 0.00734971, 0.00619894, 0.00757973, 0.00621956, 0.00406463, 0.00484768, 0.00556811
