# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.167729, 0.597433, 0.484468, 0.502889, 1.64409, 3.36607, 1.06157, 0.556037, 0.620859, 0.641846, 0.471046, 0.835483, 1.29927, 0.801402, 1.00764, 1.02725, 1.43724, 1.36245, 0.948423, 1.25133, 1.73235, 0.69863, 0.720861, 0.849071, 0.922548, 1.37249, 1.1375, 1.03983, 0.748407, 0.971701, 0.957536, 1.2588, 1.35636, 1.11482, 1.12082, 1.34121, 1.33813, 1.02623, 1.31154, 1.85784, 2.54574, 2.97192, 3.5097, 3.66077, 3.68343, 3.14988, 1.98096, 1.31953, 1.08651, 1.29946
0.45, 0.0639375, 0.273555, 0.736495, 0.494931, 0.519786, 1.61102, 3.36882, 1.06292, 0.520636, 0.768243, 0.796412, 0.564787, 0.939981, 1.43096, 0.726911, 0.815832, 1.09781, 1.46188, 1.44012, 1.12602, 1.23462, 1.70728, 0.947312, 0.849417, 0.886673, 0.885149, 1.30186, 1.01761, 1.04262, 0.855187, 0.961485, 1.04766, 1.42155, 1.38165, 1.11137, 1.16725, 1.23859, 1.40379, 1.09767, 1.50326, 2.12521, 2.49881, 2.87703, 3.34224, 3.57477, 3.6327, 3.22201, 1.90806, 1.23045, 1.00914, 1.32809
0.46, 0.0639375, 0.301789, 0.761144, 0.532589, 0.723064, 1.60474, 3.36663, 1.04025, 0.432676, 0.830034, 0.985209, 0.651283, 0.973751, 1.38218, 0.958557, 0.880035, 1.06082, 1.22307, 1.34185, 1.15747, 1.28281, 1.74273, 1.18452, 0.930235, 0.912745, 0.897652, 1.3557, 1.0365, 1.0022, 0.867662, 1.11068, 1.16065, 1.49632, 1.32214, 1.23926, 1.28498, 1.28982, 1.49632, 1.07137, 1.63203, 2.24908, 2.44129, 2.94376, 3.12087, 3.51855, 3.67612, 3.19308, 1.7344, 1.08982, 0.954426, 1.3578
0.47, 0.0639375, 0.334018, 0.638545, 0.533852, 0.752464, 1.64687, 3.37004, 0.97353, 0.370239, 0.723488, 1.03242, 0.676815, 0.882264, 1.19322, 1.15601, 1.03312, 1.06822, 1.03773, 1.26001, 1.02978, 1.24868, 1.70867, 1.23651, 1.00014, 0.946539, 0.906434, 1.35876, 1.06293, 0.911177, 0.814937, 1.30035, 1.24492, 1.45426, 1.24335, 1.34315, 1.33716, 1.35969, 1.50224, 1.00926, 1.58102, 2.19153, 2.37057, 3.09722, 3.09631, 3.58488, 3.65035, 3.12813, 1.67469, 1.09516, 1.03031, 1.3598
0.48, 0.0639375, 0.257021, 0.496654, 0.360119, 0.607694, 1.67075, 3.37651, 0.995619, 0.334316, 0.596732, 1.02878, 0.652868, 0.809809, 0.984798, 1.17512, 1.11659, 1.07815, 1.10755, 1.23768, 0.972895, 1.05642, 1.62522, 1.16112, 1.02147, 0.928293, 1.00474, 1.30651, 1.06681, 0.882101, 0.850516, 1.31208, 1.1949, 1.28957, 1.16299, 1.30884, 1.38941, 1.33067, 1.43717, 1.09793, 1.55275, 2.22518, 2.3761, 3.1397, 3.2024, 3.68436, 3.62704, 3.13529, 1.75936, 1.13375, 1.09829, 1.30498
0.49, 0.0639375, 0.273456, 0.509697, 0.288124, 0.387404, 1.68154, 3.38084, 0.97069, 0.452486, 0.57883, 0.928546, 0.670341, 0.757863, 0.851963, 1.05474, 1.12121, 1.06849, 1.13631, 1.16151, 0.965882, 1.03418, 1.71099, 1.1092, 0.978133, 0.903896, 1.04466, 1.406, 1.06806, 1.09324, 0.876307, 1.14676, 1.07728, 1.36459, 1.10188, 1.25529, 1.53733, 1.29909, 1.37441, 1.20934, 1.58597, 2.29758, 2.54649, 3.15335, 3.31593, 3.71341, 3.57568, 3.1042, 1.78454, 1.16458, 1.05477, 1.22306
0.5, 0.0639375, 0.226851, 0.599149, 0.287766, 0.459611, 1.65262, 3.37617, 1.00786, 0.599853, 0.566709, 0.714838, 0.590662, 0.627384, 0.807251, 0.989857, 1.08616, 1.12555, 1.16428, 1.13023, 0.978475, 1.21716, 1.78283, 1.195, 0.913527, 0.924005, 0.994594, 1.5365, 1.05179, 1.31639, 0.944975, 1.00172, 1.00593, 1.37045, 0.989842, 1.23966, 1.52714, 1.24634, 1.33361, 1.24213, 1.67855, 2.3074, 2.60965, 3.24729, 3.34183, 3.66047, 3.43222, 2.92337, 1.74485, 1.23384, 0.995688, 1.18825
0.51, 0.0639375, 0.223426, 0.600516, 0.386976, 0.573325, 1.61903, 3.36174, 0.976479, 0.642524, 0.650452, 0.797884, 0.647103, 0.489829, 0.922179, 1.10155, 1.10746, 0.992199, 1.21727, 1.06038, 1.02204, 1.24544, 1.75966, 1.22556, 0.965284, 0.892434, 0.981865, 1.51633, 1.08792, 1.3947, 0.999074, 1.00039, 1.08116, 1.29271, 1.01211, 1.1387, 1.35656, 1.20337, 1.30747, 1.24482, 1.70912, 2.2562, 2.53494, 3.24261, 3.32717, 3.71558, 3.47847, 2.87441, 1.79972, 1.25817, 1.02415, 1.25408
0.52, 0.0639375, 0.183211, 0.523055, 0.465196, 0.613662, 1.60259, 3.35241, 1.06431, 0.53385, 0.603831, 0.792319, 0.774125, 0.583149, 1.10743, 1.12147, 1.16194, 0.929308, 1.18293, 1.07329, 0.986378, 1.25825, 1.78406, 1.15177, 0.952862, 0.927461, 0.961878, 1.34247, 1.14017, 1.34583, 0.94542, 0.943858, 1.12364, 1.34234, 1.16721, 1.05234, 1.18655, 1.26484, 1.31768, 1.17464, 1.68437, 2.21558, 2.58337, 3.14355, 3.34035, 3.78671, 3.66707, 3.02364, 1.94559, 1.20306, 1.07309, 1.3191
0.53, 0.0639375, 0.139379, 0.45014, 0.589098, 0.725333, 1.59157, 3.34811, 1.07679, 0.384562, 0.536797, 0.607985, 0.810608, 0.810125, 1.20079, 0.952511, 1.06616, 1.02972, 1.01644, 1.05177, 0.793811, 1.26869, 1.81038, 0.982873, 0.968882, 0.978716, 0.963416, 1.34149, 1.08854, 1.17194, 0.799793, 0.912812, 1.11177, 1.38688, 1.28941, 1.14824, 1.19622, 1.37798, 1.38246, 1.1256, 1.6022, 2.10731, 2.59788, 3.1257, 3.37686, 3.70614, 3.69102, 3.02981, 2.07652, 1.15409, 1.10473, 1.29585
0.54, 0.0639375, 0.130247, 0.439568, 0.617928, 0.772029, 1.6145, 3.35636, 1.07786, 0.482899, 0.531663, 0.432313, 0.756876, 0.868485, 1.08798, 0.755242, 0.892731, 1.17996, 0.890388, 0.981429, 0.641635, 1.17343, 1.7642, 0.888825, 0.957173, 0.974813, 0.96248, 1.4817, 0.986994, 1.03787, 0.706195, 0.905475, 1.14441, 1.26021, 1.25642, 1.18392, 1.28543, 1.40259, 1.43146, 1.18197, 1.5003, 1.97409, 2.47926, 3.15477, 3.43152, 3.55464, 3.64, 2.91552, 2.07452, 1.15783, 1.09056, 1.26599
0.55, 0.0639375, 0.243519, 0.478647, 0.547031, 0.697401, 1.61364, 3.36194, 1.07419, 0.617475, 0.61665, 0.543515, 0.828256, 0.867457, 0.947069, 0.730257, 0.926781, 1.2577, 0.931353, 1.02226, 0.707146, 1.14672, 1.72712, 0.95346, 0.911574, 0.952653, 1.00686, 1.54203, 0.972403, 0.981565, 0.853206, 0.996505, 1.22997, 1.29645, 1.23543, 1.23689, 1.32507, 1.32349, 1.40185, 1.25672, 1.54548, 1.96965, 2.36662, 3.13862, 3.41585, 3.56306, 3.69818, 2.911, 1.96909, 1.25274, 1.01048, 1.29516
0.56, 0.0639375, 0.276095, 0.499582, 0.450789, 0.540454, 1.63335, 3.36338, 1.06811, 0.714112, 0.589304, 0.563642, 0.749604, 0.929553, 1.08181, 0.841498, 0.998255, 1.15428, 0.859693, 1.06474, 0.903734, 1.19398, 1.71583, 1.05413, 0.841551, 0.844068, 0.993897, 1.4539, 0.956831, 1.13504, 0.903216, 1.05086, 1.19634, 1.36106, 1.28438, 1.22159, 1.35988, 1.25507, 1.36916, 1.18766, 1.57662, 2.04033, 2.30164, 2.97022, 3.2424, 3.68982, 3.63323, 2.99909, 1.85881, 1.31241, 0.97675, 1.33857
0.57, 0.0639375, 0.268434, 0.569707, 0.537844, 0.414131, 1.62428, 3.36565, 1.08762, 0.698381, 0.637112, 0.62068, 0.562377, 0.885235, 1.32846, 1.06149, 1.00242, 1.01395, 0.845601, 1.13743, 1.08541, 1.08268, 1.6513, 1.07566, 0.887328, 0.726952, 0.919968, 1.42764, 0.932964, 1.35534, 0.915918, 1.08301, 1.0403, 1.28922, 1.33443, 1.29492, 1.29852, 1.27462, 1.38574, 0.948093, 1.50666, 2.06853, 2.27579, 2.84527, 3.12178, 3.86388, 3.5701, 3.02325, 1.83872, 1.32725, 0.983361, 1.32062
0.58, 0.0639375, 0.219877, 0.632756, 0.633634, 0.455392, 1.61141, 3.36195, 1.03382, 0.590622, 0.728968, 0.700409, 0.707289, 0.931006, 1.36596, 1.17213, 0.956536, 0.933921, 0.83743, 1.08044, 1.05432, 0.893298, 1.62848, 0.976643, 0.916353, 0.730799, 0.827541, 1.50335, 1.00133, 1.46711, 0.956944, 1.08229, 0.975593, 1.11583, 1.4061, 1.36538, 1.17092, 1.27699, 1.36726, 0.898705, 1.44009, 2.00997, 2.31323, 3.00442, 3.31697, 3.93538, 3.65216, 3.10094, 1.87241, 1.2876, 0.982528, 1.30241
0.59, 0.0639375, 0.290941, 0.666613, 0.576271, 0.526519, 1.63587, 3.36464, 1.01543, 0.480687, 0.642841, 0.716275, 0.906407, 1.02626, 1.19429, 1.13506, 0.866494, 0.8777, 0.887435, 1.07248, 0.964109, 1.03056, 1.66183, 0.80771, 0.849392, 0.802556, 0.867765, 1.46401, 1.09231, 1.39925, 1.04531, 1.06546, 1.02216, 1.15567, 1.42966, 1.27133, 1.25068, 1.3272, 1.34863, 0.931284, 1.46944, 2.07509, 2.29491, 3.08394, 3.42796, 3.88543, 3.70199, 3.14446, 1.98894, 1.16487, 1.00754, 1.32569
0.6, 0.0639375, 0.387712, 0.657648, 0.408055, 0.508897, 1.67874, 3.36986, 1.08661, 0.607608, 0.421126, 0.664937, 0.890556, 1.08201, 1.14327, 1.06699, 0.857458, 0.908422, 1.05962, 1.19133, 1.0211, 1.1621, 1.7084, 0.753007, 0.731457, 0.853563, 0.909659, 1.34824, 1.23278, 1.29875, 1.06839, 1.1144, 1.07293, 1.24763, 1.39172, 1.16822, 1.38496, 1.41319, 1.40235, 0.956935, 1.55938, 2.02551, 2.23649, 3.08343, 3.44846, 3.86812, 3.65802, 3.02832, 2.10491, 1.11224, 1.10922, 1.31659
0.61, 0.0639375, 0.430294, 0.656153, 0.443753, 0.565453, 1.6821, 3.37106, 1.12895, 0.729777, 0.38099, 0.557691, 0.664054, 0.921865, 1.24663, 1.08991, 0.957755, 0.98802, 1.06552, 1.14197, 1.1646, 1.13018, 1.72331, 0.859878, 0.694195, 0.907361, 0.897746, 1.3875, 1.28944, 1.19039, 0.968056, 1.11621, 1.12415, 1.28189, 1.26159, 1.23843, 1.35415, 1.4002, 1.39355, 1.00239, 1.59526, 1.92398, 2.29642, 3.16083, 3.47588, 3.73419, 3.48242, 2.97446, 2.11946, 1.15569, 1.19592, 1.26058
0.62, 0.0639375, 0.366679, 0.589626, 0.513862, 0.689042, 1.65731, 3.3639, 1.27162, 0.734759, 0.62284, 0.5213, 0.563111, 0.655965, 1.2346, 1.16188, 1.04894, 0.922933, 0.98373, 1.03963, 1.26314, 1.06184, 1.70712, 1.06046, 0.74952, 0.968992, 0.832363, 1.47423, 1.29519, 1.17815, 0.898824, 1.12456, 1.11458, 1.42624, 1.22086, 1.33023, 1.25414, 1.32044, 1.42526, 1.03407, 1.51231, 1.99784, 2.39867, 3.19865, 3.421, 3.54461, 3.25625, 3.02705, 2.03668, 1.30105, 1.21722, 1.28583
0.63, 0.0639375, 0.233379, 0.465895, 0.52708, 0.733552, 1.60282, 3.3544, 1.26821, 0.688651, 0.815184, 0.64389, 0.812289, 0.661951, 1.13478, 1.23124, 1.04737, 0.923858, 1.00773, 1.1953, 1.25711, 1.14326, 1.75012, 1.13098, 0.882654, 0.926839, 0.856917, 1.44283, 1.23002, 1.18828, 0.897538, 1.08571, 1.04725, 1.58602, 1.31849, 1.20633, 1.1864, 1.30306, 1.48387, 1.00064, 1.35835, 2.02644, 2.46053, 3.10603, 3.30636, 3.46567, 3.29892, 3.02475, 1.91603, 1.37519, 1.20116, 1.33015
0.64, 0.0639375, 0.202383, 0.380193, 0.575324, 0.880543, 1.64062, 3.36099, 1.11263, 0.699795, 0.844994, 0.716259, 0.985892, 0.716166, 1.04629, 1.25547, 0.957747, 0.985138, 1.01943, 1.25311, 1.07695, 1.13282, 1.76611, 1.07459, 1.04604, 0.847652, 1.00041, 1.36839, 1.04986, 1.25474, 0.802912, 0.973032, 1.02065, 1.61093, 1.35434, 0.977634, 1.11569, 1.23963, 1.48181, 0.984145, 1.34105, 1.99911, 2.49745, 2.93674, 3.27167, 3.53316, 3.41896, 2.89384, 1.8904, 1.37101, 1.1822, 1.39903
0.65, 0.0639375, 0.17436, 0.42941, 0.726422, 0.936285, 1.64576, 3.36461, 1.04688, 0.595796, 0.738548, 0.760296, 0.954608, 0.739619, 1.18479, 1.14118, 0.853848, 0.93377, 1.1775, 1.24393, 0.917562, 1.09331, 1.72897, 0.968163, 1.03678, 0.732901, 1.05701, 1.43317, 1.00793, 1.29632, 0.845995, 1.02237, 1.06982, 1.47883, 1.32903, 0.993079, 1.04395, 1.19349, 1.45694, 1.021, 1.42497, 1.95857, 2.44593, 2.88866, 3.27447, 3.67268, 3.38758, 2.85096, 1.97797, 1.3213, 1.16025, 1.37676
0.66, 0.0639375, 0.232788, 0.506177, 0.664422, 0.853469, 1.66349, 3.36127, 1.00449, 0.471777, 0.685236, 0.752782, 0.776811, 0.601125, 1.1984, 1.14294, 0.890857, 0.800624, 1.27826, 1.2027, 1.00123, 1.11112, 1.79299, 0.973064, 0.926459, 0.7364, 0.972047, 1.47278, 1.06555, 1.17821, 0.911719, 1.12402, 1.12585, 1.34525, 1.3017, 1.11659, 1.02653, 1.20333, 1.44831, 0.963212, 1.4159, 2.07143, 2.43331, 2.84335, 3.18006, 3.74261, 3.28422, 2.82083, 1.97546, 1.33464, 1.15439, 1.35199
0.67, 0.0639375, 0.276456, 0.522514, 0.57501, 0.722732, 1.70453, 3.3635, 1.03671, 0.389567, 0.639015, 0.657912, 0.712696, 0.680659, 1.17686, 1.21704, 1.044, 0.709439, 1.2608, 1.23726, 1.11515, 1.10966, 1.78443, 1.06256, 0.800404, 0.74749, 0.834671, 1.42278, 1.09738, 1.06449, 0.910068, 1.14155, 1.15501, 1.22259, 1.27332, 1.21003, 1.0976, 1.23428, 1.42332, 0.891511, 1.33698, 2.11691, 2.50091, 2.73765, 3.11689, 3.71313, 3.3546, 3.05912, 1.88282, 1.38643, 1.15156, 1.38672
0.68, 0.0639375, 0.327129, 0.577737, 0.540376, 0.723633, 1.66281, 3.3729, 1.09421, 0.413757, 0.603822, 0.628271, 0.594268, 0.720056, 1.1026, 1.254, 1.0589, 0.697171, 1.20083, 1.19329, 1.06675, 1.08455, 1.68019, 1.13088, 0.845847, 0.743137, 0.84905, 1.40131, 1.09745, 1.00722, 0.895348, 1.1314, 1.15767, 1.19183, 1.22926, 1.25317, 1.22014, 1.25774, 1.39097, 0.805775, 1.31876, 2.04358, 2.56642, 2.70427, 3.11121, 3.67579, 3.50827, 3.18648, 1.84021, 1.33019, 1.10085, 1.35171
0.69, 0.0639375, 0.276934, 0.63677, 0.596405, 0.699824, 1.61496, 3.37868, 1.1155, 0.541588, 0.60869, 0.843569, 0.564246, 0.671243, 1.09586, 1.13695, 0.94628, 0.659032, 1.25058, 1.09859, 0.991185, 1.04568, 1.70806, 1.16387, 0.943869, 0.707601, 0.847778, 1.4323, 1.11334, 1.11469, 0.971138, 1.16051, 1.21082, 1.15264, 1.13755, 1.19089, 1.21599, 1.24443, 1.3761, 0.763111, 1.37029, 1.97362, 2.52516, 2.74779, 3.18217, 3.61363, 3.57633, 3.20484, 1.85368, 1.19174, 1.05192, 1.31238
0.7, 0.0639375, 0.287497, 0.551546, 0.558619, 0.692995, 1.65301, 3.37839, 1.09495, 0.571176, 0.627455, 0.99618, 0.598563, 0.695652, 1.0809, 0.976142, 0.78541, 0.623494, 1.15939, 1.01871, 1.06176, 1.09159, 1.75815, 1.10013, 0.987929, 0.739887, 0.850791, 1.41809, 1.18276, 1.22602, 0.972942, 1.22971, 1.17336, 1.14646, 1.21126, 1.15259, 1.11682, 1.24069, 1.36282, 0.790323, 1.4692, 2.00568, 2.51818, 2.77248, 3.23189, 3.65588, 3.5692, 3.10691, 1.87752, 1.17575, 1.06033, 1.33547
0.71, 0.0639375, 0.209051, 0.508278, 0.45294, 0.66322, 1.68679, 3.36786, 1.00356, 0.454869, 0.68927, 0.961937, 0.65752, 0.659964, 0.967931, 0.999933, 0.741347, 0.6949, 0.940265, 0.998508, 1.12062, 1.20173, 1.73696, 0.908428, 0.911119, 0.791694, 0.991288, 1.37851, 1.2252, 1.23068, 0.903883, 1.21922, 1.03625, 1.08021, 1.35543, 1.19873, 1.09917, 1.29481, 1.42159, 0.846817, 1.61893, 2.01821, 2.47157, 2.76247, 3.15636, 3.62108, 3.55882, 2.86292, 1.84976, 1.23265, 1.12709, 1.33626
0.72, 0.0639375, 0.198674, 0.543529, 0.480785, 0.633429, 1.66777, 3.35513, 1.02511, 0.394754, 0.630573, 0.789785, 0.768234, 0.669649, 0.85753, 1.10902, 0.972113, 0.925411, 1.04149, 1.06217, 1.1377, 1.2034, 1.63004, 0.797405, 0.852382, 0.778077, 1.14256, 1.50231, 1.23976, 1.18369, 0.856439, 1.17239, 1.0303, 0.979286, 1.34938, 1.21721, 1.0882, 1.31344, 1.44158, 0.950154, 1.66937, 2.01331, 2.46511, 2.90746, 3.09728, 3.60715, 3.6595, 2.7821, 1.80332, 1.1877, 1.15741, 1.32593
0.73, 0.0639375, 0.259867, 0.687518, 0.516948, 0.575139, 1.64851, 3.34316, 1.06776, 0.443787, 0.626418, 0.727901, 0.890919, 0.746961, 0.775064, 1.0768, 1.10317, 1.17256, 1.13486, 1.09445, 1.04561, 1.14237, 1.64799, 0.697379, 0.803849, 0.809941, 1.13931, 1.60556, 1.31278, 1.14842, 0.927621, 1.15863, 1.10086, 0.88736, 1.30232, 1.29239, 0.988698, 1.28886, 1.40004, 1.00789, 1.68053, 2.01688, 2.39231, 2.92893, 3.13164, 3.57875, 3.67655, 2.87663, 1.76782, 1.17176, 1.13604, 1.29599
0.74, 0.0639375, 0.29845, 0.724812, 0.560464, 0.653553, 1.64652, 3.34343, 1.08789, 0.519819, 0.659479, 0.733467, 0.847771, 0.863278, 0.675498, 0.883132, 1.05963, 1.25802, 1.10302, 1.16085, 0.916931, 1.00306, 1.7647, 0.730912, 0.816214, 0.934819, 1.11102, 1.52776, 1.34793, 1.15667, 0.947907, 1.2236, 1.12588, 0.821696, 1.18588, 1.30542, 1.11454, 1.29606, 1.39333, 1.02682, 1.61546, 2.04784, 2.3546, 2.75337, 3.06219, 3.53226, 3.59515, 2.98011, 1.76004, 1.18266, 1.19367, 1.2898
0.75, 0.0639375, 0.382913, 0.667132, 0.560093, 0.6567, 1.70847, 3.36087, 1.11597, 0.625186, 0.642057, 0.757473, 0.69786, 0.871005, 0.742467, 0.930111, 0.91255, 1.2971, 1.11558, 1.08671, 0.978711, 0.926231, 1.78827, 0.819578, 0.735611, 0.969521, 1.08222, 1.32935, 1.20709, 1.11843, 1.01412, 1.3023, 1.04815, 0.872468, 1.05046, 1.22642, 1.19412, 1.27573, 1.36378, 1.0889, 1.55738, 2.10265, 2.54621, 2.82299, 3.01346, 3.57242, 3.54757, 3.04411, 1.82504, 1.30099, 1.18649, 1.27699
0.76, 0.0639375, 0.370899, 0.594827, 0.530859, 0.66118, 1.70603, 3.3724, 1.11816, 0.599053, 0.670299, 0.807148, 0.602394, 0.751568, 0.916308, 0.934492, 0.814111, 1.35523, 1.2647, 0.950889, 1.10821, 0.95457, 1.71716, 0.876901, 0.830459, 0.903184, 1.00174, 1.29956, 1.04319, 1.00776, 1.09388, 1.28568, 1.0617, 1.03314, 0.998321, 1.2002, 1.16288, 1.21616, 1.32011, 1.16164, 1.64683, 2.13172, 2.68683, 2.96724, 3.20547, 3.7162, 3.58568, 3.00449, 1.88896, 1.36848, 1.17007, 1.26073
0.77, 0.0639375, 0.30816, 0.599055, 0.408494, 0.681646, 1.63656, 3.36942, 1.06159, 0.529875, 0.709868, 0.757166, 0.554285, 0.547744, 0.974646, 1.07022, 0.973252, 1.29328, 1.34037, 0.982571, 1.11663, 1.0249, 1.63418, 0.827666, 0.898155, 0.804026, 0.931792, 1.4245, 1.00694, 1.04251, 1.04116, 1.12732, 1.1498, 1.17138, 1.14124, 1.13749, 1.09495, 1.20388, 1.33062, 1.20405, 1.65043, 2.05086, 2.64979, 2.86255, 3.36697, 3.82038, 3.68931, 2.97026, 1.87604, 1.3488, 1.17108, 1.22369
0.78, 0.0639375, 0.259822, 0.543951, 0.418249, 0.612635, 1.65054, 3.36492, 0.990166, 0.456568, 0.680004, 0.612489, 0.593609, 0.559993, 0.920902, 1.21107, 1.14898, 1.05735, 1.25493, 1.067, 0.957672, 1.00373, 1.64233, 0.863574, 0.966252, 0.807936, 0.861981, 1.443, 1.01382, 1.10657, 0.865969, 0.994082, 1.2368, 1.16505, 1.20033, 1.0072, 1.07702, 1.26706, 1.36586, 1.24483, 1.63877, 1.96398, 2.5436, 2.81262, 3.35739, 3.7499, 3.71847, 3.03212, 1.78712, 1.2665, 1.19278, 1.21388
0.79, 0.0639375, 0.338591, 0.573012, 0.367929, 0.510794, 1.68789, 3.37231, 1.02854, 0.651086, 0.656438, 0.611921, 0.648365, 0.813872, 0.944779, 1.16259, 1.1857, 1.13879, 1.08167, 1.08321, 0.783762, 1.03942, 1.6718, 0.899271, 1.00641, 0.796354, 0.836079, 1.37056, 1.01134, 1.07867, 0.734538, 0.954329, 1.23885, 1.14749, 1.21036, 0.898988, 1.19071, 1.293, 1.35376, 1.25458, 1.60491, 2.03383, 2.51019, 2.91113, 3.27385, 3.59464, 3.65989, 3.0115, 1.68366, 1.13086, 1.13822, 1.1976
0.8, 0.0639375, 0.353491, 0.686831, 0.406208, 0.440174, 1.67724, 3.3772, 1.04068, 0.719694, 0.740908, 0.773764, 0.60979, 0.927505, 0.954874, 1.02378, 1.09052, 1.25961, 1.02455, 1.14825, 0.711943, 1.02691, 1.73644, 0.950059, 0.94136, 0.800838, 0.96772, 1.36707, 0.917567, 1.07642, 0.78481, 0.988967, 1.24693, 1.25228, 1.26002, 0.851443, 1.35981, 1.32237, 1.36443, 1.24793, 1.62566, 2.11596, 2.46253, 2.89975, 3.17937, 3.52903, 3.54105, 2.98179, 1.69991, 1.06928, 1.15102, 1.25116
0.81, 0.0639375, 0.333839, 0.75594, 0.477387, 0.474459, 1.59939, 3.36231, 1.08991, 0.643566, 0.742803, 0.77253, 0.570584, 0.907584, 0.964503, 1.00345, 1.07695, 1.27899, 1.11015, 1.36488, 0.781189, 0.999805, 1.84454, 1.03297, 0.848857, 0.805368, 1.07994, 1.48026, 0.871394, 1.16827, 0.878986, 1.04631, 1.24178, 1.27512, 1.32912, 0.972488, 1.40821, 1.31832, 1.36601, 1.2147, 1.59245, 2.12096, 2.38235, 2.75315, 3.12882, 3.65191, 3.56274, 3.09159, 1.74466, 1.12211, 1.18667, 1.28964
0.82, 0.0639375, 0.418011, 0.764413, 0.477568, 0.444649, 1.64856, 3.34757, 1.07147, 0.621638, 0.661268, 0.664492, 0.57371, 0.826926, 0.994582, 1.02904, 1.11721, 1.18529, 1.08102, 1.46229, 0.928839, 0.954762, 1.88663, 1.04545, 0.695468, 0.747568, 1.06682, 1.51622, 0.984036, 1.26078, 0.948678, 0.975207, 1.11827, 1.12104, 1.27844, 1.12305, 1.33742, 1.3235, 1.40198, 1.19778, 1.56941, 2.06645, 2.36417, 2.7424, 3.18514, 3.72061, 3.56551, 3.10945, 1.70256, 1.18855, 1.18171, 1.34496
0.83, 0.0639375, 0.459416, 0.645332, 0.492727, 0.510806, 1.7017, 3.34645, 0.969845, 0.534199, 0.643534, 0.597736, 0.533139, 0.672778, 1.01834, 0.957993, 1.05556, 1.02041, 0.913594, 1.3198, 0.986249, 0.924704, 1.8369, 0.997449, 0.645103, 0.725959, 0.989957, 1.43933, 1.1463, 1.27767, 0.939815, 0.948134, 0.977013, 1.04392, 1.28429, 1.13671, 1.18366, 1.28768, 1.42415, 1.17207, 1.58502, 2.12784, 2.36558, 2.81397, 3.33307, 3.57815, 3.46186, 2.90977, 1.69672, 1.239, 1.24049, 1.43694
0.84, 0.0639375, 0.383817, 0.440286, 0.496981, 0.661827, 1.65636, 3.34864, 1.0738, 0.550503, 0.703974, 0.597038, 0.585543, 0.591862, 1.06333, 0.888825, 1.04561, 0.876212, 0.741489, 1.09228, 1.07199, 0.97127, 1.7578, 0.973845, 0.666231, 0.801405, 0.983803, 1.33765, 1.26651, 1.35826, 0.852907, 1.1019, 1.15271, 1.08764, 1.33179, 1.17879, 1.07059, 1.25357, 1.38795, 1.10022, 1.64721, 2.15443, 2.4202, 2.85989, 3.46033, 3.51714, 3.44915, 2.90134, 1.7633, 1.24042, 1.31214, 1.48044
0.85, 0.0639375, 0.231662, 0.481017, 0.553305, 0.768154, 1.58618, 3.35692, 1.12013, 0.624484, 0.65239, 0.705751, 0.657321, 0.679212, 0.986471, 0.904492, 1.07058, 0.818386, 0.894994, 1.05237, 1.18081, 0.998012, 1.70825, 0.968136, 0.683129, 0.874492, 0.8935, 1.27517, 1.26551, 1.34421, 0.877695, 1.16703, 1.24545, 1.11074, 1.28188, 1.29501, 1.10301, 1.28317, 1.37561, 1.04868, 1.73712, 2.17964, 2.47496, 2.89668, 3.41571, 3.62106, 3.55889, 3.02752, 1.86982, 1.29633, 1.35983, 1.39036
0.86, 0.0639375, 0.162881, 0.665397, 0.671828, 0.726219, 1.66058, 3.37226, 1.08304, 0.661939, 0.565222, 0.763952, 0.700301, 0.735597, 0.851411, 0.920368, 1.08705, 0.756345, 1.08685, 1.12816, 1.25321, 1.16657, 1.64418, 0.89979, 0.745427, 0.878247, 0.806494, 1.2908, 1.28153, 1.20853, 0.887317, 1.13457, 1.21005, 1.092, 1.17886, 1.27357, 1.13501, 1.29197, 1.33178, 1.06069, 1.78037, 2.23373, 2.47631, 2.91634, 3.37698, 3.62886, 3.58935, 3.03915, 1.90192, 1.33908, 1.31797, 1.28246
0.87, 0.0639375, 0.327535, 0.786478, 0.660114, 0.590789, 1.6924, 3.37856, 1.1413, 0.72418, 0.525148, 0.763513, 0.715504, 0.740968, 0.979895, 0.984544, 1.05549, 0.860714, 1.15066, 1.21302, 1.27435, 1.23159, 1.55667, 0.791343, 0.834638, 0.876912, 0.868399, 1.33711, 1.24439, 1.20336, 0.908659, 1.17608, 1.12974, 0.988464, 1.0261, 1.12182, 1.19912, 1.32904, 1.3426, 1.06899, 1.70288, 2.16221, 2.47603, 3.01773, 3.41393, 3.5334, 3.55728, 3.02638, 1.91307, 1.40322, 1.20518, 1.36518
