# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.81, 0.0639381, 0.0778845, 0.0581375, 0.0564302, 0.0801581, 0.0391786, 0.0348219, 0.0458262, 0.0457528, 0.0476285, 0.0521578, 0.0477101, 0.0815334, 0.0908944, 0.0542688, 0.0391451, 0.0860081, 0.0661054, 0.034123, 0.0529123, 0.0838386, 0.110624, 0.0667213, 0.0963465, 0.106389, 0.0785769, 0.0489422, 0.0320071, 0.0450103, 0.0547859, 0.0468384, 0.0381025, 0.0331833, 0.0416172, 0.0369442, 0.0574612, 0.0840001, 0.0719899, 0.102596, 0.0885921, 0.0756647, 0.0574471, 0.0546294, 0.0746045, 0.0605905, 0.053681, 0.0543554, 0.0495097, 0.041438, 0.0468976, 0.0451451
25.82, 0.0639381, 0.0828447, 0.0426348, 0.055175, 0.111377, 0.0474467, 0.0286261, 0.0460851, 0.0366089, 0.0574687, 0.0618278, 0.0388271, 0.0823049, 0.0991959, 0.0493917, 0.0433777, 0.0789143, 0.0545911, 0.0288236, 0.0584185, 0.0690843, 0.106771, 0.0771022, 0.107583, 0.116408, 0.0627859, 0.0507201, 0.0443059, 0.040106, 0.0556093, 0.0407827, 0.0261084, 0.0295975, 0.034344, 0.0376226, 0.0618433, 0.0779525, 0.0764544, 0.0958527, 0.0787855, 0.0697491, 0.0565059, 0.0523277, 0.0702481, 0.0489853, 0.0472021, 0.0513999, 0.0473379, 0.0358538, 0.0473387, 0.0532911
25.83, 0.0639381, 0.0580606, 0.0367392, 0.0783482, 0.131102, 0.0582967, 0.0358795, 0.0386469, 0.0387415, 0.0757362, 0.0743009, 0.0379417, 0.159584, 0.138053, 0.0490225, 0.0630936, 0.0646861, 0.0493087, 0.0359595, 0.0645941, 0.0636472, 0.0944892, 0.075194, 0.108128, 0.118594, 0.0555967, 0.0588255, 0.0691089, 0.0434847, 0.059626, 0.0392321, 0.0220325, 0.029198, 0.0299689, 0.0405188, 0.069515, 0.0717699, 0.0850511, 0.0950953, 0.0740435, 0.070274, 0.0635194, 0.0569028, 0.0690189, 0.0415331, 0.0455487, 0.0520344, 0.0430667, 0.0375335, 0.0492, 0.0546888
25.84, 0.0639381, 0.0273941, 0.0507857, 0.0797673, 0.114645, 0.0625698, 0.0522454, 0.0486255, 0.0496203, 0.0818458, 0.0854323, 0.0468117, 0.209166, 0.162701, 0.0654509, 0.0898505, 0.091694, 0.0534863, 0.0421406, 0.0583687, 0.0558747, 0.073749, 0.059427, 0.0859732, 0.0981546, 0.0527905, 0.0556245, 0.0761982, 0.0452265, 0.0628841, 0.0393385, 0.0192947, 0.0260109, 0.0322981, 0.0413827, 0.0662848, 0.0586344, 0.0774367, 0.0855574, 0.0654154, 0.0721498, 0.0683618, 0.0616728, 0.0675777, 0.0395489, 0.0457002, 0.0520793, 0.0363973, 0.039125, 0.0436744, 0.0463314
25.85, 0.0639362, 0.0556772, 0.0929077, 0.0704173, 0.0897757, 0.0711168, 0.0846943, 0.0672683, 0.0487798, 0.0798067, 0.0891781, 0.0505918, 0.192781, 0.161354, 0.0931348, 0.101135, 0.117105, 0.0691, 0.0444412, 0.0522359, 0.0446874, 0.0496098, 0.0512879, 0.0660286, 0.072751, 0.0468828, 0.0405513, 0.0596864, 0.044719, 0.0621054, 0.0343569, 0.0183024, 0.0240439, 0.0349026, 0.0425931, 0.0489106, 0.047578, 0.0607189, 0.0691151, 0.0538932, 0.0674064, 0.0564783, 0.0540685, 0.0560608, 0.0383128, 0.0439625, 0.0429267, 0.0297294, 0.0341326, 0.0339748, 0.0364782
25.86, 0.0639362, 0.0753521, 0.122634, 0.0741863, 0.0982689, 0.0797633, 0.147995, 0.0761803, 0.0344577, 0.075812, 0.0830572, 0.0585404, 0.128785, 0.133567, 0.0969781, 0.0859473, 0.102326, 0.076433, 0.0488065, 0.0452921, 0.0366237, 0.0280906, 0.0418395, 0.0477558, 0.0598684, 0.0373558, 0.0346362, 0.044776, 0.0441611, 0.0539837, 0.0275375, 0.0200872, 0.0261937, 0.0314158, 0.0339935, 0.036518, 0.0453799, 0.0496921, 0.0491523, 0.0442834, 0.0585618, 0.0401004, 0.0374883, 0.0418805, 0.0333988, 0.0373116, 0.0345954, 0.0287248, 0.0284433, 0.0302744, 0.0322119
25.87, 0.0639362, 0.0701724, 0.131839, 0.0791657, 0.109411, 0.0698074, 0.211484, 0.107545, 0.0302868, 0.0812179, 0.110101, 0.0556643, 0.092764, 0.106483, 0.079306, 0.0853322, 0.0772979, 0.0680586, 0.0440328, 0.0357627, 0.0327406, 0.0287633, 0.0328388, 0.0399393, 0.0527784, 0.0279971, 0.0311093, 0.0338503, 0.0388074, 0.0392073, 0.0231994, 0.0217081, 0.0241845, 0.0262561, 0.0276856, 0.0282988, 0.0411859, 0.0469284, 0.0402269, 0.0391644, 0.0430392, 0.034471, 0.0264568, 0.0302334, 0.0277013, 0.0312104, 0.033891, 0.0267504, 0.0246382, 0.0296541, 0.0299585
25.88, 0.0639381, 0.0911176, 0.155031, 0.0698497, 0.0900082, 0.0812377, 0.258473, 0.14632, 0.0306243, 0.0781449, 0.125633, 0.0549854, 0.0951992, 0.100286, 0.0691072, 0.0882912, 0.0664682, 0.0512949, 0.0341621, 0.0286539, 0.0344365, 0.0399293, 0.0289652, 0.0420102, 0.0420664, 0.0232197, 0.0300508, 0.0264791, 0.0328733, 0.0340722, 0.0210092, 0.0233729, 0.0207675, 0.0200986, 0.0256178, 0.0288838, 0.0352791, 0.0407874, 0.0363638, 0.0359787, 0.0330383, 0.034948, 0.0255169, 0.0251244, 0.0258164, 0.0264907, 0.0309027, 0.0252981, 0.0236419, 0.0292195, 0.0273714
25.89, 0.0639381, 0.112499, 0.150212, 0.0580971, 0.0611039, 0.109717, 0.248907, 0.146373, 0.0310702, 0.0611052, 0.114986, 0.0647584, 0.0911949, 0.099377, 0.068282, 0.0757843, 0.058156, 0.0415523, 0.029289, 0.0313985, 0.0415254, 0.0481979, 0.0327005, 0.0393767, 0.0417628, 0.0224337, 0.0277632, 0.0227769, 0.034928, 0.0334798, 0.0254221, 0.0288362, 0.0244526, 0.0185246, 0.0263428, 0.0342269, 0.0380792, 0.0342625, 0.0368035, 0.0330936, 0.0348967, 0.0328142, 0.0244308, 0.0233526, 0.0270638, 0.0243711, 0.026316, 0.0249828, 0.0234645, 0.0262452, 0.0223137
25.9, 0.0639381, 0.112786, 0.17102, 0.0549352, 0.0477771, 0.149851, 0.20981, 0.125844, 0.0384322, 0.0449246, 0.0932214, 0.0630277, 0.0781998, 0.100203, 0.0596588, 0.0613264, 0.0552551, 0.0429602, 0.0420204, 0.0381698, 0.0444137, 0.0496806, 0.0479769, 0.0383582, 0.0446216, 0.0212664, 0.0245528, 0.0256204, 0.0344575, 0.0290494, 0.0305741, 0.0330763, 0.0264934, 0.0206558, 0.0267496, 0.0358243, 0.0483729, 0.0311782, 0.0401864, 0.0339798, 0.0370059, 0.0309254, 0.0257281, 0.0261871, 0.0298462, 0.0256412, 0.025253, 0.0261252, 0.0244587, 0.0272236, 0.0245557
25.91, 0.0639381, 0.110045, 0.25772, 0.0643073, 0.0423882, 0.167545, 0.158083, 0.123325, 0.0467607, 0.0443222, 0.0659734, 0.0551453, 0.0747514, 0.114164, 0.0592351, 0.0592656, 0.0583161, 0.0399568, 0.0490521, 0.0393664, 0.0438964, 0.0496308, 0.0577154, 0.0491049, 0.0508328, 0.0252325, 0.0261963, 0.0339015, 0.0374359, 0.0248588, 0.0346463, 0.0335162, 0.0252647, 0.0249188, 0.0300126, 0.0332531, 0.0525998, 0.037671, 0.044267, 0.0478239, 0.0477685, 0.0297913, 0.0356402, 0.036205, 0.0407912, 0.038021, 0.0415372, 0.0322231, 0.0420688, 0.0467831, 0.0398144
25.92, 0.0639381, 0.122678, 0.286572, 0.0797828, 0.0411248, 0.158528, 0.123272, 0.1141, 0.0521831, 0.0625203, 0.0521645, 0.0480204, 0.0758295, 0.172364, 0.0727958, 0.0564908, 0.0701177, 0.0466986, 0.0425297, 0.0377304, 0.0447609, 0.0662191, 0.0734111, 0.0802698, 0.092573, 0.0408445, 0.0336293, 0.0434389, 0.0436206, 0.0297518, 0.0369294, 0.0360013, 0.0249226, 0.0305315, 0.0390594, 0.0346466, 0.0480033, 0.0568978, 0.0480258, 0.0625119, 0.0633536, 0.0374083, 0.0516104, 0.0511263, 0.0596492, 0.0750096, 0.0842563, 0.0584504, 0.0809726, 0.0901388, 0.0695491
25.93, 0.0639381, 0.12612, 0.250283, 0.0769543, 0.046825, 0.131377, 0.115961, 0.0863733, 0.0440002, 0.08033, 0.0554359, 0.0443497, 0.0939897, 0.217565, 0.0815226, 0.0466086, 0.0740763, 0.0637634, 0.0421956, 0.0373715, 0.053487, 0.118575, 0.136036, 0.169653, 0.208511, 0.0911605, 0.0519115, 0.0487821, 0.0535033, 0.0507468, 0.0420878, 0.0484089, 0.0290582, 0.0358003, 0.0517577, 0.0498215, 0.0613748, 0.0885465, 0.0673483, 0.0747601, 0.0759956, 0.0482907, 0.0673103, 0.0719305, 0.0852175, 0.107336, 0.122376, 0.0907104, 0.113512, 0.133462, 0.105891
25.94, 0.0639362, 0.127091, 0.19128, 0.0730301, 0.0761251, 0.116264, 0.131204, 0.0673685, 0.0317872, 0.0749456, 0.0655678, 0.0517978, 0.121587, 0.226795, 0.0842968, 0.0616599, 0.0848285, 0.0730383, 0.0516249, 0.0487, 0.0632326, 0.143469, 0.171065, 0.227076, 0.28349, 0.143604, 0.066485, 0.0499563, 0.0599705, 0.0735852, 0.0562415, 0.0568943, 0.0310338, 0.039326, 0.0624816, 0.0673372, 0.0814581, 0.112132, 0.0913805, 0.0855604, 0.0884581, 0.0597947, 0.0790225, 0.101157, 0.11371, 0.121753, 0.137213, 0.111443, 0.121297, 0.149167, 0.123842
25.95, 0.0639362, 0.105628, 0.152996, 0.0784071, 0.105964, 0.104182, 0.131747, 0.0698382, 0.0332563, 0.0645841, 0.0640555, 0.0607767, 0.120261, 0.210476, 0.0885871, 0.0771816, 0.0857476, 0.0750191, 0.0568103, 0.0531778, 0.0672141, 0.128907, 0.150895, 0.213445, 0.262054, 0.151714, 0.0645291, 0.0468863, 0.0590421, 0.0818689, 0.0621492, 0.0570697, 0.0344768, 0.0418961, 0.0660849, 0.0725908, 0.0884579, 0.116922, 0.101962, 0.0824889, 0.0885441, 0.0616287, 0.0770496, 0.117429, 0.124856, 0.122272, 0.123782, 0.11376, 0.105739, 0.132369, 0.111299
25.96, 0.0639381, 0.0727725, 0.120951, 0.0873678, 0.113345, 0.104212, 0.134127, 0.0599977, 0.0510717, 0.0678391, 0.0480798, 0.0564419, 0.11672, 0.215788, 0.0738042, 0.0702392, 0.0887282, 0.070347, 0.0517477, 0.0485676, 0.0689723, 0.100245, 0.0973995, 0.14185, 0.165441, 0.117408, 0.0519279, 0.042396, 0.0520342, 0.0842046, 0.0566764, 0.0496753, 0.0357287, 0.0424032, 0.053319, 0.0632722, 0.0808761, 0.101957, 0.0943829, 0.0674344, 0.0870918, 0.0555136, 0.0643071, 0.109469, 0.111929, 0.1162, 0.103335, 0.0995452, 0.0828952, 0.101655, 0.0855053
25.97, 0.0639381, 0.0745807, 0.102175, 0.090188, 0.0884682, 0.107197, 0.191549, 0.0495174, 0.0593596, 0.0806403, 0.0488662, 0.0407361, 0.108578, 0.190706, 0.0439024, 0.0548278, 0.0807881, 0.0551914, 0.0433044, 0.0414391, 0.0582076, 0.0866025, 0.0774668, 0.0969885, 0.10448, 0.089649, 0.0426359, 0.0378116, 0.049537, 0.0768873, 0.0415808, 0.0425378, 0.0317647, 0.0392696, 0.0421186, 0.0558663, 0.0714433, 0.09045, 0.0867286, 0.0587483, 0.0739302, 0.0457829, 0.0506413, 0.0807256, 0.0939519, 0.103805, 0.0853777, 0.0778341, 0.0642594, 0.0726508, 0.06026
25.98, 0.0639381, 0.0820319, 0.124553, 0.0804478, 0.0878325, 0.121032, 0.222543, 0.0466726, 0.0537262, 0.0890829, 0.0642619, 0.0296283, 0.0971803, 0.154566, 0.0330129, 0.0525255, 0.0749891, 0.0615022, 0.042146, 0.0353425, 0.0640143, 0.0774591, 0.079289, 0.0957229, 0.105351, 0.0826566, 0.0391678, 0.0379141, 0.0548051, 0.0637957, 0.0312275, 0.0345451, 0.0283997, 0.0419781, 0.0546375, 0.062357, 0.0609055, 0.0848459, 0.0711605, 0.0559578, 0.0542201, 0.0391073, 0.0419088, 0.0565263, 0.0731842, 0.0931286, 0.0784322, 0.0621806, 0.0553, 0.0613292, 0.0451931
25.99, 0.0639381, 0.0797468, 0.140738, 0.0713001, 0.109009, 0.164687, 0.19651, 0.0435647, 0.043842, 0.0914117, 0.0836918, 0.0328651, 0.116962, 0.124467, 0.0460335, 0.0654806, 0.0835984, 0.0737736, 0.0438835, 0.0356075, 0.0738556, 0.0608649, 0.0699186, 0.0862345, 0.0961653, 0.0744607, 0.0334175, 0.0396848, 0.0529964, 0.0505041, 0.0319833, 0.0313376, 0.0307742, 0.0463736, 0.0646257, 0.0671019, 0.0561571, 0.0807681, 0.0557712, 0.0544171, 0.0439846, 0.0374405, 0.0423303, 0.0538505, 0.0648688, 0.0834124, 0.0729017, 0.0664933, 0.050643, 0.0584248, 0.0415196
26, 0.0639381, 0.0884655, 0.151492, 0.0650809, 0.0986826, 0.181516, 0.140049, 0.0488593, 0.0501128, 0.0956928, 0.113054, 0.0446112, 0.13595, 0.114508, 0.0466277, 0.0635778, 0.0945459, 0.0751548, 0.0382503, 0.038252, 0.0795564, 0.0509684, 0.0558301, 0.0684965, 0.0733931, 0.0666106, 0.0281126, 0.0381178, 0.0471939, 0.0517612, 0.0295134, 0.028075, 0.0326992, 0.0452487, 0.058419, 0.0582134, 0.0649339, 0.0725875, 0.0516073, 0.0521483, 0.0386318, 0.0384961, 0.0441763, 0.0539655, 0.0638781, 0.0753558, 0.0687185, 0.0676638, 0.0430548, 0.0484723, 0.0378476
26.01, 0.0639381, 0.09021, 0.17895, 0.0614978, 0.0694311, 0.181886, 0.121963, 0.0639086, 0.0753419, 0.08805, 0.142955, 0.0561359, 0.126072, 0.102487, 0.0380306, 0.0484156, 0.0858757, 0.0629465, 0.0366399, 0.0384534, 0.0774214, 0.0419051, 0.0435192, 0.0514859, 0.0529968, 0.0530874, 0.0318961, 0.0350235, 0.0426729, 0.0533624, 0.0319961, 0.028505, 0.0332944, 0.0370339, 0.0433496, 0.0450878, 0.0693045, 0.0645847, 0.0566553, 0.0559522, 0.0425064, 0.0426903, 0.0418054, 0.0490994, 0.0559496, 0.0659548, 0.0544904, 0.0545017, 0.0365322, 0.0372813, 0.0349224
26.02, 0.0639362, 0.0858131, 0.19815, 0.067202, 0.0567045, 0.188762, 0.127779, 0.0772223, 0.102558, 0.0829716, 0.143171, 0.0564419, 0.101367, 0.105227, 0.0399753, 0.0532107, 0.0593194, 0.061196, 0.0449049, 0.0394465, 0.0646298, 0.0470791, 0.0408791, 0.0494112, 0.0465412, 0.0401544, 0.0362268, 0.0358121, 0.0425722, 0.0620593, 0.0439911, 0.030427, 0.0306648, 0.0361109, 0.0322463, 0.0416361, 0.065889, 0.0586708, 0.0592963, 0.0560126, 0.0473004, 0.0451417, 0.0368623, 0.0413338, 0.0456255, 0.0551044, 0.0413694, 0.043692, 0.0365283, 0.0321648, 0.033618
26.03, 0.0639362, 0.130687, 0.217793, 0.0890488, 0.0584173, 0.188033, 0.125875, 0.0793871, 0.127731, 0.1004, 0.118003, 0.0461447, 0.082776, 0.098196, 0.0419721, 0.0512325, 0.0531476, 0.0553701, 0.0444164, 0.0460663, 0.0539757, 0.0558594, 0.0417418, 0.0609941, 0.0495067, 0.0336952, 0.0320373, 0.0381614, 0.040403, 0.0592481, 0.0483802, 0.0292593, 0.0278487, 0.0393768, 0.0309046, 0.0397962, 0.0600565, 0.0598737, 0.0562353, 0.0505294, 0.044858, 0.0419975, 0.0309149, 0.0363054, 0.0412502, 0.0481806, 0.0335896, 0.0388328, 0.0363841, 0.0299353, 0.0321165
26.04, 0.0639362, 0.15203, 0.224933, 0.0921085, 0.0677603, 0.198716, 0.126386, 0.0661952, 0.138567, 0.101183, 0.0762216, 0.0317049, 0.0774733, 0.111342, 0.038224, 0.0433318, 0.0582053, 0.0388664, 0.0342023, 0.0499352, 0.0450187, 0.0534564, 0.0422484, 0.0585406, 0.0515662, 0.0343405, 0.0239632, 0.0334682, 0.0379886, 0.0496779, 0.0411967, 0.0316065, 0.0298077, 0.040664, 0.0352538, 0.0350065, 0.0473914, 0.053798, 0.0508095, 0.0437762, 0.0435576, 0.0327381, 0.0294685, 0.035063, 0.03997, 0.0443186, 0.037569, 0.0410255, 0.0360501, 0.0333043, 0.0306114
26.05, 0.0639381, 0.19102, 0.240267, 0.0792155, 0.0873465, 0.204667, 0.113737, 0.0420742, 0.114839, 0.0773751, 0.0442088, 0.0313926, 0.0869588, 0.141286, 0.0383603, 0.0357416, 0.0479658, 0.0270245, 0.0317369, 0.0509002, 0.0420175, 0.04039, 0.0389607, 0.0463163, 0.0460506, 0.0357013, 0.0246142, 0.030512, 0.0371003, 0.0369033, 0.0295221, 0.0337584, 0.0370871, 0.0477536, 0.0385794, 0.0354083, 0.046351, 0.0505559, 0.0520048, 0.0453773, 0.0496808, 0.0292865, 0.0357198, 0.0359363, 0.0395886, 0.0443578, 0.0524442, 0.0493676, 0.0420472, 0.0421342, 0.0332868
26.06, 0.0639381, 0.212123, 0.225261, 0.0756178, 0.0842027, 0.166268, 0.0858813, 0.0404699, 0.0682412, 0.0455323, 0.032496, 0.0337058, 0.098744, 0.148151, 0.0447159, 0.0227882, 0.0415684, 0.031771, 0.0353735, 0.0472381, 0.0366805, 0.0379372, 0.0376109, 0.03488, 0.0440518, 0.0361395, 0.0372684, 0.0419087, 0.0423529, 0.0313886, 0.0274114, 0.0303581, 0.0374224, 0.0486916, 0.0458815, 0.0491101, 0.0600016, 0.0613858, 0.0628512, 0.0514097, 0.0531977, 0.0322188, 0.0459726, 0.0395688, 0.0418339, 0.0517578, 0.065619, 0.0577118, 0.0540543, 0.0462906, 0.0415744
26.07, 0.0639381, 0.177153, 0.198754, 0.076039, 0.0652894, 0.0991579, 0.0548589, 0.0379923, 0.0326432, 0.0250957, 0.0318931, 0.0297942, 0.0942911, 0.138633, 0.0573, 0.0232875, 0.0615653, 0.0369648, 0.0436653, 0.047602, 0.0494863, 0.0623855, 0.0576218, 0.040455, 0.0470062, 0.034644, 0.0494871, 0.0589843, 0.0502661, 0.0418153, 0.0396851, 0.0295305, 0.0411984, 0.0497735, 0.0561259, 0.0673303, 0.0702962, 0.0769781, 0.0726344, 0.0634332, 0.058832, 0.040697, 0.0500771, 0.0437221, 0.0481405, 0.0632996, 0.078225, 0.0693388, 0.067816, 0.0441913, 0.0494614
26.08, 0.0639381, 0.129908, 0.204909, 0.0649766, 0.0599443, 0.0672851, 0.0465754, 0.0300589, 0.0210771, 0.020549, 0.0285721, 0.0314886, 0.0851044, 0.126902, 0.0783551, 0.0298431, 0.0715757, 0.0381544, 0.0510776, 0.0508681, 0.067081, 0.0847277, 0.0651603, 0.0444995, 0.0539843, 0.0343509, 0.050713, 0.058638, 0.0484935, 0.0512735, 0.0448803, 0.0312807, 0.0457004, 0.0535536, 0.0647316, 0.071412, 0.0722488, 0.0910854, 0.0780283, 0.0651203, 0.0593042, 0.0480108, 0.0465057, 0.0459576, 0.0526862, 0.0745429, 0.0863488, 0.0768956, 0.0730553, 0.0471552, 0.0533288
26.09, 0.0639381, 0.13589, 0.205122, 0.0589371, 0.0623083, 0.0621556, 0.0473977, 0.0189602, 0.0194627, 0.0286241, 0.0512193, 0.0425883, 0.0814777, 0.119343, 0.0850846, 0.0344427, 0.0664541, 0.0380446, 0.0520226, 0.0473645, 0.0656664, 0.0787548, 0.052469, 0.0409116, 0.0616871, 0.0331598, 0.0447895, 0.0528087, 0.0521626, 0.0551409, 0.0405452, 0.0298341, 0.0430424, 0.0532859, 0.0633169, 0.0651487, 0.0716866, 0.0907892, 0.0791875, 0.0619467, 0.0605737, 0.0450789, 0.0419995, 0.0459434, 0.0560214, 0.0785106, 0.0853033, 0.074259, 0.0693539, 0.0606357, 0.0538875
26.1, 0.0639362, 0.161493, 0.173543, 0.0783814, 0.0666312, 0.0501279, 0.052737, 0.01752, 0.0242361, 0.0373275, 0.0719444, 0.0493059, 0.0793308, 0.105608, 0.0689767, 0.0368983, 0.0488468, 0.0379219, 0.0458991, 0.037606, 0.0484113, 0.0597357, 0.0540025, 0.0371836, 0.0578819, 0.0341368, 0.0483561, 0.0615261, 0.0679512, 0.0571813, 0.0354309, 0.030131, 0.0369152, 0.0436305, 0.0482344, 0.0581619, 0.0666297, 0.0817578, 0.0727223, 0.0626656, 0.0636151, 0.0396977, 0.0375314, 0.0460667, 0.05992, 0.074844, 0.0786579, 0.0711162, 0.0578028, 0.0704316, 0.0502959
26.11, 0.0639362, 0.163529, 0.159709, 0.0882097, 0.0725744, 0.0643805, 0.0800458, 0.0224952, 0.027577, 0.0366327, 0.0705507, 0.0527387, 0.0796434, 0.100801, 0.0536333, 0.0376683, 0.037017, 0.0385996, 0.038227, 0.0356642, 0.0384952, 0.0439738, 0.0568878, 0.0404339, 0.0468461, 0.0356705, 0.0477894, 0.064115, 0.0745681, 0.0592214, 0.0304445, 0.0298432, 0.0359137, 0.0379714, 0.0393252, 0.0534677, 0.0611701, 0.0727549, 0.059393, 0.0581837, 0.061067, 0.0392386, 0.0356742, 0.0455698, 0.0620285, 0.0676257, 0.0786613, 0.0716925, 0.0541435, 0.0735486, 0.0440462
26.12, 0.0639362, 0.14652, 0.18343, 0.0729211, 0.0795822, 0.140972, 0.109666, 0.0270058, 0.0259136, 0.026266, 0.0526619, 0.052339, 0.0838571, 0.0993504, 0.0510268, 0.0392182, 0.0450269, 0.0436566, 0.0351205, 0.0365834, 0.0330592, 0.0391603, 0.045205, 0.0413464, 0.042361, 0.0321075, 0.0376972, 0.049698, 0.064673, 0.0568419, 0.0277979, 0.0276106, 0.0391944, 0.0404658, 0.0370698, 0.0475093, 0.0572641, 0.0604572, 0.0429692, 0.0489068, 0.051529, 0.0397784, 0.0373593, 0.0429163, 0.056014, 0.0520193, 0.068154, 0.062035, 0.0547166, 0.0659648, 0.0400213
26.13, 0.0639381, 0.119397, 0.192265, 0.0673591, 0.0657561, 0.212277, 0.122247, 0.0233927, 0.0180733, 0.0264969, 0.0380458, 0.0405547, 0.063818, 0.0916797, 0.0555687, 0.037388, 0.0541768, 0.0463297, 0.0325079, 0.0331509, 0.0363776, 0.0390409, 0.0277577, 0.0344909, 0.0390888, 0.027904, 0.025772, 0.0288041, 0.0487069, 0.0532877, 0.0318024, 0.0300368, 0.0363141, 0.0418152, 0.0350143, 0.0349944, 0.0496681, 0.0547158, 0.0364077, 0.0389922, 0.0442888, 0.0361061, 0.0367614, 0.0427228, 0.0498325, 0.046313, 0.0545153, 0.0515265, 0.0557065, 0.051009, 0.0368951
26.14, 0.0639381, 0.119911, 0.23981, 0.0659956, 0.036905, 0.246335, 0.131422, 0.0248852, 0.0160915, 0.0375842, 0.0285432, 0.0265683, 0.0396527, 0.0807308, 0.0529027, 0.0325054, 0.0485717, 0.0430563, 0.0302683, 0.0299869, 0.0448954, 0.0354833, 0.0234757, 0.0319619, 0.0381691, 0.0312094, 0.0287937, 0.0290619, 0.0415298, 0.0500443, 0.0396944, 0.0368449, 0.0311029, 0.0349632, 0.0304215, 0.0269777, 0.037183, 0.0490838, 0.0380704, 0.0398658, 0.0466482, 0.0348011, 0.044785, 0.0484472, 0.0474802, 0.0522448, 0.0527102, 0.0477084, 0.0567273, 0.0399187, 0.0333945
26.15, 0.0639381, 0.123248, 0.304685, 0.0535153, 0.0267794, 0.256482, 0.14518, 0.0246232, 0.0195049, 0.046547, 0.0275321, 0.0181791, 0.0268782, 0.0605937, 0.0459034, 0.0321948, 0.0350436, 0.0391482, 0.0289683, 0.0268444, 0.0422348, 0.0320578, 0.0235396, 0.0294779, 0.0315521, 0.0314836, 0.0335657, 0.0320357, 0.0412262, 0.0514294, 0.0518896, 0.0476108, 0.0347865, 0.0279414, 0.0331673, 0.0331483, 0.0314499, 0.0430752, 0.0450331, 0.0483409, 0.0554373, 0.0413289, 0.057624, 0.0613126, 0.0560829, 0.0664013, 0.0584954, 0.0459389, 0.0496403, 0.0346668, 0.0322666
26.16, 0.0639381, 0.128703, 0.33424, 0.0400298, 0.0258225, 0.270185, 0.15258, 0.0239723, 0.0255203, 0.0419847, 0.0301972, 0.017882, 0.026033, 0.0494022, 0.0464596, 0.0312112, 0.0270949, 0.0314649, 0.0259772, 0.0257639, 0.0286964, 0.0308178, 0.0217177, 0.0265912, 0.0252398, 0.0269469, 0.0311184, 0.0314662, 0.0401087, 0.0483832, 0.0557584, 0.0480794, 0.0354622, 0.0246098, 0.0380958, 0.0383871, 0.0317632, 0.0469398, 0.0452698, 0.0525258, 0.0521361, 0.0450455, 0.065862, 0.0681948, 0.0631694, 0.076352, 0.0651418, 0.0443567, 0.0396092, 0.0318205, 0.032596
26.17, 0.0639381, 0.141803, 0.337198, 0.0277439, 0.0242306, 0.287301, 0.162819, 0.0243046, 0.0264969, 0.0274595, 0.0278825, 0.0222037, 0.0298764, 0.0450411, 0.0520001, 0.0310731, 0.0241225, 0.0233153, 0.0209292, 0.0282864, 0.023621, 0.0239554, 0.0200375, 0.027907, 0.0285317, 0.022939, 0.0265997, 0.0296841, 0.0321895, 0.0377219, 0.0456141, 0.0374918, 0.028562, 0.0204679, 0.0363681, 0.0379922, 0.0305656, 0.0429264, 0.037932, 0.051646, 0.040733, 0.0385177, 0.0576795, 0.060258, 0.0565335, 0.0664602, 0.0598195, 0.0412909, 0.0356541, 0.0293816, 0.0331569
26.18, 0.0639381, 0.144641, 0.338694, 0.0311626, 0.0253761, 0.300016, 0.169937, 0.0197578, 0.0198788, 0.0281676, 0.0315926, 0.0257393, 0.0358778, 0.0558535, 0.0472772, 0.0281388, 0.0211713, 0.0211455, 0.0234858, 0.030635, 0.0348404, 0.0243428, 0.0294824, 0.0339492, 0.0354591, 0.0277443, 0.0256459, 0.0324342, 0.0259225, 0.0289143, 0.027836, 0.0259752, 0.0215399, 0.0175456, 0.0313479, 0.0329391, 0.0303432, 0.0352018, 0.0340026, 0.0470666, 0.0368616, 0.0303032, 0.0454443, 0.0451469, 0.0401346, 0.0468638, 0.0531397, 0.0413742, 0.0326456, 0.0275399, 0.0356756
26.19, 0.0639362, 0.133506, 0.34439, 0.0422378, 0.039123, 0.313156, 0.17922, 0.015256, 0.0209877, 0.0273853, 0.0382477, 0.0289342, 0.0398341, 0.0935919, 0.056198, 0.0245616, 0.0202046, 0.0193619, 0.0321079, 0.0296172, 0.0424575, 0.0354445, 0.0477348, 0.0420391, 0.0417236, 0.0327823, 0.0313495, 0.0367796, 0.0254821, 0.0242469, 0.021174, 0.0234175, 0.0197326, 0.0203334, 0.0305567, 0.0265438, 0.0324628, 0.0374711, 0.0384195, 0.0447371, 0.0422462, 0.0305155, 0.0383708, 0.0395109, 0.035204, 0.0659214, 0.0616612, 0.0477869, 0.0316581, 0.0294118, 0.0379549
