# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
64.45, 0.063942, 0.0110147, 0.0151481, 0.0107638, 0.00512749, 0.00630758, 0.00826676, 0.00475253, 0.00437588, 0.00632902, 0.0103274, 0.00822301, 0.00727575, 0.00707159, 0.00819688, 0.00538209, 0.00720474, 0.00582438, 0.00519581, 0.00927638, 0.00804281, 0.00877418, 0.00610072, 0.00925418, 0.0122087, 0.0109485, 0.0116567, 0.00972474, 0.00798096, 0.0113775, 0.0152956, 0.0154669, 0.0152554, 0.0143564, 0.011148, 0.0113993, 0.0090705, 0.0118277, 0.0111138, 0.0108835, 0.00991739, 0.00782106, 0.0103814, 0.0120102, 0.00942389, 0.0106794, 0.0130711, 0.0117783, 0.0109232, 0.00982143, 0.0110276
64.46, 0.063942, 0.017451, 0.0148155, 0.0117744, 0.00665922, 0.00519462, 0.00858025, 0.00745609, 0.00407793, 0.00586124, 0.012834, 0.0106382, 0.00697085, 0.0074923, 0.00860731, 0.00619017, 0.00946404, 0.0060762, 0.00438087, 0.00788776, 0.00871167, 0.00761239, 0.00653274, 0.00987702, 0.0100969, 0.0110964, 0.0107815, 0.00898922, 0.00900824, 0.00855543, 0.01169, 0.0134529, 0.0143409, 0.013335, 0.0116042, 0.0123506, 0.0106738, 0.0119438, 0.0113595, 0.0119762, 0.0100292, 0.00845437, 0.00945637, 0.0126331, 0.00861724, 0.00979345, 0.0135154, 0.0146294, 0.0120012, 0.00892483, 0.0105891
64.47, 0.0639343, 0.0164032, 0.0112146, 0.0121845, 0.00486061, 0.00479607, 0.00697464, 0.00698446, 0.00392655, 0.00396347, 0.0115166, 0.0103797, 0.00581869, 0.00751584, 0.00760446, 0.0071516, 0.0113916, 0.00583623, 0.00411177, 0.00688715, 0.00903648, 0.0061942, 0.00736924, 0.0100619, 0.00988717, 0.0119129, 0.0101436, 0.010594, 0.00984421, 0.0089246, 0.0116116, 0.0119416, 0.0130371, 0.0092406, 0.0110606, 0.0115832, 0.0105324, 0.012153, 0.011845, 0.0126206, 0.0105598, 0.00952686, 0.00864986, 0.0112907, 0.00783052, 0.00879096, 0.0130549, 0.0173453, 0.0146302, 0.00857824, 0.00991692
64.48, 0.0639343, 0.0117429, 0.00831097, 0.0147812, 0.00750496, 0.00570645, 0.00749135, 0.00621209, 0.00611257, 0.0062038, 0.010424, 0.0110844, 0.00695368, 0.00844042, 0.00699227, 0.00939484, 0.0116597, 0.00594479, 0.00650361, 0.0087483, 0.0103018, 0.00865364, 0.0105751, 0.0103866, 0.0118272, 0.0132529, 0.0106513, 0.0121559, 0.010939, 0.0103991, 0.0130424, 0.0120468, 0.0123834, 0.00901568, 0.0120239, 0.0112351, 0.0103133, 0.0117152, 0.0111331, 0.0126514, 0.011143, 0.0116504, 0.00976134, 0.0110231, 0.00789533, 0.00892649, 0.0118464, 0.0175402, 0.0151077, 0.00962994, 0.0119759
64.49, 0.063942, 0.0091461, 0.00676224, 0.0123895, 0.00768822, 0.00419071, 0.00800402, 0.0072348, 0.00461015, 0.00670268, 0.00919914, 0.0109435, 0.00985235, 0.00817087, 0.00589881, 0.00854207, 0.0106028, 0.0060102, 0.00819428, 0.00927331, 0.00964021, 0.0116795, 0.0109675, 0.0111537, 0.0117356, 0.0139027, 0.00972262, 0.0109429, 0.0109298, 0.0106243, 0.0118588, 0.0121886, 0.0123703, 0.00937488, 0.0111843, 0.0103376, 0.00999482, 0.010656, 0.0103366, 0.0114226, 0.0110418, 0.0117246, 0.00935067, 0.0102219, 0.00852895, 0.0085442, 0.0107907, 0.014898, 0.0138412, 0.0100169, 0.0132945
64.5, 0.0639343, 0.0116042, 0.008924, 0.0084202, 0.00824547, 0.00489039, 0.0101019, 0.00889659, 0.00484376, 0.00834845, 0.0120863, 0.0134226, 0.0140029, 0.00895531, 0.00746686, 0.00663364, 0.00966654, 0.0060512, 0.0106286, 0.0112005, 0.00863709, 0.0135087, 0.00993179, 0.0109603, 0.0100576, 0.0133181, 0.0111338, 0.00875752, 0.0111971, 0.0131675, 0.0128556, 0.0121044, 0.0128287, 0.0106699, 0.0101311, 0.0135814, 0.0128455, 0.0088921, 0.00974977, 0.0113526, 0.0114286, 0.0117089, 0.0099358, 0.00923599, 0.00963407, 0.0088374, 0.0117812, 0.0132683, 0.0132443, 0.0117694, 0.0131282
64.51, 0.0639343, 0.0128007, 0.0137019, 0.00776463, 0.00703098, 0.00477317, 0.0108905, 0.00985884, 0.00669403, 0.00842753, 0.0159018, 0.0194089, 0.0168704, 0.00865577, 0.00977067, 0.00656199, 0.00927887, 0.00655513, 0.0101702, 0.0124891, 0.0089233, 0.0143152, 0.00906766, 0.0108476, 0.0118972, 0.0121057, 0.0122388, 0.00934181, 0.0115716, 0.0154051, 0.0153968, 0.0136676, 0.0139101, 0.0116565, 0.0111828, 0.0180705, 0.0166226, 0.0088875, 0.00978035, 0.0113337, 0.0107512, 0.0111561, 0.0113135, 0.00897705, 0.00984031, 0.0111968, 0.0136142, 0.0129045, 0.0130963, 0.0134077, 0.0120383
64.52, 0.063942, 0.0116467, 0.0149726, 0.00802247, 0.00704696, 0.00661576, 0.00987407, 0.00949923, 0.00916559, 0.00960054, 0.0167781, 0.0200722, 0.0155705, 0.0102007, 0.00979593, 0.00790846, 0.00734806, 0.00861098, 0.0090327, 0.0154173, 0.0103912, 0.0138342, 0.0084228, 0.0121388, 0.013967, 0.011473, 0.012996, 0.01292, 0.0135623, 0.0159909, 0.0157889, 0.0147602, 0.0152361, 0.0117816, 0.0125093, 0.0189429, 0.016883, 0.0114364, 0.0120509, 0.0123094, 0.0104, 0.00993864, 0.0118781, 0.00941185, 0.0101076, 0.0124695, 0.0134359, 0.0152829, 0.0120168, 0.0123576, 0.0115424
64.53, 0.063942, 0.010211, 0.0147097, 0.00972403, 0.0086612, 0.00816815, 0.00758979, 0.007378, 0.00976677, 0.0090679, 0.0128629, 0.0174484, 0.014537, 0.0115051, 0.00946416, 0.00774997, 0.00591694, 0.0102108, 0.00902478, 0.0156461, 0.00985802, 0.0129066, 0.00882712, 0.0137903, 0.0142315, 0.0109268, 0.013569, 0.0155685, 0.014121, 0.0134428, 0.0128829, 0.0138352, 0.0144176, 0.0106269, 0.0133567, 0.0173825, 0.0127768, 0.0132218, 0.013754, 0.0121092, 0.011186, 0.00935858, 0.010587, 0.00994489, 0.0101325, 0.0108171, 0.0140614, 0.0176328, 0.0108497, 0.0101659, 0.0114268
64.54, 0.0639343, 0.0106148, 0.0170951, 0.00979711, 0.010559, 0.00718628, 0.00615878, 0.00728285, 0.00896618, 0.00928761, 0.0118025, 0.0143784, 0.0120572, 0.0118539, 0.00962581, 0.00812215, 0.00778179, 0.00959393, 0.00804115, 0.0120755, 0.00859608, 0.0126597, 0.00974977, 0.0122935, 0.0128759, 0.00981021, 0.0149605, 0.015753, 0.0133572, 0.0130805, 0.0112559, 0.0117713, 0.0126993, 0.0109183, 0.0148053, 0.0145804, 0.00941468, 0.0126681, 0.0145595, 0.0119513, 0.0134172, 0.0104093, 0.00935091, 0.0104832, 0.0103597, 0.00886599, 0.015502, 0.0167576, 0.0105246, 0.00952285, 0.0114417
64.55, 0.0639343, 0.0153273, 0.0220156, 0.0130709, 0.0116186, 0.00667059, 0.00579451, 0.00810903, 0.0085598, 0.0111843, 0.0125223, 0.011317, 0.00900529, 0.0101062, 0.00999966, 0.00957244, 0.00920233, 0.00831239, 0.00705572, 0.0100215, 0.00815136, 0.0115016, 0.00883716, 0.00964753, 0.0133957, 0.00888277, 0.0140768, 0.0156332, 0.0160478, 0.0139957, 0.0102429, 0.0109529, 0.0101273, 0.0119636, 0.0153152, 0.0113514, 0.00859077, 0.0140329, 0.0152161, 0.012365, 0.0149294, 0.0118216, 0.00883988, 0.0104845, 0.0113575, 0.00902277, 0.0151956, 0.0157659, 0.0113526, 0.0121315, 0.0122815
64.56, 0.063942, 0.0342081, 0.0326025, 0.0145148, 0.0108782, 0.00609978, 0.00688952, 0.00651344, 0.00797729, 0.0100791, 0.0104568, 0.00835235, 0.00736794, 0.00808881, 0.0112555, 0.0106197, 0.00975343, 0.0104347, 0.00774642, 0.00890191, 0.00812558, 0.010172, 0.00826664, 0.00980478, 0.0123729, 0.0110501, 0.0134849, 0.0154556, 0.0203665, 0.0145017, 0.0107928, 0.0137264, 0.00880467, 0.0132567, 0.0151515, 0.0117244, 0.00945105, 0.0172465, 0.0159492, 0.0143671, 0.0139956, 0.0126016, 0.0105981, 0.0123516, 0.0135636, 0.0108828, 0.0137515, 0.0148865, 0.0119987, 0.0150334, 0.0128915
64.57, 0.0639343, 0.0491615, 0.0530267, 0.0164397, 0.0151143, 0.0113496, 0.0139908, 0.00877205, 0.00749407, 0.00866404, 0.0131817, 0.00741645, 0.0113295, 0.00940677, 0.0140038, 0.0103839, 0.0106626, 0.0133836, 0.00927296, 0.00907759, 0.00989071, 0.00914102, 0.00882192, 0.0145531, 0.0122461, 0.015563, 0.014269, 0.0133559, 0.0229638, 0.0168067, 0.0148595, 0.0206943, 0.0159932, 0.0186183, 0.014887, 0.0139347, 0.0126285, 0.0201946, 0.018722, 0.0188401, 0.0156098, 0.0139249, 0.013146, 0.0182807, 0.01811, 0.0150772, 0.0146881, 0.0155394, 0.0142994, 0.0167461, 0.0146644
64.58, 0.0639343, 0.0482915, 0.0668791, 0.0248831, 0.0201112, 0.0160598, 0.018637, 0.0129079, 0.0156591, 0.00908775, 0.0217109, 0.0135122, 0.0149939, 0.0106095, 0.0145853, 0.0112915, 0.0129815, 0.0146567, 0.0111346, 0.010629, 0.0142085, 0.0097565, 0.0114583, 0.0166864, 0.0136544, 0.018263, 0.0162963, 0.0148429, 0.0223682, 0.0185821, 0.0189181, 0.0258823, 0.0228468, 0.0218158, 0.016706, 0.0181213, 0.017366, 0.0228138, 0.020485, 0.0223581, 0.0211496, 0.0159378, 0.0174678, 0.0253295, 0.0236732, 0.0184483, 0.0174636, 0.0159197, 0.0162355, 0.0166809, 0.0169549
64.59, 0.063942, 0.0421151, 0.073385, 0.0311333, 0.0233345, 0.016275, 0.0171484, 0.0142611, 0.0242353, 0.0149803, 0.0312833, 0.0170312, 0.0141409, 0.0129208, 0.0165381, 0.0123122, 0.0141236, 0.0147636, 0.0111882, 0.0104022, 0.0178062, 0.0150786, 0.0138021, 0.0150738, 0.0169172, 0.0195526, 0.0165928, 0.0182901, 0.0211527, 0.0165128, 0.0202386, 0.0278736, 0.0236861, 0.0204185, 0.0210827, 0.0212696, 0.0219871, 0.0275694, 0.0230486, 0.0231787, 0.0257609, 0.0176912, 0.0206274, 0.0297533, 0.0291164, 0.020883, 0.0187997, 0.0173606, 0.0180878, 0.0168941, 0.0178599
64.6, 0.063942, 0.0485704, 0.0759577, 0.0437187, 0.0307228, 0.0119449, 0.0112438, 0.0137203, 0.0292438, 0.0200886, 0.033641, 0.0171003, 0.0134896, 0.014622, 0.0174037, 0.0121579, 0.0115143, 0.0154723, 0.0113683, 0.0103222, 0.0185974, 0.0226989, 0.0152039, 0.0135643, 0.0197643, 0.0186214, 0.0155579, 0.0216696, 0.0204491, 0.014639, 0.0202452, 0.027485, 0.0225544, 0.0185202, 0.0280774, 0.023554, 0.0237826, 0.0288519, 0.0264044, 0.0234553, 0.0276815, 0.0185711, 0.0223742, 0.0315743, 0.0315902, 0.022475, 0.017964, 0.0165998, 0.0199746, 0.0191442, 0.0215386
64.61, 0.0639343, 0.0549318, 0.0845873, 0.0702769, 0.0372591, 0.0106139, 0.00776925, 0.0125729, 0.0270365, 0.0185969, 0.0258495, 0.0156626, 0.0127377, 0.0139543, 0.0155272, 0.012716, 0.00826144, 0.015389, 0.0140012, 0.0130836, 0.022969, 0.0277906, 0.0161327, 0.0183698, 0.0216505, 0.0165765, 0.0155454, 0.0204976, 0.0173339, 0.015641, 0.0222659, 0.025786, 0.0242681, 0.0182313, 0.031423, 0.0238795, 0.0257723, 0.0251549, 0.0254518, 0.0253878, 0.0283732, 0.0195079, 0.0230677, 0.0315359, 0.0285848, 0.0231863, 0.0178324, 0.0173288, 0.0218416, 0.019308, 0.0249893
64.62, 0.0639343, 0.055601, 0.0801315, 0.0763222, 0.032444, 0.00929587, 0.00644036, 0.013117, 0.0207708, 0.0140871, 0.0148367, 0.0131655, 0.011925, 0.0139795, 0.00992589, 0.0137776, 0.0101147, 0.0167313, 0.0174306, 0.017763, 0.0233819, 0.0254277, 0.0157316, 0.0213978, 0.0192185, 0.0135532, 0.0143148, 0.017856, 0.0152484, 0.0175334, 0.0264669, 0.0251964, 0.0270399, 0.0185975, 0.0306966, 0.0219794, 0.0291364, 0.0242315, 0.0249499, 0.0260237, 0.0301747, 0.0227634, 0.0232354, 0.0274799, 0.0241011, 0.0232, 0.020069, 0.0204199, 0.0236581, 0.0208346, 0.0236615
64.63, 0.063942, 0.0465885, 0.079483, 0.0580269, 0.021454, 0.00733007, 0.00770383, 0.0136921, 0.013609, 0.0130477, 0.0154308, 0.0109921, 0.01251, 0.0155759, 0.00776984, 0.0159358, 0.0109756, 0.017932, 0.0195339, 0.0222497, 0.0189324, 0.0174715, 0.0150618, 0.0215799, 0.0167448, 0.0115957, 0.0135503, 0.0190811, 0.0198505, 0.0189167, 0.0286118, 0.024749, 0.0278374, 0.0173501, 0.0316019, 0.0204906, 0.031316, 0.0261743, 0.029626, 0.0261016, 0.0292617, 0.0239454, 0.0226559, 0.0205507, 0.0226357, 0.0248885, 0.0218553, 0.0202162, 0.0216092, 0.023565, 0.0212473
64.64, 0.0639343, 0.0307054, 0.0754904, 0.0379707, 0.0227874, 0.0100351, 0.015383, 0.0166198, 0.0131677, 0.0227394, 0.026393, 0.0176754, 0.0160794, 0.0159359, 0.0099456, 0.0157618, 0.00917044, 0.0169091, 0.0210697, 0.025523, 0.0165652, 0.0131866, 0.0190352, 0.0231335, 0.0218173, 0.0145662, 0.0132765, 0.0200867, 0.0254961, 0.0195702, 0.0248487, 0.023453, 0.0241655, 0.0190083, 0.0332385, 0.021356, 0.0319547, 0.0292886, 0.0333261, 0.0272355, 0.0252759, 0.0215728, 0.0224464, 0.0171841, 0.0261633, 0.0245306, 0.0238137, 0.0180129, 0.0172763, 0.0235723, 0.0192716
64.65, 0.0639343, 0.0279779, 0.069871, 0.0355672, 0.0247593, 0.0166719, 0.0374893, 0.0237328, 0.0172567, 0.0420663, 0.0449909, 0.0261961, 0.0184824, 0.0142752, 0.0137059, 0.0126527, 0.0097428, 0.01731, 0.0218738, 0.023342, 0.0241829, 0.0169281, 0.0206974, 0.0254965, 0.0299587, 0.0185756, 0.0158856, 0.0243977, 0.029801, 0.0237773, 0.0223867, 0.0224231, 0.0208766, 0.0207531, 0.0304597, 0.0218188, 0.0286589, 0.026352, 0.0301122, 0.0277323, 0.0213565, 0.0182105, 0.0207159, 0.0177715, 0.0267958, 0.0221278, 0.0253302, 0.0181425, 0.0160733, 0.0222399, 0.0189477
64.66, 0.0639343, 0.03829, 0.0770089, 0.0524191, 0.0280869, 0.0226731, 0.0552057, 0.0337402, 0.0238385, 0.0603739, 0.0553127, 0.0300857, 0.0212321, 0.013311, 0.0178064, 0.0146353, 0.0143914, 0.0203903, 0.0210784, 0.0233241, 0.0332784, 0.0200477, 0.0228383, 0.0333479, 0.037945, 0.0216654, 0.0179037, 0.028755, 0.0299978, 0.025153, 0.0223515, 0.0220766, 0.0212361, 0.0219519, 0.0232394, 0.0197816, 0.0258636, 0.0253477, 0.0261192, 0.028712, 0.0198522, 0.0151877, 0.016313, 0.0176999, 0.022364, 0.0206761, 0.0234022, 0.0167788, 0.0159954, 0.0206186, 0.0190237
64.67, 0.063942, 0.0588621, 0.0994182, 0.0722074, 0.0397231, 0.0247927, 0.0544611, 0.0420541, 0.0286465, 0.0650815, 0.0482466, 0.0255086, 0.0221868, 0.0150846, 0.0168468, 0.0151151, 0.0176049, 0.0209175, 0.0224937, 0.0210569, 0.0361633, 0.0291716, 0.0295083, 0.0357518, 0.0379141, 0.02168, 0.0173029, 0.0300845, 0.0285385, 0.0239588, 0.0202992, 0.0228896, 0.0201342, 0.0223412, 0.0204558, 0.0177112, 0.0261567, 0.0273328, 0.0264961, 0.0251411, 0.0181347, 0.0144664, 0.0143604, 0.0156565, 0.0180308, 0.0202457, 0.0191106, 0.0161378, 0.0184322, 0.0223551, 0.0192413
64.68, 0.0639343, 0.0767577, 0.120215, 0.0791345, 0.0484959, 0.0217, 0.0389686, 0.0385857, 0.0282566, 0.0479993, 0.0376231, 0.0193475, 0.0191676, 0.0176371, 0.0128222, 0.0134067, 0.0154178, 0.0181925, 0.0193267, 0.017648, 0.0350412, 0.0385332, 0.0342951, 0.028058, 0.0303062, 0.0200188, 0.0143701, 0.0297789, 0.0287398, 0.026807, 0.0236019, 0.0262193, 0.022125, 0.0240101, 0.0225509, 0.0190492, 0.0281524, 0.0294631, 0.0270047, 0.0239342, 0.0162259, 0.0151273, 0.0158807, 0.0153887, 0.0171137, 0.0211754, 0.0177592, 0.0175174, 0.0212857, 0.0248041, 0.0200435
64.69, 0.0639343, 0.0791692, 0.121565, 0.0820279, 0.0418704, 0.0181543, 0.0272221, 0.0259818, 0.0230971, 0.0259682, 0.0379066, 0.0185263, 0.0137906, 0.0179923, 0.0110861, 0.0120163, 0.0106125, 0.0129408, 0.015803, 0.0193313, 0.0331305, 0.0361164, 0.03556, 0.0231583, 0.0271082, 0.0206189, 0.0163587, 0.0329145, 0.0272697, 0.0314102, 0.0253656, 0.0298983, 0.0303577, 0.0256295, 0.0230874, 0.0201497, 0.0269777, 0.027971, 0.0269133, 0.0212895, 0.0157743, 0.0159316, 0.0164294, 0.0149931, 0.017678, 0.0229701, 0.0193655, 0.0181786, 0.0198771, 0.0255824, 0.0204074
64.7, 0.063942, 0.0844361, 0.101953, 0.0675291, 0.0262906, 0.0134927, 0.0210926, 0.017352, 0.0190098, 0.0142689, 0.0323414, 0.0168116, 0.0103511, 0.0166832, 0.0135216, 0.0115599, 0.00816567, 0.0110282, 0.016617, 0.0195351, 0.0279453, 0.0284442, 0.0311624, 0.021154, 0.0243248, 0.0185956, 0.0224429, 0.0383564, 0.0294348, 0.0354302, 0.0253413, 0.0321611, 0.037245, 0.0255042, 0.0241632, 0.0189292, 0.023685, 0.0237373, 0.0305032, 0.0213582, 0.0173261, 0.0179527, 0.0178617, 0.0156468, 0.0189407, 0.0219014, 0.0194851, 0.0185038, 0.016944, 0.023499, 0.0217625
64.71, 0.063942, 0.11303, 0.108256, 0.0630388, 0.0258086, 0.0144503, 0.0177139, 0.0144536, 0.0250641, 0.0136573, 0.0253525, 0.0169091, 0.0116644, 0.0159479, 0.0151713, 0.0148265, 0.00917587, 0.0123509, 0.0204155, 0.0182079, 0.0275341, 0.0254707, 0.0240044, 0.0197342, 0.0221683, 0.0189007, 0.0293391, 0.0432108, 0.0323536, 0.0338198, 0.0246649, 0.0352186, 0.0400295, 0.0263974, 0.0279215, 0.0190093, 0.0250957, 0.0204906, 0.0341996, 0.0218495, 0.0182073, 0.0185141, 0.0208369, 0.019408, 0.0206598, 0.0197518, 0.0195224, 0.0184068, 0.0152676, 0.021989, 0.0224467
64.72, 0.0639343, 0.117946, 0.125624, 0.0825501, 0.0411578, 0.0167787, 0.0171168, 0.0160778, 0.0381178, 0.0265185, 0.0193743, 0.0218784, 0.0134419, 0.0167109, 0.0155478, 0.0165166, 0.0117286, 0.0150683, 0.0265693, 0.0213651, 0.0272603, 0.0255208, 0.0204155, 0.0201148, 0.0221348, 0.0231756, 0.0326483, 0.0485164, 0.0365192, 0.02953, 0.0248781, 0.0349013, 0.0421924, 0.0285735, 0.0331876, 0.0205354, 0.0297464, 0.0238416, 0.0349633, 0.023475, 0.0209248, 0.0190553, 0.0257132, 0.0205282, 0.0198695, 0.0209292, 0.0201905, 0.0182979, 0.0152355, 0.0212103, 0.0223676
64.73, 0.0639343, 0.108223, 0.172111, 0.114855, 0.0460773, 0.018414, 0.0203661, 0.0190118, 0.0498191, 0.0380377, 0.0246033, 0.0242936, 0.0140257, 0.0158281, 0.0156057, 0.015434, 0.0151956, 0.0204958, 0.0328298, 0.0236203, 0.0246396, 0.0217252, 0.0206287, 0.021184, 0.0219642, 0.0280662, 0.029186, 0.0463052, 0.0389704, 0.0329291, 0.0302659, 0.0285154, 0.0423647, 0.0276965, 0.0367606, 0.0254907, 0.0336822, 0.0283674, 0.0314182, 0.0252499, 0.026031, 0.0189226, 0.0257645, 0.018783, 0.0175544, 0.0234078, 0.0229877, 0.0204768, 0.0171156, 0.0211965, 0.0212797
64.74, 0.063942, 0.0966702, 0.196079, 0.117008, 0.0399336, 0.0157246, 0.0206088, 0.018619, 0.0505473, 0.0459359, 0.0266854, 0.0261059, 0.0136649, 0.0161292, 0.0124389, 0.013806, 0.015383, 0.0225719, 0.0323405, 0.0231884, 0.0194048, 0.0151244, 0.021616, 0.0215616, 0.0187032, 0.025336, 0.0234356, 0.0363537, 0.0369431, 0.0360868, 0.0326226, 0.0243107, 0.0409675, 0.0236286, 0.0347459, 0.0329072, 0.0356684, 0.0276934, 0.024266, 0.0247867, 0.0254784, 0.0174613, 0.02313, 0.0168246, 0.0168203, 0.0229179, 0.0251864, 0.022327, 0.0172363, 0.02139, 0.0201361
64.75, 0.0639343, 0.0819564, 0.160562, 0.101437, 0.0339188, 0.0158696, 0.0175661, 0.0196159, 0.0447553, 0.0512672, 0.0274041, 0.0263739, 0.0136879, 0.0172153, 0.0126594, 0.0174641, 0.0142886, 0.0241393, 0.0249446, 0.018905, 0.0159, 0.0127696, 0.0220629, 0.0203659, 0.0127743, 0.0191388, 0.0180769, 0.0291048, 0.0289491, 0.029003, 0.0291446, 0.0249626, 0.0376273, 0.02063, 0.0307577, 0.0348237, 0.0299163, 0.0225505, 0.0216497, 0.0244329, 0.0222938, 0.0196414, 0.0250204, 0.0156793, 0.0173952, 0.017738, 0.0228399, 0.0217632, 0.0168534, 0.0219433, 0.0196704
64.76, 0.0639343, 0.056517, 0.101645, 0.0695828, 0.026034, 0.0193319, 0.0154831, 0.0197168, 0.0432451, 0.0452195, 0.0438785, 0.032114, 0.0145085, 0.0169869, 0.01348, 0.0222201, 0.0117452, 0.0211681, 0.0185947, 0.0194041, 0.0134484, 0.0114163, 0.0207798, 0.0207535, 0.0134613, 0.0182532, 0.0134043, 0.0250411, 0.0221424, 0.0231043, 0.0228989, 0.0243774, 0.0315074, 0.0202561, 0.0247838, 0.0295893, 0.0239822, 0.017658, 0.0219162, 0.0223374, 0.0205343, 0.0227616, 0.0265281, 0.0156214, 0.0186066, 0.0146531, 0.0177482, 0.0187028, 0.0182362, 0.0209255, 0.0183875
64.77, 0.063942, 0.0492803, 0.0761003, 0.0563716, 0.0255382, 0.0204368, 0.0137371, 0.0194927, 0.0382815, 0.0295884, 0.049767, 0.031235, 0.0144716, 0.0135716, 0.0119102, 0.0222699, 0.0104769, 0.0133299, 0.0154309, 0.0183949, 0.0117891, 0.011609, 0.0179536, 0.0211118, 0.015723, 0.0175665, 0.0109535, 0.0204561, 0.0201988, 0.0223434, 0.0218153, 0.0250935, 0.0245402, 0.0192011, 0.0194365, 0.0240168, 0.0193584, 0.0161254, 0.0193088, 0.0205998, 0.0204721, 0.0225534, 0.0211285, 0.0153819, 0.0189049, 0.0145701, 0.0160277, 0.0161524, 0.0178518, 0.0184569, 0.0168901
64.78, 0.063942, 0.037485, 0.0710695, 0.0404772, 0.0196864, 0.0192436, 0.0106993, 0.0176378, 0.0266916, 0.0174177, 0.0423905, 0.0230633, 0.0175588, 0.0107052, 0.0119347, 0.0161121, 0.0115988, 0.00872537, 0.0103532, 0.0205496, 0.0133433, 0.0109283, 0.016427, 0.0187582, 0.0138351, 0.0146529, 0.0120698, 0.0169881, 0.0174006, 0.0193531, 0.0225641, 0.0232663, 0.0208383, 0.0158279, 0.0166845, 0.0200533, 0.0169903, 0.0158986, 0.0177788, 0.0186106, 0.0198764, 0.017728, 0.0146889, 0.0147957, 0.0197998, 0.0155805, 0.015653, 0.016257, 0.0138916, 0.0161551, 0.0168579
64.79, 0.0639343, 0.0379689, 0.0703634, 0.0336497, 0.0163091, 0.0202397, 0.0117564, 0.0102979, 0.0123563, 0.0115919, 0.0281773, 0.0166081, 0.019444, 0.0121834, 0.00976193, 0.00848912, 0.0126954, 0.00850448, 0.00863579, 0.0212647, 0.0152664, 0.0130744, 0.0163533, 0.0168782, 0.0109348, 0.0119963, 0.0118441, 0.0152107, 0.0146626, 0.0141456, 0.0206261, 0.017146, 0.0169394, 0.0151841, 0.0154721, 0.0153957, 0.0180442, 0.0148668, 0.0178825, 0.0155572, 0.0178364, 0.0146587, 0.0118357, 0.0146492, 0.0189223, 0.0158257, 0.0168352, 0.0155474, 0.0115876, 0.0135139, 0.0177462
64.8, 0.0639343, 0.0263341, 0.0561479, 0.0328077, 0.0163689, 0.0179226, 0.0112749, 0.00757181, 0.0054415, 0.00853711, 0.0173767, 0.00944007, 0.0173223, 0.0152021, 0.00905668, 0.00394269, 0.0124212, 0.0106676, 0.00879427, 0.0158071, 0.015076, 0.0145108, 0.0155212, 0.014558, 0.01064, 0.0118665, 0.011533, 0.0124097, 0.0121448, 0.0118913, 0.0184501, 0.0186371, 0.0141891, 0.0165563, 0.0159136, 0.0154766, 0.0194971, 0.0138637, 0.0199206, 0.0146445, 0.0149959, 0.0118158, 0.0102701, 0.0128015, 0.0163982, 0.0137799, 0.0162883, 0.0136619, 0.0135469, 0.0122263, 0.0169997
64.81, 0.063942, 0.0146842, 0.0353379, 0.0358691, 0.0240686, 0.0106861, 0.0100053, 0.00820882, 0.00754093, 0.0142335, 0.0231326, 0.0159196, 0.0282395, 0.0308223, 0.0285392, 0.00876969, 0.016941, 0.0115731, 0.00859325, 0.00896713, 0.0141897, 0.0141233, 0.0125229, 0.0156219, 0.0125975, 0.0115094, 0.0127266, 0.0116163, 0.0117561, 0.0143141, 0.018042, 0.0187791, 0.0153706, 0.0169418, 0.015446, 0.0173073, 0.0201618, 0.0151863, 0.0199923, 0.0146023, 0.0134121, 0.00943499, 0.00921331, 0.0101813, 0.0135389, 0.0135492, 0.0151868, 0.0129858, 0.0148218, 0.0121887, 0.0150303
64.82, 0.0639343, 0.0162404, 0.0218247, 0.0322875, 0.0249188, 0.014771, 0.0135539, 0.00798758, 0.00987891, 0.0221459, 0.0370205, 0.0242758, 0.0525636, 0.0611739, 0.0608999, 0.021006, 0.0280226, 0.0123084, 0.0109495, 0.0150537, 0.0193452, 0.0141483, 0.0115618, 0.0177806, 0.0161804, 0.0150098, 0.0181592, 0.016272, 0.0138783, 0.0149587, 0.0153396, 0.0169272, 0.017052, 0.0139834, 0.0116167, 0.0169669, 0.0173454, 0.01588, 0.0159423, 0.0126086, 0.0117545, 0.0101207, 0.00951151, 0.00999258, 0.0132629, 0.0146412, 0.0151239, 0.0129267, 0.014711, 0.0121723, 0.0130392
