# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0364838, 0.0273125, 0.0250185, 0.0149806, 0.00489122, 0.00429422, 0.00353842, 0.00656057, 0.0026351, 0.0020508, 0.00151829, 0.00242606, 0.00370138, 0.00319364, 0.00155126, 0.00270121, 0.00297592, 0.00599728, 0.00660948, 0.00800295, 0.0102437, 0.0143127, 0.0072606, 0.00616482, 0.00705087, 0.00426277, 0.00478943, 0.00609598, 0.0155994, 0.0251814, 0.0128569, 0.00616707, 0.00595154, 0.00498611, 0.00474031, 0.0070601, 0.00490628, 0.00913382, 0.0166651, 0.0177528
0.48, 0.0319375, 0.0155597, 0.022982, 0.0238955, 0.0101139, 0.00783348, 0.00259361, 0.00480533, 0.0063212, 0.00451521, 0.00197383, 0.00195788, 0.00319043, 0.00272677, 0.00341606, 0.00208887, 0.00212907, 0.00314991, 0.00279655, 0.00534024, 0.0068875, 0.0139318, 0.0133933, 0.00701927, 0.00970243, 0.0100109, 0.00394305, 0.00516782, 0.00542715, 0.0103532, 0.0172385, 0.0131231, 0.00749419, 0.00641691, 0.00510188, 0.00488398, 0.00648549, 0.00546711, 0.00691852, 0.017101, 0.0151876
0.49, 0.0319375, 0.0190735, 0.0141489, 0.0150706, 0.0103469, 0.00381967, 0.00238718, 0.00455829, 0.00916677, 0.00577982, 0.00213574, 0.0032243, 0.00333824, 0.00535957, 0.00398022, 0.00362561, 0.00158161, 0.00167539, 0.00155566, 0.00548631, 0.00738829, 0.00995174, 0.013594, 0.0109652, 0.00787712, 0.00942094, 0.00428176, 0.00577496, 0.0059782, 0.00892282, 0.0224897, 0.0170132, 0.00945141, 0.00538684, 0.00408933, 0.00397832, 0.00460682, 0.00635247, 0.00840129, 0.0153181, 0.0153368
0.5, 0.0319375, 0.00949746, 0.0126304, 0.0097637, 0.0162511, 0.00770052, 0.00303784, 0.00574355, 0.0063347, 0.00479607, 0.00293265, 0.00306993, 0.00228715, 0.00509974, 0.00403946, 0.00484376, 0.00230987, 0.00187626, 0.00239705, 0.00760754, 0.00739066, 0.00881885, 0.00968496, 0.011858, 0.0103972, 0.00563782, 0.00325281, 0.00708899, 0.00710662, 0.00930839, 0.0238534, 0.022306, 0.00615214, 0.00396894, 0.00239276, 0.00404516, 0.0051084, 0.00752484, 0.00952568, 0.0119715, 0.0135176
0.51, 0.0319375, 0.0165265, 0.0249847, 0.0222441, 0.00983842, 0.00419878, 0.00220497, 0.00351609, 0.00311568, 0.00270037, 0.00210231, 0.00218248, 0.00230274, 0.00374865, 0.0048593, 0.00297342, 0.00227907, 0.00191089, 0.0029575, 0.00471895, 0.00773932, 0.0108689, 0.0127366, 0.0130458, 0.0105404, 0.00478931, 0.00519924, 0.00595972, 0.00507827, 0.0153303, 0.0238713, 0.0217653, 0.00632226, 0.00411782, 0.00665614, 0.00493001, 0.00623271, 0.00676153, 0.00929221, 0.0115547, 0.0151199
0.52, 0.0319375, 0.0130516, 0.0120598, 0.0105418, 0.00415427, 0.00412625, 0.00316963, 0.00310974, 0.00450501, 0.00516639, 0.0017888, 0.00216262, 0.00205853, 0.00578479, 0.00501079, 0.00311592, 0.00277824, 0.00214549, 0.00218819, 0.00510769, 0.00632451, 0.0106146, 0.0116589, 0.0106993, 0.00912059, 0.00660534, 0.00671251, 0.00713006, 0.00865069, 0.0158846, 0.0250247, 0.0187159, 0.00817134, 0.00487022, 0.00908184, 0.00624787, 0.0051658, 0.00699275, 0.00860507, 0.0123016, 0.0152603
0.53, 0.0319375, 0.00723622, 0.0162501, 0.00826983, 0.00311069, 0.00168325, 0.00250062, 0.00316904, 0.0058975, 0.00427357, 0.00101336, 0.00207935, 0.00337686, 0.00401643, 0.00312293, 0.00302477, 0.00308193, 0.00220056, 0.00237172, 0.00563331, 0.00729989, 0.0065068, 0.011009, 0.00725066, 0.013536, 0.00717208, 0.00578456, 0.00684903, 0.00724972, 0.0176588, 0.031433, 0.0219595, 0.00653168, 0.00509452, 0.00514588, 0.0043925, 0.00490616, 0.0067324, 0.00908172, 0.0147287, 0.0146677
0.54, 0.0319375, 0.0133944, 0.0121393, 0.0111521, 0.00561352, 0.00511587, 0.00510449, 0.00205496, 0.00296665, 0.0020414, 0.00163184, 0.00159268, 0.00206436, 0.0030874, 0.00345016, 0.00380506, 0.00325162, 0.00220675, 0.00207768, 0.00520351, 0.00697973, 0.0103653, 0.0117006, 0.0083579, 0.0130991, 0.0104362, 0.00486429, 0.00565417, 0.0042674, 0.0216792, 0.0276218, 0.0220188, 0.00868815, 0.00570183, 0.0040904, 0.00305448, 0.00427072, 0.0082534, 0.0111514, 0.0126402, 0.011896
0.55, 0.0319375, 0.01106, 0.0161918, 0.0115813, 0.00753963, 0.00647648, 0.0030004, 0.00230464, 0.00491909, 0.00175691, 0.00193587, 0.00232724, 0.00268278, 0.00281617, 0.00212051, 0.00182343, 0.00297283, 0.00190982, 0.00422751, 0.00804044, 0.00918544, 0.00973879, 0.00517968, 0.00667367, 0.00935858, 0.00939307, 0.0045183, 0.00431974, 0.00498884, 0.0137693, 0.0221531, 0.015258, 0.00719078, 0.00605191, 0.00400301, 0.00398473, 0.00462807, 0.00765024, 0.0138633, 0.0147762, 0.0157567
0.56, 0.0319375, 0.00560356, 0.0104466, 0.0152084, 0.00854503, 0.0038306, 0.00314183, 0.00212967, 0.00401156, 0.00363167, 0.00194575, 0.00462142, 0.00440923, 0.00386456, 0.00284244, 0.00329868, 0.00240763, 0.0029512, 0.00411616, 0.00632795, 0.00996201, 0.0123559, 0.0102708, 0.0117729, 0.0114237, 0.00894267, 0.00477768, 0.00630912, 0.00664915, 0.0107014, 0.0200977, 0.0151283, 0.00671973, 0.00622015, 0.00522344, 0.00360743, 0.005934, 0.00917634, 0.0109334, 0.0167396, 0.0229528
0.57, 0.0319375, 0.00559988, 0.013908, 0.0140097, 0.0103278, 0.00680273, 0.00232593, 0.00452696, 0.00550789, 0.00458641, 0.00301062, 0.00486915, 0.00390862, 0.00180641, 0.0034239, 0.00334644, 0.00141116, 0.00244105, 0.00500735, 0.00715989, 0.00822112, 0.00907334, 0.0118002, 0.0106511, 0.0115556, 0.011572, 0.00467588, 0.00723989, 0.00705821, 0.00617916, 0.014611, 0.0161459, 0.00939567, 0.00700317, 0.00497378, 0.00304533, 0.00650515, 0.00698233, 0.0147205, 0.0153298, 0.0152163
0.58, 0.0319375, 0.00844089, 0.0213621, 0.0132831, 0.00785524, 0.00959487, 0.00387252, 0.00406333, 0.00742225, 0.00504352, 0.00467541, 0.00363416, 0.00216988, 0.00474945, 0.00414334, 0.00460433, 0.00233283, 0.00264022, 0.00595012, 0.00996094, 0.0103859, 0.00882345, 0.010001, 0.0135041, 0.016, 0.0132734, 0.0098919, 0.0107579, 0.006519, 0.00918638, 0.0174935, 0.0136007, 0.00902136, 0.00628021, 0.00617726, 0.00489596, 0.00582071, 0.00804978, 0.0139105, 0.0148231, 0.0138369
0.59, 0.0319375, 0.00919689, 0.01096, 0.0163863, 0.0107163, 0.0139271, 0.0138887, 0.0074587, 0.014059, 0.00509879, 0.00749112, 0.0086859, 0.00627879, 0.0076028, 0.00318069, 0.00424104, 0.00357608, 0.00500094, 0.00449741, 0.00861665, 0.00947939, 0.00977645, 0.0109531, 0.0147263, 0.0205027, 0.0207878, 0.0193787, 0.0162373, 0.0178328, 0.0249428, 0.0165973, 0.0206764, 0.0208836, 0.0118149, 0.00873105, 0.00973525, 0.0110658, 0.0120365, 0.0156632, 0.0157408, 0.0196598
0.6, 0.0319375, 0.00498066, 0.0110835, 0.0215778, 0.0181151, 0.0126017, 0.0127166, 0.0144662, 0.0152966, 0.00800272, 0.010466, 0.00974824, 0.00783939, 0.00649662, 0.0033879, 0.0044268, 0.00381207, 0.00333468, 0.00205984, 0.00290924, 0.00510745, 0.00779397, 0.0127922, 0.0103556, 0.0127701, 0.0164494, 0.0155598, 0.013957, 0.0124173, 0.01891, 0.0216187, 0.0155272, 0.0165877, 0.0102063, 0.00766669, 0.00751241, 0.00972864, 0.0106937, 0.0121608, 0.0135115, 0.0166574
0.61, 0.0319375, 0.0056876, 0.00503391, 0.0206481, 0.0239517, 0.0243822, 0.0314635, 0.0359865, 0.0242464, 0.0136256, 0.0172457, 0.0164479, 0.0101838, 0.0066694, 0.00747431, 0.00960881, 0.00675857, 0.00252702, 0.00283186, 0.00515453, 0.00561992, 0.00622003, 0.0119004, 0.00804363, 0.00925005, 0.00701275, 0.00539798, 0.00456316, 0.00601814, 0.0138491, 0.0321794, 0.0179907, 0.0109809, 0.00577188, 0.00597003, 0.00542004, 0.00578171, 0.00985212, 0.0110199, 0.0183624, 0.0144584
0.62, 0.0319375, 0.00260205, 0.00242416, 0.00938811, 0.0193431, 0.0112494, 0.01498, 0.0163707, 0.00917445, 0.00424544, 0.00694528, 0.00645801, 0.00568642, 0.00701784, 0.00426063, 0.00350148, 0.00410001, 0.00257007, 0.00552544, 0.00456055, 0.00353106, 0.00788977, 0.0110454, 0.00789947, 0.00725977, 0.00696304, 0.00430455, 0.00517671, 0.00444698, 0.00906282, 0.0263006, 0.0202111, 0.00962168, 0.00701062, 0.00489596, 0.00430645, 0.00653949, 0.0099718, 0.0117406, 0.0180253, 0.0122037
0.63, 0.0319375, 0.00601043, 0.00647637, 0.00326256, 0.00573608, 0.00579155, 0.00494566, 0.00331567, 0.00477128, 0.00264794, 0.00321574, 0.00152579, 0.00177012, 0.0021531, 0.00389282, 0.00276386, 0.00388617, 0.00299196, 0.00438929, 0.00666052, 0.00453954, 0.013201, 0.0167088, 0.00945719, 0.0109996, 0.00668977, 0.00411568, 0.00644131, 0.00559265, 0.0125511, 0.0267759, 0.0177432, 0.0101646, 0.0062237, 0.00422205, 0.00403483, 0.00688904, 0.0118465, 0.0112755, 0.0131887, 0.0139298
0.64, 0.0319375, 0.0130434, 0.00990228, 0.00461679, 0.00626078, 0.00341333, 0.00264497, 0.00475917, 0.00521253, 0.00290294, 0.00187269, 0.00117781, 0.00178285, 0.00169086, 0.00332434, 0.00301716, 0.00239562, 0.00330771, 0.00411117, 0.00525569, 0.00991869, 0.0139751, 0.0132143, 0.0113706, 0.0129823, 0.00975461, 0.00381694, 0.00486796, 0.00659255, 0.0117483, 0.0255333, 0.0157234, 0.00718261, 0.00535198, 0.00372858, 0.00307611, 0.00607513, 0.00907877, 0.0154351, 0.0109179, 0.0129425
0.65, 0.0319375, 0.0103473, 0.00917823, 0.00452649, 0.00454405, 0.00440306, 0.00535696, 0.00459306, 0.00797185, 0.00353153, 0.00113006, 0.00354246, 0.0028863, 0.00262381, 0.00467375, 0.00262512, 0.00246566, 0.00352203, 0.00454963, 0.0058917, 0.0061711, 0.0126537, 0.00942177, 0.00899265, 0.0108803, 0.00694634, 0.00530478, 0.00728818, 0.006422, 0.0100974, 0.0225317, 0.0160339, 0.00696481, 0.00513675, 0.00425505, 0.00484305, 0.00808727, 0.00880384, 0.0133412, 0.0194697, 0.0168296
0.66, 0.0319375, 0.011804, 0.0071368, 0.00638279, 0.0101124, 0.0080214, 0.00652954, 0.00463008, 0.00532826, 0.00282365, 0.00287037, 0.0062205, 0.00525842, 0.00537059, 0.0087886, 0.00373179, 0.0036825, 0.00289593, 0.00393557, 0.00497212, 0.0111447, 0.0157464, 0.0114498, 0.00875657, 0.0113439, 0.00713775, 0.00784187, 0.00925536, 0.00629419, 0.0136689, 0.0210885, 0.0173367, 0.00916418, 0.00753052, 0.00565086, 0.0077573, 0.00881176, 0.0109728, 0.0101006, 0.0199361, 0.0146785
0.67, 0.0319375, 0.00930898, 0.00639855, 0.00813658, 0.0103295, 0.00502964, 0.00879734, 0.0155092, 0.0102954, 0.00465275, 0.00699808, 0.00746307, 0.00885477, 0.00849645, 0.00767024, 0.00371789, 0.00304236, 0.00302703, 0.00479311, 0.00326374, 0.010466, 0.0106227, 0.00981021, 0.00852741, 0.0102182, 0.0106142, 0.00888383, 0.00754578, 0.00571771, 0.0138148, 0.0259093, 0.0213145, 0.0108055, 0.00669179, 0.00512405, 0.0063302, 0.00669309, 0.00914669, 0.00945896, 0.0155784, 0.0165829
0.68, 0.0319375, 0.00819747, 0.0111347, 0.00754045, 0.00681789, 0.00640068, 0.00661363, 0.0090653, 0.00814639, 0.00528166, 0.00522403, 0.00396977, 0.00612833, 0.00545063, 0.00792183, 0.00412637, 0.00360945, 0.0031057, 0.00347439, 0.00280166, 0.00881069, 0.0103684, 0.00883539, 0.00761641, 0.0167661, 0.0187524, 0.007932, 0.00522593, 0.00420816, 0.00916441, 0.0235081, 0.0146995, 0.0108619, 0.00465797, 0.00335785, 0.00470305, 0.00680723, 0.0110862, 0.0115388, 0.0149789, 0.0148299
0.69, 0.0319375, 0.0084325, 0.0101612, 0.0062378, 0.0110093, 0.00393664, 0.00454429, 0.00440472, 0.00705584, 0.00247304, 0.0015853, 0.00215489, 0.00364176, 0.00534949, 0.00710366, 0.0018997, 0.0033127, 0.00241108, 0.00345004, 0.00300896, 0.0056505, 0.0119684, 0.0119959, 0.00917315, 0.0179667, 0.0106987, 0.00488955, 0.00515952, 0.00407995, 0.0112228, 0.0194788, 0.0131571, 0.00887225, 0.0067768, 0.0028655, 0.0030363, 0.00707514, 0.0134605, 0.0114769, 0.0153289, 0.0156582
0.7, 0.0319375, 0.0084247, 0.00811872, 0.00531261, 0.00666502, 0.00622536, 0.00506499, 0.00636846, 0.00409728, 0.00163671, 0.00164052, 0.00221936, 0.0028063, 0.00647518, 0.00652232, 0.00272261, 0.00253309, 0.00141366, 0.00394946, 0.00555175, 0.00561435, 0.0110464, 0.00931465, 0.0103577, 0.0104674, 0.00838722, 0.00423653, 0.0059846, 0.00502241, 0.00986097, 0.0194222, 0.0164555, 0.0124076, 0.00759133, 0.00443036, 0.00362489, 0.00753702, 0.0115563, 0.0133688, 0.0110721, 0.0170355
0.71, 0.0319375, 0.0154389, 0.00923186, 0.00922713, 0.00559052, 0.00652481, 0.00305186, 0.00544067, 0.00831215, 0.00428223, 0.00355553, 0.00447071, 0.00463756, 0.00356135, 0.00632025, 0.00380174, 0.00417932, 0.0033961, 0.00615902, 0.00730486, 0.00879001, 0.00781431, 0.00706117, 0.00965131, 0.0111028, 0.014115, 0.00756932, 0.00983453, 0.0105933, 0.0128207, 0.0246021, 0.0201224, 0.0177245, 0.0157498, 0.0173688, 0.0110431, 0.0102548, 0.0122012, 0.0153914, 0.0149076, 0.0230768
0.72, 0.0319375, 0.0248196, 0.0207822, 0.0194287, 0.0147688, 0.00951907, 0.00953654, 0.0115304, 0.0141756, 0.0128926, 0.00757618, 0.0125002, 0.00899525, 0.00644486, 0.00754815, 0.00769603, 0.00473307, 0.00834325, 0.010423, 0.016127, 0.0182695, 0.014526, 0.00670967, 0.0159736, 0.024843, 0.0258988, 0.0141605, 0.0280219, 0.0261971, 0.0256889, 0.0245968, 0.0287914, 0.0270792, 0.0352431, 0.0501175, 0.032622, 0.0171563, 0.0138604, 0.0225115, 0.0207598, 0.02469
0.73, 0.0319375, 0.0177985, 0.013853, 0.00582711, 0.00844739, 0.0078524, 0.0108702, 0.00877761, 0.00962439, 0.00803098, 0.00570431, 0.00911385, 0.00625545, 0.00808467, 0.00867196, 0.00704614, 0.00432307, 0.00584097, 0.00689508, 0.00900399, 0.00947857, 0.00908527, 0.00709206, 0.0115928, 0.0135716, 0.0124339, 0.00980018, 0.0138057, 0.010438, 0.015263, 0.0203818, 0.0191919, 0.014911, 0.018515, 0.0220559, 0.0169159, 0.0112656, 0.0105534, 0.0135956, 0.0154257, 0.0180675
0.74, 0.0319375, 0.007855, 0.00926587, 0.00244545, 0.00377775, 0.00801443, 0.00962534, 0.00903601, 0.0089474, 0.00364782, 0.00417753, 0.00859124, 0.00938598, 0.0114842, 0.00562715, 0.00446525, 0.00543557, 0.00520114, 0.00614551, 0.0112591, 0.0106923, 0.00908574, 0.00708236, 0.012452, 0.0132142, 0.0105967, 0.0177118, 0.016017, 0.00764563, 0.0170755, 0.0199441, 0.0204829, 0.01526, 0.0121537, 0.0112469, 0.0113252, 0.012388, 0.011206, 0.0115632, 0.0102819, 0.0131087
0.75, 0.0319375, 0.0166733, 0.00846205, 0.00302168, 0.00723776, 0.00609042, 0.00509263, 0.00383737, 0.00832149, 0.0126341, 0.00377858, 0.00722948, 0.00809436, 0.0118734, 0.00483332, 0.00598425, 0.0061692, 0.00548548, 0.00533976, 0.00566686, 0.00792596, 0.00876012, 0.00836512, 0.0113746, 0.0181388, 0.0159926, 0.0157471, 0.0174893, 0.0150233, 0.0213343, 0.0291175, 0.0196152, 0.0169816, 0.015822, 0.0129911, 0.0155211, 0.0220381, 0.0202874, 0.0233941, 0.0180426, 0.0156309
0.76, 0.0319375, 0.010095, 0.00592156, 0.00579949, 0.00473521, 0.00654364, 0.00359294, 0.0040511, 0.00817572, 0.0142924, 0.00529945, 0.00882381, 0.0062782, 0.00923564, 0.00348758, 0.0058866, 0.00418822, 0.00618532, 0.0071065, 0.00612774, 0.00652149, 0.00926198, 0.0101062, 0.0184313, 0.017826, 0.0177339, 0.0202866, 0.0359113, 0.0333008, 0.0488696, 0.0462936, 0.0214904, 0.0267664, 0.0332048, 0.0304979, 0.038903, 0.0569479, 0.046883, 0.0566255, 0.0438337, 0.0231695
0.77, 0.0319375, 0.00726664, 0.0175584, 0.00858722, 0.0147527, 0.015637, 0.0255993, 0.0144308, 0.0171538, 0.019344, 0.0194551, 0.0209301, 0.0291354, 0.050983, 0.0454388, 0.0254228, 0.0228355, 0.0228939, 0.0262305, 0.022136, 0.0275459, 0.0452899, 0.101395, 0.133726, 0.142307, 0.135298, 0.116412, 0.113162, 0.0939211, 0.415583, 0.77185, 0.401261, 0.227551, 0.104843, 0.0428367, 0.0577182, 0.0670883, 0.0542076, 0.0566364, 0.0765664, 0.070846
0.78, 0.0319375, 0.0569323, 0.0527822, 0.0762532, 0.18325, 0.326582, 0.29503, 0.261558, 0.246061, 0.158741, 0.173956, 0.167258, 0.379136, 0.541374, 0.449058, 0.399042, 0.238577, 0.219721, 0.14009, 0.260787, 0.277459, 0.441369, 0.726467, 0.8492, 0.823711, 0.77983, 0.877975, 0.963532, 0.855832, 1.3522, 1.85641, 0.95321, 0.730347, 0.547913, 0.43584, 0.422527, 0.380609, 0.33109, 0.353741, 0.362491, 0.509123
0.79, 0.0319375, 0.250177, 0.114549, 0.307838, 0.567331, 0.681127, 0.658824, 0.456382, 0.409321, 0.30581, 0.432161, 0.384475, 0.957238, 0.977116, 0.743303, 0.668887, 0.432814, 0.327803, 0.135012, 0.545566, 0.564426, 0.911395, 1.14104, 1.25791, 0.941909, 0.948282, 1.33772, 1.43107, 1.34565, 1.70919, 2.1772, 1.10154, 0.890685, 0.86326, 0.848716, 0.941461, 0.874909, 0.612937, 0.810428, 0.790662, 1.01555
0.8, 0.0319375, 0.249473, 0.132232, 0.332237, 0.461233, 0.503636, 0.40051, 0.257061, 0.28981, 0.276514, 0.319375, 0.491109, 0.875766, 0.946966, 0.982179, 0.487152, 0.509471, 0.331237, 0.171382, 0.289342, 0.45712, 0.877558, 0.961144, 1.32973, 1.0207, 1.02181, 0.850995, 0.969693, 1.05719, 1.84625, 2.52321, 1.11505, 0.551226, 0.455455, 0.608536, 0.912219, 0.86464, 0.478107, 1.03435, 1.30502, 1.27852
0.81, 0.0319375, 0.123074, 0.294292, 0.450368, 0.348708, 0.542256, 0.621859, 0.653773, 0.598177, 0.511491, 0.526013, 0.406557, 0.970659, 1.11373, 1.05669, 0.619352, 0.616721, 0.376371, 0.395461, 0.324737, 0.517031, 1.07094, 1.09535, 1.61346, 1.16795, 1.31484, 1.21071, 1.45181, 1.30979, 2.16049, 2.68465, 1.67139, 0.947363, 0.800602, 0.878562, 1.23086, 0.959458, 0.70061, 1.27471, 1.67079, 1.35477
0.82, 0.0319375, 0.325434, 0.297076, 0.39638, 0.539589, 0.491342, 1.07145, 1.01301, 0.631695, 0.278116, 0.656451, 0.375012, 0.934239, 1.36502, 0.910451, 0.816149, 0.789654, 0.524509, 0.783888, 0.699394, 0.712844, 1.29523, 1.54067, 1.59961, 1.64971, 1.85604, 1.77862, 1.93476, 1.9944, 2.45574, 2.76717, 1.79074, 1.33623, 1.09014, 1.22414, 1.51911, 1.34228, 1.14016, 1.43224, 1.82966, 1.59561
0.83, 0.0319375, 0.963717, 0.552563, 0.383042, 0.448898, 0.541243, 0.968511, 0.777504, 0.764402, 0.45192, 0.864035, 0.673852, 0.881096, 1.33385, 1.13764, 1.10371, 1.14698, 0.874212, 0.78341, 0.670525, 0.943349, 1.45128, 1.75712, 1.93935, 1.85093, 2.11992, 2.13416, 2.10966, 2.34565, 2.6, 2.78112, 1.97973, 1.80861, 1.49496, 1.66339, 1.99966, 1.75967, 1.23915, 1.79349, 1.9773, 1.53969
0.84, 0.0319375, 1.02518, 1.32885, 0.623398, 0.335425, 0.441928, 0.649868, 0.843436, 0.702781, 0.430708, 0.601414, 0.962199, 1.66991, 1.40335, 0.674963, 0.547696, 0.6595, 0.922798, 0.898241, 0.911367, 0.979903, 1.41675, 1.52394, 2.04725, 1.80192, 1.54261, 1.88086, 1.86272, 2.18267, 2.29842, 2.59532, 2.11691, 1.93924, 1.6926, 1.55816, 2.10323, 2.09473, 1.41715, 1.87613, 2.2528, 1.6082
0.85, 0.0319375, 0.426658, 1.31857, 1.52448, 0.68138, 0.380969, 0.41354, 0.453147, 0.435588, 0.668609, 0.759757, 1.1482, 2.00758, 1.56246, 1.09446, 1.10256, 0.956313, 1.03728, 0.952708, 0.806092, 1.16217, 1.59781, 1.94721, 1.81684, 1.90535, 1.64779, 1.7089, 1.69458, 2.11258, 2.47928, 2.82576, 2.39686, 2.14552, 1.4773, 1.62575, 2.18055, 2.28675, 1.50803, 2.00811, 2.34704, 1.91907
0.86, 0.0319375, 0.191767, 0.640265, 1.67391, 1.26105, 0.483442, 0.449926, 0.343058, 0.485645, 0.584418, 0.815771, 1.04321, 1.98383, 2.12515, 1.11615, 1.16789, 0.87262, 0.765308, 1.14605, 1.22811, 1.66742, 2.10408, 2.75731, 2.61074, 1.87369, 1.69555, 2.01851, 1.9816, 2.66824, 2.78905, 2.98367, 2.17771, 1.86995, 1.47333, 1.38578, 2.2443, 2.25055, 1.61237, 2.19553, 2.73393, 2.40597
0.87, 0.0319375, 0.174604, 0.373182, 1.13657, 1.62877, 0.607711, 0.427242, 0.566276, 0.475573, 0.448616, 0.442458, 0.546238, 1.43628, 2.10276, 1.46797, 1.07984, 1.08637, 0.598244, 0.737916, 1.2042, 1.77582, 1.67787, 2.23249, 3.01652, 2.19098, 2.16972, 2.16518, 2.20485, 2.14252, 2.86711, 2.92708, 2.05734, 1.90748, 1.72542, 1.75034, 2.41209, 2.18641, 1.62519, 2.15001, 2.9599, 2.61589
0.88, 0.0319375, 0.322641, 0.324819, 0.486897, 1.44046, 0.931999, 0.441543, 0.602918, 0.406983, 0.360114, 0.406435, 0.767965, 1.39148, 1.43479, 1.61934, 1.31457, 1.3867, 1.02331, 0.423513, 0.786504, 1.67286, 1.9296, 1.91787, 2.67976, 2.99397, 2.15588, 1.96509, 2.12882, 2.21895, 2.83741, 3.19522, 2.30876, 1.7346, 1.85911, 2.07886, 2.70881, 2.31058, 1.69032, 2.68909, 2.80542, 2.46893
0.89, 0.0319375, 0.346316, 0.207472, 0.285367, 0.850583, 1.12049, 0.530601, 0.749689, 0.553127, 0.654374, 0.724181, 0.966149, 1.61834, 1.24617, 1.14097, 1.2529, 1.37347, 1.14369, 0.853184, 0.938825, 1.49755, 2.1497, 2.25879, 2.58266, 2.91206, 2.45392, 2.38758, 2.17069, 2.20541, 2.79368, 3.04305, 2.43267, 1.67731, 1.71835, 1.84767, 2.59518, 2.2118, 1.70717, 2.69798, 2.89422, 2.22515
0.9, 0.0319375, 0.195471, 0.490114, 0.202436, 0.602504, 1.00726, 0.552664, 0.495721, 0.359839, 0.757036, 0.708836, 0.589088, 1.52873, 1.24826, 1.14761, 1.46051, 1.19127, 1.12648, 0.776124, 1.01603, 1.40551, 1.87592, 2.51573, 2.45584, 2.46652, 2.80731, 2.56774, 2.22155, 2.21721, 2.87459, 2.85729, 2.10273, 1.95625, 1.39641, 1.72852, 2.2198, 2.28317, 1.87783, 2.50467, 3.04854, 2.28149
0.91, 0.0319375, 0.235671, 0.717473, 0.276266, 0.551675, 1.01799, 0.611396, 0.798754, 0.436464, 0.520225, 0.616209, 0.567335, 1.54361, 1.28238, 1.21411, 1.49232, 1.04591, 1.13449, 0.99584, 1.06099, 1.37923, 2.07307, 2.68583, 2.2953, 2.1318, 3.19566, 3.02466, 2.56565, 2.51348, 2.75564, 2.99915, 2.13342, 2.08386, 1.48827, 1.70398, 2.51852, 2.57094, 2.15118, 2.60522, 2.86225, 2.48577
0.92, 0.0319375, 0.165736, 0.763245, 0.42766, 0.578076, 0.925629, 1.11395, 1.20526, 0.650583, 0.465035, 0.792925, 0.743314, 1.42986, 1.45764, 1.30967, 1.81135, 1.65665, 0.999829, 0.931651, 1.11299, 1.33101, 2.0344, 2.44338, 2.42001, 2.03001, 3.10155, 3.2649, 2.47714, 2.68954, 2.94112, 3.07409, 2.34825, 2.64747, 1.82862, 1.84251, 2.80291, 2.46886, 2.06349, 2.68587, 2.77825, 2.53533
0.93, 0.0319375, 0.195932, 0.623825, 0.273646, 0.289166, 0.991502, 0.94454, 0.859486, 0.779505, 0.435672, 0.809674, 0.708447, 1.34028, 1.68668, 1.16062, 1.77279, 1.72886, 0.907021, 0.824157, 0.99013, 1.36529, 2.06715, 2.20373, 2.18881, 2.15581, 2.92691, 3.42967, 2.65908, 2.57301, 2.8932, 3.14209, 2.35324, 2.51435, 2.042, 1.92878, 2.82029, 2.56569, 2.00084, 2.62288, 2.67571, 2.68635
0.94, 0.0319375, 0.216404, 0.614163, 0.476424, 0.377376, 0.719523, 1.12741, 0.729789, 0.748983, 0.509641, 1.14296, 1.01687, 0.875278, 1.30678, 1.39107, 1.76846, 1.7895, 0.98613, 0.752342, 1.06573, 1.18524, 1.73336, 2.25385, 2.28418, 2.4761, 2.68648, 3.3998, 2.45564, 2.43829, 2.9941, 3.28044, 2.46759, 2.25781, 1.87141, 2.0662, 2.87956, 2.72237, 1.76102, 2.61735, 2.75045, 2.45958
0.95, 0.0319375, 0.219114, 0.643532, 0.37876, 0.251408, 0.826327, 1.23425, 0.502126, 0.753039, 0.556641, 0.897787, 0.833396, 1.51199, 1.9353, 1.58031, 1.75535, 1.82971, 1.09079, 0.908993, 0.774379, 1.5335, 1.9923, 1.9211, 2.19993, 2.45345, 2.59494, 3.2672, 2.7557, 2.38674, 2.9132, 3.17809, 2.47158, 2.30914, 2.07962, 1.92283, 2.77905, 2.82571, 1.86535, 2.39463, 2.97077, 2.27073
0.96, 0.0319375, 0.235008, 0.440608, 0.513255, 0.462095, 0.671466, 1.50809, 0.899421, 0.710311, 0.48454, 0.666782, 0.905227, 1.54868, 1.80389, 1.45815, 1.29879, 1.95983, 1.35425, 0.772828, 0.610731, 1.67872, 1.91789, 1.71105, 2.2398, 2.02781, 2.67848, 3.24565, 3.17493, 2.6491, 3.00755, 3.209, 2.44947, 2.31759, 1.87722, 1.69694, 2.6081, 2.89068, 2.3513, 2.50411, 2.94945, 2.10725
