# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
32.64, 0.0639381, 0.0276612, 0.0221092, 0.0116398, 0.0196005, 0.011915, 0.016424, 0.0313698, 0.0272708, 0.0349906, 0.0239682, 0.0294653, 0.041646, 0.0303598, 0.0254507, 0.0347109, 0.0278096, 0.0331634, 0.0342693, 0.0707944, 0.128781, 0.11406, 0.195463, 0.180371, 0.179896, 0.0869116, 0.0859198, 0.0793159, 0.0797608, 0.0501651, 0.0444003, 0.0329455, 0.0306199, 0.0209828, 0.0263694, 0.023239, 0.0185719, 0.0152112, 0.0167957, 0.0168441, 0.013171, 0.0234118, 0.0183238, 0.0157728, 0.0145877, 0.0156645, 0.0158835, 0.022863, 0.0214419, 0.0217987, 0.0226866
32.65, 0.0639343, 0.0218636, 0.0196451, 0.0151498, 0.0261947, 0.0130327, 0.024794, 0.054578, 0.0366946, 0.0359036, 0.027018, 0.0271655, 0.0353741, 0.0270981, 0.0294681, 0.0450232, 0.0297, 0.0328382, 0.0346791, 0.0662354, 0.133883, 0.088502, 0.218261, 0.224072, 0.222068, 0.117132, 0.0982053, 0.0960426, 0.0896714, 0.0586292, 0.0440845, 0.0370804, 0.0354676, 0.0262, 0.0313578, 0.0291741, 0.0152334, 0.0145825, 0.0183976, 0.02039, 0.0155828, 0.023684, 0.0177122, 0.0165196, 0.0172053, 0.0175372, 0.0166396, 0.0250131, 0.0219835, 0.0244564, 0.0242949
32.66, 0.0639381, 0.0152123, 0.0192366, 0.0207059, 0.0358151, 0.0166893, 0.0329704, 0.06796, 0.0357482, 0.0360143, 0.0306744, 0.0242509, 0.0275779, 0.0188215, 0.0257457, 0.0438667, 0.0278971, 0.0279213, 0.0385068, 0.0614698, 0.124723, 0.0951452, 0.217955, 0.217403, 0.215509, 0.143931, 0.112825, 0.101137, 0.0860369, 0.0557851, 0.0409953, 0.0413606, 0.0353643, 0.0281108, 0.031524, 0.0307222, 0.0147641, 0.0144992, 0.023455, 0.0256943, 0.0189124, 0.0205435, 0.0185336, 0.0163992, 0.0170083, 0.017061, 0.0177838, 0.0244461, 0.0195104, 0.0210757, 0.0210415
32.67, 0.0639381, 0.0135424, 0.0204269, 0.0271908, 0.0389009, 0.0213071, 0.0432988, 0.065911, 0.0302704, 0.0306304, 0.0275756, 0.0209841, 0.0172396, 0.0133505, 0.0223669, 0.0290337, 0.0263794, 0.0253043, 0.0347019, 0.0521479, 0.0914199, 0.0910172, 0.174356, 0.187167, 0.169095, 0.136914, 0.0969023, 0.0851829, 0.0662342, 0.0452159, 0.0337539, 0.0377129, 0.0333827, 0.0266677, 0.0269051, 0.0265665, 0.0163695, 0.014426, 0.0242709, 0.0254325, 0.0202768, 0.0183226, 0.0197442, 0.0150086, 0.0163912, 0.0146823, 0.0176548, 0.0207587, 0.0165758, 0.0173012, 0.0183277
32.68, 0.0639381, 0.0193084, 0.0165343, 0.0289697, 0.0357263, 0.0219355, 0.0400259, 0.0541936, 0.0225724, 0.0218024, 0.0197991, 0.0134801, 0.0126453, 0.0166193, 0.0192519, 0.014869, 0.0269342, 0.021963, 0.024558, 0.0446479, 0.0657521, 0.0658489, 0.104323, 0.136376, 0.114161, 0.100177, 0.0631873, 0.0602298, 0.0540391, 0.0452204, 0.0299782, 0.0309523, 0.030175, 0.0278805, 0.0247605, 0.0201011, 0.0162247, 0.0145046, 0.0227445, 0.0213221, 0.0203376, 0.0209636, 0.0212326, 0.0151516, 0.0147791, 0.0129545, 0.0165866, 0.0181922, 0.0181784, 0.0175212, 0.0205915
32.69, 0.0639381, 0.0250835, 0.0132699, 0.0341035, 0.0301741, 0.0175064, 0.0239366, 0.0355232, 0.0126481, 0.0153099, 0.017811, 0.00890368, 0.0144524, 0.0198586, 0.0170493, 0.0120059, 0.0239501, 0.0257016, 0.0196756, 0.0340105, 0.0460684, 0.0472708, 0.0742138, 0.0830595, 0.0688317, 0.0600966, 0.0430378, 0.0404609, 0.0430048, 0.0515404, 0.0384979, 0.0352078, 0.0274426, 0.0314822, 0.0256247, 0.0158869, 0.0167686, 0.0149954, 0.0236333, 0.0207528, 0.0190963, 0.0222743, 0.0202172, 0.0151394, 0.0139607, 0.0133717, 0.0153413, 0.0190297, 0.0196613, 0.0199206, 0.0232311
32.7, 0.0639381, 0.0301877, 0.0187455, 0.0341917, 0.0209306, 0.0126298, 0.0105565, 0.026666, 0.00815112, 0.0128386, 0.0198699, 0.00870269, 0.0132436, 0.0185753, 0.017057, 0.0139547, 0.0218607, 0.0319984, 0.0174314, 0.0273448, 0.0284859, 0.0356023, 0.0645745, 0.055933, 0.050233, 0.0311994, 0.0411246, 0.0372227, 0.039905, 0.0485818, 0.0432662, 0.0422264, 0.0260524, 0.0315111, 0.0277432, 0.0170496, 0.0191272, 0.0162387, 0.0240222, 0.023297, 0.0185311, 0.0204649, 0.0163403, 0.0158426, 0.0155072, 0.014524, 0.0145102, 0.0209091, 0.0192164, 0.0209657, 0.0226904
32.71, 0.0639381, 0.0327999, 0.0203944, 0.0238658, 0.0140888, 0.011554, 0.0147138, 0.0266073, 0.00938067, 0.011394, 0.020599, 0.0101869, 0.0110887, 0.0177558, 0.0165588, 0.0135368, 0.019389, 0.0326732, 0.0170786, 0.0258866, 0.0213749, 0.0288971, 0.0543674, 0.0522052, 0.0440995, 0.0279198, 0.035511, 0.0352773, 0.0414369, 0.0444253, 0.0427958, 0.042635, 0.0260122, 0.0277744, 0.0254927, 0.0191285, 0.0214535, 0.0198256, 0.0242907, 0.0233384, 0.0168836, 0.0159302, 0.0135856, 0.0156261, 0.0176604, 0.014618, 0.0148214, 0.020939, 0.0173278, 0.0198945, 0.0216968
32.72, 0.0639381, 0.0373472, 0.0188119, 0.0117178, 0.00869571, 0.0100436, 0.0167955, 0.0210222, 0.00860897, 0.00886386, 0.0193718, 0.0126977, 0.00943676, 0.0186455, 0.0163615, 0.0125483, 0.017375, 0.0294911, 0.0227414, 0.0223957, 0.0244031, 0.02876, 0.0453633, 0.064094, 0.04251, 0.0409869, 0.0288274, 0.0396791, 0.0438242, 0.0505952, 0.0424637, 0.0370941, 0.0293718, 0.0251277, 0.0230649, 0.0216772, 0.0218257, 0.0229104, 0.0239274, 0.0231426, 0.0148431, 0.0134429, 0.0142502, 0.0146942, 0.0178622, 0.0157597, 0.0176914, 0.0210468, 0.0150333, 0.0169857, 0.0209479
32.73, 0.0639381, 0.03791, 0.0145078, 0.00812203, 0.0117741, 0.0131352, 0.0159397, 0.0141462, 0.00731836, 0.0109231, 0.0225163, 0.0139726, 0.0100312, 0.0192709, 0.0181589, 0.0158233, 0.0168369, 0.022348, 0.025066, 0.0205851, 0.0299925, 0.0392922, 0.0388759, 0.0704308, 0.038418, 0.0574949, 0.0336767, 0.0658646, 0.0675379, 0.0581505, 0.0388679, 0.032305, 0.031042, 0.0252528, 0.024709, 0.0228974, 0.0192644, 0.0207982, 0.022447, 0.0254268, 0.0161995, 0.0160687, 0.0173843, 0.016498, 0.0161644, 0.0167891, 0.0201155, 0.0205644, 0.0138341, 0.0142015, 0.0210351
32.74, 0.0639343, 0.03281, 0.0142663, 0.00848794, 0.0247319, 0.0169142, 0.0151799, 0.0124345, 0.00732238, 0.0163913, 0.0252865, 0.0141739, 0.0151312, 0.0183154, 0.0177827, 0.0170438, 0.0183334, 0.0204043, 0.0276457, 0.0278356, 0.0401869, 0.0486924, 0.0397171, 0.0649999, 0.0392916, 0.0657972, 0.0602625, 0.100826, 0.12083, 0.0648685, 0.0422136, 0.034196, 0.0314488, 0.0289725, 0.0294874, 0.0218727, 0.0172143, 0.017333, 0.0230629, 0.0262254, 0.017781, 0.0223267, 0.0226965, 0.017205, 0.0136342, 0.0182582, 0.0202923, 0.0194798, 0.0170407, 0.0172125, 0.0286792
32.75, 0.0639381, 0.0370627, 0.0196237, 0.00964493, 0.0412697, 0.0225989, 0.0150143, 0.0108179, 0.0076771, 0.0188434, 0.0221184, 0.0174301, 0.0215274, 0.0179012, 0.016537, 0.0165563, 0.0166876, 0.0225938, 0.0295459, 0.0340642, 0.0455229, 0.0496618, 0.0410696, 0.0532946, 0.0392784, 0.0574726, 0.0990248, 0.110165, 0.158783, 0.06172, 0.0479809, 0.0365145, 0.02919, 0.0315594, 0.0328767, 0.0259692, 0.016217, 0.0195183, 0.0238125, 0.0222188, 0.0183214, 0.0262478, 0.0260443, 0.0172315, 0.013427, 0.0191791, 0.0191963, 0.0198463, 0.0234533, 0.0212154, 0.0352693
32.76, 0.0639381, 0.0418552, 0.0211444, 0.0143239, 0.0506509, 0.0335585, 0.0149618, 0.0134441, 0.00940736, 0.016868, 0.0197403, 0.0195562, 0.0233267, 0.0236492, 0.01698, 0.0226607, 0.0193458, 0.024845, 0.0281654, 0.0361552, 0.0479479, 0.0443927, 0.0414849, 0.0405083, 0.0358243, 0.0403431, 0.135377, 0.0901859, 0.157445, 0.0501489, 0.0528572, 0.0401782, 0.0272572, 0.0312649, 0.0329169, 0.0287914, 0.0164126, 0.0204251, 0.0267553, 0.0221026, 0.0196424, 0.0255918, 0.022409, 0.0155827, 0.0147841, 0.0176561, 0.018833, 0.0197024, 0.0261296, 0.0213164, 0.035952
32.77, 0.0639381, 0.040176, 0.0258528, 0.0221036, 0.0492505, 0.04122, 0.0169442, 0.0152318, 0.0112955, 0.0188172, 0.0196088, 0.0182369, 0.0197472, 0.0254323, 0.0173978, 0.0251641, 0.0232587, 0.0250622, 0.0251516, 0.03949, 0.045708, 0.0448049, 0.0367799, 0.029414, 0.0318829, 0.032983, 0.150673, 0.064665, 0.126033, 0.0405811, 0.0497555, 0.0469262, 0.0312535, 0.0290653, 0.0292833, 0.0266287, 0.0173506, 0.0180659, 0.0259666, 0.0244342, 0.0214269, 0.0218163, 0.0197597, 0.0177376, 0.0159553, 0.0162498, 0.0199097, 0.0178642, 0.0248581, 0.0191884, 0.0309877
32.78, 0.0639381, 0.0428381, 0.0316972, 0.0283103, 0.0537065, 0.0393598, 0.0191064, 0.0161785, 0.0167197, 0.0183614, 0.0202842, 0.0256667, 0.0198711, 0.0269055, 0.0180147, 0.020625, 0.0228658, 0.0256393, 0.0240105, 0.0323529, 0.0371923, 0.035255, 0.0336142, 0.0293577, 0.0306114, 0.0302533, 0.129303, 0.0451266, 0.0917171, 0.0321143, 0.0437015, 0.049263, 0.0282781, 0.0242731, 0.0264268, 0.0218585, 0.0190762, 0.0148113, 0.0236181, 0.0280237, 0.0227466, 0.0218132, 0.0232458, 0.0223028, 0.0185034, 0.0180562, 0.0222962, 0.0198854, 0.0268235, 0.0257207, 0.0322629
32.79, 0.0639381, 0.0348496, 0.0262244, 0.0247907, 0.0591209, 0.0328983, 0.0178452, 0.0267306, 0.0214258, 0.0182271, 0.0258063, 0.0404826, 0.0274117, 0.029672, 0.0167083, 0.0190891, 0.0278602, 0.031526, 0.0210166, 0.0213638, 0.0275595, 0.0262547, 0.0285254, 0.0304106, 0.0297148, 0.0312559, 0.0953853, 0.0443152, 0.0662401, 0.0252964, 0.0348376, 0.0425048, 0.0239085, 0.0250329, 0.0251464, 0.0201044, 0.0197694, 0.0139066, 0.0207478, 0.0319192, 0.0276629, 0.0263081, 0.0278757, 0.0229201, 0.0204245, 0.0208816, 0.0245851, 0.0244486, 0.0305425, 0.042696, 0.0472219
32.8, 0.0639381, 0.0216271, 0.0157781, 0.021978, 0.0515506, 0.0263252, 0.0166501, 0.0362256, 0.0231835, 0.0209653, 0.0281954, 0.0516142, 0.0390352, 0.038368, 0.0183875, 0.0227737, 0.0314024, 0.0326448, 0.0216678, 0.0194885, 0.0244318, 0.0293259, 0.0214203, 0.0268464, 0.0285817, 0.0286992, 0.0593813, 0.0458833, 0.0511891, 0.0313317, 0.0355267, 0.0308694, 0.0241266, 0.0256116, 0.0229284, 0.0236999, 0.0202002, 0.0137402, 0.0201028, 0.0326807, 0.0327327, 0.029009, 0.0291535, 0.0193942, 0.0202289, 0.0212462, 0.022695, 0.0278793, 0.0342491, 0.059395, 0.0689209
32.81, 0.0639343, 0.0146853, 0.0141839, 0.0230994, 0.0376422, 0.0181, 0.0169091, 0.0334676, 0.0208126, 0.0212551, 0.0341361, 0.0525993, 0.0442452, 0.0411387, 0.01635, 0.0241456, 0.0290047, 0.0254504, 0.0246379, 0.0270315, 0.0244062, 0.0332391, 0.0154111, 0.019094, 0.0245808, 0.0211966, 0.0337523, 0.0397893, 0.0533613, 0.0359774, 0.0368284, 0.0288192, 0.0300326, 0.0259346, 0.0237119, 0.0265054, 0.024493, 0.0153468, 0.0222498, 0.029123, 0.0337895, 0.0308996, 0.0294986, 0.0196944, 0.0205257, 0.0213861, 0.0190596, 0.0271978, 0.0362177, 0.0621822, 0.0765109
32.82, 0.0639381, 0.00823755, 0.0104063, 0.0179453, 0.0263434, 0.0152071, 0.016368, 0.0231388, 0.0153409, 0.0242126, 0.0412681, 0.0464929, 0.039731, 0.0372444, 0.0132651, 0.0223993, 0.0264825, 0.025485, 0.025145, 0.0317197, 0.0229871, 0.0306918, 0.0132714, 0.0144636, 0.0197249, 0.0169533, 0.0271071, 0.0347818, 0.0487485, 0.0344688, 0.0351157, 0.0299499, 0.0301483, 0.0258695, 0.0247834, 0.0261735, 0.0303583, 0.0179146, 0.023029, 0.0295427, 0.0342434, 0.0335069, 0.0296284, 0.0224059, 0.0219658, 0.0244356, 0.0212326, 0.0299477, 0.037917, 0.059737, 0.0713274
32.83, 0.0639343, 0.00701074, 0.00619977, 0.0161619, 0.0207551, 0.0128519, 0.0159225, 0.0224559, 0.0103934, 0.0289433, 0.0440603, 0.0394499, 0.0319163, 0.0299285, 0.0108982, 0.0178311, 0.0250658, 0.0306599, 0.0290973, 0.0308801, 0.0265528, 0.0298208, 0.0166597, 0.0172535, 0.0246173, 0.0219476, 0.0304652, 0.0372746, 0.0410501, 0.030228, 0.0330944, 0.0277312, 0.028707, 0.0261296, 0.0270693, 0.0242311, 0.0328795, 0.0195712, 0.0256238, 0.0317871, 0.0336672, 0.0347288, 0.0270844, 0.0230011, 0.0223454, 0.0282427, 0.0308886, 0.0495475, 0.0432248, 0.0791257, 0.0733156
32.84, 0.0639381, 0.00792738, 0.00920788, 0.015134, 0.0190772, 0.00776404, 0.0180812, 0.0255036, 0.0157354, 0.0274935, 0.0378949, 0.0302328, 0.0211351, 0.0203664, 0.0102751, 0.0152846, 0.0225987, 0.0297163, 0.0303492, 0.028312, 0.0268502, 0.0374244, 0.0317088, 0.0222782, 0.036811, 0.0314026, 0.0299174, 0.039593, 0.0352071, 0.030967, 0.0416539, 0.0276266, 0.0313698, 0.0248753, 0.026056, 0.0239237, 0.0306365, 0.0195409, 0.0290793, 0.0313362, 0.0318225, 0.0337653, 0.0255222, 0.0243058, 0.0277245, 0.032955, 0.0398842, 0.0694016, 0.0475575, 0.102248, 0.0825533
32.85, 0.0639381, 0.0120344, 0.0128881, 0.0136582, 0.0236061, 0.0119774, 0.0191673, 0.0265176, 0.0258586, 0.0207294, 0.0261623, 0.0232776, 0.0157946, 0.0171163, 0.0114135, 0.0177068, 0.020817, 0.0229031, 0.0355603, 0.0257817, 0.020548, 0.0669289, 0.0904002, 0.0316458, 0.0511214, 0.0617061, 0.0273179, 0.0400391, 0.0374501, 0.0336104, 0.0478144, 0.0279236, 0.0345755, 0.0248602, 0.0218241, 0.0221869, 0.0267469, 0.0192782, 0.0291248, 0.0304445, 0.0296484, 0.0315694, 0.0329825, 0.0348049, 0.0398975, 0.035989, 0.0404638, 0.0732831, 0.0557477, 0.106769, 0.0849505
32.86, 0.0639381, 0.0137967, 0.0215062, 0.0238573, 0.0263683, 0.017698, 0.0305143, 0.0291074, 0.0435983, 0.0292599, 0.0214272, 0.0227217, 0.0186671, 0.0173742, 0.0136735, 0.0197948, 0.0188092, 0.0236397, 0.0712292, 0.0349231, 0.0242424, 0.115042, 0.187319, 0.0445786, 0.0682411, 0.111331, 0.029281, 0.0361149, 0.0441585, 0.0298915, 0.046605, 0.029368, 0.0339902, 0.0253134, 0.0168824, 0.0217276, 0.0248187, 0.0189112, 0.024287, 0.0289389, 0.0240391, 0.0263052, 0.0368782, 0.0438726, 0.0508194, 0.0351178, 0.0387549, 0.0688632, 0.0702488, 0.101035, 0.0898781
32.87, 0.0639381, 0.0216577, 0.0454069, 0.040623, 0.0249312, 0.0207488, 0.0604513, 0.041046, 0.0613592, 0.0673328, 0.0198116, 0.0225191, 0.0187516, 0.0153715, 0.0162692, 0.0193257, 0.0206741, 0.0308017, 0.102195, 0.048316, 0.033932, 0.141596, 0.315011, 0.0637329, 0.0732887, 0.148468, 0.0351921, 0.0310152, 0.0494022, 0.027825, 0.0481566, 0.0338689, 0.0333609, 0.0248427, 0.0173181, 0.0234837, 0.0227369, 0.0179399, 0.0224538, 0.0257116, 0.0195812, 0.0222768, 0.0366234, 0.0449916, 0.0535533, 0.0343834, 0.0424546, 0.0627055, 0.0754746, 0.0938086, 0.101336
32.88, 0.0639381, 0.0328327, 0.0623104, 0.0514652, 0.0221633, 0.0254892, 0.102827, 0.0571481, 0.0608598, 0.116927, 0.0260102, 0.0205446, 0.0173801, 0.0116253, 0.0182191, 0.0173299, 0.0213032, 0.031204, 0.110298, 0.0616639, 0.0410772, 0.128023, 0.423576, 0.0790645, 0.0613764, 0.15055, 0.0399502, 0.032627, 0.0544699, 0.0294521, 0.0467614, 0.0368029, 0.037645, 0.0249885, 0.0253086, 0.0229622, 0.0207321, 0.0150246, 0.0239133, 0.0264695, 0.0193055, 0.021736, 0.0406257, 0.0501502, 0.0537172, 0.0371059, 0.0441876, 0.0549832, 0.0686188, 0.090442, 0.111521
32.89, 0.0639381, 0.0351213, 0.0585108, 0.0565176, 0.0270162, 0.0274973, 0.126097, 0.0567988, 0.0443688, 0.145127, 0.0328793, 0.0157674, 0.0146904, 0.0109989, 0.0216624, 0.0188506, 0.020734, 0.0252263, 0.103304, 0.079691, 0.0448862, 0.0981919, 0.535587, 0.116879, 0.0437369, 0.123657, 0.0438102, 0.0337859, 0.0515118, 0.0318266, 0.0425761, 0.0387484, 0.036255, 0.0247897, 0.0325947, 0.0238387, 0.0241221, 0.0153936, 0.0229548, 0.0282486, 0.0201884, 0.0227847, 0.039026, 0.0486263, 0.0564629, 0.0404962, 0.0405018, 0.0442939, 0.0636015, 0.0870231, 0.1092
32.9, 0.0639343, 0.0296078, 0.0483511, 0.0568739, 0.0300422, 0.0361572, 0.115742, 0.0440952, 0.0354862, 0.138148, 0.0365196, 0.0164613, 0.0151177, 0.012969, 0.0261232, 0.019773, 0.0218817, 0.0239533, 0.0942298, 0.107937, 0.0530548, 0.0902976, 0.625346, 0.221445, 0.0345388, 0.0911465, 0.0526604, 0.0294511, 0.0505498, 0.0343461, 0.0444781, 0.0410407, 0.035774, 0.0249485, 0.0320944, 0.0247574, 0.0253787, 0.0184702, 0.0220735, 0.0248357, 0.0206815, 0.0218984, 0.0338356, 0.0410214, 0.0582239, 0.0398416, 0.0363436, 0.037876, 0.0635556, 0.0781392, 0.0890723
32.91, 0.0639381, 0.0243465, 0.0598561, 0.0513535, 0.0260879, 0.047442, 0.0818853, 0.0256219, 0.0283144, 0.108818, 0.0307458, 0.0171996, 0.0146688, 0.0182294, 0.0297218, 0.0186247, 0.0192728, 0.0238716, 0.0756072, 0.120067, 0.0633569, 0.0888315, 0.623117, 0.351837, 0.0355463, 0.0650839, 0.067966, 0.0255384, 0.0445613, 0.0365969, 0.0419384, 0.0451696, 0.0363573, 0.0288057, 0.0280694, 0.0203643, 0.0225644, 0.0207559, 0.0262315, 0.0224892, 0.0224581, 0.0221961, 0.02873, 0.0376103, 0.0533751, 0.0326635, 0.0318066, 0.0366545, 0.055378, 0.0690896, 0.0596697
32.92, 0.0639381, 0.036174, 0.0736636, 0.0414677, 0.0231328, 0.054409, 0.0627578, 0.0198875, 0.0259597, 0.08521, 0.0195423, 0.0122945, 0.0123861, 0.0208655, 0.033539, 0.0175607, 0.0171228, 0.020816, 0.0486575, 0.108139, 0.0761497, 0.0777959, 0.489247, 0.405389, 0.0509749, 0.0417857, 0.0717384, 0.0294091, 0.0331374, 0.042838, 0.044817, 0.0483298, 0.0368871, 0.0294299, 0.0244547, 0.0169635, 0.0196149, 0.0207423, 0.0307517, 0.0224148, 0.0214658, 0.023685, 0.026845, 0.0344699, 0.0469333, 0.024744, 0.0254915, 0.0362074, 0.0421294, 0.0527416, 0.0403715
32.93, 0.0639381, 0.0440942, 0.0729787, 0.0247921, 0.0215659, 0.0628611, 0.0685919, 0.0214376, 0.028798, 0.0644379, 0.0155703, 0.0109257, 0.0107269, 0.0183803, 0.0374283, 0.0202249, 0.0217661, 0.0189018, 0.0376192, 0.0744106, 0.0772855, 0.0624381, 0.276438, 0.341594, 0.0623915, 0.0352805, 0.0601854, 0.0315221, 0.0264492, 0.0430769, 0.0470773, 0.0461194, 0.0343823, 0.0242953, 0.0235738, 0.0172594, 0.0192753, 0.0215477, 0.0298262, 0.0222727, 0.0203147, 0.0257941, 0.024104, 0.0276799, 0.0433115, 0.0215404, 0.0180975, 0.0326299, 0.0325761, 0.037021, 0.0366044
32.94, 0.0639381, 0.0437867, 0.0678535, 0.0135081, 0.0243854, 0.0738975, 0.0660948, 0.027524, 0.0320835, 0.0438111, 0.0178473, 0.0185893, 0.00928879, 0.0136405, 0.0408129, 0.0207841, 0.0217971, 0.0211592, 0.0320889, 0.0382168, 0.0621899, 0.0494842, 0.097686, 0.202697, 0.0547789, 0.0297015, 0.0391957, 0.0280067, 0.0239643, 0.0370794, 0.0414615, 0.0391471, 0.0303362, 0.0241037, 0.0265909, 0.0216322, 0.0204346, 0.0235941, 0.0272458, 0.0218066, 0.0191194, 0.0262711, 0.0209176, 0.0210706, 0.0357, 0.0206078, 0.0147294, 0.0262674, 0.0312464, 0.03245, 0.0329449
32.95, 0.0639381, 0.0505802, 0.0653454, 0.0104164, 0.0257357, 0.0714848, 0.0487373, 0.0286285, 0.0321359, 0.0357708, 0.0151285, 0.0219876, 0.0107584, 0.01154, 0.0376237, 0.0182683, 0.0162438, 0.0195802, 0.0304093, 0.0344916, 0.0452177, 0.0384049, 0.0553047, 0.0962768, 0.0325763, 0.0307742, 0.0367376, 0.0274714, 0.0258219, 0.0286495, 0.0336628, 0.033164, 0.0266195, 0.0250207, 0.0309641, 0.0232593, 0.0196377, 0.0226995, 0.0250851, 0.0190873, 0.0187366, 0.0228298, 0.0196854, 0.0164072, 0.0266748, 0.0203804, 0.0138484, 0.0191976, 0.0284494, 0.0314973, 0.0296467
32.96, 0.0639381, 0.0534922, 0.0639625, 0.0162643, 0.0207624, 0.0556505, 0.0407432, 0.0239822, 0.0262686, 0.033763, 0.0123661, 0.0203973, 0.0127909, 0.0143847, 0.0288384, 0.0176124, 0.0200347, 0.0204966, 0.028418, 0.0366249, 0.0384456, 0.0370644, 0.0587777, 0.061297, 0.019703, 0.0323957, 0.0426302, 0.0302451, 0.0301213, 0.0260662, 0.0301731, 0.0291301, 0.0280315, 0.0256704, 0.0342981, 0.0222175, 0.0174108, 0.0202151, 0.0241262, 0.0190028, 0.0182592, 0.0173918, 0.0197261, 0.0143787, 0.0222744, 0.018923, 0.0149224, 0.0176308, 0.0240675, 0.0270382, 0.0239796
32.97, 0.0639381, 0.0646395, 0.101816, 0.0323744, 0.0193323, 0.0453661, 0.0430843, 0.0250684, 0.0205171, 0.0254787, 0.0105855, 0.01775, 0.0200829, 0.0193888, 0.0212813, 0.0184106, 0.0265587, 0.0221067, 0.0253846, 0.0353111, 0.036419, 0.0350567, 0.0533684, 0.0503712, 0.0233929, 0.0321913, 0.0370605, 0.0303655, 0.0316797, 0.029634, 0.0306926, 0.0278219, 0.030973, 0.0232022, 0.0302007, 0.0194404, 0.0164573, 0.0163129, 0.0238293, 0.0217735, 0.0171883, 0.0148784, 0.0198972, 0.0174398, 0.0215722, 0.01794, 0.0171038, 0.0182502, 0.0218917, 0.0234942, 0.019802
32.98, 0.0639381, 0.0694769, 0.128467, 0.043838, 0.0237494, 0.0452729, 0.0595919, 0.0263842, 0.0167737, 0.0188686, 0.00874511, 0.0187776, 0.0279737, 0.024456, 0.0234983, 0.0208316, 0.0245266, 0.0224573, 0.0279036, 0.030136, 0.0321018, 0.031941, 0.0500239, 0.0402639, 0.0253254, 0.0296781, 0.0247754, 0.0318429, 0.037859, 0.0284061, 0.0399987, 0.030547, 0.0330219, 0.0244645, 0.0281684, 0.0180849, 0.0167924, 0.0127424, 0.0221344, 0.0204853, 0.0162375, 0.0149061, 0.0186176, 0.0180074, 0.0202946, 0.0180774, 0.0179117, 0.0200917, 0.0226264, 0.0224249, 0.0191021
32.99, 0.0639343, 0.0554915, 0.125002, 0.0425958, 0.0240966, 0.0488042, 0.0724337, 0.0238557, 0.0167742, 0.0259021, 0.0136997, 0.0207265, 0.0329755, 0.0259479, 0.0265187, 0.0196404, 0.0203299, 0.0228895, 0.0304937, 0.0235859, 0.0301166, 0.0315213, 0.0509755, 0.0352538, 0.0244588, 0.0264818, 0.0168507, 0.0300129, 0.0403395, 0.0249921, 0.041073, 0.0301867, 0.0319524, 0.0260646, 0.0274217, 0.0175093, 0.0172844, 0.0121859, 0.0194289, 0.0160316, 0.0178587, 0.0151473, 0.0164929, 0.0154282, 0.0177577, 0.0171135, 0.0159916, 0.0208244, 0.0216056, 0.0188149, 0.0188974
33, 0.0639381, 0.0409451, 0.130308, 0.0430878, 0.0191557, 0.0411731, 0.0728954, 0.0224946, 0.016461, 0.0383833, 0.0246855, 0.0200002, 0.0325295, 0.0261959, 0.0264287, 0.0150008, 0.0136216, 0.0228005, 0.0319865, 0.0243571, 0.0338585, 0.0334985, 0.0493179, 0.0423755, 0.0245983, 0.0252994, 0.0133904, 0.025671, 0.036164, 0.0201716, 0.0332024, 0.0319734, 0.0322009, 0.0281934, 0.0260854, 0.01588, 0.0149829, 0.0131986, 0.0179804, 0.0136128, 0.0179699, 0.0149104, 0.0161922, 0.0141649, 0.0161555, 0.0149103, 0.0145316, 0.0188059, 0.0169008, 0.0147479, 0.0168667
33.01, 0.0639381, 0.0420484, 0.146798, 0.0556444, 0.018401, 0.0280564, 0.056872, 0.0237772, 0.0152719, 0.0430367, 0.0330425, 0.017097, 0.0304657, 0.0285235, 0.0254051, 0.0121394, 0.0116862, 0.0213573, 0.0273311, 0.0245278, 0.0364171, 0.0303574, 0.0403637, 0.0414101, 0.026347, 0.0263299, 0.0147156, 0.0245336, 0.0276272, 0.018433, 0.0291622, 0.0361935, 0.032725, 0.0262491, 0.023361, 0.0161163, 0.0129447, 0.0134051, 0.0191298, 0.013818, 0.0166444, 0.0164207, 0.0166982, 0.0135259, 0.0170891, 0.0139128, 0.0141126, 0.0171873, 0.0131085, 0.0133423, 0.0146587
33.02, 0.0639381, 0.039059, 0.128977, 0.0622763, 0.0277422, 0.0331057, 0.0373549, 0.023728, 0.0174244, 0.0350631, 0.0328189, 0.0169558, 0.0284758, 0.0282122, 0.0222031, 0.0138235, 0.0148234, 0.0211666, 0.0214581, 0.0197986, 0.0361615, 0.0243434, 0.0317017, 0.0299954, 0.0238539, 0.026018, 0.0175323, 0.0276304, 0.0295995, 0.0221596, 0.0270044, 0.0358607, 0.0314523, 0.0248326, 0.0238431, 0.0199378, 0.0145513, 0.0127583, 0.0223908, 0.0175777, 0.0173357, 0.0199363, 0.0164967, 0.0130609, 0.0175413, 0.0132873, 0.0153383, 0.0181813, 0.0130762, 0.0150366, 0.0149934
