# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.31, 0.0639381, 0.0143567, 0.015693, 0.0257632, 0.0197527, 0.0115131, 0.0224042, 0.0206737, 0.0194027, 0.0208726, 0.0155655, 0.0122674, 0.0169721, 0.0282581, 0.0219013, 0.0163951, 0.0287269, 0.0277534, 0.0279442, 0.0252546, 0.0242501, 0.0238479, 0.0226093, 0.0255448, 0.0330785, 0.0237967, 0.0179355, 0.0190848, 0.0251636, 0.0266744, 0.029514, 0.0347159, 0.0228137, 0.0215787, 0.0242438, 0.0162589, 0.0155813, 0.016306, 0.0201604, 0.0253214, 0.0159405, 0.016774, 0.0150311, 0.0150547, 0.0132055, 0.0209137, 0.0200839, 0.0140286, 0.0158906, 0.0146457, 0.0110476
25.32, 0.0639381, 0.0155714, 0.0203761, 0.0193207, 0.0222497, 0.013677, 0.0250206, 0.0235106, 0.0184357, 0.0173748, 0.0226325, 0.0146581, 0.0172098, 0.0331168, 0.0194249, 0.0121327, 0.0169896, 0.0205751, 0.0198369, 0.0283985, 0.0290017, 0.0271364, 0.0254051, 0.0208464, 0.0264509, 0.0188353, 0.0182736, 0.0198878, 0.0257468, 0.0228251, 0.0345617, 0.0329118, 0.0197951, 0.0283836, 0.0269919, 0.0165138, 0.0162343, 0.0191235, 0.0200713, 0.0219602, 0.0160204, 0.0189616, 0.0144049, 0.0141751, 0.0143804, 0.0171282, 0.0156083, 0.0134692, 0.0154739, 0.0152228, 0.0108004
25.33, 0.0639381, 0.0224675, 0.0237404, 0.0136268, 0.0203269, 0.0201332, 0.024464, 0.0253526, 0.0142397, 0.0140424, 0.0248412, 0.0189566, 0.016331, 0.0285498, 0.0174305, 0.0162818, 0.0123474, 0.0152659, 0.0153105, 0.0257713, 0.0281709, 0.0342665, 0.0312892, 0.0194294, 0.0196486, 0.0183904, 0.0201894, 0.0206974, 0.0253047, 0.0233333, 0.0352273, 0.0272157, 0.0211483, 0.0306651, 0.0253874, 0.0173861, 0.01693, 0.0198522, 0.0201402, 0.0212783, 0.0156071, 0.0190014, 0.0144655, 0.0137224, 0.0147609, 0.0152565, 0.0137119, 0.0121391, 0.0149973, 0.0152776, 0.010247
25.34, 0.0639381, 0.0299089, 0.0314005, 0.0229406, 0.017844, 0.0241824, 0.0202802, 0.0279555, 0.0107303, 0.0121646, 0.0246055, 0.0214437, 0.0164676, 0.020572, 0.0143022, 0.0196785, 0.0163394, 0.0165227, 0.0169587, 0.0196157, 0.0231336, 0.0375994, 0.0296964, 0.0184734, 0.017753, 0.0251494, 0.0200272, 0.0207624, 0.0263268, 0.027697, 0.0289683, 0.0288508, 0.0279706, 0.0297636, 0.0259906, 0.0163323, 0.016462, 0.0172832, 0.0200718, 0.0199405, 0.0126179, 0.0160041, 0.0139898, 0.0132618, 0.0157525, 0.0150602, 0.0143106, 0.0106404, 0.0139208, 0.0139623, 0.0114446
25.35, 0.0639362, 0.0300203, 0.0403153, 0.0303857, 0.0206192, 0.028044, 0.0245643, 0.0309931, 0.00958602, 0.0146678, 0.023883, 0.0193151, 0.0175181, 0.024993, 0.015498, 0.02214, 0.0191977, 0.0188866, 0.0242529, 0.020968, 0.0185312, 0.0316812, 0.0249682, 0.0198508, 0.0211439, 0.0275676, 0.0207995, 0.0208337, 0.0276965, 0.028736, 0.021957, 0.0293805, 0.0293997, 0.0318893, 0.0347251, 0.0158943, 0.0160867, 0.013423, 0.0198941, 0.0182249, 0.0114318, 0.0146372, 0.0134902, 0.0135357, 0.0159534, 0.0158159, 0.014542, 0.0108959, 0.0130514, 0.0143578, 0.0122326
25.36, 0.0639362, 0.0280882, 0.0493467, 0.0287826, 0.022884, 0.0254487, 0.0223936, 0.0290635, 0.0100764, 0.0169607, 0.0198243, 0.0169551, 0.0208308, 0.0295252, 0.0206608, 0.0233576, 0.0208929, 0.020188, 0.0265079, 0.0211881, 0.016522, 0.0228606, 0.0271514, 0.0249105, 0.0234656, 0.0267742, 0.0230867, 0.0200635, 0.0268109, 0.0269696, 0.0187945, 0.0267968, 0.0264463, 0.0319162, 0.0366768, 0.0159128, 0.0160163, 0.0125241, 0.0179629, 0.0175412, 0.0136336, 0.017029, 0.0136586, 0.0138621, 0.0173174, 0.0164008, 0.0130224, 0.0137596, 0.013306, 0.0150978, 0.0133141
25.37, 0.0639362, 0.0241269, 0.0580004, 0.0352931, 0.0244621, 0.0153859, 0.0142002, 0.0244846, 0.0134916, 0.0210126, 0.0179009, 0.0161436, 0.0233611, 0.0305751, 0.0211437, 0.0211141, 0.0230578, 0.0217475, 0.0225782, 0.0203747, 0.0160266, 0.0202394, 0.0319163, 0.0257554, 0.0239859, 0.0331457, 0.0223239, 0.0219753, 0.033171, 0.033137, 0.0229546, 0.0265828, 0.0264199, 0.0280241, 0.0299502, 0.0184752, 0.0175306, 0.016074, 0.0159187, 0.0197279, 0.0167154, 0.0183042, 0.0136615, 0.0146935, 0.0182415, 0.0182898, 0.0130744, 0.0152902, 0.0152962, 0.0155903, 0.0132914
25.38, 0.0639381, 0.0163298, 0.0498867, 0.036913, 0.0227862, 0.00794441, 0.00909448, 0.0208168, 0.0155477, 0.0261673, 0.0169617, 0.0158071, 0.0230176, 0.0316184, 0.0164368, 0.0162434, 0.0260726, 0.0221603, 0.0185708, 0.0212631, 0.0179466, 0.0211965, 0.0359234, 0.0298846, 0.0235202, 0.0348589, 0.0203326, 0.0233044, 0.0405506, 0.0389494, 0.0283707, 0.0255626, 0.0288865, 0.025608, 0.0250453, 0.0209131, 0.0187589, 0.0187894, 0.0161689, 0.0231424, 0.0202601, 0.018526, 0.0168745, 0.016285, 0.0163807, 0.0196197, 0.0139797, 0.0160801, 0.0168903, 0.0153538, 0.012375
25.39, 0.0639381, 0.0126738, 0.0324412, 0.028078, 0.0172989, 0.00851536, 0.00815278, 0.0176356, 0.0151916, 0.0239677, 0.0158629, 0.014909, 0.0178927, 0.0288802, 0.0161688, 0.0147139, 0.0248149, 0.0191442, 0.0227433, 0.0237142, 0.0265661, 0.0224732, 0.0326927, 0.0337192, 0.023016, 0.033493, 0.0214911, 0.0230251, 0.046347, 0.0419095, 0.031852, 0.02206, 0.0323175, 0.0253334, 0.02668, 0.0263035, 0.0243026, 0.0200728, 0.0191846, 0.0270343, 0.0234971, 0.0207572, 0.0196894, 0.0162723, 0.0142985, 0.0187098, 0.0135308, 0.015322, 0.0176592, 0.0133599, 0.0114964
25.4, 0.0639381, 0.0112855, 0.0233057, 0.0195893, 0.0139414, 0.00964092, 0.0117625, 0.0193074, 0.013049, 0.0160007, 0.0171621, 0.0130694, 0.0115348, 0.0219868, 0.0205828, 0.0180509, 0.020119, 0.0153457, 0.0262834, 0.0252989, 0.0340757, 0.0234111, 0.0287554, 0.0290161, 0.0228555, 0.0302172, 0.023531, 0.022247, 0.0484597, 0.0393559, 0.0312753, 0.0214319, 0.0338244, 0.0304597, 0.0302111, 0.0299587, 0.0261921, 0.0218584, 0.0238858, 0.0316942, 0.0258703, 0.0241502, 0.0203834, 0.0161101, 0.0146262, 0.0183377, 0.015398, 0.0151761, 0.0180804, 0.0143334, 0.0110846
25.41, 0.0639381, 0.0154659, 0.0213578, 0.0220734, 0.0140393, 0.0104759, 0.0168534, 0.0215131, 0.0137763, 0.0140096, 0.0225367, 0.016785, 0.0108061, 0.0187624, 0.0215984, 0.019017, 0.0263852, 0.0189184, 0.0279114, 0.0252548, 0.0432718, 0.0331395, 0.0297721, 0.0218751, 0.0232938, 0.0239139, 0.0277896, 0.0255867, 0.0450435, 0.0327178, 0.03157, 0.0294556, 0.0324697, 0.0374678, 0.0309725, 0.0287713, 0.0250055, 0.02594, 0.0323367, 0.0375448, 0.0279785, 0.0265728, 0.0218053, 0.0199726, 0.0179999, 0.0210777, 0.0185574, 0.0160355, 0.019656, 0.0192602, 0.0124027
25.42, 0.0639381, 0.026518, 0.0203477, 0.0283428, 0.0131526, 0.0136413, 0.0197654, 0.0351476, 0.0224218, 0.0175116, 0.0365974, 0.0278258, 0.0147176, 0.0207967, 0.025289, 0.0201797, 0.03144, 0.0273709, 0.0366632, 0.0273435, 0.0554158, 0.0526758, 0.0575576, 0.0342703, 0.0325484, 0.0255572, 0.0480989, 0.0365537, 0.0391666, 0.0287384, 0.0338341, 0.0409988, 0.0310865, 0.0385986, 0.0363281, 0.0296882, 0.0238893, 0.0365354, 0.0429959, 0.0467906, 0.0361593, 0.0341091, 0.0261632, 0.0276548, 0.0256974, 0.0270259, 0.0207527, 0.01772, 0.0230459, 0.0248911, 0.0148843
25.43, 0.0639381, 0.0298437, 0.0200331, 0.0322564, 0.0150569, 0.0162413, 0.0185531, 0.0419849, 0.0255511, 0.0186137, 0.0450087, 0.0359988, 0.0164419, 0.0229024, 0.0294506, 0.0195805, 0.0295074, 0.0382099, 0.0435891, 0.034184, 0.0605687, 0.0658018, 0.0814583, 0.0501026, 0.0373423, 0.0300314, 0.0624314, 0.0448065, 0.0345573, 0.0298329, 0.0355699, 0.0465695, 0.0321988, 0.0341966, 0.0393908, 0.0321733, 0.0240791, 0.0450364, 0.0480154, 0.0507423, 0.0425328, 0.0403364, 0.0287227, 0.0313377, 0.0311387, 0.0316912, 0.020635, 0.0194136, 0.0255067, 0.0272029, 0.0155535
25.44, 0.0639362, 0.0224196, 0.0197628, 0.0339338, 0.0183239, 0.0147897, 0.0128289, 0.03588, 0.0190317, 0.0171061, 0.0374851, 0.0343981, 0.0152986, 0.0235549, 0.0305076, 0.0196002, 0.0240075, 0.042681, 0.042677, 0.0363841, 0.0487187, 0.0593107, 0.076602, 0.0533383, 0.0340979, 0.0300539, 0.0557247, 0.0442646, 0.0323534, 0.0287213, 0.0334385, 0.0398563, 0.026684, 0.0289967, 0.0327093, 0.0280429, 0.0236162, 0.0407391, 0.0478024, 0.0422132, 0.0383931, 0.0384392, 0.0243606, 0.0268784, 0.0283772, 0.0287623, 0.0180201, 0.0185344, 0.0236738, 0.023514, 0.0152057
25.45, 0.0639362, 0.0156656, 0.0252758, 0.0452637, 0.0219161, 0.0127479, 0.0150011, 0.0285817, 0.0107392, 0.0174433, 0.0241091, 0.0247097, 0.0148649, 0.0249917, 0.0262963, 0.0190139, 0.0201409, 0.039154, 0.0362643, 0.0308562, 0.0347636, 0.0370628, 0.0475715, 0.0396505, 0.0310894, 0.0324641, 0.0378782, 0.0378835, 0.0307179, 0.0266632, 0.0306169, 0.0288956, 0.0231711, 0.0255373, 0.0268643, 0.0246522, 0.0215472, 0.0300638, 0.0471601, 0.0319481, 0.0298021, 0.0359779, 0.0193578, 0.0199044, 0.0205168, 0.0220412, 0.0154852, 0.0180555, 0.0192024, 0.0176274, 0.0149772
25.46, 0.0639381, 0.0137661, 0.0411358, 0.0603026, 0.0295169, 0.0138873, 0.0151284, 0.0227099, 0.0143326, 0.0182698, 0.0224798, 0.0170005, 0.0167671, 0.0320611, 0.020405, 0.022395, 0.0174471, 0.0324922, 0.0318394, 0.0288652, 0.0330404, 0.0350725, 0.0408859, 0.0279391, 0.0356942, 0.0373597, 0.0331516, 0.0333511, 0.0285187, 0.031955, 0.0275775, 0.0256334, 0.030158, 0.0276094, 0.0299955, 0.0275322, 0.0206073, 0.0270162, 0.047729, 0.0386475, 0.0280567, 0.0387296, 0.0222399, 0.0222676, 0.0215746, 0.0193351, 0.0157645, 0.0211152, 0.0187672, 0.0165975, 0.0162307
25.47, 0.0639381, 0.0142706, 0.0601874, 0.0657819, 0.046468, 0.01932, 0.0107435, 0.0204945, 0.0219341, 0.0148773, 0.0233814, 0.0177626, 0.0239963, 0.0349656, 0.0179263, 0.0218944, 0.0138632, 0.0244405, 0.0338038, 0.034932, 0.0424781, 0.0426526, 0.0524544, 0.0301637, 0.0412469, 0.0414654, 0.0362909, 0.037371, 0.0288664, 0.0408688, 0.0334929, 0.0259841, 0.0360552, 0.0283149, 0.0340185, 0.030834, 0.0204808, 0.0272386, 0.0505063, 0.0467975, 0.030796, 0.0421466, 0.0255628, 0.0264507, 0.0229611, 0.0208402, 0.0171945, 0.0241157, 0.0201802, 0.0175519, 0.017086
25.48, 0.0639381, 0.0171215, 0.0726702, 0.06306, 0.0547716, 0.0196006, 0.00861866, 0.0195739, 0.0234141, 0.0126646, 0.0230648, 0.0184544, 0.0276036, 0.0275073, 0.015322, 0.0159755, 0.0123605, 0.0227482, 0.0327417, 0.0366565, 0.0413437, 0.0424323, 0.0487958, 0.031444, 0.0394735, 0.0431326, 0.0310819, 0.036307, 0.0303882, 0.0428934, 0.0350963, 0.0289746, 0.0367568, 0.0294562, 0.035363, 0.0297891, 0.020698, 0.0233246, 0.0450617, 0.046751, 0.0357493, 0.0410435, 0.0263042, 0.0260856, 0.0220139, 0.0199798, 0.0169356, 0.0231422, 0.0212377, 0.0168044, 0.0164145
25.49, 0.0639381, 0.0180908, 0.0771819, 0.0735969, 0.0500091, 0.0161341, 0.00684015, 0.0165307, 0.0187146, 0.0104989, 0.0207777, 0.0211574, 0.023704, 0.0158852, 0.0118422, 0.011759, 0.0124773, 0.0246194, 0.0265907, 0.0341733, 0.0330161, 0.0391698, 0.0326033, 0.0260684, 0.0306638, 0.0377352, 0.022841, 0.0342407, 0.0313258, 0.0374857, 0.032421, 0.0319364, 0.0346003, 0.0314517, 0.035675, 0.0266417, 0.0196926, 0.0199139, 0.0365108, 0.0382466, 0.0374737, 0.0354163, 0.0253537, 0.0234941, 0.0243981, 0.0197403, 0.0157293, 0.0193578, 0.0217593, 0.018653, 0.0160793
25.5, 0.0639381, 0.0227381, 0.0634684, 0.0703437, 0.0390735, 0.0159618, 0.0055949, 0.0148797, 0.0175854, 0.0150053, 0.0212198, 0.021254, 0.0196044, 0.0169978, 0.0102996, 0.0133404, 0.0109246, 0.0251071, 0.0273803, 0.0406053, 0.0331319, 0.0426766, 0.0273515, 0.0249914, 0.0282928, 0.027109, 0.0222917, 0.0360337, 0.0336872, 0.033168, 0.0271342, 0.030287, 0.0305248, 0.0299207, 0.0344, 0.0232069, 0.0195831, 0.0192224, 0.030936, 0.0314622, 0.0347999, 0.0307727, 0.0217244, 0.0211876, 0.0269244, 0.0209229, 0.0141224, 0.0164259, 0.0207995, 0.0213146, 0.0159593
25.51, 0.0639381, 0.0265307, 0.038217, 0.0453148, 0.0369236, 0.0143558, 0.00671926, 0.013234, 0.0178993, 0.0206463, 0.0274837, 0.0201553, 0.0182218, 0.0201389, 0.0114264, 0.0162056, 0.0116296, 0.0214953, 0.0269962, 0.0456263, 0.0333398, 0.039091, 0.0314874, 0.0296134, 0.0246891, 0.0222572, 0.0284599, 0.0360634, 0.0359568, 0.0342597, 0.0272149, 0.0244874, 0.021616, 0.0251659, 0.0320756, 0.021411, 0.022085, 0.0188084, 0.0277247, 0.0293856, 0.0302929, 0.0331653, 0.0200873, 0.018186, 0.0283795, 0.0214654, 0.0131863, 0.0170223, 0.0189765, 0.0221402, 0.0158953
25.52, 0.0639362, 0.0236548, 0.0163843, 0.0220324, 0.0267203, 0.0109157, 0.00725137, 0.0151392, 0.0153724, 0.0200035, 0.0295014, 0.0161942, 0.0143393, 0.021797, 0.0154277, 0.0195308, 0.014132, 0.016445, 0.0251997, 0.0428974, 0.0246125, 0.0256036, 0.0286689, 0.0319319, 0.0233342, 0.0219176, 0.0322294, 0.0371258, 0.0383462, 0.0301336, 0.0237787, 0.0216402, 0.0193093, 0.0229236, 0.0299683, 0.0277823, 0.0220456, 0.0202302, 0.0256787, 0.0286064, 0.0275284, 0.031201, 0.020087, 0.0167817, 0.0263791, 0.0218087, 0.013875, 0.0180409, 0.019032, 0.0224284, 0.0172957
25.53, 0.0639362, 0.0274186, 0.0126312, 0.0255364, 0.0194144, 0.0119681, 0.00757808, 0.0188372, 0.014803, 0.0166406, 0.0237232, 0.0125291, 0.00929304, 0.01997, 0.0165187, 0.0199711, 0.0179125, 0.0157686, 0.0280179, 0.0327372, 0.0180969, 0.0223156, 0.0282067, 0.0283977, 0.0300109, 0.0218009, 0.0286409, 0.036028, 0.0364988, 0.0221309, 0.0208078, 0.0234395, 0.0262034, 0.0319987, 0.032696, 0.0317207, 0.0222327, 0.0230725, 0.0319537, 0.0278588, 0.0253065, 0.0286915, 0.0217114, 0.0201452, 0.0246351, 0.0214859, 0.0162634, 0.0204461, 0.0206467, 0.0221181, 0.018128
25.54, 0.0639362, 0.0388056, 0.0175584, 0.0290221, 0.019068, 0.0139075, 0.0126009, 0.0189236, 0.014059, 0.0152774, 0.0160524, 0.0116948, 0.00843853, 0.015099, 0.014752, 0.0182732, 0.0194751, 0.0186382, 0.0320564, 0.0323834, 0.0231497, 0.0323631, 0.0308271, 0.0222926, 0.029144, 0.0229477, 0.0272996, 0.0404708, 0.0374707, 0.0217697, 0.0227521, 0.0273882, 0.0322762, 0.0410045, 0.0322014, 0.0307458, 0.0219437, 0.0239457, 0.0361307, 0.0285856, 0.0240308, 0.0306365, 0.0219703, 0.0225859, 0.0243532, 0.0222684, 0.0197111, 0.0238605, 0.0213124, 0.0201276, 0.0171788
25.55, 0.0639381, 0.0402581, 0.0240027, 0.0283459, 0.0235344, 0.0202723, 0.0201887, 0.0146417, 0.0130185, 0.012403, 0.0121037, 0.0126827, 0.012331, 0.0140425, 0.0123596, 0.017292, 0.024967, 0.0195432, 0.0380826, 0.0420442, 0.0332793, 0.0386777, 0.0311527, 0.01841, 0.0216931, 0.0248437, 0.0322591, 0.0430403, 0.0340355, 0.0253914, 0.0268754, 0.0294919, 0.0353721, 0.0380521, 0.0271923, 0.0280826, 0.0199576, 0.0237133, 0.0327016, 0.0273331, 0.02351, 0.0318658, 0.0222118, 0.0229139, 0.0253612, 0.0218375, 0.0213027, 0.0237935, 0.0196744, 0.0192797, 0.0156201
25.56, 0.0639381, 0.0310311, 0.0272772, 0.0320022, 0.0298885, 0.0282165, 0.0225794, 0.0107842, 0.0123651, 0.011022, 0.00986841, 0.0141796, 0.0146628, 0.0178265, 0.013541, 0.0182886, 0.0265599, 0.0195757, 0.0356665, 0.039346, 0.0328279, 0.0354673, 0.0296783, 0.0191662, 0.019777, 0.0250922, 0.0351185, 0.0398655, 0.0257712, 0.0268009, 0.0269565, 0.0305394, 0.0352888, 0.0275121, 0.029595, 0.0283836, 0.0212859, 0.020078, 0.026751, 0.0249541, 0.0227231, 0.0294966, 0.020558, 0.0209547, 0.0241924, 0.0199957, 0.0196385, 0.019614, 0.016694, 0.019415, 0.0151843
25.57, 0.0639381, 0.0209667, 0.0251987, 0.0410756, 0.0279384, 0.0266823, 0.0188356, 0.0112768, 0.0130133, 0.0160071, 0.0118278, 0.0138688, 0.013006, 0.0187043, 0.0158415, 0.0198074, 0.0236481, 0.0197484, 0.0248764, 0.0252535, 0.0257885, 0.0331672, 0.0261554, 0.0213309, 0.019155, 0.0227245, 0.0287333, 0.031937, 0.0242887, 0.0265059, 0.0281986, 0.0301787, 0.031593, 0.0242468, 0.0328276, 0.0266183, 0.0204356, 0.0175405, 0.0241457, 0.021553, 0.0196985, 0.0257036, 0.0178097, 0.0191, 0.0222395, 0.0179666, 0.0166274, 0.0152226, 0.0146585, 0.0183154, 0.0162528
25.58, 0.0639381, 0.016072, 0.0216947, 0.0463205, 0.0223359, 0.0187165, 0.0147566, 0.0103826, 0.01065, 0.0187626, 0.0173962, 0.01305, 0.0123084, 0.0164002, 0.0154954, 0.0189345, 0.0234819, 0.0218731, 0.0171912, 0.0153184, 0.0224636, 0.0301452, 0.0290612, 0.0249226, 0.017955, 0.0202507, 0.0236535, 0.029302, 0.0275791, 0.0266823, 0.0280152, 0.0265248, 0.0300371, 0.0246323, 0.030118, 0.0233497, 0.0196933, 0.017782, 0.0247263, 0.0217139, 0.0173054, 0.0197837, 0.0172404, 0.0190493, 0.0201903, 0.0181138, 0.0142157, 0.0145052, 0.014626, 0.0157917, 0.0156962
25.59, 0.0639381, 0.0130076, 0.0216071, 0.0480236, 0.0211369, 0.0147675, 0.0174745, 0.0123442, 0.0116617, 0.0182627, 0.0213158, 0.0135, 0.0158824, 0.0158679, 0.0137708, 0.0157389, 0.0221452, 0.0234275, 0.0205237, 0.0161655, 0.0238851, 0.0230964, 0.0274189, 0.0234357, 0.0174618, 0.0198068, 0.0244367, 0.0330501, 0.033863, 0.0288897, 0.0332953, 0.0285918, 0.0289185, 0.024979, 0.025826, 0.0218215, 0.018598, 0.0179864, 0.0234598, 0.0203818, 0.0155392, 0.017104, 0.0182773, 0.0187074, 0.0176445, 0.0193538, 0.0125346, 0.0138907, 0.0139393, 0.0133844, 0.0140063
25.6, 0.0639362, 0.0180926, 0.0231038, 0.0501489, 0.0320978, 0.0220477, 0.025971, 0.015899, 0.0109077, 0.0173192, 0.0200433, 0.0129754, 0.0165762, 0.0141194, 0.0142735, 0.0134673, 0.0169423, 0.0205849, 0.0254225, 0.023863, 0.0235334, 0.020916, 0.0270518, 0.0176935, 0.015755, 0.0221836, 0.0268721, 0.0318942, 0.0343429, 0.0342317, 0.0375641, 0.0318684, 0.0260527, 0.027085, 0.0239759, 0.0210043, 0.0147372, 0.0160887, 0.0213647, 0.0190283, 0.0168911, 0.0170859, 0.0176817, 0.0158168, 0.0170487, 0.0190197, 0.0119601, 0.013179, 0.0131846, 0.0119794, 0.0122776
25.61, 0.0639362, 0.0209412, 0.0201877, 0.0497884, 0.0369609, 0.0328596, 0.0273881, 0.0177471, 0.00914563, 0.0196692, 0.0210994, 0.014767, 0.0183363, 0.0123854, 0.0149433, 0.0166069, 0.0164496, 0.0218282, 0.0259004, 0.0286426, 0.0229858, 0.0215217, 0.0269838, 0.0169805, 0.0163335, 0.0242275, 0.0288422, 0.0272299, 0.0334234, 0.0373589, 0.0363602, 0.0314776, 0.022678, 0.0309142, 0.0233273, 0.0191612, 0.0140854, 0.0138089, 0.0199347, 0.0183037, 0.0185755, 0.017937, 0.0166703, 0.0124309, 0.0165991, 0.0160041, 0.0125027, 0.0143554, 0.0127644, 0.0135609, 0.0120984
25.62, 0.0639362, 0.0232005, 0.0151408, 0.0478997, 0.0325648, 0.0445627, 0.0231565, 0.0168715, 0.0097454, 0.0211525, 0.0266473, 0.0217674, 0.0194959, 0.0147162, 0.0148561, 0.0203681, 0.0176634, 0.0198261, 0.0239887, 0.0261252, 0.0242296, 0.0214643, 0.0268238, 0.0184456, 0.0184085, 0.0253211, 0.03254, 0.0283328, 0.0314655, 0.0336502, 0.0285617, 0.0282448, 0.0248999, 0.0283879, 0.0195811, 0.0159826, 0.0166628, 0.013082, 0.0199606, 0.0184448, 0.018199, 0.0210354, 0.0155392, 0.010739, 0.0148031, 0.0140594, 0.0125482, 0.0158746, 0.0143493, 0.0154583, 0.0120861
25.63, 0.0639381, 0.0301118, 0.012203, 0.0459658, 0.023469, 0.0458851, 0.0199618, 0.0160468, 0.0104984, 0.0196289, 0.027024, 0.0250871, 0.0190398, 0.0194917, 0.0218897, 0.020794, 0.0163696, 0.019137, 0.0229319, 0.0205294, 0.0242048, 0.0220028, 0.0247221, 0.0159203, 0.0175296, 0.0216735, 0.0360777, 0.0293243, 0.0269081, 0.0253774, 0.0223914, 0.0222775, 0.0280652, 0.022215, 0.0199743, 0.0164315, 0.022693, 0.0155085, 0.0201578, 0.0181826, 0.0179984, 0.0228659, 0.015736, 0.0120689, 0.0133618, 0.0145439, 0.01417, 0.0156482, 0.0143812, 0.0149849, 0.0112636
25.64, 0.0639381, 0.0304655, 0.0121516, 0.0388613, 0.0140808, 0.0359703, 0.0179042, 0.0159691, 0.0136249, 0.019494, 0.024495, 0.0219265, 0.0222068, 0.0221264, 0.0292076, 0.019391, 0.0142501, 0.0178892, 0.0217006, 0.0210159, 0.0234922, 0.0249332, 0.0252065, 0.0159891, 0.0136874, 0.0155417, 0.0321514, 0.0297944, 0.0286556, 0.0246168, 0.0220165, 0.0196129, 0.0293474, 0.020888, 0.0229757, 0.0190966, 0.0268565, 0.0174648, 0.0202444, 0.018311, 0.0171555, 0.0199688, 0.0178866, 0.0136646, 0.0141738, 0.0157057, 0.0153313, 0.0139783, 0.0135387, 0.0141716, 0.0105803
25.65, 0.0639381, 0.0259562, 0.012108, 0.0344611, 0.020419, 0.026354, 0.0196456, 0.0197817, 0.0175919, 0.0215957, 0.0201, 0.0180063, 0.0224698, 0.0214475, 0.0275883, 0.021726, 0.0156324, 0.0203268, 0.0190529, 0.0186399, 0.0215732, 0.0287769, 0.0264329, 0.016041, 0.0115034, 0.0125372, 0.0222874, 0.0271854, 0.0341199, 0.0250798, 0.0240029, 0.0240457, 0.0247747, 0.0230367, 0.0235445, 0.0203356, 0.0260213, 0.01635, 0.0194218, 0.0187369, 0.0164461, 0.0176808, 0.0199108, 0.0142879, 0.016774, 0.0167751, 0.0158712, 0.0138183, 0.0135252, 0.0135714, 0.0110375
25.66, 0.0639381, 0.0289116, 0.0202047, 0.0358618, 0.0268417, 0.0254657, 0.0198665, 0.0264521, 0.0170086, 0.0223198, 0.0210964, 0.0154775, 0.019876, 0.0197698, 0.0223883, 0.0250393, 0.0205469, 0.0245422, 0.0166814, 0.0152836, 0.0220985, 0.0283715, 0.028713, 0.0194394, 0.0186557, 0.0168142, 0.0215986, 0.0363324, 0.0342454, 0.0235028, 0.0244819, 0.0264382, 0.0212748, 0.024344, 0.0217891, 0.0178169, 0.0206225, 0.0140505, 0.021933, 0.0216784, 0.0160035, 0.0180656, 0.0181706, 0.0130046, 0.0186165, 0.0172052, 0.015461, 0.0144605, 0.0137078, 0.0125266, 0.0112726
25.67, 0.0639381, 0.0293488, 0.0232543, 0.0411727, 0.0348419, 0.0284465, 0.0195687, 0.0255261, 0.0117815, 0.0215952, 0.0250052, 0.0177684, 0.0164914, 0.0179948, 0.0266542, 0.0288481, 0.0265977, 0.02554, 0.016854, 0.0159664, 0.0227995, 0.0268899, 0.0276039, 0.0218815, 0.0271869, 0.027226, 0.0251192, 0.0432734, 0.0297047, 0.0208078, 0.0246216, 0.0309431, 0.0268723, 0.0257196, 0.0220164, 0.0181261, 0.0192035, 0.0146188, 0.02468, 0.0225283, 0.0144578, 0.0176282, 0.0143921, 0.0135699, 0.0193229, 0.0172284, 0.0150584, 0.0162076, 0.0127612, 0.0121642, 0.0112347
25.68, 0.0639381, 0.0226278, 0.0230386, 0.05055, 0.0370797, 0.0309888, 0.016572, 0.0170639, 0.00733043, 0.0175043, 0.0260726, 0.0209496, 0.0168989, 0.0164283, 0.028527, 0.0273062, 0.02686, 0.0230838, 0.0235349, 0.0180183, 0.0215826, 0.0221097, 0.0226093, 0.0197266, 0.0274978, 0.0321572, 0.022298, 0.0377505, 0.0261438, 0.0218958, 0.0274527, 0.037451, 0.031242, 0.025994, 0.0235097, 0.0238795, 0.0232908, 0.0159548, 0.0223805, 0.0199197, 0.012521, 0.0159626, 0.01195, 0.0161908, 0.0184693, 0.017556, 0.0146281, 0.0163831, 0.0122028, 0.011919, 0.0109042
